caseid,task,role,start_timestamp,end_timestamp
Case123,K,Role 5,2020-08-19 05:12:06.766,2020-08-19 05:12:18.766
Case123,O,Role 5,2020-08-19 05:26:55.766,2020-08-19 05:34:28.766
Case123,M,end,2020-08-19 05:34:28.766,2020-08-19 05:40:16.766
Case123,L,Role 3,2020-08-19 05:40:16.766,2020-08-19 06:40:45.766
Case123,AA,Role 1,2020-08-19 06:40:45.766,2020-08-19 07:03:28.766
Case123,R,Role 4,2020-08-19 07:03:35.766,2020-08-19 07:32:58.766
Case123,CC,Role 3,2020-08-19 07:33:09.766,2020-08-19 08:29:30.766
Case123,AA,Role 4,2020-08-19 08:47:08.766,2020-08-19 08:54:02.766
Case123,DD,Role 2,2020-08-19 09:04:56.766,2020-08-19 09:33:29.766
Case123,S,Role 2,2020-08-19 09:33:38.766,2020-08-19 09:41:52.766
Case123,T,Role 2,2020-08-19 09:41:52.766,2020-08-19 09:45:14.766
Case123,end,Role 5,2020-08-19 09:45:14.766,2020-08-19 09:46:19.766
Case124,start,start,2020-08-19 09:45:14.766,2020-08-19 09:45:14.766
Case124,A,Role 5,2020-08-19 09:46:05.766,2020-08-19 09:53:20.766
Case124,B,Role 5,2020-08-19 10:08:08.766,2020-08-19 10:12:25.766
Case124,E,Role 5,2020-08-19 10:27:59.766,2020-08-19 10:30:01.766
Case124,F,Role 5,2020-08-19 10:30:01.766,2020-08-19 10:31:33.766
Case124,C,Role 5,2020-08-19 10:31:33.766,2020-08-19 10:34:03.766
Case124,D,Role 5,2020-08-19 10:34:03.766,2020-08-19 10:38:31.766
Case124,H,Role 5,2020-08-19 10:38:31.766,2020-08-19 10:45:12.766
Case124,G,Role 5,2020-08-19 10:45:12.766,2020-08-19 10:48:10.766
Case124,I,Role 5,2020-08-19 12:07:19.766,2020-08-19 12:09:59.766
Case124,J,Role 5,2020-08-19 12:45:59.766,2020-08-19 12:52:52.766
Case124,K,Role 5,2020-08-19 13:32:22.766,2020-08-19 13:32:39.766
Case124,O,Role 5,2020-08-19 13:58:13.766,2020-08-19 14:05:38.766
Case124,end,end,2020-08-19 14:05:38.766,2020-08-19 14:11:16.766
Case125,start,start,2020-08-19 14:05:38.766,2020-08-19 14:05:38.766
Case125,A,Role 5,2020-08-19 14:07:44.766,2020-08-19 14:14:53.766
Case125,B,Role 5,2020-08-19 14:33:28.766,2020-08-19 14:37:25.766
Case125,E,Role 5,2020-08-19 14:53:56.766,2020-08-19 14:55:48.766
Case125,F,Role 5,2020-08-19 14:55:48.766,2020-08-19 14:57:20.766
Case125,C,Role 5,2020-08-19 14:57:20.766,2020-08-19 14:59:56.766
Case125,D,Role 5,2020-08-19 14:59:56.766,2020-08-19 15:04:24.766
Case125,H,Role 5,2020-08-19 15:04:24.766,2020-08-19 15:10:45.766
Case125,G,Role 5,2020-08-19 15:10:45.766,2020-08-19 15:13:26.766
Case125,I,Role 5,2020-08-19 16:35:12.766,2020-08-19 16:38:05.766
Case125,J,Role 5,2020-08-19 17:18:30.766,2020-08-19 17:25:28.766
Case125,K,Role 5,2020-08-19 18:12:11.766,2020-08-19 18:12:35.766
Case125,O,Role 5,2020-08-19 18:44:58.766,2020-08-19 18:52:19.766
Case125,end,Role 3,2020-08-19 18:52:19.766,2020-08-19 18:57:52.766
Case126,start,start,2020-08-19 18:52:19.766,2020-08-19 18:52:19.766
Case126,A,Role 5,2020-08-19 18:56:15.766,2020-08-19 19:03:17.766
Case126,B,Role 5,2020-08-19 19:26:22.766,2020-08-19 19:30:03.766
Case126,E,Role 5,2020-08-19 19:47:54.766,2020-08-19 19:49:41.766
Case126,F,Role 5,2020-08-19 19:49:41.766,2020-08-19 19:51:14.766
Case126,C,Role 5,2020-08-19 19:51:14.766,2020-08-19 19:53:55.766
Case126,D,Role 5,2020-08-19 19:53:55.766,2020-08-19 19:58:26.766
Case126,H,Role 5,2020-08-19 19:58:26.766,2020-08-19 20:04:28.766
Case126,G,Role 5,2020-08-19 20:04:28.766,2020-08-19 20:06:55.766
Case126,I,Role 5,2020-08-19 21:31:11.766,2020-08-19 21:34:19.766
Case126,J,Role 5,2020-08-19 22:19:21.766,2020-08-19 22:26:23.766
Case126,K,Role 5,2020-08-19 23:21:22.766,2020-08-19 23:21:53.766
Case126,O,Role 5,2020-08-20 00:02:20.766,2020-08-20 00:09:37.766
Case126,BB,Role 3,2020-08-20 00:09:37.766,2020-08-20 00:14:07.766
Case126,CC,Role 5,2020-08-20 00:14:07.766,2020-08-20 00:45:48.766
Case126,Y,Role 3,2020-08-20 00:45:48.766,2020-08-20 00:51:27.766
Case126,Z,Role 3,2020-08-20 00:51:33.766,2020-08-20 01:31:00.766
Case126,Z,Role 3,2020-08-20 01:31:00.766,2020-08-20 01:41:39.766
Case126,AA,Role 3,2020-08-20 01:57:25.766,2020-08-20 02:06:51.766
Case126,AA,Role 3,2020-08-20 02:10:52.766,2020-08-20 02:20:12.766
Case126,R,Role 2,2020-08-20 02:20:12.766,2020-08-20 03:05:19.766
Case126,S,Role 2,2020-08-20 03:05:19.766,2020-08-20 03:09:38.766
Case126,T,Role 2,2020-08-20 03:09:38.766,2020-08-20 03:14:44.766
Case126,end,Role 5,2020-08-20 03:14:44.766,2020-08-20 03:15:48.766
Case127,start,start,2020-08-20 03:14:44.766,2020-08-20 03:14:44.766
Case127,A,Role 5,2020-08-20 03:16:44.766,2020-08-20 03:23:51.766
Case127,B,Role 5,2020-08-20 03:43:23.766,2020-08-20 03:47:54.766
Case127,E,Role 5,2020-08-20 04:09:55.766,2020-08-20 04:12:10.766
Case127,F,Role 5,2020-08-20 04:12:10.766,2020-08-20 04:13:49.766
Case127,C,Role 5,2020-08-20 04:13:49.766,2020-08-20 04:16:36.766
Case127,D,Role 5,2020-08-20 04:16:36.766,2020-08-20 04:21:18.766
Case127,H,Role 5,2020-08-20 04:21:18.766,2020-08-20 04:27:15.766
Case127,G,Role 5,2020-08-20 04:27:15.766,2020-08-20 04:29:58.766
Case127,I,Role 5,2020-08-20 05:55:12.766,2020-08-20 05:58:05.766
Case127,J,Role 5,2020-08-20 06:38:31.766,2020-08-20 06:45:12.766
Case127,K,Role 5,2020-08-20 07:27:18.766,2020-08-20 07:28:46.766
Case127,L,Role 5,2020-08-20 08:04:45.766,2020-08-20 08:12:24.766
Case127,BB,Role 3,2020-08-20 08:12:28.766,2020-08-20 08:17:50.766
Case127,CC,Role 3,2020-08-20 08:17:54.766,2020-08-20 08:49:50.766
Case127,DD,Role 3,2020-08-20 08:49:50.766,2020-08-20 08:58:47.766
Case127,R,Role 2,2020-08-20 08:59:19.766,2020-08-20 10:02:24.766
Case127,S,Role 2,2020-08-20 10:02:24.766,2020-08-20 10:06:26.766
Case127,T,Role 2,2020-08-20 10:06:26.766,2020-08-20 10:12:11.766
Case127,end,Role 5,2020-08-20 10:12:11.766,2020-08-20 10:12:31.766
Case128,start,start,2020-08-20 10:12:11.766,2020-08-20 10:12:11.766
Case128,A,Role 5,2020-08-20 10:17:52.766,2020-08-20 10:24:56.766
Case128,B,Role 5,2020-08-20 10:54:38.766,2020-08-20 10:58:47.766
Case128,E,Role 5,2020-08-20 11:25:29.766,2020-08-20 11:27:27.766
Case128,F,Role 5,2020-08-20 11:27:27.766,2020-08-20 11:29:04.766
Case128,C,Role 5,2020-08-20 11:29:04.766,2020-08-20 11:31:59.766
Case128,D,Role 5,2020-08-20 11:31:59.766,2020-08-20 11:36:40.766
Case128,H,Role 5,2020-08-20 11:36:40.766,2020-08-20 11:41:46.766
Case128,G,Role 5,2020-08-20 11:41:46.766,2020-08-20 11:44:16.766
Case128,I,Role 5,2020-08-20 13:16:50.766,2020-08-20 13:19:53.766
Case128,J,Role 5,2020-08-20 14:08:44.766,2020-08-20 14:15:59.766
Case128,K,Role 5,2020-08-20 15:10:23.766,2020-08-20 15:11:58.766
Case128,Y,Role 5,2020-08-20 16:00:28.766,2020-08-20 16:08:16.766
Case128,U,Role 1,2020-08-20 16:08:25.766,2020-08-20 16:20:24.766
Case128,V,Role 1,2020-08-20 16:20:24.766,2020-08-20 16:45:02.766
Case128,X,Role 1,2020-08-20 16:45:02.766,2020-08-20 16:54:58.766
Case128,R,Role 2,2020-08-20 16:55:58.766,2020-08-20 18:23:08.766
Case128,S,Role 2,2020-08-20 18:23:08.766,2020-08-20 18:26:38.766
Case128,T,Role 2,2020-08-20 18:26:38.766,2020-08-20 18:32:36.766
Case128,end,Role 5,2020-08-20 18:32:36.766,2020-08-20 18:32:55.766
Case129,start,start,2020-08-20 18:32:36.766,2020-08-20 18:32:36.766
Case129,A,Role 5,2020-08-20 18:43:49.766,2020-08-20 18:50:54.766
Case129,B,Role 5,2020-08-20 19:35:45.766,2020-08-20 19:39:42.766
Case129,E,Role 5,2020-08-20 20:18:36.766,2020-08-20 20:20:23.766
Case129,F,Role 5,2020-08-20 20:20:23.766,2020-08-20 20:21:57.766
Case129,C,Role 5,2020-08-20 20:21:57.766,2020-08-20 20:24:57.766
Case129,D,Role 5,2020-08-20 20:24:57.766,2020-08-20 20:29:43.766
Case129,H,Role 5,2020-08-20 20:29:43.766,2020-08-20 20:34:00.766
Case129,G,Role 5,2020-08-20 20:34:00.766,2020-08-20 20:36:22.766
Case129,I,Role 5,2020-08-20 22:17:02.766,2020-08-20 22:20:10.766
Case129,J,Role 5,2020-08-20 23:19:07.766,2020-08-20 23:27:04.766
Case129,K,Role 5,2020-08-21 00:37:34.766,2020-08-21 00:39:14.766
Case129,M,Role 5,2020-08-21 01:23:03.766,2020-08-21 01:30:36.766
Case129,U,Role 1,2020-08-21 01:30:36.766,2020-08-21 01:37:23.766
Case129,V,Role 1,2020-08-21 01:37:23.766,2020-08-21 02:11:28.766
Case129,X,Role 1,2020-08-21 02:11:28.766,2020-08-21 02:18:44.766
Case129,R,Role 2,2020-08-21 02:20:18.766,2020-08-21 04:07:42.766
Case129,S,Role 2,2020-08-21 04:09:21.766,2020-08-21 04:13:46.766
Case129,T,Role 2,2020-08-21 04:13:53.766,2020-08-21 04:19:42.766
Case129,I,Role 5,2020-08-21 04:19:42.766,2020-08-21 04:20:07.766
Case129,J,Role 5,2020-08-21 04:20:07.766,2020-08-21 04:25:41.766
Case129,K,Role 5,2020-08-21 04:25:41.766,2020-08-21 04:25:55.766
Case129,N,Role 5,2020-08-21 04:25:55.766,2020-08-21 04:30:33.766
Case129,Y,Role 4,2020-08-21 04:30:33.766,2020-08-21 04:34:40.766
Case129,Z,Role 4,2020-08-21 04:34:40.766,2020-08-21 05:50:47.766
Case129,AA,Role 4,2020-08-21 05:50:47.766,2020-08-21 05:57:00.766
Case129,R,Role 2,2020-08-21 05:57:40.766,2020-08-21 07:24:34.766
Case129,S,Role 2,2020-08-21 07:24:36.766,2020-08-21 07:28:07.766
Case129,T,Role 2,2020-08-21 07:28:09.766,2020-08-21 07:34:48.766
Case129,I,Role 5,2020-08-21 07:34:48.766,2020-08-21 07:35:06.766
Case129,J,Role 5,2020-08-21 07:35:14.766,2020-08-21 07:40:56.766
Case129,K,Role 5,2020-08-21 07:41:04.766,2020-08-21 07:41:14.766
Case129,M,Role 5,2020-08-21 07:41:20.766,2020-08-21 07:46:10.766
Case129,U,Role 1,2020-08-21 07:46:10.766,2020-08-21 07:50:22.766
Case129,V,Role 1,2020-08-21 07:50:22.766,2020-08-21 08:15:14.766
Case129,X,Role 1,2020-08-21 08:15:14.766,2020-08-21 08:21:12.766
Case129,R,Role 2,2020-08-21 08:21:47.766,2020-08-21 09:37:52.766
Case129,S,Role 2,2020-08-21 09:38:08.766,2020-08-21 09:41:35.766
Case129,T,Role 2,2020-08-21 09:41:41.766,2020-08-21 09:47:31.766
Case129,end,end,2020-08-21 09:47:31.766,2020-08-21 09:47:55.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,N,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,Y,Role 4,2020-08-17 20:18:47.766,2020-08-17 20:25:20.766
Case130,Z,Role 4,2020-08-17 20:25:20.766,2020-08-17 22:21:06.766
Case130,AA,Role 4,2020-08-17 22:21:06.766,2020-08-17 22:31:15.766
Case130,R,Role 2,2020-08-17 22:31:37.766,2020-08-17 23:28:20.766
Case130,S,Role 2,2020-08-17 23:28:20.766,2020-08-17 23:32:57.766
Case130,T,Role 2,2020-08-17 23:32:57.766,2020-08-17 23:36:55.766
Case130,I,end,2020-08-17 23:36:55.766,2020-08-17 23:37:05.766
Case130,J,Role 5,2020-08-17 23:37:57.766,2020-08-17 23:48:54.766
Case130,K,Role 5,2020-08-17 23:50:19.766,2020-08-17 23:52:23.766
Case130,O,Role 5,2020-08-17 23:52:31.766,2020-08-17 23:57:51.766
Case130,M,Role 3,2020-08-17 23:57:51.766,2020-08-18 00:02:34.766
Case130,N,Role 5,2020-08-18 00:02:34.766,2020-08-18 00:17:39.766
Case130,U,Role 4,2020-08-18 00:17:39.766,2020-08-18 00:26:04.766
Case130,V,Role 3,2020-08-18 00:26:04.766,2020-08-18 01:03:31.766
Case130,CC,Role 4,2020-08-18 01:03:31.766,2020-08-18 01:11:43.766
Case130,X,Role 3,2020-08-18 01:11:58.766,2020-08-18 01:39:12.766
Case130,R,Role 3,2020-08-18 01:40:17.766,2020-08-18 01:56:43.766
Case130,R,Role 2,2020-08-18 01:57:19.766,2020-08-18 02:27:14.766
Case130,S,Role 2,2020-08-18 02:27:14.766,2020-08-18 02:30:22.766
Case130,T,Role 2,2020-08-18 02:30:22.766,2020-08-18 02:33:52.766
Case130,end,end,2020-08-18 02:33:52.766,2020-08-18 02:34:19.766
Case131,start,start,2020-08-18 02:33:52.766,2020-08-18 02:33:52.766
Case131,A,Role 5,2020-08-18 02:33:52.766,2020-08-18 02:40:11.766
Case131,B,Role 5,2020-08-18 02:48:04.766,2020-08-18 02:52:05.766
Case131,E,Role 5,2020-08-18 03:00:06.766,2020-08-18 03:02:00.766
Case131,F,Role 5,2020-08-18 03:02:00.766,2020-08-18 03:03:31.766
Case131,C,Role 5,2020-08-18 03:03:31.766,2020-08-18 03:05:55.766
Case131,D,Role 5,2020-08-18 03:05:55.766,2020-08-18 03:09:54.766
Case131,H,Role 5,2020-08-18 03:09:54.766,2020-08-18 03:15:35.766
Case131,G,Role 5,2020-08-18 03:15:35.766,2020-08-18 03:18:34.766
Case131,I,Role 5,2020-08-18 04:27:12.766,2020-08-18 04:29:50.766
Case131,J,Role 5,2020-08-18 04:57:03.766,2020-08-18 05:02:46.766
Case131,K,Role 5,2020-08-18 05:31:35.766,2020-08-18 05:32:00.766
Case131,O,Role 5,2020-08-18 05:51:09.766,2020-08-18 05:57:02.766
Case131,end,Role 5,2020-08-18 05:57:02.766,2020-08-18 06:01:17.766
Case132,start,start,2020-08-18 05:57:02.766,2020-08-18 05:57:02.766
Case132,A,Role 5,2020-08-18 05:57:11.766,2020-08-18 06:03:23.766
Case132,B,Role 5,2020-08-18 06:12:47.766,2020-08-18 06:16:37.766
Case132,E,Role 5,2020-08-18 06:25:24.766,2020-08-18 06:27:12.766
Case132,F,Role 5,2020-08-18 06:27:12.766,2020-08-18 06:28:43.766
Case132,C,Role 5,2020-08-18 06:28:43.766,2020-08-18 06:31:10.766
Case132,D,Role 5,2020-08-18 06:31:10.766,2020-08-18 06:35:09.766
Case132,H,Role 5,2020-08-18 06:35:09.766,2020-08-18 06:40:38.766
Case132,G,Role 5,2020-08-18 06:40:38.766,2020-08-18 06:43:30.766
Case132,I,Role 5,2020-08-18 07:55:15.766,2020-08-18 07:57:59.766
Case132,J,Role 5,2020-08-18 08:28:09.766,2020-08-18 08:33:57.766
Case132,K,Role 5,2020-08-18 09:07:27.766,2020-08-18 09:07:56.766
Case132,M,Role 5,2020-08-18 09:31:37.766,2020-08-18 09:37:35.766
Case132,U,Role 1,2020-08-18 09:37:35.766,2020-08-18 09:42:55.766
Case132,V,Role 1,2020-08-18 09:42:55.766,2020-08-18 10:16:23.766
Case132,X,Role 1,2020-08-18 10:16:23.766,2020-08-18 10:22:50.766
Case132,R,Role 2,2020-08-18 10:23:37.766,2020-08-18 11:48:41.766
Case132,S,Role 2,2020-08-18 11:48:46.766,2020-08-18 11:51:29.766
Case132,T,Role 2,2020-08-18 11:51:29.766,2020-08-18 11:56:34.766
Case132,I,Role 5,2020-08-18 11:56:34.766,2020-08-18 11:56:57.766
Case132,J,Role 5,2020-08-18 11:56:57.766,2020-08-18 12:01:20.766
Case132,K,Role 5,2020-08-18 12:01:20.766,2020-08-18 12:01:51.766
Case132,L,Role 5,2020-08-18 12:01:51.766,2020-08-18 12:06:19.766
Case132,BB,Role 3,2020-08-18 12:06:19.766,2020-08-18 12:10:22.766
Case132,CC,Role 5,2020-08-18 12:10:22.766,2020-08-18 12:29:03.766
Case132,CC,Role 3,2020-08-18 12:29:03.766,2020-08-18 12:34:41.766
Case132,U,Role 1,2020-08-18 12:34:49.766,2020-08-18 13:04:00.766
Case132,V,Role 1,2020-08-18 13:04:07.766,2020-08-18 13:43:44.766
Case132,X,Role 3,2020-08-18 13:43:44.766,2020-08-18 13:58:58.766
Case132,R,Role 3,2020-08-18 14:31:12.766,2020-08-18 14:45:09.766
Case132,R,Role 2,2020-08-18 14:45:09.766,2020-08-18 15:41:06.766
Case132,S,Role 2,2020-08-18 15:41:06.766,2020-08-18 15:43:41.766
Case132,T,Role 2,2020-08-18 15:43:41.766,2020-08-18 15:48:10.766
Case132,end,end,2020-08-18 15:48:10.766,2020-08-18 15:48:45.766
Case133,start,start,2020-08-18 15:48:10.766,2020-08-18 15:48:10.766
Case133,A,Role 5,2020-08-18 15:50:19.766,2020-08-18 15:56:15.766
Case133,B,Role 5,2020-08-18 16:10:46.766,2020-08-18 16:14:13.766
Case133,E,Role 5,2020-08-18 16:25:11.766,2020-08-18 16:26:50.766
Case133,F,Role 5,2020-08-18 16:26:50.766,2020-08-18 16:28:22.766
Case133,C,Role 5,2020-08-18 16:28:22.766,2020-08-18 16:30:55.766
Case133,D,Role 5,2020-08-18 16:30:55.766,2020-08-18 16:34:58.766
Case133,H,Role 5,2020-08-18 16:34:58.766,2020-08-18 16:39:56.766
Case133,G,Role 5,2020-08-18 16:39:56.766,2020-08-18 16:42:34.766
Case133,I,Role 5,2020-08-18 18:01:42.766,2020-08-18 18:04:40.766
Case133,J,Role 5,2020-08-18 18:46:03.766,2020-08-18 18:52:16.766
Case133,K,Role 5,2020-08-18 19:42:11.766,2020-08-18 19:42:52.766
Case133,M,Role 5,2020-08-18 20:23:36.766,2020-08-18 20:29:45.766
Case133,U,Role 1,2020-08-18 20:29:46.766,2020-08-18 20:34:58.766
Case133,V,Role 1,2020-08-18 20:34:58.766,2020-08-18 21:06:34.766
Case133,X,Role 1,2020-08-18 21:06:34.766,2020-08-18 21:12:58.766
Case133,R,Role 2,2020-08-18 21:13:37.766,2020-08-18 22:25:03.766
Case133,S,Role 2,2020-08-18 22:25:03.766,2020-08-18 22:27:35.766
Case133,T,Role 2,2020-08-18 22:27:35.766,2020-08-18 22:32:31.766
Case133,I,end,2020-08-18 22:32:31.766,2020-08-18 22:32:49.766
Case133,J,Role 5,2020-08-18 22:32:49.766,2020-08-18 22:42:09.766
Case133,K,Role 5,2020-08-18 22:42:14.766,2020-08-18 22:44:32.766
Case133,M,Role 5,2020-08-18 22:44:32.766,2020-08-18 22:50:00.766
Case133,U,Role 5,2020-08-18 22:50:00.766,2020-08-18 22:54:16.766
Case133,V,Role 5,2020-08-18 22:54:16.766,2020-08-18 23:01:03.766
Case133,Y,Role 1,2020-08-18 23:01:03.766,2020-08-18 23:04:51.766
Case133,Z,Role 1,2020-08-18 23:04:51.766,2020-08-18 23:41:37.766
Case133,Z,Role 1,2020-08-18 23:41:37.766,2020-08-18 23:50:03.766
Case133,X,Role 1,2020-08-18 23:50:23.766,2020-08-19 00:02:05.766
Case133,R,Role 4,2020-08-19 00:06:56.766,2020-08-19 00:26:22.766
Case133,R,Role 2,2020-08-19 00:32:34.766,2020-08-19 01:16:41.766
Case133,S,Role 2,2020-08-19 01:17:11.766,2020-08-19 01:20:24.766
Case133,T,Role 2,2020-08-19 01:20:27.766,2020-08-19 01:24:14.766
Case133,end,end,2020-08-19 01:24:14.766,2020-08-19 01:24:50.766
Case134,start,start,2020-08-19 01:24:14.766,2020-08-19 01:24:14.766
Case134,A,Role 5,2020-08-19 01:24:14.766,2020-08-19 01:31:28.766
Case134,B,Role 5,2020-08-19 01:38:29.766,2020-08-19 01:43:42.766
Case134,E,Role 5,2020-08-19 01:50:41.766,2020-08-19 01:53:38.766
Case134,F,Role 5,2020-08-19 01:53:39.766,2020-08-19 01:55:20.766
Case134,C,Role 5,2020-08-19 01:55:20.766,2020-08-19 01:57:44.766
Case134,D,Role 5,2020-08-19 01:57:44.766,2020-08-19 02:02:20.766
Case134,H,Role 5,2020-08-19 02:02:20.766,2020-08-19 02:09:38.766
Case134,G,Role 5,2020-08-19 02:09:38.766,2020-08-19 02:14:13.766
Case134,I,Role 5,2020-08-19 03:22:46.766,2020-08-19 03:25:03.766
Case134,J,Role 5,2020-08-19 03:50:49.766,2020-08-19 03:57:24.766
Case134,K,Role 5,2020-08-19 04:22:43.766,2020-08-19 04:22:55.766
Case134,O,Role 5,2020-08-19 04:36:45.766,2020-08-19 04:44:17.766
Case134,BB,Role 3,2020-08-19 04:44:17.766,2020-08-19 04:50:05.766
Case134,CC,Role 3,2020-08-19 04:50:05.766,2020-08-19 05:20:40.766
Case134,DD,Role 3,2020-08-19 05:20:40.766,2020-08-19 05:30:51.766
Case134,R,Role 2,2020-08-19 05:31:29.766,2020-08-19 06:42:19.766
Case134,S,Role 2,2020-08-19 06:42:24.766,2020-08-19 06:48:05.766
Case134,T,Role 2,2020-08-19 06:48:05.766,2020-08-19 06:52:48.766
Case134,I,end,2020-08-19 06:52:48.766,2020-08-19 06:53:15.766
Case134,J,Role 5,2020-08-19 06:53:15.766,2020-08-19 07:02:28.766
Case134,K,Role 5,2020-08-19 07:02:49.766,2020-08-19 07:04:20.766
Case134,O,Role 5,2020-08-19 07:04:20.766,2020-08-19 07:08:53.766
Case134,BB,Role 5,2020-08-19 07:08:53.766,2020-08-19 07:11:47.766
Case134,U,Role 3,2020-08-19 07:11:47.766,2020-08-19 07:18:46.766
Case134,L,Role 3,2020-08-19 07:18:46.766,2020-08-19 07:46:30.766
Case134,V,Role 1,2020-08-19 07:46:30.766,2020-08-19 08:22:00.766
Case134,X,Role 3,2020-08-19 08:22:03.766,2020-08-19 08:31:14.766
Case134,CC,Role 3,2020-08-19 08:41:32.766,2020-08-19 08:56:27.766
Case134,R,Role 3,2020-08-19 09:01:00.766,2020-08-19 09:30:21.766
Case134,R,Role 2,2020-08-19 09:30:54.766,2020-08-19 09:52:43.766
Case134,S,Role 2,2020-08-19 09:52:43.766,2020-08-19 09:56:43.766
Case134,T,Role 2,2020-08-19 09:56:43.766,2020-08-19 09:59:34.766
Case134,I,Role 5,2020-08-19 09:59:34.766,2020-08-19 10:00:22.766
Case134,J,Role 5,2020-08-19 10:00:22.766,2020-08-19 10:04:23.766
Case134,K,Role 5,2020-08-19 10:04:23.766,2020-08-19 10:04:25.766
Case134,M,Role 5,2020-08-19 10:04:25.766,2020-08-19 10:08:17.766
Case134,U,Role 1,2020-08-19 10:08:17.766,2020-08-19 10:12:55.766
Case134,N,Role 5,2020-08-19 10:12:55.766,2020-08-19 10:47:27.766
Case134,V,Role 1,2020-08-19 10:47:27.766,2020-08-19 11:26:25.766
Case134,X,Role 4,2020-08-19 11:26:25.766,2020-08-19 11:33:28.766
Case134,Y,Role 4,2020-08-19 11:33:28.766,2020-08-19 12:49:39.766
Case134,Z,Role 4,2020-08-19 12:49:39.766,2020-08-19 12:58:43.766
Case134,AA,Role 4,2020-08-19 13:22:55.766,2020-08-19 13:33:07.766
Case134,R,Role 2,2020-08-19 13:33:45.766,2020-08-19 14:12:24.766
Case134,S,Role 2,2020-08-19 14:12:24.766,2020-08-19 14:16:58.766
Case134,T,Role 2,2020-08-19 14:16:58.766,2020-08-19 14:21:14.766
Case134,end,end,2020-08-19 14:21:14.766,2020-08-19 14:21:49.766
Case135,start,start,2020-08-19 14:21:14.766,2020-08-19 14:21:14.766
Case135,A,Role 5,2020-08-19 14:23:26.766,2020-08-19 14:30:35.766
Case135,B,Role 5,2020-08-19 14:49:24.766,2020-08-19 14:53:20.766
Case135,E,Role 5,2020-08-19 15:09:53.766,2020-08-19 15:11:45.766
Case135,F,Role 5,2020-08-19 15:11:45.766,2020-08-19 15:13:17.766
Case135,C,Role 5,2020-08-19 15:13:17.766,2020-08-19 15:15:53.766
Case135,D,Role 5,2020-08-19 15:15:53.766,2020-08-19 15:20:21.766
Case135,H,Role 5,2020-08-19 15:20:21.766,2020-08-19 15:26:40.766
Case135,G,Role 5,2020-08-19 15:26:40.766,2020-08-19 15:29:20.766
Case135,I,Role 5,2020-08-19 16:51:13.766,2020-08-19 16:54:07.766
Case135,J,Role 5,2020-08-19 17:34:47.766,2020-08-19 17:41:46.766
Case135,K,Role 5,2020-08-19 18:28:55.766,2020-08-19 18:29:19.766
Case135,L,Role 5,2020-08-19 19:02:07.766,2020-08-19 19:09:27.766
Case135,end,end,2020-08-19 19:09:27.766,2020-08-19 19:15:02.766
Case136,start,start,2020-08-19 19:09:27.766,2020-08-19 19:09:27.766
Case136,A,Role 5,2020-08-19 19:13:30.766,2020-08-19 19:20:32.766
Case136,B,Role 5,2020-08-19 19:43:55.766,2020-08-19 19:47:36.766
Case136,E,Role 5,2020-08-19 20:05:36.766,2020-08-19 20:07:22.766
Case136,F,Role 5,2020-08-19 20:07:22.766,2020-08-19 20:08:55.766
Case136,C,Role 5,2020-08-19 20:08:55.766,2020-08-19 20:11:36.766
Case136,D,Role 5,2020-08-19 20:11:36.766,2020-08-19 20:16:07.766
Case136,H,Role 5,2020-08-19 20:16:07.766,2020-08-19 20:22:08.766
Case136,G,Role 5,2020-08-19 20:22:08.766,2020-08-19 20:24:34.766
Case136,I,Role 5,2020-08-19 21:49:00.766,2020-08-19 21:52:08.766
Case136,J,Role 5,2020-08-19 22:37:27.766,2020-08-19 22:44:30.766
Case136,K,Role 5,2020-08-19 23:40:00.766,2020-08-19 23:40:31.766
Case136,O,Role 5,2020-08-20 00:21:29.766,2020-08-20 00:28:46.766
Case136,end,end,2020-08-20 00:28:46.766,2020-08-20 00:33:16.766
Case137,start,start,2020-08-20 00:28:46.766,2020-08-20 00:28:46.766
Case137,A,Role 5,2020-08-20 00:29:49.766,2020-08-20 00:36:58.766
Case137,B,Role 5,2020-08-20 00:52:41.766,2020-08-20 00:57:25.766
Case137,E,Role 5,2020-08-20 01:15:50.766,2020-08-20 01:18:18.766
Case137,F,Role 5,2020-08-20 01:18:18.766,2020-08-20 01:19:58.766
