caseid,task,role,start_timestamp,end_timestamp
Case127,X,Role 1,2020-08-20 02:44:44.766,2020-08-20 02:50:37.766
Case127,R,Role 2,2020-08-20 02:51:43.766,2020-08-20 04:33:57.766
Case127,S,Role 2,2020-08-20 04:33:57.766,2020-08-20 04:37:32.766
Case127,T,Role 2,2020-08-20 04:37:32.766,2020-08-20 04:44:15.766
Case127,end,Role 5,2020-08-20 04:44:15.766,2020-08-20 04:44:44.766
Case128,start,start,2020-08-20 04:44:15.766,2020-08-20 04:44:15.766
Case128,A,Role 5,2020-08-20 04:46:54.766,2020-08-20 04:54:00.766
Case128,B,Role 5,2020-08-20 05:15:36.766,2020-08-20 05:20:02.766
Case128,E,Role 5,2020-08-20 05:43:13.766,2020-08-20 05:45:23.766
Case128,F,Role 5,2020-08-20 05:45:23.766,2020-08-20 05:47:01.766
Case128,C,Role 5,2020-08-20 05:47:01.766,2020-08-20 05:49:50.766
Case128,D,Role 5,2020-08-20 05:49:50.766,2020-08-20 05:54:32.766
Case128,H,Role 5,2020-08-20 05:54:32.766,2020-08-20 06:00:18.766
Case128,G,Role 5,2020-08-20 06:00:18.766,2020-08-20 06:02:57.766
Case128,I,Role 5,2020-08-20 07:29:53.766,2020-08-20 07:32:48.766
Case128,J,Role 5,2020-08-20 08:15:04.766,2020-08-20 08:21:52.766
Case128,K,Role 5,2020-08-20 09:06:31.766,2020-08-20 09:08:00.766
Case128,M,Role 5,2020-08-20 09:46:38.766,2020-08-20 09:54:18.766
Case128,U,Role 1,2020-08-20 09:54:22.766,2020-08-20 10:00:55.766
Case128,V,Role 1,2020-08-20 10:00:55.766,2020-08-20 10:36:02.766
Case128,X,Role 1,2020-08-20 10:36:02.766,2020-08-20 10:41:56.766
Case128,R,Role 2,2020-08-20 10:42:58.766,2020-08-20 12:23:23.766
Case128,S,Role 2,2020-08-20 12:23:23.766,2020-08-20 12:26:47.766
Case128,T,Role 2,2020-08-20 12:26:47.766,2020-08-20 12:33:09.766
Case128,end,end,2020-08-20 12:33:09.766,2020-08-20 12:33:28.766
Case129,start,start,2020-08-20 12:33:09.766,2020-08-20 12:33:09.766
Case129,A,Role 5,2020-08-20 12:40:21.766,2020-08-20 12:47:25.766
Case129,B,Role 5,2020-08-20 13:20:59.766,2020-08-20 13:25:03.766
Case129,E,Role 5,2020-08-20 13:54:16.766,2020-08-20 13:56:11.766
Case129,F,Role 5,2020-08-20 13:56:11.766,2020-08-20 13:57:48.766
Case129,C,Role 5,2020-08-20 13:57:48.766,2020-08-20 14:00:45.766
Case129,D,Role 5,2020-08-20 14:00:45.766,2020-08-20 14:05:27.766
Case129,H,Role 5,2020-08-20 14:05:27.766,2020-08-20 14:10:18.766
Case129,G,Role 5,2020-08-20 14:10:18.766,2020-08-20 14:12:45.766
Case129,I,Role 5,2020-08-20 15:47:41.766,2020-08-20 15:50:46.766
Case129,J,Role 5,2020-08-20 16:42:28.766,2020-08-20 16:49:55.766
Case129,K,Role 5,2020-08-20 17:48:45.766,2020-08-20 17:50:21.766
Case129,L,Role 5,2020-08-20 18:43:13.766,2020-08-20 18:51:03.766
Case129,end,Role 3,2020-08-20 18:51:29.766,2020-08-20 18:56:29.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case130,N,Role 5,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case130,Y,Role 4,2020-08-17 21:03:52.766,2020-08-17 21:25:16.766
Case130,Z,Role 4,2020-08-17 21:25:16.766,2020-08-17 22:34:34.766
Case130,CC,Role 3,2020-08-17 22:34:34.766,2020-08-17 22:41:02.766
Case130,DD,Role 3,2020-08-17 22:41:43.766,2020-08-17 22:55:30.766
Case130,AA,Role 4,2020-08-17 22:57:19.766,2020-08-17 23:05:13.766
Case130,R,Role 2,2020-08-17 23:05:13.766,2020-08-18 00:08:19.766
Case130,S,Role 2,2020-08-18 00:08:19.766,2020-08-18 00:10:46.766
Case130,T,Role 2,2020-08-18 00:10:46.766,2020-08-18 00:15:33.766
Case130,I,end,2020-08-18 00:15:33.766,2020-08-18 00:16:45.766
Case130,J,Role 5,2020-08-18 00:16:45.766,2020-08-18 00:28:22.766
Case130,K,Role 5,2020-08-18 00:28:22.766,2020-08-18 00:30:20.766
Case130,N,Role 5,2020-08-18 00:30:20.766,2020-08-18 00:36:12.766
Case130,end,Role 4,2020-08-18 00:36:12.766,2020-08-18 00:40:41.766
Case131,start,start,2020-08-18 00:36:12.766,2020-08-18 00:36:12.766
Case131,A,Role 5,2020-08-18 00:36:12.766,2020-08-18 00:42:34.766
Case131,B,Role 5,2020-08-18 00:49:32.766,2020-08-18 00:53:41.766
Case131,E,Role 5,2020-08-18 01:00:56.766,2020-08-18 01:02:56.766
Case131,F,Role 5,2020-08-18 01:02:56.766,2020-08-18 01:04:27.766
Case131,C,Role 5,2020-08-18 01:04:27.766,2020-08-18 01:06:49.766
Case131,D,Role 5,2020-08-18 01:06:49.766,2020-08-18 01:10:49.766
Case131,H,Role 5,2020-08-18 01:10:49.766,2020-08-18 01:16:38.766
Case131,G,Role 5,2020-08-18 01:16:38.766,2020-08-18 01:19:44.766
Case131,I,Role 5,2020-08-18 02:26:16.766,2020-08-18 02:28:49.766
Case131,J,Role 5,2020-08-18 02:54:13.766,2020-08-18 02:59:53.766
Case131,K,Role 5,2020-08-18 03:26:04.766,2020-08-18 03:26:27.766
Case131,M,Role 5,2020-08-18 03:43:07.766,2020-08-18 03:48:58.766
Case131,U,Role 1,2020-08-18 03:48:58.766,2020-08-18 03:54:22.766
Case131,L,Role 1,2020-08-18 03:54:22.766,2020-08-18 04:29:19.766
Case131,N,Role 1,2020-08-18 04:29:19.766,2020-08-18 04:55:26.766
Case131,V,Role 4,2020-08-18 04:55:29.766,2020-08-18 05:10:07.766
Case131,X,Role 4,2020-08-18 05:11:05.766,2020-08-18 06:00:02.766
Case131,R,Role 4,2020-08-18 06:05:29.766,2020-08-18 06:23:40.766
Case131,S,Role 4,2020-08-18 06:42:26.766,2020-08-18 07:21:44.766
Case131,R,Role 2,2020-08-18 07:21:44.766,2020-08-18 08:09:50.766
Case131,S,Role 2,2020-08-18 08:09:50.766,2020-08-18 08:12:36.766
Case131,T,Role 2,2020-08-18 08:12:36.766,2020-08-18 08:16:36.766
Case131,I,end,2020-08-18 08:16:36.766,2020-08-18 08:16:56.766
Case131,J,Role 5,2020-08-18 08:16:56.766,2020-08-18 08:28:03.766
Case131,K,Role 5,2020-08-18 08:28:03.766,2020-08-18 08:30:08.766
Case131,M,Role 5,2020-08-18 08:30:08.766,2020-08-18 08:35:19.766
Case131,U,Role 1,2020-08-18 08:35:19.766,2020-08-18 08:39:29.766
Case131,N,Role 1,2020-08-18 08:39:29.766,2020-08-18 09:05:39.766
Case131,X,Role 1,2020-08-18 09:05:39.766,2020-08-18 09:29:31.766
Case131,R,Role 1,2020-08-18 09:29:35.766,2020-08-18 09:46:45.766
Case131,R,Role 4,2020-08-18 09:46:57.766,2020-08-18 10:32:27.766
Case131,AA,Role 4,2020-08-18 10:35:37.766,2020-08-18 10:50:09.766
Case131,R,Role 2,2020-08-18 10:55:10.766,2020-08-18 11:30:48.766
Case131,S,Role 2,2020-08-18 11:30:49.766,2020-08-18 11:33:42.766
Case131,T,Role 2,2020-08-18 11:33:42.766,2020-08-18 11:38:04.766
Case131,end,end,2020-08-18 11:38:04.766,2020-08-18 11:38:33.766
Case132,start,start,2020-08-18 11:38:04.766,2020-08-18 11:38:04.766
Case132,A,Role 5,2020-08-18 11:39:14.766,2020-08-18 11:45:16.766
Case132,B,Role 5,2020-08-18 11:57:26.766,2020-08-18 12:01:01.766
Case132,E,Role 5,2020-08-18 12:10:42.766,2020-08-18 12:12:24.766
Case132,F,Role 5,2020-08-18 12:12:24.766,2020-08-18 12:13:56.766
Case132,C,Role 5,2020-08-18 12:13:56.766,2020-08-18 12:16:27.766
Case132,D,Role 5,2020-08-18 12:16:27.766,2020-08-18 12:20:28.766
Case132,H,Role 5,2020-08-18 12:20:28.766,2020-08-18 12:25:38.766
Case132,G,Role 5,2020-08-18 12:25:38.766,2020-08-18 12:28:22.766
Case132,I,Role 5,2020-08-18 13:44:31.766,2020-08-18 13:47:24.766
Case132,J,Role 5,2020-08-18 14:23:38.766,2020-08-18 14:29:39.766
Case132,K,Role 5,2020-08-18 15:12:05.766,2020-08-18 15:12:41.766
Case132,L,Role 5,2020-08-18 15:45:32.766,2020-08-18 15:51:37.766
Case132,BB,end,2020-08-18 15:51:37.766,2020-08-18 15:55:49.766
Case132,M,Role 5,2020-08-18 15:55:49.766,2020-08-18 16:28:59.766
Case132,CC,Role 3,2020-08-18 16:28:59.766,2020-08-18 16:40:25.766
Case132,U,Role 1,2020-08-18 16:40:25.766,2020-08-18 17:11:18.766
Case132,DD,Role 3,2020-08-18 17:11:18.766,2020-08-18 17:35:50.766
Case132,V,Role 1,2020-08-18 17:36:54.766,2020-08-18 18:24:48.766
Case132,X,Role 1,2020-08-18 18:26:57.766,2020-08-18 18:39:31.766
Case132,R,Role 2,2020-08-18 18:39:31.766,2020-08-18 20:16:02.766
Case132,S,Role 2,2020-08-18 20:16:02.766,2020-08-18 20:19:28.766
Case132,T,Role 2,2020-08-18 20:19:28.766,2020-08-18 20:24:23.766
Case132,end,Role 5,2020-08-18 20:24:23.766,2020-08-18 20:24:51.766
Case133,start,start,2020-08-18 20:24:23.766,2020-08-18 20:24:23.766
Case133,A,Role 5,2020-08-18 20:27:46.766,2020-08-18 20:33:37.766
Case133,B,Role 5,2020-08-18 20:51:17.766,2020-08-18 20:54:39.766
Case133,E,Role 5,2020-08-18 21:07:58.766,2020-08-18 21:09:35.766
Case133,F,Role 5,2020-08-18 21:09:35.766,2020-08-18 21:11:06.766
Case133,C,Role 5,2020-08-18 21:11:06.766,2020-08-18 21:13:40.766
Case133,D,Role 5,2020-08-18 21:13:40.766,2020-08-18 21:17:46.766
Case133,H,Role 5,2020-08-18 21:17:46.766,2020-08-18 21:22:32.766
Case133,G,Role 5,2020-08-18 21:22:32.766,2020-08-18 21:25:03.766
Case133,I,Role 5,2020-08-18 22:47:36.766,2020-08-18 22:50:38.766
Case133,J,Role 5,2020-08-18 23:37:40.766,2020-08-18 23:44:04.766
Case133,K,Role 5,2020-08-19 00:42:51.766,2020-08-19 00:43:38.766
Case133,L,Role 5,2020-08-19 01:15:37.766,2020-08-19 01:22:38.766
Case133,BB,Role 3,2020-08-19 01:22:38.766,2020-08-19 01:27:58.766
Case133,M,Role 3,2020-08-19 01:27:58.766,2020-08-19 02:01:00.766
Case133,DD,Role 3,2020-08-19 02:01:01.766,2020-08-19 02:15:58.766
Case133,R,Role 2,2020-08-19 02:16:34.766,2020-08-19 03:15:57.766
Case133,S,Role 2,2020-08-19 03:16:04.766,2020-08-19 03:22:24.766
Case133,T,Role 2,2020-08-19 03:22:34.766,2020-08-19 03:27:50.766
Case133,I,end,2020-08-19 03:27:50.766,2020-08-19 03:28:22.766
Case133,J,Role 5,2020-08-19 03:28:22.766,2020-08-19 03:37:09.766
Case133,K,Role 5,2020-08-19 03:37:09.766,2020-08-19 03:38:52.766
Case133,N,Role 5,2020-08-19 03:38:52.766,2020-08-19 03:43:27.766
Case133,U,end,2020-08-19 03:43:27.766,2020-08-19 03:46:48.766
Case133,V,Role 1,2020-08-19 03:46:48.766,2020-08-19 04:25:56.766
Case133,X,Role 1,2020-08-19 04:25:56.766,2020-08-19 04:29:02.766
Case133,R,Role 2,2020-08-19 04:29:41.766,2020-08-19 06:05:32.766
Case133,S,Role 2,2020-08-19 06:05:32.766,2020-08-19 06:08:34.766
Case133,T,Role 2,2020-08-19 06:08:34.766,2020-08-19 06:13:22.766
Case133,I,end,2020-08-19 06:13:22.766,2020-08-19 06:14:14.766
Case133,J,Role 5,2020-08-19 06:14:14.766,2020-08-19 06:23:31.766
Case133,K,Role 5,2020-08-19 06:23:31.766,2020-08-19 06:25:39.766
Case133,L,Role 5,2020-08-19 06:25:39.766,2020-08-19 06:31:20.766
Case133,BB,Role 3,2020-08-19 06:31:20.766,2020-08-19 06:35:29.766
Case133,M,Role 5,2020-08-19 06:35:29.766,2020-08-19 06:58:01.766
Case133,U,Role 3,2020-08-19 06:58:01.766,2020-08-19 07:07:35.766
Case133,V,Role 3,2020-08-19 07:07:43.766,2020-08-19 08:02:30.766
Case133,CC,Role 3,2020-08-19 08:02:30.766,2020-08-19 08:11:18.766
Case133,DD,Role 3,2020-08-19 08:13:10.766,2020-08-19 08:24:04.766
Case133,X,Role 1,2020-08-19 08:27:29.766,2020-08-19 08:38:45.766
Case133,R,Role 2,2020-08-19 08:38:45.766,2020-08-19 09:44:01.766
Case133,S,Role 2,2020-08-19 09:44:01.766,2020-08-19 09:48:21.766
Case133,T,Role 2,2020-08-19 09:48:21.766,2020-08-19 09:52:16.766
Case133,end,Role 5,2020-08-19 09:52:16.766,2020-08-19 09:53:06.766
Case134,start,start,2020-08-19 09:52:16.766,2020-08-19 09:52:16.766
Case134,A,Role 5,2020-08-19 09:53:09.766,2020-08-19 10:00:23.766
Case134,B,Role 5,2020-08-19 10:15:17.766,2020-08-19 10:19:33.766
Case134,E,Role 5,2020-08-19 10:35:10.766,2020-08-19 10:37:11.766
Case134,F,Role 5,2020-08-19 10:37:11.766,2020-08-19 10:38:43.766
Case134,C,Role 5,2020-08-19 10:38:43.766,2020-08-19 10:41:14.766
Case134,D,Role 5,2020-08-19 10:41:14.766,2020-08-19 10:45:42.766
Case134,H,Role 5,2020-08-19 10:45:42.766,2020-08-19 10:52:22.766
Case134,G,Role 5,2020-08-19 10:52:22.766,2020-08-19 10:55:19.766
Case134,I,Role 5,2020-08-19 12:14:34.766,2020-08-19 12:17:15.766
Case134,J,Role 5,2020-08-19 12:53:23.766,2020-08-19 13:00:16.766
Case134,K,Role 5,2020-08-19 13:39:58.766,2020-08-19 13:40:15.766
Case134,N,Role 5,2020-08-19 14:06:00.766,2020-08-19 14:13:25.766
Case134,Y,Role 4,2020-08-19 14:13:25.766,2020-08-19 14:19:36.766
Case134,Z,Role 4,2020-08-19 14:19:36.766,2020-08-19 16:06:35.766
Case134,AA,Role 4,2020-08-19 16:06:35.766,2020-08-19 16:14:09.766
Case134,R,Role 2,2020-08-19 16:15:17.766,2020-08-19 18:14:19.766
Case134,S,Role 2,2020-08-19 18:14:19.766,2020-08-19 18:18:17.766
Case134,T,Role 2,2020-08-19 18:18:17.766,2020-08-19 18:23:46.766
Case134,end,end,2020-08-19 18:23:46.766,2020-08-19 18:24:04.766
Case135,start,start,2020-08-19 18:23:46.766,2020-08-19 18:23:46.766
Case135,A,Role 5,2020-08-19 18:27:30.766,2020-08-19 18:34:33.766
Case135,B,Role 5,2020-08-19 18:57:09.766,2020-08-19 19:00:52.766
Case135,E,Role 5,2020-08-19 19:18:30.766,2020-08-19 19:20:17.766
Case135,F,Role 5,2020-08-19 19:20:17.766,2020-08-19 19:21:50.766
Case135,C,Role 5,2020-08-19 19:21:50.766,2020-08-19 19:24:31.766
Case135,D,Role 5,2020-08-19 19:24:31.766,2020-08-19 19:29:02.766
Case135,H,Role 5,2020-08-19 19:29:02.766,2020-08-19 19:35:05.766
Case135,G,Role 5,2020-08-19 19:35:05.766,2020-08-19 19:37:33.766
Case135,I,Role 5,2020-08-19 21:01:32.766,2020-08-19 21:04:38.766
Case135,J,Role 5,2020-08-19 21:49:12.766,2020-08-19 21:56:14.766
Case135,K,Role 5,2020-08-19 22:50:21.766,2020-08-19 22:50:51.766
Case135,M,Role 5,2020-08-19 23:30:28.766,2020-08-19 23:37:45.766
Case135,U,Role 1,2020-08-19 23:37:45.766,2020-08-19 23:44:11.766
Case135,V,Role 1,2020-08-19 23:44:11.766,2020-08-20 00:23:34.766
Case135,X,Role 1,2020-08-20 00:23:34.766,2020-08-20 00:30:51.766
Case135,R,Role 2,2020-08-20 00:31:41.766,2020-08-20 01:57:23.766
Case135,S,Role 2,2020-08-20 01:57:23.766,2020-08-20 02:00:44.766
Case135,T,Role 2,2020-08-20 02:00:44.766,2020-08-20 02:06:44.766
Case135,I,end,2020-08-20 02:06:44.766,2020-08-20 02:07:17.766
Case135,J,Role 5,2020-08-20 02:07:17.766,2020-08-20 02:19:08.766
Case135,K,Role 5,2020-08-20 02:19:08.766,2020-08-20 02:21:42.766
Case135,O,Role 5,2020-08-20 02:21:42.766,2020-08-20 02:28:49.766
Case135,BB,Role 3,2020-08-20 02:28:49.766,2020-08-20 02:33:05.766
Case135,CC,Role 5,2020-08-20 02:33:05.766,2020-08-20 02:55:31.766
Case135,U,Role 3,2020-08-20 02:55:31.766,2020-08-20 03:00:17.766
Case135,V,Role 3,2020-08-20 03:00:24.766,2020-08-20 03:43:21.766
Case135,CC,Role 1,2020-08-20 03:43:21.766,2020-08-20 03:53:00.766
Case135,X,Role 1,2020-08-20 04:09:55.766,2020-08-20 04:24:34.766
Case135,DD,Role 3,2020-08-20 04:28:42.766,2020-08-20 05:02:28.766
Case135,R,Role 2,2020-08-20 05:02:28.766,2020-08-20 06:31:40.766
Case135,S,Role 2,2020-08-20 06:31:40.766,2020-08-20 06:34:02.766
Case135,T,Role 2,2020-08-20 06:34:02.766,2020-08-20 06:39:16.766
Case135,end,end,2020-08-20 06:39:16.766,2020-08-20 06:40:02.766
Case136,start,start,2020-08-20 06:39:16.766,2020-08-20 06:39:16.766
Case136,A,Role 5,2020-08-20 06:42:53.766,2020-08-20 06:49:58.766
Case136,B,Role 5,2020-08-20 07:14:18.766,2020-08-20 07:18:37.766
Case136,E,Role 5,2020-08-20 07:42:53.766,2020-08-20 07:44:58.766
Case136,F,Role 5,2020-08-20 07:44:58.766,2020-08-20 07:46:36.766
Case136,C,Role 5,2020-08-20 07:46:36.766,2020-08-20 07:49:28.766
Case136,D,Role 5,2020-08-20 07:49:28.766,2020-08-20 07:54:09.766
Case136,H,Role 5,2020-08-20 07:54:09.766,2020-08-20 07:59:40.766
Case136,G,Role 5,2020-08-20 07:59:40.766,2020-08-20 08:02:15.766
Case136,I,Role 5,2020-08-20 09:31:11.766,2020-08-20 09:34:09.766
Case136,J,Role 5,2020-08-20 10:18:44.766,2020-08-20 10:25:41.766
Case136,K,Role 5,2020-08-20 11:13:40.766,2020-08-20 11:15:11.766
Case136,L,Role 5,2020-08-20 11:57:13.766,2020-08-20 12:04:56.766
Case136,BB,Role 5,2020-08-20 12:05:06.766,2020-08-20 12:10:21.766
Case136,L,Role 3,2020-08-20 12:11:04.766,2020-08-20 12:24:07.766
Case136,N,Role 3,2020-08-20 12:24:07.766,2020-08-20 12:33:56.766
Case136,CC,Role 3,2020-08-20 12:33:56.766,2020-08-20 12:52:05.766
Case136,CC,Role 3,2020-08-20 12:52:05.766,2020-08-20 13:15:35.766
Case136,R,Role 2,2020-08-20 13:19:55.766,2020-08-20 13:35:28.766
Case136,S,Role 2,2020-08-20 13:35:28.766,2020-08-20 13:39:43.766
Case136,T,Role 2,2020-08-20 13:39:43.766,2020-08-20 13:44:09.766
Case136,I,end,2020-08-20 13:44:09.766,2020-08-20 13:44:44.766
Case136,J,Role 5,2020-08-20 13:44:44.766,2020-08-20 13:56:00.766
Case136,K,Role 5,2020-08-20 13:56:16.766,2020-08-20 13:58:38.766
Case136,O,Role 5,2020-08-20 13:58:38.766,2020-08-20 14:05:05.766
Case136,BB,Role 5,2020-08-20 14:05:05.766,2020-08-20 14:08:55.766
Case136,L,Role 3,2020-08-20 14:08:55.766,2020-08-20 14:18:34.766
Case136,L,Role 3,2020-08-20 14:18:34.766,2020-08-20 14:24:56.766
Case136,BB,Role 3,2020-08-20 14:24:56.766,2020-08-20 14:35:21.766
Case136,CC,Role 3,2020-08-20 14:35:21.766,2020-08-20 14:57:23.766
Case136,DD,Role 2,2020-08-20 14:59:23.766,2020-08-20 15:12:30.766
Case136,DD,Role 2,2020-08-20 15:13:57.766,2020-08-20 15:21:08.766
Case136,T,Role 2,2020-08-20 15:21:11.766,2020-08-20 15:25:51.766
Case136,end,end,2020-08-20 15:25:51.766,2020-08-20 15:26:49.766
Case137,start,start,2020-08-20 15:25:51.766,2020-08-20 15:25:51.766
Case137,A,Role 5,2020-08-20 15:34:57.766,2020-08-20 15:42:01.766
Case137,B,Role 5,2020-08-20 16:20:44.766,2020-08-20 16:24:44.766
Case137,E,Role 5,2020-08-20 16:58:06.766,2020-08-20 16:59:57.766
Case137,F,Role 5,2020-08-20 16:59:57.766,2020-08-20 17:01:33.766
Case137,C,Role 5,2020-08-20 17:01:33.766,2020-08-20 17:04:32.766
Case137,D,Role 5,2020-08-20 17:04:32.766,2020-08-20 17:09:16.766
Case137,H,Role 5,2020-08-20 17:09:16.766,2020-08-20 17:13:50.766
Case137,G,Role 5,2020-08-20 17:13:50.766,2020-08-20 17:16:15.766
Case137,I,Role 5,2020-08-20 18:54:03.766,2020-08-20 18:57:10.766
Case137,J,Role 5,2020-08-20 19:52:22.766,2020-08-20 20:00:04.766
Case137,K,Role 5,2020-08-20 21:04:28.766,2020-08-20 21:06:06.766
Case137,N,Role 5,2020-08-20 22:04:21.766,2020-08-20 22:12:11.766
Case137,Y,Role 4,2020-08-20 22:12:27.766,2020-08-20 22:18:03.766
Case137,Z,Role 4,2020-08-20 22:18:03.766,2020-08-20 23:49:51.766
Case137,AA,Role 4,2020-08-20 23:49:51.766,2020-08-20 23:57:41.766
Case137,R,Role 2,2020-08-20 23:58:17.766,2020-08-21 01:16:47.766
Case137,S,Role 2,2020-08-21 01:16:47.766,2020-08-21 01:20:27.766
Case137,T,Role 2,2020-08-21 01:20:27.766,2020-08-21 01:27:48.766
Case137,I,Role 5,2020-08-21 01:27:48.766,2020-08-21 01:28:06.766
Case137,J,Role 5,2020-08-21 01:28:07.766,2020-08-21 01:34:22.766
Case137,K,Role 5,2020-08-21 01:34:25.766,2020-08-21 01:34:33.766
Case137,O,Role 5,2020-08-21 01:34:34.766,2020-08-21 01:39:52.766
Case137,BB,Role 3,2020-08-21 01:39:52.766,2020-08-21 01:43:43.766
Case137,L,Role 3,2020-08-21 01:43:43.766,2020-08-21 02:02:17.766
Case137,CC,Role 3,2020-08-21 02:02:17.766,2020-08-21 02:16:57.766
Case137,DD,Role 3,2020-08-21 02:17:01.766,2020-08-21 02:51:17.766
Case137,R,Role 2,2020-08-21 02:51:17.766,2020-08-21 03:20:03.766
Case137,S,Role 2,2020-08-21 03:20:27.766,2020-08-21 03:25:27.766
Case137,T,Role 2,2020-08-21 03:25:33.766,2020-08-21 03:29:10.766
Case137,I,end,2020-08-21 03:29:10.766,2020-08-21 03:29:43.766
Case137,J,Role 5,2020-08-21 03:29:43.766,2020-08-21 03:41:06.766
Case137,K,Role 5,2020-08-21 03:41:18.766,2020-08-21 03:42:47.766
Case137,O,Role 5,2020-08-21 03:42:47.766,2020-08-21 03:48:42.766
Case137,BB,Role 3,2020-08-21 03:48:42.766,2020-08-21 03:52:00.766
Case137,CC,Role 3,2020-08-21 03:52:00.766,2020-08-21 04:11:44.766
Case137,DD,Role 3,2020-08-21 04:11:44.766,2020-08-21 04:20:00.766
Case137,R,Role 2,2020-08-21 04:20:31.766,2020-08-21 05:11:19.766
Case137,S,Role 2,2020-08-21 05:11:19.766,2020-08-21 05:15:52.766
Case137,T,Role 2,2020-08-21 05:15:54.766,2020-08-21 05:20:56.766
Case137,I,Role 5,2020-08-21 05:20:56.766,2020-08-21 05:21:31.766
Case137,J,Role 5,2020-08-21 05:21:31.766,2020-08-21 05:26:41.766
Case137,K,Role 5,2020-08-21 05:27:08.766,2020-08-21 05:27:08.766
Case137,L,Role 5,2020-08-21 05:27:13.766,2020-08-21 05:32:03.766
Case137,BB,Role 5,2020-08-21 05:32:03.766,2020-08-21 05:35:42.766
Case137,L,Role 3,2020-08-21 05:35:42.766,2020-08-21 05:42:46.766
Case137,U,Role 3,2020-08-21 05:42:46.766,2020-08-21 05:49:07.766
Case137,N,Role 3,2020-08-21 05:49:07.766,2020-08-21 06:24:36.766
Case137,V,Role 3,2020-08-21 06:24:40.766,2020-08-21 06:50:32.766
Case137,CC,Role 3,2020-08-21 06:50:32.766,2020-08-21 06:59:07.766
Case137,X,Role 1,2020-08-21 07:12:00.766,2020-08-21 07:44:09.766
Case137,R,Role 2,2020-08-21 07:44:50.766,2020-08-21 08:29:37.766
Case137,S,Role 2,2020-08-21 08:30:04.766,2020-08-21 08:36:19.766
Case137,T,Role 2,2020-08-21 08:36:23.766,2020-08-21 08:40:57.766
Case137,end,end,2020-08-21 08:40:57.766,2020-08-21 08:40:58.766
Case138,start,start,2020-08-21 08:40:57.766,2020-08-21 08:40:57.766
Case138,A,Role 5,2020-08-21 08:43:28.766,2020-08-21 08:50:26.766
Case138,B,Role 5,2020-08-21 09:09:27.766,2020-08-21 09:13:19.766
Case138,E,Role 5,2020-08-21 09:36:43.766,2020-08-21 09:38:44.766
Case138,F,Role 5,2020-08-21 09:38:44.766,2020-08-21 09:40:12.766
Case138,C,Role 5,2020-08-21 09:40:12.766,2020-08-21 09:42:42.766
Case138,D,Role 5,2020-08-21 09:42:42.766,2020-08-21 09:46:40.766
Case138,H,Role 5,2020-08-21 09:46:40.766,2020-08-21 09:51:57.766
Case138,G,Role 5,2020-08-21 09:51:57.766,2020-08-21 09:54:54.766
Case138,I,Role 5,2020-08-21 11:18:37.766,2020-08-21 11:21:17.766
Case138,J,Role 5,2020-08-21 12:08:26.766,2020-08-21 12:15:45.766
Case138,K,Role 5,2020-08-21 13:10:10.766,2020-08-21 13:10:37.766
Case138,L,Role 5,2020-08-21 13:54:05.766,2020-08-21 13:59:11.766
Case138,BB,Role 3,2020-08-21 13:59:11.766,2020-08-21 14:02:30.766
Case138,CC,Role 3,2020-08-21 14:02:30.766,2020-08-21 14:30:30.766
Case138,DD,Role 3,2020-08-21 14:30:30.766,2020-08-21 14:40:08.766
Case138,R,Role 2,2020-08-21 14:41:11.766,2020-08-21 16:02:18.766
Case138,S,Role 2,2020-08-21 16:02:18.766,2020-08-21 16:06:45.766
Case138,T,Role 2,2020-08-21 16:06:45.766,2020-08-21 16:12:06.766
Case138,end,end,2020-08-21 16:12:06.766,2020-08-21 16:12:15.766
Case139,start,start,2020-08-21 16:12:06.766,2020-08-21 16:12:06.766
Case139,A,Role 5,2020-08-21 16:17:36.766,2020-08-21 16:24:26.766
Case139,B,Role 5,2020-08-21 16:51:42.766,2020-08-21 16:55:21.766
Case139,E,Role 5,2020-08-21 17:28:22.766,2020-08-21 17:30:14.766
Case139,F,Role 5,2020-08-21 17:30:26.766,2020-08-21 17:31:51.766
Case139,C,Role 5,2020-08-21 17:31:51.766,2020-08-21 17:34:23.766
