caseid,task,role,start_timestamp,end_timestamp
Case116,A,Role 5,2020-08-19 11:04:53.766,2020-08-19 11:12:06.766
Case116,B,Role 5,2020-08-19 11:28:02.766,2020-08-19 11:32:12.766
Case116,E,Role 5,2020-08-19 11:48:14.766,2020-08-19 11:50:12.766
Case116,F,Role 5,2020-08-19 11:50:12.766,2020-08-19 11:51:44.766
Case116,C,Role 5,2020-08-19 11:51:44.766,2020-08-19 11:54:16.766
Case116,D,Role 5,2020-08-19 11:54:16.766,2020-08-19 11:58:44.766
Case116,H,Role 5,2020-08-19 11:58:44.766,2020-08-19 12:05:18.766
Case116,G,Role 5,2020-08-19 12:05:18.766,2020-08-19 12:08:10.766
Case116,I,Role 5,2020-08-19 13:28:16.766,2020-08-19 13:31:00.766
Case116,J,Role 5,2020-08-19 14:08:25.766,2020-08-19 14:15:20.766
Case116,K,Role 5,2020-08-19 14:57:02.766,2020-08-19 14:57:21.766
Case116,M,Role 5,2020-08-19 15:24:57.766,2020-08-19 15:32:20.766
Case116,U,Role 1,2020-08-19 15:32:20.766,2020-08-19 15:38:56.766
Case116,V,Role 1,2020-08-19 15:38:56.766,2020-08-19 16:20:31.766
Case116,X,Role 1,2020-08-19 16:20:31.766,2020-08-19 16:27:26.766
Case116,R,Role 2,2020-08-19 16:28:35.766,2020-08-19 18:18:10.766
Case116,S,Role 2,2020-08-19 18:18:10.766,2020-08-19 18:21:23.766
Case116,T,Role 2,2020-08-19 18:21:23.766,2020-08-19 18:26:07.766
Case116,I,end,2020-08-19 18:26:07.766,2020-08-19 18:26:40.766
Case116,J,Role 5,2020-08-19 18:26:40.766,2020-08-19 18:36:26.766
Case116,K,Role 5,2020-08-19 18:36:26.766,2020-08-19 18:38:46.766
Case116,O,Role 5,2020-08-19 18:38:46.766,2020-08-19 18:43:59.766
Case116,M,Role 5,2020-08-19 18:43:59.766,2020-08-19 18:48:09.766
Case116,BB,Role 3,2020-08-19 18:48:09.766,2020-08-19 18:53:55.766
Case116,Y,Role 1,2020-08-19 18:53:55.766,2020-08-19 19:12:08.766
Case116,CC,Role 3,2020-08-19 19:12:08.766,2020-08-19 19:53:51.766
Case116,Z,Role 4,2020-08-19 19:53:59.766,2020-08-19 20:39:28.766
Case116,AA,Role 3,2020-08-19 20:39:35.766,2020-08-19 20:48:41.766
Case116,DD,Role 3,2020-08-19 20:57:19.766,2020-08-19 21:40:14.766
Case116,R,Role 2,2020-08-19 21:44:05.766,2020-08-19 22:53:01.766
Case116,S,Role 2,2020-08-19 22:53:01.766,2020-08-19 22:56:21.766
Case116,T,Role 2,2020-08-19 22:56:21.766,2020-08-19 23:00:14.766
Case116,end,end,2020-08-19 23:00:14.766,2020-08-19 23:00:14.766
Case117,start,start,2020-08-19 23:00:14.766,2020-08-19 23:00:14.766
Case117,A,Role 5,2020-08-19 23:05:57.766,2020-08-19 23:12:54.766
Case117,B,Role 5,2020-08-19 23:40:30.766,2020-08-19 23:44:02.766
Case117,E,Role 5,2020-08-20 00:04:43.766,2020-08-20 00:06:27.766
Case117,F,Role 5,2020-08-20 00:06:27.766,2020-08-20 00:07:52.766
Case117,C,Role 5,2020-08-20 00:07:52.766,2020-08-20 00:10:39.766
Case117,D,Role 5,2020-08-20 00:10:39.766,2020-08-20 00:15:13.766
Case117,H,Role 5,2020-08-20 00:15:13.766,2020-08-20 00:20:55.766
Case117,G,Role 5,2020-08-20 00:20:55.766,2020-08-20 00:23:38.766
Case117,I,Role 5,2020-08-20 01:47:27.766,2020-08-20 01:51:02.766
Case117,J,Role 5,2020-08-20 02:26:47.766,2020-08-20 02:33:50.766
Case117,K,Role 5,2020-08-20 03:09:20.766,2020-08-20 03:10:54.766
Case117,M,Role 5,2020-08-20 03:40:01.766,2020-08-20 03:47:43.766
Case117,U,Role 1,2020-08-20 03:47:43.766,2020-08-20 03:54:28.766
Case117,V,Role 1,2020-08-20 03:54:28.766,2020-08-20 04:31:32.766
Case117,X,Role 1,2020-08-20 04:31:32.766,2020-08-20 04:37:18.766
Case117,R,Role 2,2020-08-20 04:38:26.766,2020-08-20 06:21:55.766
Case117,S,Role 2,2020-08-20 06:21:55.766,2020-08-20 06:25:24.766
Case117,T,Role 2,2020-08-20 06:25:24.766,2020-08-20 06:31:48.766
Case117,I,end,2020-08-20 06:31:48.766,2020-08-20 06:32:11.766
Case117,J,Role 5,2020-08-20 06:32:11.766,2020-08-20 06:44:43.766
Case117,K,Role 5,2020-08-20 06:44:43.766,2020-08-20 06:47:26.766
Case117,M,Role 5,2020-08-20 06:47:26.766,2020-08-20 06:54:20.766
Case117,U,Role 1,2020-08-20 06:54:20.766,2020-08-20 06:59:07.766
Case117,V,Role 1,2020-08-20 06:59:07.766,2020-08-20 07:26:06.766
Case117,X,Role 1,2020-08-20 07:26:06.766,2020-08-20 07:30:34.766
Case117,R,Role 2,2020-08-20 07:30:59.766,2020-08-20 08:43:07.766
Case117,S,Role 2,2020-08-20 08:43:07.766,2020-08-20 08:45:43.766
Case117,T,Role 2,2020-08-20 08:45:43.766,2020-08-20 08:52:11.766
Case117,end,end,2020-08-20 08:52:11.766,2020-08-20 08:52:51.766
Case118,start,start,2020-08-20 08:52:11.766,2020-08-20 08:52:11.766
Case118,A,Role 5,2020-08-20 08:57:04.766,2020-08-20 09:04:09.766
Case118,B,Role 5,2020-08-20 09:31:46.766,2020-08-20 09:35:59.766
Case118,E,Role 5,2020-08-20 10:01:37.766,2020-08-20 10:03:37.766
Case118,F,Role 5,2020-08-20 10:03:37.766,2020-08-20 10:05:15.766
Case118,C,Role 5,2020-08-20 10:05:15.766,2020-08-20 10:08:09.766
Case118,D,Role 5,2020-08-20 10:08:09.766,2020-08-20 10:12:50.766
Case118,H,Role 5,2020-08-20 10:12:50.766,2020-08-20 10:18:06.766
Case118,G,Role 5,2020-08-20 10:18:06.766,2020-08-20 10:20:37.766
Case118,I,Role 5,2020-08-20 11:51:50.766,2020-08-20 11:54:51.766
Case118,J,Role 5,2020-08-20 12:42:06.766,2020-08-20 12:49:15.766
Case118,K,Role 5,2020-08-20 13:41:12.766,2020-08-20 13:42:46.766
Case118,L,Role 5,2020-08-20 14:28:49.766,2020-08-20 14:36:36.766
Case118,BB,end,2020-08-20 14:36:51.766,2020-08-20 14:42:01.766
Case118,L,Role 3,2020-08-20 14:42:09.766,2020-08-20 15:21:12.766
Case118,DD,Role 3,2020-08-20 15:21:18.766,2020-08-20 15:51:29.766
Case118,DD,Role 3,2020-08-20 15:51:29.766,2020-08-20 16:42:49.766
Case118,R,Role 2,2020-08-20 16:42:49.766,2020-08-20 17:15:23.766
Case118,S,Role 2,2020-08-20 17:15:23.766,2020-08-20 17:20:27.766
Case118,T,Role 2,2020-08-20 17:20:27.766,2020-08-20 17:24:07.766
Case118,I,end,2020-08-20 17:24:07.766,2020-08-20 17:24:38.766
Case118,J,Role 5,2020-08-20 17:24:38.766,2020-08-20 17:36:10.766
Case118,K,Role 5,2020-08-20 17:36:21.766,2020-08-20 17:38:36.766
Case118,M,Role 5,2020-08-20 17:38:36.766,2020-08-20 17:44:31.766
Case118,L,Role 1,2020-08-20 17:44:31.766,2020-08-20 17:48:40.766
Case118,U,Role 1,2020-08-20 17:48:40.766,2020-08-20 18:00:32.766
Case118,V,Role 1,2020-08-20 18:00:32.766,2020-08-20 18:19:49.766
Case118,X,Role 1,2020-08-20 18:19:49.766,2020-08-20 18:56:18.766
Case118,R,Role 2,2020-08-20 18:56:40.766,2020-08-20 19:53:31.766
Case118,S,Role 2,2020-08-20 19:53:31.766,2020-08-20 19:57:37.766
Case118,T,Role 2,2020-08-20 19:57:37.766,2020-08-20 20:02:13.766
Case118,end,end,2020-08-20 20:02:13.766,2020-08-20 20:02:32.766
Case119,start,start,2020-08-20 20:02:13.766,2020-08-20 20:02:13.766
Case119,A,Role 5,2020-08-20 20:14:27.766,2020-08-20 20:21:32.766
Case119,B,Role 5,2020-08-20 21:09:32.766,2020-08-20 21:13:28.766
Case119,E,Role 5,2020-08-20 21:55:13.766,2020-08-20 21:56:59.766
Case119,F,Role 5,2020-08-20 21:57:02.766,2020-08-20 21:58:35.766
Case119,C,Role 5,2020-08-20 21:58:35.766,2020-08-20 22:01:36.766
Case119,D,Role 5,2020-08-20 22:01:36.766,2020-08-20 22:06:23.766
Case119,H,Role 5,2020-08-20 22:06:23.766,2020-08-20 22:10:32.766
Case119,G,Role 5,2020-08-20 22:10:32.766,2020-08-20 22:12:53.766
Case119,I,Role 5,2020-08-20 23:54:47.766,2020-08-20 23:57:55.766
Case119,J,Role 5,2020-08-21 00:58:39.766,2020-08-21 01:06:42.766
Case119,K,Role 5,2020-08-21 01:55:13.766,2020-08-21 01:56:25.766
Case119,M,Role 5,2020-08-21 02:29:54.766,2020-08-21 02:36:40.766
Case119,U,Role 5,2020-08-21 02:36:40.766,2020-08-21 02:43:33.766
Case119,V,Role 1,2020-08-21 02:43:33.766,2020-08-21 02:53:16.766
Case119,X,Role 1,2020-08-21 02:53:16.766,2020-08-21 03:23:00.766
Case119,Y,Role 2,2020-08-21 03:23:21.766,2020-08-21 04:18:53.766
Case119,S,Role 2,2020-08-21 04:20:38.766,2020-08-21 04:33:52.766
Case119,T,Role 2,2020-08-21 04:33:54.766,2020-08-21 04:38:41.766
Case119,I,end,2020-08-21 04:38:41.766,2020-08-21 04:39:41.766
Case119,J,Role 5,2020-08-21 04:39:41.766,2020-08-21 04:48:26.766
Case119,K,Role 5,2020-08-21 04:48:27.766,2020-08-21 04:50:19.766
Case119,L,Role 5,2020-08-21 04:50:19.766,2020-08-21 04:55:54.766
Case119,L,Role 5,2020-08-21 04:55:54.766,2020-08-21 04:58:59.766
Case119,BB,Role 3,2020-08-21 04:58:59.766,2020-08-21 05:03:26.766
Case119,CC,Role 5,2020-08-21 05:03:26.766,2020-08-21 05:24:28.766
Case119,Y,Role 3,2020-08-21 05:24:28.766,2020-08-21 05:30:56.766
Case119,Z,Role 4,2020-08-21 05:31:00.766,2020-08-21 06:12:14.766
Case119,DD,Role 3,2020-08-21 06:12:14.766,2020-08-21 06:25:04.766
Case119,AA,Role 4,2020-08-21 06:38:13.766,2020-08-21 06:55:42.766
Case119,DD,Role 2,2020-08-21 06:58:28.766,2020-08-21 07:15:16.766
Case119,S,Role 2,2020-08-21 07:15:27.766,2020-08-21 07:25:39.766
Case119,T,Role 2,2020-08-21 07:25:39.766,2020-08-21 07:28:43.766
Case119,end,Role 2,2020-08-21 07:28:43.766,2020-08-21 07:29:49.766
Case120,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case120,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case120,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case120,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case120,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case120,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case120,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case120,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case120,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case120,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case120,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case120,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case120,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case120,U,Role 5,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case120,V,Role 5,2020-08-17 20:26:00.766,2020-08-17 20:39:09.766
Case120,X,Role 1,2020-08-17 20:39:09.766,2020-08-17 20:47:00.766
Case120,Y,Role 1,2020-08-17 20:47:00.766,2020-08-17 21:27:30.766
Case120,Z,Role 4,2020-08-17 21:27:30.766,2020-08-17 21:48:10.766
Case120,Z,Role 4,2020-08-17 21:48:13.766,2020-08-17 22:10:39.766
Case120,AA,Role 1,2020-08-17 22:12:12.766,2020-08-17 22:23:41.766
Case120,R,Role 2,2020-08-17 22:23:41.766,2020-08-17 23:16:27.766
Case120,S,Role 2,2020-08-17 23:16:27.766,2020-08-17 23:21:49.766
Case120,T,Role 2,2020-08-17 23:21:49.766,2020-08-17 23:25:53.766
Case120,end,end,2020-08-17 23:25:53.766,2020-08-17 23:26:39.766
Case121,start,start,2020-08-17 23:25:53.766,2020-08-17 23:25:53.766
Case121,A,Role 5,2020-08-17 23:29:53.766,2020-08-17 23:34:49.766
Case121,B,Role 5,2020-08-18 00:02:23.766,2020-08-18 00:05:29.766
Case121,E,Role 5,2020-08-18 00:17:02.766,2020-08-18 00:18:29.766
Case121,F,Role 5,2020-08-18 00:18:29.766,2020-08-18 00:19:47.766
Case121,C,Role 5,2020-08-18 00:19:47.766,2020-08-18 00:23:10.766
Case121,D,Role 5,2020-08-18 00:23:10.766,2020-08-18 00:28:28.766
Case121,H,Role 5,2020-08-18 00:28:28.766,2020-08-18 00:34:07.766
Case121,G,Role 5,2020-08-18 00:34:07.766,2020-08-18 00:36:44.766
Case121,I,Role 5,2020-08-18 01:52:43.766,2020-08-18 01:56:22.766
Case121,J,Role 5,2020-08-18 02:20:23.766,2020-08-18 02:26:59.766
Case121,K,Role 5,2020-08-18 02:53:14.766,2020-08-18 02:53:39.766
Case121,N,Role 5,2020-08-18 03:09:45.766,2020-08-18 03:15:38.766
Case121,Y,Role 4,2020-08-18 03:15:38.766,2020-08-18 03:20:38.766
Case121,Z,Role 4,2020-08-18 03:20:38.766,2020-08-18 04:48:15.766
Case121,AA,Role 4,2020-08-18 04:48:15.766,2020-08-18 04:54:27.766
Case121,R,Role 2,2020-08-18 04:55:19.766,2020-08-18 06:28:02.766
Case121,S,Role 2,2020-08-18 06:28:07.766,2020-08-18 06:31:35.766
Case121,T,Role 2,2020-08-18 06:31:37.766,2020-08-18 06:37:32.766
Case121,I,Role 5,2020-08-18 06:37:32.766,2020-08-18 06:37:54.766
Case121,J,Role 5,2020-08-18 06:37:54.766,2020-08-18 06:42:10.766
Case121,K,Role 5,2020-08-18 06:42:10.766,2020-08-18 06:42:16.766
Case121,O,Role 5,2020-08-18 06:42:16.766,2020-08-18 06:46:21.766
Case121,BB,Role 3,2020-08-18 06:46:21.766,2020-08-18 06:50:02.766
Case121,CC,Role 3,2020-08-18 06:50:02.766,2020-08-18 07:06:46.766
Case121,DD,Role 3,2020-08-18 07:06:46.766,2020-08-18 07:15:56.766
Case121,R,Role 2,2020-08-18 07:16:17.766,2020-08-18 08:03:09.766
Case121,S,Role 2,2020-08-18 08:03:09.766,2020-08-18 08:07:28.766
Case121,T,Role 2,2020-08-18 08:07:28.766,2020-08-18 08:11:40.766
Case121,end,end,2020-08-18 08:11:40.766,2020-08-18 08:12:07.766
Case122,start,start,2020-08-18 08:11:40.766,2020-08-18 08:11:40.766
Case122,A,Role 5,2020-08-18 08:12:10.766,2020-08-18 08:18:18.766
Case122,B,Role 5,2020-08-18 08:28:45.766,2020-08-18 08:32:28.766
Case122,E,Role 5,2020-08-18 08:41:34.766,2020-08-18 08:43:19.766
Case122,F,Role 5,2020-08-18 08:43:19.766,2020-08-18 08:44:50.766
Case122,C,Role 5,2020-08-18 08:44:50.766,2020-08-18 08:47:19.766
Case122,D,Role 5,2020-08-18 08:47:19.766,2020-08-18 08:51:19.766
Case122,H,Role 5,2020-08-18 08:51:19.766,2020-08-18 08:56:40.766
Case122,G,Role 5,2020-08-18 08:56:40.766,2020-08-18 08:59:28.766
Case122,I,Role 5,2020-08-18 10:13:02.766,2020-08-18 10:15:49.766
Case122,J,Role 5,2020-08-18 10:48:10.766,2020-08-18 10:54:04.766
Case122,K,Role 5,2020-08-18 11:30:53.766,2020-08-18 11:31:24.766
Case122,N,Role 5,2020-08-18 11:58:27.766,2020-08-18 12:04:28.766
Case122,N,Role 4,2020-08-18 12:04:28.766,2020-08-18 12:09:21.766
Case122,Z,Role 4,2020-08-18 12:09:21.766,2020-08-18 12:52:04.766
Case122,AA,Role 4,2020-08-18 12:52:04.766,2020-08-18 13:08:33.766
Case122,R,Role 2,2020-08-18 13:09:03.766,2020-08-18 14:22:15.766
Case122,S,Role 2,2020-08-18 14:22:19.766,2020-08-18 14:27:59.766
Case122,T,Role 2,2020-08-18 14:28:13.766,2020-08-18 14:34:09.766
Case122,end,end,2020-08-18 14:34:09.766,2020-08-18 14:34:25.766
Case123,start,start,2020-08-18 14:34:09.766,2020-08-18 14:34:09.766
Case123,A,Role 5,2020-08-18 14:35:59.766,2020-08-18 14:41:57.766
Case123,B,Role 5,2020-08-18 14:55:44.766,2020-08-18 14:59:13.766
Case123,E,Role 5,2020-08-18 15:09:43.766,2020-08-18 15:11:23.766
Case123,F,Role 5,2020-08-18 15:11:23.766,2020-08-18 15:12:55.766
Case123,C,Role 5,2020-08-18 15:12:55.766,2020-08-18 15:15:27.766
Case123,D,Role 5,2020-08-18 15:15:27.766,2020-08-18 15:19:29.766
Case123,H,Role 5,2020-08-18 15:19:29.766,2020-08-18 15:24:30.766
Case123,G,Role 5,2020-08-18 15:24:30.766,2020-08-18 15:27:10.766
Case123,I,Role 5,2020-08-18 16:45:24.766,2020-08-18 16:48:20.766
Case123,J,Role 5,2020-08-18 17:28:11.766,2020-08-18 17:34:20.766
Case123,K,Role 5,2020-08-18 18:21:58.766,2020-08-18 18:22:37.766
Case123,M,Role 5,2020-08-18 19:00:57.766,2020-08-18 19:07:05.766
Case123,U,Role 5,2020-08-18 19:07:05.766,2020-08-18 19:12:18.766
Case123,V,Role 1,2020-08-18 19:12:18.766,2020-08-18 19:21:33.766
Case123,X,Role 1,2020-08-18 19:21:33.766,2020-08-18 19:46:21.766
Case123,Y,Role 1,2020-08-18 19:46:25.766,2020-08-18 20:23:58.766
Case123,Z,Role 4,2020-08-18 20:24:20.766,2020-08-18 20:53:57.766
Case123,AA,Role 4,2020-08-18 21:01:50.766,2020-08-18 21:19:32.766
Case123,X,Role 1,2020-08-18 21:27:43.766,2020-08-18 21:49:22.766
Case123,R,Role 2,2020-08-18 21:53:33.766,2020-08-18 23:19:41.766
Case123,S,Role 2,2020-08-18 23:19:41.766,2020-08-18 23:23:59.766
Case123,T,Role 2,2020-08-18 23:23:59.766,2020-08-18 23:28:14.766
Case123,end,end,2020-08-18 23:28:14.766,2020-08-18 23:28:14.766
Case124,start,start,2020-08-18 23:28:14.766,2020-08-18 23:28:14.766
Case124,A,Role 5,2020-08-18 23:32:30.766,2020-08-18 23:38:17.766
Case124,B,Role 5,2020-08-18 23:58:25.766,2020-08-19 00:01:44.766
Case124,E,Role 5,2020-08-19 00:17:12.766,2020-08-19 00:18:48.766
Case124,F,Role 5,2020-08-19 00:18:48.766,2020-08-19 00:20:13.766
Case124,C,Role 5,2020-08-19 00:20:13.766,2020-08-19 00:22:57.766
Case124,D,Role 5,2020-08-19 00:22:57.766,2020-08-19 00:28:05.766
Case124,H,Role 5,2020-08-19 00:28:05.766,2020-08-19 00:33:56.766
Case124,G,Role 5,2020-08-19 00:33:56.766,2020-08-19 00:36:38.766
Case124,I,Role 5,2020-08-19 01:54:26.766,2020-08-19 01:57:27.766
Case124,J,Role 5,2020-08-19 02:22:40.766,2020-08-19 02:29:33.766
Case124,K,Role 5,2020-08-19 02:54:41.766,2020-08-19 02:55:01.766
Case124,L,Role 5,2020-08-19 03:08:26.766,2020-08-19 03:15:50.766
Case124,BB,Role 5,2020-08-19 03:15:50.766,2020-08-19 03:21:45.766
Case124,BB,Role 3,2020-08-19 03:21:45.766,2020-08-19 03:33:21.766
Case124,U,Role 3,2020-08-19 03:33:21.766,2020-08-19 03:46:22.766
Case124,V,Role 1,2020-08-19 03:46:46.766,2020-08-19 04:44:12.766
Case124,CC,Role 3,2020-08-19 04:44:50.766,2020-08-19 05:49:04.766
Case124,X,Role 1,2020-08-19 06:04:25.766,2020-08-19 06:13:41.766
Case124,DD,Role 3,2020-08-19 06:33:56.766,2020-08-19 07:26:26.766
Case124,R,Role 2,2020-08-19 07:27:10.766,2020-08-19 08:56:32.766
Case124,S,Role 2,2020-08-19 08:56:32.766,2020-08-19 08:59:21.766
Case124,T,Role 2,2020-08-19 08:59:21.766,2020-08-19 09:03:35.766
Case124,I,end,2020-08-19 09:03:35.766,2020-08-19 09:04:08.766
Case124,J,Role 5,2020-08-19 09:04:08.766,2020-08-19 09:12:43.766
Case124,K,Role 5,2020-08-19 09:12:43.766,2020-08-19 09:15:00.766
Case124,L,Role 5,2020-08-19 09:15:00.766,2020-08-19 09:19:33.766
Case124,BB,Role 3,2020-08-19 09:19:33.766,2020-08-19 09:23:05.766
Case124,L,Role 5,2020-08-19 09:23:05.766,2020-08-19 09:44:16.766
Case124,CC,Role 3,2020-08-19 09:44:21.766,2020-08-19 10:12:42.766
Case124,DD,Role 3,2020-08-19 10:12:43.766,2020-08-19 10:33:46.766
Case124,R,Role 2,2020-08-19 10:33:46.766,2020-08-19 10:49:23.766
Case124,S,Role 2,2020-08-19 10:49:23.766,2020-08-19 10:54:19.766
Case124,T,Role 2,2020-08-19 10:54:19.766,2020-08-19 10:56:50.766
Case124,end,Role 5,2020-08-19 10:56:50.766,2020-08-19 10:57:35.766
Case125,start,start,2020-08-19 10:56:50.766,2020-08-19 10:56:50.766
Case125,A,Role 5,2020-08-19 10:57:59.766,2020-08-19 11:05:12.766
Case125,B,Role 5,2020-08-19 11:21:02.766,2020-08-19 11:25:13.766
Case125,E,Role 5,2020-08-19 11:41:13.766,2020-08-19 11:43:11.766
Case125,F,Role 5,2020-08-19 11:43:11.766,2020-08-19 11:44:43.766
Case125,C,Role 5,2020-08-19 11:44:43.766,2020-08-19 11:47:15.766
Case125,D,Role 5,2020-08-19 11:47:15.766,2020-08-19 11:51:43.766
Case125,H,Role 5,2020-08-19 11:51:43.766,2020-08-19 11:58:18.766
Case125,G,Role 5,2020-08-19 11:58:18.766,2020-08-19 12:01:10.766
Case125,I,Role 5,2020-08-19 13:21:11.766,2020-08-19 13:23:55.766
Case125,J,Role 5,2020-08-19 14:01:12.766,2020-08-19 14:08:07.766
Case125,K,Role 5,2020-08-19 14:49:38.766,2020-08-19 14:49:57.766
Case125,O,Role 5,2020-08-19 15:17:22.766,2020-08-19 15:24:45.766
Case125,end,end,2020-08-19 15:24:45.766,2020-08-19 15:30:22.766
Case126,start,start,2020-08-19 15:24:45.766,2020-08-19 15:24:45.766
Case126,A,Role 5,2020-08-19 15:27:19.766,2020-08-19 15:34:26.766
Case126,B,Role 5,2020-08-19 15:54:12.766,2020-08-19 15:58:04.766
Case126,E,Role 5,2020-08-19 16:14:47.766,2020-08-19 16:16:37.766
Case126,F,Role 5,2020-08-19 16:16:37.766,2020-08-19 16:18:09.766
Case126,C,Role 5,2020-08-19 16:18:09.766,2020-08-19 16:20:46.766
Case126,D,Role 5,2020-08-19 16:20:46.766,2020-08-19 16:25:15.766
Case126,H,Role 5,2020-08-19 16:25:15.766,2020-08-19 16:31:30.766
Case126,G,Role 5,2020-08-19 16:31:30.766,2020-08-19 16:34:06.766
Case126,I,Role 5,2020-08-19 17:56:31.766,2020-08-19 17:59:28.766
Case126,J,Role 5,2020-08-19 18:41:09.766,2020-08-19 18:48:09.766
Case126,K,Role 5,2020-08-19 19:37:05.766,2020-08-19 19:37:31.766
Case126,L,Role 5,2020-08-19 20:12:03.766,2020-08-19 20:19:23.766
Case126,Y,end,2020-08-19 20:19:23.766,2020-08-19 20:24:57.766
Case126,Z,Role 4,2020-08-19 20:24:57.766,2020-08-19 22:05:29.766
Case126,AA,Role 4,2020-08-19 22:05:29.766,2020-08-19 22:13:28.766
Case126,R,Role 2,2020-08-19 22:14:22.766,2020-08-20 00:07:49.766
Case126,S,Role 2,2020-08-20 00:07:49.766,2020-08-20 00:11:49.766
Case126,T,Role 2,2020-08-20 00:11:49.766,2020-08-20 00:18:24.766
Case126,I,end,2020-08-20 00:18:24.766,2020-08-20 00:18:44.766
Case126,J,Role 5,2020-08-20 00:18:44.766,2020-08-20 00:30:28.766
Case126,K,Role 5,2020-08-20 00:30:31.766,2020-08-20 00:32:22.766
Case126,O,Role 5,2020-08-20 00:32:22.766,2020-08-20 00:38:39.766
Case126,BB,Role 3,2020-08-20 00:38:39.766,2020-08-20 00:43:05.766
Case126,CC,Role 5,2020-08-20 00:43:05.766,2020-08-20 01:04:36.766
Case126,N,Role 3,2020-08-20 01:04:36.766,2020-08-20 01:09:07.766
Case126,U,Role 1,2020-08-20 01:09:14.766,2020-08-20 01:35:09.766
Case126,V,Role 3,2020-08-20 01:35:09.766,2020-08-20 01:57:54.766
Case126,X,Role 3,2020-08-20 02:12:57.766,2020-08-20 02:21:59.766
Case126,DD,Role 3,2020-08-20 02:31:22.766,2020-08-20 02:55:14.766
Case126,R,Role 2,2020-08-20 02:55:14.766,2020-08-20 03:36:41.766
Case126,S,Role 2,2020-08-20 03:36:41.766,2020-08-20 03:39:33.766
Case126,T,Role 2,2020-08-20 03:39:33.766,2020-08-20 03:44:38.766
Case126,end,end,2020-08-20 03:44:38.766,2020-08-20 03:46:28.766
Case127,start,start,2020-08-20 03:44:38.766,2020-08-20 03:44:38.766
Case127,A,Role 5,2020-08-20 03:46:50.766,2020-08-20 03:53:57.766
Case127,B,Role 5,2020-08-20 04:14:10.766,2020-08-20 04:18:40.766
Case127,E,Role 5,2020-08-20 04:41:08.766,2020-08-20 04:43:21.766
Case127,F,Role 5,2020-08-20 04:43:21.766,2020-08-20 04:44:59.766
Case127,C,Role 5,2020-08-20 04:44:59.766,2020-08-20 04:47:47.766
Case127,D,Role 5,2020-08-20 04:47:47.766,2020-08-20 04:52:29.766
Case127,H,Role 5,2020-08-20 04:52:29.766,2020-08-20 04:58:22.766
Case127,G,Role 5,2020-08-20 04:58:22.766,2020-08-20 05:01:04.766
Case127,I,Role 5,2020-08-20 06:26:54.766,2020-08-20 06:29:47.766
Case127,J,Role 5,2020-08-20 07:10:50.766,2020-08-20 07:17:33.766
Case127,K,Role 5,2020-08-20 08:00:30.766,2020-08-20 08:01:58.766
Case127,O,Role 5,2020-08-20 08:38:50.766,2020-08-20 08:46:29.766
Case127,BB,Role 3,2020-08-20 08:46:35.766,2020-08-20 08:51:49.766
Case127,CC,Role 3,2020-08-20 08:51:55.766,2020-08-20 09:24:45.766
Case127,DD,Role 3,2020-08-20 09:24:45.766,2020-08-20 09:33:32.766
Case127,R,Role 2,2020-08-20 09:34:05.766,2020-08-20 10:38:16.766
Case127,S,Role 2,2020-08-20 10:38:16.766,2020-08-20 10:42:15.766
Case127,T,Role 2,2020-08-20 10:42:15.766,2020-08-20 10:48:01.766
Case127,I,Role 5,2020-08-20 10:48:01.766,2020-08-20 10:48:20.766
Case127,J,Role 5,2020-08-20 10:48:20.766,2020-08-20 10:53:31.766
Case127,K,Role 5,2020-08-20 10:55:48.766,2020-08-20 10:55:48.766
Case127,L,Role 5,2020-08-20 10:55:51.766,2020-08-20 11:01:08.766
Case127,BB,end,2020-08-20 11:01:08.766,2020-08-20 11:05:20.766
Case127,CC,Role 4,2020-08-20 11:05:20.766,2020-08-20 11:32:42.766
Case127,DD,Role 3,2020-08-20 11:32:42.766,2020-08-20 11:43:39.766
Case127,R,Role 2,2020-08-20 11:43:55.766,2020-08-20 12:46:04.766
Case127,S,Role 2,2020-08-20 12:46:04.766,2020-08-20 12:49:19.766
Case127,T,Role 2,2020-08-20 12:49:19.766,2020-08-20 12:54:19.766
Case127,I,end,2020-08-20 12:54:19.766,2020-08-20 12:54:43.766
Case127,J,Role 5,2020-08-20 12:54:43.766,2020-08-20 13:06:50.766
