caseid,task,role,start_timestamp,end_timestamp
Case119,A,Role 5,2020-08-20 20:45:41.766,2020-08-20 20:52:46.766
Case119,B,Role 5,2020-08-20 21:41:52.766,2020-08-20 21:45:47.766
Case119,E,Role 5,2020-08-20 22:28:32.766,2020-08-20 22:30:18.766
Case119,F,Role 5,2020-08-20 22:30:21.766,2020-08-20 22:31:54.766
Case119,C,Role 5,2020-08-20 22:31:54.766,2020-08-20 22:34:55.766
Case119,D,Role 5,2020-08-20 22:34:55.766,2020-08-20 22:39:42.766
Case119,H,Role 5,2020-08-20 22:39:42.766,2020-08-20 22:43:48.766
Case119,G,Role 5,2020-08-20 22:43:48.766,2020-08-20 22:46:08.766
Case119,I,Role 5,2020-08-21 00:28:27.766,2020-08-21 00:31:35.766
Case119,J,Role 5,2020-08-21 01:16:48.766,2020-08-21 01:28:09.766
Case119,K,Role 5,2020-08-21 02:09:09.766,2020-08-21 02:09:46.766
Case119,L,Role 5,2020-08-21 02:40:41.766,2020-08-21 02:47:56.766
Case119,BB,end,2020-08-21 02:47:56.766,2020-08-21 02:53:18.766
Case119,CC,Role 5,2020-08-21 02:53:18.766,2020-08-21 03:27:32.766
Case119,Y,Role 3,2020-08-21 03:27:32.766,2020-08-21 03:35:32.766
Case119,Z,Role 3,2020-08-21 03:35:58.766,2020-08-21 04:22:29.766
Case119,U,Role 4,2020-08-21 04:22:29.766,2020-08-21 04:36:18.766
Case119,V,Role 3,2020-08-21 05:03:41.766,2020-08-21 05:20:21.766
Case119,AA,Role 1,2020-08-21 05:25:47.766,2020-08-21 05:46:10.766
Case119,R,Role 2,2020-08-21 05:46:10.766,2020-08-21 07:16:21.766
Case119,S,Role 2,2020-08-21 07:16:47.766,2020-08-21 07:20:46.766
Case119,T,Role 2,2020-08-21 07:20:47.766,2020-08-21 07:26:19.766
Case119,end,end,2020-08-21 07:26:19.766,2020-08-21 07:26:36.766
Case120,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case120,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case120,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case120,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case120,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case120,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case120,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case120,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case120,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case120,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case120,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case120,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case120,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case120,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case120,L,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case120,V,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:59:13.766
Case120,X,Role 1,2020-08-17 21:59:21.766,2020-08-17 22:11:41.766
Case120,R,Role 2,2020-08-17 22:11:48.766,2020-08-17 22:51:06.766
Case120,S,Role 2,2020-08-17 22:51:06.766,2020-08-17 22:58:22.766
Case120,T,Role 2,2020-08-17 22:58:22.766,2020-08-17 23:01:21.766
Case120,end,end,2020-08-17 23:01:21.766,2020-08-17 23:01:44.766
Case121,start,start,2020-08-17 23:01:21.766,2020-08-17 23:01:21.766
Case121,A,Role 5,2020-08-17 23:05:10.766,2020-08-17 23:10:07.766
Case121,B,Role 5,2020-08-17 23:37:10.766,2020-08-17 23:40:16.766
Case121,E,Role 5,2020-08-18 00:14:30.766,2020-08-18 00:15:49.766
Case121,F,Role 5,2020-08-18 00:15:49.766,2020-08-18 00:17:00.766
Case121,C,Role 5,2020-08-18 00:17:00.766,2020-08-18 00:19:53.766
Case121,D,Role 5,2020-08-18 00:19:53.766,2020-08-18 00:25:27.766
Case121,H,Role 5,2020-08-18 00:25:27.766,2020-08-18 00:31:26.766
Case121,G,Role 5,2020-08-18 00:31:26.766,2020-08-18 00:33:39.766
Case121,I,Role 5,2020-08-18 01:54:01.766,2020-08-18 01:57:45.766
Case121,J,Role 5,2020-08-18 02:21:30.766,2020-08-18 02:28:12.766
Case121,K,Role 5,2020-08-18 02:54:43.766,2020-08-18 02:55:13.766
Case121,M,Role 5,2020-08-18 03:11:31.766,2020-08-18 03:17:43.766
Case121,U,Role 1,2020-08-18 03:17:43.766,2020-08-18 03:23:01.766
Case121,V,Role 5,2020-08-18 03:23:01.766,2020-08-18 03:58:16.766
Case121,X,Role 1,2020-08-18 03:58:16.766,2020-08-18 04:03:14.766
Case121,Y,Role 2,2020-08-18 04:03:29.766,2020-08-18 04:59:57.766
Case121,Y,Role 2,2020-08-18 04:59:58.766,2020-08-18 05:04:23.766
Case121,T,Role 2,2020-08-18 05:04:24.766,2020-08-18 05:10:33.766
Case121,end,end,2020-08-18 05:10:33.766,2020-08-18 05:11:21.766
Case122,start,start,2020-08-18 05:10:33.766,2020-08-18 05:10:33.766
Case122,A,Role 5,2020-08-18 05:10:37.766,2020-08-18 05:16:51.766
Case122,B,Role 5,2020-08-18 05:25:53.766,2020-08-18 05:29:45.766
Case122,E,Role 5,2020-08-18 05:38:24.766,2020-08-18 05:40:13.766
Case122,F,Role 5,2020-08-18 05:40:13.766,2020-08-18 05:41:44.766
Case122,C,Role 5,2020-08-18 05:41:44.766,2020-08-18 05:44:10.766
Case122,D,Role 5,2020-08-18 05:44:10.766,2020-08-18 05:48:09.766
Case122,H,Role 5,2020-08-18 05:48:09.766,2020-08-18 05:53:41.766
Case122,G,Role 5,2020-08-18 05:53:41.766,2020-08-18 05:56:34.766
Case122,I,Role 5,2020-08-18 07:07:39.766,2020-08-18 07:10:21.766
Case122,J,Role 5,2020-08-18 07:39:51.766,2020-08-18 07:45:38.766
Case122,K,Role 5,2020-08-18 08:18:02.766,2020-08-18 08:18:30.766
Case122,L,Role 5,2020-08-18 08:41:07.766,2020-08-18 08:47:04.766
Case122,M,Role 3,2020-08-18 08:47:04.766,2020-08-18 08:51:23.766
Case122,CC,Role 3,2020-08-18 08:51:25.766,2020-08-18 09:18:53.766
Case122,DD,Role 3,2020-08-18 09:18:53.766,2020-08-18 09:34:11.766
Case122,R,Role 2,2020-08-18 09:34:11.766,2020-08-18 10:23:45.766
Case122,S,Role 2,2020-08-18 10:23:45.766,2020-08-18 10:27:48.766
Case122,T,Role 2,2020-08-18 10:28:19.766,2020-08-18 10:34:29.766
Case122,end,Role 5,2020-08-18 10:34:29.766,2020-08-18 10:34:52.766
Case123,start,start,2020-08-18 10:34:29.766,2020-08-18 10:34:29.766
Case123,A,Role 5,2020-08-18 10:35:26.766,2020-08-18 10:41:30.766
Case123,B,Role 5,2020-08-18 10:53:07.766,2020-08-18 10:56:44.766
Case123,E,Role 5,2020-08-18 11:06:12.766,2020-08-18 11:07:55.766
Case123,F,Role 5,2020-08-18 11:07:55.766,2020-08-18 11:09:27.766
Case123,C,Role 5,2020-08-18 11:09:27.766,2020-08-18 11:11:57.766
Case123,D,Role 5,2020-08-18 11:11:57.766,2020-08-18 11:15:57.766
Case123,H,Role 5,2020-08-18 11:15:57.766,2020-08-18 11:21:10.766
Case123,G,Role 5,2020-08-18 11:21:10.766,2020-08-18 11:23:55.766
Case123,I,Role 5,2020-08-18 12:39:17.766,2020-08-18 12:42:08.766
Case123,J,Role 5,2020-08-18 13:17:06.766,2020-08-18 13:23:05.766
Case123,K,Role 5,2020-08-18 14:03:43.766,2020-08-18 14:04:17.766
Case123,O,Role 5,2020-08-18 14:35:16.766,2020-08-18 14:41:20.766
Case123,end,end,2020-08-18 14:41:20.766,2020-08-18 14:45:26.766
Case124,start,start,2020-08-18 14:41:20.766,2020-08-18 14:41:20.766
Case124,A,Role 5,2020-08-18 14:43:12.766,2020-08-18 14:49:10.766
Case124,B,Role 5,2020-08-18 15:03:01.766,2020-08-18 15:06:30.766
Case124,E,Role 5,2020-08-18 15:17:03.766,2020-08-18 15:18:43.766
Case124,F,Role 5,2020-08-18 15:18:43.766,2020-08-18 15:20:15.766
Case124,C,Role 5,2020-08-18 15:20:15.766,2020-08-18 15:22:47.766
Case124,D,Role 5,2020-08-18 15:22:47.766,2020-08-18 15:26:49.766
Case124,H,Role 5,2020-08-18 15:26:49.766,2020-08-18 15:31:50.766
Case124,G,Role 5,2020-08-18 15:31:50.766,2020-08-18 15:34:29.766
Case124,I,Role 5,2020-08-18 16:52:49.766,2020-08-18 16:55:45.766
Case124,J,Role 5,2020-08-18 17:35:45.766,2020-08-18 17:41:55.766
Case124,K,Role 5,2020-08-18 18:29:46.766,2020-08-18 18:30:25.766
Case124,M,Role 5,2020-08-18 19:08:59.766,2020-08-18 19:15:08.766
Case124,N,Role 1,2020-08-18 19:15:08.766,2020-08-18 19:20:21.766
Case124,Z,Role 1,2020-08-18 19:20:21.766,2020-08-18 19:39:04.766
Case124,AA,Role 4,2020-08-18 19:39:04.766,2020-08-18 20:04:22.766
Case124,R,Role 2,2020-08-18 20:04:29.766,2020-08-18 20:49:19.766
Case124,S,Role 2,2020-08-18 20:49:19.766,2020-08-18 20:56:22.766
Case124,T,Role 2,2020-08-18 20:56:23.766,2020-08-18 21:01:00.766
Case124,end,Role 5,2020-08-18 21:01:00.766,2020-08-18 21:01:17.766
Case125,start,start,2020-08-18 21:01:00.766,2020-08-18 21:01:00.766
Case125,A,Role 5,2020-08-18 21:04:33.766,2020-08-18 21:10:23.766
Case125,B,Role 5,2020-08-18 21:28:31.766,2020-08-18 21:31:52.766
Case125,E,Role 5,2020-08-18 21:45:34.766,2020-08-18 21:47:11.766
Case125,F,Role 5,2020-08-18 21:47:11.766,2020-08-18 21:48:42.766
Case125,C,Role 5,2020-08-18 21:48:42.766,2020-08-18 21:51:17.766
Case125,D,Role 5,2020-08-18 21:51:17.766,2020-08-18 21:55:23.766
Case125,H,Role 5,2020-08-18 21:55:23.766,2020-08-18 22:00:07.766
Case125,G,Role 5,2020-08-18 22:00:07.766,2020-08-18 22:02:37.766
Case125,I,Role 5,2020-08-18 23:25:37.766,2020-08-18 23:28:40.766
Case125,J,Role 5,2020-08-19 00:16:27.766,2020-08-19 00:22:52.766
Case125,K,Role 5,2020-08-19 00:58:07.766,2020-08-19 00:58:24.766
Case125,N,Role 5,2020-08-19 01:22:34.766,2020-08-19 01:29:23.766
Case125,Y,Role 1,2020-08-19 01:29:23.766,2020-08-19 01:35:37.766
Case125,Z,Role 4,2020-08-19 01:35:37.766,2020-08-19 02:59:49.766
Case125,AA,Role 4,2020-08-19 02:59:49.766,2020-08-19 03:06:49.766
Case125,R,Role 2,2020-08-19 03:08:09.766,2020-08-19 04:56:12.766
Case125,S,Role 2,2020-08-19 04:56:20.766,2020-08-19 05:00:54.766
Case125,T,Role 2,2020-08-19 05:01:02.766,2020-08-19 05:07:15.766
Case125,end,Role 5,2020-08-19 05:07:15.766,2020-08-19 05:07:50.766
Case126,start,start,2020-08-19 05:07:15.766,2020-08-19 05:07:15.766
Case126,A,Role 5,2020-08-19 05:07:21.766,2020-08-19 05:14:38.766
Case126,B,Role 5,2020-08-19 05:25:13.766,2020-08-19 05:29:58.766
Case126,E,Role 5,2020-08-19 05:41:24.766,2020-08-19 05:43:49.766
Case126,F,Role 5,2020-08-19 05:43:49.766,2020-08-19 05:45:23.766
Case126,C,Role 5,2020-08-19 05:45:23.766,2020-08-19 05:47:49.766
Case126,D,Role 5,2020-08-19 05:47:49.766,2020-08-19 05:52:19.766
Case126,H,Role 5,2020-08-19 05:52:19.766,2020-08-19 05:59:21.766
Case126,G,Role 5,2020-08-19 05:59:21.766,2020-08-19 06:02:59.766
Case126,I,Role 5,2020-08-19 07:16:52.766,2020-08-19 07:19:20.766
Case126,J,Role 5,2020-08-19 07:49:40.766,2020-08-19 07:56:23.766
Case126,K,Role 5,2020-08-19 08:27:44.766,2020-08-19 08:27:56.766
Case126,L,Role 5,2020-08-19 08:46:21.766,2020-08-19 08:53:52.766
Case126,end,Role 3,2020-08-19 08:53:52.766,2020-08-19 08:59:39.766
Case127,start,start,2020-08-19 08:53:52.766,2020-08-19 08:53:52.766
Case127,A,Role 5,2020-08-19 08:54:32.766,2020-08-19 09:01:47.766
Case127,B,Role 5,2020-08-19 09:15:50.766,2020-08-19 09:20:11.766
Case127,E,Role 5,2020-08-19 09:35:17.766,2020-08-19 09:37:22.766
Case127,F,Role 5,2020-08-19 09:37:22.766,2020-08-19 09:38:54.766
Case127,C,Role 5,2020-08-19 09:38:54.766,2020-08-19 09:41:23.766
Case127,D,Role 5,2020-08-19 09:41:23.766,2020-08-19 09:45:52.766
Case127,H,Role 5,2020-08-19 09:45:52.766,2020-08-19 09:52:37.766
Case127,G,Role 5,2020-08-19 09:52:37.766,2020-08-19 09:55:39.766
Case127,I,Role 5,2020-08-19 11:14:04.766,2020-08-19 11:16:42.766
Case127,J,Role 5,2020-08-19 11:51:44.766,2020-08-19 11:58:35.766
Case127,K,Role 5,2020-08-19 12:36:37.766,2020-08-19 12:36:53.766
Case127,M,Role 5,2020-08-19 13:01:06.766,2020-08-19 13:08:32.766
Case127,U,Role 5,2020-08-19 13:08:32.766,2020-08-19 13:15:11.766
Case127,V,Role 4,2020-08-19 13:15:11.766,2020-08-19 13:26:42.766
Case127,X,Role 1,2020-08-19 13:26:42.766,2020-08-19 14:13:06.766
Case127,Y,Role 2,2020-08-19 14:13:19.766,2020-08-19 15:04:18.766
Case127,S,Role 2,2020-08-19 15:04:35.766,2020-08-19 15:20:41.766
Case127,T,Role 2,2020-08-19 15:20:41.766,2020-08-19 15:24:50.766
Case127,end,end,2020-08-19 15:24:50.766,2020-08-19 15:26:01.766
Case128,start,start,2020-08-19 15:24:50.766,2020-08-19 15:24:50.766
Case128,A,Role 5,2020-08-19 15:27:24.766,2020-08-19 15:34:31.766
Case128,B,Role 5,2020-08-19 15:54:17.766,2020-08-19 15:58:09.766
Case128,E,Role 5,2020-08-19 16:14:52.766,2020-08-19 16:16:42.766
Case128,F,Role 5,2020-08-19 16:16:42.766,2020-08-19 16:18:14.766
Case128,C,Role 5,2020-08-19 16:18:14.766,2020-08-19 16:20:51.766
Case128,D,Role 5,2020-08-19 16:20:51.766,2020-08-19 16:25:20.766
Case128,H,Role 5,2020-08-19 16:25:20.766,2020-08-19 16:31:35.766
Case128,G,Role 5,2020-08-19 16:31:35.766,2020-08-19 16:34:11.766
Case128,I,Role 5,2020-08-19 17:56:36.766,2020-08-19 17:59:33.766
Case128,J,Role 5,2020-08-19 18:41:14.766,2020-08-19 18:48:14.766
Case128,K,Role 5,2020-08-19 19:37:10.766,2020-08-19 19:37:36.766
Case128,O,Role 5,2020-08-19 20:12:08.766,2020-08-19 20:19:28.766
Case128,BB,end,2020-08-19 20:19:28.766,2020-08-19 20:24:59.766
Case128,CC,Role 5,2020-08-19 20:24:59.766,2020-08-19 21:03:49.766
Case128,N,Role 3,2020-08-19 21:03:49.766,2020-08-19 21:11:41.766
Case128,L,Role 1,2020-08-19 21:11:59.766,2020-08-19 22:02:02.766
Case128,DD,Role 3,2020-08-19 22:02:03.766,2020-08-19 22:11:29.766
Case128,DD,Role 4,2020-08-19 22:40:47.766,2020-08-19 22:53:29.766
Case128,DD,Role 4,2020-08-19 22:57:52.766,2020-08-19 23:10:05.766
Case128,R,Role 2,2020-08-19 23:10:05.766,2020-08-19 23:32:52.766
Case128,S,Role 2,2020-08-19 23:32:52.766,2020-08-19 23:36:16.766
Case128,T,Role 2,2020-08-19 23:36:16.766,2020-08-19 23:39:47.766
Case128,I,Role 5,2020-08-19 23:39:47.766,2020-08-19 23:40:27.766
Case128,J,Role 5,2020-08-19 23:40:27.766,2020-08-19 23:45:10.766
Case128,K,Role 5,2020-08-19 23:45:15.766,2020-08-19 23:45:15.766
Case128,O,Role 5,2020-08-19 23:45:15.766,2020-08-19 23:49:08.766
Case128,L,Role 3,2020-08-19 23:49:08.766,2020-08-19 23:53:47.766
Case128,BB,Role 3,2020-08-19 23:53:47.766,2020-08-20 00:03:54.766
Case128,CC,Role 3,2020-08-20 00:03:54.766,2020-08-20 00:21:10.766
Case128,DD,Role 2,2020-08-20 00:21:10.766,2020-08-20 00:45:23.766
Case128,R,Role 2,2020-08-20 00:45:28.766,2020-08-20 00:57:14.766
Case128,T,Role 2,2020-08-20 00:57:14.766,2020-08-20 01:00:49.766
Case128,end,Role 5,2020-08-20 01:00:49.766,2020-08-20 01:03:03.766
Case129,start,start,2020-08-20 01:00:49.766,2020-08-20 01:00:49.766
Case129,A,Role 5,2020-08-20 01:02:01.766,2020-08-20 01:09:10.766
Case129,B,Role 5,2020-08-20 01:25:37.766,2020-08-20 01:30:18.766
Case129,E,Role 5,2020-08-20 01:49:34.766,2020-08-20 01:51:59.766
Case129,F,Role 5,2020-08-20 01:51:59.766,2020-08-20 01:53:39.766
Case129,C,Role 5,2020-08-20 01:53:39.766,2020-08-20 01:56:23.766
Case129,D,Role 5,2020-08-20 01:56:23.766,2020-08-20 02:01:06.766
Case129,H,Role 5,2020-08-20 02:01:06.766,2020-08-20 02:07:20.766
Case129,G,Role 5,2020-08-20 02:07:20.766,2020-08-20 02:10:12.766
Case129,I,Role 5,2020-08-20 03:32:21.766,2020-08-20 03:35:10.766
Case129,J,Role 5,2020-08-20 04:12:42.766,2020-08-20 04:19:11.766
Case129,K,Role 5,2020-08-20 04:57:28.766,2020-08-20 04:58:52.766
Case129,O,Role 5,2020-08-20 05:30:54.766,2020-08-20 05:38:31.766
Case129,end,Role 3,2020-08-20 05:38:33.766,2020-08-20 05:43:52.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,BB,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case130,CC,Role 3,2020-08-17 20:25:26.766,2020-08-17 21:12:18.766
Case130,DD,Role 3,2020-08-17 21:12:18.766,2020-08-17 21:24:24.766
Case130,R,Role 2,2020-08-17 21:24:36.766,2020-08-17 22:33:57.766
Case130,S,Role 2,2020-08-17 22:33:57.766,2020-08-17 22:37:14.766
Case130,T,Role 2,2020-08-17 22:37:14.766,2020-08-17 22:41:09.766
Case130,end,Role 5,2020-08-17 22:41:09.766,2020-08-17 22:41:11.766
Case131,start,start,2020-08-17 22:41:09.766,2020-08-17 22:41:09.766
Case131,A,Role 5,2020-08-17 22:44:50.766,2020-08-17 22:49:48.766
Case131,B,Role 5,2020-08-17 23:16:26.766,2020-08-17 23:19:33.766
Case131,E,Role 5,2020-08-17 23:53:28.766,2020-08-17 23:54:47.766
Case131,F,Role 5,2020-08-17 23:54:51.766,2020-08-17 23:56:01.766
Case131,C,Role 5,2020-08-17 23:56:01.766,2020-08-17 23:58:36.766
Case131,D,Role 5,2020-08-17 23:58:36.766,2020-08-18 00:03:39.766
Case131,H,Role 5,2020-08-18 00:03:39.766,2020-08-18 00:09:25.766
Case131,G,Role 5,2020-08-18 00:09:25.766,2020-08-18 00:11:33.766
Case131,I,Role 5,2020-08-18 01:33:47.766,2020-08-18 01:37:49.766
Case131,J,Role 5,2020-08-18 02:02:55.766,2020-08-18 02:10:19.766
Case131,K,Role 5,2020-08-18 02:36:33.766,2020-08-18 02:37:37.766
Case131,O,Role 5,2020-08-18 02:52:05.766,2020-08-18 02:59:41.766
Case131,M,end,2020-08-18 02:59:41.766,2020-08-18 03:05:02.766
Case131,N,Role 3,2020-08-18 03:05:02.766,2020-08-18 03:55:37.766
Case131,CC,Role 3,2020-08-18 03:55:37.766,2020-08-18 04:13:18.766
Case131,R,Role 2,2020-08-18 04:13:18.766,2020-08-18 05:15:31.766
Case131,S,Role 2,2020-08-18 05:15:31.766,2020-08-18 05:19:04.766
Case131,T,Role 2,2020-08-18 05:19:47.766,2020-08-18 05:26:40.766
Case131,I,Role 5,2020-08-18 05:26:40.766,2020-08-18 05:27:01.766
Case131,J,Role 5,2020-08-18 05:27:01.766,2020-08-18 05:30:54.766
Case131,K,Role 5,2020-08-18 05:30:54.766,2020-08-18 05:30:55.766
Case131,O,Role 5,2020-08-18 05:30:55.766,2020-08-18 05:34:43.766
Case131,BB,Role 3,2020-08-18 05:34:43.766,2020-08-18 05:38:20.766
Case131,N,Role 5,2020-08-18 05:38:20.766,2020-08-18 05:55:38.766
Case131,CC,Role 5,2020-08-18 05:55:38.766,2020-08-18 06:05:41.766
Case131,U,Role 4,2020-08-18 06:05:41.766,2020-08-18 06:15:40.766
Case131,V,Role 3,2020-08-18 06:15:40.766,2020-08-18 06:51:37.766
Case131,X,Role 3,2020-08-18 06:51:37.766,2020-08-18 07:08:44.766
Case131,Y,Role 3,2020-08-18 07:30:19.766,2020-08-18 07:39:48.766
Case131,Z,Role 2,2020-08-18 07:39:48.766,2020-08-18 07:56:12.766
Case131,S,Role 2,2020-08-18 07:56:12.766,2020-08-18 07:59:34.766
Case131,T,Role 2,2020-08-18 07:59:34.766,2020-08-18 08:03:22.766
Case131,end,Role 2,2020-08-18 08:03:22.766,2020-08-18 08:04:29.766
Case132,start,start,2020-08-18 08:03:22.766,2020-08-18 08:03:22.766
Case132,A,Role 5,2020-08-18 08:03:51.766,2020-08-18 08:09:59.766
Case132,B,Role 5,2020-08-18 08:20:22.766,2020-08-18 08:24:06.766
Case132,E,Role 5,2020-08-18 08:33:10.766,2020-08-18 08:34:55.766
Case132,F,Role 5,2020-08-18 08:34:55.766,2020-08-18 08:36:26.766
Case132,C,Role 5,2020-08-18 08:36:26.766,2020-08-18 08:38:55.766
Case132,D,Role 5,2020-08-18 08:38:55.766,2020-08-18 08:42:55.766
Case132,H,Role 5,2020-08-18 08:42:55.766,2020-08-18 08:48:17.766
Case132,G,Role 5,2020-08-18 08:48:17.766,2020-08-18 08:51:05.766
Case132,I,Role 5,2020-08-18 10:04:33.766,2020-08-18 10:07:20.766
Case132,J,Role 5,2020-08-18 10:39:33.766,2020-08-18 10:45:26.766
Case132,K,Role 5,2020-08-18 11:22:02.766,2020-08-18 11:22:33.766
Case132,O,Role 5,2020-08-18 11:49:23.766,2020-08-18 11:55:24.766
Case132,end,Role 3,2020-08-18 11:55:24.766,2020-08-18 11:59:33.766
Case133,start,start,2020-08-18 11:55:24.766,2020-08-18 11:55:24.766
Case133,A,Role 5,2020-08-18 11:56:38.766,2020-08-18 12:02:40.766
Case133,B,Role 5,2020-08-18 12:14:59.766,2020-08-18 12:18:33.766
Case133,E,Role 5,2020-08-18 12:28:18.766,2020-08-18 12:30:00.766
Case133,F,Role 5,2020-08-18 12:30:00.766,2020-08-18 12:31:32.766
Case133,C,Role 5,2020-08-18 12:31:32.766,2020-08-18 12:34:03.766
Case133,D,Role 5,2020-08-18 12:34:03.766,2020-08-18 12:38:04.766
Case133,H,Role 5,2020-08-18 12:38:04.766,2020-08-18 12:43:13.766
Case133,G,Role 5,2020-08-18 12:43:13.766,2020-08-18 12:45:56.766
Case133,I,Role 5,2020-08-18 14:02:17.766,2020-08-18 14:05:10.766
Case133,J,Role 5,2020-08-18 14:41:45.766,2020-08-18 14:47:47.766
Case133,K,Role 5,2020-08-18 15:30:43.766,2020-08-18 15:31:19.766
Case133,O,Role 5,2020-08-18 16:04:42.766,2020-08-18 16:10:48.766
Case133,BB,Role 5,2020-08-18 16:10:48.766,2020-08-18 16:14:53.766
Case133,L,Role 5,2020-08-18 16:15:16.766,2020-08-18 16:25:44.766
Case133,BB,Role 3,2020-08-18 16:25:44.766,2020-08-18 16:33:03.766
Case133,N,Role 3,2020-08-18 16:33:03.766,2020-08-18 16:55:12.766
Case133,DD,Role 5,2020-08-18 16:55:12.766,2020-08-18 17:05:33.766
Case133,CC,Role 4,2020-08-18 17:05:35.766,2020-08-18 17:14:06.766
Case133,DD,Role 4,2020-08-18 17:18:47.766,2020-08-18 17:31:41.766
Case133,Z,Role 4,2020-08-18 17:32:02.766,2020-08-18 17:44:02.766
Case133,AA,Role 4,2020-08-18 17:45:42.766,2020-08-18 18:03:36.766
Case133,R,Role 2,2020-08-18 18:03:36.766,2020-08-18 18:12:33.766
Case133,S,Role 2,2020-08-18 18:12:33.766,2020-08-18 18:15:54.766
Case133,T,Role 2,2020-08-18 18:15:54.766,2020-08-18 18:19:09.766
Case133,end,end,2020-08-18 18:19:09.766,2020-08-18 18:19:34.766
Case134,start,start,2020-08-18 18:19:09.766,2020-08-18 18:19:09.766
Case134,A,Role 5,2020-08-18 18:21:57.766,2020-08-18 18:27:50.766
Case134,B,Role 5,2020-08-18 18:43:59.766,2020-08-18 18:47:23.766
Case134,E,Role 5,2020-08-18 18:59:30.766,2020-08-18 19:01:08.766
Case134,F,Role 5,2020-08-18 19:01:08.766,2020-08-18 19:02:39.766
Case134,C,Role 5,2020-08-18 19:02:39.766,2020-08-18 19:05:13.766
Case134,D,Role 5,2020-08-18 19:05:13.766,2020-08-18 19:09:17.766
Case134,H,Role 5,2020-08-18 19:09:17.766,2020-08-18 19:14:08.766
Case134,G,Role 5,2020-08-18 19:14:08.766,2020-08-18 19:16:42.766
Case134,I,Role 5,2020-08-18 20:37:42.766,2020-08-18 20:40:42.766
Case134,J,Role 5,2020-08-18 21:25:11.766,2020-08-18 21:31:30.766
Case134,K,Role 5,2020-08-18 22:26:11.766,2020-08-18 22:26:55.766
Case134,M,Role 5,2020-08-18 23:12:39.766,2020-08-18 23:18:48.766
Case134,U,Role 1,2020-08-18 23:18:49.766,2020-08-18 23:23:58.766
Case134,V,Role 1,2020-08-18 23:23:58.766,2020-08-18 23:55:16.766
Case134,X,Role 1,2020-08-18 23:55:16.766,2020-08-19 00:01:38.766
Case134,R,Role 2,2020-08-19 00:02:15.766,2020-08-19 01:09:44.766
Case134,S,Role 2,2020-08-19 01:09:50.766,2020-08-19 01:13:25.766
Case134,T,Role 2,2020-08-19 01:13:33.766,2020-08-19 01:18:39.766
Case134,I,Role 5,2020-08-19 01:18:39.766,2020-08-19 01:19:17.766
Case134,J,Role 5,2020-08-19 01:19:17.766,2020-08-19 01:23:40.766
Case134,K,Role 5,2020-08-19 01:23:40.766,2020-08-19 01:24:09.766
Case134,O,Role 5,2020-08-19 01:24:09.766,2020-08-19 01:28:34.766
Case134,end,Role 5,2020-08-19 01:28:34.766,2020-08-19 01:33:00.766
Case135,start,start,2020-08-19 01:28:34.766,2020-08-19 01:28:34.766
Case135,A,Role 5,2020-08-19 01:28:34.766,2020-08-19 01:35:48.766
Case135,B,Role 5,2020-08-19 01:42:53.766,2020-08-19 01:48:05.766
