caseid,task,role,start_timestamp,end_timestamp
Case120,DD,Role 2,2020-08-17 21:12:15.766,2020-08-17 21:39:05.766
Case120,Z,Role 4,2020-08-17 21:39:55.766,2020-08-17 21:44:13.766
Case120,Z,Role 4,2020-08-17 21:44:14.766,2020-08-17 22:11:40.766
Case120,AA,Role 4,2020-08-17 22:11:40.766,2020-08-17 22:19:46.766
Case120,R,Role 2,2020-08-17 22:19:46.766,2020-08-17 22:35:57.766
Case120,S,Role 2,2020-08-17 22:35:57.766,2020-08-17 22:41:12.766
Case120,T,Role 2,2020-08-17 22:41:12.766,2020-08-17 22:45:38.766
Case120,I,Role 5,2020-08-17 22:45:38.766,2020-08-17 22:47:55.766
Case120,J,Role 5,2020-08-17 22:48:31.766,2020-08-17 22:52:17.766
Case120,K,Role 5,2020-08-17 22:53:32.766,2020-08-17 22:54:04.766
Case120,M,Role 5,2020-08-17 22:54:29.766,2020-08-17 22:58:35.766
Case120,U,Role 1,2020-08-17 22:58:35.766,2020-08-17 23:04:33.766
Case120,V,Role 1,2020-08-17 23:04:33.766,2020-08-17 23:42:29.766
Case120,X,Role 1,2020-08-17 23:42:29.766,2020-08-17 23:53:12.766
Case120,R,Role 2,2020-08-17 23:53:19.766,2020-08-18 00:29:50.766
Case120,S,Role 2,2020-08-18 00:29:50.766,2020-08-18 00:35:03.766
Case120,T,Role 2,2020-08-18 00:35:03.766,2020-08-18 00:39:35.766
Case120,end,Role 5,2020-08-18 00:39:35.766,2020-08-18 00:40:09.766
Case121,start,start,2020-08-18 00:39:35.766,2020-08-18 00:39:35.766
Case121,A,Role 5,2020-08-18 00:39:35.766,2020-08-18 00:45:57.766
Case121,B,Role 5,2020-08-18 00:52:57.766,2020-08-18 00:57:06.766
Case121,E,Role 5,2020-08-18 01:04:23.766,2020-08-18 01:06:22.766
Case121,F,Role 5,2020-08-18 01:06:22.766,2020-08-18 01:07:53.766
Case121,C,Role 5,2020-08-18 01:07:53.766,2020-08-18 01:10:15.766
Case121,D,Role 5,2020-08-18 01:10:15.766,2020-08-18 01:14:15.766
Case121,H,Role 5,2020-08-18 01:14:15.766,2020-08-18 01:20:03.766
Case121,G,Role 5,2020-08-18 01:20:03.766,2020-08-18 01:23:09.766
Case121,I,Role 5,2020-08-18 02:29:45.766,2020-08-18 02:32:19.766
Case121,J,Role 5,2020-08-18 02:57:46.766,2020-08-18 03:03:26.766
Case121,K,Role 5,2020-08-18 03:29:42.766,2020-08-18 03:30:05.766
Case121,O,Role 5,2020-08-18 03:46:49.766,2020-08-18 03:52:40.766
Case121,N,Role 3,2020-08-18 03:52:40.766,2020-08-18 03:56:57.766
Case121,M,Role 4,2020-08-18 03:56:58.766,2020-08-18 04:21:45.766
Case121,Z,Role 4,2020-08-18 04:21:45.766,2020-08-18 04:47:27.766
Case121,AA,Role 4,2020-08-18 04:47:40.766,2020-08-18 05:47:54.766
Case121,AA,Role 3,2020-08-18 05:48:06.766,2020-08-18 06:26:59.766
Case121,AA,Role 3,2020-08-18 06:51:42.766,2020-08-18 07:08:53.766
Case121,R,Role 2,2020-08-18 07:17:25.766,2020-08-18 07:57:04.766
Case121,S,Role 2,2020-08-18 07:57:10.766,2020-08-18 08:00:09.766
Case121,T,Role 2,2020-08-18 08:00:09.766,2020-08-18 08:04:36.766
Case121,end,end,2020-08-18 08:04:36.766,2020-08-18 08:04:43.766
Case122,start,start,2020-08-18 08:04:36.766,2020-08-18 08:04:36.766
Case122,A,Role 5,2020-08-18 08:05:05.766,2020-08-18 08:11:13.766
Case122,B,Role 5,2020-08-18 08:21:37.766,2020-08-18 08:25:21.766
Case122,E,Role 5,2020-08-18 08:34:26.766,2020-08-18 08:36:11.766
Case122,F,Role 5,2020-08-18 08:36:11.766,2020-08-18 08:37:42.766
Case122,C,Role 5,2020-08-18 08:37:42.766,2020-08-18 08:40:11.766
Case122,D,Role 5,2020-08-18 08:40:11.766,2020-08-18 08:44:11.766
Case122,H,Role 5,2020-08-18 08:44:11.766,2020-08-18 08:49:32.766
Case122,G,Role 5,2020-08-18 08:49:32.766,2020-08-18 08:52:20.766
Case122,I,Role 5,2020-08-18 10:05:49.766,2020-08-18 10:08:36.766
Case122,J,Role 5,2020-08-18 10:40:50.766,2020-08-18 10:46:43.766
Case122,K,Role 5,2020-08-18 11:23:21.766,2020-08-18 11:23:52.766
Case122,M,Role 5,2020-08-18 11:50:43.766,2020-08-18 11:56:44.766
Case122,U,Role 1,2020-08-18 11:56:44.766,2020-08-18 12:02:02.766
Case122,V,Role 1,2020-08-18 12:02:02.766,2020-08-18 12:35:00.766
Case122,X,Role 1,2020-08-18 12:35:00.766,2020-08-18 12:41:27.766
Case122,R,Role 2,2020-08-18 12:42:12.766,2020-08-18 14:04:37.766
Case122,S,Role 2,2020-08-18 14:04:39.766,2020-08-18 14:07:20.766
Case122,T,Role 2,2020-08-18 14:07:20.766,2020-08-18 14:12:24.766
Case122,end,end,2020-08-18 14:12:24.766,2020-08-18 14:12:45.766
Case123,start,start,2020-08-18 14:12:24.766,2020-08-18 14:12:24.766
Case123,A,Role 5,2020-08-18 14:14:09.766,2020-08-18 14:20:07.766
Case123,B,Role 5,2020-08-18 14:33:41.766,2020-08-18 14:37:11.766
Case123,E,Role 5,2020-08-18 14:47:34.766,2020-08-18 14:49:14.766
Case123,F,Role 5,2020-08-18 14:49:14.766,2020-08-18 14:50:46.766
Case123,C,Role 5,2020-08-18 14:50:46.766,2020-08-18 14:53:18.766
Case123,D,Role 5,2020-08-18 14:53:18.766,2020-08-18 14:57:20.766
Case123,H,Role 5,2020-08-18 14:57:20.766,2020-08-18 15:02:22.766
Case123,G,Role 5,2020-08-18 15:02:22.766,2020-08-18 15:05:02.766
Case123,I,Role 5,2020-08-18 16:23:01.766,2020-08-18 16:25:57.766
Case123,J,Role 5,2020-08-18 17:05:20.766,2020-08-18 17:11:28.766
Case123,K,Role 5,2020-08-18 17:58:26.766,2020-08-18 17:59:05.766
Case123,O,Role 5,2020-08-18 18:36:43.766,2020-08-18 18:42:51.766
Case123,BB,Role 5,2020-08-18 18:42:54.766,2020-08-18 18:46:56.766
Case123,L,Role 3,2020-08-18 18:47:22.766,2020-08-18 18:57:53.766
Case123,L,Role 3,2020-08-18 18:57:53.766,2020-08-18 19:05:48.766
Case123,BB,Role 3,2020-08-18 19:05:48.766,2020-08-18 19:20:36.766
Case123,N,Role 5,2020-08-18 19:20:36.766,2020-08-18 19:45:12.766
Case123,Y,Role 4,2020-08-18 19:45:24.766,2020-08-18 19:54:55.766
Case123,Z,Role 4,2020-08-18 19:54:55.766,2020-08-18 20:37:20.766
Case123,AA,Role 4,2020-08-18 20:37:20.766,2020-08-18 20:44:00.766
Case123,CC,Role 3,2020-08-18 20:44:14.766,2020-08-18 20:58:04.766
Case123,R,Role 2,2020-08-18 21:03:13.766,2020-08-18 21:13:11.766
Case123,S,Role 2,2020-08-18 21:13:11.766,2020-08-18 21:15:48.766
Case123,T,Role 2,2020-08-18 21:15:48.766,2020-08-18 21:19:09.766
Case123,end,Role 5,2020-08-18 21:19:09.766,2020-08-18 21:19:24.766
Case124,start,start,2020-08-18 21:19:09.766,2020-08-18 21:19:09.766
Case124,A,Role 5,2020-08-18 21:22:47.766,2020-08-18 21:28:37.766
Case124,B,Role 5,2020-08-18 21:46:59.766,2020-08-18 21:50:20.766
Case124,E,Role 5,2020-08-18 22:04:14.766,2020-08-18 22:05:51.766
Case124,F,Role 5,2020-08-18 22:05:51.766,2020-08-18 22:07:22.766
Case124,C,Role 5,2020-08-18 22:07:22.766,2020-08-18 22:09:57.766
Case124,D,Role 5,2020-08-18 22:09:57.766,2020-08-18 22:14:03.766
Case124,H,Role 5,2020-08-18 22:14:03.766,2020-08-18 22:18:46.766
Case124,G,Role 5,2020-08-18 22:18:46.766,2020-08-18 22:21:15.766
Case124,I,Role 5,2020-08-18 23:44:28.766,2020-08-18 23:47:31.766
Case124,J,Role 5,2020-08-19 00:35:40.766,2020-08-19 00:42:06.766
Case124,K,Role 5,2020-08-19 01:17:51.766,2020-08-19 01:18:09.766
Case124,L,Role 5,2020-08-19 01:42:44.766,2020-08-19 01:49:33.766
Case124,BB,Role 5,2020-08-19 01:49:33.766,2020-08-19 01:55:13.766
Case124,L,Role 3,2020-08-19 01:55:13.766,2020-08-19 02:07:57.766
Case124,L,Role 3,2020-08-19 02:07:57.766,2020-08-19 02:19:23.766
Case124,CC,Role 3,2020-08-19 02:19:23.766,2020-08-19 02:40:11.766
Case124,DD,Role 3,2020-08-19 02:40:19.766,2020-08-19 03:04:36.766
Case124,R,Role 2,2020-08-19 03:14:49.766,2020-08-19 03:29:02.766
Case124,S,Role 2,2020-08-19 03:30:08.766,2020-08-19 03:35:24.766
Case124,T,Role 2,2020-08-19 03:35:44.766,2020-08-19 03:39:25.766
Case124,end,end,2020-08-19 03:39:25.766,2020-08-19 03:40:02.766
Case125,start,start,2020-08-19 03:39:25.766,2020-08-19 03:39:25.766
Case125,A,Role 5,2020-08-19 03:39:25.766,2020-08-19 03:46:41.766
Case125,B,Role 5,2020-08-19 03:55:51.766,2020-08-19 04:00:47.766
Case125,E,Role 5,2020-08-19 04:10:25.766,2020-08-19 04:13:02.766
Case125,F,Role 5,2020-08-19 04:13:02.766,2020-08-19 04:14:38.766
Case125,C,Role 5,2020-08-19 04:14:38.766,2020-08-19 04:17:03.766
Case125,D,Role 5,2020-08-19 04:17:03.766,2020-08-19 04:21:35.766
Case125,H,Role 5,2020-08-19 04:21:35.766,2020-08-19 04:28:43.766
Case125,G,Role 5,2020-08-19 04:28:43.766,2020-08-19 04:32:42.766
Case125,I,Role 5,2020-08-19 05:44:30.766,2020-08-19 05:46:54.766
Case125,J,Role 5,2020-08-19 06:15:22.766,2020-08-19 06:22:02.766
Case125,K,Role 5,2020-08-19 06:50:53.766,2020-08-19 06:51:05.766
Case125,O,Role 5,2020-08-19 07:07:30.766,2020-08-19 07:15:02.766
Case125,BB,Role 3,2020-08-19 07:15:02.766,2020-08-19 07:20:48.766
Case125,CC,Role 3,2020-08-19 07:20:48.766,2020-08-19 07:51:48.766
Case125,DD,Role 3,2020-08-19 07:51:48.766,2020-08-19 08:02:18.766
Case125,R,Role 2,2020-08-19 08:02:57.766,2020-08-19 09:16:21.766
Case125,S,Role 2,2020-08-19 09:16:21.766,2020-08-19 09:21:52.766
Case125,T,Role 2,2020-08-19 09:21:52.766,2020-08-19 09:26:34.766
Case125,I,end,2020-08-19 09:26:34.766,2020-08-19 09:26:57.766
Case125,J,Role 5,2020-08-19 09:26:57.766,2020-08-19 09:36:21.766
Case125,K,Role 5,2020-08-19 09:36:43.766,2020-08-19 09:38:23.766
Case125,O,Role 5,2020-08-19 09:38:23.766,2020-08-19 09:42:53.766
Case125,end,end,2020-08-19 09:42:53.766,2020-08-19 09:46:07.766
Case126,start,start,2020-08-19 09:42:53.766,2020-08-19 09:42:53.766
Case126,A,Role 5,2020-08-19 09:43:44.766,2020-08-19 09:50:59.766
Case126,B,Role 5,2020-08-19 10:05:45.766,2020-08-19 10:10:02.766
Case126,E,Role 5,2020-08-19 10:25:35.766,2020-08-19 10:27:37.766
Case126,F,Role 5,2020-08-19 10:27:37.766,2020-08-19 10:29:09.766
Case126,C,Role 5,2020-08-19 10:29:09.766,2020-08-19 10:31:39.766
Case126,D,Role 5,2020-08-19 10:31:39.766,2020-08-19 10:36:07.766
Case126,H,Role 5,2020-08-19 10:36:07.766,2020-08-19 10:42:48.766
Case126,G,Role 5,2020-08-19 10:42:48.766,2020-08-19 10:45:46.766
Case126,I,Role 5,2020-08-19 12:04:53.766,2020-08-19 12:07:33.766
Case126,J,Role 5,2020-08-19 12:43:31.766,2020-08-19 12:50:24.766
Case126,K,Role 5,2020-08-19 13:29:50.766,2020-08-19 13:30:07.766
Case126,M,Role 5,2020-08-19 13:55:37.766,2020-08-19 14:03:02.766
Case126,U,Role 1,2020-08-19 14:03:02.766,2020-08-19 14:09:40.766
Case126,V,Role 1,2020-08-19 14:09:40.766,2020-08-19 14:51:45.766
Case126,X,Role 1,2020-08-19 14:51:45.766,2020-08-19 14:58:34.766
Case126,R,Role 2,2020-08-19 14:59:46.766,2020-08-19 16:51:05.766
Case126,S,Role 2,2020-08-19 16:51:05.766,2020-08-19 16:54:18.766
Case126,T,Role 2,2020-08-19 16:54:18.766,2020-08-19 16:59:04.766
Case126,I,end,2020-08-19 16:59:04.766,2020-08-19 16:59:37.766
Case126,J,Role 5,2020-08-19 16:59:37.766,2020-08-19 17:09:21.766
Case126,K,Role 5,2020-08-19 17:09:21.766,2020-08-19 17:11:38.766
Case126,O,Role 5,2020-08-19 17:11:38.766,2020-08-19 17:16:49.766
Case126,end,Role 5,2020-08-19 17:16:49.766,2020-08-19 17:20:59.766
Case127,start,start,2020-08-19 17:16:49.766,2020-08-19 17:16:49.766
Case127,A,Role 5,2020-08-19 17:20:06.766,2020-08-19 17:27:10.766
Case127,B,Role 5,2020-08-19 17:48:41.766,2020-08-19 17:52:27.766
Case127,E,Role 5,2020-08-19 18:09:39.766,2020-08-19 18:11:27.766
Case127,F,Role 5,2020-08-19 18:11:27.766,2020-08-19 18:13:00.766
Case127,C,Role 5,2020-08-19 18:13:00.766,2020-08-19 18:15:40.766
Case127,D,Role 5,2020-08-19 18:15:40.766,2020-08-19 18:20:10.766
Case127,H,Role 5,2020-08-19 18:20:10.766,2020-08-19 18:26:17.766
Case127,G,Role 5,2020-08-19 18:26:17.766,2020-08-19 18:28:48.766
Case127,I,Role 5,2020-08-19 19:52:10.766,2020-08-19 19:55:13.766
Case127,J,Role 5,2020-08-19 20:38:42.766,2020-08-19 20:45:43.766
Case127,K,Role 5,2020-08-19 21:37:52.766,2020-08-19 21:38:20.766
Case127,L,Role 5,2020-08-19 22:16:01.766,2020-08-19 22:23:19.766
Case127,end,Role 3,2020-08-19 22:23:19.766,2020-08-19 22:28:50.766
Case128,start,start,2020-08-19 22:23:19.766,2020-08-19 22:23:19.766
Case128,A,Role 5,2020-08-19 22:28:45.766,2020-08-19 22:35:43.766
Case128,B,Role 5,2020-08-19 23:02:36.766,2020-08-19 23:06:09.766
Case128,E,Role 5,2020-08-19 23:26:18.766,2020-08-19 23:28:02.766
Case128,F,Role 5,2020-08-19 23:28:02.766,2020-08-19 23:29:35.766
Case128,C,Role 5,2020-08-19 23:29:35.766,2020-08-19 23:32:19.766
Case128,D,Role 5,2020-08-19 23:32:19.766,2020-08-19 23:36:54.766
Case128,H,Role 5,2020-08-19 23:36:54.766,2020-08-19 23:42:44.766
Case128,G,Role 5,2020-08-19 23:42:44.766,2020-08-19 23:45:02.766
Case128,I,Role 5,2020-08-20 01:11:38.766,2020-08-20 01:14:54.766
Case128,J,Role 5,2020-08-20 01:51:10.766,2020-08-20 01:57:10.766
Case128,K,Role 5,2020-08-20 02:34:48.766,2020-08-20 02:35:56.766
Case128,M,Role 5,2020-08-20 03:04:41.766,2020-08-20 03:12:12.766
Case128,U,Role 1,2020-08-20 03:12:12.766,2020-08-20 03:18:42.766
Case128,V,Role 5,2020-08-20 03:18:42.766,2020-08-20 03:52:43.766
Case128,X,Role 1,2020-08-20 03:52:43.766,2020-08-20 03:57:56.766
Case128,Y,Role 2,2020-08-20 03:58:23.766,2020-08-20 05:00:24.766
Case128,S,Role 2,2020-08-20 05:00:24.766,2020-08-20 05:04:47.766
Case128,T,Role 2,2020-08-20 05:04:47.766,2020-08-20 05:11:26.766
Case128,end,end,2020-08-20 05:11:26.766,2020-08-20 05:12:23.766
Case129,start,start,2020-08-20 05:11:26.766,2020-08-20 05:11:26.766
Case129,A,Role 5,2020-08-20 05:14:18.766,2020-08-20 05:21:24.766
Case129,B,Role 5,2020-08-20 05:43:38.766,2020-08-20 05:48:02.766
Case129,E,Role 5,2020-08-20 06:11:29.766,2020-08-20 06:13:38.766
Case129,F,Role 5,2020-08-20 06:13:38.766,2020-08-20 06:15:16.766
Case129,C,Role 5,2020-08-20 06:15:16.766,2020-08-20 06:18:06.766
Case129,D,Role 5,2020-08-20 06:18:06.766,2020-08-20 06:22:48.766
Case129,H,Role 5,2020-08-20 06:22:48.766,2020-08-20 06:28:30.766
Case129,G,Role 5,2020-08-20 06:28:30.766,2020-08-20 06:31:08.766
Case129,I,Role 5,2020-08-20 07:58:33.766,2020-08-20 08:01:29.766
Case129,J,Role 5,2020-08-20 08:44:18.766,2020-08-20 08:51:08.766
Case129,K,Role 5,2020-08-20 09:36:34.766,2020-08-20 09:38:04.766
Case129,O,Role 5,2020-08-20 10:17:30.766,2020-08-20 10:25:11.766
Case129,BB,Role 3,2020-08-20 10:25:20.766,2020-08-20 10:30:31.766
Case129,CC,Role 3,2020-08-20 10:30:38.766,2020-08-20 11:03:30.766
Case129,DD,Role 3,2020-08-20 11:03:30.766,2020-08-20 11:12:14.766
Case129,R,Role 2,2020-08-20 11:12:48.766,2020-08-20 12:17:18.766
Case129,S,Role 2,2020-08-20 12:17:18.766,2020-08-20 12:21:13.766
Case129,T,Role 2,2020-08-20 12:21:13.766,2020-08-20 12:26:59.766
Case129,I,end,2020-08-20 12:26:59.766,2020-08-20 12:27:16.766
Case129,J,Role 5,2020-08-20 12:27:16.766,2020-08-20 12:39:25.766
Case129,K,Role 5,2020-08-20 12:40:27.766,2020-08-20 12:43:02.766
Case129,M,Role 5,2020-08-20 12:43:02.766,2020-08-20 12:49:47.766
Case129,L,Role 1,2020-08-20 12:49:47.766,2020-08-20 12:54:09.766
Case129,U,Role 1,2020-08-20 12:54:09.766,2020-08-20 13:06:51.766
Case129,N,Role 1,2020-08-20 13:06:51.766,2020-08-20 13:25:42.766
Case129,X,Role 4,2020-08-20 13:25:54.766,2020-08-20 13:53:38.766
Case129,R,Role 4,2020-08-20 13:53:42.766,2020-08-20 14:26:08.766
Case129,Z,Role 4,2020-08-20 14:33:56.766,2020-08-20 15:08:45.766
Case129,AA,Role 2,2020-08-20 15:15:13.766,2020-08-20 15:38:51.766
Case129,S,Role 2,2020-08-20 15:38:54.766,2020-08-20 15:41:34.766
Case129,T,Role 2,2020-08-20 15:41:34.766,2020-08-20 15:46:15.766
Case129,I,end,2020-08-20 15:46:15.766,2020-08-20 15:47:20.766
Case129,J,Role 5,2020-08-20 15:47:20.766,2020-08-20 15:58:18.766
Case129,K,Role 5,2020-08-20 15:58:21.766,2020-08-20 16:00:52.766
Case129,N,Role 5,2020-08-20 16:00:52.766,2020-08-20 16:07:40.766
Case129,Y,Role 4,2020-08-20 16:07:40.766,2020-08-20 16:12:42.766
Case129,Z,Role 4,2020-08-20 16:12:42.766,2020-08-20 17:24:40.766
Case129,AA,Role 4,2020-08-20 17:24:40.766,2020-08-20 17:31:32.766
Case129,R,Role 2,2020-08-20 17:31:52.766,2020-08-20 18:31:09.766
Case129,S,Role 2,2020-08-20 18:31:09.766,2020-08-20 18:35:27.766
Case129,T,Role 2,2020-08-20 18:35:27.766,2020-08-20 18:41:59.766
Case129,I,Role 5,2020-08-20 18:41:59.766,2020-08-20 18:42:26.766
Case129,J,Role 5,2020-08-20 18:42:34.766,2020-08-20 18:48:01.766
Case129,K,Role 5,2020-08-20 18:48:02.766,2020-08-20 18:48:20.766
Case129,L,Role 5,2020-08-20 18:48:20.766,2020-08-20 18:53:51.766
Case129,end,Role 3,2020-08-20 18:53:51.766,2020-08-20 18:58:16.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,end,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case131,start,start,2020-08-17 20:19:38.766,2020-08-17 20:19:38.766
Case131,A,Role 5,2020-08-17 20:22:21.766,2020-08-17 20:27:26.766
Case131,B,Role 5,2020-08-17 20:51:16.766,2020-08-17 20:54:28.766
Case131,E,Role 5,2020-08-17 21:26:26.766,2020-08-17 21:27:47.766
Case131,F,Role 5,2020-08-17 21:27:47.766,2020-08-17 21:28:57.766
Case131,C,Role 5,2020-08-17 21:28:57.766,2020-08-17 21:31:29.766
Case131,D,Role 5,2020-08-17 21:31:29.766,2020-08-17 21:36:28.766
Case131,H,Role 5,2020-08-17 21:36:28.766,2020-08-17 21:42:22.766
Case131,G,Role 5,2020-08-17 21:42:22.766,2020-08-17 21:44:35.766
Case131,I,Role 5,2020-08-17 23:19:17.766,2020-08-17 23:22:58.766
Case131,J,Role 5,2020-08-18 00:22:33.766,2020-08-18 00:30:26.766
Case131,K,Role 5,2020-08-18 01:12:26.766,2020-08-18 01:13:24.766
Case131,O,Role 5,2020-08-18 01:43:59.766,2020-08-18 01:51:38.766
Case131,BB,end,2020-08-18 01:51:38.766,2020-08-18 01:58:01.766
Case131,M,Role 3,2020-08-18 01:58:01.766,2020-08-18 02:33:07.766
Case131,DD,Role 3,2020-08-18 02:33:07.766,2020-08-18 02:44:54.766
Case131,R,Role 2,2020-08-18 02:45:24.766,2020-08-18 03:48:40.766
Case131,S,Role 2,2020-08-18 03:48:40.766,2020-08-18 03:53:09.766
Case131,T,Role 2,2020-08-18 03:53:16.766,2020-08-18 03:58:54.766
Case131,end,end,2020-08-18 03:58:54.766,2020-08-18 03:59:16.766
Case132,start,start,2020-08-18 03:58:54.766,2020-08-18 03:58:54.766
Case132,A,Role 5,2020-08-18 03:58:54.766,2020-08-18 04:05:10.766
Case132,B,Role 5,2020-08-18 04:13:41.766,2020-08-18 04:17:37.766
Case132,E,Role 5,2020-08-18 04:26:01.766,2020-08-18 04:27:52.766
Case132,F,Role 5,2020-08-18 04:27:52.766,2020-08-18 04:29:23.766
Case132,C,Role 5,2020-08-18 04:29:23.766,2020-08-18 04:31:48.766
Case132,D,Role 5,2020-08-18 04:31:48.766,2020-08-18 04:35:47.766
Case132,H,Role 5,2020-08-18 04:35:47.766,2020-08-18 04:41:23.766
Case132,G,Role 5,2020-08-18 04:41:23.766,2020-08-18 04:44:19.766
Case132,I,Role 5,2020-08-18 05:54:20.766,2020-08-18 05:57:00.766
Case132,J,Role 5,2020-08-18 06:25:28.766,2020-08-18 06:31:13.766
Case132,K,Role 5,2020-08-18 07:01:58.766,2020-08-18 07:02:25.766
Case132,M,Role 5,2020-08-18 07:23:26.766,2020-08-18 07:29:21.766
Case132,U,Role 1,2020-08-18 07:29:21.766,2020-08-18 07:34:42.766
Case132,V,Role 1,2020-08-18 07:34:42.766,2020-08-18 08:08:42.766
Case132,X,Role 1,2020-08-18 08:08:42.766,2020-08-18 08:15:09.766
Case132,R,Role 2,2020-08-18 08:15:58.766,2020-08-18 09:43:13.766
Case132,S,Role 2,2020-08-18 09:43:20.766,2020-08-18 09:46:05.766
Case132,T,Role 2,2020-08-18 09:46:05.766,2020-08-18 09:51:12.766
Case132,I,end,2020-08-18 09:51:12.766,2020-08-18 09:51:36.766
Case132,J,Role 5,2020-08-18 09:51:36.766,2020-08-18 10:01:52.766
Case132,K,Role 5,2020-08-18 10:01:52.766,2020-08-18 10:04:00.766
Case132,O,Role 5,2020-08-18 10:04:00.766,2020-08-18 10:09:27.766
Case132,N,Role 3,2020-08-18 10:09:27.766,2020-08-18 10:13:01.766
Case132,M,Role 3,2020-08-18 10:13:01.766,2020-08-18 10:26:20.766
Case132,CC,Role 3,2020-08-18 10:26:20.766,2020-08-18 10:36:21.766
Case132,R,Role 4,2020-08-18 10:36:25.766,2020-08-18 11:01:47.766
Case132,S,Role 4,2020-08-18 11:01:47.766,2020-08-18 11:37:19.766
Case132,AA,Role 3,2020-08-18 11:45:09.766,2020-08-18 11:51:10.766
Case132,R,Role 4,2020-08-18 12:01:00.766,2020-08-18 12:48:47.766
Case132,R,Role 2,2020-08-18 12:48:47.766,2020-08-18 13:42:17.766
Case132,S,Role 2,2020-08-18 13:42:17.766,2020-08-18 13:45:40.766
Case132,T,Role 2,2020-08-18 13:45:40.766,2020-08-18 13:49:26.766
Case132,end,end,2020-08-18 13:49:26.766,2020-08-18 13:49:26.766
Case133,start,start,2020-08-18 13:49:26.766,2020-08-18 13:49:26.766
Case133,A,Role 5,2020-08-18 13:51:06.766,2020-08-18 13:57:05.766
Case133,B,Role 5,2020-08-18 14:10:26.766,2020-08-18 14:13:57.766
Case133,E,Role 5,2020-08-18 14:24:13.766,2020-08-18 14:25:54.766
Case133,F,Role 5,2020-08-18 14:25:54.766,2020-08-18 14:27:26.766
Case133,C,Role 5,2020-08-18 14:27:26.766,2020-08-18 14:29:58.766
Case133,D,Role 5,2020-08-18 14:29:58.766,2020-08-18 14:34:00.766
Case133,H,Role 5,2020-08-18 14:34:00.766,2020-08-18 14:39:03.766
Case133,G,Role 5,2020-08-18 14:39:03.766,2020-08-18 14:41:44.766
Case133,I,Role 5,2020-08-18 15:59:27.766,2020-08-18 16:02:22.766
Case133,J,Role 5,2020-08-18 16:41:16.766,2020-08-18 16:47:23.766
Case133,K,Role 5,2020-08-18 17:33:40.766,2020-08-18 17:34:18.766
Case133,M,Role 5,2020-08-18 18:11:12.766,2020-08-18 18:17:20.766
Case133,U,Role 1,2020-08-18 18:17:20.766,2020-08-18 18:22:34.766
Case133,N,Role 1,2020-08-18 18:22:34.766,2020-08-18 18:54:27.766
Case133,V,Role 4,2020-08-18 18:54:27.766,2020-08-18 19:18:21.766
Case133,R,Role 2,2020-08-18 19:18:25.766,2020-08-18 19:38:15.766
Case133,S,Role 2,2020-08-18 19:38:15.766,2020-08-18 19:43:43.766
Case133,T,Role 2,2020-08-18 19:43:43.766,2020-08-18 19:47:46.766
Case133,I,Role 5,2020-08-18 19:47:46.766,2020-08-18 19:47:58.766
Case133,J,Role 5,2020-08-18 19:48:00.766,2020-08-18 19:52:22.766
Case133,K,Role 5,2020-08-18 19:52:25.766,2020-08-18 19:52:49.766
Case133,O,Role 5,2020-08-18 19:52:51.766,2020-08-18 19:56:59.766
Case133,BB,end,2020-08-18 19:56:59.766,2020-08-18 20:00:43.766
Case133,L,Role 5,2020-08-18 20:00:43.766,2020-08-18 20:22:30.766
Case133,CC,Role 3,2020-08-18 20:22:36.766,2020-08-18 20:52:54.766
Case133,DD,Role 3,2020-08-18 20:52:54.766,2020-08-18 21:11:08.766
Case133,R,Role 2,2020-08-18 21:11:08.766,2020-08-18 21:34:49.766
Case133,S,Role 2,2020-08-18 21:34:49.766,2020-08-18 21:38:19.766
Case133,T,Role 2,2020-08-18 21:38:19.766,2020-08-18 21:41:28.766
Case133,end,Role 5,2020-08-18 21:41:28.766,2020-08-18 21:41:51.766
Case134,start,start,2020-08-18 21:41:28.766,2020-08-18 21:41:28.766
Case134,A,Role 5,2020-08-18 21:45:13.766,2020-08-18 21:51:02.766
Case134,B,Role 5,2020-08-18 22:09:41.766,2020-08-18 22:13:02.766
Case134,E,Role 5,2020-08-18 22:27:11.766,2020-08-18 22:28:48.766
Case134,F,Role 5,2020-08-18 22:28:48.766,2020-08-18 22:30:19.766
