caseid,task,role,start_timestamp,end_timestamp
Case123,E,Role 5,2020-08-18 14:06:06.766,2020-08-18 14:07:47.766
Case123,F,Role 5,2020-08-18 14:07:47.766,2020-08-18 14:09:19.766
Case123,C,Role 5,2020-08-18 14:09:19.766,2020-08-18 14:11:51.766
Case123,D,Role 5,2020-08-18 14:11:51.766,2020-08-18 14:15:52.766
Case123,H,Role 5,2020-08-18 14:15:52.766,2020-08-18 14:20:56.766
Case123,G,Role 5,2020-08-18 14:20:56.766,2020-08-18 14:23:37.766
Case123,I,Role 5,2020-08-18 15:41:07.766,2020-08-18 15:44:02.766
Case123,J,Role 5,2020-08-18 16:22:34.766,2020-08-18 16:28:40.766
Case123,K,Role 5,2020-08-18 17:14:25.766,2020-08-18 17:15:03.766
Case123,M,Role 5,2020-08-18 17:51:23.766,2020-08-18 17:57:31.766
Case123,U,Role 1,2020-08-18 17:57:31.766,2020-08-18 18:02:45.766
Case123,V,Role 1,2020-08-18 18:02:45.766,2020-08-18 18:34:41.766
Case123,X,Role 1,2020-08-18 18:34:41.766,2020-08-18 18:41:06.766
Case123,R,Role 2,2020-08-18 18:41:47.766,2020-08-18 19:56:39.766
Case123,S,Role 2,2020-08-18 19:56:39.766,2020-08-18 19:59:14.766
Case123,T,Role 2,2020-08-18 19:59:14.766,2020-08-18 20:04:13.766
Case123,I,Role 5,2020-08-18 20:04:13.766,2020-08-18 20:04:32.766
Case123,J,Role 5,2020-08-18 20:04:35.766,2020-08-18 20:09:00.766
Case123,K,Role 5,2020-08-18 20:09:01.766,2020-08-18 20:09:37.766
Case123,L,Role 5,2020-08-18 20:09:37.766,2020-08-18 20:14:09.766
Case123,M,end,2020-08-18 20:14:09.766,2020-08-18 20:18:17.766
Case123,CC,Role 3,2020-08-18 20:18:17.766,2020-08-18 20:49:01.766
Case123,DD,Role 3,2020-08-18 20:49:01.766,2020-08-18 21:22:26.766
Case123,R,Role 2,2020-08-18 21:22:26.766,2020-08-18 22:18:15.766
Case123,S,Role 2,2020-08-18 22:18:15.766,2020-08-18 22:20:51.766
Case123,T,Role 2,2020-08-18 22:21:08.766,2020-08-18 22:25:49.766
Case123,I,Role 5,2020-08-18 22:25:49.766,2020-08-18 22:26:04.766
Case123,J,Role 5,2020-08-18 22:26:15.766,2020-08-18 22:30:17.766
Case123,K,Role 5,2020-08-18 22:30:37.766,2020-08-18 22:30:39.766
Case123,O,Role 5,2020-08-18 22:30:43.766,2020-08-18 22:34:42.766
Case123,end,end,2020-08-18 22:34:42.766,2020-08-18 22:38:19.766
Case124,start,start,2020-08-18 22:34:42.766,2020-08-18 22:34:42.766
Case124,A,Role 5,2020-08-18 22:38:42.766,2020-08-18 22:44:30.766
Case124,B,Role 5,2020-08-18 23:03:53.766,2020-08-18 23:07:13.766
Case124,E,Role 5,2020-08-18 23:22:00.766,2020-08-18 23:23:36.766
Case124,F,Role 5,2020-08-18 23:23:36.766,2020-08-18 23:25:07.766
Case124,C,Role 5,2020-08-18 23:25:07.766,2020-08-18 23:27:42.766
Case124,D,Role 5,2020-08-18 23:27:42.766,2020-08-18 23:31:50.766
Case124,H,Role 5,2020-08-18 23:31:50.766,2020-08-18 23:36:30.766
Case124,G,Role 5,2020-08-18 23:36:30.766,2020-08-18 23:38:57.766
Case124,I,Role 5,2020-08-19 01:03:05.766,2020-08-19 01:06:09.766
Case124,J,Role 5,2020-08-19 01:38:26.766,2020-08-19 01:45:53.766
Case124,K,Role 5,2020-08-19 02:15:10.766,2020-08-19 02:15:14.766
Case124,M,Role 5,2020-08-19 02:33:24.766,2020-08-19 02:40:46.766
Case124,U,Role 1,2020-08-19 02:40:46.766,2020-08-19 02:47:30.766
Case124,V,Role 1,2020-08-19 02:47:30.766,2020-08-19 03:29:36.766
Case124,X,Role 1,2020-08-19 03:29:36.766,2020-08-19 03:37:32.766
Case124,R,Role 2,2020-08-19 03:39:00.766,2020-08-19 05:33:51.766
Case124,S,Role 2,2020-08-19 05:34:05.766,2020-08-19 05:37:57.766
Case124,T,Role 2,2020-08-19 05:37:58.766,2020-08-19 05:42:57.766
Case124,I,Role 5,2020-08-19 05:42:57.766,2020-08-19 05:43:34.766
Case124,J,Role 5,2020-08-19 05:43:34.766,2020-08-19 05:48:00.766
Case124,K,Role 5,2020-08-19 05:48:00.766,2020-08-19 05:48:23.766
Case124,O,Role 5,2020-08-19 05:48:23.766,2020-08-19 05:52:46.766
Case124,BB,Role 3,2020-08-19 05:52:46.766,2020-08-19 05:57:21.766
Case124,CC,Role 3,2020-08-19 05:57:21.766,2020-08-19 06:20:41.766
Case124,DD,Role 3,2020-08-19 06:20:41.766,2020-08-19 06:30:41.766
Case124,R,Role 2,2020-08-19 06:31:11.766,2020-08-19 07:36:21.766
Case124,S,Role 2,2020-08-19 07:36:21.766,2020-08-19 07:41:50.766
Case124,T,Role 2,2020-08-19 07:41:50.766,2020-08-19 07:45:36.766
Case124,I,Role 5,2020-08-19 07:45:36.766,2020-08-19 07:46:05.766
Case124,J,Role 5,2020-08-19 07:46:05.766,2020-08-19 07:50:25.766
Case124,K,Role 5,2020-08-19 07:50:25.766,2020-08-19 07:50:25.766
Case124,O,Role 5,2020-08-19 07:50:25.766,2020-08-19 07:54:00.766
Case124,end,Role 3,2020-08-19 07:54:00.766,2020-08-19 07:57:24.766
Case125,start,start,2020-08-19 07:54:00.766,2020-08-19 07:54:00.766
Case125,A,Role 5,2020-08-19 07:54:29.766,2020-08-19 08:01:45.766
Case125,B,Role 5,2020-08-19 08:14:55.766,2020-08-19 08:19:22.766
Case125,E,Role 5,2020-08-19 08:33:43.766,2020-08-19 08:35:52.766
Case125,F,Role 5,2020-08-19 08:35:52.766,2020-08-19 08:37:24.766
Case125,C,Role 5,2020-08-19 08:37:24.766,2020-08-19 08:39:52.766
Case125,D,Role 5,2020-08-19 08:39:52.766,2020-08-19 08:44:21.766
Case125,H,Role 5,2020-08-19 08:44:21.766,2020-08-19 08:51:10.766
Case125,G,Role 5,2020-08-19 08:51:10.766,2020-08-19 08:54:18.766
Case125,I,Role 5,2020-08-19 10:11:42.766,2020-08-19 10:14:17.766
Case125,J,Role 5,2020-08-19 10:48:08.766,2020-08-19 10:54:57.766
Case125,K,Role 5,2020-08-19 11:31:14.766,2020-08-19 11:31:28.766
Case125,N,Role 5,2020-08-19 11:54:07.766,2020-08-19 12:01:34.766
Case125,BB,Role 4,2020-08-19 12:01:34.766,2020-08-19 12:07:48.766
Case125,Z,Role 3,2020-08-19 12:07:48.766,2020-08-19 12:58:47.766
Case125,CC,Role 3,2020-08-19 12:58:47.766,2020-08-19 13:10:58.766
Case125,Z,Role 2,2020-08-19 13:11:53.766,2020-08-19 14:50:12.766
Case125,S,Role 2,2020-08-19 14:50:12.766,2020-08-19 14:54:33.766
Case125,T,Role 2,2020-08-19 14:54:33.766,2020-08-19 14:59:25.766
Case125,I,end,2020-08-19 14:59:25.766,2020-08-19 15:00:02.766
Case125,J,Role 5,2020-08-19 15:00:02.766,2020-08-19 15:08:45.766
Case125,K,Role 5,2020-08-19 15:09:09.766,2020-08-19 15:10:58.766
Case125,O,Role 5,2020-08-19 15:10:58.766,2020-08-19 15:15:04.766
Case125,BB,end,2020-08-19 15:15:04.766,2020-08-19 15:19:02.766
Case125,M,Role 3,2020-08-19 15:19:02.766,2020-08-19 15:45:10.766
Case125,DD,Role 3,2020-08-19 15:45:10.766,2020-08-19 15:56:26.766
Case125,R,Role 3,2020-08-19 15:56:51.766,2020-08-19 16:57:24.766
Case125,S,Role 4,2020-08-19 16:57:24.766,2020-08-19 17:10:07.766
Case125,AA,Role 3,2020-08-19 17:20:51.766,2020-08-19 17:33:50.766
Case125,R,Role 2,2020-08-19 17:36:19.766,2020-08-19 18:15:17.766
Case125,S,Role 2,2020-08-19 18:15:17.766,2020-08-19 18:18:12.766
Case125,T,Role 2,2020-08-19 18:18:12.766,2020-08-19 18:21:55.766
Case125,end,end,2020-08-19 18:21:55.766,2020-08-19 18:22:00.766
Case126,start,start,2020-08-19 18:21:55.766,2020-08-19 18:21:55.766
Case126,A,Role 5,2020-08-19 18:25:38.766,2020-08-19 18:32:41.766
Case126,B,Role 5,2020-08-19 18:55:15.766,2020-08-19 18:58:58.766
Case126,E,Role 5,2020-08-19 19:16:35.766,2020-08-19 19:18:22.766
Case126,F,Role 5,2020-08-19 19:18:22.766,2020-08-19 19:19:55.766
Case126,C,Role 5,2020-08-19 19:19:55.766,2020-08-19 19:22:36.766
Case126,D,Role 5,2020-08-19 19:22:36.766,2020-08-19 19:27:07.766
Case126,H,Role 5,2020-08-19 19:27:07.766,2020-08-19 19:33:10.766
Case126,G,Role 5,2020-08-19 19:33:10.766,2020-08-19 19:35:38.766
Case126,I,Role 5,2020-08-19 20:59:36.766,2020-08-19 21:02:42.766
Case126,J,Role 5,2020-08-19 21:47:14.766,2020-08-19 21:54:16.766
Case126,K,Role 5,2020-08-19 22:48:20.766,2020-08-19 22:48:50.766
Case126,O,Role 5,2020-08-19 23:28:24.766,2020-08-19 23:35:41.766
Case126,L,Role 5,2020-08-19 23:35:44.766,2020-08-19 23:41:11.766
Case126,Y,Role 3,2020-08-19 23:41:11.766,2020-08-19 23:47:47.766
Case126,Z,Role 4,2020-08-19 23:47:47.766,2020-08-20 00:56:08.766
Case126,AA,Role 4,2020-08-20 00:56:08.766,2020-08-20 01:06:30.766
Case126,R,Role 2,2020-08-20 01:07:04.766,2020-08-20 02:32:06.766
Case126,S,Role 2,2020-08-20 02:32:06.766,2020-08-20 02:36:15.766
Case126,T,Role 2,2020-08-20 02:36:15.766,2020-08-20 02:42:45.766
Case126,I,end,2020-08-20 02:42:45.766,2020-08-20 02:43:12.766
Case126,J,Role 5,2020-08-20 02:43:12.766,2020-08-20 02:55:31.766
Case126,K,Role 5,2020-08-20 02:55:31.766,2020-08-20 02:57:59.766
Case126,L,Role 5,2020-08-20 02:57:59.766,2020-08-20 03:04:59.766
Case126,BB,end,2020-08-20 03:04:59.766,2020-08-20 03:09:16.766
Case126,CC,Role 5,2020-08-20 03:09:16.766,2020-08-20 03:36:20.766
Case126,U,Role 3,2020-08-20 03:36:20.766,2020-08-20 03:46:04.766
Case126,V,Role 3,2020-08-20 03:46:15.766,2020-08-20 04:10:16.766
Case126,CC,Role 3,2020-08-20 04:10:19.766,2020-08-20 04:36:50.766
Case126,X,Role 1,2020-08-20 04:44:59.766,2020-08-20 04:54:50.766
Case126,DD,Role 3,2020-08-20 05:02:19.766,2020-08-20 05:39:44.766
Case126,R,Role 2,2020-08-20 05:39:44.766,2020-08-20 07:14:28.766
Case126,S,Role 2,2020-08-20 07:14:28.766,2020-08-20 07:16:48.766
Case126,T,Role 2,2020-08-20 07:16:48.766,2020-08-20 07:22:05.766
Case126,end,Role 5,2020-08-20 07:22:05.766,2020-08-20 07:22:56.766
Case127,start,start,2020-08-20 07:22:05.766,2020-08-20 07:22:05.766
Case127,A,Role 5,2020-08-20 07:26:05.766,2020-08-20 07:33:10.766
Case127,B,Role 5,2020-08-20 07:58:32.766,2020-08-20 08:02:49.766
Case127,E,Role 5,2020-08-20 08:27:29.766,2020-08-20 08:29:32.766
Case127,F,Role 5,2020-08-20 08:29:32.766,2020-08-20 08:31:10.766
Case127,C,Role 5,2020-08-20 08:31:10.766,2020-08-20 08:34:03.766
Case127,D,Role 5,2020-08-20 08:34:03.766,2020-08-20 08:38:44.766
Case127,H,Role 5,2020-08-20 08:38:44.766,2020-08-20 08:44:10.766
Case127,G,Role 5,2020-08-20 08:44:10.766,2020-08-20 08:46:44.766
Case127,I,Role 5,2020-08-20 10:16:24.766,2020-08-20 10:19:23.766
Case127,J,Role 5,2020-08-20 11:04:49.766,2020-08-20 11:11:50.766
Case127,K,Role 5,2020-08-20 12:01:05.766,2020-08-20 12:02:37.766
Case127,O,Role 5,2020-08-20 12:45:56.766,2020-08-20 12:53:40.766
Case127,BB,Role 3,2020-08-20 12:53:53.766,2020-08-20 12:58:59.766
Case127,CC,Role 3,2020-08-20 12:59:07.766,2020-08-20 13:32:05.766
Case127,DD,Role 3,2020-08-20 13:32:05.766,2020-08-20 13:40:44.766
Case127,R,Role 2,2020-08-20 13:41:18.766,2020-08-20 14:46:01.766
Case127,S,Role 2,2020-08-20 14:46:01.766,2020-08-20 14:49:50.766
Case127,T,Role 2,2020-08-20 14:49:50.766,2020-08-20 14:55:34.766
Case127,I,Role 5,2020-08-20 14:55:34.766,2020-08-20 14:55:49.766
Case127,J,Role 5,2020-08-20 14:55:51.766,2020-08-20 15:01:09.766
Case127,K,Role 5,2020-08-20 15:04:19.766,2020-08-20 15:04:19.766
Case127,O,Role 5,2020-08-20 15:04:30.766,2020-08-20 15:09:49.766
Case127,end,Role 3,2020-08-20 15:09:49.766,2020-08-20 15:14:03.766
Case128,start,start,2020-08-20 15:09:49.766,2020-08-20 15:09:49.766
Case128,A,Role 5,2020-08-20 15:18:45.766,2020-08-20 15:25:49.766
Case128,B,Role 5,2020-08-20 16:04:02.766,2020-08-20 16:08:02.766
Case128,E,Role 5,2020-08-20 16:40:59.766,2020-08-20 16:42:50.766
Case128,F,Role 5,2020-08-20 16:42:50.766,2020-08-20 16:44:26.766
Case128,C,Role 5,2020-08-20 16:44:26.766,2020-08-20 16:47:25.766
Case128,D,Role 5,2020-08-20 16:47:25.766,2020-08-20 16:52:08.766
Case128,H,Role 5,2020-08-20 16:52:08.766,2020-08-20 16:56:43.766
Case128,G,Role 5,2020-08-20 16:56:43.766,2020-08-20 16:59:08.766
Case128,I,Role 5,2020-08-20 18:36:40.766,2020-08-20 18:39:47.766
Case128,J,Role 5,2020-08-20 19:34:39.766,2020-08-20 19:42:19.766
Case128,K,Role 5,2020-08-20 20:46:12.766,2020-08-20 20:47:50.766
Case128,O,Role 5,2020-08-20 21:45:35.766,2020-08-20 21:53:25.766
Case128,BB,end,2020-08-20 21:54:06.766,2020-08-20 21:58:52.766
Case128,CC,Role 5,2020-08-20 21:59:06.766,2020-08-20 22:39:09.766
Case128,U,Role 3,2020-08-20 22:39:09.766,2020-08-20 22:46:45.766
Case128,V,Role 5,2020-08-20 22:47:07.766,2020-08-20 23:21:50.766
Case128,CC,Role 3,2020-08-20 23:21:50.766,2020-08-20 23:29:26.766
Case128,V,Role 1,2020-08-20 23:32:49.766,2020-08-20 23:42:42.766
Case128,X,Role 1,2020-08-20 23:44:19.766,2020-08-21 00:06:53.766
Case128,R,Role 2,2020-08-21 00:06:53.766,2020-08-21 00:31:04.766
Case128,S,Role 2,2020-08-21 00:31:04.766,2020-08-21 00:35:33.766
Case128,T,Role 2,2020-08-21 00:35:33.766,2020-08-21 00:38:58.766
Case128,I,Role 5,2020-08-21 00:38:58.766,2020-08-21 00:40:23.766
Case128,J,Role 5,2020-08-21 00:40:23.766,2020-08-21 00:44:51.766
Case128,K,Role 5,2020-08-21 00:44:51.766,2020-08-21 00:45:46.766
Case128,M,Role 5,2020-08-21 00:45:46.766,2020-08-21 00:50:28.766
Case128,U,Role 1,2020-08-21 00:50:28.766,2020-08-21 00:55:00.766
Case128,V,Role 5,2020-08-21 00:55:00.766,2020-08-21 01:21:29.766
Case128,V,Role 1,2020-08-21 01:21:29.766,2020-08-21 01:27:31.766
Case128,Y,Role 2,2020-08-21 01:27:37.766,2020-08-21 02:10:42.766
Case128,CC,Role 2,2020-08-21 02:10:51.766,2020-08-21 02:15:17.766
Case128,T,Role 1,2020-08-21 02:15:33.766,2020-08-21 02:27:28.766
Case128,end,Role 4,2020-08-21 02:27:28.766,2020-08-21 02:34:50.766
Case129,start,start,2020-08-21 02:27:28.766,2020-08-21 02:27:28.766
Case129,A,Role 5,2020-08-21 02:28:14.766,2020-08-21 02:35:20.766
Case129,B,Role 5,2020-08-21 02:48:28.766,2020-08-21 02:52:37.766
Case129,E,Role 5,2020-08-21 03:09:14.766,2020-08-21 03:11:29.766
Case129,F,Role 5,2020-08-21 03:11:29.766,2020-08-21 03:12:59.766
Case129,C,Role 5,2020-08-21 03:12:59.766,2020-08-21 03:15:25.766
Case129,D,Role 5,2020-08-21 03:15:25.766,2020-08-21 03:19:23.766
Case129,H,Role 5,2020-08-21 03:19:23.766,2020-08-21 03:25:07.766
Case129,G,Role 5,2020-08-21 03:25:07.766,2020-08-21 03:28:11.766
Case129,I,Role 5,2020-08-21 04:42:38.766,2020-08-21 04:45:10.766
Case129,J,Role 5,2020-08-21 05:23:02.766,2020-08-21 05:29:25.766
Case129,K,Role 5,2020-08-21 06:10:27.766,2020-08-21 06:10:44.766
Case129,L,Role 5,2020-08-21 06:40:11.766,2020-08-21 06:45:05.766
Case129,BB,end,2020-08-21 06:45:05.766,2020-08-21 06:48:38.766
Case129,L,Role 3,2020-08-21 06:48:38.766,2020-08-21 07:21:44.766
Case129,CC,Role 3,2020-08-21 07:21:44.766,2020-08-21 07:43:00.766
Case129,DD,Role 3,2020-08-21 07:43:00.766,2020-08-21 08:46:49.766
Case129,R,Role 2,2020-08-21 08:46:49.766,2020-08-21 09:23:00.766
Case129,S,Role 2,2020-08-21 09:23:16.766,2020-08-21 09:29:04.766
Case129,T,Role 2,2020-08-21 09:29:08.766,2020-08-21 09:32:32.766
Case129,end,Role 5,2020-08-21 09:32:32.766,2020-08-21 09:32:50.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case130,CC,Role 3,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case130,DD,Role 3,2020-08-17 21:03:52.766,2020-08-17 21:14:55.766
Case130,R,Role 2,2020-08-17 21:15:20.766,2020-08-17 22:02:50.766
Case130,S,Role 2,2020-08-17 22:02:50.766,2020-08-17 22:06:31.766
Case130,T,Role 2,2020-08-17 22:06:31.766,2020-08-17 22:10:15.766
Case130,I,end,2020-08-17 22:10:15.766,2020-08-17 22:10:20.766
Case130,J,Role 5,2020-08-17 22:10:55.766,2020-08-17 22:21:12.766
Case130,K,Role 5,2020-08-17 22:24:34.766,2020-08-17 22:26:30.766
Case130,O,Role 5,2020-08-17 22:26:43.766,2020-08-17 22:32:10.766
Case130,BB,end,2020-08-17 22:32:10.766,2020-08-17 22:35:55.766
Case130,L,Role 5,2020-08-17 22:35:55.766,2020-08-17 23:00:27.766
Case130,CC,Role 3,2020-08-17 23:00:35.766,2020-08-17 23:38:43.766
Case130,DD,Role 3,2020-08-17 23:38:43.766,2020-08-17 23:57:10.766
Case130,R,Role 2,2020-08-17 23:57:10.766,2020-08-18 00:15:12.766
Case130,S,Role 2,2020-08-18 00:15:12.766,2020-08-18 00:20:37.766
Case130,T,Role 2,2020-08-18 00:20:37.766,2020-08-18 00:23:41.766
Case130,I,end,2020-08-18 00:23:41.766,2020-08-18 00:24:28.766
Case130,J,Role 5,2020-08-18 00:24:28.766,2020-08-18 00:33:37.766
Case130,K,Role 5,2020-08-18 00:33:37.766,2020-08-18 00:35:14.766
Case130,O,Role 5,2020-08-18 00:35:14.766,2020-08-18 00:40:56.766
Case130,M,Role 5,2020-08-18 00:40:56.766,2020-08-18 00:44:56.766
Case130,BB,Role 5,2020-08-18 00:44:56.766,2020-08-18 00:49:40.766
Case130,U,Role 1,2020-08-18 00:49:40.766,2020-08-18 00:54:23.766
Case130,L,Role 3,2020-08-18 00:54:23.766,2020-08-18 01:31:11.766
Case130,CC,Role 3,2020-08-18 01:31:11.766,2020-08-18 02:11:11.766
Case130,V,Role 1,2020-08-18 02:11:11.766,2020-08-18 03:24:20.766
Case130,X,Role 1,2020-08-18 03:25:51.766,2020-08-18 03:37:04.766
Case130,DD,Role 3,2020-08-18 03:59:35.766,2020-08-18 04:36:06.766
Case130,R,Role 2,2020-08-18 04:38:33.766,2020-08-18 05:21:37.766
Case130,S,Role 2,2020-08-18 05:21:42.766,2020-08-18 05:24:23.766
Case130,T,Role 2,2020-08-18 05:24:23.766,2020-08-18 05:28:46.766
Case130,end,Role 5,2020-08-18 05:28:46.766,2020-08-18 05:29:13.766
Case131,start,start,2020-08-18 05:28:46.766,2020-08-18 05:28:46.766
Case131,A,Role 5,2020-08-18 05:28:52.766,2020-08-18 05:35:05.766
Case131,B,Role 5,2020-08-18 05:44:16.766,2020-08-18 05:48:07.766
Case131,E,Role 5,2020-08-18 05:56:49.766,2020-08-18 05:58:37.766
Case131,F,Role 5,2020-08-18 05:58:37.766,2020-08-18 06:00:08.766
Case131,C,Role 5,2020-08-18 06:00:08.766,2020-08-18 06:02:35.766
Case131,D,Role 5,2020-08-18 06:02:35.766,2020-08-18 06:06:34.766
Case131,H,Role 5,2020-08-18 06:06:34.766,2020-08-18 06:12:05.766
Case131,G,Role 5,2020-08-18 06:12:05.766,2020-08-18 06:14:58.766
Case131,I,Role 5,2020-08-18 07:26:19.766,2020-08-18 07:29:02.766
Case131,J,Role 5,2020-08-18 07:58:47.766,2020-08-18 08:04:34.766
Case131,K,Role 5,2020-08-18 08:37:24.766,2020-08-18 08:37:53.766
Case131,L,Role 5,2020-08-18 09:00:55.766,2020-08-18 09:06:52.766
Case131,M,Role 5,2020-08-18 09:06:52.766,2020-08-18 09:11:11.766
Case131,BB,Role 3,2020-08-18 09:11:29.766,2020-08-18 09:17:43.766
Case131,Y,Role 1,2020-08-18 09:17:43.766,2020-08-18 09:33:56.766
Case131,CC,Role 4,2020-08-18 09:33:56.766,2020-08-18 10:04:25.766
Case131,Z,Role 4,2020-08-18 10:04:27.766,2020-08-18 10:45:50.766
Case131,AA,Role 3,2020-08-18 10:46:02.766,2020-08-18 10:57:45.766
Case131,DD,Role 3,2020-08-18 11:17:00.766,2020-08-18 11:34:17.766
Case131,R,Role 2,2020-08-18 11:37:33.766,2020-08-18 13:28:45.766
Case131,S,Role 2,2020-08-18 13:28:45.766,2020-08-18 13:32:15.766
Case131,T,Role 2,2020-08-18 13:32:15.766,2020-08-18 13:37:03.766
Case131,I,end,2020-08-18 13:37:03.766,2020-08-18 13:37:03.766
Case131,J,Role 5,2020-08-18 13:37:03.766,2020-08-18 13:47:04.766
Case131,K,Role 5,2020-08-18 13:47:10.766,2020-08-18 13:48:57.766
Case131,M,Role 5,2020-08-18 13:48:57.766,2020-08-18 13:53:56.766
Case131,L,Role 4,2020-08-18 13:53:56.766,2020-08-18 13:57:41.766
Case131,N,Role 1,2020-08-18 13:57:41.766,2020-08-18 14:12:15.766
Case131,AA,Role 4,2020-08-18 14:12:15.766,2020-08-18 14:19:25.766
Case131,R,Role 2,2020-08-18 14:19:25.766,2020-08-18 15:21:33.766
Case131,S,Role 2,2020-08-18 15:22:03.766,2020-08-18 15:26:06.766
Case131,T,Role 2,2020-08-18 15:27:28.766,2020-08-18 15:33:25.766
Case131,end,Role 5,2020-08-18 15:33:25.766,2020-08-18 15:33:36.766
Case132,start,start,2020-08-18 15:33:25.766,2020-08-18 15:33:25.766
Case132,A,Role 5,2020-08-18 15:35:30.766,2020-08-18 15:41:27.766
Case132,B,Role 5,2020-08-18 15:55:49.766,2020-08-18 15:59:16.766
Case132,E,Role 5,2020-08-18 16:10:08.766,2020-08-18 16:11:48.766
Case132,F,Role 5,2020-08-18 16:11:48.766,2020-08-18 16:13:20.766
Case132,C,Role 5,2020-08-18 16:13:20.766,2020-08-18 16:15:53.766
Case132,D,Role 5,2020-08-18 16:15:53.766,2020-08-18 16:19:55.766
Case132,H,Role 5,2020-08-18 16:19:55.766,2020-08-18 16:24:53.766
Case132,G,Role 5,2020-08-18 16:24:53.766,2020-08-18 16:27:31.766
Case132,I,Role 5,2020-08-18 17:46:28.766,2020-08-18 17:49:25.766
Case132,J,Role 5,2020-08-18 18:30:30.766,2020-08-18 18:36:42.766
Case132,K,Role 5,2020-08-18 19:26:10.766,2020-08-18 19:26:50.766
Case132,N,Role 5,2020-08-18 20:07:05.766,2020-08-18 20:13:14.766
Case132,Y,Role 4,2020-08-18 20:13:15.766,2020-08-18 20:18:00.766
Case132,Z,Role 4,2020-08-18 20:18:00.766,2020-08-18 21:45:14.766
Case132,AA,Role 4,2020-08-18 21:45:14.766,2020-08-18 21:52:21.766
Case132,R,Role 2,2020-08-18 21:52:57.766,2020-08-18 23:08:10.766
Case132,S,Role 2,2020-08-18 23:08:10.766,2020-08-18 23:11:35.766
Case132,T,Role 2,2020-08-18 23:11:35.766,2020-08-18 23:17:01.766
Case132,I,end,2020-08-18 23:17:01.766,2020-08-18 23:17:12.766
Case132,J,Role 5,2020-08-18 23:17:15.766,2020-08-18 23:27:33.766
Case132,K,Role 5,2020-08-18 23:28:00.766,2020-08-18 23:30:05.766
Case132,L,Role 5,2020-08-18 23:30:05.766,2020-08-18 23:35:16.766
Case132,end,end,2020-08-18 23:35:16.766,2020-08-18 23:38:57.766
Case133,start,start,2020-08-18 23:35:16.766,2020-08-18 23:35:16.766
Case133,A,Role 5,2020-08-18 23:39:34.766,2020-08-18 23:45:21.766
Case133,B,Role 5,2020-08-19 00:05:35.766,2020-08-19 00:08:54.766
Case133,E,Role 5,2020-08-19 00:12:33.766,2020-08-19 00:14:06.766
Case133,F,Role 5,2020-08-19 00:14:06.766,2020-08-19 00:15:42.766
Case133,C,Role 5,2020-08-19 00:15:42.766,2020-08-19 00:18:45.766
Case133,D,Role 5,2020-08-19 00:18:45.766,2020-08-19 00:23:39.766
Case133,H,Role 5,2020-08-19 00:23:39.766,2020-08-19 00:29:24.766
Case133,G,Role 5,2020-08-19 00:29:24.766,2020-08-19 00:32:32.766
Case133,I,Role 5,2020-08-19 01:43:25.766,2020-08-19 01:46:45.766
Case133,J,Role 5,2020-08-19 02:09:15.766,2020-08-19 02:15:57.766
Case133,K,Role 5,2020-08-19 02:38:38.766,2020-08-19 02:39:06.766
Case133,O,Role 5,2020-08-19 02:50:44.766,2020-08-19 02:58:13.766
Case133,BB,Role 3,2020-08-19 02:58:13.766,2020-08-19 03:04:04.766
Case133,CC,Role 3,2020-08-19 03:04:04.766,2020-08-19 03:34:04.766
Case133,DD,Role 3,2020-08-19 03:34:04.766,2020-08-19 03:43:54.766
Case133,R,Role 2,2020-08-19 03:44:32.766,2020-08-19 04:52:37.766
Case133,S,Role 2,2020-08-19 04:52:49.766,2020-08-19 04:58:31.766
Case133,T,Role 2,2020-08-19 04:58:33.766,2020-08-19 05:03:16.766
Case133,I,end,2020-08-19 05:03:16.766,2020-08-19 05:03:47.766
Case133,J,Role 5,2020-08-19 05:03:47.766,2020-08-19 05:12:49.766
Case133,K,Role 5,2020-08-19 05:13:12.766,2020-08-19 05:14:36.766
Case133,L,Role 5,2020-08-19 05:14:36.766,2020-08-19 05:19:13.766
Case133,BB,Role 3,2020-08-19 05:19:13.766,2020-08-19 05:21:57.766
Case133,N,Role 5,2020-08-19 05:21:57.766,2020-08-19 05:41:56.766
