caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case916,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-07 03:49:01,459,1,0.0,2012-03-07 03:43:51
Case896,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-07 03:51:55,459,3,0.2222222222222222,2012-03-07 03:46:42
Case778,W_Valideren aanvraag,res_77d15214-d3e5-4437-b1bc-947b88edcb60,Role 2,2012-03-07 03:58:26,459,4,0.3333333333333333,2012-03-07 03:48:00
Case924,W_Nabellen incomplete dossiers,res_77d15214-d3e5-4437-b1bc-947b88edcb60,Role 1,2012-03-07 03:59:54,458,1,0.0,2012-03-07 03:57:38
Case723,W_Valideren aanvraag,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 2,2012-03-07 04:10:06,457,1,0.0,2012-03-07 04:06:20
Case957,W_Nabellen incomplete dossiers,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 1,2012-03-07 04:12:01,457,1,0.0,2012-03-07 04:09:45
Case1027,W_Nabellen offertes,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 1,2012-03-07 04:23:18,457,0,0.0,2012-03-07 04:20:56
Case792,W_Nabellen incomplete dossiers,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 04:26:19,457,1,0.0,2012-03-07 04:23:50
Case982,W_Nabellen incomplete dossiers,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 04:26:57,457,2,0.030303030303030304,2012-03-07 04:24:23
Case1063,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 04:28:02,457,0,0.06060606060606061,2012-03-07 04:25:50
Case1044,W_Nabellen offertes,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 1,2012-03-07 04:37:47,457,0,0.0,2012-03-07 04:35:39
Case1023,W_Nabellen offertes,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 1,2012-03-07 04:42:33,457,0,0.0,2012-03-07 04:40:11
Case1072,W_Nabellen offertes,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 1,2012-03-07 04:42:56,457,1,0.030303030303030304,2012-03-07 04:40:42
Case924,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-07 04:46:43,457,1,0.0,2012-03-07 04:41:33
Case723,W_Nabellen incomplete dossiers,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-03-07 04:49:23,456,1,0.0,2012-03-07 04:47:03
Case916,W_Nabellen incomplete dossiers,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 1,2012-03-07 04:53:43,456,1,0.0,2012-03-07 04:51:18
Case957,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-07 04:58:15,456,1,0.0,2012-03-07 04:52:41
Case1097,W_Valideren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 2,2012-03-07 05:04:07,455,1,0.0,2012-03-07 04:59:30
Case792,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-07 05:10:51,455,1,0.0,2012-03-07 05:05:56
Case973,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-07 05:17:45,455,1,0.0,2012-03-07 05:13:51
Case982,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-07 05:20:17,455,2,0.1111111111111111,2012-03-07 05:15:04
Case723,W_Valideren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 2,2012-03-07 05:36:23,454,1,0.0,2012-03-07 05:31:36
Case1097,W_Nabellen incomplete dossiers,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-03-07 05:47:00,453,1,0.0,2012-03-07 05:44:40
Case780,W_Nabellen offertes,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-03-07 05:51:53,453,0,0.0,2012-03-07 05:49:32
Case973,W_Nabellen incomplete dossiers,res_e69f9557-210d-4e1c-80a2-ccd71a8c41a1,Role 1,2012-03-07 05:58:38,453,1,0.0,2012-03-07 05:56:25
Case916,W_Valideren aanvraag,res_e69f9557-210d-4e1c-80a2-ccd71a8c41a1,Role 2,2012-03-07 05:58:40,453,1,0.0,2012-03-07 05:53:04
Case792,W_Nabellen incomplete dossiers,res_a03c7056-e0d1-47be-99c3-99c142b21058,Role 1,2012-03-07 06:18:21,453,1,0.0,2012-03-07 06:15:51
Case1097,W_Valideren aanvraag,res_284fcaee-840a-483e-b056-e45e17753843,Role 2,2012-03-07 06:33:02,453,1,0.0,2012-03-07 06:27:44
Case1001,W_Valideren aanvraag,res_284fcaee-840a-483e-b056-e45e17753843,Role 2,2012-03-07 06:33:39,453,2,0.1111111111111111,2012-03-07 06:29:19
Case973,W_Valideren aanvraag,res_c6a81f2a-40dd-4d2f-a6ec-9d28271c3cd3,Role 2,2012-03-07 06:45:47,452,1,0.0,2012-03-07 06:40:34
Case916,W_Nabellen incomplete dossiers,res_c6a81f2a-40dd-4d2f-a6ec-9d28271c3cd3,Role 1,2012-03-07 06:46:13,452,1,0.0,2012-03-07 06:43:43
Case1042,W_Nabellen offertes,res_81b63543-eb43-4319-bf9b-b166161e1ccb,Role 1,2012-03-07 07:01:30,451,0,0.0,2012-03-07 06:59:11
Case1043,W_Nabellen offertes,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 1,2012-03-07 07:06:32,451,0,0.0,2012-03-07 07:04:13
Case1001,W_Nabellen incomplete dossiers,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 1,2012-03-07 07:16:11,451,1,0.0,2012-03-07 07:13:56
Case969,W_Valideren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 2,2012-03-07 07:19:33,451,1,0.0,2012-03-07 07:15:00
Case792,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-07 07:28:35,450,1,0.0,2012-03-07 07:23:18
Case916,W_Valideren aanvraag,res_284fcaee-840a-483e-b056-e45e17753843,Role 2,2012-03-07 07:40:33,450,1,0.0,2012-03-07 07:34:52
Case1001,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-07 07:59:43,449,1,0.0,2012-03-07 07:54:46
Case792,W_Nabellen incomplete dossiers,res_284fcaee-840a-483e-b056-e45e17753843,Role 1,2012-03-07 08:15:34,448,1,0.0,2012-03-07 08:13:02
Case1055,W_Nabellen offertes,res_284fcaee-840a-483e-b056-e45e17753843,Role 1,2012-03-07 08:15:46,448,0,0.030303030303030304,2012-03-07 08:13:39
Case935,W_Valideren aanvraag,res_284fcaee-840a-483e-b056-e45e17753843,Role 2,2012-03-07 08:18:05,448,1,0.0,2012-03-07 08:14:27
Case1238,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-07 08:22:02,448,1,0.0,2012-03-07 08:18:19
Case779,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-07 08:23:22,448,2,0.1111111111111111,2012-03-07 08:18:52
Case935,W_Nabellen incomplete dossiers,res_600900cc-907a-4946-a70a-d13985b85458,Role 1,2012-03-07 08:58:03,446,1,0.0,2012-03-07 08:55:56
Case792,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-07 09:08:12,446,1,0.0,2012-03-07 09:02:48
Case935,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-07 09:44:40,446,1,0.0,2012-03-07 09:39:43
Case792,W_Nabellen incomplete dossiers,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 10:18:08,445,1,0.0,2012-03-07 10:15:35
Case1119,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 10:20:11,445,0,0.030303030303030304,2012-03-07 10:17:56
Case974,W_Nabellen offertes,res_77d15214-d3e5-4437-b1bc-947b88edcb60,Role 1,2012-03-07 10:40:23,445,0,0.0,2012-03-07 10:38:21
Case979,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-07 10:50:48,445,1,0.0,2012-03-07 10:47:02
Case792,W_Valideren aanvraag,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 2,2012-03-07 11:24:13,444,1,0.0,2012-03-07 11:18:56
Case1058,W_Nabellen offertes,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 1,2012-03-07 11:24:40,444,0,0.0,2012-03-07 11:22:26
Case999,W_Nabellen offertes,res_ee24d380-8467-4cbc-becc-b310611fd7f7,Role 1,2012-03-07 11:39:50,443,0,0.0,2012-03-07 11:37:46
Case1037,W_Nabellen offertes,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-03-07 11:53:48,443,0,0.0,2012-03-07 11:51:38
Case1064,W_Nabellen offertes,res_3ff68c07-f33d-4246-a6c4-98743d411679,Role 1,2012-03-07 12:00:57,443,0,0.0,2012-03-07 11:58:44
Case776,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-07 12:20:57,443,1,0.0,2012-03-07 12:17:10
Case925,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-07 12:45:48,442,1,0.0,2012-03-07 12:41:40
Case1184,W_Completeren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-03-07 12:55:37,441,1,0.0,2012-03-07 12:52:56
Case790,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 14:14:49,441,0,0.0,2012-03-07 14:12:43
Case1095,W_Nabellen offertes,res_77d15214-d3e5-4437-b1bc-947b88edcb60,Role 1,2012-03-07 14:22:19,441,0,0.0,2012-03-07 14:20:06
Case769,W_Nabellen offertes,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 1,2012-03-07 15:03:50,441,0,0.0,2012-03-07 15:01:45
Case1159,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-07 15:05:44,441,1,0.0,2012-03-07 15:02:05
Case990,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-07 16:18:15,440,1,0.0,2012-03-07 16:14:53
Case771,W_Nabellen offertes,res_a03c7056-e0d1-47be-99c3-99c142b21058,Role 1,2012-03-07 16:31:23,440,0,0.0,2012-03-07 16:29:12
Case1073,W_Nabellen offertes,res_3ff68c07-f33d-4246-a6c4-98743d411679,Role 1,2012-03-07 16:42:18,440,0,0.0,2012-03-07 16:40:08
Case1145,W_Nabellen offertes,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 1,2012-03-07 16:49:39,440,0,0.0,2012-03-07 16:46:54
Case1100,W_Nabellen offertes,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 1,2012-03-07 16:51:00,440,1,0.030303030303030304,2012-03-07 16:48:48
Case990,W_Nabellen incomplete dossiers,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 1,2012-03-07 17:00:36,440,1,0.0,2012-03-07 16:58:49
Case943,W_Valideren aanvraag,res_29455712-b2fd-4269-867a-551ebcb941ff,Role 2,2012-03-07 17:16:59,440,1,0.0,2012-03-07 17:13:18
Case992,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-07 17:22:01,439,1,0.0,2012-03-07 17:18:45
Case1102,W_Nabellen offertes,res_3ff68c07-f33d-4246-a6c4-98743d411679,Role 1,2012-03-07 17:32:07,438,0,0.0,2012-03-07 17:30:03
Case1187,W_Completeren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-03-07 17:43:27,438,1,0.0,2012-03-07 17:40:50
Case990,W_Valideren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 2,2012-03-07 17:44:13,438,1,0.0,2012-03-07 17:39:51
Case1082,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-07 18:05:23,437,0,0.0,2012-03-07 18:03:08
Case1054,W_Nabellen offertes,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-03-07 18:08:29,437,0,0.0,2012-03-07 18:06:26
Case1191,W_Completeren aanvraag,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-03-07 18:39:35,437,1,0.0,2012-03-07 18:36:58
Case1011,W_Nabellen offertes,res_a03c7056-e0d1-47be-99c3-99c142b21058,Role 1,2012-03-07 19:02:17,437,0,0.0,2012-03-07 19:00:17
Case1148,W_Nabellen offertes,res_615ae35e-bcfb-4e9b-866c-7ba4ebcc0bd1,Role 1,2012-03-07 19:38:24,437,0,0.0,2012-03-07 19:35:44
Case1197,W_Completeren aanvraag,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 1,2012-03-07 21:19:02,437,1,0.0,2012-03-07 21:16:26
Case1090,W_Nabellen offertes,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 1,2012-03-07 21:29:47,437,0,0.0,2012-03-07 21:27:35
Case1026,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-07 21:50:53,437,1,0.0,2012-03-07 21:46:24
Case1026,W_Nabellen incomplete dossiers,res_615ae35e-bcfb-4e9b-866c-7ba4ebcc0bd1,Role 1,2012-03-07 22:33:46,437,1,0.0,2012-03-07 22:31:51
Case972,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-07 22:38:36,437,1,0.0,2012-03-07 22:35:37
Case1107,W_Nabellen offertes,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 1,2012-03-07 22:44:58,437,0,0.0,2012-03-07 22:42:50
Case1203,W_Completeren aanvraag,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 1,2012-03-07 23:11:08,437,1,0.0,2012-03-07 23:08:34
Case972,W_Nabellen incomplete dossiers,res_59c15683-1ae8-4d15-b079-46fac858bcd1,Role 1,2012-03-07 23:20:24,437,1,0.0,2012-03-07 23:18:44
Case1026,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-07 23:22:09,437,1,0.0,2012-03-07 23:17:17
Case1251,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-07 23:25:09,437,2,0.1111111111111111,2012-03-07 23:21:21
Case782,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-07 23:47:45,436,1,0.0,2012-03-07 23:44:09
Case972,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-08 00:02:36,435,1,0.0,2012-03-07 23:58:57
Case1251,W_Nabellen incomplete dossiers,res_027306a2-5f5e-4df7-9485-19f04daa8016,Role 1,2012-03-08 00:07:34,434,1,0.0,2012-03-08 00:05:17
Case978,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-08 00:14:33,434,1,0.0,2012-03-08 00:10:53
Case1032,W_Nabellen offertes,res_2f408576-36ee-4fe2-8671-c15b68d39b68,Role 1,2012-03-08 00:42:16,433,0,0.0,2012-03-08 00:40:03
Case952,W_Valideren aanvraag,res_2f408576-36ee-4fe2-8671-c15b68d39b68,Role 2,2012-03-08 00:42:20,433,1,0.0,2012-03-08 00:38:31
Case1251,W_Valideren aanvraag,res_29455712-b2fd-4269-867a-551ebcb941ff,Role 2,2012-03-08 00:55:43,433,1,0.0,2012-03-08 00:51:12
Case952,W_Nabellen incomplete dossiers,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 1,2012-03-08 01:25:05,432,1,0.0,2012-03-08 01:22:47
Case1135,W_Nabellen offertes,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-03-08 01:56:42,432,0,0.0,2012-03-08 01:54:31
Case1208,W_Completeren aanvraag,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-03-08 01:57:24,432,1,0.030303030303030304,2012-03-08 01:54:47
Case1154,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-08 02:02:22,432,0,0.0,2012-03-08 02:00:02
Case952,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-08 02:10:04,432,1,0.0,2012-03-08 02:05:17
Case988,W_Valideren aanvraag,res_29455712-b2fd-4269-867a-551ebcb941ff,Role 2,2012-03-08 02:14:03,431,1,0.0,2012-03-08 02:10:32
Case1000,W_Nabellen offertes,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-03-08 02:20:12,431,0,0.0,2012-03-08 02:18:06
Case1157,W_Nabellen offertes,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-03-08 02:28:48,431,0,0.0,2012-03-08 02:26:13
Case773,W_Valideren aanvraag,res_29455712-b2fd-4269-867a-551ebcb941ff,Role 2,2012-03-08 02:45:43,431,1,0.0,2012-03-08 02:41:51
Case988,W_Nabellen incomplete dossiers,res_027306a2-5f5e-4df7-9485-19f04daa8016,Role 1,2012-03-08 02:57:15,430,1,0.0,2012-03-08 02:55:00
Case986,W_Valideren aanvraag,res_027306a2-5f5e-4df7-9485-19f04daa8016,Role 2,2012-03-08 02:57:36,430,1,0.0,2012-03-08 02:54:11
Case988,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-08 03:42:04,429,1,0.0,2012-03-08 03:37:26
Case780,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-08 04:41:58,428,1,0.0,2012-03-08 04:38:21
Case1003,W_Nabellen offertes,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-03-08 05:07:36,427,0,0.0,2012-03-08 05:05:33
Case1220,W_Completeren aanvraag,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 1,2012-03-08 05:16:46,427,1,0.0,2012-03-08 05:14:11
Case1167,W_Nabellen offertes,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-03-08 05:59:58,427,0,0.0,2012-03-08 05:57:25
Case1132,W_Nabellen offertes,res_81b63543-eb43-4319-bf9b-b166161e1ccb,Role 1,2012-03-08 06:04:45,427,0,0.0,2012-03-08 06:02:31
Case1013,W_Nabellen offertes,res_e69f9557-210d-4e1c-80a2-ccd71a8c41a1,Role 1,2012-03-08 06:08:35,427,0,0.0,2012-03-08 06:06:25
Case1007,W_Valideren aanvraag,res_c6a81f2a-40dd-4d2f-a6ec-9d28271c3cd3,Role 2,2012-03-08 06:23:33,427,1,0.0,2012-03-08 06:19:12
Case1165,W_Nabellen offertes,res_c6a81f2a-40dd-4d2f-a6ec-9d28271c3cd3,Role 1,2012-03-08 06:23:56,427,0,0.0,2012-03-08 06:21:40
Case1137,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-08 06:35:45,427,1,0.0,2012-03-08 06:31:44
Case1138,W_Nabellen offertes,res_81b63543-eb43-4319-bf9b-b166161e1ccb,Role 1,2012-03-08 06:52:02,427,0,0.0,2012-03-08 06:49:48
Case1007,W_Nabellen incomplete dossiers,res_600900cc-907a-4946-a70a-d13985b85458,Role 1,2012-03-08 07:07:12,427,1,0.0,2012-03-08 07:04:51
Case1137,W_Nabellen incomplete dossiers,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-03-08 07:19:45,427,1,0.0,2012-03-08 07:17:30
Case1081,W_Nabellen offertes,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 1,2012-03-08 07:30:53,427,0,0.0,2012-03-08 07:28:32
Case1077,W_Nabellen offertes,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 1,2012-03-08 07:48:38,427,0,0.0,2012-03-08 07:46:17
Case1007,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-08 07:52:52,427,1,0.0,2012-03-08 07:47:57
Case1137,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-03-08 08:05:31,427,1,0.0,2012-03-08 08:00:51
Case1007,W_Nabellen incomplete dossiers,res_bc43accd-9247-460e-9ed2-086d0015fdb8,Role 1,2012-03-08 08:39:25,427,1,0.0,2012-03-08 08:37:01
Case1137,W_Nabellen incomplete dossiers,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-03-08 08:51:39,427,1,0.0,2012-03-08 08:49:19
Case1007,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-08 09:28:10,427,1,0.0,2012-03-08 09:22:43
Case1137,W_Valideren aanvraag,res_29455712-b2fd-4269-867a-551ebcb941ff,Role 2,2012-03-08 09:40:31,426,1,0.0,2012-03-08 09:35:25
Case1176,W_Nabellen offertes,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 1,2012-03-08 09:56:15,425,0,0.0,2012-03-08 09:54:04
Case1039,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-08 11:33:10,425,1,0.0,2012-03-08 11:29:05
Case1110,W_Nabellen offertes,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-03-08 11:44:25,425,0,0.0,2012-03-08 11:42:10
Case1091,W_Nabellen offertes,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-03-08 12:03:15,425,0,0.0,2012-03-08 12:01:06
Case751,W_Valideren aanvraag,res_117c0a3e-3487-4cbb-a234-bc46d0cf6d67,Role 2,2012-03-08 12:15:28,425,1,0.0,2012-03-08 12:11:45
Case1039,W_Nabellen incomplete dossiers,res_117c0a3e-3487-4cbb-a234-bc46d0cf6d67,Role 1,2012-03-08 12:16:31,425,1,0.0,2012-03-08 12:14:20
Case729,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-03-08 12:46:21,425,1,0.0,2012-03-08 12:42:40
Case751,W_Nabellen incomplete dossiers,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 1,2012-03-08 12:59:29,424,1,0.0,2012-03-08 12:57:13
Case1039,W_Valideren aanvraag,res_e5aaa196-e8c5-4647-8dd8-1776c3a6e7e9,Role 2,2012-03-08 13:01:46,424,1,0.0,2012-03-08 12:57:00
Case1080,W_Valideren aanvraag,res_e5aaa196-e8c5-4647-8dd8-1776c3a6e7e9,Role 2,2012-03-08 13:05:17,424,2,0.1111111111111111,2012-03-08 12:59:53
Case1186,W_Nabellen offertes,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 1,2012-03-08 13:09:05,423,0,0.0,2012-03-08 13:06:33
Case751,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-03-08 13:45:31,423,1,0.0,2012-03-08 13:41:21
Case1080,W_Nabellen incomplete dossiers,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 1,2012-03-08 13:48:21,423,1,0.0,2012-03-08 13:45:58
Case1147,W_Nabellen offertes,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 1,2012-03-08 13:49:56,423,0,0.030303030303030304,2012-03-08 13:47:32
Case1115,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-03-08 14:17:16,423,0,0.0,2012-03-08 14:15:12
Case1080,W_Valideren aanvraag,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 2,2012-03-08 14:32:39,423,1,0.0,2012-03-08 14:28:31
Case751,W_Nabellen incomplete dossiers,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 1,2012-03-08 14:34:42,423,1,0.0,2012-03-08 14:32:26
Case1085,W_Nabellen offertes,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 1,2012-03-08 14:57:01,422,0,0.0,2012-03-08 14:54:48
Case1021,W_Completeren aanvraag,res_c6a81f2a-40dd-4d2f-a6ec-9d28271c3cd3,Role 1,2012-03-08 15:06:45,422,1,0.0,2012-03-08 15:04:36
Case751,W_Valideren aanvraag,res_e5aaa196-e8c5-4647-8dd8-1776c3a6e7e9,Role 2,2012-03-08 15:23:55,422,1,0.0,2012-03-08 15:19:20
Case1194,W_Nabellen offertes,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 1,2012-03-08 15:51:11,422,0,0.0,2012-03-08 15:48:41
Case1195,W_Nabellen offertes,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-03-08 16:02:49,422,0,0.0,2012-03-08 16:00:19
Case751,W_Nabellen incomplete dossiers,res_027306a2-5f5e-4df7-9485-19f04daa8016,Role 1,2012-03-08 16:08:42,422,1,0.0,2012-03-08 16:06:22
Case1123,W_Nabellen offertes,res_81b63543-eb43-4319-bf9b-b166161e1ccb,Role 1,2012-03-08 16:29:42,422,0,0.0,2012-03-08 16:27:32
Case1199,W_Nabellen offertes,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-03-08 16:38:49,422,0,0.0,2012-03-08 16:36:20
Case1198,W_Nabellen offertes,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-03-08 16:45:26,422,0,0.0,2012-03-08 16:42:57
Case751,W_Valideren aanvraag,res_29455712-b2fd-4269-867a-551ebcb941ff,Role 2,2012-03-08 16:56:02,422,1,0.0,2012-03-08 16:51:21
Case1083,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-08 17:00:35,422,1,0.0,2012-03-08 16:56:57
Case1236,W_Nabellen offertes,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-03-08 17:18:43,421,0,0.0,2012-03-08 17:16:44
Case751,W_Nabellen incomplete dossiers,res_bc43accd-9247-460e-9ed2-086d0015fdb8,Role 1,2012-03-08 17:40:41,421,1,0.0,2012-03-08 17:38:19
Case1113,W_Nabellen offertes,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-03-08 18:23:37,421,0,0.0,2012-03-08 18:21:33
Case751,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-03-08 18:30:04,421,1,0.0,2012-03-08 18:25:20
Case1092,W_Valideren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 2,2012-03-08 18:51:48,420,1,0.0,2012-03-08 18:48:18
Case1101,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-03-08 19:30:14,420,1,0.0,2012-03-08 19:26:47
Case1092,W_Nabellen incomplete dossiers,res_bc43accd-9247-460e-9ed2-086d0015fdb8,Role 1,2012-03-08 19:34:32,419,1,0.0,2012-03-08 19:32:28
Case1143,W_Nabellen offertes,res_027306a2-5f5e-4df7-9485-19f04daa8016,Role 1,2012-03-08 19:42:07,419,0,0.0,2012-03-08 19:39:50
Case1190,W_Completeren aanvraag,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-03-08 20:08:03,419,1,0.0,2012-03-08 20:05:32
