caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case836,W_Nabellen incomplete dossiers,res_1ef2aa50-ade9-4160-af64-0299eb223f73,Role 1,2012-03-06 12:32:55,484,1,0.0,2012-03-06 12:30:27
Case992,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 12:39:25,484,1,0.0,2012-03-06 12:34:17
Case739,W_Nabellen incomplete dossiers,res_c66c463a-dcd5-43c7-addd-2ce6f624a67e,Role 1,2012-03-06 12:42:15,483,1,0.0,2012-03-06 12:40:04
Case1010,W_Nabellen incomplete dossiers,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-03-06 12:43:36,483,2,0.030303030303030304,2012-03-06 12:41:10
Case1007,W_Nabellen offertes,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-03-06 12:44:59,483,1,0.06060606060606061,2012-03-06 12:42:51
Case1079,W_Nabellen offertes,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-03-06 12:45:12,483,0,0.030303030303030304,2012-03-06 12:42:51
Case842,W_Valideren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 2,2012-03-06 12:49:44,483,1,0.0,2012-03-06 12:45:21
Case817,W_Nabellen incomplete dossiers,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-03-06 12:52:42,482,1,0.0,2012-03-06 12:50:17
Case819,W_Valideren aanvraag,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 2,2012-03-06 12:54:33,482,1,0.0,2012-03-06 12:50:05
Case906,W_Nabellen incomplete dossiers,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 1,2012-03-06 13:04:38,482,1,0.0,2012-03-06 13:02:37
Case678,W_Valideren aanvraag,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 2,2012-03-06 13:05:22,482,1,0.0,2012-03-06 12:59:21
Case1092,W_Nabellen incomplete dossiers,res_584472cb-e0bf-4c4a-9faf-7b8a6d5ada7f,Role 1,2012-03-06 13:13:50,481,1,0.0,2012-03-06 13:11:23
Case829,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 13:27:17,481,1,0.0,2012-03-06 13:23:58
Case725,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-06 13:36:51,480,1,0.0,2012-03-06 13:33:22
Case836,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-06 13:41:53,480,2,0.1111111111111111,2012-03-06 13:36:32
Case739,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-03-06 13:49:38,480,1,0.0,2012-03-06 13:44:32
Case906,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-03-06 13:51:20,480,2,0.1111111111111111,2012-03-06 13:46:25
Case819,W_Nabellen incomplete dossiers,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 1,2012-03-06 13:56:21,480,1,0.0,2012-03-06 13:54:19
Case1010,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 14:00:18,480,1,0.0,2012-03-06 13:54:18
Case817,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 14:00:47,480,2,0.1111111111111111,2012-03-06 13:55:49
Case855,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-06 14:04:19,480,1,0.0,2012-03-06 14:00:50
Case873,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-06 14:08:23,480,2,0.1111111111111111,2012-03-06 14:04:17
Case725,W_Nabellen incomplete dossiers,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-06 14:19:13,478,1,0.0,2012-03-06 14:17:25
Case891,W_Valideren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 2,2012-03-06 14:23:42,478,1,0.0,2012-03-06 14:20:15
Case836,W_Nabellen incomplete dossiers,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 1,2012-03-06 14:41:12,477,1,0.0,2012-03-06 14:38:57
Case767,W_Completeren aanvraag,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 1,2012-03-06 14:42:45,477,1,0.030303030303030304,2012-03-06 14:40:29
Case1086,W_Nabellen offertes,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 1,2012-03-06 14:43:38,477,0,0.030303030303030304,2012-03-06 14:41:21
Case1092,W_Valideren aanvraag,res_bb685255-3411-49ce-8353-f048ce711f99,Role 2,2012-03-06 14:46:21,477,1,0.0,2012-03-06 14:40:35
Case739,W_Nabellen incomplete dossiers,res_bb685255-3411-49ce-8353-f048ce711f99,Role 1,2012-03-06 14:46:33,477,1,0.0,2012-03-06 14:44:20
Case817,W_Nabellen incomplete dossiers,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 1,2012-03-06 14:57:38,477,1,0.0,2012-03-06 14:55:23
Case819,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-03-06 15:01:52,477,1,0.0,2012-03-06 14:56:34
Case725,W_Valideren aanvraag,res_d63f2cf9-79e2-4aaa-80e4-e2867edd9331,Role 2,2012-03-06 15:04:50,477,2,0.1111111111111111,2012-03-06 14:59:42
Case906,W_Nabellen incomplete dossiers,res_d63f2cf9-79e2-4aaa-80e4-e2867edd9331,Role 1,2012-03-06 15:05:54,477,1,0.0,2012-03-06 15:03:49
Case744,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-03-06 15:16:56,477,1,0.0,2012-03-06 15:13:34
Case1010,W_Nabellen incomplete dossiers,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-03-06 15:19:58,477,1,0.0,2012-03-06 15:17:33
Case836,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-03-06 15:43:37,477,1,0.0,2012-03-06 15:37:44
Case788,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-03-06 15:47:37,477,1,0.0,2012-03-06 15:44:28
Case739,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-03-06 15:50:19,477,2,0.1111111111111111,2012-03-06 15:45:10
Case819,W_Nabellen incomplete dossiers,res_8cac84b9-ce9f-4e06-813c-45594735a46b,Role 1,2012-03-06 15:52:36,475,1,0.0,2012-03-06 15:50:29
Case744,W_Nabellen incomplete dossiers,res_9d55557f-1824-40af-9bce-6165040da4a6,Role 1,2012-03-06 15:59:27,475,1,0.0,2012-03-06 15:57:36
Case817,W_Valideren aanvraag,res_9d55557f-1824-40af-9bce-6165040da4a6,Role 2,2012-03-06 16:01:53,475,1,0.0,2012-03-06 15:56:22
Case1006,W_Nabellen offertes,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-03-06 16:07:47,475,0,0.0,2012-03-06 16:05:42
Case725,W_Nabellen incomplete dossiers,res_08f750a9-bfd3-465d-8824-55b14cb405a6,Role 1,2012-03-06 16:13:34,475,1,0.0,2012-03-06 16:11:37
Case906,W_Valideren aanvraag,res_08f750a9-bfd3-465d-8824-55b14cb405a6,Role 2,2012-03-06 16:14:43,475,1,0.0,2012-03-06 16:09:14
Case764,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-06 16:36:55,475,1,0.0,2012-03-06 16:33:40
Case1092,W_Nabellen incomplete dossiers,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-06 16:42:49,474,1,0.0,2012-03-06 16:40:24
Case744,W_Valideren aanvraag,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 2,2012-03-06 16:43:28,474,1,0.0,2012-03-06 16:39:05
Case1010,W_Valideren aanvraag,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 2,2012-03-06 16:45:32,474,2,0.1111111111111111,2012-03-06 16:40:24
Case819,W_Valideren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 2,2012-03-06 16:54:04,473,1,0.0,2012-03-06 16:48:18
Case906,W_Nabellen incomplete dossiers,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 1,2012-03-06 17:08:59,472,1,0.0,2012-03-06 17:06:51
Case766,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-03-06 17:10:41,472,1,0.0,2012-03-06 17:07:25
Case836,W_Nabellen incomplete dossiers,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 1,2012-03-06 17:20:21,472,1,0.0,2012-03-06 17:18:05
Case725,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-06 17:24:12,472,1,0.0,2012-03-06 17:18:59
Case1102,W_Nabellen offertes,res_7ec5a4f5-1044-410c-8163-4f2b165e12ec,Role 1,2012-03-06 17:33:09,472,0,0.0,2012-03-06 17:30:53
Case817,W_Nabellen incomplete dossiers,res_5292352d-4469-4b51-b332-c495f6a691d3,Role 1,2012-03-06 17:36:52,472,1,0.0,2012-03-06 17:34:36
Case744,W_Nabellen incomplete dossiers,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-03-06 17:45:29,472,1,0.0,2012-03-06 17:43:37
Case766,W_Nabellen incomplete dossiers,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-03-06 17:48:49,472,1,0.0,2012-03-06 17:46:54
Case1012,W_Nabellen offertes,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-03-06 18:10:47,472,0,0.0,2012-03-06 18:08:43
Case906,W_Valideren aanvraag,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 2,2012-03-06 18:12:06,472,1,0.0,2012-03-06 18:06:02
Case735,W_Valideren aanvraag,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 2,2012-03-06 18:15:30,471,1,0.0,2012-03-06 18:12:16
Case314,W_Nabellen offertes,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 1,2012-03-06 18:17:08,471,0,0.0,2012-03-06 18:15:12
Case1092,W_Valideren aanvraag,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 2,2012-03-06 18:23:23,471,1,0.0,2012-03-06 18:17:51
Case725,W_Nabellen incomplete dossiers,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-03-06 18:25:05,471,1,0.0,2012-03-06 18:23:05
Case1023,W_Nabellen offertes,res_949877c1-7f4c-49c3-b918-19068e4cbd4d,Role 1,2012-03-06 18:29:50,471,0,0.0,2012-03-06 18:27:54
Case766,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-06 18:34:13,471,1,0.0,2012-03-06 18:30:11
Case836,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-03-06 18:52:58,471,1,0.0,2012-03-06 18:47:05
Case994,W_Nabellen offertes,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 1,2012-03-06 18:54:14,471,0,0.0,2012-03-06 18:52:05
Case744,W_Valideren aanvraag,res_2c536cc4-9071-4b5d-9b44-f3412ad53811,Role 2,2012-03-06 18:57:35,471,2,0.1111111111111111,2012-03-06 18:52:27
Case735,W_Nabellen incomplete dossiers,res_2c536cc4-9071-4b5d-9b44-f3412ad53811,Role 1,2012-03-06 18:57:45,471,1,0.0,2012-03-06 18:56:03
Case1000,W_Nabellen offertes,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-03-06 19:02:27,471,0,0.0,2012-03-06 19:00:25
Case817,W_Valideren aanvraag,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 2,2012-03-06 19:11:25,471,1,0.0,2012-03-06 19:05:49
Case995,W_Nabellen offertes,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-03-06 19:13:02,471,0,0.0,2012-03-06 19:11:01
Case725,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-03-06 19:29:59,470,1,0.0,2012-03-06 19:24:23
Case947,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-03-06 19:31:37,470,2,0.1111111111111111,2012-03-06 19:28:27
Case738,W_Valideren aanvraag,res_7ec5a4f5-1044-410c-8163-4f2b165e12ec,Role 2,2012-03-06 19:37:40,469,1,0.0,2012-03-06 19:34:30
Case766,W_Nabellen incomplete dossiers,res_7ec5a4f5-1044-410c-8163-4f2b165e12ec,Role 1,2012-03-06 19:37:55,469,1,0.0,2012-03-06 19:36:05
Case735,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-03-06 19:43:06,468,1,0.0,2012-03-06 19:38:53
Case744,W_Nabellen incomplete dossiers,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-03-06 19:56:51,467,1,0.0,2012-03-06 19:54:50
Case909,W_Valideren aanvraag,res_4ddd6925-19da-4c50-b52c-d8025ff3a5a2,Role 2,2012-03-06 20:10:28,467,1,0.0,2012-03-06 20:07:04
Case836,W_Nabellen incomplete dossiers,res_4ddd6925-19da-4c50-b52c-d8025ff3a5a2,Role 1,2012-03-06 20:11:59,467,1,0.0,2012-03-06 20:09:44
Case773,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-03-06 20:30:08,466,1,0.0,2012-03-06 20:27:04
Case1092,W_Nabellen incomplete dossiers,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-03-06 20:35:31,465,1,0.0,2012-03-06 20:33:12
Case766,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-03-06 20:42:35,465,1,0.0,2012-03-06 20:37:48
Case725,W_Nabellen incomplete dossiers,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-03-06 20:54:32,464,1,0.0,2012-03-06 20:52:28
Case744,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-06 21:00:58,464,1,0.0,2012-03-06 20:55:37
Case872,W_Valideren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 2,2012-03-06 21:28:13,463,1,0.0,2012-03-06 21:25:03
Case836,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-03-06 21:37:47,463,1,0.0,2012-03-06 21:32:12
Case1047,W_Completeren aanvraag,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-03-06 21:46:52,463,1,0.0,2012-03-06 21:44:54
Case1113,W_Nabellen offertes,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-03-06 21:48:35,463,0,0.030303030303030304,2012-03-06 21:46:24
Case872,W_Nabellen incomplete dossiers,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-03-06 22:08:07,463,1,0.0,2012-03-06 22:06:23
Case907,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-03-06 22:13:08,463,1,0.0,2012-03-06 22:09:50
Case1092,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 22:22:37,463,1,0.0,2012-03-06 22:17:00
Case725,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 22:24:13,463,2,0.1111111111111111,2012-03-06 22:18:59
Case872,W_Valideren aanvraag,res_bb685255-3411-49ce-8353-f048ce711f99,Role 2,2012-03-06 22:53:33,462,1,0.0,2012-03-06 22:49:36
Case907,W_Nabellen incomplete dossiers,res_bb685255-3411-49ce-8353-f048ce711f99,Role 1,2012-03-06 22:53:45,462,1,0.0,2012-03-06 22:52:08
Case910,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-03-06 23:17:04,462,1,0.0,2012-03-06 23:13:48
Case726,W_Nabellen offertes,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-03-06 23:31:38,461,0,0.0,2012-03-06 23:29:35
Case836,W_Nabellen incomplete dossiers,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-03-06 23:32:47,461,1,0.030303030303030304,2012-03-06 23:30:35
Case907,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-06 23:40:08,461,1,0.0,2012-03-06 23:35:37
Case1021,W_Nabellen offertes,res_42ee4218-8a09-44a5-8462-c4e6c89a60f4,Role 1,2012-03-06 23:44:29,461,0,0.0,2012-03-06 23:42:33
Case1026,W_Nabellen offertes,res_42ee4218-8a09-44a5-8462-c4e6c89a60f4,Role 1,2012-03-06 23:45:05,461,1,0.030303030303030304,2012-03-06 23:43:07
Case1137,W_Completeren aanvraag,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-03-06 23:50:36,461,1,0.0,2012-03-06 23:48:24
Case1124,W_Nabellen offertes,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 1,2012-03-06 23:56:46,461,0,0.0,2012-03-06 23:54:39
Case872,W_Nabellen incomplete dossiers,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 1,2012-03-07 00:03:41,461,1,0.0,2012-03-07 00:01:27
Case914,W_Valideren aanvraag,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 2,2012-03-07 00:07:16,461,1,0.0,2012-03-07 00:03:07
Case725,W_Nabellen incomplete dossiers,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-07 00:08:34,461,1,0.0,2012-03-07 00:05:44
Case743,W_Valideren aanvraag,res_9a840bb1-6775-412b-8456-77da4058ab51,Role 2,2012-03-07 00:45:43,461,1,0.0,2012-03-07 00:41:40
Case914,W_Nabellen incomplete dossiers,res_9a840bb1-6775-412b-8456-77da4058ab51,Role 1,2012-03-07 00:47:43,461,1,0.0,2012-03-07 00:45:27
Case907,W_Nabellen incomplete dossiers,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 1,2012-03-07 00:59:48,460,1,0.0,2012-03-07 00:57:25
Case971,W_Valideren aanvraag,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 2,2012-03-07 01:00:41,460,1,0.0,2012-03-07 00:56:47
Case836,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-03-07 01:20:55,460,1,0.0,2012-03-07 01:13:03
Case872,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 01:31:30,460,1,0.0,2012-03-07 01:25:22
Case914,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 01:35:13,460,2,0.1111111111111111,2012-03-07 01:29:21
Case971,W_Nabellen incomplete dossiers,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-03-07 01:41:23,459,1,0.0,2012-03-07 01:39:06
Case896,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-03-07 02:06:16,459,1,0.0,2012-03-07 02:02:14
Case987,W_Nabellen offertes,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 1,2012-03-07 02:11:01,459,0,0.0,2012-03-07 02:08:46
Case725,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-03-07 02:14:59,459,1,0.0,2012-03-07 02:08:52
Case971,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 02:28:28,459,1,0.0,2012-03-07 02:23:24
Case907,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 02:29:54,459,2,0.1111111111111111,2012-03-07 02:23:32
Case896,W_Nabellen incomplete dossiers,res_42ee4218-8a09-44a5-8462-c4e6c89a60f4,Role 1,2012-03-07 02:46:25,457,1,0.0,2012-03-07 02:44:07
Case914,W_Nabellen incomplete dossiers,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-03-07 03:00:19,457,1,0.0,2012-03-07 02:57:41
Case898,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-03-07 03:09:43,457,1,0.0,2012-03-07 03:05:48
Case896,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-07 03:33:16,456,1,0.0,2012-03-07 03:28:05
Case836,W_Nabellen incomplete dossiers,res_ee169570-22b9-4706-a989-e5d00af30fb7,Role 1,2012-03-07 03:47:34,455,1,0.0,2012-03-07 03:44:41
Case903,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-03-07 04:00:59,455,1,0.0,2012-03-07 03:57:08
Case914,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-03-07 04:07:02,454,1,0.0,2012-03-07 04:01:18
Case946,W_Valideren aanvraag,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 2,2012-03-07 04:11:36,454,1,0.0,2012-03-07 04:07:15
Case725,W_Nabellen incomplete dossiers,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 1,2012-03-07 04:13:31,454,1,0.0,2012-03-07 04:10:43
Case652,W_Nabellen offertes,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-03-07 04:35:26,454,0,0.0,2012-03-07 04:33:03
Case908,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-07 04:46:08,454,1,0.0,2012-03-07 04:42:16
Case914,W_Nabellen incomplete dossiers,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-03-07 04:51:58,453,1,0.0,2012-03-07 04:49:23
Case946,W_Nabellen incomplete dossiers,res_c66c463a-dcd5-43c7-addd-2ce6f624a67e,Role 1,2012-03-07 04:54:31,453,1,0.0,2012-03-07 04:52:22
Case1032,W_Nabellen offertes,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 1,2012-03-07 05:10:30,453,0,0.0,2012-03-07 05:08:21
Case1016,W_Nabellen offertes,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-03-07 05:32:13,453,0,0.0,2012-03-07 05:29:53
Case946,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-03-07 05:39:50,453,1,0.0,2012-03-07 05:34:31
Case741,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-03-07 05:41:33,453,2,0.1111111111111111,2012-03-07 05:37:17
Case914,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-03-07 05:44:40,453,3,0.2222222222222222,2012-03-07 05:39:16
Case901,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 05:48:19,453,2,0.1111111111111111,2012-03-07 05:43:55
Case725,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 05:51:25,452,2,0.1111111111111111,2012-03-07 05:46:24
Case836,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-07 05:58:33,450,1,0.0,2012-03-07 05:51:54
Case1014,W_Nabellen offertes,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-03-07 06:13:33,450,0,0.0,2012-03-07 06:11:15
Case741,W_Nabellen incomplete dossiers,res_f2068d78-fc7b-449b-86f1-ef031aa85959,Role 1,2012-03-07 06:22:11,450,1,0.0,2012-03-07 06:19:49
Case1031,W_Nabellen offertes,res_79288266-f016-48ab-8ef2-12d27b053748,Role 1,2012-03-07 06:29:45,450,0,0.0,2012-03-07 06:27:36
Case946,W_Nabellen incomplete dossiers,res_79288266-f016-48ab-8ef2-12d27b053748,Role 1,2012-03-07 06:31:39,450,1,0.030303030303030304,2012-03-07 06:29:20
Case741,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-03-07 07:08:46,450,1,0.0,2012-03-07 07:03:45
Case836,W_Nabellen incomplete dossiers,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-07 07:21:43,449,1,0.0,2012-03-07 07:18:56
Case946,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-07 07:37:03,449,1,0.0,2012-03-07 07:31:24
Case767,W_Completeren aanvraag,res_1ef2aa50-ade9-4160-af64-0299eb223f73,Role 1,2012-03-07 07:44:51,448,1,0.0,2012-03-07 07:42:32
Case945,W_Valideren aanvraag,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 2,2012-03-07 07:59:06,448,1,0.0,2012-03-07 07:54:37
Case1030,W_Nabellen offertes,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-07 07:59:40,448,0,0.0,2012-03-07 07:57:23
Case936,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-03-07 08:27:31,448,1,0.0,2012-03-07 08:23:31
Case1075,W_Nabellen offertes,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-07 08:42:01,447,0,0.0,2012-03-07 08:39:45
Case945,W_Nabellen incomplete dossiers,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-03-07 08:42:02,447,1,0.030303030303030304,2012-03-07 08:39:55
Case836,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 08:49:36,447,1,0.0,2012-03-07 08:43:30
Case915,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 08:50:23,447,2,0.1111111111111111,2012-03-07 08:45:33
Case1037,W_Nabellen offertes,res_08f750a9-bfd3-465d-8824-55b14cb405a6,Role 1,2012-03-07 09:10:57,446,0,0.0,2012-03-07 09:08:41
Case945,W_Valideren aanvraag,res_9a840bb1-6775-412b-8456-77da4058ab51,Role 2,2012-03-07 09:27:59,446,1,0.0,2012-03-07 09:22:37
Case1027,W_Nabellen offertes,res_9a840bb1-6775-412b-8456-77da4058ab51,Role 1,2012-03-07 09:28:54,446,0,0.0,2012-03-07 09:26:51
Case953,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-03-07 09:55:27,446,1,0.0,2012-03-07 09:51:37
Case836,W_Nabellen incomplete dossiers,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-03-07 10:00:33,445,1,0.0,2012-03-07 09:57:53
Case945,W_Nabellen incomplete dossiers,res_584472cb-e0bf-4c4a-9faf-7b8a6d5ada7f,Role 1,2012-03-07 10:35:42,445,1,0.0,2012-03-07 10:33:30
Case981,W_Valideren aanvraag,res_584472cb-e0bf-4c4a-9faf-7b8a6d5ada7f,Role 2,2012-03-07 10:36:29,445,1,0.0,2012-03-07 10:32:20
