caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1091,W_Afhandelen leads,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 1,2012-03-03 13:24:33,539,1,0.0,2012-03-03 13:21:49
Case1093,W_Beoordelen fraude,res_f63389d0-1caf-4db3-9a0d-5783b30e14ad,Role 6,2012-03-03 13:26:41,540,0,0.0,2012-03-03 13:23:48
Case1092,W_Afhandelen leads,res_f63389d0-1caf-4db3-9a0d-5783b30e14ad,Role 1,2012-03-03 13:27:28,540,1,0.0,2012-03-03 13:24:44
Case1090,W_Afhandelen leads,res_0766a5fb-be21-40dd-8b61-1725afda1a5a,Role 1,2012-03-03 13:31:09,539,1,0.0,2012-03-03 13:28:47
Case1066,W_Completeren aanvraag,res_972b2a72-870b-443b-ba7e-917d77e1aadf,Role 1,2012-03-03 13:32:44,539,1,0.030303030303030304,2012-03-03 13:30:43
Case1089,W_Afhandelen leads,res_972b2a72-870b-443b-ba7e-917d77e1aadf,Role 1,2012-03-03 13:34:46,538,1,0.030303030303030304,2012-03-03 13:32:24
Case1097,W_Afhandelen leads,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 1,2012-03-03 13:46:29,539,1,0.0,2012-03-03 13:43:45
Case1094,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-03 13:49:15,540,0,0.0,2012-03-03 13:46:22
Case1087,W_Completeren aanvraag,res_ba520fe6-11a7-4680-9850-48abd0a557a6,Role 1,2012-03-03 13:54:21,540,1,0.0,2012-03-03 13:51:45
Case1095,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-03 13:57:31,541,0,0.0,2012-03-03 13:54:38
Case1093,W_Afhandelen leads,res_5c4f1c3b-3272-4526-ba2e-d5c80872c18e,Role 1,2012-03-03 14:07:32,541,1,0.0,2012-03-03 14:05:11
Case1069,W_Completeren aanvraag,res_5c4f1c3b-3272-4526-ba2e-d5c80872c18e,Role 1,2012-03-03 14:12:56,541,1,0.0,2012-03-03 14:10:40
Case1086,W_Completeren aanvraag,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-03 14:13:48,541,2,0.030303030303030304,2012-03-03 14:11:31
Case1098,W_Completeren aanvraag,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-03 14:16:01,542,2,0.030303030303030304,2012-03-03 14:13:21
Case1094,W_Afhandelen leads,res_a1b205e5-f14f-4221-9d96-25a9cc10026b,Role 1,2012-03-03 14:30:06,542,1,0.0,2012-03-03 14:27:45
Case1096,W_Afhandelen leads,res_f301cd3e-21d2-465b-acd1-5359053cb12d,Role 1,2012-03-03 14:36:07,543,1,0.0,2012-03-03 14:33:23
Case1095,W_Afhandelen leads,res_11cd9fd3-c6f9-4a98-961d-312e53281ee7,Role 1,2012-03-03 14:38:24,543,2,0.030303030303030304,2012-03-03 14:36:02
Case801,W_Valideren aanvraag,res_11cd9fd3-c6f9-4a98-961d-312e53281ee7,Role 2,2012-03-03 14:39:45,543,1,0.0,2012-03-03 14:37:20
Case924,W_Nabellen offertes,res_69528583-9a45-4ded-8f7e-c7118fb9404e,Role 1,2012-03-03 14:50:55,542,0,0.0,2012-03-03 14:48:39
Case1102,W_Completeren aanvraag,res_0766a5fb-be21-40dd-8b61-1725afda1a5a,Role 1,2012-03-03 14:54:48,543,1,0.0,2012-03-03 14:52:07
Case1099,W_Completeren aanvraag,res_cadcff94-3035-4a8c-84f2-f5b7fa89c06a,Role 1,2012-03-03 14:57:49,544,1,0.0,2012-03-03 14:55:08
Case1101,W_Afhandelen leads,res_cadcff94-3035-4a8c-84f2-f5b7fa89c06a,Role 1,2012-03-03 14:59:32,545,1,0.030303030303030304,2012-03-03 14:56:48
Case1089,W_Completeren aanvraag,res_5980057f-1793-432c-bfe9-f635ae6d475b,Role 1,2012-03-03 15:03:51,544,1,0.0,2012-03-03 15:01:35
Case1097,W_Completeren aanvraag,res_f301cd3e-21d2-465b-acd1-5359053cb12d,Role 1,2012-03-03 15:07:28,544,1,0.0,2012-03-03 15:04:52
Case1100,W_Beoordelen fraude,res_7169a3fe-0b8b-4026-be75-fd54e277b82c,Role 6,2012-03-03 15:24:50,545,0,0.0,2012-03-03 15:21:57
Case1073,W_Completeren aanvraag,res_7169a3fe-0b8b-4026-be75-fd54e277b82c,Role 1,2012-03-03 15:25:30,545,1,0.0,2012-03-03 15:23:14
Case1093,W_Completeren aanvraag,res_6a01efb6-5d46-4bf1-805b-50af0449a709,Role 1,2012-03-03 15:36:49,545,1,0.0,2012-03-03 15:34:34
Case1096,W_Completeren aanvraag,res_979799e7-cd15-460c-a6ff-daf47c164498,Role 1,2012-03-03 15:45:01,545,1,0.0,2012-03-03 15:42:25
Case1103,W_Afhandelen leads,res_979799e7-cd15-460c-a6ff-daf47c164498,Role 1,2012-03-03 15:47:53,546,1,0.0,2012-03-03 15:45:09
Case751,W_Nabellen offertes,res_979799e7-cd15-460c-a6ff-daf47c164498,Role 1,2012-03-03 15:49:38,546,0,0.030303030303030304,2012-03-03 15:47:33
Case1104,W_Afhandelen leads,res_972b2a72-870b-443b-ba7e-917d77e1aadf,Role 1,2012-03-03 15:54:22,547,1,0.0,2012-03-03 15:51:38
Case1058,W_Completeren aanvraag,res_f63389d0-1caf-4db3-9a0d-5783b30e14ad,Role 1,2012-03-03 15:55:13,547,1,0.030303030303030304,2012-03-03 15:53:03
Case1105,W_Completeren aanvraag,res_972b2a72-870b-443b-ba7e-917d77e1aadf,Role 1,2012-03-03 15:57:37,547,2,0.030303030303030304,2012-03-03 15:54:58
Case1094,W_Completeren aanvraag,res_b0b61123-9f33-48b8-aed3-40a9677f6cfc,Role 1,2012-03-03 15:59:26,547,2,0.030303030303030304,2012-03-03 15:57:10
Case945,W_Valideren aanvraag,res_b0b61123-9f33-48b8-aed3-40a9677f6cfc,Role 2,2012-03-03 15:59:49,547,1,0.0,2012-03-03 15:57:50
Case1100,W_Afhandelen leads,res_f63389d0-1caf-4db3-9a0d-5783b30e14ad,Role 1,2012-03-03 16:05:46,546,1,0.0,2012-03-03 16:03:27
Case1102,W_Completeren aanvraag,res_acef9a23-cd78-4b53-b641-4ef34ce56630,Role 1,2012-03-03 16:15:59,546,1,0.0,2012-03-03 16:13:26
Case1033,W_Nabellen offertes,res_5c4f1c3b-3272-4526-ba2e-d5c80872c18e,Role 1,2012-03-03 16:31:03,546,0,0.0,2012-03-03 16:28:49
Case1083,W_Completeren aanvraag,res_5c4f1c3b-3272-4526-ba2e-d5c80872c18e,Role 1,2012-03-03 16:31:50,546,1,0.030303030303030304,2012-03-03 16:29:41
Case750,W_Completeren aanvraag,res_7169a3fe-0b8b-4026-be75-fd54e277b82c,Role 1,2012-03-03 16:49:52,546,1,0.0,2012-03-03 16:47:37
Case1103,W_Completeren aanvraag,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-03 16:56:55,546,1,0.0,2012-03-03 16:54:20
Case1107,W_Afhandelen leads,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-03 16:59:02,547,1,0.030303030303030304,2012-03-03 16:56:19
Case1080,W_Completeren aanvraag,res_d6a2cadf-524b-4442-9dd4-9d9aceb39943,Role 1,2012-03-03 17:03:39,547,1,0.0,2012-03-03 17:01:09
Case935,W_Nabellen offertes,res_7169a3fe-0b8b-4026-be75-fd54e277b82c,Role 1,2012-03-03 17:11:40,547,0,0.0,2012-03-03 17:09:27
Case835,W_Nabellen offertes,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-03 17:16:34,547,0,0.0,2012-03-03 17:14:56
Case1106,W_Completeren aanvraag,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-03 17:20:14,548,1,0.0,2012-03-03 17:17:34
Case919,W_Nabellen offertes,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-03 17:25:29,548,0,0.0,2012-03-03 17:23:34
Case1100,W_Completeren aanvraag,res_f301cd3e-21d2-465b-acd1-5359053cb12d,Role 1,2012-03-03 17:35:25,548,1,0.0,2012-03-03 17:33:12
Case800,W_Nabellen offertes,res_f301cd3e-21d2-465b-acd1-5359053cb12d,Role 1,2012-03-03 17:35:28,548,0,0.030303030303030304,2012-03-03 17:33:36
Case1086,W_Completeren aanvraag,res_5980057f-1793-432c-bfe9-f635ae6d475b,Role 1,2012-03-03 17:40:56,548,1,0.0,2012-03-03 17:38:49
Case746,W_Completeren aanvraag,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 1,2012-03-03 17:57:50,548,1,0.0,2012-03-03 17:55:38
Case1108,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-03 18:00:44,549,0,0.0,2012-03-03 17:57:50
Case805,W_Nabellen offertes,res_2b105ca8-c5ff-44f0-9668-4d65146b1726,Role 1,2012-03-03 18:06:16,549,0,0.0,2012-03-03 18:04:07
Case1107,W_Completeren aanvraag,res_0c8a9d75-fadf-4567-bf9c-28689177b39f,Role 1,2012-03-03 18:20:32,549,1,0.0,2012-03-03 18:17:59
Case1108,W_Afhandelen leads,res_4c24e0ff-55e2-4eb6-8afe-9c4ec4046b46,Role 1,2012-03-03 18:41:44,549,1,0.0,2012-03-03 18:39:28
Case1110,W_Afhandelen leads,res_ba2a0cf8-8400-4cc1-b2a4-57473e602949,Role 1,2012-03-03 18:46:09,549,1,0.0,2012-03-03 18:43:26
Case1089,W_Completeren aanvraag,res_5c4f1c3b-3272-4526-ba2e-d5c80872c18e,Role 1,2012-03-03 18:48:49,549,1,0.0,2012-03-03 18:46:42
Case808,W_Nabellen offertes,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-03 18:54:11,549,0,0.0,2012-03-03 18:52:01
Case757,W_Nabellen offertes,res_d694b6e5-8661-4e4d-98ad-19568ec001a7,Role 1,2012-03-03 18:56:29,549,0,0.0,2012-03-03 18:54:27
Case785,W_Nabellen offertes,res_0766a5fb-be21-40dd-8b61-1725afda1a5a,Role 1,2012-03-03 19:08:41,549,0,0.0,2012-03-03 19:06:36
Case1109,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-03 19:16:08,550,0,0.0,2012-03-03 19:13:14
Case810,W_Nabellen offertes,res_efdf03ee-8f74-4b88-932a-64001f07dc4b,Role 1,2012-03-03 19:22:15,550,0,0.0,2012-03-03 19:20:07
Case1113,W_Beoordelen fraude,res_d694b6e5-8661-4e4d-98ad-19568ec001a7,Role 6,2012-03-03 19:40:41,551,0,0.0,2012-03-03 19:37:47
Case786,W_Nabellen offertes,res_d694b6e5-8661-4e4d-98ad-19568ec001a7,Role 1,2012-03-03 19:42:09,551,0,0.0,2012-03-03 19:40:03
Case801,W_Nabellen incomplete dossiers,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-03 19:43:59,551,1,0.0,2012-03-03 19:42:37
Case1094,W_Completeren aanvraag,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-03 19:45:09,552,1,0.030303030303030304,2012-03-03 19:43:04
Case1114,W_Beoordelen fraude,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 6,2012-03-03 19:45:34,552,0,0.0,2012-03-03 19:42:40
Case813,W_Nabellen offertes,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-03 19:47:20,552,0,0.0,2012-03-03 19:45:17
Case1111,W_Completeren aanvraag,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-03 19:48:00,553,1,0.030303030303030304,2012-03-03 19:45:21
Case1109,W_Afhandelen leads,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-03 19:57:07,553,1,0.0,2012-03-03 19:54:53
Case932,W_Nabellen offertes,res_acef9a23-cd78-4b53-b641-4ef34ce56630,Role 1,2012-03-03 19:59:17,552,0,0.0,2012-03-03 19:57:26
Case1110,W_Completeren aanvraag,res_f301cd3e-21d2-465b-acd1-5359053cb12d,Role 1,2012-03-03 20:07:50,552,1,0.0,2012-03-03 20:05:15
Case814,W_Nabellen offertes,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-03 20:09:43,552,0,0.030303030303030304,2012-03-03 20:07:36
Case857,W_Nabellen offertes,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-03 20:09:54,552,1,0.030303030303030304,2012-03-03 20:08:05
Case817,W_Nabellen offertes,res_0c8a9d75-fadf-4567-bf9c-28689177b39f,Role 1,2012-03-03 20:13:09,552,0,0.0,2012-03-03 20:11:00
Case1113,W_Afhandelen leads,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-03 20:21:42,552,1,0.0,2012-03-03 20:19:28
Case1114,W_Afhandelen leads,res_5980057f-1793-432c-bfe9-f635ae6d475b,Role 1,2012-03-03 20:26:38,551,1,0.0,2012-03-03 20:24:24
Case1112,W_Beoordelen fraude,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 6,2012-03-03 20:31:35,552,0,0.0,2012-03-03 20:28:41
Case858,W_Nabellen offertes,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 1,2012-03-03 20:31:42,552,0,0.0,2012-03-03 20:29:55
Case1117,W_Afhandelen leads,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-03 21:03:16,553,1,0.0,2012-03-03 21:00:34
Case1100,W_Completeren aanvraag,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-03 21:04:12,553,1,0.030303030303030304,2012-03-03 21:02:08
Case1115,W_Completeren aanvraag,res_b9f2bf93-3eac-4f8c-807e-563db2ff4b00,Role 1,2012-03-03 21:10:23,554,1,0.0,2012-03-03 21:07:45
Case1112,W_Afhandelen leads,res_7169a3fe-0b8b-4026-be75-fd54e277b82c,Role 1,2012-03-03 21:12:37,554,1,0.0,2012-03-03 21:10:24
Case1116,W_Afhandelen leads,res_ba2a0cf8-8400-4cc1-b2a4-57473e602949,Role 1,2012-03-03 21:17:46,555,1,0.0,2012-03-03 21:15:04
Case846,W_Nabellen offertes,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-03 21:28:26,555,0,0.0,2012-03-03 21:26:44
Case866,W_Nabellen offertes,res_f301cd3e-21d2-465b-acd1-5359053cb12d,Role 1,2012-03-03 21:31:10,555,0,0.0,2012-03-03 21:29:14
Case845,W_Nabellen offertes,res_efdf03ee-8f74-4b88-932a-64001f07dc4b,Role 1,2012-03-03 21:51:53,555,0,0.0,2012-03-03 21:50:13
Case1114,W_Completeren aanvraag,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-03 21:56:45,555,1,0.0,2012-03-03 21:54:36
Case953,W_Nabellen offertes,res_2b105ca8-c5ff-44f0-9668-4d65146b1726,Role 1,2012-03-03 22:08:11,555,0,0.0,2012-03-03 22:06:01
Case1117,W_Completeren aanvraag,res_b9f2bf93-3eac-4f8c-807e-563db2ff4b00,Role 1,2012-03-03 22:12:39,555,1,0.0,2012-03-03 22:10:04
Case1115,W_Completeren aanvraag,res_a1b205e5-f14f-4221-9d96-25a9cc10026b,Role 1,2012-03-03 22:32:24,555,1,0.0,2012-03-03 22:29:53
Case884,W_Nabellen offertes,res_a1b205e5-f14f-4221-9d96-25a9cc10026b,Role 1,2012-03-03 22:33:30,555,0,0.030303030303030304,2012-03-03 22:31:32
Case1116,W_Completeren aanvraag,res_a1b205e5-f14f-4221-9d96-25a9cc10026b,Role 1,2012-03-03 22:39:56,555,1,0.0,2012-03-03 22:37:21
Case826,W_Nabellen offertes,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-03 22:41:37,555,0,0.030303030303030304,2012-03-03 22:39:35
Case1112,W_Completeren aanvraag,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-03 22:42:48,555,1,0.030303030303030304,2012-03-03 22:40:40
Case745,W_Completeren aanvraag,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-03 22:56:36,555,1,0.0,2012-03-03 22:54:24
Case914,W_Completeren aanvraag,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-03 22:57:16,555,2,0.030303030303030304,2012-03-03 22:55:19
Case881,W_Nabellen offertes,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 1,2012-03-03 23:14:00,555,0,0.0,2012-03-03 23:12:00
Case1118,W_Completeren aanvraag,res_b2714e9b-0578-428f-8d59-78acb4fbd060,Role 1,2012-03-03 23:31:17,556,1,0.0,2012-03-03 23:28:40
Case1102,W_Completeren aanvraag,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 1,2012-03-03 23:40:35,556,1,0.0,2012-03-03 23:38:05
Case1110,W_Completeren aanvraag,res_7169a3fe-0b8b-4026-be75-fd54e277b82c,Role 1,2012-03-03 23:45:33,556,1,0.0,2012-03-03 23:42:58
Case888,W_Nabellen offertes,res_4c24e0ff-55e2-4eb6-8afe-9c4ec4046b46,Role 1,2012-03-04 00:01:46,556,0,0.0,2012-03-03 23:59:50
Case960,W_Nabellen offertes,res_69528583-9a45-4ded-8f7e-c7118fb9404e,Role 1,2012-03-04 00:13:03,556,0,0.0,2012-03-04 00:10:30
Case758,W_Completeren aanvraag,res_0766a5fb-be21-40dd-8b61-1725afda1a5a,Role 1,2012-03-04 00:22:22,556,1,0.0,2012-03-04 00:19:54
Case641,W_Valideren aanvraag,res_4965e52e-0cf7-4ad0-96cb-43a3bcec0f61,Role 2,2012-03-04 00:29:12,556,1,0.0,2012-03-04 00:25:34
Case1058,W_Nabellen offertes,res_c3219e43-367b-485e-9e60-3c2436a354e1,Role 1,2012-03-04 00:49:32,555,0,0.0,2012-03-04 00:47:12
Case897,W_Nabellen offertes,res_c3219e43-367b-485e-9e60-3c2436a354e1,Role 1,2012-03-04 00:50:54,555,1,0.030303030303030304,2012-03-04 00:48:36
Case1118,W_Completeren aanvraag,res_9673e8e5-e885-48ef-91fa-59b190ec1dcd,Role 1,2012-03-04 00:53:33,555,1,0.0,2012-03-04 00:50:57
Case838,W_Nabellen offertes,res_9673e8e5-e885-48ef-91fa-59b190ec1dcd,Role 1,2012-03-04 00:53:43,555,0,0.030303030303030304,2012-03-04 00:51:27
Case861,W_Nabellen offertes,res_0766a5fb-be21-40dd-8b61-1725afda1a5a,Role 1,2012-03-04 01:24:26,555,0,0.0,2012-03-04 01:22:13
Case841,W_Nabellen offertes,res_69528583-9a45-4ded-8f7e-c7118fb9404e,Role 1,2012-03-04 01:39:31,555,0,0.0,2012-03-04 01:37:12
Case1114,W_Completeren aanvraag,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 1,2012-03-04 01:45:16,555,1,0.0,2012-03-04 01:42:55
Case965,W_Nabellen offertes,res_6a01efb6-5d46-4bf1-805b-50af0449a709,Role 1,2012-03-04 01:55:36,555,0,0.0,2012-03-04 01:53:04
Case1115,W_Completeren aanvraag,res_01d83d7f-446a-4fac-b922-6f8e7d0f21e9,Role 1,2012-03-04 02:12:10,555,1,0.0,2012-03-04 02:09:42
Case1116,W_Completeren aanvraag,res_69528583-9a45-4ded-8f7e-c7118fb9404e,Role 1,2012-03-04 02:20:02,555,1,0.0,2012-03-04 02:17:33
Case847,W_Nabellen offertes,res_2b105ca8-c5ff-44f0-9668-4d65146b1726,Role 1,2012-03-04 02:37:14,555,0,0.0,2012-03-04 02:34:58
Case569,W_Valideren aanvraag,res_2b105ca8-c5ff-44f0-9668-4d65146b1726,Role 2,2012-03-04 02:37:52,555,1,0.0,2012-03-04 02:34:08
Case736,W_Nabellen offertes,res_f1d7eca0-9039-4fcc-a847-3f0175997ef7,Role 1,2012-03-04 03:21:19,554,0,0.0,2012-03-04 03:19:02
Case1089,W_Completeren aanvraag,res_5c4f1c3b-3272-4526-ba2e-d5c80872c18e,Role 1,2012-03-04 04:03:04,554,1,0.0,2012-03-04 04:00:44
Case880,W_Nabellen offertes,res_2b105ca8-c5ff-44f0-9668-4d65146b1726,Role 1,2012-03-04 04:18:31,554,0,0.0,2012-03-04 04:16:16
Case855,W_Nabellen offertes,res_2b105ca8-c5ff-44f0-9668-4d65146b1726,Role 1,2012-03-04 04:19:01,554,1,0.030303030303030304,2012-03-04 04:16:55
Case1074,W_Nabellen offertes,res_0c8a9d75-fadf-4567-bf9c-28689177b39f,Role 1,2012-03-04 04:33:56,554,0,0.0,2012-03-04 04:31:27
Case350,W_Valideren aanvraag,res_0c8a9d75-fadf-4567-bf9c-28689177b39f,Role 2,2012-03-04 04:34:03,554,1,0.0,2012-03-04 04:29:53
Case959,W_Nabellen offertes,res_0c8a9d75-fadf-4567-bf9c-28689177b39f,Role 1,2012-03-04 04:56:29,554,0,0.0,2012-03-04 04:54:14
Case903,W_Nabellen offertes,res_ba520fe6-11a7-4680-9850-48abd0a557a6,Role 1,2012-03-04 05:32:48,554,0,0.0,2012-03-04 05:30:33
Case1100,W_Completeren aanvraag,res_c8134e42-2417-4640-8e82-9dd0a22f0ea7,Role 1,2012-03-04 05:45:45,554,1,0.0,2012-03-04 05:43:27
Case969,W_Nabellen offertes,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-04 05:54:03,554,0,0.0,2012-03-04 05:51:43
Case350,W_Nabellen incomplete dossiers,res_efdf03ee-8f74-4b88-932a-64001f07dc4b,Role 1,2012-03-04 06:14:46,554,1,0.0,2012-03-04 06:12:11
Case740,W_Valideren aanvraag,res_e4ac3fb2-0b4c-449a-b9a7-4a438092aa05,Role 2,2012-03-04 06:19:16,554,1,0.0,2012-03-04 06:16:00
Case848,W_Nabellen offertes,res_5980057f-1793-432c-bfe9-f635ae6d475b,Role 1,2012-03-04 06:44:07,554,0,0.0,2012-03-04 06:41:44
Case893,W_Nabellen offertes,res_efdf03ee-8f74-4b88-932a-64001f07dc4b,Role 1,2012-03-04 06:55:00,554,0,0.0,2012-03-04 06:52:48
Case740,W_Nabellen incomplete dossiers,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-04 07:05:46,554,1,0.0,2012-03-04 07:03:20
Case722,W_Nabellen offertes,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 1,2012-03-04 07:12:53,554,0,0.0,2012-03-04 07:10:38
Case851,W_Nabellen offertes,res_5980057f-1793-432c-bfe9-f635ae6d475b,Role 1,2012-03-04 07:43:08,554,0,0.0,2012-03-04 07:40:46
Case766,W_Completeren aanvraag,res_05bd143f-0089-48e4-b35a-e70b575320ff,Role 1,2012-03-04 07:54:45,554,1,0.0,2012-03-04 07:52:23
Case823,W_Valideren aanvraag,res_2e203147-abb9-43b3-a690-472ac37a8a41,Role 2,2012-03-04 08:06:27,554,1,0.0,2012-03-04 08:02:48
Case740,W_Valideren aanvraag,res_acef9a23-cd78-4b53-b641-4ef34ce56630,Role 2,2012-03-04 08:09:49,554,2,0.1111111111111111,2012-03-04 08:04:23
Case1110,W_Completeren aanvraag,res_acef9a23-cd78-4b53-b641-4ef34ce56630,Role 1,2012-03-04 08:10:18,553,1,0.0,2012-03-04 08:07:54
Case853,W_Nabellen offertes,res_d6a2cadf-524b-4442-9dd4-9d9aceb39943,Role 1,2012-03-04 08:23:24,553,0,0.0,2012-03-04 08:21:04
Case765,W_Nabellen offertes,res_efdf03ee-8f74-4b88-932a-64001f07dc4b,Role 1,2012-03-04 08:28:59,553,0,0.0,2012-03-04 08:26:37
Case904,W_Nabellen offertes,res_acef9a23-cd78-4b53-b641-4ef34ce56630,Role 1,2012-03-04 08:41:46,553,0,0.0,2012-03-04 08:39:38
Case608,W_Valideren aanvraag,res_b0b61123-9f33-48b8-aed3-40a9677f6cfc,Role 2,2012-03-04 08:47:55,553,1,0.0,2012-03-04 08:44:25
Case350,W_Valideren aanvraag,res_2e203147-abb9-43b3-a690-472ac37a8a41,Role 2,2012-03-04 09:13:47,552,1,0.0,2012-03-04 09:10:11
Case873,W_Nabellen offertes,res_69528583-9a45-4ded-8f7e-c7118fb9404e,Role 1,2012-03-04 09:18:02,551,0,0.0,2012-03-04 09:15:59
Case1119,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-04 09:40:35,552,0,0.0,2012-03-04 09:37:45
Case755,W_Valideren aanvraag,res_b0b61123-9f33-48b8-aed3-40a9677f6cfc,Role 2,2012-03-04 09:48:07,552,1,0.0,2012-03-04 09:44:56
Case917,W_Nabellen offertes,res_d7069ae2-82e0-403f-ad9e-708adddd9b51,Role 1,2012-03-04 09:55:15,552,0,0.0,2012-03-04 09:52:55
Case1120,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-04 09:58:16,553,0,0.0,2012-03-04 09:55:26
Case856,W_Nabellen offertes,res_972b2a72-870b-443b-ba7e-917d77e1aadf,Role 1,2012-03-04 10:01:28,553,0,0.0,2012-03-04 09:59:09
Case755,W_Nabellen incomplete dossiers,res_b279694d-32ea-4521-a05b-79f357aa38bd,Role 1,2012-03-04 10:34:31,553,1,0.0,2012-03-04 10:32:10
Case1124,W_Afhandelen leads,res_69528583-9a45-4ded-8f7e-c7118fb9404e,Role 1,2012-03-04 10:46:57,554,1,0.0,2012-03-04 10:44:07
Case1122,W_Afhandelen leads,res_b9f2bf93-3eac-4f8c-807e-563db2ff4b00,Role 1,2012-03-04 10:59:53,554,1,0.0,2012-03-04 10:57:03
Case1121,W_Afhandelen leads,res_c430c424-bf03-440c-9e67-8d60b9f7420d,Role 1,2012-03-04 11:04:48,554,1,0.0,2012-03-04 11:01:58
Case1123,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-04 11:09:11,554,0,0.0,2012-03-04 11:06:21
Case907,W_Nabellen offertes,res_b9f2bf93-3eac-4f8c-807e-563db2ff4b00,Role 1,2012-03-04 11:27:48,554,0,0.0,2012-03-04 11:25:45
Case902,W_Nabellen offertes,res_b9f2bf93-3eac-4f8c-807e-563db2ff4b00,Role 1,2012-03-04 11:28:28,554,1,0.030303030303030304,2012-03-04 11:26:17
Case1119,W_Afhandelen leads,res_11cd9fd3-c6f9-4a98-961d-312e53281ee7,Role 1,2012-03-04 11:34:46,554,1,0.0,2012-03-04 11:32:10
Case755,W_Valideren aanvraag,res_11cd9fd3-c6f9-4a98-961d-312e53281ee7,Role 2,2012-03-04 11:36:34,554,1,0.0,2012-03-04 11:33:06
Case577,W_Valideren aanvraag,res_e4ac3fb2-0b4c-449a-b9a7-4a438092aa05,Role 2,2012-03-04 11:44:12,553,1,0.0,2012-03-04 11:40:43
Case1120,W_Afhandelen leads,res_4c24e0ff-55e2-4eb6-8afe-9c4ec4046b46,Role 1,2012-03-04 11:52:43,552,1,0.0,2012-03-04 11:50:07
Case1128,W_Beoordelen fraude,res_fcd4a1da-aefd-4ff9-96da-acdef4696b61,Role 6,2012-03-04 11:55:35,553,0,0.0,2012-03-04 11:52:45
Case1125,W_Afhandelen leads,res_b279694d-32ea-4521-a05b-79f357aa38bd,Role 1,2012-03-04 12:00:38,554,1,0.0,2012-03-04 11:57:48
Case1127,W_Afhandelen leads,res_b279694d-32ea-4521-a05b-79f357aa38bd,Role 1,2012-03-04 12:02:40,555,2,0.030303030303030304,2012-03-04 11:59:52
