caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case713,W_Valideren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 2,2012-03-06 19:22:50,474,1,0.0,2012-03-06 19:19:34
Case844,W_Valideren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 2,2012-03-06 19:25:44,474,2,0.1111111111111111,2012-03-06 19:20:16
Case940,W_Valideren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 2,2012-03-06 19:38:33,472,1,0.0,2012-03-06 19:35:32
Case868,W_Nabellen incomplete dossiers,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 1,2012-03-06 19:40:52,471,1,0.0,2012-03-06 19:38:41
Case730,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-03-06 19:44:37,471,1,0.0,2012-03-06 19:39:09
Case1005,W_Nabellen offertes,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-03-06 19:47:42,471,0,0.0,2012-03-06 19:45:39
Case894,W_Nabellen incomplete dossiers,res_260110fc-8800-4bfe-b8a1-0730d3a3232b,Role 1,2012-03-06 20:01:22,471,1,0.0,2012-03-06 19:59:32
Case711,W_Nabellen incomplete dossiers,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-03-06 20:14:03,471,1,0.0,2012-03-06 20:12:08
Case1066,W_Completeren aanvraag,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-03-06 20:38:12,471,1,0.0,2012-03-06 20:36:09
Case897,W_Valideren aanvraag,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 2,2012-03-06 20:43:51,471,1,0.0,2012-03-06 20:40:29
Case768,W_Nabellen offertes,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 1,2012-03-06 20:44:27,471,0,0.0,2012-03-06 20:42:23
Case783,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-06 20:51:54,471,1,0.0,2012-03-06 20:48:50
Case1077,W_Completeren aanvraag,res_260110fc-8800-4bfe-b8a1-0730d3a3232b,Role 1,2012-03-06 20:54:49,471,1,0.0,2012-03-06 20:52:39
Case761,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-06 20:58:27,471,1,0.0,2012-03-06 20:55:21
Case762,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-06 21:02:59,471,1,0.0,2012-03-06 20:59:53
Case894,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-03-06 21:11:24,470,1,0.0,2012-03-06 21:05:48
Case868,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-03-06 21:12:06,470,2,0.1111111111111111,2012-03-06 21:06:30
Case891,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-03-06 21:16:06,470,3,0.2222222222222222,2012-03-06 21:06:32
Case904,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-03-06 21:18:09,470,4,0.3333333333333333,2012-03-06 21:08:09
Case730,W_Nabellen incomplete dossiers,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-03-06 21:23:56,469,1,0.0,2012-03-06 21:21:51
Case897,W_Nabellen incomplete dossiers,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-03-06 21:24:34,469,2,0.030303030303030304,2012-03-06 21:22:50
Case1022,W_Nabellen offertes,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 1,2012-03-06 21:25:58,469,0,0.030303030303030304,2012-03-06 21:23:57
Case783,W_Nabellen incomplete dossiers,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 1,2012-03-06 21:29:59,469,1,0.0,2012-03-06 21:28:11
Case711,W_Valideren aanvraag,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 2,2012-03-06 21:30:02,469,1,0.0,2012-03-06 21:25:15
Case761,W_Nabellen incomplete dossiers,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 1,2012-03-06 21:37:09,468,1,0.0,2012-03-06 21:35:12
Case891,W_Nabellen incomplete dossiers,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-03-06 21:56:12,468,1,0.0,2012-03-06 21:53:51
Case894,W_Nabellen incomplete dossiers,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-03-06 21:57:37,468,2,0.030303030303030304,2012-03-06 21:55:37
Case904,W_Nabellen incomplete dossiers,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-03-06 21:59:12,468,2,0.030303030303030304,2012-03-06 21:56:39
Case897,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-06 22:10:53,468,1,0.0,2012-03-06 22:06:19
Case783,W_Valideren aanvraag,res_2c2d2757-5210-42e0-b0e5-127c91af1e88,Role 2,2012-03-06 22:15:06,468,1,0.0,2012-03-06 22:11:18
Case761,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-06 22:22:36,468,1,0.0,2012-03-06 22:18:45
Case773,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-03-06 22:35:40,467,1,0.0,2012-03-06 22:32:40
Case891,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-06 22:41:48,467,1,0.0,2012-03-06 22:37:36
Case904,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-06 22:45:02,467,2,0.1111111111111111,2012-03-06 22:40:47
Case730,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-06 22:47:37,467,2,0.1111111111111111,2012-03-06 22:42:28
Case894,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-06 22:54:06,467,1,0.0,2012-03-06 22:48:00
Case773,W_Nabellen incomplete dossiers,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 1,2012-03-06 23:14:19,466,1,0.0,2012-03-06 23:12:24
Case783,W_Nabellen incomplete dossiers,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-03-06 23:18:38,466,1,0.0,2012-03-06 23:16:56
Case1106,W_Nabellen offertes,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-03-06 23:24:49,466,0,0.0,2012-03-06 23:22:40
Case1058,W_Nabellen offertes,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-03-06 23:30:08,466,0,0.0,2012-03-06 23:28:11
Case897,W_Nabellen incomplete dossiers,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-03-06 23:31:11,466,1,0.030303030303030304,2012-03-06 23:29:27
Case891,W_Nabellen incomplete dossiers,res_67e65efb-76ca-42fd-ae31-bfbfd34421db,Role 1,2012-03-06 23:41:36,466,1,0.0,2012-03-06 23:39:56
Case904,W_Nabellen incomplete dossiers,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-03-06 23:47:10,466,1,0.0,2012-03-06 23:45:25
Case773,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-06 23:59:45,466,1,0.0,2012-03-06 23:55:58
Case975,W_Nabellen offertes,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-03-07 00:08:21,465,0,0.0,2012-03-07 00:06:09
Case878,W_Valideren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 2,2012-03-07 00:17:28,465,1,0.0,2012-03-07 00:13:23
Case783,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 00:25:00,464,1,0.0,2012-03-07 00:18:26
Case730,W_Nabellen incomplete dossiers,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 1,2012-03-07 00:36:11,464,1,0.0,2012-03-07 00:33:22
Case913,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 00:38:01,464,1,0.0,2012-03-07 00:33:54
Case897,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 00:42:45,464,2,0.1111111111111111,2012-03-07 00:35:40
Case891,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-07 00:50:52,463,1,0.0,2012-03-07 00:43:46
Case904,W_Valideren aanvraag,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 2,2012-03-07 00:57:12,463,2,0.1111111111111111,2012-03-07 00:50:23
Case1060,W_Nabellen offertes,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-03-07 00:58:44,462,0,0.0,2012-03-07 00:56:23
Case1115,W_Nabellen offertes,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-03-07 01:06:46,462,0,0.0,2012-03-07 01:04:09
Case1059,W_Nabellen offertes,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-03-07 01:08:55,462,1,0.030303030303030304,2012-03-07 01:06:32
Case913,W_Nabellen incomplete dossiers,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-03-07 01:17:42,462,1,0.0,2012-03-07 01:15:26
Case1032,W_Nabellen offertes,res_0036d35b-d153-40ef-a198-5e81b5862d04,Role 1,2012-03-07 01:19:51,462,0,0.030303030303030304,2012-03-07 01:17:36
Case783,W_Nabellen incomplete dossiers,res_0036d35b-d153-40ef-a198-5e81b5862d04,Role 1,2012-03-07 01:20:28,462,1,0.030303030303030304,2012-03-07 01:17:51
Case1112,W_Nabellen offertes,res_85a9f5ff-41db-4774-be77-d3717d1984fe,Role 1,2012-03-07 01:25:14,462,0,0.0,2012-03-07 01:22:37
Case1040,W_Nabellen offertes,res_45b53d0e-f485-4ad2-8d9c-5629dab45958,Role 1,2012-03-07 01:41:29,462,0,0.0,2012-03-07 01:39:10
Case904,W_Nabellen incomplete dossiers,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 1,2012-03-07 02:01:14,462,1,0.0,2012-03-07 01:58:29
Case913,W_Valideren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 2,2012-03-07 02:04:36,462,1,0.0,2012-03-07 01:59:08
Case752,W_Completeren aanvraag,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-03-07 02:08:34,462,1,0.0,2012-03-07 02:06:15
Case893,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 02:24:31,462,1,0.0,2012-03-07 02:20:30
Case783,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 02:26:53,462,2,0.1111111111111111,2012-03-07 02:21:13
Case730,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 02:46:37,461,1,0.0,2012-03-07 02:40:32
Case904,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 03:13:36,461,1,0.0,2012-03-07 03:07:15
Case1073,W_Nabellen offertes,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-03-07 03:22:51,461,0,0.0,2012-03-07 03:20:30
Case913,W_Nabellen incomplete dossiers,res_447fda55-45b9-479a-ac08-bf2035c92b94,Role 1,2012-03-07 03:28:24,461,1,0.0,2012-03-07 03:25:57
Case902,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 03:43:34,461,1,0.0,2012-03-07 03:39:39
Case783,W_Nabellen incomplete dossiers,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 1,2012-03-07 03:48:50,461,1,0.0,2012-03-07 03:46:05
Case718,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-03-07 03:51:28,461,1,0.0,2012-03-07 03:46:51
Case900,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 04:00:04,460,1,0.0,2012-03-07 03:56:12
Case1138,W_Completeren aanvraag,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-03-07 04:21:28,459,1,0.0,2012-03-07 04:19:00
Case902,W_Nabellen incomplete dossiers,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-03-07 04:23:40,459,1,0.030303030303030304,2012-03-07 04:21:25
Case904,W_Nabellen incomplete dossiers,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-03-07 04:33:02,459,1,0.0,2012-03-07 04:30:17
Case913,W_Valideren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 2,2012-03-07 04:34:53,459,1,0.0,2012-03-07 04:29:04
Case730,W_Nabellen incomplete dossiers,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-03-07 04:45:21,459,1,0.0,2012-03-07 04:42:34
Case934,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-03-07 04:55:04,459,1,0.0,2012-03-07 04:50:42
Case997,W_Nabellen offertes,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-03-07 04:59:39,459,0,0.0,2012-03-07 04:57:18
Case783,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 05:08:49,459,1,0.0,2012-03-07 05:03:10
Case902,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 05:10:56,459,2,0.1111111111111111,2012-03-07 05:05:20
Case913,W_Nabellen incomplete dossiers,res_c5d3ae59-c4b3-4bbb-9711-1946e94c68bc,Role 1,2012-03-07 05:19:46,457,1,0.0,2012-03-07 05:17:12
Case934,W_Nabellen incomplete dossiers,res_260110fc-8800-4bfe-b8a1-0730d3a3232b,Role 1,2012-03-07 05:37:56,457,1,0.0,2012-03-07 05:35:48
Case981,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 05:50:33,457,2,0.1111111111111111,2012-03-07 05:46:09
Case904,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 05:51:55,457,1,0.0,2012-03-07 05:46:01
Case956,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-07 05:58:16,457,1,0.0,2012-03-07 05:53:35
Case913,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-07 06:12:30,456,1,0.0,2012-03-07 06:06:43
Case730,W_Valideren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 2,2012-03-07 06:23:13,455,2,0.1111111111111111,2012-03-07 06:18:14
Case934,W_Valideren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 2,2012-03-07 06:23:14,455,1,0.0,2012-03-07 06:17:55
Case978,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-07 06:29:58,454,1,0.0,2012-03-07 06:26:29
Case725,W_Valideren aanvraag,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 2,2012-03-07 06:31:19,454,2,0.1111111111111111,2012-03-07 06:27:08
Case1015,W_Nabellen offertes,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 1,2012-03-07 06:32:25,453,0,0.030303030303030304,2012-03-07 06:30:18
Case981,W_Nabellen incomplete dossiers,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 1,2012-03-07 06:32:28,453,1,0.0,2012-03-07 06:30:11
Case1089,W_Nabellen offertes,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 1,2012-03-07 06:51:32,453,0,0.0,2012-03-07 06:49:15
Case905,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 06:53:00,453,1,0.0,2012-03-07 06:49:17
Case904,W_Nabellen incomplete dossiers,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 1,2012-03-07 07:03:30,453,1,0.0,2012-03-07 07:00:47
Case725,W_Nabellen incomplete dossiers,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 1,2012-03-07 07:13:03,453,1,0.0,2012-03-07 07:10:41
Case981,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 07:16:14,453,1,0.0,2012-03-07 07:11:15
Case741,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-03-07 07:22:37,453,1,0.0,2012-03-07 07:18:10
Case954,W_Nabellen offertes,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 1,2012-03-07 07:26:15,453,0,0.0,2012-03-07 07:24:09
Case934,W_Nabellen incomplete dossiers,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 1,2012-03-07 07:27:35,453,1,0.030303030303030304,2012-03-07 07:25:17
Case905,W_Nabellen incomplete dossiers,res_0f2274e6-912e-49f4-aa10-ba9020acffc8,Role 1,2012-03-07 07:33:00,453,1,0.0,2012-03-07 07:30:51
Case1140,W_Nabellen offertes,res_0f2274e6-912e-49f4-aa10-ba9020acffc8,Role 1,2012-03-07 07:34:06,453,0,0.030303030303030304,2012-03-07 07:31:44
Case725,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-07 08:00:10,453,1,0.0,2012-03-07 07:55:14
Case741,W_Nabellen incomplete dossiers,res_37e3ca02-6a7c-4a7f-90d5-f897cea6ed80,Role 1,2012-03-07 08:04:13,453,1,0.0,2012-03-07 08:01:54
Case1006,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-03-07 08:11:38,453,1,0.0,2012-03-07 08:06:05
Case981,W_Nabellen incomplete dossiers,res_2e8b01d0-9f3a-420e-9755-70681360cc7d,Role 1,2012-03-07 08:13:50,453,1,0.0,2012-03-07 08:11:36
Case1147,W_Completeren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 1,2012-03-07 08:16:08,452,1,0.030303030303030304,2012-03-07 08:13:44
Case904,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-07 08:16:20,453,2,0.1111111111111111,2012-03-07 08:11:36
Case1104,W_Nabellen offertes,res_e936e211-7d8e-46fc-863a-8ca10d0bddee,Role 1,2012-03-07 08:19:14,451,0,0.0,2012-03-07 08:17:04
Case905,W_Valideren aanvraag,res_e936e211-7d8e-46fc-863a-8ca10d0bddee,Role 2,2012-03-07 08:20:13,452,2,0.1111111111111111,2012-03-07 08:14:34
Case934,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-03-07 08:31:52,450,1,0.0,2012-03-07 08:26:14
Case1136,W_Completeren aanvraag,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-03-07 08:38:47,449,1,0.0,2012-03-07 08:36:23
Case741,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 08:51:16,449,1,0.0,2012-03-07 08:46:14
Case871,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 08:53:37,449,2,0.1111111111111111,2012-03-07 08:48:56
Case981,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 09:16:45,449,1,0.0,2012-03-07 09:11:11
Case998,W_Nabellen offertes,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-03-07 09:35:32,448,0,0.0,2012-03-07 09:33:18
Case871,W_Nabellen incomplete dossiers,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-03-07 09:35:57,448,1,0.030303030303030304,2012-03-07 09:33:45
Case725,W_Nabellen incomplete dossiers,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-03-07 09:53:45,448,1,0.0,2012-03-07 09:51:21
Case1133,W_Valideren aanvraag,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 2,2012-03-07 09:54:23,448,1,0.0,2012-03-07 09:50:21
Case1165,W_Completeren aanvraag,res_45b53d0e-f485-4ad2-8d9c-5629dab45958,Role 1,2012-03-07 10:01:23,447,1,0.0,2012-03-07 09:58:56
Case1020,W_Nabellen offertes,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-03-07 10:09:06,447,0,0.0,2012-03-07 10:06:50
Case741,W_Nabellen incomplete dossiers,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-03-07 10:20:01,447,1,0.0,2012-03-07 10:17:40
Case871,W_Valideren aanvraag,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 2,2012-03-07 10:20:42,447,1,0.0,2012-03-07 10:15:24
Case1090,W_Nabellen offertes,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-03-07 10:33:46,446,0,0.0,2012-03-07 10:31:31
Case1028,W_Nabellen offertes,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-03-07 10:34:58,446,1,0.030303030303030304,2012-03-07 10:32:44
Case930,W_Nabellen offertes,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-03-07 10:36:09,446,1,0.030303030303030304,2012-03-07 10:34:05
Case920,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-03-07 10:48:36,446,1,0.0,2012-03-07 10:44:36
Case1031,W_Nabellen offertes,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 1,2012-03-07 11:03:18,446,0,0.0,2012-03-07 11:01:03
Case1131,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 11:06:03,446,1,0.0,2012-03-07 11:02:06
Case725,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 11:07:58,446,2,0.1111111111111111,2012-03-07 11:03:00
Case920,W_Nabellen incomplete dossiers,res_2c2d2757-5210-42e0-b0e5-127c91af1e88,Role 1,2012-03-07 11:30:25,444,1,0.0,2012-03-07 11:28:26
Case741,W_Valideren aanvraag,res_2c2d2757-5210-42e0-b0e5-127c91af1e88,Role 2,2012-03-07 11:34:33,444,1,0.0,2012-03-07 11:29:14
Case784,W_Completeren aanvraag,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-03-07 11:39:05,444,1,0.0,2012-03-07 11:36:50
Case1029,W_Nabellen offertes,res_0df7909a-923d-4147-b3bd-6afcb321be0b,Role 1,2012-03-07 11:47:13,444,0,0.0,2012-03-07 11:44:59
Case1033,W_Nabellen offertes,res_bf84e677-0d05-452d-aea2-d0c59fe18039,Role 1,2012-03-07 11:56:47,444,0,0.0,2012-03-07 11:54:35
Case1012,W_Nabellen offertes,res_2e8b01d0-9f3a-420e-9755-70681360cc7d,Role 1,2012-03-07 12:08:58,444,0,0.0,2012-03-07 12:06:45
Case920,W_Valideren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 2,2012-03-07 12:14:05,444,1,0.0,2012-03-07 12:09:07
Case1007,W_Nabellen offertes,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-03-07 12:23:25,443,0,0.0,2012-03-07 12:21:15
Case741,W_Nabellen incomplete dossiers,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-03-07 12:24:12,443,1,0.030303030303030304,2012-03-07 12:21:46
Case1056,W_Nabellen offertes,res_e936e211-7d8e-46fc-863a-8ca10d0bddee,Role 1,2012-03-07 12:32:53,443,0,0.0,2012-03-07 12:30:38
Case1145,W_Nabellen offertes,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 1,2012-03-07 13:19:55,443,0,0.0,2012-03-07 13:17:46
Case741,W_Valideren aanvraag,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 2,2012-03-07 13:20:50,443,1,0.0,2012-03-07 13:15:39
Case1018,W_Nabellen offertes,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-03-07 13:30:12,442,0,0.0,2012-03-07 13:28:04
Case752,W_Completeren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-03-07 13:31:23,442,1,0.030303030303030304,2012-03-07 13:29:05
Case962,W_Valideren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 2,2012-03-07 13:32:14,442,1,0.0,2012-03-07 13:28:44
Case1038,W_Nabellen offertes,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 1,2012-03-07 13:39:53,442,0,0.0,2012-03-07 13:37:42
Case1142,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-07 14:05:42,442,1,0.0,2012-03-07 14:01:58
Case962,W_Nabellen incomplete dossiers,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-03-07 14:14:41,441,1,0.0,2012-03-07 14:12:49
Case1064,W_Nabellen offertes,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-03-07 14:26:49,441,0,0.0,2012-03-07 14:24:36
Case1118,W_Nabellen offertes,res_447fda55-45b9-479a-ac08-bf2035c92b94,Role 1,2012-03-07 14:48:47,441,0,0.0,2012-03-07 14:46:00
Case962,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-03-07 14:58:28,441,1,0.0,2012-03-07 14:53:54
Case1170,W_Completeren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-03-07 15:27:22,441,1,0.0,2012-03-07 15:24:42
Case1150,W_Nabellen offertes,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-03-07 15:52:43,441,0,0.0,2012-03-07 15:50:38
Case962,W_Nabellen incomplete dossiers,res_45b53d0e-f485-4ad2-8d9c-5629dab45958,Role 1,2012-03-07 15:59:13,441,1,0.0,2012-03-07 15:57:18
Case1046,W_Nabellen offertes,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-03-07 16:12:14,441,0,0.0,2012-03-07 16:10:06
Case763,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-03-07 16:20:40,441,1,0.0,2012-03-07 16:16:50
Case1171,W_Completeren aanvraag,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-03-07 16:32:12,440,1,0.0,2012-03-07 16:29:34
Case1119,W_Nabellen offertes,res_0f2274e6-912e-49f4-aa10-ba9020acffc8,Role 1,2012-03-07 16:39:49,440,0,0.0,2012-03-07 16:37:06
Case962,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-03-07 17:03:34,440,1,0.0,2012-03-07 16:58:12
