caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case718,W_Completeren aanvraag,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 16:04:23,592,1,0.0,2012-03-05 16:02:02
Case1225,W_Beoordelen fraude,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 6,2012-03-05 16:05:17,593,0,0.0,2012-03-05 16:02:25
Case1220,W_Completeren aanvraag,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 16:05:53,594,2,0.030303030303030304,2012-03-05 16:03:05
Case1223,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 16:11:15,595,1,0.0,2012-03-05 16:08:26
Case840,W_Nabellen incomplete dossiers,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 16:11:27,595,1,0.030303030303030304,2012-03-05 16:09:30
Case775,W_Valideren aanvraag,res_09048c11-7b78-44ed-bcc4-37ed7efb0634,Role 2,2012-03-05 16:13:17,595,1,0.0,2012-03-05 16:09:24
Case829,W_Valideren aanvraag,res_09048c11-7b78-44ed-bcc4-37ed7efb0634,Role 2,2012-03-05 16:13:42,595,2,0.1111111111111111,2012-03-05 16:10:08
Case732,W_Valideren aanvraag,res_09048c11-7b78-44ed-bcc4-37ed7efb0634,Role 2,2012-03-05 16:15:34,595,3,0.2222222222222222,2012-03-05 16:10:32
Case1224,W_Beoordelen fraude,res_5b0c97b8-0eb1-4d72-b5c1-5fdb5c10a33a,Role 6,2012-03-05 16:23:04,596,0,0.0,2012-03-05 16:20:12
Case795,W_Nabellen incomplete dossiers,res_5b0c97b8-0eb1-4d72-b5c1-5fdb5c10a33a,Role 1,2012-03-05 16:24:29,596,1,0.0,2012-03-05 16:22:32
Case847,W_Valideren aanvraag,res_5b0c97b8-0eb1-4d72-b5c1-5fdb5c10a33a,Role 2,2012-03-05 16:24:40,595,4,0.3333333333333333,2012-03-05 16:12:11
Case1214,W_Completeren aanvraag,res_8491a702-dacb-4e33-8d61-d7bec07b8830,Role 1,2012-03-05 16:29:56,596,1,0.0,2012-03-05 16:27:21
Case1181,W_Nabellen offertes,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-03-05 16:31:46,596,0,0.030303030303030304,2012-03-05 16:29:15
Case1222,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-03-05 16:33:40,597,0,0.0,2012-03-05 16:30:48
Case1216,W_Afhandelen leads,res_e8e32fd8-7e79-41cf-aef7-746cc703ce8e,Role 1,2012-03-05 16:42:49,597,1,0.0,2012-03-05 16:40:16
Case1227,W_Beoordelen fraude,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 6,2012-03-05 16:44:48,598,0,0.0,2012-03-05 16:41:56
Case788,W_Valideren aanvraag,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 2,2012-03-05 16:45:24,598,1,0.0,2012-03-05 16:42:10
Case1217,W_Completeren aanvraag,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 1,2012-03-05 16:45:38,598,1,0.0,2012-03-05 16:43:04
Case1232,W_Afhandelen leads,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-03-05 16:46:10,599,1,0.030303030303030304,2012-03-05 16:43:19
Case923,W_Nabellen offertes,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-03-05 16:46:50,599,0,0.06060606060606061,2012-03-05 16:44:47
Case1230,W_Afhandelen leads,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-03-05 16:48:41,599,2,0.06060606060606061,2012-03-05 16:45:52
Case1180,W_Nabellen offertes,res_09048c11-7b78-44ed-bcc4-37ed7efb0634,Role 1,2012-03-05 16:52:49,598,0,0.0,2012-03-05 16:50:18
Case910,W_Valideren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 2,2012-03-05 16:53:29,598,1,0.0,2012-03-05 16:49:59
Case1215,W_Nabellen offertes,res_8750710d-6b6d-4cb2-944b-8b4c1b42f2c1,Role 1,2012-03-05 16:54:07,598,1,0.030303030303030304,2012-03-05 16:51:40
Case840,W_Valideren aanvraag,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 2,2012-03-05 16:55:02,598,2,0.1111111111111111,2012-03-05 16:51:56
Case775,W_Nabellen incomplete dossiers,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-03-05 16:55:25,598,1,0.030303030303030304,2012-03-05 16:53:24
Case952,W_Nabellen offertes,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-03-05 16:55:59,598,1,0.06060606060606061,2012-03-05 16:53:45
Case1062,W_Completeren aanvraag,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-03-05 16:56:53,598,1,0.06060606060606061,2012-03-05 16:54:33
Case1229,W_Beoordelen fraude,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 6,2012-03-05 17:00:13,599,0,0.0,2012-03-05 16:57:21
Case1221,W_Afhandelen leads,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-03-05 17:00:52,599,1,0.0,2012-03-05 16:58:19
Case829,W_Nabellen incomplete dossiers,res_09048c11-7b78-44ed-bcc4-37ed7efb0634,Role 1,2012-03-05 17:01:20,599,1,0.030303030303030304,2012-03-05 16:59:16
Case652,W_Valideren aanvraag,res_e8e32fd8-7e79-41cf-aef7-746cc703ce8e,Role 2,2012-03-05 17:05:05,599,1,0.0,2012-03-05 17:00:57
Case757,W_Nabellen offertes,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-03-05 17:07:23,598,0,0.0,2012-03-05 17:05:12
Case795,W_Valideren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 2,2012-03-05 17:07:44,599,2,0.1111111111111111,2012-03-05 17:04:38
Case1219,W_Afhandelen leads,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-03-05 17:08:06,598,1,0.06060606060606061,2012-03-05 17:05:32
Case847,W_Nabellen incomplete dossiers,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-03-05 17:08:16,598,1,0.030303030303030304,2012-03-05 17:05:18
Case1225,W_Afhandelen leads,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 17:12:15,598,1,0.0,2012-03-05 17:09:42
Case758,W_Nabellen offertes,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 17:14:14,598,0,0.030303030303030304,2012-03-05 17:12:03
Case1199,W_Completeren aanvraag,res_a9f15548-3eaa-4e76-85f7-ffb48bc1cf58,Role 1,2012-03-05 17:20:46,597,1,0.0,2012-03-05 17:18:29
Case1107,W_Valideren aanvraag,res_a9f15548-3eaa-4e76-85f7-ffb48bc1cf58,Role 2,2012-03-05 17:21:33,597,1,0.0,2012-03-05 17:18:31
Case1226,W_Afhandelen leads,res_a9f15548-3eaa-4e76-85f7-ffb48bc1cf58,Role 1,2012-03-05 17:21:55,598,1,0.030303030303030304,2012-03-05 17:19:04
Case674,W_Valideren aanvraag,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 2,2012-03-05 17:23:54,598,2,0.1111111111111111,2012-03-05 17:20:03
Case917,W_Nabellen offertes,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 1,2012-03-05 17:25:21,599,0,0.0,2012-03-05 17:23:04
Case1231,W_Beoordelen fraude,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 6,2012-03-05 17:25:28,599,0,0.0,2012-03-05 17:22:36
Case1049,W_Completeren aanvraag,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 1,2012-03-05 17:26:21,599,1,0.030303030303030304,2012-03-05 17:24:02
Case1224,W_Afhandelen leads,res_61494244-68c0-451b-a42a-d71da1cabb8d,Role 1,2012-03-05 17:30:02,599,1,0.0,2012-03-05 17:27:30
Case1228,W_Completeren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 17:31:28,600,1,0.030303030303030304,2012-03-05 17:28:39
Case640,W_Valideren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 2,2012-03-05 17:32:13,600,1,0.0,2012-03-05 17:28:42
Case732,W_Nabellen incomplete dossiers,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 17:33:37,600,1,0.030303030303030304,2012-03-05 17:31:11
Case1196,W_Completeren aanvraag,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 17:34:23,600,1,0.030303030303030304,2012-03-05 17:32:02
Case910,W_Nabellen incomplete dossiers,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 17:34:54,599,2,0.06060606060606061,2012-03-05 17:32:54
Case775,W_Valideren aanvraag,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 2,2012-03-05 17:39:42,599,1,0.0,2012-03-05 17:35:45
Case1222,W_Afhandelen leads,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-03-05 17:40:39,599,1,0.0,2012-03-05 17:38:07
Case1186,W_Nabellen offertes,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-03-05 17:43:50,597,0,0.0,2012-03-05 17:41:21
Case1223,W_Nabellen offertes,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-03-05 17:45:56,597,1,0.030303030303030304,2012-03-05 17:43:30
Case1238,W_Afhandelen leads,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-03-05 17:49:44,598,1,0.0,2012-03-05 17:46:54
Case868,W_Valideren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 2,2012-03-05 17:49:48,597,1,0.0,2012-03-05 17:46:18
Case1227,W_Afhandelen leads,res_61494244-68c0-451b-a42a-d71da1cabb8d,Role 1,2012-03-05 17:51:49,598,2,0.030303030303030304,2012-03-05 17:49:17
Case847,W_Valideren aanvraag,res_61494244-68c0-451b-a42a-d71da1cabb8d,Role 2,2012-03-05 17:53:47,596,1,0.0,2012-03-05 17:49:51
Case829,W_Valideren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 2,2012-03-05 17:58:32,595,1,0.0,2012-03-05 17:54:38
Case1239,W_Afhandelen leads,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 17:59:11,596,1,0.0,2012-03-05 17:56:21
Case1240,W_Completeren aanvraag,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-03-05 18:03:22,596,1,0.0,2012-03-05 18:00:33
Case1107,W_Nabellen incomplete dossiers,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-03-05 18:03:58,596,1,0.030303030303030304,2012-03-05 18:02:02
Case1229,W_Afhandelen leads,res_09048c11-7b78-44ed-bcc4-37ed7efb0634,Role 1,2012-03-05 18:07:14,596,1,0.0,2012-03-05 18:04:42
Case1237,W_Afhandelen leads,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 18:08:36,597,2,0.030303030303030304,2012-03-05 18:05:47
Case840,W_Nabellen incomplete dossiers,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 18:09:29,597,1,0.030303030303030304,2012-03-05 18:07:34
Case581,W_Valideren aanvraag,res_61494244-68c0-451b-a42a-d71da1cabb8d,Role 2,2012-03-05 18:10:46,597,1,0.0,2012-03-05 18:06:55
Case1230,W_Completeren aanvraag,res_61494244-68c0-451b-a42a-d71da1cabb8d,Role 1,2012-03-05 18:12:35,597,1,0.0,2012-03-05 18:10:03
Case919,W_Valideren aanvraag,res_61494244-68c0-451b-a42a-d71da1cabb8d,Role 2,2012-03-05 18:13:34,597,2,0.1111111111111111,2012-03-05 18:10:32
Case1068,W_Completeren aanvraag,res_a9f15548-3eaa-4e76-85f7-ffb48bc1cf58,Role 1,2012-03-05 18:16:09,595,1,0.0,2012-03-05 18:13:49
Case910,W_Valideren aanvraag,res_727b450f-b23c-4183-b611-9de351899023,Role 2,2012-03-05 18:18:42,595,1,0.0,2012-03-05 18:15:09
Case1002,W_Completeren aanvraag,res_727b450f-b23c-4183-b611-9de351899023,Role 1,2012-03-05 18:19:51,595,1,0.0,2012-03-05 18:17:46
Case795,W_Nabellen incomplete dossiers,res_727b450f-b23c-4183-b611-9de351899023,Role 1,2012-03-05 18:20:29,596,1,0.06060606060606061,2012-03-05 18:18:35
Case1234,W_Afhandelen leads,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-03-05 18:21:07,596,1,0.030303030303030304,2012-03-05 18:18:16
Case1233,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-03-05 18:23:47,597,1,0.030303030303030304,2012-03-05 18:20:58
Case1216,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-03-05 18:25:35,597,2,0.030303030303030304,2012-03-05 18:23:12
Case731,W_Valideren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 2,2012-03-05 18:25:48,597,1,0.0,2012-03-05 18:22:26
Case1231,W_Afhandelen leads,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-03-05 18:32:28,596,1,0.0,2012-03-05 18:29:57
Case1235,W_Beoordelen fraude,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 6,2012-03-05 18:34:06,597,0,0.0,2012-03-05 18:31:14
Case1236,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-03-05 18:36:51,598,1,0.0,2012-03-05 18:34:03
Case1221,W_Completeren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-03-05 18:39:33,598,1,0.0,2012-03-05 18:37:11
Case674,W_Nabellen incomplete dossiers,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 18:42:55,598,1,0.0,2012-03-05 18:40:40
Case1247,W_Afhandelen leads,res_61e6d082-1f58-4619-ba3c-bd11d51bbee7,Role 1,2012-03-05 18:45:11,599,1,0.030303030303030304,2012-03-05 18:42:21
Case1226,W_Completeren aanvraag,res_61e6d082-1f58-4619-ba3c-bd11d51bbee7,Role 1,2012-03-05 18:45:50,599,1,0.030303030303030304,2012-03-05 18:43:17
Case1219,W_Completeren aanvraag,res_61e6d082-1f58-4619-ba3c-bd11d51bbee7,Role 1,2012-03-05 18:46:46,599,2,0.06060606060606061,2012-03-05 18:44:23
Case1107,W_Valideren aanvraag,res_a9f15548-3eaa-4e76-85f7-ffb48bc1cf58,Role 2,2012-03-05 18:48:21,599,1,0.0,2012-03-05 18:45:07
Case732,W_Valideren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 2,2012-03-05 18:50:48,598,2,0.1111111111111111,2012-03-05 18:47:13
Case1207,W_Completeren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-03-05 18:52:17,597,1,0.0,2012-03-05 18:49:53
Case1243,W_Beoordelen fraude,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 6,2012-03-05 19:05:43,598,0,0.0,2012-03-05 19:02:51
Case1228,W_Nabellen offertes,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-03-05 19:07:24,598,0,0.0,2012-03-05 19:04:59
Case1244,W_Beoordelen fraude,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 6,2012-03-05 19:08:35,599,0,0.0,2012-03-05 19:05:43
Case1224,W_Completeren aanvraag,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-03-05 19:08:45,599,1,0.030303030303030304,2012-03-05 19:06:24
Case959,W_Nabellen offertes,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-03-05 19:12:51,599,0,0.0,2012-03-05 19:10:38
Case1031,W_Completeren aanvraag,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-03-05 19:13:35,599,1,0.030303030303030304,2012-03-05 19:11:18
Case1241,W_Beoordelen fraude,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 6,2012-03-05 19:15:30,600,0,0.0,2012-03-05 19:12:38
Case847,W_Nabellen incomplete dossiers,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 1,2012-03-05 19:16:17,600,1,0.0,2012-03-05 19:14:20
Case1239,W_Completeren aanvraag,res_a9f15548-3eaa-4e76-85f7-ffb48bc1cf58,Role 1,2012-03-05 19:23:00,600,1,0.0,2012-03-05 19:20:27
Case840,W_Valideren aanvraag,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 2,2012-03-05 19:24:30,600,1,0.0,2012-03-05 19:20:51
Case800,W_Valideren aanvraag,res_6e155c0f-fa5f-4ff7-b0b6-9a7ecd082c6d,Role 2,2012-03-05 19:25:05,600,2,0.1111111111111111,2012-03-05 19:22:21
Case1240,W_Completeren aanvraag,res_6e155c0f-fa5f-4ff7-b0b6-9a7ecd082c6d,Role 1,2012-03-05 19:25:32,600,1,0.0,2012-03-05 19:23:00
Case1246,W_Completeren aanvraag,res_6e155c0f-fa5f-4ff7-b0b6-9a7ecd082c6d,Role 1,2012-03-05 19:27:18,601,2,0.030303030303030304,2012-03-05 19:24:31
Case1237,W_Completeren aanvraag,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-03-05 19:30:48,600,1,0.0,2012-03-05 19:28:16
Case795,W_Valideren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 2,2012-03-05 19:32:18,600,2,0.1111111111111111,2012-03-05 19:28:59
Case617,W_Valideren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 2,2012-03-05 19:32:32,600,1,0.0,2012-03-05 19:28:54
Case1245,W_Completeren aanvraag,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-03-05 19:33:35,601,2,0.030303030303030304,2012-03-05 19:30:48
Case910,W_Nabellen incomplete dossiers,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-03-05 19:34:07,601,1,0.030303030303030304,2012-03-05 19:32:14
Case1242,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-03-05 19:36:10,601,0,0.0,2012-03-05 19:33:18
Case1235,W_Afhandelen leads,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 19:41:04,601,1,0.0,2012-03-05 19:38:34
Case1234,W_Completeren aanvraag,res_6e12d843-8f4b-41d2-b96f-9a028ead5011,Role 1,2012-03-05 19:43:19,601,1,0.030303030303030304,2012-03-05 19:40:47
Case1229,W_Completeren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-03-05 19:45:53,600,2,0.030303030303030304,2012-03-05 19:43:31
Case1233,W_Completeren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-03-05 19:45:58,600,1,0.0,2012-03-05 19:43:27
Case694,W_Valideren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 2,2012-03-05 19:46:19,600,1,0.0,2012-03-05 19:42:30
Case1000,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 19:51:00,599,1,0.0,2012-03-05 19:48:45
Case925,W_Valideren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 2,2012-03-05 19:53:39,599,1,0.0,2012-03-05 19:50:36
Case1023,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 19:55:37,599,1,0.0,2012-03-05 19:53:19
Case674,W_Valideren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 2,2012-03-05 19:58:03,598,1,0.0,2012-03-05 19:54:11
Case922,W_Valideren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 2,2012-03-05 19:58:12,598,2,0.1111111111111111,2012-03-05 19:55:18
Case1236,W_Completeren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-03-05 20:00:44,597,1,0.0,2012-03-05 19:58:13
Case1197,W_Nabellen offertes,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-03-05 20:01:12,597,0,0.030303030303030304,2012-03-05 19:58:45
Case1248,W_Completeren aanvraag,res_727b450f-b23c-4183-b611-9de351899023,Role 1,2012-03-05 20:04:55,598,1,0.0,2012-03-05 20:02:07
Case840,W_Nabellen incomplete dossiers,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 20:12:09,598,1,0.030303030303030304,2012-03-05 20:10:12
Case1243,W_Afhandelen leads,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 20:12:42,598,1,0.0,2012-03-05 20:10:12
Case1231,W_Completeren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 20:15:12,598,1,0.0,2012-03-05 20:12:52
Case1244,W_Afhandelen leads,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 20:15:34,598,1,0.030303030303030304,2012-03-05 20:13:04
Case617,W_Nabellen incomplete dossiers,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 20:15:39,598,1,0.06060606060606061,2012-03-05 20:13:48
Case1241,W_Afhandelen leads,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-03-05 20:22:30,598,1,0.0,2012-03-05 20:20:00
Case1250,W_Afhandelen leads,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 20:25:18,599,2,0.030303030303030304,2012-03-05 20:22:30
Case1251,W_Afhandelen leads,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-03-05 20:26:14,600,2,0.030303030303030304,2012-03-05 20:23:26
Case1249,W_Completeren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 20:33:53,600,1,0.0,2012-03-05 20:31:05
Case732,W_Nabellen incomplete dossiers,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-03-05 20:34:33,600,1,0.030303030303030304,2012-03-05 20:32:16
Case1196,W_Completeren aanvraag,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 1,2012-03-05 20:38:34,600,1,0.0,2012-03-05 20:36:18
Case847,W_Valideren aanvraag,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 2,2012-03-05 20:40:02,600,1,0.0,2012-03-05 20:36:05
Case1242,W_Afhandelen leads,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-03-05 20:43:10,600,1,0.0,2012-03-05 20:40:41
Case746,W_Valideren aanvraag,res_6e12d843-8f4b-41d2-b96f-9a028ead5011,Role 2,2012-03-05 20:46:08,600,2,0.1111111111111111,2012-03-05 20:43:37
Case803,W_Valideren aanvraag,res_6e12d843-8f4b-41d2-b96f-9a028ead5011,Role 2,2012-03-05 20:46:17,600,1,0.0,2012-03-05 20:43:17
Case792,W_Valideren aanvraag,res_e8e32fd8-7e79-41cf-aef7-746cc703ce8e,Role 2,2012-03-05 20:50:08,599,1,0.0,2012-03-05 20:46:56
Case1246,W_Completeren aanvraag,res_e8e32fd8-7e79-41cf-aef7-746cc703ce8e,Role 1,2012-03-05 20:51:14,599,1,0.0,2012-03-05 20:48:45
Case910,W_Valideren aanvraag,res_e8e32fd8-7e79-41cf-aef7-746cc703ce8e,Role 2,2012-03-05 20:53:12,599,2,0.1111111111111111,2012-03-05 20:49:49
Case1245,W_Completeren aanvraag,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 1,2012-03-05 20:55:52,597,1,0.0,2012-03-05 20:53:23
Case617,W_Valideren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 2,2012-03-05 21:01:58,597,1,0.0,2012-03-05 20:58:03
Case840,W_Valideren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 2,2012-03-05 21:09:00,596,1,0.0,2012-03-05 21:05:12
Case1165,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-03-05 21:09:49,596,1,0.0,2012-03-05 21:07:20
Case1078,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-03-05 21:10:18,596,2,0.030303030303030304,2012-03-05 21:07:59
Case1226,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-03-05 21:11:41,596,3,0.06060606060606061,2012-03-05 21:09:21
Case1253,W_Afhandelen leads,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-03-05 21:18:57,597,1,0.0,2012-03-05 21:16:08
Case746,W_Nabellen incomplete dossiers,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 1,2012-03-05 21:26:53,597,1,0.0,2012-03-05 21:24:58
Case1252,W_Completeren aanvraag,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-03-05 21:31:10,598,1,0.0,2012-03-05 21:28:23
Case847,W_Nabellen incomplete dossiers,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-03-05 21:35:48,598,1,0.0,2012-03-05 21:33:50
Case674,W_Nabellen incomplete dossiers,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-03-05 21:37:03,598,2,0.030303030303030304,2012-03-05 21:34:46
Case878,W_Valideren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 2,2012-03-05 21:37:29,598,1,0.0,2012-03-05 21:34:12
Case1208,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-03-05 21:45:07,597,1,0.0,2012-03-05 21:42:45
Case1250,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-03-05 21:47:33,597,2,0.030303030303030304,2012-03-05 21:45:04
Case1237,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 21:53:58,597,1,0.0,2012-03-05 21:51:36
Case1244,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 21:54:13,597,2,0.030303030303030304,2012-03-05 21:51:53
Case1243,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-03-05 21:55:29,597,3,0.06060606060606061,2012-03-05 21:53:08
Case691,W_Valideren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 2,2012-03-05 21:56:35,597,1,0.0,2012-03-05 21:53:10
Case1241,W_Completeren aanvraag,res_af240be8-3be1-4897-9269-469d6927835d,Role 1,2012-03-05 22:01:09,597,1,0.0,2012-03-05 21:58:51
Case770,W_Valideren aanvraag,res_0e4c4360-8953-40b8-976f-e22b2cc1c543,Role 2,2012-03-05 22:09:40,597,1,0.0,2012-03-05 22:06:40
Case1249,W_Nabellen offertes,res_0e4c4360-8953-40b8-976f-e22b2cc1c543,Role 1,2012-03-05 22:09:46,597,0,0.0,2012-03-05 22:07:24
