caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case131,Cancelar Solicitud,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-05-29 21:10:42,66,0,2016-05-29 21:09:32
Case134,Radicar Solicitud Homologacion,res_4861e877-5622-40db-8d15-f4a2dd827b3a,Role 1,2016-05-29 21:30:20,66,0,2016-05-29 21:20:38
Case111,Notificacion estudiante cancelacion soli,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 2,2016-05-29 21:35:44,66,0,2016-05-29 21:35:44
Case135,Radicar Solicitud Homologacion,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 1,2016-05-29 21:37:51,66,1,2016-05-29 21:29:21
Case136,Traer informacion estudiante - banner,res_e8c8bd27-3d9e-4c19-9163-eeebef647cf8,Role 1,2016-05-29 21:44:39,66,0,2016-05-29 21:44:20
Case132,Cancelar Solicitud,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 2,2016-05-29 22:34:15,66,0,2016-05-29 22:33:16
Case137,Traer informacion estudiante - banner,res_f199c491-aca8-4256-ac1e-77bb214211e9,Role 1,2016-05-29 23:01:36,67,0,2016-05-29 23:01:16
Case112,Notificacion estudiante cancelacion soli,res_5acded82-d527-41e0-91b1-2b7ed67cb964,Role 2,2016-05-29 23:10:42,67,0,2016-05-29 23:10:42
Case136,Radicar Solicitud Homologacion,res_611e53e2-c88a-4c8c-8ac3-fe28349b1dd1,Role 1,2016-05-29 23:22:40,66,0,2016-05-29 23:13:19
Case133,Cancelar Solicitud,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-05-29 23:45:32,66,0,2016-05-29 23:44:40
Case138,Traer informacion estudiante - banner,res_c7cda2ac-9eab-45a4-a39d-e31c6fa7708c,Role 1,2016-05-30 00:44:15,67,0,2016-05-30 00:44:14
Case137,Radicar Solicitud Homologacion,res_c7cda2ac-9eab-45a4-a39d-e31c6fa7708c,Role 1,2016-05-30 00:45:47,66,0,2016-05-30 00:29:23
Case134,Cancelar Solicitud,res_e02d1b71-d489-4a2c-8c52-b785805a8529,Role 2,2016-05-30 01:09:20,67,0,2016-05-30 01:04:06
Case135,Cancelar Solicitud,res_e02d1b71-d489-4a2c-8c52-b785805a8529,Role 2,2016-05-30 01:16:52,67,0,2016-05-30 01:13:49
Case139,Traer informacion estudiante - banner,res_cca5ba02-83ba-4ceb-bda1-93756ad58280,Role 1,2016-05-30 01:33:49,68,0,2016-05-30 01:33:47
Case140,Traer informacion estudiante - banner,res_473e26fe-1fd2-416b-9948-6e32ed87b341,Role 1,2016-05-30 02:05:20,69,0,2016-05-30 02:05:18
Case138,Radicar Solicitud Homologacion,res_172f05e6-53ac-4bc0-8474-63aa0e200110,Role 1,2016-05-30 02:19:33,69,0,2016-05-30 02:12:39
Case136,Cancelar Solicitud,res_6004dd44-b43e-46cd-bd17-76a35828d4f3,Role 2,2016-05-30 03:00:54,69,0,2016-05-30 02:56:10
Case139,Radicar Solicitud Homologacion,res_98b6c251-f955-4c44-84f3-ea36d05badda,Role 1,2016-05-30 03:07:50,69,0,2016-05-30 03:00:57
Case140,Radicar Solicitud Homologacion,res_f697da10-d405-42df-9c4e-09b9036e502c,Role 1,2016-05-30 03:38:23,69,0,2016-05-30 03:31:30
Case138,Cancelar Solicitud,res_f697da10-d405-42df-9c4e-09b9036e502c,Role 2,2016-05-30 03:38:53,69,0,2016-05-30 03:35:25
Case139,Cancelar Solicitud,res_ab01b8e1-300a-4d07-9a48-af980093a3f8,Role 2,2016-05-30 04:26:24,69,0,2016-05-30 04:23:07
Case137,Cancelar Solicitud,res_094235a6-28ef-40d8-93b3-8c19a611cf4b,Role 2,2016-05-30 04:33:36,69,0,2016-05-30 04:32:41
Case140,Cancelar Solicitud,res_5acded82-d527-41e0-91b1-2b7ed67cb964,Role 2,2016-05-30 04:56:34,69,0,2016-05-30 04:53:23
Case141,Traer informacion estudiante - banner,res_ef874840-c1b3-4943-948c-4c91eff13f2b,Role 1,2016-05-30 08:18:56,70,0,2016-05-30 08:18:51
Case142,Traer informacion estudiante - banner,res_17b431f4-b67b-479b-bc37-dcc8716dfa2f,Role 1,2016-05-30 09:03:58,71,0,2016-05-30 09:03:52
Case138,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-05-30 09:34:31,71,0,2016-05-30 09:34:22
Case141,Radicar Solicitud Homologacion,res_093350c6-746f-4291-915b-058959c394ed,Role 1,2016-05-30 09:50:19,70,0,2016-05-30 09:44:10
Case139,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-05-30 10:21:14,70,0,2016-05-30 10:21:06
Case142,Radicar Solicitud Homologacion,res_724776a7-3774-4e4e-9873-06411f0def6d,Role 1,2016-05-30 10:34:21,69,0,2016-05-30 10:28:16
Case140,Notificacion estudiante cancelacion soli,res_fd4e2668-228f-4931-a055-1721bb6cbb84,Role 2,2016-05-30 10:47:42,69,0,2016-05-30 10:47:35
Case141,Cancelar Solicitud,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-05-30 11:07:28,68,0,2016-05-30 11:05:17
Case142,Cancelar Solicitud,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-05-30 11:51:25,68,0,2016-05-30 11:49:22
Case143,Traer informacion estudiante - banner,res_ad38e920-f5ee-45b8-8490-88a9e01aec28,Role 1,2016-05-30 12:02:48,69,0,2016-05-30 12:02:41
Case143,Radicar Solicitud Homologacion,res_76f7b432-1cdb-4298-94d8-05c7d4bafc27,Role 1,2016-05-30 13:34:33,69,0,2016-05-30 13:28:58
Case143,Cancelar Solicitud,res_445f96f7-d176-423e-8a24-facc370c3f4d,Role 2,2016-05-30 14:51:29,69,0,2016-05-30 14:49:44
Case144,Traer informacion estudiante - banner,res_536ac076-4b60-4bb6-a98b-c9e660189598,Role 1,2016-05-30 15:50:23,70,0,2016-05-30 15:50:14
Case141,Notificacion estudiante cancelacion soli,res_89be8a7e-6125-4740-98ef-f769f85fe4ab,Role 2,2016-05-30 17:07:51,70,0,2016-05-30 17:07:48
Case145,Traer informacion estudiante - banner,res_2798394d-1733-45f9-a4a2-9e7bad4dbe16,Role 1,2016-05-30 17:20:29,70,0,2016-05-30 17:20:19
Case144,Radicar Solicitud Homologacion,res_2798394d-1733-45f9-a4a2-9e7bad4dbe16,Role 1,2016-05-30 17:20:53,69,0,2016-05-30 17:15:37
Case142,Notificacion estudiante cancelacion soli,res_edfa654b-314f-489b-b188-cb8319a3feea,Role 2,2016-05-30 17:52:10,70,0,2016-05-30 17:52:07
Case146,Traer informacion estudiante - banner,res_74b7470a-4ecc-45e7-ab41-45249bdca8f5,Role 1,2016-05-30 18:16:09,70,0,2016-05-30 18:15:59
Case144,Cancelar Solicitud,res_478d21a9-23c9-4b68-aa20-6b2033181844,Role 2,2016-05-30 18:37:17,70,0,2016-05-30 18:35:51
Case145,Radicar Solicitud Homologacion,res_ac673585-8935-433a-8f80-7afa1ca63eaa,Role 1,2016-05-30 18:51:09,70,0,2016-05-30 18:46:00
Case146,Radicar Solicitud Homologacion,res_afc7c599-1bb4-431a-b8b6-4db500454c9c,Role 1,2016-05-30 19:46:28,70,0,2016-05-30 19:41:23
Case145,Cancelar Solicitud,res_6004dd44-b43e-46cd-bd17-76a35828d4f3,Role 2,2016-05-30 20:07:56,70,0,2016-05-30 20:06:36
Case147,Traer informacion estudiante - banner,res_7f31d1ba-c121-443a-9fb3-9d83ebc81aa1,Role 1,2016-05-30 20:12:12,71,0,2016-05-30 20:12:01
Case143,Notificacion estudiante cancelacion soli,res_cf883eda-48c4-4618-9992-861ab74e37ab,Role 2,2016-05-30 20:48:26,71,0,2016-05-30 20:48:24
Case146,Cancelar Solicitud,res_5acded82-d527-41e0-91b1-2b7ed67cb964,Role 2,2016-05-30 21:02:42,70,0,2016-05-30 21:01:26
Case147,Radicar Solicitud Homologacion,res_eba1bacc-09ac-426e-9ce5-7e948bd2ccbe,Role 1,2016-05-30 21:41:29,70,0,2016-05-30 21:36:30
Case148,Traer informacion estudiante - banner,res_afe4a162-da1d-4370-9c1d-34e3a4cace0c,Role 1,2016-05-30 21:47:53,71,0,2016-05-30 21:47:41
Case149,Traer informacion estudiante - banner,res_0cc36313-c448-4d86-a841-752b4f39f4dc,Role 1,2016-05-30 22:38:53,72,0,2016-05-30 22:38:40
Case147,Cancelar Solicitud,res_ab01b8e1-300a-4d07-9a48-af980093a3f8,Role 2,2016-05-30 22:57:32,72,0,2016-05-30 22:56:22
Case148,Radicar Solicitud Homologacion,res_88efab6e-d98b-4f97-8225-8c9ed426d14a,Role 1,2016-05-30 23:17:07,72,0,2016-05-30 23:12:11
Case150,Traer informacion estudiante - banner,res_050ac993-1719-4da2-9a0c-985628cd7c6a,Role 1,2016-05-30 23:46:44,73,0,2016-05-30 23:46:31
Case149,Radicar Solicitud Homologacion,res_cf9af83d-e4e4-4dd5-a96b-141ee5d7808b,Role 1,2016-05-31 00:18:02,73,0,2016-05-31 00:02:16
Case148,Cancelar Solicitud,res_36a534ae-eecb-4359-af39-dce9757da9f2,Role 2,2016-05-31 00:36:19,73,0,2016-05-31 00:31:45
Case144,Notificacion estudiante cancelacion soli,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-05-31 00:39:22,73,0,2016-05-31 00:39:01
Case149,Cancelar Solicitud,res_a83efee8-500e-4bc6-94d2-7acda5aef174,Role 2,2016-05-31 01:21:57,72,0,2016-05-31 01:11:35
Case150,Radicar Solicitud Homologacion,res_a83efee8-500e-4bc6-94d2-7acda5aef174,Role 1,2016-05-31 01:24:35,72,0,2016-05-31 01:09:12
Case145,Notificacion estudiante cancelacion soli,res_164bb987-5215-4eb0-b40b-9eeae1dd2d4b,Role 2,2016-05-31 02:12:59,72,0,2016-05-31 02:12:44
Case150,Cancelar Solicitud,res_4d26e66f-32f3-42e6-9ac1-6104ed474f04,Role 2,2016-05-31 02:27:52,71,0,2016-05-31 02:18:26
Case146,Notificacion estudiante cancelacion soli,res_ab7e4b0e-b21c-4837-9e01-42db2d0d9ee5,Role 2,2016-05-31 03:04:39,71,0,2016-05-31 03:04:26
Case147,Notificacion estudiante cancelacion soli,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-05-31 05:03:07,70,0,2016-05-31 05:02:59
Case151,Traer informacion estudiante - banner,res_9995adc8-d366-46de-b99c-fe42790627bb,Role 1,2016-05-31 06:25:29,70,0,2016-05-31 06:24:25
Case151,Radicar Solicitud Homologacion,res_99d961f6-92ee-46cd-996a-66d6b1469988,Role 1,2016-05-31 07:37:11,70,0,2016-05-31 07:14:20
Case151,Cancelar Solicitud,res_2e6eef3c-f316-45c6-b7d7-10a3e932bde7,Role 2,2016-05-31 10:57:53,70,0,2016-05-31 10:51:49
Case113,Notificacion estudiante cancelacion soli,res_f697da10-d405-42df-9c4e-09b9036e502c,Role 2,2016-05-31 12:36:44,70,0,2016-05-31 12:36:38
Case137,Notificacion estudiante cancelacion soli,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-05-31 12:41:19,69,0,2016-05-31 12:40:55
Case152,Traer informacion estudiante - banner,res_ad826ab1-0d5f-4044-bc9a-c71876da2dda,Role 1,2016-05-31 12:49:40,69,0,2016-05-31 12:48:46
Case122,Notificacion estudiante cancelacion soli,res_98ec4325-5a04-4c9d-9b8d-f3f9443c76c8,Role 2,2016-05-31 13:00:52,69,0,2016-05-31 13:00:45
Case114,Notificacion estudiante cancelacion soli,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-05-31 13:07:44,68,0,2016-05-31 13:07:39
Case152,Radicar Solicitud Homologacion,res_e0057084-637d-42e1-844c-8f28e5e8f3eb,Role 1,2016-05-31 13:58:28,67,0,2016-05-31 13:39:20
Case123,Notificacion estudiante cancelacion soli,res_6004dd44-b43e-46cd-bd17-76a35828d4f3,Role 2,2016-05-31 13:59:38,67,0,2016-05-31 13:59:35
Case153,Traer informacion estudiante - banner,res_53883fdc-a909-4db3-aab1-a3454f8ce086,Role 1,2016-05-31 14:27:34,67,0,2016-05-31 14:26:43
Case116,Notificacion estudiante cancelacion soli,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-05-31 14:48:43,67,0,2016-05-31 14:48:42
Case115,Notificacion estudiante cancelacion soli,res_fd4e2668-228f-4931-a055-1721bb6cbb84,Role 2,2016-05-31 15:26:54,66,0,2016-05-31 15:26:54
Case153,Radicar Solicitud Homologacion,res_fd4e2668-228f-4931-a055-1721bb6cbb84,Role 1,2016-05-31 15:36:54,66,0,2016-05-31 15:18:54
Case154,Traer informacion estudiante - banner,res_c5eaeae0-65cf-4a89-a30e-97f03bbb4f57,Role 1,2016-05-31 15:42:48,66,0,2016-05-31 15:41:58
Case124,Notificacion estudiante cancelacion soli,res_445f96f7-d176-423e-8a24-facc370c3f4d,Role 2,2016-05-31 15:56:03,66,0,2016-05-31 15:56:03
Case155,Traer informacion estudiante - banner,res_8108fd94-88ae-4d05-b8fc-cee9c9d6a0bb,Role 1,2016-05-31 16:24:12,66,0,2016-05-31 16:23:23
Case154,Radicar Solicitud Homologacion,res_003e1cf0-88db-421c-8853-37a55270def9,Role 1,2016-05-31 16:52:20,66,0,2016-05-31 16:35:00
Case148,Notificacion estudiante cancelacion soli,res_36a534ae-eecb-4359-af39-dce9757da9f2,Role 2,2016-05-31 16:53:11,66,0,2016-05-31 16:52:48
Case152,Cancelar Solicitud,res_df6bf50e-3199-4ffe-bad4-49283efdcce6,Role 2,2016-05-31 17:11:08,65,0,2016-05-31 17:07:40
Case155,Radicar Solicitud Homologacion,res_1f1d8624-6bb2-433e-8114-7ed8adf730d1,Role 1,2016-05-31 17:33:21,65,0,2016-05-31 17:16:24
Case156,Traer informacion estudiante - banner,res_962f3fa8-c9b6-40b6-b5e4-01d0cea2b739,Role 1,2016-05-31 17:38:01,66,0,2016-05-31 17:37:12
Case153,Cancelar Solicitud,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-05-31 18:41:51,66,0,2016-05-31 18:38:47
Case156,Radicar Solicitud Homologacion,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 1,2016-05-31 18:46:46,66,0,2016-05-31 18:30:13
Case117,Notificacion estudiante cancelacion soli,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-05-31 19:12:43,66,0,2016-05-31 19:12:40
Case157,Traer informacion estudiante - banner,res_42c4fb6d-a00a-4896-aa8f-861ab4d55106,Role 1,2016-05-31 19:34:21,66,0,2016-05-31 19:33:33
Case118,Notificacion estudiante cancelacion soli,res_2e6eef3c-f316-45c6-b7d7-10a3e932bde7,Role 2,2016-05-31 19:42:31,66,0,2016-05-31 19:42:29
Case154,Cancelar Solicitud,res_fd4e2668-228f-4931-a055-1721bb6cbb84,Role 2,2016-05-31 19:54:51,65,0,2016-05-31 19:52:06
Case155,Cancelar Solicitud,res_edfa654b-314f-489b-b188-cb8319a3feea,Role 2,2016-05-31 20:34:59,65,0,2016-05-31 20:32:25
Case157,Radicar Solicitud Homologacion,res_edfa654b-314f-489b-b188-cb8319a3feea,Role 1,2016-05-31 20:42:16,65,0,2016-05-31 20:26:33
Case158,Traer informacion estudiante - banner,res_f6583e7f-505e-467a-944b-e20d8017264f,Role 1,2016-05-31 20:43:03,66,0,2016-05-31 20:42:16
Case119,Notificacion estudiante cancelacion soli,res_fd4e2668-228f-4931-a055-1721bb6cbb84,Role 2,2016-05-31 21:11:00,66,0,2016-05-31 21:11:00
Case156,Cancelar Solicitud,res_478d21a9-23c9-4b68-aa20-6b2033181844,Role 2,2016-05-31 21:48:54,65,0,2016-05-31 21:46:32
Case158,Radicar Solicitud Homologacion,res_478d21a9-23c9-4b68-aa20-6b2033181844,Role 1,2016-05-31 21:50:33,65,0,2016-05-31 21:35:15
Case159,Traer informacion estudiante - banner,res_9b635f6e-afc2-4561-bc53-521956294322,Role 1,2016-05-31 21:54:30,66,0,2016-05-31 21:53:43
Case125,Notificacion estudiante cancelacion soli,res_fd4e2668-228f-4931-a055-1721bb6cbb84,Role 2,2016-05-31 22:10:59,66,0,2016-05-31 22:10:34
Case160,Traer informacion estudiante - banner,res_d0082176-dc53-44df-a29f-d0e646267749,Role 1,2016-05-31 22:18:38,66,0,2016-05-31 22:17:51
Case120,Notificacion estudiante cancelacion soli,res_a37fbd00-b1ff-42ab-806e-17b6caad682a,Role 2,2016-05-31 22:32:26,66,0,2016-05-31 22:32:26
Case159,Radicar Solicitud Homologacion,res_a677cb24-6f3c-45c6-b3c4-c98befeeabd0,Role 1,2016-05-31 23:01:35,65,0,2016-05-31 22:46:42
Case160,Radicar Solicitud Homologacion,res_225704fe-14cf-408a-b4c9-ffc43137043c,Role 1,2016-05-31 23:25:35,65,0,2016-05-31 23:10:50
Case161,Traer informacion estudiante - banner,res_c0f626e9-e2bb-4a22-a920-e8b8b5177b2f,Role 1,2016-05-31 23:31:04,66,0,2016-05-31 23:30:17
Case157,Cancelar Solicitud,res_df6bf50e-3199-4ffe-bad4-49283efdcce6,Role 2,2016-05-31 23:43:20,66,0,2016-05-31 23:41:20
Case161,Radicar Solicitud Homologacion,res_ccffa8c8-3d53-4042-8bca-9a96f5605706,Role 1,2016-06-01 00:37:40,66,0,2016-06-01 00:23:16
Case162,Traer informacion estudiante - banner,res_cb7aa03c-b344-464a-85a5-53739ceb0de1,Role 1,2016-06-01 00:42:25,67,0,2016-06-01 00:42:16
Case158,Cancelar Solicitud,res_47f7506f-9513-4892-bbc3-fc4192642329,Role 2,2016-06-01 00:52:26,67,0,2016-06-01 00:49:37
Case126,Notificacion estudiante cancelacion soli,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 2,2016-06-01 01:25:26,67,0,2016-06-01 01:24:56
Case159,Cancelar Solicitud,res_47f7506f-9513-4892-bbc3-fc4192642329,Role 2,2016-06-01 02:03:16,66,0,2016-06-01 02:00:39
Case162,Radicar Solicitud Homologacion,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 1,2016-06-01 02:26:41,66,0,2016-06-01 02:22:23
Case160,Cancelar Solicitud,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-06-01 02:27:13,66,0,2016-06-01 02:24:39
Case161,Cancelar Solicitud,res_e02d1b71-d489-4a2c-8c52-b785805a8529,Role 2,2016-06-01 02:30:25,66,0,2016-06-01 02:29:50
Case163,Traer informacion estudiante - banner,res_12448bd3-8747-4bf9-a6ea-b7eeccb2ff9c,Role 1,2016-06-01 03:27:45,67,0,2016-06-01 03:27:36
Case162,Cancelar Solicitud,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-01 03:36:33,67,0,2016-06-01 03:35:17
Case164,Traer informacion estudiante - banner,res_bba2a9a7-4ba7-4ea5-bd27-e8c3bed6317f,Role 1,2016-06-01 04:33:34,68,0,2016-06-01 04:33:24
Case163,Radicar Solicitud Homologacion,res_0cc36313-c448-4d86-a841-752b4f39f4dc,Role 1,2016-06-01 05:11:47,68,0,2016-06-01 05:07:43
Case121,Notificacion estudiante cancelacion soli,res_47f7506f-9513-4892-bbc3-fc4192642329,Role 2,2016-06-01 05:38:11,68,0,2016-06-01 05:38:11
Case164,Radicar Solicitud Homologacion,res_e7e91ad9-51ec-457e-a023-6d79b80cac6a,Role 1,2016-06-01 06:16:15,67,0,2016-06-01 06:12:17
Case163,Cancelar Solicitud,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-06-01 06:20:38,67,0,2016-06-01 06:19:36
Case164,Cancelar Solicitud,res_5acded82-d527-41e0-91b1-2b7ed67cb964,Role 2,2016-06-01 07:25:04,67,0,2016-06-01 07:24:08
Case165,Traer informacion estudiante - banner,res_d0d07ba4-56f1-4537-b2df-9a632062b66c,Role 1,2016-06-01 10:24:23,68,0,2016-06-01 10:24:11
Case162,Notificacion estudiante cancelacion soli,res_478d21a9-23c9-4b68-aa20-6b2033181844,Role 2,2016-06-01 10:40:34,68,0,2016-06-01 10:40:34
Case165,Radicar Solicitud Homologacion,res_4ba4e2bc-b0ef-4655-a5a6-2456df9fcdb4,Role 1,2016-06-01 12:06:36,67,0,2016-06-01 12:03:06
Case165,Cancelar Solicitud,res_094235a6-28ef-40d8-93b3-8c19a611cf4b,Role 2,2016-06-01 13:15:05,67,0,2016-06-01 13:14:29
Case163,Notificacion estudiante cancelacion soli,res_a83efee8-500e-4bc6-94d2-7acda5aef174,Role 2,2016-06-01 13:39:59,67,0,2016-06-01 13:39:59
Case166,Traer informacion estudiante - banner,res_a9290202-471d-4be1-a17e-a9c58583b48f,Role 1,2016-06-01 14:27:54,67,0,2016-06-01 14:27:41
Case164,Notificacion estudiante cancelacion soli,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-06-01 14:46:19,67,0,2016-06-01 14:46:19
Case167,Traer informacion estudiante - banner,res_1fb913e2-e6c2-4347-a510-116edbc7579f,Role 1,2016-06-01 15:45:11,67,0,2016-06-01 15:44:57
Case166,Radicar Solicitud Homologacion,res_cdc76bb7-68a7-47c8-bded-dcca0d30da3c,Role 1,2016-06-01 16:11:07,67,0,2016-06-01 16:07:52
Case168,Traer informacion estudiante - banner,res_fdde4fa2-abc3-4978-aa40-298184d5c40c,Role 1,2016-06-01 16:19:33,68,0,2016-06-01 16:19:19
Case166,Cancelar Solicitud,res_cf883eda-48c4-4618-9992-861ab74e37ab,Role 2,2016-06-01 17:20:29,68,0,2016-06-01 17:20:00
Case167,Radicar Solicitud Homologacion,res_15f8390e-9386-4974-96f6-4b25d433fba9,Role 1,2016-06-01 17:28:22,68,0,2016-06-01 17:25:09
Case169,Traer informacion estudiante - banner,res_aecd6436-0174-4405-a179-15182a4ec69f,Role 1,2016-06-01 17:39:10,69,0,2016-06-01 17:38:55
Case168,Radicar Solicitud Homologacion,res_c9a235c7-2d57-41b4-85c8-1bffb2df1ead,Role 1,2016-06-01 18:01:31,69,0,2016-06-01 17:58:16
Case170,Traer informacion estudiante - banner,res_2465cd0d-d6d5-4a97-8de0-3a656cf32b5b,Role 1,2016-06-01 18:23:21,70,0,2016-06-01 18:23:05
Case167,Cancelar Solicitud,res_2e6eef3c-f316-45c6-b7d7-10a3e932bde7,Role 2,2016-06-01 18:36:38,70,0,2016-06-01 18:36:11
Case168,Cancelar Solicitud,res_e02d1b71-d489-4a2c-8c52-b785805a8529,Role 2,2016-06-01 19:07:44,70,0,2016-06-01 19:07:17
Case171,Traer informacion estudiante - banner,res_456e7b82-3f2e-4110-9bf8-71128a5ea4a5,Role 1,2016-06-01 19:14:46,71,0,2016-06-01 19:14:30
Case169,Radicar Solicitud Homologacion,res_83289bdb-0afb-40a9-aa47-30684264ace9,Role 1,2016-06-01 19:19:55,71,0,2016-06-01 19:16:39
Case170,Radicar Solicitud Homologacion,res_91d63168-7096-4f78-b8f4-f94357318d4c,Role 1,2016-06-01 20:02:54,71,0,2016-06-01 19:59:37
Case169,Cancelar Solicitud,res_0757f484-b4fc-4e00-8db4-0bdd750bea30,Role 2,2016-06-01 20:23:06,71,0,2016-06-01 20:22:40
Case172,Traer informacion estudiante - banner,res_0757f484-b4fc-4e00-8db4-0bdd750bea30,Role 1,2016-06-01 20:23:13,72,0,2016-06-01 20:22:56
Case165,Notificacion estudiante cancelacion soli,res_e02d1b71-d489-4a2c-8c52-b785805a8529,Role 2,2016-06-01 20:36:20,72,0,2016-06-01 20:36:20
Case171,Radicar Solicitud Homologacion,res_536ac076-4b60-4bb6-a98b-c9e660189598,Role 1,2016-06-01 20:53:07,71,0,2016-06-01 20:49:50
Case170,Cancelar Solicitud,res_a37fbd00-b1ff-42ab-806e-17b6caad682a,Role 2,2016-06-01 21:05:07,71,0,2016-06-01 21:04:42
Case173,Traer informacion estudiante - banner,res_f6d2c36d-7697-449c-a7dc-a78fd72ea394,Role 1,2016-06-01 21:30:59,72,0,2016-06-01 21:30:41
Case171,Cancelar Solicitud,res_a37fbd00-b1ff-42ab-806e-17b6caad682a,Role 2,2016-06-01 21:54:23,72,0,2016-06-01 21:53:59
Case174,Traer informacion estudiante - banner,res_083eafa3-6a22-43f7-a9fe-185e1c3550c2,Role 1,2016-06-01 21:58:46,73,0,2016-06-01 21:58:28
Case172,Radicar Solicitud Homologacion,res_083eafa3-6a22-43f7-a9fe-185e1c3550c2,Role 1,2016-06-01 22:00:18,72,0,2016-06-01 21:57:06
Case172,Cancelar Solicitud,res_89be8a7e-6125-4740-98ef-f769f85fe4ab,Role 2,2016-06-01 22:58:40,73,0,2016-06-01 22:58:18
Case173,Radicar Solicitud Homologacion,res_456e7b82-3f2e-4110-9bf8-71128a5ea4a5,Role 1,2016-06-01 23:08:09,73,0,2016-06-01 23:04:52
Case175,Traer informacion estudiante - banner,res_4928e5db-1863-4f7c-8c95-592f3ee676e8,Role 1,2016-06-01 23:32:56,74,0,2016-06-01 23:32:37
Case174,Radicar Solicitud Homologacion,res_4928e5db-1863-4f7c-8c95-592f3ee676e8,Role 1,2016-06-01 23:35:00,73,0,2016-06-01 23:31:42
Case161,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-01 23:49:00,74,0,2016-06-01 23:49:00
Case173,Cancelar Solicitud,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-06-02 00:07:10,73,0,2016-06-02 00:06:09
Case176,Traer informacion estudiante - banner,res_3bece2f8-444e-40d1-bd56-f5744c2eb4f9,Role 1,2016-06-02 00:27:13,74,0,2016-06-02 00:26:24
Case174,Cancelar Solicitud,res_0c170162-6548-45ab-893c-976e3a5d090a,Role 2,2016-06-02 00:32:37,74,0,2016-06-02 00:31:38
Case166,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-02 00:37:42,74,0,2016-06-02 00:37:42
Case175,Radicar Solicitud Homologacion,res_dc6a3be9-8f73-43f2-956d-fb53492c90f9,Role 1,2016-06-02 01:11:25,73,0,2016-06-02 01:04:43
Case177,Traer informacion estudiante - banner,res_11798ef0-bf6f-4cbf-b729-9286d5537fa9,Role 1,2016-06-02 01:28:45,74,0,2016-06-02 01:27:58
Case167,Notificacion estudiante cancelacion soli,res_36a534ae-eecb-4359-af39-dce9757da9f2,Role 2,2016-06-02 01:50:00,74,0,2016-06-02 01:50:00
Case168,Notificacion estudiante cancelacion soli,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-06-02 02:23:20,73,0,2016-06-02 02:23:20
Case178,Traer informacion estudiante - banner,res_536ac076-4b60-4bb6-a98b-c9e660189598,Role 1,2016-06-02 02:37:18,73,0,2016-06-02 02:36:34
Case175,Cancelar Solicitud,res_df6bf50e-3199-4ffe-bad4-49283efdcce6,Role 2,2016-06-02 03:16:34,73,0,2016-06-02 03:14:05
Case169,Notificacion estudiante cancelacion soli,res_f697da10-d405-42df-9c4e-09b9036e502c,Role 2,2016-06-02 03:39:07,73,0,2016-06-02 03:39:07
Case179,Traer informacion estudiante - banner,res_f6d2c36d-7697-449c-a7dc-a78fd72ea394,Role 1,2016-06-02 04:08:56,73,0,2016-06-02 04:08:15
Case170,Notificacion estudiante cancelacion soli,res_164bb987-5215-4eb0-b40b-9eeae1dd2d4b,Role 2,2016-06-02 04:23:27,73,0,2016-06-02 04:23:27
Case171,Notificacion estudiante cancelacion soli,res_164bb987-5215-4eb0-b40b-9eeae1dd2d4b,Role 2,2016-06-02 05:12:58,72,0,2016-06-02 05:12:58
