caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case133,Cancelar Solicitud,res_f8a2deb1-eef5-4e2b-8bd5-ee2c08b1e0eb,Role 2,2016-05-30 10:59:04,73,0,2016-05-30 10:56:40
Case131,Notificacion estudiante cancelacion soli,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-30 11:22:44,73,0,2016-05-30 11:22:36
Case134,Radicar Solicitud Homologacion,res_23648b8d-17a5-42f8-9c27-53fd475f0039,Role 1,2016-05-30 12:24:00,72,0,2016-05-30 12:17:49
Case135,Traer informacion estudiante - banner,res_be0292c6-5d6f-4a33-86c9-d1a7e9926fa5,Role 1,2016-05-30 13:11:33,73,0,2016-05-30 13:11:25
Case134,Cancelar Solicitud,res_9400e2d9-d6cd-4975-a379-13f62521cab1,Role 2,2016-05-30 13:40:34,73,0,2016-05-30 13:38:32
Case135,Radicar Solicitud Homologacion,res_01164879-d5e7-4880-8de4-c4ad6b54610a,Role 1,2016-05-30 14:39:58,73,0,2016-05-30 14:34:01
Case136,Traer informacion estudiante - banner,res_506ea68d-a887-4835-bbc9-3a2776a4abb7,Role 1,2016-05-30 14:58:40,74,0,2016-05-30 14:58:31
Case132,Notificacion estudiante cancelacion soli,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-30 15:40:09,74,0,2016-05-30 15:40:03
Case135,Cancelar Solicitud,res_aecea971-a64b-47c7-b189-89c2ebe59918,Role 2,2016-05-30 15:56:12,73,0,2016-05-30 15:54:24
Case136,Radicar Solicitud Homologacion,res_684c2cb3-a8d7-4afc-a0e1-6bb647ed287d,Role 1,2016-05-30 16:26:05,73,0,2016-05-30 16:20:15
Case133,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-05-30 17:18:14,73,0,2016-05-30 17:18:10
Case137,Traer informacion estudiante - banner,res_3605b3fc-8f46-40a7-b14f-6ccacadf7b2d,Role 1,2016-05-30 17:35:43,73,0,2016-05-30 17:35:33
Case136,Cancelar Solicitud,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-30 17:42:06,73,0,2016-05-30 17:40:28
Case137,Radicar Solicitud Homologacion,res_09923188-b4d6-4e3e-8f80-79739d891ad9,Role 1,2016-05-30 19:03:40,73,0,2016-05-30 18:58:11
Case134,Notificacion estudiante cancelacion soli,res_f8a2deb1-eef5-4e2b-8bd5-ee2c08b1e0eb,Role 2,2016-05-30 19:55:22,73,0,2016-05-30 19:55:19
Case137,Cancelar Solicitud,res_d78e9613-9200-4a96-9edd-dc40d86841af,Role 2,2016-05-30 20:19:30,72,0,2016-05-30 20:18:06
Case138,Traer informacion estudiante - banner,res_0e731676-a6ab-4dc4-b3e1-d280c7307de7,Role 1,2016-05-30 20:49:51,73,0,2016-05-30 20:49:39
Case139,Traer informacion estudiante - banner,res_bc6316d2-ea3f-42b9-bc87-0fac8372fdd0,Role 1,2016-05-30 21:10:38,74,0,2016-05-30 21:10:26
Case135,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-30 22:12:59,74,0,2016-05-30 22:12:56
Case138,Radicar Solicitud Homologacion,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 1,2016-05-30 22:17:32,74,0,2016-05-30 22:12:19
Case139,Radicar Solicitud Homologacion,res_874d9f4d-baf4-4acb-b8be-055c145f34e3,Role 1,2016-05-30 22:37:26,73,0,2016-05-30 22:32:13
Case138,Cancelar Solicitud,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-05-30 23:33:10,73,0,2016-05-30 23:31:58
Case140,Traer informacion estudiante - banner,res_51305130-1c6c-4d9d-ba74-05d138d3858e,Role 1,2016-05-30 23:50:44,74,0,2016-05-30 23:50:31
Case139,Cancelar Solicitud,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-30 23:53:00,74,0,2016-05-30 23:51:49
Case136,Notificacion estudiante cancelacion soli,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-05-31 00:01:38,74,0,2016-05-31 00:01:12
Case141,Traer informacion estudiante - banner,res_6b9f620a-5667-4c4b-bd97-77b727285b5c,Role 1,2016-05-31 00:47:56,74,0,2016-05-31 00:46:36
Case140,Radicar Solicitud Homologacion,res_fddf8b83-7e37-44a3-b073-6ade8e49adf2,Role 1,2016-05-31 01:27:59,74,0,2016-05-31 01:12:19
Case141,Radicar Solicitud Homologacion,res_b493b7a0-55bb-48e8-9fdb-7380e4b164ee,Role 1,2016-05-31 02:01:01,74,0,2016-05-31 01:33:39
Case140,Cancelar Solicitud,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-31 02:32:36,74,0,2016-05-31 02:22:49
Case137,Notificacion estudiante cancelacion soli,res_d78e9613-9200-4a96-9edd-dc40d86841af,Role 2,2016-05-31 02:35:44,74,0,2016-05-31 02:35:28
Case141,Cancelar Solicitud,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-31 05:41:22,73,0,2016-05-31 05:31:55
Case138,Notificacion estudiante cancelacion soli,res_19b78446-efc1-49f7-81f2-a1921ca6e548,Role 2,2016-05-31 05:50:02,73,0,2016-05-31 05:49:54
Case139,Notificacion estudiante cancelacion soli,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-05-31 06:13:01,72,0,2016-05-31 06:12:53
Case102,Notificacion estudiante cancelacion soli,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-05-31 08:02:11,71,0,2016-05-31 08:02:11
Case103,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-05-31 09:42:31,70,0,2016-05-31 09:42:31
Case110,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-05-31 12:11:19,69,0,2016-05-31 12:11:08
Case111,Notificacion estudiante cancelacion soli,res_f8a2deb1-eef5-4e2b-8bd5-ee2c08b1e0eb,Role 2,2016-05-31 13:10:18,68,0,2016-05-31 13:10:12
Case112,Notificacion estudiante cancelacion soli,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-05-31 13:43:10,67,0,2016-05-31 13:43:07
Case142,Traer informacion estudiante - banner,res_cacbe085-ecec-4569-baaa-948ef397ba30,Role 1,2016-05-31 13:46:18,67,0,2016-05-31 13:45:26
Case128,Notificacion estudiante cancelacion soli,res_d3c99e2b-798e-4d1d-814a-37b95f6a3c8f,Role 2,2016-05-31 14:02:56,67,0,2016-05-31 14:02:32
Case104,Notificacion estudiante cancelacion soli,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-05-31 14:27:25,66,0,2016-05-31 14:27:25
Case142,Radicar Solicitud Homologacion,res_638abc1c-26b9-47c6-adf4-cfb4ae98c0b8,Role 1,2016-05-31 14:55:51,65,0,2016-05-31 14:37:38
Case143,Traer informacion estudiante - banner,res_743c0eeb-ffc0-4534-b4c3-fc9a44a99e25,Role 1,2016-05-31 16:43:07,66,0,2016-05-31 16:42:18
Case113,Notificacion estudiante cancelacion soli,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-05-31 16:55:06,66,0,2016-05-31 16:55:06
Case144,Traer informacion estudiante - banner,res_09923188-b4d6-4e3e-8f80-79739d891ad9,Role 1,2016-05-31 16:59:44,66,0,2016-05-31 16:58:55
Case143,Radicar Solicitud Homologacion,res_4c6673f9-815f-4d12-8e99-2c63b4155ae5,Role 1,2016-05-31 17:52:14,66,0,2016-05-31 17:35:19
Case142,Cancelar Solicitud,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-31 18:00:56,66,0,2016-05-31 17:57:44
Case144,Radicar Solicitud Homologacion,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 1,2016-05-31 18:07:04,66,1,2016-05-31 17:51:56
Case145,Traer informacion estudiante - banner,res_57d55dd5-cfb4-4ad1-9cdf-1c3b6adb4af3,Role 1,2016-05-31 19:52:33,67,0,2016-05-31 19:51:45
Case105,Notificacion estudiante cancelacion soli,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-05-31 19:55:11,67,0,2016-05-31 19:55:10
Case146,Traer informacion estudiante - banner,res_66df2f9e-1289-4657-8eef-350bba46355c,Role 1,2016-05-31 20:05:11,67,0,2016-05-31 20:04:23
Case143,Cancelar Solicitud,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-05-31 20:55:26,67,0,2016-05-31 20:52:51
Case145,Radicar Solicitud Homologacion,res_364f67e0-6a45-481a-aeea-de217bf282dd,Role 1,2016-05-31 20:59:47,67,0,2016-05-31 20:43:53
Case144,Cancelar Solicitud,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-31 21:08:05,67,0,2016-05-31 21:06:50
Case146,Radicar Solicitud Homologacion,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 1,2016-05-31 21:10:45,67,1,2016-05-31 20:56:31
Case147,Traer informacion estudiante - banner,res_0304b544-7f22-4c6b-a0a8-fcf442315a60,Role 1,2016-05-31 21:31:48,68,0,2016-05-31 21:31:00
Case114,Notificacion estudiante cancelacion soli,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-05-31 22:30:51,68,0,2016-05-31 22:30:41
Case147,Radicar Solicitud Homologacion,res_9f746dec-daa9-4e81-942d-a221db308682,Role 1,2016-05-31 22:37:48,68,0,2016-05-31 22:22:18
Case115,Notificacion estudiante cancelacion soli,res_920cf824-0e46-47e2-b89b-bd0205e9586c,Role 2,2016-05-31 23:21:50,67,0,2016-05-31 23:21:46
Case148,Traer informacion estudiante - banner,res_8a3ba68f-795a-44d1-9ca2-5d21616725aa,Role 1,2016-05-31 23:47:18,67,0,2016-05-31 23:46:31
Case145,Cancelar Solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-06-01 00:07:01,67,0,2016-06-01 00:04:00
Case146,Cancelar Solicitud,res_b856dc26-d686-4b4c-ab2e-eb1ba4f13c5c,Role 2,2016-06-01 00:15:48,67,0,2016-06-01 00:14:06
Case116,Notificacion estudiante cancelacion soli,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-06-01 00:18:18,67,0,2016-06-01 00:17:48
Case149,Traer informacion estudiante - banner,res_23009d13-e8e8-4ea6-b50f-9616c8f2a7af,Role 1,2016-06-01 00:51:07,67,0,2016-06-01 00:50:57
Case148,Radicar Solicitud Homologacion,res_23009d13-e8e8-4ea6-b50f-9616c8f2a7af,Role 1,2016-06-01 00:53:04,66,0,2016-06-01 00:38:38
Case106,Notificacion estudiante cancelacion soli,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-06-01 00:59:42,67,0,2016-06-01 00:59:42
Case150,Traer informacion estudiante - banner,res_49c5aa78-d763-4d67-a1fd-eec5dabb70e0,Role 1,2016-06-01 01:18:40,67,0,2016-06-01 01:18:31
Case147,Cancelar Solicitud,res_9400e2d9-d6cd-4975-a379-13f62521cab1,Role 2,2016-06-01 01:46:47,67,0,2016-06-01 01:44:03
Case107,Notificacion estudiante cancelacion soli,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-06-01 01:56:46,67,0,2016-06-01 01:56:46
Case149,Radicar Solicitud Homologacion,res_9450d42c-f3b6-49fd-960f-a3971292ade1,Role 1,2016-06-01 02:35:37,66,0,2016-06-01 02:31:20
Case148,Cancelar Solicitud,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-06-01 02:44:47,66,0,2016-06-01 02:44:13
Case151,Traer informacion estudiante - banner,res_684c2cb3-a8d7-4afc-a0e1-6bb647ed287d,Role 1,2016-06-01 02:46:57,67,0,2016-06-01 02:46:48
Case150,Radicar Solicitud Homologacion,res_7a2bd7b8-1b6b-4e4e-b253-39dcf9ae96b9,Role 1,2016-06-01 03:02:54,67,0,2016-06-01 02:58:38
Case152,Traer informacion estudiante - banner,res_bd4b0230-571b-4165-8927-2aa52643fc79,Role 1,2016-06-01 03:29:21,68,0,2016-06-01 03:29:11
Case149,Cancelar Solicitud,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-06-01 03:47:21,68,0,2016-06-01 03:46:06
Case150,Cancelar Solicitud,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-06-01 04:13:01,68,0,2016-06-01 04:11:47
Case151,Radicar Solicitud Homologacion,res_4bf68f53-a869-4f77-a6d9-9695b78fe957,Role 1,2016-06-01 04:31:03,68,0,2016-06-01 04:26:55
Case153,Traer informacion estudiante - banner,res_e01222c9-5be7-4462-a6c1-edc95b248608,Role 1,2016-06-01 04:55:02,69,0,2016-06-01 04:54:52
Case152,Radicar Solicitud Homologacion,res_45b352a3-f136-4ef7-a07e-5bf6c76dbb74,Role 1,2016-06-01 05:12:12,69,0,2016-06-01 05:08:04
Case151,Cancelar Solicitud,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-01 05:39:58,69,0,2016-06-01 05:38:52
Case108,Notificacion estudiante cancelacion soli,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-06-01 05:58:28,69,0,2016-06-01 05:58:28
Case109,Notificacion estudiante cancelacion soli,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-06-01 06:14:15,68,0,2016-06-01 06:14:15
Case152,Cancelar Solicitud,res_aecea971-a64b-47c7-b189-89c2ebe59918,Role 2,2016-06-01 06:19:01,67,0,2016-06-01 06:17:58
Case153,Radicar Solicitud Homologacion,res_91cd887c-6ee1-4808-ae5a-aaa59b1b02fb,Role 1,2016-06-01 06:36:30,67,0,2016-06-01 06:32:31
Case153,Cancelar Solicitud,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-06-01 07:44:18,67,0,2016-06-01 07:43:23
Case154,Traer informacion estudiante - banner,res_64d2448b-6cbb-4384-a942-b31254d0a971,Role 1,2016-06-01 08:45:22,68,0,2016-06-01 08:45:11
Case155,Traer informacion estudiante - banner,res_c63369a1-eb50-4d23-8696-5c0e219e87b0,Role 1,2016-06-01 10:04:38,69,0,2016-06-01 10:04:26
Case154,Radicar Solicitud Homologacion,res_490b8a73-2656-460b-9f68-107d309914b3,Role 1,2016-06-01 10:27:45,69,0,2016-06-01 10:24:05
Case156,Traer informacion estudiante - banner,res_0774df45-efa4-4194-8aa4-7f543400b9a0,Role 1,2016-06-01 10:59:32,70,0,2016-06-01 10:59:20
Case149,Notificacion estudiante cancelacion soli,res_d78e9613-9200-4a96-9edd-dc40d86841af,Role 2,2016-06-01 11:09:02,70,0,2016-06-01 11:09:02
Case150,Notificacion estudiante cancelacion soli,res_19b78446-efc1-49f7-81f2-a1921ca6e548,Role 2,2016-06-01 11:30:14,69,0,2016-06-01 11:30:14
Case154,Cancelar Solicitud,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-06-01 11:34:13,68,0,2016-06-01 11:33:31
Case155,Radicar Solicitud Homologacion,res_508b7b63-b83d-407e-8d50-6612ee4ad3c9,Role 1,2016-06-01 11:45:42,68,0,2016-06-01 11:42:07
Case156,Radicar Solicitud Homologacion,res_8c730601-c7a8-452e-bfbb-e7aef2c05453,Role 1,2016-06-01 12:39:22,68,0,2016-06-01 12:35:48
Case155,Cancelar Solicitud,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-06-01 12:52:10,68,0,2016-06-01 12:51:32
Case151,Notificacion estudiante cancelacion soli,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-06-01 12:55:19,68,0,2016-06-01 12:55:19
Case157,Traer informacion estudiante - banner,res_1dc08aec-975d-443c-9346-b68341720e44,Role 1,2016-06-01 12:57:36,68,0,2016-06-01 12:57:23
Case152,Notificacion estudiante cancelacion soli,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-06-01 13:40:33,68,0,2016-06-01 13:40:33
Case156,Cancelar Solicitud,res_b856dc26-d686-4b4c-ab2e-eb1ba4f13c5c,Role 2,2016-06-01 13:44:49,67,0,2016-06-01 13:44:14
Case158,Traer informacion estudiante - banner,res_6545010c-c360-4424-b810-7c2fe723292d,Role 1,2016-06-01 14:19:40,68,0,2016-06-01 14:19:27
Case157,Radicar Solicitud Homologacion,res_674f3e32-e484-4c8a-9fce-d34183d6386e,Role 1,2016-06-01 14:39:42,68,0,2016-06-01 14:36:19
Case153,Notificacion estudiante cancelacion soli,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-06-01 15:07:35,68,0,2016-06-01 15:07:35
Case157,Cancelar Solicitud,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-06-01 15:47:03,67,0,2016-06-01 15:46:31
Case158,Radicar Solicitud Homologacion,res_73981faa-728d-47fe-afb9-14524bb22d1a,Role 1,2016-06-01 16:01:41,67,0,2016-06-01 15:58:23
Case158,Cancelar Solicitud,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-06-01 17:10:03,67,0,2016-06-01 17:09:34
Case159,Traer informacion estudiante - banner,res_8a3ba68f-795a-44d1-9ca2-5d21616725aa,Role 1,2016-06-01 17:30:14,68,0,2016-06-01 17:29:59
Case160,Traer informacion estudiante - banner,res_632743f5-87af-4076-b16f-c895d3805b31,Role 1,2016-06-01 17:59:05,69,0,2016-06-01 17:58:50
Case154,Notificacion estudiante cancelacion soli,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-06-01 18:53:45,69,0,2016-06-01 18:53:45
Case159,Radicar Solicitud Homologacion,res_3441be83-d191-402e-b53a-0c65b9886914,Role 1,2016-06-01 19:12:09,68,0,2016-06-01 19:08:57
Case160,Radicar Solicitud Homologacion,res_888fdd89-8ea1-4b8d-ab69-185291712d08,Role 1,2016-06-01 19:39:47,68,0,2016-06-01 19:36:34
Case155,Notificacion estudiante cancelacion soli,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-06-01 20:13:36,68,0,2016-06-01 20:13:36
Case159,Cancelar Solicitud,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-06-01 20:19:24,67,0,2016-06-01 20:18:58
Case160,Cancelar Solicitud,res_d3c99e2b-798e-4d1d-814a-37b95f6a3c8f,Role 2,2016-06-01 20:46:02,67,0,2016-06-01 20:45:37
Case161,Traer informacion estudiante - banner,res_05c1e7c5-755f-4f30-9db8-ce93b6ce13de,Role 1,2016-06-01 21:08:13,68,0,2016-06-01 21:07:56
Case156,Notificacion estudiante cancelacion soli,res_d78e9613-9200-4a96-9edd-dc40d86841af,Role 2,2016-06-01 21:10:19,68,0,2016-06-01 21:10:19
Case162,Traer informacion estudiante - banner,res_9f3fde8a-26d9-42c9-910f-b4646ab2187d,Role 1,2016-06-01 22:37:36,68,0,2016-06-01 22:37:18
Case161,Radicar Solicitud Homologacion,res_c488195e-d960-4680-bfb9-25af5349f6f5,Role 1,2016-06-01 22:50:03,68,0,2016-06-01 22:46:56
Case163,Traer informacion estudiante - banner,res_b5820195-5838-4f7c-9d21-fbfe499d120f,Role 1,2016-06-01 23:03:30,69,0,2016-06-01 23:03:11
Case157,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-01 23:08:26,69,0,2016-06-01 23:08:26
Case161,Cancelar Solicitud,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-06-01 23:57:15,68,0,2016-06-01 23:56:52
Case148,Notificacion estudiante cancelacion soli,res_f8a2deb1-eef5-4e2b-8bd5-ee2c08b1e0eb,Role 2,2016-06-02 00:14:08,68,0,2016-06-02 00:14:05
Case162,Radicar Solicitud Homologacion,res_eb03caa2-d830-4b7b-ad02-c755a6335e50,Role 1,2016-06-02 00:22:38,67,0,2016-06-02 00:16:19
Case158,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-06-02 00:31:18,67,0,2016-06-02 00:31:18
Case164,Traer informacion estudiante - banner,res_ba10ec94-6d9c-48aa-9925-4cbdf2d9f753,Role 1,2016-06-02 00:32:59,67,0,2016-06-02 00:32:16
Case163,Radicar Solicitud Homologacion,res_68f5cacd-48f6-470e-9a9b-bf3a5310268c,Role 1,2016-06-02 00:47:17,67,0,2016-06-02 00:40:59
Case165,Traer informacion estudiante - banner,res_16407f88-8e4d-4b66-9b93-f618137fe9b2,Role 1,2016-06-02 01:42:01,68,0,2016-06-02 01:41:19
Case166,Traer informacion estudiante - banner,res_0dce35b0-1854-4566-88e6-6696df5c4acc,Role 1,2016-06-02 02:29:23,69,0,2016-06-02 02:28:42
Case162,Cancelar Solicitud,res_c379cf51-7779-46c3-a18b-cdda167531f6,Role 2,2016-06-02 02:58:55,69,0,2016-06-02 02:56:25
Case163,Cancelar Solicitud,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-06-02 03:20:34,69,0,2016-06-02 03:18:10
Case167,Traer informacion estudiante - banner,res_0e731676-a6ab-4dc4-b3e1-d280c7307de7,Role 1,2016-06-02 03:28:21,70,0,2016-06-02 03:27:41
Case159,Notificacion estudiante cancelacion soli,res_06cdc327-2101-4dcc-8bd9-178ce8ea75b3,Role 2,2016-06-02 03:40:47,70,0,2016-06-02 03:40:47
Case160,Notificacion estudiante cancelacion soli,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-06-02 04:09:28,69,0,2016-06-02 04:09:28
Case117,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-02 05:09:38,68,0,2016-06-02 05:06:36
Case164,Radicar Solicitud Homologacion,res_51305130-1c6c-4d9d-ba74-05d138d3858e,Role 1,2016-06-02 06:31:08,67,0,2016-06-02 06:19:34
Case161,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-02 07:16:38,67,0,2016-06-02 07:16:38
Case165,Radicar Solicitud Homologacion,res_57119cf3-978a-4078-bed3-407869a6a6e2,Role 1,2016-06-02 07:35:35,66,0,2016-06-02 07:24:22
Case125,Notificacion estudiante cancelacion soli,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-06-02 07:51:53,66,0,2016-06-02 07:51:53
Case126,Notificacion estudiante cancelacion soli,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-06-02 08:17:05,65,0,2016-06-02 08:17:05
Case166,Radicar Solicitud Homologacion,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 1,2016-06-02 08:18:33,65,0,2016-06-02 08:07:33
Case118,Notificacion estudiante cancelacion soli,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-06-02 08:51:10,64,0,2016-06-02 08:49:23
Case119,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-02 08:58:21,63,0,2016-06-02 08:56:40
Case167,Radicar Solicitud Homologacion,res_567aff36-3045-4593-afa0-c2bc41068573,Role 1,2016-06-02 09:13:03,62,0,2016-06-02 09:02:22
Case127,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-02 10:13:49,62,0,2016-06-02 10:13:49
Case120,Notificacion estudiante cancelacion soli,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-06-02 10:32:04,61,0,2016-06-02 10:30:53
Case168,Traer informacion estudiante - banner,res_46459a9a-f3c4-40b0-b3db-959a61cad23e,Role 1,2016-06-02 11:11:55,61,0,2016-06-02 11:11:28
Case169,Traer informacion estudiante - banner,res_674f3e32-e484-4c8a-9fce-d34183d6386e,Role 1,2016-06-02 12:55:02,62,0,2016-06-02 12:54:36
Case170,Traer informacion estudiante - banner,res_684c2cb3-a8d7-4afc-a0e1-6bb647ed287d,Role 1,2016-06-02 13:12:19,63,0,2016-06-02 13:11:52
Case140,Notificacion estudiante cancelacion soli,res_b856dc26-d686-4b4c-ab2e-eb1ba4f13c5c,Role 2,2016-06-02 14:22:42,63,0,2016-06-02 14:22:18
Case171,Traer informacion estudiante - banner,res_3441be83-d191-402e-b53a-0c65b9886914,Role 1,2016-06-02 14:35:08,63,0,2016-06-02 14:34:42
Case172,Traer informacion estudiante - banner,res_faf62936-c74b-4764-994d-5076e6935f81,Role 1,2016-06-02 15:05:53,64,0,2016-06-02 15:05:27
Case121,Notificacion estudiante cancelacion soli,res_19b78446-efc1-49f7-81f2-a1921ca6e548,Role 2,2016-06-02 15:43:10,64,0,2016-06-02 15:42:48
Case164,Cancelar Solicitud,res_d3c99e2b-798e-4d1d-814a-37b95f6a3c8f,Role 2,2016-06-02 16:23:32,63,0,2016-06-02 16:20:40
Case162,Notificacion estudiante cancelacion soli,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-06-02 16:56:03,63,0,2016-06-02 16:56:03
Case173,Traer informacion estudiante - banner,res_f2a9f8a6-7fba-48a4-aad0-5e3ee173c22d,Role 1,2016-06-02 17:08:23,63,0,2016-06-02 17:07:58
Case163,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-02 17:15:59,63,0,2016-06-02 17:15:59
Case165,Cancelar Solicitud,res_68f5cacd-48f6-470e-9a9b-bf3a5310268c,Role 2,2016-06-02 17:26:12,62,0,2016-06-02 17:23:37
Case168,Radicar Solicitud Homologacion,res_68f5cacd-48f6-470e-9a9b-bf3a5310268c,Role 1,2016-06-02 17:33:01,62,0,2016-06-02 17:24:42
Case166,Cancelar Solicitud,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-06-02 18:14:54,62,0,2016-06-02 18:12:32
Case174,Traer informacion estudiante - banner,res_e9589818-c9c3-4d8b-a30e-899fc5401ce5,Role 1,2016-06-02 18:43:19,63,0,2016-06-02 18:42:54
Case169,Radicar Solicitud Homologacion,res_731ec877-17ca-4a83-8139-1f09360faf95,Role 1,2016-06-02 19:11:06,63,0,2016-06-02 19:03:20
Case122,Notificacion estudiante cancelacion soli,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-06-02 19:12:52,63,0,2016-06-02 19:12:41
Case167,Cancelar Solicitud,res_06cdc327-2101-4dcc-8bd9-178ce8ea75b3,Role 2,2016-06-02 19:15:10,62,0,2016-06-02 19:13:03
Case170,Radicar Solicitud Homologacion,res_d56d4e7b-2e23-4a5e-8437-894ca1367028,Role 1,2016-06-02 19:23:58,62,0,2016-06-02 19:16:12
Case123,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-06-02 20:01:42,62,0,2016-06-02 20:01:31
Case175,Traer informacion estudiante - banner,res_e04ef1b6-973d-4821-b3b1-1a2e91fc9b9c,Role 1,2016-06-02 20:03:59,62,0,2016-06-02 20:03:34
Case171,Radicar Solicitud Homologacion,res_2684f9b0-c62b-41ed-a349-de3729606e23,Role 1,2016-06-02 20:46:35,62,0,2016-06-02 20:39:01
Case176,Traer informacion estudiante - banner,res_15a6b144-cfb2-4b57-a034-200bf10aa74c,Role 1,2016-06-02 21:03:01,63,0,2016-06-02 21:02:36
Case172,Radicar Solicitud Homologacion,res_b493b7a0-55bb-48e8-9fdb-7380e4b164ee,Role 1,2016-06-02 21:12:56,63,0,2016-06-02 21:05:23
