caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case70,Pay Invoice,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 5,2011-07-07 10:30:25,104,0,0.0,2011-07-07 10:28:17
Case64,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 10:44:49,103,0,0.0,2011-07-07 10:44:49
Case82,Choose best option,res_a894d959-f046-413b-8f9e-7494e619748b,Role 1,2011-07-07 10:48:23,108,2,0.14285714285714285,2011-07-07 03:17:02
Case22,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-07 10:54:51,103,0,0.0,2011-07-07 10:54:36
Case81,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 11:07:00,103,0,0.0,2011-07-07 11:03:22
Case58,Release Purchase Order,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 1,2011-07-07 11:07:38,103,0,0.07142857142857142,2011-07-07 11:07:38
Case81,Pay Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 5,2011-07-07 11:19:33,103,0,0.0,2011-07-07 11:17:43
Case40,Send Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-07 11:20:32,103,0,0.8,2011-07-07 11:19:01
Case46,Send Invoice,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-07 11:37:04,102,0,0.8,2011-07-07 11:35:17
Case64,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 11:53:20,102,0,0.0,2011-07-07 11:50:09
Case89,Amend Purchase Requisition,res_a894d959-f046-413b-8f9e-7494e619748b,Role 1,2011-07-07 12:02:52,102,0,0.07142857142857142,2011-07-07 11:47:45
Case64,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 12:06:10,102,0,0.0,2011-07-07 12:03:48
Case37,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-07 12:09:04,101,0,0.0,2011-07-07 12:09:04
Case52,Send Invoice,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 2,2011-07-07 12:10:15,101,0,0.8,2011-07-07 12:08:45
Case61,Release Purchase Order,res_8adffaa4-368f-4528-8fec-6372029a363e,Role 1,2011-07-07 12:18:19,101,0,0.07142857142857142,2011-07-07 12:18:19
Case89,Analyze Purchase Requisition,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 3,2011-07-07 13:38:28,101,0,0.0,2011-07-07 13:26:32
Case83,Create Quotation comparison Map,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-07 13:52:42,101,0,0.0,2011-07-07 13:37:49
Case39,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 13:52:57,101,0,0.0,2011-07-07 13:52:57
Case71,Release Purchase Order,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 1,2011-07-07 13:59:33,101,0,0.07142857142857142,2011-07-07 13:59:32
Case77,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-07 14:34:11,101,0,0.0,2011-07-07 14:34:11
Case84,Send Invoice,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 2,2011-07-07 14:42:17,101,0,0.8,2011-07-07 14:40:35
Case39,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 14:46:50,101,0,0.0,2011-07-07 14:43:24
Case76,Create Purchase Order,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 4,2011-07-07 14:56:11,101,0,0.0,2011-07-07 14:41:25
Case39,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 14:59:27,101,0,0.0,2011-07-07 14:56:11
Case57,Deliver Goods Services,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-07 15:04:54,101,3,0.8,2011-07-07 15:03:59
Case88,Settle Conditions With Supplier,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 4,2011-07-07 15:09:12,101,1,0.0,2011-07-07 14:59:51
Case73,Release Purchase Order,res_c903b1e7-ac7c-4c43-ac26-c936c6f5ad86,Role 1,2011-07-07 15:12:43,101,0,0.07142857142857142,2011-07-07 15:12:40
Case98,Confirm Purchase Order,res_a894d959-f046-413b-8f9e-7494e619748b,Role 2,2011-07-07 15:18:40,106,4,0.8,2011-07-07 05:40:28
Case39,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 15:20:08,101,0,0.0,2011-07-07 15:14:24
Case47,Release Purchase Order,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 1,2011-07-07 15:21:40,100,0,0.07142857142857142,2011-07-07 15:21:36
Case28,Send Invoice,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 2,2011-07-07 15:22:52,100,0,0.6,2011-07-07 15:21:09
Case78,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-07 16:04:19,100,0,0.0,2011-07-07 16:04:19
Case50,Send Invoice,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-07 16:08:30,100,0,0.6,2011-07-07 16:06:36
Case80,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 16:12:17,100,0,0.0,2011-07-07 16:12:12
Case80,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 16:23:17,100,0,0.0,2011-07-07 16:19:36
Case80,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 16:37:32,100,0,0.0,2011-07-07 16:34:25
Case41,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 16:43:48,99,0,0.0,2011-07-07 16:43:48
Case65,Send Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-07 17:14:32,99,0,0.6,2011-07-07 17:12:28
Case86,Choose best option,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 1,2011-07-07 17:23:00,105,1,0.07142857142857142,2011-07-07 09:03:27
Case41,Settle Dispute With Supplier,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 17:27:23,99,0,0.0,2011-07-07 17:24:25
Case41,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 17:37:36,99,0,0.0,2011-07-07 17:34:43
Case10,Send Invoice,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-07 17:46:51,99,0,0.6,2011-07-07 17:44:42
Case13,Deliver Goods Services,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-07 17:49:29,99,3,0.6,2011-07-07 17:48:26
Case41,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 17:59:49,99,0,0.0,2011-07-07 17:54:46
Case89,Amend Purchase Requisition,res_a894d959-f046-413b-8f9e-7494e619748b,Role 1,2011-07-07 18:00:05,99,0,0.0,2011-07-07 17:44:38
Case92,Release Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-07 18:00:59,98,0,0.0,2011-07-07 18:00:59
Case25,Analyze Request for Quotation,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-07 18:34:01,98,0,0.0,2011-07-07 18:20:51
Case31,Create Purchase Order,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-07 18:50:12,98,0,0.0,2011-07-07 18:34:29
Case93,Deliver Goods Services,res_eac087f6-6673-4fb9-820a-15b1dbc5ecf6,Role 2,2011-07-07 19:01:24,98,3,0.6,2011-07-07 19:00:35
Case69,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-07 19:11:46,98,0,0.0,2011-07-07 19:11:41
Case25,Amend Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 1,2011-07-07 19:20:56,98,0,0.0,2011-07-07 19:00:46
Case63,Deliver Goods Services,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-07 19:54:32,98,3,0.6,2011-07-07 19:54:03
Case87,Analyze Request for Quotation,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-07 20:18:27,98,0,0.0,2011-07-07 20:05:00
Case87,Amend Request for Quotation,res_0e6d4809-bb95-4b15-82e4-4bedc5b32a1f,Role 1,2011-07-07 20:58:31,98,0,0.0,2011-07-07 20:40:24
Case83,Analyze Quotation Comparison Map,res_0e6d4809-bb95-4b15-82e4-4bedc5b32a1f,Role 1,2011-07-07 21:02:23,98,0,0.0,2011-07-07 21:02:23
Case36,Deliver Goods Services,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-07 21:16:12,98,3,0.6,2011-07-07 21:15:39
Case62,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 21:31:28,98,0,0.0,2011-07-07 21:31:28
Case66,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 21:39:47,98,0,0.5,2011-07-07 21:39:47
Case62,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 21:42:18,98,0,0.0,2011-07-07 21:38:30
Case74,Create Purchase Order,res_a894d959-f046-413b-8f9e-7494e619748b,Role 4,2011-07-07 21:44:34,98,0,0.0,2011-07-07 21:30:44
Case62,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 21:55:44,98,0,0.0,2011-07-07 21:54:01
Case19,Send Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 2,2011-07-07 21:55:45,98,0,0.6,2011-07-07 21:53:46
Case66,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 22:03:23,97,0,0.0,2011-07-07 22:00:01
Case58,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-07 22:11:28,97,0,0.0,2011-07-07 22:11:28
Case66,Authorize Supplier's Invoice payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 5,2011-07-07 22:13:28,97,0,0.0,2011-07-07 22:10:45
Case61,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-07 22:22:25,97,0,0.0,2011-07-07 22:22:25
Case66,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 22:30:46,97,0,0.0,2011-07-07 22:25:17
Case7,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 23:04:19,96,0,0.0,2011-07-07 23:04:19
Case1,Settle Conditions With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 4,2011-07-07 23:07:25,96,1,0.0,2011-07-07 22:57:45
Case21,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 23:10:04,96,0,0.0,2011-07-07 23:10:04
Case57,Release Purchase Order,res_0e6d4809-bb95-4b15-82e4-4bedc5b32a1f,Role 1,2011-07-07 23:20:58,96,0,0.0,2011-07-07 23:20:58
Case7,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 23:24:41,96,0,0.0,2011-07-07 23:21:55
Case54,Send Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 2,2011-07-07 23:28:40,96,0,0.6,2011-07-07 23:26:34
Case21,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 23:30:31,96,0,0.0,2011-07-07 23:27:46
Case7,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-07 23:36:34,96,0,0.0,2011-07-07 23:33:31
Case21,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-07 23:42:10,96,0,0.0,2011-07-07 23:39:05
Case73,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-07 23:54:11,96,0,0.0,2011-07-07 23:54:11
Case7,Pay Invoice,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 5,2011-07-07 23:55:41,96,0,0.0,2011-07-07 23:50:26
Case21,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 00:01:38,95,0,0.0,2011-07-07 23:56:17
Case101,Analyze Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-08 00:53:06,94,0,0.0,2011-07-08 00:39:33
Case40,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 00:53:09,94,0,0.0,2011-07-08 00:53:09
Case79,Send Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-08 00:56:37,94,0,0.8,2011-07-08 00:54:27
Case13,Release Purchase Order,res_f2fcef14-bd4b-471a-8075-2406e162705f,Role 1,2011-07-08 01:07:11,94,0,0.07142857142857142,2011-07-08 01:07:11
Case56,Send Invoice,res_f2fcef14-bd4b-471a-8075-2406e162705f,Role 2,2011-07-08 01:08:49,94,0,0.8,2011-07-08 01:06:02
Case97,Settle Conditions With Supplier,res_f2fcef14-bd4b-471a-8075-2406e162705f,Role 4,2011-07-08 01:10:49,94,1,0.0,2011-07-08 01:01:48
Case40,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 01:21:55,94,0,0.0,2011-07-08 01:18:08
Case40,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 01:34:49,94,0,0.0,2011-07-08 01:32:09
Case46,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 01:36:26,94,0,0.0,2011-07-08 01:36:24
Case55,Send Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 2,2011-07-08 01:50:33,94,0,0.8,2011-07-08 01:48:35
Case99,Confirm Purchase Order,res_a894d959-f046-413b-8f9e-7494e619748b,Role 2,2011-07-08 01:51:50,105,4,0.8,2011-07-07 06:53:30
Case40,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 01:54:35,94,0,0.0,2011-07-08 01:49:27
Case46,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 01:55:06,94,0,0.5,2011-07-08 01:51:30
Case46,Pay Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 02:08:06,93,0,0.0,2011-07-08 02:05:01
Case71,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-08 02:27:32,92,0,0.0,2011-07-08 02:27:31
Case75,Deliver Goods Services,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-08 02:38:33,92,3,0.6,2011-07-08 02:37:59
Case90,Confirm Purchase Order,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 2,2011-07-08 02:54:13,109,4,0.8,2011-07-07 01:24:02
Case93,Release Purchase Order,res_ef1b692d-6114-49de-a665-222456be2426,Role 1,2011-07-08 02:55:42,92,0,0.07142857142857142,2011-07-08 02:55:42
Case47,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-08 03:05:03,92,0,0.3333333333333333,2011-07-08 03:05:03
Case88,Create Purchase Order,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-08 03:07:37,92,0,0.0,2011-07-08 02:52:04
Case63,Release Purchase Order,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 1,2011-07-08 03:16:23,92,0,0.07142857142857142,2011-07-08 03:16:23
Case29,Confirm Purchase Order,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 2,2011-07-08 03:17:02,109,3,0.6,2011-07-07 01:09:55
Case22,Send Invoice,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-08 03:32:04,92,0,0.2,2011-07-08 03:29:52
Case100,Deliver Goods Services,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-08 03:33:53,92,3,0.2,2011-07-08 03:33:01
Case52,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 03:49:14,92,0,0.0,2011-07-08 03:49:14
Case96,Settle Conditions With Supplier,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 4,2011-07-08 03:52:42,92,1,0.0,2011-07-08 03:43:26
Case92,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-08 04:12:54,92,0,0.0,2011-07-08 04:12:54
Case52,Settle Dispute With Supplier,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 04:24:06,92,0,0.0,2011-07-08 04:20:43
Case36,Release Purchase Order,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 1,2011-07-08 04:36:28,92,0,0.07142857142857142,2011-07-08 04:36:28
Case52,Authorize Supplier's Invoice payment,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 5,2011-07-08 04:37:21,92,0,0.0,2011-07-08 04:33:12
Case84,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 04:40:29,92,0,0.0,2011-07-08 04:40:25
Case52,Pay Invoice,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 5,2011-07-08 04:57:16,92,0,0.0,2011-07-08 04:50:38
Case84,Authorize Supplier's Invoice payment,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 5,2011-07-08 04:58:33,92,0,0.5,2011-07-08 04:54:58
Case84,Pay Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 05:12:21,91,0,0.0,2011-07-08 05:10:04
Case91,Analyze Request for Quotation,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 4,2011-07-08 05:29:57,90,0,0.0,2011-07-08 05:16:52
Case28,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 05:35:38,90,0,0.0,2011-07-08 05:35:38
Case50,Release Supplier's Invoice,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 5,2011-07-08 05:41:41,90,0,0.0,2011-07-08 05:40:59
Case37,Send Invoice,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-08 05:43:47,90,0,0.6,2011-07-08 05:41:16
Case28,Settle Dispute With Supplier,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 05:54:39,90,0,0.0,2011-07-08 05:51:11
Case91,Amend Request for Quotation,res_a894d959-f046-413b-8f9e-7494e619748b,Role 1,2011-07-08 06:03:52,90,0,0.07142857142857142,2011-07-08 05:45:50
Case50,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 06:04:10,90,0,0.0,2011-07-08 06:00:10
Case28,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 06:09:37,90,0,0.0,2011-07-08 06:05:23
Case50,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 06:17:15,90,0,0.0,2011-07-08 06:13:47
Case86,Settle Conditions With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 4,2011-07-08 06:28:59,90,1,0.0,2011-07-08 06:19:17
Case28,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 06:30:33,90,0,0.0,2011-07-08 06:24:23
Case50,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 06:38:00,89,0,0.0,2011-07-08 06:31:58
Case82,Settle Conditions With Supplier,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-08 06:53:19,88,1,0.0,2011-07-08 06:44:55
Case65,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 07:23:30,88,0,0.0,2011-07-08 07:22:54
Case65,Settle Dispute With Supplier,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 07:43:37,88,0,0.0,2011-07-08 07:39:59
Case77,Send Invoice,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-08 07:50:22,88,0,0.6,2011-07-08 07:48:31
Case65,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 07:57:35,88,0,0.0,2011-07-08 07:53:07
Case83,Choose best option,res_a894d959-f046-413b-8f9e-7494e619748b,Role 1,2011-07-08 08:16:00,96,0,0.0,2011-07-07 23:48:49
Case65,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 08:18:50,88,0,0.0,2011-07-08 08:11:44
Case78,Send Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-08 08:49:23,87,0,0.6,2011-07-08 08:47:24
Case75,Release Purchase Order,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 1,2011-07-08 10:01:30,87,0,0.0,2011-07-08 10:01:27
Case59,Deliver Goods Services,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-08 10:15:07,87,3,0.6,2011-07-08 10:14:30
Case57,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-08 10:40:02,87,0,0.0,2011-07-08 10:40:02
Case100,Release Purchase Order,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-08 11:00:18,87,0,0.0,2011-07-08 10:59:54
Case10,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 11:04:42,87,0,0.0,2011-07-08 11:04:26
Case10,Authorize Supplier's Invoice payment,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 5,2011-07-08 11:21:26,87,0,0.0,2011-07-08 11:16:51
Case69,Send Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-08 11:29:11,87,0,0.8,2011-07-08 11:27:01
Case10,Pay Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 11:36:56,87,0,0.0,2011-07-08 11:33:48
Case95,Analyze Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-08 11:52:31,86,0,0.3333333333333333,2011-07-08 11:39:59
Case19,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 12:18:57,86,0,0.0,2011-07-08 12:18:23
Case95,Amend Request for Quotation,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 1,2011-07-08 12:29:49,86,0,0.0,2011-07-08 12:09:11
Case19,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 12:37:11,86,0,0.0,2011-07-08 12:33:34
Case101,Send Request for Quotation to Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 4,2011-07-08 12:43:26,87,0,0.0,2011-07-08 11:00:23
Case19,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 12:51:58,86,0,0.0,2011-07-08 12:47:46
Case85,Deliver Goods Services,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-08 13:13:23,86,3,0.8,2011-07-08 13:12:38
Case19,Pay Invoice,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 5,2011-07-08 13:14:08,86,0,0.0,2011-07-08 13:07:02
Case61,Send Invoice,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-08 13:27:22,85,0,0.8,2011-07-08 13:25:33
Case73,Send Invoice,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-08 14:36:09,85,0,0.8,2011-07-08 14:34:03
Case13,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-08 14:40:21,85,0,0.0,2011-07-08 14:40:21
Case94,Analyze Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-08 15:00:51,85,0,0.0,2011-07-08 14:47:23
Case79,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 15:22:13,85,0,0.0,2011-07-08 15:21:24
Case56,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 15:28:16,85,0,0.0,2011-07-08 15:27:37
Case79,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 15:35:22,85,1,0.5,2011-07-08 15:32:19
Case56,Authorize Supplier's Invoice payment,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 15:36:55,85,0,0.0,2011-07-08 15:31:59
Case54,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 15:40:06,85,0,0.0,2011-07-08 15:39:22
Case94,Amend Request for Quotation,res_a894d959-f046-413b-8f9e-7494e619748b,Role 1,2011-07-08 15:43:11,85,0,0.0,2011-07-08 15:22:14
Case56,Pay Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 15:50:17,85,1,0.5,2011-07-08 15:47:44
Case79,Pay Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 15:50:26,85,0,0.0,2011-07-08 15:46:29
Case93,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-08 15:53:31,83,0,0.0,2011-07-08 15:53:31
Case54,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 16:04:42,83,0,0.0,2011-07-08 16:00:46
Case55,Release Supplier's Invoice,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-08 16:09:35,83,0,0.0,2011-07-08 16:09:18
Case54,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 16:20:10,83,0,0.0,2011-07-08 16:17:39
Case55,Settle Dispute With Supplier,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-08 16:22:13,83,0,0.5,2011-07-08 16:19:10
Case63,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-08 16:33:37,83,0,0.3333333333333333,2011-07-08 16:33:37
Case58,Send Invoice,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-08 16:36:27,83,0,0.8,2011-07-08 16:34:24
Case55,Authorize Supplier's Invoice payment,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 5,2011-07-08 16:37:49,83,0,0.0,2011-07-08 16:32:51
