caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case31,Send Invoice,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-07 06:19:50,105,0,0.4,2011-07-07 06:18:38
Case99,Analyze Quotation Comparison Map,res_0dee1ebf-04cf-414b-b388-7413a73b867b,Role 1,2011-07-07 06:24:31,105,0,0.14285714285714285,2011-07-07 06:23:40
Case46,Authorize Supplier's Invoice payment,res_0dee1ebf-04cf-414b-b388-7413a73b867b,Role 5,2011-07-07 06:24:34,105,1,0.5,2011-07-07 06:22:07
Case43,Authorize Supplier's Invoice payment,res_0dee1ebf-04cf-414b-b388-7413a73b867b,Role 5,2011-07-07 06:25:44,105,0,0.0,2011-07-07 06:22:05
Case71,Deliver Goods Services,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-07 06:30:50,105,3,0.4,2011-07-07 06:30:00
Case37,Settle Dispute With Supplier,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 06:34:09,105,0,0.0,2011-07-07 06:31:17
Case46,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 06:37:23,105,1,0.5,2011-07-07 06:36:40
Case43,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 06:38:15,105,0,0.0,2011-07-07 06:35:53
Case37,Authorize Supplier's Invoice payment,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 5,2011-07-07 06:45:35,103,0,0.0,2011-07-07 06:42:46
Case98,Analyze Request for Quotation,res_8f71543c-e970-40ec-8bc8-29e8f977fd66,Role 4,2011-07-07 06:55:09,103,0,0.0,2011-07-07 06:44:16
Case72,Deliver Goods Services,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-07 07:05:45,103,3,0.4,2011-07-07 07:05:12
Case50,Approve Purchase Order for payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-07 07:07:38,103,0,0.0,2011-07-07 07:07:38
Case37,Pay Invoice,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 5,2011-07-07 07:07:47,103,0,0.0,2011-07-07 07:02:14
Case63,Send Invoice,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-07 07:15:40,102,0,0.4,2011-07-07 07:14:16
Case11,Send Invoice,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-07 07:22:07,102,0,0.4,2011-07-07 07:20:15
Case14,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 07:22:40,102,0,0.0,2011-07-07 07:22:40
Case62,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 07:33:32,102,0,0.0,2011-07-07 07:33:32
Case51,Approve Purchase Order for payment,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-07 07:41:45,102,0,0.0,2011-07-07 07:41:45
Case14,Settle Dispute With Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 5,2011-07-07 07:44:20,102,0,0.0,2011-07-07 07:41:29
Case62,Settle Dispute With Supplier,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 5,2011-07-07 07:51:11,102,0,0.0,2011-07-07 07:48:00
Case14,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 07:55:15,102,0,0.0,2011-07-07 07:52:35
Case62,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 08:03:02,102,0,0.0,2011-07-07 07:59:54
Case75,Create Quotation comparison Map,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 4,2011-07-07 08:05:09,102,0,0.3333333333333333,2011-07-07 07:50:04
Case14,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 08:16:04,102,0,0.0,2011-07-07 08:10:31
Case62,Pay Invoice,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 5,2011-07-07 08:24:00,101,0,0.0,2011-07-07 08:18:15
Case90,Analyze Quotation Comparison Map,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-07 08:24:59,100,0,0.2857142857142857,2011-07-07 08:24:37
Case91,Choose best option,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-07 08:28:40,109,2,0.14285714285714285,2011-07-07 00:33:37
Case88,Analyze Request for Quotation,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 4,2011-07-07 08:33:29,101,0,0.3333333333333333,2011-07-07 08:22:33
Case96,Send Request for Quotation to Supplier,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 4,2011-07-07 08:38:59,102,0,0.0,2011-07-07 07:48:51
Case23,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 08:39:51,100,0,0.0,2011-07-07 08:39:51
Case39,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 08:43:33,100,0,0.0,2011-07-07 08:43:33
Case70,Send Invoice,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-07 08:47:32,100,0,0.4,2011-07-07 08:46:14
Case97,Analyze Purchase Requisition,res_14b6c841-3d2c-4c21-8757-963cdb631fb9,Role 3,2011-07-07 09:30:53,100,0,0.0,2011-07-07 09:19:06
Case23,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 09:35:48,100,0,0.0,2011-07-07 09:32:30
Case23,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 09:47:26,100,0,0.0,2011-07-07 09:45:37
Case59,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 09:57:18,99,0,0.0,2011-07-07 09:57:18
Case18,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 10:04:16,99,0,0.0,2011-07-07 10:04:16
Case39,Settle Dispute With Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 10:12:27,99,0,0.0,2011-07-07 10:09:58
Case76,Release Purchase Order,res_79e848e3-ce1f-4d73-9daa-ad042a64d12f,Role 1,2011-07-07 10:14:36,99,0,0.2857142857142857,2011-07-07 10:14:36
Case77,Deliver Goods Services,res_79e848e3-ce1f-4d73-9daa-ad042a64d12f,Role 2,2011-07-07 10:15:07,99,3,0.4,2011-07-07 10:14:09
Case53,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-07 10:19:55,99,3,0.4,2011-07-07 10:19:33
Case39,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 10:23:41,99,0,0.0,2011-07-07 10:20:35
Case18,Settle Dispute With Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 10:40:11,99,0,0.0,2011-07-07 10:37:24
Case39,Pay Invoice,res_5b2a4b40-a7a9-4f77-9fee-04461fef2a4a,Role 5,2011-07-07 10:43:37,99,0,0.5,2011-07-07 10:38:56
Case54,Release Purchase Order,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 1,2011-07-07 10:45:55,98,0,0.2857142857142857,2011-07-07 10:45:55
Case57,Approve Purchase Order for payment,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-07 10:49:06,98,0,0.0,2011-07-07 10:49:06
Case64,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 10:49:20,98,0,0.0,2011-07-07 10:49:20
Case18,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 10:52:36,98,0,0.0,2011-07-07 10:49:58
Case97,Create Request for Quotation,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 3,2011-07-07 11:02:17,99,0,0.0,2011-07-07 10:43:09
Case18,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 11:12:51,98,0,0.0,2011-07-07 11:07:31
Case59,Settle Dispute With Supplier,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 11:16:20,97,0,0.0,2011-07-07 11:13:33
Case86,Confirm Purchase Order,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 2,2011-07-07 11:18:28,122,9,1.0,2011-07-06 10:06:50
Case59,Authorize Supplier's Invoice payment,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 5,2011-07-07 11:26:40,97,0,0.0,2011-07-07 11:24:22
Case68,Send Invoice,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 2,2011-07-07 11:27:38,97,0,0.2,2011-07-07 11:24:54
Case64,Settle Dispute With Supplier,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 11:36:11,97,0,0.0,2011-07-07 11:33:02
Case80,Approve Purchase Order for payment,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-07 11:42:10,97,0,0.3333333333333333,2011-07-07 11:42:10
Case56,Analyze Request for Quotation,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 4,2011-07-07 11:44:23,97,0,0.0,2011-07-07 11:31:35
Case64,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 11:46:16,97,0,0.5,2011-07-07 11:43:52
Case59,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 11:46:24,97,0,0.0,2011-07-07 11:41:10
Case94,Analyze Quotation Comparison Map,res_52f1ab02-9659-4579-b413-4a9b569ab0eb,Role 1,2011-07-07 11:56:14,96,0,0.2857142857142857,2011-07-07 11:55:16
Case87,Approve Purchase Order for payment,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-07 11:59:05,96,0,0.0,2011-07-07 11:59:05
Case64,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 12:15:27,96,0,0.0,2011-07-07 12:09:07
Case61,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 12:18:24,95,0,0.0,2011-07-07 12:18:24
Case83,Confirm Purchase Order,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 2,2011-07-07 12:22:42,118,9,1.0,2011-07-06 13:01:12
Case61,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 12:28:04,95,0,0.0,2011-07-07 12:24:18
Case61,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 12:41:27,95,0,0.0,2011-07-07 12:39:45
Case84,Create Purchase Order,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-07 13:07:52,94,0,0.3333333333333333,2011-07-07 12:52:47
Case73,Choose best option,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 1,2011-07-07 13:22:33,105,1,0.07142857142857142,2011-07-07 05:07:19
Case98,Send Request for Quotation to Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-07 13:26:39,96,0,0.0,2011-07-07 12:00:06
Case71,Release Purchase Order,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-07 13:49:53,94,0,0.21428571428571427,2011-07-07 13:49:48
Case89,Choose best option,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-07 13:51:35,102,3,0.21428571428571427,2011-07-07 07:35:29
Case66,Create Quotation comparison Map,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 4,2011-07-07 13:53:28,94,0,0.0,2011-07-07 13:38:36
Case67,Settle Conditions With Supplier,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-07 14:14:19,94,1,0.0,2011-07-07 14:04:42
Case78,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-07 14:23:13,94,3,0.0,2011-07-07 14:22:18
Case40,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 14:23:40,94,0,0.0,2011-07-07 14:23:40
Case72,Release Purchase Order,res_79e848e3-ce1f-4d73-9daa-ad042a64d12f,Role 1,2011-07-07 14:25:50,94,0,0.21428571428571427,2011-07-07 14:25:31
Case40,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 14:37:01,94,0,0.0,2011-07-07 14:33:10
Case79,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 14:42:15,94,0,0.0,2011-07-07 14:42:15
Case48,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-07 14:44:41,94,3,0.0,2011-07-07 14:44:10
Case40,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 14:50:02,94,0,0.0,2011-07-07 14:48:47
Case99,Choose best option,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 1,2011-07-07 14:50:16,103,2,0.14285714285714285,2011-07-07 06:46:28
Case55,Deliver Goods Services,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 2,2011-07-07 14:56:59,93,3,0.0,2011-07-07 14:56:22
Case79,Settle Dispute With Supplier,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 15:00:04,93,0,0.0,2011-07-07 14:56:51
Case79,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 15:12:03,93,0,0.0,2011-07-07 15:09:44
Case75,Analyze Quotation Comparison Map,res_638d9bcc-048a-4295-87e0-8385d4e5d8d8,Role 1,2011-07-07 15:14:52,93,0,0.14285714285714285,2011-07-07 15:13:58
Case101,Analyze Request for Quotation,res_638d9bcc-048a-4295-87e0-8385d4e5d8d8,Role 4,2011-07-07 15:18:01,93,0,0.0,2011-07-07 15:04:18
Case44,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 15:29:29,93,0,0.5,2011-07-07 15:29:29
Case81,Send Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 2,2011-07-07 15:29:58,93,0,0.0,2011-07-07 15:27:50
Case79,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 15:33:48,93,0,0.0,2011-07-07 15:28:10
Case44,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 15:38:19,92,0,0.0,2011-07-07 15:33:53
Case44,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 15:49:21,92,0,0.0,2011-07-07 15:47:42
Case69,Send Invoice,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 2,2011-07-07 15:56:47,91,0,0.0,2011-07-07 15:54:41
Case93,Analyze Request for Quotation,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-07 16:24:42,91,1,0.3333333333333333,2011-07-07 16:15:58
Case95,Analyze Request for Quotation,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-07 16:27:14,91,0,0.0,2011-07-07 16:14:04
Case49,Approve Purchase Order for payment,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-07 16:35:47,91,0,0.3333333333333333,2011-07-07 16:35:47
Case90,Choose best option,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 1,2011-07-07 16:38:54,100,3,0.21428571428571427,2011-07-07 09:13:34
Case58,Deliver Goods Services,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 2,2011-07-07 16:44:54,91,3,0.0,2011-07-07 16:44:21
Case98,Create Quotation comparison Map,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 4,2011-07-07 16:45:30,91,0,0.0,2011-07-07 16:30:37
Case95,Amend Request for Quotation,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-07 17:09:21,91,0,0.14285714285714285,2011-07-07 16:51:45
Case77,Release Purchase Order,res_b831d75a-bfe3-4e6c-b144-748669d119a7,Role 1,2011-07-07 17:34:23,91,0,0.14285714285714285,2011-07-07 17:34:00
Case53,Release Purchase Order,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 1,2011-07-07 17:42:48,91,0,0.14285714285714285,2011-07-07 17:42:43
Case45,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 17:43:00,91,0,0.0,2011-07-07 17:42:45
Case45,Settle Dispute With Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 5,2011-07-07 17:53:38,91,0,0.0,2011-07-07 17:50:05
Case33,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 17:55:55,91,0,0.0,2011-07-07 17:55:55
Case100,Settle Conditions With Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-07 18:01:48,91,1,0.0,2011-07-07 17:51:59
Case45,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 18:07:24,91,0,0.0,2011-07-07 18:03:47
Case33,Settle Dispute With Supplier,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 18:18:20,91,0,0.0,2011-07-07 18:15:28
Case33,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 18:29:00,91,0,0.5,2011-07-07 18:27:12
Case45,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 18:30:43,91,0,0.0,2011-07-07 18:23:33
Case33,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 18:52:42,90,0,0.0,2011-07-07 18:47:05
Case88,Send Request for Quotation to Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-07 19:12:11,91,0,0.0,2011-07-07 18:07:57
Case74,Deliver Goods Services,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-07 19:34:29,89,3,0.0,2011-07-07 19:33:48
Case31,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 20:21:33,89,0,0.0,2011-07-07 20:21:33
Case54,Approve Purchase Order for payment,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-07 20:30:38,89,0,0.3333333333333333,2011-07-07 20:30:38
Case31,Authorize Supplier's Invoice payment,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 5,2011-07-07 20:33:18,89,0,0.0,2011-07-07 20:29:30
Case31,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 20:49:30,89,0,0.0,2011-07-07 20:47:42
Case50,Send Invoice,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-07 20:52:41,88,0,0.0,2011-07-07 20:50:35
Case63,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 20:58:55,88,0,0.0,2011-07-07 20:58:55
Case66,Analyze Quotation Comparison Map,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-07 21:03:23,88,0,0.14285714285714285,2011-07-07 21:03:20
Case63,Settle Dispute With Supplier,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 5,2011-07-07 21:06:00,88,0,0.0,2011-07-07 21:02:49
Case93,Send Request for Quotation to Supplier,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 4,2011-07-07 21:08:04,89,0,0.0,2011-07-07 20:16:59
Case63,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 21:18:16,88,0,0.0,2011-07-07 21:15:53
Case63,Pay Invoice,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 5,2011-07-07 21:39:18,88,0,0.0,2011-07-07 21:33:36
Case76,Approve Purchase Order for payment,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-07 21:47:22,87,0,0.0,2011-07-07 21:47:15
Case51,Send Invoice,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 2,2011-07-07 21:48:22,87,0,0.2,2011-07-07 21:46:31
Case78,Release Purchase Order,res_b831d75a-bfe3-4e6c-b144-748669d119a7,Role 1,2011-07-07 21:48:28,87,0,0.14285714285714285,2011-07-07 21:48:28
Case11,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 22:02:01,87,0,0.0,2011-07-07 22:02:01
Case48,Release Purchase Order,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 1,2011-07-07 22:10:13,87,0,0.14285714285714285,2011-07-07 22:10:05
Case11,Authorize Supplier's Invoice payment,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 5,2011-07-07 22:10:38,87,0,0.0,2011-07-07 22:06:45
Case94,Choose best option,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 1,2011-07-07 22:15:57,94,2,0.14285714285714285,2011-07-07 14:17:30
Case55,Release Purchase Order,res_cfbe0fbf-18e2-4ee8-8762-ed01b7b31344,Role 1,2011-07-07 22:21:57,87,0,0.07142857142857142,2011-07-07 22:21:51
Case11,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 22:24:56,87,0,0.0,2011-07-07 22:22:55
Case82,Deliver Goods Services,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-07 22:45:33,86,3,0.2,2011-07-07 22:45:05
Case70,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-07 23:07:52,86,0,0.0,2011-07-07 23:07:52
Case70,Settle Dispute With Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 23:14:47,86,0,0.0,2011-07-07 23:11:31
Case70,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 23:27:43,86,0,0.0,2011-07-07 23:25:41
Case56,Send Request for Quotation to Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-07 23:40:15,87,0,0.0,2011-07-07 21:57:33
Case70,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-07 23:48:53,86,0,0.0,2011-07-07 23:44:10
Case98,Analyze Quotation Comparison Map,res_0dee1ebf-04cf-414b-b388-7413a73b867b,Role 1,2011-07-07 23:55:40,85,0,0.07142857142857142,2011-07-07 23:55:19
Case73,Settle Conditions With Supplier,res_16766b33-539d-4010-a78e-bddc0392e4ba,Role 4,2011-07-08 00:02:53,85,1,0.0,2011-07-07 23:53:27
Case75,Choose best option,res_16766b33-539d-4010-a78e-bddc0392e4ba,Role 1,2011-07-08 00:10:48,91,2,0.14285714285714285,2011-07-07 16:05:12
Case58,Release Purchase Order,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-08 00:11:12,85,0,0.07142857142857142,2011-07-08 00:11:12
Case72,Approve Purchase Order for payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-08 00:34:10,85,0,0.0,2011-07-08 00:34:10
Case57,Send Invoice,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-08 00:51:32,85,0,0.2,2011-07-08 00:49:21
Case92,Settle Conditions With Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-08 01:26:23,85,1,0.0,2011-07-08 01:16:28
Case68,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-08 02:05:43,85,0,0.0,2011-07-08 02:05:14
Case68,Authorize Supplier's Invoice payment,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-08 02:17:17,85,0,0.0,2011-07-08 02:12:49
Case68,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-08 02:33:40,85,0,0.0,2011-07-08 02:30:01
Case67,Create Purchase Order,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 4,2011-07-08 02:35:31,85,0,0.0,2011-07-08 02:19:25
Case95,Analyze Request for Quotation,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 4,2011-07-08 02:38:00,85,0,0.3333333333333333,2011-07-08 02:25:13
Case96,Create Quotation comparison Map,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 4,2011-07-08 02:38:46,85,0,0.6666666666666666,2011-07-08 02:25:32
Case87,Send Invoice,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 2,2011-07-08 02:52:41,84,0,0.2,2011-07-08 02:50:06
Case74,Release Purchase Order,res_52f1ab02-9659-4579-b413-4a9b569ab0eb,Role 1,2011-07-08 02:57:44,84,0,0.14285714285714285,2011-07-08 02:57:30
Case71,Approve Purchase Order for payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-08 03:03:45,84,0,0.3333333333333333,2011-07-08 03:03:45
Case91,Settle Conditions With Supplier,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-08 03:21:07,84,1,0.3333333333333333,2011-07-08 03:11:12
Case101,Send Request for Quotation to Supplier,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-08 04:57:10,85,0,1.0,2011-07-08 02:25:59
Case53,Approve Purchase Order for payment,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-08 05:06:20,84,0,0.0,2011-07-08 05:06:20
Case81,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-08 05:47:09,84,0,0.0,2011-07-08 05:47:06
Case80,Send Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 2,2011-07-08 05:47:28,84,0,0.2,2011-07-08 05:45:02
Case81,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-08 05:59:01,84,0,0.0,2011-07-08 05:54:37
Case100,Create Purchase Order,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-08 06:00:13,84,0,0.0,2011-07-08 05:44:09
Case82,Release Purchase Order,res_8f71543c-e970-40ec-8bc8-29e8f977fd66,Role 1,2011-07-08 06:06:31,84,0,0.14285714285714285,2011-07-08 06:06:31
Case81,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-08 06:16:54,84,0,0.0,2011-07-08 06:13:21
Case69,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-08 06:26:59,83,0,0.0,2011-07-08 06:26:51
