caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case66,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-07 20:54:41,95,0,0.0,2011-07-07 20:50:38
Case52,Create Quotation comparison Map,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 4,2011-07-07 20:56:24,95,0,0.0,2011-07-07 20:40:49
Case61,Approve Purchase Order for payment,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-07 21:03:27,95,0,0.0,2011-07-07 21:03:27
Case54,Pay Invoice,res_e2cdf952-9825-4224-bc95-435575321f99,Role 5,2011-07-07 21:04:42,95,0,0.0,2011-07-07 20:59:09
Case66,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-07 21:08:29,94,0,0.0,2011-07-07 21:06:23
Case77,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-07 21:12:39,93,0,0.0,2011-07-07 21:12:39
Case73,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-07 21:19:51,93,0,0.5,2011-07-07 21:19:51
Case53,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-07 21:21:43,93,0,0.0,2011-07-07 21:18:20
Case53,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-07 21:31:08,93,0,0.0,2011-07-07 21:29:35
Case77,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-07 21:37:10,92,0,0.0,2011-07-07 21:33:27
Case73,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-07 21:43:54,92,0,0.0,2011-07-07 21:39:52
Case77,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-07 21:50:51,92,0,0.0,2011-07-07 21:48:43
Case73,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-07 21:53:39,91,0,0.0,2011-07-07 21:51:53
Case72,Create Purchase Order,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 4,2011-07-07 22:05:23,91,0,0.0,2011-07-07 21:50:54
Case56,Send Invoice,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-07 22:29:59,90,0,1.0,2011-07-07 22:28:20
Case38,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-07 22:59:08,90,0,0.3333333333333333,2011-07-07 22:59:08
Case99,Create Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-07 22:59:33,90,0,0.0,2011-07-07 22:45:27
Case85,Release Purchase Order,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-07-07 23:06:55,90,0,0.0,2011-07-07 23:05:29
Case36,Create Quotation comparison Map,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-07 23:57:30,90,0,0.0,2011-07-07 23:44:07
Case87,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-08 00:32:23,90,0,0.0,2011-07-08 00:32:23
Case68,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 00:34:18,90,0,0.0,2011-07-08 00:33:56
Case68,Settle Dispute With Supplier,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 00:59:32,90,0,0.0,2011-07-08 00:55:46
Case71,Deliver Goods Services,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-08 01:11:48,90,3,1.0,2011-07-08 01:11:18
Case68,Authorize Supplier's Invoice payment,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 5,2011-07-08 01:12:32,90,0,0.0,2011-07-08 01:08:51
Case100,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-08 01:19:34,90,0,0.0,2011-07-08 01:06:47
Case68,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 01:31:18,90,0,0.0,2011-07-08 01:25:42
Case55,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-08 01:40:46,89,0,0.3333333333333333,2011-07-08 01:40:46
Case83,Send Invoice,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 2,2011-07-08 01:41:32,89,0,1.0,2011-07-08 01:39:33
Case76,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 01:46:46,89,0,0.0,2011-07-08 01:44:26
Case76,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 02:02:06,89,0,0.0,2011-07-08 01:57:05
Case76,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 02:16:40,89,0,0.0,2011-07-08 02:13:43
Case2,Create Purchase Order,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-08 02:31:49,88,0,0.3333333333333333,2011-07-08 02:16:58
Case75,Approve Purchase Order for payment,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-08 02:40:44,88,0,0.3333333333333333,2011-07-08 02:40:44
Case16,Send Invoice,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-08 02:50:35,88,0,1.0,2011-07-08 02:48:42
Case8,Release Purchase Order,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 1,2011-07-08 02:52:15,88,0,0.0,2011-07-08 02:52:15
Case89,Release Purchase Order,res_e424a311-40b4-4954-bf46-a4e8f46537f0,Role 1,2011-07-08 03:12:53,88,0,0.0,2011-07-08 03:12:53
Case29,Send Request for Quotation to Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-08 03:16:11,90,0,0.3333333333333333,2011-07-08 01:17:55
Case47,Send Invoice,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-08 03:27:46,88,0,1.0,2011-07-08 03:26:12
Case90,Create Purchase Order,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 4,2011-07-08 03:31:36,88,0,0.3333333333333333,2011-07-08 03:15:43
Case58,Release Purchase Order,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-07-08 03:50:06,88,0,0.0,2011-07-08 03:50:06
Case80,Create Purchase Order,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 4,2011-07-08 03:54:37,88,0,0.0,2011-07-08 03:39:12
Case60,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 03:59:58,88,0,0.0,2011-07-08 03:59:33
Case64,Create Purchase Order,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 4,2011-07-08 04:01:56,88,1,0.3333333333333333,2011-07-08 03:47:30
Case52,Analyze Quotation Comparison Map,res_e424a311-40b4-4954-bf46-a4e8f46537f0,Role 1,2011-07-08 04:10:32,88,0,0.0,2011-07-08 04:10:21
Case57,Send Invoice,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-08 04:12:51,88,0,1.0,2011-07-08 04:10:49
Case60,Authorize Supplier's Invoice payment,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 5,2011-07-08 04:13:45,88,0,0.0,2011-07-08 04:09:29
Case60,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 04:28:41,88,0,0.0,2011-07-08 04:25:48
Case67,Deliver Goods Services,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 2,2011-07-08 04:39:30,87,3,1.0,2011-07-08 04:39:04
Case94,Send Invoice,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 2,2011-07-08 04:56:41,87,0,1.0,2011-07-08 04:54:44
Case97,Create Purchase Order,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 4,2011-07-08 05:31:02,87,0,0.0,2011-07-08 05:18:24
Case100,Amend Request for Quotation,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-07-08 05:40:28,87,0,0.0,2011-07-08 05:22:49
Case79,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-08 07:07:31,87,0,0.0,2011-07-08 07:07:31
Case36,Analyze Quotation Comparison Map,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-07-08 07:08:21,87,0,0.07142857142857142,2011-07-08 07:08:21
Case81,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 07:13:04,87,0,0.0,2011-07-08 07:13:00
Case43,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 07:38:58,87,0,0.0,2011-07-08 07:38:34
Case25,Confirm Purchase Order,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 2,2011-07-08 07:42:49,111,3,0.6,2011-07-07 10:51:18
Case81,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 07:43:23,87,0,0.0,2011-07-08 07:38:58
Case11,Confirm Purchase Order,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 2,2011-07-08 08:05:45,113,4,0.8,2011-07-07 06:09:54
Case81,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 08:06:35,87,0,0.0,2011-07-08 08:02:55
Case43,Settle Dispute With Supplier,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 08:13:55,86,0,0.0,2011-07-08 08:10:12
Case43,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 08:26:09,86,0,0.0,2011-07-08 08:22:36
Case71,Release Purchase Order,res_4f8a99ab-81aa-432c-bbdd-4698ccb6d482,Role 1,2011-07-08 08:37:01,86,0,0.07142857142857142,2011-07-08 08:36:25
Case95,Deliver Goods Services,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-08 08:37:47,86,3,1.0,2011-07-08 08:37:05
Case85,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-08 08:40:25,86,0,0.0,2011-07-08 08:40:25
Case43,Pay Invoice,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 5,2011-07-08 08:44:08,86,0,0.0,2011-07-08 08:38:57
Case96,Deliver Goods Services,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-08 10:09:14,85,3,1.0,2011-07-08 10:08:19
Case98,Confirm Purchase Order,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 2,2011-07-08 11:56:10,100,4,0.8,2011-07-07 17:09:14
Case56,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 12:25:33,85,0,0.0,2011-07-08 12:25:33
Case92,Deliver Goods Services,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 2,2011-07-08 12:32:40,85,3,1.0,2011-07-08 12:32:03
Case56,Settle Dispute With Supplier,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 5,2011-07-08 12:34:26,85,0,0.0,2011-07-08 12:30:53
Case56,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 12:45:24,85,0,0.0,2011-07-08 12:42:01
Case67,Release Purchase Order,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 1,2011-07-08 12:45:56,85,0,0.14285714285714285,2011-07-08 12:45:52
Case56,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 13:04:55,85,0,0.0,2011-07-08 12:59:43
Case29,Create Quotation comparison Map,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-08 14:11:47,84,0,0.0,2011-07-08 13:56:53
Case8,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-08 14:40:22,84,0,0.0,2011-07-08 14:40:22
Case61,Send Invoice,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-08 14:52:19,84,0,1.0,2011-07-08 14:50:07
Case52,Choose best option,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 1,2011-07-08 14:53:21,87,0,0.0,2011-07-08 06:28:42
Case97,Confirm Purchase Order,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-08 15:11:28,84,10,1.0,2011-07-08 14:43:44
Case58,Approve Purchase Order for payment,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-08 15:28:11,84,0,0.0,2011-07-08 15:28:11
Case87,Send Invoice,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 2,2011-07-08 15:39:31,84,0,1.0,2011-07-08 15:37:19
Case38,Send Invoice,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 2,2011-07-08 15:45:53,84,0,1.0,2011-07-08 15:44:05
Case83,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 16:00:35,84,0,0.0,2011-07-08 16:00:07
Case59,Deliver Goods Services,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-08 16:08:49,84,3,1.0,2011-07-08 16:07:58
Case83,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 16:16:40,84,0,0.0,2011-07-08 16:12:15
Case83,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 16:32:09,84,0,0.0,2011-07-08 16:28:20
Case95,Release Purchase Order,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-07-08 16:33:34,83,0,0.07142857142857142,2011-07-08 16:32:59
Case88,Confirm Purchase Order,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 2,2011-07-08 16:40:28,105,2,0.4,2011-07-07 14:32:06
Case89,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-08 16:46:31,83,0,0.0,2011-07-08 16:46:31
Case55,Send Invoice,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-08 17:29:36,83,0,1.0,2011-07-08 17:27:11
Case86,Analyze Request for Quotation,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 4,2011-07-08 17:35:05,83,0,0.0,2011-07-08 17:21:52
Case16,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 17:39:10,83,0,0.0,2011-07-08 17:39:10
Case82,Confirm Purchase Order,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 2,2011-07-08 17:43:16,102,3,0.6,2011-07-07 16:38:53
Case16,Settle Dispute With Supplier,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 17:58:42,83,0,0.0,2011-07-08 17:54:53
Case16,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 18:12:03,83,0,0.0,2011-07-08 18:09:00
Case86,Amend Request for Quotation,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 1,2011-07-08 18:13:45,83,0,0.07142857142857142,2011-07-08 17:54:13
Case16,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 18:32:05,83,0,0.0,2011-07-08 18:26:03
Case47,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 18:36:46,82,0,0.0,2011-07-08 18:36:46
Case36,Choose best option,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 1,2011-07-08 18:41:32,85,1,0.07142857142857142,2011-07-08 10:20:58
Case101,Analyze Request for Quotation,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 4,2011-07-08 18:47:47,82,0,0.0,2011-07-08 18:35:47
Case57,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 18:53:04,82,0,0.0,2011-07-08 18:53:04
Case96,Release Purchase Order,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-07-08 18:59:21,82,0,0.0,2011-07-08 18:59:01
Case47,Settle Dispute With Supplier,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 19:07:20,82,0,0.0,2011-07-08 19:03:46
Case57,Settle Dispute With Supplier,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 19:10:08,82,1,0.5,2011-07-08 19:07:16
Case57,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 19:22:50,82,1,0.5,2011-07-08 19:20:02
Case47,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 19:23:27,82,0,0.0,2011-07-08 19:19:30
Case94,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 19:40:36,82,0,0.5,2011-07-08 19:40:36
Case47,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 19:43:54,82,0,0.0,2011-07-08 19:37:41
Case57,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 19:52:39,81,0,0.0,2011-07-08 19:45:52
Case92,Release Purchase Order,res_3d1e9ebf-0e8b-4f12-8b21-c4483dcdf70c,Role 1,2011-07-08 19:58:45,80,0,0.0,2011-07-08 19:58:16
Case100,Analyze Request for Quotation,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-08 20:31:48,80,0,0.0,2011-07-08 20:18:26
Case94,Settle Dispute With Supplier,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-08 20:37:03,80,0,0.0,2011-07-08 20:33:12
Case75,Send Invoice,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 2,2011-07-08 20:46:37,80,0,1.0,2011-07-08 20:44:08
Case94,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 20:52:12,80,0,0.0,2011-07-08 20:48:42
Case94,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-08 21:10:42,80,0,0.0,2011-07-08 21:04:17
Case29,Analyze Quotation Comparison Map,res_4f8a99ab-81aa-432c-bbdd-4698ccb6d482,Role 1,2011-07-08 21:23:26,79,0,0.0,2011-07-08 21:23:26
Case71,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-08 22:08:34,79,0,0.0,2011-07-08 22:08:34
Case84,Confirm Purchase Order,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 2,2011-07-08 22:09:13,95,5,1.0,2011-07-07 20:14:04
Case100,Amend Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-07-08 22:17:29,79,0,0.07142857142857142,2011-07-08 21:57:49
Case59,Release Purchase Order,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-07-08 23:29:17,79,0,0.07142857142857142,2011-07-08 23:28:57
Case52,Settle Conditions With Supplier,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 4,2011-07-08 23:34:28,79,1,0.0,2011-07-08 23:25:40
Case85,Send Invoice,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 2,2011-07-08 23:57:03,79,0,1.0,2011-07-08 23:54:42
Case79,Send Invoice,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 2,2011-07-09 00:35:50,79,0,1.0,2011-07-09 00:34:05
Case67,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-09 00:41:35,79,0,0.0,2011-07-09 00:41:35
Case49,Deliver Goods Services,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 2,2011-07-09 02:41:45,79,3,1.0,2011-07-09 02:41:13
Case93,Confirm Purchase Order,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 2,2011-07-09 04:44:08,88,6,1.0,2011-07-08 02:50:01
Case36,Settle Conditions With Supplier,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-09 05:10:44,79,1,0.0,2011-07-09 05:02:18
Case24,Confirm Purchase Order,res_e2cdf952-9825-4224-bc95-435575321f99,Role 2,2011-07-09 05:14:15,88,7,1.0,2011-07-08 03:40:35
Case95,Approve Purchase Order for payment,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-09 05:20:22,79,0,0.0,2011-07-09 05:20:22
Case61,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 05:23:41,79,0,0.0,2011-07-09 05:23:41
Case96,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-09 05:33:21,79,0,0.0,2011-07-09 05:33:12
Case8,Send Invoice,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 2,2011-07-09 05:39:47,79,0,1.0,2011-07-09 05:37:58
Case61,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 05:46:23,79,0,0.0,2011-07-09 05:42:47
Case91,Analyze Request for Quotation,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 4,2011-07-09 05:49:56,79,0,0.0,2011-07-09 05:37:57
Case61,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-09 06:04:48,79,0,0.0,2011-07-09 06:01:53
Case29,Choose best option,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 1,2011-07-09 06:16:24,79,0,0.0,2011-07-08 21:52:14
Case87,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 06:17:30,78,0,0.0,2011-07-09 06:17:30
Case91,Amend Request for Quotation,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 1,2011-07-09 06:36:26,78,0,0.0,2011-07-09 06:17:18
Case38,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 07:07:25,78,0,0.5,2011-07-09 07:07:25
Case87,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 07:08:04,78,0,0.0,2011-07-09 07:04:19
Case72,Confirm Purchase Order,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 2,2011-07-09 07:15:37,87,8,1.0,2011-07-08 06:05:25
Case38,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 07:15:51,78,0,0.0,2011-07-09 07:11:55
Case87,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-09 07:25:35,78,0,0.0,2011-07-09 07:23:31
Case38,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 07:30:12,77,0,0.0,2011-07-09 07:28:14
Case55,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 07:57:06,76,0,0.0,2011-07-09 07:57:06
Case92,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-09 08:03:10,76,0,0.3333333333333333,2011-07-09 08:03:10
Case55,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 08:16:40,76,0,0.0,2011-07-09 08:12:43
Case55,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-09 08:31:53,76,0,0.0,2011-07-09 08:29:51
Case89,Send Invoice,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 2,2011-07-09 09:00:48,75,0,1.0,2011-07-09 08:58:38
Case101,Send Request for Quotation to Supplier,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 4,2011-07-09 09:16:23,76,0,0.0,2011-07-09 07:38:28
Case58,Send Invoice,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 2,2011-07-09 09:47:04,75,0,1.0,2011-07-09 09:45:04
Case49,Release Purchase Order,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 1,2011-07-09 10:04:19,75,0,0.0,2011-07-09 10:03:57
Case75,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 11:21:41,75,0,0.0,2011-07-09 11:21:22
Case75,Settle Dispute With Supplier,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-09 11:37:19,75,0,0.0,2011-07-09 11:34:18
Case59,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-09 11:38:15,75,0,0.0,2011-07-09 11:38:07
Case2,Confirm Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 2,2011-07-09 11:50:59,85,7,1.0,2011-07-08 10:49:19
Case75,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 11:57:28,75,0,0.0,2011-07-09 11:54:06
Case75,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 12:24:53,75,0,0.0,2011-07-09 12:19:13
Case99,Confirm Purchase Order,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 2,2011-07-09 12:28:33,85,8,1.0,2011-07-08 10:57:23
Case90,Confirm Purchase Order,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 2,2011-07-09 12:55:39,85,9,1.0,2011-07-08 11:23:59
Case29,Settle Conditions With Supplier,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-09 13:30:40,74,1,0.0,2011-07-09 13:21:14
Case64,Confirm Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 2,2011-07-09 13:50:17,84,9,1.0,2011-07-08 13:22:04
Case36,Create Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-09 13:51:38,74,0,0.0,2011-07-09 13:36:46
Case85,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-09 14:10:04,74,0,0.0,2011-07-09 14:09:13
Case79,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-09 14:34:50,74,0,0.5,2011-07-09 14:34:50
