caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case54,Send Request for Quotation to Supplier,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-07-08 19:16:12,88,1,0.3333333333333333,2011-07-08 17:14:00
Case85,Settle Conditions With Supplier,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-07-08 19:17:08,87,1,0.3333333333333333,2011-07-08 19:07:42
Case42,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-08 19:25:23,87,0,0.0,2011-07-08 19:19:10
Case96,Choose best option,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 1,2011-07-08 19:27:27,88,0,0.0,2011-07-08 11:04:35
Case52,Confirm Purchase Order,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 2,2011-07-08 19:38:55,102,5,1.0,2011-07-07 17:34:56
Case88,Deliver Goods Services,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 2,2011-07-08 19:42:15,86,3,1.0,2011-07-08 19:41:19
Case67,Release Purchase Order,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 1,2011-07-08 19:43:07,86,0,0.07142857142857142,2011-07-08 19:42:33
Case93,Analyze Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-08 20:17:16,86,0,0.0,2011-07-08 20:03:29
Case97,Deliver Goods Services,res_7fa6a246-69f1-4d0b-b6b0-edc5edb7a498,Role 2,2011-07-08 21:18:47,86,3,1.0,2011-07-08 21:18:05
Case39,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-08 21:24:31,86,0,0.0,2011-07-08 21:24:20
Case39,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-08 21:55:24,86,0,0.0,2011-07-08 21:51:35
Case56,Choose best option,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 1,2011-07-08 22:03:48,88,1,0.07142857142857142,2011-07-08 13:46:47
Case39,Authorize Supplier's Invoice payment,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-08 22:10:02,86,0,0.0,2011-07-08 22:06:08
Case89,Confirm Purchase Order,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 2,2011-07-08 22:10:52,100,4,0.8,2011-07-07 20:01:10
Case59,Send Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 2,2011-07-08 22:24:53,86,0,1.0,2011-07-08 22:22:35
Case39,Pay Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-08 22:30:11,86,0,0.0,2011-07-08 22:24:03
Case8,Approve Purchase Order for payment,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-07-08 22:40:42,85,0,0.0,2011-07-08 22:40:42
Case76,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-08 22:47:06,85,0,0.0,2011-07-08 22:47:06
Case100,Analyze Request for Quotation,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-08 23:04:02,85,0,0.0,2011-07-08 22:50:57
Case76,Authorize Supplier's Invoice payment,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 5,2011-07-08 23:17:01,85,0,0.0,2011-07-08 23:12:37
Case92,Send Invoice,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 2,2011-07-08 23:17:20,85,0,1.0,2011-07-08 23:14:43
Case76,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-08 23:31:14,85,0,0.0,2011-07-08 23:28:18
Case100,Amend Request for Quotation,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 1,2011-07-08 23:41:40,85,0,0.07142857142857142,2011-07-08 23:22:33
Case79,Send Invoice,res_7fa6a246-69f1-4d0b-b6b0-edc5edb7a498,Role 2,2011-07-09 00:03:43,84,0,1.0,2011-07-09 00:02:17
Case95,Create Purchase Order,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 4,2011-07-09 00:54:25,84,0,0.0,2011-07-09 00:39:06
Case64,Send Invoice,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 2,2011-07-09 02:19:34,84,0,1.0,2011-07-09 02:17:56
Case71,Deliver Goods Services,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-09 02:21:00,84,3,1.0,2011-07-09 02:20:29
Case99,Create Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-09 02:45:28,84,0,0.0,2011-07-09 02:28:48
Case98,Confirm Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 2,2011-07-09 02:53:29,95,7,1.0,2011-07-08 02:41:10
Case88,Release Purchase Order,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-07-09 03:26:33,84,0,0.07142857142857142,2011-07-09 03:26:22
Case82,Create Quotation comparison Map,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 4,2011-07-09 03:30:22,84,0,0.0,2011-07-09 03:16:38
Case63,Send Invoice,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 2,2011-07-09 03:52:13,84,0,1.0,2011-07-09 03:50:02
Case66,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 03:54:23,84,0,0.0,2011-07-09 03:54:16
Case66,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 04:06:46,84,0,0.0,2011-07-09 04:03:02
Case66,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 04:24:38,84,0,0.0,2011-07-09 04:21:44
Case58,Send Invoice,res_7fa6a246-69f1-4d0b-b6b0-edc5edb7a498,Role 2,2011-07-09 04:32:26,83,0,1.0,2011-07-09 04:30:06
Case97,Release Purchase Order,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-07-09 04:42:59,83,0,0.07142857142857142,2011-07-09 04:42:31
Case96,Settle Conditions With Supplier,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-07-09 05:09:40,83,1,0.0,2011-07-09 05:00:32
Case46,Confirm Purchase Order,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 2,2011-07-09 05:31:01,93,8,1.0,2011-07-08 04:02:37
Case75,Choose best option,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 1,2011-07-09 05:38:32,86,1,0.07142857142857142,2011-07-08 21:19:05
Case90,Create Purchase Order,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 06:12:17,83,0,0.0,2011-07-09 05:56:35
Case61,Send Invoice,res_722d08e1-dc45-4463-85e4-91171f773c1e,Role 2,2011-07-09 06:32:00,83,0,0.8,2011-07-09 06:29:41
Case67,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 06:49:44,83,0,0.0,2011-07-09 06:49:44
Case68,Confirm Purchase Order,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 2,2011-07-09 07:00:53,91,9,1.0,2011-07-08 05:47:46
Case36,Send Invoice,res_7fa6a246-69f1-4d0b-b6b0-edc5edb7a498,Role 2,2011-07-09 07:10:36,83,0,0.6,2011-07-09 07:08:59
Case65,Confirm Purchase Order,res_7fa6a246-69f1-4d0b-b6b0-edc5edb7a498,Role 2,2011-07-09 07:54:47,91,10,1.0,2011-07-08 06:44:04
Case94,Deliver Goods Services,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-09 08:15:57,83,3,0.4,2011-07-09 08:15:07
Case93,Send Request for Quotation to Supplier,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 4,2011-07-09 08:16:32,83,0,0.0,2011-07-09 06:53:27
Case73,Deliver Goods Services,res_722d08e1-dc45-4463-85e4-91171f773c1e,Role 2,2011-07-09 08:45:54,83,3,0.4,2011-07-09 08:45:28
Case71,Release Purchase Order,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-07-09 09:41:45,83,0,0.0,2011-07-09 09:41:32
Case53,Send Invoice,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-09 09:50:42,83,0,0.4,2011-07-09 09:48:34
Case91,Send Request for Quotation to Supplier,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 4,2011-07-09 10:07:35,83,1,0.3333333333333333,2011-07-09 08:02:58
Case85,Create Purchase Order,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 10:33:14,83,0,0.0,2011-07-09 10:16:11
Case82,Analyze Quotation Comparison Map,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 1,2011-07-09 10:40:02,83,0,0.0,2011-07-09 10:40:02
Case56,Settle Conditions With Supplier,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-09 11:20:53,83,1,0.3333333333333333,2011-07-09 11:12:01
Case84,Create Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-09 11:26:29,83,0,0.0,2011-07-09 11:10:38
Case93,Create Quotation comparison Map,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 4,2011-07-09 11:58:56,83,0,0.0,2011-07-09 11:46:02
Case88,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 12:58:52,83,0,0.0,2011-07-09 12:58:51
Case96,Create Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-09 14:36:03,83,0,0.0,2011-07-09 14:19:58
Case92,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 14:48:54,83,0,0.0,2011-07-09 14:48:11
Case91,Create Quotation comparison Map,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 4,2011-07-09 14:51:58,83,0,0.0,2011-07-09 14:37:17
Case8,Send Invoice,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 2,2011-07-09 14:55:38,83,0,1.0,2011-07-09 14:53:28
Case79,Release Supplier's Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 15:12:29,83,0,0.0,2011-07-09 15:12:29
Case97,Approve Purchase Order for payment,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-09 15:32:13,83,0,0.0,2011-07-09 15:32:13
Case92,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 15:37:39,83,0,0.0,2011-07-09 15:33:13
Case94,Release Purchase Order,res_d52930b2-e43f-434a-8f53-8fca679f843c,Role 1,2011-07-09 15:42:06,83,0,0.07142857142857142,2011-07-09 15:42:06
Case59,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 15:53:59,83,0,0.0,2011-07-09 15:53:06
Case92,Pay Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 15:56:14,83,0,0.0,2011-07-09 15:54:15
Case54,Create Quotation comparison Map,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 4,2011-07-09 15:58:05,83,0,0.0,2011-07-09 15:40:55
Case73,Release Purchase Order,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 1,2011-07-09 16:06:03,82,0,0.07142857142857142,2011-07-09 16:05:48
Case75,Settle Conditions With Supplier,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 16:24:26,82,1,0.0,2011-07-09 16:15:26
Case64,Release Supplier's Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 16:57:04,82,0,0.0,2011-07-09 16:57:04
Case79,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 17:30:26,82,0,0.0,2011-07-09 17:27:38
Case59,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 17:41:26,82,0,0.0,2011-07-09 17:37:57
Case79,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 17:51:50,82,0,0.0,2011-07-09 17:49:40
Case59,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 18:02:59,82,0,0.0,2011-07-09 18:00:48
Case79,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 18:27:13,82,0,0.0,2011-07-09 18:22:41
Case59,Pay Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 18:41:20,81,0,0.0,2011-07-09 18:35:57
Case64,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 18:41:50,81,0,0.5,2011-07-09 18:39:26
Case58,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 18:47:23,80,0,0.0,2011-07-09 18:46:53
Case63,Release Supplier's Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 19:01:44,80,0,0.5,2011-07-09 19:01:44
Case93,Analyze Quotation Comparison Map,res_69dafff5-5eea-49c4-8207-cd11bf2e80e4,Role 1,2011-07-09 19:03:36,80,0,0.07142857142857142,2011-07-09 19:03:36
Case64,Authorize Supplier's Invoice payment,res_69dafff5-5eea-49c4-8207-cd11bf2e80e4,Role 5,2011-07-09 19:03:56,80,1,0.5,2011-07-09 19:02:50
Case58,Authorize Supplier's Invoice payment,res_69dafff5-5eea-49c4-8207-cd11bf2e80e4,Role 5,2011-07-09 19:05:30,80,0,0.0,2011-07-09 19:01:07
Case58,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 19:20:23,80,0,0.0,2011-07-09 19:18:38
Case63,Authorize Supplier's Invoice payment,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 5,2011-07-09 19:30:13,79,0,0.0,2011-07-09 19:26:03
Case63,Pay Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 19:47:43,79,0,0.0,2011-07-09 19:46:58
Case64,Pay Invoice,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 5,2011-07-09 20:02:57,78,0,0.0,2011-07-09 19:57:52
Case82,Choose best option,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 1,2011-07-09 20:14:19,83,0,0.0,2011-07-09 11:49:19
Case71,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 20:17:57,77,0,0.0,2011-07-09 20:17:53
Case61,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 20:54:19,77,0,0.0,2011-07-09 20:54:03
Case91,Analyze Quotation Comparison Map,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-07-09 21:58:56,77,0,0.07142857142857142,2011-07-09 21:58:56
Case36,Release Supplier's Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 22:21:16,77,0,0.0,2011-07-09 22:21:16
Case61,Settle Dispute With Supplier,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 22:31:21,77,0,0.0,2011-07-09 22:27:59
Case61,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 22:51:06,77,0,0.0,2011-07-09 22:49:23
Case67,Send Invoice,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 2,2011-07-09 22:55:40,77,0,1.0,2011-07-09 22:53:08
Case36,Authorize Supplier's Invoice payment,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-09 23:02:30,77,0,0.0,2011-07-09 22:58:22
Case54,Analyze Quotation Comparison Map,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-07-09 23:11:02,77,0,0.14285714285714285,2011-07-09 23:11:02
Case36,Pay Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 23:19:59,77,1,0.5,2011-07-09 23:19:59
Case61,Pay Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-09 23:22:44,77,0,0.0,2011-07-09 23:17:38
Case56,Create Purchase Order,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-09 23:44:23,75,0,0.0,2011-07-09 23:28:12
Case78,Confirm Purchase Order,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 2,2011-07-09 23:54:23,86,5,1.0,2011-07-08 21:47:28
Case53,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 00:02:41,75,0,0.0,2011-07-10 00:02:41
Case53,Settle Dispute With Supplier,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 01:10:13,75,0,0.0,2011-07-10 01:07:27
Case53,Authorize Supplier's Invoice payment,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 01:23:19,75,0,0.0,2011-07-10 01:21:49
Case53,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 01:42:31,75,0,0.0,2011-07-10 01:37:37
Case80,Deliver Goods Services,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 02:46:18,74,3,1.0,2011-07-10 02:45:41
Case101,Confirm Purchase Order,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 02:51:16,84,5,1.0,2011-07-09 00:46:37
Case73,Approve Purchase Order for payment,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-10 03:25:24,74,0,0.0,2011-07-10 03:25:22
Case94,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-10 03:25:45,74,0,0.0,2011-07-10 03:25:33
Case70,Deliver Goods Services,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 2,2011-07-10 03:25:53,74,3,1.0,2011-07-10 03:23:55
Case89,Deliver Goods Services,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 2,2011-07-10 04:00:01,74,3,1.0,2011-07-10 03:59:22
Case93,Choose best option,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 1,2011-07-10 04:24:30,78,1,0.07142857142857142,2011-07-09 20:00:07
Case88,Send Invoice,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 2,2011-07-10 04:38:55,74,0,1.0,2011-07-10 04:36:51
Case75,Create Purchase Order,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 4,2011-07-10 04:45:45,74,0,0.0,2011-07-10 04:29:11
Case60,Deliver Goods Services,res_722d08e1-dc45-4463-85e4-91171f773c1e,Role 2,2011-07-10 05:04:58,74,3,1.0,2011-07-10 05:02:25
Case8,Release Supplier's Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 06:11:42,74,0,0.0,2011-07-10 06:11:42
Case91,Choose best option,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 1,2011-07-10 07:08:58,77,1,0.07142857142857142,2011-07-09 22:43:22
Case8,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 07:37:43,74,0,0.0,2011-07-10 07:34:59
Case8,Authorize Supplier's Invoice payment,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 07:52:38,74,0,0.0,2011-07-10 07:51:06
Case82,Settle Conditions With Supplier,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 4,2011-07-10 08:10:01,74,1,0.0,2011-07-10 08:01:40
Case8,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 08:14:19,74,0,0.0,2011-07-10 08:09:52
Case97,Send Invoice,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 08:22:56,73,0,1.0,2011-07-10 08:20:35
Case54,Choose best option,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 1,2011-07-10 08:48:12,75,2,0.14285714285714285,2011-07-10 00:33:27
Case77,Deliver Goods Services,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 09:15:06,73,3,1.0,2011-07-10 09:14:19
Case74,Deliver Goods Services,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 2,2011-07-10 10:01:30,73,3,1.0,2011-07-10 10:00:15
Case80,Release Purchase Order,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 1,2011-07-10 10:12:47,73,0,0.0,2011-07-10 10:12:38
Case86,Deliver Goods Services,res_6281c318-ba22-46f4-a9bf-ecedac365079,Role 2,2011-07-10 10:41:36,73,3,1.0,2011-07-10 10:41:13
Case70,Release Purchase Order,res_c3915fb3-6b8e-40be-b746-7f8cee1734bc,Role 1,2011-07-10 10:57:22,73,0,0.0,2011-07-10 10:55:44
Case89,Release Purchase Order,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-07-10 11:19:11,73,0,0.0,2011-07-10 11:18:52
Case93,Settle Conditions With Supplier,res_7fa6a246-69f1-4d0b-b6b0-edc5edb7a498,Role 4,2011-07-10 11:41:55,73,1,0.0,2011-07-10 11:33:16
Case71,Send Invoice,res_722d08e1-dc45-4463-85e4-91171f773c1e,Role 2,2011-07-10 12:16:50,73,0,1.0,2011-07-10 12:14:40
Case60,Release Purchase Order,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-07-10 12:30:24,73,0,0.0,2011-07-10 12:28:59
Case67,Release Supplier's Invoice,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 13:45:40,73,0,0.0,2011-07-10 13:45:31
Case99,Confirm Purchase Order,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 2,2011-07-10 13:46:28,83,2,0.4,2011-07-09 11:30:40
Case95,Confirm Purchase Order,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 2,2011-07-10 14:11:30,83,3,0.6,2011-07-09 12:20:05
Case67,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 14:15:43,73,0,0.0,2011-07-10 14:12:45
Case91,Settle Conditions With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 4,2011-07-10 14:18:15,73,1,0.0,2011-07-10 14:09:03
Case84,Confirm Purchase Order,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 2,2011-07-10 14:19:21,79,5,1.0,2011-07-09 19:27:38
Case67,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 14:29:17,73,0,0.0,2011-07-10 14:27:57
Case100,Analyze Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-10 15:22:06,72,0,0.0,2011-07-10 15:10:38
Case100,Amend Request for Quotation,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 1,2011-07-10 16:01:07,72,0,0.0,2011-07-10 15:41:30
Case52,Deliver Goods Services,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 16:06:23,72,3,0.8,2011-07-10 16:05:49
Case90,Confirm Purchase Order,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 16:15:02,83,4,0.8,2011-07-09 14:11:44
Case77,Release Purchase Order,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-07-10 16:46:37,72,0,0.0,2011-07-10 16:46:17
Case74,Release Purchase Order,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-07-10 17:29:31,72,0,0.0,2011-07-10 17:29:31
Case86,Release Purchase Order,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-07-10 18:05:46,72,0,0.0,2011-07-10 18:05:32
Case98,Deliver Goods Services,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 18:07:48,72,3,0.8,2011-07-10 18:07:03
Case82,Create Purchase Order,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 4,2011-07-10 18:12:13,72,0,0.0,2011-07-10 17:55:31
Case93,Create Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-10 19:01:29,72,0,0.0,2011-07-10 18:44:26
Case88,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 19:23:25,72,0,0.0,2011-07-10 19:22:40
Case88,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 19:51:33,72,0,0.0,2011-07-10 19:48:18
Case88,Authorize Supplier's Invoice payment,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 20:05:07,72,0,0.0,2011-07-10 20:01:55
Case80,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-10 20:09:09,72,0,0.0,2011-07-10 20:09:09
Case88,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 20:24:42,72,0,0.0,2011-07-10 20:18:10
Case73,Send Invoice,res_1b47e5ba-7cbf-452e-a60e-eccd34b05763,Role 2,2011-07-10 20:29:58,71,0,0.8,2011-07-10 20:27:44
Case94,Send Invoice,res_2be5ffcf-6328-4cf3-b0ea-a681a083990f,Role 2,2011-07-10 20:50:52,71,0,0.8,2011-07-10 20:49:04
Case70,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-10 21:10:00,71,0,0.0,2011-07-10 21:10:00
Case89,Approve Purchase Order for payment,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-07-10 21:30:36,71,0,0.0,2011-07-10 21:30:36
Case85,Confirm Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 2,2011-07-10 22:01:45,78,6,1.0,2011-07-09 19:51:41
Case91,Create Purchase Order,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-10 22:14:41,71,0,0.0,2011-07-10 21:56:27
Case97,Release Supplier's Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 22:37:19,71,0,0.0,2011-07-10 22:36:37
Case60,Approve Purchase Order for payment,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-07-10 22:42:40,71,0,0.0,2011-07-10 22:42:17
Case97,Settle Dispute With Supplier,res_c45a3146-5fc7-4cb6-9678-a6aad93bea13,Role 5,2011-07-10 22:53:46,71,0,0.0,2011-07-10 22:50:29
Case97,Authorize Supplier's Invoice payment,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 23:07:33,71,0,0.0,2011-07-10 23:04:31
Case54,Settle Conditions With Supplier,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 4,2011-07-10 23:10:49,71,1,0.0,2011-07-10 23:01:17
Case97,Pay Invoice,res_29d9ca0a-acd0-46d0-a6ae-830301b98658,Role 5,2011-07-10 23:28:52,71,0,0.0,2011-07-10 23:23:03
