caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case74,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-06 19:56:26,115,0,0.4,2011-07-06 19:54:58
Case12,Send Invoice,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 2,2011-07-06 20:16:37,115,0,0.4,2011-07-06 20:14:53
Case64,Release Purchase Order,res_9475da4f-9be6-4bc5-a4ea-f2b62c2110d1,Role 1,2011-07-06 20:18:25,115,0,0.21428571428571427,2011-07-06 20:18:25
Case55,Release Purchase Order,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 1,2011-07-06 20:24:05,115,0,0.21428571428571427,2011-07-06 20:24:05
Case43,Analyze Request for Quotation,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 4,2011-07-06 20:28:55,115,0,0.0,2011-07-06 20:15:32
Case89,Choose best option,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 1,2011-07-06 20:45:28,115,2,0.21428571428571427,2011-07-06 12:51:36
Case93,Choose best option,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 1,2011-07-06 20:58:37,115,3,0.21428571428571427,2011-07-06 13:47:51
Case4,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-06 21:06:00,115,0,0.4,2011-07-06 21:04:23
Case66,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-06 21:11:19,115,0,0.0,2011-07-06 21:10:29
Case81,Settle Conditions With Supplier,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-06 21:19:51,115,1,0.3333333333333333,2011-07-06 21:09:57
Case54,Create Purchase Order,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-06 21:24:55,115,0,0.0,2011-07-06 21:09:15
Case61,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-06 21:35:59,115,0,0.0,2011-07-06 21:35:59
Case7,Deliver Goods Services,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-06 21:40:54,115,3,0.4,2011-07-06 21:39:44
Case96,Analyze Request for Quotation,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-06 21:50:06,115,0,0.0,2011-07-06 21:37:42
Case39,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-06 21:53:37,115,0,0.0,2011-07-06 21:53:37
Case66,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-06 22:04:08,115,0,0.0,2011-07-06 21:59:42
Case66,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-06 22:16:00,115,0,0.0,2011-07-06 22:14:10
Case39,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-06 22:17:51,115,0,0.5,2011-07-06 22:14:50
Case35,Confirm Purchase Order,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 2,2011-07-06 22:19:40,123,8,1.0,2011-07-05 20:51:53
Case52,Settle Conditions With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 4,2011-07-06 22:22:31,115,1,0.3333333333333333,2011-07-06 22:11:37
Case75,Release Purchase Order,res_d1e149df-10aa-411a-9a97-4c32c7fb52b1,Role 1,2011-07-06 22:27:48,114,0,0.07142857142857142,2011-07-06 22:24:32
Case39,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-06 22:30:45,114,0,0.0,2011-07-06 22:28:04
Case49,Send Invoice,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-06 23:00:17,113,0,0.2,2011-07-06 22:58:44
Case96,Send Request for Quotation to Supplier,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 4,2011-07-06 23:11:17,115,0,0.0,2011-07-06 21:50:07
Case62,Send Invoice,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-06 23:20:23,113,0,0.2,2011-07-06 23:18:59
Case41,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-06 23:28:44,113,0,0.0,2011-07-06 23:28:44
Case68,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-06 23:56:28,113,0,0.0,2011-07-06 23:56:27
Case34,Release Purchase Order,res_d1e149df-10aa-411a-9a97-4c32c7fb52b1,Role 1,2011-07-07 00:19:14,113,0,0.07142857142857142,2011-07-07 00:11:21
Case97,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-07 00:23:34,113,0,0.0,2011-07-07 00:10:36
Case73,Release Purchase Order,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-07 00:32:46,113,0,0.07142857142857142,2011-07-07 00:32:42
Case90,Analyze Request for Quotation,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 4,2011-07-07 00:35:22,113,1,0.3333333333333333,2011-07-07 00:23:00
Case42,Release Purchase Order,res_4035d16f-cd19-466f-9960-c328e0791675,Role 1,2011-07-07 00:55:44,113,0,0.07142857142857142,2011-07-07 00:55:40
Case41,Settle Dispute With Supplier,res_bc472700-33de-4293-aa11-d53d61eb9c10,Role 5,2011-07-07 01:04:49,113,0,0.0,2011-07-07 01:01:40
Case41,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 01:18:12,113,0,0.0,2011-07-07 01:14:46
Case90,Amend Request for Quotation,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 1,2011-07-07 01:21:33,113,0,0.07142857142857142,2011-07-07 01:04:15
Case33,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 01:32:02,113,0,0.5,2011-07-07 01:32:02
Case90,Analyze Request for Quotation,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-07 01:34:42,113,0,0.0,2011-07-07 01:21:34
Case20,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 01:35:15,113,0,0.0,2011-07-07 01:35:15
Case41,Pay Invoice,res_75110d0e-551a-4631-b054-f497a339bd04,Role 5,2011-07-07 01:37:21,113,0,0.0,2011-07-07 01:31:31
Case100,Analyze Request for Quotation,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-07 02:11:29,112,0,0.0,2011-07-07 01:57:25
Case19,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 02:20:53,112,0,0.2,2011-07-07 02:19:35
Case76,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 02:30:13,112,1,0.5,2011-07-07 02:30:13
Case77,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 02:30:42,112,0,0.0,2011-07-07 02:29:33
Case101,Analyze Request for Quotation,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-07 02:31:27,112,0,0.0,2011-07-07 02:17:58
Case33,Authorize Supplier's Invoice payment,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 5,2011-07-07 02:34:53,112,0,0.0,2011-07-07 02:31:23
Case82,Settle Conditions With Supplier,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-07 02:42:31,112,1,0.0,2011-07-07 02:32:57
Case33,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 02:45:15,112,0,0.0,2011-07-07 02:43:17
Case83,Choose best option,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 1,2011-07-07 02:45:33,115,2,0.14285714285714285,2011-07-06 19:07:47
Case48,Deliver Goods Services,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-07 02:48:00,111,3,0.2,2011-07-07 02:47:09
Case40,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 02:59:11,111,0,0.0,2011-07-07 02:59:11
Case94,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-07 03:04:30,111,3,0.2,2011-07-07 03:03:40
Case22,Send Invoice,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-07 03:11:37,111,0,0.2,2011-07-07 03:09:57
Case77,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 03:21:31,111,0,0.0,2011-07-07 03:17:39
Case55,Approve Purchase Order for payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-07 03:32:25,111,0,0.0,2011-07-07 03:32:10
Case77,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 03:33:42,111,0,0.5,2011-07-07 03:32:18
Case76,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 03:34:23,111,0,0.0,2011-07-07 03:30:18
Case76,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 03:46:02,110,0,0.0,2011-07-07 03:44:01
Case53,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 03:54:54,109,0,0.0,2011-07-07 03:54:54
Case90,Amend Request for Quotation,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 1,2011-07-07 04:08:12,109,0,0.0,2011-07-07 03:49:19
Case50,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 04:37:14,109,0,0.2,2011-07-07 04:35:07
Case64,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 04:40:51,109,0,0.3333333333333333,2011-07-07 04:40:51
Case100,Amend Request for Quotation,res_75110d0e-551a-4631-b054-f497a339bd04,Role 1,2011-07-07 04:50:20,109,0,0.0,2011-07-07 04:31:54
Case7,Release Purchase Order,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 1,2011-07-07 05:04:35,109,0,0.0,2011-07-07 05:04:34
Case53,Authorize Supplier's Invoice payment,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 5,2011-07-07 05:06:55,109,0,0.0,2011-07-07 05:03:41
Case56,Send Invoice,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-07 05:08:52,109,0,0.2,2011-07-07 05:07:41
Case53,Pay Invoice,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 5,2011-07-07 05:19:20,109,0,0.0,2011-07-07 05:16:18
Case38,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 05:20:32,108,0,0.0,2011-07-07 05:20:32
Case11,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 05:37:50,108,0,0.6,2011-07-07 05:36:12
Case99,Analyze Request for Quotation,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-07 05:44:53,108,0,0.6666666666666666,2011-07-07 05:32:30
Case38,Settle Dispute With Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 5,2011-07-07 06:02:33,108,0,0.0,2011-07-07 05:59:23
Case45,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-07 06:08:12,108,3,0.6,2011-07-07 06:07:09
Case38,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 06:13:40,108,0,0.0,2011-07-07 06:10:26
Case43,Send Request for Quotation to Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 4,2011-07-07 06:29:25,109,0,0.0,2011-07-07 04:27:03
Case38,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 06:34:57,108,0,0.0,2011-07-07 06:29:04
Case71,Create Purchase Order,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 07:17:40,107,0,0.6666666666666666,2011-07-07 07:04:28
Case98,Send Request for Quotation to Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 07:51:17,108,1,0.3333333333333333,2011-07-07 05:29:35
Case60,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 08:08:53,107,0,0.6,2011-07-07 08:07:07
Case17,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 08:12:48,107,0,0.0,2011-07-07 08:12:42
Case97,Send Request for Quotation to Supplier,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-07 08:18:43,108,2,0.6666666666666666,2011-07-07 06:02:11
Case99,Amend Request for Quotation,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 1,2011-07-07 08:25:52,107,0,0.0,2011-07-07 08:06:35
Case69,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-07 08:42:07,107,3,0.6,2011-07-07 08:41:11
Case75,Approve Purchase Order for payment,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-07 08:46:23,107,0,0.0,2011-07-07 08:46:04
Case17,Settle Dispute With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 09:02:16,107,0,0.0,2011-07-07 08:58:55
Case86,Create Purchase Order,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 4,2011-07-07 09:04:18,107,0,0.0,2011-07-07 08:50:31
Case73,Approve Purchase Order for payment,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-07 09:10:12,107,0,0.0,2011-07-07 09:10:12
Case17,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 09:14:35,107,0,0.0,2011-07-07 09:11:34
Case30,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 09:20:51,107,0,0.0,2011-07-07 09:20:51
Case17,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 09:36:33,107,0,0.0,2011-07-07 09:30:45
Case51,Send Invoice,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-07 09:45:29,106,0,0.6,2011-07-07 09:43:27
Case67,Deliver Goods Services,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 09:51:31,106,3,0.6,2011-07-07 09:50:51
Case30,Settle Dispute With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 09:59:37,106,0,0.0,2011-07-07 09:56:59
Case74,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 10:05:50,106,0,0.0,2011-07-07 10:05:50
Case48,Release Purchase Order,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-07 10:10:23,106,0,0.0,2011-07-07 10:10:23
Case30,Authorize Supplier's Invoice payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 5,2011-07-07 10:11:01,106,0,0.0,2011-07-07 10:07:45
Case96,Create Quotation comparison Map,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 10:25:45,106,0,0.0,2011-07-07 10:10:29
Case94,Release Purchase Order,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 1,2011-07-07 10:30:29,106,0,0.0,2011-07-07 10:30:29
Case74,Settle Dispute With Supplier,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 5,2011-07-07 10:30:53,106,0,0.5,2011-07-07 10:28:20
Case30,Pay Invoice,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 5,2011-07-07 10:31:52,106,0,0.0,2011-07-07 10:26:13
Case12,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 10:39:26,105,0,0.0,2011-07-07 10:39:26
Case74,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 10:44:00,105,0,0.0,2011-07-07 10:40:45
Case42,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-07 10:46:00,105,0,0.0,2011-07-07 10:46:00
Case79,Deliver Goods Services,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 2,2011-07-07 10:48:01,105,3,0.6,2011-07-07 10:47:33
Case12,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 10:51:29,105,0,0.0,2011-07-07 10:48:01
Case12,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 11:02:05,105,1,0.5,2011-07-07 11:01:27
Case74,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 11:04:46,105,0,0.0,2011-07-07 10:58:54
Case4,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 11:08:05,103,0,0.0,2011-07-07 11:08:05
Case88,Settle Conditions With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 4,2011-07-07 11:10:28,105,1,0.0,2011-07-07 11:00:44
Case4,Settle Dispute With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 11:15:45,103,0,0.0,2011-07-07 11:12:32
Case34,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-07 11:18:13,103,0,0.0,2011-07-07 11:18:01
Case61,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 11:26:18,103,0,0.6,2011-07-07 11:24:45
Case4,Authorize Supplier's Invoice payment,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 5,2011-07-07 11:27:31,103,0,0.0,2011-07-07 11:24:42
Case4,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 11:49:16,103,0,0.0,2011-07-07 11:43:30
Case85,Deliver Goods Services,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 11:51:43,102,3,0.6,2011-07-07 11:51:03
Case81,Create Purchase Order,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-07 12:15:32,102,0,0.0,2011-07-07 12:00:36
Case47,Deliver Goods Services,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 12:21:30,102,3,0.6,2011-07-07 12:20:50
Case68,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 12:47:23,102,0,0.6,2011-07-07 12:45:36
Case72,Settle Conditions With Supplier,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-07 12:47:58,102,1,0.0,2011-07-07 12:40:13
Case52,Create Purchase Order,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-07 12:54:46,102,0,0.3333333333333333,2011-07-07 12:41:28
Case97,Create Quotation comparison Map,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-07 12:57:07,102,0,0.6666666666666666,2011-07-07 12:41:44
Case92,Analyze Purchase Requisition,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 3,2011-07-07 13:23:38,102,0,0.0,2011-07-07 13:12:50
Case45,Release Purchase Order,res_bc472700-33de-4293-aa11-d53d61eb9c10,Role 1,2011-07-07 13:29:34,102,0,0.0,2011-07-07 13:29:18
Case62,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 13:36:20,102,0,0.0,2011-07-07 13:36:20
Case78,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-07 13:57:44,102,3,0.6,2011-07-07 13:56:38
Case62,Authorize Supplier's Invoice payment,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 5,2011-07-07 13:59:19,102,0,0.0,2011-07-07 13:55:31
Case58,Analyze Request for Quotation,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 4,2011-07-07 14:03:21,102,0,0.0,2011-07-07 13:50:47
Case49,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 14:07:45,102,0,0.0,2011-07-07 14:07:45
Case62,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 14:14:20,102,0,0.0,2011-07-07 14:12:40
Case7,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-07 14:21:29,101,0,0.0,2011-07-07 14:21:22
Case40,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 14:36:08,101,0,0.6,2011-07-07 14:34:23
Case87,Settle Conditions With Supplier,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-07 14:42:13,101,1,0.0,2011-07-07 14:32:36
Case29,Deliver Goods Services,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-07 14:54:08,101,3,0.6,2011-07-07 14:52:57
Case49,Settle Dispute With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 14:59:12,101,0,0.0,2011-07-07 14:56:06
Case58,Amend Request for Quotation,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 1,2011-07-07 15:01:47,101,0,0.0,2011-07-07 14:44:26
Case91,Analyze Request for Quotation,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 4,2011-07-07 15:02:21,101,0,0.0,2011-07-07 14:50:08
Case49,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 15:11:14,101,0,0.0,2011-07-07 15:07:57
Case49,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 15:31:51,101,0,0.0,2011-07-07 15:26:13
Case65,Analyze Request for Quotation,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-07 15:58:28,100,0,0.3333333333333333,2011-07-07 15:45:57
Case69,Release Purchase Order,res_712287f7-61ad-4644-bcbd-5df2082e12f4,Role 1,2011-07-07 16:04:15,100,0,0.0,2011-07-07 16:04:12
Case91,Send Request for Quotation to Supplier,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 4,2011-07-07 16:14:37,101,0,0.0,2011-07-07 15:02:22
Case19,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 16:29:30,100,0,0.0,2011-07-07 16:29:30
Case95,Analyze Request for Quotation,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-07 16:39:38,100,0,0.0,2011-07-07 16:27:49
Case63,Deliver Goods Services,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-07 16:42:59,100,3,0.8,2011-07-07 16:42:22
Case19,Authorize Supplier's Invoice payment,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 5,2011-07-07 16:43:57,100,0,0.0,2011-07-07 16:40:11
Case19,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 16:58:25,100,0,0.0,2011-07-07 16:56:13
Case20,Send Invoice,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-07 17:15:08,99,0,0.8,2011-07-07 17:13:31
Case95,Amend Request for Quotation,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 1,2011-07-07 17:21:02,99,0,0.0,2011-07-07 17:03:31
Case67,Release Purchase Order,res_53526bbb-cf10-44dc-8c28-2df1bd23db84,Role 1,2011-07-07 17:22:45,99,0,0.0,2011-07-07 17:22:45
Case80,Confirm Purchase Order,res_53526bbb-cf10-44dc-8c28-2df1bd23db84,Role 2,2011-07-07 17:23:50,115,5,1.0,2011-07-06 15:20:00
Case55,Send Invoice,res_53526bbb-cf10-44dc-8c28-2df1bd23db84,Role 2,2011-07-07 17:24:24,99,0,0.8,2011-07-07 17:22:43
Case96,Analyze Quotation Comparison Map,res_d1e149df-10aa-411a-9a97-4c32c7fb52b1,Role 1,2011-07-07 17:29:03,99,0,0.0,2011-07-07 17:29:01
Case22,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 17:29:07,99,0,0.0,2011-07-07 17:29:07
Case22,Settle Dispute With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 17:40:19,99,0,0.0,2011-07-07 17:37:08
Case22,Authorize Supplier's Invoice payment,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 5,2011-07-07 17:52:50,99,0,0.0,2011-07-07 17:49:54
Case79,Release Purchase Order,res_53526bbb-cf10-44dc-8c28-2df1bd23db84,Role 1,2011-07-07 18:06:53,99,0,0.14285714285714285,2011-07-07 18:06:36
Case65,Amend Request for Quotation,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 1,2011-07-07 18:09:41,99,0,0.0,2011-07-07 17:51:33
Case22,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 18:13:49,99,0,0.0,2011-07-07 18:08:06
Case92,Amend Purchase Requisition,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 1,2011-07-07 18:14:52,99,0,0.07142857142857142,2011-07-07 18:00:30
Case64,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-07 18:42:41,98,0,0.8,2011-07-07 18:40:59
Case11,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 18:55:55,98,0,0.0,2011-07-07 18:55:46
Case50,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 18:57:40,98,0,0.0,2011-07-07 18:56:49
Case83,Settle Conditions With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 4,2011-07-07 18:59:23,98,1,0.0,2011-07-07 18:49:48
Case11,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 19:11:47,98,0,0.0,2011-07-07 19:07:54
Case50,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 19:12:27,98,1,0.5,2011-07-07 19:09:18
Case85,Release Purchase Order,res_4035d16f-cd19-466f-9960-c328e0791675,Role 1,2011-07-07 19:20:34,98,0,0.07142857142857142,2011-07-07 19:20:27
Case70,Deliver Goods Services,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 2,2011-07-07 19:24:27,98,3,0.8,2011-07-07 19:23:42
Case11,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-07 19:25:47,98,0,0.0,2011-07-07 19:23:47
Case50,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-07 19:28:58,97,0,0.0,2011-07-07 19:26:20
