caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case78,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 06:08:20,93,0,0.0,2011-07-08 06:08:20
Case95,Send Request for Quotation to Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 06:17:25,97,1,0.3333333333333333,2011-07-08 04:38:24
Case86,Create Purchase Order,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 06:19:45,93,0,1.0,2011-07-08 06:05:50
Case61,Deliver Goods Services,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 2,2011-07-08 06:20:53,93,3,0.4,2011-07-08 06:20:18
Case78,Authorize Supplier's Invoice payment,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 5,2011-07-08 06:21:03,93,0,0.0,2011-07-08 06:16:17
Case58,Send Invoice,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 2,2011-07-08 06:22:05,93,0,0.6,2011-07-08 06:20:25
Case78,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 06:38:29,93,0,0.0,2011-07-08 06:36:18
Case85,Create Purchase Order,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-08 06:56:43,92,0,0.3333333333333333,2011-07-08 06:43:17
Case80,Send Invoice,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 2,2011-07-08 07:14:17,92,1,0.6,2011-07-08 07:12:38
Case20,Send Invoice,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 2,2011-07-08 07:14:52,92,0,0.4,2011-07-08 07:12:27
Case91,Send Request for Quotation to Supplier,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 4,2011-07-08 07:21:25,96,1,0.3333333333333333,2011-07-08 05:29:02
Case72,Release Purchase Order,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-07-08 08:02:17,92,0,0.0,2011-07-08 08:01:51
Case46,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 08:02:33,92,0,0.0,2011-07-08 08:02:30
Case46,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 08:14:31,92,0,0.0,2011-07-08 08:09:52
Case84,Create Quotation comparison Map,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 08:18:24,92,0,0.3333333333333333,2011-07-08 08:05:22
Case46,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 08:29:03,92,0,0.0,2011-07-08 08:26:25
Case51,Send Invoice,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 2,2011-07-08 08:42:41,91,0,0.6,2011-07-08 08:40:34
Case54,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 08:44:36,91,0,0.0,2011-07-08 08:44:12
Case54,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 08:56:07,91,0,0.0,2011-07-08 08:51:15
Case96,Deliver Goods Services,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 2,2011-07-08 08:58:44,91,3,0.6,2011-07-08 08:57:51
Case54,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 09:13:19,91,0,0.0,2011-07-08 09:10:28
Case42,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 09:22:47,90,0,0.0,2011-07-08 09:21:44
Case42,Authorize Supplier's Invoice payment,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 09:33:58,90,0,0.0,2011-07-08 09:29:11
Case95,Create Quotation comparison Map,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 4,2011-07-08 09:37:14,90,0,0.3333333333333333,2011-07-08 09:21:18
Case42,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 09:50:07,90,0,0.0,2011-07-08 09:46:31
Case89,Send Request for Quotation to Supplier,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 4,2011-07-08 09:55:38,92,0,0.0,2011-07-08 07:55:10
Case87,Analyze Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-08 10:31:17,89,0,0.0,2011-07-08 10:21:41
Case10,Deliver Goods Services,res_f632fa29-7bc3-4fbd-b7e3-3586c545cf99,Role 2,2011-07-08 11:13:59,89,3,0.8,2011-07-08 11:13:29
Case75,Deliver Goods Services,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 2,2011-07-08 11:40:32,89,3,0.8,2011-07-08 11:39:40
Case38,Create Purchase Order,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 4,2011-07-08 11:44:56,89,0,0.0,2011-07-08 11:28:51
Case4,Send Invoice,res_f632fa29-7bc3-4fbd-b7e3-3586c545cf99,Role 2,2011-07-08 12:24:02,89,0,0.8,2011-07-08 12:22:17
Case69,Send Invoice,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 2,2011-07-08 12:28:02,89,0,0.8,2011-07-08 12:26:01
Case73,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 12:33:37,89,0,0.0,2011-07-08 12:33:37
Case73,Settle Dispute With Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 12:47:18,89,0,0.0,2011-07-08 12:43:23
Case74,Approve Purchase Order for payment,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-08 12:57:29,89,0,0.0,2011-07-08 12:57:12
Case73,Authorize Supplier's Invoice payment,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 13:02:30,89,0,0.0,2011-07-08 12:59:36
Case73,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 13:22:29,89,0,0.0,2011-07-08 13:16:44
Case36,Approve Purchase Order for payment,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-08 13:40:34,88,0,0.0,2011-07-08 13:40:28
Case61,Release Purchase Order,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-07-08 13:45:07,88,0,0.0,2011-07-08 13:44:37
Case84,Analyze Quotation Comparison Map,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 1,2011-07-08 15:28:49,88,0,0.0,2011-07-08 15:28:49
Case98,Create Purchase Order,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 4,2011-07-08 16:18:05,88,0,0.0,2011-07-08 16:01:17
Case96,Release Purchase Order,res_fa8cf8af-3c86-4649-aa4c-a1736723ffab,Role 1,2011-07-08 16:19:54,88,0,0.07142857142857142,2011-07-08 16:19:47
Case95,Analyze Quotation Comparison Map,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 1,2011-07-08 16:50:36,88,0,0.07142857142857142,2011-07-08 16:50:36
Case94,Create Purchase Order,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 4,2011-07-08 16:53:08,88,0,0.0,2011-07-08 16:36:33
Case101,Analyze Request for Quotation,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-08 17:35:27,88,0,0.0,2011-07-08 17:21:18
Case60,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 17:38:47,88,0,0.0,2011-07-08 17:38:47
Case21,Create Quotation comparison Map,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 17:40:31,88,0,0.3333333333333333,2011-07-08 17:26:44
Case50,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 17:44:59,88,0,0.0,2011-07-08 17:44:59
Case83,Settle Conditions With Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 17:48:05,88,1,0.3333333333333333,2011-07-08 17:38:12
Case60,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 17:51:41,88,0,0.0,2011-07-08 17:47:01
Case66,Deliver Goods Services,res_f632fa29-7bc3-4fbd-b7e3-3586c545cf99,Role 2,2011-07-08 17:52:47,88,3,0.8,2011-07-08 17:52:12
Case50,Authorize Supplier's Invoice payment,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 17:59:19,88,0,0.0,2011-07-08 17:54:43
Case62,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 18:07:54,88,0,0.5,2011-07-08 18:07:54
Case60,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 18:08:51,88,0,0.0,2011-07-08 18:05:53
Case50,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 18:16:03,87,0,0.0,2011-07-08 18:13:12
Case62,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 18:21:59,86,0,0.0,2011-07-08 18:17:17
Case55,Deliver Goods Services,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 2,2011-07-08 18:28:14,86,3,0.8,2011-07-08 18:27:28
Case10,Release Purchase Order,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-07-08 18:35:47,86,0,0.14285714285714285,2011-07-08 18:35:10
Case62,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 18:38:16,86,0,0.0,2011-07-08 18:35:59
Case37,Send Invoice,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 2,2011-07-08 18:43:34,85,0,0.8,2011-07-08 18:41:50
Case45,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 19:05:22,85,0,0.0,2011-07-08 19:05:22
Case91,Create Quotation comparison Map,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 4,2011-07-08 19:09:29,85,0,0.0,2011-07-08 18:53:36
Case45,Settle Dispute With Supplier,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 19:16:25,85,0,0.0,2011-07-08 19:11:56
Case75,Release Purchase Order,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 1,2011-07-08 19:20:35,85,0,0.14285714285714285,2011-07-08 19:20:14
Case45,Authorize Supplier's Invoice payment,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 5,2011-07-08 19:31:20,85,0,0.0,2011-07-08 19:27:43
Case88,Analyze Request for Quotation,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-08 19:42:54,85,0,0.0,2011-07-08 19:28:40
Case45,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 19:53:42,85,0,0.0,2011-07-08 19:46:58
Case88,Amend Request for Quotation,res_ab24a9c8-a469-40c7-a5bc-ec2317eca317,Role 1,2011-07-08 20:18:38,84,0,0.14285714285714285,2011-07-08 19:58:23
Case23,Send Invoice,res_f632fa29-7bc3-4fbd-b7e3-3586c545cf99,Role 2,2011-07-08 21:02:00,84,0,1.0,2011-07-08 20:59:44
Case59,Send Invoice,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 2,2011-07-08 21:11:34,84,0,1.0,2011-07-08 21:09:42
Case92,Create Purchase Order,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 4,2011-07-08 21:20:03,84,0,0.0,2011-07-08 21:03:10
Case58,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 21:29:09,84,0,0.0,2011-07-08 21:29:09
Case20,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 21:39:44,84,0,0.0,2011-07-08 21:39:15
Case72,Approve Purchase Order for payment,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-08 21:40:27,84,0,0.0,2011-07-08 21:40:27
Case80,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 21:45:36,84,0,0.5,2011-07-08 21:45:36
Case58,Settle Dispute With Supplier,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 21:48:55,84,0,0.0,2011-07-08 21:45:12
Case20,Settle Dispute With Supplier,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 21:50:25,84,1,0.5,2011-07-08 21:47:20
Case80,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 22:02:09,84,0,0.0,2011-07-08 21:57:10
Case58,Authorize Supplier's Invoice payment,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 5,2011-07-08 22:03:16,84,1,0.5,2011-07-08 22:01:26
Case20,Authorize Supplier's Invoice payment,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 5,2011-07-08 22:03:35,84,2,1.0,2011-07-08 22:01:32
Case80,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 22:18:19,84,0,0.0,2011-07-08 22:16:01
Case14,Create Purchase Order,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 22:18:41,84,0,0.0,2011-07-08 22:02:49
Case20,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 22:25:17,83,0,0.0,2011-07-08 22:18:45
Case58,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 22:27:34,83,1,0.5,2011-07-08 22:22:10
Case51,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 23:19:05,81,0,0.0,2011-07-08 23:19:00
Case51,Settle Dispute With Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-08 23:37:31,81,0,0.0,2011-07-08 23:33:20
Case89,Create Quotation comparison Map,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-08 23:39:25,81,0,0.0,2011-07-08 23:23:39
Case51,Authorize Supplier's Invoice payment,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-08 23:52:00,81,0,0.0,2011-07-08 23:48:17
Case51,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 00:12:28,81,0,0.0,2011-07-09 00:06:33
Case82,Analyze Request for Quotation,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-09 00:14:55,81,0,0.3333333333333333,2011-07-09 00:02:25
Case84,Choose best option,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 1,2011-07-09 00:27:29,88,0,0.0,2011-07-08 16:04:26
Case21,Analyze Quotation Comparison Map,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 1,2011-07-09 00:52:13,80,0,0.07142857142857142,2011-07-09 00:52:13
Case87,Send Request for Quotation to Supplier,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 4,2011-07-09 00:52:48,81,0,0.0,2011-07-08 23:59:48
Case67,Analyze Request for Quotation,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-09 00:56:13,80,0,0.3333333333333333,2011-07-09 00:43:19
Case90,Create Purchase Order,res_ab24a9c8-a469-40c7-a5bc-ec2317eca317,Role 4,2011-07-09 01:09:56,80,0,0.3333333333333333,2011-07-09 00:54:57
Case66,Release Purchase Order,res_b7c4046e-40ac-44f4-bcd6-c27fb91f257d,Role 1,2011-07-09 01:12:31,80,0,0.14285714285714285,2011-07-09 01:12:17
Case55,Release Purchase Order,res_a19d06d6-18a5-4009-a200-0adc34dbc053,Role 1,2011-07-09 01:46:50,80,0,0.21428571428571427,2011-07-09 01:46:40
Case67,Amend Request for Quotation,res_a19d06d6-18a5-4009-a200-0adc34dbc053,Role 1,2011-07-09 01:52:34,80,0,0.14285714285714285,2011-07-09 01:34:40
Case95,Choose best option,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 1,2011-07-09 01:57:35,88,1,0.07142857142857142,2011-07-08 17:38:06
Case93,Settle Conditions With Supplier,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 02:04:24,80,1,0.0,2011-07-09 01:54:26
Case91,Analyze Quotation Comparison Map,res_ab24a9c8-a469-40c7-a5bc-ec2317eca317,Role 1,2011-07-09 02:21:48,80,0,0.07142857142857142,2011-07-09 02:21:48
Case61,Approve Purchase Order for payment,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-09 02:34:44,80,0,0.0,2011-07-09 02:34:42
Case4,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 02:41:21,80,0,0.0,2011-07-09 02:41:21
Case69,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 02:48:13,80,0,0.0,2011-07-09 02:48:13
Case17,Confirm Purchase Order,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 2,2011-07-09 02:57:53,101,0,0.0,2011-07-08 01:22:50
Case69,Authorize Supplier's Invoice payment,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 02:58:24,80,0,0.0,2011-07-09 02:54:35
Case4,Authorize Supplier's Invoice payment,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 03:00:16,80,1,0.5,2011-07-09 02:57:50
Case69,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 03:19:19,80,1,0.5,2011-07-09 03:18:07
Case4,Pay Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 03:20:19,80,0,0.0,2011-07-09 03:17:55
Case85,Confirm Purchase Order,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 2,2011-07-09 03:53:44,85,4,1.0,2011-07-08 18:42:41
Case47,Analyze Request for Quotation,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-07-09 04:22:59,78,0,0.3333333333333333,2011-07-09 04:09:13
Case74,Send Invoice,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 2,2011-07-09 04:26:52,78,0,1.0,2011-07-09 04:24:58
Case101,Send Request for Quotation to Supplier,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 4,2011-07-09 04:43:42,78,0,0.0,2011-07-09 03:32:11
Case97,Confirm Purchase Order,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 2,2011-07-09 05:13:52,99,1,0.2,2011-07-08 03:45:06
Case47,Amend Request for Quotation,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 1,2011-07-09 05:17:48,78,0,0.14285714285714285,2011-07-09 05:01:06
Case96,Approve Purchase Order for payment,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-09 05:25:38,78,0,0.0,2011-07-09 05:25:27
Case83,Create Purchase Order,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 4,2011-07-09 05:47:41,78,0,0.0,2011-07-09 05:32:47
Case89,Analyze Quotation Comparison Map,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 1,2011-07-09 06:47:43,78,0,0.14285714285714285,2011-07-09 06:47:43
Case36,Send Invoice,res_8ae55c89-443e-4a0e-bbeb-7e15d6f4a6cb,Role 2,2011-07-09 07:25:54,78,0,1.0,2011-07-09 07:23:51
Case75,Approve Purchase Order for payment,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 08:13:21,78,0,0.0,2011-07-09 08:13:12
Case10,Approve Purchase Order for payment,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 09:23:08,78,0,0.0,2011-07-09 09:23:08
Case21,Choose best option,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 1,2011-07-09 09:27:35,80,1,0.07142857142857142,2011-07-09 01:07:02
Case101,Create Quotation comparison Map,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 09:46:29,78,0,0.0,2011-07-09 09:31:22
Case76,Confirm Purchase Order,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 2,2011-07-09 10:16:11,89,3,0.6,2011-07-08 11:07:24
Case99,Confirm Purchase Order,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 2,2011-07-09 10:24:52,92,2,0.4,2011-07-08 08:20:49
Case37,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 10:55:06,78,0,0.0,2011-07-09 10:55:06
Case91,Choose best option,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 1,2011-07-09 10:57:43,80,1,0.07142857142857142,2011-07-09 02:34:44
Case87,Create Quotation comparison Map,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-09 10:58:03,78,0,0.0,2011-07-09 10:44:35
Case37,Settle Dispute With Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 11:09:37,78,0,0.0,2011-07-09 11:06:33
Case59,Release Supplier's Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 11:15:36,78,0,0.0,2011-07-09 11:15:18
Case93,Create Purchase Order,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 11:33:20,78,0,0.0,2011-07-09 11:17:15
Case59,Settle Dispute With Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 11:39:42,78,0,0.0,2011-07-09 11:36:40
Case37,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 11:43:14,78,0,0.0,2011-07-09 11:39:55
Case59,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 12:02:23,78,0,0.0,2011-07-09 11:59:26
Case37,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 12:15:40,78,0,0.0,2011-07-09 12:09:35
Case59,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 12:31:35,77,0,0.0,2011-07-09 12:26:02
Case23,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 12:46:21,76,0,0.0,2011-07-09 12:46:21
Case66,Approve Purchase Order for payment,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-09 12:46:44,76,0,0.0,2011-07-09 12:46:44
Case23,Settle Dispute With Supplier,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 12:55:57,76,0,0.0,2011-07-09 12:52:45
Case23,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 13:15:35,76,0,0.0,2011-07-09 13:13:35
Case14,Confirm Purchase Order,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 2,2011-07-09 13:16:57,78,7,1.0,2011-07-09 07:04:28
Case23,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 13:59:09,76,0,0.0,2011-07-09 13:54:44
Case55,Approve Purchase Order for payment,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-09 14:04:01,75,0,0.3333333333333333,2011-07-09 14:04:01
Case82,Send Request for Quotation to Supplier,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-07-09 14:22:48,76,0,0.0,2011-07-09 13:05:30
Case72,Send Invoice,res_973127da-e215-4259-99ba-86eb0a5586ff,Role 2,2011-07-09 14:41:35,75,0,1.0,2011-07-09 14:39:14
Case88,Analyze Request for Quotation,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 14:58:40,75,0,0.0,2011-07-09 14:45:37
Case84,Settle Conditions With Supplier,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 15:12:51,75,1,0.0,2011-07-09 15:03:19
Case88,Amend Request for Quotation,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-07-09 15:51:13,75,0,0.07142857142857142,2011-07-09 15:31:19
Case89,Choose best option,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-07-09 15:53:55,78,2,0.14285714285714285,2011-07-09 07:38:24
Case101,Analyze Quotation Comparison Map,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 1,2011-07-09 16:55:28,75,0,0.0,2011-07-09 16:55:28
Case95,Settle Conditions With Supplier,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 4,2011-07-09 16:56:05,75,1,0.0,2011-07-09 16:47:05
Case87,Analyze Quotation Comparison Map,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-07-09 18:06:39,75,0,0.07142857142857142,2011-07-09 18:06:39
Case74,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 18:20:34,75,0,0.0,2011-07-09 18:20:26
Case21,Settle Conditions With Supplier,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 18:23:55,75,1,0.0,2011-07-09 18:14:23
Case91,Settle Conditions With Supplier,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 4,2011-07-09 18:32:49,75,2,0.3333333333333333,2011-07-09 18:23:22
Case61,Send Invoice,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 2,2011-07-09 18:35:08,75,0,1.0,2011-07-09 18:32:37
Case74,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 18:42:58,75,0,0.0,2011-07-09 18:39:14
Case74,Pay Invoice,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 19:03:11,75,0,0.0,2011-07-09 19:01:40
Case82,Create Quotation comparison Map,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-07-09 20:03:21,74,0,0.0,2011-07-09 19:49:39
Case36,Release Supplier's Invoice,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 21:23:19,74,0,0.0,2011-07-09 21:23:00
Case96,Send Invoice,res_795f4091-f679-4532-87ce-76b5fc0c3d6f,Role 2,2011-07-09 21:42:19,74,0,1.0,2011-07-09 21:40:17
Case36,Settle Dispute With Supplier,res_93e2a139-f882-4d3d-937e-7ea1f0fe1f58,Role 5,2011-07-09 22:03:58,74,0,0.0,2011-07-09 22:00:37
Case36,Authorize Supplier's Invoice payment,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 5,2011-07-09 22:28:32,74,0,0.0,2011-07-09 22:26:42
Case95,Create Purchase Order,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 4,2011-07-09 22:38:17,74,0,0.0,2011-07-09 22:21:54
Case38,Confirm Purchase Order,res_459b6dfe-ceeb-460d-8128-962980abbc09,Role 2,2011-07-09 22:47:05,84,5,1.0,2011-07-08 20:49:41
