caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case101,Analyze Quotation Comparison Map,res_19319563-911f-48e6-844a-e48d13c36e73,Role 1,2011-07-07 01:23:06,110,0,0.21428571428571427,2011-07-07 01:21:56
Case29,Deliver Goods Services,res_5405ef2f-0c6b-4790-9779-7a10bcf97403,Role 2,2011-07-07 01:31:00,110,3,1.0,2011-07-07 01:30:04
Case75,Release Purchase Order,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-07-07 01:34:32,110,0,0.2857142857142857,2011-07-07 01:34:21
Case28,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 01:44:34,110,0,0.0,2011-07-07 01:40:37
Case28,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 01:57:04,110,0,0.0,2011-07-07 01:54:33
Case76,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 02:00:02,110,0,0.5,2011-07-07 01:57:00
Case76,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 02:13:54,109,0,0.0,2011-07-07 02:11:11
Case46,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 02:22:29,108,0,0.0,2011-07-07 02:22:25
Case35,Release Purchase Order,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 1,2011-07-07 02:23:48,108,0,0.2857142857142857,2011-07-07 02:23:48
Case49,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 02:28:23,108,0,1.0,2011-07-07 02:26:53
Case73,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 02:57:03,108,0,0.0,2011-07-07 02:57:03
Case31,Approve Purchase Order for payment,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 03:15:00,108,0,0.0,2011-07-07 03:15:00
Case62,Release Purchase Order,res_19319563-911f-48e6-844a-e48d13c36e73,Role 1,2011-07-07 03:20:21,108,0,0.2857142857142857,2011-07-07 03:20:21
Case88,Approve Purchase Order for payment,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 03:22:03,108,0,0.0,2011-07-07 03:21:18
Case67,Choose best option,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 1,2011-07-07 03:28:25,111,0,0.0,2011-07-06 19:05:04
Case9,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 03:35:31,108,0,0.0,2011-07-07 03:35:27
Case83,Confirm Purchase Order,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 2,2011-07-07 04:13:37,122,5,1.0,2011-07-06 02:31:51
Case74,Approve Purchase Order for payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 04:23:04,108,0,0.3333333333333333,2011-07-07 04:23:04
Case55,Settle Conditions With Supplier,res_70ed6886-b48a-4a1b-b674-3375ae079ef8,Role 4,2011-07-07 04:24:21,108,1,0.0,2011-07-07 04:14:18
Case77,Send Invoice,res_70ed6886-b48a-4a1b-b674-3375ae079ef8,Role 2,2011-07-07 04:25:44,108,0,1.0,2011-07-07 04:24:13
Case93,Settle Conditions With Supplier,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 04:50:00,108,1,0.0,2011-07-07 04:40:02
Case86,Choose best option,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 1,2011-07-07 04:56:23,111,1,0.07142857142857142,2011-07-06 20:38:56
Case69,Deliver Goods Services,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 04:56:45,108,3,1.0,2011-07-07 04:56:10
Case70,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 04:59:27,108,0,0.0,2011-07-07 04:59:27
Case58,Send Invoice,res_61e9263b-2a79-43f8-bfff-bae2649e89f5,Role 2,2011-07-07 05:08:40,108,0,1.0,2011-07-07 05:06:57
Case20,Approve Purchase Order for payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 05:09:18,108,0,0.0,2011-07-07 05:09:18
Case63,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 05:50:58,108,0,0.0,2011-07-07 05:50:58
Case66,Create Purchase Order,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 4,2011-07-07 06:13:28,108,0,0.0,2011-07-07 05:59:05
Case63,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 06:15:01,108,0,0.0,2011-07-07 06:11:17
Case89,Create Quotation comparison Map,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 4,2011-07-07 06:20:11,108,0,0.6666666666666666,2011-07-07 06:00:38
Case63,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 06:28:38,108,0,0.0,2011-07-07 06:26:00
Case56,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 06:39:56,107,0,0.0,2011-07-07 06:39:56
Case60,Deliver Goods Services,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 06:41:30,107,3,1.0,2011-07-07 06:40:46
Case56,Authorize Supplier's Invoice payment,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 5,2011-07-07 06:52:18,107,0,0.0,2011-07-07 06:49:16
Case32,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 06:54:52,107,0,0.0,2011-07-07 06:54:52
Case97,Analyze Request for Quotation,res_614295cb-4044-43a3-ad4e-78718937d839,Role 4,2011-07-07 06:57:57,107,0,0.3333333333333333,2011-07-07 06:43:48
Case56,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 07:02:08,107,0,0.0,2011-07-07 07:00:58
Case59,Send Invoice,res_5405ef2f-0c6b-4790-9779-7a10bcf97403,Role 2,2011-07-07 07:08:50,106,0,1.0,2011-07-07 07:07:17
Case87,Send Request for Quotation to Supplier,res_5405ef2f-0c6b-4790-9779-7a10bcf97403,Role 4,2011-07-07 07:08:52,108,0,0.3333333333333333,2011-07-07 06:00:14
Case68,Release Purchase Order,res_6431225c-57a7-4101-a3af-2f24c3ab9873,Role 1,2011-07-07 07:09:53,106,0,0.14285714285714285,2011-07-07 07:09:53
Case37,Release Purchase Order,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-07-07 07:12:55,106,0,0.14285714285714285,2011-07-07 07:12:55
Case43,Release Purchase Order,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-07-07 07:26:15,106,0,0.14285714285714285,2011-07-07 07:26:13
Case78,Approve Purchase Order for payment,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 07:43:56,106,0,0.0,2011-07-07 07:43:52
Case81,Release Purchase Order,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-07-07 07:48:29,106,0,0.21428571428571427,2011-07-07 07:48:29
Case97,Amend Request for Quotation,res_614295cb-4044-43a3-ad4e-78718937d839,Role 1,2011-07-07 07:52:04,106,0,0.14285714285714285,2011-07-07 07:32:46
Case32,Authorize Supplier's Invoice payment,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 07:52:35,106,0,0.0,2011-07-07 07:49:33
Case101,Choose best option,res_614295cb-4044-43a3-ad4e-78718937d839,Role 1,2011-07-07 07:56:55,110,3,0.21428571428571427,2011-07-07 01:23:07
Case94,Analyze Request for Quotation,res_614295cb-4044-43a3-ad4e-78718937d839,Role 4,2011-07-07 08:01:51,106,0,0.0,2011-07-07 07:48:12
Case32,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 08:04:07,106,0,0.0,2011-07-07 08:01:49
Case99,Choose best option,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 1,2011-07-07 08:14:17,110,2,0.14285714285714285,2011-07-07 00:18:21
Case39,Approve Purchase Order for payment,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 08:16:31,105,0,0.3333333333333333,2011-07-07 08:16:31
Case98,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 08:17:24,105,0,0.0,2011-07-07 08:04:08
Case23,Confirm Purchase Order,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 2,2011-07-07 08:20:42,119,5,1.0,2011-07-06 06:14:00
Case91,Confirm Purchase Order,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 2,2011-07-07 08:39:47,117,6,1.0,2011-07-06 08:20:29
Case94,Amend Request for Quotation,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 1,2011-07-07 08:44:36,105,0,0.0,2011-07-07 08:25:38
Case75,Approve Purchase Order for payment,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 09:00:03,105,0,0.0,2011-07-07 08:59:56
Case51,Approve Purchase Order for payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 09:05:50,105,0,0.0,2011-07-07 09:05:46
Case34,Send Invoice,res_61e9263b-2a79-43f8-bfff-bae2649e89f5,Role 2,2011-07-07 09:49:40,105,0,1.0,2011-07-07 09:48:03
Case15,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 10:18:39,105,0,1.0,2011-07-07 10:17:07
Case52,Send Invoice,res_61e9263b-2a79-43f8-bfff-bae2649e89f5,Role 2,2011-07-07 10:25:20,105,0,1.0,2011-07-07 10:23:35
Case48,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 11:05:52,105,0,0.0,2011-07-07 11:05:52
Case53,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 11:30:41,105,0,0.0,2011-07-07 11:30:41
Case29,Release Purchase Order,res_aec75836-3c84-4c26-99e3-acb44fd6e7ee,Role 1,2011-07-07 11:40:36,105,0,0.0,2011-07-07 11:40:23
Case90,Deliver Goods Services,res_70ed6886-b48a-4a1b-b674-3375ae079ef8,Role 2,2011-07-07 11:46:27,105,3,1.0,2011-07-07 11:45:59
Case65,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 11:49:52,105,0,1.0,2011-07-07 11:47:58
Case93,Create Purchase Order,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 12:06:24,105,0,0.0,2011-07-07 11:52:39
Case53,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 12:10:37,105,0,0.0,2011-07-07 12:07:34
Case69,Release Purchase Order,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-07-07 12:17:15,105,0,0.0,2011-07-07 12:17:00
Case53,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 12:22:16,105,0,0.0,2011-07-07 12:19:39
Case35,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 12:24:16,104,0,0.0,2011-07-07 12:24:16
Case48,Settle Dispute With Supplier,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 12:50:32,104,0,0.0,2011-07-07 12:47:47
Case48,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 13:02:23,104,0,0.0,2011-07-07 12:58:41
Case64,Create Purchase Order,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 4,2011-07-07 13:10:09,104,0,0.0,2011-07-07 12:55:31
Case89,Analyze Quotation Comparison Map,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-07-07 13:22:11,104,0,0.0,2011-07-07 13:21:58
Case48,Pay Invoice,res_63993ffc-194f-4568-85d7-9689b531a457,Role 5,2011-07-07 13:22:14,104,0,0.0,2011-07-07 13:16:47
Case84,Create Purchase Order,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 13:43:57,103,0,0.0,2011-07-07 13:28:49
Case45,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 13:53:13,103,0,1.0,2011-07-07 13:51:41
Case61,Confirm Purchase Order,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 13:58:29,115,6,1.0,2011-07-06 11:54:28
Case50,Send Invoice,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 2,2011-07-07 14:00:43,103,0,0.8,2011-07-07 13:58:47
Case71,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 14:21:51,103,0,0.8,2011-07-07 14:19:46
Case79,Create Purchase Order,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 4,2011-07-07 14:27:55,103,0,0.0,2011-07-07 14:13:15
Case60,Release Purchase Order,res_ef824f5b-7fd4-4531-a920-11f2e1c4b72f,Role 1,2011-07-07 14:28:31,103,0,0.07142857142857142,2011-07-07 14:28:31
Case62,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 14:30:28,103,0,0.0,2011-07-07 14:30:28
Case54,Confirm Purchase Order,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 2,2011-07-07 14:40:07,114,6,1.0,2011-07-06 12:35:31
Case18,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 14:58:58,103,0,0.0,2011-07-07 14:58:58
Case46,Send Invoice,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 2,2011-07-07 15:19:05,103,0,0.8,2011-07-07 15:17:38
Case67,Settle Conditions With Supplier,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 15:27:59,103,1,0.3333333333333333,2011-07-07 15:18:29
Case82,Deliver Goods Services,res_61e9263b-2a79-43f8-bfff-bae2649e89f5,Role 2,2011-07-07 15:46:49,103,3,0.8,2011-07-07 15:46:06
Case73,Send Invoice,res_5405ef2f-0c6b-4790-9779-7a10bcf97403,Role 2,2011-07-07 16:13:39,103,0,0.8,2011-07-07 16:11:55
Case88,Send Invoice,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 2,2011-07-07 16:17:42,103,0,0.8,2011-07-07 16:14:29
Case98,Send Request for Quotation to Supplier,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 4,2011-07-07 16:22:31,103,0,0.0,2011-07-07 14:50:58
Case18,Settle Dispute With Supplier,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 16:31:59,103,0,0.0,2011-07-07 16:29:11
Case49,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 16:41:52,103,0,0.5,2011-07-07 16:41:52
Case18,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 16:43:06,103,0,0.0,2011-07-07 16:39:40
Case31,Send Invoice,res_5405ef2f-0c6b-4790-9779-7a10bcf97403,Role 2,2011-07-07 16:56:35,103,0,0.8,2011-07-07 16:55:16
Case37,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 17:01:13,103,0,0.0,2011-07-07 17:01:13
Case18,Pay Invoice,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 5,2011-07-07 17:02:37,103,0,0.0,2011-07-07 16:57:12
Case49,Authorize Supplier's Invoice payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 5,2011-07-07 17:03:32,103,0,0.5,2011-07-07 17:00:17
Case49,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 17:14:20,102,0,0.0,2011-07-07 17:12:28
Case20,Send Invoice,res_70ed6886-b48a-4a1b-b674-3375ae079ef8,Role 2,2011-07-07 17:37:41,101,0,0.8,2011-07-07 17:36:17
Case43,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 17:51:17,101,0,0.3333333333333333,2011-07-07 17:51:17
Case97,Analyze Request for Quotation,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 17:59:29,101,0,0.0,2011-07-07 17:45:59
Case9,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 18:04:00,101,0,0.8,2011-07-07 18:01:48
Case68,Approve Purchase Order for payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 18:20:16,101,0,0.0,2011-07-07 18:20:16
Case70,Send Invoice,res_70ed6886-b48a-4a1b-b674-3375ae079ef8,Role 2,2011-07-07 18:22:22,101,0,0.8,2011-07-07 18:20:51
Case77,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 18:34:41,101,0,0.0,2011-07-07 18:34:37
Case77,Authorize Supplier's Invoice payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 5,2011-07-07 18:58:47,101,0,0.0,2011-07-07 18:54:54
Case74,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 19:04:40,101,0,0.8,2011-07-07 19:02:51
Case90,Release Purchase Order,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-07-07 19:05:36,101,0,0.07142857142857142,2011-07-07 19:05:16
Case95,Analyze Request for Quotation,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 4,2011-07-07 19:08:34,101,0,0.0,2011-07-07 18:56:00
Case77,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 19:12:03,101,0,0.0,2011-07-07 19:09:27
Case55,Create Purchase Order,res_843db694-093c-40db-8ea9-6d4cc0d8eb28,Role 4,2011-07-07 19:26:46,100,0,0.0,2011-07-07 19:12:12
Case58,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 19:42:09,100,0,0.0,2011-07-07 19:41:43
Case95,Amend Request for Quotation,res_614295cb-4044-43a3-ad4e-78718937d839,Role 1,2011-07-07 19:46:18,100,0,0.07142857142857142,2011-07-07 19:26:23
Case97,Amend Request for Quotation,res_614295cb-4044-43a3-ad4e-78718937d839,Role 1,2011-07-07 19:55:04,100,1,0.14285714285714285,2011-07-07 19:36:07
Case86,Settle Conditions With Supplier,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 20:10:46,100,1,0.0,2011-07-07 20:01:10
Case58,Settle Dispute With Supplier,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 20:23:37,100,0,0.0,2011-07-07 20:20:11
Case58,Authorize Supplier's Invoice payment,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 20:35:45,100,0,0.0,2011-07-07 20:32:10
Case72,Confirm Purchase Order,res_614295cb-4044-43a3-ad4e-78718937d839,Role 2,2011-07-07 20:46:24,111,7,1.0,2011-07-06 19:42:00
Case58,Pay Invoice,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 5,2011-07-07 20:56:49,100,0,0.0,2011-07-07 20:50:27
Case92,Settle Conditions With Supplier,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 20:57:32,100,1,0.0,2011-07-07 20:47:42
Case96,Settle Conditions With Supplier,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-07 21:03:50,100,2,0.3333333333333333,2011-07-07 20:55:14
Case78,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 21:11:28,99,0,0.8,2011-07-07 21:09:29
Case59,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 21:36:06,99,0,0.0,2011-07-07 21:36:06
Case81,Approve Purchase Order for payment,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-07-07 21:37:34,99,0,0.0,2011-07-07 21:37:23
Case59,Settle Dispute With Supplier,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 21:52:17,99,0,0.0,2011-07-07 21:49:13
Case59,Authorize Supplier's Invoice payment,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 22:03:42,99,0,0.0,2011-07-07 22:00:51
Case59,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-07 22:23:42,99,0,0.0,2011-07-07 22:18:13
Case89,Choose best option,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 1,2011-07-07 22:50:54,103,0,0.0,2011-07-07 14:25:26
Case75,Send Invoice,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 2,2011-07-07 22:56:38,98,0,1.0,2011-07-07 22:54:37
Case94,Analyze Request for Quotation,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 4,2011-07-07 22:59:33,98,0,0.0,2011-07-07 22:45:47
Case29,Approve Purchase Order for payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-07 23:05:46,98,0,0.0,2011-07-07 23:05:46
Case82,Release Purchase Order,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-07-07 23:06:39,98,0,0.0,2011-07-07 23:06:39
Case51,Send Invoice,res_18a4fef5-5c98-457d-8052-e2db53745022,Role 2,2011-07-07 23:33:55,98,0,1.0,2011-07-07 23:32:11
Case34,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-07 23:44:38,98,0,0.0,2011-07-07 23:44:38
Case98,Create Quotation comparison Map,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 4,2011-07-07 23:52:30,98,0,0.0,2011-07-07 23:37:12
Case34,Settle Dispute With Supplier,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 00:10:12,98,0,0.0,2011-07-08 00:06:36
Case15,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 00:17:29,98,0,0.0,2011-07-08 00:17:29
Case34,Authorize Supplier's Invoice payment,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 5,2011-07-08 00:21:55,98,0,0.0,2011-07-08 00:18:24
Case94,Amend Request for Quotation,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 1,2011-07-08 00:37:31,98,0,0.0,2011-07-08 00:18:36
Case52,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 00:39:01,98,0,0.5,2011-07-08 00:39:01
Case34,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 00:40:20,98,0,0.0,2011-07-08 00:34:40
Case99,Settle Conditions With Supplier,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 4,2011-07-08 00:43:07,98,1,0.0,2011-07-08 00:33:18
Case15,Settle Dispute With Supplier,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 00:54:09,97,0,0.0,2011-07-08 00:50:56
Case69,Approve Purchase Order for payment,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-08 01:00:23,97,0,0.0,2011-07-08 01:00:23
Case15,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 01:06:09,97,0,0.0,2011-07-08 01:02:09
Case52,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 01:11:18,97,0,0.0,2011-07-08 01:07:06
Case52,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 01:21:13,97,1,0.5,2011-07-08 01:20:06
Case15,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 01:25:18,97,0,0.0,2011-07-08 01:19:47
Case101,Settle Conditions With Supplier,res_614295cb-4044-43a3-ad4e-78718937d839,Role 4,2011-07-08 01:27:41,97,1,0.0,2011-07-08 01:17:33
Case39,Send Invoice,res_5405ef2f-0c6b-4790-9779-7a10bcf97403,Role 2,2011-07-08 01:33:59,95,0,1.0,2011-07-08 01:31:45
Case65,Release Supplier's Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 01:56:02,95,0,0.0,2011-07-08 01:56:02
Case60,Approve Purchase Order for payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-07-08 02:09:43,95,0,0.0,2011-07-08 02:09:43
Case65,Authorize Supplier's Invoice payment,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 5,2011-07-08 02:14:21,95,0,0.0,2011-07-08 02:09:34
Case13,Deliver Goods Services,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 2,2011-07-08 02:16:57,95,3,1.0,2011-07-08 02:16:35
Case100,Confirm Purchase Order,res_b6a81c66-1dbb-4877-a972-81ded964dbe2,Role 2,2011-07-08 02:21:27,107,6,1.0,2011-07-07 06:52:08
Case65,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 02:26:07,95,0,0.0,2011-07-08 02:23:03
Case50,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 03:52:56,94,0,0.0,2011-07-08 03:52:56
Case50,Settle Dispute With Supplier,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 04:03:00,94,0,0.0,2011-07-08 03:59:17
Case35,Send Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 2,2011-07-08 04:11:15,94,0,1.0,2011-07-08 04:09:24
Case50,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 04:14:35,94,0,0.0,2011-07-08 04:10:58
Case50,Pay Invoice,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 04:35:31,94,0,0.0,2011-07-08 04:29:51
Case71,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 04:47:52,93,0,0.0,2011-07-08 04:47:20
Case71,Authorize Supplier's Invoice payment,res_07d84b26-9e2f-495e-be58-0b4454131a53,Role 5,2011-07-08 05:06:06,93,0,0.0,2011-07-08 05:01:57
Case71,Pay Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 05:20:29,93,0,0.0,2011-07-08 05:17:16
Case83,Deliver Goods Services,res_70ed6886-b48a-4a1b-b674-3375ae079ef8,Role 2,2011-07-08 05:25:21,92,3,1.0,2011-07-08 05:24:54
Case87,Create Quotation comparison Map,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-07-08 05:44:39,92,0,0.0,2011-07-08 05:30:50
Case88,Release Supplier's Invoice,res_614295cb-4044-43a3-ad4e-78718937d839,Role 5,2011-07-08 06:38:09,92,0,0.0,2011-07-08 06:36:12
