caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case81,Release Purchase Order,res_21a0f04d-aa4b-4a74-9da4-57034c86603b,Role 1,2011-07-06 01:25:29,122,0,0.14285714285714285,2011-07-06 01:10:53
Case53,Release Purchase Order,res_eb1a3cbb-bf87-4998-98c1-4213d961378a,Role 1,2011-07-06 01:31:36,122,0,0.14285714285714285,2011-07-06 01:31:36
Case50,Send Invoice,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 01:38:05,122,0,1.0,2011-07-06 01:36:36
Case52,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 02:02:00,122,0,1.0,2011-07-06 02:02:00
Case79,Settle Conditions With Supplier,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 02:02:04,122,1,0.6666666666666666,2011-07-06 01:52:11
Case11,Send Invoice,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 02:04:16,122,0,1.0,2011-07-06 02:03:05
Case37,Send Invoice,res_21a0f04d-aa4b-4a74-9da4-57034c86603b,Role 2,2011-07-06 02:08:01,122,0,1.0,2011-07-06 02:06:13
Case42,Send Invoice,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 02:14:19,122,0,1.0,2011-07-06 02:13:12
Case78,Send Request for Quotation to Supplier,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 4,2011-07-06 02:18:29,123,0,0.0,2011-07-06 00:54:16
Case99,Settle Conditions With Supplier,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 02:30:20,122,1,0.3333333333333333,2011-07-06 02:20:09
Case40,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 02:47:05,122,0,0.3333333333333333,2011-07-06 02:47:05
Case95,Send Request for Quotation to Supplier,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 03:10:30,122,1,0.3333333333333333,2011-07-06 01:32:41
Case44,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 03:16:57,122,0,0.0,2011-07-06 03:16:39
Case44,Settle Dispute With Supplier,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 03:37:21,122,0,0.0,2011-07-06 03:34:22
Case44,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 03:39:51,122,0,0.0,2011-07-06 03:37:22
Case44,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 03:58:33,122,0,0.0,2011-07-06 03:53:20
Case36,Deliver Goods Services,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 04:08:34,121,3,1.0,2011-07-06 04:06:08
Case65,Send Invoice,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 04:26:54,121,0,1.0,2011-07-06 04:25:59
Case29,Send Invoice,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 2,2011-07-06 04:41:41,121,0,1.0,2011-07-06 04:40:18
Case45,Release Purchase Order,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 1,2011-07-06 04:44:00,121,0,0.14285714285714285,2011-07-06 04:43:41
Case14,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 04:49:34,121,0,0.3333333333333333,2011-07-06 04:49:34
Case51,Deliver Goods Services,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 04:56:59,121,3,1.0,2011-07-06 04:56:21
Case90,Send Request for Quotation to Supplier,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 4,2011-07-06 05:07:09,122,0,0.0,2011-07-06 03:52:12
Case85,Release Purchase Order,res_301eba17-afe1-40f2-a543-1e3b02f282bb,Role 1,2011-07-06 05:09:55,121,0,0.14285714285714285,2011-07-06 05:09:55
Case41,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 05:12:34,121,0,0.0,2011-07-06 05:12:34
Case68,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 05:14:43,121,0,0.0,2011-07-06 05:14:43
Case69,Settle Conditions With Supplier,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 05:23:31,121,1,0.0,2011-07-06 05:14:46
Case54,Approve Purchase Order for payment,res_dfe96907-8a14-4441-962c-82888e781304,Role 4,2011-07-06 05:24:55,121,0,0.0,2011-07-06 05:24:55
Case59,Deliver Goods Services,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 05:33:00,121,3,1.0,2011-07-06 05:32:28
Case60,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 05:35:33,121,0,0.0,2011-07-06 05:35:22
Case60,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 05:39:26,121,0,0.0,2011-07-06 05:35:34
Case48,Release Purchase Order,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-07-06 05:41:58,121,0,0.14285714285714285,2011-07-06 05:41:58
Case60,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 05:51:29,121,0,0.5,2011-07-06 05:50:56
Case41,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 05:51:57,121,0,0.0,2011-07-06 05:49:00
Case66,Choose best option,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 1,2011-07-06 05:54:46,124,0,0.0,2011-07-05 21:26:35
Case41,Pay Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 05:57:53,120,0,0.0,2011-07-06 05:56:01
Case86,Create Quotation comparison Map,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 4,2011-07-06 06:02:29,121,0,0.0,2011-07-06 05:45:53
Case17,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 06:36:22,119,0,0.0,2011-07-06 06:36:22
Case30,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 06:36:47,119,0,0.0,2011-07-06 06:36:34
Case16,Release Purchase Order,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-07-06 06:42:07,119,0,0.07142857142857142,2011-07-06 06:42:07
Case30,Settle Dispute With Supplier,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 06:49:38,119,0,0.0,2011-07-06 06:46:26
Case17,Settle Dispute With Supplier,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 06:49:55,119,1,0.5,2011-07-06 06:48:14
Case17,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 06:58:28,119,0,0.0,2011-07-06 06:55:57
Case30,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 07:02:47,119,0,0.0,2011-07-06 06:59:27
Case49,Settle Conditions With Supplier,res_dfe96907-8a14-4441-962c-82888e781304,Role 4,2011-07-06 07:14:44,119,1,0.0,2011-07-06 07:05:38
Case26,Approve Purchase Order for payment,res_dfe96907-8a14-4441-962c-82888e781304,Role 4,2011-07-06 07:36:50,119,0,0.0,2011-07-06 07:36:50
Case17,Pay Invoice,res_dfe96907-8a14-4441-962c-82888e781304,Role 5,2011-07-06 07:38:30,119,0,0.0,2011-07-06 07:34:01
Case30,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 08:00:58,118,0,0.0,2011-07-06 07:54:10
Case96,Choose best option,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 1,2011-07-06 08:06:51,124,1,0.07142857142857142,2011-07-05 23:42:35
Case58,Confirm Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 2,2011-07-06 08:09:15,128,5,1.0,2011-07-05 08:41:57
Case12,Send Invoice,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 2,2011-07-06 08:12:51,117,0,1.0,2011-07-06 08:11:08
Case39,Deliver Goods Services,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 08:31:55,117,3,1.0,2011-07-06 08:28:42
Case62,Send Invoice,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 08:36:52,117,0,1.0,2011-07-06 08:35:38
Case53,Approve Purchase Order for payment,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 09:14:40,117,0,0.0,2011-07-06 09:14:40
Case55,Deliver Goods Services,res_21a0f04d-aa4b-4a74-9da4-57034c86603b,Role 2,2011-07-06 09:31:37,117,3,1.0,2011-07-06 09:30:40
Case83,Release Purchase Order,res_787dcc4f-8aae-4c85-be9d-cfe87727f1ce,Role 1,2011-07-06 09:36:32,117,0,0.0,2011-07-06 09:36:32
Case76,Deliver Goods Services,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 09:47:33,117,3,1.0,2011-07-06 09:44:54
Case73,Confirm Purchase Order,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 09:47:42,128,3,0.6,2011-07-05 07:43:23
Case79,Create Purchase Order,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 09:51:05,117,0,0.3333333333333333,2011-07-06 09:36:46
Case89,Confirm Purchase Order,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 2,2011-07-06 09:53:52,128,7,1.0,2011-07-05 10:03:22
Case84,Settle Conditions With Supplier,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 10:01:05,117,1,0.6666666666666666,2011-07-06 09:50:19
Case80,Settle Conditions With Supplier,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 10:07:56,117,2,0.6666666666666666,2011-07-06 09:58:07
Case38,Send Invoice,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 10:09:27,117,0,1.0,2011-07-06 10:07:56
Case43,Confirm Purchase Order,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 10:12:43,128,4,0.8,2011-07-05 08:12:43
Case82,Confirm Purchase Order,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 10:18:09,128,6,1.0,2011-07-05 09:15:12
Case24,Deliver Goods Services,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 2,2011-07-06 10:42:01,117,3,0.8,2011-07-06 10:41:07
Case70,Send Request for Quotation to Supplier,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 4,2011-07-06 10:56:06,117,0,0.0,2011-07-06 09:35:31
Case81,Approve Purchase Order for payment,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 11:04:47,117,0,0.0,2011-07-06 11:04:47
Case45,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 11:05:32,117,0,0.0,2011-07-06 11:05:32
Case63,Deliver Goods Services,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 11:11:50,117,3,0.8,2011-07-06 11:10:40
Case99,Create Purchase Order,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 11:43:01,117,0,0.0,2011-07-06 11:28:11
Case57,Deliver Goods Services,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 11:56:38,117,3,0.8,2011-07-06 11:53:25
Case51,Release Purchase Order,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-07-06 12:20:50,117,0,0.0,2011-07-06 12:20:50
Case46,Send Invoice,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 12:43:46,117,0,0.8,2011-07-06 12:42:35
Case56,Send Invoice,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 12:48:24,117,0,0.8,2011-07-06 12:47:30
Case19,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 13:03:50,117,0,0.0,2011-07-06 13:03:50
Case86,Analyze Quotation Comparison Map,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 1,2011-07-06 13:05:54,117,0,0.0,2011-07-06 13:03:39
Case3,Deliver Goods Services,res_21a0f04d-aa4b-4a74-9da4-57034c86603b,Role 2,2011-07-06 13:14:01,117,3,0.8,2011-07-06 13:13:12
Case85,Approve Purchase Order for payment,res_dfe96907-8a14-4441-962c-82888e781304,Role 4,2011-07-06 13:15:15,117,0,0.0,2011-07-06 13:15:15
Case59,Release Purchase Order,res_0fa71a75-8270-4861-b836-a709408f15f4,Role 1,2011-07-06 13:24:11,117,0,0.07142857142857142,2011-07-06 13:24:11
Case19,Authorize Supplier's Invoice payment,res_0fa71a75-8270-4861-b836-a709408f15f4,Role 5,2011-07-06 13:25:21,117,0,0.0,2011-07-06 13:22:02
Case19,Pay Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 13:35:22,117,0,0.0,2011-07-06 13:33:14
Case35,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 13:41:47,116,0,0.0,2011-07-06 13:41:47
Case36,Release Purchase Order,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-07-06 13:47:41,116,0,0.07142857142857142,2011-07-06 13:47:28
Case21,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 14:20:40,116,0,0.0,2011-07-06 14:20:40
Case13,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 14:43:34,116,0,0.0,2011-07-06 14:43:34
Case61,Send Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 2,2011-07-06 14:44:06,116,0,0.8,2011-07-06 14:42:48
Case88,Create Quotation comparison Map,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 15:01:08,116,0,0.0,2011-07-06 14:45:36
Case35,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 15:05:04,116,0,0.0,2011-07-06 15:01:52
Case21,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 15:10:34,116,0,0.0,2011-07-06 15:07:09
Case35,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 15:15:13,116,0,0.0,2011-07-06 15:12:54
Case21,Pay Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 15:21:17,115,0,0.0,2011-07-06 15:19:11
Case50,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 15:41:49,114,0,0.0,2011-07-06 15:41:49
Case11,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 15:46:32,114,0,0.0,2011-07-06 15:46:32
Case95,Create Quotation comparison Map,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 4,2011-07-06 15:47:55,114,0,0.0,2011-07-06 15:29:58
Case101,Create Quotation comparison Map,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 4,2011-07-06 15:56:26,114,1,0.3333333333333333,2011-07-06 15:41:19
Case13,Settle Dispute With Supplier,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 15:56:42,114,0,0.0,2011-07-06 15:53:29
Case75,Analyze Request for Quotation,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 4,2011-07-06 16:03:48,114,0,0.3333333333333333,2011-07-06 15:51:27
Case13,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 16:06:40,114,0,0.0,2011-07-06 16:02:57
Case16,Approve Purchase Order for payment,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 16:08:34,114,0,0.0,2011-07-06 16:08:34
Case37,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 16:08:40,114,0,0.0,2011-07-06 16:08:40
Case42,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 16:26:24,114,0,0.0,2011-07-06 16:26:24
Case39,Release Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 1,2011-07-06 16:27:22,114,0,0.07142857142857142,2011-07-06 16:21:55
Case11,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 16:35:37,114,0,0.5,2011-07-06 16:32:33
Case13,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 16:37:52,114,0,0.0,2011-07-06 16:31:53
Case80,Create Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 4,2011-07-06 16:38:23,114,0,0.0,2011-07-06 16:22:28
Case37,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 16:45:38,113,0,0.0,2011-07-06 16:42:09
Case11,Pay Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 16:50:05,113,0,0.0,2011-07-06 16:47:40
Case90,Create Quotation comparison Map,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 4,2011-07-06 16:57:48,113,0,0.0,2011-07-06 16:40:37
Case37,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 16:58:02,112,0,0.0,2011-07-06 16:55:51
Case67,Confirm Purchase Order,res_dfe96907-8a14-4441-962c-82888e781304,Role 2,2011-07-06 17:05:28,127,7,1.0,2011-07-05 15:18:00
Case83,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 17:08:33,111,0,0.3333333333333333,2011-07-06 17:08:33
Case92,Analyze Request for Quotation,res_8b683b8f-6fa3-4c89-aa69-c856c1803b1f,Role 4,2011-07-06 17:11:25,111,0,0.0,2011-07-06 16:58:39
Case76,Release Purchase Order,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 1,2011-07-06 17:15:04,111,0,0.07142857142857142,2011-07-06 17:09:10
Case68,Send Invoice,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 17:15:12,111,0,0.8,2011-07-06 17:14:04
Case55,Release Purchase Order,res_26aba09f-eb46-4d53-b0d1-78db99f9712f,Role 1,2011-07-06 17:23:51,111,0,0.07142857142857142,2011-07-06 17:23:51
Case48,Approve Purchase Order for payment,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 17:25:53,111,0,0.3333333333333333,2011-07-06 17:25:53
Case69,Create Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 4,2011-07-06 17:35:56,111,0,0.0,2011-07-06 17:21:14
Case42,Settle Dispute With Supplier,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 17:37:34,111,0,0.0,2011-07-06 17:34:38
Case42,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 17:43:51,111,0,0.0,2011-07-06 17:40:14
Case92,Amend Request for Quotation,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 1,2011-07-06 17:47:22,111,0,0.07142857142857142,2011-07-06 17:28:29
Case34,Send Invoice,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 18:00:37,111,0,0.8,2011-07-06 17:59:32
Case50,Settle Dispute With Supplier,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 5,2011-07-06 18:01:23,111,0,0.0,2011-07-06 17:58:53
Case50,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 18:10:25,111,0,0.5,2011-07-06 18:08:40
Case42,Pay Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 18:13:51,111,0,0.0,2011-07-06 18:08:04
Case40,Send Invoice,res_73a2b4c1-9af2-4feb-804c-832dca8c5d5a,Role 2,2011-07-06 18:29:14,110,0,0.8,2011-07-06 18:27:55
Case70,Create Quotation comparison Map,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 4,2011-07-06 18:33:30,110,0,0.0,2011-07-06 18:19:23
Case52,Send Invoice,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 2,2011-07-06 18:34:37,110,0,0.8,2011-07-06 18:33:07
Case63,Release Purchase Order,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 1,2011-07-06 18:38:41,110,0,0.07142857142857142,2011-07-06 18:38:41
Case29,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 18:44:01,110,0,0.0,2011-07-06 18:44:01
Case72,Confirm Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 2,2011-07-06 18:47:58,127,9,1.0,2011-07-05 17:35:03
Case50,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 18:52:05,110,0,0.0,2011-07-06 18:46:24
Case100,Confirm Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 2,2011-07-06 19:00:15,122,7,1.0,2011-07-06 01:15:10
Case57,Release Purchase Order,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 1,2011-07-06 19:27:08,109,0,0.07142857142857142,2011-07-06 19:17:08
Case84,Create Purchase Order,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 4,2011-07-06 19:39:00,109,0,0.0,2011-07-06 19:24:49
Case29,Settle Dispute With Supplier,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 19:48:50,109,0,0.0,2011-07-06 19:45:37
Case29,Authorize Supplier's Invoice payment,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 19:58:24,109,0,0.0,2011-07-06 19:54:55
Case25,Deliver Goods Services,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 20:04:15,109,3,0.6,2011-07-06 20:03:09
Case29,Pay Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 20:25:44,109,0,0.0,2011-07-06 20:19:54
Case49,Create Purchase Order,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 4,2011-07-06 20:28:15,109,0,0.0,2011-07-06 20:13:12
Case3,Release Purchase Order,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-07-06 20:32:14,108,0,0.07142857142857142,2011-07-06 20:32:14
Case54,Send Invoice,res_21a0f04d-aa4b-4a74-9da4-57034c86603b,Role 2,2011-07-06 20:35:27,108,0,0.6,2011-07-06 20:34:11
Case65,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 20:35:54,108,0,0.0,2011-07-06 20:35:54
Case51,Approve Purchase Order for payment,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 20:40:51,108,0,0.3333333333333333,2011-07-06 20:40:51
Case64,Deliver Goods Services,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 2,2011-07-06 20:41:01,108,3,0.6,2011-07-06 20:40:16
Case66,Settle Conditions With Supplier,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-07-06 20:48:18,108,1,0.0,2011-07-06 20:38:38
Case53,Send Invoice,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 20:55:51,108,0,0.6,2011-07-06 20:54:37
Case14,Send Invoice,res_dbac3e99-23af-4535-8741-698cdf57cfd7,Role 2,2011-07-06 21:09:16,108,0,0.6,2011-07-06 21:07:48
Case24,Release Purchase Order,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 1,2011-07-06 21:19:51,108,0,0.07142857142857142,2011-07-06 21:19:51
Case96,Settle Conditions With Supplier,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 4,2011-07-06 21:25:31,108,1,0.0,2011-07-06 21:15:53
Case65,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 21:37:30,108,0,0.0,2011-07-06 21:33:59
Case86,Choose best option,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 1,2011-07-06 21:43:12,117,0,0.0,2011-07-06 13:19:52
Case65,Pay Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 21:47:52,108,0,0.0,2011-07-06 21:44:33
Case88,Analyze Quotation Comparison Map,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-07-06 21:55:40,107,0,0.0,2011-07-06 21:53:44
Case75,Amend Request for Quotation,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-07-06 22:14:37,107,0,0.07142857142857142,2011-07-06 21:54:05
Case12,Release Supplier's Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 22:15:00,107,0,0.0,2011-07-06 22:15:00
Case95,Analyze Quotation Comparison Map,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-07-06 22:42:01,107,0,0.0,2011-07-06 22:40:03
Case101,Analyze Quotation Comparison Map,res_0fa71a75-8270-4861-b836-a709408f15f4,Role 1,2011-07-06 22:48:53,107,0,0.0,2011-07-06 22:47:10
Case45,Send Invoice,res_43786a8b-dd0f-4431-948f-21f2da9e5c11,Role 2,2011-07-06 22:57:21,107,0,0.6,2011-07-06 22:55:53
Case36,Approve Purchase Order for payment,res_dfe96907-8a14-4441-962c-82888e781304,Role 4,2011-07-06 23:00:44,107,0,0.0,2011-07-06 23:00:44
Case62,Release Supplier's Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 23:00:56,107,0,0.0,2011-07-06 23:00:56
Case16,Send Invoice,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 2,2011-07-06 23:02:17,107,0,0.6,2011-07-06 23:00:56
Case87,Deliver Goods Services,res_57c1e17a-c3c5-40c9-86c7-a1c2d9dcd5d1,Role 2,2011-07-06 23:06:28,107,3,0.6,2011-07-06 23:05:10
Case62,Authorize Supplier's Invoice payment,res_8ec94ee3-e0a8-4bc6-b736-2a074923fd57,Role 5,2011-07-06 23:14:37,107,0,0.0,2011-07-06 23:10:32
Case26,Send Invoice,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 2,2011-07-06 23:20:32,107,0,0.6,2011-07-06 23:19:10
Case12,Settle Dispute With Supplier,res_5764be92-a870-4b71-af28-06ef53cf482b,Role 5,2011-07-06 23:22:12,107,0,0.0,2011-07-06 23:19:27
