caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1242,W_Nabellen offertes,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-03-10 15:26:45,397,0,0.0,2012-03-10 15:24:41
Case1237,W_Nabellen offertes,res_db2ecd94-3dc3-4f53-b48c-b2abbad97679,Role 1,2012-03-10 15:29:06,397,0,0.0,2012-03-10 15:27:01
Case1250,W_Nabellen offertes,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-03-10 15:33:37,397,0,0.0,2012-03-10 15:31:26
Case1243,W_Nabellen offertes,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 1,2012-03-10 16:22:43,397,0,0.0,2012-03-10 16:20:41
Case1068,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-10 17:49:43,397,1,0.0,2012-03-10 17:47:31
Case1252,W_Nabellen offertes,res_5a1425de-40b1-4c31-8c33-acf93724fafc,Role 1,2012-03-10 19:56:51,397,0,0.0,2012-03-10 19:54:45
Case1246,W_Nabellen offertes,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 1,2012-03-10 20:25:31,397,0,0.0,2012-03-10 20:23:29
Case1198,W_Completeren aanvraag,res_52989642-9c9e-4a61-ae32-083cb59e2f1e,Role 1,2012-03-10 21:03:32,397,1,0.0,2012-03-10 21:01:16
Case1238,W_Nabellen offertes,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-03-10 21:12:40,397,0,0.0,2012-03-10 21:10:58
Case1200,W_Completeren aanvraag,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-03-10 22:24:12,397,1,0.0,2012-03-10 22:21:58
Case1208,W_Completeren aanvraag,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 1,2012-03-10 22:31:41,397,1,0.0,2012-03-10 22:29:27
Case1240,W_Nabellen offertes,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-03-10 22:59:44,397,0,0.0,2012-03-10 22:58:02
Case1120,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-10 23:03:54,397,1,0.0,2012-03-10 23:01:31
Case1212,W_Completeren aanvraag,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-03-10 23:17:13,396,1,0.0,2012-03-10 23:15:01
Case1224,W_Completeren aanvraag,res_25646e77-f9a1-44e6-8c14-a181e90abab7,Role 1,2012-03-11 02:11:16,396,1,0.0,2012-03-11 02:08:48
Case1203,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-11 02:44:55,396,1,0.0,2012-03-11 02:41:38
Case1202,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 02:59:15,396,1,0.0,2012-03-11 02:55:58
Case1016,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 03:10:21,395,1,0.0,2012-03-11 03:06:36
Case1203,W_Nabellen incomplete dossiers,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-03-11 03:31:59,395,1,0.0,2012-03-11 03:29:27
Case1207,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 03:50:00,395,1,0.0,2012-03-11 03:46:44
Case1016,W_Nabellen incomplete dossiers,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-03-11 03:55:34,394,1,0.0,2012-03-11 03:53:02
Case1209,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 04:00:29,394,1,0.0,2012-03-11 03:57:13
Case1203,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 04:35:01,394,1,0.0,2012-03-11 04:31:32
Case1209,W_Nabellen incomplete dossiers,res_6e9db750-928c-4182-940f-afdde3c974c8,Role 1,2012-03-11 04:47:30,394,1,0.0,2012-03-11 04:45:00
Case1016,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 04:54:15,394,1,0.0,2012-03-11 04:50:27
Case1213,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-11 04:59:50,394,1,0.0,2012-03-11 04:56:36
Case1070,W_Valideren aanvraag,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 2,2012-03-11 05:30:44,394,1,0.0,2012-03-11 05:27:10
Case1068,W_Nabellen incomplete dossiers,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-03-11 05:32:48,394,1,0.0,2012-03-11 05:30:40
Case1214,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-11 05:36:24,393,1,0.0,2012-03-11 05:33:10
Case1213,W_Nabellen incomplete dossiers,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-03-11 05:46:49,392,1,0.0,2012-03-11 05:44:21
Case1209,W_Valideren aanvraag,res_553e5d87-08de-45f5-9cb3-eafbf6b3c2e1,Role 2,2012-03-11 05:50:30,392,1,0.0,2012-03-11 05:47:01
Case1213,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-11 06:49:48,392,1,0.0,2012-03-11 06:46:19
Case1197,W_Nabellen offertes,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-03-11 07:16:47,392,0,0.0,2012-03-11 07:14:16
Case1068,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-11 08:04:45,392,1,0.0,2012-03-11 08:00:48
Case1016,W_Nabellen incomplete dossiers,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-03-11 08:43:44,391,1,0.0,2012-03-11 08:41:07
Case1056,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-11 09:12:49,391,1,0.0,2012-03-11 09:09:25
Case1203,W_Nabellen incomplete dossiers,res_c149ffb7-3288-4875-80ac-b98c2d196734,Role 1,2012-03-11 09:26:30,390,1,0.0,2012-03-11 09:23:55
Case1140,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 10:09:03,390,1,0.0,2012-03-11 10:05:49
Case1107,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 10:23:16,390,1,0.0,2012-03-11 10:19:51
Case1209,W_Nabellen incomplete dossiers,res_8efd551c-4d84-4f44-a552-0fbddd44be50,Role 1,2012-03-11 10:42:03,389,1,0.0,2012-03-11 10:39:29
Case1110,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 10:45:43,389,1,0.0,2012-03-11 10:42:16
Case1106,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-11 10:51:38,389,1,0.0,2012-03-11 10:48:15
Case1140,W_Nabellen incomplete dossiers,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-03-11 10:55:47,388,1,0.0,2012-03-11 10:53:24
Case1016,W_Valideren aanvraag,res_6e9db750-928c-4182-940f-afdde3c974c8,Role 2,2012-03-11 11:05:54,388,1,0.0,2012-03-11 11:02:20
Case1222,W_Nabellen offertes,res_6e9db750-928c-4182-940f-afdde3c974c8,Role 1,2012-03-11 11:08:11,388,0,0.0,2012-03-11 11:05:48
Case1110,W_Nabellen incomplete dossiers,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-03-11 11:32:47,387,1,0.0,2012-03-11 11:30:24
Case1213,W_Nabellen incomplete dossiers,res_25646e77-f9a1-44e6-8c14-a181e90abab7,Role 1,2012-03-11 11:41:20,387,1,0.0,2012-03-11 11:38:47
Case1140,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 12:05:01,387,1,0.0,2012-03-11 12:01:29
Case1203,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 12:08:58,386,1,0.0,2012-03-11 12:05:36
Case1063,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 12:20:37,386,1,0.0,2012-03-11 12:17:19
Case1110,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 12:44:37,385,1,0.0,2012-03-11 12:41:01
Case1226,W_Nabellen offertes,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-03-11 12:59:08,384,0,0.0,2012-03-11 12:56:47
Case1209,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 13:24:27,384,1,0.0,2012-03-11 13:21:04
Case1236,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 13:32:36,384,1,0.0,2012-03-11 13:29:26
Case1203,W_Nabellen incomplete dossiers,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-03-11 13:44:53,384,1,0.0,2012-03-11 13:42:18
Case1236,W_Nabellen incomplete dossiers,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-03-11 14:18:18,384,1,0.0,2012-03-11 14:16:05
Case1213,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 14:23:39,384,1,0.0,2012-03-11 14:20:16
Case1209,W_Nabellen incomplete dossiers,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-03-11 15:00:14,383,1,0.0,2012-03-11 14:57:40
Case1155,W_Nabellen offertes,res_f23ffb2b-fa85-451e-b7ff-045220ec50fa,Role 1,2012-03-11 15:06:23,383,0,0.0,2012-03-11 15:04:07
Case1203,W_Valideren aanvraag,res_553e5d87-08de-45f5-9cb3-eafbf6b3c2e1,Role 2,2012-03-11 15:23:54,383,1,0.0,2012-03-11 15:20:36
Case1236,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 15:28:55,383,1,0.0,2012-03-11 15:25:22
Case1134,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 15:51:31,382,1,0.0,2012-03-11 15:48:09
Case1164,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 16:32:19,381,1,0.0,2012-03-11 16:29:22
Case1209,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 16:39:11,380,1,0.0,2012-03-11 16:35:53
Case1081,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-11 16:50:18,380,1,0.0,2012-03-11 16:47:17
Case1130,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-11 16:57:02,380,2,0.1111111111111111,2012-03-11 16:48:40
Case1081,W_Nabellen incomplete dossiers,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-03-11 17:34:40,379,1,0.0,2012-03-11 17:32:35
Case1158,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 17:39:35,379,1,0.0,2012-03-11 17:36:22
Case1084,W_Valideren aanvraag,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 2,2012-03-11 17:46:07,379,1,0.0,2012-03-11 17:43:06
Case1221,W_Completeren aanvraag,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-03-11 17:47:50,379,1,0.0,2012-03-11 17:45:27
Case1158,W_Nabellen incomplete dossiers,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 1,2012-03-11 18:24:14,379,1,0.0,2012-03-11 18:22:00
Case1081,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-11 18:27:26,379,1,0.0,2012-03-11 18:23:51
Case1084,W_Nabellen incomplete dossiers,res_beb2e028-ce77-4ac8-9786-822b880973ec,Role 1,2012-03-11 18:30:42,379,1,0.0,2012-03-11 18:28:39
Case1157,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 18:35:14,379,1,0.0,2012-03-11 18:32:01
Case1129,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 18:42:34,378,1,0.0,2012-03-11 18:39:26
Case1142,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 18:49:39,377,1,0.0,2012-03-11 18:46:23
Case1225,W_Completeren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 1,2012-03-11 19:05:28,376,1,0.0,2012-03-11 19:03:06
Case1166,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-11 19:06:47,376,1,0.0,2012-03-11 19:03:37
Case1171,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 19:14:44,376,1,0.0,2012-03-11 19:11:34
Case1158,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 19:23:20,376,1,0.0,2012-03-11 19:19:58
Case1084,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 19:28:58,376,2,0.1111111111111111,2012-03-11 19:22:45
Case1166,W_Nabellen incomplete dossiers,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-03-11 19:51:23,375,1,0.0,2012-03-11 19:49:12
Case1171,W_Nabellen incomplete dossiers,res_52989642-9c9e-4a61-ae32-083cb59e2f1e,Role 1,2012-03-11 19:59:20,375,1,0.0,2012-03-11 19:57:09
Case1175,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 20:08:11,375,1,0.0,2012-03-11 20:05:03
Case1187,W_Nabellen offertes,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-03-11 20:25:15,375,0,0.0,2012-03-11 20:23:07
Case1139,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-11 20:44:30,375,1,0.0,2012-03-11 20:41:26
Case1166,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-11 20:50:27,374,1,0.0,2012-03-11 20:47:07
Case1175,W_Nabellen incomplete dossiers,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 1,2012-03-11 20:52:45,374,1,0.0,2012-03-11 20:50:36
Case1174,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-11 20:55:25,374,1,0.0,2012-03-11 20:52:18
Case1188,W_Nabellen offertes,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 1,2012-03-11 21:01:04,374,0,0.0,2012-03-11 20:58:57
Case1171,W_Valideren aanvraag,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 2,2012-03-11 21:01:09,374,2,0.1111111111111111,2012-03-11 20:55:03
Case1203,W_Nabellen incomplete dossiers,res_25646e77-f9a1-44e6-8c14-a181e90abab7,Role 1,2012-03-11 21:17:17,374,1,0.0,2012-03-11 21:14:44
Case1231,W_Completeren aanvraag,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-03-11 21:19:52,374,1,0.0,2012-03-11 21:17:32
Case1059,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 21:25:29,374,1,0.0,2012-03-11 21:22:40
Case1181,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 21:37:22,374,1,0.0,2012-03-11 21:34:16
Case1174,W_Nabellen incomplete dossiers,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-03-11 21:39:45,374,1,0.0,2012-03-11 21:37:37
Case1175,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-11 21:51:47,374,1,0.0,2012-03-11 21:48:28
Case1059,W_Nabellen incomplete dossiers,res_db2ecd94-3dc3-4f53-b48c-b2abbad97679,Role 1,2012-03-11 22:09:32,374,1,0.0,2012-03-11 22:07:34
Case1081,W_Nabellen incomplete dossiers,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-03-11 22:21:23,374,1,0.0,2012-03-11 22:19:06
Case1181,W_Nabellen incomplete dossiers,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-03-11 22:21:55,374,2,0.030303030303030304,2012-03-11 22:19:47
Case1209,W_Nabellen incomplete dossiers,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 1,2012-03-11 22:32:08,374,1,0.0,2012-03-11 22:29:37
Case1174,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-11 22:34:20,374,1,0.0,2012-03-11 22:31:03
Case1102,W_Nabellen offertes,res_c149ffb7-3288-4875-80ac-b98c2d196734,Role 1,2012-03-11 22:42:24,374,0,0.0,2012-03-11 22:40:22
Case1059,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-11 23:04:09,374,1,0.0,2012-03-11 23:00:40
Case1090,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-11 23:07:23,373,1,0.0,2012-03-11 23:04:16
Case1115,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-11 23:11:48,373,1,0.0,2012-03-11 23:08:55
Case1181,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-11 23:20:53,372,1,0.0,2012-03-11 23:17:37
Case1084,W_Nabellen incomplete dossiers,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-03-11 23:23:41,372,1,0.0,2012-03-11 23:21:20
Case1184,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-11 23:49:36,372,1,0.0,2012-03-11 23:46:35
Case1090,W_Nabellen incomplete dossiers,res_d1623abe-e38c-44e6-8403-3c35d09db79b,Role 1,2012-03-11 23:53:36,371,1,0.0,2012-03-11 23:51:31
Case1166,W_Nabellen incomplete dossiers,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-03-12 00:06:35,371,1,0.0,2012-03-12 00:04:07
Case1091,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-12 00:14:29,371,1,0.0,2012-03-12 00:10:43
Case1203,W_Valideren aanvraag,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 2,2012-03-12 00:15:42,371,2,0.1111111111111111,2012-03-12 00:12:27
Case1171,W_Nabellen incomplete dossiers,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-03-12 00:17:28,371,1,0.0,2012-03-12 00:14:52
Case1223,W_Nabellen offertes,res_58e4a719-fcbb-4fe0-9d96-d5fa1bc0dc6e,Role 1,2012-03-12 00:38:04,370,0,0.0,2012-03-12 00:35:40
Case1081,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-12 00:44:46,370,1,0.0,2012-03-12 00:40:55
Case1189,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-12 00:45:51,370,2,0.1111111111111111,2012-03-12 00:41:41
Case1090,W_Valideren aanvraag,res_c192e738-08f2-442d-a2f3-8d1e9ed7ad55,Role 2,2012-03-12 00:56:04,369,1,0.0,2012-03-12 00:52:13
Case1091,W_Nabellen incomplete dossiers,res_c192e738-08f2-442d-a2f3-8d1e9ed7ad55,Role 1,2012-03-12 00:57:20,369,1,0.0,2012-03-12 00:54:57
Case1175,W_Nabellen incomplete dossiers,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 1,2012-03-12 01:08:10,369,1,0.0,2012-03-12 01:05:43
Case1078,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-12 01:13:12,369,1,0.0,2012-03-12 01:09:38
Case1098,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-12 01:15:15,369,2,0.1111111111111111,2012-03-12 01:11:01
Case1087,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-03-12 01:24:20,369,3,0.2222222222222222,2012-03-12 01:12:45
Case1189,W_Nabellen incomplete dossiers,res_f06180ad-781b-4eab-b280-052473f35063,Role 1,2012-03-12 01:28:59,367,1,0.0,2012-03-12 01:26:33
Case1209,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-03-12 01:30:38,367,1,0.0,2012-03-12 01:27:15
Case1091,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-12 01:42:42,367,1,0.0,2012-03-12 01:38:01
Case1166,W_Valideren aanvraag,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 2,2012-03-12 01:49:25,366,1,0.0,2012-03-12 01:45:19
Case1174,W_Nabellen incomplete dossiers,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 1,2012-03-12 01:49:52,366,1,0.0,2012-03-12 01:47:26
Case1084,W_Valideren aanvraag,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 2,2012-03-12 01:51:01,366,2,0.1111111111111111,2012-03-12 01:47:17
Case1228,W_Nabellen offertes,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 1,2012-03-12 01:52:59,366,0,0.0,2012-03-12 01:50:37
Case1190,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-12 01:56:14,365,1,0.0,2012-03-12 01:52:46
Case1098,W_Nabellen incomplete dossiers,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 1,2012-03-12 01:57:43,365,1,0.0,2012-03-12 01:55:20
Case1171,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-12 02:00:11,365,2,0.1111111111111111,2012-03-12 01:56:10
Case1101,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-12 02:08:47,364,1,0.0,2012-03-12 02:05:13
Case1189,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-12 02:14:37,363,1,0.0,2012-03-12 02:10:18
Case1096,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-12 02:15:35,363,2,0.1111111111111111,2012-03-12 02:11:46
Case1090,W_Nabellen incomplete dossiers,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-03-12 02:21:40,362,1,0.0,2012-03-12 02:19:12
Case1209,W_Nabellen incomplete dossiers,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-03-12 02:22:55,362,2,0.030303030303030304,2012-03-12 02:20:14
Case1166,W_Nabellen incomplete dossiers,res_8efd551c-4d84-4f44-a552-0fbddd44be50,Role 1,2012-03-12 02:34:29,362,1,0.0,2012-03-12 02:31:55
Case1181,W_Nabellen incomplete dossiers,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-03-12 02:37:23,362,1,0.0,2012-03-12 02:34:58
Case1190,W_Nabellen incomplete dossiers,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 1,2012-03-12 02:38:54,362,2,0.030303030303030304,2012-03-12 02:36:35
Case1098,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-12 02:42:21,362,1,0.0,2012-03-12 02:37:51
Case1175,W_Valideren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 2,2012-03-12 02:50:57,362,1,0.0,2012-03-12 02:46:52
Case1209,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-03-12 03:12:26,361,1,0.0,2012-03-12 03:08:55
Case1189,W_Nabellen incomplete dossiers,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 1,2012-03-12 03:17:51,361,1,0.0,2012-03-12 03:15:26
Case1090,W_Valideren aanvraag,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 2,2012-03-12 03:19:06,361,1,0.0,2012-03-12 03:14:51
Case1044,W_Completeren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 1,2012-03-12 03:19:17,361,1,0.030303030303030304,2012-03-12 03:16:57
Case1190,W_Valideren aanvraag,res_704bad04-3ff2-4c32-84eb-ab1e45da824e,Role 2,2012-03-12 03:23:30,361,1,0.0,2012-03-12 03:19:10
Case1166,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-12 03:28:35,360,1,0.0,2012-03-12 03:24:30
Case1174,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-12 03:30:23,360,2,0.1111111111111111,2012-03-12 03:26:20
Case1098,W_Nabellen incomplete dossiers,res_d83c4ef9-c75b-4133-9c0f-354f1eba241c,Role 1,2012-03-12 03:55:56,359,1,0.0,2012-03-12 03:53:30
Case1090,W_Nabellen incomplete dossiers,res_f23ffb2b-fa85-451e-b7ff-045220ec50fa,Role 1,2012-03-12 04:07:57,359,1,0.0,2012-03-12 04:05:23
Case1209,W_Nabellen incomplete dossiers,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 1,2012-03-12 04:16:00,359,1,0.0,2012-03-12 04:13:19
Case1174,W_Nabellen incomplete dossiers,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 1,2012-03-12 04:16:17,359,2,0.030303030303030304,2012-03-12 04:13:43
Case1194,W_Valideren aanvraag,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 2,2012-03-12 04:16:34,359,1,0.0,2012-03-12 04:13:12
Case1181,W_Valideren aanvraag,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 2,2012-03-12 04:17:43,359,2,0.1111111111111111,2012-03-12 04:13:41
Case1189,W_Valideren aanvraag,res_41736763-0f2a-4b28-987c-ee2ad3b48777,Role 2,2012-03-12 04:31:00,359,1,0.0,2012-03-12 04:26:31
Case1117,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-03-12 04:54:10,358,1,0.0,2012-03-12 04:50:43
Case1194,W_Nabellen incomplete dossiers,res_d83c4ef9-c75b-4133-9c0f-354f1eba241c,Role 1,2012-03-12 04:59:09,357,1,0.0,2012-03-12 04:56:55
Case1181,W_Nabellen incomplete dossiers,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 1,2012-03-12 05:04:06,357,1,0.0,2012-03-12 05:01:34
Case1090,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-03-12 05:04:10,357,1,0.0,2012-03-12 04:59:58
