caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1088,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-08 15:15:18,405,1,0.0,2012-03-08 15:11:10
Case1004,W_Nabellen incomplete dossiers,res_c48ad71f-ec2a-4215-9b6e-e87a14e3f4e6,Role 1,2012-03-08 15:21:18,404,1,0.0,2012-03-08 15:18:54
Case1193,W_Nabellen offertes,res_a179a146-a5f8-48f0-bb86-c0ae126ee37a,Role 1,2012-03-08 15:29:51,404,0,0.0,2012-03-08 15:27:21
Case1122,W_Nabellen offertes,res_a179a146-a5f8-48f0-bb86-c0ae126ee37a,Role 1,2012-03-08 15:31:23,404,1,0.030303030303030304,2012-03-08 15:29:12
Case1004,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-08 16:10:19,404,1,0.0,2012-03-08 16:05:10
Case1057,W_Nabellen offertes,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-08 16:13:22,403,0,0.0,2012-03-08 16:11:25
Case1126,W_Nabellen offertes,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 1,2012-03-08 16:31:27,403,0,0.0,2012-03-08 16:29:17
Case1116,W_Nabellen offertes,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 1,2012-03-08 16:48:20,403,0,0.0,2012-03-08 16:46:12
Case744,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-08 16:50:22,403,1,0.0,2012-03-08 16:46:54
Case1090,W_Valideren aanvraag,res_a179a146-a5f8-48f0-bb86-c0ae126ee37a,Role 2,2012-03-08 17:41:34,402,1,0.0,2012-03-08 17:37:59
Case1114,W_Nabellen offertes,res_a179a146-a5f8-48f0-bb86-c0ae126ee37a,Role 1,2012-03-08 17:42:41,402,0,0.0,2012-03-08 17:40:33
Case1118,W_Nabellen offertes,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-03-08 19:06:00,401,0,0.0,2012-03-08 19:03:55
Case1015,W_Valideren aanvraag,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 2,2012-03-08 19:06:52,401,1,0.0,2012-03-08 19:03:33
Case1121,W_Nabellen offertes,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-03-08 19:14:36,401,0,0.0,2012-03-08 19:12:30
Case756,W_Valideren aanvraag,res_0a078539-694c-4e80-a97b-8388bb46774b,Role 2,2012-03-08 19:23:35,401,1,0.0,2012-03-08 19:20:20
Case1129,W_Nabellen offertes,res_0a078539-694c-4e80-a97b-8388bb46774b,Role 1,2012-03-08 19:25:39,401,0,0.0,2012-03-08 19:23:35
Case1196,W_Nabellen offertes,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 1,2012-03-08 19:38:40,400,0,0.0,2012-03-08 19:36:14
Case1015,W_Nabellen incomplete dossiers,res_1add940d-838d-4bbf-b4dc-a026097a0341,Role 1,2012-03-08 19:49:29,400,1,0.0,2012-03-08 19:47:32
Case1169,W_Completeren aanvraag,res_26fe08c6-3413-4239-af93-8f9e29b66f6f,Role 1,2012-03-08 20:10:05,400,1,0.0,2012-03-08 20:07:43
Case1079,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-08 20:29:08,400,1,0.0,2012-03-08 20:25:27
Case1015,W_Valideren aanvraag,res_ca984106-ce47-4b96-ae61-c7c88eed87d0,Role 2,2012-03-08 20:33:42,400,1,0.0,2012-03-08 20:29:44
Case1105,W_Valideren aanvraag,res_ca984106-ce47-4b96-ae61-c7c88eed87d0,Role 2,2012-03-08 20:34:47,400,2,0.1111111111111111,2012-03-08 20:29:48
Case765,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-03-08 20:56:55,399,1,0.0,2012-03-08 20:53:44
Case1032,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-03-08 21:08:50,398,1,0.0,2012-03-08 21:05:40
Case1079,W_Nabellen incomplete dossiers,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-08 21:12:16,397,1,0.0,2012-03-08 21:10:12
Case1015,W_Nabellen incomplete dossiers,res_f411bed1-3ad8-4d25-9251-23b975877be2,Role 1,2012-03-08 21:17:13,397,1,0.0,2012-03-08 21:15:22
Case1152,W_Nabellen offertes,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-03-08 21:41:34,397,0,0.0,2012-03-08 21:39:22
Case1112,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-08 21:45:22,397,1,0.0,2012-03-08 21:42:05
Case1079,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-08 21:57:03,396,1,0.0,2012-03-08 21:52:58
Case1015,W_Valideren aanvraag,res_ca984106-ce47-4b96-ae61-c7c88eed87d0,Role 2,2012-03-08 22:05:30,396,1,0.0,2012-03-08 22:00:48
Case1044,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-08 22:27:26,395,1,0.0,2012-03-08 22:24:19
Case1079,W_Nabellen incomplete dossiers,res_88c4b775-4115-4b0f-94cb-16c9a3d3901e,Role 1,2012-03-08 22:42:53,394,1,0.0,2012-03-08 22:40:55
Case1109,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-08 22:51:44,394,1,0.0,2012-03-08 22:48:32
Case776,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-08 23:20:23,394,1,0.0,2012-03-08 23:17:18
Case1079,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-08 23:31:14,394,1,0.0,2012-03-08 23:26:34
Case1109,W_Nabellen incomplete dossiers,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 1,2012-03-08 23:34:18,394,1,0.0,2012-03-08 23:32:21
Case1133,W_Nabellen offertes,res_f411bed1-3ad8-4d25-9251-23b975877be2,Role 1,2012-03-08 23:36:18,394,0,0.0,2012-03-08 23:34:19
Case776,W_Nabellen incomplete dossiers,res_2183a48c-39c5-4181-8224-d1415e38d1a1,Role 1,2012-03-09 00:01:16,394,1,0.0,2012-03-08 23:59:08
Case1079,W_Nabellen incomplete dossiers,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 1,2012-03-09 00:15:36,394,1,0.0,2012-03-09 00:12:59
Case1029,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 00:17:34,394,1,0.0,2012-03-09 00:13:00
Case1109,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 00:20:43,394,2,0.1111111111111111,2012-03-09 00:14:39
Case1009,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 00:26:26,392,1,0.0,2012-03-09 00:22:09
Case776,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 00:45:37,391,1,0.0,2012-03-09 00:41:11
Case1085,W_Nabellen offertes,res_c8514cfd-d8c3-4412-aa99-67ee413a2e8d,Role 1,2012-03-09 00:51:47,391,0,0.0,2012-03-09 00:49:24
Case1130,W_Nabellen offertes,res_c8514cfd-d8c3-4412-aa99-67ee413a2e8d,Role 1,2012-03-09 00:53:36,391,1,0.030303030303030304,2012-03-09 00:51:21
Case1079,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-03-09 01:05:36,391,1,0.0,2012-03-09 00:58:06
Case776,W_Nabellen incomplete dossiers,res_c8514cfd-d8c3-4412-aa99-67ee413a2e8d,Role 1,2012-03-09 01:43:39,391,1,0.0,2012-03-09 01:40:59
Case1079,W_Nabellen incomplete dossiers,res_5ced4953-29b5-490c-a5e6-6f0ad6893138,Role 1,2012-03-09 01:54:07,391,1,0.0,2012-03-09 01:51:03
Case1138,W_Nabellen offertes,res_05423034-8fa4-41ed-89fa-79ac97890d01,Role 1,2012-03-09 02:32:34,391,0,0.0,2012-03-09 02:30:09
Case1124,W_Valideren aanvraag,res_05423034-8fa4-41ed-89fa-79ac97890d01,Role 2,2012-03-09 02:33:00,391,1,0.0,2012-03-09 02:29:01
Case776,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-09 02:40:15,391,1,0.0,2012-03-09 02:34:40
Case1079,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 02:45:56,391,2,0.1111111111111111,2012-03-09 02:40:08
Case759,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 02:48:44,390,2,0.1111111111111111,2012-03-09 02:43:30
Case779,W_Valideren aanvraag,res_1fd06822-3b46-40e9-8ca6-cffc3919465a,Role 2,2012-03-09 03:00:41,389,1,0.0,2012-03-09 02:56:57
Case1124,W_Nabellen incomplete dossiers,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-03-09 03:15:38,389,1,0.0,2012-03-09 03:13:17
Case1125,W_Nabellen offertes,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-03-09 03:24:30,389,0,0.0,2012-03-09 03:22:11
Case1172,W_Nabellen offertes,res_275898f8-5b3b-41af-b5ba-cfa4e6d84c57,Role 1,2012-03-09 03:27:26,389,0,0.0,2012-03-09 03:25:01
Case759,W_Nabellen incomplete dossiers,res_ab1bd999-5f54-4865-99f9-efb424fcfece,Role 1,2012-03-09 03:32:20,389,1,0.0,2012-03-09 03:29:45
Case779,W_Nabellen incomplete dossiers,res_636a0f9c-593a-49f2-844d-9fcdbfd97ce9,Role 1,2012-03-09 03:41:13,389,1,0.0,2012-03-09 03:38:42
Case1124,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 04:01:21,389,1,0.0,2012-03-09 03:55:59
Case759,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-03-09 04:18:55,388,1,0.0,2012-03-09 04:13:58
Case779,W_Valideren aanvraag,res_1fd06822-3b46-40e9-8ca6-cffc3919465a,Role 2,2012-03-09 04:26:59,388,1,0.0,2012-03-09 04:22:16
Case759,W_Nabellen incomplete dossiers,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 1,2012-03-09 05:25:10,388,1,0.0,2012-03-09 05:22:28
Case779,W_Nabellen incomplete dossiers,res_5f5bb24a-c17a-4398-b979-dc69da90985c,Role 1,2012-03-09 05:44:45,388,1,0.0,2012-03-09 05:42:04
Case759,W_Valideren aanvraag,res_1fd06822-3b46-40e9-8ca6-cffc3919465a,Role 2,2012-03-09 06:26:58,388,1,0.0,2012-03-09 06:22:01
Case779,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-09 06:46:47,388,1,0.0,2012-03-09 06:41:48
Case1165,W_Nabellen offertes,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-09 07:10:37,387,0,0.0,2012-03-09 07:08:15
Case759,W_Nabellen incomplete dossiers,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 1,2012-03-09 07:22:30,387,1,0.0,2012-03-09 07:19:45
Case1168,W_Nabellen offertes,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 1,2012-03-09 07:31:59,387,0,0.0,2012-03-09 07:29:37
Case1016,W_Nabellen offertes,res_a179a146-a5f8-48f0-bb86-c0ae126ee37a,Role 1,2012-03-09 07:43:52,387,0,0.0,2012-03-09 07:41:42
Case1191,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-03-09 07:59:09,387,1,0.0,2012-03-09 07:55:42
Case759,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 08:17:44,386,1,0.0,2012-03-09 08:12:48
Case1144,W_Nabellen offertes,res_8df13e38-34c1-47d9-8a4e-afe06793908d,Role 1,2012-03-09 08:44:09,386,0,0.0,2012-03-09 08:41:42
Case1183,W_Completeren aanvraag,res_8df13e38-34c1-47d9-8a4e-afe06793908d,Role 1,2012-03-09 08:44:17,386,1,0.030303030303030304,2012-03-09 08:41:42
Case1064,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 09:11:15,386,1,0.0,2012-03-09 09:07:11
Case1136,W_Completeren aanvraag,res_9f598761-997b-4f84-b4f5-4c3b67828feb,Role 1,2012-03-09 09:16:25,386,1,0.0,2012-03-09 09:14:02
Case759,W_Nabellen incomplete dossiers,res_0a078539-694c-4e80-a97b-8388bb46774b,Role 1,2012-03-09 09:26:48,386,1,0.0,2012-03-09 09:24:01
Case1139,W_Nabellen offertes,res_0a078539-694c-4e80-a97b-8388bb46774b,Role 1,2012-03-09 09:28:52,386,0,0.030303030303030304,2012-03-09 09:26:36
Case1134,W_Valideren aanvraag,res_f411bed1-3ad8-4d25-9251-23b975877be2,Role 2,2012-03-09 09:51:56,386,1,0.0,2012-03-09 09:48:07
Case1064,W_Nabellen incomplete dossiers,res_f411bed1-3ad8-4d25-9251-23b975877be2,Role 1,2012-03-09 09:53:33,386,1,0.0,2012-03-09 09:51:20
Case1135,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 10:06:55,385,1,0.0,2012-03-09 10:03:06
Case1194,W_Completeren aanvraag,res_636a0f9c-593a-49f2-844d-9fcdbfd97ce9,Role 1,2012-03-09 10:25:15,384,1,0.0,2012-03-09 10:22:41
Case759,W_Valideren aanvraag,res_636a0f9c-593a-49f2-844d-9fcdbfd97ce9,Role 2,2012-03-09 10:27:25,384,1,0.0,2012-03-09 10:22:29
Case1106,W_Nabellen offertes,res_275898f8-5b3b-41af-b5ba-cfa4e6d84c57,Role 1,2012-03-09 10:31:51,383,0,0.0,2012-03-09 10:29:40
Case1064,W_Valideren aanvraag,res_1fd06822-3b46-40e9-8ca6-cffc3919465a,Role 2,2012-03-09 10:38:47,383,1,0.0,2012-03-09 10:33:11
Case1064,W_Nabellen incomplete dossiers,res_05423034-8fa4-41ed-89fa-79ac97890d01,Role 1,2012-03-09 11:39:10,383,1,0.0,2012-03-09 11:36:40
Case1150,W_Nabellen offertes,res_05423034-8fa4-41ed-89fa-79ac97890d01,Role 1,2012-03-09 11:40:21,383,0,0.030303030303030304,2012-03-09 11:38:02
Case959,W_Valideren aanvraag,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 2,2012-03-09 11:53:12,383,1,0.0,2012-03-09 11:49:13
Case1158,W_Nabellen offertes,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-03-09 11:55:12,383,0,0.0,2012-03-09 11:52:55
Case959,W_Nabellen incomplete dossiers,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 1,2012-03-09 12:35:37,383,1,0.0,2012-03-09 12:33:32
Case1064,W_Valideren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 2,2012-03-09 12:35:39,383,1,0.0,2012-03-09 12:29:33
Case1014,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-09 12:58:12,382,1,0.0,2012-03-09 12:54:18
Case955,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 13:02:56,381,1,0.0,2012-03-09 12:59:01
Case959,W_Valideren aanvraag,res_ca984106-ce47-4b96-ae61-c7c88eed87d0,Role 2,2012-03-09 13:21:12,380,1,0.0,2012-03-09 13:15:47
Case1149,W_Nabellen offertes,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-03-09 13:35:10,379,0,0.0,2012-03-09 13:32:47
Case1156,W_Nabellen offertes,res_5ced4953-29b5-490c-a5e6-6f0ad6893138,Role 1,2012-03-09 14:04:09,379,0,0.0,2012-03-09 14:01:48
Case1159,W_Nabellen offertes,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-03-09 14:33:49,379,0,0.0,2012-03-09 14:31:27
Case1198,W_Completeren aanvraag,res_26fe08c6-3413-4239-af93-8f9e29b66f6f,Role 1,2012-03-09 14:52:07,379,1,0.0,2012-03-09 14:49:36
Case1047,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 15:03:53,379,1,0.0,2012-03-09 15:00:25
Case1119,W_Nabellen offertes,res_1add940d-838d-4bbf-b4dc-a026097a0341,Role 1,2012-03-09 15:10:27,378,0,0.0,2012-03-09 15:08:21
Case1111,W_Nabellen offertes,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 1,2012-03-09 16:24:57,378,0,0.0,2012-03-09 16:22:52
Case1043,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 16:28:04,378,1,0.0,2012-03-09 16:24:23
Case1095,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 16:49:59,377,1,0.0,2012-03-09 16:46:36
Case783,W_Valideren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 2,2012-03-09 16:52:11,377,2,0.1111111111111111,2012-03-09 16:47:37
Case1095,W_Nabellen incomplete dossiers,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 1,2012-03-09 17:31:57,376,1,0.0,2012-03-09 17:29:56
Case1095,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-09 18:16:46,376,1,0.0,2012-03-09 18:12:08
Case1153,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 19:08:52,375,1,0.0,2012-03-09 19:05:44
Case1068,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-09 19:13:41,374,1,0.0,2012-03-09 19:10:28
Case1131,W_Nabellen offertes,res_ab1bd999-5f54-4865-99f9-efb424fcfece,Role 1,2012-03-09 19:22:35,374,0,0.0,2012-03-09 19:20:34
Case1067,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 19:30:59,374,1,0.0,2012-03-09 19:27:47
Case1069,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-09 19:40:14,373,1,0.0,2012-03-09 19:37:03
Case1042,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-03-09 19:52:03,372,1,0.0,2012-03-09 19:48:44
Case1068,W_Nabellen incomplete dossiers,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-03-09 19:55:13,372,1,0.0,2012-03-09 19:53:23
Case748,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-09 20:29:28,372,1,0.0,2012-03-09 20:25:55
Case1042,W_Nabellen incomplete dossiers,res_e9c7c09b-b466-4541-a6a1-9621767f1ce5,Role 1,2012-03-09 20:33:41,371,1,0.0,2012-03-09 20:31:53
Case1171,W_Nabellen offertes,res_637f7161-d995-4cd7-9c4a-648cd024e685,Role 1,2012-03-09 20:38:40,371,0,0.0,2012-03-09 20:36:29
Case1068,W_Valideren aanvraag,res_637f7161-d995-4cd7-9c4a-648cd024e685,Role 2,2012-03-09 20:39:39,371,1,0.0,2012-03-09 20:34:57
Case1042,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-09 21:18:29,371,1,0.0,2012-03-09 21:13:35
Case1068,W_Nabellen incomplete dossiers,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 1,2012-03-09 21:40:53,370,1,0.0,2012-03-09 21:38:51
Case1178,W_Nabellen offertes,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-03-09 21:59:02,370,0,0.0,2012-03-09 21:56:44
Case1163,W_Nabellen offertes,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 1,2012-03-09 22:33:45,370,0,0.0,2012-03-09 22:31:33
Case1068,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-09 22:38:37,370,1,0.0,2012-03-09 22:33:07
Case1061,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-09 22:43:59,369,1,0.0,2012-03-09 22:40:49
Case1078,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-03-09 23:09:42,368,1,0.0,2012-03-09 23:06:44
Case1078,W_Nabellen incomplete dossiers,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-03-09 23:51:08,368,1,0.0,2012-03-09 23:49:26
Case1045,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-09 23:57:16,368,1,0.0,2012-03-09 23:54:03
Case1078,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-10 00:35:45,367,1,0.0,2012-03-10 00:30:55
Case1055,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-10 00:52:01,366,1,0.0,2012-03-10 00:49:02
Case722,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-10 01:20:59,366,1,0.0,2012-03-10 01:17:48
Case1056,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-10 01:32:06,365,1,0.0,2012-03-10 01:29:16
Case1055,W_Nabellen incomplete dossiers,res_ab1bd999-5f54-4865-99f9-efb424fcfece,Role 1,2012-03-10 01:47:45,365,1,0.0,2012-03-10 01:46:03
Case1056,W_Nabellen incomplete dossiers,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-03-10 02:20:28,365,1,0.0,2012-03-10 02:18:48
Case1099,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-10 04:11:00,365,1,0.0,2012-03-10 04:08:14
Case1099,W_Nabellen incomplete dossiers,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 1,2012-03-10 05:03:47,365,1,0.0,2012-03-10 05:02:02
Case1101,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-10 05:28:32,365,1,0.0,2012-03-10 05:25:29
Case1132,W_Nabellen offertes,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 1,2012-03-10 05:31:12,365,0,0.0,2012-03-10 05:29:19
Case1101,W_Nabellen incomplete dossiers,res_26fe08c6-3413-4239-af93-8f9e29b66f6f,Role 1,2012-03-10 06:26:50,365,1,0.0,2012-03-10 06:25:05
Case1190,W_Completeren aanvraag,res_80c575d5-a795-4183-8d04-0b967d2e37aa,Role 1,2012-03-10 07:53:06,365,1,0.0,2012-03-10 07:50:45
Case1197,W_Completeren aanvraag,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 1,2012-03-10 12:24:09,365,1,0.0,2012-03-10 12:21:51
Case1182,W_Nabellen offertes,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-10 13:11:00,365,0,0.0,2012-03-10 13:08:53
Case1189,W_Nabellen offertes,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 1,2012-03-10 14:21:11,365,0,0.0,2012-03-10 14:19:03
Case1140,W_Nabellen offertes,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-10 21:50:31,365,0,0.0,2012-03-10 21:48:44
Case1151,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-03-10 22:41:53,365,1,0.0,2012-03-10 22:39:47
Case1192,W_Completeren aanvraag,res_9f598761-997b-4f84-b4f5-4c3b67828feb,Role 1,2012-03-10 22:54:13,364,1,0.0,2012-03-10 22:51:59
Case1117,W_Nabellen offertes,res_8df13e38-34c1-47d9-8a4e-afe06793908d,Role 1,2012-03-10 23:15:59,364,0,0.0,2012-03-10 23:14:17
Case777,W_Nabellen offertes,res_8df13e38-34c1-47d9-8a4e-afe06793908d,Role 1,2012-03-10 23:16:33,364,1,0.030303030303030304,2012-03-10 23:14:42
Case995,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-11 00:34:51,364,1,0.0,2012-03-11 00:31:09
Case1183,W_Completeren aanvraag,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-11 01:19:41,364,1,0.0,2012-03-11 01:17:10
Case995,W_Nabellen incomplete dossiers,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-11 01:20:04,364,1,0.030303030303030304,2012-03-11 01:17:33
Case995,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-03-11 02:19:52,364,1,0.0,2012-03-11 02:16:09
Case1194,W_Completeren aanvraag,res_0a078539-694c-4e80-a97b-8388bb46774b,Role 1,2012-03-11 02:58:28,363,1,0.0,2012-03-11 02:55:59
Case1145,W_Nabellen offertes,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-03-11 03:06:41,363,0,0.0,2012-03-11 03:04:23
Case1012,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-03-11 03:37:26,363,1,0.0,2012-03-11 03:33:48
Case1012,W_Nabellen incomplete dossiers,res_5f5bb24a-c17a-4398-b979-dc69da90985c,Role 1,2012-03-11 04:22:28,363,1,0.0,2012-03-11 04:19:59
Case1193,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-03-11 05:03:57,363,1,0.0,2012-03-11 05:00:42
Case1012,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-11 05:18:09,362,1,0.0,2012-03-11 05:14:26
Case1033,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-03-11 06:05:14,362,1,0.0,2012-03-11 06:01:42
Case1030,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-03-11 06:39:51,361,1,0.0,2012-03-11 06:36:19
Case1136,W_Completeren aanvraag,res_1add940d-838d-4bbf-b4dc-a026097a0341,Role 1,2012-03-11 06:50:29,361,1,0.0,2012-03-11 06:48:11
Case1055,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-03-11 07:04:03,361,1,0.0,2012-03-11 06:59:45
Case1177,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-11 07:15:27,361,1,0.0,2012-03-11 07:12:13
Case1196,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-03-11 07:21:38,361,2,0.1111111111111111,2012-03-11 07:13:56
