caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case727,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-03-04 18:09:13,584,1,0.0,2012-03-04 18:06:00
Case1073,W_Completeren aanvraag,res_58414c81-c03d-4644-9ee0-12fc82a2ca1c,Role 1,2012-03-04 18:12:08,584,1,0.0,2012-03-04 18:10:03
Case595,W_Valideren aanvraag,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 2,2012-03-04 18:25:43,584,1,0.0,2012-03-04 18:21:26
Case771,W_Nabellen offertes,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 1,2012-03-04 18:26:17,584,0,0.0,2012-03-04 18:24:02
Case917,W_Nabellen offertes,res_29783bb0-109e-4518-94c4-a7955ece3016,Role 1,2012-03-04 18:38:23,583,0,0.0,2012-03-04 18:36:15
Case884,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-03-04 18:49:18,583,1,0.0,2012-03-04 18:46:10
Case727,W_Nabellen incomplete dossiers,res_d6a9f474-dfea-46a9-b0a8-814707efdb44,Role 1,2012-03-04 18:53:36,583,1,0.0,2012-03-04 18:51:25
Case710,W_Nabellen incomplete dossiers,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-03-04 19:03:26,583,1,0.0,2012-03-04 19:00:57
Case491,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-04 19:20:38,583,1,0.0,2012-03-04 19:17:08
Case648,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-04 19:23:39,582,1,0.0,2012-03-04 19:20:42
Case878,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-03-04 19:27:07,581,1,0.0,2012-03-04 19:23:58
Case884,W_Nabellen incomplete dossiers,res_a004287c-4a46-4629-b87b-0a9c3e83801f,Role 1,2012-03-04 19:33:55,580,1,0.0,2012-03-04 19:31:48
Case727,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-04 19:51:31,580,1,0.0,2012-03-04 19:48:10
Case911,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-04 20:00:29,579,1,0.0,2012-03-04 19:56:44
Case779,W_Completeren aanvraag,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-03-04 20:12:47,579,1,0.0,2012-03-04 20:10:26
Case752,W_Nabellen offertes,res_f7422867-3d1c-4a49-bbab-719672c57398,Role 1,2012-03-04 20:26:21,579,0,0.0,2012-03-04 20:24:13
Case741,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-03-04 20:33:36,579,1,0.0,2012-03-04 20:30:29
Case884,W_Valideren aanvraag,res_578ac0d7-552e-4d25-816b-fe5093bbb54f,Role 2,2012-03-04 20:37:22,579,2,0.1111111111111111,2012-03-04 20:31:36
Case1007,W_Nabellen offertes,res_578ac0d7-552e-4d25-816b-fe5093bbb54f,Role 1,2012-03-04 20:38:14,579,0,0.0,2012-03-04 20:36:08
Case821,W_Nabellen offertes,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-03-04 20:54:54,579,0,0.0,2012-03-04 20:52:52
Case911,W_Nabellen incomplete dossiers,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-03-04 20:59:34,579,1,0.0,2012-03-04 20:57:20
Case905,W_Nabellen offertes,res_26c2a7ca-4be4-4870-ab10-fc877aef6213,Role 1,2012-03-04 21:09:53,579,0,0.0,2012-03-04 21:07:48
Case741,W_Nabellen incomplete dossiers,res_28f9f5ee-4fc2-4ea3-9a95-ceb35809efdf,Role 1,2012-03-04 21:17:42,579,1,0.0,2012-03-04 21:15:36
Case710,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-03-04 21:22:08,579,1,0.0,2012-03-04 21:18:49
Case730,W_Valideren aanvraag,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 2,2012-03-04 21:47:45,578,1,0.0,2012-03-04 21:44:37
Case919,W_Nabellen offertes,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 1,2012-03-04 21:48:36,578,0,0.0,2012-03-04 21:46:30
Case741,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-04 22:11:28,577,1,0.0,2012-03-04 22:08:14
Case745,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-04 22:33:06,577,1,0.0,2012-03-04 22:30:04
Case911,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-03-04 22:47:24,577,1,0.0,2012-03-04 22:43:47
Case870,W_Nabellen offertes,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-03-04 23:00:30,576,0,0.0,2012-03-04 22:58:30
Case932,W_Nabellen offertes,res_28f9f5ee-4fc2-4ea3-9a95-ceb35809efdf,Role 1,2012-03-04 23:03:09,576,0,0.0,2012-03-04 23:01:06
Case745,W_Nabellen incomplete dossiers,res_a004287c-4a46-4629-b87b-0a9c3e83801f,Role 1,2012-03-04 23:17:17,576,1,0.0,2012-03-04 23:15:15
Case879,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-03-04 23:24:16,576,1,0.0,2012-03-04 23:21:23
Case656,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-04 23:30:44,576,1,0.0,2012-03-04 23:27:43
Case916,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-04 23:35:16,576,2,0.1111111111111111,2012-03-04 23:28:05
Case708,W_Nabellen incomplete dossiers,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-03-04 23:37:18,575,1,0.0,2012-03-04 23:35:18
Case884,W_Nabellen incomplete dossiers,res_01978c37-d5f3-4ca4-80fd-dc9d8a12bf04,Role 1,2012-03-04 23:50:25,575,1,0.0,2012-03-04 23:48:07
Case1057,W_Completeren aanvraag,res_01978c37-d5f3-4ca4-80fd-dc9d8a12bf04,Role 1,2012-03-04 23:52:19,575,1,0.030303030303030304,2012-03-04 23:50:24
Case879,W_Nabellen incomplete dossiers,res_29783bb0-109e-4518-94c4-a7955ece3016,Role 1,2012-03-05 00:09:02,575,1,0.0,2012-03-05 00:06:45
Case745,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-03-05 00:16:12,575,1,0.0,2012-03-05 00:12:26
Case916,W_Nabellen incomplete dossiers,res_8c99c23d-3fb5-4fd2-8094-5094b562af97,Role 1,2012-03-05 00:20:23,574,1,0.0,2012-03-05 00:17:45
Case708,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 00:48:10,574,1,0.0,2012-03-05 00:44:06
Case1092,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 00:49:50,574,2,0.1111111111111111,2012-03-05 00:45:45
Case741,W_Nabellen incomplete dossiers,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-03-05 00:59:31,574,1,0.0,2012-03-05 00:57:07
Case879,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 01:07:16,574,1,0.0,2012-03-05 01:02:29
Case916,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 01:15:48,573,1,0.0,2012-03-05 01:11:18
Case708,W_Nabellen incomplete dossiers,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-03-05 01:21:17,573,1,0.0,2012-03-05 01:18:49
Case1092,W_Nabellen incomplete dossiers,res_29783bb0-109e-4518-94c4-a7955ece3016,Role 1,2012-03-05 01:32:52,573,1,0.0,2012-03-05 01:30:30
Case954,W_Nabellen offertes,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 1,2012-03-05 01:49:56,573,0,0.0,2012-03-05 01:47:46
Case670,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 01:52:46,573,1,0.0,2012-03-05 01:49:01
Case971,W_Nabellen offertes,res_26c2a7ca-4be4-4870-ab10-fc877aef6213,Role 1,2012-03-05 01:55:29,573,0,0.0,2012-03-05 01:53:17
Case1036,W_Valideren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 2,2012-03-05 02:06:36,573,1,0.0,2012-03-05 02:02:27
Case708,W_Valideren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 2,2012-03-05 02:07:39,573,2,0.1111111111111111,2012-03-05 02:03:30
Case916,W_Nabellen incomplete dossiers,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-03-05 02:10:14,571,1,0.0,2012-03-05 02:07:52
Case884,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 02:16:04,571,1,0.0,2012-03-05 02:12:17
Case1092,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 02:18:54,571,2,0.1111111111111111,2012-03-05 02:14:24
Case661,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-03-05 02:31:01,570,1,0.0,2012-03-05 02:27:18
Case670,W_Nabellen incomplete dossiers,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-03-05 02:35:58,570,1,0.0,2012-03-05 02:33:41
Case741,W_Valideren aanvraag,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 2,2012-03-05 02:37:35,570,1,0.0,2012-03-05 02:33:19
Case884,W_Nabellen incomplete dossiers,res_8e904af1-583a-4a91-a8f2-9f484594c3fb,Role 1,2012-03-05 02:59:50,569,1,0.0,2012-03-05 02:57:20
Case661,W_Nabellen incomplete dossiers,res_8c99c23d-3fb5-4fd2-8094-5094b562af97,Role 1,2012-03-05 03:14:10,569,1,0.0,2012-03-05 03:11:53
Case916,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 03:21:28,569,1,0.0,2012-03-05 03:16:50
Case670,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 03:22:33,569,2,0.1111111111111111,2012-03-05 03:17:59
Case956,W_Nabellen offertes,res_5fd6898d-76d3-46ff-92f8-f43450c2e34c,Role 1,2012-03-05 03:25:34,567,0,0.0,2012-03-05 03:23:26
Case884,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-05 03:47:22,567,1,0.0,2012-03-05 03:43:11
Case675,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-05 03:50:33,567,2,0.1111111111111111,2012-03-05 03:46:42
Case753,W_Nabellen offertes,res_aa7685c1-2889-4bdb-a113-6a46c3c81392,Role 1,2012-03-05 03:58:25,566,0,0.0,2012-03-05 03:56:07
Case661,W_Valideren aanvraag,res_aa7685c1-2889-4bdb-a113-6a46c3c81392,Role 2,2012-03-05 04:00:54,566,1,0.0,2012-03-05 03:56:05
Case1039,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 04:21:57,566,1,0.0,2012-03-05 04:17:54
Case675,W_Nabellen incomplete dossiers,res_8c99c23d-3fb5-4fd2-8094-5094b562af97,Role 1,2012-03-05 04:33:16,565,1,0.0,2012-03-05 04:31:02
Case967,W_Nabellen offertes,res_aa7685c1-2889-4bdb-a113-6a46c3c81392,Role 1,2012-03-05 04:46:58,565,0,0.0,2012-03-05 04:44:41
Case675,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 05:18:37,565,1,0.0,2012-03-05 05:14:01
Case661,W_Nabellen incomplete dossiers,res_aa7685c1-2889-4bdb-a113-6a46c3c81392,Role 1,2012-03-05 05:28:56,564,1,0.0,2012-03-05 05:26:33
Case1045,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-03-05 05:56:17,564,1,0.0,2012-03-05 05:52:23
Case1045,W_Nabellen incomplete dossiers,res_578ac0d7-552e-4d25-816b-fe5093bbb54f,Role 1,2012-03-05 06:38:53,564,1,0.0,2012-03-05 06:36:41
Case989,W_Nabellen offertes,res_aa7685c1-2889-4bdb-a113-6a46c3c81392,Role 1,2012-03-05 06:45:14,564,0,0.0,2012-03-05 06:43:00
Case661,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 06:56:02,564,1,0.0,2012-03-05 06:51:10
Case947,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 06:59:35,564,2,0.1111111111111111,2012-03-05 06:55:55
Case717,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 07:01:57,563,2,0.1111111111111111,2012-03-05 06:58:42
Case1045,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-03-05 07:25:47,563,1,0.0,2012-03-05 07:21:24
Case1009,W_Nabellen offertes,res_f0b3f0c1-7db8-482b-ada1-d08656f7b5ee,Role 1,2012-03-05 07:29:13,562,0,0.0,2012-03-05 07:26:57
Case947,W_Nabellen incomplete dossiers,res_a004287c-4a46-4629-b87b-0a9c3e83801f,Role 1,2012-03-05 07:42:51,562,1,0.0,2012-03-05 07:40:39
Case717,W_Nabellen incomplete dossiers,res_a004287c-4a46-4629-b87b-0a9c3e83801f,Role 1,2012-03-05 07:44:48,562,2,0.030303030303030304,2012-03-05 07:42:40
Case344,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 07:49:19,562,1,0.0,2012-03-05 07:45:24
Case970,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-05 07:55:17,562,1,0.0,2012-03-05 07:51:44
Case667,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-05 07:59:51,562,1,0.0,2012-03-05 07:56:24
Case947,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 08:29:06,562,1,0.0,2012-03-05 08:24:47
Case717,W_Valideren aanvraag,res_26c2a7ca-4be4-4870-ab10-fc877aef6213,Role 2,2012-03-05 08:30:00,562,2,0.1111111111111111,2012-03-05 08:26:03
Case344,W_Nabellen incomplete dossiers,res_26c2a7ca-4be4-4870-ab10-fc877aef6213,Role 1,2012-03-05 08:31:31,561,1,0.0,2012-03-05 08:29:09
Case924,W_Nabellen offertes,res_29783bb0-109e-4518-94c4-a7955ece3016,Role 1,2012-03-05 08:37:53,560,0,0.0,2012-03-05 08:35:37
Case970,W_Nabellen incomplete dossiers,res_29783bb0-109e-4518-94c4-a7955ece3016,Role 1,2012-03-05 08:38:09,560,1,0.030303030303030304,2012-03-05 08:36:01
Case667,W_Nabellen incomplete dossiers,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-03-05 08:42:35,560,1,0.0,2012-03-05 08:40:31
Case996,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-05 08:46:35,560,1,0.0,2012-03-05 08:42:56
Case803,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-05 08:47:53,560,2,0.1111111111111111,2012-03-05 08:44:11
Case344,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 09:16:04,558,1,0.0,2012-03-05 09:12:00
Case873,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 09:18:37,558,2,0.1111111111111111,2012-03-05 09:15:10
Case970,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 09:26:58,558,1,0.0,2012-03-05 09:22:54
Case667,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 09:28:10,558,2,0.1111111111111111,2012-03-05 09:23:53
Case791,W_Valideren aanvraag,res_4b34fc8c-93a2-4e45-8c18-41584b819ff7,Role 2,2012-03-05 09:35:21,558,3,0.2222222222222222,2012-03-05 09:25:28
Case1005,W_Nabellen offertes,res_4b34fc8c-93a2-4e45-8c18-41584b819ff7,Role 1,2012-03-05 09:35:23,556,0,0.0,2012-03-05 09:33:13
Case699,W_Valideren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 2,2012-03-05 09:39:26,555,1,0.0,2012-03-05 09:36:10
Case983,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 09:43:05,555,1,0.0,2012-03-05 09:39:39
Case873,W_Nabellen incomplete dossiers,res_8e904af1-583a-4a91-a8f2-9f484594c3fb,Role 1,2012-03-05 10:01:25,555,1,0.0,2012-03-05 09:59:22
Case1071,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 10:13:23,555,1,0.0,2012-03-05 10:09:50
Case699,W_Nabellen incomplete dossiers,res_5fd6898d-76d3-46ff-92f8-f43450c2e34c,Role 1,2012-03-05 10:21:55,555,1,0.0,2012-03-05 10:19:55
Case344,W_Nabellen incomplete dossiers,res_f7422867-3d1c-4a49-bbab-719672c57398,Role 1,2012-03-05 10:25:46,555,1,0.0,2012-03-05 10:23:23
Case983,W_Nabellen incomplete dossiers,res_f7422867-3d1c-4a49-bbab-719672c57398,Role 1,2012-03-05 10:25:53,555,2,0.030303030303030304,2012-03-05 10:23:48
Case923,W_Valideren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 2,2012-03-05 10:33:20,555,1,0.0,2012-03-05 10:29:23
Case980,W_Valideren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 2,2012-03-05 10:34:05,555,2,0.1111111111111111,2012-03-05 10:30:37
Case764,W_Completeren aanvraag,res_8e904af1-583a-4a91-a8f2-9f484594c3fb,Role 1,2012-03-05 10:40:30,554,1,0.0,2012-03-05 10:38:07
Case873,W_Valideren aanvraag,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 2,2012-03-05 10:45:35,554,1,0.0,2012-03-05 10:41:27
Case1164,W_Nabellen offertes,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-03-05 10:45:54,554,0,0.0,2012-03-05 10:43:20
Case1071,W_Nabellen incomplete dossiers,res_69d5a090-6164-4390-ac84-749f9eee2900,Role 1,2012-03-05 10:55:51,554,1,0.0,2012-03-05 10:53:47
Case699,W_Valideren aanvraag,res_f7422867-3d1c-4a49-bbab-719672c57398,Role 2,2012-03-05 11:06:46,554,1,0.0,2012-03-05 11:02:33
Case1018,W_Nabellen offertes,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-03-05 11:08:34,554,0,0.0,2012-03-05 11:06:22
Case761,W_Completeren aanvraag,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-03-05 11:09:41,554,1,0.030303030303030304,2012-03-05 11:07:12
Case983,W_Valideren aanvraag,res_edaf41e9-a62e-4ef7-9ff3-a38cfb978aa7,Role 2,2012-03-05 11:14:42,554,1,0.0,2012-03-05 11:10:43
Case923,W_Nabellen incomplete dossiers,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 1,2012-03-05 11:16:00,554,1,0.0,2012-03-05 11:13:57
Case814,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 11:18:27,553,1,0.0,2012-03-05 11:15:04
Case1067,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 11:19:45,553,2,0.1111111111111111,2012-03-05 11:16:09
Case1166,W_Nabellen offertes,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 1,2012-03-05 11:28:08,551,0,0.0,2012-03-05 11:25:33
Case937,W_Nabellen offertes,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-03-05 11:36:25,551,0,0.0,2012-03-05 11:34:12
Case1065,W_Valideren aanvraag,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 2,2012-03-05 11:37:12,551,1,0.0,2012-03-05 11:33:41
Case344,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-05 11:42:39,550,1,0.0,2012-03-05 11:38:35
Case1071,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-05 11:42:46,550,2,0.1111111111111111,2012-03-05 11:38:43
Case769,W_Completeren aanvraag,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 1,2012-03-05 11:46:26,550,1,0.0,2012-03-05 11:44:00
Case873,W_Nabellen incomplete dossiers,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 1,2012-03-05 11:54:25,550,1,0.0,2012-03-05 11:52:21
Case923,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 12:00:47,550,1,0.0,2012-03-05 11:56:24
Case1015,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-05 12:16:21,550,1,0.0,2012-03-05 12:12:53
Case1077,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-03-05 12:17:23,550,2,0.1111111111111111,2012-03-05 12:13:59
Case699,W_Nabellen incomplete dossiers,res_8e904af1-583a-4a91-a8f2-9f484594c3fb,Role 1,2012-03-05 12:25:11,549,1,0.0,2012-03-05 12:23:07
Case344,W_Nabellen incomplete dossiers,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-03-05 12:35:22,549,1,0.0,2012-03-05 12:32:58
Case978,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-03-05 12:44:36,549,1,0.0,2012-03-05 12:41:24
Case1077,W_Nabellen incomplete dossiers,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-03-05 12:59:50,548,1,0.0,2012-03-05 12:57:48
Case1071,W_Nabellen incomplete dossiers,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-03-05 13:00:07,548,2,0.030303030303030304,2012-03-05 12:58:00
Case873,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-05 13:11:52,548,1,0.0,2012-03-05 13:07:28
Case923,W_Nabellen incomplete dossiers,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-03-05 13:16:45,548,1,0.0,2012-03-05 13:14:41
Case758,W_Valideren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 2,2012-03-05 13:33:11,548,1,0.0,2012-03-05 13:29:55
Case344,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-03-05 13:39:48,547,1,0.0,2012-03-05 13:35:53
Case699,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 13:46:18,547,1,0.0,2012-03-05 13:41:56
Case1077,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-03-05 13:46:18,547,2,0.1111111111111111,2012-03-05 13:42:26
Case974,W_Nabellen offertes,res_aa7685c1-2889-4bdb-a113-6a46c3c81392,Role 1,2012-03-05 13:56:08,546,0,0.0,2012-03-05 13:53:49
Case873,W_Nabellen incomplete dossiers,res_28f9f5ee-4fc2-4ea3-9a95-ceb35809efdf,Role 1,2012-03-05 14:04:20,546,1,0.0,2012-03-05 14:02:13
Case1031,W_Completeren aanvraag,res_26c2a7ca-4be4-4870-ab10-fc877aef6213,Role 1,2012-03-05 14:07:33,546,1,0.0,2012-03-05 14:05:11
Case1071,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 14:19:05,546,1,0.0,2012-03-05 14:14:56
Case665,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 14:25:41,546,1,0.0,2012-03-05 14:21:37
Case943,W_Nabellen offertes,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 1,2012-03-05 14:34:31,545,0,0.0,2012-03-05 14:32:22
Case923,W_Valideren aanvraag,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 2,2012-03-05 14:36:16,545,1,0.0,2012-03-05 14:31:45
Case1003,W_Nabellen offertes,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-03-05 14:45:24,545,0,0.0,2012-03-05 14:43:20
Case677,W_Valideren aanvraag,res_aa456e66-f737-4f3f-90b4-c9ce7cff625d,Role 2,2012-03-05 14:54:36,545,1,0.0,2012-03-05 14:51:37
Case1077,W_Nabellen incomplete dossiers,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 1,2012-03-05 15:03:18,545,1,0.0,2012-03-05 15:01:16
Case873,W_Valideren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 2,2012-03-05 15:06:17,545,1,0.0,2012-03-05 15:01:51
Case948,W_Valideren aanvraag,res_8c99c23d-3fb5-4fd2-8094-5094b562af97,Role 2,2012-03-05 15:12:27,545,1,0.0,2012-03-05 15:08:53
Case1179,W_Nabellen offertes,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-03-05 15:13:02,545,0,0.0,2012-03-05 15:10:29
Case1071,W_Nabellen incomplete dossiers,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-03-05 15:14:53,545,1,0.030303030303030304,2012-03-05 15:12:46
Case882,W_Valideren aanvraag,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 2,2012-03-05 15:26:19,545,1,0.0,2012-03-05 15:22:40
Case923,W_Nabellen incomplete dossiers,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-03-05 15:28:14,545,1,0.0,2012-03-05 15:26:07
Case979,W_Nabellen offertes,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-03-05 15:37:02,545,0,0.0,2012-03-05 15:34:45
Case677,W_Nabellen incomplete dossiers,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-03-05 15:37:17,545,1,0.030303030303030304,2012-03-05 15:35:24
Case344,W_Nabellen incomplete dossiers,res_f0b3f0c1-7db8-482b-ada1-d08656f7b5ee,Role 1,2012-03-05 15:41:43,545,1,0.0,2012-03-05 15:39:20
