caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case653,W_Nabellen incomplete dossiers,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-03-05 02:43:08,545,1,0.0,2012-03-05 02:40:51
Case1077,W_Valideren aanvraag,res_ee99bebe-9fd3-46af-a0a5-cac82dbddadb,Role 2,2012-03-05 02:43:54,545,1,0.0,2012-03-05 02:40:08
Case884,W_Valideren aanvraag,res_ee99bebe-9fd3-46af-a0a5-cac82dbddadb,Role 2,2012-03-05 02:45:17,545,2,0.1111111111111111,2012-03-05 02:40:33
Case810,W_Valideren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 2,2012-03-05 02:52:45,545,3,0.2222222222222222,2012-03-05 02:43:26
Case871,W_Valideren aanvraag,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 2,2012-03-05 02:55:55,545,2,0.1111111111111111,2012-03-05 02:51:52
Case689,W_Nabellen incomplete dossiers,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-03-05 02:58:01,545,1,0.0,2012-03-05 02:55:36
Case912,W_Nabellen offertes,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-03-05 03:07:28,544,0,0.0,2012-03-05 03:04:58
Case677,W_Nabellen incomplete dossiers,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-03-05 03:09:44,544,1,0.030303030303030304,2012-03-05 03:07:18
Case648,W_Valideren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 2,2012-03-05 03:17:32,544,1,0.0,2012-03-05 03:13:59
Case1077,W_Nabellen incomplete dossiers,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-03-05 03:24:47,544,1,0.0,2012-03-05 03:22:32
Case1004,W_Valideren aanvraag,res_d15ebc62-be19-443a-bae4-831f7853cf24,Role 2,2012-03-05 03:25:34,544,1,0.0,2012-03-05 03:21:31
Case949,W_Nabellen offertes,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 1,2012-03-05 03:28:25,543,0,0.0,2012-03-05 03:26:16
Case653,W_Valideren aanvraag,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 2,2012-03-05 03:29:47,544,2,0.1111111111111111,2012-03-05 03:25:12
Case810,W_Nabellen incomplete dossiers,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-03-05 03:44:31,542,1,0.0,2012-03-05 03:41:49
Case652,W_Valideren aanvraag,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 2,2012-03-05 03:45:08,542,1,0.0,2012-03-05 03:41:06
Case884,W_Nabellen incomplete dossiers,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-03-05 03:46:40,542,2,0.030303030303030304,2012-03-05 03:44:17
Case739,W_Valideren aanvraag,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 2,2012-03-05 03:47:13,542,2,0.1111111111111111,2012-03-05 03:43:24
Case1174,W_Completeren aanvraag,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-03-05 04:00:22,541,1,0.0,2012-03-05 03:57:41
Case648,W_Nabellen incomplete dossiers,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-03-05 04:00:46,541,1,0.030303030303030304,2012-03-05 03:58:24
Case1077,W_Valideren aanvraag,res_2f39699b-a9de-4668-8732-6dbc6729ace5,Role 2,2012-03-05 04:09:36,541,1,0.0,2012-03-05 04:05:05
Case663,W_Valideren aanvraag,res_d15ebc62-be19-443a-bae4-831f7853cf24,Role 2,2012-03-05 04:20:38,541,1,0.0,2012-03-05 04:17:04
Case648,W_Valideren aanvraag,res_2f39699b-a9de-4668-8732-6dbc6729ace5,Role 2,2012-03-05 04:47:08,541,1,0.0,2012-03-05 04:42:37
Case668,W_Valideren aanvraag,res_2f39699b-a9de-4668-8732-6dbc6729ace5,Role 2,2012-03-05 04:47:55,541,2,0.1111111111111111,2012-03-05 04:44:12
Case689,W_Valideren aanvraag,res_ee99bebe-9fd3-46af-a0a5-cac82dbddadb,Role 2,2012-03-05 04:50:49,541,3,0.2222222222222222,2012-03-05 04:44:46
Case677,W_Valideren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 2,2012-03-05 04:54:09,540,2,0.1111111111111111,2012-03-05 04:50:14
Case810,W_Valideren aanvraag,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 2,2012-03-05 04:57:36,540,2,0.1111111111111111,2012-03-05 04:53:07
Case741,W_Nabellen offertes,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-03-05 04:57:42,539,0,0.0,2012-03-05 04:55:18
Case884,W_Valideren aanvraag,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 2,2012-03-05 05:03:22,538,1,0.0,2012-03-05 04:58:38
Case663,W_Nabellen incomplete dossiers,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-03-05 05:03:47,538,1,0.0,2012-03-05 05:01:33
Case652,W_Nabellen incomplete dossiers,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-03-05 05:09:00,537,1,0.0,2012-03-05 05:06:23
Case1175,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-03-05 05:09:59,538,0,0.0,2012-03-05 05:07:08
Case1177,W_Completeren aanvraag,res_ee99bebe-9fd3-46af-a0a5-cac82dbddadb,Role 1,2012-03-05 05:15:53,539,1,0.0,2012-03-05 05:13:01
Case656,W_Valideren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 2,2012-03-05 05:16:49,539,1,0.0,2012-03-05 05:13:13
Case1178,W_Beoordelen fraude,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 6,2012-03-05 05:19:18,540,0,0.0,2012-03-05 05:16:27
Case1176,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-03-05 05:19:38,541,1,0.0,2012-03-05 05:16:46
Case1077,W_Nabellen incomplete dossiers,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-03-05 05:22:10,541,1,0.0,2012-03-05 05:19:52
Case750,W_Nabellen offertes,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-03-05 05:22:48,541,0,0.030303030303030304,2012-03-05 05:20:25
Case668,W_Nabellen incomplete dossiers,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-03-05 05:30:05,541,1,0.0,2012-03-05 05:27:53
Case689,W_Nabellen incomplete dossiers,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-03-05 05:36:43,541,1,0.0,2012-03-05 05:34:05
Case615,W_Valideren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 2,2012-03-05 05:42:15,541,1,0.0,2012-03-05 05:38:14
Case1180,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-03-05 05:44:49,542,1,0.0,2012-03-05 05:41:57
Case663,W_Valideren aanvraag,res_a7100786-8938-43a7-a3c4-1c4c61d90b0e,Role 2,2012-03-05 05:50:27,541,1,0.0,2012-03-05 05:45:45
Case656,W_Nabellen incomplete dossiers,res_1ea6ca56-a830-40fe-a5f7-b36e6bd640d4,Role 1,2012-03-05 05:59:55,541,1,0.0,2012-03-05 05:57:42
Case1174,W_Completeren aanvraag,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-03-05 06:13:16,541,1,0.0,2012-03-05 06:10:43
Case668,W_Valideren aanvraag,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 2,2012-03-05 06:14:21,541,1,0.0,2012-03-05 06:09:52
Case1175,W_Afhandelen leads,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-03-05 06:16:16,541,1,0.0,2012-03-05 06:13:35
Case1179,W_Completeren aanvraag,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 1,2012-03-05 06:22:13,541,1,0.0,2012-03-05 06:19:21
Case1178,W_Afhandelen leads,res_3959ee19-a1de-47b2-969a-98304d1bd460,Role 1,2012-03-05 06:25:38,541,1,0.0,2012-03-05 06:22:57
Case689,W_Valideren aanvraag,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 2,2012-03-05 06:32:26,540,2,0.1111111111111111,2012-03-05 06:28:38
Case652,W_Valideren aanvraag,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 2,2012-03-05 06:32:26,540,1,0.0,2012-03-05 06:28:35
Case634,W_Valideren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 2,2012-03-05 06:37:08,539,1,0.0,2012-03-05 06:33:40
Case1177,W_Completeren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 1,2012-03-05 06:37:45,539,1,0.0,2012-03-05 06:35:04
Case640,W_Valideren aanvraag,res_1a90f929-5682-4881-8209-036f1d70bfbe,Role 2,2012-03-05 06:39:52,539,2,0.1111111111111111,2012-03-05 06:36:22
Case1176,W_Completeren aanvraag,res_1a90f929-5682-4881-8209-036f1d70bfbe,Role 1,2012-03-05 06:41:34,539,1,0.0,2012-03-05 06:38:54
Case1077,W_Valideren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 2,2012-03-05 06:44:08,539,3,0.2222222222222222,2012-03-05 06:36:49
Case1183,W_Completeren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-03-05 06:46:06,539,1,0.0,2012-03-05 06:43:14
Case656,W_Valideren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 2,2012-03-05 06:46:13,538,2,0.1111111111111111,2012-03-05 06:41:46
Case851,W_Valideren aanvraag,res_4d57a5d4-790a-4826-8424-8f07930b1f2f,Role 2,2012-03-05 07:00:56,539,1,0.0,2012-03-05 06:56:43
Case1180,W_Completeren aanvraag,res_1a90f929-5682-4881-8209-036f1d70bfbe,Role 1,2012-03-05 07:06:45,538,1,0.0,2012-03-05 07:04:05
Case1173,W_Nabellen offertes,res_f9b55f37-57da-4d36-94db-bc5799339689,Role 1,2012-03-05 07:13:18,538,0,0.0,2012-03-05 07:10:38
Case634,W_Nabellen incomplete dossiers,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 1,2012-03-05 07:19:42,538,1,0.0,2012-03-05 07:17:33
Case663,W_Nabellen incomplete dossiers,res_f9e12fea-e828-4692-8202-20b3208bb039,Role 1,2012-03-05 07:22:13,538,1,0.0,2012-03-05 07:19:53
Case1181,W_Afhandelen leads,res_3f729184-62de-4958-9cca-9836ce7b6892,Role 1,2012-03-05 07:26:48,539,1,0.0,2012-03-05 07:23:55
Case1182,W_Completeren aanvraag,res_3a2ce5d3-d4b0-42af-9ed7-48a6d72f61ae,Role 1,2012-03-05 07:37:37,540,1,0.0,2012-03-05 07:34:45
Case1179,W_Completeren aanvraag,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-03-05 07:44:09,541,1,0.030303030303030304,2012-03-05 07:41:29
Case1187,W_Afhandelen leads,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-03-05 07:44:12,541,1,0.0,2012-03-05 07:41:19
Case1077,W_Nabellen incomplete dossiers,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-03-05 07:44:22,541,1,0.06060606060606061,2012-03-05 07:41:40
Case1175,W_Completeren aanvraag,res_17ad0657-0412-417d-8ba5-1887895ac2a0,Role 1,2012-03-05 07:56:37,541,1,0.0,2012-03-05 07:54:05
Case652,W_Nabellen incomplete dossiers,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-03-05 08:02:45,541,1,0.0,2012-03-05 08:00:09
Case634,W_Valideren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 2,2012-03-05 08:04:29,541,1,0.0,2012-03-05 08:00:00
Case952,W_Nabellen offertes,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 08:05:49,541,0,0.0,2012-03-05 08:03:38
Case1184,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-03-05 08:10:23,541,0,0.0,2012-03-05 08:07:32
Case1185,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-03-05 08:10:43,542,1,1.0,2012-03-05 08:07:57
Case671,W_Valideren aanvraag,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 2,2012-03-05 08:15:59,542,1,0.0,2012-03-05 08:12:39
Case656,W_Nabellen incomplete dossiers,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-03-05 08:17:15,542,1,0.0,2012-03-05 08:14:55
Case1186,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-03-05 08:22:15,542,1,0.0,2012-03-05 08:19:23
Case1184,W_Afhandelen leads,res_232ec33e-05c4-4714-8258-ed4f2c67d23f,Role 1,2012-03-05 08:39:53,542,1,0.0,2012-03-05 08:37:14
Case1026,W_Valideren aanvraag,res_d15ebc62-be19-443a-bae4-831f7853cf24,Role 2,2012-03-05 08:45:29,541,1,0.0,2012-03-05 08:41:53
Case1188,W_Afhandelen leads,res_a7100786-8938-43a7-a3c4-1c4c61d90b0e,Role 1,2012-03-05 08:47:00,542,1,0.0,2012-03-05 08:44:07
Case1181,W_Completeren aanvraag,res_a7100786-8938-43a7-a3c4-1c4c61d90b0e,Role 1,2012-03-05 08:48:39,541,1,0.030303030303030304,2012-03-05 08:45:59
Case663,W_Valideren aanvraag,res_a7100786-8938-43a7-a3c4-1c4c61d90b0e,Role 2,2012-03-05 08:48:49,542,2,0.1111111111111111,2012-03-05 08:44:27
Case1077,W_Valideren aanvraag,res_a7100786-8938-43a7-a3c4-1c4c61d90b0e,Role 2,2012-03-05 08:49:55,541,2,0.1111111111111111,2012-03-05 08:45:50
Case678,W_Valideren aanvraag,res_a7100786-8938-43a7-a3c4-1c4c61d90b0e,Role 2,2012-03-05 08:57:45,541,3,0.2222222222222222,2012-03-05 08:46:27
Case1187,W_Completeren aanvraag,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 1,2012-03-05 09:04:36,539,1,0.0,2012-03-05 09:01:56
Case1189,W_Completeren aanvraag,res_228d48dc-c92c-48ec-8640-30787abb51b7,Role 1,2012-03-05 09:09:01,540,1,0.0,2012-03-05 09:06:10
Case976,W_Completeren aanvraag,res_c92a5b00-0ded-480c-a85a-599795f9b8f7,Role 1,2012-03-05 09:13:05,540,1,0.0,2012-03-05 09:10:42
Case1185,W_Afhandelen leads,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-03-05 09:16:50,540,1,0.0,2012-03-05 09:14:23
Case652,W_Valideren aanvraag,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 2,2012-03-05 09:22:05,539,1,0.0,2012-03-05 09:18:17
Case1192,W_Beoordelen fraude,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 6,2012-03-05 09:40:55,539,0,0.0,2012-03-05 09:38:04
Case678,W_Nabellen incomplete dossiers,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 1,2012-03-05 09:41:16,539,1,0.0,2012-03-05 09:38:15
Case656,W_Valideren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 2,2012-03-05 09:43:59,539,1,0.0,2012-03-05 09:39:18
Case1186,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-03-05 09:44:12,539,1,0.0,2012-03-05 09:41:33
Case673,W_Valideren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 2,2012-03-05 09:49:11,539,1,0.0,2012-03-05 09:45:49
Case1146,W_Completeren aanvraag,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-03-05 09:52:41,538,1,0.0,2012-03-05 09:50:05
Case1031,W_Valideren aanvraag,res_c252a794-6650-431a-9eab-9c58123a3331,Role 2,2012-03-05 09:54:19,538,1,0.0,2012-03-05 09:50:48
Case1191,W_Beoordelen fraude,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 6,2012-03-05 09:55:20,539,0,0.0,2012-03-05 09:52:29
Case1190,W_Afhandelen leads,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-03-05 09:58:06,540,1,0.0,2012-03-05 09:55:14
Case1193,W_Completeren aanvraag,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-03-05 09:59:14,541,1,0.030303030303030304,2012-03-05 09:56:22
Case1194,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-03-05 10:00:08,542,0,0.0,2012-03-05 09:57:17
Case1188,W_Completeren aanvraag,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-03-05 10:07:23,541,1,0.0,2012-03-05 10:04:44
Case1177,W_Completeren aanvraag,res_f9e12fea-e828-4692-8202-20b3208bb039,Role 1,2012-03-05 10:18:32,541,1,0.0,2012-03-05 10:16:01
Case678,W_Valideren aanvraag,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 2,2012-03-05 10:26:24,541,1,0.0,2012-03-05 10:22:04
Case1189,W_Completeren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 1,2012-03-05 10:30:53,540,1,0.0,2012-03-05 10:28:15
Case681,W_Valideren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 2,2012-03-05 10:32:59,540,1,0.0,2012-03-05 10:29:50
Case1144,W_Completeren aanvraag,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 1,2012-03-05 10:36:30,540,1,0.0,2012-03-05 10:33:54
Case1031,W_Nabellen incomplete dossiers,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 1,2012-03-05 10:36:45,540,1,0.030303030303030304,2012-03-05 10:34:42
Case656,W_Nabellen incomplete dossiers,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-03-05 10:39:40,540,1,0.0,2012-03-05 10:37:19
Case1192,W_Afhandelen leads,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 1,2012-03-05 10:47:10,540,1,0.0,2012-03-05 10:44:32
Case865,W_Valideren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 2,2012-03-05 10:55:40,539,1,0.0,2012-03-05 10:50:37
Case1198,W_Beoordelen fraude,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 6,2012-03-05 11:00:44,540,0,0.0,2012-03-05 10:57:53
Case1191,W_Afhandelen leads,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-03-05 11:01:36,540,1,0.0,2012-03-05 10:58:58
Case1194,W_Afhandelen leads,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 1,2012-03-05 11:06:25,539,1,0.0,2012-03-05 11:03:47
Case789,W_Valideren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 2,2012-03-05 11:10:02,539,1,0.0,2012-03-05 11:06:40
Case1195,W_Completeren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-03-05 11:11:18,540,1,0.0,2012-03-05 11:08:27
Case681,W_Nabellen incomplete dossiers,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 11:15:27,541,1,0.030303030303030304,2012-03-05 11:13:29
Case1196,W_Completeren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 11:15:52,541,1,0.0,2012-03-05 11:13:01
Case1148,W_Completeren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 1,2012-03-05 11:19:57,541,1,0.0,2012-03-05 11:17:21
Case1193,W_Completeren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 1,2012-03-05 11:21:06,541,2,0.030303030303030304,2012-03-05 11:18:30
Case1031,W_Valideren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 2,2012-03-05 11:23:40,541,1,0.0,2012-03-05 11:19:38
Case1200,W_Completeren aanvraag,res_f9e12fea-e828-4692-8202-20b3208bb039,Role 1,2012-03-05 11:27:29,542,1,0.0,2012-03-05 11:24:38
Case1197,W_Completeren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 1,2012-03-05 11:34:24,543,1,0.0,2012-03-05 11:31:33
Case1199,W_Afhandelen leads,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 1,2012-03-05 11:35:00,544,1,0.030303030303030304,2012-03-05 11:32:07
Case867,W_Valideren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 2,2012-03-05 11:37:46,544,1,0.0,2012-03-05 11:34:05
Case656,W_Valideren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 2,2012-03-05 11:45:54,544,1,0.0,2012-03-05 11:41:18
Case789,W_Nabellen incomplete dossiers,res_c92a5b00-0ded-480c-a85a-599795f9b8f7,Role 1,2012-03-05 11:52:36,543,1,0.0,2012-03-05 11:50:31
Case681,W_Valideren aanvraag,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 2,2012-03-05 12:00:12,543,1,0.0,2012-03-05 11:56:07
Case865,W_Nabellen incomplete dossiers,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-03-05 12:00:46,543,1,0.0,2012-03-05 11:58:37
Case1126,W_Nabellen offertes,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-03-05 12:01:59,543,0,0.030303030303030304,2012-03-05 11:59:25
Case1198,W_Afhandelen leads,res_fd227662-9755-42c9-8aab-a50034484dee,Role 1,2012-03-05 12:06:59,543,1,0.0,2012-03-05 12:04:22
Case921,W_Nabellen offertes,res_8e51fe77-0692-44e2-8235-45dcc325f6b4,Role 1,2012-03-05 12:12:06,542,0,0.0,2012-03-05 12:09:46
Case867,W_Nabellen incomplete dossiers,res_3959ee19-a1de-47b2-969a-98304d1bd460,Role 1,2012-03-05 12:20:27,542,1,0.0,2012-03-05 12:18:26
Case1068,W_Completeren aanvraag,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-03-05 12:24:30,542,1,0.0,2012-03-05 12:22:08
Case936,W_Valideren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 2,2012-03-05 12:29:52,542,1,0.0,2012-03-05 12:26:37
Case918,W_Nabellen offertes,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 12:30:40,542,0,0.0,2012-03-05 12:28:19
Case789,W_Valideren aanvraag,res_ee99bebe-9fd3-46af-a0a5-cac82dbddadb,Role 2,2012-03-05 12:36:37,542,1,0.0,2012-03-05 12:32:53
Case1031,W_Nabellen incomplete dossiers,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-03-05 12:40:50,541,1,0.0,2012-03-05 12:38:47
Case696,W_Valideren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 2,2012-03-05 12:45:00,541,1,0.0,2012-03-05 12:41:57
Case1194,W_Completeren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-03-05 12:46:41,541,1,0.0,2012-03-05 12:44:13
Case1200,W_Completeren aanvraag,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-03-05 12:49:24,541,1,0.0,2012-03-05 12:46:47
Case1197,W_Completeren aanvraag,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-03-05 12:54:51,541,1,0.0,2012-03-05 12:52:14
Case1199,W_Completeren aanvraag,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-03-05 12:56:58,541,2,0.030303030303030304,2012-03-05 12:54:22
Case867,W_Valideren aanvraag,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 2,2012-03-05 13:05:04,541,1,0.0,2012-03-05 13:01:02
Case936,W_Nabellen incomplete dossiers,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 13:12:55,540,1,0.0,2012-03-05 13:10:56
Case681,W_Nabellen incomplete dossiers,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 13:17:30,540,1,0.0,2012-03-05 13:15:28
Case742,W_Completeren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-03-05 13:18:04,540,1,0.030303030303030304,2012-03-05 13:15:42
Case1186,W_Completeren aanvraag,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-03-05 13:26:43,540,1,0.0,2012-03-05 13:24:14
Case696,W_Nabellen incomplete dossiers,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 1,2012-03-05 13:27:39,540,1,0.030303030303030304,2012-03-05 13:25:42
Case687,W_Valideren aanvraag,res_1418efc7-3f23-4c63-b960-a6b0ee085579,Role 2,2012-03-05 13:31:19,540,1,0.0,2012-03-05 13:27:22
Case1183,W_Nabellen offertes,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-03-05 13:33:57,540,0,0.0,2012-03-05 13:31:23
Case573,W_Nabellen offertes,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-03-05 13:42:55,540,0,0.0,2012-03-05 13:40:48
Case693,W_Valideren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 2,2012-03-05 13:43:52,540,1,0.0,2012-03-05 13:40:52
Case869,W_Nabellen offertes,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-03-05 13:44:08,540,1,0.030303030303030304,2012-03-05 13:41:56
Case865,W_Valideren aanvraag,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 2,2012-03-05 13:45:27,540,2,0.1111111111111111,2012-03-05 13:41:08
Case902,W_Nabellen offertes,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-03-05 13:47:00,539,0,0.0,2012-03-05 13:44:49
Case1188,W_Completeren aanvraag,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-03-05 13:48:03,538,1,0.030303030303030304,2012-03-05 13:45:34
Case936,W_Valideren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 2,2012-03-05 13:59:16,538,1,0.0,2012-03-05 13:55:35
Case1031,W_Valideren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 2,2012-03-05 13:59:45,538,2,0.1111111111111111,2012-03-05 13:55:39
Case696,W_Valideren aanvraag,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 2,2012-03-05 14:12:18,537,1,0.0,2012-03-05 14:08:29
Case1189,W_Completeren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-03-05 14:12:43,537,1,0.0,2012-03-05 14:10:14
Case687,W_Nabellen incomplete dossiers,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-03-05 14:14:33,536,1,0.030303030303030304,2012-03-05 14:12:28
Case913,W_Valideren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 2,2012-03-05 14:26:57,536,1,0.0,2012-03-05 14:23:35
Case1182,W_Nabellen offertes,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 1,2012-03-05 14:27:01,536,0,0.0,2012-03-05 14:24:28
Case900,W_Valideren aanvraag,res_cd96c30f-3a32-444e-91f4-18375c040c63,Role 2,2012-03-05 14:29:39,536,2,0.1111111111111111,2012-03-05 14:25:39
