caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case950,W_Nabellen incomplete dossiers,res_4b91212b-749b-40c9-917e-560a63dbd36e,Role 1,2012-03-07 05:24:36,444,1,0.0,2012-03-07 05:21:59
Case976,W_Nabellen incomplete dossiers,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-03-07 05:38:29,444,1,0.0,2012-03-07 05:36:18
Case1194,W_Nabellen incomplete dossiers,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-03-07 05:44:30,444,1,0.0,2012-03-07 05:42:17
Case692,W_Nabellen incomplete dossiers,res_6802aa86-1d6e-4894-ad2b-5d5c38390654,Role 1,2012-03-07 05:47:47,444,1,0.0,2012-03-07 05:45:02
Case1060,W_Nabellen offertes,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 1,2012-03-07 06:00:01,444,0,0.0,2012-03-07 05:57:46
Case771,W_Valideren aanvraag,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 2,2012-03-07 06:04:04,444,1,0.0,2012-03-07 05:59:46
Case1144,W_Completeren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 1,2012-03-07 06:21:09,443,1,0.0,2012-03-07 06:18:43
Case976,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-07 06:25:22,443,1,0.0,2012-03-07 06:20:30
Case1195,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 06:28:50,443,2,0.1111111111111111,2012-03-07 06:24:28
Case1194,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 06:33:02,443,2,0.1111111111111111,2012-03-07 06:27:08
Case950,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 06:42:19,443,1,0.0,2012-03-07 06:36:35
Case1200,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 06:43:10,443,2,0.1111111111111111,2012-03-07 06:38:50
Case1024,W_Nabellen offertes,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-03-07 06:49:43,442,0,0.0,2012-03-07 06:47:24
Case967,W_Valideren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 2,2012-03-07 06:51:28,442,1,0.0,2012-03-07 06:47:02
Case1195,W_Nabellen incomplete dossiers,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-03-07 07:10:55,441,1,0.0,2012-03-07 07:08:32
Case692,W_Valideren aanvraag,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 2,2012-03-07 07:13:34,441,1,0.0,2012-03-07 07:07:49
Case1200,W_Nabellen incomplete dossiers,res_a26d83f9-6f33-425b-a544-3752996d7f9f,Role 1,2012-03-07 07:25:52,440,1,0.0,2012-03-07 07:23:30
Case976,W_Nabellen incomplete dossiers,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-03-07 07:32:24,440,1,0.0,2012-03-07 07:30:07
Case1194,W_Nabellen incomplete dossiers,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-03-07 07:39:34,440,1,0.0,2012-03-07 07:37:02
Case1195,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 07:56:45,440,1,0.0,2012-03-07 07:51:59
Case1200,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 08:13:15,440,1,0.0,2012-03-07 08:08:29
Case910,W_Valideren aanvraag,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 2,2012-03-07 08:31:00,439,1,0.0,2012-03-07 08:26:46
Case976,W_Valideren aanvraag,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 2,2012-03-07 08:36:14,439,2,0.1111111111111111,2012-03-07 08:30:43
Case1194,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-07 08:48:14,437,1,0.0,2012-03-07 08:42:45
Case944,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-07 08:50:56,437,2,0.1111111111111111,2012-03-07 08:46:50
Case1195,W_Nabellen incomplete dossiers,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-03-07 09:01:16,437,1,0.0,2012-03-07 08:59:03
Case1096,W_Nabellen offertes,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-03-07 09:02:14,437,0,0.030303030303030304,2012-03-07 09:00:06
Case944,W_Nabellen incomplete dossiers,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-03-07 09:33:40,437,1,0.0,2012-03-07 09:31:30
Case1194,W_Nabellen incomplete dossiers,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-03-07 09:35:36,437,2,0.030303030303030304,2012-03-07 09:33:14
Case1195,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 10:07:06,437,1,0.0,2012-03-07 10:01:41
Case944,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-07 10:17:37,436,1,0.0,2012-03-07 10:12:43
Case954,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-07 10:19:28,436,2,0.1111111111111111,2012-03-07 10:15:13
Case1194,W_Valideren aanvraag,res_c35fde0e-a6b4-4f25-a638-54a63e91f7f1,Role 2,2012-03-07 10:31:37,434,1,0.0,2012-03-07 10:25:56
Case934,W_Nabellen offertes,res_7eaa57c7-37ec-44e2-b509-3e2e268ec63a,Role 1,2012-03-07 11:38:14,434,0,0.0,2012-03-07 11:36:11
Case1002,W_Nabellen offertes,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-03-07 11:38:57,434,1,0.030303030303030304,2012-03-07 11:36:49
Case1194,W_Nabellen incomplete dossiers,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-03-07 11:41:01,434,1,0.030303030303030304,2012-03-07 11:38:37
Case1007,W_Nabellen offertes,res_6802aa86-1d6e-4894-ad2b-5d5c38390654,Role 1,2012-03-07 11:46:53,434,0,0.0,2012-03-07 11:44:44
Case975,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 11:53:40,434,1,0.0,2012-03-07 11:49:38
Case903,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 11:57:22,434,2,0.1111111111111111,2012-03-07 11:52:35
Case1018,W_Nabellen offertes,res_f91d64e1-5c70-4718-8ae7-dbd7f42f59a3,Role 1,2012-03-07 12:13:34,433,0,0.0,2012-03-07 12:11:24
Case903,W_Nabellen incomplete dossiers,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 1,2012-03-07 12:39:55,433,1,0.0,2012-03-07 12:37:46
Case1194,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-07 12:52:39,433,1,0.0,2012-03-07 12:47:04
Case903,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 13:25:36,433,1,0.0,2012-03-07 13:20:00
Case917,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 13:29:28,433,2,0.1111111111111111,2012-03-07 13:25:03
Case1194,W_Nabellen incomplete dossiers,res_a26d83f9-6f33-425b-a544-3752996d7f9f,Role 1,2012-03-07 13:48:18,433,1,0.0,2012-03-07 13:45:55
Case917,W_Nabellen incomplete dossiers,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 1,2012-03-07 14:11:25,433,1,0.0,2012-03-07 14:09:18
Case909,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 14:14:04,433,1,0.0,2012-03-07 14:10:08
Case903,W_Nabellen incomplete dossiers,res_7eaa57c7-37ec-44e2-b509-3e2e268ec63a,Role 1,2012-03-07 14:27:39,433,1,0.0,2012-03-07 14:25:30
Case1194,W_Valideren aanvraag,res_bcc6122a-0226-4085-9a1b-c80f36f3d18e,Role 2,2012-03-07 14:49:37,433,1,0.0,2012-03-07 14:44:09
Case917,W_Valideren aanvraag,res_1887640a-238f-4651-ae73-e0e2a8caf660,Role 2,2012-03-07 14:55:00,433,1,0.0,2012-03-07 14:50:13
Case909,W_Nabellen incomplete dossiers,res_1887640a-238f-4651-ae73-e0e2a8caf660,Role 1,2012-03-07 14:55:58,433,1,0.0,2012-03-07 14:54:02
Case1055,W_Nabellen offertes,res_4b91212b-749b-40c9-917e-560a63dbd36e,Role 1,2012-03-07 15:06:45,432,0,0.0,2012-03-07 15:04:34
Case1038,W_Nabellen offertes,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-03-07 15:28:10,432,0,0.0,2012-03-07 15:26:05
Case903,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 15:36:36,432,1,0.0,2012-03-07 15:30:34
Case1061,W_Nabellen offertes,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 1,2012-03-07 15:37:12,432,0,0.0,2012-03-07 15:34:56
Case909,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 15:40:31,432,2,0.1111111111111111,2012-03-07 15:35:04
Case1043,W_Nabellen offertes,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-03-07 15:43:16,432,0,0.0,2012-03-07 15:41:12
Case1194,W_Nabellen incomplete dossiers,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 1,2012-03-07 15:54:40,432,1,0.0,2012-03-07 15:52:18
Case752,W_Valideren aanvraag,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 2,2012-03-07 15:55:49,432,1,0.0,2012-03-07 15:52:19
Case965,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 16:09:57,432,1,0.0,2012-03-07 16:06:36
Case903,W_Nabellen incomplete dossiers,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-03-07 16:22:59,431,1,0.0,2012-03-07 16:20:47
Case752,W_Nabellen incomplete dossiers,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-03-07 16:37:41,431,1,0.0,2012-03-07 16:35:41
Case909,W_Nabellen incomplete dossiers,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-03-07 16:45:16,431,1,0.0,2012-03-07 16:43:07
Case1119,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 16:56:42,431,1,0.0,2012-03-07 16:52:28
Case1000,W_Nabellen offertes,res_4b91212b-749b-40c9-917e-560a63dbd36e,Role 1,2012-03-07 16:58:50,431,0,0.0,2012-03-07 16:56:50
Case1194,W_Valideren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 2,2012-03-07 17:10:41,431,1,0.0,2012-03-07 17:05:28
Case1165,W_Completeren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-03-07 17:10:56,431,1,0.0,2012-03-07 17:08:18
Case903,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 17:18:39,430,1,0.0,2012-03-07 17:12:35
Case752,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-07 17:21:06,430,2,0.1111111111111111,2012-03-07 17:16:15
Case1166,W_Completeren aanvraag,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-03-07 17:28:34,428,1,0.0,2012-03-07 17:25:55
Case1119,W_Nabellen incomplete dossiers,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-03-07 17:39:12,428,1,0.0,2012-03-07 17:37:12
Case909,W_Valideren aanvraag,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 2,2012-03-07 17:51:36,428,1,0.0,2012-03-07 17:46:08
Case1167,W_Completeren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-03-07 17:56:05,428,1,0.0,2012-03-07 17:53:27
Case1119,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 18:25:13,428,1,0.0,2012-03-07 18:20:17
Case909,W_Nabellen incomplete dossiers,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-03-07 18:37:31,428,1,0.0,2012-03-07 18:35:28
Case936,W_Valideren aanvraag,res_c35fde0e-a6b4-4f25-a638-54a63e91f7f1,Role 2,2012-03-07 18:43:46,428,1,0.0,2012-03-07 18:40:26
Case909,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-07 19:31:56,427,1,0.0,2012-03-07 19:26:13
Case1119,W_Nabellen incomplete dossiers,res_5d6a0e3d-9e35-4bc3-8e8a-07225ef60be8,Role 1,2012-03-07 19:36:59,426,1,0.0,2012-03-07 19:35:00
Case1174,W_Completeren aanvraag,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-03-07 19:43:04,426,1,0.0,2012-03-07 19:40:28
Case1175,W_Completeren aanvraag,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-03-07 20:13:23,426,1,0.0,2012-03-07 20:10:47
Case947,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-07 20:17:28,426,1,0.0,2012-03-07 20:14:23
Case1169,W_Nabellen offertes,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-03-07 20:24:28,425,0,0.0,2012-03-07 20:21:57
Case1080,W_Nabellen offertes,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-03-07 20:38:58,425,0,0.0,2012-03-07 20:36:46
Case1119,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-07 20:48:39,425,1,0.0,2012-03-07 20:43:13
Case945,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-07 20:49:16,425,2,0.1111111111111111,2012-03-07 20:46:22
Case945,W_Nabellen incomplete dossiers,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-03-07 21:31:12,425,1,0.0,2012-03-07 21:29:25
Case1119,W_Nabellen incomplete dossiers,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-03-07 21:35:57,425,1,0.0,2012-03-07 21:33:57
Case942,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-07 21:53:44,425,1,0.0,2012-03-07 21:50:47
Case945,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-07 22:13:31,425,1,0.0,2012-03-07 22:09:46
Case1119,W_Valideren aanvraag,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 2,2012-03-07 22:32:47,425,1,0.0,2012-03-07 22:27:10
Case942,W_Nabellen incomplete dossiers,res_1887640a-238f-4651-ae73-e0e2a8caf660,Role 1,2012-03-07 22:35:32,425,1,0.0,2012-03-07 22:33:52
Case1181,W_Completeren aanvraag,res_a9c07fd8-a034-4e86-a9b3-dc4887061d65,Role 1,2012-03-07 22:49:20,425,1,0.0,2012-03-07 22:46:46
Case1160,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-07 22:52:46,425,1,0.0,2012-03-07 22:49:50
Case1136,W_Nabellen offertes,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-03-07 23:05:59,424,0,0.0,2012-03-07 23:03:52
Case945,W_Nabellen incomplete dossiers,res_1887640a-238f-4651-ae73-e0e2a8caf660,Role 1,2012-03-07 23:13:16,424,1,0.0,2012-03-07 23:11:37
Case1135,W_Nabellen offertes,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 1,2012-03-07 23:14:42,424,0,0.030303030303030304,2012-03-07 23:12:09
Case942,W_Valideren aanvraag,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 2,2012-03-07 23:17:44,424,1,0.0,2012-03-07 23:14:06
Case704,W_Completeren aanvraag,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 1,2012-03-07 23:39:14,423,1,0.0,2012-03-07 23:37:05
Case1119,W_Nabellen incomplete dossiers,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-03-07 23:45:13,423,1,0.0,2012-03-07 23:43:12
Case945,W_Valideren aanvraag,res_bcc6122a-0226-4085-9a1b-c80f36f3d18e,Role 2,2012-03-08 00:15:25,423,1,0.0,2012-03-08 00:10:34
Case1046,W_Nabellen offertes,res_af9a37fb-2ce1-4ef0-9802-b1d6683b29ba,Role 1,2012-03-08 00:34:12,423,0,0.0,2012-03-08 00:32:04
Case1119,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-08 00:57:06,423,1,0.0,2012-03-08 00:52:02
Case945,W_Nabellen incomplete dossiers,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-03-08 01:08:44,422,1,0.0,2012-03-08 01:06:21
Case1097,W_Nabellen offertes,res_a26d83f9-6f33-425b-a544-3752996d7f9f,Role 1,2012-03-08 01:39:18,422,0,0.0,2012-03-08 01:36:59
Case945,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-08 01:59:46,422,1,0.0,2012-03-08 01:54:30
Case1141,W_Nabellen offertes,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 1,2012-03-08 02:10:35,422,0,0.0,2012-03-08 02:07:59
Case964,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-08 02:12:07,422,1,0.0,2012-03-08 02:08:39
Case1183,W_Completeren aanvraag,res_a26d83f9-6f33-425b-a544-3752996d7f9f,Role 1,2012-03-08 02:18:24,422,1,0.0,2012-03-08 02:15:48
Case737,W_Valideren aanvraag,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 2,2012-03-08 02:27:39,422,1,0.0,2012-03-08 02:23:30
Case945,W_Nabellen incomplete dossiers,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-03-08 02:49:31,422,1,0.0,2012-03-08 02:46:57
Case1064,W_Nabellen offertes,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-03-08 02:53:34,422,0,0.0,2012-03-08 02:51:16
Case964,W_Nabellen incomplete dossiers,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-03-08 02:55:18,422,1,0.030303030303030304,2012-03-08 02:53:03
Case1014,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-08 03:02:10,422,1,0.0,2012-03-08 02:57:59
Case1013,W_Valideren aanvraag,res_3b543b91-058c-43dc-bc49-920eda67ddc7,Role 2,2012-03-08 03:07:01,421,1,0.0,2012-03-08 03:02:33
Case1099,W_Nabellen offertes,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-03-08 03:07:36,421,0,0.0,2012-03-08 03:05:25
Case1084,W_Nabellen offertes,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-03-08 03:09:24,420,1,0.030303030303030304,2012-03-08 03:07:12
Case737,W_Nabellen incomplete dossiers,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-03-08 03:11:52,420,1,0.0,2012-03-08 03:09:28
Case767,W_Nabellen offertes,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 1,2012-03-08 03:30:34,420,0,0.0,2012-03-08 03:28:13
Case1083,W_Nabellen offertes,res_bcc6122a-0226-4085-9a1b-c80f36f3d18e,Role 1,2012-03-08 03:38:27,420,0,0.0,2012-03-08 03:36:15
Case964,W_Valideren aanvraag,res_bcc6122a-0226-4085-9a1b-c80f36f3d18e,Role 2,2012-03-08 03:40:02,420,1,0.0,2012-03-08 03:35:29
Case945,W_Valideren aanvraag,res_bcc6122a-0226-4085-9a1b-c80f36f3d18e,Role 2,2012-03-08 03:41:03,420,2,0.1111111111111111,2012-03-08 03:36:23
Case1128,W_Nabellen offertes,res_f1f76cff-563b-4c5f-8b50-904f45da8789,Role 1,2012-03-08 03:47:50,419,0,0.0,2012-03-08 03:45:39
Case1187,W_Completeren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 1,2012-03-08 03:55:29,419,1,0.0,2012-03-08 03:52:53
Case737,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-08 03:57:46,419,1,0.0,2012-03-08 03:53:14
Case1028,W_Nabellen offertes,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-03-08 04:23:01,418,0,0.0,2012-03-08 04:20:52
Case983,W_Valideren aanvraag,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 2,2012-03-08 04:24:05,418,1,0.0,2012-03-08 04:20:08
Case945,W_Nabellen incomplete dossiers,res_a9c07fd8-a034-4e86-a9b3-dc4887061d65,Role 1,2012-03-08 04:27:51,418,1,0.0,2012-03-08 04:25:12
Case977,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-08 05:01:24,418,1,0.0,2012-03-08 04:58:08
Case983,W_Nabellen incomplete dossiers,res_f91d64e1-5c70-4718-8ae7-dbd7f42f59a3,Role 1,2012-03-08 05:07:10,418,1,0.0,2012-03-08 05:04:55
Case945,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-08 05:18:32,418,1,0.0,2012-03-08 05:13:28
Case977,W_Nabellen incomplete dossiers,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 1,2012-03-08 05:44:24,417,1,0.0,2012-03-08 05:42:14
Case980,W_Valideren aanvraag,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 2,2012-03-08 05:46:37,417,1,0.0,2012-03-08 05:43:25
Case1148,W_Nabellen offertes,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 1,2012-03-08 05:48:39,417,0,0.0,2012-03-08 05:46:06
Case983,W_Valideren aanvraag,res_f8173adf-544d-44c4-a46e-74c6b63cab42,Role 2,2012-03-08 05:51:46,416,1,0.0,2012-03-08 05:47:03
Case1026,W_Valideren aanvraag,res_a1d84eb2-7878-40b2-abc7-7561f29364d6,Role 2,2012-03-08 06:00:20,415,1,0.0,2012-03-08 05:56:05
Case1019,W_Nabellen offertes,res_940dc3d8-ab53-447e-9493-a5a56cf78f81,Role 1,2012-03-08 06:09:28,414,0,0.0,2012-03-08 06:07:26
Case1067,W_Nabellen offertes,res_50403e97-6920-42e1-a7ca-60d553c46158,Role 1,2012-03-08 06:20:27,414,0,0.0,2012-03-08 06:18:06
Case977,W_Valideren aanvraag,res_87ee31b4-65fd-422d-a4b2-3ab19f49440d,Role 2,2012-03-08 06:29:00,414,1,0.0,2012-03-08 06:24:32
Case741,W_Valideren aanvraag,res_e71ba188-6664-4171-abbb-30bb6a2487f5,Role 2,2012-03-08 07:01:40,413,1,0.0,2012-03-08 06:58:00
Case1153,W_Nabellen offertes,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-03-08 07:23:42,413,0,0.0,2012-03-08 07:21:27
Case1044,W_Nabellen offertes,res_6802aa86-1d6e-4894-ad2b-5d5c38390654,Role 1,2012-03-08 07:35:27,413,0,0.0,2012-03-08 07:33:21
Case741,W_Nabellen incomplete dossiers,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-03-08 07:44:48,413,1,0.0,2012-03-08 07:42:33
Case741,W_Valideren aanvraag,res_fd9a6e91-2804-4b49-9043-70351dfc89a2,Role 2,2012-03-08 08:29:31,413,1,0.0,2012-03-08 08:25:07
Case1154,W_Nabellen offertes,res_fd9a6e91-2804-4b49-9043-70351dfc89a2,Role 1,2012-03-08 08:31:20,413,0,0.0,2012-03-08 08:29:07
Case1076,W_Nabellen offertes,res_a9c07fd8-a034-4e86-a9b3-dc4887061d65,Role 1,2012-03-08 08:56:00,413,0,0.0,2012-03-08 08:53:42
Case1069,W_Nabellen offertes,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-03-08 09:08:47,413,0,0.0,2012-03-08 09:06:28
Case1159,W_Nabellen offertes,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-03-08 09:11:50,413,0,0.0,2012-03-08 09:09:39
Case741,W_Nabellen incomplete dossiers,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-03-08 09:14:08,413,1,0.030303030303030304,2012-03-08 09:11:48
Case1157,W_Nabellen offertes,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-03-08 09:29:08,413,0,0.0,2012-03-08 09:26:38
Case915,W_Valideren aanvraag,res_8c07f539-0c05-46eb-957a-b333cc7f24f5,Role 2,2012-03-08 09:54:20,413,1,0.0,2012-03-08 09:49:46
Case741,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-08 10:02:19,413,1,0.0,2012-03-08 09:57:28
Case1048,W_Nabellen offertes,res_5d6a0e3d-9e35-4bc3-8e8a-07225ef60be8,Role 1,2012-03-08 10:31:37,413,0,0.0,2012-03-08 10:29:34
Case1079,W_Nabellen offertes,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-03-08 10:37:49,413,0,0.0,2012-03-08 10:35:41
Case915,W_Nabellen incomplete dossiers,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-03-08 10:37:55,413,1,0.030303030303030304,2012-03-08 10:35:44
Case741,W_Nabellen incomplete dossiers,res_f1f76cff-563b-4c5f-8b50-904f45da8789,Role 1,2012-03-08 10:46:32,413,1,0.0,2012-03-08 10:44:07
Case915,W_Valideren aanvraag,res_b8b3f66b-5508-46e2-a06f-f0aaba5dfa16,Role 2,2012-03-08 11:23:50,413,1,0.0,2012-03-08 11:18:52
Case1163,W_Nabellen offertes,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 1,2012-03-08 11:29:46,412,0,0.0,2012-03-08 11:27:19
Case741,W_Valideren aanvraag,res_5e587207-75b6-4d40-a03a-7df6fa2a61c6,Role 2,2012-03-08 11:33:55,412,1,0.0,2012-03-08 11:28:50
Case741,W_Nabellen incomplete dossiers,res_f91d64e1-5c70-4718-8ae7-dbd7f42f59a3,Role 1,2012-03-08 12:18:18,412,1,0.0,2012-03-08 12:15:49
Case1095,W_Nabellen offertes,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-03-08 12:30:25,412,0,0.0,2012-03-08 12:28:11
Case1085,W_Nabellen offertes,res_3b543b91-058c-43dc-bc49-920eda67ddc7,Role 1,2012-03-08 12:39:42,412,0,0.0,2012-03-08 12:37:28
