caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case973,W_Nabellen offertes,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-03-06 02:08:44,560,0,0.0,2012-03-06 02:06:32
Case706,W_Valideren aanvraag,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 2,2012-03-06 02:12:09,560,1,0.0,2012-03-06 02:07:45
Case717,W_Completeren aanvraag,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 1,2012-03-06 02:13:43,560,1,0.0,2012-03-06 02:11:25
Case1174,W_Completeren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-03-06 02:25:20,559,1,0.0,2012-03-06 02:23:08
Case1248,W_Afhandelen leads,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-03-06 02:26:08,560,1,0.030303030303030304,2012-03-06 02:23:18
Case978,W_Completeren aanvraag,res_9925c272-da1a-47fe-bf1e-6985bf9992a1,Role 1,2012-03-06 02:28:56,559,1,0.030303030303030304,2012-03-06 02:26:47
Case759,W_Nabellen incomplete dossiers,res_9925c272-da1a-47fe-bf1e-6985bf9992a1,Role 1,2012-03-06 02:28:57,559,1,0.0,2012-03-06 02:26:45
Case929,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-03-06 02:36:37,559,1,0.0,2012-03-06 02:31:11
Case803,W_Nabellen incomplete dossiers,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 1,2012-03-06 02:40:19,559,1,0.0,2012-03-06 02:37:48
Case793,W_Valideren aanvraag,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 2,2012-03-06 02:43:50,559,1,0.0,2012-03-06 02:39:59
Case1251,W_Beoordelen fraude,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 6,2012-03-06 02:45:53,560,0,0.0,2012-03-06 02:43:03
Case1247,W_Afhandelen leads,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-03-06 02:47:20,560,1,0.0,2012-03-06 02:44:43
Case794,W_Valideren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 2,2012-03-06 02:52:51,560,1,0.0,2012-03-06 02:48:57
Case724,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-03-06 02:53:21,560,1,0.0,2012-03-06 02:51:01
Case1246,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-03-06 02:54:54,560,2,0.030303030303030304,2012-03-06 02:52:21
Case1092,W_Valideren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 2,2012-03-06 03:03:27,559,1,0.0,2012-03-06 02:59:26
Case1249,W_Completeren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-03-06 03:05:53,559,1,0.0,2012-03-06 03:03:19
Case1250,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-03-06 03:11:17,560,1,0.0,2012-03-06 03:08:28
Case793,W_Nabellen incomplete dossiers,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-03-06 03:26:25,560,1,0.0,2012-03-06 03:24:22
Case1251,W_Afhandelen leads,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-03-06 03:27:43,560,1,0.030303030303030304,2012-03-06 03:25:06
Case759,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-03-06 03:36:24,560,1,0.0,2012-03-06 03:30:38
Case1092,W_Nabellen incomplete dossiers,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-03-06 03:44:13,560,1,0.0,2012-03-06 03:42:00
Case929,W_Nabellen incomplete dossiers,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-03-06 03:47:20,560,1,0.0,2012-03-06 03:45:05
Case1177,W_Completeren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-03-06 04:08:57,560,1,0.0,2012-03-06 04:06:49
Case1238,W_Completeren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-03-06 04:09:12,560,2,0.030303030303030304,2012-03-06 04:06:57
Case803,W_Valideren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 2,2012-03-06 04:10:16,560,1,0.0,2012-03-06 04:04:11
Case793,W_Valideren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 2,2012-03-06 04:12:36,560,2,0.1111111111111111,2012-03-06 04:06:52
Case1252,W_Completeren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-03-06 04:22:38,560,1,0.0,2012-03-06 04:19:50
Case829,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 04:27:59,560,1,0.0,2012-03-06 04:24:01
Case759,W_Nabellen incomplete dossiers,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 1,2012-03-06 04:29:03,560,1,0.0,2012-03-06 04:26:39
Case1092,W_Valideren aanvraag,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 2,2012-03-06 04:32:29,560,2,0.1111111111111111,2012-03-06 04:27:05
Case1253,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-03-06 04:35:17,561,0,0.0,2012-03-06 04:32:26
Case1247,W_Completeren aanvraag,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-03-06 04:40:46,560,1,0.0,2012-03-06 04:38:20
Case807,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 04:50:20,560,1,0.0,2012-03-06 04:46:40
Case851,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 04:52:22,560,2,0.1111111111111111,2012-03-06 04:47:54
Case929,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 04:57:55,560,2,0.1111111111111111,2012-03-06 04:52:09
Case1217,W_Completeren aanvraag,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-03-06 05:09:07,558,1,0.0,2012-03-06 05:06:57
Case829,W_Nabellen incomplete dossiers,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-03-06 05:10:22,558,1,0.030303030303030304,2012-03-06 05:08:25
Case1253,W_Afhandelen leads,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-03-06 05:17:05,558,1,0.0,2012-03-06 05:14:30
Case1251,W_Completeren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-03-06 05:21:06,558,1,0.0,2012-03-06 05:18:40
Case759,W_Valideren aanvraag,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 2,2012-03-06 05:30:24,558,1,0.0,2012-03-06 05:24:17
Case784,W_Valideren aanvraag,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 2,2012-03-06 05:31:55,558,2,0.1111111111111111,2012-03-06 05:27:25
Case807,W_Nabellen incomplete dossiers,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-03-06 05:32:30,558,1,0.0,2012-03-06 05:30:32
Case1252,W_Completeren aanvraag,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-03-06 05:34:02,558,1,0.030303030303030304,2012-03-06 05:31:30
Case803,W_Nabellen incomplete dossiers,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-03-06 05:35:00,558,2,0.06060606060606061,2012-03-06 05:32:25
Case789,W_Valideren aanvraag,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 2,2012-03-06 05:45:18,558,1,0.0,2012-03-06 05:41:37
Case829,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 05:56:06,558,1,0.0,2012-03-06 05:50:46
Case953,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 05:59:53,558,2,0.1111111111111111,2012-03-06 05:56:04
Case723,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-03-06 06:03:31,557,1,0.0,2012-03-06 06:01:12
Case950,W_Valideren aanvraag,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 2,2012-03-06 06:09:42,557,1,0.0,2012-03-06 06:05:58
Case784,W_Nabellen incomplete dossiers,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 1,2012-03-06 06:14:24,557,1,0.0,2012-03-06 06:12:16
Case804,W_Valideren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 2,2012-03-06 06:16:38,557,1,0.0,2012-03-06 06:13:00
Case807,W_Valideren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 2,2012-03-06 06:18:40,557,2,0.1111111111111111,2012-03-06 06:13:01
Case1243,W_Nabellen offertes,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-03-06 06:18:45,557,0,0.0,2012-03-06 06:16:21
Case789,W_Nabellen incomplete dossiers,res_dc783b2b-8e7a-4b85-903e-2cafea9b3bec,Role 1,2012-03-06 06:27:40,555,1,0.030303030303030304,2012-03-06 06:25:42
Case1207,W_Completeren aanvraag,res_dc783b2b-8e7a-4b85-903e-2cafea9b3bec,Role 1,2012-03-06 06:27:49,555,1,0.0,2012-03-06 06:25:25
Case856,W_Valideren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 2,2012-03-06 06:37:46,555,1,0.0,2012-03-06 06:33:36
Case953,W_Nabellen incomplete dossiers,res_0cb6093b-e1b5-4f40-8faf-93cdb29096e6,Role 1,2012-03-06 06:42:02,555,1,0.0,2012-03-06 06:39:53
Case852,W_Valideren aanvraag,res_0cb6093b-e1b5-4f40-8faf-93cdb29096e6,Role 2,2012-03-06 06:42:47,555,1,0.0,2012-03-06 06:38:45
Case797,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-03-06 06:47:06,555,1,0.0,2012-03-06 06:43:29
Case759,W_Nabellen incomplete dossiers,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 1,2012-03-06 06:48:40,555,1,0.0,2012-03-06 06:46:09
Case786,W_Valideren aanvraag,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 2,2012-03-06 06:50:48,555,2,0.1111111111111111,2012-03-06 06:47:03
Case950,W_Nabellen incomplete dossiers,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 1,2012-03-06 06:52:23,554,1,0.0,2012-03-06 06:50:24
Case784,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-03-06 07:01:04,553,1,0.0,2012-03-06 06:56:04
Case803,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-03-06 07:02:38,553,2,0.1111111111111111,2012-03-06 06:57:48
Case951,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 07:06:46,553,2,0.1111111111111111,2012-03-06 07:02:54
Case1253,W_Completeren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-03-06 07:10:15,552,1,0.0,2012-03-06 07:07:51
Case802,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-03-06 07:11:50,553,3,0.2222222222222222,2012-03-06 06:59:12
Case789,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-03-06 07:18:03,552,3,0.2222222222222222,2012-03-06 07:09:28
Case815,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-03-06 07:18:04,553,3,0.2222222222222222,2012-03-06 07:04:57
Case856,W_Nabellen incomplete dossiers,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 1,2012-03-06 07:20:39,552,1,0.0,2012-03-06 07:18:38
Case814,W_Valideren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 2,2012-03-06 07:23:15,552,1,0.0,2012-03-06 07:19:42
Case852,W_Nabellen incomplete dossiers,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-03-06 07:23:49,552,1,0.0,2012-03-06 07:21:41
Case953,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 07:29:58,551,1,0.0,2012-03-06 07:25:08
Case849,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 07:31:54,551,2,0.1111111111111111,2012-03-06 07:27:58
Case950,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 07:38:51,550,1,0.0,2012-03-06 07:34:00
Case828,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-03-06 07:46:59,549,1,0.0,2012-03-06 07:43:07
Case802,W_Nabellen incomplete dossiers,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-03-06 07:54:12,548,1,0.0,2012-03-06 07:51:12
Case784,W_Nabellen incomplete dossiers,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 1,2012-03-06 07:58:03,548,1,0.0,2012-03-06 07:55:55
Case830,W_Valideren aanvraag,res_dc783b2b-8e7a-4b85-903e-2cafea9b3bec,Role 2,2012-03-06 08:00:49,548,1,0.0,2012-03-06 07:57:04
Case815,W_Nabellen incomplete dossiers,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 1,2012-03-06 08:01:41,548,1,0.0,2012-03-06 07:58:37
Case992,W_Nabellen offertes,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 1,2012-03-06 08:03:44,548,0,0.030303030303030304,2012-03-06 08:01:31
Case856,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 08:07:07,548,1,0.0,2012-03-06 08:01:38
Case852,W_Valideren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 2,2012-03-06 08:10:54,548,2,0.1111111111111111,2012-03-06 08:05:43
Case849,W_Nabellen incomplete dossiers,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-03-06 08:12:10,547,1,0.0,2012-03-06 08:10:04
Case818,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-03-06 08:15:46,547,1,0.0,2012-03-06 08:12:11
Case759,W_Valideren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 2,2012-03-06 08:19:46,547,2,0.1111111111111111,2012-03-06 08:14:25
Case972,W_Valideren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 2,2012-03-06 08:21:21,546,2,0.1111111111111111,2012-03-06 08:17:21
Case789,W_Nabellen incomplete dossiers,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-03-06 08:21:46,546,1,0.0,2012-03-06 08:19:02
Case1247,W_Completeren aanvraag,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-03-06 08:39:08,545,1,0.0,2012-03-06 08:36:52
Case802,W_Valideren aanvraag,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 2,2012-03-06 08:39:23,545,1,0.0,2012-03-06 08:34:10
Case803,W_Nabellen incomplete dossiers,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-03-06 08:41:00,545,1,0.030303030303030304,2012-03-06 08:38:27
Case830,W_Nabellen incomplete dossiers,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 1,2012-03-06 08:43:22,544,1,0.0,2012-03-06 08:41:28
Case815,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-03-06 08:47:06,544,1,0.0,2012-03-06 08:42:12
Case871,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 08:54:10,544,1,0.0,2012-03-06 08:50:21
Case849,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 08:58:32,544,2,0.1111111111111111,2012-03-06 08:53:29
Case784,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 09:11:27,543,1,0.0,2012-03-06 09:05:41
Case1209,W_Completeren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-03-06 09:17:59,543,1,0.0,2012-03-06 09:15:46
Case1251,W_Completeren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-03-06 09:19:01,543,2,0.030303030303030304,2012-03-06 09:16:44
Case830,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-03-06 09:28:39,543,1,0.0,2012-03-06 09:23:37
Case852,W_Nabellen incomplete dossiers,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 1,2012-03-06 09:33:53,542,1,0.0,2012-03-06 09:31:34
Case789,W_Valideren aanvraag,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 2,2012-03-06 09:34:15,543,2,0.1111111111111111,2012-03-06 09:28:35
Case759,W_Nabellen incomplete dossiers,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-03-06 09:37:54,542,1,0.0,2012-03-06 09:35:22
Case815,W_Nabellen incomplete dossiers,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-03-06 09:51:44,542,1,0.0,2012-03-06 09:49:42
Case847,W_Valideren aanvraag,res_559c7192-b0d0-4781-9303-f4522c501481,Role 2,2012-03-06 10:03:44,542,1,0.0,2012-03-06 10:00:21
Case1023,W_Completeren aanvraag,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-03-06 10:05:19,542,1,0.0,2012-03-06 10:03:11
Case849,W_Nabellen incomplete dossiers,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-03-06 10:07:15,542,1,0.06060606060606061,2012-03-06 10:05:00
Case1245,W_Completeren aanvraag,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-03-06 10:07:16,542,2,0.030303030303030304,2012-03-06 10:04:56
Case784,W_Nabellen incomplete dossiers,res_dc783b2b-8e7a-4b85-903e-2cafea9b3bec,Role 1,2012-03-06 10:19:52,542,1,0.0,2012-03-06 10:17:36
Case803,W_Valideren aanvraag,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 2,2012-03-06 10:27:49,542,1,0.0,2012-03-06 10:22:17
Case805,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-03-06 10:33:55,541,1,0.0,2012-03-06 10:30:31
Case882,W_Valideren aanvraag,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 2,2012-03-06 10:39:04,541,1,0.0,2012-03-06 10:35:21
Case767,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-03-06 10:40:22,541,2,0.1111111111111111,2012-03-06 10:36:40
Case789,W_Nabellen incomplete dossiers,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 1,2012-03-06 10:41:04,541,1,0.0,2012-03-06 10:38:43
Case847,W_Nabellen incomplete dossiers,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-03-06 10:43:29,540,1,0.0,2012-03-06 10:41:32
Case852,W_Valideren aanvraag,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 2,2012-03-06 10:45:02,540,2,0.1111111111111111,2012-03-06 10:39:34
Case729,W_Nabellen offertes,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 1,2012-03-06 10:46:42,540,0,0.0,2012-03-06 10:44:35
Case815,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-03-06 10:58:34,539,1,0.0,2012-03-06 10:53:02
Case1018,W_Nabellen offertes,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-03-06 11:01:21,539,0,0.0,2012-03-06 10:59:20
Case759,W_Valideren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 2,2012-03-06 11:03:28,539,2,0.1111111111111111,2012-03-06 10:58:25
Case1253,W_Completeren aanvraag,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-03-06 11:06:37,539,1,0.0,2012-03-06 11:04:24
Case849,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-03-06 11:12:16,539,1,0.0,2012-03-06 11:07:00
Case805,W_Nabellen incomplete dossiers,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-03-06 11:16:10,539,1,0.0,2012-03-06 11:14:19
Case767,W_Nabellen incomplete dossiers,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-03-06 11:17:52,539,2,0.030303030303030304,2012-03-06 11:15:43
Case784,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 11:29:46,539,1,0.0,2012-03-06 11:23:37
Case847,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 11:29:53,539,2,0.1111111111111111,2012-03-06 11:24:57
Case789,W_Valideren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 2,2012-03-06 11:49:57,537,1,0.0,2012-03-06 11:44:01
Case815,W_Nabellen incomplete dossiers,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-03-06 11:50:03,537,1,0.0,2012-03-06 11:47:53
Case1084,W_Completeren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-03-06 11:50:36,537,1,0.030303030303030304,2012-03-06 11:48:27
Case1233,W_Completeren aanvraag,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 1,2012-03-06 11:55:42,537,1,0.0,2012-03-06 11:53:36
Case805,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-03-06 12:02:40,537,1,0.0,2012-03-06 11:57:57
Case767,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-03-06 12:03:51,537,2,0.1111111111111111,2012-03-06 11:59:13
Case849,W_Nabellen incomplete dossiers,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-03-06 12:06:17,536,1,0.0,2012-03-06 12:04:01
Case817,W_Valideren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 2,2012-03-06 12:09:13,537,3,0.2222222222222222,2012-03-06 12:01:23
Case876,W_Valideren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 2,2012-03-06 12:25:32,536,1,0.0,2012-03-06 12:21:54
Case1171,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-03-06 12:36:52,535,1,0.0,2012-03-06 12:33:07
Case1207,W_Nabellen offertes,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-03-06 12:41:57,535,0,0.0,2012-03-06 12:39:54
Case815,W_Valideren aanvraag,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 2,2012-03-06 12:48:05,535,1,0.0,2012-03-06 12:42:04
Case817,W_Nabellen incomplete dossiers,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 1,2012-03-06 12:49:52,535,1,0.0,2012-03-06 12:47:25
Case821,W_Valideren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 2,2012-03-06 12:58:28,535,1,0.0,2012-03-06 12:55:07
Case759,W_Nabellen incomplete dossiers,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-03-06 12:58:31,535,1,0.0,2012-03-06 12:56:01
Case767,W_Nabellen incomplete dossiers,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-03-06 13:00:32,535,2,0.030303030303030304,2012-03-06 12:58:20
Case849,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-03-06 13:09:24,534,1,0.0,2012-03-06 13:03:39
Case1171,W_Nabellen incomplete dossiers,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-03-06 13:19:19,534,1,0.0,2012-03-06 13:17:22
Case715,W_Valideren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 2,2012-03-06 13:20:19,534,1,0.0,2012-03-06 13:16:41
Case1099,W_Completeren aanvraag,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-03-06 13:25:30,533,1,0.0,2012-03-06 13:23:24
Case714,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 13:30:41,533,1,0.0,2012-03-06 13:27:05
Case789,W_Nabellen incomplete dossiers,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 1,2012-03-06 13:33:22,532,1,0.0,2012-03-06 13:31:01
Case817,W_Valideren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 2,2012-03-06 13:35:48,532,1,0.0,2012-03-06 13:31:19
Case1209,W_Completeren aanvraag,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 1,2012-03-06 13:38:16,532,1,0.0,2012-03-06 13:36:08
Case1029,W_Nabellen offertes,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-03-06 13:53:12,532,0,0.0,2012-03-06 13:51:11
Case1004,W_Nabellen offertes,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-03-06 13:59:18,532,0,0.0,2012-03-06 13:57:11
Case767,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-03-06 14:05:05,532,1,0.0,2012-03-06 14:00:05
Case1171,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-03-06 14:07:26,532,2,0.1111111111111111,2012-03-06 14:02:23
Case823,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-03-06 14:13:46,531,1,0.0,2012-03-06 14:10:36
Case880,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 14:20:04,531,1,0.0,2012-03-06 14:16:30
Case846,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-03-06 14:20:47,531,2,0.1111111111111111,2012-03-06 14:17:05
Case815,W_Nabellen incomplete dossiers,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-03-06 14:24:44,531,1,0.0,2012-03-06 14:22:28
Case759,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-03-06 14:39:15,531,1,0.0,2012-03-06 14:33:23
Case849,W_Nabellen incomplete dossiers,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 1,2012-03-06 14:47:05,531,1,0.0,2012-03-06 14:44:45
Case817,W_Nabellen incomplete dossiers,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-03-06 14:50:49,531,1,0.0,2012-03-06 14:48:48
