caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1079,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 12:06:12,569,2,1.0,2012-03-02 12:03:26
Case1069,W_Afhandelen leads,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 1,2012-03-02 12:09:02,569,1,0.0,2012-03-02 12:06:23
Case1080,W_Afhandelen leads,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 1,2012-03-02 12:10:06,569,2,0.030303030303030304,2012-03-02 12:07:27
Case602,W_Valideren aanvraag,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 2,2012-03-02 12:10:50,569,1,0.0,2012-03-02 12:07:04
Case1076,W_Afhandelen leads,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-03-02 12:11:18,569,3,0.06060606060606061,2012-03-02 12:08:46
Case1070,W_Afhandelen leads,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-03-02 12:13:33,567,2,0.030303030303030304,2012-03-02 12:10:54
Case1073,W_Completeren aanvraag,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-03-02 12:16:33,566,1,0.0,2012-03-02 12:14:00
Case1078,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-03-02 12:19:04,567,2,0.030303030303030304,2012-03-02 12:16:16
Case1071,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-03-02 12:20:50,567,2,0.030303030303030304,2012-03-02 12:18:18
Case1075,W_Afhandelen leads,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-03-02 12:31:15,567,1,0.0,2012-03-02 12:28:45
Case1074,W_Afhandelen leads,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 12:34:55,568,1,0.0,2012-03-02 12:32:04
Case1068,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 12:36:54,568,1,0.030303030303030304,2012-03-02 12:34:22
Case1036,W_Nabellen offertes,res_898f2c59-ada0-4da5-a28e-fe2b9fc49799,Role 1,2012-03-02 12:45:38,567,0,0.0,2012-03-02 12:43:11
Case601,W_Nabellen incomplete dossiers,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-03-02 12:47:47,567,1,0.0,2012-03-02 12:45:43
Case592,W_Valideren aanvraag,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 2,2012-03-02 12:50:41,567,1,0.0,2012-03-02 12:44:46
Case1082,W_Afhandelen leads,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 1,2012-03-02 12:50:42,568,1,0.0,2012-03-02 12:47:51
Case1079,W_Afhandelen leads,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 1,2012-03-02 12:51:04,568,2,0.030303030303030304,2012-03-02 12:48:34
Case1083,W_Beoordelen fraude,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 6,2012-03-02 12:51:44,569,0,0.0,2012-03-02 12:48:53
Case602,W_Nabellen incomplete dossiers,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-03-02 12:52:29,569,1,0.06060606060606061,2012-03-02 12:50:27
Case1081,W_Afhandelen leads,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-03-02 12:55:04,568,1,0.030303030303030304,2012-03-02 12:52:13
Case603,W_Valideren aanvraag,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 2,2012-03-02 12:56:15,568,1,0.0,2012-03-02 12:52:29
Case1085,W_Afhandelen leads,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-03-02 12:56:25,569,2,0.030303030303030304,2012-03-02 12:53:36
Case1072,W_Completeren aanvraag,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-03-02 13:01:33,567,1,0.0,2012-03-02 12:59:00
Case1066,W_Completeren aanvraag,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-03-02 13:06:19,567,1,0.0,2012-03-02 13:03:52
Case712,W_Nabellen incomplete dossiers,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-03-02 13:08:10,567,1,0.030303030303030304,2012-03-02 13:05:24
Case591,W_Valideren aanvraag,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 2,2012-03-02 13:24:56,567,1,0.0,2012-03-02 13:20:57
Case1084,W_Afhandelen leads,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-03-02 13:25:59,568,1,0.0,2012-03-02 13:23:09
Case601,W_Valideren aanvraag,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 2,2012-03-02 13:32:23,567,1,0.0,2012-03-02 13:27:07
Case1086,W_Afhandelen leads,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 1,2012-03-02 13:32:26,568,1,0.0,2012-03-02 13:29:36
Case1083,W_Afhandelen leads,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-03-02 13:36:40,568,1,0.0,2012-03-02 13:34:02
Case602,W_Valideren aanvraag,res_a458200a-20af-49ca-8116-936d5a736525,Role 2,2012-03-02 13:37:24,568,2,0.1111111111111111,2012-03-02 13:31:44
Case746,W_Valideren aanvraag,res_ea42d3a5-dbe1-4d82-92d1-0b2ffc55f1c7,Role 2,2012-03-02 13:42:40,567,1,0.0,2012-03-02 13:39:13
Case1078,W_Completeren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-03-02 13:45:16,566,1,0.0,2012-03-02 13:42:45
Case1089,W_Completeren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-03-02 13:45:50,567,2,0.030303030303030304,2012-03-02 13:43:02
Case1088,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-03-02 13:50:23,568,1,0.0,2012-03-02 13:47:34
Case1070,W_Completeren aanvraag,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-03-02 13:57:50,568,1,0.0,2012-03-02 13:55:24
Case591,W_Nabellen incomplete dossiers,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-03-02 14:06:56,568,1,0.0,2012-03-02 14:04:48
Case899,W_Nabellen offertes,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-03-02 14:07:55,568,0,0.030303030303030304,2012-03-02 14:05:40
Case712,W_Valideren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 2,2012-03-02 14:09:33,568,1,0.0,2012-03-02 14:04:23
Case1075,W_Completeren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 1,2012-03-02 14:15:36,568,1,0.0,2012-03-02 14:13:12
Case1019,W_Valideren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 2,2012-03-02 14:16:50,568,1,0.0,2012-03-02 14:13:14
Case1091,W_Completeren aanvraag,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-03-02 14:19:21,569,1,0.0,2012-03-02 14:16:32
Case1081,W_Completeren aanvraag,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-03-02 14:21:24,568,2,0.030303030303030304,2012-03-02 14:18:53
Case1087,W_Afhandelen leads,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-03-02 14:26:36,569,1,0.0,2012-03-02 14:23:46
Case1079,W_Completeren aanvraag,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-03-02 14:29:02,568,1,0.0,2012-03-02 14:26:38
Case601,W_Nabellen incomplete dossiers,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-03-02 14:29:36,568,1,0.030303030303030304,2012-03-02 14:27:17
Case1090,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 14:36:50,569,0,0.0,2012-03-02 14:33:59
Case602,W_Nabellen incomplete dossiers,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-03-02 14:40:49,569,1,0.0,2012-03-02 14:38:21
Case591,W_Valideren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 2,2012-03-02 14:51:46,569,1,0.0,2012-03-02 14:46:18
Case1046,W_Completeren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 1,2012-03-02 14:52:48,569,1,0.0,2012-03-02 14:50:27
Case1092,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 14:56:06,570,0,0.0,2012-03-02 14:53:15
Case1047,W_Completeren aanvraag,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 1,2012-03-02 14:59:33,570,1,0.0,2012-03-02 14:57:13
Case1093,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 15:02:05,571,0,0.0,2012-03-02 14:59:14
Case702,W_Nabellen offertes,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-03-02 15:05:33,571,0,0.0,2012-03-02 15:03:25
Case1086,W_Completeren aanvraag,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-03-02 15:07:07,571,1,0.030303030303030304,2012-03-02 15:04:36
Case732,W_Nabellen offertes,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-03-02 15:07:40,571,1,0.06060606060606061,2012-03-02 15:05:21
Case1095,W_Completeren aanvraag,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-03-02 15:10:02,572,1,0.030303030303030304,2012-03-02 15:07:13
Case1094,W_Beoordelen fraude,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 6,2012-03-02 15:15:20,573,0,0.0,2012-03-02 15:12:29
Case1062,W_Nabellen offertes,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 1,2012-03-02 15:16:07,573,0,0.0,2012-03-02 15:13:40
Case1089,W_Completeren aanvraag,res_12091faf-c05f-4cfa-8f1a-e00940ad8ee8,Role 1,2012-03-02 15:20:25,573,1,0.0,2012-03-02 15:17:55
Case1090,W_Afhandelen leads,res_24a5f1a8-fb1e-44b3-a77d-0d157e96dee6,Role 1,2012-03-02 15:21:50,573,1,0.030303030303030304,2012-03-02 15:19:12
Case712,W_Nabellen incomplete dossiers,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 1,2012-03-02 15:23:53,573,1,0.030303030303030304,2012-03-02 15:21:09
Case901,W_Nabellen offertes,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-03-02 15:28:33,573,0,0.0,2012-03-02 15:26:29
Case601,W_Valideren aanvraag,res_a458200a-20af-49ca-8116-936d5a736525,Role 2,2012-03-02 15:28:57,573,1,0.0,2012-03-02 15:23:06
Case743,W_Nabellen offertes,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-03-02 15:32:15,572,0,0.0,2012-03-02 15:30:00
Case928,W_Nabellen offertes,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-03-02 15:36:41,572,0,0.0,2012-03-02 15:34:29
Case747,W_Nabellen offertes,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-03-02 15:37:42,573,1,0.06060606060606061,2012-03-02 15:35:29
Case1098,W_Completeren aanvraag,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-03-02 15:37:59,573,1,0.030303030303030304,2012-03-02 15:35:10
Case602,W_Valideren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 2,2012-03-02 15:39:30,572,1,0.0,2012-03-02 15:33:44
Case1049,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 15:40:43,573,1,0.0,2012-03-02 15:38:22
Case1092,W_Afhandelen leads,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 15:41:07,573,1,0.030303030303030304,2012-03-02 15:38:30
Case1097,W_Afhandelen leads,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-03-02 15:43:12,573,2,0.06060606060606061,2012-03-02 15:40:23
Case1091,W_Completeren aanvraag,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-03-02 15:45:36,572,1,0.030303030303030304,2012-03-02 15:43:06
Case1093,W_Afhandelen leads,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-03-02 15:47:08,572,1,0.030303030303030304,2012-03-02 15:44:31
Case791,W_Nabellen offertes,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-03-02 15:51:59,571,0,0.0,2012-03-02 15:49:42
Case1048,W_Nabellen offertes,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-03-02 15:53:16,571,1,0.030303030303030304,2012-03-02 15:50:51
Case591,W_Nabellen incomplete dossiers,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-03-02 15:53:19,571,1,0.06060606060606061,2012-03-02 15:50:57
Case1094,W_Afhandelen leads,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 16:00:26,571,1,0.0,2012-03-02 15:57:50
Case817,W_Valideren aanvraag,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 2,2012-03-02 16:23:04,570,1,0.0,2012-03-02 16:19:54
Case712,W_Valideren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 2,2012-03-02 16:30:02,569,1,0.0,2012-03-02 16:25:12
Case1096,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 16:35:03,570,1,0.0,2012-03-02 16:32:15
Case591,W_Valideren aanvraag,res_287108df-a8bd-43ce-b140-9695ee91c494,Role 2,2012-03-02 16:51:17,570,1,0.0,2012-03-02 16:45:21
Case1014,W_Completeren aanvraag,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-03-02 16:54:17,569,1,0.0,2012-03-02 16:52:01
Case812,W_Nabellen offertes,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-03-02 16:54:29,569,0,0.030303030303030304,2012-03-02 16:52:12
Case1103,W_Afhandelen leads,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-03-02 16:56:32,570,1,0.06060606060606061,2012-03-02 16:53:42
Case1090,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-03-02 17:00:06,569,1,0.0,2012-03-02 16:57:42
Case1099,W_Afhandelen leads,res_aa5bb52b-8ac0-4169-97b1-14802f94c1b6,Role 1,2012-03-02 17:02:58,570,1,0.0,2012-03-02 17:00:08
Case1053,W_Completeren aanvraag,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-03-02 17:07:08,570,2,0.030303030303030304,2012-03-02 17:04:49
Case1104,W_Completeren aanvraag,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-03-02 17:07:19,570,1,0.0,2012-03-02 17:04:31
Case1097,W_Completeren aanvraag,res_932275cf-afe2-43f7-91bb-58e217598c1e,Role 1,2012-03-02 17:09:41,570,2,0.030303030303030304,2012-03-02 17:07:13
Case630,W_Valideren aanvraag,res_932275cf-afe2-43f7-91bb-58e217598c1e,Role 2,2012-03-02 17:12:04,570,1,0.0,2012-03-02 17:08:33
Case1101,W_Completeren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-03-02 17:20:06,571,1,0.0,2012-03-02 17:17:18
Case1100,W_Completeren aanvraag,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-03-02 17:23:39,572,1,0.0,2012-03-02 17:20:51
Case787,W_Completeren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-03-02 17:31:34,572,1,0.0,2012-03-02 17:29:05
Case1105,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 17:35:11,573,1,0.0,2012-03-02 17:32:23
Case1102,W_Afhandelen leads,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 17:36:08,574,1,0.030303030303030304,2012-03-02 17:33:18
Case1106,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 17:37:43,575,2,0.06060606060606061,2012-03-02 17:34:56
Case712,W_Nabellen incomplete dossiers,res_12091faf-c05f-4cfa-8f1a-e00940ad8ee8,Role 1,2012-03-02 17:44:44,574,1,0.0,2012-03-02 17:42:01
Case626,W_Valideren aanvraag,res_ea42d3a5-dbe1-4d82-92d1-0b2ffc55f1c7,Role 2,2012-03-02 17:48:23,574,1,0.0,2012-03-02 17:44:58
Case630,W_Nabellen incomplete dossiers,res_85667208-96c5-41f8-ad5e-12805b8e006d,Role 1,2012-03-02 17:53:38,574,1,0.0,2012-03-02 17:51:44
Case589,W_Valideren aanvraag,res_85667208-96c5-41f8-ad5e-12805b8e006d,Role 2,2012-03-02 17:54:35,574,1,0.0,2012-03-02 17:50:54
Case1108,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 17:59:40,575,0,0.0,2012-03-02 17:56:49
Case1107,W_Afhandelen leads,res_0f4141ba-8c2f-4743-af65-eb26915ae256,Role 1,2012-03-02 18:11:59,576,1,0.0,2012-03-02 18:09:10
Case626,W_Nabellen incomplete dossiers,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-03-02 18:29:57,575,1,0.0,2012-03-02 18:28:03
Case1109,W_Beoordelen fraude,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 6,2012-03-02 18:34:49,576,0,0.0,2012-03-02 18:31:58
Case589,W_Nabellen incomplete dossiers,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 1,2012-03-02 18:36:25,576,1,0.0,2012-03-02 18:34:27
Case630,W_Valideren aanvraag,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 2,2012-03-02 18:38:02,576,1,0.0,2012-03-02 18:33:01
Case1066,W_Completeren aanvraag,res_9b00e83b-5bf7-420f-b789-1869b0274dea,Role 1,2012-03-02 18:42:43,576,1,0.0,2012-03-02 18:40:26
Case1108,W_Afhandelen leads,res_9b00e83b-5bf7-420f-b789-1869b0274dea,Role 1,2012-03-02 18:44:49,576,1,0.030303030303030304,2012-03-02 18:42:14
Case712,W_Valideren aanvraag,res_ea42d3a5-dbe1-4d82-92d1-0b2ffc55f1c7,Role 2,2012-03-02 18:50:28,576,1,0.0,2012-03-02 18:45:35
Case1101,W_Completeren aanvraag,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 1,2012-03-02 18:54:59,575,1,0.0,2012-03-02 18:52:31
Case756,W_Nabellen offertes,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 18:56:29,575,0,0.030303030303030304,2012-03-02 18:54:15
Case1105,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 18:57:46,575,1,0.030303030303030304,2012-03-02 18:55:18
Case636,W_Valideren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 2,2012-03-02 18:58:16,575,1,0.0,2012-03-02 18:54:52
Case1100,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 18:58:36,575,2,0.06060606060606061,2012-03-02 18:56:09
Case715,W_Nabellen offertes,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-03-02 19:11:37,574,0,0.0,2012-03-02 19:09:34
Case626,W_Valideren aanvraag,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 2,2012-03-02 19:14:15,574,1,0.0,2012-03-02 19:09:20
Case623,W_Valideren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 2,2012-03-02 19:19:04,574,1,0.0,2012-03-02 19:15:30
Case748,W_Nabellen offertes,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 19:19:29,574,0,0.0,2012-03-02 19:17:08
Case1109,W_Afhandelen leads,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 19:20:00,574,1,0.030303030303030304,2012-03-02 19:17:25
Case589,W_Valideren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 2,2012-03-02 19:21:30,574,2,0.1111111111111111,2012-03-02 19:16:14
Case340,W_Valideren aanvraag,res_898f2c59-ada0-4da5-a28e-fe2b9fc49799,Role 2,2012-03-02 19:39:09,571,1,0.0,2012-03-02 19:35:39
Case630,W_Nabellen incomplete dossiers,res_24a5f1a8-fb1e-44b3-a77d-0d157e96dee6,Role 1,2012-03-02 19:42:11,570,1,0.0,2012-03-02 19:40:03
Case584,W_Valideren aanvraag,res_287108df-a8bd-43ce-b140-9695ee91c494,Role 2,2012-03-02 20:09:27,570,1,0.0,2012-03-02 20:05:49
Case626,W_Nabellen incomplete dossiers,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-03-02 20:18:19,570,1,0.0,2012-03-02 20:16:12
Case587,W_Valideren aanvraag,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 2,2012-03-02 20:27:51,570,1,0.0,2012-03-02 20:24:15
Case1108,W_Completeren aanvraag,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-03-02 20:29:46,570,1,0.0,2012-03-02 20:27:25
Case646,W_Valideren aanvraag,res_babc8dfe-a4e0-43cf-a50c-0aeaa97af87f,Role 2,2012-03-02 20:33:14,570,1,0.0,2012-03-02 20:29:57
Case1110,W_Completeren aanvraag,res_287108df-a8bd-43ce-b140-9695ee91c494,Role 1,2012-03-02 20:37:54,570,1,0.0,2012-03-02 20:35:07
Case630,W_Valideren aanvraag,res_287108df-a8bd-43ce-b140-9695ee91c494,Role 2,2012-03-02 20:41:12,570,1,0.0,2012-03-02 20:35:26
Case644,W_Valideren aanvraag,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 2,2012-03-02 20:49:18,570,1,0.0,2012-03-02 20:46:01
Case584,W_Nabellen incomplete dossiers,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-03-02 20:51:39,570,1,0.0,2012-03-02 20:49:43
Case821,W_Nabellen offertes,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-03-02 20:55:46,570,0,0.0,2012-03-02 20:53:38
Case587,W_Nabellen incomplete dossiers,res_85667208-96c5-41f8-ad5e-12805b8e006d,Role 1,2012-03-02 21:10:02,570,1,0.0,2012-03-02 21:08:07
Case1086,W_Completeren aanvraag,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 1,2012-03-02 21:14:48,570,1,0.0,2012-03-02 21:12:29
Case634,W_Valideren aanvraag,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 2,2012-03-02 21:15:02,570,1,0.0,2012-03-02 21:11:29
Case1111,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 21:16:15,571,0,0.0,2012-03-02 21:13:24
Case626,W_Valideren aanvraag,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 2,2012-03-02 21:17:06,570,2,0.1111111111111111,2012-03-02 21:11:32
Case630,W_Nabellen incomplete dossiers,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-03-02 21:28:05,569,1,0.0,2012-03-02 21:25:43
Case1089,W_Completeren aanvraag,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-03-02 21:28:31,569,1,0.030303030303030304,2012-03-02 21:26:14
Case644,W_Nabellen incomplete dossiers,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 21:30:46,569,1,0.0,2012-03-02 21:28:58
Case584,W_Valideren aanvraag,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 2,2012-03-02 21:35:57,569,1,0.0,2012-03-02 21:31:00
Case1112,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 21:42:03,569,1,0.0,2012-03-02 21:39:17
Case1114,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 21:45:40,570,0,0.0,2012-03-02 21:42:49
Case587,W_Valideren aanvraag,res_a08be450-f0fc-46f7-8fcb-b0a9fa85fb9a,Role 2,2012-03-02 21:54:18,570,1,0.0,2012-03-02 21:49:23
Case753,W_Nabellen offertes,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-03-02 22:00:06,570,0,0.0,2012-03-02 21:57:52
Case1111,W_Afhandelen leads,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 1,2012-03-02 22:01:11,570,1,0.030303030303030304,2012-03-02 21:58:39
Case1113,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 22:03:21,571,0,0.0,2012-03-02 22:00:30
Case1115,W_Completeren aanvraag,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-03-02 22:13:03,571,1,0.0,2012-03-02 22:10:17
Case644,W_Valideren aanvraag,res_932275cf-afe2-43f7-91bb-58e217598c1e,Role 2,2012-03-02 22:14:58,570,1,0.0,2012-03-02 22:10:10
Case659,W_Nabellen offertes,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-03-02 22:18:00,570,0,0.0,2012-03-02 22:15:55
Case630,W_Valideren aanvraag,res_a458200a-20af-49ca-8116-936d5a736525,Role 2,2012-03-02 22:19:15,571,2,0.1111111111111111,2012-03-02 22:13:42
Case1114,W_Afhandelen leads,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-03-02 22:30:35,569,1,0.0,2012-03-02 22:28:04
Case1113,W_Afhandelen leads,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-03-02 22:48:16,569,1,0.0,2012-03-02 22:45:45
Case587,W_Nabellen incomplete dossiers,res_932275cf-afe2-43f7-91bb-58e217598c1e,Role 1,2012-03-02 23:00:30,569,1,0.0,2012-03-02 22:58:21
Case642,W_Valideren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 2,2012-03-02 23:02:25,569,1,0.0,2012-03-02 22:58:58
Case1033,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-03-02 23:03:27,569,1,0.0,2012-03-02 23:01:12
Case1116,W_Afhandelen leads,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 1,2012-03-02 23:11:40,569,1,0.0,2012-03-02 23:08:52
Case1117,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-03-02 23:12:13,570,0,0.0,2012-03-02 23:09:22
