caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case19,Laser Marking,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-29 01:23:54,13,0,2012-03-28 21:29:10
Case43,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-29 02:28:03,13,0,2012-03-28 22:40:09
Case19,Flat Grinding,res_49fd6cec-54a1-4c79-8c6f-a6f6d77df1a7,Role 4,2012-03-29 14:23:31,13,0,2012-03-29 08:28:08
Case43,Turning Rework,res_49fd6cec-54a1-4c79-8c6f-a6f6d77df1a7,Role 1,2012-03-29 16:11:07,13,0,2012-03-29 10:30:29
Case19,Lapping,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-30 03:37:02,13,0,2012-03-29 21:56:58
Case43,Lapping,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-30 05:32:55,13,1,2012-03-29 23:35:49
Case19,Round Grinding,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 2,2012-03-30 20:21:31,13,0,2012-03-30 16:20:11
Case43,Laser Marking,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-30 22:51:46,13,0,2012-03-30 17:34:27
Case19,Lapping,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 4,2012-03-31 13:46:58,13,0,2012-03-31 09:46:20
Case43,Final Inspection Q.C.,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 3,2012-03-31 19:14:27,13,0,2012-03-31 13:45:30
Case19,Laser Marking,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-04-01 04:54:21,13,0,2012-03-31 23:45:20
Case43,Grinding Rework,res_4739362d-f5b5-49c6-b48e-743895cfa942,Role 2,2012-04-01 09:55:28,13,0,2012-04-01 05:46:32
Case19,Round Grinding,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-04-01 17:20:13,13,0,2012-04-01 13:26:50
Case43,Final Inspection Q.C.,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 3,2012-04-01 21:46:51,13,0,2012-04-01 19:09:27
Case19,Laser Marking,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-04-02 03:35:22,13,0,2012-04-02 00:24:54
Case43,Round Grinding,res_52a210b4-cacc-4792-bd31-9b13566fa756,Role 2,2012-04-02 07:25:11,13,0,2012-04-02 05:15:11
Case19,Flat Grinding,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-04-02 12:42:43,13,0,2012-04-02 09:32:14
Case43,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-04-02 16:54:04,13,0,2012-04-02 14:41:17
Case19,Lapping,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-04-02 22:09:20,13,0,2012-04-02 18:50:11
Case43,Round  Q.C.,res_9d67461c-dffb-4090-8826-673c35bf6354,Role 1,2012-04-03 02:29:14,13,0,2012-04-02 23:57:12
Case19,Turning Rework,res_2ccaf1dd-99ab-4b71-8ea8-95c89a436ed5,Role 1,2012-04-03 09:02:52,13,0,2012-04-03 04:50:45
Case43,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-04-03 13:33:37,13,0,2012-04-03 10:31:01
Case19,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-04-03 19:17:22,12,0,2012-04-03 15:23:06
Case19,Round Grinding,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-04-04 05:18:28,12,0,2012-04-04 01:21:08
Case19,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-04-04 14:03:12,12,0,2012-04-04 10:04:18
Case19,Round Grinding,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-04-04 23:28:07,12,0,2012-04-04 20:04:26
Case19,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-04-05 11:31:43,12,0,2012-04-05 07:05:33
