caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case4554,W_Shortened completion,res_0174b5c5-992b-46d1-8924-cbcf533faeb8,Role 1,2016-12-19 08:52:27,1685,0,2016-12-19 08:50:42
Case4550,W_Shortened completion,res_302fe9c2-a6d6-4166-92ff-49bd730d6a63,Role 1,2016-12-19 08:54:13,1685,0,2016-12-19 08:52:31
Case4698,W_Complete application,res_302fe9c2-a6d6-4166-92ff-49bd730d6a63,Role 1,2016-12-19 08:55:10,1685,1,2016-12-19 08:52:44
Case3932,W_Validate application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-12-19 08:59:09,1685,3,2016-12-19 08:58:25
Case4085,W_Call after offers,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-12-19 09:00:01,1685,1,2016-12-19 08:58:33
Case4551,W_Shortened completion,res_e442622e-f800-446b-b735-2f0b68476182,Role 1,2016-12-19 09:04:03,1684,0,2016-12-19 09:02:18
Case4699,W_Complete application,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-12-19 09:04:35,1684,1,2016-12-19 09:02:09
Case4700,W_Complete application,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-12-19 09:06:24,1685,2,2016-12-19 09:04:13
Case4700,W_Shortened completion,res_b6386127-3249-4968-8846-d621857f8b85,Role 1,2016-12-19 09:07:25,1685,0,2016-12-19 09:06:29
Case4712,W_Complete application,res_73c0330c-1341-4a45-8f4c-71bc3934006a,Role 1,2016-12-19 09:13:54,1686,1,2016-12-19 09:11:43
Case4083,W_Call after offers,res_3ec0ccf8-aacd-41f1-ad3f-4bb54ee86170,Role 1,2016-12-19 09:14:38,1686,1,2016-12-19 09:13:10
Case4712,W_Shortened completion,res_3ec0ccf8-aacd-41f1-ad3f-4bb54ee86170,Role 1,2016-12-19 09:14:58,1686,0,2016-12-19 09:13:59
Case3933,W_Validate application,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-12-19 09:16:11,1686,3,2016-12-19 09:15:28
Case4709,W_Complete application,res_6b400aa8-c29d-4fe6-9c16-7c8074372393,Role 1,2016-12-19 09:20:19,1687,1,2016-12-19 09:18:08
Case4717,W_Complete application,res_6b400aa8-c29d-4fe6-9c16-7c8074372393,Role 1,2016-12-19 09:20:36,1688,2,2016-12-19 09:18:25
Case4708,W_Handle leads,res_8f8371f9-625a-4ae3-bc7b-b455f7c9a770,Role 1,2016-12-19 09:25:04,1689,0,2016-12-19 09:24:53
Case4710,W_Handle leads,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 09:25:17,1690,0,2016-12-19 09:25:06
Case4715,W_Handle leads,res_73c0330c-1341-4a45-8f4c-71bc3934006a,Role 1,2016-12-19 09:25:56,1691,0,2016-12-19 09:25:45
Case4707,W_Handle leads,res_b1de4e2a-0a40-4f32-9500-7fa0cd5e175c,Role 1,2016-12-19 09:26:24,1692,0,2016-12-19 09:26:13
Case4037,W_Validate application,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-12-19 09:32:11,1692,3,2016-12-19 09:31:40
Case4038,W_Validate application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 09:38:42,1691,3,2016-12-19 09:38:11
Case3567,W_Validate application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-19 09:41:12,1691,3,2016-12-19 09:40:19
Case4708,W_Complete application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-19 09:41:13,1691,1,2016-12-19 09:38:48
Case4710,W_Complete application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 09:41:28,1691,2,2016-12-19 09:39:01
Case4715,W_Complete application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 09:42:07,1691,3,2016-12-19 09:39:39
Case4707,W_Complete application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 09:42:35,1691,4,2016-12-19 09:40:06
Case4714,W_Complete application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 09:43:34,1692,4,2016-12-19 09:41:23
Case4714,W_Shortened completion,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-19 09:44:30,1692,0,2016-12-19 09:43:39
Case4082,W_Call after offers,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-19 09:45:43,1692,1,2016-12-19 09:44:16
Case4716,W_Handle leads,res_b5f9b00f-1fbd-4420-95fb-ca05c448e2c1,Role 1,2016-12-19 09:46:37,1694,0,2016-12-19 09:46:26
Case4709,W_Call after offers,res_b5f9b00f-1fbd-4420-95fb-ca05c448e2c1,Role 1,2016-12-19 09:47:14,1694,1,2016-12-19 09:46:28
Case4713,W_Complete application,res_b5f9b00f-1fbd-4420-95fb-ca05c448e2c1,Role 1,2016-12-19 09:47:58,1693,1,2016-12-19 09:45:48
Case4717,W_Call after offers,res_f264c307-9997-455f-90e6-bcb3a4e28278,Role 1,2016-12-19 09:48:57,1694,1,2016-12-19 09:48:13
Case4297,W_Validate application,res_f264c307-9997-455f-90e6-bcb3a4e28278,Role 1,2016-12-19 09:49:48,1694,3,2016-12-19 09:48:53
Case4705,W_Handle leads,res_bc197c94-6755-4a69-a7fd-dadb83505ffc,Role 1,2016-12-19 09:50:50,1695,0,2016-12-19 09:50:39
Case3938,W_Validate application,res_44307ccf-c758-491b-86d4-940f9e8b2f32,Role 1,2016-12-19 09:53:27,1695,3,2016-12-19 09:52:42
Case4039,W_Validate application,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-12-19 09:56:38,1694,3,2016-12-19 09:56:05
Case4510,W_Validate application,res_4b5b2a73-88c5-4dce-9e53-92c77f253922,Role 1,2016-12-19 09:57:40,1694,3,2016-12-19 09:56:51
Case4716,W_Complete application,res_02580627-9065-4716-a558-e35ee558797a,Role 1,2016-12-19 10:01:17,1693,1,2016-12-19 09:58:52
Case4705,W_Complete application,res_7520f06a-bdb9-4189-a38a-1e5f8d90c078,Role 1,2016-12-19 10:06:56,1693,1,2016-12-19 10:04:31
Case4711,W_Complete application,res_7520f06a-bdb9-4189-a38a-1e5f8d90c078,Role 1,2016-12-19 10:07:38,1694,2,2016-12-19 10:05:27
Case4706,W_Complete application,res_7520f06a-bdb9-4189-a38a-1e5f8d90c078,Role 1,2016-12-19 10:07:40,1695,3,2016-12-19 10:05:29
Case4720,W_Complete application,res_46a709af-38a0-46af-a954-c1a6f876bdbf,Role 1,2016-12-19 10:15:29,1696,1,2016-12-19 10:13:19
Case4713,W_Call after offers,res_46a709af-38a0-46af-a954-c1a6f876bdbf,Role 1,2016-12-19 10:16:13,1696,1,2016-12-19 10:15:28
Case3591,W_Call incomplete files,res_84d25bb7-8ebb-4da3-943e-6938abaff40e,Role 1,2016-12-19 10:20:53,1696,1,2016-12-19 10:18:22
Case4727,W_Handle leads,res_6f037f3f-1ded-4734-8ded-6f7193e0e7ac,Role 1,2016-12-19 10:23:53,1697,0,2016-12-19 10:23:42
Case4721,W_Handle leads,res_6f037f3f-1ded-4734-8ded-6f7193e0e7ac,Role 1,2016-12-19 10:23:58,1698,1,2016-12-19 10:23:46
Case3909,W_Validate application,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-12-19 10:28:46,1698,3,2016-12-19 10:27:49
Case4726,W_Handle leads,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-19 10:29:50,1699,0,2016-12-19 10:29:39
Case4723,W_Handle leads,res_3ec0ccf8-aacd-41f1-ad3f-4bb54ee86170,Role 1,2016-12-19 10:30:22,1700,0,2016-12-19 10:30:11
Case4711,W_Call after offers,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-12-19 10:34:24,1701,1,2016-12-19 10:33:40
Case4722,W_Complete application,res_89f3afe9-6cd7-4eb8-97e7-abb3e119b5fc,Role 1,2016-12-19 10:35:46,1701,1,2016-12-19 10:33:36
Case4706,W_Call after offers,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-12-19 10:35:51,1701,1,2016-12-19 10:35:09
Case4722,W_Shortened completion,res_64a59cd8-9ce5-4d37-af0b-64925729159c,Role 1,2016-12-19 10:36:48,1701,0,2016-12-19 10:35:51
Case4727,W_Complete application,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 1,2016-12-19 10:39:12,1701,1,2016-12-19 10:36:48
Case4729,W_Handle leads,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 1,2016-12-19 10:39:20,1702,0,2016-12-19 10:39:09
Case4721,W_Complete application,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 1,2016-12-19 10:40:00,1701,2,2016-12-19 10:37:37
Case4391,W_Validate application,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 10:41:45,1702,3,2016-12-19 10:40:51
Case4720,W_Call after offers,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 10:42:18,1702,2,2016-12-19 10:41:30
Case4333,W_Call after offers,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 10:43:08,1702,1,2016-12-19 10:40:59
Case4726,W_Complete application,res_612c66ae-827d-4e33-bdc2-b493660286d6,Role 1,2016-12-19 10:45:53,1702,1,2016-12-19 10:43:29
Case4723,W_Complete application,res_20200c97-5746-425f-857b-f5dfe33798d6,Role 1,2016-12-19 10:46:26,1702,2,2016-12-19 10:44:00
Case3567,W_Call incomplete files,res_20200c97-5746-425f-857b-f5dfe33798d6,Role 1,2016-12-19 10:47:45,1702,1,2016-12-19 10:46:04
Case4725,W_Complete application,res_20200c97-5746-425f-857b-f5dfe33798d6,Role 1,2016-12-19 10:48:34,1703,2,2016-12-19 10:46:24
Case4719,W_Handle leads,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-12-19 10:48:52,1705,0,2016-12-19 10:48:41
Case4728,W_Complete application,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-12-19 10:50:30,1704,2,2016-12-19 10:48:20
Case4729,W_Complete application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-19 10:54:36,1705,1,2016-12-19 10:52:13
Case3943,W_Validate application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-19 10:54:45,1705,3,2016-12-19 10:54:03
Case4045,W_Validate application,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-19 11:01:33,1705,3,2016-12-19 11:01:02
Case4718,W_Handle leads,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-19 11:01:39,1706,0,2016-12-19 11:01:28
Case4340,W_Call after offers,res_791b3d6a-cee6-405d-9b4b-e46dde4a6800,Role 1,2016-12-19 11:02:44,1705,1,2016-12-19 11:00:35
Case4719,W_Complete application,res_791b3d6a-cee6-405d-9b4b-e46dde4a6800,Role 1,2016-12-19 11:04:07,1706,1,2016-12-19 11:01:44
Case4042,W_Validate application,res_ffabedc6-4f48-4c53-9d82-250106a61cd5,Role 1,2016-12-19 11:06:02,1706,3,2016-12-19 11:05:30
Case4724,W_Handle leads,res_831aedf2-447d-4934-b0e9-c776cf484a7e,Role 1,2016-12-19 11:08:20,1707,0,2016-12-19 11:08:09
Case4048,W_Validate application,res_0a208bae-4c39-4bd3-8bfb-5ba23f64f628,Role 1,2016-12-19 11:12:59,1707,3,2016-12-19 11:12:29
Case4733,W_Complete application,res_440feb48-0138-484a-af63-b0607aaf713f,Role 1,2016-12-19 11:14:43,1708,1,2016-12-19 11:12:33
Case4725,W_Call after offers,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-12-19 11:15:09,1708,1,2016-12-19 11:14:26
Case4733,W_Shortened completion,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-12-19 11:15:44,1708,0,2016-12-19 11:14:48
Case4718,W_Complete application,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 1,2016-12-19 11:16:55,1708,2,2016-12-19 11:14:30
Case4736,W_Handle leads,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 1,2016-12-19 11:17:08,1709,0,2016-12-19 11:16:55
Case3909,W_Assess potential fraud,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 2,2016-12-19 11:17:20,1708,0,2016-12-19 11:16:49
Case4728,W_Call after offers,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-12-19 11:18:31,1708,1,2016-12-19 11:17:48
Case4043,W_Validate application,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-12-19 11:18:55,1708,3,2016-12-19 11:18:24
Case4324,W_Shortened completion,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-12-19 11:19:40,1708,0,2016-12-19 11:17:33
Case4737,W_Complete application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 11:22:14,1709,1,2016-12-19 11:20:04
Case4724,W_Complete application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 11:24:19,1709,2,2016-12-19 11:21:54
Case4735,W_Handle leads,res_2ee418ab-0709-456f-b936-7ea46a22f1cb,Role 1,2016-12-19 11:29:19,1710,0,2016-12-19 11:29:08
Case4736,W_Complete application,res_2ee418ab-0709-456f-b936-7ea46a22f1cb,Role 1,2016-12-19 11:29:36,1709,1,2016-12-19 11:27:12
Case4297,W_Assess potential fraud,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 2,2016-12-19 11:30:46,1710,0,2016-12-19 11:30:15
Case3601,W_Call incomplete files,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 1,2016-12-19 11:32:21,1710,1,2016-12-19 11:29:50
Case4046,W_Validate application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-19 11:33:16,1709,3,2016-12-19 11:32:45
Case4373,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-19 11:34:13,1709,0,2016-12-19 11:33:43
Case4731,W_Complete application,res_384d0c01-a480-4fa6-bc24-4b50aadfe10d,Role 1,2016-12-19 11:37:46,1709,1,2016-12-19 11:35:36
Case4731,W_Shortened completion,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-12-19 11:38:47,1709,0,2016-12-19 11:37:51
Case4342,W_Call after offers,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-12-19 11:38:50,1709,1,2016-12-19 11:36:42
Case4735,W_Complete application,res_27860f6d-a66e-4ccb-bea7-f0292a069fe6,Role 1,2016-12-19 11:44:31,1709,1,2016-12-19 11:42:08
Case4737,W_Call after offers,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 11:48:46,1709,1,2016-12-19 11:48:01
Case4506,W_Call incomplete files,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 11:49:15,1709,1,2016-12-19 11:46:45
Case4730,W_Handle leads,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-12-19 11:51:16,1710,0,2016-12-19 11:51:05
Case4732,W_Handle leads,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-12-19 12:03:46,1711,0,2016-12-19 12:03:35
Case4734,W_Handle leads,res_56debf8a-c591-4fd0-915a-ec4d5f7d5d52,Role 1,2016-12-19 12:05:10,1712,0,2016-12-19 12:04:59
Case4730,W_Complete application,res_56debf8a-c591-4fd0-915a-ec4d5f7d5d52,Role 1,2016-12-19 12:07:11,1711,1,2016-12-19 12:04:49
Case4738,W_Handle leads,res_2ee418ab-0709-456f-b936-7ea46a22f1cb,Role 1,2016-12-19 12:09:37,1713,0,2016-12-19 12:09:26
Case3947,W_Validate application,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-19 12:13:34,1713,3,2016-12-19 12:12:54
Case4744,W_Complete application,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 1,2016-12-19 12:15:43,1714,1,2016-12-19 12:13:34
Case4732,W_Complete application,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 12:19:40,1714,1,2016-12-19 12:17:18
Case4734,W_Complete application,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 12:20:22,1714,2,2016-12-19 12:17:58
Case4402,W_Validate application,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 12:20:31,1714,3,2016-12-19 12:19:36
Case4741,W_Handle leads,res_7520f06a-bdb9-4189-a38a-1e5f8d90c078,Role 1,2016-12-19 12:21:31,1714,0,2016-12-19 12:21:20
Case4738,W_Complete application,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-19 12:25:30,1714,1,2016-12-19 12:23:08
Case4746,W_Complete application,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-19 12:27:28,1715,2,2016-12-19 12:25:18
Case4746,W_Shortened completion,res_4a19a164-3b84-4ef8-b0ab-c46537246848,Role 1,2016-12-19 12:28:25,1715,0,2016-12-19 12:27:33
Case4060,W_Validate application,res_b25afd34-ec04-4677-a589-e5b752cb5fb7,Role 1,2016-12-19 12:32:28,1715,3,2016-12-19 12:31:57
Case4741,W_Complete application,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-12-19 12:37:23,1715,1,2016-12-19 12:35:01
Case4739,W_Complete application,res_e1811acd-dbdb-435d-81ec-1a701c9dd2fe,Role 1,2016-12-19 12:41:55,1716,1,2016-12-19 12:39:46
Case4739,W_Shortened completion,res_e97fad10-608e-41e9-820c-28666843dd4a,Role 1,2016-12-19 12:42:55,1716,0,2016-12-19 12:42:00
Case4744,W_Call after offers,res_e97fad10-608e-41e9-820c-28666843dd4a,Role 1,2016-12-19 12:43:36,1716,1,2016-12-19 12:42:51
Case4400,W_Validate application,res_b630ca50-ae00-48eb-b1d1-5c49caea4a6e,Role 1,2016-12-19 12:45:15,1716,3,2016-12-19 12:44:21
Case4514,W_Call incomplete files,res_d056120d-5db6-4bb1-aaaf-aaa39d0db26f,Role 1,2016-12-19 12:48:25,1716,1,2016-12-19 12:45:55
Case4743,W_Complete application,res_4b5b2a73-88c5-4dce-9e53-92c77f253922,Role 1,2016-12-19 12:51:31,1717,1,2016-12-19 12:49:22
Case4743,W_Shortened completion,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 1,2016-12-19 12:52:31,1717,0,2016-12-19 12:51:36
Case4039,W_Assess potential fraud,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 2,2016-12-19 12:53:26,1717,0,2016-12-19 12:52:02
Case4416,W_Call after offers,res_bd34b8ba-3603-41c3-b08b-b85394d331b7,Role 1,2016-12-19 12:53:53,1717,1,2016-12-19 12:51:54
Case4327,W_Shortened completion,res_bd34b8ba-3603-41c3-b08b-b85394d331b7,Role 1,2016-12-19 12:54:56,1717,0,2016-12-19 12:52:51
Case4740,W_Handle leads,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 12:55:50,1718,0,2016-12-19 12:55:39
Case4742,W_Complete application,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-19 12:55:58,1717,1,2016-12-19 12:53:49
Case4742,W_Shortened completion,res_1dbb86a6-6344-416c-97d7-03c45f6f9133,Role 1,2016-12-19 12:56:57,1718,0,2016-12-19 12:56:03
Case4062,W_Validate application,res_eb3d1122-788a-40c0-8e90-4215e759398b,Role 1,2016-12-19 13:01:38,1718,3,2016-12-19 13:01:07
Case4391,W_Call incomplete files,res_eb3d1122-788a-40c0-8e90-4215e759398b,Role 1,2016-12-19 13:02:09,1718,1,2016-12-19 13:00:36
Case4059,W_Validate application,res_f4f1b35f-caf2-4544-b694-173837087e44,Role 1,2016-12-19 13:03:24,1718,3,2016-12-19 13:02:54
Case4745,W_Complete application,res_77a471a8-da20-43a3-b16e-0a4c28d6cf17,Role 1,2016-12-19 13:07:41,1719,1,2016-12-19 13:05:32
Case4745,W_Shortened completion,res_ed49376a-24d9-4fb8-8076-e77ed7b0e2e5,Role 1,2016-12-19 13:08:40,1719,0,2016-12-19 13:07:46
Case4740,W_Complete application,res_085d7297-08a7-4f38-b2ff-64a1e530d3a4,Role 1,2016-12-19 13:10:56,1719,1,2016-12-19 13:08:35
Case4747,W_Handle leads,res_085d7297-08a7-4f38-b2ff-64a1e530d3a4,Role 1,2016-12-19 13:11:03,1720,0,2016-12-19 13:10:52
Case4330,W_Shortened completion,res_085d7297-08a7-4f38-b2ff-64a1e530d3a4,Role 1,2016-12-19 13:12:28,1719,0,2016-12-19 13:10:21
Case4748,W_Handle leads,res_9cbec74f-a387-4bff-9345-920735c47d48,Role 1,2016-12-19 13:15:26,1722,0,2016-12-19 13:15:15
Case4755,W_Complete application,res_9cbec74f-a387-4bff-9345-920735c47d48,Role 1,2016-12-19 13:16:32,1721,1,2016-12-19 13:14:23
Case4346,W_Call after offers,res_9cbec74f-a387-4bff-9345-920735c47d48,Role 1,2016-12-19 13:17:13,1721,1,2016-12-19 13:15:07
Case4757,W_Handle leads,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-12-19 13:19:09,1723,0,2016-12-19 13:18:59
Case4749,W_Complete application,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-12-19 13:21:14,1724,1,2016-12-19 13:19:05
Case4351,W_Call after offers,res_44307ccf-c758-491b-86d4-940f9e8b2f32,Role 1,2016-12-19 13:22:11,1724,1,2016-12-19 13:20:07
Case4749,W_Shortened completion,res_44307ccf-c758-491b-86d4-940f9e8b2f32,Role 1,2016-12-19 13:22:13,1725,0,2016-12-19 13:21:19
Case4753,W_Complete application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-12-19 13:23:06,1725,2,2016-12-19 13:20:57
Case3572,W_Call incomplete files,res_f27be6f6-e888-499e-8918-eebfb962f06d,Role 1,2016-12-19 13:23:29,1725,1,2016-12-19 13:21:55
Case4753,W_Shortened completion,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-12-19 13:24:02,1725,0,2016-12-19 13:23:11
Case4352,W_Call after offers,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-12-19 13:24:16,1725,1,2016-12-19 13:22:13
Case4747,W_Complete application,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-12-19 13:26:07,1725,1,2016-12-19 13:23:47
Case4758,W_Handle leads,res_085d7297-08a7-4f38-b2ff-64a1e530d3a4,Role 1,2016-12-19 13:26:37,1726,0,2016-12-19 13:26:27
Case4750,W_Handle leads,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-12-19 13:29:25,1727,0,2016-12-19 13:29:14
Case4748,W_Complete application,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-12-19 13:29:48,1726,1,2016-12-19 13:27:28
Case4757,W_Complete application,res_e97fad10-608e-41e9-820c-28666843dd4a,Role 1,2016-12-19 13:34:11,1727,1,2016-12-19 13:31:51
Case4065,W_Validate application,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-12-19 13:37:24,1727,3,2016-12-19 13:36:54
Case4093,W_Call after offers,res_66c41b51-3aed-4a4c-80c9-ed2030c8188d,Role 1,2016-12-19 13:38:37,1727,1,2016-12-19 13:37:17
Case4361,W_Call after offers,res_66c41b51-3aed-4a4c-80c9-ed2030c8188d,Role 1,2016-12-19 13:40:15,1727,2,2016-12-19 13:38:07
Case4754,W_Complete application,res_66c41b51-3aed-4a4c-80c9-ed2030c8188d,Role 1,2016-12-19 13:41:08,1728,1,2016-12-19 13:39:00
Case4758,W_Complete application,res_f846537f-a156-4017-8469-d7fe110cc0a6,Role 1,2016-12-19 13:42:23,1728,2,2016-12-19 13:40:01
Case4755,W_Call after offers,res_f846537f-a156-4017-8469-d7fe110cc0a6,Role 1,2016-12-19 13:42:50,1728,1,2016-12-19 13:42:05
Case3567,W_Validate application,res_46a709af-38a0-46af-a954-c1a6f876bdbf,Role 1,2016-12-19 13:43:46,1728,3,2016-12-19 13:42:52
Case4750,W_Complete application,res_46a709af-38a0-46af-a954-c1a6f876bdbf,Role 1,2016-12-19 13:44:28,1728,2,2016-12-19 13:42:06
Case4756,W_Handle leads,res_4b2a3b50-d4ee-4981-9b64-0b4df97df068,Role 1,2016-12-19 13:48:55,1729,0,2016-12-19 13:48:45
Case4581,W_Shortened completion,res_658a6ab3-9e5b-4d66-8a74-258bc89125ee,Role 1,2016-12-19 13:52:40,1729,0,2016-12-19 13:50:52
Case4529,W_Validate application,res_aa4fce7e-471f-4c34-af79-aea7490a0e7d,Role 1,2016-12-19 13:54:06,1729,3,2016-12-19 13:53:13
Case4410,W_Call after offers,res_48de9c21-7f5d-42c3-b390-83a3c4ab52d1,Role 1,2016-12-19 13:55:49,1729,1,2016-12-19 13:53:38
Case4752,W_Handle leads,res_48de9c21-7f5d-42c3-b390-83a3c4ab52d1,Role 1,2016-12-19 13:55:58,1729,0,2016-12-19 13:55:47
Case4358,W_Call after offers,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-12-19 13:58:02,1729,1,2016-12-19 13:56:00
Case4751,W_Complete application,res_ddb43bf9-03f9-4d98-9a15-7fe6994d7aad,Role 1,2016-12-19 14:01:30,1730,1,2016-12-19 13:59:21
Case4339,W_Shortened completion,res_94d22b50-110a-4f2a-9219-2e2810c52f0c,Role 1,2016-12-19 14:03:57,1730,0,2016-12-19 14:01:50
Case4756,W_Complete application,res_94d22b50-110a-4f2a-9219-2e2810c52f0c,Role 1,2016-12-19 14:04:36,1730,1,2016-12-19 14:02:17
Case4347,W_Call after offers,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-19 14:05:43,1730,1,2016-12-19 14:03:40
Case4360,W_Call after offers,res_f27be6f6-e888-499e-8918-eebfb962f06d,Role 1,2016-12-19 14:06:58,1730,2,2016-12-19 14:04:52
Case4754,W_Call after offers,res_f27be6f6-e888-499e-8918-eebfb962f06d,Role 1,2016-12-19 14:07:22,1730,2,2016-12-19 14:06:35
Case4760,W_Handle leads,res_8f8371f9-625a-4ae3-bc7b-b455f7c9a770,Role 1,2016-12-19 14:09:07,1731,0,2016-12-19 14:08:57
Case4752,W_Complete application,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-19 14:11:39,1731,1,2016-12-19 14:09:20
Case4036,W_Validate application,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-19 14:11:48,1731,3,2016-12-19 14:10:59
Case4334,W_Shortened completion,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 1,2016-12-19 14:13:40,1731,0,2016-12-19 14:11:33
Case4064,W_Validate application,res_98207d72-67c7-43b6-833d-a913f30c6aa0,Role 1,2016-12-19 14:14:50,1731,3,2016-12-19 14:14:19
Case4043,W_Assess potential fraud,res_98207d72-67c7-43b6-833d-a913f30c6aa0,Role 2,2016-12-19 14:15:03,1731,0,2016-12-19 14:13:39
Case3591,W_Validate application,res_f2957052-6fd3-4d0e-8e62-56b4e68f482f,Role 1,2016-12-19 14:19:15,1730,3,2016-12-19 14:18:24
Case4424,W_Call after offers,res_bc197c94-6755-4a69-a7fd-dadb83505ffc,Role 1,2016-12-19 14:20:35,1730,1,2016-12-19 14:18:40
