caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case5122,W_Validate application,res_dd96b5c3-7716-459a-92f5-12f395ea0db7,Role 1,2017-01-03 04:57:27,1605,3,2017-01-03 04:56:33
Case5187,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2017-01-03 05:04:33,1605,0,2017-01-03 05:03:15
Case5050,W_Validate application,res_2c5891d6-c9bf-43ad-a100-5f613360b4c1,Role 1,2017-01-03 05:07:49,1604,3,2017-01-03 05:06:51
Case5697,W_Validate application,res_c0cbf638-ad78-428d-bf88-dda1ab65faee,Role 1,2017-01-03 05:18:02,1603,3,2017-01-03 05:17:41
Case5123,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2017-01-03 05:20:33,1603,0,2017-01-03 05:20:10
Case5696,W_Validate application,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2017-01-03 05:23:49,1602,3,2017-01-03 05:23:29
Case4912,W_Validate application,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2017-01-03 05:24:24,1602,5,2017-01-03 05:23:46
Case4977,W_Validate application,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2017-01-03 05:24:34,1602,4,2017-01-03 05:23:36
Case4884,W_Assess potential fraud,res_e19ee2ae-fb91-41c4-b19f-16f0572a1e24,Role 2,2017-01-03 05:27:29,1600,0,2017-01-03 05:26:09
Case5593,W_Call after offers,res_e19ee2ae-fb91-41c4-b19f-16f0572a1e24,Role 1,2017-01-03 05:28:45,1600,1,2017-01-03 05:26:38
Case5121,W_Call incomplete files,res_e2e944ab-8ac5-462b-b30c-e189ddbb83a6,Role 1,2017-01-03 05:43:36,1599,1,2017-01-03 05:41:37
Case5597,W_Call after offers,res_e5600c02-fdbb-4baa-89cc-7049bcd5f62c,Role 1,2017-01-03 05:48:27,1599,1,2017-01-03 05:46:18
Case5125,W_Validate application,res_dfc58034-8a5d-4018-b81a-9028db63540f,Role 1,2017-01-03 05:53:00,1599,3,2017-01-03 05:52:07
Case5021,W_Call incomplete files,res_517bcc56-16fe-4c75-9119-2e301712a97c,Role 1,2017-01-03 06:01:25,1598,1,2017-01-03 05:58:59
Case5122,W_Call incomplete files,res_abc25551-5c10-4b43-b5ca-dfaa2e08f895,Role 1,2017-01-03 06:09:33,1598,1,2017-01-03 06:07:36
Case5196,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2017-01-03 06:10:55,1598,0,2017-01-03 06:09:36
Case5600,W_Call after offers,res_dd96b5c3-7716-459a-92f5-12f395ea0db7,Role 1,2017-01-03 06:13:08,1597,1,2017-01-03 06:10:59
Case4977,W_Call incomplete files,res_dd96b5c3-7716-459a-92f5-12f395ea0db7,Role 1,2017-01-03 06:13:17,1597,1,2017-01-03 06:11:17
Case4923,W_Validate application,res_51030052-31f7-4c47-8876-54607d02da61,Role 1,2017-01-03 06:15:44,1597,3,2017-01-03 06:15:08
Case5194,W_Call after offers,res_e0586cea-b194-4d91-b41c-3f624f674f08,Role 1,2017-01-03 06:20:37,1597,1,2017-01-03 06:19:19
Case5188,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2017-01-03 06:31:13,1597,0,2017-01-03 06:29:55
Case5121,W_Validate application,res_589b26a6-2f92-42ed-91d3-40f0bf108c9f,Role 1,2017-01-03 07:14:08,1596,3,2017-01-03 07:13:09
Case5029,W_Call incomplete files,res_a0a3de6e-77de-4669-a4ad-fad4dbc78450,Role 1,2017-01-03 07:26:24,1595,1,2017-01-03 07:23:55
Case4861,W_Validate application,res_aee4eceb-9ddc-4c0e-b320-aa73379e35c1,Role 1,2017-01-03 07:38:51,1595,3,2017-01-03 07:37:59
Case5122,W_Validate application,res_87056e2b-eb71-49ae-9a8f-bbafb1de6a7f,Role 1,2017-01-03 07:39:53,1595,3,2017-01-03 07:38:55
Case5606,W_Call after offers,res_b3114ae9-227f-4c5e-ab72-f8da49138de6,Role 1,2017-01-03 07:44:14,1595,1,2017-01-03 07:42:10
Case4926,W_Validate application,res_e5600c02-fdbb-4baa-89cc-7049bcd5f62c,Role 1,2017-01-03 07:46:00,1595,3,2017-01-03 07:45:23
Case4977,W_Validate application,res_87056e2b-eb71-49ae-9a8f-bbafb1de6a7f,Role 1,2017-01-03 07:50:21,1595,3,2017-01-03 07:49:23
Case5620,W_Call after offers,res_87056e2b-eb71-49ae-9a8f-bbafb1de6a7f,Role 1,2017-01-03 07:51:47,1595,1,2017-01-03 07:49:57
Case5169,W_Validate application,res_2cb45ce5-3d74-4887-92c2-c41a24a58da7,Role 1,2017-01-03 08:07:24,1595,3,2017-01-03 08:06:28
Case5610,W_Call after offers,res_40f4d476-8550-4141-b202-5563ac57ca54,Role 1,2017-01-03 08:10:47,1594,1,2017-01-03 08:08:40
Case4861,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2017-01-03 08:12:15,1594,0,2017-01-03 08:11:53
Case4859,W_Validate application,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 1,2017-01-03 08:12:40,1594,3,2017-01-03 08:11:48
Case5141,W_Validate application,res_91927042-6a37-4c64-af06-eaea4cc41c04,Role 1,2017-01-03 08:14:44,1593,3,2017-01-03 08:13:52
Case5174,W_Validate application,res_8185661e-c09b-485b-8137-7de7b01d59a9,Role 1,2017-01-03 08:27:59,1593,3,2017-01-03 08:27:03
Case5122,W_Call incomplete files,res_8185661e-c09b-485b-8137-7de7b01d59a9,Role 1,2017-01-03 08:29:54,1593,1,2017-01-03 08:27:58
Case4932,W_Validate application,res_f973f578-58bb-40fb-9c35-855b2c503318,Role 1,2017-01-03 08:34:38,1593,3,2017-01-03 08:34:02
Case4977,W_Call incomplete files,res_3da748c3-7463-4271-8d3f-0531664730d0,Role 1,2017-01-03 08:38:35,1592,1,2017-01-03 08:36:39
Case5624,W_Call after offers,res_3996f2ab-8969-4577-8c95-1e4ea30b10a4,Role 1,2017-01-03 08:45:47,1592,1,2017-01-03 08:43:57
Case5173,W_Validate application,res_8f5ac295-552f-49d1-a6b2-12d373aced9c,Role 1,2017-01-03 08:49:33,1592,3,2017-01-03 08:48:37
Case4933,W_Validate application,res_589b26a6-2f92-42ed-91d3-40f0bf108c9f,Role 1,2017-01-03 08:55:06,1592,3,2017-01-03 08:54:31
Case4958,W_Call incomplete files,res_4dbb5e04-b818-4ed2-8413-0392b22d13b0,Role 1,2017-01-03 09:01:12,1592,1,2017-01-03 08:58:41
Case5141,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2017-01-03 09:08:09,1592,0,2017-01-03 09:07:47
Case5626,W_Call after offers,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 1,2017-01-03 09:08:21,1592,1,2017-01-03 09:06:37
Case5168,W_Call incomplete files,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 1,2017-01-03 09:08:23,1592,1,2017-01-03 09:06:05
Case5622,W_Call after offers,res_af609e49-20c1-4553-bebd-3c80e2f606c1,Role 1,2017-01-03 09:11:12,1591,1,2017-01-03 09:09:22
Case4859,W_Call incomplete files,res_cb27037e-8a40-4b89-9d80-3078cea9be5e,Role 1,2017-01-03 09:18:52,1591,1,2017-01-03 09:17:14
Case5621,W_Call after offers,res_43ecf58b-e723-4310-8b70-7acae36c8b8a,Role 1,2017-01-03 09:21:37,1591,1,2017-01-03 09:19:47
Case5021,W_Validate application,res_15205b29-7dbb-4f0f-b77e-5543e759da3d,Role 1,2017-01-03 09:23:58,1591,3,2017-01-03 09:23:05
Case4946,W_Validate application,res_5eb1692e-ba77-45bf-8237-193d47c487c1,Role 1,2017-01-03 09:29:07,1591,3,2017-01-03 09:28:14
Case5201,W_Call after offers,res_5eb1692e-ba77-45bf-8237-193d47c487c1,Role 1,2017-01-03 09:30:19,1591,1,2017-01-03 09:28:35
Case4947,W_Validate application,res_f4755b18-e30b-449f-b0c0-7dc02c79f215,Role 1,2017-01-03 09:37:46,1591,3,2017-01-03 09:36:53
Case5629,W_Call after offers,res_7c88cb18-aee1-4f09-8e85-ce9f26d9d2f2,Role 1,2017-01-03 09:43:04,1591,1,2017-01-03 09:41:03
Case5697,W_Assess potential fraud,res_4b4cbf91-8023-44a8-a4b1-baf09d0e5d38,Role 2,2017-01-03 09:45:24,1591,0,2017-01-03 09:44:12
Case5611,W_Call after offers,res_4b4cbf91-8023-44a8-a4b1-baf09d0e5d38,Role 1,2017-01-03 09:46:18,1591,1,2017-01-03 09:44:15
Case5628,W_Call after offers,res_24365586-55d7-4283-9ea7-f9e70f296c61,Role 1,2017-01-03 09:50:38,1590,1,2017-01-03 09:48:39
Case5021,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2017-01-03 09:58:05,1590,0,2017-01-03 09:57:43
Case5200,W_Validate application,res_5eb1692e-ba77-45bf-8237-193d47c487c1,Role 1,2017-01-03 10:01:33,1589,3,2017-01-03 10:01:01
Case5632,W_Call after offers,res_5eb1692e-ba77-45bf-8237-193d47c487c1,Role 1,2017-01-03 10:02:53,1589,1,2017-01-03 10:01:04
Case5643,W_Call after offers,res_f0f2136b-d93e-41e1-afb7-951b4066cf9f,Role 1,2017-01-03 10:07:08,1588,1,2017-01-03 10:05:09
Case5630,W_Call after offers,res_f0f2136b-d93e-41e1-afb7-951b4066cf9f,Role 1,2017-01-03 10:07:13,1588,2,2017-01-03 10:05:26
Case4936,W_Validate application,res_233fa9bf-e6cb-42e9-a83f-07d639a5f434,Role 1,2017-01-03 10:08:14,1588,3,2017-01-03 10:07:39
Case5156,W_Call incomplete files,res_eaab93bb-6d07-43d0-8fb5-fc10887ce89b,Role 1,2017-01-03 10:11:08,1588,1,2017-01-03 10:08:35
Case5635,W_Call after offers,res_5eb1692e-ba77-45bf-8237-193d47c487c1,Role 1,2017-01-03 10:16:12,1588,1,2017-01-03 10:14:34
Case5122,W_Validate application,res_b24e9dc1-1065-4396-b29e-0c3b843c1e05,Role 1,2017-01-03 10:19:07,1588,3,2017-01-03 10:18:09
Case5202,W_Call after offers,res_34ed1be9-d1c6-4d78-a869-0f81f2e6fbec,Role 1,2017-01-03 10:24:20,1587,1,2017-01-03 10:22:38
Case5226,W_Call after offers,res_19d19652-c01b-4bf6-9ddc-c17c4bad5f8a,Role 1,2017-01-03 10:27:05,1587,1,2017-01-03 10:25:30
Case4977,W_Validate application,res_a0a3de6e-77de-4669-a4ad-fad4dbc78450,Role 1,2017-01-03 10:28:23,1587,3,2017-01-03 10:27:26
Case5627,W_Call after offers,res_a0a3de6e-77de-4669-a4ad-fad4dbc78450,Role 1,2017-01-03 10:29:12,1587,1,2017-01-03 10:27:29
Case4942,W_Validate application,res_9c02c20d-4c05-4be3-a188-60c1b462c67a,Role 1,2017-01-03 10:36:44,1586,3,2017-01-03 10:36:09
Case5634,W_Call after offers,res_9c02c20d-4c05-4be3-a188-60c1b462c67a,Role 1,2017-01-03 10:37:27,1586,1,2017-01-03 10:36:03
Case5178,W_Validate application,res_3da748c3-7463-4271-8d3f-0531664730d0,Role 1,2017-01-03 10:40:30,1586,3,2017-01-03 10:39:36
Case5636,W_Call after offers,res_9ff09de5-af49-4d74-b0a1-e356e1cd8662,Role 1,2017-01-03 10:42:30,1585,1,2017-01-03 10:40:41
Case5640,W_Call after offers,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2017-01-03 10:43:05,1585,2,2017-01-03 10:41:14
Case4941,W_Validate application,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2017-01-03 10:43:18,1585,4,2017-01-03 10:42:42
Case4950,W_Validate application,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2017-01-03 10:43:29,1585,3,2017-01-03 10:42:38
Case5642,W_Call after offers,res_8ffeb9be-ea2f-484a-8984-82bf8e1f30e4,Role 1,2017-01-03 10:47:38,1584,1,2017-01-03 10:45:40
Case5029,W_Validate application,res_d74708cd-12c7-44e9-894e-82d0c34abbdd,Role 1,2017-01-03 10:48:55,1584,3,2017-01-03 10:48:02
Case5647,W_Call after offers,res_7e880282-79f0-4d2e-b1e9-d23391ca4310,Role 1,2017-01-03 10:51:29,1584,1,2017-01-03 10:49:32
Case5212,W_Call after offers,res_7e880282-79f0-4d2e-b1e9-d23391ca4310,Role 1,2017-01-03 10:51:40,1584,2,2017-01-03 10:49:56
Case4782,W_Call incomplete files,res_7e880282-79f0-4d2e-b1e9-d23391ca4310,Role 1,2017-01-03 10:52:26,1584,1,2017-01-03 10:49:53
Case5211,W_Call after offers,res_4b4cbf91-8023-44a8-a4b1-baf09d0e5d38,Role 1,2017-01-03 10:59:45,1584,1,2017-01-03 10:58:05
Case4926,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2017-01-03 11:01:38,1584,0,2017-01-03 11:00:18
Case5656,W_Call after offers,res_d74708cd-12c7-44e9-894e-82d0c34abbdd,Role 1,2017-01-03 11:04:55,1583,1,2017-01-03 11:03:02
Case5040,W_Validate application,res_7c88cb18-aee1-4f09-8e85-ce9f26d9d2f2,Role 1,2017-01-03 11:12:10,1583,3,2017-01-03 11:11:16
Case5704,W_Validate application,res_8185661e-c09b-485b-8137-7de7b01d59a9,Role 1,2017-01-03 11:21:37,1582,3,2017-01-03 11:21:14
Case4859,W_Validate application,res_24365586-55d7-4283-9ea7-f9e70f296c61,Role 1,2017-01-03 11:24:05,1581,3,2017-01-03 11:23:08
Case5644,W_Call after offers,res_910d5d0c-20be-459c-8001-2429051ded7f,Role 1,2017-01-03 11:29:11,1581,1,2017-01-03 11:27:27
Case4946,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2017-01-03 11:30:35,1581,0,2017-01-03 11:29:22
Case5210,W_Call after offers,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2017-01-03 11:34:26,1580,1,2017-01-03 11:32:48
Case5206,W_Call after offers,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 1,2017-01-03 11:36:07,1580,2,2017-01-03 11:34:25
Case4947,W_Assess potential fraud,res_ee445504-fd30-40b0-a4d0-397052eeec24,Role 2,2017-01-03 11:37:17,1580,0,2017-01-03 11:36:04
Case5645,W_Call after offers,res_ee445504-fd30-40b0-a4d0-397052eeec24,Role 1,2017-01-03 11:38:09,1580,1,2017-01-03 11:36:21
Case5650,W_Call after offers,res_51030052-31f7-4c47-8876-54607d02da61,Role 1,2017-01-03 11:49:03,1579,1,2017-01-03 11:47:09
Case5029,W_Call incomplete files,res_c0cbf638-ad78-428d-bf88-dda1ab65faee,Role 1,2017-01-03 11:54:58,1579,1,2017-01-03 11:53:13
Case5220,W_Call after offers,res_3d423bc5-208b-4a1c-ba43-030a9c25a94b,Role 1,2017-01-03 12:10:28,1579,1,2017-01-03 12:08:51
Case4958,W_Validate application,res_13ab46e3-1194-4a4e-905a-a5cec166f06a,Role 1,2017-01-03 12:11:57,1579,3,2017-01-03 12:11:07
Case5238,W_Call after offers,res_9ff09de5-af49-4d74-b0a1-e356e1cd8662,Role 1,2017-01-03 12:13:33,1578,1,2017-01-03 12:12:00
Case4859,W_Call incomplete files,res_e0586cea-b194-4d91-b41c-3f624f674f08,Role 1,2017-01-03 12:16:44,1578,1,2017-01-03 12:14:56
Case5703,W_Validate application,res_3a650ae1-ea1d-44d9-8c9b-8794adaf9da1,Role 1,2017-01-03 12:21:54,1578,4,2017-01-03 12:21:30
Case5168,W_Validate application,res_3a650ae1-ea1d-44d9-8c9b-8794adaf9da1,Role 1,2017-01-03 12:21:54,1578,3,2017-01-03 12:21:02
Case5659,W_Call after offers,res_f66237b7-58d8-435c-a418-c30b86bfcfeb,Role 1,2017-01-03 12:36:34,1577,1,2017-01-03 12:34:40
Case5208,W_Validate application,res_c6ddc3f8-5578-4f30-a321-9f950bd5cfeb,Role 1,2017-01-03 12:37:09,1577,3,2017-01-03 12:36:41
Case5214,W_Validate application,res_03b1412a-eb05-4e45-8665-fb4ecc1b1035,Role 1,2017-01-03 12:41:24,1577,3,2017-01-03 12:40:56
Case5182,W_Validate application,res_7f40afbe-571a-4529-b273-5d7331a172f5,Role 1,2017-01-03 13:03:30,1577,3,2017-01-03 13:02:37
Case5666,W_Call after offers,res_3a650ae1-ea1d-44d9-8c9b-8794adaf9da1,Role 1,2017-01-03 13:11:25,1577,1,2017-01-03 13:09:35
Case5653,W_Call after offers,res_f66237b7-58d8-435c-a418-c30b86bfcfeb,Role 1,2017-01-03 13:16:43,1577,1,2017-01-03 13:15:00
Case5029,W_Validate application,res_3d423bc5-208b-4a1c-ba43-030a9c25a94b,Role 1,2017-01-03 13:25:33,1577,3,2017-01-03 13:24:37
Case5156,W_Validate application,res_a4f77382-ffb4-47bb-aeb9-bf167a99d8b0,Role 1,2017-01-03 13:30:36,1577,3,2017-01-03 13:29:46
Case5222,W_Call after offers,res_a4f77382-ffb4-47bb-aeb9-bf167a99d8b0,Role 1,2017-01-03 13:31:01,1577,1,2017-01-03 13:29:29
Case5219,W_Validate application,res_3ce0d70c-d481-40e4-b51f-e83994484ba3,Role 1,2017-01-03 13:34:17,1577,3,2017-01-03 13:33:47
Case5657,W_Call after offers,res_3ce0d70c-d481-40e4-b51f-e83994484ba3,Role 1,2017-01-03 13:34:36,1577,1,2017-01-03 13:32:49
Case5654,W_Call after offers,res_34ed1be9-d1c6-4d78-a869-0f81f2e6fbec,Role 1,2017-01-03 13:37:32,1576,1,2017-01-03 13:35:45
Case4790,W_Call incomplete files,res_4b4cbf91-8023-44a8-a4b1-baf09d0e5d38,Role 1,2017-01-03 13:41:20,1576,1,2017-01-03 13:38:49
Case5261,W_Call after offers,res_4b4cbf91-8023-44a8-a4b1-baf09d0e5d38,Role 1,2017-01-03 13:41:52,1576,1,2017-01-03 13:40:28
Case4787,W_Call incomplete files,res_233fa9bf-e6cb-42e9-a83f-07d639a5f434,Role 1,2017-01-03 13:46:01,1576,1,2017-01-03 13:43:29
Case5712,W_Validate application,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 1,2017-01-03 13:54:03,1576,3,2017-01-03 13:53:39
Case4942,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2017-01-03 13:55:13,1576,0,2017-01-03 13:53:54
Case4941,W_Assess potential fraud,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 2,2017-01-03 14:00:47,1575,0,2017-01-03 13:59:27
Case4859,W_Validate application,res_f973f578-58bb-40fb-9c35-855b2c503318,Role 1,2017-01-03 14:06:32,1574,3,2017-01-03 14:05:36
Case5229,W_Validate application,res_f973f578-58bb-40fb-9c35-855b2c503318,Role 1,2017-01-03 14:06:40,1574,4,2017-01-03 14:06:10
Case5244,W_Call after offers,res_233fa9bf-e6cb-42e9-a83f-07d639a5f434,Role 1,2017-01-03 14:10:34,1573,1,2017-01-03 14:09:04
Case5029,W_Call incomplete files,res_5b35728c-fac9-4b82-94f0-d7820a960379,Role 1,2017-01-03 14:14:08,1573,1,2017-01-03 14:12:25
Case5668,W_Call after offers,res_3da748c3-7463-4271-8d3f-0531664730d0,Role 1,2017-01-03 14:21:01,1573,1,2017-01-03 14:19:14
Case5241,W_Call after offers,res_3da748c3-7463-4271-8d3f-0531664730d0,Role 1,2017-01-03 14:21:19,1573,2,2017-01-03 14:19:45
Case5663,W_Call after offers,res_3da748c3-7463-4271-8d3f-0531664730d0,Role 1,2017-01-03 14:22:38,1573,3,2017-01-03 14:20:48
Case5053,W_Validate application,res_2f2aae27-a454-452a-acc1-3d80b895d444,Role 1,2017-01-03 14:31:49,1573,3,2017-01-03 14:30:59
Case5239,W_Call after offers,res_6f8fcedb-4f7e-4881-8b06-323ac5e2c262,Role 1,2017-01-03 14:32:23,1573,1,2017-01-03 14:30:56
Case5242,W_Call after offers,res_31aa7966-4b08-44a7-8c65-6cebf1c213e6,Role 1,2017-01-03 14:33:58,1573,2,2017-01-03 14:32:23
Case5316,W_Call after offers,res_31aa7966-4b08-44a7-8c65-6cebf1c213e6,Role 1,2017-01-03 14:35:29,1573,2,2017-01-03 14:33:46
Case5156,W_Call incomplete files,res_2730c4e2-a0ba-4262-9ddb-caacd8c36bbe,Role 1,2017-01-03 14:39:12,1573,1,2017-01-03 14:37:37
Case4782,W_Validate application,res_91927042-6a37-4c64-af06-eaea4cc41c04,Role 1,2017-01-03 14:42:42,1573,3,2017-01-03 14:41:52
Case5319,W_Call after offers,res_372350bf-6c49-476d-89ae-73afc008e719,Role 1,2017-01-03 14:46:14,1573,1,2017-01-03 14:44:34
Case5672,W_Call after offers,res_2cb45ce5-3d74-4887-92c2-c41a24a58da7,Role 1,2017-01-03 14:46:53,1573,2,2017-01-03 14:45:00
Case5059,W_Validate application,res_2cb45ce5-3d74-4887-92c2-c41a24a58da7,Role 1,2017-01-03 14:47:33,1573,3,2017-01-03 14:46:43
Case5714,W_Validate application,res_3996f2ab-8969-4577-8c95-1e4ea30b10a4,Role 1,2017-01-03 14:58:55,1573,3,2017-01-03 14:58:31
Case5246,W_Call after offers,res_32578bff-93dd-4654-91f3-01b9c7105142,Role 1,2017-01-03 15:04:13,1572,1,2017-01-03 15:02:45
Case5240,W_Validate application,res_43ecf58b-e723-4310-8b70-7acae36c8b8a,Role 1,2017-01-03 15:04:59,1572,3,2017-01-03 15:04:34
Case5670,W_Call after offers,res_43ecf58b-e723-4310-8b70-7acae36c8b8a,Role 1,2017-01-03 15:06:35,1572,1,2017-01-03 15:04:49
Case5068,W_Validate application,res_9fc4d443-650b-4ec4-b333-d7af5e35b0af,Role 1,2017-01-03 15:09:04,1572,3,2017-01-03 15:08:16
Case5671,W_Call after offers,res_9fc4d443-650b-4ec4-b333-d7af5e35b0af,Role 1,2017-01-03 15:09:17,1572,1,2017-01-03 15:07:31
Case5673,W_Call after offers,res_f0f2136b-d93e-41e1-afb7-951b4066cf9f,Role 1,2017-01-03 15:11:58,1572,1,2017-01-03 15:10:12
Case5224,W_Validate application,res_9c02c20d-4c05-4be3-a188-60c1b462c67a,Role 1,2017-01-03 15:16:01,1572,3,2017-01-03 15:15:36
Case5253,W_Call after offers,res_9fc4d443-650b-4ec4-b333-d7af5e35b0af,Role 1,2017-01-03 15:23:46,1572,1,2017-01-03 15:22:22
Case5722,W_Validate application,res_b318e7e9-d693-4a4b-a4c7-6687c03e0267,Role 1,2017-01-03 15:29:37,1572,3,2017-01-03 15:29:12
Case5066,W_Validate application,res_517bcc56-16fe-4c75-9119-2e301712a97c,Role 1,2017-01-03 15:30:02,1572,4,2017-01-03 15:29:13
Case4782,W_Assess potential fraud,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 2,2017-01-03 15:31:08,1572,0,2017-01-03 15:30:43
Case5667,W_Call after offers,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 1,2017-01-03 15:31:37,1572,1,2017-01-03 15:29:51
Case5717,W_Validate application,res_3d423bc5-208b-4a1c-ba43-030a9c25a94b,Role 1,2017-01-03 15:35:20,1571,3,2017-01-03 15:34:55
Case5058,W_Validate application,res_e47dbc24-f5aa-4b54-a5d4-70e60d0dbd30,Role 1,2017-01-03 15:37:59,1571,3,2017-01-03 15:37:15
Case5051,W_Validate application,res_a2befbd8-6de1-404d-a714-a8c4f8ece391,Role 1,2017-01-03 15:46:48,1571,3,2017-01-03 15:46:03
Case5681,W_Call after offers,res_ba27f07b-405e-44b0-920c-4fb813817196,Role 1,2017-01-03 15:48:52,1571,1,2017-01-03 15:47:06
Case5073,W_Validate application,res_3996f2ab-8969-4577-8c95-1e4ea30b10a4,Role 1,2017-01-03 15:49:47,1571,3,2017-01-03 15:49:03
Case5685,W_Call after offers,res_3ce0d70c-d481-40e4-b51f-e83994484ba3,Role 1,2017-01-03 15:55:50,1570,1,2017-01-03 15:54:04
Case5328,W_Call after offers,res_80b1fe17-fdb0-4305-8590-054dec73f931,Role 1,2017-01-03 15:59:22,1570,1,2017-01-03 15:57:54
Case5029,W_Validate application,res_9fc4d443-650b-4ec4-b333-d7af5e35b0af,Role 1,2017-01-03 16:02:46,1570,3,2017-01-03 16:01:51
Case5245,W_Validate application,res_96f6f25c-2566-4e19-8be7-dd29d50a8fc0,Role 1,2017-01-03 16:03:30,1569,3,2017-01-03 16:03:03
Case4930,W_Validate application,res_61a258b7-5138-43ae-b7bd-c7ed0018f43a,Role 1,2017-01-03 16:04:12,1569,3,2017-01-03 16:03:37
Case4915,W_Call incomplete files,res_d0489b3b-c133-463c-86aa-06c9712c3731,Role 1,2017-01-03 16:04:48,1570,1,2017-01-03 16:02:21
Case5156,W_Validate application,res_d0489b3b-c133-463c-86aa-06c9712c3731,Role 1,2017-01-03 16:05:12,1569,3,2017-01-03 16:04:17
Case5686,W_Call after offers,res_d46c3d60-15d9-4783-ae4b-6cb46f9fea7b,Role 1,2017-01-03 16:06:20,1569,1,2017-01-03 16:04:34
Case5069,W_Validate application,res_d46c3d60-15d9-4783-ae4b-6cb46f9fea7b,Role 1,2017-01-03 16:06:46,1568,3,2017-01-03 16:06:03
Case5723,W_Validate application,res_b0f1593a-ef71-49e9-8cc3-226bac35aad1,Role 1,2017-01-03 16:15:10,1568,3,2017-01-03 16:14:45
Case5678,W_Call after offers,res_cb27037e-8a40-4b89-9d80-3078cea9be5e,Role 1,2017-01-03 16:25:06,1567,1,2017-01-03 16:23:21
Case5190,W_Validate application,res_c0cbf638-ad78-428d-bf88-dda1ab65faee,Role 1,2017-01-03 16:30:39,1567,3,2017-01-03 16:29:48
Case4870,W_Call incomplete files,res_b0f1593a-ef71-49e9-8cc3-226bac35aad1,Role 1,2017-01-03 16:34:37,1566,1,2017-01-03 16:32:07
Case5082,W_Call incomplete files,res_b0f1593a-ef71-49e9-8cc3-226bac35aad1,Role 1,2017-01-03 16:35:41,1566,2,2017-01-03 16:33:19
Case5260,W_Call after offers,res_40f4d476-8550-4141-b202-5563ac57ca54,Role 1,2017-01-03 16:39:06,1566,1,2017-01-03 16:37:45
Case5254,W_Call after offers,res_40f4d476-8550-4141-b202-5563ac57ca54,Role 1,2017-01-03 16:39:34,1566,2,2017-01-03 16:38:07
Case5251,W_Validate application,res_5b35728c-fac9-4b82-94f0-d7820a960379,Role 1,2017-01-03 16:40:54,1566,3,2017-01-03 16:40:29
Case5676,W_Call after offers,res_5b35728c-fac9-4b82-94f0-d7820a960379,Role 1,2017-01-03 16:41:22,1566,1,2017-01-03 16:39:37
Case5679,W_Call after offers,res_80b1fe17-fdb0-4305-8590-054dec73f931,Role 1,2017-01-03 16:47:01,1566,1,2017-01-03 16:45:21
Case4806,W_Call incomplete files,res_80b1fe17-fdb0-4305-8590-054dec73f931,Role 1,2017-01-03 16:49:01,1566,1,2017-01-03 16:46:30
Case5071,W_Validate application,res_5eb1692e-ba77-45bf-8237-193d47c487c1,Role 1,2017-01-03 16:50:07,1566,3,2017-01-03 16:49:25
Case5192,W_Validate application,res_c2cbc3e0-bfe2-4440-944e-4198097650a2,Role 1,2017-01-03 16:52:01,1566,3,2017-01-03 16:51:09
Case5703,W_Assess potential fraud,res_c2cbc3e0-bfe2-4440-944e-4198097650a2,Role 2,2017-01-03 16:52:05,1566,0,2017-01-03 16:51:01
Case5284,W_Call after offers,res_b0f1593a-ef71-49e9-8cc3-226bac35aad1,Role 1,2017-01-03 16:54:03,1565,2,2017-01-03 16:52:42
Case5688,W_Call after offers,res_b0f1593a-ef71-49e9-8cc3-226bac35aad1,Role 1,2017-01-03 16:54:12,1565,1,2017-01-03 16:52:28
