caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case5693,W_Handle leads,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-30 13:21:26,1684,0,2016-12-30 13:21:14
Case5313,W_Call after offers,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-30 13:21:29,1683,1,2016-12-30 13:19:43
Case5386,W_Validate application,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-30 13:21:38,1684,3,2016-12-30 13:21:16
Case4842,W_Validate application,res_c3185722-a986-4795-bdfd-6b0bc45c58bb,Role 1,2016-12-30 13:22:31,1683,3,2016-12-30 13:21:57
Case5693,W_Complete application,res_c3185722-a986-4795-bdfd-6b0bc45c58bb,Role 1,2016-12-30 13:24:26,1683,1,2016-12-30 13:22:15
Case5692,W_Handle leads,res_e615ba4f-f269-4a04-ad49-d216d188e35d,Role 1,2016-12-30 13:26:02,1684,0,2016-12-30 13:25:50
Case5329,W_Shortened completion,res_e615ba4f-f269-4a04-ad49-d216d188e35d,Role 1,2016-12-30 13:26:15,1683,0,2016-12-30 13:24:32
Case5692,W_Complete application,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 1,2016-12-30 13:29:22,1684,1,2016-12-30 13:27:11
Case4741,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-30 13:29:42,1685,0,2016-12-30 13:29:09
Case5694,W_Complete application,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 1,2016-12-30 13:30:21,1685,2,2016-12-30 13:28:12
Case5694,W_Shortened completion,res_83315825-4f5b-4a1b-8f55-353d05b33c0d,Role 1,2016-12-30 13:31:06,1684,0,2016-12-30 13:30:26
Case4854,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-30 13:32:06,1684,0,2016-12-30 13:31:33
Case5337,W_Call after offers,res_8e4eba85-198b-47f2-8f20-ea315e290c62,Role 1,2016-12-30 13:36:51,1683,1,2016-12-30 13:35:08
Case5154,W_Validate application,res_8e4eba85-198b-47f2-8f20-ea315e290c62,Role 1,2016-12-30 13:37:18,1684,3,2016-12-30 13:36:48
Case5695,W_Complete application,res_9c9b78ef-143c-48ee-870b-ad94431185bc,Role 1,2016-12-30 13:38:54,1684,1,2016-12-30 13:36:46
Case5335,W_Shortened completion,res_9c9b78ef-143c-48ee-870b-ad94431185bc,Role 1,2016-12-30 13:40:06,1684,0,2016-12-30 13:38:21
Case5310,W_Call after offers,res_9c9b78ef-143c-48ee-870b-ad94431185bc,Role 1,2016-12-30 13:40:25,1684,1,2016-12-30 13:38:39
Case5695,W_Call after offers,res_6ab3ccb9-7adf-4f08-85f9-08b4dae6f234,Role 1,2016-12-30 13:45:28,1684,1,2016-12-30 13:44:49
Case4834,W_Validate application,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 13:47:40,1684,3,2016-12-30 13:47:06
Case5114,W_Validate application,res_ddf7d68f-3631-405e-861e-bc3dcd8297db,Role 1,2016-12-30 13:49:53,1683,3,2016-12-30 13:49:11
Case4840,W_Validate application,res_ddf7d68f-3631-405e-861e-bc3dcd8297db,Role 1,2016-12-30 13:49:58,1683,4,2016-12-30 13:49:23
Case4779,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-30 13:53:18,1681,0,2016-12-30 13:52:06
Case5691,W_Complete application,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-30 13:59:41,1681,1,2016-12-30 13:57:33
Case5319,W_Call after offers,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 14:07:07,1681,1,2016-12-30 14:05:21
Case5691,W_Call after offers,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 14:08:02,1681,1,2016-12-30 14:07:23
Case5354,W_Validate application,res_c19a9541-5009-472c-9641-4216786df5df,Role 1,2016-12-30 14:08:41,1681,3,2016-12-30 14:08:22
Case5697,W_Complete application,res_1375fcb5-d746-4956-9d9e-0a1064a628ea,Role 1,2016-12-30 14:15:29,1682,1,2016-12-30 14:13:21
Case5697,W_Shortened completion,res_2601b24a-52ab-46ba-9d40-3ea718e2beac,Role 1,2016-12-30 14:16:15,1682,0,2016-12-30 14:15:34
Case5701,W_Handle leads,res_2601b24a-52ab-46ba-9d40-3ea718e2beac,Role 1,2016-12-30 14:16:18,1683,0,2016-12-30 14:16:06
Case5701,W_Complete application,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 14:20:00,1683,1,2016-12-30 14:17:50
Case5336,W_Call after offers,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 14:20:18,1684,1,2016-12-30 14:18:35
Case5698,W_Complete application,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 14:20:36,1684,2,2016-12-30 14:18:27
Case5339,W_Call after offers,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 14:21:42,1684,2,2016-12-30 14:19:55
Case4923,W_Validate application,res_cf01f0b3-a3b4-4e8e-8c66-112173926e93,Role 1,2016-12-30 14:27:32,1684,3,2016-12-30 14:26:35
Case5698,W_Call after offers,res_cf01f0b3-a3b4-4e8e-8c66-112173926e93,Role 1,2016-12-30 14:28:00,1684,1,2016-12-30 14:27:21
Case5418,W_Shortened completion,res_cf01f0b3-a3b4-4e8e-8c66-112173926e93,Role 1,2016-12-30 14:28:07,1684,0,2016-12-30 14:26:19
Case5316,W_Call after offers,res_8949f889-5722-463c-b3ca-9d1a809a542e,Role 1,2016-12-30 14:33:40,1684,1,2016-12-30 14:31:54
Case5341,W_Call after offers,res_8949f889-5722-463c-b3ca-9d1a809a542e,Role 1,2016-12-30 14:34:32,1685,2,2016-12-30 14:32:44
Case5696,W_Complete application,res_8949f889-5722-463c-b3ca-9d1a809a542e,Role 1,2016-12-30 14:34:36,1685,1,2016-12-30 14:32:28
Case5700,W_Handle leads,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-30 14:35:20,1686,0,2016-12-30 14:35:08
Case5696,W_Shortened completion,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-30 14:35:22,1685,0,2016-12-30 14:34:41
Case5139,W_Call after offers,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-30 14:37:36,1686,1,2016-12-30 14:36:03
Case5700,W_Complete application,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-30 14:38:38,1686,1,2016-12-30 14:36:29
Case5382,W_Validate application,res_1375fcb5-d746-4956-9d9e-0a1064a628ea,Role 1,2016-12-30 14:41:02,1686,3,2016-12-30 14:40:40
Case5345,W_Shortened completion,res_afbe620a-cc57-40ce-b060-0ec70c5e3cb4,Role 1,2016-12-30 14:45:03,1686,0,2016-12-30 14:43:18
Case5699,W_Handle leads,res_afbe620a-cc57-40ce-b060-0ec70c5e3cb4,Role 1,2016-12-30 14:45:12,1687,0,2016-12-30 14:45:00
Case5699,W_Complete application,res_bf457420-d273-42d0-9843-869dc3a2fec5,Role 1,2016-12-30 14:48:52,1687,1,2016-12-30 14:46:43
Case5315,W_Call after offers,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 1,2016-12-30 14:51:54,1687,1,2016-12-30 14:50:08
Case4784,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-30 14:52:57,1687,0,2016-12-30 14:51:47
Case5703,W_Complete application,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-30 14:57:28,1687,1,2016-12-30 14:55:20
Case5419,W_Shortened completion,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-30 14:57:32,1687,0,2016-12-30 14:55:44
Case5702,W_Complete application,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-30 14:58:03,1688,2,2016-12-30 14:55:55
Case5702,W_Shortened completion,res_83315825-4f5b-4a1b-8f55-353d05b33c0d,Role 1,2016-12-30 14:58:47,1688,0,2016-12-30 14:58:08
Case5703,W_Call after offers,res_ec8d39f2-3f9c-43f4-b4b5-818294dbe664,Role 1,2016-12-30 15:04:01,1688,1,2016-12-30 15:03:22
Case5710,W_Handle leads,res_035c901e-d642-439f-b308-13bcdcabc02c,Role 1,2016-12-30 15:12:12,1689,0,2016-12-30 15:12:00
Case4923,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-30 15:13:03,1689,0,2016-12-30 15:12:30
Case5150,W_Assess potential fraud,res_5df79a50-a0fd-4b46-9382-c6e76ac074f8,Role 2,2016-12-30 15:13:49,1689,1,2016-12-30 15:12:34
Case5343,W_Call after offers,res_5df79a50-a0fd-4b46-9382-c6e76ac074f8,Role 1,2016-12-30 15:14:01,1689,1,2016-12-30 15:12:20
Case5710,W_Complete application,res_5df79a50-a0fd-4b46-9382-c6e76ac074f8,Role 1,2016-12-30 15:15:49,1688,1,2016-12-30 15:13:42
Case4813,W_Validate application,res_7d8f47c0-7157-4fb2-b6f9-c088a9981459,Role 1,2016-12-30 15:24:28,1687,3,2016-12-30 15:23:53
Case5705,W_Handle leads,res_5df79a50-a0fd-4b46-9382-c6e76ac074f8,Role 1,2016-12-30 15:24:49,1688,0,2016-12-30 15:24:37
Case5322,W_Call after offers,res_5df79a50-a0fd-4b46-9382-c6e76ac074f8,Role 1,2016-12-30 15:25:54,1687,1,2016-12-30 15:24:08
Case5705,W_Complete application,res_28661541-ca91-4495-90f9-7e67e5f686f7,Role 1,2016-12-30 15:28:05,1688,1,2016-12-30 15:25:57
Case4928,W_Call after offers,res_d6c11a2a-d49d-4211-8b61-15ccd0da15fa,Role 1,2016-12-30 15:30:14,1688,1,2016-12-30 15:28:50
Case5161,W_Validate application,res_d6c11a2a-d49d-4211-8b61-15ccd0da15fa,Role 1,2016-12-30 15:30:34,1688,3,2016-12-30 15:30:03
Case5104,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-30 15:32:15,1688,0,2016-12-30 15:31:14
Case5416,W_Shortened completion,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 15:34:21,1687,0,2016-12-30 15:32:32
Case4789,W_Validate application,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 15:35:04,1687,3,2016-12-30 15:34:15
Case5424,W_Shortened completion,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 15:35:49,1687,1,2016-12-30 15:34:01
Case5395,W_Validate application,res_36f5c04d-65b9-4d20-9763-1c612fd527e2,Role 1,2016-12-30 15:42:25,1687,3,2016-12-30 15:42:02
Case5708,W_Handle leads,res_9c5cde86-4af1-4ee3-b371-809aa47235bf,Role 1,2016-12-30 15:46:58,1689,0,2016-12-30 15:46:46
Case5704,W_Complete application,res_cf01f0b3-a3b4-4e8e-8c66-112173926e93,Role 1,2016-12-30 15:48:11,1688,1,2016-12-30 15:46:03
Case5708,W_Complete application,res_cf01f0b3-a3b4-4e8e-8c66-112173926e93,Role 1,2016-12-30 15:50:17,1689,2,2016-12-30 15:48:06
Case4938,W_Call after offers,res_a144d3db-3682-4c46-ae81-f8a334927dd8,Role 1,2016-12-30 15:53:36,1689,1,2016-12-30 15:52:12
Case5704,W_Call after offers,res_d7e0475e-ba72-469e-9bce-006d530ae4da,Role 1,2016-12-30 15:55:33,1689,1,2016-12-30 15:54:54
Case4777,W_Validate application,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 15:57:26,1689,3,2016-12-30 15:56:36
Case5706,W_Handle leads,res_4af380bd-7457-481b-a9ea-9ba7160328ec,Role 1,2016-12-30 16:01:47,1689,0,2016-12-30 16:01:35
Case5367,W_Validate application,res_ef01f98c-1d79-4935-8a44-ae2e27b958bc,Role 1,2016-12-30 16:02:35,1689,3,2016-12-30 16:02:16
Case5706,W_Complete application,res_d5f9105d-f4c4-4f25-ab1b-04748066700a,Role 1,2016-12-30 16:05:25,1689,1,2016-12-30 16:03:17
Case5347,W_Call after offers,res_d5f9105d-f4c4-4f25-ab1b-04748066700a,Role 1,2016-12-30 16:05:39,1689,1,2016-12-30 16:04:00
Case5707,W_Handle leads,res_fce3f960-ab6a-4393-8e0f-3a5be60bf950,Role 1,2016-12-30 16:07:19,1691,0,2016-12-30 16:07:07
Case5709,W_Complete application,res_358faa59-6571-40db-b93e-d307a271e470,Role 1,2016-12-30 16:08:35,1690,1,2016-12-30 16:06:28
Case5709,W_Shortened completion,res_5735ae5f-a0be-4b47-8820-316d2e0098d7,Role 1,2016-12-30 16:09:20,1691,0,2016-12-30 16:08:40
Case5328,W_Call after offers,res_5735ae5f-a0be-4b47-8820-316d2e0098d7,Role 1,2016-12-30 16:10:30,1691,1,2016-12-30 16:08:45
Case5707,W_Complete application,res_5735ae5f-a0be-4b47-8820-316d2e0098d7,Role 1,2016-12-30 16:10:36,1691,2,2016-12-30 16:08:26
Case5394,W_Validate application,res_e70055f4-bfaa-49a6-9c6c-842ca5596b85,Role 1,2016-12-30 16:13:51,1691,3,2016-12-30 16:13:28
Case5152,W_Call after offers,res_e70055f4-bfaa-49a6-9c6c-842ca5596b85,Role 1,2016-12-30 16:14:01,1691,1,2016-12-30 16:12:32
Case5715,W_Handle leads,res_9c9b78ef-143c-48ee-870b-ad94431185bc,Role 1,2016-12-30 16:14:32,1691,0,2016-12-30 16:14:20
Case5350,W_Call after offers,res_9c9b78ef-143c-48ee-870b-ad94431185bc,Role 1,2016-12-30 16:14:34,1691,2,2016-12-30 16:12:50
Case5715,W_Complete application,res_4ff4192f-9e23-410c-a2ce-0f1b1abab63a,Role 1,2016-12-30 16:17:46,1691,1,2016-12-30 16:15:39
Case5402,W_Validate application,res_c29bf759-60c5-472e-a35b-e9f73a924192,Role 1,2016-12-30 16:18:27,1691,3,2016-12-30 16:18:05
Case5155,W_Assess potential fraud,res_f076375d-bce9-487e-adf5-67e7d971a8c5,Role 2,2016-12-30 16:23:45,1691,0,2016-12-30 16:22:34
Case5413,W_Validate application,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-30 16:24:21,1690,3,2016-12-30 16:23:58
Case5436,W_Shortened completion,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-30 16:24:23,1691,0,2016-12-30 16:22:35
Case5389,W_Validate application,res_c19a9541-5009-472c-9641-4216786df5df,Role 1,2016-12-30 16:25:12,1690,3,2016-12-30 16:24:50
Case5429,W_Shortened completion,res_c29bf759-60c5-472e-a35b-e9f73a924192,Role 1,2016-12-30 16:31:30,1689,0,2016-12-30 16:29:41
Case5712,W_Handle leads,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 16:32:02,1691,0,2016-12-30 16:31:50
Case5711,W_Complete application,res_ec8d39f2-3f9c-43f4-b4b5-818294dbe664,Role 1,2016-12-30 16:33:17,1690,1,2016-12-30 16:31:10
Case5712,W_Complete application,res_d6c11a2a-d49d-4211-8b61-15ccd0da15fa,Role 1,2016-12-30 16:35:19,1691,2,2016-12-30 16:33:09
Case5433,W_Shortened completion,res_d6c11a2a-d49d-4211-8b61-15ccd0da15fa,Role 1,2016-12-30 16:36:13,1691,0,2016-12-30 16:34:24
Case5333,W_Call after offers,res_459c77b0-0442-44e9-ab0d-dbb347965a17,Role 1,2016-12-30 16:39:12,1691,1,2016-12-30 16:37:27
Case5334,W_Call after offers,res_459c77b0-0442-44e9-ab0d-dbb347965a17,Role 1,2016-12-30 16:39:46,1691,2,2016-12-30 16:38:07
Case5398,W_Validate application,res_6109d32f-00b5-4b94-a08b-d7c1795fb919,Role 1,2016-12-30 16:40:37,1691,3,2016-12-30 16:40:14
Case5711,W_Call after offers,res_6109d32f-00b5-4b94-a08b-d7c1795fb919,Role 1,2016-12-30 16:40:38,1691,1,2016-12-30 16:39:59
Case5369,W_Validate application,res_d7e0475e-ba72-469e-9bce-006d530ae4da,Role 1,2016-12-30 16:44:26,1691,3,2016-12-30 16:44:06
Case5713,W_Handle leads,res_ea2ec692-7c98-489e-8571-1e3dda3ae41d,Role 1,2016-12-30 16:48:15,1691,0,2016-12-30 16:48:03
Case5132,W_Validate application,res_2c44f406-7a6b-40b2-bea5-aad1d5ba6655,Role 1,2016-12-30 16:50:02,1691,3,2016-12-30 16:49:22
Case5713,W_Complete application,res_d6c11a2a-d49d-4211-8b61-15ccd0da15fa,Role 1,2016-12-30 16:51:51,1691,1,2016-12-30 16:49:45
Case5714,W_Complete application,res_035c901e-d642-439f-b308-13bcdcabc02c,Role 1,2016-12-30 16:52:25,1692,2,2016-12-30 16:50:17
Case5714,W_Shortened completion,res_4af380bd-7457-481b-a9ea-9ba7160328ec,Role 1,2016-12-30 16:53:08,1692,0,2016-12-30 16:52:30
Case5351,W_Call after offers,res_5a671b1b-1f41-4dc1-87f2-99b6ae46d9c5,Role 1,2016-12-30 16:53:44,1692,1,2016-12-30 16:52:06
Case4943,W_Call after offers,res_77491b55-0717-4d09-91f3-891f5e52d88a,Role 1,2016-12-30 16:54:47,1692,2,2016-12-30 16:53:21
Case5352,W_Shortened completion,res_ca44cac6-9e9a-4472-ae15-6bc5d683ed34,Role 1,2016-12-30 16:55:53,1692,0,2016-12-30 16:54:08
Case5332,W_Call after offers,res_ea2ec692-7c98-489e-8571-1e3dda3ae41d,Role 1,2016-12-30 16:56:37,1693,1,2016-12-30 16:54:52
Case5716,W_Complete application,res_ea2ec692-7c98-489e-8571-1e3dda3ae41d,Role 1,2016-12-30 16:56:51,1693,1,2016-12-30 16:54:44
Case5411,W_Validate application,res_30c1f13d-49c5-4b01-a646-b4d4e7e1f5b9,Role 1,2016-12-30 16:57:28,1693,3,2016-12-30 16:57:05
Case5344,W_Call after offers,res_30c1f13d-49c5-4b01-a646-b4d4e7e1f5b9,Role 1,2016-12-30 16:57:59,1693,2,2016-12-30 16:56:12
Case5434,W_Shortened completion,res_30c1f13d-49c5-4b01-a646-b4d4e7e1f5b9,Role 1,2016-12-30 16:59:06,1693,0,2016-12-30 16:57:17
Case5716,W_Call after offers,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-30 17:04:11,1692,1,2016-12-30 17:03:32
Case5405,W_Validate application,res_28661541-ca91-4495-90f9-7e67e5f686f7,Role 1,2016-12-30 17:07:39,1692,3,2016-12-30 17:07:16
Case4941,W_Call after offers,res_28661541-ca91-4495-90f9-7e67e5f686f7,Role 1,2016-12-30 17:08:12,1692,1,2016-12-30 17:06:51
Case4789,W_Call incomplete files,res_28661541-ca91-4495-90f9-7e67e5f686f7,Role 1,2016-12-30 17:08:51,1692,1,2016-12-30 17:07:10
Case5354,W_Assess potential fraud,res_bc16fc0b-181a-4846-aede-7d1b5962a16f,Role 2,2016-12-30 17:11:17,1692,0,2016-12-30 17:10:16
Case5356,W_Shortened completion,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 1,2016-12-30 17:12:26,1692,0,2016-12-30 17:10:42
Case5154,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-30 17:13:20,1691,0,2016-12-30 17:12:10
Case5446,W_Validate application,res_8949f889-5722-463c-b3ca-9d1a809a542e,Role 1,2016-12-30 17:17:44,1690,3,2016-12-30 17:17:18
Case5361,W_Shortened completion,res_f3441886-5e99-4ef6-928e-37b20a331bfe,Role 1,2016-12-30 17:18:26,1690,0,2016-12-30 17:16:43
Case5717,W_Complete application,res_f3441886-5e99-4ef6-928e-37b20a331bfe,Role 1,2016-12-30 17:20:32,1691,1,2016-12-30 17:18:25
Case5403,W_Validate application,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-30 17:27:17,1691,3,2016-12-30 17:26:54
Case5717,W_Call after offers,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 17:28:48,1691,1,2016-12-30 17:28:09
Case5130,W_Validate application,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-30 17:29:17,1691,3,2016-12-30 17:28:37
Case5128,W_Validate application,res_ffe41770-85c2-4e12-be63-53f8e51b8077,Role 1,2016-12-30 17:30:39,1690,3,2016-12-30 17:29:59
Case5414,W_Validate application,res_3f3b5f8b-b331-4f59-b564-cf22b3f4e54f,Role 1,2016-12-30 17:31:16,1689,3,2016-12-30 17:30:53
Case5127,W_Validate application,res_a4be1118-8e37-4c4f-9bea-18426d421fad,Role 1,2016-12-30 17:33:14,1689,3,2016-12-30 17:32:34
Case5340,W_Call after offers,res_55301246-3385-46d6-b82e-b818728ad7b8,Role 1,2016-12-30 17:37:26,1689,1,2016-12-30 17:35:46
Case5357,W_Shortened completion,res_4af380bd-7457-481b-a9ea-9ba7160328ec,Role 1,2016-12-30 17:39:15,1689,0,2016-12-30 17:37:30
Case5440,W_Shortened completion,res_d7e0475e-ba72-469e-9bce-006d530ae4da,Role 1,2016-12-30 17:42:17,1689,0,2016-12-30 17:40:28
Case4789,W_Validate application,res_d5f9105d-f4c4-4f25-ab1b-04748066700a,Role 1,2016-12-30 17:44:05,1689,3,2016-12-30 17:43:09
Case5358,W_Call after offers,res_7756ba18-82d4-4fea-a2b7-514ec19c80af,Role 1,2016-12-30 17:49:09,1689,1,2016-12-30 17:47:33
Case5346,W_Call after offers,res_e45bb12d-bda9-4118-a260-cc9712f7e67a,Role 1,2016-12-30 17:59:59,1689,1,2016-12-30 17:58:14
Case4950,W_Call after offers,res_dd2a3f6e-adf3-40c1-908c-8d5728a3404b,Role 1,2016-12-30 18:02:13,1689,1,2016-12-30 18:00:54
Case5395,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-30 18:03:43,1689,0,2016-12-30 18:02:57
Case4944,W_Call after offers,res_5a671b1b-1f41-4dc1-87f2-99b6ae46d9c5,Role 1,2016-12-30 18:07:03,1688,1,2016-12-30 18:05:44
Case4948,W_Call after offers,res_36f5c04d-65b9-4d20-9763-1c612fd527e2,Role 1,2016-12-30 18:08:53,1688,1,2016-12-30 18:07:34
Case5421,W_Validate application,res_4e6e3333-1438-4639-b931-d18832154b83,Role 1,2016-12-30 18:12:47,1688,3,2016-12-30 18:12:23
Case5554,W_Validate application,res_ec8d39f2-3f9c-43f4-b4b5-818294dbe664,Role 1,2016-12-30 18:14:01,1687,3,2016-12-30 18:13:42
Case5719,W_Handle leads,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 18:18:41,1688,0,2016-12-30 18:18:29
Case5412,W_Validate application,res_7fbd05e4-8045-4103-bcea-e9256164e745,Role 1,2016-12-30 18:21:26,1688,3,2016-12-30 18:21:03
Case5719,W_Complete application,res_7fbd05e4-8045-4103-bcea-e9256164e745,Role 1,2016-12-30 18:22:17,1688,1,2016-12-30 18:20:12
Case4951,W_Call after offers,res_afbe620a-cc57-40ce-b060-0ec70c5e3cb4,Role 1,2016-12-30 18:26:37,1688,1,2016-12-30 18:25:19
Case5365,W_Shortened completion,res_27d8c3f6-6cb1-4a48-b30d-fb11343ed5e0,Role 1,2016-12-30 18:32:06,1688,0,2016-12-30 18:30:23
Case4789,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-30 18:34:40,1688,0,2016-12-30 18:34:07
Case5158,W_Call after offers,res_8319f04e-aba3-4bd0-b0c2-e7a2e9ce34f8,Role 1,2016-12-30 18:47:11,1687,1,2016-12-30 18:45:48
Case5721,W_Complete application,res_7214420f-4208-4586-b402-27206daf8973,Role 1,2016-12-30 18:50:02,1688,1,2016-12-30 18:47:56
Case5721,W_Shortened completion,res_c29bf759-60c5-472e-a35b-e9f73a924192,Role 1,2016-12-30 18:50:46,1688,0,2016-12-30 18:50:07
Case4958,W_Call after offers,res_dc22c7d9-3cc0-4c05-8a85-39f6a56dfe66,Role 1,2016-12-30 18:53:12,1688,1,2016-12-30 18:51:54
Case5720,W_Complete application,res_7d8f47c0-7157-4fb2-b6f9-c088a9981459,Role 1,2016-12-30 18:57:55,1689,1,2016-12-30 18:55:49
Case5398,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-30 18:59:30,1689,0,2016-12-30 18:58:44
Case5368,W_Shortened completion,res_15082894-53d6-4913-aa78-88ddaed6fd71,Role 1,2016-12-30 19:01:23,1688,0,2016-12-30 18:59:38
Case5720,W_Call after offers,res_051f9d98-afe1-4f94-8245-10b88989aa0d,Role 1,2016-12-30 19:06:12,1688,1,2016-12-30 19:05:33
Case5718,W_Complete application,res_4af380bd-7457-481b-a9ea-9ba7160328ec,Role 1,2016-12-30 19:10:15,1689,1,2016-12-30 19:08:09
Case5718,W_Call after offers,res_ec49c87a-aab6-4fc5-a142-a3b8ee126b67,Role 1,2016-12-30 19:18:32,1689,1,2016-12-30 19:17:53
Case4972,W_Call after offers,res_5735ae5f-a0be-4b47-8820-316d2e0098d7,Role 1,2016-12-30 19:28:37,1689,1,2016-12-30 19:26:52
Case5405,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-30 19:30:03,1689,0,2016-12-30 19:29:19
Case5370,W_Call after offers,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 1,2016-12-30 19:30:30,1689,1,2016-12-30 19:28:58
Case5722,W_Complete application,res_ddf7d68f-3631-405e-861e-bc3dcd8297db,Role 1,2016-12-30 19:36:44,1689,1,2016-12-30 19:34:38
Case5722,W_Shortened completion,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 19:37:28,1689,0,2016-12-30 19:36:49
Case5348,W_Call after offers,res_3add62f7-8173-4440-b8af-61a966a817e8,Role 1,2016-12-30 19:38:36,1689,1,2016-12-30 19:36:53
Case5723,W_Handle leads,res_53fcf862-eec0-4bab-afe6-752aa8779861,Role 1,2016-12-30 19:39:40,1690,0,2016-12-30 19:39:28
Case5371,W_Call after offers,res_53fcf862-eec0-4bab-afe6-752aa8779861,Role 1,2016-12-30 19:40:16,1689,1,2016-12-30 19:38:44
Case5723,W_Complete application,res_2c44f406-7a6b-40b2-bea5-aad1d5ba6655,Role 1,2016-12-30 19:42:49,1690,1,2016-12-30 19:40:47
Case5353,W_Call after offers,res_77491b55-0717-4d09-91f3-891f5e52d88a,Role 1,2016-12-30 19:49:05,1690,1,2016-12-30 19:47:22
Case5122,W_Validate application,res_ffe41770-85c2-4e12-be63-53f8e51b8077,Role 1,2016-12-30 19:51:33,1690,3,2016-12-30 19:50:54
Case5144,W_Validate application,res_ea2ec692-7c98-489e-8571-1e3dda3ae41d,Role 1,2016-12-30 19:52:59,1690,3,2016-12-30 19:52:20
Case5447,W_Shortened completion,res_ea2ec692-7c98-489e-8571-1e3dda3ae41d,Role 1,2016-12-30 19:53:03,1690,0,2016-12-30 19:51:14
Case5724,W_Handle leads,res_8e4eba85-198b-47f2-8f20-ea315e290c62,Role 1,2016-12-30 19:57:10,1691,0,2016-12-30 19:56:58
Case5359,W_Call after offers,res_dd2a3f6e-adf3-40c1-908c-8d5728a3404b,Role 1,2016-12-30 19:58:07,1690,1,2016-12-30 19:56:29
Case5355,W_Call after offers,res_dd2a3f6e-adf3-40c1-908c-8d5728a3404b,Role 1,2016-12-30 19:58:43,1690,2,2016-12-30 19:56:57
Case5724,W_Complete application,res_dd2a3f6e-adf3-40c1-908c-8d5728a3404b,Role 1,2016-12-30 19:59:59,1691,1,2016-12-30 19:57:57
