caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case5290,W_Call after offers,res_b7497810-a4c6-406b-89a3-1373435bcfd0,Role 1,2016-12-28 05:53:19,1706,1,2016-12-28 05:51:28
Case5293,W_Call after offers,res_b7497810-a4c6-406b-89a3-1373435bcfd0,Role 1,2016-12-28 05:54:28,1706,2,2016-12-28 05:52:48
Case4467,W_Call incomplete files,res_b7497810-a4c6-406b-89a3-1373435bcfd0,Role 1,2016-12-28 05:54:31,1706,1,2016-12-28 05:52:34
Case5301,W_Call incomplete files,res_58da29e1-3f82-4e33-a8a2-4b47be67d8fb,Role 1,2016-12-28 05:57:08,1706,1,2016-12-28 05:55:17
Case4497,W_Validate application,res_58da29e1-3f82-4e33-a8a2-4b47be67d8fb,Role 1,2016-12-28 05:57:13,1706,3,2016-12-28 05:56:18
Case4881,W_Validate application,res_8d115215-2e2e-402d-9753-e9f433d9e385,Role 1,2016-12-28 05:58:29,1705,3,2016-12-28 05:57:38
Case4515,W_Call incomplete files,res_d69ea86e-6342-43bd-9f09-d817c60c619c,Role 1,2016-12-28 06:04:55,1705,1,2016-12-28 06:02:22
Case5019,W_Call after offers,res_88837c30-0b05-4e44-8905-e5878056ce1b,Role 1,2016-12-28 06:08:37,1705,1,2016-12-28 06:07:20
Case5595,W_Handle leads,res_3051ec54-b2a2-4353-8119-8cc6e944f2b3,Role 1,2016-12-28 06:10:04,1706,0,2016-12-28 06:09:53
Case5596,W_Handle leads,res_0c776e57-1a65-4c7e-bd63-5ea874448a83,Role 1,2016-12-28 06:10:41,1707,0,2016-12-28 06:10:30
Case4661,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 06:15:51,1707,0,2016-12-28 06:15:13
Case4493,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-28 06:16:49,1706,0,2016-12-28 06:16:24
Case4832,W_Assess potential fraud,res_928b1deb-32de-4af0-957f-95d1f8e066b7,Role 2,2016-12-28 06:19:24,1705,0,2016-12-28 06:18:20
Case5595,W_Complete application,res_72d6f9af-d1ed-44ab-9b94-b3547f284848,Role 1,2016-12-28 06:21:29,1705,1,2016-12-28 06:19:23
Case5596,W_Complete application,res_72d6f9af-d1ed-44ab-9b94-b3547f284848,Role 1,2016-12-28 06:22:11,1704,2,2016-12-28 06:20:00
Case5292,W_Shortened completion,res_579aee70-476f-4815-8a6b-0355aecb0073,Role 1,2016-12-28 06:29:11,1704,0,2016-12-28 06:27:38
Case4883,W_Validate application,res_1d13d96e-c92b-48c5-8052-b3a4e2f0aa14,Role 1,2016-12-28 06:33:33,1704,3,2016-12-28 06:32:41
Case4717,W_Validate application,res_1f195875-7bbc-4600-884f-6408f8b0b526,Role 1,2016-12-28 06:36:10,1704,3,2016-12-28 06:35:16
Case4928,W_Validate application,res_08ff54ed-8220-4c8b-8a96-8119ff303966,Role 1,2016-12-28 06:43:10,1704,4,2016-12-28 06:42:32
Case5304,W_Validate application,res_08ff54ed-8220-4c8b-8a96-8119ff303966,Role 1,2016-12-28 06:43:27,1704,3,2016-12-28 06:42:27
Case5341,W_Call incomplete files,res_08ff54ed-8220-4c8b-8a96-8119ff303966,Role 1,2016-12-28 06:44:50,1704,1,2016-12-28 06:42:29
Case5297,W_Shortened completion,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-28 06:50:43,1703,0,2016-12-28 06:49:10
Case4889,W_Validate application,res_af4105f4-4ff2-43ce-a8eb-2e79b97b9e88,Role 1,2016-12-28 06:53:48,1703,3,2016-12-28 06:52:56
Case4930,W_Validate application,res_381eef79-b97b-495d-ad93-2b62ec67b727,Role 1,2016-12-28 06:55:58,1703,3,2016-12-28 06:55:22
Case4756,W_Call incomplete files,res_381eef79-b97b-495d-ad93-2b62ec67b727,Role 1,2016-12-28 06:58:21,1703,1,2016-12-28 06:55:56
Case4506,W_Validate application,res_406f55f5-90d0-4d61-b10d-bde7c3494742,Role 1,2016-12-28 07:01:17,1703,3,2016-12-28 07:00:23
Case4911,W_Validate application,res_25b7f5ce-d992-4710-b696-891dd6a93b31,Role 1,2016-12-28 07:04:52,1703,3,2016-12-28 07:04:04
Case5299,W_Shortened completion,res_1d13d96e-c92b-48c5-8052-b3a4e2f0aa14,Role 1,2016-12-28 07:10:12,1703,0,2016-12-28 07:08:38
Case5598,W_Handle leads,res_17670d4c-3ff1-4595-ad9e-017931beb7f0,Role 1,2016-12-28 07:15:18,1704,0,2016-12-28 07:15:07
Case4844,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 07:17:03,1704,0,2016-12-28 07:15:59
Case5598,W_Complete application,res_72d6f9af-d1ed-44ab-9b94-b3547f284848,Role 1,2016-12-28 07:26:43,1703,1,2016-12-28 07:24:37
Case5300,W_Shortened completion,res_7e2b622e-d73e-4a9f-8874-1758f26168da,Role 1,2016-12-28 07:32:27,1703,0,2016-12-28 07:30:53
Case5301,W_Validate application,res_7e2b622e-d73e-4a9f-8874-1758f26168da,Role 1,2016-12-28 07:32:58,1703,3,2016-12-28 07:31:59
Case5298,W_Shortened completion,res_1d13d96e-c92b-48c5-8052-b3a4e2f0aa14,Role 1,2016-12-28 07:38:23,1703,0,2016-12-28 07:36:50
Case4717,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 07:39:58,1703,0,2016-12-28 07:39:35
Case5303,W_Shortened completion,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 1,2016-12-28 07:40:00,1703,0,2016-12-28 07:38:26
Case5597,W_Complete application,res_80f44a26-2aa6-4b08-ab1d-56b99e32fbb4,Role 1,2016-12-28 07:44:49,1703,1,2016-12-28 07:42:43
Case5302,W_Shortened completion,res_58da29e1-3f82-4e33-a8a2-4b47be67d8fb,Role 1,2016-12-28 07:48:38,1703,0,2016-12-28 07:47:04
Case4932,W_Validate application,res_58da29e1-3f82-4e33-a8a2-4b47be67d8fb,Role 1,2016-12-28 07:49:01,1703,3,2016-12-28 07:48:25
Case4467,W_Validate application,res_a855f18a-1374-40af-b89f-d5111ccb5fd0,Role 1,2016-12-28 07:50:33,1703,3,2016-12-28 07:49:33
Case5597,W_Call after offers,res_3962a2a7-cdd7-481b-8ce1-f1f572971084,Role 1,2016-12-28 07:58:17,1703,1,2016-12-28 07:57:41
Case4506,W_Call incomplete files,res_a0f19807-b3a8-47d0-bf70-e01ac1f22bb9,Role 1,2016-12-28 08:00:12,1703,1,2016-12-28 07:58:25
Case5326,W_Validate application,res_afb031af-83fb-4432-86dd-7ed060deb430,Role 1,2016-12-28 08:02:34,1703,3,2016-12-28 08:01:40
Case5312,W_Call after offers,res_ed942af7-42e1-4c1a-ac60-667fa7b5883b,Role 1,2016-12-28 08:08:05,1703,1,2016-12-28 08:06:27
Case5307,W_Shortened completion,res_48380988-b0ee-4ac4-a565-e36e6b897829,Role 1,2016-12-28 08:17:58,1703,0,2016-12-28 08:16:24
Case4514,W_Validate application,res_48380988-b0ee-4ac4-a565-e36e6b897829,Role 1,2016-12-28 08:18:22,1703,3,2016-12-28 08:17:28
Case5301,W_Call incomplete files,res_9d1060d7-172d-439a-ba6f-303806b992b9,Role 1,2016-12-28 08:22:46,1703,1,2016-12-28 08:20:51
Case4467,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 08:26:25,1703,0,2016-12-28 08:25:54
Case4924,W_Assess potential fraud,res_78f2a7aa-2e55-48f4-9dcf-ce1ae68dce2d,Role 2,2016-12-28 08:30:50,1702,0,2016-12-28 08:29:48
Case5600,W_Complete application,res_78f2a7aa-2e55-48f4-9dcf-ce1ae68dce2d,Role 1,2016-12-28 08:32:05,1703,1,2016-12-28 08:30:00
Case4947,W_Validate application,res_63811a24-98ec-460d-87a0-ade16aee3872,Role 1,2016-12-28 08:34:52,1702,3,2016-12-28 08:34:02
Case5313,W_Shortened completion,res_2274aeb3-3045-4b35-88e9-3725ca4917c2,Role 1,2016-12-28 08:38:27,1701,0,2016-12-28 08:36:52
Case5599,W_Handle leads,res_0d0d12b8-b948-4368-9501-62680a42b338,Role 1,2016-12-28 08:40:58,1702,0,2016-12-28 08:40:47
Case5311,W_Call after offers,res_0d0d12b8-b948-4368-9501-62680a42b338,Role 1,2016-12-28 08:42:09,1701,1,2016-12-28 08:40:32
Case5601,W_Complete application,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 1,2016-12-28 08:44:24,1703,1,2016-12-28 08:42:18
Case5326,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 08:44:35,1703,0,2016-12-28 08:44:10
Case5600,W_Call after offers,res_d0366021-78c9-446d-9308-f50d499fb06a,Role 1,2016-12-28 08:45:34,1703,1,2016-12-28 08:44:57
Case5602,W_Complete application,res_d0366021-78c9-446d-9308-f50d499fb06a,Role 1,2016-12-28 08:47:03,1703,1,2016-12-28 08:44:57
Case5604,W_Complete application,res_402f40c7-bee4-44ff-9490-e6cce4417f12,Role 1,2016-12-28 08:51:28,1704,1,2016-12-28 08:49:22
Case5599,W_Complete application,res_402f40c7-bee4-44ff-9490-e6cce4417f12,Role 1,2016-12-28 08:52:02,1704,2,2016-12-28 08:49:55
Case5317,W_Shortened completion,res_303a5ff7-cdd7-45be-aff7-79d047e25228,Role 1,2016-12-28 08:53:38,1704,0,2016-12-28 08:52:03
Case5601,W_Call after offers,res_f763c22b-8116-4e83-9410-f41e691605f9,Role 1,2016-12-28 08:55:07,1704,1,2016-12-28 08:54:31
Case5604,W_Shortened completion,res_3e0464c7-bf5b-4ee7-a73d-65d99cacc2d3,Role 1,2016-12-28 08:56:12,1704,0,2016-12-28 08:55:33
Case5603,W_Complete application,res_80f44a26-2aa6-4b08-ab1d-56b99e32fbb4,Role 1,2016-12-28 08:59:32,1705,1,2016-12-28 08:57:27
Case5602,W_Call after offers,res_ab591355-238f-403c-8e9f-b986eda17d65,Role 1,2016-12-28 09:00:31,1705,1,2016-12-28 08:59:55
Case4514,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 09:01:56,1705,0,2016-12-28 09:01:31
Case5603,W_Shortened completion,res_48deb0f5-7ef6-4b49-9b6d-78c4599d6b1b,Role 1,2016-12-28 09:04:23,1704,0,2016-12-28 09:03:44
Case4719,W_Validate application,res_303a5ff7-cdd7-45be-aff7-79d047e25228,Role 1,2016-12-28 09:09:01,1704,3,2016-12-28 09:08:32
Case5329,W_Validate application,res_b698ff77-c86a-4eab-916e-3e2b20fd5339,Role 1,2016-12-28 09:11:02,1703,3,2016-12-28 09:10:09
Case5314,W_Call after offers,res_43da5bc5-82a1-42f6-a85d-fe6d1c25cd53,Role 1,2016-12-28 09:14:12,1702,1,2016-12-28 09:12:35
Case4905,W_Validate application,res_43da5bc5-82a1-42f6-a85d-fe6d1c25cd53,Role 1,2016-12-28 09:14:26,1702,3,2016-12-28 09:13:34
Case5608,W_Complete application,res_003cab59-3d71-4207-9dca-d07f2c0f4732,Role 1,2016-12-28 09:25:21,1703,1,2016-12-28 09:23:16
Case5609,W_Handle leads,res_8d115215-2e2e-402d-9753-e9f433d9e385,Role 1,2016-12-28 09:30:06,1704,0,2016-12-28 09:29:55
Case5608,W_Shortened completion,res_8d115215-2e2e-402d-9753-e9f433d9e385,Role 1,2016-12-28 09:30:10,1703,0,2016-12-28 09:29:32
Case5315,W_Call after offers,res_12e309e0-d918-423c-8344-fcf4bd22e38b,Role 1,2016-12-28 09:31:20,1703,1,2016-12-28 09:29:43
Case4515,W_Validate application,res_12e309e0-d918-423c-8344-fcf4bd22e38b,Role 1,2016-12-28 09:31:58,1704,3,2016-12-28 09:31:05
Case4928,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-28 09:33:14,1703,0,2016-12-28 09:32:09
Case5606,W_Complete application,res_18521051-6a48-49be-a966-4eea34df4dd0,Role 1,2016-12-28 09:35:40,1703,1,2016-12-28 09:33:35
Case5310,W_Call after offers,res_18521051-6a48-49be-a966-4eea34df4dd0,Role 1,2016-12-28 09:37:19,1703,1,2016-12-28 09:35:32
Case5606,W_Shortened completion,res_21cec534-9494-4fe1-8ce9-5e5bf67d1c28,Role 1,2016-12-28 09:40:22,1703,0,2016-12-28 09:39:44
Case4718,W_Validate application,res_21cec534-9494-4fe1-8ce9-5e5bf67d1c28,Role 1,2016-12-28 09:40:29,1703,3,2016-12-28 09:40:00
Case5609,W_Complete application,res_21cec534-9494-4fe1-8ce9-5e5bf67d1c28,Role 1,2016-12-28 09:40:42,1703,1,2016-12-28 09:38:40
Case4872,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 09:43:13,1703,0,2016-12-28 09:42:09
Case4930,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 09:43:49,1703,1,2016-12-28 09:42:39
Case4506,W_Validate application,res_c9320baf-a166-408a-820e-564042776222,Role 1,2016-12-28 09:45:04,1701,3,2016-12-28 09:44:05
Case5305,W_Call after offers,res_303a5ff7-cdd7-45be-aff7-79d047e25228,Role 1,2016-12-28 09:48:00,1700,1,2016-12-28 09:46:13
Case5308,W_Call after offers,res_95a975f7-80c7-4c13-96d5-3f65a968081a,Role 1,2016-12-28 09:50:54,1700,1,2016-12-28 09:49:08
Case5322,W_Call after offers,res_41d429fc-b691-4de0-b937-b9ce1ead6ab7,Role 1,2016-12-28 09:53:35,1700,1,2016-12-28 09:51:58
Case5607,W_Complete application,res_41d429fc-b691-4de0-b937-b9ce1ead6ab7,Role 1,2016-12-28 09:55:27,1701,1,2016-12-28 09:53:22
Case5605,W_Complete application,res_48deb0f5-7ef6-4b49-9b6d-78c4599d6b1b,Role 1,2016-12-28 09:55:37,1702,2,2016-12-28 09:53:31
Case4756,W_Validate application,res_48deb0f5-7ef6-4b49-9b6d-78c4599d6b1b,Role 1,2016-12-28 09:56:23,1702,3,2016-12-28 09:55:30
Case5607,W_Shortened completion,res_90b2ce65-b913-438d-a6f3-e91bc63d34ae,Role 1,2016-12-28 10:00:09,1702,0,2016-12-28 09:59:31
Case5605,W_Shortened completion,res_90b2ce65-b913-438d-a6f3-e91bc63d34ae,Role 1,2016-12-28 10:00:20,1702,1,2016-12-28 09:59:41
Case4766,W_Call incomplete files,res_90b2ce65-b913-438d-a6f3-e91bc63d34ae,Role 1,2016-12-28 10:00:49,1702,1,2016-12-28 09:58:26
Case5320,W_Call after offers,res_90b2ce65-b913-438d-a6f3-e91bc63d34ae,Role 1,2016-12-28 10:00:56,1702,1,2016-12-28 09:59:19
Case4934,W_Validate application,res_541f9960-e096-439d-b9ab-146a16ac1b7f,Role 1,2016-12-28 10:06:41,1702,3,2016-12-28 10:06:08
Case5301,W_Validate application,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-28 10:08:23,1702,3,2016-12-28 10:07:24
Case5341,W_Validate application,res_06542f75-d790-40cb-9e38-d8f1b23a0c1c,Role 1,2016-12-28 10:12:47,1701,3,2016-12-28 10:11:54
Case4936,W_Validate application,res_95a975f7-80c7-4c13-96d5-3f65a968081a,Role 1,2016-12-28 10:20:43,1700,3,2016-12-28 10:20:10
Case5613,W_Handle leads,res_789cdb35-6447-491b-b8a7-dfd638a24f90,Role 1,2016-12-28 10:26:16,1701,0,2016-12-28 10:26:06
Case5612,W_Complete application,res_ab591355-238f-403c-8e9f-b986eda17d65,Role 1,2016-12-28 10:28:47,1702,1,2016-12-28 10:26:42
Case5615,W_Complete application,res_ab591355-238f-403c-8e9f-b986eda17d65,Role 1,2016-12-28 10:29:20,1703,2,2016-12-28 10:27:14
Case4865,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-28 10:33:21,1703,0,2016-12-28 10:32:19
Case4907,W_Validate application,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 1,2016-12-28 10:33:23,1703,3,2016-12-28 10:32:32
Case4932,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-28 10:33:55,1703,1,2016-12-28 10:32:46
Case5613,W_Complete application,res_f763c22b-8116-4e83-9410-f41e691605f9,Role 1,2016-12-28 10:37:34,1700,1,2016-12-28 10:35:34
Case4933,W_Validate application,res_c9320baf-a166-408a-820e-564042776222,Role 1,2016-12-28 10:38:39,1700,3,2016-12-28 10:38:06
Case4726,W_Validate application,res_f763c22b-8116-4e83-9410-f41e691605f9,Role 1,2016-12-28 10:41:21,1700,3,2016-12-28 10:40:53
Case5612,W_Call after offers,res_f763c22b-8116-4e83-9410-f41e691605f9,Role 1,2016-12-28 10:41:45,1700,1,2016-12-28 10:41:09
Case5615,W_Call after offers,res_47df6c1c-ddaf-4a26-8559-017a17221048,Role 1,2016-12-28 10:42:47,1700,1,2016-12-28 10:42:12
Case5023,W_Validate application,res_c680cec6-8496-4cd3-9652-4ff32464bef6,Role 1,2016-12-28 10:45:29,1700,3,2016-12-28 10:45:08
Case5610,W_Handle leads,res_448666a0-f8c5-433a-8b54-6164562f712a,Role 1,2016-12-28 10:48:22,1701,0,2016-12-28 10:48:12
Case5618,W_Handle leads,res_3962a2a7-cdd7-481b-8ce1-f1f572971084,Role 1,2016-12-28 10:57:26,1703,0,2016-12-28 10:57:16
Case5611,W_Complete application,res_c2946063-1f9c-4d7e-b0aa-c5eee4202cf0,Role 1,2016-12-28 10:58:58,1702,1,2016-12-28 10:56:53
Case5617,W_Handle leads,res_88837c30-0b05-4e44-8905-e5878056ce1b,Role 1,2016-12-28 10:59:18,1704,0,2016-12-28 10:59:08
Case5610,W_Complete application,res_88837c30-0b05-4e44-8905-e5878056ce1b,Role 1,2016-12-28 10:59:45,1703,2,2016-12-28 10:57:40
Case5616,W_Complete application,res_3e0464c7-bf5b-4ee7-a73d-65d99cacc2d3,Role 1,2016-12-28 11:02:20,1705,1,2016-12-28 11:00:15
Case4756,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-28 11:02:47,1705,0,2016-12-28 11:02:22
Case4912,W_Validate application,res_ac2e0561-bd0c-40f4-8c86-d6f9669c52e8,Role 1,2016-12-28 11:04:31,1704,3,2016-12-28 11:03:43
Case5318,W_Call after offers,res_3766966e-f550-4e85-bfa1-3b0cb3593553,Role 1,2016-12-28 11:06:27,1703,1,2016-12-28 11:04:42
Case5616,W_Shortened completion,res_2cd41bef-4b6f-48c5-a804-332e1c73ed6d,Role 1,2016-12-28 11:07:09,1704,0,2016-12-28 11:06:32
Case5614,W_Complete application,res_2cd41bef-4b6f-48c5-a804-332e1c73ed6d,Role 1,2016-12-28 11:07:52,1704,1,2016-12-28 11:05:47
Case5618,W_Complete application,res_5e71b40b-640f-4751-be1f-4717843c085c,Role 1,2016-12-28 11:08:27,1704,2,2016-12-28 11:06:23
Case5617,W_Complete application,res_5e71b40b-640f-4751-be1f-4717843c085c,Role 1,2016-12-28 11:10:19,1704,2,2016-12-28 11:08:15
Case5621,W_Handle leads,res_190758e7-bc6d-4e88-b160-bb051a2b68c0,Role 1,2016-12-28 11:11:07,1705,0,2016-12-28 11:10:57
Case5611,W_Call after offers,res_3aa71aa9-dea2-4828-bea2-8db7ec660ab1,Role 1,2016-12-28 11:11:56,1705,1,2016-12-28 11:11:20
Case5327,W_Call after offers,res_d8a269e7-b89d-4d22-a7c7-f238e3773303,Role 1,2016-12-28 11:13:12,1705,2,2016-12-28 11:11:33
Case5316,W_Call after offers,res_d8a269e7-b89d-4d22-a7c7-f238e3773303,Role 1,2016-12-28 11:13:56,1705,2,2016-12-28 11:12:09
Case5619,W_Handle leads,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-28 11:15:00,1706,0,2016-12-28 11:14:50
Case4942,W_Validate application,res_9d1060d7-172d-439a-ba6f-303806b992b9,Role 1,2016-12-28 11:20:34,1706,3,2016-12-28 11:20:02
Case5614,W_Call after offers,res_9d1060d7-172d-439a-ba6f-303806b992b9,Role 1,2016-12-28 11:20:50,1706,1,2016-12-28 11:20:14
Case5621,W_Complete application,res_274af2c3-1971-48d2-86e7-66c1fc7e2210,Role 1,2016-12-28 11:22:25,1706,1,2016-12-28 11:20:26
Case4944,W_Validate application,res_274af2c3-1971-48d2-86e7-66c1fc7e2210,Role 1,2016-12-28 11:22:55,1706,3,2016-12-28 11:22:23
Case4913,W_Validate application,res_3aa71aa9-dea2-4828-bea2-8db7ec660ab1,Role 1,2016-12-28 11:24:41,1706,3,2016-12-28 11:23:53
Case5622,W_Handle leads,res_d0366021-78c9-446d-9308-f50d499fb06a,Role 1,2016-12-28 11:24:57,1706,0,2016-12-28 11:24:46
Case4736,W_Validate application,res_4f58f579-0266-44ea-8c11-3bdd65159326,Role 1,2016-12-28 11:25:37,1706,3,2016-12-28 11:25:09
Case5328,W_Shortened completion,res_4f58f579-0266-44ea-8c11-3bdd65159326,Role 1,2016-12-28 11:25:59,1706,0,2016-12-28 11:24:23
Case5619,W_Complete application,res_4f58f579-0266-44ea-8c11-3bdd65159326,Role 1,2016-12-28 11:26:18,1706,1,2016-12-28 11:24:19
Case4939,W_Validate application,res_b698ff77-c86a-4eab-916e-3e2b20fd5339,Role 1,2016-12-28 11:31:04,1705,3,2016-12-28 11:30:32
Case5325,W_Call after offers,res_b698ff77-c86a-4eab-916e-3e2b20fd5339,Role 1,2016-12-28 11:31:46,1705,1,2016-12-28 11:30:09
Case5620,W_Handle leads,res_77d65e59-36ee-4dae-b48a-04cc921ccba7,Role 1,2016-12-28 11:32:44,1706,0,2016-12-28 11:32:34
Case5622,W_Complete application,res_cbd3bd31-2884-4d1f-bbfd-a16336121aed,Role 1,2016-12-28 11:35:29,1706,1,2016-12-28 11:33:31
Case5324,W_Shortened completion,res_25b7f5ce-d992-4710-b696-891dd6a93b31,Role 1,2016-12-28 11:37:30,1706,0,2016-12-28 11:35:54
Case4889,W_Assess potential fraud,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 2,2016-12-28 11:43:08,1706,0,2016-12-28 11:42:05
Case5620,W_Complete application,res_9ca37f0c-f60c-4a9a-b488-c7202d7e82df,Role 1,2016-12-28 11:44:01,1706,1,2016-12-28 11:42:03
Case4735,W_Validate application,res_fadea277-86ce-4db2-b266-f2952a764d0c,Role 1,2016-12-28 11:55:15,1705,3,2016-12-28 11:54:48
Case5319,W_Call after offers,res_fadea277-86ce-4db2-b266-f2952a764d0c,Role 1,2016-12-28 11:55:59,1705,1,2016-12-28 11:54:15
Case4940,W_Validate application,res_448666a0-f8c5-433a-8b54-6164562f712a,Role 1,2016-12-28 11:57:54,1704,3,2016-12-28 11:57:05
Case4950,W_Validate application,res_003cab59-3d71-4207-9dca-d07f2c0f4732,Role 1,2016-12-28 11:59:52,1704,3,2016-12-28 11:59:20
Case4825,W_Call incomplete files,res_3962a2a7-cdd7-481b-8ce1-f1f572971084,Role 1,2016-12-28 12:03:18,1704,1,2016-12-28 12:00:45
Case5623,W_Complete application,res_402f40c7-bee4-44ff-9490-e6cce4417f12,Role 1,2016-12-28 12:06:37,1705,1,2016-12-28 12:04:32
Case5624,W_Complete application,res_402f40c7-bee4-44ff-9490-e6cce4417f12,Role 1,2016-12-28 12:07:06,1706,2,2016-12-28 12:05:00
Case5623,W_Shortened completion,res_06542f75-d790-40cb-9e38-d8f1b23a0c1c,Role 1,2016-12-28 12:11:20,1706,0,2016-12-28 12:10:43
Case4946,W_Validate application,res_06542f75-d790-40cb-9e38-d8f1b23a0c1c,Role 1,2016-12-28 12:11:46,1706,3,2016-12-28 12:10:57
Case5624,W_Shortened completion,res_06542f75-d790-40cb-9e38-d8f1b23a0c1c,Role 1,2016-12-28 12:11:57,1706,1,2016-12-28 12:11:19
Case4943,W_Validate application,res_2d22ed2f-ea6c-41de-94b7-ab634c84edea,Role 1,2016-12-28 12:19:18,1705,3,2016-12-28 12:18:30
Case4733,W_Validate application,res_00c66110-4228-45dd-a0d1-6f59b23477f6,Role 1,2016-12-28 12:21:16,1704,3,2016-12-28 12:20:49
Case5333,W_Call after offers,res_fc115f2b-327b-43b2-837d-be51f9072a6a,Role 1,2016-12-28 12:26:04,1704,1,2016-12-28 12:24:28
Case4816,W_Call incomplete files,res_5e71b40b-640f-4751-be1f-4717843c085c,Role 1,2016-12-28 12:29:13,1704,1,2016-12-28 12:26:42
Case4741,W_Validate application,res_47df6c1c-ddaf-4a26-8559-017a17221048,Role 1,2016-12-28 12:34:04,1704,3,2016-12-28 12:33:33
Case4774,W_Call incomplete files,res_47df6c1c-ddaf-4a26-8559-017a17221048,Role 1,2016-12-28 12:34:30,1704,1,2016-12-28 12:32:09
Case4945,W_Validate application,res_abbc6d62-8132-4c71-84da-94e315327c07,Role 1,2016-12-28 12:38:01,1703,3,2016-12-28 12:37:13
Case5625,W_Handle leads,res_9d1060d7-172d-439a-ba6f-303806b992b9,Role 1,2016-12-28 12:43:06,1705,0,2016-12-28 12:42:56
Case4938,W_Validate application,res_190758e7-bc6d-4e88-b160-bb051a2b68c0,Role 1,2016-12-28 12:44:13,1705,3,2016-12-28 12:43:24
Case5628,W_Complete application,res_f012b02b-5819-45c5-b9f5-343e764c7259,Role 1,2016-12-28 12:44:47,1704,1,2016-12-28 12:42:43
Case4773,W_Call incomplete files,res_f012b02b-5819-45c5-b9f5-343e764c7259,Role 1,2016-12-28 12:44:49,1703,1,2016-12-28 12:42:28
Case5331,W_Shortened completion,res_f012b02b-5819-45c5-b9f5-343e764c7259,Role 1,2016-12-28 12:44:49,1705,0,2016-12-28 12:43:13
Case5334,W_Call after offers,res_f012b02b-5819-45c5-b9f5-343e764c7259,Role 1,2016-12-28 12:45:03,1705,1,2016-12-28 12:43:27
Case5626,W_Complete application,res_f012b02b-5819-45c5-b9f5-343e764c7259,Role 1,2016-12-28 12:46:38,1705,2,2016-12-28 12:44:34
Case4952,W_Validate application,res_b7497810-a4c6-406b-89a3-1373435bcfd0,Role 1,2016-12-28 12:48:28,1705,3,2016-12-28 12:47:39
Case5626,W_Shortened completion,res_1f195875-7bbc-4600-884f-6408f8b0b526,Role 1,2016-12-28 12:51:24,1704,0,2016-12-28 12:50:50
Case4744,W_Validate application,res_8deb03c3-6e79-4a5c-9d58-78f6b4b611d0,Role 1,2016-12-28 12:51:40,1704,3,2016-12-28 12:51:12
Case4934,W_Assess potential fraud,res_8deb03c3-6e79-4a5c-9d58-78f6b4b611d0,Role 2,2016-12-28 12:52:04,1704,0,2016-12-28 12:50:59
Case5332,W_Shortened completion,res_8deb03c3-6e79-4a5c-9d58-78f6b4b611d0,Role 1,2016-12-28 12:53:06,1704,0,2016-12-28 12:51:31
Case5625,W_Complete application,res_8deb03c3-6e79-4a5c-9d58-78f6b4b611d0,Role 1,2016-12-28 12:53:35,1704,1,2016-12-28 12:51:40
Case5628,W_Call after offers,res_d0366021-78c9-446d-9308-f50d499fb06a,Role 1,2016-12-28 12:56:15,1703,1,2016-12-28 12:55:39
Case4766,W_Validate application,res_350dd1e8-7456-47ff-a3f6-eb2673c016a1,Role 1,2016-12-28 12:57:16,1704,3,2016-12-28 12:56:24
Case5627,W_Complete application,res_350dd1e8-7456-47ff-a3f6-eb2673c016a1,Role 1,2016-12-28 12:58:06,1704,1,2016-12-28 12:56:02
Case4819,W_Call incomplete files,res_350dd1e8-7456-47ff-a3f6-eb2673c016a1,Role 1,2016-12-28 12:58:21,1703,1,2016-12-28 12:55:48
