caseid,task,role,start_timestamp,end_timestamp
Case266,H,Role 5,2021-01-25 01:10:24.914,2021-01-25 01:13:25.914
Case266,C,Role 5,2021-01-25 01:13:39.914,2021-01-25 01:15:31.914
Case266,E,Role 5,2021-01-25 01:15:58.914,2021-01-25 01:17:42.914
Case266,I,Role 5,2021-01-25 02:07:09.914,2021-01-25 02:07:09.914
Case266,J,Role 5,2021-01-25 02:14:43.914,2021-01-25 02:16:12.914
Case266,K,Role 5,2021-01-25 02:32:10.914,2021-01-25 02:32:10.914
Case266,M,Role 5,2021-01-25 02:38:33.914,2021-01-25 02:38:33.914
Case266,U,Role 5,2021-01-25 02:38:33.914,2021-01-25 02:42:45.914
Case266,N,Role 5,2021-01-25 02:42:45.914,2021-01-25 03:03:03.914
Case266,BB,Role 3,2021-01-25 03:03:05.914,2021-01-25 03:12:03.914
Case266,V,Role 4,2021-01-25 03:12:18.914,2021-01-25 03:30:02.914
Case266,X,Role 4,2021-01-25 03:30:02.914,2021-01-25 03:44:16.914
Case266,R,Role 2,2021-01-25 03:46:03.914,2021-01-25 03:57:27.914
Case266,S,Role 2,2021-01-25 03:57:27.914,2021-01-25 04:00:00.914
Case266,T,Role 2,2021-01-25 04:00:33.914,2021-01-25 04:00:49.914
Case266,end,Role 5,2021-01-25 04:01:30.914,2021-01-25 04:01:30.914
Case267,start,start,2021-01-25 04:01:30.914,2021-01-25 04:01:30.914
Case267,A,Role 5,2021-01-25 04:02:20.914,2021-01-25 04:04:04.914
Case267,B,Role 5,2021-01-25 04:09:17.914,2021-01-25 04:12:45.914
Case267,G,Role 5,2021-01-25 04:16:18.914,2021-01-25 04:17:53.914
Case267,F,Role 5,2021-01-25 04:18:03.914,2021-01-25 04:18:06.914
Case267,D,Role 5,2021-01-25 04:18:12.914,2021-01-25 04:20:40.914
Case267,H,Role 5,2021-01-25 04:20:49.914,2021-01-25 04:23:55.914
Case267,C,Role 5,2021-01-25 04:24:06.914,2021-01-25 04:25:59.914
Case267,E,Role 5,2021-01-25 04:26:24.914,2021-01-25 04:28:03.914
Case267,I,Role 5,2021-01-25 05:20:54.914,2021-01-25 05:20:54.914
Case267,J,Role 5,2021-01-25 05:29:51.914,2021-01-25 05:31:26.914
Case267,K,Role 5,2021-01-25 05:49:39.914,2021-01-25 05:49:39.914
Case267,M,Role 5,2021-01-25 05:56:09.914,2021-01-25 05:56:09.914
Case267,U,Role 3,2021-01-25 05:56:09.914,2021-01-25 05:59:58.914
Case267,V,Role 3,2021-01-25 05:59:58.914,2021-01-25 06:20:29.914
Case267,X,Role 3,2021-01-25 06:20:29.914,2021-01-25 06:29:09.914
Case267,R,Role 2,2021-01-25 06:29:09.914,2021-01-25 07:08:55.914
Case267,S,Role 2,2021-01-25 07:08:55.914,2021-01-25 07:12:27.914
Case267,T,Role 2,2021-01-25 07:12:58.914,2021-01-25 07:13:58.914
Case267,end,end,2021-01-25 07:14:32.914,2021-01-25 07:14:32.914
Case268,start,start,2021-01-25 07:14:32.914,2021-01-25 07:14:32.914
Case268,A,Role 5,2021-01-25 07:15:29.914,2021-01-25 07:17:11.914
Case268,B,Role 5,2021-01-25 07:24:44.914,2021-01-25 07:28:40.914
Case268,G,Role 5,2021-01-25 07:33:25.914,2021-01-25 07:34:55.914
Case268,F,Role 5,2021-01-25 07:35:04.914,2021-01-25 07:35:11.914
Case268,D,Role 5,2021-01-25 07:35:16.914,2021-01-25 07:37:47.914
Case268,H,Role 5,2021-01-25 07:37:54.914,2021-01-25 07:41:09.914
Case268,C,Role 5,2021-01-25 07:41:17.914,2021-01-25 07:43:12.914
Case268,E,Role 5,2021-01-25 07:43:33.914,2021-01-25 07:45:11.914
Case268,I,Role 5,2021-01-25 08:40:26.914,2021-01-25 08:40:26.914
Case268,J,Role 5,2021-01-25 08:50:31.914,2021-01-25 08:52:16.914
Case268,K,Role 5,2021-01-25 09:11:33.914,2021-01-25 09:11:33.914
Case268,N,Role 5,2021-01-25 09:17:15.914,2021-01-25 09:17:47.914
Case268,Y,Role 4,2021-01-25 09:17:47.914,2021-01-25 09:20:07.914
Case268,Z,Role 4,2021-01-25 09:20:07.914,2021-01-25 10:38:37.914
Case268,AA,Role 4,2021-01-25 10:38:37.914,2021-01-25 10:41:41.914
Case268,R,Role 2,2021-01-25 10:41:41.914,2021-01-25 12:09:05.914
Case268,S,Role 2,2021-01-25 12:09:05.914,2021-01-25 12:12:41.914
Case268,T,Role 2,2021-01-25 12:12:58.914,2021-01-25 12:14:15.914
Case268,I,Role 5,2021-01-25 12:14:48.914,2021-01-25 12:14:48.914
Case268,J,Role 5,2021-01-25 12:15:30.914,2021-01-25 12:17:21.914
Case268,K,Role 5,2021-01-25 12:17:49.914,2021-01-25 12:17:49.914
Case268,M,Role 5,2021-01-25 12:18:07.914,2021-01-25 12:19:35.914
Case268,U,Role 5,2021-01-25 12:19:35.914,2021-01-25 12:22:54.914
Case268,L,Role 3,2021-01-25 12:22:54.914,2021-01-25 12:41:23.914
Case268,O,Role 3,2021-01-25 12:41:29.914,2021-01-25 12:55:35.914
Case268,X,Role 4,2021-01-25 12:55:35.914,2021-01-25 13:04:07.914
Case268,BB,Role 2,2021-01-25 13:04:07.914,2021-01-25 13:13:41.914
Case268,CC,Role 1,2021-01-25 13:13:41.914,2021-01-25 13:32:52.914
Case268,DD,Role 1,2021-01-25 13:39:07.914,2021-01-25 13:54:07.914
Case268,R,Role 2,2021-01-25 13:57:52.914,2021-01-25 14:14:48.914
Case268,S,Role 2,2021-01-25 14:14:48.914,2021-01-25 14:17:55.914
Case268,T,Role 2,2021-01-25 14:18:24.914,2021-01-25 14:19:20.914
Case268,end,Role 5,2021-01-25 14:19:58.914,2021-01-25 14:19:58.914
Case269,start,start,2021-01-25 14:19:58.914,2021-01-25 14:19:58.914
Case269,A,Role 5,2021-01-25 14:21:42.914,2021-01-25 14:23:29.914
Case269,B,Role 5,2021-01-25 14:38:46.914,2021-01-25 14:44:20.914
Case269,G,Role 5,2021-01-25 14:54:17.914,2021-01-25 14:55:52.914
Case269,F,Role 5,2021-01-25 14:56:01.914,2021-01-25 14:56:10.914
Case269,D,Role 5,2021-01-25 14:56:15.914,2021-01-25 14:58:58.914
Case269,H,Role 5,2021-01-25 14:59:04.914,2021-01-25 15:02:37.914
Case269,C,Role 5,2021-01-25 15:02:43.914,2021-01-25 15:04:41.914
Case269,E,Role 5,2021-01-25 15:04:55.914,2021-01-25 15:06:40.914
Case269,I,Role 5,2021-01-25 16:06:02.914,2021-01-25 16:06:02.914
Case269,J,Role 5,2021-01-25 16:18:24.914,2021-01-25 16:20:34.914
Case269,K,Role 5,2021-01-25 16:39:26.914,2021-01-25 16:39:26.914
Case269,L,Role 5,2021-01-25 16:43:06.914,2021-01-25 16:44:33.914
Case269,Y,end,2021-01-25 16:44:33.914,2021-01-25 16:46:35.914
Case269,N,Role 1,2021-01-25 16:46:35.914,2021-01-25 17:26:09.914
Case269,Y,Role 1,2021-01-25 17:26:09.914,2021-01-25 17:34:58.914
Case269,Y,Role 4,2021-01-25 17:34:58.914,2021-01-25 17:52:39.914
Case269,Z,Role 4,2021-01-25 17:52:39.914,2021-01-25 18:45:46.914
Case269,DD,Role 4,2021-01-25 18:45:46.914,2021-01-25 19:00:29.914
Case269,DD,Role 1,2021-01-25 19:06:30.914,2021-01-25 19:36:09.914
Case269,R,Role 2,2021-01-25 19:39:55.914,2021-01-25 20:09:12.914
Case269,S,Role 2,2021-01-25 20:09:12.914,2021-01-25 20:12:12.914
Case269,T,Role 2,2021-01-25 20:12:35.914,2021-01-25 20:13:43.914
Case269,I,end,2021-01-25 20:14:18.914,2021-01-25 20:14:18.914
Case269,J,Role 5,2021-01-25 20:17:29.914,2021-01-25 20:21:51.914
Case269,K,Role 5,2021-01-25 20:23:35.914,2021-01-25 20:23:35.914
Case269,M,Role 5,2021-01-25 20:23:54.914,2021-01-25 20:26:02.914
Case269,U,Role 5,2021-01-25 20:26:02.914,2021-01-25 20:28:04.914
Case269,L,Role 5,2021-01-25 20:28:04.914,2021-01-25 20:44:47.914
Case269,BB,Role 3,2021-01-25 20:44:52.914,2021-01-25 20:54:59.914
Case269,Y,Role 3,2021-01-25 20:55:16.914,2021-01-25 21:10:28.914
Case269,V,Role 3,2021-01-25 21:10:28.914,2021-01-25 21:37:49.914
Case269,X,Role 3,2021-01-25 21:37:49.914,2021-01-25 21:55:56.914
Case269,Z,Role 4,2021-01-25 22:02:32.914,2021-01-25 22:19:43.914
Case269,AA,Role 4,2021-01-25 22:21:41.914,2021-01-25 23:05:11.914
Case269,R,Role 2,2021-01-25 23:05:11.914,2021-01-25 23:11:45.914
Case269,S,Role 2,2021-01-25 23:11:45.914,2021-01-25 23:15:48.914
Case269,T,Role 2,2021-01-25 23:16:06.914,2021-01-25 23:16:56.914
Case269,end,end,2021-01-25 23:17:34.914,2021-01-25 23:17:34.914
Case270,start,start,2021-01-25 23:17:34.914,2021-01-25 23:17:34.914
Case270,A,Role 5,2021-01-25 23:22:09.914,2021-01-25 23:24:20.914
Case270,B,Role 5,2021-01-25 23:57:39.914,2021-01-26 00:06:55.914
Case270,G,Role 5,2021-01-26 00:38:10.914,2021-01-26 00:40:20.914
Case270,F,Role 5,2021-01-26 00:40:29.914,2021-01-26 00:40:29.914
Case270,D,Role 5,2021-01-26 00:40:37.914,2021-01-26 00:43:48.914
Case270,H,Role 5,2021-01-26 00:44:03.914,2021-01-26 00:49:01.914
Case270,C,Role 5,2021-01-26 00:49:20.914,2021-01-26 00:51:09.914
Case270,E,Role 5,2021-01-26 00:51:52.914,2021-01-26 00:53:39.914
Case270,I,Role 5,2021-01-26 01:50:07.914,2021-01-26 01:50:07.914
Case270,J,Role 5,2021-01-26 02:04:48.914,2021-01-26 02:05:33.914
Case270,K,Role 5,2021-01-26 02:34:34.914,2021-01-26 02:34:34.914
Case270,N,Role 5,2021-01-26 02:53:51.914,2021-01-26 02:54:05.914
Case270,O,Role 4,2021-01-26 02:54:09.914,2021-01-26 02:55:08.914
Case270,BB,Role 4,2021-01-26 02:55:20.914,2021-01-26 03:24:18.914
Case270,Z,Role 4,2021-01-26 03:24:18.914,2021-01-26 03:37:05.914
Case270,AA,Role 2,2021-01-26 03:37:05.914,2021-01-26 04:30:09.914
Case270,R,Role 2,2021-01-26 04:30:09.914,2021-01-26 04:40:48.914
Case270,S,Role 2,2021-01-26 04:40:53.914,2021-01-26 04:44:35.914
Case270,T,Role 2,2021-01-26 04:45:05.914,2021-01-26 04:45:05.914
Case270,I,end,2021-01-26 04:45:59.914,2021-01-26 04:45:59.914
Case270,J,Role 5,2021-01-26 04:48:49.914,2021-01-26 04:55:59.914
Case270,K,Role 5,2021-01-26 04:57:39.914,2021-01-26 04:57:39.914
Case270,O,Role 5,2021-01-26 04:58:22.914,2021-01-26 05:01:26.914
Case270,L,Role 1,2021-01-26 05:01:30.914,2021-01-26 05:04:18.914
Case270,U,Role 1,2021-01-26 05:04:30.914,2021-01-26 05:10:15.914
Case270,V,Role 3,2021-01-26 05:10:18.914,2021-01-26 05:28:24.914
Case270,O,Role 3,2021-01-26 05:28:30.914,2021-01-26 05:39:53.914
Case270,Y,Role 2,2021-01-26 05:39:56.914,2021-01-26 06:08:23.914
Case270,Z,Role 4,2021-01-26 06:08:23.914,2021-01-26 06:19:39.914
Case270,AA,Role 4,2021-01-26 06:26:27.914,2021-01-26 07:06:35.914
Case270,X,Role 2,2021-01-26 07:06:35.914,2021-01-26 07:15:02.914
Case270,S,Role 2,2021-01-26 07:23:19.914,2021-01-26 07:28:20.914
Case270,T,Role 2,2021-01-26 07:28:36.914,2021-01-26 07:30:30.914
Case270,end,Role 5,2021-01-26 07:31:23.914,2021-01-26 07:31:23.914
Case271,start,start,2021-01-26 07:31:23.914,2021-01-26 07:31:23.914
Case271,A,Role 5,2021-01-26 07:32:59.914,2021-01-26 07:35:13.914
Case271,B,Role 5,2021-01-26 07:49:03.914,2021-01-26 07:55:15.914
Case271,G,Role 5,2021-01-26 08:07:02.914,2021-01-26 08:07:58.914
Case271,F,Role 5,2021-01-26 08:08:20.914,2021-01-26 08:08:20.914
Case271,D,Role 5,2021-01-26 08:08:31.914,2021-01-26 08:11:53.914
Case271,H,Role 5,2021-01-26 08:12:11.914,2021-01-26 08:16:56.914
Case271,C,Role 5,2021-01-26 08:17:15.914,2021-01-26 08:18:50.914
Case271,E,Role 5,2021-01-26 08:19:24.914,2021-01-26 08:21:10.914
Case271,I,Role 5,2021-01-26 09:17:16.914,2021-01-26 09:17:16.914
Case271,J,Role 5,2021-01-26 09:35:00.914,2021-01-26 09:36:39.914
Case271,K,Role 5,2021-01-26 10:13:36.914,2021-01-26 10:13:36.914
Case271,M,Role 5,2021-01-26 10:37:16.914,2021-01-26 10:37:56.914
Case271,U,Role 5,2021-01-26 10:37:59.914,2021-01-26 10:40:55.914
Case271,V,Role 3,2021-01-26 10:40:55.914,2021-01-26 11:02:32.914
Case271,X,Role 3,2021-01-26 11:02:36.914,2021-01-26 11:13:34.914
Case271,R,Role 2,2021-01-26 11:13:34.914,2021-01-26 11:43:54.914
Case271,S,Role 2,2021-01-26 11:44:04.914,2021-01-26 11:47:39.914
Case271,T,Role 2,2021-01-26 11:48:41.914,2021-01-26 11:49:49.914
Case271,I,end,2021-01-26 11:50:33.914,2021-01-26 11:50:33.914
Case271,J,Role 5,2021-01-26 11:55:08.914,2021-01-26 12:03:28.914
Case271,K,Role 5,2021-01-26 12:07:20.914,2021-01-26 12:07:20.914
Case271,M,Role 5,2021-01-26 12:09:53.914,2021-01-26 12:10:57.914
Case271,BB,Role 3,2021-01-26 12:11:01.914,2021-01-26 12:12:33.914
Case271,Z,Role 3,2021-01-26 12:12:59.914,2021-01-26 13:15:52.914
Case271,AA,Role 4,2021-01-26 13:15:52.914,2021-01-26 13:31:20.914
Case271,R,Role 2,2021-01-26 13:31:20.914,2021-01-26 14:15:03.914
Case271,S,Role 2,2021-01-26 14:15:10.914,2021-01-26 14:19:09.914
Case271,T,Role 2,2021-01-26 14:19:42.914,2021-01-26 14:20:26.914
Case271,end,end,2021-01-26 14:21:13.914,2021-01-26 14:21:13.914
Case272,start,start,2021-01-26 14:21:13.914,2021-01-26 14:21:13.914
Case272,A,Role 5,2021-01-26 14:24:26.914,2021-01-26 14:27:03.914
Case272,B,Role 5,2021-01-26 14:53:38.914,2021-01-26 15:02:06.914
Case272,G,Role 5,2021-01-26 15:30:30.914,2021-01-26 15:31:38.914
Case272,F,Role 5,2021-01-26 15:32:01.914,2021-01-26 15:32:01.914
Case272,D,Role 5,2021-01-26 15:32:11.914,2021-01-26 15:36:13.914
Case272,H,Role 5,2021-01-26 15:36:31.914,2021-01-26 15:41:10.914
Case272,C,Role 5,2021-01-26 15:41:28.914,2021-01-26 15:42:59.914
Case272,E,Role 5,2021-01-26 15:43:26.914,2021-01-26 15:45:09.914
Case272,I,Role 5,2021-01-26 16:50:01.914,2021-01-26 16:50:01.914
Case272,J,Role 5,2021-01-26 17:16:30.914,2021-01-26 17:18:10.914
Case272,K,Role 5,2021-01-26 18:05:44.914,2021-01-26 18:05:44.914
Case272,O,Role 5,2021-01-26 18:34:24.914,2021-01-26 18:35:40.914
Case272,BB,Role 3,2021-01-26 18:35:43.914,2021-01-26 18:39:47.914
Case272,Y,Role 4,2021-01-26 18:40:02.914,2021-01-26 19:37:54.914
Case272,AA,Role 4,2021-01-26 19:37:54.914,2021-01-26 19:51:51.914
Case272,R,Role 2,2021-01-26 19:51:51.914,2021-01-26 20:49:31.914
Case272,S,Role 2,2021-01-26 20:49:31.914,2021-01-26 20:52:56.914
Case272,T,Role 2,2021-01-26 20:53:28.914,2021-01-26 20:54:14.914
Case272,end,Role 5,2021-01-26 20:54:58.914,2021-01-26 20:54:58.914
Case273,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case273,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case273,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case273,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case273,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case273,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case273,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case273,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case273,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case273,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case273,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case273,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case273,N,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case273,O,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:11.914
Case273,BB,Role 4,2021-01-20 15:34:13.914,2021-01-20 15:38:49.914
Case273,Z,Role 4,2021-01-20 15:38:56.914,2021-01-20 16:28:45.914
Case273,AA,Role 4,2021-01-20 16:28:45.914,2021-01-20 16:35:36.914
Case273,R,Role 2,2021-01-20 16:35:36.914,2021-01-20 17:52:56.914
Case273,S,Role 2,2021-01-20 17:52:56.914,2021-01-20 17:57:13.914
Case273,T,Role 2,2021-01-20 17:57:32.914,2021-01-20 17:58:36.914
Case273,end,Role 5,2021-01-20 17:59:13.914,2021-01-20 17:59:13.914
Case274,start,start,2021-01-20 17:59:13.914,2021-01-20 17:59:13.914
Case274,A,Role 5,2021-01-20 18:02:02.914,2021-01-20 18:04:20.914
Case274,B,Role 5,2021-01-20 18:32:10.914,2021-01-20 18:40:15.914
Case274,G,Role 5,2021-01-20 19:04:22.914,2021-01-20 19:05:29.914
Case274,F,Role 5,2021-01-20 19:05:42.914,2021-01-20 19:05:42.914
Case274,D,Role 5,2021-01-20 19:05:47.914,2021-01-20 19:09:37.914
Case274,H,Role 5,2021-01-20 19:09:47.914,2021-01-20 19:13:53.914
Case274,C,Role 5,2021-01-20 19:14:01.914,2021-01-20 19:15:40.914
Case274,E,Role 5,2021-01-20 19:15:52.914,2021-01-20 19:17:31.914
Case274,I,Role 5,2021-01-20 20:13:05.914,2021-01-20 20:13:05.914
Case274,J,Role 5,2021-01-20 20:25:16.914,2021-01-20 20:26:25.914
Case274,K,Role 5,2021-01-20 20:41:01.914,2021-01-20 20:41:01.914
Case274,M,Role 5,2021-01-20 20:43:06.914,2021-01-20 20:44:19.914
Case274,end,Role 3,2021-01-20 20:44:19.914,2021-01-20 20:47:34.914
Case275,start,start,2021-01-20 20:44:19.914,2021-01-20 20:44:19.914
Case275,A,Role 5,2021-01-20 20:48:11.914,2021-01-20 20:50:41.914
Case275,B,Role 5,2021-01-20 21:25:49.914,2021-01-20 21:35:14.914
Case275,G,Role 5,2021-01-20 22:10:49.914,2021-01-20 22:12:13.914
Case275,F,Role 5,2021-01-20 22:12:26.914,2021-01-20 22:12:26.914
Case275,D,Role 5,2021-01-20 22:12:30.914,2021-01-20 22:16:28.914
Case275,H,Role 5,2021-01-20 22:16:38.914,2021-01-20 22:20:38.914
Case275,C,Role 5,2021-01-20 22:20:46.914,2021-01-20 22:22:24.914
Case275,E,Role 5,2021-01-20 22:22:35.914,2021-01-20 22:24:17.914
Case275,I,Role 5,2021-01-20 23:22:25.914,2021-01-20 23:22:25.914
Case275,J,Role 5,2021-01-20 23:36:38.914,2021-01-20 23:37:42.914
Case275,K,Role 5,2021-01-20 23:52:00.914,2021-01-20 23:52:00.914
Case275,M,Role 5,2021-01-20 23:53:56.914,2021-01-20 23:55:18.914
Case275,U,Role 5,2021-01-20 23:55:18.914,2021-01-20 23:58:28.914
Case275,V,Role 5,2021-01-20 23:58:28.914,2021-01-21 00:14:58.914
Case275,BB,Role 1,2021-01-21 00:14:58.914,2021-01-21 00:22:14.914
Case275,CC,Role 5,2021-01-21 00:22:14.914,2021-01-21 01:14:17.914
Case275,X,Role 3,2021-01-21 01:14:17.914,2021-01-21 01:24:31.914
Case275,DD,Role 1,2021-01-21 01:25:04.914,2021-01-21 01:46:42.914
Case275,R,Role 2,2021-01-21 01:47:36.914,2021-01-21 02:11:29.914
Case275,S,Role 2,2021-01-21 02:11:38.914,2021-01-21 02:14:57.914
Case275,T,Role 2,2021-01-21 02:15:36.914,2021-01-21 02:16:41.914
Case275,end,end,2021-01-21 02:17:21.914,2021-01-21 02:17:21.914
Case276,start,start,2021-01-21 02:17:21.914,2021-01-21 02:17:21.914
Case276,A,Role 5,2021-01-21 02:18:32.914,2021-01-21 02:20:49.914
Case276,B,Role 5,2021-01-21 02:32:36.914,2021-01-21 02:37:38.914
Case276,G,Role 5,2021-01-21 02:46:47.914,2021-01-21 02:47:57.914
Case276,F,Role 5,2021-01-21 02:48:11.914,2021-01-21 02:48:26.914
Case276,D,Role 5,2021-01-21 02:48:34.914,2021-01-21 02:51:28.914
Case276,H,Role 5,2021-01-21 02:51:39.914,2021-01-21 02:56:20.914
Case276,C,Role 5,2021-01-21 02:56:31.914,2021-01-21 02:58:37.914
Case276,E,Role 5,2021-01-21 02:59:08.914,2021-01-21 03:01:13.914
Case276,I,Role 5,2021-01-21 04:03:42.914,2021-01-21 04:03:42.914
Case276,J,Role 5,2021-01-21 04:22:19.914,2021-01-21 04:24:14.914
Case276,K,Role 5,2021-01-21 05:03:33.914,2021-01-21 05:03:33.914
Case276,L,Role 5,2021-01-21 05:34:32.914,2021-01-21 05:35:02.914
Case276,end,end,2021-01-21 05:35:04.914,2021-01-21 05:37:27.914
Case277,start,start,2021-01-21 05:35:04.914,2021-01-21 05:35:04.914
Case277,A,Role 5,2021-01-21 05:36:36.914,2021-01-21 05:38:56.914
Case277,B,Role 5,2021-01-21 05:54:22.914,2021-01-21 06:00:05.914
Case277,G,Role 5,2021-01-21 06:12:34.914,2021-01-21 06:13:45.914
Case277,F,Role 5,2021-01-21 06:13:59.914,2021-01-21 06:14:10.914
Case277,D,Role 5,2021-01-21 06:14:18.914,2021-01-21 06:17:23.914
Case277,H,Role 5,2021-01-21 06:17:33.914,2021-01-21 06:22:23.914
Case277,C,Role 5,2021-01-21 06:22:34.914,2021-01-21 06:24:40.914
Case277,E,Role 5,2021-01-21 06:25:05.914,2021-01-21 06:27:09.914
Case277,I,Role 5,2021-01-21 07:31:07.914,2021-01-21 07:31:07.914
Case277,J,Role 5,2021-01-21 07:51:30.914,2021-01-21 07:53:29.914
Case277,K,Role 5,2021-01-21 08:34:28.914,2021-01-21 08:34:28.914
Case277,N,Role 5,2021-01-21 09:04:51.914,2021-01-21 09:05:56.914
Case277,end,end,2021-01-21 09:05:58.914,2021-01-21 09:08:24.914
Case278,start,start,2021-01-21 09:05:58.914,2021-01-21 09:05:58.914
Case278,A,Role 5,2021-01-21 09:08:03.914,2021-01-21 09:10:30.914
Case278,B,Role 5,2021-01-21 09:30:52.914,2021-01-21 09:37:32.914
Case278,G,Role 5,2021-01-21 09:55:29.914,2021-01-21 09:56:44.914
Case278,F,Role 5,2021-01-21 09:56:59.914,2021-01-21 09:57:04.914
Case278,D,Role 5,2021-01-21 09:57:11.914,2021-01-21 10:00:30.914
Case278,H,Role 5,2021-01-21 10:00:40.914,2021-01-21 10:05:34.914
Case278,C,Role 5,2021-01-21 10:05:44.914,2021-01-21 10:07:49.914
Case278,E,Role 5,2021-01-21 10:08:09.914,2021-01-21 10:10:12.914
Case278,I,Role 5,2021-01-21 11:16:15.914,2021-01-21 11:16:15.914
Case278,J,Role 5,2021-01-21 11:39:04.914,2021-01-21 11:41:05.914
Case278,K,Role 5,2021-01-21 12:24:17.914,2021-01-21 12:24:17.914
Case278,M,Role 5,2021-01-21 12:54:11.914,2021-01-21 12:55:38.914
Case278,O,Role 5,2021-01-21 12:55:39.914,2021-01-21 12:59:00.914
Case278,U,Role 3,2021-01-21 12:59:00.914,2021-01-21 13:04:29.914
Case278,BB,Role 1,2021-01-21 13:04:32.914,2021-01-21 13:21:37.914
Case278,CC,Role 3,2021-01-21 13:21:37.914,2021-01-21 14:01:43.914
Case278,V,Role 3,2021-01-21 14:01:43.914,2021-01-21 14:29:37.914
Case278,DD,Role 1,2021-01-21 14:29:37.914,2021-01-21 15:05:24.914
Case278,X,Role 3,2021-01-21 15:05:43.914,2021-01-21 15:11:15.914
Case278,R,Role 2,2021-01-21 15:23:42.914,2021-01-21 15:37:06.914
Case278,S,Role 2,2021-01-21 15:37:16.914,2021-01-21 15:40:39.914
Case278,T,Role 2,2021-01-21 15:41:39.914,2021-01-21 15:42:23.914
Case278,I,Role 5,2021-01-21 15:43:20.914,2021-01-21 15:43:20.914
Case278,J,Role 5,2021-01-21 15:46:49.914,2021-01-21 15:48:53.914
Case278,K,Role 5,2021-01-21 15:52:23.914,2021-01-21 15:52:23.914
Case278,M,Role 5,2021-01-21 15:54:40.914,2021-01-21 15:55:55.914
Case278,U,Role 3,2021-01-21 15:56:04.914,2021-01-21 15:59:15.914
Case278,V,Role 3,2021-01-21 15:59:20.914,2021-01-21 16:20:58.914
Case278,X,Role 3,2021-01-21 16:20:58.914,2021-01-21 16:30:59.914
Case278,R,Role 2,2021-01-21 16:30:59.914,2021-01-21 17:23:09.914
Case278,S,Role 2,2021-01-21 17:23:13.914,2021-01-21 17:27:13.914
Case278,T,Role 2,2021-01-21 17:27:56.914,2021-01-21 17:29:26.914
Case278,I,Role 5,2021-01-21 17:30:08.914,2021-01-21 17:30:08.914
Case278,J,Role 5,2021-01-21 17:33:38.914,2021-01-21 17:36:24.914
Case278,K,Role 5,2021-01-21 17:39:40.914,2021-01-21 17:39:40.914
Case278,L,Role 5,2021-01-21 17:41:43.914,2021-01-21 17:42:49.914
Case278,end,Role 4,2021-01-21 17:42:54.914,2021-01-21 17:43:48.914
Case279,start,start,2021-01-21 17:42:54.914,2021-01-21 17:42:54.914
Case279,A,Role 5,2021-01-21 17:48:11.914,2021-01-21 17:51:10.914
Case279,B,Role 5,2021-01-21 18:30:02.914,2021-01-21 18:40:03.914
Case279,G,Role 5,2021-01-21 19:25:30.914,2021-01-21 19:27:15.914
Case279,F,Role 5,2021-01-21 19:27:32.914,2021-01-21 19:27:32.914
Case279,D,Role 5,2021-01-21 19:27:35.914,2021-01-21 19:31:33.914
Case279,H,Role 5,2021-01-21 19:31:41.914,2021-01-21 19:36:21.914
Case279,C,Role 5,2021-01-21 19:36:30.914,2021-01-21 19:38:29.914
Case279,E,Role 5,2021-01-21 19:38:43.914,2021-01-21 19:40:44.914
Case279,I,Role 5,2021-01-21 20:55:45.914,2021-01-21 20:55:45.914
Case279,J,Role 5,2021-01-21 21:28:34.914,2021-01-21 21:30:12.914
Case279,K,Role 5,2021-01-21 22:18:36.914,2021-01-21 22:18:36.914
Case279,L,Role 5,2021-01-21 22:45:57.914,2021-01-21 22:47:56.914
Case279,Y,Role 5,2021-01-21 22:47:59.914,2021-01-21 22:49:50.914
Case279,Z,Role 4,2021-01-21 22:49:50.914,2021-01-21 23:29:22.914
Case279,AA,Role 4,2021-01-21 23:29:22.914,2021-01-21 23:41:53.914
Case279,R,Role 2,2021-01-21 23:41:53.914,2021-01-22 00:51:19.914
Case279,S,Role 2,2021-01-22 00:51:19.914,2021-01-22 00:55:36.914
Case279,T,Role 2,2021-01-22 00:56:07.914,2021-01-22 00:57:03.914
Case279,end,Role 5,2021-01-22 00:57:47.914,2021-01-22 00:57:47.914
Case280,start,start,2021-01-22 00:57:47.914,2021-01-22 00:57:47.914
Case280,A,Role 5,2021-01-22 00:58:37.914,2021-01-22 01:00:49.914
Case280,B,Role 5,2021-01-22 01:04:12.914,2021-01-22 01:07:55.914
