caseid,task,role,start_timestamp,end_timestamp
Case292,V,Role 3,2021-01-25 15:58:39.914,2021-01-25 16:18:33.914
Case292,X,Role 3,2021-01-25 16:18:33.914,2021-01-25 16:27:23.914
Case292,R,Role 2,2021-01-25 16:27:23.914,2021-01-25 17:05:14.914
Case292,S,Role 2,2021-01-25 17:05:14.914,2021-01-25 17:09:07.914
Case292,T,Role 2,2021-01-25 17:09:37.914,2021-01-25 17:10:43.914
Case292,end,Role 5,2021-01-25 17:11:17.914,2021-01-25 17:11:17.914
Case293,start,start,2021-01-25 17:11:17.914,2021-01-25 17:11:17.914
Case293,A,Role 5,2021-01-25 17:13:38.914,2021-01-25 17:15:30.914
Case293,B,Role 5,2021-01-25 17:35:15.914,2021-01-25 17:41:47.914
Case293,G,Role 5,2021-01-25 17:55:53.914,2021-01-25 17:57:34.914
Case293,F,Role 5,2021-01-25 17:57:43.914,2021-01-25 17:57:50.914
Case293,D,Role 5,2021-01-25 17:57:54.914,2021-01-25 18:00:43.914
Case293,H,Role 5,2021-01-25 18:00:49.914,2021-01-25 18:04:27.914
Case293,C,Role 5,2021-01-25 18:04:32.914,2021-01-25 18:06:31.914
Case293,E,Role 5,2021-01-25 18:06:43.914,2021-01-25 18:08:32.914
Case293,I,Role 5,2021-01-25 19:09:37.914,2021-01-25 19:09:37.914
Case293,J,Role 5,2021-01-25 19:22:58.914,2021-01-25 19:25:14.914
Case293,K,Role 5,2021-01-25 19:43:36.914,2021-01-25 19:43:36.914
Case293,N,Role 5,2021-01-25 19:46:36.914,2021-01-25 19:48:20.914
Case293,Y,Role 5,2021-01-25 19:48:20.914,2021-01-25 19:50:27.914
Case293,Z,Role 4,2021-01-25 19:50:27.914,2021-01-25 20:25:01.914
Case293,AA,Role 4,2021-01-25 20:25:01.914,2021-01-25 20:38:45.914
Case293,R,Role 2,2021-01-25 20:38:45.914,2021-01-25 21:34:32.914
Case293,S,Role 2,2021-01-25 21:34:32.914,2021-01-25 21:38:37.914
Case293,T,Role 2,2021-01-25 21:38:55.914,2021-01-25 21:40:15.914
Case293,end,end,2021-01-25 21:40:49.914,2021-01-25 21:40:49.914
Case294,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case294,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case294,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case294,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case294,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case294,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case294,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case294,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case294,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case294,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case294,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case294,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case294,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case294,N,end,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case294,Y,Role 4,2021-01-20 15:34:04.914,2021-01-20 15:42:56.914
Case294,Z,Role 4,2021-01-20 15:42:56.914,2021-01-20 16:57:37.914
Case294,AA,Role 4,2021-01-20 16:57:37.914,2021-01-20 17:09:19.914
Case294,CC,Role 2,2021-01-20 17:09:19.914,2021-01-20 18:24:14.914
Case294,R,Role 2,2021-01-20 18:24:14.914,2021-01-20 18:56:52.914
Case294,S,Role 2,2021-01-20 18:56:52.914,2021-01-20 18:59:50.914
Case294,T,Role 2,2021-01-20 19:00:12.914,2021-01-20 19:00:44.914
Case294,end,end,2021-01-20 19:01:25.914,2021-01-20 19:01:25.914
Case295,start,start,2021-01-20 19:01:25.914,2021-01-20 19:01:25.914
Case295,A,Role 5,2021-01-20 19:04:35.914,2021-01-20 19:06:57.914
Case295,B,Role 5,2021-01-20 19:37:23.914,2021-01-20 19:45:57.914
Case295,G,Role 5,2021-01-20 20:13:56.914,2021-01-20 20:15:09.914
Case295,F,Role 5,2021-01-20 20:15:22.914,2021-01-20 20:15:22.914
Case295,D,Role 5,2021-01-20 20:15:27.914,2021-01-20 20:19:20.914
Case295,H,Role 5,2021-01-20 20:19:30.914,2021-01-20 20:23:34.914
Case295,C,Role 5,2021-01-20 20:23:42.914,2021-01-20 20:25:21.914
Case295,E,Role 5,2021-01-20 20:25:33.914,2021-01-20 20:27:13.914
Case295,I,Role 5,2021-01-20 21:23:39.914,2021-01-20 21:23:39.914
Case295,J,Role 5,2021-01-20 21:36:36.914,2021-01-20 21:37:43.914
Case295,K,Role 5,2021-01-20 21:52:18.914,2021-01-20 21:52:18.914
Case295,M,Role 5,2021-01-20 21:54:20.914,2021-01-20 21:55:37.914
Case295,O,Role 3,2021-01-20 21:55:37.914,2021-01-20 21:58:50.914
Case295,BB,Role 3,2021-01-20 21:58:57.914,2021-01-20 22:08:38.914
Case295,N,Role 4,2021-01-20 22:08:38.914,2021-01-20 22:37:05.914
Case295,V,Role 3,2021-01-20 22:37:05.914,2021-01-20 22:44:55.914
Case295,X,Role 3,2021-01-20 22:44:55.914,2021-01-20 23:00:04.914
Case295,BB,Role 3,2021-01-20 23:00:17.914,2021-01-20 23:13:59.914
Case295,Z,Role 5,2021-01-20 23:17:22.914,2021-01-20 23:45:10.914
Case295,AA,Role 2,2021-01-20 23:45:20.914,2021-01-20 23:51:19.914
Case295,R,Role 2,2021-01-20 23:56:51.914,2021-01-21 00:16:36.914
Case295,S,Role 2,2021-01-21 00:16:36.914,2021-01-21 00:19:06.914
Case295,T,Role 2,2021-01-21 00:19:33.914,2021-01-21 00:19:33.914
Case295,end,Role 5,2021-01-21 00:20:23.914,2021-01-21 00:20:23.914
Case296,start,start,2021-01-21 00:20:23.914,2021-01-21 00:20:23.914
Case296,A,Role 5,2021-01-21 00:21:25.914,2021-01-21 00:23:40.914
Case296,B,Role 5,2021-01-21 00:33:40.914,2021-01-21 00:38:23.914
Case296,G,Role 5,2021-01-21 00:46:07.914,2021-01-21 00:47:18.914
Case296,F,Role 5,2021-01-21 00:47:32.914,2021-01-21 00:47:49.914
Case296,D,Role 5,2021-01-21 00:47:57.914,2021-01-21 00:50:46.914
Case296,H,Role 5,2021-01-21 00:50:57.914,2021-01-21 00:55:31.914
Case296,C,Role 5,2021-01-21 00:55:43.914,2021-01-21 00:57:48.914
Case296,E,Role 5,2021-01-21 00:58:24.914,2021-01-21 01:00:30.914
Case296,I,Role 5,2021-01-21 02:02:18.914,2021-01-21 02:02:18.914
Case296,J,Role 5,2021-01-21 02:20:05.914,2021-01-21 02:21:58.914
Case296,K,Role 5,2021-01-21 03:00:35.914,2021-01-21 03:00:35.914
Case296,M,Role 5,2021-01-21 03:31:55.914,2021-01-21 03:32:08.914
Case296,BB,Role 3,2021-01-21 03:32:08.914,2021-01-21 03:35:36.914
Case296,U,Role 5,2021-01-21 03:35:36.914,2021-01-21 04:05:24.914
Case296,N,Role 3,2021-01-21 04:05:24.914,2021-01-21 04:15:31.914
Case296,X,Role 3,2021-01-21 04:15:37.914,2021-01-21 04:36:41.914
Case296,O,Role 3,2021-01-21 04:36:41.914,2021-01-21 04:52:50.914
Case296,R,Role 2,2021-01-21 04:53:24.914,2021-01-21 05:09:06.914
Case296,S,Role 2,2021-01-21 05:09:12.914,2021-01-21 05:12:42.914
Case296,T,Role 2,2021-01-21 05:13:33.914,2021-01-21 05:14:31.914
Case296,I,end,2021-01-21 05:15:21.914,2021-01-21 05:15:21.914
Case296,J,Role 5,2021-01-21 05:19:34.914,2021-01-21 05:25:14.914
Case296,K,Role 5,2021-01-21 05:28:33.914,2021-01-21 05:28:33.914
Case296,N,Role 5,2021-01-21 05:31:03.914,2021-01-21 05:32:47.914
Case296,Y,Role 4,2021-01-21 05:32:56.914,2021-01-21 05:34:20.914
Case296,Z,Role 4,2021-01-21 05:34:24.914,2021-01-21 07:05:26.914
Case296,AA,Role 4,2021-01-21 07:05:26.914,2021-01-21 07:08:51.914
Case296,R,Role 2,2021-01-21 07:08:51.914,2021-01-21 08:42:10.914
Case296,S,Role 2,2021-01-21 08:42:16.914,2021-01-21 08:46:03.914
Case296,T,Role 2,2021-01-21 08:46:27.914,2021-01-21 08:47:43.914
Case296,I,Role 5,2021-01-21 08:48:22.914,2021-01-21 08:48:22.914
Case296,J,Role 5,2021-01-21 08:50:08.914,2021-01-21 08:52:23.914
Case296,K,Role 5,2021-01-21 08:53:55.914,2021-01-21 08:53:55.914
Case296,O,Role 5,2021-01-21 08:54:57.914,2021-01-21 08:56:33.914
Case296,BB,Role 1,2021-01-21 08:56:35.914,2021-01-21 09:01:54.914
Case296,CC,Role 1,2021-01-21 09:01:54.914,2021-01-21 09:59:05.914
Case296,DD,Role 1,2021-01-21 09:59:05.914,2021-01-21 10:02:12.914
Case296,R,Role 2,2021-01-21 10:02:12.914,2021-01-21 11:20:41.914
Case296,S,Role 2,2021-01-21 11:20:58.914,2021-01-21 11:24:06.914
Case296,T,Role 2,2021-01-21 11:24:44.914,2021-01-21 11:25:47.914
Case296,end,end,2021-01-21 11:26:28.914,2021-01-21 11:26:28.914
Case297,start,start,2021-01-21 11:26:28.914,2021-01-21 11:26:28.914
Case297,A,Role 5,2021-01-21 11:29:06.914,2021-01-21 11:31:38.914
Case297,B,Role 5,2021-01-21 11:56:04.914,2021-01-21 12:03:31.914
Case297,G,Role 5,2021-01-21 12:26:45.914,2021-01-21 12:28:05.914
Case297,F,Role 5,2021-01-21 12:28:20.914,2021-01-21 12:28:21.914
Case297,D,Role 5,2021-01-21 12:28:27.914,2021-01-21 12:31:57.914
Case297,H,Role 5,2021-01-21 12:32:06.914,2021-01-21 12:36:59.914
Case297,C,Role 5,2021-01-21 12:37:08.914,2021-01-21 12:39:12.914
Case297,E,Role 5,2021-01-21 12:39:30.914,2021-01-21 12:41:33.914
Case297,I,Role 5,2021-01-21 13:49:27.914,2021-01-21 13:49:27.914
Case297,J,Role 5,2021-01-21 14:14:26.914,2021-01-21 14:16:27.914
Case297,K,Role 5,2021-01-21 15:01:19.914,2021-01-21 15:01:19.914
Case297,M,Role 5,2021-01-21 15:30:59.914,2021-01-21 15:32:38.914
Case297,BB,Role 3,2021-01-21 15:32:39.914,2021-01-21 15:35:57.914
Case297,CC,Role 5,2021-01-21 15:35:58.914,2021-01-21 16:10:07.914
Case297,CC,Role 1,2021-01-21 16:10:07.914,2021-01-21 16:16:00.914
Case297,R,Role 2,2021-01-21 16:16:00.914,2021-01-21 17:18:16.914
Case297,S,Role 2,2021-01-21 17:18:28.914,2021-01-21 17:21:38.914
Case297,T,Role 2,2021-01-21 17:22:18.914,2021-01-21 17:23:42.914
Case297,end,Role 5,2021-01-21 17:24:21.914,2021-01-21 17:24:21.914
Case298,start,start,2021-01-21 17:24:21.914,2021-01-21 17:24:21.914
Case298,A,Role 5,2021-01-21 17:29:27.914,2021-01-21 17:32:24.914
Case298,B,Role 5,2021-01-21 18:10:25.914,2021-01-21 18:20:17.914
Case298,G,Role 5,2021-01-21 19:04:21.914,2021-01-21 19:06:05.914
Case298,F,Role 5,2021-01-21 19:06:21.914,2021-01-21 19:06:21.914
Case298,D,Role 5,2021-01-21 19:06:24.914,2021-01-21 19:10:20.914
Case298,H,Role 5,2021-01-21 19:10:28.914,2021-01-21 19:15:09.914
Case298,C,Role 5,2021-01-21 19:15:18.914,2021-01-21 19:17:17.914
Case298,E,Role 5,2021-01-21 19:17:31.914,2021-01-21 19:19:32.914
Case298,I,Role 5,2021-01-21 20:34:07.914,2021-01-21 20:34:07.914
Case298,J,Role 5,2021-01-21 21:06:27.914,2021-01-21 21:08:06.914
Case298,K,Role 5,2021-01-21 21:56:23.914,2021-01-21 21:56:23.914
Case298,M,Role 5,2021-01-21 22:23:55.914,2021-01-21 22:25:53.914
Case298,U,Role 5,2021-01-21 22:25:54.914,2021-01-21 22:29:03.914
Case298,BB,Role 3,2021-01-21 22:29:03.914,2021-01-21 22:47:41.914
Case298,V,Role 4,2021-01-21 22:47:48.914,2021-01-21 23:23:17.914
Case298,X,Role 3,2021-01-21 23:23:17.914,2021-01-21 23:36:01.914
Case298,BB,Role 2,2021-01-21 23:36:01.914,2021-01-22 00:09:17.914
Case298,DD,Role 1,2021-01-22 00:09:17.914,2021-01-22 00:23:34.914
Case298,R,Role 1,2021-01-22 00:33:37.914,2021-01-22 00:58:51.914
Case298,S,Role 2,2021-01-22 00:58:51.914,2021-01-22 01:01:38.914
Case298,T,Role 2,2021-01-22 01:02:10.914,2021-01-22 01:02:54.914
Case298,I,Role 5,2021-01-22 01:03:43.914,2021-01-22 01:03:43.914
Case298,J,Role 5,2021-01-22 01:04:28.914,2021-01-22 01:06:26.914
Case298,K,Role 5,2021-01-22 01:07:31.914,2021-01-22 01:07:31.914
Case298,N,Role 5,2021-01-22 01:08:43.914,2021-01-22 01:11:08.914
Case298,O,Role 4,2021-01-22 01:11:21.914,2021-01-22 01:12:11.914
Case298,V,Role 4,2021-01-22 01:12:32.914,2021-01-22 01:40:39.914
Case298,V,Role 3,2021-01-22 01:40:39.914,2021-01-22 01:50:13.914
Case298,X,Role 3,2021-01-22 01:50:13.914,2021-01-22 02:41:12.914
Case298,R,Role 2,2021-01-22 02:41:12.914,2021-01-22 02:59:37.914
Case298,S,Role 2,2021-01-22 02:59:39.914,2021-01-22 03:03:24.914
Case298,T,Role 2,2021-01-22 03:04:05.914,2021-01-22 03:04:45.914
Case298,end,Role 5,2021-01-22 03:05:18.914,2021-01-22 03:05:18.914
Case299,start,start,2021-01-22 03:05:18.914,2021-01-22 03:05:18.914
Case299,A,Role 5,2021-01-22 03:06:14.914,2021-01-22 03:08:30.914
Case299,B,Role 5,2021-01-22 03:13:04.914,2021-01-22 03:17:00.914
Case299,G,Role 5,2021-01-22 03:21:31.914,2021-01-22 03:23:10.914
Case299,F,Role 5,2021-01-22 03:23:26.914,2021-01-22 03:23:39.914
Case299,D,Role 5,2021-01-22 03:23:46.914,2021-01-22 03:26:26.914
Case299,H,Role 5,2021-01-22 03:26:36.914,2021-01-22 03:30:58.914
Case299,C,Role 5,2021-01-22 03:31:12.914,2021-01-22 03:33:22.914
Case299,E,Role 5,2021-01-22 03:34:07.914,2021-01-22 03:36:10.914
Case299,I,Role 5,2021-01-22 04:30:35.914,2021-01-22 04:30:35.914
Case299,J,Role 5,2021-01-22 04:42:44.914,2021-01-22 04:44:02.914
Case299,K,Role 5,2021-01-22 05:12:57.914,2021-01-22 05:12:57.914
Case299,O,Role 5,2021-01-22 05:34:12.914,2021-01-22 05:34:12.914
Case299,BB,Role 5,2021-01-22 05:34:12.914,2021-01-22 05:38:42.914
Case299,CC,Role 1,2021-01-22 05:38:42.914,2021-01-22 06:01:47.914
Case299,DD,Role 1,2021-01-22 06:01:47.914,2021-01-22 06:22:46.914
Case299,R,Role 2,2021-01-22 06:22:46.914,2021-01-22 06:42:20.914
Case299,S,Role 2,2021-01-22 06:42:21.914,2021-01-22 06:47:38.914
Case299,T,Role 2,2021-01-22 06:48:09.914,2021-01-22 06:48:40.914
Case299,I,Role 5,2021-01-22 06:49:19.914,2021-01-22 06:49:19.914
Case299,J,Role 5,2021-01-22 06:50:12.914,2021-01-22 06:53:10.914
Case299,K,Role 5,2021-01-22 06:54:18.914,2021-01-22 06:54:18.914
Case299,O,Role 5,2021-01-22 06:55:16.914,2021-01-22 06:56:59.914
Case299,BB,Role 3,2021-01-22 06:56:59.914,2021-01-22 07:02:17.914
Case299,Z,Role 1,2021-01-22 07:02:23.914,2021-01-22 07:38:22.914
Case299,DD,Role 1,2021-01-22 07:38:22.914,2021-01-22 07:45:49.914
Case299,R,Role 2,2021-01-22 07:45:49.914,2021-01-22 08:44:38.914
Case299,S,Role 2,2021-01-22 08:44:39.914,2021-01-22 08:47:44.914
Case299,T,Role 2,2021-01-22 08:48:15.914,2021-01-22 08:48:46.914
Case299,end,Role 5,2021-01-22 08:49:22.914,2021-01-22 08:49:22.914
Case300,start,start,2021-01-22 08:49:22.914,2021-01-22 08:49:22.914
Case300,A,Role 5,2021-01-22 08:50:46.914,2021-01-22 08:53:11.914
Case300,B,Role 5,2021-01-22 09:02:20.914,2021-01-22 09:07:08.914
Case300,G,Role 5,2021-01-22 09:14:53.914,2021-01-22 09:16:30.914
Case300,F,Role 5,2021-01-22 09:16:45.914,2021-01-22 09:16:56.914
Case300,D,Role 5,2021-01-22 09:17:02.914,2021-01-22 09:19:57.914
Case300,H,Role 5,2021-01-22 09:20:06.914,2021-01-22 09:25:01.914
Case300,C,Role 5,2021-01-22 09:25:12.914,2021-01-22 09:27:35.914
Case300,E,Role 5,2021-01-22 09:28:15.914,2021-01-22 09:30:20.914
Case300,I,Role 5,2021-01-22 10:27:06.914,2021-01-22 10:27:06.914
Case300,J,Role 5,2021-01-22 10:42:02.914,2021-01-22 10:43:40.914
Case300,K,Role 5,2021-01-22 11:16:25.914,2021-01-22 11:16:25.914
Case300,M,Role 5,2021-01-22 11:39:10.914,2021-01-22 11:39:45.914
Case300,BB,Role 5,2021-01-22 11:39:45.914,2021-01-22 11:43:25.914
Case300,CC,Role 1,2021-01-22 11:43:25.914,2021-01-22 12:08:06.914
Case300,DD,Role 4,2021-01-22 12:08:06.914,2021-01-22 12:26:33.914
Case300,R,Role 2,2021-01-22 12:26:33.914,2021-01-22 12:58:46.914
Case300,S,Role 2,2021-01-22 12:58:48.914,2021-01-22 13:04:28.914
Case300,T,Role 2,2021-01-22 13:04:55.914,2021-01-22 13:06:03.914
Case300,I,Role 5,2021-01-22 13:06:42.914,2021-01-22 13:06:42.914
Case300,J,Role 5,2021-01-22 13:08:05.914,2021-01-22 13:10:38.914
Case300,K,Role 5,2021-01-22 13:12:12.914,2021-01-22 13:12:12.914
Case300,N,Role 5,2021-01-22 13:13:17.914,2021-01-22 13:14:48.914
Case300,Y,end,2021-01-22 13:14:49.914,2021-01-22 13:15:02.914
Case300,CC,Role 1,2021-01-22 13:15:02.914,2021-01-22 14:07:58.914
Case300,DD,Role 1,2021-01-22 14:07:58.914,2021-01-22 14:12:16.914
Case300,R,Role 2,2021-01-22 14:12:16.914,2021-01-22 15:11:57.914
Case300,S,Role 2,2021-01-22 15:12:01.914,2021-01-22 15:15:00.914
Case300,T,Role 2,2021-01-22 15:15:31.914,2021-01-22 15:16:05.914
Case300,end,Role 5,2021-01-22 15:16:42.914,2021-01-22 15:16:42.914
Case301,start,start,2021-01-22 15:16:42.914,2021-01-22 15:16:42.914
Case301,A,Role 5,2021-01-22 15:19:04.914,2021-01-22 15:21:39.914
Case301,B,Role 5,2021-01-22 15:39:29.914,2021-01-22 15:45:54.914
Case301,G,Role 5,2021-01-22 16:01:45.914,2021-01-22 16:03:30.914
Case301,F,Role 5,2021-01-22 16:03:45.914,2021-01-22 16:03:50.914
Case301,D,Role 5,2021-01-22 16:03:55.914,2021-01-22 16:07:10.914
Case301,H,Role 5,2021-01-22 16:07:18.914,2021-01-22 16:12:32.914
Case301,C,Role 5,2021-01-22 16:12:41.914,2021-01-22 16:15:13.914
Case301,E,Role 5,2021-01-22 16:15:40.914,2021-01-22 16:17:47.914
Case301,I,Role 5,2021-01-22 17:17:42.914,2021-01-22 17:17:42.914
Case301,J,Role 5,2021-01-22 17:36:19.914,2021-01-22 17:38:19.914
Case301,K,Role 5,2021-01-22 18:13:52.914,2021-01-22 18:13:52.914
Case301,L,Role 5,2021-01-22 18:35:04.914,2021-01-22 18:36:34.914
Case301,Y,Role 5,2021-01-22 18:36:34.914,2021-01-22 18:38:12.914
Case301,Z,Role 4,2021-01-22 18:38:12.914,2021-01-22 19:15:30.914
Case301,AA,Role 4,2021-01-22 19:15:30.914,2021-01-22 19:30:21.914
Case301,R,Role 2,2021-01-22 19:30:21.914,2021-01-22 20:29:23.914
Case301,S,Role 2,2021-01-22 20:29:27.914,2021-01-22 20:34:20.914
Case301,T,Role 2,2021-01-22 20:34:40.914,2021-01-22 20:36:10.914
Case301,end,end,2021-01-22 20:36:45.914,2021-01-22 20:36:45.914
Case302,start,start,2021-01-22 20:36:45.914,2021-01-22 20:36:45.914
Case302,A,Role 5,2021-01-22 20:40:35.914,2021-01-22 20:43:23.914
Case302,B,Role 5,2021-01-22 21:12:42.914,2021-01-22 21:21:06.914
Case302,G,Role 5,2021-01-22 21:52:23.914,2021-01-22 21:54:28.914
Case302,F,Role 5,2021-01-22 21:54:42.914,2021-01-22 21:54:42.914
Case302,D,Role 5,2021-01-22 21:54:46.914,2021-01-22 21:58:18.914
Case302,H,Role 5,2021-01-22 21:58:25.914,2021-01-22 22:03:40.914
Case302,C,Role 5,2021-01-22 22:03:47.914,2021-01-22 22:06:20.914
Case302,E,Role 5,2021-01-22 22:06:39.914,2021-01-22 22:08:48.914
Case302,I,Role 5,2021-01-22 23:12:58.914,2021-01-22 23:12:58.914
Case302,J,Role 5,2021-01-22 23:35:56.914,2021-01-22 23:37:54.914
Case302,K,Role 5,2021-01-23 00:15:19.914,2021-01-23 00:15:19.914
Case302,L,Role 5,2021-01-23 00:27:50.914,2021-01-23 00:29:50.914
Case302,Y,Role 4,2021-01-23 00:29:50.914,2021-01-23 00:32:13.914
Case302,Z,Role 4,2021-01-23 00:32:13.914,2021-01-23 02:03:43.914
Case302,AA,Role 4,2021-01-23 02:03:43.914,2021-01-23 02:07:00.914
Case302,R,Role 2,2021-01-23 02:07:00.914,2021-01-23 03:45:11.914
Case302,S,Role 2,2021-01-23 03:45:29.914,2021-01-23 03:49:59.914
Case302,T,Role 2,2021-01-23 03:50:15.914,2021-01-23 03:52:26.914
Case302,end,Role 5,2021-01-23 03:52:51.914,2021-01-23 03:52:51.914
Case303,start,start,2021-01-23 03:52:51.914,2021-01-23 03:52:51.914
Case303,A,Role 5,2021-01-23 03:54:08.914,2021-01-23 03:57:39.914
Case303,B,Role 5,2021-01-23 04:05:32.914,2021-01-23 04:11:22.914
Case303,G,Role 5,2021-01-23 04:19:02.914,2021-01-23 04:21:44.914
Case303,F,Role 5,2021-01-23 04:21:50.914,2021-01-23 04:21:57.914
Case303,D,Role 5,2021-01-23 04:21:58.914,2021-01-23 04:25:45.914
Case303,H,Role 5,2021-01-23 04:25:49.914,2021-01-23 04:31:30.914
Case303,C,Role 5,2021-01-23 04:31:38.914,2021-01-23 04:34:22.914
Case303,E,Role 5,2021-01-23 04:34:39.914,2021-01-23 04:37:18.914
Case303,I,Role 5,2021-01-23 05:18:19.914,2021-01-23 05:18:19.914
Case303,J,Role 5,2021-01-23 05:25:32.914,2021-01-23 05:28:06.914
Case303,K,Role 5,2021-01-23 05:38:14.914,2021-01-23 05:38:14.914
Case303,L,Role 5,2021-01-23 05:40:48.914,2021-01-23 05:42:44.914
Case303,O,Role 4,2021-01-23 05:42:44.914,2021-01-23 05:45:40.914
Case303,Y,Role 4,2021-01-23 05:45:40.914,2021-01-23 06:04:38.914
Case303,Z,Role 4,2021-01-23 06:04:38.914,2021-01-23 06:37:54.914
Case303,AA,Role 4,2021-01-23 06:37:54.914,2021-01-23 06:54:03.914
Case303,R,Role 2,2021-01-23 06:54:03.914,2021-01-23 07:36:06.914
Case303,S,Role 2,2021-01-23 07:36:14.914,2021-01-23 07:41:54.914
Case303,T,Role 2,2021-01-23 07:42:04.914,2021-01-23 07:43:55.914
Case303,end,end,2021-01-23 07:44:15.914,2021-01-23 07:44:15.914
Case304,start,start,2021-01-23 07:44:15.914,2021-01-23 07:44:15.914
Case304,A,Role 5,2021-01-23 07:45:50.914,2021-01-23 07:49:15.914
Case304,B,Role 5,2021-01-23 08:01:11.914,2021-01-23 08:07:49.914
Case304,G,Role 5,2021-01-23 08:19:29.914,2021-01-23 08:22:07.914
Case304,F,Role 5,2021-01-23 08:22:14.914,2021-01-23 08:22:21.914
Case304,D,Role 5,2021-01-23 08:22:22.914,2021-01-23 08:26:17.914
Case304,H,Role 5,2021-01-23 08:26:20.914,2021-01-23 08:32:12.914
Case304,C,Role 5,2021-01-23 08:32:18.914,2021-01-23 08:35:09.914
Case304,E,Role 5,2021-01-23 08:35:24.914,2021-01-23 08:38:02.914
Case304,I,Role 5,2021-01-23 09:21:44.914,2021-01-23 09:21:44.914
Case304,J,Role 5,2021-01-23 09:30:05.914,2021-01-23 09:32:36.914
Case304,K,Role 5,2021-01-23 09:43:21.914,2021-01-23 09:43:21.914
Case304,N,Role 5,2021-01-23 09:45:50.914,2021-01-23 09:48:00.914
Case304,end,Role 4,2021-01-23 09:48:00.914,2021-01-23 09:51:04.914
Case305,start,start,2021-01-23 09:48:00.914,2021-01-23 09:48:00.914
Case305,A,Role 5,2021-01-23 09:49:50.914,2021-01-23 09:53:13.914
Case305,B,Role 5,2021-01-23 10:07:53.914,2021-01-23 10:15:03.914
Case305,G,Role 5,2021-01-23 10:29:45.914,2021-01-23 10:32:23.914
Case305,F,Role 5,2021-01-23 10:32:30.914,2021-01-23 10:32:36.914
Case305,D,Role 5,2021-01-23 10:32:37.914,2021-01-23 10:36:37.914
Case305,H,Role 5,2021-01-23 10:36:40.914,2021-01-23 10:42:36.914
Case305,C,Role 5,2021-01-23 10:42:41.914,2021-01-23 10:45:34.914
Case305,E,Role 5,2021-01-23 10:45:48.914,2021-01-23 10:48:27.914
Case305,I,Role 5,2021-01-23 11:33:36.914,2021-01-23 11:33:36.914
Case305,J,Role 5,2021-01-23 11:42:38.914,2021-01-23 11:45:07.914
Case305,K,Role 5,2021-01-23 11:56:06.914,2021-01-23 11:56:06.914
Case305,M,Role 5,2021-01-23 11:58:37.914,2021-01-23 12:00:53.914
Case305,U,Role 1,2021-01-23 12:00:53.914,2021-01-23 12:05:29.914
Case305,N,Role 5,2021-01-23 12:05:29.914,2021-01-23 12:38:15.914
Case305,BB,Role 1,2021-01-23 12:38:15.914,2021-01-23 12:53:56.914
Case305,V,Role 5,2021-01-23 12:53:56.914,2021-01-23 13:22:59.914
Case305,Y,Role 1,2021-01-23 13:22:59.914,2021-01-23 13:36:37.914
Case305,Y,Role 3,2021-01-23 13:36:55.914,2021-01-23 13:52:13.914
Case305,X,Role 3,2021-01-23 13:55:17.914,2021-01-23 14:32:40.914
Case305,Z,Role 1,2021-01-23 14:32:50.914,2021-01-23 14:54:47.914
Case305,DD,Role 4,2021-01-23 14:56:28.914,2021-01-23 15:09:07.914
Case305,X,Role 2,2021-01-23 15:15:34.914,2021-01-23 15:48:26.914
Case305,R,Role 2,2021-01-23 15:48:53.914,2021-01-23 15:53:01.914
Case305,S,Role 2,2021-01-23 15:53:05.914,2021-01-23 15:55:38.914
Case305,I,end,2021-01-23 15:55:59.914,2021-01-23 15:56:11.914
Case305,J,Role 5,2021-01-23 15:56:41.914,2021-01-23 16:01:39.914
Case305,K,Role 5,2021-01-23 16:02:25.914,2021-01-23 16:03:39.914
Case305,N,Role 5,2021-01-23 16:03:55.914,2021-01-23 16:06:48.914
Case305,L,end,2021-01-23 16:06:48.914,2021-01-23 16:09:09.914
Case305,Y,Role 4,2021-01-23 16:09:09.914,2021-01-23 16:17:06.914
Case305,Z,Role 4,2021-01-23 16:17:06.914,2021-01-23 17:38:59.914
Case305,AA,Role 4,2021-01-23 17:38:59.914,2021-01-23 17:48:26.914
Case305,R,Role 2,2021-01-23 17:48:26.914,2021-01-23 18:56:39.914
Case305,S,Role 2,2021-01-23 18:56:39.914,2021-01-23 19:02:14.914
Case305,T,Role 2,2021-01-23 19:02:25.914,2021-01-23 19:03:56.914
Case305,end,end,2021-01-23 19:04:19.914,2021-01-23 19:04:19.914
