caseid,task,role,start_timestamp,end_timestamp
Case272,R,Role 2,2021-01-25 18:53:05.914,2021-01-25 19:04:21.914
Case272,S,Role 2,2021-01-25 19:04:21.914,2021-01-25 19:07:12.914
Case272,T,Role 2,2021-01-25 19:07:39.914,2021-01-25 19:07:39.914
Case272,end,Role 5,2021-01-25 19:08:24.914,2021-01-25 19:08:24.914
Case273,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case273,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case273,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case273,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case273,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case273,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case273,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case273,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case273,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case273,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case273,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case273,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case273,N,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case273,Y,end,2021-01-20 15:32:02.914,2021-01-20 15:34:11.914
Case273,BB,Role 1,2021-01-20 15:34:11.914,2021-01-20 16:15:46.914
Case273,Y,Role 4,2021-01-20 16:15:46.914,2021-01-20 16:25:00.914
Case273,DD,Role 4,2021-01-20 16:25:00.914,2021-01-20 17:28:11.914
Case273,DD,Role 4,2021-01-20 17:28:11.914,2021-01-20 17:41:56.914
Case273,DD,Role 1,2021-01-20 17:42:11.914,2021-01-20 17:58:25.914
Case273,R,Role 2,2021-01-20 18:04:26.914,2021-01-20 18:41:17.914
Case273,S,Role 2,2021-01-20 18:41:17.914,2021-01-20 18:44:20.914
Case273,T,Role 2,2021-01-20 18:44:45.914,2021-01-20 18:45:32.914
Case273,end,Role 5,2021-01-20 18:46:11.914,2021-01-20 18:46:11.914
Case274,start,start,2021-01-20 18:46:11.914,2021-01-20 18:46:11.914
Case274,A,Role 5,2021-01-20 18:49:16.914,2021-01-20 18:51:37.914
Case274,B,Role 5,2021-01-20 19:21:24.914,2021-01-20 19:29:51.914
Case274,G,Role 5,2021-01-20 19:56:50.914,2021-01-20 19:58:01.914
Case274,F,Role 5,2021-01-20 19:58:14.914,2021-01-20 19:58:14.914
Case274,D,Role 5,2021-01-20 19:58:19.914,2021-01-20 20:02:11.914
Case274,H,Role 5,2021-01-20 20:02:21.914,2021-01-20 20:06:26.914
Case274,C,Role 5,2021-01-20 20:06:34.914,2021-01-20 20:08:13.914
Case274,E,Role 5,2021-01-20 20:08:25.914,2021-01-20 20:10:05.914
Case274,I,Role 5,2021-01-20 21:06:18.914,2021-01-20 21:06:18.914
Case274,J,Role 5,2021-01-20 21:19:03.914,2021-01-20 21:20:11.914
Case274,K,Role 5,2021-01-20 21:34:46.914,2021-01-20 21:34:46.914
Case274,L,Role 5,2021-01-20 21:36:49.914,2021-01-20 21:38:05.914
Case274,Y,Role 4,2021-01-20 21:38:06.914,2021-01-20 21:39:55.914
Case274,Z,Role 4,2021-01-20 21:39:55.914,2021-01-20 22:58:08.914
Case274,AA,Role 4,2021-01-20 22:58:08.914,2021-01-20 23:01:32.914
Case274,R,Role 2,2021-01-20 23:01:32.914,2021-01-21 00:28:07.914
Case274,S,Role 2,2021-01-21 00:28:07.914,2021-01-21 00:32:43.914
Case274,T,Role 2,2021-01-21 00:32:59.914,2021-01-21 00:34:28.914
Case274,end,Role 5,2021-01-21 00:35:04.914,2021-01-21 00:35:04.914
Case275,start,start,2021-01-21 00:35:04.914,2021-01-21 00:35:04.914
Case275,A,Role 5,2021-01-21 00:36:07.914,2021-01-21 00:38:22.914
Case275,B,Role 5,2021-01-21 00:48:34.914,2021-01-21 00:53:19.914
Case275,G,Role 5,2021-01-21 01:01:12.914,2021-01-21 01:02:23.914
Case275,F,Role 5,2021-01-21 01:02:37.914,2021-01-21 01:02:54.914
Case275,D,Role 5,2021-01-21 01:03:02.914,2021-01-21 01:05:52.914
Case275,H,Role 5,2021-01-21 01:06:03.914,2021-01-21 01:10:38.914
Case275,C,Role 5,2021-01-21 01:10:50.914,2021-01-21 01:12:55.914
Case275,E,Role 5,2021-01-21 01:13:30.914,2021-01-21 01:15:35.914
Case275,I,Role 5,2021-01-21 02:17:28.914,2021-01-21 02:17:28.914
Case275,J,Role 5,2021-01-21 02:35:20.914,2021-01-21 02:37:13.914
Case275,K,Role 5,2021-01-21 03:15:55.914,2021-01-21 03:15:55.914
Case275,M,Role 5,2021-01-21 03:47:13.914,2021-01-21 03:47:28.914
Case275,U,Role 5,2021-01-21 03:47:28.914,2021-01-21 03:50:56.914
Case275,V,Role 3,2021-01-21 03:50:56.914,2021-01-21 04:10:34.914
Case275,X,Role 3,2021-01-21 04:10:34.914,2021-01-21 04:21:07.914
Case275,R,Role 2,2021-01-21 04:21:07.914,2021-01-21 04:49:25.914
Case275,S,Role 2,2021-01-21 04:49:32.914,2021-01-21 04:53:58.914
Case275,T,Role 2,2021-01-21 04:54:52.914,2021-01-21 04:55:54.914
Case275,end,end,2021-01-21 04:56:39.914,2021-01-21 04:56:39.914
Case276,start,start,2021-01-21 04:56:39.914,2021-01-21 04:56:39.914
Case276,A,Role 5,2021-01-21 04:58:06.914,2021-01-21 05:00:26.914
Case276,B,Role 5,2021-01-21 05:15:05.914,2021-01-21 05:20:40.914
Case276,G,Role 5,2021-01-21 05:32:23.914,2021-01-21 05:33:33.914
Case276,F,Role 5,2021-01-21 05:33:47.914,2021-01-21 05:33:59.914
Case276,D,Role 5,2021-01-21 05:34:07.914,2021-01-21 05:37:10.914
Case276,H,Role 5,2021-01-21 05:37:21.914,2021-01-21 05:42:10.914
Case276,C,Role 5,2021-01-21 05:42:21.914,2021-01-21 05:44:27.914
Case276,E,Role 5,2021-01-21 05:44:53.914,2021-01-21 05:46:57.914
Case276,I,Role 5,2021-01-21 06:50:37.914,2021-01-21 06:50:37.914
Case276,J,Role 5,2021-01-21 07:10:38.914,2021-01-21 07:12:36.914
Case276,K,Role 5,2021-01-21 07:53:14.914,2021-01-21 07:53:14.914
Case276,M,Role 5,2021-01-21 08:23:46.914,2021-01-21 08:24:44.914
Case276,Y,Role 3,2021-01-21 08:24:44.914,2021-01-21 08:28:08.914
Case276,Z,Role 4,2021-01-21 08:28:12.914,2021-01-21 09:20:34.914
Case276,AA,Role 4,2021-01-21 09:20:34.914,2021-01-21 09:25:23.914
Case276,R,Role 2,2021-01-21 09:25:23.914,2021-01-21 10:54:08.914
Case276,S,Role 2,2021-01-21 10:54:16.914,2021-01-21 10:57:57.914
Case276,T,Role 2,2021-01-21 10:58:21.914,2021-01-21 10:59:20.914
Case276,end,Role 5,2021-01-21 10:59:58.914,2021-01-21 10:59:58.914
Case277,start,start,2021-01-21 10:59:58.914,2021-01-21 10:59:58.914
Case277,A,Role 5,2021-01-21 11:02:29.914,2021-01-21 11:05:00.914
Case277,B,Role 5,2021-01-21 11:28:36.914,2021-01-21 11:35:53.914
Case277,G,Role 5,2021-01-21 11:58:00.914,2021-01-21 11:59:19.914
Case277,F,Role 5,2021-01-21 11:59:34.914,2021-01-21 11:59:36.914
Case277,D,Role 5,2021-01-21 11:59:42.914,2021-01-21 12:03:10.914
Case277,H,Role 5,2021-01-21 12:03:19.914,2021-01-21 12:08:12.914
Case277,C,Role 5,2021-01-21 12:08:22.914,2021-01-21 12:10:26.914
Case277,E,Role 5,2021-01-21 12:10:44.914,2021-01-21 12:12:47.914
Case277,I,Role 5,2021-01-21 13:20:17.914,2021-01-21 13:20:17.914
Case277,J,Role 5,2021-01-21 13:44:48.914,2021-01-21 13:46:49.914
Case277,K,Role 5,2021-01-21 14:31:21.914,2021-01-21 14:31:21.914
Case277,O,Role 5,2021-01-21 15:01:02.914,2021-01-21 15:02:39.914
Case277,BB,Role 1,2021-01-21 15:02:39.914,2021-01-21 15:06:35.914
Case277,CC,Role 5,2021-01-21 15:06:35.914,2021-01-21 15:53:21.914
Case277,DD,Role 1,2021-01-21 15:53:21.914,2021-01-21 16:01:41.914
Case277,R,Role 2,2021-01-21 16:01:41.914,2021-01-21 16:53:37.914
Case277,S,Role 2,2021-01-21 16:53:45.914,2021-01-21 16:56:57.914
Case277,T,Role 2,2021-01-21 16:57:37.914,2021-01-21 16:58:46.914
Case277,end,Role 5,2021-01-21 16:59:27.914,2021-01-21 16:59:27.914
Case278,start,start,2021-01-21 16:59:27.914,2021-01-21 16:59:27.914
Case278,A,Role 5,2021-01-21 17:04:19.914,2021-01-21 17:07:14.914
Case278,B,Role 5,2021-01-21 17:44:08.914,2021-01-21 17:53:49.914
Case278,G,Role 5,2021-01-21 18:36:04.914,2021-01-21 18:37:45.914
Case278,F,Role 5,2021-01-21 18:38:01.914,2021-01-21 18:38:01.914
Case278,D,Role 5,2021-01-21 18:38:04.914,2021-01-21 18:41:59.914
Case278,H,Role 5,2021-01-21 18:42:07.914,2021-01-21 18:46:49.914
Case278,C,Role 5,2021-01-21 18:46:58.914,2021-01-21 18:48:58.914
Case278,E,Role 5,2021-01-21 18:49:12.914,2021-01-21 18:51:13.914
Case278,I,Role 5,2021-01-21 20:05:14.914,2021-01-21 20:05:14.914
Case278,J,Role 5,2021-01-21 20:36:55.914,2021-01-21 20:38:37.914
Case278,K,Role 5,2021-01-21 21:26:44.914,2021-01-21 21:26:44.914
Case278,M,Role 5,2021-01-21 21:54:30.914,2021-01-21 21:56:28.914
Case278,L,Role 3,2021-01-21 21:56:29.914,2021-01-21 21:59:38.914
Case278,O,Role 3,2021-01-21 21:59:40.914,2021-01-21 22:06:46.914
Case278,N,Role 4,2021-01-21 22:06:46.914,2021-01-21 22:15:08.914
Case278,V,Role 4,2021-01-21 22:15:08.914,2021-01-21 22:23:22.914
Case278,X,Role 5,2021-01-21 22:23:22.914,2021-01-21 22:33:44.914
Case278,R,Role 5,2021-01-21 22:33:44.914,2021-01-21 22:46:32.914
Case278,S,Role 2,2021-01-21 22:46:33.914,2021-01-21 22:49:02.914
Case278,T,Role 2,2021-01-21 22:49:37.914,2021-01-21 22:51:29.914
Case278,end,end,2021-01-21 22:52:26.914,2021-01-21 22:52:26.914
Case279,start,start,2021-01-21 22:52:26.914,2021-01-21 22:52:26.914
Case279,A,Role 5,2021-01-21 23:02:06.914,2021-01-21 23:05:44.914
Case279,B,Role 5,2021-01-22 00:01:00.914,2021-01-22 00:13:33.914
Case279,G,Role 5,2021-01-22 01:06:59.914,2021-01-22 01:08:53.914
Case279,F,Role 5,2021-01-22 01:09:19.914,2021-01-22 01:09:52.914
Case279,D,Role 5,2021-01-22 01:10:00.914,2021-01-22 01:13:12.914
Case279,H,Role 5,2021-01-22 01:13:23.914,2021-01-22 01:18:03.914
Case279,C,Role 5,2021-01-22 01:18:16.914,2021-01-22 01:20:34.914
Case279,E,Role 5,2021-01-22 01:21:10.914,2021-01-22 01:23:12.914
Case279,I,Role 5,2021-01-22 02:33:37.914,2021-01-22 02:33:37.914
Case279,J,Role 5,2021-01-22 02:50:02.914,2021-01-22 02:51:16.914
Case279,K,Role 5,2021-01-22 03:18:38.914,2021-01-22 03:18:38.914
Case279,N,Role 5,2021-01-22 03:35:10.914,2021-01-22 03:36:00.914
Case279,Y,end,2021-01-22 03:36:00.914,2021-01-22 03:38:21.914
Case279,N,Role 4,2021-01-22 03:38:21.914,2021-01-22 04:26:16.914
Case279,Y,Role 1,2021-01-22 04:26:16.914,2021-01-22 04:52:36.914
Case279,Z,Role 4,2021-01-22 04:52:36.914,2021-01-22 04:55:55.914
Case279,DD,Role 1,2021-01-22 04:55:59.914,2021-01-22 05:40:08.914
Case279,AA,Role 4,2021-01-22 05:40:08.914,2021-01-22 06:40:48.914
Case279,AA,Role 2,2021-01-22 06:40:48.914,2021-01-22 06:59:46.914
Case279,R,Role 2,2021-01-22 07:01:13.914,2021-01-22 07:11:10.914
Case279,S,Role 2,2021-01-22 07:11:13.914,2021-01-22 07:13:33.914
Case279,T,Role 2,2021-01-22 07:14:02.914,2021-01-22 07:14:02.914
Case279,I,Role 5,2021-01-22 07:14:50.914,2021-01-22 07:14:50.914
Case279,J,Role 5,2021-01-22 07:15:54.914,2021-01-22 07:18:18.914
Case279,K,Role 5,2021-01-22 07:18:49.914,2021-01-22 07:18:49.914
Case279,M,Role 5,2021-01-22 07:19:18.914,2021-01-22 07:22:10.914
Case279,L,Role 3,2021-01-22 07:22:10.914,2021-01-22 07:25:48.914
Case279,O,Role 3,2021-01-22 07:25:59.914,2021-01-22 07:34:18.914
Case279,X,Role 3,2021-01-22 07:34:18.914,2021-01-22 07:43:09.914
Case279,R,Role 3,2021-01-22 07:43:09.914,2021-01-22 08:12:08.914
Case279,R,Role 2,2021-01-22 08:12:08.914,2021-01-22 08:21:43.914
Case279,S,Role 2,2021-01-22 08:22:06.914,2021-01-22 08:25:31.914
Case279,T,Role 2,2021-01-22 08:26:05.914,2021-01-22 08:26:06.914
Case279,end,Role 5,2021-01-22 08:26:56.914,2021-01-22 08:26:56.914
Case280,start,start,2021-01-22 08:26:56.914,2021-01-22 08:26:56.914
Case280,A,Role 5,2021-01-22 08:28:18.914,2021-01-22 08:30:43.914
Case280,B,Role 5,2021-01-22 08:39:30.914,2021-01-22 08:44:14.914
Case280,G,Role 5,2021-01-22 08:51:42.914,2021-01-22 08:53:19.914
Case280,F,Role 5,2021-01-22 08:53:34.914,2021-01-22 08:53:45.914
Case280,D,Role 5,2021-01-22 08:53:51.914,2021-01-22 08:56:45.914
Case280,H,Role 5,2021-01-22 08:56:54.914,2021-01-22 09:01:47.914
Case280,C,Role 5,2021-01-22 09:01:58.914,2021-01-22 09:04:21.914
Case280,E,Role 5,2021-01-22 09:05:02.914,2021-01-22 09:07:07.914
Case280,I,Role 5,2021-01-22 10:03:45.914,2021-01-22 10:03:45.914
Case280,J,Role 5,2021-01-22 10:18:31.914,2021-01-22 10:20:07.914
Case280,K,Role 5,2021-01-22 10:52:43.914,2021-01-22 10:52:43.914
Case280,M,Role 5,2021-01-22 11:15:31.914,2021-01-22 11:16:02.914
Case280,L,Role 3,2021-01-22 11:16:02.914,2021-01-22 11:19:42.914
Case280,BB,Role 3,2021-01-22 11:19:48.914,2021-01-22 11:26:49.914
Case280,V,Role 4,2021-01-22 11:26:49.914,2021-01-22 11:50:47.914
Case280,X,Role 3,2021-01-22 11:50:47.914,2021-01-22 12:05:10.914
Case280,R,Role 2,2021-01-22 12:05:10.914,2021-01-22 12:36:43.914
Case280,S,Role 2,2021-01-22 12:36:43.914,2021-01-22 12:40:11.914
Case280,T,Role 2,2021-01-22 12:40:51.914,2021-01-22 12:41:38.914
Case280,I,Role 5,2021-01-22 12:42:14.914,2021-01-22 12:42:14.914
Case280,J,Role 5,2021-01-22 12:43:36.914,2021-01-22 12:46:41.914
Case280,K,Role 5,2021-01-22 12:48:09.914,2021-01-22 12:48:09.914
Case280,L,Role 5,2021-01-22 12:48:53.914,2021-01-22 12:50:36.914
Case280,end,Role 4,2021-01-22 12:50:40.914,2021-01-22 12:51:45.914
Case281,start,start,2021-01-22 12:50:40.914,2021-01-22 12:50:40.914
Case281,A,Role 5,2021-01-22 12:52:35.914,2021-01-22 12:55:06.914
Case281,B,Role 5,2021-01-22 13:09:08.914,2021-01-22 13:14:51.914
Case281,G,Role 5,2021-01-22 13:26:45.914,2021-01-22 13:28:25.914
Case281,F,Role 5,2021-01-22 13:28:39.914,2021-01-22 13:28:47.914
Case281,D,Role 5,2021-01-22 13:28:52.914,2021-01-22 13:31:59.914
Case281,H,Role 5,2021-01-22 13:32:07.914,2021-01-22 13:37:16.914
Case281,C,Role 5,2021-01-22 13:37:26.914,2021-01-22 13:39:55.914
Case281,E,Role 5,2021-01-22 13:40:27.914,2021-01-22 13:42:33.914
Case281,I,Role 5,2021-01-22 14:41:06.914,2021-01-22 14:41:06.914
Case281,J,Role 5,2021-01-22 14:58:05.914,2021-01-22 14:59:59.914
Case281,K,Role 5,2021-01-22 15:34:33.914,2021-01-22 15:34:33.914
Case281,L,Role 5,2021-01-22 15:56:26.914,2021-01-22 15:57:42.914
Case281,end,Role 5,2021-01-22 15:57:42.914,2021-01-22 15:59:26.914
Case282,start,start,2021-01-22 15:57:42.914,2021-01-22 15:57:42.914
Case282,A,Role 5,2021-01-22 16:00:12.914,2021-01-22 16:02:48.914
Case282,B,Role 5,2021-01-22 16:21:51.914,2021-01-22 16:28:29.914
Case282,G,Role 5,2021-01-22 16:45:42.914,2021-01-22 16:47:28.914
Case282,F,Role 5,2021-01-22 16:47:43.914,2021-01-22 16:47:47.914
Case282,D,Role 5,2021-01-22 16:47:52.914,2021-01-22 16:51:09.914
Case282,H,Role 5,2021-01-22 16:51:17.914,2021-01-22 16:56:32.914
Case282,C,Role 5,2021-01-22 16:56:41.914,2021-01-22 16:59:13.914
Case282,E,Role 5,2021-01-22 16:59:39.914,2021-01-22 17:01:46.914
Case282,I,Role 5,2021-01-22 18:02:06.914,2021-01-22 18:02:06.914
Case282,J,Role 5,2021-01-22 18:21:12.914,2021-01-22 18:23:13.914
Case282,K,Role 5,2021-01-22 18:59:02.914,2021-01-22 18:59:02.914
Case282,M,Role 5,2021-01-22 19:20:00.914,2021-01-22 19:21:34.914
Case282,O,Role 5,2021-01-22 19:21:34.914,2021-01-22 19:25:14.914
Case282,BB,Role 3,2021-01-22 19:25:14.914,2021-01-22 19:31:00.914
Case282,Y,Role 4,2021-01-22 19:31:04.914,2021-01-22 20:00:36.914
Case282,AA,Role 4,2021-01-22 20:00:36.914,2021-01-22 20:23:35.914
Case282,R,Role 2,2021-01-22 20:23:35.914,2021-01-22 20:57:18.914
Case282,S,Role 2,2021-01-22 20:57:18.914,2021-01-22 21:01:38.914
Case282,T,Role 2,2021-01-22 21:01:57.914,2021-01-22 21:02:40.914
Case282,end,Role 5,2021-01-22 21:03:16.914,2021-01-22 21:03:16.914
Case283,start,start,2021-01-22 21:03:16.914,2021-01-22 21:03:16.914
Case283,A,Role 5,2021-01-22 21:07:16.914,2021-01-22 21:10:05.914
Case283,B,Role 5,2021-01-22 21:40:34.914,2021-01-22 21:49:10.914
Case283,G,Role 5,2021-01-22 22:22:19.914,2021-01-22 22:24:26.914
Case283,F,Role 5,2021-01-22 22:24:40.914,2021-01-22 22:24:40.914
Case283,D,Role 5,2021-01-22 22:24:43.914,2021-01-22 22:28:16.914
Case283,H,Role 5,2021-01-22 22:28:22.914,2021-01-22 22:33:37.914
Case283,C,Role 5,2021-01-22 22:33:44.914,2021-01-22 22:36:17.914
Case283,E,Role 5,2021-01-22 22:36:36.914,2021-01-22 22:38:45.914
Case283,I,Role 5,2021-01-22 23:43:25.914,2021-01-22 23:43:25.914
Case283,J,Role 5,2021-01-23 00:06:51.914,2021-01-23 00:08:48.914
Case283,K,Role 5,2021-01-23 00:35:25.914,2021-01-23 00:35:25.914
Case283,L,Role 5,2021-01-23 00:44:46.914,2021-01-23 00:46:35.914
Case283,end,end,2021-01-23 00:46:35.914,2021-01-23 00:49:03.914
Case284,start,start,2021-01-23 00:46:35.914,2021-01-23 00:46:35.914
Case284,A,Role 5,2021-01-23 00:47:44.914,2021-01-23 00:51:22.914
Case284,B,Role 5,2021-01-23 00:56:49.914,2021-01-23 01:02:12.914
Case284,G,Role 5,2021-01-23 01:07:42.914,2021-01-23 01:10:29.914
Case284,F,Role 5,2021-01-23 01:10:35.914,2021-01-23 01:10:39.914
Case284,D,Role 5,2021-01-23 01:10:40.914,2021-01-23 01:14:21.914
Case284,H,Role 5,2021-01-23 01:14:25.914,2021-01-23 01:19:54.914
Case284,C,Role 5,2021-01-23 01:20:04.914,2021-01-23 01:22:42.914
Case284,E,Role 5,2021-01-23 01:23:00.914,2021-01-23 01:25:44.914
Case284,I,Role 5,2021-01-23 02:04:16.914,2021-01-23 02:04:16.914
Case284,J,Role 5,2021-01-23 02:10:37.914,2021-01-23 02:13:12.914
Case284,K,Role 5,2021-01-23 02:22:26.914,2021-01-23 02:22:26.914
Case284,L,Role 5,2021-01-23 02:25:07.914,2021-01-23 02:26:49.914
Case284,O,Role 4,2021-01-23 02:26:49.914,2021-01-23 02:29:49.914
Case284,O,Role 4,2021-01-23 02:29:49.914,2021-01-23 02:48:47.914
Case284,Z,Role 4,2021-01-23 02:48:47.914,2021-01-23 02:54:28.914
Case284,AA,Role 4,2021-01-23 02:54:28.914,2021-01-23 03:44:42.914
Case284,R,Role 2,2021-01-23 03:44:42.914,2021-01-23 03:50:21.914
Case284,S,Role 2,2021-01-23 03:50:33.914,2021-01-23 03:58:09.914
Case284,T,Role 2,2021-01-23 03:58:18.914,2021-01-23 04:00:21.914
Case284,end,end,2021-01-23 04:00:41.914,2021-01-23 04:00:41.914
Case285,start,start,2021-01-23 04:00:41.914,2021-01-23 04:00:41.914
Case285,A,Role 5,2021-01-23 04:01:59.914,2021-01-23 04:05:29.914
Case285,B,Role 5,2021-01-23 04:13:29.914,2021-01-23 04:19:20.914
Case285,G,Role 5,2021-01-23 04:27:06.914,2021-01-23 04:29:47.914
Case285,F,Role 5,2021-01-23 04:29:53.914,2021-01-23 04:30:00.914
Case285,D,Role 5,2021-01-23 04:30:01.914,2021-01-23 04:33:49.914
Case285,H,Role 5,2021-01-23 04:33:52.914,2021-01-23 04:39:34.914
Case285,C,Role 5,2021-01-23 04:39:41.914,2021-01-23 04:42:25.914
Case285,E,Role 5,2021-01-23 04:42:42.914,2021-01-23 04:45:21.914
Case285,I,Role 5,2021-01-23 05:26:27.914,2021-01-23 05:26:27.914
Case285,J,Role 5,2021-01-23 05:33:43.914,2021-01-23 05:36:17.914
Case285,K,Role 5,2021-01-23 05:46:27.914,2021-01-23 05:46:27.914
Case285,O,Role 5,2021-01-23 05:49:01.914,2021-01-23 05:50:58.914
Case285,N,Role 1,2021-01-23 05:50:58.914,2021-01-23 05:56:26.914
Case285,U,Role 1,2021-01-23 05:56:26.914,2021-01-23 06:04:09.914
Case285,V,Role 3,2021-01-23 06:04:09.914,2021-01-23 06:26:57.914
Case285,X,Role 3,2021-01-23 06:26:57.914,2021-01-23 06:35:42.914
Case285,Y,Role 3,2021-01-23 06:35:43.914,2021-01-23 06:57:42.914
Case285,Z,Role 4,2021-01-23 06:58:42.914,2021-01-23 07:32:21.914
Case285,AA,Role 4,2021-01-23 07:32:28.914,2021-01-23 07:43:45.914
Case285,R,Role 2,2021-01-23 07:47:37.914,2021-01-23 08:20:42.914
Case285,S,Role 2,2021-01-23 08:20:51.914,2021-01-23 08:24:04.914
Case285,T,Role 2,2021-01-23 08:24:17.914,2021-01-23 08:25:47.914
Case285,end,Role 5,2021-01-23 08:26:08.914,2021-01-23 08:26:08.914
Case286,start,start,2021-01-23 08:26:08.914,2021-01-23 08:26:08.914
Case286,A,Role 5,2021-01-23 08:27:48.914,2021-01-23 08:31:12.914
Case286,B,Role 5,2021-01-23 08:44:01.914,2021-01-23 08:50:49.914
Case286,G,Role 5,2021-01-23 09:03:26.914,2021-01-23 09:06:04.914
Case286,F,Role 5,2021-01-23 09:06:11.914,2021-01-23 09:06:18.914
Case286,D,Role 5,2021-01-23 09:06:19.914,2021-01-23 09:10:16.914
Case286,H,Role 5,2021-01-23 09:10:19.914,2021-01-23 09:16:13.914
Case286,C,Role 5,2021-01-23 09:16:18.914,2021-01-23 09:19:10.914
Case286,E,Role 5,2021-01-23 09:19:25.914,2021-01-23 09:22:03.914
Case286,I,Role 5,2021-01-23 10:06:14.914,2021-01-23 10:06:14.914
Case286,J,Role 5,2021-01-23 10:14:48.914,2021-01-23 10:17:18.914
Case286,K,Role 5,2021-01-23 10:28:08.914,2021-01-23 10:28:08.914
Case286,M,Role 5,2021-01-23 10:30:37.914,2021-01-23 10:32:49.914
Case286,U,Role 3,2021-01-23 10:32:49.914,2021-01-23 10:37:26.914
Case286,V,Role 3,2021-01-23 10:37:26.914,2021-01-23 10:57:39.914
Case286,X,Role 3,2021-01-23 10:57:39.914,2021-01-23 11:08:12.914
Case286,R,Role 2,2021-01-23 11:08:12.914,2021-01-23 11:50:19.914
Case286,S,Role 2,2021-01-23 11:50:19.914,2021-01-23 11:54:58.914
Case286,T,Role 2,2021-01-23 11:55:13.914,2021-01-23 11:56:56.914
Case286,I,end,2021-01-23 11:57:14.914,2021-01-23 11:57:21.914
Case286,J,Role 5,2021-01-23 11:57:44.914,2021-01-23 12:04:14.914
Case286,K,Role 5,2021-01-23 12:04:52.914,2021-01-23 12:07:05.914
Case286,O,Role 5,2021-01-23 12:07:21.914,2021-01-23 12:10:36.914
Case286,BB,Role 1,2021-01-23 12:10:36.914,2021-01-23 12:15:45.914
Case286,N,Role 1,2021-01-23 12:15:45.914,2021-01-23 13:07:07.914
Case286,CC,Role 1,2021-01-23 13:07:07.914,2021-01-23 13:15:22.914
Case286,DD,Role 4,2021-01-23 13:15:22.914,2021-01-23 13:50:05.914
Case286,DD,Role 4,2021-01-23 13:50:05.914,2021-01-23 14:25:20.914
Case286,AA,Role 1,2021-01-23 14:25:20.914,2021-01-23 14:47:56.914
Case286,R,Role 4,2021-01-23 14:50:09.914,2021-01-23 14:59:25.914
Case286,S,Role 2,2021-01-23 15:00:28.914,2021-01-23 15:06:34.914
Case286,T,Role 2,2021-01-23 15:06:42.914,2021-01-23 15:08:33.914
Case286,I,Role 5,2021-01-23 15:08:55.914,2021-01-23 15:09:03.914
Case286,J,Role 5,2021-01-23 15:09:27.914,2021-01-23 15:11:33.914
Case286,K,Role 5,2021-01-23 15:12:01.914,2021-01-23 15:12:01.914
Case286,M,Role 5,2021-01-23 15:12:03.914,2021-01-23 15:14:36.914
Case286,BB,Role 1,2021-01-23 15:14:36.914,2021-01-23 15:18:53.914
Case286,N,Role 1,2021-01-23 15:18:53.914,2021-01-23 16:11:03.914
Case286,Y,Role 1,2021-01-23 16:11:03.914,2021-01-23 16:18:29.914
Case286,DD,Role 4,2021-01-23 16:18:29.914,2021-01-23 16:48:47.914
Case286,Z,Role 4,2021-01-23 16:48:47.914,2021-01-23 17:21:16.914
Case286,DD,Role 1,2021-01-23 17:21:16.914,2021-01-23 17:45:14.914
Case286,AA,Role 4,2021-01-23 17:50:34.914,2021-01-23 18:25:29.914
Case286,R,Role 2,2021-01-23 18:25:45.914,2021-01-23 18:55:43.914
Case286,S,Role 2,2021-01-23 18:55:43.914,2021-01-23 18:59:08.914
Case286,T,Role 2,2021-01-23 18:59:19.914,2021-01-23 19:00:29.914
Case286,end,Role 5,2021-01-23 19:00:54.914,2021-01-23 19:00:54.914
Case287,start,start,2021-01-23 19:00:54.914,2021-01-23 19:00:54.914
Case287,A,Role 5,2021-01-23 19:05:11.914,2021-01-23 19:08:43.914
Case287,B,Role 5,2021-01-23 19:41:51.914,2021-01-23 19:52:27.914
Case287,G,Role 5,2021-01-23 20:33:37.914,2021-01-23 20:36:34.914
Case287,F,Role 5,2021-01-23 20:36:43.914,2021-01-23 20:36:43.914
Case287,D,Role 5,2021-01-23 20:36:43.914,2021-01-23 20:41:03.914
Case287,H,Role 5,2021-01-23 20:41:05.914,2021-01-23 20:46:54.914
Case287,C,Role 5,2021-01-23 20:46:57.914,2021-01-23 20:49:51.914
Case287,E,Role 5,2021-01-23 20:50:03.914,2021-01-23 20:52:50.914
Case287,I,Role 5,2021-01-23 21:46:04.914,2021-01-23 21:46:04.914
Case287,J,Role 5,2021-01-23 21:59:01.914,2021-01-23 22:01:17.914
