caseid,task,role,start_timestamp,end_timestamp
Case249,K,Role 5,2021-01-25 10:57:51.914,2021-01-25 10:57:51.914
Case249,L,Role 5,2021-01-25 11:03:03.914,2021-01-25 11:03:49.914
Case249,Y,Role 4,2021-01-25 11:03:49.914,2021-01-25 11:05:58.914
Case249,Z,Role 4,2021-01-25 11:05:58.914,2021-01-25 12:24:40.914
Case249,AA,Role 4,2021-01-25 12:24:40.914,2021-01-25 12:27:44.914
Case249,R,Role 2,2021-01-25 12:27:44.914,2021-01-25 13:55:11.914
Case249,S,Role 2,2021-01-25 13:55:11.914,2021-01-25 13:58:47.914
Case249,T,Role 2,2021-01-25 13:59:04.914,2021-01-25 14:00:21.914
Case249,I,Role 5,2021-01-25 14:00:54.914,2021-01-25 14:00:54.914
Case249,J,Role 5,2021-01-25 14:01:38.914,2021-01-25 14:03:28.914
Case249,K,Role 5,2021-01-25 14:03:56.914,2021-01-25 14:03:56.914
Case249,N,Role 5,2021-01-25 14:04:14.914,2021-01-25 14:05:42.914
Case249,Y,end,2021-01-25 14:05:42.914,2021-01-25 14:06:09.914
Case249,CC,Role 1,2021-01-25 14:06:09.914,2021-01-25 14:52:13.914
Case249,DD,Role 1,2021-01-25 14:52:13.914,2021-01-25 14:59:06.914
Case249,R,Role 2,2021-01-25 14:59:06.914,2021-01-25 15:45:10.914
Case249,S,Role 2,2021-01-25 15:45:10.914,2021-01-25 15:48:28.914
Case249,T,Role 2,2021-01-25 15:48:57.914,2021-01-25 15:49:59.914
Case249,I,Role 5,2021-01-25 15:50:37.914,2021-01-25 15:50:37.914
Case249,J,Role 5,2021-01-25 15:51:22.914,2021-01-25 15:52:55.914
Case249,K,Role 5,2021-01-25 15:53:23.914,2021-01-25 15:53:23.914
Case249,O,Role 5,2021-01-25 15:53:43.914,2021-01-25 15:55:05.914
Case249,BB,Role 1,2021-01-25 15:55:05.914,2021-01-25 15:59:24.914
Case249,CC,Role 1,2021-01-25 15:59:24.914,2021-01-25 16:46:14.914
Case249,DD,Role 1,2021-01-25 16:46:14.914,2021-01-25 16:49:49.914
Case249,R,Role 2,2021-01-25 16:49:49.914,2021-01-25 17:47:37.914
Case249,S,Role 2,2021-01-25 17:47:37.914,2021-01-25 17:50:47.914
Case249,T,Role 2,2021-01-25 17:51:16.914,2021-01-25 17:52:07.914
Case249,I,Role 5,2021-01-25 17:52:45.914,2021-01-25 17:52:45.914
Case249,J,Role 5,2021-01-25 17:53:36.914,2021-01-25 17:55:09.914
Case249,K,Role 5,2021-01-25 17:55:42.914,2021-01-25 17:55:42.914
Case249,L,Role 5,2021-01-25 17:56:01.914,2021-01-25 17:57:23.914
Case249,Y,Role 4,2021-01-25 17:57:23.914,2021-01-25 17:57:54.914
Case249,Z,Role 4,2021-01-25 17:57:55.914,2021-01-25 19:20:40.914
Case249,AA,Role 4,2021-01-25 19:20:40.914,2021-01-25 19:23:50.914
Case249,R,Role 2,2021-01-25 19:23:50.914,2021-01-25 20:47:33.914
Case249,S,Role 2,2021-01-25 20:47:33.914,2021-01-25 20:51:13.914
Case249,T,Role 2,2021-01-25 20:51:31.914,2021-01-25 20:52:40.914
Case249,end,Role 5,2021-01-25 20:53:14.914,2021-01-25 20:53:14.914
Case250,start,start,2021-01-25 20:53:14.914,2021-01-25 20:53:14.914
Case250,A,Role 5,2021-01-25 20:56:44.914,2021-01-25 20:58:45.914
Case250,B,Role 5,2021-01-25 21:25:59.914,2021-01-25 21:34:03.914
Case250,G,Role 5,2021-01-25 21:56:48.914,2021-01-25 21:58:44.914
Case250,F,Role 5,2021-01-25 21:58:53.914,2021-01-25 21:58:58.914
Case250,D,Role 5,2021-01-25 21:59:02.914,2021-01-25 22:02:01.914
Case250,H,Role 5,2021-01-25 22:02:07.914,2021-01-25 22:05:49.914
Case250,C,Role 5,2021-01-25 22:05:54.914,2021-01-25 22:07:53.914
Case250,E,Role 5,2021-01-25 22:08:03.914,2021-01-25 22:09:55.914
Case250,I,Role 5,2021-01-25 23:13:39.914,2021-01-25 23:13:39.914
Case250,J,Role 5,2021-01-25 23:28:38.914,2021-01-25 23:30:56.914
Case250,K,Role 5,2021-01-25 23:48:44.914,2021-01-25 23:48:44.914
Case250,M,Role 5,2021-01-25 23:51:14.914,2021-01-25 23:53:12.914
Case250,U,Role 3,2021-01-25 23:53:12.914,2021-01-25 23:56:28.914
Case250,V,Role 5,2021-01-25 23:56:28.914,2021-01-26 00:13:42.914
Case250,BB,Role 1,2021-01-26 00:13:42.914,2021-01-26 00:21:11.914
Case250,CC,Role 5,2021-01-26 00:21:11.914,2021-01-26 01:21:19.914
Case250,X,Role 3,2021-01-26 01:21:19.914,2021-01-26 01:33:52.914
Case250,DD,Role 1,2021-01-26 01:34:37.914,2021-01-26 02:00:39.914
Case250,R,Role 2,2021-01-26 02:01:26.914,2021-01-26 02:19:28.914
Case250,S,Role 2,2021-01-26 02:19:37.914,2021-01-26 02:23:03.914
Case250,T,Role 2,2021-01-26 02:23:46.914,2021-01-26 02:24:33.914
Case250,I,Role 5,2021-01-26 02:25:15.914,2021-01-26 02:25:15.914
Case250,J,Role 5,2021-01-26 02:26:23.914,2021-01-26 02:29:44.914
Case250,K,Role 5,2021-01-26 02:30:47.914,2021-01-26 02:30:47.914
Case250,N,Role 5,2021-01-26 02:32:07.914,2021-01-26 02:33:17.914
Case250,Y,Role 4,2021-01-26 02:33:30.914,2021-01-26 02:34:28.914
Case250,Z,Role 4,2021-01-26 02:34:36.914,2021-01-26 04:09:13.914
Case250,AA,Role 4,2021-01-26 04:09:13.914,2021-01-26 04:12:25.914
Case250,R,Role 2,2021-01-26 04:12:25.914,2021-01-26 05:49:35.914
Case250,S,Role 2,2021-01-26 05:49:42.914,2021-01-26 05:52:53.914
Case250,T,Role 2,2021-01-26 05:53:25.914,2021-01-26 05:54:20.914
Case250,I,end,2021-01-26 05:54:58.914,2021-01-26 05:54:58.914
Case250,J,Role 5,2021-01-26 05:57:26.914,2021-01-26 06:04:46.914
Case250,K,Role 5,2021-01-26 06:07:21.914,2021-01-26 06:07:21.914
Case250,L,Role 5,2021-01-26 06:08:48.914,2021-01-26 06:10:52.914
Case250,Y,end,2021-01-26 06:10:58.914,2021-01-26 06:10:58.914
Case250,N,Role 1,2021-01-26 06:10:58.914,2021-01-26 07:11:22.914
Case250,CC,Role 4,2021-01-26 07:11:22.914,2021-01-26 07:26:19.914
Case250,Z,Role 1,2021-01-26 07:26:24.914,2021-01-26 08:08:32.914
Case250,DD,Role 4,2021-01-26 08:08:32.914,2021-01-26 08:29:11.914
Case250,AA,Role 1,2021-01-26 08:29:11.914,2021-01-26 08:56:10.914
Case250,R,Role 1,2021-01-26 08:56:53.914,2021-01-26 09:16:48.914
Case250,S,Role 2,2021-01-26 09:16:53.914,2021-01-26 09:19:30.914
Case250,T,Role 2,2021-01-26 09:19:55.914,2021-01-26 09:20:52.914
Case250,end,end,2021-01-26 09:21:44.914,2021-01-26 09:21:44.914
Case251,start,start,2021-01-26 09:21:44.914,2021-01-26 09:21:44.914
Case251,A,Role 5,2021-01-26 09:23:39.914,2021-01-26 09:25:58.914
Case251,B,Role 5,2021-01-26 09:42:40.914,2021-01-26 09:49:24.914
Case251,G,Role 5,2021-01-26 10:04:16.914,2021-01-26 10:05:13.914
Case251,F,Role 5,2021-01-26 10:05:35.914,2021-01-26 10:05:35.914
Case251,D,Role 5,2021-01-26 10:05:46.914,2021-01-26 10:09:19.914
Case251,H,Role 5,2021-01-26 10:09:37.914,2021-01-26 10:14:24.914
Case251,C,Role 5,2021-01-26 10:14:43.914,2021-01-26 10:16:17.914
Case251,E,Role 5,2021-01-26 10:16:48.914,2021-01-26 10:18:33.914
Case251,I,Role 5,2021-01-26 11:16:32.914,2021-01-26 11:16:32.914
Case251,J,Role 5,2021-01-26 11:36:08.914,2021-01-26 11:37:49.914
Case251,K,Role 5,2021-01-26 12:17:23.914,2021-01-26 12:17:23.914
Case251,L,Role 5,2021-01-26 12:42:16.914,2021-01-26 12:43:08.914
Case251,Y,Role 4,2021-01-26 12:43:12.914,2021-01-26 12:43:29.914
Case251,Z,Role 4,2021-01-26 12:43:33.914,2021-01-26 14:25:04.914
Case251,AA,Role 4,2021-01-26 14:25:04.914,2021-01-26 14:28:22.914
Case251,R,Role 2,2021-01-26 14:28:22.914,2021-01-26 16:01:09.914
Case251,S,Role 2,2021-01-26 16:01:13.914,2021-01-26 16:04:23.914
Case251,T,Role 2,2021-01-26 16:04:57.914,2021-01-26 16:05:57.914
Case251,I,end,2021-01-26 16:06:37.914,2021-01-26 16:06:37.914
Case251,J,Role 5,2021-01-26 16:12:28.914,2021-01-26 16:20:00.914
Case251,K,Role 5,2021-01-26 16:24:50.914,2021-01-26 16:24:50.914
Case251,L,Role 5,2021-01-26 16:26:28.914,2021-01-26 16:28:35.914
Case251,Y,Role 4,2021-01-26 16:28:42.914,2021-01-26 16:28:42.914
Case251,Z,Role 4,2021-01-26 16:28:51.914,2021-01-26 18:08:23.914
Case251,AA,Role 4,2021-01-26 18:08:23.914,2021-01-26 18:11:57.914
Case251,R,Role 2,2021-01-26 18:11:57.914,2021-01-26 19:38:49.914
Case251,S,Role 2,2021-01-26 19:38:51.914,2021-01-26 19:42:02.914
Case251,T,Role 2,2021-01-26 19:42:35.914,2021-01-26 19:43:33.914
Case251,I,end,2021-01-26 19:44:14.914,2021-01-26 19:44:14.914
Case251,J,Role 5,2021-01-26 19:52:06.914,2021-01-26 19:59:23.914
Case251,K,Role 5,2021-01-26 20:06:00.914,2021-01-26 20:06:00.914
Case251,M,Role 5,2021-01-26 20:08:14.914,2021-01-26 20:10:02.914
Case251,U,Role 3,2021-01-26 20:10:07.914,2021-01-26 20:11:30.914
Case251,V,Role 5,2021-01-26 20:11:37.914,2021-01-26 20:35:03.914
Case251,X,Role 3,2021-01-26 20:35:03.914,2021-01-26 20:44:03.914
Case251,R,Role 2,2021-01-26 20:44:05.914,2021-01-26 21:29:40.914
Case251,S,Role 2,2021-01-26 21:29:43.914,2021-01-26 21:32:27.914
Case251,T,Role 2,2021-01-26 21:33:32.914,2021-01-26 21:35:03.914
Case251,end,Role 5,2021-01-26 21:35:49.914,2021-01-26 21:35:49.914
Case252,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case252,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case252,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case252,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case252,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case252,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case252,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case252,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case252,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case252,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case252,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case252,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case252,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case252,N,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case252,BB,Role 3,2021-01-20 15:35:29.914,2021-01-20 15:42:40.914
Case252,V,Role 4,2021-01-20 15:42:40.914,2021-01-20 16:11:10.914
Case252,X,Role 4,2021-01-20 16:11:10.914,2021-01-20 16:24:09.914
Case252,R,Role 4,2021-01-20 16:24:09.914,2021-01-20 16:42:51.914
Case252,S,Role 2,2021-01-20 16:42:51.914,2021-01-20 16:49:39.914
Case252,T,Role 2,2021-01-20 16:49:58.914,2021-01-20 16:51:11.914
Case252,end,end,2021-01-20 16:51:49.914,2021-01-20 16:51:49.914
Case253,start,start,2021-01-20 16:51:49.914,2021-01-20 16:51:49.914
Case253,A,Role 5,2021-01-20 16:54:19.914,2021-01-20 16:56:33.914
Case253,B,Role 5,2021-01-20 17:21:47.914,2021-01-20 17:29:23.914
Case253,G,Role 5,2021-01-20 17:49:54.914,2021-01-20 17:50:56.914
Case253,F,Role 5,2021-01-20 17:51:09.914,2021-01-20 17:51:09.914
Case253,D,Role 5,2021-01-20 17:51:15.914,2021-01-20 17:55:01.914
Case253,H,Role 5,2021-01-20 17:55:11.914,2021-01-20 17:59:19.914
Case253,C,Role 5,2021-01-20 17:59:27.914,2021-01-20 18:01:06.914
Case253,E,Role 5,2021-01-20 18:01:19.914,2021-01-20 18:02:57.914
Case253,I,Role 5,2021-01-20 18:57:38.914,2021-01-20 18:57:38.914
Case253,J,Role 5,2021-01-20 19:09:04.914,2021-01-20 19:10:15.914
Case253,K,Role 5,2021-01-20 19:24:46.914,2021-01-20 19:24:46.914
Case253,N,Role 5,2021-01-20 19:26:54.914,2021-01-20 19:28:03.914
Case253,Y,Role 4,2021-01-20 19:28:04.914,2021-01-20 19:30:07.914
Case253,Z,Role 4,2021-01-20 19:30:07.914,2021-01-20 20:48:46.914
Case253,AA,Role 4,2021-01-20 20:48:46.914,2021-01-20 20:52:10.914
Case253,R,Role 2,2021-01-20 20:52:10.914,2021-01-20 22:20:51.914
Case253,S,Role 2,2021-01-20 22:20:51.914,2021-01-20 22:25:27.914
Case253,T,Role 2,2021-01-20 22:25:45.914,2021-01-20 22:27:20.914
Case253,I,Role 5,2021-01-20 22:27:57.914,2021-01-20 22:27:57.914
Case253,J,Role 5,2021-01-20 22:30:30.914,2021-01-20 22:31:58.914
Case253,K,Role 5,2021-01-20 22:34:36.914,2021-01-20 22:34:36.914
Case253,M,Role 5,2021-01-20 22:35:25.914,2021-01-20 22:36:40.914
Case253,U,Role 5,2021-01-20 22:36:40.914,2021-01-20 22:41:05.914
Case253,V,Role 3,2021-01-20 22:41:05.914,2021-01-20 22:59:59.914
Case253,X,Role 3,2021-01-20 23:00:03.914,2021-01-20 23:09:15.914
Case253,R,Role 2,2021-01-20 23:09:15.914,2021-01-20 23:33:49.914
Case253,S,Role 2,2021-01-20 23:33:49.914,2021-01-20 23:38:34.914
Case253,T,Role 2,2021-01-20 23:39:08.914,2021-01-20 23:40:04.914
Case253,end,Role 5,2021-01-20 23:40:47.914,2021-01-20 23:40:47.914
Case254,start,start,2021-01-20 23:40:47.914,2021-01-20 23:40:47.914
Case254,A,Role 5,2021-01-20 23:46:17.914,2021-01-20 23:49:04.914
Case254,B,Role 5,2021-01-21 00:33:34.914,2021-01-21 00:44:32.914
Case254,G,Role 5,2021-01-21 01:19:01.914,2021-01-21 01:20:01.914
Case254,F,Role 5,2021-01-21 01:20:11.914,2021-01-21 01:20:18.914
Case254,D,Role 5,2021-01-21 01:20:22.914,2021-01-21 01:24:18.914
Case254,H,Role 5,2021-01-21 01:24:27.914,2021-01-21 01:29:05.914
Case254,C,Role 5,2021-01-21 01:29:16.914,2021-01-21 01:31:23.914
Case254,E,Role 5,2021-01-21 01:31:47.914,2021-01-21 01:33:54.914
Case254,I,Role 5,2021-01-21 02:48:17.914,2021-01-21 02:48:17.914
Case254,J,Role 5,2021-01-21 03:11:36.914,2021-01-21 03:13:36.914
Case254,K,Role 5,2021-01-21 03:59:09.914,2021-01-21 03:59:09.914
Case254,M,Role 5,2021-01-21 04:35:38.914,2021-01-21 04:37:12.914
Case254,U,Role 5,2021-01-21 04:37:12.914,2021-01-21 04:40:45.914
Case254,BB,Role 3,2021-01-21 04:40:45.914,2021-01-21 05:02:02.914
Case254,V,Role 3,2021-01-21 05:02:06.914,2021-01-21 05:30:54.914
Case254,X,Role 3,2021-01-21 05:30:54.914,2021-01-21 05:52:58.914
Case254,R,Role 2,2021-01-21 05:52:58.914,2021-01-21 06:24:36.914
Case254,S,Role 2,2021-01-21 06:24:37.914,2021-01-21 06:27:48.914
Case254,T,Role 2,2021-01-21 06:28:31.914,2021-01-21 06:29:25.914
Case254,end,end,2021-01-21 06:30:08.914,2021-01-21 06:30:08.914
Case255,start,start,2021-01-21 06:30:08.914,2021-01-21 06:30:08.914
Case255,A,Role 5,2021-01-21 06:31:47.914,2021-01-21 06:34:09.914
Case255,B,Role 5,2021-01-21 06:50:45.914,2021-01-21 06:56:42.914
Case255,G,Role 5,2021-01-21 07:10:23.914,2021-01-21 07:11:34.914
Case255,F,Role 5,2021-01-21 07:11:49.914,2021-01-21 07:11:59.914
Case255,D,Role 5,2021-01-21 07:12:06.914,2021-01-21 07:15:14.914
Case255,H,Role 5,2021-01-21 07:15:24.914,2021-01-21 07:20:15.914
Case255,C,Role 5,2021-01-21 07:20:25.914,2021-01-21 07:22:31.914
Case255,E,Role 5,2021-01-21 07:22:55.914,2021-01-21 07:24:58.914
Case255,I,Role 5,2021-01-21 08:29:25.914,2021-01-21 08:29:25.914
Case255,J,Role 5,2021-01-21 08:50:22.914,2021-01-21 08:52:22.914
Case255,K,Role 5,2021-01-21 09:33:52.914,2021-01-21 09:33:52.914
Case255,N,Role 5,2021-01-21 10:04:05.914,2021-01-21 10:05:16.914
Case255,Y,Role 4,2021-01-21 10:05:18.914,2021-01-21 10:07:43.914
Case255,Z,Role 4,2021-01-21 10:07:43.914,2021-01-21 11:29:24.914
Case255,AA,Role 4,2021-01-21 11:29:24.914,2021-01-21 11:32:47.914
Case255,R,Role 2,2021-01-21 11:32:47.914,2021-01-21 13:07:53.914
Case255,S,Role 2,2021-01-21 13:07:58.914,2021-01-21 13:11:43.914
Case255,T,Role 2,2021-01-21 13:12:07.914,2021-01-21 13:13:18.914
Case255,end,end,2021-01-21 13:13:57.914,2021-01-21 13:13:57.914
Case256,start,start,2021-01-21 13:13:57.914,2021-01-21 13:13:57.914
Case256,A,Role 5,2021-01-21 13:17:09.914,2021-01-21 13:19:47.914
Case256,B,Role 5,2021-01-21 13:47:46.914,2021-01-21 13:55:52.914
Case256,G,Role 5,2021-01-21 14:24:13.914,2021-01-21 14:25:39.914
Case256,F,Role 5,2021-01-21 14:25:55.914,2021-01-21 14:25:55.914
Case256,D,Role 5,2021-01-21 14:26:00.914,2021-01-21 14:29:39.914
Case256,H,Role 5,2021-01-21 14:29:48.914,2021-01-21 14:34:39.914
Case256,C,Role 5,2021-01-21 14:34:48.914,2021-01-21 14:36:51.914
Case256,E,Role 5,2021-01-21 14:37:07.914,2021-01-21 14:39:09.914
Case256,I,Role 5,2021-01-21 15:48:46.914,2021-01-21 15:48:46.914
Case256,J,Role 5,2021-01-21 16:15:40.914,2021-01-21 16:17:38.914
Case256,K,Role 5,2021-01-21 17:03:47.914,2021-01-21 17:03:47.914
Case256,L,Role 5,2021-01-21 17:33:12.914,2021-01-21 17:34:59.914
Case256,Y,end,2021-01-21 17:35:02.914,2021-01-21 17:37:06.914
Case256,CC,Role 1,2021-01-21 17:37:06.914,2021-01-21 18:20:56.914
Case256,Y,Role 4,2021-01-21 18:20:56.914,2021-01-21 18:30:55.914
Case256,Z,Role 4,2021-01-21 18:30:55.914,2021-01-21 19:33:01.914
Case256,DD,Role 1,2021-01-21 19:33:01.914,2021-01-21 19:39:03.914
Case256,AA,Role 4,2021-01-21 19:39:03.914,2021-01-21 19:54:50.914
Case256,R,Role 2,2021-01-21 19:56:40.914,2021-01-21 20:56:34.914
Case256,S,Role 2,2021-01-21 20:56:37.914,2021-01-21 21:00:28.914
Case256,T,Role 2,2021-01-21 21:00:56.914,2021-01-21 21:01:29.914
Case256,I,end,2021-01-21 21:02:14.914,2021-01-21 21:02:14.914
Case256,J,Role 5,2021-01-21 21:15:58.914,2021-01-21 21:22:05.914
Case256,K,Role 5,2021-01-21 21:30:31.914,2021-01-21 21:30:31.914
Case256,M,Role 5,2021-01-21 21:33:00.914,2021-01-21 21:35:51.914
Case256,BB,Role 5,2021-01-21 21:35:58.914,2021-01-21 21:39:10.914
Case256,N,Role 5,2021-01-21 21:39:10.914,2021-01-21 22:16:51.914
Case256,Y,Role 1,2021-01-21 22:16:51.914,2021-01-21 22:32:20.914
Case256,Y,Role 4,2021-01-21 22:32:20.914,2021-01-21 22:49:04.914
Case256,DD,Role 1,2021-01-21 22:49:04.914,2021-01-21 23:42:33.914
Case256,Z,Role 4,2021-01-21 23:42:33.914,2021-01-22 00:29:52.914
Case256,AA,Role 4,2021-01-22 00:29:52.914,2021-01-22 00:45:06.914
Case256,R,Role 2,2021-01-22 00:46:05.914,2021-01-22 01:23:20.914
Case256,S,Role 2,2021-01-22 01:23:28.914,2021-01-22 01:26:24.914
Case256,T,Role 2,2021-01-22 01:26:51.914,2021-01-22 01:26:55.914
Case256,end,Role 5,2021-01-22 01:27:39.914,2021-01-22 01:27:39.914
Case257,start,start,2021-01-22 01:27:39.914,2021-01-22 01:27:39.914
Case257,A,Role 5,2021-01-22 01:28:31.914,2021-01-22 01:30:44.914
Case257,B,Role 5,2021-01-22 01:34:22.914,2021-01-22 01:38:08.914
Case257,G,Role 5,2021-01-22 01:42:02.914,2021-01-22 01:43:42.914
Case257,F,Role 5,2021-01-22 01:43:59.914,2021-01-22 01:44:13.914
Case257,D,Role 5,2021-01-22 01:44:21.914,2021-01-22 01:46:56.914
Case257,H,Role 5,2021-01-22 01:47:07.914,2021-01-22 01:51:17.914
Case257,C,Role 5,2021-01-22 01:51:32.914,2021-01-22 01:53:38.914
Case257,E,Role 5,2021-01-22 01:54:23.914,2021-01-22 01:56:26.914
Case257,I,Role 5,2021-01-22 02:49:55.914,2021-01-22 02:49:55.914
Case257,J,Role 5,2021-01-22 03:01:06.914,2021-01-22 03:02:19.914
Case257,K,Role 5,2021-01-22 03:29:15.914,2021-01-22 03:29:15.914
Case257,O,Role 5,2021-01-22 03:48:56.914,2021-01-22 03:48:56.914
Case257,BB,Role 3,2021-01-22 03:48:56.914,2021-01-22 03:53:28.914
Case257,N,Role 1,2021-01-22 03:53:28.914,2021-01-22 04:21:21.914
Case257,Y,Role 1,2021-01-22 04:21:21.914,2021-01-22 04:24:40.914
Case257,Y,Role 1,2021-01-22 04:24:40.914,2021-01-22 05:00:07.914
Case257,R,Role 1,2021-01-22 05:00:07.914,2021-01-22 05:06:47.914
Case257,S,Role 2,2021-01-22 05:06:47.914,2021-01-22 05:10:10.914
Case257,T,Role 2,2021-01-22 05:10:31.914,2021-01-22 05:11:27.914
Case257,I,end,2021-01-22 05:12:11.914,2021-01-22 05:12:11.914
Case257,J,Role 5,2021-01-22 05:13:06.914,2021-01-22 05:20:50.914
Case257,K,Role 5,2021-01-22 05:21:57.914,2021-01-22 05:21:57.914
Case257,L,Role 5,2021-01-22 05:22:34.914,2021-01-22 05:25:11.914
Case257,O,Role 4,2021-01-22 05:25:23.914,2021-01-22 05:26:45.914
Case257,O,Role 5,2021-01-22 05:27:00.914,2021-01-22 05:47:36.914
Case257,BB,Role 1,2021-01-22 05:47:36.914,2021-01-22 05:51:05.914
Case257,CC,Role 1,2021-01-22 05:51:05.914,2021-01-22 06:38:02.914
Case257,DD,Role 1,2021-01-22 06:38:02.914,2021-01-22 06:41:29.914
Case257,R,Role 2,2021-01-22 06:41:29.914,2021-01-22 07:35:55.914
Case257,S,Role 2,2021-01-22 07:35:55.914,2021-01-22 07:38:51.914
Case257,T,Role 2,2021-01-22 07:39:20.914,2021-01-22 07:39:38.914
Case257,end,end,2021-01-22 07:40:12.914,2021-01-22 07:40:12.914
Case258,start,start,2021-01-22 07:40:12.914,2021-01-22 07:40:12.914
Case258,A,Role 5,2021-01-22 07:41:29.914,2021-01-22 07:43:53.914
Case258,B,Role 5,2021-01-22 07:51:55.914,2021-01-22 07:56:31.914
Case258,G,Role 5,2021-01-22 08:03:27.914,2021-01-22 08:05:04.914
Case258,F,Role 5,2021-01-22 08:05:19.914,2021-01-22 08:05:31.914
Case258,D,Role 5,2021-01-22 08:05:37.914,2021-01-22 08:08:29.914
Case258,H,Role 5,2021-01-22 08:08:38.914,2021-01-22 08:13:27.914
Case258,C,Role 5,2021-01-22 08:13:39.914,2021-01-22 08:16:00.914
Case258,E,Role 5,2021-01-22 08:16:42.914,2021-01-22 08:18:47.914
Case258,I,Role 5,2021-01-22 09:15:08.914,2021-01-22 09:15:08.914
Case258,J,Role 5,2021-01-22 09:29:34.914,2021-01-22 09:31:07.914
Case258,K,Role 5,2021-01-22 10:03:24.914,2021-01-22 10:03:24.914
Case258,L,Role 5,2021-01-22 10:26:18.914,2021-01-22 10:26:41.914
Case258,N,Role 5,2021-01-22 10:26:42.914,2021-01-22 10:28:35.914
Case258,Y,Role 4,2021-01-22 10:28:35.914,2021-01-22 10:30:54.914
Case258,Z,Role 4,2021-01-22 10:30:54.914,2021-01-22 11:45:56.914
Case258,AA,Role 4,2021-01-22 11:45:56.914,2021-01-22 11:49:10.914
Case258,R,Role 2,2021-01-22 11:49:10.914,2021-01-22 13:11:37.914
Case258,S,Role 2,2021-01-22 13:11:42.914,2021-01-22 13:15:40.914
Case258,T,Role 2,2021-01-22 13:15:59.914,2021-01-22 13:17:18.914
Case258,end,Role 5,2021-01-22 13:17:52.914,2021-01-22 13:17:52.914
Case259,start,start,2021-01-22 13:17:52.914,2021-01-22 13:17:52.914
Case259,A,Role 5,2021-01-22 13:19:52.914,2021-01-22 13:22:24.914
Case259,B,Role 5,2021-01-22 13:37:05.914,2021-01-22 13:42:55.914
Case259,G,Role 5,2021-01-22 13:55:27.914,2021-01-22 13:57:08.914
Case259,F,Role 5,2021-01-22 13:57:23.914,2021-01-22 13:57:30.914
Case259,D,Role 5,2021-01-22 13:57:35.914,2021-01-22 14:00:44.914
Case259,H,Role 5,2021-01-22 14:00:52.914,2021-01-22 14:06:02.914
Case259,C,Role 5,2021-01-22 14:06:11.914,2021-01-22 14:08:41.914
Case259,E,Role 5,2021-01-22 14:09:12.914,2021-01-22 14:11:18.914
Case259,I,Role 5,2021-01-22 15:10:05.914,2021-01-22 15:10:05.914
Case259,J,Role 5,2021-01-22 15:27:21.914,2021-01-22 15:29:16.914
Case259,K,Role 5,2021-01-22 16:04:02.914,2021-01-22 16:04:02.914
Case259,M,Role 5,2021-01-22 16:25:48.914,2021-01-22 16:27:07.914
Case259,BB,Role 5,2021-01-22 16:27:07.914,2021-01-22 16:30:48.914
Case259,CC,Role 1,2021-01-22 16:30:48.914,2021-01-22 16:56:29.914
Case259,DD,Role 1,2021-01-22 16:56:29.914,2021-01-22 17:15:07.914
Case259,R,Role 2,2021-01-22 17:15:07.914,2021-01-22 17:40:37.914
Case259,S,Role 2,2021-01-22 17:40:39.914,2021-01-22 17:45:35.914
Case259,T,Role 2,2021-01-22 17:46:06.914,2021-01-22 17:46:54.914
Case259,end,Role 5,2021-01-22 17:47:31.914,2021-01-22 17:47:31.914
Case260,start,start,2021-01-22 17:47:31.914,2021-01-22 17:47:31.914
Case260,A,Role 5,2021-01-22 17:50:28.914,2021-01-22 17:53:08.914
Case260,B,Role 5,2021-01-22 18:15:47.914,2021-01-22 18:23:03.914
Case260,G,Role 5,2021-01-22 18:44:42.914,2021-01-22 18:46:34.914
Case260,F,Role 5,2021-01-22 18:46:49.914,2021-01-22 18:46:51.914
Case260,D,Role 5,2021-01-22 18:46:56.914,2021-01-22 18:50:19.914
Case260,H,Role 5,2021-01-22 18:50:26.914,2021-01-22 18:55:43.914
Case260,C,Role 5,2021-01-22 18:55:51.914,2021-01-22 18:58:24.914
Case260,E,Role 5,2021-01-22 18:58:47.914,2021-01-22 19:00:55.914
Case260,I,Role 5,2021-01-22 20:02:32.914,2021-01-22 20:02:32.914
Case260,J,Role 5,2021-01-22 20:23:00.914,2021-01-22 20:25:02.914
Case260,K,Role 5,2021-01-22 21:01:34.914,2021-01-22 21:01:34.914
Case260,O,Role 5,2021-01-22 21:21:48.914,2021-01-22 21:23:30.914
