caseid,task,role,start_timestamp,end_timestamp
Case293,S,Role 2,2021-01-25 23:55:31.914,2021-01-25 23:59:12.914
Case293,T,Role 2,2021-01-25 23:59:29.914,2021-01-26 00:00:56.914
Case293,I,Role 5,2021-01-26 00:01:30.914,2021-01-26 00:01:30.914
Case293,J,Role 5,2021-01-26 00:02:07.914,2021-01-26 00:04:37.914
Case293,K,Role 5,2021-01-26 00:05:22.914,2021-01-26 00:05:22.914
Case293,M,Role 5,2021-01-26 00:06:15.914,2021-01-26 00:07:42.914
Case293,BB,Role 3,2021-01-26 00:07:46.914,2021-01-26 00:10:10.914
Case293,CC,Role 5,2021-01-26 00:10:33.914,2021-01-26 01:15:06.914
Case293,DD,Role 1,2021-01-26 01:15:06.914,2021-01-26 01:22:06.914
Case293,DD,Role 2,2021-01-26 01:22:06.914,2021-01-26 02:38:28.914
Case293,R,Role 2,2021-01-26 02:38:28.914,2021-01-26 02:42:00.914
Case293,S,Role 2,2021-01-26 02:42:05.914,2021-01-26 02:45:33.914
Case293,T,Role 2,2021-01-26 02:46:05.914,2021-01-26 02:46:05.914
Case293,I,Role 5,2021-01-26 02:46:57.914,2021-01-26 02:46:57.914
Case293,J,Role 5,2021-01-26 02:48:09.914,2021-01-26 02:51:18.914
Case293,K,Role 5,2021-01-26 02:52:05.914,2021-01-26 02:52:05.914
Case293,M,Role 5,2021-01-26 02:52:39.914,2021-01-26 02:55:35.914
Case293,U,Role 4,2021-01-26 02:55:39.914,2021-01-26 02:57:34.914
Case293,V,Role 3,2021-01-26 02:57:41.914,2021-01-26 03:19:06.914
Case293,X,Role 3,2021-01-26 03:19:06.914,2021-01-26 03:30:37.914
Case293,R,Role 2,2021-01-26 03:30:37.914,2021-01-26 04:11:26.914
Case293,S,Role 2,2021-01-26 04:11:37.914,2021-01-26 04:15:00.914
Case293,T,Role 2,2021-01-26 04:16:00.914,2021-01-26 04:17:12.914
Case293,end,Role 5,2021-01-26 04:17:52.914,2021-01-26 04:17:52.914
Case294,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case294,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case294,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case294,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case294,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case294,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case294,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case294,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case294,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case294,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case294,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case294,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case294,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case294,BB,Role 4,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case294,Z,Role 4,2021-01-20 15:35:27.914,2021-01-20 16:26:03.914
Case294,U,Role 4,2021-01-20 16:26:03.914,2021-01-20 16:33:53.914
Case294,R,Role 3,2021-01-20 16:33:53.914,2021-01-20 16:55:40.914
Case294,S,Role 4,2021-01-20 16:55:40.914,2021-01-20 17:05:35.914
Case294,T,Role 2,2021-01-20 17:05:44.914,2021-01-20 17:12:46.914
Case294,I,Role 2,2021-01-20 17:13:10.914,2021-01-20 17:13:27.914
Case294,J,Role 5,2021-01-20 17:14:57.914,2021-01-20 17:15:20.914
Case294,K,Role 5,2021-01-20 17:16:34.914,2021-01-20 17:16:34.914
Case294,L,Role 5,2021-01-20 17:17:13.914,2021-01-20 17:17:22.914
Case294,U,Role 5,2021-01-20 17:17:28.914,2021-01-20 17:18:56.914
Case294,V,Role 3,2021-01-20 17:18:57.914,2021-01-20 17:33:17.914
Case294,X,Role 3,2021-01-20 17:33:21.914,2021-01-20 17:41:17.914
Case294,R,Role 2,2021-01-20 17:41:17.914,2021-01-20 18:06:14.914
Case294,S,Role 2,2021-01-20 18:06:14.914,2021-01-20 18:10:47.914
Case294,T,Role 2,2021-01-20 18:11:23.914,2021-01-20 18:12:53.914
Case294,end,Role 5,2021-01-20 18:13:31.914,2021-01-20 18:13:31.914
Case295,start,start,2021-01-20 18:13:31.914,2021-01-20 18:13:31.914
Case295,A,Role 5,2021-01-20 18:16:25.914,2021-01-20 18:18:44.914
Case295,B,Role 5,2021-01-20 18:47:09.914,2021-01-20 18:55:21.914
Case295,G,Role 5,2021-01-20 19:20:19.914,2021-01-20 19:21:27.914
Case295,F,Role 5,2021-01-20 19:21:40.914,2021-01-20 19:21:40.914
Case295,D,Role 5,2021-01-20 19:21:45.914,2021-01-20 19:25:36.914
Case295,H,Role 5,2021-01-20 19:25:46.914,2021-01-20 19:29:52.914
Case295,C,Role 5,2021-01-20 19:30:00.914,2021-01-20 19:31:39.914
Case295,E,Role 5,2021-01-20 19:31:51.914,2021-01-20 19:33:30.914
Case295,I,Role 5,2021-01-20 20:29:15.914,2021-01-20 20:29:15.914
Case295,J,Role 5,2021-01-20 20:41:36.914,2021-01-20 20:42:45.914
Case295,K,Role 5,2021-01-20 20:57:21.914,2021-01-20 20:57:21.914
Case295,L,Role 5,2021-01-20 20:59:25.914,2021-01-20 21:00:39.914
Case295,end,Role 5,2021-01-20 21:00:40.914,2021-01-20 21:02:30.914
Case296,start,start,2021-01-20 21:00:40.914,2021-01-20 21:00:40.914
Case296,A,Role 5,2021-01-20 21:04:39.914,2021-01-20 21:07:10.914
Case296,B,Role 5,2021-01-20 21:43:06.914,2021-01-20 21:52:39.914
Case296,G,Role 5,2021-01-20 22:29:35.914,2021-01-20 22:31:01.914
Case296,F,Role 5,2021-01-20 22:31:14.914,2021-01-20 22:31:14.914
Case296,D,Role 5,2021-01-20 22:31:18.914,2021-01-20 22:35:16.914
Case296,H,Role 5,2021-01-20 22:35:26.914,2021-01-20 22:39:26.914
Case296,C,Role 5,2021-01-20 22:39:34.914,2021-01-20 22:41:12.914
Case296,E,Role 5,2021-01-20 22:41:23.914,2021-01-20 22:43:06.914
Case296,I,Role 5,2021-01-20 23:41:32.914,2021-01-20 23:41:32.914
Case296,J,Role 5,2021-01-20 23:55:57.914,2021-01-20 23:57:00.914
Case296,K,Role 5,2021-01-21 00:11:13.914,2021-01-21 00:11:13.914
Case296,O,Role 5,2021-01-21 00:12:30.914,2021-01-21 00:13:58.914
Case296,BB,Role 1,2021-01-21 00:13:58.914,2021-01-21 00:17:44.914
Case296,N,Role 1,2021-01-21 00:17:44.914,2021-01-21 01:03:41.914
Case296,Y,Role 1,2021-01-21 01:03:41.914,2021-01-21 01:13:41.914
Case296,Y,Role 1,2021-01-21 01:13:41.914,2021-01-21 01:36:01.914
Case296,R,Role 4,2021-01-21 01:36:01.914,2021-01-21 01:49:21.914
Case296,S,Role 2,2021-01-21 01:49:21.914,2021-01-21 01:57:49.914
Case296,T,Role 2,2021-01-21 01:58:18.914,2021-01-21 01:59:27.914
Case296,I,end,2021-01-21 02:00:18.914,2021-01-21 02:00:18.914
Case296,J,Role 5,2021-01-21 02:03:20.914,2021-01-21 02:08:37.914
Case296,K,Role 5,2021-01-21 02:10:50.914,2021-01-21 02:11:02.914
Case296,L,Role 5,2021-01-21 02:12:42.914,2021-01-21 02:14:45.914
Case296,end,Role 5,2021-01-21 02:15:05.914,2021-01-21 02:17:07.914
Case297,start,start,2021-01-21 02:15:05.914,2021-01-21 02:15:05.914
Case297,A,Role 5,2021-01-21 02:16:16.914,2021-01-21 02:18:33.914
Case297,B,Role 5,2021-01-21 02:30:18.914,2021-01-21 02:35:20.914
Case297,G,Role 5,2021-01-21 02:44:27.914,2021-01-21 02:45:37.914
Case297,F,Role 5,2021-01-21 02:45:51.914,2021-01-21 02:46:06.914
Case297,D,Role 5,2021-01-21 02:46:14.914,2021-01-21 02:49:08.914
Case297,H,Role 5,2021-01-21 02:49:19.914,2021-01-21 02:54:00.914
Case297,C,Role 5,2021-01-21 02:54:11.914,2021-01-21 02:56:17.914
Case297,E,Role 5,2021-01-21 02:56:48.914,2021-01-21 02:58:53.914
Case297,I,Role 5,2021-01-21 04:01:21.914,2021-01-21 04:01:21.914
Case297,J,Role 5,2021-01-21 04:19:57.914,2021-01-21 04:21:52.914
Case297,K,Role 5,2021-01-21 05:01:10.914,2021-01-21 05:01:10.914
Case297,L,Role 5,2021-01-21 05:32:09.914,2021-01-21 05:32:39.914
Case297,Y,Role 4,2021-01-21 05:32:41.914,2021-01-21 05:35:04.914
Case297,Z,Role 4,2021-01-21 05:35:04.914,2021-01-21 06:57:04.914
Case297,AA,Role 4,2021-01-21 06:57:04.914,2021-01-21 07:00:23.914
Case297,R,Role 2,2021-01-21 07:00:23.914,2021-01-21 08:37:07.914
Case297,S,Role 2,2021-01-21 08:37:14.914,2021-01-21 08:40:57.914
Case297,T,Role 2,2021-01-21 08:41:21.914,2021-01-21 08:42:34.914
Case297,I,end,2021-01-21 08:43:12.914,2021-01-21 08:43:12.914
Case297,J,Role 5,2021-01-21 08:47:53.914,2021-01-21 08:54:14.914
Case297,K,Role 5,2021-01-21 08:58:08.914,2021-01-21 08:58:08.914
Case297,L,Role 5,2021-01-21 09:00:41.914,2021-01-21 09:02:35.914
Case297,Y,Role 5,2021-01-21 09:02:41.914,2021-01-21 09:02:49.914
Case297,Z,Role 4,2021-01-21 09:02:51.914,2021-01-21 09:53:16.914
Case297,AA,Role 4,2021-01-21 09:53:16.914,2021-01-21 10:03:19.914
Case297,R,Role 2,2021-01-21 10:03:19.914,2021-01-21 11:17:46.914
Case297,S,Role 2,2021-01-21 11:17:52.914,2021-01-21 11:22:10.914
Case297,T,Role 2,2021-01-21 11:22:33.914,2021-01-21 11:23:44.914
Case297,end,Role 5,2021-01-21 11:24:23.914,2021-01-21 11:24:23.914
Case298,start,start,2021-01-21 11:24:23.914,2021-01-21 11:24:23.914
Case298,A,Role 5,2021-01-21 11:27:01.914,2021-01-21 11:29:33.914
Case298,B,Role 5,2021-01-21 11:53:55.914,2021-01-21 12:01:21.914
Case298,G,Role 5,2021-01-21 12:24:30.914,2021-01-21 12:25:50.914
Case298,F,Role 5,2021-01-21 12:26:05.914,2021-01-21 12:26:06.914
Case298,D,Role 5,2021-01-21 12:26:12.914,2021-01-21 12:29:42.914
Case298,H,Role 5,2021-01-21 12:29:51.914,2021-01-21 12:34:44.914
Case298,C,Role 5,2021-01-21 12:34:53.914,2021-01-21 12:36:57.914
Case298,E,Role 5,2021-01-21 12:37:15.914,2021-01-21 12:39:18.914
Case298,I,Role 5,2021-01-21 13:47:10.914,2021-01-21 13:47:10.914
Case298,J,Role 5,2021-01-21 14:12:07.914,2021-01-21 14:14:08.914
Case298,K,Role 5,2021-01-21 14:58:58.914,2021-01-21 14:58:58.914
Case298,O,Role 5,2021-01-21 15:28:38.914,2021-01-21 15:30:17.914
Case298,BB,Role 5,2021-01-21 15:30:17.914,2021-01-21 15:34:12.914
Case298,N,Role 1,2021-01-21 15:34:12.914,2021-01-21 16:03:30.914
Case298,Y,Role 4,2021-01-21 16:03:30.914,2021-01-21 16:09:18.914
Case298,Z,Role 4,2021-01-21 16:09:18.914,2021-01-21 17:20:13.914
Case298,AA,Role 1,2021-01-21 17:20:13.914,2021-01-21 17:28:24.914
Case298,DD,Role 4,2021-01-21 17:28:41.914,2021-01-21 17:50:51.914
Case298,DD,Role 1,2021-01-21 17:56:26.914,2021-01-21 18:28:23.914
Case298,R,Role 2,2021-01-21 18:29:10.914,2021-01-21 19:02:32.914
Case298,S,Role 2,2021-01-21 19:02:34.914,2021-01-21 19:05:32.914
Case298,T,Role 2,2021-01-21 19:06:05.914,2021-01-21 19:07:12.914
Case298,I,Role 5,2021-01-21 19:07:53.914,2021-01-21 19:07:53.914
Case298,J,Role 5,2021-01-21 19:11:54.914,2021-01-21 19:14:09.914
Case298,K,Role 5,2021-01-21 19:16:30.914,2021-01-21 19:16:30.914
Case298,N,Role 5,2021-01-21 19:16:57.914,2021-01-21 19:20:55.914
Case298,end,Role 4,2021-01-21 19:21:00.914,2021-01-21 19:21:52.914
Case299,start,start,2021-01-21 19:21:00.914,2021-01-21 19:21:00.914
Case299,A,Role 5,2021-01-21 19:27:23.914,2021-01-21 19:30:32.914
Case299,B,Role 5,2021-01-21 20:14:09.914,2021-01-21 20:24:56.914
Case299,G,Role 5,2021-01-21 21:18:09.914,2021-01-21 21:20:04.914
Case299,F,Role 5,2021-01-21 21:20:21.914,2021-01-21 21:20:21.914
Case299,D,Role 5,2021-01-21 21:20:23.914,2021-01-21 21:24:25.914
Case299,H,Role 5,2021-01-21 21:24:32.914,2021-01-21 21:29:06.914
Case299,C,Role 5,2021-01-21 21:29:14.914,2021-01-21 21:31:11.914
Case299,E,Role 5,2021-01-21 21:31:25.914,2021-01-21 21:33:25.914
Case299,I,Role 5,2021-01-21 22:50:52.914,2021-01-21 22:50:52.914
Case299,J,Role 5,2021-01-21 23:26:36.914,2021-01-21 23:28:02.914
Case299,K,Role 5,2021-01-22 00:16:48.914,2021-01-22 00:16:48.914
Case299,N,Role 5,2021-01-22 00:34:29.914,2021-01-22 00:36:12.914
Case299,Y,Role 4,2021-01-22 00:36:12.914,2021-01-22 00:39:01.914
Case299,Z,Role 4,2021-01-22 00:39:01.914,2021-01-22 01:53:17.914
Case299,AA,Role 4,2021-01-22 01:53:17.914,2021-01-22 01:56:23.914
Case299,R,Role 2,2021-01-22 01:56:23.914,2021-01-22 03:30:48.914
Case299,S,Role 2,2021-01-22 03:30:59.914,2021-01-22 03:34:40.914
Case299,T,Role 2,2021-01-22 03:35:08.914,2021-01-22 03:35:58.914
Case299,end,end,2021-01-22 03:36:37.914,2021-01-22 03:36:37.914
Case300,start,start,2021-01-22 03:36:37.914,2021-01-22 03:36:37.914
Case300,A,Role 5,2021-01-22 03:37:35.914,2021-01-22 03:39:52.914
Case300,B,Role 5,2021-01-22 03:44:45.914,2021-01-22 03:48:45.914
Case300,G,Role 5,2021-01-22 03:53:29.914,2021-01-22 03:55:07.914
Case300,F,Role 5,2021-01-22 03:55:23.914,2021-01-22 03:55:36.914
Case300,D,Role 5,2021-01-22 03:55:43.914,2021-01-22 03:58:24.914
Case300,H,Role 5,2021-01-22 03:58:34.914,2021-01-22 04:02:59.914
Case300,C,Role 5,2021-01-22 04:03:13.914,2021-01-22 04:05:25.914
Case300,E,Role 5,2021-01-22 04:06:11.914,2021-01-22 04:08:14.914
Case300,I,Role 5,2021-01-22 05:02:55.914,2021-01-22 05:02:55.914
Case300,J,Role 5,2021-01-22 05:15:21.914,2021-01-22 05:16:41.914
Case300,K,Role 5,2021-01-22 05:46:09.914,2021-01-22 05:46:09.914
Case300,M,Role 5,2021-01-22 06:07:48.914,2021-01-22 06:07:48.914
Case300,BB,Role 1,2021-01-22 06:07:48.914,2021-01-22 06:11:29.914
Case300,CC,Role 1,2021-01-22 06:11:29.914,2021-01-22 06:59:29.914
Case300,DD,Role 4,2021-01-22 06:59:29.914,2021-01-22 07:02:22.914
Case300,R,Role 1,2021-01-22 07:02:22.914,2021-01-22 07:45:40.914
Case300,S,Role 2,2021-01-22 07:45:40.914,2021-01-22 07:50:18.914
Case300,T,Role 2,2021-01-22 07:50:40.914,2021-01-22 07:52:31.914
Case300,end,Role 5,2021-01-22 07:53:12.914,2021-01-22 07:53:12.914
Case301,start,start,2021-01-22 07:53:12.914,2021-01-22 07:53:12.914
Case301,A,Role 5,2021-01-22 07:54:30.914,2021-01-22 07:56:54.914
Case301,B,Role 5,2021-01-22 08:05:08.914,2021-01-22 08:09:46.914
Case301,G,Role 5,2021-01-22 08:16:50.914,2021-01-22 08:18:27.914
Case301,F,Role 5,2021-01-22 08:18:42.914,2021-01-22 08:18:54.914
Case301,D,Role 5,2021-01-22 08:19:00.914,2021-01-22 08:21:53.914
Case301,H,Role 5,2021-01-22 08:22:02.914,2021-01-22 08:26:52.914
Case301,C,Role 5,2021-01-22 08:27:03.914,2021-01-22 08:29:24.914
Case301,E,Role 5,2021-01-22 08:30:06.914,2021-01-22 08:32:11.914
Case301,I,Role 5,2021-01-22 09:28:37.914,2021-01-22 09:28:37.914
Case301,J,Role 5,2021-01-22 09:43:09.914,2021-01-22 09:44:43.914
Case301,K,Role 5,2021-01-22 10:17:05.914,2021-01-22 10:17:05.914
Case301,O,Role 5,2021-01-22 10:39:58.914,2021-01-22 10:40:23.914
Case301,BB,Role 1,2021-01-22 10:40:23.914,2021-01-22 10:44:53.914
Case301,N,Role 1,2021-01-22 10:44:53.914,2021-01-22 11:33:50.914
Case301,Y,Role 1,2021-01-22 11:33:50.914,2021-01-22 11:39:23.914
Case301,Y,Role 4,2021-01-22 11:39:23.914,2021-01-22 12:05:59.914
Case301,Z,Role 4,2021-01-22 12:05:59.914,2021-01-22 12:53:12.914
Case301,DD,Role 4,2021-01-22 12:53:12.914,2021-01-22 13:13:26.914
Case301,DD,Role 2,2021-01-22 13:18:28.914,2021-01-22 13:45:12.914
Case301,R,Role 2,2021-01-22 13:47:44.914,2021-01-22 14:01:21.914
Case301,S,Role 2,2021-01-22 14:01:29.914,2021-01-22 14:04:14.914
Case301,T,Role 2,2021-01-22 14:04:41.914,2021-01-22 14:04:54.914
Case301,I,end,2021-01-22 14:05:34.914,2021-01-22 14:05:34.914
Case301,J,Role 5,2021-01-22 14:07:46.914,2021-01-22 14:15:41.914
Case301,K,Role 5,2021-01-22 14:17:41.914,2021-01-22 14:17:41.914
Case301,M,Role 5,2021-01-22 14:18:13.914,2021-01-22 14:20:05.914
Case301,U,Role 5,2021-01-22 14:20:06.914,2021-01-22 14:22:27.914
Case301,V,Role 3,2021-01-22 14:22:27.914,2021-01-22 14:47:41.914
Case301,X,Role 3,2021-01-22 14:47:43.914,2021-01-22 14:58:25.914
Case301,R,Role 2,2021-01-22 14:58:25.914,2021-01-22 15:32:17.914
Case301,S,Role 2,2021-01-22 15:32:18.914,2021-01-22 15:36:19.914
Case301,T,Role 2,2021-01-22 15:37:02.914,2021-01-22 15:38:02.914
Case301,end,Role 5,2021-01-22 15:38:39.914,2021-01-22 15:38:39.914
Case302,start,start,2021-01-22 15:38:39.914,2021-01-22 15:38:39.914
Case302,A,Role 5,2021-01-22 15:41:05.914,2021-01-22 15:43:41.914
Case302,B,Role 5,2021-01-22 16:02:10.914,2021-01-22 16:08:42.914
Case302,G,Role 5,2021-01-22 16:25:16.914,2021-01-22 16:27:02.914
Case302,F,Role 5,2021-01-22 16:27:17.914,2021-01-22 16:27:22.914
Case302,D,Role 5,2021-01-22 16:27:27.914,2021-01-22 16:30:43.914
Case302,H,Role 5,2021-01-22 16:30:51.914,2021-01-22 16:36:06.914
Case302,C,Role 5,2021-01-22 16:36:15.914,2021-01-22 16:38:47.914
Case302,E,Role 5,2021-01-22 16:39:14.914,2021-01-22 16:41:21.914
Case302,I,Role 5,2021-01-22 17:41:29.914,2021-01-22 17:41:29.914
Case302,J,Role 5,2021-01-22 18:00:22.914,2021-01-22 18:02:23.914
Case302,K,Role 5,2021-01-22 18:38:05.914,2021-01-22 18:38:05.914
Case302,N,Role 5,2021-01-22 18:59:10.914,2021-01-22 19:00:42.914
Case302,end,end,2021-01-22 19:00:42.914,2021-01-22 19:02:36.914
Case303,start,start,2021-01-22 19:00:42.914,2021-01-22 19:00:42.914
Case303,A,Role 5,2021-01-22 19:04:00.914,2021-01-22 19:06:43.914
Case303,B,Role 5,2021-01-22 19:32:04.914,2021-01-22 19:39:48.914
Case303,G,Role 5,2021-01-22 20:05:09.914,2021-01-22 20:07:06.914
Case303,F,Role 5,2021-01-22 20:07:21.914,2021-01-22 20:07:22.914
Case303,D,Role 5,2021-01-22 20:07:26.914,2021-01-22 20:10:53.914
Case303,H,Role 5,2021-01-22 20:11:00.914,2021-01-22 20:16:17.914
Case303,C,Role 5,2021-01-22 20:16:25.914,2021-01-22 20:18:58.914
Case303,E,Role 5,2021-01-22 20:19:19.914,2021-01-22 20:21:28.914
Case303,I,Role 5,2021-01-22 21:24:04.914,2021-01-22 21:24:04.914
Case303,J,Role 5,2021-01-22 21:45:33.914,2021-01-22 21:47:34.914
Case303,K,Role 5,2021-01-22 22:24:33.914,2021-01-22 22:24:33.914
Case303,N,Role 5,2021-01-22 22:44:15.914,2021-01-22 22:46:01.914
Case303,Y,Role 5,2021-01-22 22:46:01.914,2021-01-22 22:47:46.914
Case303,BB,Role 4,2021-01-22 22:47:46.914,2021-01-22 23:25:16.914
Case303,AA,Role 4,2021-01-22 23:25:16.914,2021-01-22 23:35:46.914
Case303,R,Role 2,2021-01-22 23:35:46.914,2021-01-23 00:37:15.914
Case303,S,Role 2,2021-01-23 00:37:27.914,2021-01-23 00:42:04.914
Case303,T,Role 2,2021-01-23 00:42:28.914,2021-01-23 00:44:41.914
Case303,end,Role 5,2021-01-23 00:45:13.914,2021-01-23 00:45:13.914
Case304,start,start,2021-01-23 00:45:13.914,2021-01-23 00:45:13.914
Case304,A,Role 5,2021-01-23 00:46:22.914,2021-01-23 00:50:00.914
Case304,B,Role 5,2021-01-23 00:55:26.914,2021-01-23 01:00:49.914
Case304,G,Role 5,2021-01-23 01:06:18.914,2021-01-23 01:09:05.914
Case304,F,Role 5,2021-01-23 01:09:11.914,2021-01-23 01:09:15.914
Case304,D,Role 5,2021-01-23 01:09:16.914,2021-01-23 01:12:57.914
Case304,H,Role 5,2021-01-23 01:13:01.914,2021-01-23 01:18:30.914
Case304,C,Role 5,2021-01-23 01:18:40.914,2021-01-23 01:21:18.914
Case304,E,Role 5,2021-01-23 01:21:36.914,2021-01-23 01:24:20.914
Case304,I,Role 5,2021-01-23 02:02:51.914,2021-01-23 02:02:51.914
Case304,J,Role 5,2021-01-23 02:09:12.914,2021-01-23 02:11:47.914
Case304,K,Role 5,2021-01-23 02:21:00.914,2021-01-23 02:21:00.914
Case304,N,Role 5,2021-01-23 02:23:41.914,2021-01-23 02:25:23.914
Case304,Y,end,2021-01-23 02:25:23.914,2021-01-23 02:28:38.914
Case304,CC,Role 1,2021-01-23 02:28:38.914,2021-01-23 03:16:37.914
Case304,DD,Role 1,2021-01-23 03:16:37.914,2021-01-23 03:19:16.914
Case304,R,Role 4,2021-01-23 03:19:16.914,2021-01-23 04:15:00.914
Case304,S,Role 2,2021-01-23 04:15:00.914,2021-01-23 04:26:38.914
Case304,T,Role 2,2021-01-23 04:26:48.914,2021-01-23 04:29:59.914
Case304,I,Role 5,2021-01-23 04:30:16.914,2021-01-23 04:30:34.914
Case304,J,Role 5,2021-01-23 04:30:48.914,2021-01-23 04:33:02.914
Case304,K,Role 5,2021-01-23 04:33:15.914,2021-01-23 04:33:38.914
Case304,L,Role 5,2021-01-23 04:33:41.914,2021-01-23 04:35:59.914
Case304,O,end,2021-01-23 04:35:59.914,2021-01-23 04:38:22.914
Case304,N,Role 5,2021-01-23 04:38:22.914,2021-01-23 05:03:51.914
Case304,BB,Role 1,2021-01-23 05:03:51.914,2021-01-23 05:15:32.914
Case304,Y,Role 4,2021-01-23 05:15:32.914,2021-01-23 05:41:27.914
Case304,Z,Role 1,2021-01-23 05:41:27.914,2021-01-23 06:43:12.914
Case304,DD,Role 4,2021-01-23 06:43:12.914,2021-01-23 07:15:50.914
Case304,AA,Role 4,2021-01-23 07:17:06.914,2021-01-23 07:26:56.914
Case304,DD,Role 1,2021-01-23 07:29:14.914,2021-01-23 08:14:46.914
Case304,R,Role 2,2021-01-23 08:14:46.914,2021-01-23 09:08:11.914
Case304,S,Role 2,2021-01-23 09:08:11.914,2021-01-23 09:11:19.914
Case304,T,Role 2,2021-01-23 09:11:29.914,2021-01-23 09:13:03.914
Case304,I,end,2021-01-23 09:13:25.914,2021-01-23 09:13:25.914
Case304,J,Role 5,2021-01-23 09:13:49.914,2021-01-23 09:20:29.914
Case304,K,Role 5,2021-01-23 09:21:09.914,2021-01-23 09:22:55.914
Case304,O,Role 5,2021-01-23 09:22:56.914,2021-01-23 09:26:23.914
Case304,BB,Role 1,2021-01-23 09:26:23.914,2021-01-23 09:31:48.914
Case304,CC,Role 1,2021-01-23 09:31:48.914,2021-01-23 10:22:54.914
Case304,DD,Role 1,2021-01-23 10:22:54.914,2021-01-23 10:25:42.914
Case304,R,Role 2,2021-01-23 10:25:42.914,2021-01-23 11:28:56.914
Case304,S,Role 2,2021-01-23 11:29:01.914,2021-01-23 11:32:36.914
Case304,T,Role 2,2021-01-23 11:32:55.914,2021-01-23 11:34:33.914
Case304,I,Role 5,2021-01-23 11:34:58.914,2021-01-23 11:34:58.914
Case304,J,Role 5,2021-01-23 11:35:29.914,2021-01-23 11:38:09.914
Case304,K,Role 5,2021-01-23 11:38:38.914,2021-01-23 11:38:38.914
Case304,O,Role 5,2021-01-23 11:38:43.914,2021-01-23 11:40:53.914
Case304,BB,Role 1,2021-01-23 11:40:53.914,2021-01-23 11:46:49.914
Case304,CC,Role 1,2021-01-23 11:46:49.914,2021-01-23 12:39:24.914
Case304,DD,Role 1,2021-01-23 12:39:24.914,2021-01-23 12:42:12.914
Case304,R,Role 2,2021-01-23 12:42:12.914,2021-01-23 13:50:43.914
Case304,S,Role 2,2021-01-23 13:50:52.914,2021-01-23 13:54:28.914
Case304,T,Role 2,2021-01-23 13:54:49.914,2021-01-23 13:56:12.914
Case304,end,end,2021-01-23 13:56:39.914,2021-01-23 13:56:39.914
Case305,start,start,2021-01-23 13:56:39.914,2021-01-23 13:56:39.914
Case305,A,Role 5,2021-01-23 13:59:15.914,2021-01-23 14:02:39.914
Case305,B,Role 5,2021-01-23 14:24:11.914,2021-01-23 14:32:41.914
Case305,G,Role 5,2021-01-23 14:56:04.914,2021-01-23 14:58:46.914
Case305,F,Role 5,2021-01-23 14:58:54.914,2021-01-23 14:58:56.914
Case305,D,Role 5,2021-01-23 14:58:57.914,2021-01-23 15:03:07.914
Case305,H,Role 5,2021-01-23 15:03:10.914,2021-01-23 15:09:09.914
Case305,C,Role 5,2021-01-23 15:09:13.914,2021-01-23 15:12:09.914
Case305,E,Role 5,2021-01-23 15:12:21.914,2021-01-23 15:15:03.914
Case305,I,Role 5,2021-01-23 16:03:22.914,2021-01-23 16:03:22.914
Case305,J,Role 5,2021-01-23 16:14:02.914,2021-01-23 16:16:25.914
Case305,K,Role 5,2021-01-23 16:27:34.914,2021-01-23 16:27:34.914
Case305,L,Role 5,2021-01-23 16:30:12.914,2021-01-23 16:32:36.914
Case305,Y,Role 5,2021-01-23 16:32:36.914,2021-01-23 16:35:04.914
Case305,Z,Role 4,2021-01-23 16:35:04.914,2021-01-23 17:13:53.914
Case305,AA,Role 4,2021-01-23 17:13:53.914,2021-01-23 17:28:10.914
Case305,R,Role 2,2021-01-23 17:28:10.914,2021-01-23 18:34:01.914
Case305,S,Role 2,2021-01-23 18:34:03.914,2021-01-23 18:39:35.914
Case305,T,Role 2,2021-01-23 18:39:45.914,2021-01-23 18:42:01.914
Case305,end,Role 5,2021-01-23 18:42:24.914,2021-01-23 18:42:24.914
Case306,start,start,2021-01-23 18:42:24.914,2021-01-23 18:42:24.914
Case306,A,Role 5,2021-01-23 18:46:32.914,2021-01-23 18:50:03.914
Case306,B,Role 5,2021-01-23 19:22:22.914,2021-01-23 19:32:49.914
Case306,G,Role 5,2021-01-23 20:12:38.914,2021-01-23 20:15:34.914
Case306,F,Role 5,2021-01-23 20:15:43.914,2021-01-23 20:15:43.914
Case306,D,Role 5,2021-01-23 20:15:43.914,2021-01-23 20:20:03.914
Case306,H,Role 5,2021-01-23 20:20:05.914,2021-01-23 20:25:55.914
