caseid,task,role,start_timestamp,end_timestamp
Case228,T,Role 2,2021-01-25 08:25:36.914,2021-01-25 08:26:36.914
Case228,end,end,2021-01-25 08:27:13.914,2021-01-25 08:27:13.914
Case229,start,start,2021-01-25 08:27:13.914,2021-01-25 08:27:13.914
Case229,A,Role 5,2021-01-25 08:28:15.914,2021-01-25 08:29:57.914
Case229,B,Role 5,2021-01-25 08:38:33.914,2021-01-25 08:42:41.914
Case229,G,Role 5,2021-01-25 08:48:01.914,2021-01-25 08:49:31.914
Case229,F,Role 5,2021-01-25 08:49:40.914,2021-01-25 08:49:48.914
Case229,D,Role 5,2021-01-25 08:49:53.914,2021-01-25 08:52:25.914
Case229,H,Role 5,2021-01-25 08:52:32.914,2021-01-25 08:55:50.914
Case229,C,Role 5,2021-01-25 08:55:58.914,2021-01-25 08:57:54.914
Case229,E,Role 5,2021-01-25 08:58:13.914,2021-01-25 08:59:52.914
Case229,I,Role 5,2021-01-25 09:55:53.914,2021-01-25 09:55:53.914
Case229,J,Role 5,2021-01-25 10:06:20.914,2021-01-25 10:08:09.914
Case229,K,Role 5,2021-01-25 10:27:31.914,2021-01-25 10:27:31.914
Case229,L,Role 5,2021-01-25 10:32:52.914,2021-01-25 10:33:34.914
Case229,end,Role 5,2021-01-25 10:33:34.914,2021-01-25 10:35:43.914
Case230,start,start,2021-01-25 10:33:34.914,2021-01-25 10:33:34.914
Case230,A,Role 5,2021-01-25 10:34:47.914,2021-01-25 10:36:30.914
Case230,B,Role 5,2021-01-25 10:47:09.914,2021-01-25 10:51:44.914
Case230,G,Role 5,2021-01-25 10:58:19.914,2021-01-25 10:59:49.914
Case230,F,Role 5,2021-01-25 10:59:58.914,2021-01-25 11:00:07.914
Case230,D,Role 5,2021-01-25 11:00:12.914,2021-01-25 11:02:48.914
Case230,H,Role 5,2021-01-25 11:02:55.914,2021-01-25 11:06:19.914
Case230,C,Role 5,2021-01-25 11:06:26.914,2021-01-25 11:08:23.914
Case230,E,Role 5,2021-01-25 11:08:40.914,2021-01-25 11:10:21.914
Case230,I,Role 5,2021-01-25 12:07:34.914,2021-01-25 12:07:34.914
Case230,J,Role 5,2021-01-25 12:18:40.914,2021-01-25 12:20:37.914
Case230,K,Role 5,2021-01-25 12:39:51.914,2021-01-25 12:39:51.914
Case230,M,Role 5,2021-01-25 12:44:33.914,2021-01-25 12:45:31.914
Case230,end,Role 3,2021-01-25 12:45:31.914,2021-01-25 12:49:01.914
Case231,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case231,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case231,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case231,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case231,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case231,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case231,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case231,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case231,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case231,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case231,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case231,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case231,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case231,Y,end,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case231,CC,Role 1,2021-01-20 15:34:01.914,2021-01-20 16:15:08.914
Case231,DD,Role 1,2021-01-20 16:15:08.914,2021-01-20 16:26:55.914
Case231,R,Role 2,2021-01-20 16:26:55.914,2021-01-20 17:06:11.914
Case231,S,Role 2,2021-01-20 17:06:11.914,2021-01-20 17:09:50.914
Case231,T,Role 2,2021-01-20 17:10:19.914,2021-01-20 17:11:55.914
Case231,end,Role 5,2021-01-20 17:12:36.914,2021-01-20 17:12:36.914
Case232,start,start,2021-01-20 17:12:36.914,2021-01-20 17:12:36.914
Case232,A,Role 5,2021-01-20 17:15:12.914,2021-01-20 17:17:27.914
Case232,B,Role 5,2021-01-20 17:43:28.914,2021-01-20 17:51:12.914
Case232,G,Role 5,2021-01-20 18:12:46.914,2021-01-20 18:13:49.914
Case232,F,Role 5,2021-01-20 18:14:02.914,2021-01-20 18:14:02.914
Case232,D,Role 5,2021-01-20 18:14:08.914,2021-01-20 18:17:55.914
Case232,H,Role 5,2021-01-20 18:18:05.914,2021-01-20 18:22:12.914
Case232,C,Role 5,2021-01-20 18:22:20.914,2021-01-20 18:23:59.914
Case232,E,Role 5,2021-01-20 18:24:11.914,2021-01-20 18:25:49.914
Case232,I,Role 5,2021-01-20 19:20:45.914,2021-01-20 19:20:45.914
Case232,J,Role 5,2021-01-20 19:32:24.914,2021-01-20 19:33:35.914
Case232,K,Role 5,2021-01-20 19:48:08.914,2021-01-20 19:48:08.914
Case232,M,Role 5,2021-01-20 19:50:15.914,2021-01-20 19:51:25.914
Case232,U,Role 5,2021-01-20 19:51:25.914,2021-01-20 19:54:41.914
Case232,BB,Role 3,2021-01-20 19:54:41.914,2021-01-20 20:11:39.914
Case232,V,Role 3,2021-01-20 20:11:47.914,2021-01-20 20:49:38.914
Case232,X,Role 3,2021-01-20 20:49:38.914,2021-01-20 21:09:47.914
Case232,BB,Role 1,2021-01-20 21:09:47.914,2021-01-20 21:39:11.914
Case232,DD,Role 1,2021-01-20 21:39:11.914,2021-01-20 22:16:14.914
Case232,R,Role 2,2021-01-20 22:17:18.914,2021-01-20 22:30:03.914
Case232,S,Role 2,2021-01-20 22:30:03.914,2021-01-20 22:33:12.914
Case232,T,Role 2,2021-01-20 22:33:40.914,2021-01-20 22:34:29.914
Case232,end,end,2021-01-20 22:35:10.914,2021-01-20 22:35:10.914
Case233,start,start,2021-01-20 22:35:10.914,2021-01-20 22:35:10.914
Case233,A,Role 5,2021-01-20 22:39:59.914,2021-01-20 22:42:39.914
Case233,B,Role 5,2021-01-20 23:23:29.914,2021-01-20 23:33:51.914
Case233,G,Role 5,2021-01-21 00:19:16.914,2021-01-21 00:20:54.914
Case233,F,Role 5,2021-01-21 00:21:01.914,2021-01-21 00:21:09.914
Case233,D,Role 5,2021-01-21 00:21:11.914,2021-01-21 00:25:48.914
Case233,H,Role 5,2021-01-21 00:25:55.914,2021-01-21 00:30:53.914
Case233,C,Role 5,2021-01-21 00:31:03.914,2021-01-21 00:33:14.914
Case233,E,Role 5,2021-01-21 00:33:31.914,2021-01-21 00:35:39.914
Case233,I,Role 5,2021-01-21 01:49:05.914,2021-01-21 01:49:05.914
Case233,J,Role 5,2021-01-21 02:12:52.914,2021-01-21 02:14:24.914
Case233,K,Role 5,2021-01-21 02:55:49.914,2021-01-21 02:55:49.914
Case233,N,Role 5,2021-01-21 03:24:12.914,2021-01-21 03:25:54.914
Case233,Y,Role 4,2021-01-21 03:25:55.914,2021-01-21 03:28:30.914
Case233,Z,Role 4,2021-01-21 03:28:30.914,2021-01-21 04:52:14.914
Case233,AA,Role 4,2021-01-21 04:52:14.914,2021-01-21 04:55:42.914
Case233,R,Role 2,2021-01-21 04:55:42.914,2021-01-21 06:29:37.914
Case233,S,Role 2,2021-01-21 06:29:45.914,2021-01-21 06:33:39.914
Case233,T,Role 2,2021-01-21 06:34:03.914,2021-01-21 06:35:10.914
Case233,end,end,2021-01-21 06:35:49.914,2021-01-21 06:35:49.914
Case234,start,start,2021-01-21 06:35:49.914,2021-01-21 06:35:49.914
Case234,A,Role 5,2021-01-21 06:37:29.914,2021-01-21 06:39:51.914
Case234,B,Role 5,2021-01-21 06:56:35.914,2021-01-21 07:02:33.914
Case234,G,Role 5,2021-01-21 07:16:22.914,2021-01-21 07:17:33.914
Case234,F,Role 5,2021-01-21 07:17:48.914,2021-01-21 07:17:58.914
Case234,D,Role 5,2021-01-21 07:18:05.914,2021-01-21 07:21:14.914
Case234,H,Role 5,2021-01-21 07:21:24.914,2021-01-21 07:26:15.914
Case234,C,Role 5,2021-01-21 07:26:25.914,2021-01-21 07:28:31.914
Case234,E,Role 5,2021-01-21 07:28:55.914,2021-01-21 07:30:58.914
Case234,I,Role 5,2021-01-21 08:35:28.914,2021-01-21 08:35:28.914
Case234,J,Role 5,2021-01-21 08:56:28.914,2021-01-21 08:58:28.914
Case234,K,Role 5,2021-01-21 09:40:01.914,2021-01-21 09:40:01.914
Case234,N,Role 5,2021-01-21 10:10:13.914,2021-01-21 10:11:25.914
Case234,Y,end,2021-01-21 10:11:27.914,2021-01-21 10:13:52.914
Case234,CC,Role 1,2021-01-21 10:13:52.914,2021-01-21 10:59:04.914
Case234,Y,Role 4,2021-01-21 10:59:04.914,2021-01-21 11:04:49.914
Case234,Z,Role 4,2021-01-21 11:04:49.914,2021-01-21 12:08:18.914
Case234,DD,Role 1,2021-01-21 12:08:18.914,2021-01-21 12:12:32.914
Case234,AA,Role 4,2021-01-21 12:14:07.914,2021-01-21 12:30:01.914
Case234,R,Role 2,2021-01-21 12:31:18.914,2021-01-21 13:32:25.914
Case234,S,Role 2,2021-01-21 13:32:29.914,2021-01-21 13:36:38.914
Case234,T,Role 2,2021-01-21 13:37:06.914,2021-01-21 13:37:37.914
Case234,end,Role 5,2021-01-21 13:38:21.914,2021-01-21 13:38:21.914
Case235,start,start,2021-01-21 13:38:21.914,2021-01-21 13:38:21.914
Case235,A,Role 5,2021-01-21 13:41:41.914,2021-01-21 13:44:21.914
Case235,B,Role 5,2021-01-21 14:13:12.914,2021-01-21 14:21:27.914
Case235,G,Role 5,2021-01-21 14:51:06.914,2021-01-21 14:52:33.914
Case235,F,Role 5,2021-01-21 14:52:49.914,2021-01-21 14:52:49.914
Case235,D,Role 5,2021-01-21 14:52:54.914,2021-01-21 14:56:35.914
Case235,H,Role 5,2021-01-21 14:56:44.914,2021-01-21 15:01:34.914
Case235,C,Role 5,2021-01-21 15:01:43.914,2021-01-21 15:03:46.914
Case235,E,Role 5,2021-01-21 15:04:02.914,2021-01-21 15:06:04.914
Case235,I,Role 5,2021-01-21 16:16:06.914,2021-01-21 16:16:06.914
Case235,J,Role 5,2021-01-21 16:43:28.914,2021-01-21 16:45:25.914
Case235,K,Role 5,2021-01-21 17:31:51.914,2021-01-21 17:31:51.914
Case235,M,Role 5,2021-01-21 18:01:11.914,2021-01-21 18:02:59.914
Case235,Y,Role 1,2021-01-21 18:03:00.914,2021-01-21 18:06:14.914
Case235,CC,Role 3,2021-01-21 18:06:14.914,2021-01-21 18:52:03.914
Case235,Y,Role 1,2021-01-21 18:52:03.914,2021-01-21 19:24:23.914
Case235,R,Role 1,2021-01-21 19:24:23.914,2021-01-21 19:31:09.914
Case235,S,Role 2,2021-01-21 19:31:09.914,2021-01-21 19:48:33.914
Case235,T,Role 2,2021-01-21 19:49:01.914,2021-01-21 19:51:17.914
Case235,end,end,2021-01-21 19:52:10.914,2021-01-21 19:52:10.914
Case236,start,start,2021-01-21 19:52:10.914,2021-01-21 19:52:10.914
Case236,A,Role 5,2021-01-21 19:58:57.914,2021-01-21 20:02:10.914
Case236,B,Role 5,2021-01-21 20:47:23.914,2021-01-21 20:58:25.914
Case236,G,Role 5,2021-01-21 21:54:14.914,2021-01-21 21:56:11.914
Case236,F,Role 5,2021-01-21 21:56:28.914,2021-01-21 21:56:28.914
Case236,D,Role 5,2021-01-21 21:56:29.914,2021-01-21 22:00:32.914
Case236,H,Role 5,2021-01-21 22:00:39.914,2021-01-21 22:05:11.914
Case236,C,Role 5,2021-01-21 22:05:19.914,2021-01-21 22:07:16.914
Case236,E,Role 5,2021-01-21 22:07:30.914,2021-01-21 22:09:30.914
Case236,I,Role 5,2021-01-21 23:27:45.914,2021-01-21 23:27:45.914
Case236,J,Role 5,2021-01-22 00:04:22.914,2021-01-22 00:05:45.914
Case236,K,Role 5,2021-01-22 00:43:37.914,2021-01-22 00:43:37.914
Case236,M,Role 5,2021-01-22 01:04:19.914,2021-01-22 01:07:13.914
Case236,BB,Role 1,2021-01-22 01:07:13.914,2021-01-22 01:11:10.914
Case236,CC,Role 1,2021-01-22 01:11:10.914,2021-01-22 02:00:37.914
Case236,DD,Role 1,2021-01-22 02:00:37.914,2021-01-22 02:03:42.914
Case236,R,Role 2,2021-01-22 02:03:42.914,2021-01-22 03:13:57.914
Case236,S,Role 2,2021-01-22 03:14:04.914,2021-01-22 03:16:55.914
Case236,T,Role 2,2021-01-22 03:17:39.914,2021-01-22 03:17:40.914
Case236,end,end,2021-01-22 03:18:21.914,2021-01-22 03:18:21.914
Case237,start,start,2021-01-22 03:18:21.914,2021-01-22 03:18:21.914
Case237,A,Role 5,2021-01-22 03:19:18.914,2021-01-22 03:21:35.914
Case237,B,Role 5,2021-01-22 03:26:17.914,2021-01-22 03:30:15.914
Case237,G,Role 5,2021-01-22 03:34:51.914,2021-01-22 03:36:29.914
Case237,F,Role 5,2021-01-22 03:36:45.914,2021-01-22 03:36:58.914
Case237,D,Role 5,2021-01-22 03:37:05.914,2021-01-22 03:39:45.914
Case237,H,Role 5,2021-01-22 03:39:55.914,2021-01-22 03:44:18.914
Case237,C,Role 5,2021-01-22 03:44:32.914,2021-01-22 03:46:43.914
Case237,E,Role 5,2021-01-22 03:47:28.914,2021-01-22 03:49:31.914
Case237,I,Role 5,2021-01-22 04:44:03.914,2021-01-22 04:44:03.914
Case237,J,Role 5,2021-01-22 04:56:19.914,2021-01-22 04:57:38.914
Case237,K,Role 5,2021-01-22 05:26:47.914,2021-01-22 05:26:47.914
Case237,N,Role 5,2021-01-22 05:48:13.914,2021-01-22 05:48:13.914
Case237,Y,Role 4,2021-01-22 05:48:14.914,2021-01-22 05:50:25.914
Case237,Z,Role 4,2021-01-22 05:50:25.914,2021-01-22 07:07:20.914
Case237,AA,Role 4,2021-01-22 07:07:20.914,2021-01-22 07:10:30.914
Case237,R,Role 2,2021-01-22 07:10:30.914,2021-01-22 08:33:26.914
Case237,S,Role 2,2021-01-22 08:33:33.914,2021-01-22 08:37:28.914
Case237,T,Role 2,2021-01-22 08:37:47.914,2021-01-22 08:39:00.914
Case237,I,Role 5,2021-01-22 08:39:34.914,2021-01-22 08:39:34.914
Case237,J,Role 5,2021-01-22 08:40:32.914,2021-01-22 08:43:27.914
Case237,K,Role 5,2021-01-22 08:44:38.914,2021-01-22 08:44:38.914
Case237,L,Role 5,2021-01-22 08:45:27.914,2021-01-22 08:47:16.914
Case237,Y,Role 5,2021-01-22 08:47:17.914,2021-01-22 08:47:23.914
Case237,Z,Role 4,2021-01-22 08:47:23.914,2021-01-22 09:28:39.914
Case237,AA,Role 4,2021-01-22 09:28:39.914,2021-01-22 09:42:51.914
Case237,R,Role 2,2021-01-22 09:42:51.914,2021-01-22 10:39:58.914
Case237,S,Role 2,2021-01-22 10:40:05.914,2021-01-22 10:44:50.914
Case237,T,Role 2,2021-01-22 10:45:09.914,2021-01-22 10:46:13.914
Case237,end,Role 5,2021-01-22 10:46:47.914,2021-01-22 10:46:47.914
Case238,start,start,2021-01-22 10:46:47.914,2021-01-22 10:46:47.914
Case238,A,Role 5,2021-01-22 10:48:25.914,2021-01-22 10:50:53.914
Case238,B,Role 5,2021-01-22 11:02:12.914,2021-01-22 11:07:25.914
Case238,G,Role 5,2021-01-22 11:16:53.914,2021-01-22 11:18:31.914
Case238,F,Role 5,2021-01-22 11:18:45.914,2021-01-22 11:18:55.914
Case238,D,Role 5,2021-01-22 11:19:01.914,2021-01-22 11:22:02.914
Case238,H,Role 5,2021-01-22 11:22:11.914,2021-01-22 11:27:13.914
Case238,C,Role 5,2021-01-22 11:27:23.914,2021-01-22 11:29:50.914
Case238,E,Role 5,2021-01-22 11:30:26.914,2021-01-22 11:32:31.914
Case238,I,Role 5,2021-01-22 12:30:05.914,2021-01-22 12:30:05.914
Case238,J,Role 5,2021-01-22 12:45:56.914,2021-01-22 12:47:43.914
Case238,K,Role 5,2021-01-22 13:21:20.914,2021-01-22 13:21:20.914
Case238,L,Role 5,2021-01-22 13:43:42.914,2021-01-22 13:44:37.914
Case238,end,Role 3,2021-01-22 13:44:37.914,2021-01-22 13:46:25.914
Case239,start,start,2021-01-22 13:44:37.914,2021-01-22 13:44:37.914
Case239,A,Role 5,2021-01-22 13:46:41.914,2021-01-22 13:49:13.914
Case239,B,Role 5,2021-01-22 14:04:34.914,2021-01-22 14:10:32.914
Case239,G,Role 5,2021-01-22 14:23:45.914,2021-01-22 14:25:27.914
Case239,F,Role 5,2021-01-22 14:25:42.914,2021-01-22 14:25:49.914
Case239,D,Role 5,2021-01-22 14:25:54.914,2021-01-22 14:29:04.914
Case239,H,Role 5,2021-01-22 14:29:12.914,2021-01-22 14:34:23.914
Case239,C,Role 5,2021-01-22 14:34:32.914,2021-01-22 14:37:02.914
Case239,E,Role 5,2021-01-22 14:37:32.914,2021-01-22 14:39:38.914
Case239,I,Role 5,2021-01-22 15:38:39.914,2021-01-22 15:38:39.914
Case239,J,Role 5,2021-01-22 15:56:12.914,2021-01-22 15:58:08.914
Case239,K,Role 5,2021-01-22 16:33:06.914,2021-01-22 16:33:06.914
Case239,M,Role 5,2021-01-22 16:54:45.914,2021-01-22 16:56:07.914
Case239,U,Role 1,2021-01-22 16:56:07.914,2021-01-22 16:59:48.914
Case239,V,Role 3,2021-01-22 16:59:48.914,2021-01-22 17:39:50.914
Case239,BB,Role 1,2021-01-22 17:39:50.914,2021-01-22 17:48:23.914
Case239,X,Role 1,2021-01-22 17:48:23.914,2021-01-22 18:34:05.914
Case239,CC,Role 1,2021-01-22 18:34:05.914,2021-01-22 18:39:27.914
Case239,DD,Role 1,2021-01-22 18:39:33.914,2021-01-22 19:24:19.914
Case239,R,Role 2,2021-01-22 19:24:26.914,2021-01-22 19:28:33.914
Case239,S,Role 2,2021-01-22 19:28:33.914,2021-01-22 19:31:38.914
Case239,T,Role 2,2021-01-22 19:32:08.914,2021-01-22 19:32:27.914
Case239,I,end,2021-01-22 19:33:01.914,2021-01-22 19:33:01.914
Case239,J,Role 5,2021-01-22 19:36:46.914,2021-01-22 19:44:24.914
Case239,K,Role 5,2021-01-22 19:48:11.914,2021-01-22 19:48:11.914
Case239,N,Role 5,2021-01-22 19:50:30.914,2021-01-22 19:51:44.914
Case239,O,Role 4,2021-01-22 19:52:07.914,2021-01-22 19:53:33.914
Case239,N,Role 4,2021-01-22 19:53:46.914,2021-01-22 20:16:37.914
Case239,BB,Role 4,2021-01-22 20:16:37.914,2021-01-22 20:19:14.914
Case239,Z,Role 4,2021-01-22 20:19:14.914,2021-01-22 20:49:40.914
Case239,AA,Role 2,2021-01-22 20:49:40.914,2021-01-22 21:07:04.914
Case239,R,Role 2,2021-01-22 21:07:04.914,2021-01-22 21:22:04.914
Case239,S,Role 2,2021-01-22 21:22:10.914,2021-01-22 21:24:38.914
Case239,T,Role 2,2021-01-22 21:25:05.914,2021-01-22 21:25:05.914
Case239,end,end,2021-01-22 21:25:49.914,2021-01-22 21:25:49.914
Case240,start,start,2021-01-22 21:25:49.914,2021-01-22 21:25:49.914
Case240,A,Role 5,2021-01-22 21:29:58.914,2021-01-22 21:32:48.914
Case240,B,Role 5,2021-01-22 22:04:19.914,2021-01-22 22:13:05.914
Case240,G,Role 5,2021-01-22 22:47:55.914,2021-01-22 22:50:05.914
Case240,F,Role 5,2021-01-22 22:50:19.914,2021-01-22 22:50:19.914
Case240,D,Role 5,2021-01-22 22:50:22.914,2021-01-22 22:53:56.914
Case240,H,Role 5,2021-01-22 22:54:02.914,2021-01-22 22:59:16.914
Case240,C,Role 5,2021-01-22 22:59:23.914,2021-01-22 23:01:56.914
Case240,E,Role 5,2021-01-22 23:02:15.914,2021-01-22 23:04:24.914
Case240,I,Role 5,2021-01-23 00:09:31.914,2021-01-23 00:09:31.914
Case240,J,Role 5,2021-01-23 00:20:51.914,2021-01-23 00:23:37.914
Case240,K,Role 5,2021-01-23 00:40:54.914,2021-01-23 00:40:54.914
Case240,M,Role 5,2021-01-23 00:46:11.914,2021-01-23 00:48:23.914
Case240,U,Role 5,2021-01-23 00:48:23.914,2021-01-23 00:53:13.914
Case240,BB,Role 5,2021-01-23 00:53:13.914,2021-01-23 01:15:51.914
Case240,V,Role 5,2021-01-23 01:15:51.914,2021-01-23 01:33:02.914
Case240,CC,Role 1,2021-01-23 01:33:02.914,2021-01-23 01:46:14.914
Case240,X,Role 1,2021-01-23 01:46:14.914,2021-01-23 02:36:05.914
Case240,DD,Role 1,2021-01-23 02:36:08.914,2021-01-23 02:41:21.914
Case240,X,Role 2,2021-01-23 02:51:41.914,2021-01-23 03:34:23.914
Case240,S,Role 2,2021-01-23 03:34:31.914,2021-01-23 03:39:13.914
Case240,T,Role 2,2021-01-23 03:39:20.914,2021-01-23 03:41:42.914
Case240,I,Role 2,2021-01-23 03:42:09.914,2021-01-23 03:42:09.914
Case240,J,Role 5,2021-01-23 03:42:44.914,2021-01-23 03:43:25.914
Case240,K,Role 5,2021-01-23 03:43:45.914,2021-01-23 03:44:04.914
Case240,M,Role 5,2021-01-23 03:44:21.914,2021-01-23 03:45:13.914
Case240,BB,Role 5,2021-01-23 03:45:18.914,2021-01-23 03:48:05.914
Case240,CC,Role 5,2021-01-23 03:48:05.914,2021-01-23 04:14:35.914
Case240,DD,Role 1,2021-01-23 04:14:35.914,2021-01-23 04:21:24.914
Case240,R,Role 2,2021-01-23 04:21:24.914,2021-01-23 05:15:56.914
Case240,S,Role 2,2021-01-23 05:16:04.914,2021-01-23 05:20:01.914
Case240,T,Role 2,2021-01-23 05:20:19.914,2021-01-23 05:22:48.914
Case240,I,end,2021-01-23 05:23:11.914,2021-01-23 05:23:11.914
Case240,J,Role 5,2021-01-23 05:23:29.914,2021-01-23 05:30:08.914
Case240,K,Role 5,2021-01-23 05:30:39.914,2021-01-23 05:32:38.914
Case240,M,Role 5,2021-01-23 05:32:56.914,2021-01-23 05:36:01.914
Case240,BB,Role 1,2021-01-23 05:36:01.914,2021-01-23 05:40:34.914
Case240,N,Role 1,2021-01-23 05:40:34.914,2021-01-23 06:30:56.914
Case240,CC,Role 1,2021-01-23 06:30:56.914,2021-01-23 06:39:25.914
Case240,Y,Role 1,2021-01-23 06:39:25.914,2021-01-23 07:14:48.914
Case240,R,Role 4,2021-01-23 07:14:48.914,2021-01-23 07:19:35.914
Case240,S,Role 2,2021-01-23 07:19:35.914,2021-01-23 07:29:12.914
Case240,T,Role 2,2021-01-23 07:29:24.914,2021-01-23 07:31:09.914
Case240,end,end,2021-01-23 07:31:34.914,2021-01-23 07:31:34.914
Case241,start,start,2021-01-23 07:31:34.914,2021-01-23 07:31:34.914
Case241,A,Role 5,2021-01-23 07:33:08.914,2021-01-23 07:36:33.914
Case241,B,Role 5,2021-01-23 07:48:14.914,2021-01-23 07:54:49.914
Case241,G,Role 5,2021-01-23 08:06:13.914,2021-01-23 08:08:51.914
Case241,F,Role 5,2021-01-23 08:08:58.914,2021-01-23 08:09:05.914
Case241,D,Role 5,2021-01-23 08:09:06.914,2021-01-23 08:13:01.914
Case241,H,Role 5,2021-01-23 08:13:04.914,2021-01-23 08:18:56.914
Case241,C,Role 5,2021-01-23 08:19:02.914,2021-01-23 08:21:52.914
Case241,E,Role 5,2021-01-23 08:22:07.914,2021-01-23 08:24:45.914
Case241,I,Role 5,2021-01-23 09:08:18.914,2021-01-23 09:08:18.914
Case241,J,Role 5,2021-01-23 09:16:35.914,2021-01-23 09:19:06.914
Case241,K,Role 5,2021-01-23 09:29:50.914,2021-01-23 09:29:50.914
Case241,O,Role 5,2021-01-23 09:32:19.914,2021-01-23 09:34:29.914
Case241,U,Role 1,2021-01-23 09:34:29.914,2021-01-23 09:39:57.914
Case241,V,Role 5,2021-01-23 09:39:57.914,2021-01-23 10:11:21.914
Case241,BB,Role 1,2021-01-23 10:11:21.914,2021-01-23 10:18:51.914
Case241,X,Role 1,2021-01-23 10:18:51.914,2021-01-23 11:10:47.914
Case241,X,Role 1,2021-01-23 11:10:47.914,2021-01-23 11:15:36.914
Case241,DD,Role 1,2021-01-23 11:21:37.914,2021-01-23 11:29:09.914
Case241,R,Role 2,2021-01-23 11:32:04.914,2021-01-23 12:08:54.914
Case241,S,Role 2,2021-01-23 12:08:54.914,2021-01-23 12:12:22.914
Case241,T,Role 2,2021-01-23 12:12:41.914,2021-01-23 12:14:07.914
Case241,I,Role 5,2021-01-23 12:14:31.914,2021-01-23 12:14:31.914
Case241,J,Role 5,2021-01-23 12:14:57.914,2021-01-23 12:17:50.914
Case241,K,Role 5,2021-01-23 12:18:23.914,2021-01-23 12:18:23.914
Case241,N,Role 5,2021-01-23 12:18:30.914,2021-01-23 12:20:34.914
Case241,N,Role 4,2021-01-23 12:20:34.914,2021-01-23 12:23:02.914
Case241,Y,Role 4,2021-01-23 12:23:03.914,2021-01-23 12:36:59.914
Case241,Z,Role 4,2021-01-23 12:36:59.914,2021-01-23 13:18:29.914
Case241,AA,Role 4,2021-01-23 13:18:29.914,2021-01-23 13:28:14.914
Case241,R,Role 2,2021-01-23 13:28:14.914,2021-01-23 14:35:37.914
Case241,S,Role 2,2021-01-23 14:35:40.914,2021-01-23 14:39:47.914
Case241,T,Role 2,2021-01-23 14:39:57.914,2021-01-23 14:41:33.914
Case241,end,Role 5,2021-01-23 14:41:55.914,2021-01-23 14:41:55.914
Case242,start,start,2021-01-23 14:41:55.914,2021-01-23 14:41:55.914
Case242,A,Role 5,2021-01-23 14:44:42.914,2021-01-23 14:48:06.914
Case242,B,Role 5,2021-01-23 15:11:08.914,2021-01-23 15:19:55.914
Case242,G,Role 5,2021-01-23 15:45:22.914,2021-01-23 15:48:06.914
Case242,F,Role 5,2021-01-23 15:48:15.914,2021-01-23 15:48:16.914
Case242,D,Role 5,2021-01-23 15:48:17.914,2021-01-23 15:52:28.914
Case242,H,Role 5,2021-01-23 15:52:31.914,2021-01-23 15:58:29.914
Case242,C,Role 5,2021-01-23 15:58:32.914,2021-01-23 16:01:28.914
Case242,E,Role 5,2021-01-23 16:01:40.914,2021-01-23 16:04:23.914
Case242,I,Role 5,2021-01-23 16:53:20.914,2021-01-23 16:53:20.914
Case242,J,Role 5,2021-01-23 17:04:18.914,2021-01-23 17:06:40.914
Case242,K,Role 5,2021-01-23 17:17:49.914,2021-01-23 17:17:49.914
Case242,L,Role 5,2021-01-23 17:20:29.914,2021-01-23 17:22:55.914
Case242,Y,Role 5,2021-01-23 17:22:55.914,2021-01-23 17:25:20.914
Case242,Z,Role 4,2021-01-23 17:25:20.914,2021-01-23 18:04:25.914
Case242,AA,Role 4,2021-01-23 18:04:25.914,2021-01-23 18:18:37.914
Case242,R,Role 2,2021-01-23 18:18:37.914,2021-01-23 19:24:42.914
Case242,S,Role 2,2021-01-23 19:24:44.914,2021-01-23 19:30:18.914
Case242,T,Role 2,2021-01-23 19:30:28.914,2021-01-23 19:32:43.914
Case242,end,Role 5,2021-01-23 19:33:06.914,2021-01-23 19:33:06.914
Case243,start,start,2021-01-23 19:33:06.914,2021-01-23 19:33:06.914
Case243,A,Role 5,2021-01-23 19:37:37.914,2021-01-23 19:41:11.914
Case243,B,Role 5,2021-01-23 20:15:47.914,2021-01-23 20:26:38.914
Case243,G,Role 5,2021-01-23 21:10:13.914,2021-01-23 21:13:12.914
Case243,F,Role 5,2021-01-23 21:13:22.914,2021-01-23 21:13:22.914
Case243,D,Role 5,2021-01-23 21:13:22.914,2021-01-23 21:17:43.914
Case243,H,Role 5,2021-01-23 21:17:45.914,2021-01-23 21:23:33.914
Case243,C,Role 5,2021-01-23 21:23:35.914,2021-01-23 21:26:29.914
