caseid,task,role,start_timestamp,end_timestamp
Case248,C,Role 5,2021-01-25 09:52:45.914,2021-01-25 09:54:41.914
Case248,E,Role 5,2021-01-25 09:54:59.914,2021-01-25 09:56:39.914
Case248,I,Role 5,2021-01-25 10:53:12.914,2021-01-25 10:53:12.914
Case248,J,Role 5,2021-01-25 11:03:55.914,2021-01-25 11:05:47.914
Case248,K,Role 5,2021-01-25 11:25:06.914,2021-01-25 11:25:06.914
Case248,M,Role 5,2021-01-25 11:30:10.914,2021-01-25 11:30:59.914
Case248,U,Role 5,2021-01-25 11:30:59.914,2021-01-25 11:34:31.914
Case248,BB,Role 3,2021-01-25 11:34:31.914,2021-01-25 11:51:29.914
Case248,V,Role 3,2021-01-25 11:51:33.914,2021-01-25 12:18:33.914
Case248,X,Role 1,2021-01-25 12:18:33.914,2021-01-25 12:35:41.914
Case248,N,Role 1,2021-01-25 12:35:41.914,2021-01-25 13:04:55.914
Case248,BB,Role 1,2021-01-25 13:05:30.914,2021-01-25 13:14:08.914
Case248,Y,Role 1,2021-01-25 13:25:38.914,2021-01-25 13:51:42.914
Case248,R,Role 1,2021-01-25 13:51:52.914,2021-01-25 13:58:13.914
Case248,S,Role 4,2021-01-25 13:58:28.914,2021-01-25 14:01:36.914
Case248,T,Role 2,2021-01-25 14:01:53.914,2021-01-25 14:10:07.914
Case248,I,Role 5,2021-01-25 14:10:39.914,2021-01-25 14:10:39.914
Case248,J,Role 5,2021-01-25 14:11:38.914,2021-01-25 14:14:05.914
Case248,K,Role 5,2021-01-25 14:14:32.914,2021-01-25 14:14:32.914
Case248,N,Role 5,2021-01-25 14:14:48.914,2021-01-25 14:16:09.914
Case248,end,Role 4,2021-01-25 14:16:13.914,2021-01-25 14:17:59.914
Case249,start,start,2021-01-25 14:16:13.914,2021-01-25 14:16:13.914
Case249,A,Role 5,2021-01-25 14:17:57.914,2021-01-25 14:19:44.914
Case249,B,Role 5,2021-01-25 14:34:56.914,2021-01-25 14:40:29.914
Case249,G,Role 5,2021-01-25 14:50:22.914,2021-01-25 14:51:57.914
Case249,F,Role 5,2021-01-25 14:52:06.914,2021-01-25 14:52:15.914
Case249,D,Role 5,2021-01-25 14:52:20.914,2021-01-25 14:55:02.914
Case249,H,Role 5,2021-01-25 14:55:08.914,2021-01-25 14:58:41.914
Case249,C,Role 5,2021-01-25 14:58:47.914,2021-01-25 15:00:45.914
Case249,E,Role 5,2021-01-25 15:00:59.914,2021-01-25 15:02:44.914
Case249,I,Role 5,2021-01-25 16:02:04.914,2021-01-25 16:02:04.914
Case249,J,Role 5,2021-01-25 16:14:25.914,2021-01-25 16:16:35.914
Case249,K,Role 5,2021-01-25 16:35:27.914,2021-01-25 16:35:27.914
Case249,N,Role 5,2021-01-25 16:39:08.914,2021-01-25 16:40:34.914
Case249,Y,Role 4,2021-01-25 16:40:34.914,2021-01-25 16:42:46.914
Case249,Z,Role 4,2021-01-25 16:42:46.914,2021-01-25 18:00:46.914
Case249,AA,Role 4,2021-01-25 18:00:46.914,2021-01-25 18:03:54.914
Case249,R,Role 2,2021-01-25 18:03:54.914,2021-01-25 19:28:13.914
Case249,S,Role 2,2021-01-25 19:28:13.914,2021-01-25 19:31:49.914
Case249,T,Role 2,2021-01-25 19:32:06.914,2021-01-25 19:33:25.914
Case249,I,Role 5,2021-01-25 19:33:58.914,2021-01-25 19:33:58.914
Case249,J,Role 5,2021-01-25 19:34:54.914,2021-01-25 19:36:44.914
Case249,K,Role 5,2021-01-25 19:37:17.914,2021-01-25 19:37:17.914
Case249,M,Role 5,2021-01-25 19:37:33.914,2021-01-25 19:39:02.914
Case249,U,Role 5,2021-01-25 19:39:02.914,2021-01-25 19:42:03.914
Case249,L,Role 3,2021-01-25 19:42:03.914,2021-01-25 20:00:01.914
Case249,V,Role 3,2021-01-25 20:00:06.914,2021-01-25 20:14:05.914
Case249,X,Role 3,2021-01-25 20:14:05.914,2021-01-25 20:28:56.914
Case249,R,Role 2,2021-01-25 20:28:56.914,2021-01-25 20:42:01.914
Case249,S,Role 2,2021-01-25 20:42:01.914,2021-01-25 20:45:16.914
Case249,T,Role 2,2021-01-25 20:45:46.914,2021-01-25 20:46:40.914
Case249,I,Role 5,2021-01-25 20:47:16.914,2021-01-25 20:47:16.914
Case249,J,Role 5,2021-01-25 20:48:21.914,2021-01-25 20:50:21.914
Case249,K,Role 5,2021-01-25 20:51:01.914,2021-01-25 20:51:01.914
Case249,L,Role 5,2021-01-25 20:51:16.914,2021-01-25 20:52:38.914
Case249,end,Role 4,2021-01-25 20:52:38.914,2021-01-25 20:54:02.914
Case250,start,start,2021-01-25 20:52:38.914,2021-01-25 20:52:38.914
Case250,A,Role 5,2021-01-25 20:56:08.914,2021-01-25 20:58:09.914
Case250,B,Role 5,2021-01-25 21:25:21.914,2021-01-25 21:33:25.914
Case250,G,Role 5,2021-01-25 21:56:08.914,2021-01-25 21:58:04.914
Case250,F,Role 5,2021-01-25 21:58:13.914,2021-01-25 21:58:18.914
Case250,D,Role 5,2021-01-25 21:58:22.914,2021-01-25 22:01:21.914
Case250,H,Role 5,2021-01-25 22:01:27.914,2021-01-25 22:05:09.914
Case250,C,Role 5,2021-01-25 22:05:14.914,2021-01-25 22:07:13.914
Case250,E,Role 5,2021-01-25 22:07:23.914,2021-01-25 22:09:15.914
Case250,I,Role 5,2021-01-25 23:12:59.914,2021-01-25 23:12:59.914
Case250,J,Role 5,2021-01-25 23:27:58.914,2021-01-25 23:30:16.914
Case250,K,Role 5,2021-01-25 23:48:05.914,2021-01-25 23:48:05.914
Case250,M,Role 5,2021-01-25 23:50:35.914,2021-01-25 23:52:33.914
Case250,U,Role 4,2021-01-25 23:52:33.914,2021-01-25 23:55:49.914
Case250,O,Role 3,2021-01-25 23:55:49.914,2021-01-26 00:11:15.914
Case250,BB,Role 1,2021-01-26 00:11:15.914,2021-01-26 00:19:05.914
Case250,N,Role 1,2021-01-26 00:19:05.914,2021-01-26 01:04:09.914
Case250,CC,Role 1,2021-01-26 01:04:09.914,2021-01-26 01:16:09.914
Case250,V,Role 4,2021-01-26 01:16:13.914,2021-01-26 01:42:01.914
Case250,DD,Role 1,2021-01-26 01:42:15.914,2021-01-26 02:13:50.914
Case250,X,Role 4,2021-01-26 02:14:47.914,2021-01-26 02:21:43.914
Case250,R,Role 2,2021-01-26 02:28:05.914,2021-01-26 02:41:30.914
Case250,S,Role 2,2021-01-26 02:41:45.914,2021-01-26 02:44:22.914
Case250,T,Role 2,2021-01-26 02:45:12.914,2021-01-26 02:45:13.914
Case250,I,Role 5,2021-01-26 02:46:05.914,2021-01-26 02:46:05.914
Case250,J,Role 5,2021-01-26 02:47:13.914,2021-01-26 02:50:21.914
Case250,K,Role 5,2021-01-26 02:51:36.914,2021-01-26 02:51:36.914
Case250,M,Role 5,2021-01-26 02:52:47.914,2021-01-26 02:54:04.914
Case250,BB,Role 4,2021-01-26 02:54:09.914,2021-01-26 02:56:56.914
Case250,Z,Role 4,2021-01-26 02:57:13.914,2021-01-26 03:58:52.914
Case250,AA,Role 4,2021-01-26 03:58:52.914,2021-01-26 04:04:04.914
Case250,R,Role 2,2021-01-26 04:04:04.914,2021-01-26 05:31:31.914
Case250,S,Role 2,2021-01-26 05:31:40.914,2021-01-26 05:34:55.914
Case250,T,Role 2,2021-01-26 05:35:27.914,2021-01-26 05:36:19.914
Case250,end,Role 5,2021-01-26 05:36:58.914,2021-01-26 05:36:58.914
Case251,start,start,2021-01-26 05:36:58.914,2021-01-26 05:36:58.914
Case251,A,Role 5,2021-01-26 05:38:20.914,2021-01-26 05:40:28.914
Case251,B,Role 5,2021-01-26 05:51:44.914,2021-01-26 05:57:27.914
Case251,G,Role 5,2021-01-26 06:06:47.914,2021-01-26 06:07:44.914
Case251,F,Role 5,2021-01-26 06:08:05.914,2021-01-26 06:08:05.914
Case251,D,Role 5,2021-01-26 06:08:16.914,2021-01-26 06:11:28.914
Case251,H,Role 5,2021-01-26 06:11:46.914,2021-01-26 06:16:28.914
Case251,C,Role 5,2021-01-26 06:16:48.914,2021-01-26 06:18:23.914
Case251,E,Role 5,2021-01-26 06:19:00.914,2021-01-26 06:20:47.914
Case251,I,Role 5,2021-01-26 07:15:10.914,2021-01-26 07:15:10.914
Case251,J,Role 5,2021-01-26 07:31:13.914,2021-01-26 07:32:50.914
Case251,K,Role 5,2021-01-26 08:07:25.914,2021-01-26 08:07:25.914
Case251,N,Role 5,2021-01-26 08:30:06.914,2021-01-26 08:30:28.914
Case251,Y,Role 4,2021-01-26 08:30:32.914,2021-01-26 08:31:18.914
Case251,Z,Role 4,2021-01-26 08:31:22.914,2021-01-26 10:11:36.914
Case251,AA,Role 4,2021-01-26 10:11:36.914,2021-01-26 10:14:52.914
Case251,R,Role 2,2021-01-26 10:14:52.914,2021-01-26 11:49:57.914
Case251,S,Role 2,2021-01-26 11:50:02.914,2021-01-26 11:53:10.914
Case251,T,Role 2,2021-01-26 11:53:43.914,2021-01-26 11:54:41.914
Case251,I,end,2021-01-26 11:55:20.914,2021-01-26 11:55:20.914
Case251,J,Role 5,2021-01-26 11:59:27.914,2021-01-26 12:07:02.914
Case251,K,Role 5,2021-01-26 12:10:34.914,2021-01-26 12:10:34.914
Case251,L,Role 5,2021-01-26 12:11:56.914,2021-01-26 12:14:12.914
Case251,Y,Role 5,2021-01-26 12:14:18.914,2021-01-26 12:14:18.914
Case251,Z,Role 4,2021-01-26 12:14:24.914,2021-01-26 13:11:18.914
Case251,AA,Role 4,2021-01-26 13:11:18.914,2021-01-26 13:17:46.914
Case251,R,Role 2,2021-01-26 13:17:46.914,2021-01-26 14:36:29.914
Case251,S,Role 2,2021-01-26 14:36:36.914,2021-01-26 14:39:57.914
Case251,T,Role 2,2021-01-26 14:40:29.914,2021-01-26 14:41:28.914
Case251,I,Role 5,2021-01-26 14:42:07.914,2021-01-26 14:42:07.914
Case251,J,Role 5,2021-01-26 14:44:34.914,2021-01-26 14:46:44.914
Case251,K,Role 5,2021-01-26 14:49:02.914,2021-01-26 14:49:02.914
Case251,M,Role 5,2021-01-26 14:50:14.914,2021-01-26 14:51:41.914
Case251,O,Role 3,2021-01-26 14:51:45.914,2021-01-26 14:53:45.914
Case251,V,Role 3,2021-01-26 14:54:02.914,2021-01-26 15:12:04.914
Case251,X,Role 3,2021-01-26 15:12:04.914,2021-01-26 15:25:33.914
Case251,R,Role 2,2021-01-26 15:25:33.914,2021-01-26 15:58:22.914
Case251,S,Role 2,2021-01-26 15:58:32.914,2021-01-26 16:02:04.914
Case251,T,Role 2,2021-01-26 16:03:02.914,2021-01-26 16:04:17.914
Case251,end,Role 5,2021-01-26 16:05:00.914,2021-01-26 16:05:00.914
Case252,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case252,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case252,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case252,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case252,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case252,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case252,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case252,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case252,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case252,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case252,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case252,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case252,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case252,U,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case252,V,Role 3,2021-01-20 15:35:25.914,2021-01-20 15:52:57.914
Case252,BB,Role 1,2021-01-20 15:52:57.914,2021-01-20 16:01:15.914
Case252,CC,Role 5,2021-01-20 16:01:15.914,2021-01-20 16:45:16.914
Case252,X,Role 3,2021-01-20 16:45:16.914,2021-01-20 16:52:11.914
Case252,DD,Role 1,2021-01-20 16:53:54.914,2021-01-20 17:10:39.914
Case252,R,Role 2,2021-01-20 17:12:10.914,2021-01-20 17:41:04.914
Case252,S,Role 2,2021-01-20 17:41:04.914,2021-01-20 17:44:31.914
Case252,T,Role 2,2021-01-20 17:44:56.914,2021-01-20 17:46:00.914
Case252,end,Role 5,2021-01-20 17:46:38.914,2021-01-20 17:46:38.914
Case253,start,start,2021-01-20 17:46:38.914,2021-01-20 17:46:38.914
Case253,A,Role 5,2021-01-20 17:49:24.914,2021-01-20 17:51:41.914
Case253,B,Role 5,2021-01-20 18:19:01.914,2021-01-20 18:27:00.914
Case253,G,Role 5,2021-01-20 18:50:24.914,2021-01-20 18:51:30.914
Case253,F,Role 5,2021-01-20 18:51:43.914,2021-01-20 18:51:43.914
Case253,D,Role 5,2021-01-20 18:51:48.914,2021-01-20 18:55:37.914
Case253,H,Role 5,2021-01-20 18:55:47.914,2021-01-20 18:59:53.914
Case253,C,Role 5,2021-01-20 19:00:01.914,2021-01-20 19:01:40.914
Case253,E,Role 5,2021-01-20 19:01:52.914,2021-01-20 19:03:31.914
Case253,I,Role 5,2021-01-20 19:58:54.914,2021-01-20 19:58:54.914
Case253,J,Role 5,2021-01-20 20:10:56.914,2021-01-20 20:12:06.914
Case253,K,Role 5,2021-01-20 20:26:41.914,2021-01-20 20:26:41.914
Case253,M,Role 5,2021-01-20 20:28:47.914,2021-01-20 20:29:59.914
Case253,U,Role 3,2021-01-20 20:29:59.914,2021-01-20 20:33:14.914
Case253,N,Role 3,2021-01-20 20:33:17.914,2021-01-20 20:50:20.914
Case253,BB,Role 1,2021-01-20 20:50:21.914,2021-01-20 21:02:58.914
Case253,Y,Role 3,2021-01-20 21:02:58.914,2021-01-20 21:35:40.914
Case253,CC,Role 1,2021-01-20 21:35:40.914,2021-01-20 22:19:04.914
Case253,X,Role 3,2021-01-20 22:19:04.914,2021-01-20 22:42:05.914
Case253,Z,Role 4,2021-01-20 22:48:25.914,2021-01-20 23:14:51.914
Case253,AA,Role 1,2021-01-20 23:15:01.914,2021-01-20 23:59:58.914
Case253,AA,Role 3,2021-01-20 23:59:59.914,2021-01-21 00:29:00.914
Case253,R,Role 2,2021-01-21 00:32:09.914,2021-01-21 00:55:01.914
Case253,S,Role 2,2021-01-21 00:55:01.914,2021-01-21 00:58:06.914
Case253,T,Role 2,2021-01-21 00:58:46.914,2021-01-21 00:59:37.914
Case253,I,Role 5,2021-01-21 01:00:21.914,2021-01-21 01:00:21.914
Case253,J,Role 5,2021-01-21 01:02:05.914,2021-01-21 01:02:32.914
Case253,K,Role 5,2021-01-21 01:03:36.914,2021-01-21 01:03:36.914
Case253,M,Role 5,2021-01-21 01:04:23.914,2021-01-21 01:06:13.914
Case253,U,Role 1,2021-01-21 01:06:17.914,2021-01-21 01:10:26.914
Case253,V,Role 3,2021-01-21 01:10:26.914,2021-01-21 01:45:48.914
Case253,X,Role 3,2021-01-21 01:45:48.914,2021-01-21 01:54:42.914
Case253,R,Role 2,2021-01-21 01:54:42.914,2021-01-21 02:32:16.914
Case253,S,Role 2,2021-01-21 02:32:21.914,2021-01-21 02:36:32.914
Case253,T,Role 2,2021-01-21 02:37:22.914,2021-01-21 02:38:22.914
Case253,end,end,2021-01-21 02:39:06.914,2021-01-21 02:39:06.914
Case254,start,start,2021-01-21 02:39:06.914,2021-01-21 02:39:06.914
Case254,A,Role 5,2021-01-21 02:40:19.914,2021-01-21 02:42:36.914
Case254,B,Role 5,2021-01-21 02:54:44.914,2021-01-21 02:59:50.914
Case254,G,Role 5,2021-01-21 03:09:17.914,2021-01-21 03:10:27.914
Case254,F,Role 5,2021-01-21 03:10:41.914,2021-01-21 03:10:56.914
Case254,D,Role 5,2021-01-21 03:11:04.914,2021-01-21 03:13:59.914
Case254,H,Role 5,2021-01-21 03:14:10.914,2021-01-21 03:18:53.914
Case254,C,Role 5,2021-01-21 03:19:04.914,2021-01-21 03:21:10.914
Case254,E,Role 5,2021-01-21 03:21:40.914,2021-01-21 03:23:44.914
Case254,I,Role 5,2021-01-21 04:26:21.914,2021-01-21 04:26:21.914
Case254,J,Role 5,2021-01-21 04:45:09.914,2021-01-21 04:47:04.914
Case254,K,Role 5,2021-01-21 05:26:33.914,2021-01-21 05:26:33.914
Case254,M,Role 5,2021-01-21 05:57:29.914,2021-01-21 05:58:03.914
Case254,BB,Role 1,2021-01-21 05:58:03.914,2021-01-21 06:01:29.914
Case254,CC,Role 1,2021-01-21 06:01:29.914,2021-01-21 06:47:59.914
Case254,DD,Role 1,2021-01-21 06:47:59.914,2021-01-21 06:51:05.914
Case254,R,Role 2,2021-01-21 06:51:05.914,2021-01-21 08:03:39.914
Case254,S,Role 2,2021-01-21 08:03:53.914,2021-01-21 08:07:03.914
Case254,T,Role 2,2021-01-21 08:07:40.914,2021-01-21 08:08:38.914
Case254,end,Role 5,2021-01-21 08:09:19.914,2021-01-21 08:09:19.914
Case255,start,start,2021-01-21 08:09:19.914,2021-01-21 08:09:19.914
Case255,A,Role 5,2021-01-21 08:11:13.914,2021-01-21 08:13:38.914
Case255,B,Role 5,2021-01-21 08:32:33.914,2021-01-21 08:38:57.914
Case255,G,Role 5,2021-01-21 08:55:11.914,2021-01-21 08:56:24.914
Case255,F,Role 5,2021-01-21 08:56:39.914,2021-01-21 08:56:46.914
Case255,D,Role 5,2021-01-21 08:56:53.914,2021-01-21 09:00:08.914
Case255,H,Role 5,2021-01-21 09:00:18.914,2021-01-21 09:05:11.914
Case255,C,Role 5,2021-01-21 09:05:21.914,2021-01-21 09:07:27.914
Case255,E,Role 5,2021-01-21 09:07:49.914,2021-01-21 09:09:52.914
Case255,I,Role 5,2021-01-21 10:15:17.914,2021-01-21 10:15:17.914
Case255,J,Role 5,2021-01-21 10:37:22.914,2021-01-21 10:39:23.914
Case255,K,Role 5,2021-01-21 11:21:55.914,2021-01-21 11:21:55.914
Case255,N,Role 5,2021-01-21 11:51:53.914,2021-01-21 11:53:14.914
Case255,Y,Role 5,2021-01-21 11:53:16.914,2021-01-21 11:55:39.914
Case255,Z,Role 4,2021-01-21 11:55:39.914,2021-01-21 12:33:50.914
Case255,AA,Role 4,2021-01-21 12:33:50.914,2021-01-21 12:45:00.914
Case255,R,Role 2,2021-01-21 12:45:00.914,2021-01-21 13:59:13.914
Case255,S,Role 2,2021-01-21 13:59:19.914,2021-01-21 14:03:28.914
Case255,T,Role 2,2021-01-21 14:03:52.914,2021-01-21 14:05:06.914
Case255,end,end,2021-01-21 14:05:45.914,2021-01-21 14:05:45.914
Case256,start,start,2021-01-21 14:05:45.914,2021-01-21 14:05:45.914
Case256,A,Role 5,2021-01-21 14:09:16.914,2021-01-21 14:11:57.914
Case256,B,Role 5,2021-01-21 14:41:47.914,2021-01-21 14:50:13.914
Case256,G,Role 5,2021-01-21 15:21:24.914,2021-01-21 15:22:53.914
Case256,F,Role 5,2021-01-21 15:23:09.914,2021-01-21 15:23:09.914
Case256,D,Role 5,2021-01-21 15:23:14.914,2021-01-21 15:26:57.914
Case256,H,Role 5,2021-01-21 15:27:06.914,2021-01-21 15:31:55.914
Case256,C,Role 5,2021-01-21 15:32:04.914,2021-01-21 15:34:06.914
Case256,E,Role 5,2021-01-21 15:34:22.914,2021-01-21 15:36:24.914
Case256,I,Role 5,2021-01-21 16:46:56.914,2021-01-21 16:46:56.914
Case256,J,Role 5,2021-01-21 17:14:50.914,2021-01-21 17:16:45.914
Case256,K,Role 5,2021-01-21 18:03:29.914,2021-01-21 18:03:29.914
Case256,O,Role 5,2021-01-21 18:32:41.914,2021-01-21 18:34:31.914
Case256,U,Role 1,2021-01-21 18:34:32.914,2021-01-21 18:38:24.914
Case256,V,Role 3,2021-01-21 18:38:24.914,2021-01-21 19:10:44.914
Case256,BB,Role 5,2021-01-21 19:10:44.914,2021-01-21 19:20:59.914
Case256,CC,Role 1,2021-01-21 19:20:59.914,2021-01-21 19:49:24.914
Case256,X,Role 3,2021-01-21 19:49:24.914,2021-01-21 20:13:16.914
Case256,DD,Role 1,2021-01-21 20:13:16.914,2021-01-21 20:41:51.914
Case256,R,Role 3,2021-01-21 20:42:12.914,2021-01-21 20:48:04.914
Case256,S,Role 2,2021-01-21 20:50:22.914,2021-01-21 20:58:51.914
Case256,T,Role 2,2021-01-21 20:59:11.914,2021-01-21 21:01:10.914
Case256,I,Role 5,2021-01-21 21:01:57.914,2021-01-21 21:01:57.914
Case256,J,Role 5,2021-01-21 21:06:02.914,2021-01-21 21:08:02.914
Case256,K,Role 5,2021-01-21 21:12:20.914,2021-01-21 21:12:20.914
Case256,N,Role 5,2021-01-21 21:15:36.914,2021-01-21 21:16:40.914
Case256,O,Role 4,2021-01-21 21:16:55.914,2021-01-21 21:18:07.914
Case256,N,Role 4,2021-01-21 21:18:18.914,2021-01-21 21:40:21.914
Case256,BB,Role 4,2021-01-21 21:40:21.914,2021-01-21 21:43:29.914
Case256,Z,Role 4,2021-01-21 21:43:40.914,2021-01-21 22:18:25.914
Case256,AA,Role 4,2021-01-21 22:18:25.914,2021-01-21 22:32:46.914
Case256,R,Role 2,2021-01-21 22:32:46.914,2021-01-21 23:21:59.914
Case256,S,Role 2,2021-01-21 23:21:59.914,2021-01-21 23:24:53.914
Case256,T,Role 2,2021-01-21 23:25:19.914,2021-01-21 23:26:00.914
Case256,I,end,2021-01-21 23:26:41.914,2021-01-21 23:26:41.914
Case256,J,Role 5,2021-01-21 23:42:13.914,2021-01-21 23:49:18.914
Case256,K,Role 5,2021-01-22 00:02:18.914,2021-01-22 00:02:18.914
Case256,M,Role 5,2021-01-22 00:06:29.914,2021-01-22 00:08:31.914
Case256,U,Role 3,2021-01-22 00:08:39.914,2021-01-22 00:12:23.914
Case256,V,Role 3,2021-01-22 00:12:32.914,2021-01-22 00:44:13.914
Case256,X,Role 3,2021-01-22 00:44:13.914,2021-01-22 00:54:40.914
Case256,R,Role 2,2021-01-22 00:54:40.914,2021-01-22 02:07:56.914
Case256,S,Role 2,2021-01-22 02:08:01.914,2021-01-22 02:11:18.914
Case256,T,Role 2,2021-01-22 02:12:09.914,2021-01-22 02:13:11.914
Case256,end,end,2021-01-22 02:13:46.914,2021-01-22 02:13:46.914
Case257,start,start,2021-01-22 02:13:46.914,2021-01-22 02:13:46.914
Case257,A,Role 5,2021-01-22 02:14:40.914,2021-01-22 02:16:55.914
Case257,B,Role 5,2021-01-22 02:20:58.914,2021-01-22 02:24:48.914
Case257,G,Role 5,2021-01-22 02:28:59.914,2021-01-22 02:30:38.914
Case257,F,Role 5,2021-01-22 02:30:54.914,2021-01-22 02:31:07.914
Case257,D,Role 5,2021-01-22 02:31:14.914,2021-01-22 02:33:51.914
Case257,H,Role 5,2021-01-22 02:34:01.914,2021-01-22 02:38:17.914
Case257,C,Role 5,2021-01-22 02:38:31.914,2021-01-22 02:40:39.914
Case257,E,Role 5,2021-01-22 02:41:24.914,2021-01-22 02:43:27.914
Case257,I,Role 5,2021-01-22 03:37:24.914,2021-01-22 03:37:24.914
Case257,J,Role 5,2021-01-22 03:49:03.914,2021-01-22 03:50:18.914
Case257,K,Role 5,2021-01-22 04:18:14.914,2021-01-22 04:18:14.914
Case257,L,Role 5,2021-01-22 04:38:44.914,2021-01-22 04:38:44.914
Case257,N,Role 4,2021-01-22 04:38:45.914,2021-01-22 04:40:45.914
Case257,O,Role 5,2021-01-22 04:40:53.914,2021-01-22 04:52:20.914
Case257,BB,Role 1,2021-01-22 04:52:20.914,2021-01-22 04:56:17.914
Case257,Z,Role 1,2021-01-22 04:56:17.914,2021-01-22 05:45:15.914
Case257,DD,Role 1,2021-01-22 05:45:15.914,2021-01-22 05:49:18.914
Case257,R,Role 2,2021-01-22 05:49:34.914,2021-01-22 06:40:02.914
Case257,S,Role 2,2021-01-22 06:40:02.914,2021-01-22 06:43:03.914
Case257,T,Role 2,2021-01-22 06:43:33.914,2021-01-22 06:44:00.914
Case257,end,Role 5,2021-01-22 06:44:36.914,2021-01-22 06:44:36.914
Case258,start,start,2021-01-22 06:44:36.914,2021-01-22 06:44:36.914
Case258,A,Role 5,2021-01-22 06:45:48.914,2021-01-22 06:48:10.914
Case258,B,Role 5,2021-01-22 06:55:23.914,2021-01-22 06:59:50.914
Case258,G,Role 5,2021-01-22 07:06:10.914,2021-01-22 07:07:47.914
Case258,F,Role 5,2021-01-22 07:08:02.914,2021-01-22 07:08:14.914
Case258,D,Role 5,2021-01-22 07:08:20.914,2021-01-22 07:11:10.914
Case258,H,Role 5,2021-01-22 07:11:19.914,2021-01-22 07:16:03.914
Case258,C,Role 5,2021-01-22 07:16:15.914,2021-01-22 07:18:34.914
Case258,E,Role 5,2021-01-22 07:19:17.914,2021-01-22 07:21:21.914
Case258,I,Role 5,2021-01-22 08:17:22.914,2021-01-22 08:17:22.914
Case258,J,Role 5,2021-01-22 08:31:24.914,2021-01-22 08:32:53.914
Case258,K,Role 5,2021-01-22 09:04:44.914,2021-01-22 09:04:44.914
Case258,O,Role 5,2021-01-22 09:27:40.914,2021-01-22 09:27:55.914
Case258,U,Role 3,2021-01-22 09:27:55.914,2021-01-22 09:32:24.914
Case258,N,Role 5,2021-01-22 09:32:24.914,2021-01-22 09:57:02.914
Case258,BB,Role 1,2021-01-22 09:57:08.914,2021-01-22 10:14:37.914
Case258,V,Role 4,2021-01-22 10:14:37.914,2021-01-22 10:39:36.914
Case258,CC,Role 4,2021-01-22 10:39:36.914,2021-01-22 11:08:24.914
Case258,CC,Role 1,2021-01-22 11:08:24.914,2021-01-22 11:32:54.914
Case258,X,Role 3,2021-01-22 11:35:08.914,2021-01-22 11:57:24.914
Case258,AA,Role 4,2021-01-22 12:01:56.914,2021-01-22 12:30:55.914
Case258,AA,Role 4,2021-01-22 12:31:03.914,2021-01-22 13:21:09.914
Case258,DD,Role 2,2021-01-22 13:21:09.914,2021-01-22 13:39:58.914
Case258,R,Role 2,2021-01-22 13:43:02.914,2021-01-22 13:46:34.914
Case258,S,Role 2,2021-01-22 13:46:39.914,2021-01-22 13:49:13.914
Case258,T,Role 2,2021-01-22 13:49:46.914,2021-01-22 13:49:47.914
Case258,I,end,2021-01-22 13:50:30.914,2021-01-22 13:50:30.914
Case258,J,Role 5,2021-01-22 13:52:26.914,2021-01-22 13:59:20.914
Case258,K,Role 5,2021-01-22 14:01:36.914,2021-01-22 14:01:42.914
Case258,L,Role 5,2021-01-22 14:02:23.914,2021-01-22 14:04:48.914
Case258,Y,Role 4,2021-01-22 14:04:50.914,2021-01-22 14:04:50.914
Case258,Z,Role 4,2021-01-22 14:04:51.914,2021-01-22 15:29:19.914
Case258,AA,Role 4,2021-01-22 15:29:19.914,2021-01-22 15:32:48.914
Case258,R,Role 2,2021-01-22 15:32:48.914,2021-01-22 16:55:05.914
Case258,S,Role 2,2021-01-22 16:55:08.914,2021-01-22 16:59:08.914
Case258,T,Role 2,2021-01-22 16:59:27.914,2021-01-22 17:00:41.914
Case258,I,end,2021-01-22 17:01:15.914,2021-01-22 17:01:15.914
Case258,J,Role 5,2021-01-22 17:03:30.914,2021-01-22 17:11:32.914
Case258,K,Role 5,2021-01-22 17:14:10.914,2021-01-22 17:14:31.914
Case258,L,Role 5,2021-01-22 17:15:52.914,2021-01-22 17:17:41.914
Case258,Y,end,2021-01-22 17:17:43.914,2021-01-22 17:17:43.914
Case258,CC,Role 1,2021-01-22 17:17:43.914,2021-01-22 18:11:33.914
Case258,DD,Role 1,2021-01-22 18:11:33.914,2021-01-22 18:16:27.914
