caseid,task,role,start_timestamp,end_timestamp
Case247,end,Role 5,2021-01-25 03:02:57.914,2021-01-25 03:02:57.914
Case248,start,start,2021-01-25 03:02:57.914,2021-01-25 03:02:57.914
Case248,A,Role 5,2021-01-25 03:03:47.914,2021-01-25 03:05:32.914
Case248,B,Role 5,2021-01-25 03:10:09.914,2021-01-25 03:13:31.914
Case248,G,Role 5,2021-01-25 03:16:47.914,2021-01-25 03:18:24.914
Case248,F,Role 5,2021-01-25 03:18:35.914,2021-01-25 03:18:36.914
Case248,D,Role 5,2021-01-25 03:18:42.914,2021-01-25 03:21:09.914
Case248,H,Role 5,2021-01-25 03:21:18.914,2021-01-25 03:24:22.914
Case248,C,Role 5,2021-01-25 03:24:34.914,2021-01-25 03:26:26.914
Case248,E,Role 5,2021-01-25 03:26:52.914,2021-01-25 03:28:32.914
Case248,I,Role 5,2021-01-25 04:20:28.914,2021-01-25 04:20:28.914
Case248,J,Role 5,2021-01-25 04:29:01.914,2021-01-25 04:30:33.914
Case248,K,Role 5,2021-01-25 04:48:12.914,2021-01-25 04:48:12.914
Case248,M,Role 5,2021-01-25 04:54:47.914,2021-01-25 04:54:47.914
Case248,N,Role 5,2021-01-25 04:54:47.914,2021-01-25 04:58:42.914
Case248,U,Role 1,2021-01-25 04:58:42.914,2021-01-25 05:01:13.914
Case248,N,Role 5,2021-01-25 05:01:13.914,2021-01-25 05:31:34.914
Case248,V,Role 4,2021-01-25 05:31:36.914,2021-01-25 05:43:13.914
Case248,X,Role 5,2021-01-25 05:43:36.914,2021-01-25 05:48:43.914
Case248,BB,Role 2,2021-01-25 05:48:47.914,2021-01-25 05:53:41.914
Case248,CC,Role 1,2021-01-25 05:54:56.914,2021-01-25 06:12:42.914
Case248,DD,Role 1,2021-01-25 06:14:04.914,2021-01-25 06:34:12.914
Case248,X,Role 3,2021-01-25 06:35:19.914,2021-01-25 06:46:50.914
Case248,R,Role 2,2021-01-25 06:54:25.914,2021-01-25 07:10:20.914
Case248,S,Role 2,2021-01-25 07:10:20.914,2021-01-25 07:13:32.914
Case248,T,Role 2,2021-01-25 07:14:11.914,2021-01-25 07:14:37.914
Case248,I,Role 5,2021-01-25 07:15:20.914,2021-01-25 07:15:20.914
Case248,J,Role 5,2021-01-25 07:16:00.914,2021-01-25 07:17:49.914
Case248,K,Role 5,2021-01-25 07:18:20.914,2021-01-25 07:18:20.914
Case248,M,Role 5,2021-01-25 07:18:42.914,2021-01-25 07:20:00.914
Case248,BB,Role 3,2021-01-25 07:20:07.914,2021-01-25 07:22:27.914
Case248,Z,Role 5,2021-01-25 07:22:35.914,2021-01-25 07:54:32.914
Case248,AA,Role 4,2021-01-25 07:54:32.914,2021-01-25 08:00:00.914
Case248,R,Role 2,2021-01-25 08:00:00.914,2021-01-25 08:55:16.914
Case248,S,Role 2,2021-01-25 08:55:16.914,2021-01-25 08:58:39.914
Case248,T,Role 2,2021-01-25 08:59:04.914,2021-01-25 09:00:22.914
Case248,end,end,2021-01-25 09:00:59.914,2021-01-25 09:00:59.914
Case249,start,start,2021-01-25 09:00:59.914,2021-01-25 09:00:59.914
Case249,A,Role 5,2021-01-25 09:02:03.914,2021-01-25 09:03:45.914
Case249,B,Role 5,2021-01-25 09:12:52.914,2021-01-25 09:17:07.914
Case249,G,Role 5,2021-01-25 09:22:46.914,2021-01-25 09:24:16.914
Case249,F,Role 5,2021-01-25 09:24:25.914,2021-01-25 09:24:33.914
Case249,D,Role 5,2021-01-25 09:24:38.914,2021-01-25 09:27:11.914
Case249,H,Role 5,2021-01-25 09:27:18.914,2021-01-25 09:30:38.914
Case249,C,Role 5,2021-01-25 09:30:46.914,2021-01-25 09:32:42.914
Case249,E,Role 5,2021-01-25 09:33:01.914,2021-01-25 09:34:40.914
Case249,I,Role 5,2021-01-25 10:31:01.914,2021-01-25 10:31:01.914
Case249,J,Role 5,2021-01-25 10:41:38.914,2021-01-25 10:43:29.914
Case249,K,Role 5,2021-01-25 11:02:50.914,2021-01-25 11:02:50.914
Case249,M,Role 5,2021-01-25 11:08:00.914,2021-01-25 11:08:46.914
Case249,U,Role 3,2021-01-25 11:08:46.914,2021-01-25 11:12:18.914
Case249,O,Role 3,2021-01-25 11:12:18.914,2021-01-25 11:30:47.914
Case249,X,Role 3,2021-01-25 11:30:47.914,2021-01-25 11:40:22.914
Case249,R,Role 2,2021-01-25 11:40:22.914,2021-01-25 12:10:35.914
Case249,S,Role 2,2021-01-25 12:10:35.914,2021-01-25 12:14:11.914
Case249,T,Role 2,2021-01-25 12:14:44.914,2021-01-25 12:15:43.914
Case249,end,Role 5,2021-01-25 12:16:18.914,2021-01-25 12:16:18.914
Case250,start,start,2021-01-25 12:16:18.914,2021-01-25 12:16:18.914
Case250,A,Role 5,2021-01-25 12:17:43.914,2021-01-25 12:19:27.914
Case250,B,Role 5,2021-01-25 12:32:02.914,2021-01-25 12:37:01.914
Case250,G,Role 5,2021-01-25 12:44:54.914,2021-01-25 12:46:26.914
Case250,F,Role 5,2021-01-25 12:46:35.914,2021-01-25 12:46:44.914
Case250,D,Role 5,2021-01-25 12:46:49.914,2021-01-25 12:49:28.914
Case250,H,Role 5,2021-01-25 12:49:34.914,2021-01-25 12:53:02.914
Case250,C,Role 5,2021-01-25 12:53:08.914,2021-01-25 12:55:06.914
Case250,E,Role 5,2021-01-25 12:55:21.914,2021-01-25 12:57:04.914
Case250,I,Role 5,2021-01-25 13:55:16.914,2021-01-25 13:55:16.914
Case250,J,Role 5,2021-01-25 14:06:58.914,2021-01-25 14:09:01.914
Case250,K,Role 5,2021-01-25 14:28:10.914,2021-01-25 14:28:10.914
Case250,M,Role 5,2021-01-25 14:32:24.914,2021-01-25 14:33:35.914
Case250,O,Role 3,2021-01-25 14:33:35.914,2021-01-25 14:37:03.914
Case250,N,Role 3,2021-01-25 14:37:08.914,2021-01-25 14:47:00.914
Case250,V,Role 3,2021-01-25 14:47:00.914,2021-01-25 14:52:36.914
Case250,X,Role 3,2021-01-25 14:52:36.914,2021-01-25 15:11:06.914
Case250,R,Role 5,2021-01-25 15:11:06.914,2021-01-25 15:23:01.914
Case250,S,Role 2,2021-01-25 15:23:01.914,2021-01-25 15:26:21.914
Case250,T,Role 2,2021-01-25 15:26:40.914,2021-01-25 15:28:12.914
Case250,end,Role 5,2021-01-25 15:28:45.914,2021-01-25 15:28:45.914
Case251,start,start,2021-01-25 15:28:45.914,2021-01-25 15:28:45.914
Case251,A,Role 5,2021-01-25 15:30:43.914,2021-01-25 15:32:31.914
Case251,B,Role 5,2021-01-25 15:49:28.914,2021-01-25 15:55:24.914
Case251,G,Role 5,2021-01-25 16:06:48.914,2021-01-25 16:08:25.914
Case251,F,Role 5,2021-01-25 16:08:34.914,2021-01-25 16:08:42.914
Case251,D,Role 5,2021-01-25 16:08:46.914,2021-01-25 16:11:31.914
Case251,H,Role 5,2021-01-25 16:11:37.914,2021-01-25 16:15:12.914
Case251,C,Role 5,2021-01-25 16:15:18.914,2021-01-25 16:17:17.914
Case251,E,Role 5,2021-01-25 16:17:30.914,2021-01-25 16:19:17.914
Case251,I,Role 5,2021-01-25 17:19:19.914,2021-01-25 17:19:19.914
Case251,J,Role 5,2021-01-25 17:32:03.914,2021-01-25 17:34:16.914
Case251,K,Role 5,2021-01-25 17:52:55.914,2021-01-25 17:52:55.914
Case251,L,Role 5,2021-01-25 17:56:19.914,2021-01-25 17:57:53.914
Case251,end,Role 5,2021-01-25 17:57:53.914,2021-01-25 17:59:53.914
Case252,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case252,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case252,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case252,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case252,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case252,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case252,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case252,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case252,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case252,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case252,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case252,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case252,O,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case252,BB,Role 1,2021-01-20 15:32:00.914,2021-01-20 15:36:01.914
Case252,CC,Role 1,2021-01-20 15:36:01.914,2021-01-20 16:18:53.914
Case252,DD,Role 1,2021-01-20 16:18:53.914,2021-01-20 16:21:40.914
Case252,R,Role 2,2021-01-20 16:21:40.914,2021-01-20 17:20:56.914
Case252,S,Role 2,2021-01-20 17:20:56.914,2021-01-20 17:24:05.914
Case252,T,Role 2,2021-01-20 17:24:34.914,2021-01-20 17:25:35.914
Case252,end,Role 5,2021-01-20 17:26:16.914,2021-01-20 17:26:16.914
Case253,start,start,2021-01-20 17:26:16.914,2021-01-20 17:26:16.914
Case253,A,Role 5,2021-01-20 17:28:56.914,2021-01-20 17:31:12.914
Case253,B,Role 5,2021-01-20 17:57:44.914,2021-01-20 18:05:34.914
Case253,G,Role 5,2021-01-20 18:27:51.914,2021-01-20 18:28:55.914
Case253,F,Role 5,2021-01-20 18:29:08.914,2021-01-20 18:29:08.914
Case253,D,Role 5,2021-01-20 18:29:14.914,2021-01-20 18:33:02.914
Case253,H,Role 5,2021-01-20 18:33:12.914,2021-01-20 18:37:19.914
Case253,C,Role 5,2021-01-20 18:37:27.914,2021-01-20 18:39:06.914
Case253,E,Role 5,2021-01-20 18:39:18.914,2021-01-20 18:40:56.914
Case253,I,Role 5,2021-01-20 19:36:03.914,2021-01-20 19:36:03.914
Case253,J,Role 5,2021-01-20 19:47:51.914,2021-01-20 19:49:01.914
Case253,K,Role 5,2021-01-20 20:03:35.914,2021-01-20 20:03:35.914
Case253,N,Role 5,2021-01-20 20:05:41.914,2021-01-20 20:06:52.914
Case253,end,Role 4,2021-01-20 20:06:53.914,2021-01-20 20:08:55.914
Case254,start,start,2021-01-20 20:06:53.914,2021-01-20 20:06:53.914
Case254,A,Role 5,2021-01-20 20:10:28.914,2021-01-20 20:12:55.914
Case254,B,Role 5,2021-01-20 20:46:17.914,2021-01-20 20:55:23.914
Case254,G,Role 5,2021-01-20 21:28:01.914,2021-01-20 21:29:20.914
Case254,F,Role 5,2021-01-20 21:29:33.914,2021-01-20 21:29:33.914
Case254,D,Role 5,2021-01-20 21:29:38.914,2021-01-20 21:33:34.914
Case254,H,Role 5,2021-01-20 21:33:44.914,2021-01-20 21:37:46.914
Case254,C,Role 5,2021-01-20 21:37:54.914,2021-01-20 21:39:32.914
Case254,E,Role 5,2021-01-20 21:39:43.914,2021-01-20 21:41:25.914
Case254,I,Role 5,2021-01-20 22:38:54.914,2021-01-20 22:38:54.914
Case254,J,Role 5,2021-01-20 22:52:40.914,2021-01-20 22:53:45.914
Case254,K,Role 5,2021-01-20 23:08:12.914,2021-01-20 23:08:12.914
Case254,N,Role 5,2021-01-20 23:10:10.914,2021-01-20 23:11:31.914
Case254,Y,Role 4,2021-01-20 23:11:32.914,2021-01-20 23:13:28.914
Case254,Z,Role 4,2021-01-20 23:13:28.914,2021-01-21 00:30:44.914
Case254,AA,Role 4,2021-01-21 00:30:44.914,2021-01-21 00:34:08.914
Case254,R,Role 2,2021-01-21 00:34:08.914,2021-01-21 02:05:03.914
Case254,S,Role 2,2021-01-21 02:05:16.914,2021-01-21 02:08:59.914
Case254,T,Role 2,2021-01-21 02:09:20.914,2021-01-21 02:10:41.914
Case254,I,end,2021-01-21 02:11:17.914,2021-01-21 02:11:17.914
Case254,J,Role 5,2021-01-21 02:13:48.914,2021-01-21 02:19:44.914
Case254,K,Role 5,2021-01-21 02:22:03.914,2021-01-21 02:22:16.914
Case254,L,Role 5,2021-01-21 02:24:05.914,2021-01-21 02:25:56.914
Case254,end,end,2021-01-21 02:26:02.914,2021-01-21 02:27:03.914
Case255,start,start,2021-01-21 02:26:02.914,2021-01-21 02:26:02.914
Case255,A,Role 5,2021-01-21 02:27:14.914,2021-01-21 02:29:31.914
Case255,B,Role 5,2021-01-21 02:41:26.914,2021-01-21 02:46:30.914
Case255,G,Role 5,2021-01-21 02:55:46.914,2021-01-21 02:56:56.914
Case255,F,Role 5,2021-01-21 02:57:10.914,2021-01-21 02:57:25.914
Case255,D,Role 5,2021-01-21 02:57:33.914,2021-01-21 03:00:28.914
Case255,H,Role 5,2021-01-21 03:00:39.914,2021-01-21 03:05:21.914
Case255,C,Role 5,2021-01-21 03:05:32.914,2021-01-21 03:07:38.914
Case255,E,Role 5,2021-01-21 03:08:09.914,2021-01-21 03:10:14.914
Case255,I,Role 5,2021-01-21 04:12:46.914,2021-01-21 04:12:46.914
Case255,J,Role 5,2021-01-21 04:31:28.914,2021-01-21 04:33:23.914
Case255,K,Role 5,2021-01-21 05:12:46.914,2021-01-21 05:12:46.914
Case255,N,Role 5,2021-01-21 05:43:44.914,2021-01-21 05:44:16.914
Case255,O,Role 4,2021-01-21 05:44:18.914,2021-01-21 05:46:48.914
Case255,BB,Role 4,2021-01-21 05:46:50.914,2021-01-21 06:04:46.914
Case255,Z,Role 4,2021-01-21 06:04:46.914,2021-01-21 06:21:47.914
Case255,AA,Role 2,2021-01-21 06:21:47.914,2021-01-21 07:05:10.914
Case255,R,Role 2,2021-01-21 07:05:10.914,2021-01-21 07:19:13.914
Case255,S,Role 2,2021-01-21 07:19:17.914,2021-01-21 07:23:16.914
Case255,T,Role 2,2021-01-21 07:23:45.914,2021-01-21 07:23:45.914
Case255,I,Role 5,2021-01-21 07:24:39.914,2021-01-21 07:24:39.914
Case255,J,Role 5,2021-01-21 07:26:49.914,2021-01-21 07:29:16.914
Case255,K,Role 5,2021-01-21 07:31:04.914,2021-01-21 07:31:04.914
Case255,L,Role 5,2021-01-21 07:31:30.914,2021-01-21 07:35:17.914
Case255,O,Role 4,2021-01-21 07:35:21.914,2021-01-21 07:35:31.914
Case255,BB,Role 4,2021-01-21 07:35:47.914,2021-01-21 08:00:16.914
Case255,Z,Role 4,2021-01-21 08:00:16.914,2021-01-21 08:16:32.914
Case255,AA,Role 2,2021-01-21 08:16:32.914,2021-01-21 09:01:52.914
Case255,R,Role 2,2021-01-21 09:01:52.914,2021-01-21 09:15:46.914
Case255,S,Role 2,2021-01-21 09:15:49.914,2021-01-21 09:19:40.914
Case255,T,Role 2,2021-01-21 09:20:09.914,2021-01-21 09:20:09.914
Case255,end,end,2021-01-21 09:21:02.914,2021-01-21 09:21:02.914
Case256,start,start,2021-01-21 09:21:02.914,2021-01-21 09:21:02.914
Case256,A,Role 5,2021-01-21 09:23:10.914,2021-01-21 09:25:37.914
Case256,B,Role 5,2021-01-21 09:46:23.914,2021-01-21 09:53:08.914
Case256,G,Role 5,2021-01-21 10:11:34.914,2021-01-21 10:12:49.914
Case256,F,Role 5,2021-01-21 10:13:04.914,2021-01-21 10:13:09.914
Case256,D,Role 5,2021-01-21 10:13:16.914,2021-01-21 10:16:36.914
Case256,H,Role 5,2021-01-21 10:16:46.914,2021-01-21 10:21:40.914
Case256,C,Role 5,2021-01-21 10:21:50.914,2021-01-21 10:23:55.914
Case256,E,Role 5,2021-01-21 10:24:15.914,2021-01-21 10:26:18.914
Case256,I,Role 5,2021-01-21 11:32:32.914,2021-01-21 11:32:32.914
Case256,J,Role 5,2021-01-21 11:55:33.914,2021-01-21 11:57:34.914
Case256,K,Role 5,2021-01-21 12:40:57.914,2021-01-21 12:40:57.914
Case256,L,Role 5,2021-01-21 13:10:50.914,2021-01-21 13:12:18.914
Case256,end,Role 5,2021-01-21 13:12:20.914,2021-01-21 13:14:32.914
Case257,start,start,2021-01-21 13:12:20.914,2021-01-21 13:12:20.914
Case257,A,Role 5,2021-01-21 13:15:31.914,2021-01-21 13:18:09.914
Case257,B,Role 5,2021-01-21 13:46:04.914,2021-01-21 13:54:09.914
Case257,G,Role 5,2021-01-21 14:22:25.914,2021-01-21 14:23:50.914
Case257,F,Role 5,2021-01-21 14:24:06.914,2021-01-21 14:24:06.914
Case257,D,Role 5,2021-01-21 14:24:11.914,2021-01-21 14:27:50.914
Case257,H,Role 5,2021-01-21 14:27:59.914,2021-01-21 14:32:50.914
Case257,C,Role 5,2021-01-21 14:32:59.914,2021-01-21 14:35:02.914
Case257,E,Role 5,2021-01-21 14:35:18.914,2021-01-21 14:37:20.914
Case257,I,Role 5,2021-01-21 15:46:55.914,2021-01-21 15:46:55.914
Case257,J,Role 5,2021-01-21 16:13:48.914,2021-01-21 16:15:46.914
Case257,K,Role 5,2021-01-21 17:01:54.914,2021-01-21 17:01:54.914
Case257,L,Role 5,2021-01-21 17:31:20.914,2021-01-21 17:33:07.914
Case257,end,Role 5,2021-01-21 17:33:10.914,2021-01-21 17:35:14.914
Case258,start,start,2021-01-21 17:33:10.914,2021-01-21 17:33:10.914
Case258,A,Role 5,2021-01-21 17:38:21.914,2021-01-21 17:41:19.914
Case258,B,Role 5,2021-01-21 18:19:44.914,2021-01-21 18:29:40.914
Case258,G,Role 5,2021-01-21 19:14:24.914,2021-01-21 19:16:08.914
Case258,F,Role 5,2021-01-21 19:16:24.914,2021-01-21 19:16:24.914
Case258,D,Role 5,2021-01-21 19:16:27.914,2021-01-21 19:20:24.914
Case258,H,Role 5,2021-01-21 19:20:32.914,2021-01-21 19:25:12.914
Case258,C,Role 5,2021-01-21 19:25:21.914,2021-01-21 19:27:20.914
Case258,E,Role 5,2021-01-21 19:27:34.914,2021-01-21 19:29:35.914
Case258,I,Role 5,2021-01-21 20:44:22.914,2021-01-21 20:44:22.914
Case258,J,Role 5,2021-01-21 21:16:56.914,2021-01-21 21:18:35.914
Case258,K,Role 5,2021-01-21 22:06:56.914,2021-01-21 22:06:56.914
Case258,N,Role 5,2021-01-21 22:34:23.914,2021-01-21 22:36:22.914
Case258,end,Role 4,2021-01-21 22:36:24.914,2021-01-21 22:38:25.914
Case259,start,start,2021-01-21 22:36:24.914,2021-01-21 22:36:24.914
Case259,A,Role 5,2021-01-21 22:45:46.914,2021-01-21 22:49:22.914
Case259,B,Role 5,2021-01-21 23:43:41.914,2021-01-21 23:56:06.914
Case259,G,Role 5,2021-01-22 01:06:04.914,2021-01-22 01:08:17.914
Case259,F,Role 5,2021-01-22 01:08:26.914,2021-01-22 01:08:58.914
Case259,D,Role 5,2021-01-22 01:09:01.914,2021-01-22 01:12:47.914
Case259,H,Role 5,2021-01-22 01:12:54.914,2021-01-22 01:17:46.914
Case259,C,Role 5,2021-01-22 01:17:57.914,2021-01-22 01:20:20.914
Case259,E,Role 5,2021-01-22 01:20:44.914,2021-01-22 01:22:48.914
Case259,I,Role 5,2021-01-22 02:40:42.914,2021-01-22 02:40:42.914
Case259,J,Role 5,2021-01-22 02:59:27.914,2021-01-22 03:00:36.914
Case259,K,Role 5,2021-01-22 03:25:54.914,2021-01-22 03:25:54.914
Case259,N,Role 5,2021-01-22 03:42:33.914,2021-01-22 03:43:13.914
Case259,O,end,2021-01-22 03:43:13.914,2021-01-22 03:45:36.914
Case259,Y,Role 1,2021-01-22 03:45:36.914,2021-01-22 04:08:19.914
Case259,CC,Role 4,2021-01-22 04:08:19.914,2021-01-22 04:22:19.914
Case259,Z,Role 1,2021-01-22 04:22:20.914,2021-01-22 04:56:15.914
Case259,Y,Role 1,2021-01-22 04:56:15.914,2021-01-22 05:21:21.914
Case259,AA,Role 2,2021-01-22 05:21:21.914,2021-01-22 05:30:34.914
Case259,S,Role 2,2021-01-22 05:32:07.914,2021-01-22 05:49:02.914
Case259,T,Role 2,2021-01-22 05:49:10.914,2021-01-22 05:51:17.914
Case259,end,Role 2,2021-01-22 05:51:51.914,2021-01-22 05:51:51.914
Case260,start,start,2021-01-22 05:51:51.914,2021-01-22 05:51:51.914
Case260,A,Role 5,2021-01-22 05:52:59.914,2021-01-22 05:55:20.914
Case260,B,Role 5,2021-01-22 06:01:50.914,2021-01-22 06:06:08.914
Case260,G,Role 5,2021-01-22 06:11:58.914,2021-01-22 06:13:35.914
Case260,F,Role 5,2021-01-22 06:13:50.914,2021-01-22 06:14:02.914
Case260,D,Role 5,2021-01-22 06:14:08.914,2021-01-22 06:16:55.914
Case260,H,Role 5,2021-01-22 06:17:04.914,2021-01-22 06:21:43.914
Case260,C,Role 5,2021-01-22 06:21:55.914,2021-01-22 06:24:12.914
Case260,E,Role 5,2021-01-22 06:24:56.914,2021-01-22 06:27:00.914
Case260,I,Role 5,2021-01-22 07:22:40.914,2021-01-22 07:22:40.914
Case260,J,Role 5,2021-01-22 07:36:17.914,2021-01-22 07:37:43.914
Case260,K,Role 5,2021-01-22 08:09:02.914,2021-01-22 08:09:02.914
Case260,L,Role 5,2021-01-22 08:31:49.914,2021-01-22 08:31:56.914
Case260,O,Role 5,2021-01-22 08:31:57.914,2021-01-22 08:33:52.914
Case260,BB,Role 1,2021-01-22 08:33:52.914,2021-01-22 08:39:34.914
Case260,CC,Role 1,2021-01-22 08:39:34.914,2021-01-22 09:22:22.914
Case260,DD,Role 1,2021-01-22 09:22:22.914,2021-01-22 09:25:10.914
Case260,R,Role 2,2021-01-22 09:25:10.914,2021-01-22 10:20:12.914
Case260,S,Role 2,2021-01-22 10:20:15.914,2021-01-22 10:23:14.914
Case260,T,Role 2,2021-01-22 10:23:44.914,2021-01-22 10:24:10.914
Case260,end,Role 5,2021-01-22 10:24:46.914,2021-01-22 10:24:46.914
Case261,start,start,2021-01-22 10:24:46.914,2021-01-22 10:24:46.914
Case261,A,Role 5,2021-01-22 10:26:21.914,2021-01-22 10:28:48.914
Case261,B,Role 5,2021-01-22 10:39:41.914,2021-01-22 10:44:49.914
Case261,G,Role 5,2021-01-22 10:53:55.914,2021-01-22 10:55:33.914
Case261,F,Role 5,2021-01-22 10:55:48.914,2021-01-22 10:55:58.914
Case261,D,Role 5,2021-01-22 10:56:04.914,2021-01-22 10:59:04.914
Case261,H,Role 5,2021-01-22 10:59:13.914,2021-01-22 11:04:14.914
Case261,C,Role 5,2021-01-22 11:04:24.914,2021-01-22 11:06:50.914
Case261,E,Role 5,2021-01-22 11:07:27.914,2021-01-22 11:09:32.914
Case261,I,Role 5,2021-01-22 12:06:56.914,2021-01-22 12:06:56.914
Case261,J,Role 5,2021-01-22 12:22:36.914,2021-01-22 12:24:21.914
Case261,K,Role 5,2021-01-22 12:57:47.914,2021-01-22 12:57:47.914
Case261,M,Role 5,2021-01-22 13:20:14.914,2021-01-22 13:21:05.914
Case261,U,Role 5,2021-01-22 13:21:05.914,2021-01-22 13:24:45.914
Case261,V,Role 5,2021-01-22 13:24:45.914,2021-01-22 13:48:09.914
Case261,X,Role 1,2021-01-22 13:48:09.914,2021-01-22 13:56:43.914
Case261,BB,Role 2,2021-01-22 13:56:43.914,2021-01-22 14:39:10.914
Case261,CC,Role 1,2021-01-22 14:39:10.914,2021-01-22 14:46:14.914
Case261,X,Role 1,2021-01-22 14:46:38.914,2021-01-22 15:23:40.914
Case261,DD,Role 2,2021-01-22 15:24:17.914,2021-01-22 15:28:03.914
Case261,R,Role 2,2021-01-22 15:30:38.914,2021-01-22 15:50:34.914
Case261,S,Role 2,2021-01-22 15:50:40.914,2021-01-22 15:53:27.914
Case261,T,Role 2,2021-01-22 15:54:05.914,2021-01-22 15:54:05.914
Case261,I,Role 5,2021-01-22 15:54:51.914,2021-01-22 15:54:51.914
Case261,J,Role 5,2021-01-22 15:56:53.914,2021-01-22 15:59:14.914
Case261,K,Role 5,2021-01-22 16:01:14.914,2021-01-22 16:01:14.914
Case261,L,Role 5,2021-01-22 16:01:55.914,2021-01-22 16:04:17.914
Case261,end,end,2021-01-22 16:04:22.914,2021-01-22 16:05:02.914
Case262,start,start,2021-01-22 16:04:22.914,2021-01-22 16:04:22.914
Case262,A,Role 5,2021-01-22 16:06:54.914,2021-01-22 16:09:30.914
Case262,B,Role 5,2021-01-22 16:28:45.914,2021-01-22 16:35:25.914
Case262,G,Role 5,2021-01-22 16:52:52.914,2021-01-22 16:54:39.914
Case262,F,Role 5,2021-01-22 16:54:54.914,2021-01-22 16:54:58.914
Case262,D,Role 5,2021-01-22 16:55:03.914,2021-01-22 16:58:21.914
Case262,H,Role 5,2021-01-22 16:58:29.914,2021-01-22 17:03:44.914
Case262,C,Role 5,2021-01-22 17:03:53.914,2021-01-22 17:06:25.914
Case262,E,Role 5,2021-01-22 17:06:51.914,2021-01-22 17:08:58.914
Case262,I,Role 5,2021-01-22 18:09:22.914,2021-01-22 18:09:22.914
Case262,J,Role 5,2021-01-22 18:28:32.914,2021-01-22 18:30:33.914
Case262,K,Role 5,2021-01-22 19:06:25.914,2021-01-22 19:06:25.914
Case262,M,Role 5,2021-01-22 19:27:20.914,2021-01-22 19:28:54.914
Case262,U,Role 5,2021-01-22 19:28:54.914,2021-01-22 19:32:34.914
Case262,V,Role 3,2021-01-22 19:32:34.914,2021-01-22 19:56:45.914
Case262,X,Role 5,2021-01-22 19:56:45.914,2021-01-22 20:06:48.914
Case262,BB,Role 2,2021-01-22 20:06:48.914,2021-01-22 20:37:48.914
Case262,CC,Role 5,2021-01-22 20:37:48.914,2021-01-22 21:01:47.914
Case262,DD,Role 1,2021-01-22 21:01:47.914,2021-01-22 21:10:25.914
Case262,R,Role 2,2021-01-22 21:15:54.914,2021-01-22 21:46:41.914
Case262,S,Role 2,2021-01-22 21:46:43.914,2021-01-22 21:49:40.914
Case262,T,Role 2,2021-01-22 21:50:09.914,2021-01-22 21:50:51.914
Case262,I,end,2021-01-22 21:51:25.914,2021-01-22 21:51:25.914
Case262,J,Role 5,2021-01-22 21:55:27.914,2021-01-22 22:02:57.914
Case262,K,Role 5,2021-01-22 22:06:45.914,2021-01-22 22:06:45.914
Case262,M,Role 5,2021-01-22 22:08:39.914,2021-01-22 22:10:13.914
Case262,U,Role 3,2021-01-22 22:10:18.914,2021-01-22 22:13:12.914
Case262,V,Role 3,2021-01-22 22:13:15.914,2021-01-22 22:40:14.914
Case262,X,Role 3,2021-01-22 22:40:14.914,2021-01-22 22:49:36.914
Case262,R,Role 2,2021-01-22 22:49:36.914,2021-01-22 23:44:37.914
Case262,S,Role 2,2021-01-22 23:44:37.914,2021-01-22 23:48:17.914
Case262,T,Role 2,2021-01-22 23:48:55.914,2021-01-22 23:50:14.914
Case262,I,Role 5,2021-01-22 23:50:52.914,2021-01-22 23:50:52.914
Case262,J,Role 5,2021-01-22 23:54:10.914,2021-01-22 23:56:56.914
Case262,K,Role 5,2021-01-22 23:59:56.914,2021-01-22 23:59:56.914
Case262,L,Role 5,2021-01-23 00:01:32.914,2021-01-23 00:02:34.914
Case262,N,Role 5,2021-01-23 00:02:36.914,2021-01-23 00:04:36.914
Case262,Y,Role 4,2021-01-23 00:04:36.914,2021-01-23 00:05:49.914
Case262,Z,Role 4,2021-01-23 00:05:50.914,2021-01-23 01:36:03.914
Case262,AA,Role 4,2021-01-23 01:36:03.914,2021-01-23 01:39:18.914
Case262,R,Role 2,2021-01-23 01:39:18.914,2021-01-23 03:18:14.914
Case262,S,Role 2,2021-01-23 03:18:28.914,2021-01-23 03:22:39.914
Case262,T,Role 2,2021-01-23 03:22:53.914,2021-01-23 03:24:41.914
Case262,I,end,2021-01-23 03:25:05.914,2021-01-23 03:25:05.914
Case262,J,Role 5,2021-01-23 03:25:22.914,2021-01-23 03:32:15.914
Case262,K,Role 5,2021-01-23 03:33:02.914,2021-01-23 03:34:24.914
