caseid,task,role,start_timestamp,end_timestamp
Case287,Y,Role 1,2021-01-24 15:21:59.914,2021-01-24 15:30:25.914
Case287,Y,Role 1,2021-01-24 15:30:25.914,2021-01-24 15:55:17.914
Case287,R,Role 4,2021-01-24 15:55:17.914,2021-01-24 16:06:12.914
Case287,S,Role 2,2021-01-24 16:06:12.914,2021-01-24 16:13:20.914
Case287,T,Role 2,2021-01-24 16:13:34.914,2021-01-24 16:14:25.914
Case287,I,Role 5,2021-01-24 16:15:03.914,2021-01-24 16:15:03.914
Case287,J,Role 5,2021-01-24 16:16:15.914,2021-01-24 16:18:12.914
Case287,K,Role 5,2021-01-24 16:19:39.914,2021-01-24 16:19:39.914
Case287,L,Role 5,2021-01-24 16:20:22.914,2021-01-24 16:22:10.914
Case287,end,Role 5,2021-01-24 16:22:17.914,2021-01-24 16:23:34.914
Case288,start,start,2021-01-24 16:22:17.914,2021-01-24 16:22:17.914
Case288,A,Role 5,2021-01-24 16:25:09.914,2021-01-24 16:27:05.914
Case288,B,Role 5,2021-01-24 16:41:36.914,2021-01-24 16:45:58.914
Case288,G,Role 5,2021-01-24 16:58:21.914,2021-01-24 16:59:41.914
Case288,F,Role 5,2021-01-24 16:59:57.914,2021-01-24 17:00:23.914
Case288,D,Role 5,2021-01-24 17:00:30.914,2021-01-24 17:03:43.914
Case288,H,Role 5,2021-01-24 17:03:52.914,2021-01-24 17:08:43.914
Case288,C,Role 5,2021-01-24 17:08:53.914,2021-01-24 17:11:43.914
Case288,E,Role 5,2021-01-24 17:12:01.914,2021-01-24 17:14:51.914
Case288,I,Role 5,2021-01-24 18:06:05.914,2021-01-24 18:06:05.914
Case288,J,Role 5,2021-01-24 18:27:00.914,2021-01-24 18:29:39.914
Case288,K,Role 5,2021-01-24 19:14:52.914,2021-01-24 19:14:52.914
Case288,L,Role 5,2021-01-24 19:50:05.914,2021-01-24 19:51:24.914
Case288,end,Role 4,2021-01-24 19:51:24.914,2021-01-24 19:51:45.914
Case289,start,start,2021-01-24 19:51:24.914,2021-01-24 19:51:24.914
Case289,A,Role 5,2021-01-24 19:55:13.914,2021-01-24 19:57:15.914
Case289,B,Role 5,2021-01-24 20:15:54.914,2021-01-24 20:20:54.914
Case289,G,Role 5,2021-01-24 20:37:13.914,2021-01-24 20:38:35.914
Case289,F,Role 5,2021-01-24 20:38:51.914,2021-01-24 20:39:13.914
Case289,D,Role 5,2021-01-24 20:39:19.914,2021-01-24 20:42:41.914
Case289,H,Role 5,2021-01-24 20:42:49.914,2021-01-24 20:47:55.914
Case289,C,Role 5,2021-01-24 20:48:04.914,2021-01-24 20:51:03.914
Case289,E,Role 5,2021-01-24 20:51:19.914,2021-01-24 20:54:17.914
Case289,I,Role 5,2021-01-24 21:46:36.914,2021-01-24 21:46:36.914
Case289,J,Role 5,2021-01-24 22:08:42.914,2021-01-24 22:11:32.914
Case289,K,Role 5,2021-01-24 22:57:01.914,2021-01-24 22:57:01.914
Case289,L,Role 5,2021-01-24 23:28:28.914,2021-01-24 23:30:06.914
Case289,Y,Role 5,2021-01-24 23:30:06.914,2021-01-24 23:30:06.914
Case289,Z,Role 4,2021-01-24 23:30:06.914,2021-01-25 00:25:25.914
Case289,U,Role 4,2021-01-25 00:25:25.914,2021-01-25 00:32:21.914
Case289,Z,Role 4,2021-01-25 00:32:21.914,2021-01-25 00:57:12.914
Case289,X,Role 3,2021-01-25 00:57:12.914,2021-01-25 01:30:50.914
Case289,R,Role 2,2021-01-25 01:30:50.914,2021-01-25 01:47:22.914
Case289,S,Role 2,2021-01-25 01:47:32.914,2021-01-25 01:51:02.914
Case289,T,Role 2,2021-01-25 01:51:37.914,2021-01-25 01:52:27.914
Case289,I,end,2021-01-25 01:53:07.914,2021-01-25 01:53:07.914
Case289,J,Role 5,2021-01-25 01:54:17.914,2021-01-25 02:00:12.914
Case289,K,Role 5,2021-01-25 02:01:00.914,2021-01-25 02:01:00.914
Case289,M,Role 5,2021-01-25 02:01:42.914,2021-01-25 02:03:41.914
Case289,BB,Role 3,2021-01-25 02:03:41.914,2021-01-25 02:06:55.914
Case289,U,Role 5,2021-01-25 02:07:06.914,2021-01-25 02:47:06.914
Case289,V,Role 3,2021-01-25 02:47:06.914,2021-01-25 02:57:07.914
Case289,X,Role 1,2021-01-25 02:57:10.914,2021-01-25 03:33:38.914
Case289,X,Role 1,2021-01-25 03:33:38.914,2021-01-25 03:43:02.914
Case289,AA,Role 2,2021-01-25 03:43:02.914,2021-01-25 04:10:05.914
Case289,DD,Role 2,2021-01-25 04:11:09.914,2021-01-25 04:41:53.914
Case289,R,Role 1,2021-01-25 04:43:27.914,2021-01-25 05:13:39.914
Case289,S,Role 2,2021-01-25 05:13:39.914,2021-01-25 05:15:58.914
Case289,T,Role 2,2021-01-25 05:16:13.914,2021-01-25 05:17:19.914
Case289,end,end,2021-01-25 05:18:01.914,2021-01-25 05:18:01.914
Case290,start,start,2021-01-25 05:18:01.914,2021-01-25 05:18:01.914
Case290,A,Role 5,2021-01-25 05:18:53.914,2021-01-25 05:20:35.914
Case290,B,Role 5,2021-01-25 05:26:39.914,2021-01-25 05:30:17.914
Case290,G,Role 5,2021-01-25 05:34:16.914,2021-01-25 05:35:48.914
Case290,F,Role 5,2021-01-25 05:35:58.914,2021-01-25 05:36:03.914
Case290,D,Role 5,2021-01-25 05:36:08.914,2021-01-25 05:38:37.914
Case290,H,Role 5,2021-01-25 05:38:45.914,2021-01-25 05:41:55.914
Case290,C,Role 5,2021-01-25 05:42:05.914,2021-01-25 05:43:58.914
Case290,E,Role 5,2021-01-25 05:44:21.914,2021-01-25 05:45:59.914
Case290,I,Role 5,2021-01-25 06:39:52.914,2021-01-25 06:39:52.914
Case290,J,Role 5,2021-01-25 06:49:17.914,2021-01-25 06:50:55.914
Case290,K,Role 5,2021-01-25 07:09:42.914,2021-01-25 07:09:42.914
Case290,O,Role 5,2021-01-25 07:15:56.914,2021-01-25 07:16:09.914
Case290,U,Role 1,2021-01-25 07:16:09.914,2021-01-25 07:20:39.914
Case290,O,Role 5,2021-01-25 07:20:39.914,2021-01-25 07:50:47.914
Case290,BB,Role 1,2021-01-25 07:50:47.914,2021-01-25 07:56:16.914
Case290,CC,Role 1,2021-01-25 07:56:16.914,2021-01-25 08:25:02.914
Case290,V,Role 3,2021-01-25 08:25:02.914,2021-01-25 08:28:03.914
Case290,X,Role 3,2021-01-25 08:31:55.914,2021-01-25 08:37:00.914
Case290,DD,Role 1,2021-01-25 08:43:06.914,2021-01-25 08:49:46.914
Case290,R,Role 2,2021-01-25 08:55:43.914,2021-01-25 09:33:01.914
Case290,S,Role 2,2021-01-25 09:33:01.914,2021-01-25 09:36:10.914
Case290,T,Role 2,2021-01-25 09:36:37.914,2021-01-25 09:37:58.914
Case290,I,Role 5,2021-01-25 09:38:33.914,2021-01-25 09:38:33.914
Case290,J,Role 5,2021-01-25 09:39:16.914,2021-01-25 09:41:23.914
Case290,K,Role 5,2021-01-25 09:41:52.914,2021-01-25 09:41:52.914
Case290,M,Role 5,2021-01-25 09:42:17.914,2021-01-25 09:43:28.914
Case290,U,Role 3,2021-01-25 09:43:30.914,2021-01-25 09:46:37.914
Case290,N,Role 5,2021-01-25 09:46:45.914,2021-01-25 09:56:39.914
Case290,V,Role 4,2021-01-25 09:56:40.914,2021-01-25 10:08:48.914
Case290,X,Role 3,2021-01-25 10:09:01.914,2021-01-25 10:13:31.914
Case290,R,Role 2,2021-01-25 10:13:31.914,2021-01-25 10:20:51.914
Case290,S,Role 2,2021-01-25 10:20:51.914,2021-01-25 10:23:46.914
Case290,T,Role 2,2021-01-25 10:24:25.914,2021-01-25 10:25:03.914
Case290,end,end,2021-01-25 10:25:42.914,2021-01-25 10:25:42.914
Case291,start,start,2021-01-25 10:25:42.914,2021-01-25 10:25:42.914
Case291,A,Role 5,2021-01-25 10:26:54.914,2021-01-25 10:28:37.914
Case291,B,Role 5,2021-01-25 10:39:07.914,2021-01-25 10:43:40.914
Case291,G,Role 5,2021-01-25 10:50:10.914,2021-01-25 10:51:40.914
Case291,F,Role 5,2021-01-25 10:51:49.914,2021-01-25 10:51:58.914
Case291,D,Role 5,2021-01-25 10:52:03.914,2021-01-25 10:54:38.914
Case291,H,Role 5,2021-01-25 10:54:45.914,2021-01-25 10:58:09.914
Case291,C,Role 5,2021-01-25 10:58:16.914,2021-01-25 11:00:13.914
Case291,E,Role 5,2021-01-25 11:00:30.914,2021-01-25 11:02:11.914
Case291,I,Role 5,2021-01-25 11:59:20.914,2021-01-25 11:59:20.914
Case291,J,Role 5,2021-01-25 12:10:24.914,2021-01-25 12:12:20.914
Case291,K,Role 5,2021-01-25 12:31:35.914,2021-01-25 12:31:35.914
Case291,N,Role 5,2021-01-25 12:36:19.914,2021-01-25 12:37:16.914
Case291,end,Role 5,2021-01-25 12:37:16.914,2021-01-25 12:39:33.914
Case292,start,start,2021-01-25 12:37:16.914,2021-01-25 12:37:16.914
Case292,A,Role 5,2021-01-25 12:38:44.914,2021-01-25 12:40:29.914
Case292,B,Role 5,2021-01-25 12:53:30.914,2021-01-25 12:58:35.914
Case292,G,Role 5,2021-01-25 13:06:46.914,2021-01-25 13:08:18.914
Case292,F,Role 5,2021-01-25 13:08:27.914,2021-01-25 13:08:36.914
Case292,D,Role 5,2021-01-25 13:08:41.914,2021-01-25 13:11:20.914
Case292,H,Role 5,2021-01-25 13:11:26.914,2021-01-25 13:14:55.914
Case292,C,Role 5,2021-01-25 13:15:01.914,2021-01-25 13:16:59.914
Case292,E,Role 5,2021-01-25 13:17:14.914,2021-01-25 13:18:57.914
Case292,I,Role 5,2021-01-25 14:17:21.914,2021-01-25 14:17:21.914
Case292,J,Role 5,2021-01-25 14:29:09.914,2021-01-25 14:31:14.914
Case292,K,Role 5,2021-01-25 14:50:20.914,2021-01-25 14:50:20.914
Case292,N,Role 5,2021-01-25 14:54:28.914,2021-01-25 14:55:42.914
Case292,end,end,2021-01-25 14:55:42.914,2021-01-25 14:57:56.914
Case293,start,start,2021-01-25 14:55:42.914,2021-01-25 14:55:42.914
Case293,A,Role 5,2021-01-25 14:57:33.914,2021-01-25 14:59:20.914
Case293,B,Role 5,2021-01-25 15:15:28.914,2021-01-25 15:21:13.914
Case293,G,Role 5,2021-01-25 15:31:54.914,2021-01-25 15:33:30.914
Case293,F,Role 5,2021-01-25 15:33:39.914,2021-01-25 15:33:48.914
Case293,D,Role 5,2021-01-25 15:33:53.914,2021-01-25 15:36:37.914
Case293,H,Role 5,2021-01-25 15:36:43.914,2021-01-25 15:40:17.914
Case293,C,Role 5,2021-01-25 15:40:23.914,2021-01-25 15:42:22.914
Case293,E,Role 5,2021-01-25 15:42:35.914,2021-01-25 15:44:21.914
Case293,I,Role 5,2021-01-25 16:44:04.914,2021-01-25 16:44:04.914
Case293,J,Role 5,2021-01-25 16:56:37.914,2021-01-25 16:58:48.914
Case293,K,Role 5,2021-01-25 17:17:34.914,2021-01-25 17:17:34.914
Case293,M,Role 5,2021-01-25 17:21:06.914,2021-01-25 17:22:37.914
Case293,O,Role 4,2021-01-25 17:22:37.914,2021-01-25 17:26:02.914
Case293,U,Role 3,2021-01-25 17:26:06.914,2021-01-25 17:45:41.914
Case293,X,Role 3,2021-01-25 17:45:41.914,2021-01-25 17:59:49.914
Case293,R,Role 5,2021-01-25 17:59:49.914,2021-01-25 18:24:05.914
Case293,S,Role 1,2021-01-25 18:24:05.914,2021-01-25 18:27:24.914
Case293,T,Role 2,2021-01-25 18:27:39.914,2021-01-25 18:29:38.914
Case293,I,Role 5,2021-01-25 18:30:00.914,2021-01-25 18:30:14.914
Case293,J,Role 5,2021-01-25 18:31:07.914,2021-01-25 18:34:34.914
Case293,K,Role 5,2021-01-25 18:35:01.914,2021-01-25 18:35:01.914
Case293,O,Role 5,2021-01-25 18:35:14.914,2021-01-25 18:36:33.914
Case293,U,Role 1,2021-01-25 18:36:33.914,2021-01-25 18:40:15.914
Case293,N,Role 5,2021-01-25 18:40:15.914,2021-01-25 19:08:35.914
Case293,Y,Role 3,2021-01-25 19:08:37.914,2021-01-25 19:19:06.914
Case293,Z,Role 4,2021-01-25 19:19:28.914,2021-01-25 20:00:06.914
Case293,AA,Role 3,2021-01-25 20:00:06.914,2021-01-25 20:13:26.914
Case293,V,Role 3,2021-01-25 20:13:26.914,2021-01-25 20:47:52.914
Case293,X,Role 3,2021-01-25 20:50:53.914,2021-01-25 21:01:23.914
Case293,R,Role 2,2021-01-25 21:15:21.914,2021-01-25 21:30:12.914
Case293,S,Role 2,2021-01-25 21:30:12.914,2021-01-25 21:33:14.914
Case293,T,Role 2,2021-01-25 21:33:46.914,2021-01-25 21:34:46.914
Case293,I,end,2021-01-25 21:35:23.914,2021-01-25 21:35:23.914
Case293,J,Role 5,2021-01-25 21:39:10.914,2021-01-25 21:43:41.914
Case293,K,Role 5,2021-01-25 21:45:49.914,2021-01-25 21:45:49.914
Case293,O,Role 5,2021-01-25 21:46:09.914,2021-01-25 21:48:16.914
Case293,U,Role 1,2021-01-25 21:48:16.914,2021-01-25 21:52:01.914
Case293,V,Role 3,2021-01-25 21:52:01.914,2021-01-25 22:19:01.914
Case293,X,Role 3,2021-01-25 22:19:01.914,2021-01-25 22:29:11.914
Case293,R,Role 2,2021-01-25 22:29:11.914,2021-01-25 22:54:22.914
Case293,S,Role 2,2021-01-25 22:54:22.914,2021-01-25 22:58:00.914
Case293,T,Role 2,2021-01-25 22:58:34.914,2021-01-25 22:59:35.914
Case293,end,Role 5,2021-01-25 23:00:14.914,2021-01-25 23:00:14.914
Case294,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case294,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case294,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case294,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case294,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case294,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case294,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case294,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case294,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case294,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case294,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case294,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case294,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case294,U,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case294,V,Role 3,2021-01-20 15:35:22.914,2021-01-20 16:05:46.914
Case294,BB,Role 1,2021-01-20 16:05:47.914,2021-01-20 16:16:01.914
Case294,CC,Role 1,2021-01-20 16:16:01.914,2021-01-20 16:52:12.914
Case294,DD,Role 3,2021-01-20 16:52:12.914,2021-01-20 16:58:51.914
Case294,X,Role 3,2021-01-20 16:59:54.914,2021-01-20 17:38:40.914
Case294,DD,Role 2,2021-01-20 17:39:03.914,2021-01-20 17:54:59.914
Case294,R,Role 2,2021-01-20 17:57:16.914,2021-01-20 18:15:43.914
Case294,S,Role 2,2021-01-20 18:15:43.914,2021-01-20 18:18:39.914
Case294,T,Role 2,2021-01-20 18:19:07.914,2021-01-20 18:19:15.914
Case294,I,end,2021-01-20 18:19:59.914,2021-01-20 18:19:59.914
Case294,J,Role 5,2021-01-20 18:24:39.914,2021-01-20 18:31:44.914
Case294,K,Role 5,2021-01-20 18:34:55.914,2021-01-20 18:34:55.914
Case294,N,Role 5,2021-01-20 18:35:57.914,2021-01-20 18:38:04.914
Case294,U,Role 5,2021-01-20 18:38:09.914,2021-01-20 18:40:21.914
Case294,V,Role 5,2021-01-20 18:40:22.914,2021-01-20 18:57:59.914
Case294,X,Role 3,2021-01-20 18:57:59.914,2021-01-20 19:04:07.914
Case294,R,Role 2,2021-01-20 19:04:13.914,2021-01-20 19:27:47.914
Case294,S,Role 2,2021-01-20 19:27:48.914,2021-01-20 19:31:14.914
Case294,T,Role 2,2021-01-20 19:31:59.914,2021-01-20 19:32:44.914
Case294,I,Role 5,2021-01-20 19:33:26.914,2021-01-20 19:33:26.914
Case294,J,Role 5,2021-01-20 19:35:31.914,2021-01-20 19:37:11.914
Case294,K,Role 5,2021-01-20 19:39:06.914,2021-01-20 19:39:06.914
Case294,N,Role 5,2021-01-20 19:39:44.914,2021-01-20 19:40:43.914
Case294,N,Role 5,2021-01-20 19:40:46.914,2021-01-20 19:42:43.914
Case294,Y,Role 3,2021-01-20 19:42:46.914,2021-01-20 19:44:42.914
Case294,Z,Role 4,2021-01-20 19:44:49.914,2021-01-20 20:41:56.914
Case294,AA,Role 4,2021-01-20 20:41:56.914,2021-01-20 20:47:01.914
Case294,R,Role 2,2021-01-20 20:47:01.914,2021-01-20 22:10:18.914
Case294,S,Role 2,2021-01-20 22:10:18.914,2021-01-20 22:14:07.914
Case294,T,Role 2,2021-01-20 22:14:26.914,2021-01-20 22:15:40.914
Case294,I,Role 5,2021-01-20 22:16:16.914,2021-01-20 22:16:16.914
Case294,J,Role 5,2021-01-20 22:18:48.914,2021-01-20 22:20:20.914
Case294,K,Role 5,2021-01-20 22:22:52.914,2021-01-20 22:22:52.914
Case294,M,Role 5,2021-01-20 22:23:39.914,2021-01-20 22:24:50.914
Case294,BB,Role 1,2021-01-20 22:24:50.914,2021-01-20 22:29:14.914
Case294,CC,Role 1,2021-01-20 22:29:14.914,2021-01-20 23:14:54.914
Case294,DD,Role 1,2021-01-20 23:14:54.914,2021-01-20 23:18:24.914
Case294,R,Role 2,2021-01-20 23:18:24.914,2021-01-21 00:22:15.914
Case294,S,Role 2,2021-01-21 00:22:15.914,2021-01-21 00:25:21.914
Case294,T,Role 2,2021-01-21 00:25:49.914,2021-01-21 00:26:32.914
Case294,end,Role 5,2021-01-21 00:27:14.914,2021-01-21 00:27:14.914
Case295,start,start,2021-01-21 00:27:14.914,2021-01-21 00:27:14.914
Case295,A,Role 5,2021-01-21 00:28:17.914,2021-01-21 00:30:32.914
Case295,B,Role 5,2021-01-21 00:40:38.914,2021-01-21 00:45:22.914
Case295,G,Role 5,2021-01-21 00:53:10.914,2021-01-21 00:54:21.914
Case295,F,Role 5,2021-01-21 00:54:35.914,2021-01-21 00:54:52.914
Case295,D,Role 5,2021-01-21 00:55:00.914,2021-01-21 00:57:49.914
Case295,H,Role 5,2021-01-21 00:58:00.914,2021-01-21 01:02:35.914
Case295,C,Role 5,2021-01-21 01:02:47.914,2021-01-21 01:04:52.914
Case295,E,Role 5,2021-01-21 01:05:28.914,2021-01-21 01:07:34.914
Case295,I,Role 5,2021-01-21 02:09:24.914,2021-01-21 02:09:24.914
Case295,J,Role 5,2021-01-21 02:27:13.914,2021-01-21 02:29:06.914
Case295,K,Role 5,2021-01-21 03:07:45.914,2021-01-21 03:07:45.914
Case295,O,Role 5,2021-01-21 03:39:04.914,2021-01-21 03:39:18.914
Case295,end,Role 1,2021-01-21 03:39:18.914,2021-01-21 03:43:21.914
Case296,start,start,2021-01-21 03:39:18.914,2021-01-21 03:39:18.914
Case296,A,Role 5,2021-01-21 03:40:37.914,2021-01-21 03:42:55.914
Case296,B,Role 5,2021-01-21 03:56:06.914,2021-01-21 04:01:24.914
Case296,G,Role 5,2021-01-21 04:11:46.914,2021-01-21 04:12:56.914
Case296,F,Role 5,2021-01-21 04:13:10.914,2021-01-21 04:13:24.914
Case296,D,Role 5,2021-01-21 04:13:32.914,2021-01-21 04:16:30.914
Case296,H,Role 5,2021-01-21 04:16:41.914,2021-01-21 04:21:26.914
Case296,C,Role 5,2021-01-21 04:21:37.914,2021-01-21 04:23:43.914
Case296,E,Role 5,2021-01-21 04:24:12.914,2021-01-21 04:26:16.914
Case296,I,Role 5,2021-01-21 05:29:19.914,2021-01-21 05:29:19.914
Case296,J,Role 5,2021-01-21 05:48:38.914,2021-01-21 05:50:34.914
Case296,K,Role 5,2021-01-21 06:30:32.914,2021-01-21 06:30:32.914
Case296,M,Role 5,2021-01-21 07:01:18.914,2021-01-21 07:02:02.914
Case296,U,Role 5,2021-01-21 07:02:02.914,2021-01-21 07:05:27.914
Case296,V,Role 3,2021-01-21 07:05:27.914,2021-01-21 07:25:01.914
Case296,X,Role 3,2021-01-21 07:25:01.914,2021-01-21 07:35:38.914
Case296,R,Role 2,2021-01-21 07:35:38.914,2021-01-21 08:04:23.914
Case296,S,Role 2,2021-01-21 08:04:29.914,2021-01-21 08:09:03.914
Case296,T,Role 2,2021-01-21 08:09:56.914,2021-01-21 08:11:03.914
Case296,I,end,2021-01-21 08:11:48.914,2021-01-21 08:11:48.914
Case296,J,Role 5,2021-01-21 08:16:59.914,2021-01-21 08:23:29.914
Case296,K,Role 5,2021-01-21 08:27:36.914,2021-01-21 08:27:36.914
Case296,L,Role 5,2021-01-21 08:30:46.914,2021-01-21 08:32:03.914
Case296,end,Role 4,2021-01-21 08:32:11.914,2021-01-21 08:32:56.914
Case297,start,start,2021-01-21 08:32:11.914,2021-01-21 08:32:11.914
Case297,A,Role 5,2021-01-21 08:34:10.914,2021-01-21 08:36:35.914
Case297,B,Role 5,2021-01-21 08:56:04.914,2021-01-21 09:02:34.914
Case297,G,Role 5,2021-01-21 09:19:28.914,2021-01-21 09:20:42.914
Case297,F,Role 5,2021-01-21 09:20:57.914,2021-01-21 09:21:03.914
Case297,D,Role 5,2021-01-21 09:21:10.914,2021-01-21 09:24:27.914
Case297,H,Role 5,2021-01-21 09:24:37.914,2021-01-21 09:29:30.914
Case297,C,Role 5,2021-01-21 09:29:40.914,2021-01-21 09:31:46.914
Case297,E,Role 5,2021-01-21 09:32:07.914,2021-01-21 09:34:10.914
Case297,I,Role 5,2021-01-21 10:39:50.914,2021-01-21 10:39:50.914
Case297,J,Role 5,2021-01-21 11:02:12.914,2021-01-21 11:04:13.914
Case297,K,Role 5,2021-01-21 11:47:01.914,2021-01-21 11:47:01.914
Case297,O,Role 5,2021-01-21 12:16:57.914,2021-01-21 12:18:20.914
Case297,BB,Role 3,2021-01-21 12:18:20.914,2021-01-21 12:22:18.914
Case297,CC,Role 5,2021-01-21 12:22:19.914,2021-01-21 12:55:23.914
Case297,CC,Role 1,2021-01-21 12:55:23.914,2021-01-21 13:01:54.914
Case297,R,Role 2,2021-01-21 13:01:54.914,2021-01-21 14:03:28.914
Case297,S,Role 2,2021-01-21 14:03:41.914,2021-01-21 14:06:52.914
Case297,T,Role 2,2021-01-21 14:07:30.914,2021-01-21 14:08:45.914
Case297,I,Role 5,2021-01-21 14:09:24.914,2021-01-21 14:09:24.914
Case297,J,Role 5,2021-01-21 14:12:02.914,2021-01-21 14:14:33.914
Case297,K,Role 5,2021-01-21 14:17:32.914,2021-01-21 14:17:32.914
Case297,L,Role 5,2021-01-21 14:18:44.914,2021-01-21 14:21:08.914
Case297,Y,Role 4,2021-01-21 14:21:11.914,2021-01-21 14:21:11.914
Case297,Z,Role 4,2021-01-21 14:21:13.914,2021-01-21 15:51:45.914
Case297,AA,Role 4,2021-01-21 15:51:45.914,2021-01-21 15:55:09.914
Case297,R,Role 2,2021-01-21 15:55:09.914,2021-01-21 17:28:32.914
Case297,S,Role 2,2021-01-21 17:28:35.914,2021-01-21 17:32:25.914
Case297,T,Role 2,2021-01-21 17:32:50.914,2021-01-21 17:33:57.914
Case297,end,end,2021-01-21 17:34:38.914,2021-01-21 17:34:38.914
Case298,start,start,2021-01-21 17:34:38.914,2021-01-21 17:34:38.914
Case298,A,Role 5,2021-01-21 17:39:50.914,2021-01-21 17:42:48.914
Case298,B,Role 5,2021-01-21 18:21:17.914,2021-01-21 18:31:14.914
Case298,G,Role 5,2021-01-21 19:16:04.914,2021-01-21 19:17:49.914
Case298,F,Role 5,2021-01-21 19:18:05.914,2021-01-21 19:18:05.914
Case298,D,Role 5,2021-01-21 19:18:08.914,2021-01-21 19:22:05.914
Case298,H,Role 5,2021-01-21 19:22:13.914,2021-01-21 19:26:53.914
Case298,C,Role 5,2021-01-21 19:27:02.914,2021-01-21 19:29:01.914
Case298,E,Role 5,2021-01-21 19:29:15.914,2021-01-21 19:31:16.914
Case298,I,Role 5,2021-01-21 20:46:05.914,2021-01-21 20:46:05.914
Case298,J,Role 5,2021-01-21 21:18:41.914,2021-01-21 21:20:20.914
Case298,P,Role 5,2021-01-21 22:08:41.914,2021-01-21 22:08:41.914
Case298,Q,Role 5,2021-01-21 22:31:06.914,2021-01-21 22:33:18.914
Case298,BB,Role 2,2021-01-21 22:33:18.914,2021-01-21 22:45:47.914
Case298,CC,Role 1,2021-01-21 22:45:47.914,2021-01-21 23:15:03.914
Case298,DD,Role 1,2021-01-21 23:15:07.914,2021-01-21 23:28:06.914
Case298,R,Role 2,2021-01-21 23:28:06.914,2021-01-22 00:02:51.914
Case298,S,Role 2,2021-01-22 00:02:59.914,2021-01-22 00:06:42.914
Case298,T,Role 2,2021-01-22 00:07:34.914,2021-01-22 00:08:06.914
Case298,I,Role 5,2021-01-22 00:08:51.914,2021-01-22 00:08:51.914
Case298,J,Role 5,2021-01-22 00:09:39.914,2021-01-22 00:11:58.914
Case298,K,Role 5,2021-01-22 00:13:02.914,2021-01-22 00:13:02.914
Case298,L,Role 5,2021-01-22 00:14:49.914,2021-01-22 00:16:30.914
Case298,end,Role 4,2021-01-22 00:16:34.914,2021-01-22 00:16:34.914
Case299,start,start,2021-01-22 00:16:34.914,2021-01-22 00:16:34.914
Case299,A,Role 5,2021-01-22 00:17:23.914,2021-01-22 00:19:34.914
Case299,B,Role 5,2021-01-22 00:22:37.914,2021-01-22 00:26:16.914
Case299,G,Role 5,2021-01-22 00:29:47.914,2021-01-22 00:31:28.914
Case299,F,Role 5,2021-01-22 00:31:45.914,2021-01-22 00:31:59.914
Case299,D,Role 5,2021-01-22 00:32:07.914,2021-01-22 00:34:39.914
Case299,H,Role 5,2021-01-22 00:34:50.914,2021-01-22 00:38:51.914
Case299,C,Role 5,2021-01-22 00:39:07.914,2021-01-22 00:41:10.914
Case299,E,Role 5,2021-01-22 00:41:54.914,2021-01-22 00:43:57.914
Case299,I,Role 5,2021-01-22 01:36:37.914,2021-01-22 01:36:37.914
Case299,J,Role 5,2021-01-22 01:47:01.914,2021-01-22 01:48:12.914
Case299,K,Role 5,2021-01-22 02:13:23.914,2021-01-22 02:13:23.914
Case299,L,Role 5,2021-01-22 02:31:37.914,2021-01-22 02:31:37.914
Case299,Y,end,2021-01-22 02:31:38.914,2021-01-22 02:33:40.914
Case299,CC,Role 1,2021-01-22 02:33:40.914,2021-01-22 03:19:42.914
Case299,Y,Role 4,2021-01-22 03:19:42.914,2021-01-22 03:23:28.914
Case299,Z,Role 4,2021-01-22 03:23:28.914,2021-01-22 04:21:59.914
Case299,DD,Role 4,2021-01-22 04:21:59.914,2021-01-22 04:24:04.914
Case299,DD,Role 1,2021-01-22 04:28:24.914,2021-01-22 04:50:45.914
Case299,R,Role 2,2021-01-22 04:54:02.914,2021-01-22 05:29:36.914
Case299,S,Role 2,2021-01-22 05:29:42.914,2021-01-22 05:32:44.914
Case299,T,Role 2,2021-01-22 05:33:11.914,2021-01-22 05:34:01.914
Case299,I,end,2021-01-22 05:34:35.914,2021-01-22 05:34:35.914
Case299,J,Role 5,2021-01-22 05:35:31.914,2021-01-22 05:43:27.914
Case299,K,Role 5,2021-01-22 05:44:44.914,2021-01-22 05:44:44.914
Case299,M,Role 5,2021-01-22 05:45:32.914,2021-01-22 05:47:59.914
Case299,BB,end,2021-01-22 05:48:01.914,2021-01-22 05:50:56.914
