caseid,task,role,start_timestamp,end_timestamp
Case269,F,Role 5,2021-01-25 08:30:43.914,2021-01-25 08:30:51.914
Case269,D,Role 5,2021-01-25 08:30:56.914,2021-01-25 08:33:28.914
Case269,H,Role 5,2021-01-25 08:33:35.914,2021-01-25 08:36:52.914
Case269,C,Role 5,2021-01-25 08:37:00.914,2021-01-25 08:38:55.914
Case269,E,Role 5,2021-01-25 08:39:15.914,2021-01-25 08:40:54.914
Case269,I,Role 5,2021-01-25 09:36:44.914,2021-01-25 09:36:44.914
Case269,J,Role 5,2021-01-25 09:47:06.914,2021-01-25 09:48:54.914
Case269,K,Role 5,2021-01-25 10:08:16.914,2021-01-25 10:08:16.914
Case269,N,Role 5,2021-01-25 10:13:42.914,2021-01-25 10:14:21.914
Case269,O,Role 5,2021-01-25 10:14:21.914,2021-01-25 10:16:40.914
Case269,O,Role 5,2021-01-25 10:16:40.914,2021-01-25 10:21:24.914
Case269,BB,Role 1,2021-01-25 10:21:24.914,2021-01-25 10:25:22.914
Case269,CC,Role 1,2021-01-25 10:25:22.914,2021-01-25 11:02:48.914
Case269,DD,Role 1,2021-01-25 11:02:48.914,2021-01-25 11:05:50.914
Case269,R,Role 2,2021-01-25 11:05:50.914,2021-01-25 11:50:57.914
Case269,S,Role 2,2021-01-25 11:50:57.914,2021-01-25 11:54:05.914
Case269,T,Role 2,2021-01-25 11:54:34.914,2021-01-25 11:55:19.914
Case269,I,Role 5,2021-01-25 11:55:57.914,2021-01-25 11:55:57.914
Case269,J,Role 5,2021-01-25 11:56:41.914,2021-01-25 11:58:34.914
Case269,K,Role 5,2021-01-25 11:59:04.914,2021-01-25 11:59:04.914
Case269,M,Role 5,2021-01-25 11:59:26.914,2021-01-25 12:00:51.914
Case269,U,Role 3,2021-01-25 12:00:51.914,2021-01-25 12:04:05.914
Case269,L,Role 3,2021-01-25 12:04:07.914,2021-01-25 12:24:32.914
Case269,X,Role 3,2021-01-25 12:24:33.914,2021-01-25 12:39:12.914
Case269,X,Role 3,2021-01-25 12:39:12.914,2021-01-25 13:01:22.914
Case269,R,Role 2,2021-01-25 13:01:22.914,2021-01-25 13:14:00.914
Case269,S,Role 2,2021-01-25 13:14:00.914,2021-01-25 13:17:14.914
Case269,T,Role 2,2021-01-25 13:17:44.914,2021-01-25 13:18:34.914
Case269,I,end,2021-01-25 13:19:10.914,2021-01-25 13:19:10.914
Case269,J,Role 5,2021-01-25 13:20:59.914,2021-01-25 13:26:01.914
Case269,K,Role 5,2021-01-25 13:27:23.914,2021-01-25 13:27:36.914
Case269,M,Role 5,2021-01-25 13:28:15.914,2021-01-25 13:29:49.914
Case269,L,Role 3,2021-01-25 13:29:50.914,2021-01-25 13:32:53.914
Case269,V,Role 3,2021-01-25 13:33:02.914,2021-01-25 13:41:22.914
Case269,X,Role 3,2021-01-25 13:41:22.914,2021-01-25 13:54:11.914
Case269,R,Role 5,2021-01-25 13:54:11.914,2021-01-25 14:12:01.914
Case269,S,Role 2,2021-01-25 14:12:01.914,2021-01-25 14:15:53.914
Case269,T,Role 2,2021-01-25 14:16:13.914,2021-01-25 14:18:22.914
Case269,I,end,2021-01-25 14:18:55.914,2021-01-25 14:18:55.914
Case269,J,Role 5,2021-01-25 14:20:24.914,2021-01-25 14:25:37.914
Case269,K,Role 5,2021-01-25 14:26:49.914,2021-01-25 14:27:17.914
Case269,M,Role 5,2021-01-25 14:27:57.914,2021-01-25 14:29:36.914
Case269,O,Role 3,2021-01-25 14:29:36.914,2021-01-25 14:32:44.914
Case269,V,Role 3,2021-01-25 14:32:52.914,2021-01-25 14:44:57.914
Case269,X,Role 3,2021-01-25 14:44:57.914,2021-01-25 14:57:00.914
Case269,R,Role 2,2021-01-25 14:57:00.914,2021-01-25 15:20:20.914
Case269,S,Role 2,2021-01-25 15:20:20.914,2021-01-25 15:24:29.914
Case269,T,Role 2,2021-01-25 15:25:01.914,2021-01-25 15:26:09.914
Case269,end,Role 5,2021-01-25 15:26:45.914,2021-01-25 15:26:45.914
Case270,start,start,2021-01-25 15:26:45.914,2021-01-25 15:26:45.914
Case270,A,Role 5,2021-01-25 15:28:42.914,2021-01-25 15:30:30.914
Case270,B,Role 5,2021-01-25 15:47:24.914,2021-01-25 15:53:19.914
Case270,G,Role 5,2021-01-25 16:04:41.914,2021-01-25 16:06:18.914
Case270,F,Role 5,2021-01-25 16:06:27.914,2021-01-25 16:06:36.914
Case270,D,Role 5,2021-01-25 16:06:40.914,2021-01-25 16:09:25.914
Case270,H,Role 5,2021-01-25 16:09:31.914,2021-01-25 16:13:06.914
Case270,C,Role 5,2021-01-25 16:13:12.914,2021-01-25 16:15:11.914
Case270,E,Role 5,2021-01-25 16:15:24.914,2021-01-25 16:17:11.914
Case270,I,Role 5,2021-01-25 17:17:12.914,2021-01-25 17:17:12.914
Case270,J,Role 5,2021-01-25 17:29:55.914,2021-01-25 17:32:08.914
Case270,K,Role 5,2021-01-25 17:50:48.914,2021-01-25 17:50:48.914
Case270,N,Role 5,2021-01-25 17:54:12.914,2021-01-25 17:55:46.914
Case270,end,Role 5,2021-01-25 17:55:46.914,2021-01-25 17:57:56.914
Case271,start,start,2021-01-25 17:55:46.914,2021-01-25 17:55:46.914
Case271,A,Role 5,2021-01-25 17:58:19.914,2021-01-25 18:00:12.914
Case271,B,Role 5,2021-01-25 18:21:18.914,2021-01-25 18:28:07.914
Case271,G,Role 5,2021-01-25 18:43:37.914,2021-01-25 18:45:21.914
Case271,F,Role 5,2021-01-25 18:45:30.914,2021-01-25 18:45:37.914
Case271,D,Role 5,2021-01-25 18:45:41.914,2021-01-25 18:48:32.914
Case271,H,Role 5,2021-01-25 18:48:38.914,2021-01-25 18:52:17.914
Case271,C,Role 5,2021-01-25 18:52:22.914,2021-01-25 18:54:21.914
Case271,E,Role 5,2021-01-25 18:54:32.914,2021-01-25 18:56:21.914
Case271,I,Role 5,2021-01-25 19:57:57.914,2021-01-25 19:57:57.914
Case271,J,Role 5,2021-01-25 20:11:37.914,2021-01-25 20:13:54.914
Case271,K,Role 5,2021-01-25 20:32:09.914,2021-01-25 20:32:09.914
Case271,M,Role 5,2021-01-25 20:35:00.914,2021-01-25 20:36:48.914
Case271,end,Role 3,2021-01-25 20:36:48.914,2021-01-25 20:40:09.914
Case272,start,start,2021-01-25 20:36:48.914,2021-01-25 20:36:48.914
Case272,A,Role 5,2021-01-25 20:40:12.914,2021-01-25 20:42:12.914
Case272,B,Role 5,2021-01-25 21:08:48.914,2021-01-25 21:16:45.914
Case272,G,Role 5,2021-01-25 21:38:42.914,2021-01-25 21:40:37.914
Case272,F,Role 5,2021-01-25 21:40:46.914,2021-01-25 21:40:51.914
Case272,D,Role 5,2021-01-25 21:40:55.914,2021-01-25 21:43:53.914
Case272,H,Role 5,2021-01-25 21:43:59.914,2021-01-25 21:47:41.914
Case272,C,Role 5,2021-01-25 21:47:46.914,2021-01-25 21:49:45.914
Case272,E,Role 5,2021-01-25 21:49:55.914,2021-01-25 21:51:47.914
Case272,I,Role 5,2021-01-25 22:55:18.914,2021-01-25 22:55:18.914
Case272,J,Role 5,2021-01-25 23:10:09.914,2021-01-25 23:12:27.914
Case272,K,Role 5,2021-01-25 23:30:18.914,2021-01-25 23:30:18.914
Case272,M,Role 5,2021-01-25 23:32:49.914,2021-01-25 23:34:46.914
Case272,O,Role 5,2021-01-25 23:34:46.914,2021-01-25 23:38:02.914
Case272,BB,Role 3,2021-01-25 23:38:02.914,2021-01-25 23:42:26.914
Case272,CC,Role 4,2021-01-25 23:42:32.914,2021-01-26 00:11:03.914
Case272,AA,Role 4,2021-01-26 00:11:03.914,2021-01-26 00:24:16.914
Case272,Z,Role 2,2021-01-26 00:24:16.914,2021-01-26 01:10:01.914
Case272,S,Role 2,2021-01-26 01:10:01.914,2021-01-26 01:20:40.914
Case272,T,Role 2,2021-01-26 01:20:48.914,2021-01-26 01:22:50.914
Case272,end,Role 2,2021-01-26 01:23:24.914,2021-01-26 01:23:24.914
Case273,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case273,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case273,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case273,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case273,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case273,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case273,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case273,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case273,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case273,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case273,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case273,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case273,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case273,Y,end,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case273,CC,Role 1,2021-01-20 15:34:01.914,2021-01-20 16:15:08.914
Case273,Y,Role 1,2021-01-20 16:15:08.914,2021-01-20 16:26:55.914
Case273,DD,Role 2,2021-01-20 16:26:55.914,2021-01-20 16:51:32.914
Case273,R,Role 4,2021-01-20 16:51:32.914,2021-01-20 17:11:41.914
Case273,S,Role 2,2021-01-20 17:11:41.914,2021-01-20 17:21:04.914
Case273,T,Role 2,2021-01-20 17:21:25.914,2021-01-20 17:22:02.914
Case273,I,end,2021-01-20 17:22:50.914,2021-01-20 17:22:50.914
Case273,J,Role 5,2021-01-20 17:26:49.914,2021-01-20 17:33:22.914
Case273,K,Role 5,2021-01-20 17:36:17.914,2021-01-20 17:36:17.914
Case273,N,Role 5,2021-01-20 17:37:02.914,2021-01-20 17:39:34.914
Case273,Y,Role 5,2021-01-20 17:39:38.914,2021-01-20 17:41:50.914
Case273,Z,Role 4,2021-01-20 17:41:50.914,2021-01-20 18:24:45.914
Case273,AA,Role 4,2021-01-20 18:24:45.914,2021-01-20 18:37:35.914
Case273,R,Role 2,2021-01-20 18:37:35.914,2021-01-20 19:46:52.914
Case273,S,Role 2,2021-01-20 19:46:52.914,2021-01-20 19:52:09.914
Case273,T,Role 2,2021-01-20 19:52:28.914,2021-01-20 19:53:53.914
Case273,I,end,2021-01-20 19:54:31.914,2021-01-20 19:54:31.914
Case273,J,Role 5,2021-01-20 19:58:43.914,2021-01-20 20:06:07.914
Case273,K,Role 5,2021-01-20 20:09:43.914,2021-01-20 20:09:43.914
Case273,M,Role 5,2021-01-20 20:11:10.914,2021-01-20 20:12:45.914
Case273,BB,Role 1,2021-01-20 20:12:46.914,2021-01-20 20:16:44.914
Case273,CC,Role 1,2021-01-20 20:16:44.914,2021-01-20 21:03:33.914
Case273,DD,Role 1,2021-01-20 21:03:33.914,2021-01-20 21:06:56.914
Case273,R,Role 2,2021-01-20 21:06:56.914,2021-01-20 22:10:54.914
Case273,S,Role 2,2021-01-20 22:10:54.914,2021-01-20 22:14:01.914
Case273,T,Role 2,2021-01-20 22:14:30.914,2021-01-20 22:15:27.914
Case273,I,Role 5,2021-01-20 22:16:09.914,2021-01-20 22:16:09.914
Case273,J,Role 5,2021-01-20 22:18:44.914,2021-01-20 22:20:03.914
Case273,K,Role 5,2021-01-20 22:22:45.914,2021-01-20 22:22:45.914
Case273,N,Role 5,2021-01-20 22:23:34.914,2021-01-20 22:24:46.914
Case273,end,Role 5,2021-01-20 22:24:46.914,2021-01-20 22:26:49.914
Case274,start,start,2021-01-20 22:24:46.914,2021-01-20 22:24:46.914
Case274,A,Role 5,2021-01-20 22:29:29.914,2021-01-20 22:32:08.914
Case274,B,Role 5,2021-01-20 23:12:24.914,2021-01-20 23:22:41.914
Case274,G,Role 5,2021-01-21 00:07:07.914,2021-01-21 00:08:43.914
Case274,F,Role 5,2021-01-21 00:08:50.914,2021-01-21 00:08:58.914
Case274,D,Role 5,2021-01-21 00:09:00.914,2021-01-21 00:13:36.914
Case274,H,Role 5,2021-01-21 00:13:43.914,2021-01-21 00:18:41.914
Case274,C,Role 5,2021-01-21 00:18:51.914,2021-01-21 00:21:02.914
Case274,E,Role 5,2021-01-21 00:21:20.914,2021-01-21 00:23:28.914
Case274,I,Role 5,2021-01-21 01:36:27.914,2021-01-21 01:36:27.914
Case274,J,Role 5,2021-01-21 01:59:56.914,2021-01-21 02:01:28.914
Case274,K,Role 5,2021-01-21 02:42:40.914,2021-01-21 02:42:40.914
Case274,M,Role 5,2021-01-21 03:11:00.914,2021-01-21 03:12:41.914
Case274,U,Role 3,2021-01-21 03:12:41.914,2021-01-21 03:16:22.914
Case274,V,Role 5,2021-01-21 03:16:22.914,2021-01-21 03:39:30.914
Case274,BB,Role 1,2021-01-21 03:39:30.914,2021-01-21 03:47:55.914
Case274,CC,Role 5,2021-01-21 03:47:55.914,2021-01-21 04:48:06.914
Case274,X,Role 3,2021-01-21 04:48:06.914,2021-01-21 04:58:23.914
Case274,DD,Role 1,2021-01-21 05:00:58.914,2021-01-21 05:22:33.914
Case274,R,Role 2,2021-01-21 05:23:31.914,2021-01-21 05:45:55.914
Case274,S,Role 2,2021-01-21 05:46:05.914,2021-01-21 05:49:20.914
Case274,T,Role 2,2021-01-21 05:50:02.914,2021-01-21 05:51:06.914
Case274,end,end,2021-01-21 05:51:50.914,2021-01-21 05:51:50.914
Case275,start,start,2021-01-21 05:51:50.914,2021-01-21 05:51:50.914
Case275,A,Role 5,2021-01-21 05:53:24.914,2021-01-21 05:55:45.914
Case275,B,Role 5,2021-01-21 06:11:32.914,2021-01-21 06:17:19.914
Case275,G,Role 5,2021-01-21 06:30:09.914,2021-01-21 06:31:20.914
Case275,F,Role 5,2021-01-21 06:31:35.914,2021-01-21 06:31:46.914
Case275,D,Role 5,2021-01-21 06:31:53.914,2021-01-21 06:34:59.914
Case275,H,Role 5,2021-01-21 06:35:09.914,2021-01-21 06:39:59.914
Case275,C,Role 5,2021-01-21 06:40:09.914,2021-01-21 06:42:15.914
Case275,E,Role 5,2021-01-21 06:42:40.914,2021-01-21 06:44:44.914
Case275,I,Role 5,2021-01-21 07:48:51.914,2021-01-21 07:48:51.914
Case275,J,Role 5,2021-01-21 08:09:24.914,2021-01-21 08:11:23.914
Case275,K,Role 5,2021-01-21 08:52:31.914,2021-01-21 08:52:31.914
Case275,N,Role 5,2021-01-21 09:22:51.914,2021-01-21 09:23:58.914
Case275,Y,end,2021-01-21 09:24:00.914,2021-01-21 09:26:26.914
Case275,CC,Role 1,2021-01-21 09:26:26.914,2021-01-21 10:11:40.914
Case275,Y,Role 4,2021-01-21 10:11:40.914,2021-01-21 10:17:03.914
Case275,Z,Role 4,2021-01-21 10:17:03.914,2021-01-21 11:20:44.914
Case275,DD,Role 1,2021-01-21 11:20:44.914,2021-01-21 11:24:50.914
Case275,AA,Role 4,2021-01-21 11:26:30.914,2021-01-21 11:42:37.914
Case275,R,Role 2,2021-01-21 11:43:53.914,2021-01-21 12:45:04.914
Case275,S,Role 2,2021-01-21 12:45:08.914,2021-01-21 12:49:20.914
Case275,T,Role 2,2021-01-21 12:49:48.914,2021-01-21 12:50:19.914
Case275,end,end,2021-01-21 12:51:03.914,2021-01-21 12:51:03.914
Case276,start,start,2021-01-21 12:51:03.914,2021-01-21 12:51:03.914
Case276,A,Role 5,2021-01-21 12:54:07.914,2021-01-21 12:56:44.914
Case276,B,Role 5,2021-01-21 13:23:55.914,2021-01-21 13:31:52.914
Case276,G,Role 5,2021-01-21 13:59:03.914,2021-01-21 14:00:27.914
Case276,F,Role 5,2021-01-21 14:00:43.914,2021-01-21 14:00:43.914
Case276,D,Role 5,2021-01-21 14:00:49.914,2021-01-21 14:04:26.914
Case276,H,Role 5,2021-01-21 14:04:35.914,2021-01-21 14:09:27.914
Case276,C,Role 5,2021-01-21 14:09:36.914,2021-01-21 14:11:39.914
Case276,E,Role 5,2021-01-21 14:11:56.914,2021-01-21 14:13:58.914
Case276,I,Role 5,2021-01-21 15:23:12.914,2021-01-21 15:23:12.914
Case276,J,Role 5,2021-01-21 15:49:42.914,2021-01-21 15:51:41.914
Case276,K,Role 5,2021-01-21 16:37:35.914,2021-01-21 16:37:35.914
Case276,L,Role 5,2021-01-21 17:07:05.914,2021-01-21 17:08:50.914
Case276,N,Role 4,2021-01-21 17:08:53.914,2021-01-21 17:10:57.914
Case276,Y,Role 4,2021-01-21 17:11:02.914,2021-01-21 17:23:14.914
Case276,Z,Role 4,2021-01-21 17:23:14.914,2021-01-21 18:01:00.914
Case276,AA,Role 4,2021-01-21 18:01:00.914,2021-01-21 18:15:46.914
Case276,R,Role 2,2021-01-21 18:15:46.914,2021-01-21 19:17:51.914
Case276,S,Role 2,2021-01-21 19:17:53.914,2021-01-21 19:22:39.914
Case276,T,Role 2,2021-01-21 19:23:04.914,2021-01-21 19:24:14.914
Case276,end,end,2021-01-21 19:24:55.914,2021-01-21 19:24:55.914
Case277,start,start,2021-01-21 19:24:55.914,2021-01-21 19:24:55.914
Case277,A,Role 5,2021-01-21 19:31:21.914,2021-01-21 19:34:30.914
Case277,B,Role 5,2021-01-21 20:18:19.914,2021-01-21 20:29:08.914
Case277,G,Role 5,2021-01-21 21:22:40.914,2021-01-21 21:24:35.914
Case277,F,Role 5,2021-01-21 21:24:52.914,2021-01-21 21:24:52.914
Case277,D,Role 5,2021-01-21 21:24:54.914,2021-01-21 21:28:56.914
Case277,H,Role 5,2021-01-21 21:29:03.914,2021-01-21 21:33:37.914
Case277,C,Role 5,2021-01-21 21:33:45.914,2021-01-21 21:35:42.914
Case277,E,Role 5,2021-01-21 21:35:56.914,2021-01-21 21:37:56.914
Case277,I,Role 5,2021-01-21 22:55:29.914,2021-01-21 22:55:29.914
Case277,J,Role 5,2021-01-21 23:31:20.914,2021-01-21 23:32:46.914
Case277,K,Role 5,2021-01-22 00:21:32.914,2021-01-22 00:21:32.914
Case277,O,Role 5,2021-01-22 00:39:11.914,2021-01-22 00:40:54.914
Case277,BB,Role 1,2021-01-22 00:40:54.914,2021-01-22 00:46:01.914
Case277,N,Role 1,2021-01-22 00:46:01.914,2021-01-22 01:35:39.914
Case277,Y,Role 1,2021-01-22 01:35:39.914,2021-01-22 01:42:32.914
Case277,Y,Role 4,2021-01-22 01:42:32.914,2021-01-22 02:08:35.914
Case277,Z,Role 4,2021-01-22 02:08:35.914,2021-01-22 02:51:55.914
Case277,AA,Role 4,2021-01-22 02:51:55.914,2021-01-22 03:11:41.914
Case277,DD,Role 2,2021-01-22 03:16:01.914,2021-01-22 04:11:07.914
Case277,R,Role 2,2021-01-22 04:12:06.914,2021-01-22 04:38:02.914
Case277,S,Role 2,2021-01-22 04:38:02.914,2021-01-22 04:40:34.914
Case277,T,Role 2,2021-01-22 04:41:06.914,2021-01-22 04:41:06.914
Case277,end,end,2021-01-22 04:41:50.914,2021-01-22 04:41:50.914
Case278,start,start,2021-01-22 04:41:50.914,2021-01-22 04:41:50.914
Case278,A,Role 5,2021-01-22 04:42:53.914,2021-01-22 04:45:12.914
Case278,B,Role 5,2021-01-22 04:50:50.914,2021-01-22 04:54:58.914
Case278,G,Role 5,2021-01-22 05:00:12.914,2021-01-22 05:01:50.914
Case278,F,Role 5,2021-01-22 05:02:05.914,2021-01-22 05:02:18.914
Case278,D,Role 5,2021-01-22 05:02:24.914,2021-01-22 05:05:08.914
Case278,H,Role 5,2021-01-22 05:05:18.914,2021-01-22 05:09:50.914
Case278,C,Role 5,2021-01-22 05:10:03.914,2021-01-22 05:12:17.914
Case278,E,Role 5,2021-01-22 05:13:02.914,2021-01-22 05:15:06.914
Case278,I,Role 5,2021-01-22 06:10:17.914,2021-01-22 06:10:17.914
Case278,J,Role 5,2021-01-22 06:23:18.914,2021-01-22 06:24:41.914
Case278,K,Role 5,2021-01-22 06:55:07.914,2021-01-22 06:55:07.914
Case278,N,Role 5,2021-01-22 07:17:25.914,2021-01-22 07:17:25.914
Case278,O,Role 4,2021-01-22 07:17:25.914,2021-01-22 07:19:35.914
Case278,L,Role 4,2021-01-22 07:19:39.914,2021-01-22 07:38:01.914
Case278,BB,Role 4,2021-01-22 07:38:01.914,2021-01-22 07:41:15.914
Case278,Z,Role 4,2021-01-22 07:41:15.914,2021-01-22 08:10:56.914
Case278,AA,Role 4,2021-01-22 08:10:56.914,2021-01-22 08:31:55.914
Case278,R,Role 2,2021-01-22 08:31:55.914,2021-01-22 09:07:35.914
Case278,S,Role 2,2021-01-22 09:07:40.914,2021-01-22 09:10:57.914
Case278,T,Role 2,2021-01-22 09:11:17.914,2021-01-22 09:12:09.914
Case278,end,Role 5,2021-01-22 09:12:45.914,2021-01-22 09:12:45.914
Case279,start,start,2021-01-22 09:12:45.914,2021-01-22 09:12:45.914
Case279,A,Role 5,2021-01-22 09:14:12.914,2021-01-22 09:16:38.914
Case279,B,Role 5,2021-01-22 09:26:11.914,2021-01-22 09:31:04.914
Case279,G,Role 5,2021-01-22 09:39:07.914,2021-01-22 09:40:44.914
Case279,F,Role 5,2021-01-22 09:40:59.914,2021-01-22 09:41:10.914
Case279,D,Role 5,2021-01-22 09:41:16.914,2021-01-22 09:44:13.914
Case279,H,Role 5,2021-01-22 09:44:22.914,2021-01-22 09:49:18.914
Case279,C,Role 5,2021-01-22 09:49:29.914,2021-01-22 09:51:53.914
Case279,E,Role 5,2021-01-22 09:52:32.914,2021-01-22 09:54:37.914
Case279,I,Role 5,2021-01-22 10:51:32.914,2021-01-22 10:51:32.914
Case279,J,Role 5,2021-01-22 11:06:38.914,2021-01-22 11:08:17.914
Case279,K,Role 5,2021-01-22 11:41:12.914,2021-01-22 11:41:12.914
Case279,L,Role 5,2021-01-22 12:03:52.914,2021-01-22 12:04:31.914
Case279,end,end,2021-01-22 12:04:31.914,2021-01-22 12:06:22.914
Case280,start,start,2021-01-22 12:04:31.914,2021-01-22 12:04:31.914
Case280,A,Role 5,2021-01-22 12:06:19.914,2021-01-22 12:08:49.914
Case280,B,Role 5,2021-01-22 12:21:47.914,2021-01-22 12:27:18.914
Case280,G,Role 5,2021-01-22 12:38:12.914,2021-01-22 12:39:51.914
Case280,F,Role 5,2021-01-22 12:40:05.914,2021-01-22 12:40:13.914
Case280,D,Role 5,2021-01-22 12:40:18.914,2021-01-22 12:43:23.914
Case280,H,Role 5,2021-01-22 12:43:31.914,2021-01-22 12:48:38.914
Case280,C,Role 5,2021-01-22 12:48:48.914,2021-01-22 12:51:16.914
Case280,E,Role 5,2021-01-22 12:51:50.914,2021-01-22 12:53:56.914
Case280,I,Role 5,2021-01-22 13:52:06.914,2021-01-22 13:52:06.914
Case280,J,Role 5,2021-01-22 14:08:38.914,2021-01-22 14:10:30.914
Case280,K,Role 5,2021-01-22 14:44:43.914,2021-01-22 14:44:43.914
Case280,L,Role 5,2021-01-22 15:06:47.914,2021-01-22 15:07:57.914
Case280,Y,end,2021-01-22 15:07:57.914,2021-01-22 15:09:43.914
Case280,CC,Role 1,2021-01-22 15:09:43.914,2021-01-22 15:57:29.914
Case280,Y,Role 4,2021-01-22 15:57:29.914,2021-01-22 16:03:08.914
Case280,Z,Role 4,2021-01-22 16:03:08.914,2021-01-22 17:01:37.914
Case280,DD,Role 1,2021-01-22 17:01:37.914,2021-01-22 17:04:17.914
Case280,AA,Role 4,2021-01-22 17:05:00.914,2021-01-22 17:27:10.914
Case280,R,Role 2,2021-01-22 17:28:14.914,2021-01-22 18:23:33.914
Case280,S,Role 2,2021-01-22 18:23:35.914,2021-01-22 18:27:38.914
Case280,T,Role 2,2021-01-22 18:28:01.914,2021-01-22 18:28:30.914
Case280,I,end,2021-01-22 18:29:08.914,2021-01-22 18:29:08.914
Case280,J,Role 5,2021-01-22 18:32:05.914,2021-01-22 18:39:06.914
Case280,K,Role 5,2021-01-22 18:41:48.914,2021-01-22 18:41:48.914
Case280,M,Role 5,2021-01-22 18:42:32.914,2021-01-22 18:44:44.914
Case280,U,Role 3,2021-01-22 18:44:46.914,2021-01-22 18:47:17.914
Case280,V,Role 3,2021-01-22 18:47:20.914,2021-01-22 19:14:29.914
Case280,X,Role 3,2021-01-22 19:14:29.914,2021-01-22 19:23:46.914
Case280,R,Role 2,2021-01-22 19:23:46.914,2021-01-22 20:21:26.914
Case280,S,Role 2,2021-01-22 20:21:26.914,2021-01-22 20:25:08.914
Case280,T,Role 2,2021-01-22 20:25:45.914,2021-01-22 20:27:01.914
Case280,end,end,2021-01-22 20:27:36.914,2021-01-22 20:27:36.914
Case281,start,start,2021-01-22 20:27:36.914,2021-01-22 20:27:36.914
Case281,A,Role 5,2021-01-22 20:31:22.914,2021-01-22 20:34:09.914
Case281,B,Role 5,2021-01-22 21:03:04.914,2021-01-22 21:11:24.914
Case281,G,Role 5,2021-01-22 21:42:04.914,2021-01-22 21:44:08.914
Case281,F,Role 5,2021-01-22 21:44:22.914,2021-01-22 21:44:22.914
Case281,D,Role 5,2021-01-22 21:44:26.914,2021-01-22 21:47:57.914
Case281,H,Role 5,2021-01-22 21:48:04.914,2021-01-22 21:53:19.914
Case281,C,Role 5,2021-01-22 21:53:26.914,2021-01-22 21:55:59.914
Case281,E,Role 5,2021-01-22 21:56:19.914,2021-01-22 21:58:28.914
Case281,I,Role 5,2021-01-22 23:02:28.914,2021-01-22 23:02:28.914
Case281,J,Role 5,2021-01-22 23:25:17.914,2021-01-22 23:27:15.914
Case281,K,Role 5,2021-01-23 00:04:37.914,2021-01-23 00:04:37.914
Case281,L,Role 5,2021-01-23 00:17:12.914,2021-01-23 00:19:12.914
Case281,Y,Role 5,2021-01-23 00:19:12.914,2021-01-23 00:21:36.914
Case281,Z,Role 4,2021-01-23 00:21:36.914,2021-01-23 01:07:25.914
Case281,AA,Role 4,2021-01-23 01:07:25.914,2021-01-23 01:18:14.914
Case281,R,Role 2,2021-01-23 01:18:14.914,2021-01-23 02:38:15.914
Case281,S,Role 2,2021-01-23 02:38:37.914,2021-01-23 02:43:57.914
Case281,T,Role 2,2021-01-23 02:44:12.914,2021-01-23 02:46:52.914
Case281,I,end,2021-01-23 02:47:17.914,2021-01-23 02:47:17.914
Case281,J,Role 5,2021-01-23 02:47:39.914,2021-01-23 02:54:37.914
Case281,K,Role 5,2021-01-23 02:55:29.914,2021-01-23 02:56:36.914
Case281,N,Role 5,2021-01-23 02:57:01.914,2021-01-23 03:00:03.914
Case281,U,Role 3,2021-01-23 03:00:03.914,2021-01-23 03:01:11.914
Case281,V,Role 3,2021-01-23 03:01:11.914,2021-01-23 03:30:13.914
Case281,X,Role 3,2021-01-23 03:30:13.914,2021-01-23 03:40:03.914
Case281,R,Role 2,2021-01-23 03:40:03.914,2021-01-23 04:30:05.914
Case281,S,Role 2,2021-01-23 04:30:16.914,2021-01-23 04:35:26.914
Case281,T,Role 2,2021-01-23 04:35:46.914,2021-01-23 04:37:36.914
Case281,end,Role 5,2021-01-23 04:37:53.914,2021-01-23 04:38:12.914
Case282,start,start,2021-01-23 04:37:53.914,2021-01-23 04:37:53.914
Case282,A,Role 5,2021-01-23 04:39:13.914,2021-01-23 04:42:42.914
Case282,B,Role 5,2021-01-23 04:51:16.914,2021-01-23 04:57:14.914
Case282,G,Role 5,2021-01-23 05:05:33.914,2021-01-23 05:08:13.914
Case282,F,Role 5,2021-01-23 05:08:19.914,2021-01-23 05:08:26.914
Case282,D,Role 5,2021-01-23 05:08:27.914,2021-01-23 05:12:16.914
Case282,H,Role 5,2021-01-23 05:12:19.914,2021-01-23 05:18:03.914
Case282,C,Role 5,2021-01-23 05:18:10.914,2021-01-23 05:20:55.914
