caseid,task,role,start_timestamp,end_timestamp
Case242,K,Role 5,2021-01-23 22:35:11.914,2021-01-23 22:35:11.914
Case242,L,Role 5,2021-01-23 22:35:19.914,2021-01-23 22:36:42.914
Case242,U,Role 5,2021-01-23 22:36:42.914,2021-01-23 22:38:17.914
Case242,L,Role 3,2021-01-23 22:38:17.914,2021-01-23 22:59:50.914
Case242,Y,Role 3,2021-01-23 22:59:51.914,2021-01-23 23:16:39.914
Case242,Z,Role 4,2021-01-23 23:16:39.914,2021-01-23 23:51:04.914
Case242,X,Role 3,2021-01-23 23:51:04.914,2021-01-24 00:03:56.914
Case242,AA,Role 3,2021-01-24 00:03:56.914,2021-01-24 00:24:10.914
Case242,R,Role 3,2021-01-24 00:29:29.914,2021-01-24 00:48:56.914
Case242,S,Role 2,2021-01-24 00:51:36.914,2021-01-24 00:57:23.914
Case242,T,Role 2,2021-01-24 00:57:26.914,2021-01-24 00:59:49.914
Case242,I,end,2021-01-24 01:00:13.914,2021-01-24 01:00:13.914
Case242,J,Role 5,2021-01-24 01:00:39.914,2021-01-24 01:06:30.914
Case242,K,Role 5,2021-01-24 01:07:37.914,2021-01-24 01:07:42.914
Case242,N,Role 5,2021-01-24 01:08:28.914,2021-01-24 01:09:55.914
Case242,U,Role 4,2021-01-24 01:10:15.914,2021-01-24 01:11:54.914
Case242,V,Role 5,2021-01-24 01:12:02.914,2021-01-24 01:36:01.914
Case242,X,Role 3,2021-01-24 01:36:01.914,2021-01-24 01:42:48.914
Case242,R,Role 2,2021-01-24 01:42:48.914,2021-01-24 02:22:58.914
Case242,S,Role 2,2021-01-24 02:23:00.914,2021-01-24 02:28:08.914
Case242,T,Role 2,2021-01-24 02:28:33.914,2021-01-24 02:29:26.914
Case242,I,Role 5,2021-01-24 02:30:06.914,2021-01-24 02:30:06.914
Case242,J,Role 5,2021-01-24 02:30:40.914,2021-01-24 02:32:48.914
Case242,K,Role 5,2021-01-24 02:33:42.914,2021-01-24 02:33:42.914
Case242,L,Role 5,2021-01-24 02:34:36.914,2021-01-24 02:36:05.914
Case242,O,Role 4,2021-01-24 02:36:10.914,2021-01-24 02:37:32.914
Case242,BB,Role 1,2021-01-24 02:37:42.914,2021-01-24 03:04:33.914
Case242,CC,Role 1,2021-01-24 03:04:33.914,2021-01-24 03:51:36.914
Case242,DD,Role 1,2021-01-24 03:51:36.914,2021-01-24 03:59:02.914
Case242,R,Role 2,2021-01-24 03:59:02.914,2021-01-24 05:00:42.914
Case242,S,Role 2,2021-01-24 05:00:42.914,2021-01-24 05:04:05.914
Case242,T,Role 2,2021-01-24 05:04:25.914,2021-01-24 05:04:31.914
Case242,I,end,2021-01-24 05:05:05.914,2021-01-24 05:05:05.914
Case242,J,Role 5,2021-01-24 05:05:49.914,2021-01-24 05:11:39.914
Case242,K,Role 5,2021-01-24 05:13:09.914,2021-01-24 05:13:09.914
Case242,N,Role 5,2021-01-24 05:14:23.914,2021-01-24 05:15:32.914
Case242,Y,Role 5,2021-01-24 05:15:36.914,2021-01-24 05:15:36.914
Case242,Z,Role 4,2021-01-24 05:15:36.914,2021-01-24 06:00:37.914
Case242,AA,Role 4,2021-01-24 06:00:37.914,2021-01-24 06:13:45.914
Case242,R,Role 2,2021-01-24 06:13:45.914,2021-01-24 07:41:33.914
Case242,S,Role 2,2021-01-24 07:41:33.914,2021-01-24 07:46:17.914
Case242,T,Role 2,2021-01-24 07:46:33.914,2021-01-24 07:47:23.914
Case242,I,end,2021-01-24 07:47:56.914,2021-01-24 07:47:56.914
Case242,J,Role 5,2021-01-24 07:48:54.914,2021-01-24 07:55:04.914
Case242,K,Role 5,2021-01-24 07:56:48.914,2021-01-24 07:56:48.914
Case242,L,Role 5,2021-01-24 07:58:04.914,2021-01-24 07:59:33.914
Case242,end,Role 5,2021-01-24 07:59:35.914,2021-01-24 07:59:35.914
Case243,start,start,2021-01-24 07:59:35.914,2021-01-24 07:59:35.914
Case243,A,Role 5,2021-01-24 08:01:06.914,2021-01-24 08:02:51.914
Case243,B,Role 5,2021-01-24 08:10:47.914,2021-01-24 08:14:09.914
Case243,G,Role 5,2021-01-24 08:21:28.914,2021-01-24 08:22:49.914
Case243,F,Role 5,2021-01-24 08:23:07.914,2021-01-24 08:23:33.914
Case243,D,Role 5,2021-01-24 08:23:41.914,2021-01-24 08:26:32.914
Case243,H,Role 5,2021-01-24 08:26:42.914,2021-01-24 08:30:57.914
Case243,C,Role 5,2021-01-24 08:31:09.914,2021-01-24 08:33:38.914
Case243,E,Role 5,2021-01-24 08:34:03.914,2021-01-24 08:36:32.914
Case243,I,Role 5,2021-01-24 09:26:27.914,2021-01-24 09:26:27.914
Case243,J,Role 5,2021-01-24 09:44:46.914,2021-01-24 09:46:41.914
Case243,K,Role 5,2021-01-24 10:29:51.914,2021-01-24 10:29:51.914
Case243,M,Role 5,2021-01-24 11:09:52.914,2021-01-24 11:09:52.914
Case243,O,Role 1,2021-01-24 11:09:52.914,2021-01-24 11:13:35.914
Case243,N,Role 1,2021-01-24 11:13:35.914,2021-01-24 11:29:13.914
Case243,Y,Role 1,2021-01-24 11:29:15.914,2021-01-24 11:33:41.914
Case243,Y,Role 4,2021-01-24 11:33:41.914,2021-01-24 12:06:56.914
Case243,Z,Role 1,2021-01-24 12:06:56.914,2021-01-24 12:47:39.914
Case243,Z,Role 4,2021-01-24 12:47:39.914,2021-01-24 13:04:12.914
Case243,DD,Role 1,2021-01-24 13:04:38.914,2021-01-24 13:47:25.914
Case243,AA,Role 4,2021-01-24 13:47:25.914,2021-01-24 14:31:48.914
Case243,R,Role 2,2021-01-24 14:31:48.914,2021-01-24 15:12:14.914
Case243,S,Role 2,2021-01-24 15:12:14.914,2021-01-24 15:15:43.914
Case243,T,Role 2,2021-01-24 15:16:00.914,2021-01-24 15:16:14.914
Case243,I,Role 5,2021-01-24 15:16:47.914,2021-01-24 15:16:47.914
Case243,J,Role 5,2021-01-24 15:18:28.914,2021-01-24 15:18:55.914
Case243,K,Role 5,2021-01-24 15:20:00.914,2021-01-24 15:20:00.914
Case243,M,Role 5,2021-01-24 15:20:40.914,2021-01-24 15:22:28.914
Case243,U,Role 3,2021-01-24 15:22:29.914,2021-01-24 15:26:14.914
Case243,L,Role 5,2021-01-24 15:26:14.914,2021-01-24 16:00:16.914
Case243,V,Role 3,2021-01-24 16:00:32.914,2021-01-24 16:36:32.914
Case243,X,Role 3,2021-01-24 16:36:40.914,2021-01-24 16:43:17.914
Case243,R,Role 2,2021-01-24 16:43:17.914,2021-01-24 16:53:44.914
Case243,S,Role 2,2021-01-24 16:53:44.914,2021-01-24 16:59:21.914
Case243,T,Role 2,2021-01-24 16:59:41.914,2021-01-24 17:00:19.914
Case243,end,end,2021-01-24 17:00:55.914,2021-01-24 17:00:55.914
Case244,start,start,2021-01-24 17:00:55.914,2021-01-24 17:00:55.914
Case244,A,Role 5,2021-01-24 17:03:56.914,2021-01-24 17:05:53.914
Case244,B,Role 5,2021-01-24 17:21:05.914,2021-01-24 17:25:33.914
Case244,G,Role 5,2021-01-24 17:38:32.914,2021-01-24 17:39:52.914
Case244,F,Role 5,2021-01-24 17:40:08.914,2021-01-24 17:40:33.914
Case244,D,Role 5,2021-01-24 17:40:39.914,2021-01-24 17:43:54.914
Case244,H,Role 5,2021-01-24 17:44:03.914,2021-01-24 17:48:57.914
Case244,C,Role 5,2021-01-24 17:49:07.914,2021-01-24 17:51:59.914
Case244,E,Role 5,2021-01-24 17:52:16.914,2021-01-24 17:55:07.914
Case244,I,Role 5,2021-01-24 18:46:32.914,2021-01-24 18:46:32.914
Case244,J,Role 5,2021-01-24 19:07:41.914,2021-01-24 19:10:23.914
Case244,K,Role 5,2021-01-24 19:55:42.914,2021-01-24 19:55:42.914
Case244,M,Role 5,2021-01-24 20:30:22.914,2021-01-24 20:31:45.914
Case244,U,Role 3,2021-01-24 20:31:45.914,2021-01-24 20:35:22.914
Case244,V,Role 3,2021-01-24 20:35:22.914,2021-01-24 21:09:08.914
Case244,X,Role 5,2021-01-24 21:09:08.914,2021-01-24 21:19:20.914
Case244,R,Role 2,2021-01-24 21:19:20.914,2021-01-24 22:20:14.914
Case244,S,Role 2,2021-01-24 22:20:14.914,2021-01-24 22:25:48.914
Case244,T,Role 2,2021-01-24 22:26:07.914,2021-01-24 22:26:58.914
Case244,end,Role 5,2021-01-24 22:27:31.914,2021-01-24 22:27:31.914
Case245,start,start,2021-01-24 22:27:31.914,2021-01-24 22:27:31.914
Case245,A,Role 5,2021-01-24 22:32:17.914,2021-01-24 22:34:25.914
Case245,B,Role 5,2021-01-24 22:56:55.914,2021-01-24 23:02:30.914
Case245,G,Role 5,2021-01-24 23:23:06.914,2021-01-24 23:24:29.914
Case245,F,Role 5,2021-01-24 23:24:45.914,2021-01-24 23:25:01.914
Case245,D,Role 5,2021-01-24 23:25:06.914,2021-01-24 23:28:35.914
Case245,H,Role 5,2021-01-24 23:28:43.914,2021-01-24 23:34:01.914
Case245,C,Role 5,2021-01-24 23:34:10.914,2021-01-24 23:37:15.914
Case245,E,Role 5,2021-01-24 23:37:29.914,2021-01-24 23:40:32.914
Case245,I,Role 5,2021-01-25 00:33:58.914,2021-01-25 00:33:58.914
Case245,J,Role 5,2021-01-25 00:45:13.914,2021-01-25 00:47:17.914
Case245,K,Role 5,2021-01-25 01:09:27.914,2021-01-25 01:09:27.914
Case245,M,Role 5,2021-01-25 01:15:34.914,2021-01-25 01:17:31.914
Case245,U,Role 5,2021-01-25 01:17:31.914,2021-01-25 01:22:05.914
Case245,V,Role 5,2021-01-25 01:22:05.914,2021-01-25 01:46:02.914
Case245,BB,Role 1,2021-01-25 01:46:02.914,2021-01-25 01:53:48.914
Case245,CC,Role 1,2021-01-25 01:53:48.914,2021-01-25 02:50:20.914
Case245,X,Role 3,2021-01-25 02:50:20.914,2021-01-25 02:53:34.914
Case245,DD,Role 1,2021-01-25 02:58:57.914,2021-01-25 03:13:30.914
Case245,R,Role 2,2021-01-25 03:19:28.914,2021-01-25 04:05:06.914
Case245,S,Role 2,2021-01-25 04:05:06.914,2021-01-25 04:08:29.914
Case245,T,Role 2,2021-01-25 04:08:58.914,2021-01-25 04:10:10.914
Case245,end,end,2021-01-25 04:10:47.914,2021-01-25 04:10:47.914
Case246,start,start,2021-01-25 04:10:47.914,2021-01-25 04:10:47.914
Case246,A,Role 5,2021-01-25 04:11:38.914,2021-01-25 04:13:21.914
Case246,B,Role 5,2021-01-25 04:18:40.914,2021-01-25 04:22:10.914
Case246,G,Role 5,2021-01-25 04:25:46.914,2021-01-25 04:27:21.914
Case246,F,Role 5,2021-01-25 04:27:31.914,2021-01-25 04:27:34.914
Case246,D,Role 5,2021-01-25 04:27:40.914,2021-01-25 04:30:08.914
Case246,H,Role 5,2021-01-25 04:30:17.914,2021-01-25 04:33:24.914
Case246,C,Role 5,2021-01-25 04:33:35.914,2021-01-25 04:35:28.914
Case246,E,Role 5,2021-01-25 04:35:53.914,2021-01-25 04:37:32.914
Case246,I,Role 5,2021-01-25 05:30:31.914,2021-01-25 05:30:31.914
Case246,J,Role 5,2021-01-25 05:39:31.914,2021-01-25 05:41:06.914
Case246,K,Role 5,2021-01-25 05:59:24.914,2021-01-25 05:59:24.914
Case246,M,Role 5,2021-01-25 06:05:52.914,2021-01-25 06:05:52.914
Case246,U,Role 5,2021-01-25 06:05:52.914,2021-01-25 06:09:40.914
Case246,O,Role 5,2021-01-25 06:09:40.914,2021-01-25 06:27:54.914
Case246,BB,Role 3,2021-01-25 06:27:54.914,2021-01-25 06:32:35.914
Case246,BB,Role 3,2021-01-25 06:32:49.914,2021-01-25 06:56:05.914
Case246,V,Role 3,2021-01-25 06:56:05.914,2021-01-25 07:11:30.914
Case246,CC,Role 3,2021-01-25 07:13:13.914,2021-01-25 07:26:53.914
Case246,X,Role 3,2021-01-25 07:35:33.914,2021-01-25 07:59:58.914
Case246,DD,Role 2,2021-01-25 08:03:24.914,2021-01-25 08:22:32.914
Case246,R,Role 2,2021-01-25 08:25:11.914,2021-01-25 08:35:13.914
Case246,S,Role 2,2021-01-25 08:35:15.914,2021-01-25 08:38:12.914
Case246,T,Role 2,2021-01-25 08:38:40.914,2021-01-25 08:38:59.914
Case246,end,Role 5,2021-01-25 08:39:40.914,2021-01-25 08:39:40.914
Case247,start,start,2021-01-25 08:39:40.914,2021-01-25 08:39:40.914
Case247,A,Role 5,2021-01-25 08:40:43.914,2021-01-25 08:42:25.914
Case247,B,Role 5,2021-01-25 08:51:12.914,2021-01-25 08:55:23.914
Case247,G,Role 5,2021-01-25 09:00:50.914,2021-01-25 09:02:20.914
Case247,F,Role 5,2021-01-25 09:02:29.914,2021-01-25 09:02:37.914
Case247,D,Role 5,2021-01-25 09:02:42.914,2021-01-25 09:05:15.914
Case247,H,Role 5,2021-01-25 09:05:22.914,2021-01-25 09:08:41.914
Case247,C,Role 5,2021-01-25 09:08:49.914,2021-01-25 09:10:45.914
Case247,E,Role 5,2021-01-25 09:11:04.914,2021-01-25 09:12:43.914
Case247,I,Role 5,2021-01-25 10:08:51.914,2021-01-25 10:08:51.914
Case247,J,Role 5,2021-01-25 10:19:22.914,2021-01-25 10:21:12.914
Case247,K,Role 5,2021-01-25 10:40:34.914,2021-01-25 10:40:34.914
Case247,M,Role 5,2021-01-25 10:45:51.914,2021-01-25 10:46:34.914
Case247,U,Role 5,2021-01-25 10:46:34.914,2021-01-25 10:50:07.914
Case247,V,Role 5,2021-01-25 10:50:07.914,2021-01-25 11:07:11.914
Case247,BB,Role 3,2021-01-25 11:07:11.914,2021-01-25 11:14:37.914
Case247,X,Role 5,2021-01-25 11:14:44.914,2021-01-25 11:48:15.914
Case247,BB,Role 4,2021-01-25 11:48:15.914,2021-01-25 11:58:31.914
Case247,Z,Role 4,2021-01-25 11:59:42.914,2021-01-25 12:31:29.914
Case247,X,Role 4,2021-01-25 12:31:43.914,2021-01-25 12:47:03.914
Case247,R,Role 2,2021-01-25 12:55:55.914,2021-01-25 13:02:05.914
Case247,S,Role 2,2021-01-25 13:02:08.914,2021-01-25 13:04:36.914
Case247,T,Role 2,2021-01-25 13:05:07.914,2021-01-25 13:05:21.914
Case247,I,Role 5,2021-01-25 13:06:01.914,2021-01-25 13:06:01.914
Case247,J,Role 5,2021-01-25 13:07:05.914,2021-01-25 13:09:02.914
Case247,K,Role 5,2021-01-25 13:09:33.914,2021-01-25 13:09:33.914
Case247,L,Role 5,2021-01-25 13:09:51.914,2021-01-25 13:11:16.914
Case247,Y,end,2021-01-25 13:11:16.914,2021-01-25 13:11:57.914
Case247,N,Role 1,2021-01-25 13:11:57.914,2021-01-25 13:54:01.914
Case247,CC,Role 5,2021-01-25 13:54:01.914,2021-01-25 14:03:47.914
Case247,DD,Role 1,2021-01-25 14:03:47.914,2021-01-25 14:14:10.914
Case247,Y,Role 4,2021-01-25 14:14:10.914,2021-01-25 14:45:55.914
Case247,Z,Role 4,2021-01-25 14:45:55.914,2021-01-25 15:28:21.914
Case247,AA,Role 4,2021-01-25 15:28:27.914,2021-01-25 15:52:45.914
Case247,R,Role 2,2021-01-25 15:54:30.914,2021-01-25 16:35:57.914
Case247,S,Role 2,2021-01-25 16:35:57.914,2021-01-25 16:39:00.914
Case247,T,Role 2,2021-01-25 16:39:18.914,2021-01-25 16:40:13.914
Case247,end,Role 5,2021-01-25 16:40:49.914,2021-01-25 16:40:49.914
Case248,start,start,2021-01-25 16:40:49.914,2021-01-25 16:40:49.914
Case248,A,Role 5,2021-01-25 16:43:02.914,2021-01-25 16:44:52.914
Case248,B,Role 5,2021-01-25 17:03:45.914,2021-01-25 17:10:06.914
Case248,G,Role 5,2021-01-25 17:23:19.914,2021-01-25 17:24:59.914
Case248,F,Role 5,2021-01-25 17:25:08.914,2021-01-25 17:25:16.914
Case248,D,Role 5,2021-01-25 17:25:20.914,2021-01-25 17:28:08.914
Case248,H,Role 5,2021-01-25 17:28:14.914,2021-01-25 17:31:51.914
Case248,C,Role 5,2021-01-25 17:31:56.914,2021-01-25 17:33:55.914
Case248,E,Role 5,2021-01-25 17:34:07.914,2021-01-25 17:35:55.914
Case248,I,Role 5,2021-01-25 18:36:41.914,2021-01-25 18:36:41.914
Case248,J,Role 5,2021-01-25 18:49:51.914,2021-01-25 18:52:06.914
Case248,K,Role 5,2021-01-25 19:10:33.914,2021-01-25 19:10:33.914
Case248,M,Role 5,2021-01-25 19:13:40.914,2021-01-25 19:15:22.914
Case248,Y,Role 5,2021-01-25 19:15:22.914,2021-01-25 19:18:45.914
Case248,Z,Role 4,2021-01-25 19:18:45.914,2021-01-25 19:50:02.914
Case248,AA,Role 4,2021-01-25 19:50:02.914,2021-01-25 20:07:20.914
Case248,R,Role 2,2021-01-25 20:07:20.914,2021-01-25 20:54:33.914
Case248,S,Role 2,2021-01-25 20:54:33.914,2021-01-25 20:58:54.914
Case248,T,Role 2,2021-01-25 20:59:13.914,2021-01-25 21:00:24.914
Case248,I,Role 5,2021-01-25 21:00:59.914,2021-01-25 21:00:59.914
Case248,J,Role 5,2021-01-25 21:02:05.914,2021-01-25 21:03:49.914
Case248,K,Role 5,2021-01-25 21:04:25.914,2021-01-25 21:04:25.914
Case248,N,Role 5,2021-01-25 21:04:41.914,2021-01-25 21:06:09.914
Case248,O,Role 4,2021-01-25 21:06:09.914,2021-01-25 21:06:48.914
Case248,L,Role 4,2021-01-25 21:06:54.914,2021-01-25 21:30:28.914
Case248,Y,Role 1,2021-01-25 21:30:28.914,2021-01-25 21:33:01.914
Case248,Z,Role 4,2021-01-25 21:33:01.914,2021-01-25 21:56:37.914
Case248,AA,Role 1,2021-01-25 21:56:37.914,2021-01-25 22:41:29.914
Case248,DD,Role 1,2021-01-25 22:41:29.914,2021-01-25 22:59:41.914
Case248,AA,Role 4,2021-01-25 23:12:06.914,2021-01-25 23:30:00.914
Case248,R,Role 2,2021-01-25 23:31:06.914,2021-01-26 00:22:45.914
Case248,S,Role 2,2021-01-26 00:22:45.914,2021-01-26 00:26:04.914
Case248,T,Role 2,2021-01-26 00:26:32.914,2021-01-26 00:26:51.914
Case248,end,end,2021-01-26 00:27:35.914,2021-01-26 00:27:35.914
Case249,start,start,2021-01-26 00:27:35.914,2021-01-26 00:27:35.914
Case249,A,Role 5,2021-01-26 00:28:34.914,2021-01-26 00:30:26.914
Case249,B,Role 5,2021-01-26 00:36:25.914,2021-01-26 00:41:05.914
Case249,G,Role 5,2021-01-26 00:45:58.914,2021-01-26 00:47:01.914
Case249,F,Role 5,2021-01-26 00:47:23.914,2021-01-26 00:47:23.914
Case249,D,Role 5,2021-01-26 00:47:36.914,2021-01-26 00:50:23.914
Case249,H,Role 5,2021-01-26 00:50:42.914,2021-01-26 00:55:02.914
Case249,C,Role 5,2021-01-26 00:55:24.914,2021-01-26 00:56:59.914
Case249,E,Role 5,2021-01-26 00:57:51.914,2021-01-26 00:59:42.914
Case249,I,Role 5,2021-01-26 01:49:13.914,2021-01-26 01:49:13.914
Case249,J,Role 5,2021-01-26 02:00:46.914,2021-01-26 02:02:16.914
Case249,K,Role 5,2021-01-26 02:28:58.914,2021-01-26 02:28:58.914
Case249,L,Role 5,2021-01-26 02:46:22.914,2021-01-26 02:46:22.914
Case249,Y,Role 4,2021-01-26 02:46:27.914,2021-01-26 02:46:58.914
Case249,Z,Role 4,2021-01-26 02:47:02.914,2021-01-26 04:27:28.914
Case249,AA,Role 4,2021-01-26 04:27:28.914,2021-01-26 04:30:41.914
Case249,R,Role 2,2021-01-26 04:30:41.914,2021-01-26 06:09:18.914
Case249,S,Role 2,2021-01-26 06:09:24.914,2021-01-26 06:12:33.914
Case249,T,Role 2,2021-01-26 06:13:05.914,2021-01-26 06:14:03.914
Case249,end,end,2021-01-26 06:14:42.914,2021-01-26 06:14:42.914
Case250,start,start,2021-01-26 06:14:42.914,2021-01-26 06:14:42.914
Case250,A,Role 5,2021-01-26 06:16:08.914,2021-01-26 06:18:18.914
Case250,B,Role 5,2021-01-26 06:30:22.914,2021-01-26 06:36:14.914
Case250,G,Role 5,2021-01-26 06:46:19.914,2021-01-26 06:47:15.914
Case250,F,Role 5,2021-01-26 06:47:37.914,2021-01-26 06:47:37.914
Case250,D,Role 5,2021-01-26 06:47:48.914,2021-01-26 06:51:03.914
Case250,H,Role 5,2021-01-26 06:51:21.914,2021-01-26 06:56:05.914
Case250,C,Role 5,2021-01-26 06:56:24.914,2021-01-26 06:57:59.914
Case250,E,Role 5,2021-01-26 06:58:34.914,2021-01-26 07:00:20.914
Case250,I,Role 5,2021-01-26 07:55:17.914,2021-01-26 07:55:17.914
Case250,J,Role 5,2021-01-26 08:11:52.914,2021-01-26 08:13:30.914
Case250,K,Role 5,2021-01-26 08:48:52.914,2021-01-26 08:48:52.914
Case250,L,Role 5,2021-01-26 09:11:52.914,2021-01-26 09:12:21.914
Case250,O,Role 4,2021-01-26 09:12:26.914,2021-01-26 09:12:52.914
Case250,Y,Role 4,2021-01-26 09:13:04.914,2021-01-26 09:42:14.914
Case250,Z,Role 4,2021-01-26 09:42:14.914,2021-01-26 10:01:52.914
Case250,R,Role 4,2021-01-26 10:01:52.914,2021-01-26 10:41:47.914
Case250,S,Role 2,2021-01-26 10:41:47.914,2021-01-26 10:47:24.914
Case250,T,Role 2,2021-01-26 10:47:45.914,2021-01-26 10:50:51.914
Case250,I,Role 5,2021-01-26 10:51:32.914,2021-01-26 10:51:32.914
Case250,J,Role 5,2021-01-26 10:53:12.914,2021-01-26 10:55:30.914
Case250,K,Role 5,2021-01-26 10:57:03.914,2021-01-26 10:57:03.914
Case250,L,Role 5,2021-01-26 10:58:00.914,2021-01-26 10:59:39.914
Case250,O,Role 4,2021-01-26 10:59:48.914,2021-01-26 11:00:07.914
Case250,O,Role 4,2021-01-26 11:00:24.914,2021-01-26 11:29:57.914
Case250,Z,Role 1,2021-01-26 11:29:57.914,2021-01-26 11:33:17.914
Case250,N,Role 5,2021-01-26 11:33:17.914,2021-01-26 12:15:44.914
Case250,CC,Role 1,2021-01-26 12:15:44.914,2021-01-26 12:38:18.914
Case250,V,Role 1,2021-01-26 12:38:18.914,2021-01-26 12:42:29.914
Case250,Z,Role 4,2021-01-26 12:45:18.914,2021-01-26 12:48:51.914
Case250,Z,Role 4,2021-01-26 12:49:45.914,2021-01-26 14:05:27.914
Case250,AA,Role 3,2021-01-26 14:05:27.914,2021-01-26 14:09:55.914
Case250,R,Role 2,2021-01-26 14:28:10.914,2021-01-26 15:16:19.914
Case250,S,Role 2,2021-01-26 15:16:26.914,2021-01-26 15:19:13.914
Case250,T,Role 2,2021-01-26 15:20:02.914,2021-01-26 15:21:00.914
Case250,I,end,2021-01-26 15:21:40.914,2021-01-26 15:21:40.914
Case250,J,Role 5,2021-01-26 15:27:03.914,2021-01-26 15:34:03.914
Case250,K,Role 5,2021-01-26 15:38:11.914,2021-01-26 15:38:11.914
Case250,M,Role 5,2021-01-26 15:40:15.914,2021-01-26 15:41:56.914
Case250,L,Role 3,2021-01-26 15:42:02.914,2021-01-26 15:43:43.914
Case250,Y,Role 3,2021-01-26 15:43:59.914,2021-01-26 15:57:31.914
Case250,V,Role 4,2021-01-26 15:57:33.914,2021-01-26 16:33:08.914
Case250,X,Role 3,2021-01-26 16:33:08.914,2021-01-26 16:45:36.914
Case250,Z,Role 4,2021-01-26 16:45:36.914,2021-01-26 17:24:56.914
Case250,AA,Role 4,2021-01-26 17:24:56.914,2021-01-26 18:05:03.914
Case250,R,Role 2,2021-01-26 18:05:09.914,2021-01-26 18:11:16.914
Case250,S,Role 2,2021-01-26 18:11:26.914,2021-01-26 18:14:33.914
Case250,T,Role 2,2021-01-26 18:15:04.914,2021-01-26 18:15:39.914
Case250,end,Role 5,2021-01-26 18:16:33.914,2021-01-26 18:16:33.914
Case251,start,start,2021-01-26 18:16:33.914,2021-01-26 18:16:33.914
Case251,A,Role 5,2021-01-26 18:21:32.914,2021-01-26 18:24:28.914
Case251,B,Role 5,2021-01-26 19:01:52.914,2021-01-26 19:12:04.914
Case251,G,Role 5,2021-01-26 19:59:02.914,2021-01-26 20:00:30.914
Case251,F,Role 5,2021-01-26 20:00:52.914,2021-01-26 20:00:52.914
Case251,D,Role 5,2021-01-26 20:01:00.914,2021-01-26 20:05:21.914
Case251,H,Role 5,2021-01-26 20:05:38.914,2021-01-26 20:10:00.914
Case251,C,Role 5,2021-01-26 20:10:17.914,2021-01-26 20:11:43.914
Case251,E,Role 5,2021-01-26 20:12:08.914,2021-01-26 20:13:50.914
Case251,I,Role 5,2021-01-26 21:27:24.914,2021-01-26 21:27:24.914
Case251,J,Role 5,2021-01-26 22:02:24.914,2021-01-26 22:03:32.914
Case251,K,Role 5,2021-01-26 22:57:23.914,2021-01-26 22:57:23.914
Case251,M,Role 5,2021-01-26 23:27:55.914,2021-01-26 23:29:15.914
Case251,U,Role 3,2021-01-26 23:29:18.914,2021-01-26 23:31:56.914
Case251,O,Role 3,2021-01-26 23:31:57.914,2021-01-26 23:56:14.914
Case251,X,Role 3,2021-01-26 23:56:14.914,2021-01-27 00:07:44.914
Case251,R,Role 2,2021-01-27 00:07:44.914,2021-01-27 00:49:34.914
Case251,S,Role 2,2021-01-27 00:49:34.914,2021-01-27 00:54:14.914
Case251,T,Role 2,2021-01-27 00:54:49.914,2021-01-27 00:55:44.914
Case251,I,Role 5,2021-01-27 00:56:22.914,2021-01-27 00:56:22.914
Case251,J,Role 5,2021-01-27 00:56:52.914,2021-01-27 00:58:48.914
Case251,K,Role 5,2021-01-27 00:59:21.914,2021-01-27 00:59:21.914
Case251,N,Role 5,2021-01-27 00:59:48.914,2021-01-27 01:01:01.914
Case251,end,Role 4,2021-01-27 01:01:03.914,2021-01-27 01:03:29.914
Case252,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case252,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case252,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case252,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case252,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case252,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case252,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case252,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case252,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case252,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case252,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case252,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case252,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case252,U,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case252,V,Role 5,2021-01-20 15:35:25.914,2021-01-20 15:52:57.914
Case252,BB,Role 1,2021-01-20 15:52:57.914,2021-01-20 16:01:02.914
Case252,CC,Role 1,2021-01-20 16:01:02.914,2021-01-20 16:51:12.914
Case252,DD,Role 3,2021-01-20 16:51:12.914,2021-01-20 16:54:23.914
Case252,X,Role 3,2021-01-20 16:56:05.914,2021-01-20 17:36:25.914
Case252,DD,Role 2,2021-01-20 17:36:45.914,2021-01-20 17:51:47.914
Case252,R,Role 2,2021-01-20 17:54:29.914,2021-01-20 18:15:23.914
Case252,S,Role 2,2021-01-20 18:15:23.914,2021-01-20 18:18:20.914
Case252,T,Role 2,2021-01-20 18:18:48.914,2021-01-20 18:18:57.914
Case252,end,Role 5,2021-01-20 18:19:41.914,2021-01-20 18:19:41.914
Case253,start,start,2021-01-20 18:19:41.914,2021-01-20 18:19:41.914
