caseid,task,role,start_timestamp,end_timestamp
Case271,BB,Role 2,2021-01-27 02:29:34.914,2021-01-27 02:49:33.914
Case271,CC,Role 1,2021-01-27 02:49:33.914,2021-01-27 03:13:10.914
Case271,DD,Role 1,2021-01-27 03:17:26.914,2021-01-27 03:34:56.914
Case271,R,Role 2,2021-01-27 03:37:32.914,2021-01-27 03:55:58.914
Case271,S,Role 2,2021-01-27 03:55:58.914,2021-01-27 03:58:58.914
Case271,T,Role 2,2021-01-27 03:59:30.914,2021-01-27 03:59:48.914
Case271,I,end,2021-01-27 04:00:30.914,2021-01-27 04:00:30.914
Case271,J,Role 5,2021-01-27 04:01:29.914,2021-01-27 04:07:44.914
Case271,K,Role 5,2021-01-27 04:08:49.914,2021-01-27 04:08:49.914
Case271,L,Role 5,2021-01-27 04:09:14.914,2021-01-27 04:12:01.914
Case271,O,Role 5,2021-01-27 04:12:07.914,2021-01-27 04:14:06.914
Case271,BB,Role 1,2021-01-27 04:14:11.914,2021-01-27 04:19:11.914
Case271,CC,Role 1,2021-01-27 04:19:11.914,2021-01-27 04:59:05.914
Case271,DD,Role 1,2021-01-27 04:59:05.914,2021-01-27 05:01:40.914
Case271,R,Role 2,2021-01-27 05:01:40.914,2021-01-27 06:04:53.914
Case271,S,Role 2,2021-01-27 06:04:53.914,2021-01-27 06:08:01.914
Case271,T,Role 2,2021-01-27 06:08:29.914,2021-01-27 06:08:53.914
Case271,I,Role 5,2021-01-27 06:09:33.914,2021-01-27 06:09:33.914
Case271,J,Role 5,2021-01-27 06:10:10.914,2021-01-27 06:11:56.914
Case271,K,Role 5,2021-01-27 06:12:35.914,2021-01-27 06:12:35.914
Case271,O,Role 5,2021-01-27 06:12:58.914,2021-01-27 06:14:06.914
Case271,Y,Role 5,2021-01-27 06:14:07.914,2021-01-27 06:19:34.914
Case271,Z,Role 3,2021-01-27 06:19:34.914,2021-01-27 06:57:13.914
Case271,AA,Role 4,2021-01-27 06:57:13.914,2021-01-27 07:08:25.914
Case271,R,Role 2,2021-01-27 07:08:25.914,2021-01-27 08:10:43.914
Case271,S,Role 2,2021-01-27 08:10:50.914,2021-01-27 08:15:40.914
Case271,T,Role 2,2021-01-27 08:15:59.914,2021-01-27 08:16:44.914
Case271,I,Role 5,2021-01-27 08:17:23.914,2021-01-27 08:17:23.914
Case271,J,Role 5,2021-01-27 08:18:15.914,2021-01-27 08:19:46.914
Case271,K,Role 5,2021-01-27 08:20:32.914,2021-01-27 08:20:32.914
Case271,N,Role 5,2021-01-27 08:20:56.914,2021-01-27 08:22:06.914
Case271,Y,Role 5,2021-01-27 08:22:08.914,2021-01-27 08:24:33.914
Case271,Z,Role 4,2021-01-27 08:24:33.914,2021-01-27 09:08:12.914
Case271,AA,Role 4,2021-01-27 09:08:12.914,2021-01-27 09:21:44.914
Case271,R,Role 2,2021-01-27 09:21:44.914,2021-01-27 10:30:18.914
Case271,S,Role 2,2021-01-27 10:30:18.914,2021-01-27 10:35:48.914
Case271,T,Role 2,2021-01-27 10:36:07.914,2021-01-27 10:37:07.914
Case271,I,Role 5,2021-01-27 10:37:45.914,2021-01-27 10:37:45.914
Case271,J,Role 5,2021-01-27 10:38:43.914,2021-01-27 10:40:17.914
Case271,K,Role 5,2021-01-27 10:41:10.914,2021-01-27 10:41:10.914
Case271,O,Role 5,2021-01-27 10:41:36.914,2021-01-27 10:42:45.914
Case271,BB,Role 1,2021-01-27 10:42:45.914,2021-01-27 10:48:19.914
Case271,CC,Role 1,2021-01-27 10:48:19.914,2021-01-27 11:37:26.914
Case271,DD,Role 1,2021-01-27 11:37:26.914,2021-01-27 11:40:31.914
Case271,R,Role 2,2021-01-27 11:40:31.914,2021-01-27 12:47:26.914
Case271,S,Role 2,2021-01-27 12:47:26.914,2021-01-27 12:50:36.914
Case271,T,Role 2,2021-01-27 12:51:04.914,2021-01-27 12:51:44.914
Case271,end,Role 5,2021-01-27 12:52:25.914,2021-01-27 12:52:25.914
Case272,start,start,2021-01-27 12:52:25.914,2021-01-27 12:52:25.914
Case272,A,Role 5,2021-01-27 12:54:06.914,2021-01-27 12:56:11.914
Case272,B,Role 5,2021-01-27 13:13:48.914,2021-01-27 13:19:51.914
Case272,G,Role 5,2021-01-27 13:31:34.914,2021-01-27 13:32:23.914
Case272,F,Role 5,2021-01-27 13:32:35.914,2021-01-27 13:32:36.914
Case272,D,Role 5,2021-01-27 13:32:42.914,2021-01-27 13:36:13.914
Case272,H,Role 5,2021-01-27 13:36:23.914,2021-01-27 13:40:33.914
Case272,C,Role 5,2021-01-27 13:40:42.914,2021-01-27 13:42:21.914
Case272,E,Role 5,2021-01-27 13:42:36.914,2021-01-27 13:44:08.914
Case272,I,Role 5,2021-01-27 14:36:08.914,2021-01-27 14:36:08.914
Case272,J,Role 5,2021-01-27 14:45:27.914,2021-01-27 14:46:39.914
Case272,K,Role 5,2021-01-27 15:00:36.914,2021-01-27 15:00:36.914
Case272,M,Role 5,2021-01-27 15:02:56.914,2021-01-27 15:03:46.914
Case272,BB,Role 3,2021-01-27 15:03:47.914,2021-01-27 15:07:08.914
Case272,CC,Role 4,2021-01-27 15:07:15.914,2021-01-27 15:42:00.914
Case272,AA,Role 4,2021-01-27 15:42:00.914,2021-01-27 15:57:11.914
Case272,R,Role 2,2021-01-27 15:57:11.914,2021-01-27 16:45:18.914
Case272,S,Role 2,2021-01-27 16:45:22.914,2021-01-27 16:50:51.914
Case272,T,Role 2,2021-01-27 16:51:12.914,2021-01-27 16:52:27.914
Case272,end,end,2021-01-27 16:53:06.914,2021-01-27 16:53:06.914
Case273,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case273,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case273,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case273,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case273,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case273,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case273,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case273,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case273,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case273,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case273,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case273,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case273,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case273,U,end,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case273,N,Role 5,2021-01-20 15:35:22.914,2021-01-20 16:12:59.914
Case273,BB,Role 1,2021-01-20 16:13:04.914,2021-01-20 16:24:43.914
Case273,CC,Role 1,2021-01-20 16:24:54.914,2021-01-20 16:41:23.914
Case273,Y,Role 3,2021-01-20 16:41:23.914,2021-01-20 16:49:02.914
Case273,V,Role 3,2021-01-20 16:49:09.914,2021-01-20 17:37:12.914
Case273,CC,Role 4,2021-01-20 17:37:12.914,2021-01-20 17:58:40.914
Case273,AA,Role 4,2021-01-20 18:01:13.914,2021-01-20 18:15:41.914
Case273,DD,Role 1,2021-01-20 18:16:14.914,2021-01-20 18:38:19.914
Case273,X,Role 3,2021-01-20 18:41:53.914,2021-01-20 19:24:17.914
Case273,R,Role 2,2021-01-20 19:25:14.914,2021-01-20 19:50:59.914
Case273,S,Role 2,2021-01-20 19:50:59.914,2021-01-20 19:54:11.914
Case273,T,Role 2,2021-01-20 19:54:39.914,2021-01-20 19:55:27.914
Case273,end,end,2021-01-20 19:56:13.914,2021-01-20 19:56:13.914
Case274,start,start,2021-01-20 19:56:13.914,2021-01-20 19:56:13.914
Case274,A,Role 5,2021-01-20 19:59:44.914,2021-01-20 20:02:10.914
Case274,B,Role 5,2021-01-20 20:35:02.914,2021-01-20 20:44:02.914
Case274,G,Role 5,2021-01-20 21:15:52.914,2021-01-20 21:17:10.914
Case274,F,Role 5,2021-01-20 21:17:23.914,2021-01-20 21:17:23.914
Case274,D,Role 5,2021-01-20 21:17:28.914,2021-01-20 21:21:24.914
Case274,H,Role 5,2021-01-20 21:21:34.914,2021-01-20 21:25:36.914
Case274,C,Role 5,2021-01-20 21:25:44.914,2021-01-20 21:27:22.914
Case274,E,Role 5,2021-01-20 21:27:34.914,2021-01-20 21:29:15.914
Case274,I,Role 5,2021-01-20 22:26:33.914,2021-01-20 22:26:33.914
Case274,J,Role 5,2021-01-20 22:40:11.914,2021-01-20 22:41:16.914
Case274,K,Role 5,2021-01-20 22:55:45.914,2021-01-20 22:55:45.914
Case274,N,Role 5,2021-01-20 22:57:44.914,2021-01-20 22:59:04.914
Case274,Y,Role 4,2021-01-20 22:59:05.914,2021-01-20 23:01:02.914
Case274,Z,Role 4,2021-01-20 23:01:02.914,2021-01-21 00:18:24.914
Case274,U,Role 4,2021-01-21 00:18:24.914,2021-01-21 00:21:48.914
Case274,R,Role 2,2021-01-21 00:21:48.914,2021-01-21 00:33:03.914
Case274,S,Role 2,2021-01-21 00:33:09.914,2021-01-21 00:38:05.914
Case274,T,Role 2,2021-01-21 00:38:49.914,2021-01-21 00:39:16.914
Case274,I,end,2021-01-21 00:40:04.914,2021-01-21 00:40:04.914
Case274,J,Role 5,2021-01-21 00:43:01.914,2021-01-21 00:48:58.914
Case274,K,Role 5,2021-01-21 00:51:22.914,2021-01-21 00:51:43.914
Case274,L,Role 5,2021-01-21 00:53:42.914,2021-01-21 00:55:31.914
Case274,Y,end,2021-01-21 00:55:36.914,2021-01-21 00:56:29.914
Case274,CC,Role 1,2021-01-21 00:56:29.914,2021-01-21 01:44:47.914
Case274,DD,Role 1,2021-01-21 01:44:47.914,2021-01-21 01:49:22.914
Case274,R,Role 2,2021-01-21 01:49:22.914,2021-01-21 02:48:27.914
Case274,S,Role 2,2021-01-21 02:48:41.914,2021-01-21 02:51:56.914
Case274,T,Role 2,2021-01-21 02:52:33.914,2021-01-21 02:53:58.914
Case274,I,Role 5,2021-01-21 02:54:41.914,2021-01-21 02:54:41.914
Case274,J,Role 5,2021-01-21 02:55:49.914,2021-01-21 02:58:07.914
Case274,K,Role 5,2021-01-21 02:59:17.914,2021-01-21 02:59:17.914
Case274,M,Role 5,2021-01-21 03:00:10.914,2021-01-21 03:01:54.914
Case274,U,Role 3,2021-01-21 03:02:01.914,2021-01-21 03:05:43.914
Case274,V,Role 5,2021-01-21 03:05:47.914,2021-01-21 03:31:52.914
Case274,X,Role 3,2021-01-21 03:31:52.914,2021-01-21 03:40:12.914
Case274,R,Role 2,2021-01-21 03:40:12.914,2021-01-21 04:27:32.914
Case274,S,Role 2,2021-01-21 04:27:37.914,2021-01-21 04:31:04.914
Case274,T,Role 2,2021-01-21 04:32:04.914,2021-01-21 04:33:14.914
Case274,end,Role 5,2021-01-21 04:33:56.914,2021-01-21 04:33:56.914
Case275,start,start,2021-01-21 04:33:56.914,2021-01-21 04:33:56.914
Case275,A,Role 5,2021-01-21 04:35:20.914,2021-01-21 04:37:39.914
Case275,B,Role 5,2021-01-21 04:51:51.914,2021-01-21 04:57:21.914
Case275,G,Role 5,2021-01-21 05:08:39.914,2021-01-21 05:09:49.914
Case275,F,Role 5,2021-01-21 05:10:03.914,2021-01-21 05:10:16.914
Case275,D,Role 5,2021-01-21 05:10:24.914,2021-01-21 05:13:25.914
Case275,H,Role 5,2021-01-21 05:13:36.914,2021-01-21 05:18:24.914
Case275,C,Role 5,2021-01-21 05:18:35.914,2021-01-21 05:20:41.914
Case275,E,Role 5,2021-01-21 05:21:08.914,2021-01-21 05:23:12.914
Case275,I,Role 5,2021-01-21 06:26:40.914,2021-01-21 06:26:40.914
Case275,J,Role 5,2021-01-21 06:46:28.914,2021-01-21 06:48:25.914
Case275,K,Role 5,2021-01-21 07:28:51.914,2021-01-21 07:28:51.914
Case275,L,Role 5,2021-01-21 07:59:27.914,2021-01-21 08:00:21.914
Case275,Y,Role 4,2021-01-21 08:00:23.914,2021-01-21 08:02:43.914
Case275,Z,Role 4,2021-01-21 08:02:43.914,2021-01-21 09:24:53.914
Case275,AA,Role 4,2021-01-21 09:24:53.914,2021-01-21 09:28:14.914
Case275,R,Role 2,2021-01-21 09:28:14.914,2021-01-21 11:04:21.914
Case275,S,Role 2,2021-01-21 11:04:27.914,2021-01-21 11:08:12.914
Case275,T,Role 2,2021-01-21 11:08:36.914,2021-01-21 11:09:49.914
Case275,end,Role 5,2021-01-21 11:10:28.914,2021-01-21 11:10:28.914
Case276,start,start,2021-01-21 11:10:28.914,2021-01-21 11:10:28.914
Case276,A,Role 5,2021-01-21 11:13:02.914,2021-01-21 11:15:34.914
Case276,B,Role 5,2021-01-21 11:39:30.914,2021-01-21 11:46:51.914
Case276,G,Role 5,2021-01-21 12:09:24.914,2021-01-21 12:10:43.914
Case276,F,Role 5,2021-01-21 12:10:58.914,2021-01-21 12:10:59.914
Case276,D,Role 5,2021-01-21 12:11:05.914,2021-01-21 12:14:34.914
Case276,H,Role 5,2021-01-21 12:14:43.914,2021-01-21 12:19:36.914
Case276,C,Role 5,2021-01-21 12:19:46.914,2021-01-21 12:21:50.914
Case276,E,Role 5,2021-01-21 12:22:08.914,2021-01-21 12:24:11.914
Case276,I,Role 5,2021-01-21 13:31:51.914,2021-01-21 13:31:51.914
Case276,J,Role 5,2021-01-21 13:56:33.914,2021-01-21 13:58:34.914
Case276,K,Role 5,2021-01-21 14:43:14.914,2021-01-21 14:43:14.914
Case276,M,Role 5,2021-01-21 15:12:54.914,2021-01-21 15:14:31.914
Case276,U,Role 3,2021-01-21 15:14:32.914,2021-01-21 15:17:50.914
Case276,V,Role 3,2021-01-21 15:17:50.914,2021-01-21 15:38:01.914
Case276,Y,Role 3,2021-01-21 15:38:01.914,2021-01-21 15:47:51.914
Case276,Z,Role 4,2021-01-21 15:47:51.914,2021-01-21 16:27:37.914
Case276,AA,Role 3,2021-01-21 16:27:37.914,2021-01-21 16:36:43.914
Case276,X,Role 3,2021-01-21 16:37:09.914,2021-01-21 17:05:04.914
Case276,R,Role 2,2021-01-21 17:07:16.914,2021-01-21 17:24:20.914
Case276,S,Role 2,2021-01-21 17:24:24.914,2021-01-21 17:27:27.914
Case276,T,Role 2,2021-01-21 17:28:06.914,2021-01-21 17:29:05.914
Case276,end,Role 5,2021-01-21 17:29:48.914,2021-01-21 17:29:48.914
Case277,start,start,2021-01-21 17:29:48.914,2021-01-21 17:29:48.914
Case277,A,Role 5,2021-01-21 17:34:57.914,2021-01-21 17:37:54.914
Case277,B,Role 5,2021-01-21 18:16:10.914,2021-01-21 18:26:05.914
Case277,G,Role 5,2021-01-21 19:10:33.914,2021-01-21 19:12:17.914
Case277,F,Role 5,2021-01-21 19:12:33.914,2021-01-21 19:12:33.914
Case277,D,Role 5,2021-01-21 19:12:36.914,2021-01-21 19:16:33.914
Case277,H,Role 5,2021-01-21 19:16:41.914,2021-01-21 19:21:21.914
Case277,C,Role 5,2021-01-21 19:21:30.914,2021-01-21 19:23:29.914
Case277,E,Role 5,2021-01-21 19:23:43.914,2021-01-21 19:25:44.914
Case277,I,Role 5,2021-01-21 20:40:27.914,2021-01-21 20:40:27.914
Case277,J,Role 5,2021-01-21 21:12:55.914,2021-01-21 21:14:34.914
Case277,K,Role 5,2021-01-21 22:02:53.914,2021-01-21 22:02:53.914
Case277,N,Role 5,2021-01-21 22:30:22.914,2021-01-21 22:32:21.914
Case277,N,end,2021-01-21 22:32:23.914,2021-01-21 22:34:24.914
Case277,Y,Role 4,2021-01-21 22:34:24.914,2021-01-21 22:44:00.914
Case277,Z,Role 4,2021-01-21 22:44:02.914,2021-01-22 00:00:05.914
Case277,AA,Role 4,2021-01-22 00:00:05.914,2021-01-22 00:11:12.914
Case277,CC,Role 2,2021-01-22 00:11:12.914,2021-01-22 01:22:40.914
Case277,R,Role 2,2021-01-22 01:22:40.914,2021-01-22 01:52:34.914
Case277,S,Role 2,2021-01-22 01:52:34.914,2021-01-22 01:55:03.914
Case277,T,Role 2,2021-01-22 01:55:36.914,2021-01-22 01:55:36.914
Case277,I,Role 5,2021-01-22 01:56:21.914,2021-01-22 01:56:21.914
Case277,J,Role 5,2021-01-22 01:57:24.914,2021-01-22 02:00:46.914
Case277,K,Role 5,2021-01-22 02:02:05.914,2021-01-22 02:02:05.914
Case277,O,Role 5,2021-01-22 02:02:47.914,2021-01-22 02:05:50.914
Case277,BB,Role 1,2021-01-22 02:05:52.914,2021-01-22 02:10:18.914
Case277,CC,Role 1,2021-01-22 02:10:18.914,2021-01-22 03:13:41.914
Case277,DD,Role 1,2021-01-22 03:13:41.914,2021-01-22 03:16:51.914
Case277,R,Role 2,2021-01-22 03:16:51.914,2021-01-22 04:32:33.914
Case277,S,Role 2,2021-01-22 04:32:38.914,2021-01-22 04:35:32.914
Case277,T,Role 2,2021-01-22 04:36:09.914,2021-01-22 04:36:13.914
Case277,end,end,2021-01-22 04:36:47.914,2021-01-22 04:36:47.914
Case278,start,start,2021-01-22 04:36:47.914,2021-01-22 04:36:47.914
Case278,A,Role 5,2021-01-22 04:37:49.914,2021-01-22 04:40:08.914
Case278,B,Role 5,2021-01-22 04:45:42.914,2021-01-22 04:49:50.914
Case278,G,Role 5,2021-01-22 04:55:01.914,2021-01-22 04:56:39.914
Case278,F,Role 5,2021-01-22 04:56:54.914,2021-01-22 04:57:07.914
Case278,D,Role 5,2021-01-22 04:57:13.914,2021-01-22 04:59:57.914
Case278,H,Role 5,2021-01-22 05:00:07.914,2021-01-22 05:04:39.914
Case278,C,Role 5,2021-01-22 05:04:52.914,2021-01-22 05:07:06.914
Case278,E,Role 5,2021-01-22 05:07:51.914,2021-01-22 05:09:54.914
Case278,I,Role 5,2021-01-22 06:05:02.914,2021-01-22 06:05:02.914
Case278,J,Role 5,2021-01-22 06:18:01.914,2021-01-22 06:19:23.914
Case278,K,Role 5,2021-01-22 06:49:45.914,2021-01-22 06:49:45.914
Case278,M,Role 5,2021-01-22 07:12:00.914,2021-01-22 07:12:00.914
Case278,U,Role 1,2021-01-22 07:12:00.914,2021-01-22 07:15:40.914
Case278,V,Role 5,2021-01-22 07:15:40.914,2021-01-22 07:53:27.914
Case278,BB,Role 1,2021-01-22 07:53:27.914,2021-01-22 07:59:38.914
Case278,CC,Role 1,2021-01-22 07:59:38.914,2021-01-22 08:56:17.914
Case278,X,Role 3,2021-01-22 08:56:17.914,2021-01-22 08:59:17.914
Case278,DD,Role 1,2021-01-22 09:03:16.914,2021-01-22 09:13:53.914
Case278,R,Role 2,2021-01-22 09:16:59.914,2021-01-22 10:05:23.914
Case278,S,Role 2,2021-01-22 10:05:26.914,2021-01-22 10:09:01.914
Case278,T,Role 2,2021-01-22 10:09:30.914,2021-01-22 10:10:25.914
Case278,end,end,2021-01-22 10:10:57.914,2021-01-22 10:10:57.914
Case279,start,start,2021-01-22 10:10:57.914,2021-01-22 10:10:57.914
Case279,A,Role 5,2021-01-22 10:12:30.914,2021-01-22 10:14:57.914
Case279,B,Role 5,2021-01-22 10:25:34.914,2021-01-22 10:30:39.914
Case279,G,Role 5,2021-01-22 10:39:32.914,2021-01-22 10:41:10.914
Case279,F,Role 5,2021-01-22 10:41:25.914,2021-01-22 10:41:35.914
Case279,D,Role 5,2021-01-22 10:41:41.914,2021-01-22 10:44:40.914
Case279,H,Role 5,2021-01-22 10:44:49.914,2021-01-22 10:49:49.914
Case279,C,Role 5,2021-01-22 10:50:00.914,2021-01-22 10:52:26.914
Case279,E,Role 5,2021-01-22 10:53:04.914,2021-01-22 10:55:09.914
Case279,I,Role 5,2021-01-22 11:52:27.914,2021-01-22 11:52:27.914
Case279,J,Role 5,2021-01-22 12:08:00.914,2021-01-22 12:09:44.914
Case279,K,Role 5,2021-01-22 12:43:04.914,2021-01-22 12:43:04.914
Case279,L,Role 5,2021-01-22 13:05:33.914,2021-01-22 13:06:22.914
Case279,end,Role 4,2021-01-22 13:06:22.914,2021-01-22 13:08:11.914
Case280,start,start,2021-01-22 13:06:22.914,2021-01-22 13:06:22.914
Case280,A,Role 5,2021-01-22 13:08:20.914,2021-01-22 13:10:51.914
Case280,B,Role 5,2021-01-22 13:25:16.914,2021-01-22 13:31:03.914
Case280,G,Role 5,2021-01-22 13:43:19.914,2021-01-22 13:45:00.914
Case280,F,Role 5,2021-01-22 13:45:15.914,2021-01-22 13:45:22.914
Case280,D,Role 5,2021-01-22 13:45:27.914,2021-01-22 13:48:35.914
Case280,H,Role 5,2021-01-22 13:48:43.914,2021-01-22 13:53:53.914
Case280,C,Role 5,2021-01-22 13:54:03.914,2021-01-22 13:56:33.914
Case280,E,Role 5,2021-01-22 13:57:05.914,2021-01-22 13:59:11.914
Case280,I,Role 5,2021-01-22 14:57:52.914,2021-01-22 14:57:52.914
Case280,J,Role 5,2021-01-22 15:15:01.914,2021-01-22 15:16:56.914
Case280,K,Role 5,2021-01-22 15:51:37.914,2021-01-22 15:51:37.914
Case280,M,Role 5,2021-01-22 16:13:26.914,2021-01-22 16:14:44.914
Case280,U,Role 5,2021-01-22 16:14:44.914,2021-01-22 16:18:25.914
Case280,BB,Role 3,2021-01-22 16:18:25.914,2021-01-22 16:42:13.914
Case280,BB,Role 1,2021-01-22 16:42:16.914,2021-01-22 17:08:06.914
Case280,CC,Role 3,2021-01-22 17:08:06.914,2021-01-22 17:46:57.914
Case280,V,Role 3,2021-01-22 17:46:57.914,2021-01-22 18:10:18.914
Case280,DD,Role 1,2021-01-22 18:10:18.914,2021-01-22 18:38:04.914
Case280,X,Role 3,2021-01-22 18:39:50.914,2021-01-22 19:03:40.914
Case280,R,Role 2,2021-01-22 19:07:12.914,2021-01-22 19:43:42.914
Case280,S,Role 2,2021-01-22 19:43:42.914,2021-01-22 19:47:06.914
Case280,T,Role 2,2021-01-22 19:47:37.914,2021-01-22 19:48:21.914
Case280,I,Role 5,2021-01-22 19:48:58.914,2021-01-22 19:48:58.914
Case280,J,Role 5,2021-01-22 19:51:26.914,2021-01-22 19:53:48.914
Case280,K,Role 5,2021-01-22 19:56:17.914,2021-01-22 19:56:17.914
Case280,O,Role 5,2021-01-22 19:57:52.914,2021-01-22 19:58:54.914
Case280,BB,Role 1,2021-01-22 19:58:54.914,2021-01-22 20:04:00.914
Case280,N,Role 1,2021-01-22 20:04:00.914,2021-01-22 20:55:04.914
Case280,Y,Role 1,2021-01-22 20:55:04.914,2021-01-22 21:00:33.914
Case280,DD,Role 1,2021-01-22 21:00:33.914,2021-01-22 21:29:47.914
Case280,R,Role 4,2021-01-22 21:29:47.914,2021-01-22 21:58:10.914
Case280,S,Role 4,2021-01-22 21:58:10.914,2021-01-22 22:08:02.914
Case280,T,Role 2,2021-01-22 22:08:21.914,2021-01-22 22:19:34.914
Case280,end,end,2021-01-22 22:19:57.914,2021-01-22 22:20:10.914
Case281,start,start,2021-01-22 22:19:57.914,2021-01-22 22:19:57.914
Case281,A,Role 5,2021-01-22 22:24:29.914,2021-01-22 22:27:23.914
Case281,B,Role 5,2021-01-22 23:01:28.914,2021-01-22 23:10:39.914
Case281,G,Role 5,2021-01-22 23:49:49.914,2021-01-22 23:52:04.914
Case281,F,Role 5,2021-01-22 23:52:18.914,2021-01-22 23:52:18.914
Case281,D,Role 5,2021-01-22 23:52:21.914,2021-01-22 23:55:57.914
Case281,H,Role 5,2021-01-22 23:56:03.914,2021-01-23 00:01:15.914
Case281,C,Role 5,2021-01-23 00:01:22.914,2021-01-23 00:03:55.914
Case281,E,Role 5,2021-01-23 00:04:11.914,2021-01-23 00:07:13.914
Case281,I,Role 5,2021-01-23 00:55:06.914,2021-01-23 00:55:06.914
Case281,J,Role 5,2021-01-23 01:02:36.914,2021-01-23 01:05:03.914
Case281,K,Role 5,2021-01-23 01:16:17.914,2021-01-23 01:16:17.914
Case281,O,Role 5,2021-01-23 01:19:21.914,2021-01-23 01:21:39.914
Case281,U,Role 1,2021-01-23 01:21:39.914,2021-01-23 01:27:32.914
Case281,N,Role 3,2021-01-23 01:27:32.914,2021-01-23 02:03:59.914
Case281,Y,Role 1,2021-01-23 02:04:00.914,2021-01-23 02:21:20.914
Case281,CC,Role 4,2021-01-23 02:21:20.914,2021-01-23 02:58:45.914
Case281,DD,Role 4,2021-01-23 02:58:45.914,2021-01-23 03:31:41.914
Case281,X,Role 1,2021-01-23 03:32:01.914,2021-01-23 03:52:10.914
Case281,X,Role 4,2021-01-23 04:03:53.914,2021-01-23 04:12:35.914
Case281,DD,Role 4,2021-01-23 04:26:36.914,2021-01-23 04:34:21.914
Case281,R,Role 2,2021-01-23 04:40:18.914,2021-01-23 05:18:32.914
Case281,S,Role 2,2021-01-23 05:18:37.914,2021-01-23 05:22:01.914
Case281,T,Role 2,2021-01-23 05:22:17.914,2021-01-23 05:24:00.914
Case281,end,end,2021-01-23 05:24:17.914,2021-01-23 05:24:28.914
Case282,start,start,2021-01-23 05:24:17.914,2021-01-23 05:24:17.914
Case282,A,Role 5,2021-01-23 05:25:40.914,2021-01-23 05:29:08.914
Case282,B,Role 5,2021-01-23 05:38:28.914,2021-01-23 05:44:35.914
Case282,G,Role 5,2021-01-23 05:53:37.914,2021-01-23 05:56:17.914
Case282,F,Role 5,2021-01-23 05:56:23.914,2021-01-23 05:56:30.914
Case282,D,Role 5,2021-01-23 05:56:31.914,2021-01-23 06:00:21.914
Case282,H,Role 5,2021-01-23 06:00:24.914,2021-01-23 06:06:10.914
Case282,C,Role 5,2021-01-23 06:06:17.914,2021-01-23 06:09:04.914
Case282,E,Role 5,2021-01-23 06:09:20.914,2021-01-23 06:11:58.914
Case282,I,Role 5,2021-01-23 06:54:04.914,2021-01-23 06:54:04.914
Case282,J,Role 5,2021-01-23 07:01:44.914,2021-01-23 07:04:17.914
Case282,K,Role 5,2021-01-23 07:14:43.914,2021-01-23 07:14:43.914
Case282,M,Role 5,2021-01-23 07:17:13.914,2021-01-23 07:19:16.914
Case282,O,Role 5,2021-01-23 07:19:16.914,2021-01-23 07:23:55.914
Case282,U,Role 3,2021-01-23 07:23:55.914,2021-01-23 07:29:46.914
Case282,BB,Role 3,2021-01-23 07:29:46.914,2021-01-23 07:48:36.914
Case282,BB,Role 5,2021-01-23 07:48:36.914,2021-01-23 08:14:27.914
Case282,V,Role 3,2021-01-23 08:14:27.914,2021-01-23 08:23:43.914
Case282,X,Role 1,2021-01-23 08:30:21.914,2021-01-23 08:41:22.914
Case282,DD,Role 1,2021-01-23 08:45:34.914,2021-01-23 08:58:37.914
Case282,X,Role 2,2021-01-23 09:02:31.914,2021-01-23 09:38:58.914
Case282,S,Role 2,2021-01-23 09:39:14.914,2021-01-23 09:43:13.914
Case282,T,Role 2,2021-01-23 09:43:14.914,2021-01-23 09:45:57.914
Case282,end,Role 5,2021-01-23 09:46:16.914,2021-01-23 09:46:41.914
Case283,start,start,2021-01-23 09:46:16.914,2021-01-23 09:46:16.914
Case283,A,Role 5,2021-01-23 09:48:06.914,2021-01-23 09:51:29.914
Case283,B,Role 5,2021-01-23 10:06:07.914,2021-01-23 10:13:17.914
Case283,G,Role 5,2021-01-23 10:27:56.914,2021-01-23 10:30:34.914
Case283,F,Role 5,2021-01-23 10:30:41.914,2021-01-23 10:30:47.914
Case283,D,Role 5,2021-01-23 10:30:48.914,2021-01-23 10:34:48.914
Case283,H,Role 5,2021-01-23 10:34:51.914,2021-01-23 10:40:47.914
Case283,C,Role 5,2021-01-23 10:40:52.914,2021-01-23 10:43:45.914
Case283,E,Role 5,2021-01-23 10:43:59.914,2021-01-23 10:46:38.914
Case283,I,Role 5,2021-01-23 11:31:45.914,2021-01-23 11:31:45.914
