caseid,task,role,start_timestamp,end_timestamp
Case297,L,Role 5,2021-01-21 10:40:17.914,2021-01-21 10:41:31.914
Case297,Y,Role 4,2021-01-21 10:41:33.914,2021-01-21 10:43:50.914
Case297,Z,Role 4,2021-01-21 10:43:50.914,2021-01-21 12:06:05.914
Case297,AA,Role 4,2021-01-21 12:06:05.914,2021-01-21 12:09:28.914
Case297,R,Role 2,2021-01-21 12:09:28.914,2021-01-21 13:44:36.914
Case297,S,Role 2,2021-01-21 13:44:41.914,2021-01-21 13:48:27.914
Case297,T,Role 2,2021-01-21 13:48:51.914,2021-01-21 13:50:04.914
Case297,I,end,2021-01-21 13:50:43.914,2021-01-21 13:50:43.914
Case297,J,Role 5,2021-01-21 13:57:44.914,2021-01-21 14:04:21.914
Case297,K,Role 5,2021-01-21 14:10:11.914,2021-01-21 14:10:11.914
Case297,M,Role 5,2021-01-21 14:13:46.914,2021-01-21 14:15:31.914
Case297,BB,Role 5,2021-01-21 14:15:37.914,2021-01-21 14:18:50.914
Case297,CC,Role 1,2021-01-21 14:18:50.914,2021-01-21 14:55:59.914
Case297,DD,Role 1,2021-01-21 14:55:59.914,2021-01-21 15:13:02.914
Case297,R,Role 2,2021-01-21 15:13:02.914,2021-01-21 15:52:22.914
Case297,S,Role 2,2021-01-21 15:52:31.914,2021-01-21 15:56:38.914
Case297,T,Role 2,2021-01-21 15:57:20.914,2021-01-21 15:58:23.914
Case297,end,Role 5,2021-01-21 15:59:07.914,2021-01-21 15:59:07.914
Case298,start,start,2021-01-21 15:59:07.914,2021-01-21 15:59:07.914
Case298,A,Role 5,2021-01-21 16:03:27.914,2021-01-21 16:06:17.914
Case298,B,Role 5,2021-01-21 16:40:35.914,2021-01-21 16:49:49.914
Case298,G,Role 5,2021-01-21 17:27:54.914,2021-01-21 17:29:31.914
Case298,F,Role 5,2021-01-21 17:29:47.914,2021-01-21 17:29:47.914
Case298,D,Role 5,2021-01-21 17:29:51.914,2021-01-21 17:33:42.914
Case298,H,Role 5,2021-01-21 17:33:50.914,2021-01-21 17:38:35.914
Case298,C,Role 5,2021-01-21 17:38:44.914,2021-01-21 17:40:45.914
Case298,E,Role 5,2021-01-21 17:41:00.914,2021-01-21 17:43:01.914
Case298,I,Role 5,2021-01-21 18:55:44.914,2021-01-21 18:55:44.914
Case298,J,Role 5,2021-01-21 19:25:55.914,2021-01-21 19:27:42.914
Case298,K,Role 5,2021-01-21 20:15:21.914,2021-01-21 20:15:21.914
Case298,O,Role 5,2021-01-21 20:43:37.914,2021-01-21 20:45:33.914
Case298,BB,Role 1,2021-01-21 20:45:34.914,2021-01-21 20:49:24.914
Case298,CC,Role 1,2021-01-21 20:49:24.914,2021-01-21 21:34:56.914
Case298,DD,Role 1,2021-01-21 21:34:56.914,2021-01-21 21:38:04.914
Case298,R,Role 2,2021-01-21 21:38:04.914,2021-01-21 22:54:13.914
Case298,S,Role 2,2021-01-21 22:54:25.914,2021-01-21 22:57:31.914
Case298,T,Role 2,2021-01-21 22:58:10.914,2021-01-21 22:59:22.914
Case298,end,end,2021-01-21 23:00:03.914,2021-01-21 23:00:03.914
Case299,start,start,2021-01-21 23:00:03.914,2021-01-21 23:00:03.914
Case299,A,Role 5,2021-01-21 23:09:51.914,2021-01-21 23:13:30.914
Case299,B,Role 5,2021-01-22 00:09:13.914,2021-01-22 00:21:50.914
Case299,G,Role 5,2021-01-22 01:16:00.914,2021-01-22 01:17:55.914
Case299,F,Role 5,2021-01-22 01:18:22.914,2021-01-22 01:18:55.914
Case299,D,Role 5,2021-01-22 01:19:03.914,2021-01-22 01:22:16.914
Case299,H,Role 5,2021-01-22 01:22:26.914,2021-01-22 01:27:06.914
Case299,C,Role 5,2021-01-22 01:27:19.914,2021-01-22 01:29:37.914
Case299,E,Role 5,2021-01-22 01:30:12.914,2021-01-22 01:32:14.914
Case299,I,Role 5,2021-01-22 02:43:11.914,2021-01-22 02:43:11.914
Case299,J,Role 5,2021-01-22 02:59:51.914,2021-01-22 03:01:05.914
Case299,K,Role 5,2021-01-22 03:28:44.914,2021-01-22 03:28:44.914
Case299,O,Role 5,2021-01-22 03:45:28.914,2021-01-22 03:46:19.914
Case299,BB,Role 1,2021-01-22 03:46:19.914,2021-01-22 03:51:07.914
Case299,CC,Role 5,2021-01-22 03:51:07.914,2021-01-22 04:41:36.914
Case299,U,Role 1,2021-01-22 04:41:36.914,2021-01-22 04:48:57.914
Case299,R,Role 3,2021-01-22 04:48:57.914,2021-01-22 05:18:35.914
Case299,S,Role 4,2021-01-22 05:18:38.914,2021-01-22 05:24:42.914
Case299,T,Role 2,2021-01-22 05:25:08.914,2021-01-22 05:31:41.914
Case299,end,end,2021-01-22 05:32:17.914,2021-01-22 05:32:41.914
Case300,start,start,2021-01-22 05:32:17.914,2021-01-22 05:32:17.914
Case300,A,Role 5,2021-01-22 05:33:23.914,2021-01-22 05:35:44.914
Case300,B,Role 5,2021-01-22 05:41:59.914,2021-01-22 05:46:14.914
Case300,G,Role 5,2021-01-22 05:51:53.914,2021-01-22 05:53:30.914
Case300,F,Role 5,2021-01-22 05:53:45.914,2021-01-22 05:53:57.914
Case300,D,Role 5,2021-01-22 05:54:03.914,2021-01-22 05:56:49.914
Case300,H,Role 5,2021-01-22 05:56:58.914,2021-01-22 06:01:36.914
Case300,C,Role 5,2021-01-22 06:01:49.914,2021-01-22 06:04:05.914
Case300,E,Role 5,2021-01-22 06:04:50.914,2021-01-22 06:06:54.914
Case300,I,Role 5,2021-01-22 07:02:26.914,2021-01-22 07:02:26.914
Case300,J,Role 5,2021-01-22 07:15:53.914,2021-01-22 07:17:18.914
Case300,K,Role 5,2021-01-22 07:48:23.914,2021-01-22 07:48:23.914
Case300,M,Role 5,2021-01-22 08:11:03.914,2021-01-22 08:11:07.914
Case300,BB,Role 5,2021-01-22 08:11:07.914,2021-01-22 08:14:47.914
Case300,CC,Role 1,2021-01-22 08:14:47.914,2021-01-22 08:38:45.914
Case300,DD,Role 1,2021-01-22 08:38:45.914,2021-01-22 08:57:50.914
Case300,R,Role 2,2021-01-22 08:57:50.914,2021-01-22 09:20:21.914
Case300,S,Role 2,2021-01-22 09:20:23.914,2021-01-22 09:25:26.914
Case300,T,Role 2,2021-01-22 09:25:57.914,2021-01-22 09:26:35.914
Case300,I,end,2021-01-22 09:27:14.914,2021-01-22 09:27:14.914
Case300,J,Role 5,2021-01-22 09:28:37.914,2021-01-22 09:36:57.914
Case300,K,Role 5,2021-01-22 09:38:57.914,2021-01-22 09:39:15.914
Case300,L,Role 5,2021-01-22 09:40:47.914,2021-01-22 09:42:32.914
Case300,Y,Role 5,2021-01-22 09:42:35.914,2021-01-22 09:42:35.914
Case300,Z,Role 4,2021-01-22 09:42:35.914,2021-01-22 10:22:33.914
Case300,AA,Role 4,2021-01-22 10:22:33.914,2021-01-22 10:36:22.914
Case300,R,Role 2,2021-01-22 10:36:22.914,2021-01-22 11:36:31.914
Case300,S,Role 2,2021-01-22 11:36:38.914,2021-01-22 11:41:08.914
Case300,T,Role 2,2021-01-22 11:41:28.914,2021-01-22 11:42:31.914
Case300,end,end,2021-01-22 11:43:07.914,2021-01-22 11:43:07.914
Case301,start,start,2021-01-22 11:43:07.914,2021-01-22 11:43:07.914
Case301,A,Role 5,2021-01-22 11:44:52.914,2021-01-22 11:47:21.914
Case301,B,Role 5,2021-01-22 11:59:51.914,2021-01-22 12:05:17.914
Case301,G,Role 5,2021-01-22 12:15:46.914,2021-01-22 12:17:25.914
Case301,F,Role 5,2021-01-22 12:17:39.914,2021-01-22 12:17:48.914
Case301,D,Role 5,2021-01-22 12:17:53.914,2021-01-22 12:20:57.914
Case301,H,Role 5,2021-01-22 12:21:05.914,2021-01-22 12:26:11.914
Case301,C,Role 5,2021-01-22 12:26:21.914,2021-01-22 12:28:49.914
Case301,E,Role 5,2021-01-22 12:29:23.914,2021-01-22 12:31:29.914
Case301,I,Role 5,2021-01-22 13:29:29.914,2021-01-22 13:29:29.914
Case301,J,Role 5,2021-01-22 13:45:49.914,2021-01-22 13:47:40.914
Case301,K,Role 5,2021-01-22 14:21:43.914,2021-01-22 14:21:43.914
Case301,M,Role 5,2021-01-22 14:43:52.914,2021-01-22 14:44:58.914
Case301,U,Role 5,2021-01-22 14:44:58.914,2021-01-22 14:48:39.914
Case301,BB,Role 3,2021-01-22 14:48:39.914,2021-01-22 15:12:15.914
Case301,N,Role 3,2021-01-22 15:12:18.914,2021-01-22 15:37:47.914
Case301,X,Role 3,2021-01-22 15:37:47.914,2021-01-22 15:55:05.914
Case301,R,Role 4,2021-01-22 15:55:05.914,2021-01-22 16:18:41.914
Case301,S,Role 2,2021-01-22 16:18:41.914,2021-01-22 16:25:18.914
Case301,T,Role 2,2021-01-22 16:25:46.914,2021-01-22 16:27:28.914
Case301,end,end,2021-01-22 16:28:00.914,2021-01-22 16:28:00.914
Case302,start,start,2021-01-22 16:28:00.914,2021-01-22 16:28:00.914
Case302,A,Role 5,2021-01-22 16:30:37.914,2021-01-22 16:33:14.914
Case302,B,Role 5,2021-01-22 16:53:13.914,2021-01-22 17:00:01.914
Case302,G,Role 5,2021-01-22 17:18:20.914,2021-01-22 17:20:08.914
Case302,F,Role 5,2021-01-22 17:20:23.914,2021-01-22 17:20:27.914
Case302,D,Role 5,2021-01-22 17:20:32.914,2021-01-22 17:23:51.914
Case302,H,Role 5,2021-01-22 17:23:59.914,2021-01-22 17:29:15.914
Case302,C,Role 5,2021-01-22 17:29:23.914,2021-01-22 17:31:55.914
Case302,E,Role 5,2021-01-22 17:32:20.914,2021-01-22 17:34:28.914
Case302,I,Role 5,2021-01-22 18:35:08.914,2021-01-22 18:35:08.914
Case302,J,Role 5,2021-01-22 18:54:35.914,2021-01-22 18:56:37.914
Case302,K,Role 5,2021-01-22 19:32:38.914,2021-01-22 19:32:38.914
Case302,L,Role 5,2021-01-22 19:53:24.914,2021-01-22 19:55:00.914
Case302,Y,end,2021-01-22 19:55:00.914,2021-01-22 19:56:35.914
Case302,CC,Role 1,2021-01-22 19:56:35.914,2021-01-22 20:44:57.914
Case302,Y,Role 4,2021-01-22 20:44:57.914,2021-01-22 20:51:05.914
Case302,Z,Role 4,2021-01-22 20:51:05.914,2021-01-22 21:49:17.914
Case302,DD,Role 1,2021-01-22 21:49:17.914,2021-01-22 21:52:16.914
Case302,AA,Role 4,2021-01-22 21:52:29.914,2021-01-22 22:13:25.914
Case302,R,Role 2,2021-01-22 22:14:39.914,2021-01-22 23:09:53.914
Case302,S,Role 2,2021-01-22 23:09:54.914,2021-01-22 23:13:48.914
Case302,T,Role 2,2021-01-22 23:14:11.914,2021-01-22 23:14:40.914
Case302,I,Role 5,2021-01-22 23:15:18.914,2021-01-22 23:15:18.914
Case302,J,Role 5,2021-01-22 23:18:23.914,2021-01-22 23:20:10.914
Case302,K,Role 5,2021-01-22 23:22:38.914,2021-01-22 23:22:38.914
Case302,M,Role 5,2021-01-22 23:23:07.914,2021-01-22 23:25:29.914
Case302,N,Role 3,2021-01-22 23:25:29.914,2021-01-22 23:28:32.914
Case302,U,Role 3,2021-01-22 23:28:37.914,2021-01-22 23:37:20.914
Case302,X,Role 3,2021-01-22 23:37:20.914,2021-01-22 23:59:09.914
Case302,R,Role 5,2021-01-22 23:59:09.914,2021-01-23 00:20:21.914
Case302,S,Role 5,2021-01-23 00:20:21.914,2021-01-23 00:25:05.914
Case302,T,Role 2,2021-01-23 00:25:18.914,2021-01-23 00:27:14.914
Case302,end,Role 5,2021-01-23 00:27:37.914,2021-01-23 00:28:04.914
Case303,start,start,2021-01-23 00:27:37.914,2021-01-23 00:27:37.914
Case303,A,Role 5,2021-01-23 00:28:45.914,2021-01-23 00:32:24.914
Case303,B,Role 5,2021-01-23 00:37:38.914,2021-01-23 00:42:59.914
Case303,G,Role 5,2021-01-23 00:48:18.914,2021-01-23 00:51:06.914
Case303,F,Role 5,2021-01-23 00:51:12.914,2021-01-23 00:51:16.914
Case303,D,Role 5,2021-01-23 00:51:17.914,2021-01-23 00:54:58.914
Case303,H,Role 5,2021-01-23 00:55:03.914,2021-01-23 01:00:31.914
Case303,C,Role 5,2021-01-23 01:00:41.914,2021-01-23 01:03:18.914
Case303,E,Role 5,2021-01-23 01:03:36.914,2021-01-23 01:06:21.914
Case303,I,Role 5,2021-01-23 01:44:36.914,2021-01-23 01:44:36.914
Case303,J,Role 5,2021-01-23 01:50:52.914,2021-01-23 01:53:27.914
Case303,K,Role 5,2021-01-23 02:02:34.914,2021-01-23 02:02:34.914
Case303,L,Role 5,2021-01-23 02:05:16.914,2021-01-23 02:06:57.914
Case303,Y,Role 4,2021-01-23 02:06:57.914,2021-01-23 02:09:57.914
Case303,Z,Role 4,2021-01-23 02:09:57.914,2021-01-23 03:29:54.914
Case303,AA,Role 4,2021-01-23 03:29:54.914,2021-01-23 03:33:11.914
Case303,R,Role 2,2021-01-23 03:33:11.914,2021-01-23 04:54:13.914
Case303,S,Role 2,2021-01-23 04:54:20.914,2021-01-23 04:58:48.914
Case303,T,Role 2,2021-01-23 04:58:56.914,2021-01-23 05:01:01.914
Case303,I,Role 5,2021-01-23 05:01:19.914,2021-01-23 05:01:22.914
Case303,J,Role 5,2021-01-23 05:01:36.914,2021-01-23 05:04:04.914
Case303,K,Role 5,2021-01-23 05:04:20.914,2021-01-23 05:04:44.914
Case303,M,Role 5,2021-01-23 05:04:48.914,2021-01-23 05:07:15.914
Case303,BB,Role 3,2021-01-23 05:07:15.914,2021-01-23 05:11:55.914
Case303,CC,Role 1,2021-01-23 05:11:55.914,2021-01-23 05:45:34.914
Case303,CC,Role 1,2021-01-23 05:45:34.914,2021-01-23 06:11:29.914
Case303,R,Role 2,2021-01-23 06:11:29.914,2021-01-23 06:28:20.914
Case303,S,Role 2,2021-01-23 06:28:20.914,2021-01-23 06:44:29.914
Case303,T,Role 2,2021-01-23 06:44:52.914,2021-01-23 06:47:27.914
Case303,I,Role 5,2021-01-23 06:47:53.914,2021-01-23 06:47:53.914
Case303,J,Role 5,2021-01-23 06:48:09.914,2021-01-23 06:50:55.914
Case303,K,Role 5,2021-01-23 06:51:17.914,2021-01-23 06:51:26.914
Case303,L,Role 5,2021-01-23 06:51:28.914,2021-01-23 06:54:00.914
Case303,Y,Role 4,2021-01-23 06:54:00.914,2021-01-23 06:55:26.914
Case303,Z,Role 4,2021-01-23 06:55:26.914,2021-01-23 08:20:11.914
Case303,AA,Role 4,2021-01-23 08:20:11.914,2021-01-23 08:23:31.914
Case303,R,Role 2,2021-01-23 08:23:31.914,2021-01-23 09:48:48.914
Case303,S,Role 2,2021-01-23 09:48:55.914,2021-01-23 09:53:58.914
Case303,T,Role 2,2021-01-23 09:54:07.914,2021-01-23 09:56:16.914
Case303,I,Role 5,2021-01-23 09:56:37.914,2021-01-23 09:56:37.914
Case303,J,Role 5,2021-01-23 09:57:00.914,2021-01-23 09:59:20.914
Case303,K,Role 5,2021-01-23 09:59:39.914,2021-01-23 10:00:03.914
Case303,L,Role 5,2021-01-23 10:00:05.914,2021-01-23 10:02:37.914
Case303,N,end,2021-01-23 10:02:37.914,2021-01-23 10:03:42.914
Case303,Y,Role 4,2021-01-23 10:03:42.914,2021-01-23 10:14:19.914
Case303,Z,Role 4,2021-01-23 10:14:19.914,2021-01-23 11:32:12.914
Case303,AA,Role 4,2021-01-23 11:32:12.914,2021-01-23 11:42:43.914
Case303,R,Role 2,2021-01-23 11:42:43.914,2021-01-23 12:52:46.914
Case303,S,Role 2,2021-01-23 12:52:46.914,2021-01-23 12:56:59.914
Case303,T,Role 2,2021-01-23 12:57:08.914,2021-01-23 12:58:52.914
Case303,end,Role 5,2021-01-23 12:59:12.914,2021-01-23 12:59:12.914
Case304,start,start,2021-01-23 12:59:12.914,2021-01-23 12:59:12.914
Case304,A,Role 5,2021-01-23 13:01:35.914,2021-01-23 13:04:58.914
Case304,B,Role 5,2021-01-23 13:24:44.914,2021-01-23 13:32:54.914
Case304,G,Role 5,2021-01-23 13:53:54.914,2021-01-23 13:56:35.914
Case304,F,Role 5,2021-01-23 13:56:43.914,2021-01-23 13:56:46.914
Case304,D,Role 5,2021-01-23 13:56:47.914,2021-01-23 14:00:54.914
Case304,H,Role 5,2021-01-23 14:00:57.914,2021-01-23 14:06:56.914
Case304,C,Role 5,2021-01-23 14:07:00.914,2021-01-23 14:09:55.914
Case304,E,Role 5,2021-01-23 14:10:07.914,2021-01-23 14:12:48.914
Case304,I,Role 5,2021-01-23 15:00:21.914,2021-01-23 15:00:21.914
Case304,J,Role 5,2021-01-23 15:10:37.914,2021-01-23 15:13:01.914
Case304,K,Role 5,2021-01-23 15:24:10.914,2021-01-23 15:24:10.914
Case304,M,Role 5,2021-01-23 15:26:46.914,2021-01-23 15:29:09.914
Case304,BB,Role 5,2021-01-23 15:29:09.914,2021-01-23 15:33:42.914
Case304,N,Role 1,2021-01-23 15:33:42.914,2021-01-23 16:02:17.914
Case304,Y,Role 1,2021-01-23 16:02:17.914,2021-01-23 16:07:38.914
Case304,Y,Role 4,2021-01-23 16:07:38.914,2021-01-23 16:42:09.914
Case304,Z,Role 1,2021-01-23 16:42:09.914,2021-01-23 17:29:28.914
Case304,AA,Role 4,2021-01-23 17:29:28.914,2021-01-23 17:48:02.914
Case304,DD,Role 4,2021-01-23 17:50:56.914,2021-01-23 18:31:21.914
Case304,R,Role 2,2021-01-23 18:31:31.914,2021-01-23 18:49:32.914
Case304,S,Role 2,2021-01-23 18:49:32.914,2021-01-23 18:52:32.914
Case304,T,Role 2,2021-01-23 18:52:47.914,2021-01-23 18:54:02.914
Case304,I,end,2021-01-23 18:54:27.914,2021-01-23 18:54:27.914
Case304,J,Role 5,2021-01-23 18:56:58.914,2021-01-23 19:03:04.914
Case304,K,Role 5,2021-01-23 19:04:38.914,2021-01-23 19:05:16.914
Case304,M,Role 5,2021-01-23 19:05:23.914,2021-01-23 19:08:45.914
Case304,BB,Role 3,2021-01-23 19:08:45.914,2021-01-23 19:12:02.914
Case304,CC,Role 5,2021-01-23 19:12:03.914,2021-01-23 19:55:17.914
Case304,DD,Role 1,2021-01-23 19:55:17.914,2021-01-23 20:01:17.914
Case304,R,Role 2,2021-01-23 20:01:17.914,2021-01-23 21:03:03.914
Case304,S,Role 2,2021-01-23 21:03:11.914,2021-01-23 21:07:00.914
Case304,T,Role 2,2021-01-23 21:07:19.914,2021-01-23 21:09:03.914
Case304,I,end,2021-01-23 21:09:29.914,2021-01-23 21:09:29.914
Case304,J,Role 5,2021-01-23 21:13:02.914,2021-01-23 21:19:10.914
Case304,K,Role 5,2021-01-23 21:21:39.914,2021-01-23 21:22:44.914
Case304,O,Role 5,2021-01-23 21:23:05.914,2021-01-23 21:26:01.914
Case304,U,Role 1,2021-01-23 21:26:01.914,2021-01-23 21:31:11.914
Case304,L,Role 3,2021-01-23 21:31:11.914,2021-01-23 22:05:24.914
Case304,Y,Role 3,2021-01-23 22:05:24.914,2021-01-23 22:23:26.914
Case304,Z,Role 3,2021-01-23 22:23:26.914,2021-01-23 23:00:31.914
Case304,X,Role 4,2021-01-23 23:00:31.914,2021-01-23 23:11:33.914
Case304,AA,Role 4,2021-01-23 23:11:33.914,2021-01-23 23:22:11.914
Case304,R,Role 3,2021-01-23 23:25:55.914,2021-01-24 00:04:59.914
Case304,R,Role 2,2021-01-24 00:05:50.914,2021-01-24 00:11:26.914
Case304,S,Role 2,2021-01-24 00:11:28.914,2021-01-24 00:14:12.914
Case304,I,Role 5,2021-01-24 00:14:32.914,2021-01-24 00:14:32.914
Case304,J,Role 5,2021-01-24 00:14:56.914,2021-01-24 00:17:06.914
Case304,K,Role 5,2021-01-24 00:17:50.914,2021-01-24 00:17:50.914
Case304,L,Role 5,2021-01-24 00:18:11.914,2021-01-24 00:20:16.914
Case304,end,Role 4,2021-01-24 00:20:25.914,2021-01-24 00:21:39.914
Case305,start,start,2021-01-24 00:20:25.914,2021-01-24 00:20:25.914
Case305,A,Role 5,2021-01-24 00:21:19.914,2021-01-24 00:22:57.914
Case305,B,Role 5,2021-01-24 00:27:11.914,2021-01-24 00:30:05.914
Case305,G,Role 5,2021-01-24 00:34:59.914,2021-01-24 00:36:26.914
Case305,F,Role 5,2021-01-24 00:36:47.914,2021-01-24 00:37:06.914
Case305,D,Role 5,2021-01-24 00:37:15.914,2021-01-24 00:39:48.914
Case305,H,Role 5,2021-01-24 00:39:59.914,2021-01-24 00:43:39.914
Case305,C,Role 5,2021-01-24 00:43:53.914,2021-01-24 00:46:03.914
Case305,E,Role 5,2021-01-24 00:46:39.914,2021-01-24 00:48:51.914
Case305,I,Role 5,2021-01-24 01:37:45.914,2021-01-24 01:37:45.914
Case305,J,Role 5,2021-01-24 01:53:14.914,2021-01-24 01:54:28.914
Case305,K,Role 5,2021-01-24 02:32:51.914,2021-01-24 02:32:51.914
Case305,L,Role 5,2021-01-24 03:09:28.914,2021-01-24 03:09:28.914
Case305,O,Role 4,2021-01-24 03:09:28.914,2021-01-24 03:10:55.914
Case305,BB,Role 4,2021-01-24 03:10:55.914,2021-01-24 03:37:07.914
Case305,Z,Role 4,2021-01-24 03:37:07.914,2021-01-24 03:50:21.914
Case305,AA,Role 2,2021-01-24 03:50:21.914,2021-01-24 04:54:29.914
Case305,R,Role 2,2021-01-24 04:54:29.914,2021-01-24 05:03:44.914
Case305,S,Role 2,2021-01-24 05:03:44.914,2021-01-24 05:10:31.914
Case305,T,Role 2,2021-01-24 05:10:53.914,2021-01-24 05:10:53.914
Case305,I,end,2021-01-24 05:11:35.914,2021-01-24 05:11:35.914
Case305,J,Role 5,2021-01-24 05:12:35.914,2021-01-24 05:18:33.914
Case305,K,Role 5,2021-01-24 05:20:08.914,2021-01-24 05:20:08.914
Case305,L,Role 5,2021-01-24 05:20:51.914,2021-01-24 05:22:28.914
Case305,Y,Role 5,2021-01-24 05:22:29.914,2021-01-24 05:22:29.914
Case305,Z,Role 4,2021-01-24 05:22:29.914,2021-01-24 06:10:25.914
Case305,AA,Role 4,2021-01-24 06:10:25.914,2021-01-24 06:21:42.914
Case305,R,Role 2,2021-01-24 06:21:42.914,2021-01-24 07:54:27.914
Case305,S,Role 2,2021-01-24 07:54:27.914,2021-01-24 07:58:56.914
Case305,T,Role 2,2021-01-24 07:59:11.914,2021-01-24 08:00:17.914
Case305,end,Role 5,2021-01-24 08:00:50.914,2021-01-24 08:00:50.914
Case306,start,start,2021-01-24 08:00:50.914,2021-01-24 08:00:50.914
Case306,A,Role 5,2021-01-24 08:02:22.914,2021-01-24 08:04:07.914
Case306,B,Role 5,2021-01-24 08:12:03.914,2021-01-24 08:15:25.914
Case306,G,Role 5,2021-01-24 08:22:44.914,2021-01-24 08:24:05.914
Case306,F,Role 5,2021-01-24 08:24:23.914,2021-01-24 08:24:49.914
Case306,D,Role 5,2021-01-24 08:24:57.914,2021-01-24 08:27:48.914
Case306,H,Role 5,2021-01-24 08:27:58.914,2021-01-24 08:32:13.914
Case306,C,Role 5,2021-01-24 08:32:25.914,2021-01-24 08:34:54.914
Case306,E,Role 5,2021-01-24 08:35:19.914,2021-01-24 08:37:48.914
Case306,I,Role 5,2021-01-24 09:27:43.914,2021-01-24 09:27:43.914
Case306,J,Role 5,2021-01-24 09:46:02.914,2021-01-24 09:47:58.914
Case306,K,Role 5,2021-01-24 10:31:08.914,2021-01-24 10:31:08.914
Case306,L,Role 5,2021-01-24 11:11:09.914,2021-01-24 11:11:09.914
Case306,Y,Role 3,2021-01-24 11:11:09.914,2021-01-24 11:12:14.914
Case306,Z,Role 4,2021-01-24 11:12:15.914,2021-01-24 12:29:08.914
Case306,AA,Role 4,2021-01-24 12:29:08.914,2021-01-24 12:32:39.914
Case306,R,Role 2,2021-01-24 12:32:39.914,2021-01-24 14:41:41.914
Case306,S,Role 2,2021-01-24 14:41:41.914,2021-01-24 14:45:36.914
Case306,T,Role 2,2021-01-24 14:45:50.914,2021-01-24 14:47:07.914
Case306,I,Role 5,2021-01-24 14:47:38.914,2021-01-24 14:47:38.914
Case306,J,Role 5,2021-01-24 14:48:44.914,2021-01-24 14:51:09.914
Case306,K,Role 5,2021-01-24 14:52:47.914,2021-01-24 14:52:47.914
Case306,M,Role 5,2021-01-24 14:53:30.914,2021-01-24 14:55:21.914
Case306,O,Role 5,2021-01-24 14:55:21.914,2021-01-24 14:58:39.914
Case306,BB,Role 3,2021-01-24 14:58:39.914,2021-01-24 15:04:56.914
Case306,U,Role 1,2021-01-24 15:05:04.914,2021-01-24 15:30:12.914
Case306,V,Role 3,2021-01-24 15:30:12.914,2021-01-24 15:44:21.914
Case306,X,Role 3,2021-01-24 15:44:21.914,2021-01-24 16:19:48.914
Case306,AA,Role 1,2021-01-24 16:19:52.914,2021-01-24 16:37:26.914
Case306,CC,Role 1,2021-01-24 16:40:22.914,2021-01-24 17:14:52.914
Case306,R,Role 2,2021-01-24 17:16:10.914,2021-01-24 17:31:40.914
Case306,S,Role 2,2021-01-24 17:31:40.914,2021-01-24 17:35:10.914
Case306,T,Role 2,2021-01-24 17:35:24.914,2021-01-24 17:35:54.914
Case306,end,Role 5,2021-01-24 17:36:25.914,2021-01-24 17:36:25.914
Case307,start,start,2021-01-24 17:36:25.914,2021-01-24 17:36:25.914
Case307,A,Role 5,2021-01-24 17:39:35.914,2021-01-24 17:41:33.914
Case307,B,Role 5,2021-01-24 17:57:25.914,2021-01-24 18:01:59.914
Case307,G,Role 5,2021-01-24 18:15:34.914,2021-01-24 18:16:54.914
Case307,F,Role 5,2021-01-24 18:17:10.914,2021-01-24 18:17:35.914
Case307,D,Role 5,2021-01-24 18:17:41.914,2021-01-24 18:20:57.914
Case307,H,Role 5,2021-01-24 18:21:06.914,2021-01-24 18:26:03.914
Case307,C,Role 5,2021-01-24 18:26:13.914,2021-01-24 18:29:06.914
Case307,E,Role 5,2021-01-24 18:29:23.914,2021-01-24 18:32:16.914
Case307,I,Role 5,2021-01-24 19:23:51.914,2021-01-24 19:23:51.914
Case307,J,Role 5,2021-01-24 19:45:12.914,2021-01-24 19:47:56.914
Case307,K,Role 5,2021-01-24 20:33:20.914,2021-01-24 20:33:20.914
Case307,L,Role 5,2021-01-24 21:07:25.914,2021-01-24 21:08:52.914
Case307,Y,Role 4,2021-01-24 21:08:52.914,2021-01-24 21:09:05.914
Case307,Z,Role 4,2021-01-24 21:09:05.914,2021-01-24 23:02:34.914
Case307,AA,Role 4,2021-01-24 23:02:34.914,2021-01-24 23:06:12.914
Case307,R,Role 2,2021-01-24 23:06:12.914,2021-01-25 01:18:38.914
Case307,S,Role 2,2021-01-25 01:18:38.914,2021-01-25 01:22:27.914
Case307,T,Role 2,2021-01-25 01:22:46.914,2021-01-25 01:24:12.914
Case307,I,end,2021-01-25 01:24:48.914,2021-01-25 01:24:48.914
Case307,J,Role 5,2021-01-25 01:25:52.914,2021-01-25 01:31:13.914
Case307,K,Role 5,2021-01-25 01:32:23.914,2021-01-25 01:32:28.914
Case307,M,Role 5,2021-01-25 01:33:08.914,2021-01-25 01:35:15.914
Case307,L,Role 5,2021-01-25 01:35:15.914,2021-01-25 01:38:17.914
Case307,U,Role 1,2021-01-25 01:38:18.914,2021-01-25 01:39:39.914
Case307,V,Role 4,2021-01-25 01:39:39.914,2021-01-25 02:12:00.914
Case307,X,Role 3,2021-01-25 02:12:00.914,2021-01-25 02:21:27.914
Case307,R,Role 2,2021-01-25 02:21:29.914,2021-01-25 02:55:48.914
Case307,S,Role 2,2021-01-25 02:55:48.914,2021-01-25 02:59:07.914
Case307,T,Role 2,2021-01-25 02:59:48.914,2021-01-25 03:00:45.914
Case307,I,end,2021-01-25 03:01:23.914,2021-01-25 03:01:23.914
Case307,J,Role 5,2021-01-25 03:02:25.914,2021-01-25 03:08:01.914
