caseid,task,role,start_timestamp,end_timestamp
Case297,T,Role 2,2021-01-21 14:01:04.914,2021-01-21 14:01:40.914
Case297,end,end,2021-01-21 14:02:27.914,2021-01-21 14:02:27.914
Case298,start,start,2021-01-21 14:02:27.914,2021-01-21 14:02:27.914
Case298,A,Role 5,2021-01-21 14:05:56.914,2021-01-21 14:08:37.914
Case298,B,Role 5,2021-01-21 14:38:20.914,2021-01-21 14:46:45.914
Case298,G,Role 5,2021-01-21 15:17:45.914,2021-01-21 15:19:13.914
Case298,F,Role 5,2021-01-21 15:19:29.914,2021-01-21 15:19:29.914
Case298,D,Role 5,2021-01-21 15:19:34.914,2021-01-21 15:23:17.914
Case298,H,Role 5,2021-01-21 15:23:26.914,2021-01-21 15:28:15.914
Case298,C,Role 5,2021-01-21 15:28:24.914,2021-01-21 15:30:26.914
Case298,E,Role 5,2021-01-21 15:30:42.914,2021-01-21 15:32:44.914
Case298,I,Role 5,2021-01-21 16:43:12.914,2021-01-21 16:43:12.914
Case298,J,Role 5,2021-01-21 17:11:02.914,2021-01-21 17:12:58.914
Case298,K,Role 5,2021-01-21 17:59:40.914,2021-01-21 17:59:40.914
Case298,N,Role 5,2021-01-21 18:28:53.914,2021-01-21 18:30:43.914
Case298,U,Role 5,2021-01-21 18:30:45.914,2021-01-21 18:32:55.914
Case298,O,Role 3,2021-01-21 18:32:55.914,2021-01-21 18:52:42.914
Case298,BB,Role 3,2021-01-21 18:52:48.914,2021-01-21 19:04:11.914
Case298,X,Role 5,2021-01-21 19:04:11.914,2021-01-21 19:46:21.914
Case298,N,Role 1,2021-01-21 19:46:21.914,2021-01-21 19:57:06.914
Case298,AA,Role 1,2021-01-21 19:57:12.914,2021-01-21 20:08:28.914
Case298,DD,Role 4,2021-01-21 20:10:06.914,2021-01-21 20:40:32.914
Case298,R,Role 4,2021-01-21 20:40:39.914,2021-01-21 21:11:01.914
Case298,S,Role 2,2021-01-21 21:11:01.914,2021-01-21 21:18:26.914
Case298,T,Role 2,2021-01-21 21:18:42.914,2021-01-21 21:20:39.914
Case298,T,Role 5,2021-01-21 21:21:17.914,2021-01-21 21:21:17.914
Case298,J,Role 5,2021-01-21 21:22:18.914,2021-01-21 21:22:18.914
Case298,K,Role 5,2021-01-21 21:29:45.914,2021-01-21 21:30:48.914
Case298,O,Role 5,2021-01-21 21:38:09.914,2021-01-21 21:38:09.914
Case298,U,Role 1,2021-01-21 21:39:32.914,2021-01-21 21:41:46.914
Case298,BB,Role 5,2021-01-21 21:41:46.914,2021-01-21 22:06:38.914
Case298,V,Role 3,2021-01-21 22:06:39.914,2021-01-21 22:20:02.914
Case298,X,Role 3,2021-01-21 22:20:02.914,2021-01-21 22:39:11.914
Case298,DD,Role 1,2021-01-21 22:39:11.914,2021-01-21 22:52:18.914
Case298,DD,Role 1,2021-01-21 22:52:18.914,2021-01-21 23:33:14.914
Case298,R,Role 2,2021-01-21 23:33:39.914,2021-01-21 23:39:46.914
Case298,S,Role 2,2021-01-21 23:39:51.914,2021-01-21 23:42:58.914
Case298,T,Role 2,2021-01-21 23:43:37.914,2021-01-21 23:44:36.914
Case298,I,Role 5,2021-01-21 23:45:24.914,2021-01-21 23:45:24.914
Case298,J,Role 5,2021-01-21 23:51:33.914,2021-01-21 23:53:46.914
Case298,K,Role 5,2021-01-22 00:00:43.914,2021-01-22 00:00:43.914
Case298,M,Role 5,2021-01-22 00:02:55.914,2021-01-22 00:04:19.914
Case298,end,Role 1,2021-01-22 00:04:31.914,2021-01-22 00:08:19.914
Case299,start,start,2021-01-22 00:04:31.914,2021-01-22 00:04:31.914
Case299,A,Role 5,2021-01-22 00:05:19.914,2021-01-22 00:07:29.914
Case299,B,Role 5,2021-01-22 00:10:26.914,2021-01-22 00:14:04.914
Case299,G,Role 5,2021-01-22 00:17:31.914,2021-01-22 00:19:13.914
Case299,F,Role 5,2021-01-22 00:19:31.914,2021-01-22 00:19:45.914
Case299,D,Role 5,2021-01-22 00:19:53.914,2021-01-22 00:22:25.914
Case299,H,Role 5,2021-01-22 00:22:36.914,2021-01-22 00:26:35.914
Case299,C,Role 5,2021-01-22 00:26:51.914,2021-01-22 00:28:54.914
Case299,E,Role 5,2021-01-22 00:29:37.914,2021-01-22 00:31:40.914
Case299,I,Role 5,2021-01-22 01:24:11.914,2021-01-22 01:24:11.914
Case299,J,Role 5,2021-01-22 01:34:27.914,2021-01-22 01:35:38.914
Case299,K,Role 5,2021-01-22 02:00:30.914,2021-01-22 02:00:30.914
Case299,O,Role 5,2021-01-22 02:18:27.914,2021-01-22 02:18:27.914
Case299,U,Role 5,2021-01-22 02:18:27.914,2021-01-22 02:23:03.914
Case299,V,Role 3,2021-01-22 02:23:03.914,2021-01-22 02:44:24.914
Case299,BB,Role 3,2021-01-22 02:44:24.914,2021-01-22 02:56:37.914
Case299,X,Role 5,2021-01-22 02:56:37.914,2021-01-22 03:30:32.914
Case299,R,Role 4,2021-01-22 03:30:32.914,2021-01-22 03:49:03.914
Case299,S,Role 2,2021-01-22 03:49:09.914,2021-01-22 04:00:48.914
Case299,T,Role 2,2021-01-22 04:01:05.914,2021-01-22 04:02:23.914
Case299,end,Role 5,2021-01-22 04:02:55.914,2021-01-22 04:02:55.914
Case300,start,start,2021-01-22 04:02:55.914,2021-01-22 04:02:55.914
Case300,A,Role 5,2021-01-22 04:03:55.914,2021-01-22 04:06:13.914
Case300,B,Role 5,2021-01-22 04:11:24.914,2021-01-22 04:15:27.914
Case300,G,Role 5,2021-01-22 04:20:23.914,2021-01-22 04:22:01.914
Case300,F,Role 5,2021-01-22 04:22:16.914,2021-01-22 04:22:29.914
Case300,D,Role 5,2021-01-22 04:22:36.914,2021-01-22 04:25:18.914
Case300,H,Role 5,2021-01-22 04:25:28.914,2021-01-22 04:29:56.914
Case300,C,Role 5,2021-01-22 04:30:09.914,2021-01-22 04:32:22.914
Case300,E,Role 5,2021-01-22 04:33:08.914,2021-01-22 04:35:11.914
Case300,I,Role 5,2021-01-22 05:30:05.914,2021-01-22 05:30:05.914
Case300,J,Role 5,2021-01-22 05:42:46.914,2021-01-22 05:44:07.914
Case300,K,Role 5,2021-01-22 06:14:00.914,2021-01-22 06:14:00.914
Case300,M,Role 5,2021-01-22 06:35:57.914,2021-01-22 06:35:57.914
Case300,U,Role 3,2021-01-22 06:35:57.914,2021-01-22 06:39:37.914
Case300,V,Role 5,2021-01-22 06:39:37.914,2021-01-22 07:04:35.914
Case300,BB,Role 1,2021-01-22 07:04:35.914,2021-01-22 07:13:18.914
Case300,CC,Role 1,2021-01-22 07:13:18.914,2021-01-22 08:11:19.914
Case300,X,Role 3,2021-01-22 08:11:19.914,2021-01-22 08:14:22.914
Case300,DD,Role 1,2021-01-22 08:19:56.914,2021-01-22 08:30:10.914
Case300,R,Role 2,2021-01-22 08:33:24.914,2021-01-22 09:22:04.914
Case300,S,Role 2,2021-01-22 09:22:07.914,2021-01-22 09:25:42.914
Case300,T,Role 2,2021-01-22 09:26:10.914,2021-01-22 09:27:05.914
Case300,I,end,2021-01-22 09:27:37.914,2021-01-22 09:27:37.914
Case300,J,Role 5,2021-01-22 09:28:54.914,2021-01-22 09:38:18.914
Case300,K,Role 5,2021-01-22 09:40:11.914,2021-01-22 09:40:39.914
Case300,L,Role 5,2021-01-22 09:42:10.914,2021-01-22 09:43:54.914
Case300,Y,Role 5,2021-01-22 09:44:11.914,2021-01-22 09:45:33.914
Case300,Z,Role 4,2021-01-22 09:45:33.914,2021-01-22 10:23:15.914
Case300,AA,Role 4,2021-01-22 10:23:15.914,2021-01-22 10:38:34.914
Case300,R,Role 2,2021-01-22 10:38:34.914,2021-01-22 11:34:03.914
Case300,S,Role 2,2021-01-22 11:34:10.914,2021-01-22 11:38:36.914
Case300,T,Role 2,2021-01-22 11:38:56.914,2021-01-22 11:40:02.914
Case300,end,Role 5,2021-01-22 11:40:36.914,2021-01-22 11:40:36.914
Case301,start,start,2021-01-22 11:40:36.914,2021-01-22 11:40:36.914
Case301,A,Role 5,2021-01-22 11:42:21.914,2021-01-22 11:44:50.914
Case301,B,Role 5,2021-01-22 11:57:16.914,2021-01-22 12:02:41.914
Case301,G,Role 5,2021-01-22 12:13:07.914,2021-01-22 12:14:46.914
Case301,F,Role 5,2021-01-22 12:15:00.914,2021-01-22 12:15:09.914
Case301,D,Role 5,2021-01-22 12:15:14.914,2021-01-22 12:18:18.914
Case301,H,Role 5,2021-01-22 12:18:26.914,2021-01-22 12:23:31.914
Case301,C,Role 5,2021-01-22 12:23:41.914,2021-01-22 12:26:09.914
Case301,E,Role 5,2021-01-22 12:26:44.914,2021-01-22 12:28:50.914
Case301,I,Role 5,2021-01-22 13:26:48.914,2021-01-22 13:26:48.914
Case301,J,Role 5,2021-01-22 13:43:07.914,2021-01-22 13:44:58.914
Case301,K,Role 5,2021-01-22 14:18:59.914,2021-01-22 14:18:59.914
Case301,N,Role 5,2021-01-22 14:41:09.914,2021-01-22 14:42:14.914
Case301,Y,Role 5,2021-01-22 14:42:14.914,2021-01-22 14:44:15.914
Case301,Z,Role 4,2021-01-22 14:44:15.914,2021-01-22 15:19:42.914
Case301,AA,Role 4,2021-01-22 15:19:42.914,2021-01-22 15:36:58.914
Case301,R,Role 2,2021-01-22 15:36:58.914,2021-01-22 16:33:06.914
Case301,S,Role 2,2021-01-22 16:33:11.914,2021-01-22 16:38:11.914
Case301,T,Role 2,2021-01-22 16:38:31.914,2021-01-22 16:39:57.914
Case301,I,end,2021-01-22 16:40:32.914,2021-01-22 16:40:32.914
Case301,J,Role 5,2021-01-22 16:42:53.914,2021-01-22 16:50:59.914
Case301,K,Role 5,2021-01-22 16:53:47.914,2021-01-22 16:53:53.914
Case301,L,Role 5,2021-01-22 16:55:44.914,2021-01-22 16:57:20.914
Case301,end,Role 4,2021-01-22 16:57:24.914,2021-01-22 16:57:24.914
Case302,start,start,2021-01-22 16:57:24.914,2021-01-22 16:57:24.914
Case302,A,Role 5,2021-01-22 17:00:08.914,2021-01-22 17:02:46.914
Case302,B,Role 5,2021-01-22 17:23:42.914,2021-01-22 17:30:40.914
Case302,G,Role 5,2021-01-22 17:50:08.914,2021-01-22 17:51:57.914
Case302,F,Role 5,2021-01-22 17:52:12.914,2021-01-22 17:52:15.914
Case302,D,Role 5,2021-01-22 17:52:20.914,2021-01-22 17:55:40.914
Case302,H,Role 5,2021-01-22 17:55:47.914,2021-01-22 18:01:03.914
Case302,C,Role 5,2021-01-22 18:01:11.914,2021-01-22 18:03:44.914
Case302,E,Role 5,2021-01-22 18:04:08.914,2021-01-22 18:06:16.914
Case302,I,Role 5,2021-01-22 19:07:16.914,2021-01-22 19:07:16.914
Case302,J,Role 5,2021-01-22 19:27:04.914,2021-01-22 19:29:06.914
Case302,K,Role 5,2021-01-22 20:05:18.914,2021-01-22 20:05:18.914
Case302,N,Role 5,2021-01-22 20:25:53.914,2021-01-22 20:27:31.914
Case302,Y,Role 4,2021-01-22 20:27:31.914,2021-01-22 20:29:22.914
Case302,Z,Role 4,2021-01-22 20:29:22.914,2021-01-22 21:50:31.914
Case302,AA,Role 4,2021-01-22 21:50:31.914,2021-01-22 21:53:47.914
Case302,R,Role 2,2021-01-22 21:53:47.914,2021-01-22 23:13:17.914
Case302,S,Role 2,2021-01-22 23:13:19.914,2021-01-22 23:17:27.914
Case302,T,Role 2,2021-01-22 23:17:47.914,2021-01-22 23:19:05.914
Case302,I,end,2021-01-22 23:19:39.914,2021-01-22 23:19:39.914
Case302,J,Role 5,2021-01-22 23:24:00.914,2021-01-22 23:31:59.914
Case302,K,Role 5,2021-01-22 23:36:26.914,2021-01-22 23:36:26.914
Case302,N,Role 5,2021-01-22 23:38:29.914,2021-01-22 23:39:57.914
Case302,end,Role 4,2021-01-22 23:39:58.914,2021-01-22 23:39:58.914
Case303,start,start,2021-01-22 23:39:58.914,2021-01-22 23:39:58.914
Case303,A,Role 5,2021-01-22 23:45:09.914,2021-01-22 23:48:08.914
Case303,B,Role 5,2021-01-23 00:26:19.914,2021-01-23 00:36:09.914
Case303,G,Role 5,2021-01-23 01:00:03.914,2021-01-23 01:02:09.914
Case303,F,Role 5,2021-01-23 01:02:17.914,2021-01-23 01:02:35.914
Case303,D,Role 5,2021-01-23 01:02:40.914,2021-01-23 01:06:43.914
Case303,H,Role 5,2021-01-23 01:06:50.914,2021-01-23 01:12:19.914
Case303,C,Role 5,2021-01-23 01:12:29.914,2021-01-23 01:15:18.914
Case303,E,Role 5,2021-01-23 01:15:37.914,2021-01-23 01:18:13.914
Case303,I,Role 5,2021-01-23 01:59:31.914,2021-01-23 01:59:31.914
Case303,J,Role 5,2021-01-23 02:06:51.914,2021-01-23 02:09:26.914
Case303,K,Role 5,2021-01-23 02:18:52.914,2021-01-23 02:18:52.914
Case303,M,Role 5,2021-01-23 02:21:28.914,2021-01-23 02:24:06.914
Case303,U,Role 3,2021-01-23 02:24:06.914,2021-01-23 02:28:53.914
Case303,V,Role 3,2021-01-23 02:28:53.914,2021-01-23 02:51:33.914
Case303,X,Role 5,2021-01-23 02:51:33.914,2021-01-23 03:03:18.914
Case303,BB,Role 2,2021-01-23 03:03:18.914,2021-01-23 03:56:48.914
Case303,CC,Role 1,2021-01-23 03:56:49.914,2021-01-23 04:13:47.914
Case303,DD,Role 1,2021-01-23 04:18:28.914,2021-01-23 04:40:20.914
Case303,R,Role 2,2021-01-23 04:42:03.914,2021-01-23 04:51:13.914
Case303,S,Role 2,2021-01-23 04:51:18.914,2021-01-23 04:54:29.914
Case303,T,Role 2,2021-01-23 04:54:53.914,2021-01-23 04:56:02.914
Case303,I,Role 5,2021-01-23 04:56:29.914,2021-01-23 04:56:29.914
Case303,J,Role 5,2021-01-23 04:56:43.914,2021-01-23 04:59:25.914
Case303,K,Role 5,2021-01-23 04:59:47.914,2021-01-23 04:59:47.914
Case303,L,Role 5,2021-01-23 04:59:56.914,2021-01-23 05:01:58.914
Case303,O,end,2021-01-23 05:02:04.914,2021-01-23 05:04:15.914
Case303,N,Role 1,2021-01-23 05:04:15.914,2021-01-23 05:28:14.914
Case303,Y,Role 1,2021-01-23 05:28:14.914,2021-01-23 05:34:26.914
Case303,Y,Role 1,2021-01-23 05:34:26.914,2021-01-23 06:06:37.914
Case303,Y,Role 1,2021-01-23 06:06:37.914,2021-01-23 06:13:22.914
Case303,R,Role 4,2021-01-23 06:13:22.914,2021-01-23 06:36:39.914
Case303,S,Role 4,2021-01-23 06:36:42.914,2021-01-23 06:46:46.914
Case303,T,Role 2,2021-01-23 06:46:52.914,2021-01-23 06:55:24.914
Case303,I,end,2021-01-23 06:55:32.914,2021-01-23 06:56:57.914
Case303,J,Role 5,2021-01-23 06:57:02.914,2021-01-23 07:03:56.914
Case303,K,Role 5,2021-01-23 07:04:07.914,2021-01-23 07:07:52.914
Case303,L,Role 5,2021-01-23 07:07:55.914,2021-01-23 07:12:16.914
Case303,O,Role 5,2021-01-23 07:12:16.914,2021-01-23 07:16:16.914
Case303,N,Role 1,2021-01-23 07:16:16.914,2021-01-23 07:21:57.914
Case303,U,Role 1,2021-01-23 07:21:57.914,2021-01-23 07:28:15.914
Case303,V,Role 3,2021-01-23 07:28:15.914,2021-01-23 07:48:22.914
Case303,Y,Role 5,2021-01-23 07:48:22.914,2021-01-23 07:57:19.914
Case303,CC,Role 4,2021-01-23 07:57:19.914,2021-01-23 08:13:07.914
Case303,CC,Role 3,2021-01-23 08:14:24.914,2021-01-23 08:36:15.914
Case303,X,Role 4,2021-01-23 08:38:26.914,2021-01-23 09:00:52.914
Case303,AA,Role 4,2021-01-23 09:02:31.914,2021-01-23 09:12:23.914
Case303,R,Role 2,2021-01-23 09:15:25.914,2021-01-23 09:58:47.914
Case303,S,Role 2,2021-01-23 09:58:48.914,2021-01-23 10:02:09.914
Case303,T,Role 2,2021-01-23 10:02:20.914,2021-01-23 10:03:33.914
Case303,end,Role 5,2021-01-23 10:03:53.914,2021-01-23 10:03:53.914
Case304,start,start,2021-01-23 10:03:53.914,2021-01-23 10:03:53.914
Case304,A,Role 5,2021-01-23 10:05:45.914,2021-01-23 10:09:08.914
Case304,B,Role 5,2021-01-23 10:24:11.914,2021-01-23 10:31:26.914
Case304,G,Role 5,2021-01-23 10:46:34.914,2021-01-23 10:49:12.914
Case304,F,Role 5,2021-01-23 10:49:19.914,2021-01-23 10:49:25.914
Case304,D,Role 5,2021-01-23 10:49:26.914,2021-01-23 10:53:27.914
Case304,H,Role 5,2021-01-23 10:53:30.914,2021-01-23 10:59:26.914
Case304,C,Role 5,2021-01-23 10:59:31.914,2021-01-23 11:02:24.914
Case304,E,Role 5,2021-01-23 11:02:38.914,2021-01-23 11:05:17.914
Case304,I,Role 5,2021-01-23 11:50:37.914,2021-01-23 11:50:37.914
Case304,J,Role 5,2021-01-23 11:59:44.914,2021-01-23 12:02:12.914
Case304,K,Role 5,2021-01-23 12:13:12.914,2021-01-23 12:13:12.914
Case304,L,Role 5,2021-01-23 12:15:43.914,2021-01-23 12:17:59.914
Case304,end,end,2021-01-23 12:17:59.914,2021-01-23 12:20:41.914
Case305,start,start,2021-01-23 12:17:59.914,2021-01-23 12:17:59.914
Case305,A,Role 5,2021-01-23 12:20:14.914,2021-01-23 12:23:37.914
Case305,B,Role 5,2021-01-23 12:42:11.914,2021-01-23 12:50:07.914
Case305,G,Role 5,2021-01-23 13:09:35.914,2021-01-23 13:12:15.914
Case305,F,Role 5,2021-01-23 13:12:23.914,2021-01-23 13:12:27.914
Case305,D,Role 5,2021-01-23 13:12:28.914,2021-01-23 13:16:34.914
Case305,H,Role 5,2021-01-23 13:16:37.914,2021-01-23 13:22:35.914
Case305,C,Role 5,2021-01-23 13:22:39.914,2021-01-23 13:25:34.914
Case305,E,Role 5,2021-01-23 13:25:47.914,2021-01-23 13:28:28.914
Case305,I,Role 5,2021-01-23 14:15:29.914,2021-01-23 14:15:29.914
Case305,J,Role 5,2021-01-23 14:25:28.914,2021-01-23 14:27:53.914
Case305,K,Role 5,2021-01-23 14:39:02.914,2021-01-23 14:39:02.914
Case305,M,Role 5,2021-01-23 14:41:37.914,2021-01-23 14:43:58.914
Case305,U,Role 1,2021-01-23 14:43:58.914,2021-01-23 14:48:32.914
Case305,V,Role 3,2021-01-23 14:48:32.914,2021-01-23 15:21:50.914
Case305,X,Role 3,2021-01-23 15:21:50.914,2021-01-23 15:31:35.914
Case305,R,Role 2,2021-01-23 15:31:35.914,2021-01-23 16:02:32.914
Case305,S,Role 2,2021-01-23 16:02:32.914,2021-01-23 16:07:28.914
Case305,T,Role 2,2021-01-23 16:07:46.914,2021-01-23 16:09:25.914
Case305,end,Role 5,2021-01-23 16:09:46.914,2021-01-23 16:09:46.914
Case306,start,start,2021-01-23 16:09:46.914,2021-01-23 16:09:46.914
Case306,A,Role 5,2021-01-23 16:12:58.914,2021-01-23 16:16:24.914
Case306,B,Role 5,2021-01-23 16:42:33.914,2021-01-23 16:51:54.914
Case306,G,Role 5,2021-01-23 17:21:56.914,2021-01-23 17:24:44.914
Case306,F,Role 5,2021-01-23 17:24:53.914,2021-01-23 17:24:53.914
Case306,D,Role 5,2021-01-23 17:24:54.914,2021-01-23 17:29:09.914
Case306,H,Role 5,2021-01-23 17:29:11.914,2021-01-23 17:35:07.914
Case306,C,Role 5,2021-01-23 17:35:10.914,2021-01-23 17:38:06.914
Case306,E,Role 5,2021-01-23 17:38:17.914,2021-01-23 17:41:01.914
Case306,I,Role 5,2021-01-23 18:31:16.914,2021-01-23 18:31:16.914
Case306,J,Role 5,2021-01-23 18:42:50.914,2021-01-23 18:45:10.914
Case306,K,Role 5,2021-01-23 18:56:16.914,2021-01-23 18:56:16.914
Case306,L,Role 5,2021-01-23 18:58:58.914,2021-01-23 19:01:26.914
Case306,N,end,2021-01-23 19:01:26.914,2021-01-23 19:03:44.914
Case306,Y,Role 5,2021-01-23 19:03:44.914,2021-01-23 19:14:08.914
Case306,CC,Role 1,2021-01-23 19:14:08.914,2021-01-23 19:46:02.914
Case306,DD,Role 4,2021-01-23 19:46:02.914,2021-01-23 20:41:49.914
Case306,DD,Role 1,2021-01-23 20:41:49.914,2021-01-23 20:50:31.914
Case306,AA,Role 4,2021-01-23 20:50:31.914,2021-01-23 21:31:32.914
Case306,R,Role 2,2021-01-23 21:31:32.914,2021-01-23 22:08:02.914
Case306,S,Role 2,2021-01-23 22:08:02.914,2021-01-23 22:11:49.914
Case306,T,Role 2,2021-01-23 22:12:03.914,2021-01-23 22:12:54.914
Case306,I,Role 5,2021-01-23 22:13:21.914,2021-01-23 22:13:21.914
Case306,J,Role 5,2021-01-23 22:14:58.914,2021-01-23 22:17:32.914
Case306,K,Role 5,2021-01-23 22:17:57.914,2021-01-23 22:17:57.914
Case306,L,Role 5,2021-01-23 22:17:57.914,2021-01-23 22:21:05.914
Case306,end,Role 5,2021-01-23 22:21:05.914,2021-01-23 22:21:05.914
Case307,start,start,2021-01-23 22:21:05.914,2021-01-23 22:21:05.914
Case307,A,Role 5,2021-01-23 22:27:10.914,2021-01-23 22:30:55.914
Case307,B,Role 5,2021-01-23 23:13:50.914,2021-01-23 23:26:03.914
Case307,G,Role 5,2021-01-24 00:23:30.914,2021-01-24 00:26:41.914
Case307,F,Role 5,2021-01-24 00:26:46.914,2021-01-24 00:27:00.914
Case307,D,Role 5,2021-01-24 00:27:01.914,2021-01-24 00:30:16.914
Case307,H,Role 5,2021-01-24 00:30:22.914,2021-01-24 00:34:19.914
Case307,C,Role 5,2021-01-24 00:34:29.914,2021-01-24 00:36:45.914
Case307,E,Role 5,2021-01-24 00:37:00.914,2021-01-24 00:39:10.914
Case307,I,Role 5,2021-01-24 01:46:48.914,2021-01-24 01:46:48.914
Case307,J,Role 5,2021-01-24 02:07:18.914,2021-01-24 02:08:56.914
Case307,K,Role 5,2021-01-24 02:44:47.914,2021-01-24 02:44:47.914
Case307,N,Role 5,2021-01-24 03:10:44.914,2021-01-24 03:11:09.914
Case307,Y,end,2021-01-24 03:11:10.914,2021-01-24 03:13:22.914
Case307,Y,Role 1,2021-01-24 03:13:22.914,2021-01-24 04:07:42.914
Case307,DD,Role 1,2021-01-24 04:07:42.914,2021-01-24 04:12:45.914
Case307,R,Role 2,2021-01-24 04:12:45.914,2021-01-24 05:10:37.914
Case307,S,Role 2,2021-01-24 05:10:37.914,2021-01-24 05:13:56.914
Case307,T,Role 2,2021-01-24 05:14:15.914,2021-01-24 05:14:38.914
Case307,end,end,2021-01-24 05:15:12.914,2021-01-24 05:15:12.914
Case308,start,start,2021-01-24 05:15:12.914,2021-01-24 05:15:12.914
Case308,A,Role 5,2021-01-24 05:16:27.914,2021-01-24 05:18:09.914
Case308,B,Role 5,2021-01-24 05:24:35.914,2021-01-24 05:27:45.914
Case308,G,Role 5,2021-01-24 05:34:04.914,2021-01-24 05:35:26.914
Case308,F,Role 5,2021-01-24 05:35:45.914,2021-01-24 05:36:09.914
Case308,D,Role 5,2021-01-24 05:36:17.914,2021-01-24 05:39:01.914
Case308,H,Role 5,2021-01-24 05:39:11.914,2021-01-24 05:43:14.914
Case308,C,Role 5,2021-01-24 05:43:26.914,2021-01-24 05:45:48.914
Case308,E,Role 5,2021-01-24 05:46:16.914,2021-01-24 05:48:38.914
Case308,I,Role 5,2021-01-24 06:38:17.914,2021-01-24 06:38:17.914
Case308,J,Role 5,2021-01-24 06:55:47.914,2021-01-24 06:57:25.914
Case308,K,Role 5,2021-01-24 07:39:25.914,2021-01-24 07:39:25.914
Case308,L,Role 5,2021-01-24 08:19:26.914,2021-01-24 08:19:26.914
Case308,O,Role 4,2021-01-24 08:19:26.914,2021-01-24 08:20:40.914
Case308,N,Role 4,2021-01-24 08:20:40.914,2021-01-24 08:47:15.914
Case308,BB,Role 4,2021-01-24 08:47:15.914,2021-01-24 08:50:21.914
Case308,Z,Role 4,2021-01-24 08:50:21.914,2021-01-24 09:39:53.914
Case308,AA,Role 1,2021-01-24 09:39:53.914,2021-01-24 09:58:59.914
Case308,R,Role 2,2021-01-24 09:58:59.914,2021-01-24 10:35:33.914
Case308,S,Role 2,2021-01-24 10:35:33.914,2021-01-24 10:39:02.914
Case308,T,Role 2,2021-01-24 10:39:19.914,2021-01-24 10:39:43.914
Case308,end,end,2021-01-24 10:40:19.914,2021-01-24 10:40:19.914
Case309,start,start,2021-01-24 10:40:19.914,2021-01-24 10:40:19.914
Case309,A,Role 5,2021-01-24 10:42:10.914,2021-01-24 10:43:58.914
Case309,B,Role 5,2021-01-24 10:53:37.914,2021-01-24 10:57:14.914
Case309,G,Role 5,2021-01-24 11:05:45.914,2021-01-24 11:07:05.914
Case309,F,Role 5,2021-01-24 11:07:22.914,2021-01-24 11:07:49.914
Case309,D,Role 5,2021-01-24 11:07:56.914,2021-01-24 11:10:54.914
Case309,H,Role 5,2021-01-24 11:11:03.914,2021-01-24 11:15:30.914
Case309,C,Role 5,2021-01-24 11:15:41.914,2021-01-24 11:18:17.914
Case309,E,Role 5,2021-01-24 11:18:39.914,2021-01-24 11:21:15.914
Case309,I,Role 5,2021-01-24 12:11:27.914,2021-01-24 12:11:27.914
Case309,J,Role 5,2021-01-24 12:30:30.914,2021-01-24 12:32:41.914
Case309,K,Role 5,2021-01-24 13:16:30.914,2021-01-24 13:16:30.914
Case309,L,Role 5,2021-01-24 13:55:31.914,2021-01-24 13:55:49.914
Case309,N,Role 5,2021-01-24 13:55:49.914,2021-01-24 13:56:42.914
Case309,Y,Role 4,2021-01-24 13:56:42.914,2021-01-24 13:58:12.914
Case309,Z,Role 4,2021-01-24 13:58:12.914,2021-01-24 15:43:24.914
Case309,AA,Role 4,2021-01-24 15:43:24.914,2021-01-24 15:46:52.914
Case309,R,Role 2,2021-01-24 15:46:52.914,2021-01-24 18:02:28.914
Case309,S,Role 2,2021-01-24 18:02:28.914,2021-01-24 18:06:15.914
Case309,T,Role 2,2021-01-24 18:06:27.914,2021-01-24 18:07:38.914
Case309,I,end,2021-01-24 18:08:08.914,2021-01-24 18:08:08.914
Case309,J,Role 5,2021-01-24 18:09:43.914,2021-01-24 18:17:03.914
Case309,K,Role 5,2021-01-24 18:19:40.914,2021-01-24 18:19:40.914
Case309,M,Role 5,2021-01-24 18:21:06.914,2021-01-24 18:22:39.914
Case309,U,Role 5,2021-01-24 18:22:39.914,2021-01-24 18:23:53.914
Case309,V,Role 3,2021-01-24 18:23:53.914,2021-01-24 18:50:29.914
Case309,X,Role 3,2021-01-24 18:50:29.914,2021-01-24 19:00:52.914
Case309,R,Role 2,2021-01-24 19:00:52.914,2021-01-24 19:37:41.914
Case309,S,Role 2,2021-01-24 19:37:41.914,2021-01-24 19:44:48.914
Case309,T,Role 2,2021-01-24 19:45:07.914,2021-01-24 19:46:06.914
Case309,end,end,2021-01-24 19:46:42.914,2021-01-24 19:46:42.914
Case310,start,start,2021-01-24 19:46:42.914,2021-01-24 19:46:42.914
Case310,A,Role 5,2021-01-24 19:50:29.914,2021-01-24 19:52:31.914
Case310,B,Role 5,2021-01-24 20:11:04.914,2021-01-24 20:16:03.914
Case310,G,Role 5,2021-01-24 20:32:15.914,2021-01-24 20:33:37.914
Case310,F,Role 5,2021-01-24 20:33:53.914,2021-01-24 20:34:15.914
Case310,D,Role 5,2021-01-24 20:34:21.914,2021-01-24 20:37:43.914
Case310,H,Role 5,2021-01-24 20:37:51.914,2021-01-24 20:42:57.914
Case310,C,Role 5,2021-01-24 20:43:06.914,2021-01-24 20:46:05.914
Case310,E,Role 5,2021-01-24 20:46:21.914,2021-01-24 20:49:19.914
Case310,I,Role 5,2021-01-24 21:41:36.914,2021-01-24 21:41:36.914
Case310,J,Role 5,2021-01-24 22:03:41.914,2021-01-24 22:06:31.914
