caseid,task,role,start_timestamp,end_timestamp
Case281,I,Role 5,2021-01-22 14:16:58.914,2021-01-22 14:16:58.914
Case281,J,Role 5,2021-01-22 14:33:44.914,2021-01-22 14:35:37.914
Case281,K,Role 5,2021-01-22 15:10:01.914,2021-01-22 15:10:01.914
Case281,O,Role 5,2021-01-22 15:31:59.914,2021-01-22 15:33:13.914
Case281,U,Role 3,2021-01-22 15:33:13.914,2021-01-22 15:37:48.914
Case281,V,Role 3,2021-01-22 15:37:48.914,2021-01-22 16:02:48.914
Case281,BB,Role 1,2021-01-22 16:02:48.914,2021-01-22 16:12:52.914
Case281,N,Role 5,2021-01-22 16:12:52.914,2021-01-22 17:02:59.914
Case281,CC,Role 1,2021-01-22 17:02:59.914,2021-01-22 17:21:50.914
Case281,Y,Role 4,2021-01-22 17:21:50.914,2021-01-22 17:33:43.914
Case281,X,Role 4,2021-01-22 17:34:14.914,2021-01-22 18:47:05.914
Case281,DD,Role 4,2021-01-22 18:47:05.914,2021-01-22 19:28:54.914
Case281,AA,Role 1,2021-01-22 19:29:29.914,2021-01-22 19:31:44.914
Case281,AA,Role 4,2021-01-22 19:39:17.914,2021-01-22 19:54:28.914
Case281,R,Role 2,2021-01-22 19:55:51.914,2021-01-22 20:44:23.914
Case281,S,Role 2,2021-01-22 20:44:27.914,2021-01-22 20:47:29.914
Case281,T,Role 2,2021-01-22 20:47:53.914,2021-01-22 20:48:16.914
Case281,end,end,2021-01-22 20:48:57.914,2021-01-22 20:48:57.914
Case282,start,start,2021-01-22 20:48:57.914,2021-01-22 20:48:57.914
Case282,A,Role 5,2021-01-22 20:52:51.914,2021-01-22 20:55:39.914
Case282,B,Role 5,2021-01-22 21:25:30.914,2021-01-22 21:33:59.914
Case282,G,Role 5,2021-01-22 22:06:07.914,2021-01-22 22:08:13.914
Case282,F,Role 5,2021-01-22 22:08:27.914,2021-01-22 22:08:27.914
Case282,D,Role 5,2021-01-22 22:08:30.914,2021-01-22 22:12:02.914
Case282,H,Role 5,2021-01-22 22:12:08.914,2021-01-22 22:17:23.914
Case282,C,Role 5,2021-01-22 22:17:30.914,2021-01-22 22:20:03.914
Case282,E,Role 5,2021-01-22 22:20:22.914,2021-01-22 22:22:31.914
Case282,I,Role 5,2021-01-22 23:26:54.914,2021-01-22 23:26:54.914
Case282,J,Role 5,2021-01-22 23:50:05.914,2021-01-22 23:52:02.914
Case282,K,Role 5,2021-01-23 00:29:30.914,2021-01-23 00:29:30.914
Case282,N,Role 5,2021-01-23 00:41:55.914,2021-01-23 00:43:55.914
Case282,O,Role 5,2021-01-23 00:43:55.914,2021-01-23 00:46:35.914
Case282,BB,Role 1,2021-01-23 00:46:35.914,2021-01-23 00:53:53.914
Case282,CC,Role 1,2021-01-23 00:53:53.914,2021-01-23 01:44:38.914
Case282,DD,Role 1,2021-01-23 01:44:38.914,2021-01-23 01:47:28.914
Case282,R,Role 2,2021-01-23 01:47:28.914,2021-01-23 02:57:41.914
Case282,S,Role 2,2021-01-23 02:57:50.914,2021-01-23 03:01:12.914
Case282,T,Role 2,2021-01-23 03:01:38.914,2021-01-23 03:02:53.914
Case282,I,Role 5,2021-01-23 03:03:23.914,2021-01-23 03:03:23.914
Case282,J,Role 5,2021-01-23 03:03:43.914,2021-01-23 03:06:53.914
Case282,K,Role 5,2021-01-23 03:07:28.914,2021-01-23 03:07:28.914
Case282,N,Role 5,2021-01-23 03:07:40.914,2021-01-23 03:10:06.914
Case282,end,end,2021-01-23 03:10:06.914,2021-01-23 03:11:36.914
Case283,start,start,2021-01-23 03:10:06.914,2021-01-23 03:10:06.914
Case283,A,Role 5,2021-01-23 03:11:21.914,2021-01-23 03:14:53.914
Case283,B,Role 5,2021-01-23 03:22:09.914,2021-01-23 03:27:52.914
Case283,G,Role 5,2021-01-23 03:34:58.914,2021-01-23 03:37:41.914
Case283,F,Role 5,2021-01-23 03:37:47.914,2021-01-23 03:37:53.914
Case283,D,Role 5,2021-01-23 03:37:54.914,2021-01-23 03:41:40.914
Case283,H,Role 5,2021-01-23 03:41:44.914,2021-01-23 03:47:23.914
Case283,C,Role 5,2021-01-23 03:47:31.914,2021-01-23 03:50:14.914
Case283,E,Role 5,2021-01-23 03:50:32.914,2021-01-23 03:53:12.914
Case283,I,Role 5,2021-01-23 04:33:41.914,2021-01-23 04:33:41.914
Case283,J,Role 5,2021-01-23 04:40:42.914,2021-01-23 04:43:16.914
Case283,K,Role 5,2021-01-23 04:53:14.914,2021-01-23 04:53:14.914
Case283,M,Role 5,2021-01-23 04:55:50.914,2021-01-23 04:57:42.914
Case283,U,Role 3,2021-01-23 04:57:42.914,2021-01-23 05:02:23.914
Case283,V,Role 3,2021-01-23 05:02:23.914,2021-01-23 05:22:48.914
Case283,X,Role 3,2021-01-23 05:22:48.914,2021-01-23 05:33:29.914
Case283,R,Role 2,2021-01-23 05:33:29.914,2021-01-23 06:14:31.914
Case283,S,Role 2,2021-01-23 06:14:34.914,2021-01-23 06:19:11.914
Case283,T,Role 2,2021-01-23 06:19:28.914,2021-01-23 06:21:10.914
Case283,I,Role 5,2021-01-23 06:21:26.914,2021-01-23 06:21:42.914
Case283,J,Role 5,2021-01-23 06:21:59.914,2021-01-23 06:24:19.914
Case283,K,Role 5,2021-01-23 06:24:40.914,2021-01-23 06:25:09.914
Case283,L,Role 5,2021-01-23 06:25:25.914,2021-01-23 06:27:25.914
Case283,L,Role 5,2021-01-23 06:27:25.914,2021-01-23 06:29:22.914
Case283,Y,Role 4,2021-01-23 06:29:22.914,2021-01-23 06:31:29.914
Case283,Z,Role 4,2021-01-23 06:31:29.914,2021-01-23 07:52:16.914
Case283,AA,Role 4,2021-01-23 07:52:16.914,2021-01-23 07:55:41.914
Case283,R,Role 2,2021-01-23 07:55:41.914,2021-01-23 09:18:35.914
Case283,S,Role 2,2021-01-23 09:18:41.914,2021-01-23 09:23:35.914
Case283,T,Role 2,2021-01-23 09:23:43.914,2021-01-23 09:26:11.914
Case283,end,Role 5,2021-01-23 09:26:29.914,2021-01-23 09:26:32.914
Case284,start,start,2021-01-23 09:26:29.914,2021-01-23 09:26:29.914
Case284,A,Role 5,2021-01-23 09:28:16.914,2021-01-23 09:31:39.914
Case284,B,Role 5,2021-01-23 09:45:49.914,2021-01-23 09:52:53.914
Case284,G,Role 5,2021-01-23 10:07:00.914,2021-01-23 10:09:38.914
Case284,F,Role 5,2021-01-23 10:09:45.914,2021-01-23 10:09:51.914
Case284,D,Role 5,2021-01-23 10:09:52.914,2021-01-23 10:13:51.914
Case284,H,Role 5,2021-01-23 10:13:54.914,2021-01-23 10:19:50.914
Case284,C,Role 5,2021-01-23 10:19:55.914,2021-01-23 10:22:48.914
Case284,E,Role 5,2021-01-23 10:23:02.914,2021-01-23 10:25:41.914
Case284,I,Role 5,2021-01-23 11:10:34.914,2021-01-23 11:10:34.914
Case284,J,Role 5,2021-01-23 11:19:28.914,2021-01-23 11:21:57.914
Case284,K,Role 5,2021-01-23 11:32:53.914,2021-01-23 11:32:53.914
Case284,N,Role 5,2021-01-23 11:35:24.914,2021-01-23 11:37:39.914
Case284,end,Role 3,2021-01-23 11:37:39.914,2021-01-23 11:40:39.914
Case285,start,start,2021-01-23 11:37:39.914,2021-01-23 11:37:39.914
Case285,A,Role 5,2021-01-23 11:39:46.914,2021-01-23 11:43:09.914
Case285,B,Role 5,2021-01-23 12:00:36.914,2021-01-23 12:08:19.914
Case285,G,Role 5,2021-01-23 12:26:24.914,2021-01-23 12:29:03.914
Case285,F,Role 5,2021-01-23 12:29:11.914,2021-01-23 12:29:16.914
Case285,D,Role 5,2021-01-23 12:29:17.914,2021-01-23 12:33:21.914
Case285,H,Role 5,2021-01-23 12:33:24.914,2021-01-23 12:39:22.914
Case285,C,Role 5,2021-01-23 12:39:26.914,2021-01-23 12:42:21.914
Case285,E,Role 5,2021-01-23 12:42:34.914,2021-01-23 12:45:14.914
Case285,I,Role 5,2021-01-23 13:31:44.914,2021-01-23 13:31:44.914
Case285,J,Role 5,2021-01-23 13:41:27.914,2021-01-23 13:43:53.914
Case285,K,Role 5,2021-01-23 13:55:01.914,2021-01-23 13:55:01.914
Case285,N,Role 5,2021-01-23 13:57:35.914,2021-01-23 13:59:55.914
Case285,O,end,2021-01-23 13:59:55.914,2021-01-23 14:02:49.914
Case285,N,Role 1,2021-01-23 14:02:49.914,2021-01-23 14:26:35.914
Case285,Y,Role 1,2021-01-23 14:26:35.914,2021-01-23 14:31:59.914
Case285,Y,Role 1,2021-01-23 14:31:59.914,2021-01-23 15:05:01.914
Case285,Y,Role 4,2021-01-23 15:05:01.914,2021-01-23 15:12:37.914
Case285,Z,Role 4,2021-01-23 15:12:39.914,2021-01-23 16:03:03.914
Case285,AA,Role 1,2021-01-23 16:03:03.914,2021-01-23 16:09:32.914
Case285,AA,Role 4,2021-01-23 16:13:58.914,2021-01-23 16:36:18.914
Case285,R,Role 2,2021-01-23 16:37:19.914,2021-01-23 17:23:46.914
Case285,S,Role 2,2021-01-23 17:23:46.914,2021-01-23 17:27:18.914
Case285,T,Role 2,2021-01-23 17:27:31.914,2021-01-23 17:28:40.914
Case285,end,Role 5,2021-01-23 17:29:05.914,2021-01-23 17:29:05.914
Case286,start,start,2021-01-23 17:29:05.914,2021-01-23 17:29:05.914
Case286,A,Role 5,2021-01-23 17:32:44.914,2021-01-23 17:36:12.914
Case286,B,Role 5,2021-01-23 18:05:26.914,2021-01-23 18:15:21.914
Case286,G,Role 5,2021-01-23 18:50:10.914,2021-01-23 18:53:02.914
Case286,F,Role 5,2021-01-23 18:53:11.914,2021-01-23 18:53:11.914
Case286,D,Role 5,2021-01-23 18:53:12.914,2021-01-23 18:57:29.914
Case286,H,Role 5,2021-01-23 18:57:31.914,2021-01-23 19:03:25.914
Case286,C,Role 5,2021-01-23 19:03:28.914,2021-01-23 19:06:23.914
Case286,E,Role 5,2021-01-23 19:06:34.914,2021-01-23 19:09:19.914
Case286,I,Role 5,2021-01-23 20:00:52.914,2021-01-23 20:00:52.914
Case286,J,Role 5,2021-01-23 20:13:01.914,2021-01-23 20:15:20.914
Case286,K,Role 5,2021-01-23 20:26:20.914,2021-01-23 20:26:20.914
Case286,M,Role 5,2021-01-23 20:29:01.914,2021-01-23 20:31:30.914
Case286,BB,Role 3,2021-01-23 20:31:30.914,2021-01-23 20:35:56.914
Case286,CC,Role 5,2021-01-23 20:35:56.914,2021-01-23 21:10:04.914
Case286,CC,Role 1,2021-01-23 21:10:04.914,2021-01-23 21:16:08.914
Case286,R,Role 2,2021-01-23 21:16:08.914,2021-01-23 22:13:44.914
Case286,S,Role 2,2021-01-23 22:13:50.914,2021-01-23 22:17:34.914
Case286,T,Role 2,2021-01-23 22:17:54.914,2021-01-23 22:19:47.914
Case286,I,Role 5,2021-01-23 22:20:13.914,2021-01-23 22:20:13.914
Case286,J,Role 5,2021-01-23 22:21:28.914,2021-01-23 22:24:06.914
Case286,K,Role 5,2021-01-23 22:25:40.914,2021-01-23 22:25:40.914
Case286,N,Role 5,2021-01-23 22:25:44.914,2021-01-23 22:28:15.914
Case286,N,end,2021-01-23 22:28:15.914,2021-01-23 22:28:15.914
Case286,Y,Role 5,2021-01-23 22:28:15.914,2021-01-23 22:38:07.914
Case286,Z,Role 4,2021-01-23 22:38:07.914,2021-01-23 23:15:41.914
Case286,AA,Role 4,2021-01-23 23:15:41.914,2021-01-23 23:31:35.914
Case286,AA,Role 2,2021-01-23 23:31:35.914,2021-01-24 00:34:45.914
Case286,R,Role 2,2021-01-24 00:34:45.914,2021-01-24 00:45:12.914
Case286,S,Role 2,2021-01-24 00:45:12.914,2021-01-24 00:48:39.914
Case286,end,Role 2,2021-01-24 00:48:59.914,2021-01-24 00:48:59.914
Case287,start,start,2021-01-24 00:48:59.914,2021-01-24 00:48:59.914
Case287,A,Role 5,2021-01-24 00:49:55.914,2021-01-24 00:51:33.914
Case287,B,Role 5,2021-01-24 00:55:58.914,2021-01-24 00:58:54.914
Case287,G,Role 5,2021-01-24 01:03:56.914,2021-01-24 01:05:23.914
Case287,F,Role 5,2021-01-24 01:05:44.914,2021-01-24 01:06:03.914
Case287,D,Role 5,2021-01-24 01:06:12.914,2021-01-24 01:08:46.914
Case287,H,Role 5,2021-01-24 01:08:57.914,2021-01-24 01:12:39.914
Case287,C,Role 5,2021-01-24 01:12:53.914,2021-01-24 01:15:04.914
Case287,E,Role 5,2021-01-24 01:15:39.914,2021-01-24 01:17:52.914
Case287,I,Role 5,2021-01-24 02:06:52.914,2021-01-24 02:06:52.914
Case287,J,Role 5,2021-01-24 02:22:35.914,2021-01-24 02:23:51.914
Case287,K,Role 5,2021-01-24 03:02:40.914,2021-01-24 03:02:40.914
Case287,L,Role 5,2021-01-24 03:39:47.914,2021-01-24 03:39:47.914
Case287,end,Role 5,2021-01-24 03:39:47.914,2021-01-24 03:41:13.914
Case288,start,start,2021-01-24 03:39:47.914,2021-01-24 03:39:47.914
Case288,A,Role 5,2021-01-24 03:40:54.914,2021-01-24 03:42:35.914
Case288,B,Role 5,2021-01-24 03:48:15.914,2021-01-24 03:51:19.914
Case288,G,Role 5,2021-01-24 03:57:08.914,2021-01-24 03:58:32.914
Case288,F,Role 5,2021-01-24 03:58:51.914,2021-01-24 03:59:13.914
Case288,D,Role 5,2021-01-24 03:59:21.914,2021-01-24 04:02:01.914
Case288,H,Role 5,2021-01-24 04:02:11.914,2021-01-24 04:06:06.914
Case288,C,Role 5,2021-01-24 04:06:19.914,2021-01-24 04:08:37.914
Case288,E,Role 5,2021-01-24 04:09:07.914,2021-01-24 04:11:25.914
Case288,I,Role 5,2021-01-24 05:00:52.914,2021-01-24 05:00:52.914
Case288,J,Role 5,2021-01-24 05:17:47.914,2021-01-24 05:19:16.914
Case288,K,Role 5,2021-01-24 06:00:18.914,2021-01-24 06:00:18.914
Case288,M,Role 5,2021-01-24 06:39:40.914,2021-01-24 06:39:40.914
Case288,N,Role 1,2021-01-24 06:39:40.914,2021-01-24 06:43:24.914
Case288,U,Role 3,2021-01-24 06:43:24.914,2021-01-24 06:49:56.914
Case288,N,Role 3,2021-01-24 06:49:56.914,2021-01-24 07:17:55.914
Case288,O,Role 3,2021-01-24 07:18:01.914,2021-01-24 07:40:09.914
Case288,Y,Role 4,2021-01-24 07:40:09.914,2021-01-24 07:57:40.914
Case288,Z,Role 4,2021-01-24 07:57:40.914,2021-01-24 08:54:34.914
Case288,AA,Role 4,2021-01-24 08:54:34.914,2021-01-24 09:00:17.914
Case288,X,Role 3,2021-01-24 09:05:18.914,2021-01-24 10:38:32.914
Case288,R,Role 2,2021-01-24 10:38:33.914,2021-01-24 10:58:23.914
Case288,S,Role 2,2021-01-24 10:58:23.914,2021-01-24 11:02:48.914
Case288,T,Role 2,2021-01-24 11:03:04.914,2021-01-24 11:03:48.914
Case288,end,Role 5,2021-01-24 11:04:23.914,2021-01-24 11:04:23.914
Case289,start,start,2021-01-24 11:04:23.914,2021-01-24 11:04:23.914
Case289,A,Role 5,2021-01-24 11:06:18.914,2021-01-24 11:08:07.914
Case289,B,Role 5,2021-01-24 11:18:03.914,2021-01-24 11:21:43.914
Case289,G,Role 5,2021-01-24 11:30:27.914,2021-01-24 11:31:46.914
Case289,F,Role 5,2021-01-24 11:32:03.914,2021-01-24 11:32:30.914
Case289,D,Role 5,2021-01-24 11:32:37.914,2021-01-24 11:35:36.914
Case289,H,Role 5,2021-01-24 11:35:45.914,2021-01-24 11:40:14.914
Case289,C,Role 5,2021-01-24 11:40:25.914,2021-01-24 11:43:02.914
Case289,E,Role 5,2021-01-24 11:43:24.914,2021-01-24 11:46:01.914
Case289,I,Role 5,2021-01-24 12:36:16.914,2021-01-24 12:36:16.914
Case289,J,Role 5,2021-01-24 12:55:26.914,2021-01-24 12:57:39.914
Case289,K,Role 5,2021-01-24 13:41:35.914,2021-01-24 13:41:35.914
Case289,M,Role 5,2021-01-24 14:20:25.914,2021-01-24 14:20:48.914
Case289,U,Role 1,2021-01-24 14:20:48.914,2021-01-24 14:24:30.914
Case289,BB,Role 5,2021-01-24 14:24:30.914,2021-01-24 15:08:27.914
Case289,V,Role 3,2021-01-24 15:08:27.914,2021-01-24 15:17:16.914
Case289,CC,Role 3,2021-01-24 15:17:16.914,2021-01-24 15:42:40.914
Case289,CC,Role 1,2021-01-24 15:42:40.914,2021-01-24 16:01:49.914
Case289,X,Role 3,2021-01-24 16:01:49.914,2021-01-24 16:39:07.914
Case289,R,Role 1,2021-01-24 16:39:52.914,2021-01-24 17:09:34.914
Case289,S,Role 2,2021-01-24 17:09:34.914,2021-01-24 17:13:57.914
Case289,T,Role 2,2021-01-24 17:14:06.914,2021-01-24 17:15:37.914
Case289,end,Role 5,2021-01-24 17:16:05.914,2021-01-24 17:16:05.914
Case290,start,start,2021-01-24 17:16:05.914,2021-01-24 17:16:05.914
Case290,A,Role 5,2021-01-24 17:19:10.914,2021-01-24 17:21:08.914
Case290,B,Role 5,2021-01-24 17:36:37.914,2021-01-24 17:41:08.914
Case290,G,Role 5,2021-01-24 17:54:23.914,2021-01-24 17:55:43.914
Case290,F,Role 5,2021-01-24 17:55:59.914,2021-01-24 17:56:24.914
Case290,D,Role 5,2021-01-24 17:56:30.914,2021-01-24 17:59:45.914
Case290,H,Role 5,2021-01-24 17:59:54.914,2021-01-24 18:04:49.914
Case290,C,Role 5,2021-01-24 18:04:59.914,2021-01-24 18:07:51.914
Case290,E,Role 5,2021-01-24 18:08:08.914,2021-01-24 18:11:00.914
Case290,I,Role 5,2021-01-24 19:02:29.914,2021-01-24 19:02:29.914
Case290,J,Role 5,2021-01-24 19:23:44.914,2021-01-24 19:26:27.914
Case290,K,Role 5,2021-01-24 20:11:49.914,2021-01-24 20:11:49.914
Case290,L,Role 5,2021-01-24 20:46:16.914,2021-01-24 20:47:41.914
Case290,N,Role 4,2021-01-24 20:47:41.914,2021-01-24 20:47:57.914
Case290,Y,Role 4,2021-01-24 20:47:57.914,2021-01-24 21:04:26.914
Case290,Z,Role 4,2021-01-24 21:04:26.914,2021-01-24 21:46:00.914
Case290,AA,Role 4,2021-01-24 21:46:00.914,2021-01-24 22:03:10.914
Case290,R,Role 2,2021-01-24 22:03:10.914,2021-01-24 23:40:37.914
Case290,S,Role 2,2021-01-24 23:40:37.914,2021-01-24 23:45:37.914
Case290,T,Role 2,2021-01-24 23:45:48.914,2021-01-24 23:47:07.914
Case290,I,Role 5,2021-01-24 23:47:37.914,2021-01-24 23:47:37.914
Case290,J,Role 5,2021-01-24 23:49:18.914,2021-01-24 23:51:48.914
Case290,K,Role 5,2021-01-24 23:53:57.914,2021-01-24 23:53:57.914
Case290,O,Role 5,2021-01-24 23:54:47.914,2021-01-24 23:56:31.914
Case290,U,Role 3,2021-01-24 23:56:31.914,2021-01-25 00:00:27.914
Case290,V,Role 5,2021-01-25 00:00:27.914,2021-01-25 00:31:59.914
Case290,X,Role 3,2021-01-25 00:31:59.914,2021-01-25 00:40:37.914
Case290,R,Role 2,2021-01-25 00:40:37.914,2021-01-25 01:32:27.914
Case290,S,Role 2,2021-01-25 01:32:28.914,2021-01-25 01:36:08.914
Case290,T,Role 2,2021-01-25 01:36:55.914,2021-01-25 01:37:56.914
Case290,end,Role 5,2021-01-25 01:38:35.914,2021-01-25 01:38:35.914
Case291,start,start,2021-01-25 01:38:35.914,2021-01-25 01:38:35.914
Case291,A,Role 5,2021-01-25 01:39:25.914,2021-01-25 01:41:13.914
Case291,B,Role 5,2021-01-25 01:45:02.914,2021-01-25 01:48:16.914
Case291,G,Role 5,2021-01-25 01:51:09.914,2021-01-25 01:52:51.914
Case291,F,Role 5,2021-01-25 01:53:03.914,2021-01-25 01:53:03.914
Case291,D,Role 5,2021-01-25 01:53:10.914,2021-01-25 01:55:37.914
Case291,H,Role 5,2021-01-25 01:55:48.914,2021-01-25 01:58:50.914
Case291,C,Role 5,2021-01-25 01:59:03.914,2021-01-25 02:00:55.914
Case291,E,Role 5,2021-01-25 02:01:21.914,2021-01-25 02:03:04.914
Case291,I,Role 5,2021-01-25 02:53:28.914,2021-01-25 02:53:28.914
Case291,J,Role 5,2021-01-25 03:01:24.914,2021-01-25 03:02:53.914
Case291,K,Role 5,2021-01-25 03:19:31.914,2021-01-25 03:19:31.914
Case291,M,Role 5,2021-01-25 03:26:02.914,2021-01-25 03:26:02.914
Case291,L,Role 1,2021-01-25 03:26:02.914,2021-01-25 03:30:07.914
Case291,U,Role 3,2021-01-25 03:30:07.914,2021-01-25 03:35:43.914
Case291,V,Role 3,2021-01-25 03:35:43.914,2021-01-25 03:54:41.914
Case291,X,Role 4,2021-01-25 03:54:41.914,2021-01-25 04:04:34.914
Case291,O,Role 2,2021-01-25 04:04:37.914,2021-01-25 04:26:37.914
Case291,S,Role 2,2021-01-25 04:26:47.914,2021-01-25 04:30:22.914
Case291,T,Role 2,2021-01-25 04:30:31.914,2021-01-25 04:32:24.914
Case291,I,end,2021-01-25 04:32:58.914,2021-01-25 04:32:58.914
Case291,J,Role 5,2021-01-25 04:33:44.914,2021-01-25 04:39:01.914
Case291,K,Role 5,2021-01-25 04:39:50.914,2021-01-25 04:40:22.914
Case291,L,Role 5,2021-01-25 04:41:05.914,2021-01-25 04:42:38.914
Case291,Y,Role 4,2021-01-25 04:42:38.914,2021-01-25 04:43:15.914
Case291,Z,Role 4,2021-01-25 04:43:18.914,2021-01-25 06:01:22.914
Case291,AA,Role 4,2021-01-25 06:01:22.914,2021-01-25 06:05:33.914
Case291,R,Role 2,2021-01-25 06:05:46.914,2021-01-25 07:52:34.914
Case291,S,Role 2,2021-01-25 07:52:34.914,2021-01-25 07:56:13.914
Case291,T,Role 2,2021-01-25 07:56:28.914,2021-01-25 07:58:01.914
Case291,end,Role 5,2021-01-25 07:58:33.914,2021-01-25 07:58:33.914
Case292,start,start,2021-01-25 07:58:33.914,2021-01-25 07:58:33.914
Case292,A,Role 5,2021-01-25 07:59:33.914,2021-01-25 08:01:15.914
Case292,B,Role 5,2021-01-25 08:09:25.914,2021-01-25 08:13:28.914
Case292,G,Role 5,2021-01-25 08:18:34.914,2021-01-25 08:20:04.914
Case292,F,Role 5,2021-01-25 08:20:13.914,2021-01-25 08:20:20.914
Case292,D,Role 5,2021-01-25 08:20:25.914,2021-01-25 08:22:57.914
Case292,H,Role 5,2021-01-25 08:23:04.914,2021-01-25 08:26:21.914
Case292,C,Role 5,2021-01-25 08:26:29.914,2021-01-25 08:28:24.914
Case292,E,Role 5,2021-01-25 08:28:44.914,2021-01-25 08:30:23.914
Case292,I,Role 5,2021-01-25 09:26:06.914,2021-01-25 09:26:06.914
Case292,J,Role 5,2021-01-25 09:36:25.914,2021-01-25 09:38:12.914
Case292,K,Role 5,2021-01-25 09:57:34.914,2021-01-25 09:57:34.914
Case292,M,Role 5,2021-01-25 10:03:03.914,2021-01-25 10:03:41.914
Case292,U,Role 1,2021-01-25 10:03:41.914,2021-01-25 10:07:15.914
Case292,O,Role 3,2021-01-25 10:07:15.914,2021-01-25 10:36:38.914
Case292,X,Role 3,2021-01-25 10:36:39.914,2021-01-25 10:47:26.914
Case292,R,Role 2,2021-01-25 10:47:26.914,2021-01-25 11:10:01.914
Case292,S,Role 2,2021-01-25 11:10:01.914,2021-01-25 11:13:33.914
Case292,T,Role 2,2021-01-25 11:14:10.914,2021-01-25 11:15:00.914
Case292,I,end,2021-01-25 11:15:37.914,2021-01-25 11:15:37.914
Case292,J,Role 5,2021-01-25 11:17:22.914,2021-01-25 11:22:25.914
Case292,K,Role 5,2021-01-25 11:23:49.914,2021-01-25 11:23:55.914
Case292,L,Role 5,2021-01-25 11:24:48.914,2021-01-25 11:26:12.914
Case292,Y,Role 4,2021-01-25 11:26:12.914,2021-01-25 11:26:15.914
Case292,Z,Role 4,2021-01-25 11:26:18.914,2021-01-25 12:51:21.914
Case292,AA,Role 4,2021-01-25 12:51:21.914,2021-01-25 12:54:51.914
Case292,R,Role 2,2021-01-25 12:54:51.914,2021-01-25 14:21:29.914
Case292,S,Role 2,2021-01-25 14:21:29.914,2021-01-25 14:25:10.914
Case292,T,Role 2,2021-01-25 14:25:27.914,2021-01-25 14:26:52.914
Case292,I,Role 5,2021-01-25 14:27:26.914,2021-01-25 14:27:26.914
Case292,J,Role 5,2021-01-25 14:28:08.914,2021-01-25 14:30:00.914
Case292,K,Role 5,2021-01-25 14:30:27.914,2021-01-25 14:30:27.914
Case292,O,Role 5,2021-01-25 14:30:43.914,2021-01-25 14:32:14.914
Case292,U,Role 5,2021-01-25 14:32:14.914,2021-01-25 14:37:02.914
Case292,V,Role 3,2021-01-25 14:37:02.914,2021-01-25 14:54:26.914
Case292,X,Role 3,2021-01-25 14:54:28.914,2021-01-25 15:05:00.914
Case292,R,Role 2,2021-01-25 15:05:00.914,2021-01-25 15:27:40.914
Case292,S,Role 2,2021-01-25 15:27:40.914,2021-01-25 15:32:11.914
Case292,T,Role 2,2021-01-25 15:32:44.914,2021-01-25 15:33:40.914
Case292,end,Role 5,2021-01-25 15:34:17.914,2021-01-25 15:34:17.914
Case293,start,start,2021-01-25 15:34:17.914,2021-01-25 15:34:17.914
Case293,A,Role 5,2021-01-25 15:36:16.914,2021-01-25 15:38:05.914
Case293,B,Role 5,2021-01-25 15:55:11.914,2021-01-25 16:01:09.914
Case293,G,Role 5,2021-01-25 16:12:41.914,2021-01-25 16:14:18.914
Case293,F,Role 5,2021-01-25 16:14:27.914,2021-01-25 16:14:35.914
Case293,D,Role 5,2021-01-25 16:14:39.914,2021-01-25 16:17:24.914
Case293,H,Role 5,2021-01-25 16:17:30.914,2021-01-25 16:21:05.914
Case293,C,Role 5,2021-01-25 16:21:11.914,2021-01-25 16:23:10.914
Case293,E,Role 5,2021-01-25 16:23:23.914,2021-01-25 16:25:10.914
Case293,I,Role 5,2021-01-25 17:25:15.914,2021-01-25 17:25:15.914
Case293,J,Role 5,2021-01-25 17:38:01.914,2021-01-25 17:40:14.914
Case293,K,Role 5,2021-01-25 17:58:52.914,2021-01-25 17:58:52.914
Case293,O,Role 5,2021-01-25 18:02:14.914,2021-01-25 18:03:49.914
Case293,BB,Role 3,2021-01-25 18:03:49.914,2021-01-25 18:07:58.914
Case293,CC,Role 5,2021-01-25 18:08:01.914,2021-01-25 18:38:07.914
Case293,U,Role 1,2021-01-25 18:38:07.914,2021-01-25 18:44:26.914
Case293,R,Role 3,2021-01-25 18:44:26.914,2021-01-25 19:14:41.914
Case293,Z,Role 3,2021-01-25 19:14:41.914,2021-01-25 19:20:26.914
Case293,AA,Role 3,2021-01-25 19:20:56.914,2021-01-25 19:47:39.914
Case293,DD,Role 1,2021-01-25 19:47:52.914,2021-01-25 20:04:17.914
Case293,X,Role 3,2021-01-25 20:08:44.914,2021-01-25 20:38:36.914
Case293,R,Role 4,2021-01-25 20:40:38.914,2021-01-25 21:09:42.914
Case293,S,Role 2,2021-01-25 21:09:42.914,2021-01-25 21:17:33.914
Case293,T,Role 2,2021-01-25 21:17:45.914,2021-01-25 21:19:15.914
Case293,I,end,2021-01-25 21:19:48.914,2021-01-25 21:19:48.914
Case293,J,Role 5,2021-01-25 21:23:00.914,2021-01-25 21:27:13.914
Case293,K,Role 5,2021-01-25 21:29:23.914,2021-01-25 21:29:23.914
Case293,O,Role 5,2021-01-25 21:30:16.914,2021-01-25 21:31:46.914
Case293,U,Role 1,2021-01-25 21:31:47.914,2021-01-25 21:35:25.914
Case293,N,Role 5,2021-01-25 21:35:25.914,2021-01-25 21:59:48.914
Case293,Y,Role 4,2021-01-25 21:59:51.914,2021-01-25 22:10:45.914
Case293,Z,Role 4,2021-01-25 22:10:52.914,2021-01-25 23:15:19.914
Case293,V,Role 3,2021-01-25 23:15:19.914,2021-01-25 23:20:50.914
