caseid,task,role,start_timestamp,end_timestamp
Case1385,end,end,2019-07-09 22:44:30.402393,2019-07-09 22:44:30.449992
Case1386,start,start,2019-07-09 22:44:30.402393,2019-07-09 22:44:30.402393
Case1386,Prescription received,Role 2,2019-07-09 22:44:30.402393,2019-07-09 22:44:30.402393
Case1386,Process drop-off,Role 1,2019-07-10 19:39:04.148824,2019-07-10 19:40:34.574880
Case1386,Enter prescription details,Role 1,2019-07-11 20:32:23.570602,2019-07-11 20:34:54.682493
Case1386,Check if refill is allowed,Role 3,2019-07-11 20:34:54.780235,2019-07-11 20:34:54.804175
Case1386,Check Insurance,Role 3,2019-07-11 20:34:54.901059,2019-07-11 20:34:54.907129
Case1386,Check if refill is allowed,Role 4,2019-07-11 20:34:55.117383,2019-07-11 20:34:55.186176
Case1386,Pack the drugs (Production),Role 1,2019-07-12 05:40:44.440807,2019-07-12 05:42:18.795003
Case1386,Check for Quality Assurance,Role 4,2019-07-12 05:42:18.994336,2019-07-12 05:43:21.553714
Case1386,Pick-up,Role 1,2019-07-15 02:54:49.158554,2019-07-15 02:57:35.383862
Case1386,Prescription fulfilled,Role 2,2019-07-15 02:57:35.494837,2019-07-15 02:57:35.545071
Case1386,end,end,2019-07-15 02:57:35.666179,2019-07-15 02:57:35.711892
Case1387,start,start,2019-07-15 02:57:35.666179,2019-07-15 02:57:35.666179
Case1387,Prescription received,Role 2,2019-07-15 02:57:35.676094,2019-07-15 02:57:35.676094
Case1387,Process drop-off,Role 1,2019-07-15 23:56:27.393143,2019-07-15 23:57:57.754619
Case1387,Enter prescription details,Role 1,2019-07-16 20:57:42.393475,2019-07-16 21:00:11.911277
Case1387,Check Insurance,Role 3,2019-07-16 21:00:12.027672,2019-07-16 21:00:12.064240
Case1387,Check DUR,Role 3,2019-07-16 21:00:12.173954,2019-07-16 21:00:12.195765
Case1387,Check if refill is allowed,Role 3,2019-07-16 21:00:12.403179,2019-07-16 21:00:12.472400
Case1387,Resolve insurance issues manually,Role 1,2019-07-17 21:54:10.115561,2019-07-17 21:57:24.453300
Case1387,Pack the drugs (Production),Role 1,2019-07-17 21:57:24.615672,2019-07-17 21:58:28.033515
Case1387,Check for Quality Assurance,Role 4,2019-07-17 21:58:28.225707,2019-07-17 21:59:23.688399
Case1387,Pick-up,Role 1,2019-07-18 08:02:29.034398,2019-07-18 08:05:17.466325
Case1387,Prescription fulfilled,Role 2,2019-07-18 08:05:17.588825,2019-07-18 08:05:17.636064
Case1387,end,end,2019-07-18 08:05:17.761502,2019-07-18 08:05:17.808632
Case1388,start,start,2019-07-18 08:05:17.761502,2019-07-18 08:05:17.761502
Case1388,Prescription received,Role 2,2019-07-18 08:05:17.761502,2019-07-18 08:05:17.761502
Case1388,Process drop-off,Role 1,2019-07-19 06:34:31.134508,2019-07-19 06:36:01.394498
Case1388,Enter prescription details,Role 1,2019-07-22 06:22:25.730693,2019-07-22 06:24:58.792706
Case1388,Check DUR,Role 3,2019-07-22 06:24:58.901556,2019-07-22 06:24:58.926180
Case1388,Check if refill is allowed,Role 3,2019-07-22 06:24:59.020678,2019-07-22 06:24:59.032015
Case1388,Check Insurance,Role 3,2019-07-22 06:24:59.236192,2019-07-22 06:24:59.307080
Case1388,Pack the drugs (Production),Role 1,2019-07-23 09:53:49.737824,2019-07-23 09:57:07.656100
Case1388,Check for Quality Assurance,Role 4,2019-07-23 09:57:07.849027,2019-07-23 09:58:11.483131
Case1388,Pick-up,Role 1,2019-07-24 07:49:07.320066,2019-07-24 07:51:53.539058
Case1388,Prescription fulfilled,Role 2,2019-07-24 07:51:53.657722,2019-07-24 07:51:53.709256
Case1388,end,end,2019-07-24 07:51:53.832699,2019-07-24 07:51:53.878612
Case1389,start,start,2019-07-24 07:51:53.832699,2019-07-24 07:51:53.832699
Case1389,Prescription received,Role 2,2019-07-24 07:51:53.843848,2019-07-24 07:51:53.843848
Case1389,Process drop-off,Role 1,2019-07-25 05:05:04.946263,2019-07-25 05:06:35.518370
Case1389,Enter prescription details,Role 1,2019-07-26 04:35:56.483227,2019-07-26 04:38:27.614252
Case1389,Check if refill is allowed,Role 3,2019-07-26 04:38:27.745214,2019-07-26 04:38:27.773802
Case1389,Check Insurance,Role 3,2019-07-26 04:38:27.879915,2019-07-26 04:38:27.893680
Case1389,Resolve DUR manually,Role 3,2019-07-26 04:38:28.110597,2019-07-26 04:38:28.188044
Case1389,Pack the drugs (Production),Role 1,2019-07-28 19:13:30.770475,2019-07-28 19:16:34.312307
Case1389,Check for Quality Assurance,Role 4,2019-07-28 19:16:34.519829,2019-07-28 19:17:37.908340
Case1389,Pick-up,Role 1,2019-07-30 11:51:20.615734,2019-07-30 11:54:07.628706
Case1389,Prescription fulfilled,Role 2,2019-07-30 11:54:07.745031,2019-07-30 11:54:07.799851
Case1389,end,end,2019-07-30 11:54:07.922612,2019-07-30 11:54:07.969780
Case1390,start,start,2019-07-30 11:54:07.922612,2019-07-30 11:54:07.922612
Case1390,Prescription received,Role 2,2019-07-30 11:54:07.922612,2019-07-30 11:54:07.922612
Case1390,Process drop-off,Role 1,2019-07-31 08:37:21.510492,2019-07-31 08:38:51.620351
Case1390,Enter prescription details,Role 1,2019-08-01 06:04:02.889340,2019-08-01 06:06:33.426135
Case1390,Check if refill is allowed,Role 3,2019-08-01 06:06:33.526568,2019-08-01 06:06:33.554631
Case1390,Check DUR,Role 3,2019-08-01 06:06:33.656851,2019-08-01 06:06:33.668182
Case1390,Check Insurance,Role 3,2019-08-01 06:06:33.880773,2019-08-01 06:06:33.949948
Case1390,Pack the drugs (Production),Role 1,2019-08-02 14:48:12.861601,2019-08-02 14:51:27.681708
Case1390,Check for Quality Assurance,Role 1,2019-08-02 14:51:27.850649,2019-08-02 14:52:31.664322
Case1390,Pick-up,Role 1,2019-08-05 07:09:31.528301,2019-08-05 07:12:17.499141
Case1390,Prescription fulfilled,Role 2,2019-08-05 07:12:17.615176,2019-08-05 07:12:17.668336
Case1390,end,end,2019-08-05 07:12:17.791380,2019-08-05 07:12:17.837193
Case1391,start,start,2019-08-05 07:12:17.791380,2019-08-05 07:12:17.791380
Case1391,Prescription received,Role 2,2019-08-05 07:12:17.800649,2019-08-05 07:12:17.800649
Case1391,Process drop-off,Role 1,2019-08-06 04:15:40.623673,2019-08-06 04:17:11.078397
Case1391,Enter prescription details,Role 1,2019-08-06 23:43:34.513909,2019-08-06 23:46:04.469312
Case1391,Check DUR,Role 3,2019-08-06 23:46:04.578352,2019-08-06 23:46:04.612905
Case1391,Check if refill is allowed,Role 3,2019-08-06 23:46:04.720093,2019-08-06 23:46:04.737959
Case1391,Check DUR,Role 3,2019-08-06 23:46:04.943900,2019-08-06 23:46:05.009739
Case1391,Pack the drugs (Production),Role 1,2019-08-07 18:49:44.526473,2019-08-07 18:52:56.742721
Case1391,Pack the drugs (Production),Role 4,2019-08-07 18:52:56.904984,2019-08-07 18:54:00.144920
Case1391,Prescription fulfilled,Role 4,2019-08-07 18:54:02.677555,2019-08-07 18:54:09.619284
Case1391,Prescription fulfilled,end,2019-08-07 18:54:11.154867,2019-08-07 18:54:12.530355
Case1391,end,end,2019-08-07 18:54:12.652831,2019-08-07 18:54:12.701753
Case1392,start,start,2019-08-07 18:54:12.652831,2019-08-07 18:54:12.652831
Case1392,Prescription received,Role 2,2019-08-07 18:54:12.669724,2019-08-07 18:54:12.669724
Case1392,Process drop-off,Role 1,2019-08-08 17:07:26.801431,2019-08-08 17:08:57.756697
Case1392,Enter prescription details,Role 1,2019-08-09 20:08:34.987721,2019-08-09 20:11:06.224048
Case1392,Check if refill is allowed,Role 3,2019-08-09 20:11:06.356581,2019-08-09 20:11:06.379952
Case1392,Resolve DUR manually,Role 3,2019-08-09 20:11:06.479943,2019-08-09 20:11:06.487632
Case1392,Check Insurance,Role 3,2019-08-09 20:11:06.692198,2019-08-09 20:11:06.758659
Case1392,Pack the drugs (Production),Role 1,2019-08-13 21:44:04.424818,2019-08-13 21:47:21.233406
Case1392,Pack the drugs (Production),Role 4,2019-08-13 21:47:21.410839,2019-08-13 21:48:24.824146
Case1392,Check for Quality Assurance,Role 4,2019-08-13 21:49:01.046550,2019-08-13 21:49:09.639470
Case1392,Pick-up,Role 1,2019-08-14 22:40:09.183398,2019-08-14 22:42:44.556991
Case1392,Prescription fulfilled,Role 2,2019-08-14 22:42:44.680008,2019-08-14 22:42:44.728594
Case1392,end,end,2019-08-14 22:42:44.853300,2019-08-14 22:42:44.900651
Case1393,start,start,2019-08-14 22:42:44.853300,2019-08-14 22:42:44.853300
Case1393,Prescription received,Role 2,2019-08-14 22:42:44.874078,2019-08-14 22:42:44.874078
Case1393,Process drop-off,Role 1,2019-08-15 21:32:46.968773,2019-08-15 21:34:18.067356
Case1393,Enter prescription details,Role 1,2019-08-17 02:18:35.308436,2019-08-17 02:21:06.520091
Case1393,Check if refill is allowed,Role 3,2019-08-17 02:21:06.619810,2019-08-17 02:21:06.642788
Case1393,Check Insurance,Role 3,2019-08-17 02:21:06.746062,2019-08-17 02:21:06.757773
Case1393,Resolve DUR manually,Role 4,2019-08-17 02:21:06.982480,2019-08-17 02:21:07.061005
Case1393,Check Insurance,Role 3,2019-08-17 02:21:07.439537,2019-08-17 02:21:07.497212
Case1393,Pack the drugs (Production),Role 1,2019-08-18 16:24:39.137598,2019-08-18 16:27:53.222366
Case1393,Check for Quality Assurance,Role 4,2019-08-18 16:27:53.400215,2019-08-18 16:29:00.230511
Case1393,Pick-up,Role 1,2019-08-19 22:31:13.639679,2019-08-19 22:33:59.313589
Case1393,Prescription fulfilled,Role 2,2019-08-19 22:33:59.434182,2019-08-19 22:33:59.493646
Case1393,end,end,2019-08-19 22:33:59.616383,2019-08-19 22:33:59.662689
Case1394,start,start,2019-08-19 22:33:59.616383,2019-08-19 22:33:59.616383
Case1394,Prescription received,Role 2,2019-08-19 22:33:59.626906,2019-08-19 22:33:59.626906
Case1394,Process drop-off,Role 1,2019-08-20 20:33:00.912634,2019-08-20 20:34:31.746389
Case1394,Enter prescription details,Role 1,2019-08-21 20:19:41.335126,2019-08-21 20:22:12.108376
Case1394,Check DUR,Role 3,2019-08-21 20:22:12.208236,2019-08-21 20:22:12.231570
Case1394,Check Insurance,Role 3,2019-08-21 20:22:12.335494,2019-08-21 20:22:12.350520
Case1394,Check if refill is allowed,Role 4,2019-08-21 20:22:12.567384,2019-08-21 20:22:12.642786
Case1394,Pack the drugs (Production),Role 1,2019-08-22 04:47:37.094238,2019-08-22 04:49:13.910195
Case1394,Check for Quality Assurance,Role 1,2019-08-22 04:49:14.106154,2019-08-22 04:50:16.236744
Case1394,Pick-up,Role 1,2019-08-23 02:12:30.249668,2019-08-23 02:15:03.415098
Case1394,Prescription fulfilled,Role 2,2019-08-23 02:15:03.532686,2019-08-23 02:15:03.589663
Case1394,end,end,2019-08-23 02:15:03.718517,2019-08-23 02:15:03.765560
Case1395,start,start,2019-08-23 02:15:03.718517,2019-08-23 02:15:03.718517
Case1395,Prescription received,Role 2,2019-08-23 02:15:04.462890,2019-08-23 02:15:04.462890
Case1395,Process drop-off,Role 1,2019-08-25 19:46:19.187517,2019-08-25 19:47:50.529679
Case1395,Enter prescription details,Role 1,2019-08-27 07:02:56.242688,2019-08-27 07:05:28.050995
Case1395,Check Insurance,Role 3,2019-08-27 07:05:28.163183,2019-08-27 07:05:28.191103
Case1395,Check DUR,Role 3,2019-08-27 07:05:28.293410,2019-08-27 07:05:28.308939
Case1395,Check if refill is allowed,Role 3,2019-08-27 07:05:28.511705,2019-08-27 07:05:28.577927
Case1395,Pack the drugs (Production),Role 1,2019-08-28 12:25:52.686968,2019-08-28 12:29:10.084178
Case1395,Check for Quality Assurance,Role 4,2019-08-28 12:29:10.232980,2019-08-28 12:30:13.669864
Case1395,Pick-up,Role 1,2019-08-29 15:03:13.677353,2019-08-29 15:05:59.177291
Case1395,Check for Quality Assurance,Role 2,2019-08-29 15:05:59.296161,2019-08-29 15:05:59.346757
Case1395,end,end,2019-08-29 23:29:35.085963,2019-08-29 23:30:30.637775
Case1396,start,start,2019-08-29 23:29:35.085963,2019-08-29 23:29:35.085963
Case1396,Prescription received,Role 2,2019-08-29 23:29:35.095447,2019-08-29 23:29:35.095447
Case1396,Process drop-off,Role 1,2019-08-31 01:21:10.176265,2019-08-31 01:22:40.795797
Case1396,Enter prescription details,Role 1,2019-09-01 15:49:43.254807,2019-09-01 15:52:14.982279
Case1396,Check if refill is allowed,Role 3,2019-09-01 15:52:15.089425,2019-09-01 15:52:15.110487
Case1396,Check Insurance,Role 3,2019-09-01 15:52:15.202996,2019-09-01 15:52:15.206823
Case1396,Check Insurance,Role 3,2019-09-01 15:52:15.423533,2019-09-01 15:52:15.497173
Case1396,Pack the drugs (Production),Role 1,2019-09-03 03:58:28.599290,2019-09-03 04:01:46.841690
Case1396,Pack the drugs (Production),Role 4,2019-09-03 04:01:47.008130,2019-09-03 04:02:51.229631
Case1396,Pick-up,Role 1,2019-09-03 04:02:56.042737,2019-09-03 04:03:00.747481
Case1396,Prescription fulfilled,Role 4,2019-09-03 04:03:01.096828,2019-09-03 04:03:02.422908
Case1396,end,end,2019-09-03 04:03:02.534422,2019-09-03 04:03:02.586146
Case1397,start,start,2019-09-03 04:03:02.534422,2019-09-03 04:03:02.534422
Case1397,Prescription received,Role 2,2019-09-03 04:03:02.534422,2019-09-03 04:03:02.534422
Case1397,Process drop-off,Role 1,2019-09-04 00:42:35.407829,2019-09-04 00:44:05.313287
Case1397,Enter prescription details,Role 1,2019-09-04 20:26:31.142272,2019-09-04 20:29:01.318034
Case1397,Check DUR,Role 3,2019-09-04 20:29:01.420656,2019-09-04 20:29:01.449729
Case1397,Check DUR,Role 4,2019-09-04 20:29:01.563092,2019-09-04 20:29:01.585050
Case1397,Check if refill is allowed,Role 3,2019-09-04 20:29:01.683544,2019-09-04 20:29:01.707964
Case1397,Pack the drugs (Production),Role 1,2019-09-05 03:37:46.786708,2019-09-05 03:39:29.794807
Case1397,Check for Quality Assurance,Role 4,2019-09-05 03:39:29.993939,2019-09-05 03:40:27.983991
Case1397,Pick-up,Role 1,2019-09-05 22:30:23.185442,2019-09-05 22:33:08.283703
Case1397,Prescription fulfilled,Role 2,2019-09-05 22:33:08.396952,2019-09-05 22:33:08.454738
Case1397,end,end,2019-09-05 22:33:08.579430,2019-09-05 22:33:08.626421
Case1398,start,start,2019-09-05 22:33:08.579430,2019-09-05 22:33:08.579430
Case1398,Prescription received,Role 2,2019-09-05 22:33:08.586890,2019-09-05 22:33:08.586890
Case1398,Process drop-off,Role 1,2019-09-07 00:07:07.937765,2019-09-07 00:08:38.529283
Case1398,Enter prescription details,Role 1,2019-09-08 13:41:19.811885,2019-09-08 13:43:51.516174
Case1398,Check if refill is allowed,Role 3,2019-09-08 13:43:51.623593,2019-09-08 13:43:51.645065
Case1398,Check DUR,Role 3,2019-09-08 13:43:51.737767,2019-09-08 13:43:51.741939
Case1398,Check Insurance,Role 3,2019-09-08 13:43:51.957222,2019-09-08 13:43:52.028930
Case1398,Pack the drugs (Production),Role 1,2019-09-10 00:26:03.200480,2019-09-10 00:29:21.622104
Case1398,Check for Quality Assurance,Role 4,2019-09-10 00:29:21.786901,2019-09-10 00:30:25.980474
Case1398,Pick-up,Role 1,2019-09-10 23:59:47.726355,2019-09-11 00:02:33.430155
Case1398,Prescription fulfilled,Role 2,2019-09-11 00:02:33.549460,2019-09-11 00:02:33.600245
Case1398,end,end,2019-09-11 00:02:33.722629,2019-09-11 00:02:33.770524
Case1399,start,start,2019-09-11 00:02:33.722629,2019-09-11 00:02:33.722629
Case1399,Prescription received,Role 2,2019-09-11 00:02:33.732695,2019-09-11 00:02:33.732695
Case1399,Process drop-off,Role 1,2019-09-11 21:00:31.054542,2019-09-11 21:02:01.356405
Case1399,Enter prescription details,Role 1,2019-09-12 19:59:09.787002,2019-09-12 20:01:40.673606
Case1399,Check if refill is allowed,Role 3,2019-09-12 20:01:40.779243,2019-09-12 20:01:40.816029
Case1399,Check if refill is allowed,Role 3,2019-09-12 20:01:40.931374,2019-09-12 20:01:40.953514
Case1399,Contact customer /  doctor,Role 3,2019-09-12 20:01:41.168340,2019-09-12 20:01:41.235943
Case1399,Pack the drugs (Production),Role 1,2019-09-12 20:35:08.939710,2019-09-12 20:35:39.548613
Case1399,Check for Quality Assurance,Role 2,2019-09-12 20:35:41.283829,2019-09-12 20:36:44.211770
Case1399,Pick-up,Role 1,2019-09-14 06:26:39.353087,2019-09-14 06:29:24.490942
Case1399,Prescription fulfilled,Role 2,2019-09-14 06:29:24.611374,2019-09-14 06:29:24.665535
Case1399,end,end,2019-09-14 06:29:24.796056,2019-09-14 06:29:24.844138
Case1400,start,start,2019-09-14 06:29:24.796056,2019-09-14 06:29:24.796056
Case1400,Prescription received,Role 2,2019-09-14 06:29:24.815370,2019-09-14 06:29:24.815370
Case1400,Process drop-off,Role 1,2019-09-15 10:18:12.962448,2019-09-15 10:19:43.477825
Case1400,Enter prescription details,Role 1,2019-09-16 12:22:51.434216,2019-09-16 12:25:22.669594
Case1400,Check Insurance,Role 3,2019-09-16 12:25:22.771488,2019-09-16 12:25:22.801399
Case1400,Check if refill is allowed,Role 3,2019-09-16 12:25:22.911748,2019-09-16 12:25:22.935748
Case1400,Check DUR,Role 4,2019-09-16 12:25:23.156185,2019-09-16 12:25:23.230953
Case1400,Check Insurance,Role 3,2019-09-16 12:25:28.062890,2019-09-16 12:25:28.904935
Case1400,Resolve insurance issues manually,Role 1,2019-09-17 13:34:22.237468,2019-09-17 13:37:37.092332
Case1400,Pack the drugs (Production),Role 4,2019-09-17 13:37:37.298826,2019-09-17 13:38:43.362433
Case1400,Check for Quality Assurance,Role 4,2019-09-17 13:38:57.417416,2019-09-17 13:39:01.418594
Case1400,Pick-up,Role 1,2019-09-17 19:35:08.886087,2019-09-17 19:37:39.368436
Case1400,Prescription fulfilled,Role 2,2019-09-17 19:37:39.504605,2019-09-17 19:37:39.561794
Case1400,end,end,2019-09-17 19:37:39.683963,2019-09-17 19:37:39.729754
Case1401,start,start,2019-09-17 19:37:39.683963,2019-09-17 19:37:39.683963
Case1401,Prescription received,Role 2,2019-09-17 19:37:39.683963,2019-09-17 19:37:39.683963
Case1401,Process drop-off,Role 1,2019-09-18 16:27:45.428951,2019-09-18 16:29:15.758439
Case1401,Enter prescription details,Role 1,2019-09-19 16:17:16.571985,2019-09-19 16:19:47.564280
Case1401,Check Insurance,Role 3,2019-09-19 16:19:47.662340,2019-09-19 16:19:47.687339
Case1401,Check if refill is allowed,Role 3,2019-09-19 16:19:47.779778,2019-09-19 16:19:47.788919
Case1401,Check if refill is allowed,Role 3,2019-09-19 16:19:47.997815,2019-09-19 16:19:48.061473
Case1401,Pack the drugs (Production),Role 1,2019-09-21 05:18:48.411599,2019-09-21 05:22:03.581063
Case1401,Check for Quality Assurance,Role 4,2019-09-21 05:22:03.732548,2019-09-21 05:23:07.161210
Case1401,Pick-up,Role 1,2019-09-23 12:07:07.154071,2019-09-23 12:09:52.455153
Case1401,Prescription fulfilled,Role 2,2019-09-23 12:09:52.573289,2019-09-23 12:09:52.622917
Case1401,end,end,2019-09-23 12:09:52.745973,2019-09-23 12:09:52.792408
Case1402,start,start,2019-09-23 12:09:52.745973,2019-09-23 12:09:52.745973
Case1402,Prescription received,Role 2,2019-09-23 12:09:52.754892,2019-09-23 12:09:52.754892
Case1402,Process drop-off,Role 1,2019-09-24 09:21:31.719357,2019-09-24 09:23:02.283876
Case1402,Enter prescription details,Role 1,2019-09-25 05:55:25.075561,2019-09-25 05:57:55.311980
Case1402,Check Insurance,Role 3,2019-09-25 05:57:55.418057,2019-09-25 05:57:55.445947
Case1402,Check if refill is allowed,Role 3,2019-09-25 05:57:55.553525,2019-09-25 05:57:55.574104
Case1402,Check DUR,Role 3,2019-09-25 05:57:55.788055,2019-09-25 05:57:55.857668
Case1402,Pack the drugs (Production),Role 1,2019-09-26 02:51:56.355655,2019-09-26 02:55:12.472606
Case1402,Check for Quality Assurance,Role 4,2019-09-26 02:55:12.634468,2019-09-26 02:56:15.622917
Case1402,Pack the drugs (Production),Role 1,2019-09-26 20:54:19.016498,2019-09-26 20:57:03.224203
Case1402,Prescription fulfilled,Role 2,2019-09-26 20:57:03.344532,2019-09-26 20:57:03.398000
Case1402,end,end,2019-09-26 20:57:03.524412,2019-09-26 20:57:03.571368
Case1403,start,start,2019-09-26 20:57:03.524412,2019-09-26 20:57:03.524412
Case1403,Prescription received,Role 2,2019-09-26 20:57:03.528771,2019-09-26 20:57:03.528771
Case1403,Process drop-off,Role 1,2019-09-27 22:02:33.897021,2019-09-27 22:04:04.443478
Case1403,Enter prescription details,Role 1,2019-10-01 04:10:47.074020,2019-10-01 04:13:20.289545
Case1403,Check DUR,Role 3,2019-10-01 04:13:20.399319,2019-10-01 04:13:20.419993
Case1403,Check DUR,Role 3,2019-10-01 04:13:20.511963,2019-10-01 04:13:20.517264
Case1403,Resolve DUR manually,Role 3,2019-10-01 04:13:20.720446,2019-10-01 04:13:20.785742
Case1403,Pack the drugs (Production),Role 1,2019-10-02 01:36:32.791779,2019-10-02 01:39:38.548020
Case1403,Check for Quality Assurance,Role 4,2019-10-02 01:39:38.712521,2019-10-02 01:40:42.381380
Case1403,Pick-up,Role 1,2019-10-02 22:58:49.451347,2019-10-02 23:01:36.429205
Case1403,Prescription fulfilled,Role 2,2019-10-02 23:01:36.549642,2019-10-02 23:01:36.602964
Case1403,end,end,2019-10-02 23:01:36.728833,2019-10-02 23:01:36.776591
Case1404,start,start,2019-10-02 23:01:36.728833,2019-10-02 23:01:36.728833
Case1404,Prescription received,Role 2,2019-10-02 23:01:36.749987,2019-10-02 23:01:36.749987
Case1404,Process drop-off,Role 1,2019-10-03 21:55:06.440442,2019-10-03 21:56:37.551251
Case1404,Enter prescription details,Role 1,2019-10-05 02:50:42.604825,2019-10-05 02:53:13.813913
Case1404,Check Insurance,Role 3,2019-10-05 02:53:13.913715,2019-10-05 02:53:13.936568
Case1404,Check if refill is allowed,Role 3,2019-10-05 02:53:14.035948,2019-10-05 02:53:14.050719
Case1404,Check DUR,Role 3,2019-10-05 02:53:14.270175,2019-10-05 02:53:14.339266
Case1404,Pack the drugs (Production),Role 1,2019-10-06 20:55:07.566855,2019-10-06 20:58:28.135600
Case1404,Pack the drugs (Production),Role 4,2019-10-06 20:58:28.303033,2019-10-06 20:59:32.008279
Case1404,Pick-up,Role 4,2019-10-06 21:00:02.801057,2019-10-06 21:00:10.467400
Case1404,end,Role 4,2019-10-06 21:00:12.495174,2019-10-06 21:00:13.424598
Case1405,start,start,2019-10-06 21:00:12.495174,2019-10-06 21:00:12.495174
Case1405,Prescription received,Role 2,2019-10-06 21:00:12.502852,2019-10-06 21:00:12.502852
Case1405,Process drop-off,Role 1,2019-10-07 19:03:48.497518,2019-10-07 19:05:18.931017
Case1405,Enter prescription details,Role 1,2019-10-08 18:24:17.446829,2019-10-08 18:26:47.308768
Case1405,Check DUR,Role 3,2019-10-08 18:26:47.421800,2019-10-08 18:26:47.454972
Case1405,Check if refill is allowed,Role 3,2019-10-08 18:26:47.565180,2019-10-08 18:26:47.584251
Case1405,Check Insurance,Role 3,2019-10-08 18:26:47.790275,2019-10-08 18:26:47.854015
Case1405,Pack the drugs (Production),Role 1,2019-10-09 22:32:38.933392,2019-10-09 22:35:54.836652
Case1405,Pack the drugs (Production),Role 4,2019-10-09 22:35:54.996449,2019-10-09 22:36:58.243217
Case1405,Check for Quality Assurance,Role 4,2019-10-09 22:37:01.509478,2019-10-09 22:37:08.287433
Case1405,Pick-up,Role 1,2019-10-10 14:06:57.609749,2019-10-10 14:09:39.873935
Case1405,Prescription fulfilled,Role 2,2019-10-10 14:09:39.997640,2019-10-10 14:09:40.044750
Case1405,end,end,2019-10-10 14:09:40.171535,2019-10-10 14:09:40.218926
Case1406,start,start,2019-10-10 14:09:40.171535,2019-10-10 14:09:40.171535
Case1406,Prescription received,Role 2,2019-10-10 14:09:40.171535,2019-10-10 14:09:40.171535
Case1406,Process drop-off,Role 1,2019-10-11 13:38:21.769114,2019-10-11 13:39:52.149018
Case1406,Enter prescription details,Role 1,2019-10-14 16:37:58.933242,2019-10-14 16:40:32.081714
Case1406,Check if refill is allowed,Role 3,2019-10-14 16:40:32.186852,2019-10-14 16:40:32.208388
Case1406,Resolve DUR manually,Role 3,2019-10-14 16:40:32.305736,2019-10-14 16:40:32.313774
Case1406,Check DUR,Role 3,2019-10-14 16:40:32.491946,2019-10-14 16:40:32.547252
Case1406,Pack the drugs (Production),Role 1,2019-10-15 22:49:33.959297,2019-10-15 22:52:45.102951
Case1406,Pack the drugs (Production),Role 1,2019-10-15 22:52:45.314166,2019-10-15 22:53:49.325855
Case1406,Check for Quality Assurance,Role 4,2019-10-15 22:53:49.559638,2019-10-15 22:54:32.441673
Case1406,Pick-up,Role 1,2019-10-16 14:39:21.193322,2019-10-16 14:42:08.970311
Case1406,Prescription fulfilled,Role 2,2019-10-16 14:42:09.093611,2019-10-16 14:42:09.141668
Case1406,end,end,2019-10-16 14:42:09.264994,2019-10-16 14:42:09.311134
Case1407,start,start,2019-10-16 14:42:09.264994,2019-10-16 14:42:09.264994
Case1407,Prescription received,Role 2,2019-10-16 14:42:09.278904,2019-10-16 14:42:09.278904
Case1407,Process drop-off,Role 1,2019-10-17 12:24:19.395421,2019-10-17 12:25:50.200625
Case1407,Enter prescription details,Role 1,2019-10-18 13:53:52.851927,2019-10-18 13:56:24.089427
Case1407,Check DUR,Role 3,2019-10-18 13:56:24.220724,2019-10-18 13:56:24.245911
Case1407,Check if refill is allowed,Role 4,2019-10-18 13:56:24.347524,2019-10-18 13:56:24.360938
Case1407,Check if refill is allowed,Role 3,2019-10-18 13:56:24.520128,2019-10-18 13:56:24.555558
Case1407,Resolve insurance issues manually,Role 1,2019-10-18 17:42:26.178014,2019-10-18 17:43:23.916859
Case1407,Check for Quality Assurance,Role 4,2019-10-18 17:43:25.870704,2019-10-18 17:44:39.842675
Case1407,Pick-up,Role 1,2019-10-21 05:25:54.437587,2019-10-21 05:28:35.630861
Case1407,Prescription fulfilled,Role 2,2019-10-21 05:28:35.706116,2019-10-21 05:28:35.762075
Case1407,end,end,2019-10-21 05:28:35.874316,2019-10-21 05:28:35.920148
Case1408,start,start,2019-10-21 05:28:35.874316,2019-10-21 05:28:35.874316
Case1408,Prescription received,Role 2,2019-10-21 05:28:35.883817,2019-10-21 05:28:35.883817
Case1408,Process drop-off,Role 1,2019-10-22 02:30:03.389953,2019-10-22 02:31:33.807092
Case1408,Enter prescription details,Role 1,2019-10-22 21:35:48.349329,2019-10-22 21:38:18.195448
Case1408,Check if refill is allowed,Role 3,2019-10-22 21:38:18.304770,2019-10-22 21:38:18.340031
Case1408,Check DUR,Role 3,2019-10-22 21:38:18.449545,2019-10-22 21:38:18.466079
Case1408,Check DUR,Role 3,2019-10-22 21:38:18.675189,2019-10-22 21:38:18.746237
Case1408,Resolve insurance issues manually,Role 1,2019-10-23 14:44:57.985680,2019-10-23 14:48:09.731769
Case1408,Check for Quality Assurance,Role 1,2019-10-23 14:48:09.892857,2019-10-23 14:49:13.280849
Case1408,Pick-up,Role 1,2019-10-24 06:03:49.264494,2019-10-24 06:06:33.780293
Case1408,Prescription fulfilled,Role 2,2019-10-24 06:06:33.902314,2019-10-24 06:06:33.967643
Case1408,end,end,2019-10-24 06:06:34.094252,2019-10-24 06:06:34.141312
Case1409,start,start,2019-10-24 06:06:34.094252,2019-10-24 06:06:34.094252
Case1409,Prescription received,Role 2,2019-10-24 06:06:34.094252,2019-10-24 06:06:34.094252
Case1409,Process drop-off,Role 1,2019-10-25 04:21:00.110506,2019-10-25 04:22:30.337004
