caseid,task,role,start_timestamp,end_timestamp
Case1934,Check Insurance,Role 3,2020-03-11 05:24:35.793293,2020-03-11 05:24:35.864406
Case1934,Pack the drugs (Production),Role 1,2020-03-12 02:07:48.189201,2020-03-12 02:11:04.472106
Case1934,Check for Quality Assurance,Role 4,2020-03-12 02:11:04.632756,2020-03-12 02:12:07.756594
Case1934,Pick-up,Role 1,2020-03-12 19:29:47.548321,2020-03-12 19:32:31.664636
Case1934,Prescription fulfilled,Role 2,2020-03-12 19:32:31.785684,2020-03-12 19:32:31.839448
Case1934,end,end,2020-03-12 19:32:31.966219,2020-03-12 19:32:32.013130
Case1935,start,start,2020-03-12 19:32:31.966219,2020-03-12 19:32:31.966219
Case1935,Prescription received,Role 2,2020-03-12 19:32:31.968171,2020-03-12 19:32:31.968171
Case1935,Process drop-off,Role 1,2020-03-13 20:14:44.126068,2020-03-13 20:16:14.634901
Case1935,Enter prescription details,Role 1,2020-03-17 01:46:13.764526,2020-03-17 01:48:46.971003
Case1935,Resolve DUR manually,Role 3,2020-03-17 01:48:47.081634,2020-03-17 01:48:47.102922
Case1935,Check if refill is allowed,Role 3,2020-03-17 01:48:47.184415,2020-03-17 01:48:47.185038
Case1935,Check DUR,Role 3,2020-03-17 01:48:47.373995,2020-03-17 01:48:47.437463
Case1935,Pack the drugs (Production),Role 1,2020-03-18 04:09:41.835383,2020-03-18 04:12:58.962073
Case1935,Prescription fulfilled,Role 4,2020-03-18 04:12:59.116662,2020-03-18 04:14:02.600702
Case1935,Pick-up,Role 1,2020-03-18 04:14:18.940717,2020-03-18 04:14:26.842340
Case1935,Prescription fulfilled,Role 2,2020-03-18 04:14:27.061598,2020-03-18 04:14:27.968711
Case1935,end,end,2020-03-18 04:14:28.096658,2020-03-18 04:14:28.145345
Case1936,start,start,2020-03-18 04:14:28.096658,2020-03-18 04:14:28.096658
Case1936,Prescription received,Role 2,2020-03-18 04:14:28.107094,2020-03-18 04:14:28.107094
Case1936,Process drop-off,Role 1,2020-03-19 01:19:48.234145,2020-03-19 01:21:18.684745
Case1936,Enter prescription details,Role 1,2020-03-19 23:56:00.902020,2020-03-19 23:58:31.889243
Case1936,Check if refill is allowed,Role 3,2020-03-19 23:58:31.990296,2020-03-19 23:58:32.024118
Case1936,Check DUR,Role 3,2020-03-19 23:58:32.135097,2020-03-19 23:58:32.153833
Case1936,Check Insurance,Role 3,2020-03-19 23:58:32.366111,2020-03-19 23:58:32.436246
Case1936,Pack the drugs (Production),Role 1,2020-03-22 02:30:50.983546,2020-03-22 02:34:05.869222
Case1936,Check for Quality Assurance,Role 4,2020-03-22 02:34:06.024029,2020-03-22 02:35:09.231230
Case1936,Pick-up,Role 1,2020-03-23 12:30:56.229175,2020-03-23 12:33:41.316351
Case1936,Prescription fulfilled,Role 2,2020-03-23 12:33:41.433838,2020-03-23 12:33:41.484582
Case1936,end,end,2020-03-23 12:33:41.607403,2020-03-23 12:33:41.654169
Case1937,start,start,2020-03-23 12:33:41.607403,2020-03-23 12:33:41.607403
Case1937,Prescription received,Role 2,2020-03-23 12:33:41.616318,2020-03-23 12:33:41.616318
Case1937,Process drop-off,Role 1,2020-03-24 09:46:31.202094,2020-03-24 09:48:01.775880
Case1937,Enter prescription details,Role 1,2020-03-25 06:26:00.143059,2020-03-25 06:28:30.400664
Case1937,Check DUR,Role 3,2020-03-25 06:28:30.506429,2020-03-25 06:28:30.534110
Case1937,Check if refill is allowed,Role 3,2020-03-25 06:28:30.641054,2020-03-25 06:28:30.659713
Case1937,Check Insurance,Role 4,2020-03-25 06:28:30.874465,2020-03-25 06:28:30.944274
Case1937,Pack the drugs (Production),Role 1,2020-03-25 07:25:19.384048,2020-03-25 07:25:56.158006
Case1937,Prescription fulfilled,Role 4,2020-03-25 07:25:56.449798,2020-03-25 07:26:59.396401
Case1937,Pick-up,Role 1,2020-03-25 07:27:07.147333,2020-03-25 07:27:11.684030
Case1937,Prescription fulfilled,Role 4,2020-03-25 07:27:11.788276,2020-03-25 07:27:12.138964
Case1937,end,end,2020-03-25 07:27:12.255298,2020-03-25 07:27:12.311821
Case1938,start,start,2020-03-25 07:27:12.255298,2020-03-25 07:27:12.255298
Case1938,Prescription received,Role 2,2020-03-25 07:27:12.266343,2020-03-25 07:27:12.266343
Case1938,Process drop-off,Role 1,2020-03-26 04:39:25.534499,2020-03-26 04:40:56.093075
Case1938,Enter prescription details,Role 1,2020-03-27 04:03:41.228898,2020-03-27 04:06:12.347706
Case1938,Check if refill is allowed,Role 3,2020-03-27 04:06:12.478711,2020-03-27 04:06:12.507527
Case1938,Check Insurance,Role 3,2020-03-27 04:06:12.613885,2020-03-27 04:06:12.627898
Case1938,Resolve DUR manually,Role 3,2020-03-27 04:06:12.844940,2020-03-27 04:06:12.922583
Case1938,Pack the drugs (Production),Role 1,2020-03-29 18:00:44.329660,2020-03-29 18:03:47.660146
Case1938,Check for Quality Assurance,Role 4,2020-03-29 18:03:47.867738,2020-03-29 18:04:51.284896
Case1938,Pick-up,Role 1,2020-03-31 09:51:23.471342,2020-03-31 09:54:10.382136
Case1938,Prescription fulfilled,Role 2,2020-03-31 09:54:10.498465,2020-03-31 09:54:10.553284
Case1938,end,end,2020-03-31 09:54:10.675980,2020-03-31 09:54:10.723124
Case1939,start,start,2020-03-31 09:54:10.675980,2020-03-31 09:54:10.675980
Case1939,Prescription received,Role 2,2020-03-31 09:54:10.675980,2020-03-31 09:54:10.675980
Case1939,Process drop-off,Role 1,2020-04-01 06:36:18.783909,2020-04-01 06:37:48.840930
Case1939,Enter prescription details,Role 1,2020-04-02 03:37:20.391274,2020-04-02 03:39:50.844075
Case1939,Resolve DUR manually,Role 3,2020-04-02 03:39:50.945381,2020-04-02 03:39:50.974399
Case1939,Check if refill is allowed,Role 3,2020-04-02 03:39:51.049761,2020-04-02 03:39:51.051772
Case1939,Check DUR,Role 3,2020-04-02 03:39:51.257920,2020-04-02 03:39:51.325924
Case1939,Pack the drugs (Production),Role 1,2020-04-03 08:38:49.007274,2020-04-03 08:42:03.136399
Case1939,Check for Quality Assurance,Role 1,2020-04-03 08:42:03.317656,2020-04-03 08:43:06.992942
Case1939,Pick-up,Role 1,2020-04-05 23:01:54.871267,2020-04-05 23:04:39.720120
Case1939,Prescription fulfilled,Role 2,2020-04-05 23:04:39.839403,2020-04-05 23:04:39.897762
Case1939,end,end,2020-04-05 23:04:40.026070,2020-04-05 23:04:40.073027
Case1940,start,start,2020-04-05 23:04:40.026070,2020-04-05 23:04:40.026070
Case1940,Prescription received,Role 2,2020-04-05 23:04:40.034201,2020-04-05 23:04:40.034201
Case1940,Process drop-off,Role 1,2020-04-06 21:25:18.205679,2020-04-06 21:26:48.723170
Case1940,Enter prescription details,Role 1,2020-04-07 21:42:58.110937,2020-04-07 21:45:28.022285
Case1940,Resolve DUR manually,Role 3,2020-04-07 21:45:28.134897,2020-04-07 21:45:28.167258
Case1940,Check if refill is allowed,Role 3,2020-04-07 21:45:28.269105,2020-04-07 21:45:28.281868
Case1940,Check DUR,Role 3,2020-04-07 21:45:28.468996,2020-04-07 21:45:28.530367
Case1940,Pack the drugs (Production),Role 1,2020-04-09 04:45:42.275966,2020-04-09 04:48:57.239521
Case1940,Pack the drugs (Production),Role 1,2020-04-09 04:48:57.405510,2020-04-09 04:50:00.603059
Case1940,Check for Quality Assurance,Role 4,2020-04-09 04:50:00.789372,2020-04-09 04:50:51.973669
Case1940,Pick-up,Role 1,2020-04-09 19:37:13.416436,2020-04-09 19:39:59.965335
Case1940,Prescription fulfilled,Role 2,2020-04-09 19:40:00.088033,2020-04-09 19:40:00.135402
Case1940,end,end,2020-04-09 19:40:00.260937,2020-04-09 19:40:00.308306
Case1941,start,start,2020-04-09 19:40:00.260937,2020-04-09 19:40:00.260937
Case1941,Prescription received,Role 2,2020-04-09 19:40:00.263092,2020-04-09 19:40:00.263092
Case1941,Process drop-off,Role 1,2020-04-10 20:24:12.151100,2020-04-10 20:25:42.663222
Case1941,Enter prescription details,Role 1,2020-04-14 01:58:59.637372,2020-04-14 02:01:32.844528
Case1941,Check DUR,Role 3,2020-04-14 02:01:32.955081,2020-04-14 02:01:32.976313
Case1941,Check if refill is allowed,Role 3,2020-04-14 02:01:33.068505,2020-04-14 02:01:33.074214
Case1941,Check DUR,Role 3,2020-04-14 02:01:33.273494,2020-04-14 02:01:33.337029
Case1941,Pack the drugs (Production),Role 1,2020-04-15 05:45:03.550465,2020-04-15 05:48:21.551547
Case1941,Check for Quality Assurance,Role 4,2020-04-15 05:48:21.701279,2020-04-15 05:49:25.267730
Case1941,Pick-up,Role 1,2020-04-16 05:52:08.213324,2020-04-16 05:54:54.190593
Case1941,Prescription fulfilled,Role 2,2020-04-16 05:54:54.310297,2020-04-16 05:54:54.360635
Case1941,end,end,2020-04-16 05:54:54.485556,2020-04-16 05:54:54.533094
Case1942,start,start,2020-04-16 05:54:54.485556,2020-04-16 05:54:54.485556
Case1942,Prescription received,Role 2,2020-04-16 05:54:54.485556,2020-04-16 05:54:54.485556
Case1942,Process drop-off,Role 1,2020-04-17 04:07:59.074472,2020-04-17 04:09:29.297859
Case1942,Enter prescription details,Role 1,2020-04-20 02:43:30.979381,2020-04-20 02:46:03.998691
Case1942,Check Insurance,Role 3,2020-04-20 02:46:04.109137,2020-04-20 02:46:04.134939
Case1942,Check if refill is allowed,Role 3,2020-04-20 02:46:04.227752,2020-04-20 02:46:04.240192
Case1942,Resolve DUR manually,Role 3,2020-04-20 02:46:04.443830,2020-04-20 02:46:04.515422
Case1942,Pick-up,Role 1,2020-04-20 16:00:42.108747,2020-04-20 16:03:10.066807
Case1942,Pack the drugs (Production),Role 4,2020-04-20 16:03:10.461507,2020-04-20 16:04:15.751290
Case1942,Pick-up,Role 4,2020-04-20 16:04:18.815798,2020-04-20 16:04:21.930898
Case1942,end,Role 1,2020-04-20 16:04:23.724383,2020-04-20 16:04:25.245662
Case1943,start,start,2020-04-20 16:04:23.724383,2020-04-20 16:04:23.724383
Case1943,Prescription received,Role 2,2020-04-20 16:04:23.733451,2020-04-20 16:04:23.733451
Case1943,Process drop-off,Role 1,2020-04-21 13:29:27.049789,2020-04-21 13:30:57.709242
Case1943,Enter prescription details,Role 1,2020-04-22 11:01:02.373821,2020-04-22 11:03:32.810573
Case1943,Check Insurance,Role 3,2020-04-22 11:03:32.913789,2020-04-22 11:03:32.939735
Case1943,Check if refill is allowed,Role 3,2020-04-22 11:03:33.046313,2020-04-22 11:03:33.065613
Case1943,Check DUR,Role 3,2020-04-22 11:03:33.277583,2020-04-22 11:03:33.345767
Case1943,Pack the drugs (Production),Role 1,2020-04-23 14:06:50.724335,2020-04-23 14:10:07.727266
Case1943,Check for Quality Assurance,Role 4,2020-04-23 14:10:07.896732,2020-04-23 14:11:11.049334
Case1943,Pick-up,Role 1,2020-04-24 16:15:14.606032,2020-04-24 16:17:59.625072
Case1943,Prescription fulfilled,Role 2,2020-04-24 16:17:59.747706,2020-04-24 16:17:59.802304
Case1943,end,end,2020-04-24 16:17:59.931745,2020-04-24 16:17:59.979812
Case1944,start,start,2020-04-24 16:17:59.931745,2020-04-24 16:17:59.931745
Case1944,Prescription received,Role 2,2020-04-24 16:18:01.569529,2020-04-24 16:18:01.569529
Case1944,Process drop-off,Role 1,2020-04-27 17:08:13.026272,2020-04-27 17:09:44.865764
Case1944,Enter prescription details,Role 1,2020-04-28 23:46:40.375504,2020-04-28 23:49:10.303288
Case1944,Check if refill is allowed,Role 3,2020-04-28 23:49:10.410438,2020-04-28 23:49:10.432521
Case1944,Check Insurance,Role 3,2020-04-28 23:49:10.529397,2020-04-28 23:49:10.534706
Case1944,Check Insurance,Role 3,2020-04-28 23:49:10.741425,2020-04-28 23:49:10.809068
Case1944,Pack the drugs (Production),Role 1,2020-04-30 19:17:14.944033,2020-04-30 19:20:31.666179
Case1944,Check for Quality Assurance,Role 1,2020-04-30 19:20:31.828091,2020-04-30 19:21:35.624440
Case1944,Pick-up,Role 1,2020-05-02 03:40:02.934654,2020-05-02 03:42:49.097672
Case1944,Prescription fulfilled,Role 2,2020-05-02 03:42:49.222243,2020-05-02 03:42:49.302618
Case1944,end,end,2020-05-02 03:42:49.428208,2020-05-02 03:42:49.477704
Case1945,start,start,2020-05-02 03:42:49.428208,2020-05-02 03:42:49.428208
Case1945,Prescription received,Role 2,2020-05-02 03:42:49.443555,2020-05-02 03:42:49.443555
Case1945,Process drop-off,Role 1,2020-05-03 06:26:21.033613,2020-05-03 06:27:51.470666
Case1945,Enter prescription details,Role 1,2020-05-04 07:16:42.622759,2020-05-04 07:19:13.668010
Case1945,Check Insurance,Role 3,2020-05-04 07:19:13.771477,2020-05-04 07:19:13.802881
Case1945,Check DUR,Role 3,2020-05-04 07:19:13.913539,2020-05-04 07:19:13.938381
Case1945,Check if refill is allowed,Role 3,2020-05-04 07:19:14.160615,2020-05-04 07:19:14.240429
Case1945,Resolve insurance issues manually,Role 1,2020-05-05 02:59:31.098587,2020-05-05 03:02:45.730511
Case1945,Check for Quality Assurance,Role 4,2020-05-05 03:02:45.905375,2020-05-05 03:03:49.171322
Case1945,Pick-up,Role 1,2020-05-05 18:15:53.226858,2020-05-05 18:18:37.542127
Case1945,Prescription fulfilled,Role 2,2020-05-05 18:18:37.664247,2020-05-05 18:18:37.720246
Case1945,end,end,2020-05-05 18:18:37.843407,2020-05-05 18:18:37.890158
Case1946,start,start,2020-05-05 18:18:37.843407,2020-05-05 18:18:37.843407
Case1946,Prescription received,Role 2,2020-05-05 18:18:37.843407,2020-05-05 18:18:37.843407
Case1946,Process drop-off,Role 1,2020-05-06 15:07:10.641968,2020-05-06 15:08:40.932214
Case1946,Enter prescription details,Role 1,2020-05-07 14:29:43.259644,2020-05-07 14:32:14.186131
Case1946,Check if refill is allowed,Role 3,2020-05-07 14:32:14.284426,2020-05-07 14:32:14.309896
Case1946,Check DUR,Role 3,2020-05-07 14:32:14.408840,2020-05-07 14:32:14.416923
Case1946,Check DUR,Role 3,2020-05-07 14:32:14.626925,2020-05-07 14:32:14.694410
Case1946,Pack the drugs (Production),Role 1,2020-05-09 05:40:44.483147,2020-05-09 05:43:59.651820
Case1946,Prescription fulfilled,Role 4,2020-05-09 05:43:59.804202,2020-05-09 05:45:03.364473
Case1946,end,Role 4,2020-05-09 05:45:15.463540,2020-05-09 05:45:21.896337
Case1947,start,start,2020-05-09 05:45:15.463540,2020-05-09 05:45:15.463540
Case1947,Prescription received,Role 2,2020-05-09 05:45:15.481732,2020-05-09 05:45:15.481732
Case1947,Process drop-off,Role 1,2020-05-10 09:16:00.957991,2020-05-10 09:17:31.452799
Case1947,Enter prescription details,Role 1,2020-05-11 11:01:12.538323,2020-05-11 11:03:43.730556
Case1947,Resolve DUR manually,Role 3,2020-05-11 11:03:43.832840,2020-05-11 11:03:43.863133
Case1947,Check DUR,Role 3,2020-05-11 11:03:43.954494,2020-05-11 11:03:43.965977
Case1947,Check if refill is allowed,Role 3,2020-05-11 11:03:44.155387,2020-05-11 11:03:44.225556
Case1947,Pack the drugs (Production),Role 1,2020-05-12 09:33:37.174046,2020-05-12 09:36:46.647485
Case1947,Pack the drugs (Production),Role 4,2020-05-12 09:36:46.851272,2020-05-12 09:37:50.375428
Case1947,Pick-up,Role 4,2020-05-12 09:38:01.447775,2020-05-12 09:38:05.881874
Case1947,end,Role 1,2020-05-12 09:38:08.044574,2020-05-12 09:38:09.815463
Case1948,start,start,2020-05-12 09:38:08.044574,2020-05-12 09:38:08.044574
Case1948,Prescription received,Role 2,2020-05-12 09:38:08.044574,2020-05-12 09:38:08.044574
Case1948,Process drop-off,Role 1,2020-05-13 06:20:08.122114,2020-05-13 06:21:38.172191
Case1948,Enter prescription details,Role 1,2020-05-14 03:17:43.688653,2020-05-14 03:20:14.129736
Case1948,Check if refill is allowed,Role 3,2020-05-14 03:20:14.231171,2020-05-14 03:20:14.260321
Case1948,Check DUR,Role 3,2020-05-14 03:20:14.363755,2020-05-14 03:20:14.376320
Case1948,Check Insurance,Role 3,2020-05-14 03:20:14.589962,2020-05-14 03:20:14.659759
Case1948,Pack the drugs (Production),Role 1,2020-05-15 09:34:53.772075,2020-05-15 09:38:08.334212
Case1948,Check for Quality Assurance,Role 4,2020-05-15 09:38:08.502158,2020-05-15 09:39:12.282376
Case1948,Pick-up,Role 1,2020-05-18 11:35:57.959632,2020-05-18 11:38:44.411916
Case1948,Prescription fulfilled,Role 2,2020-05-18 11:38:44.528734,2020-05-18 11:38:44.579840
Case1948,end,end,2020-05-18 11:38:44.702312,2020-05-18 11:38:44.748268
Case1949,start,start,2020-05-18 11:38:44.702312,2020-05-18 11:38:44.702312
Case1949,Prescription received,Role 2,2020-05-18 11:38:44.711244,2020-05-18 11:38:44.711244
Case1949,Process drop-off,Role 1,2020-05-19 08:48:54.405731,2020-05-19 08:50:24.958163
Case1949,Enter prescription details,Role 1,2020-05-20 05:15:33.025994,2020-05-20 05:18:03.234355
Case1949,Check if refill is allowed,Role 3,2020-05-20 05:18:03.340843,2020-05-20 05:18:03.369012
Case1949,Check DUR,Role 3,2020-05-20 05:18:03.477845,2020-05-20 05:18:03.493944
Case1949,Resolve DUR manually,Role 3,2020-05-20 05:18:03.716448,2020-05-20 05:18:03.794006
Case1949,Pack the drugs (Production),Role 1,2020-05-21 03:51:54.852105,2020-05-21 03:55:02.790983
Case1949,Check for Quality Assurance,Role 4,2020-05-21 03:55:02.977031,2020-05-21 03:56:06.042065
Case1949,Pick-up,Role 1,2020-05-21 22:03:34.117321,2020-05-21 22:06:19.441760
Case1949,Prescription fulfilled,Role 2,2020-05-21 22:06:19.562536,2020-05-21 22:06:19.618193
Case1949,end,end,2020-05-21 22:06:19.745271,2020-05-21 22:06:19.792188
Case1950,start,start,2020-05-21 22:06:19.745271,2020-05-21 22:06:19.745271
Case1950,Prescription received,Role 2,2020-05-21 22:06:19.751824,2020-05-21 22:06:19.751824
Case1950,Process drop-off,Role 1,2020-05-22 23:32:13.850786,2020-05-22 23:33:44.429340
Case1950,Enter prescription details,Role 1,2020-05-26 06:09:37.163883,2020-05-26 06:12:10.386024
Case1950,Check DUR,Role 3,2020-05-26 06:12:10.495129,2020-05-26 06:12:10.515314
Case1950,Check if refill is allowed,Role 3,2020-05-26 06:12:10.607078,2020-05-26 06:12:10.612019
Case1950,Resolve DUR manually,Role 3,2020-05-26 06:12:10.812083,2020-05-26 06:12:10.875322
Case1950,Resolve insurance issues manually,Role 1,2020-05-27 04:09:20.402564,2020-05-27 04:12:28.335691
Case1950,Check for Quality Assurance,Role 4,2020-05-27 04:12:28.512861,2020-05-27 04:13:32.260069
Case1950,Pick-up,Role 1,2020-05-28 03:16:51.914568,2020-05-28 03:19:39.047042
Case1950,Check for Quality Assurance,Role 2,2020-05-28 03:19:39.166276,2020-05-28 03:19:39.217000
Case1950,Pick-up,end,2020-05-28 07:15:28.637297,2020-05-28 07:16:02.554021
Case1950,Prescription fulfilled,Role 2,2020-05-28 07:16:02.682008,2020-05-28 07:16:02.735441
Case1950,end,end,2020-05-28 07:16:02.869950,2020-05-28 07:16:02.918206
Case1951,start,start,2020-05-28 07:16:02.869950,2020-05-28 07:16:02.869950
Case1951,Prescription received,Role 2,2020-05-28 07:16:02.869950,2020-05-28 07:16:02.869950
Case1951,Process drop-off,Role 1,2020-05-29 05:38:54.820193,2020-05-29 05:40:25.065828
Case1951,Enter prescription details,Role 1,2020-06-01 04:59:52.283679,2020-06-01 05:02:25.331005
Case1951,Check DUR,Role 3,2020-06-01 05:02:25.440444,2020-06-01 05:02:25.465506
Case1951,Check DUR,Role 3,2020-06-01 05:02:25.560028,2020-06-01 05:02:25.571621
Case1951,Check if refill is allowed,Role 3,2020-06-01 05:02:25.778334,2020-06-01 05:02:25.851631
Case1951,Pack the drugs (Production),Role 1,2020-06-02 06:28:45.956777,2020-06-02 06:32:04.484828
Case1951,Check for Quality Assurance,Role 4,2020-06-02 06:32:04.658723,2020-06-02 06:33:08.310250
Case1951,Pick-up,Role 1,2020-06-03 03:58:07.413202,2020-06-03 04:00:53.031810
Case1951,Prescription fulfilled,Role 2,2020-06-03 04:00:53.150986,2020-06-03 04:00:53.202368
Case1951,end,end,2020-06-03 04:00:53.325427,2020-06-03 04:00:53.371125
Case1952,start,start,2020-06-03 04:00:53.325427,2020-06-03 04:00:53.325427
Case1952,Prescription received,Role 2,2020-06-03 04:00:53.335831,2020-06-03 04:00:53.335831
Case1952,Process drop-off,Role 1,2020-06-04 01:05:46.646222,2020-06-04 01:07:17.089109
Case1952,Enter prescription details,Role 1,2020-06-04 23:38:38.107872,2020-06-04 23:41:09.082723
Case1952,Check if refill is allowed,Role 3,2020-06-04 23:41:09.183703,2020-06-04 23:41:09.217645
Case1952,Check Insurance,Role 3,2020-06-04 23:41:09.328775,2020-06-04 23:41:09.347643
Case1952,Check DUR,Role 4,2020-06-04 23:41:09.562132,2020-06-04 23:41:09.635464
Case1952,Pick-up,Role 3,2020-06-05 00:07:24.923517,2020-06-05 00:07:44.445422
Case1952,Check for Quality Assurance,Role 1,2020-06-05 00:07:45.500390,2020-06-05 00:08:52.259835
Case1952,Pick-up,Role 1,2020-06-07 02:09:32.953189,2020-06-07 02:12:16.525422
Case1952,Prescription fulfilled,Role 2,2020-06-07 02:12:16.636152,2020-06-07 02:12:16.704897
Case1952,end,end,2020-06-07 02:12:16.832944,2020-06-07 02:12:16.878291
Case1953,start,start,2020-06-07 02:12:16.832944,2020-06-07 02:12:16.832944
Case1953,Prescription received,Role 2,2020-06-07 02:12:16.842363,2020-06-07 02:12:16.842363
Case1953,Process drop-off,Role 1,2020-06-07 22:40:44.561422,2020-06-07 22:42:14.041767
Case1953,Enter prescription details,Role 1,2020-06-08 22:16:11.156750,2020-06-08 22:18:41.457680
Case1953,Resolve DUR manually,Role 3,2020-06-08 22:18:41.561439,2020-06-08 22:18:41.597077
Case1953,Check Insurance,Role 3,2020-06-08 22:18:41.705270,2020-06-08 22:18:41.724742
Case1953,Check Insurance,Role 3,2020-06-08 22:18:41.916318,2020-06-08 22:18:41.989018
Case1953,Pack the drugs (Production),Role 1,2020-06-09 21:56:03.731803,2020-06-09 21:59:05.125073
Case1953,Check for Quality Assurance,Role 4,2020-06-09 21:59:05.381365,2020-06-09 22:00:08.343329
Case1953,Pick-up,Role 1,2020-06-10 23:26:54.250524,2020-06-10 23:29:40.807164
Case1953,Prescription fulfilled,Role 2,2020-06-10 23:29:40.925905,2020-06-10 23:29:40.981394
Case1953,end,end,2020-06-10 23:29:41.107496,2020-06-10 23:29:41.153825
Case1954,start,start,2020-06-10 23:29:41.107496,2020-06-10 23:29:41.107496
Case1954,Prescription received,Role 2,2020-06-10 23:29:41.129235,2020-06-10 23:29:41.129235
Case1954,Process drop-off,Role 1,2020-06-11 22:28:27.621898,2020-06-11 22:29:58.751252
Case1954,Enter prescription details,Role 1,2020-06-13 03:39:00.474086,2020-06-13 03:41:31.679211
Case1954,Check if refill is allowed,Role 3,2020-06-13 03:41:31.779148,2020-06-13 03:41:31.801816
Case1954,Check if refill is allowed,Role 3,2020-06-13 03:41:31.904682,2020-06-13 03:41:31.916007
Case1954,Check DUR,Role 3,2020-06-13 03:41:32.136605,2020-06-13 03:41:32.206963
Case1954,Resolve insurance issues manually,Role 1,2020-06-14 23:08:50.219314,2020-06-14 23:12:10.780151
Case1954,Check for Quality Assurance,Role 1,2020-06-14 23:12:10.948170,2020-06-14 23:13:14.971756
Case1954,Pick-up,Role 1,2020-06-16 09:38:11.285794,2020-06-16 09:40:54.924966
Case1954,Prescription fulfilled,Role 2,2020-06-16 09:40:55.046706,2020-06-16 09:40:55.111683
Case1954,end,end,2020-06-16 09:40:55.235535,2020-06-16 09:40:55.282382
Case1955,start,start,2020-06-16 09:40:55.235535,2020-06-16 09:40:55.235535
Case1955,Prescription received,Role 2,2020-06-16 09:40:55.235535,2020-06-16 09:40:55.235535
Case1955,Process drop-off,Role 1,2020-06-17 06:22:56.689651,2020-06-17 06:24:26.740963
Case1955,Enter prescription details,Role 1,2020-06-18 03:21:07.940511,2020-06-18 03:23:38.383649
Case1955,Check if refill is allowed,Role 3,2020-06-18 03:23:38.485063,2020-06-18 03:23:38.514190
Case1955,Check DUR,Role 3,2020-06-18 03:23:38.617598,2020-06-18 03:23:38.630137
Case1955,Check Insurance,Role 3,2020-06-18 03:23:38.843758,2020-06-18 03:23:38.913542
Case1955,Pack the drugs (Production),Role 1,2020-06-19 09:41:20.951613,2020-06-19 09:44:35.520276
Case1955,Check for Quality Assurance,Role 4,2020-06-19 09:44:35.688238,2020-06-19 09:45:39.469193
Case1955,Pick-up,Role 1,2020-06-22 11:44:15.606149,2020-06-22 11:47:02.061135
Case1955,Prescription fulfilled,Role 2,2020-06-22 11:47:02.177960,2020-06-22 11:47:02.229074
Case1955,end,end,2020-06-22 11:47:02.351564,2020-06-22 11:47:02.397531
Case1956,start,start,2020-06-22 11:47:02.351564,2020-06-22 11:47:02.351564
Case1956,Prescription received,Role 2,2020-06-22 11:47:02.360493,2020-06-22 11:47:02.360493
Case1956,Process drop-off,Role 1,2020-06-23 08:57:35.462832,2020-06-23 08:59:06.018453
Case1956,Enter prescription details,Role 1,2020-06-24 05:26:09.539234,2020-06-24 05:28:39.755136
Case1956,Check if refill is allowed,Role 3,2020-06-24 05:28:39.861515,2020-06-24 05:28:39.889609
Case1956,Check if refill is allowed,Role 3,2020-06-24 05:28:39.998372,2020-06-24 05:28:40.014404
Case1956,Check if refill is allowed,Role 3,2020-06-24 05:28:40.232362,2020-06-24 05:28:40.303454
Case1956,Pack the drugs (Production),Role 1,2020-06-25 04:13:56.980042,2020-06-25 04:17:13.110293
Case1956,Prescription fulfilled,Role 4,2020-06-25 04:17:13.267689,2020-06-25 04:18:16.571659
Case1956,Pick-up,Role 1,2020-06-25 04:18:25.234046,2020-06-25 04:18:29.626150
Case1956,Prescription fulfilled,Role 4,2020-06-25 04:18:29.754539,2020-06-25 04:18:29.861777
Case1956,end,end,2020-06-25 04:18:29.981514,2020-06-25 04:18:30.029447
Case1957,start,start,2020-06-25 04:18:29.981514,2020-06-25 04:18:29.981514
Case1957,Prescription received,Role 2,2020-06-25 04:18:29.981514,2020-06-25 04:18:29.981514
Case1957,Process drop-off,Role 1,2020-06-26 02:20:58.461670,2020-06-26 02:22:28.659839
Case1957,Enter prescription details,Role 1,2020-06-29 00:00:35.307972,2020-06-29 00:03:08.292044
Case1957,Check DUR,Role 3,2020-06-29 00:03:08.403756,2020-06-29 00:03:08.430472
Case1957,Check if refill is allowed,Role 3,2020-06-29 00:03:08.524869,2020-06-29 00:03:08.537261
Case1957,Check DUR,Role 3,2020-06-29 00:03:08.740925,2020-06-29 00:03:08.813712
Case1957,Pack the drugs (Production),Role 1,2020-06-30 00:03:49.121348,2020-06-30 00:07:07.815845
Case1957,Check for Quality Assurance,Role 4,2020-06-30 00:07:07.997787,2020-06-30 00:08:11.531739
Case1957,Pick-up,Role 1,2020-06-30 18:01:02.876198,2020-06-30 18:03:48.171487
Case1957,Prescription fulfilled,Role 2,2020-06-30 18:03:48.295128,2020-06-30 18:03:48.351018
Case1957,end,end,2020-06-30 18:03:48.474673,2020-06-30 18:03:48.521426
Case1958,start,start,2020-06-30 18:03:48.474673,2020-06-30 18:03:48.474673
Case1958,Prescription received,Role 2,2020-06-30 18:03:48.474673,2020-06-30 18:03:48.474673
Case1958,Process drop-off,Role 1,2020-07-01 14:52:04.957484,2020-07-01 14:53:35.240366
Case1958,Enter prescription details,Role 1,2020-07-02 14:09:30.926920,2020-07-02 14:12:01.839870
Case1958,Check if refill is allowed,Role 3,2020-07-02 14:12:01.938217,2020-07-02 14:12:01.963777
