caseid,task,role,start_timestamp,end_timestamp
Case1924,Check if refill is allowed,Role 3,2020-01-15 06:12:13.959726,2020-01-15 06:12:13.987518
Case1924,Check DUR,Role 3,2020-01-15 06:12:14.096004,2020-01-15 06:12:14.111764
Case1924,Check Insurance,Role 3,2020-01-15 06:12:14.333824,2020-01-15 06:12:14.411102
Case1924,Pack the drugs (Production),Role 1,2020-01-16 03:40:12.934859,2020-01-16 03:43:28.765208
Case1924,Check for Quality Assurance,Role 4,2020-01-16 03:43:28.927223,2020-01-16 03:44:32.248597
Case1924,Pick-up,Role 1,2020-01-16 21:21:57.962773,2020-01-16 21:24:42.311750
Case1924,Prescription fulfilled,Role 2,2020-01-16 21:24:42.433025,2020-01-16 21:24:42.487243
Case1924,end,end,2020-01-16 21:24:42.614142,2020-01-16 21:24:42.661063
Case1925,start,start,2020-01-16 21:24:42.614142,2020-01-16 21:24:42.614142
Case1925,Prescription received,Role 2,2020-01-16 21:24:42.619351,2020-01-16 21:24:42.619351
Case1925,Process drop-off,Role 1,2020-01-17 22:38:12.941816,2020-01-17 22:39:43.500963
Case1925,Enter prescription details,Role 1,2020-01-21 04:58:10.858895,2020-01-21 05:00:44.077078
Case1925,Check if refill is allowed,Role 3,2020-01-21 05:00:44.186582,2020-01-21 05:00:44.207060
Case1925,Check Insurance,Role 3,2020-01-21 05:00:44.299866,2020-01-21 05:00:44.302368
Case1925,Check DUR,Role 4,2020-01-21 05:00:44.507612,2020-01-21 05:00:44.575229
Case1925,Pack the drugs (Production),Role 3,2020-01-21 05:40:55.586197,2020-01-21 05:41:26.239767
Case1925,Check for Quality Assurance,Role 1,2020-01-21 05:41:26.789705,2020-01-21 05:42:35.890572
Case1925,Pick-up,Role 1,2020-01-21 20:55:16.771704,2020-01-21 20:57:58.053619
Case1925,Prescription fulfilled,Role 2,2020-01-21 20:57:58.176939,2020-01-21 20:57:58.249659
Case1925,end,end,2020-01-21 20:57:58.374380,2020-01-21 20:57:58.421574
Case1926,start,start,2020-01-21 20:57:58.374380,2020-01-21 20:57:58.374380
Case1926,Prescription received,Role 2,2020-01-21 20:57:58.374380,2020-01-21 20:57:58.374380
Case1926,Process drop-off,Role 1,2020-01-22 17:49:50.361188,2020-01-22 17:51:20.731509
Case1926,Enter prescription details,Role 1,2020-01-23 18:06:36.472967,2020-01-23 18:09:07.521842
Case1926,Check if refill is allowed,Role 3,2020-01-23 18:09:07.619726,2020-01-23 18:09:07.644260
Case1926,Check Insurance,Role 3,2020-01-23 18:09:07.741948,2020-01-23 18:09:07.748802
Case1926,Resolve DUR manually,Role 3,2020-01-23 18:09:07.959572,2020-01-23 18:09:08.028836
Case1926,Pack the drugs (Production),Role 1,2020-01-25 02:29:06.147079,2020-01-25 02:32:12.529606
Case1926,Check for Quality Assurance,Role 4,2020-01-25 02:32:12.705066,2020-01-25 02:33:16.378905
Case1926,Pick-up,Role 1,2020-01-27 04:48:05.052168,2020-01-27 04:50:51.592712
Case1926,Prescription fulfilled,Role 2,2020-01-27 04:50:51.709372,2020-01-27 04:50:51.758895
Case1926,end,end,2020-01-27 04:50:51.880938,2020-01-27 04:50:51.926786
Case1927,start,start,2020-01-27 04:50:51.880938,2020-01-27 04:50:51.880938
Case1927,Prescription received,Role 2,2020-01-27 04:50:51.890533,2020-01-27 04:50:51.890533
Case1927,Process drop-off,Role 1,2020-01-28 01:51:39.327581,2020-01-28 01:53:09.731010
Case1927,Enter prescription details,Role 1,2020-01-28 20:49:22.464816,2020-01-28 20:51:52.269400
Case1927,Resolve DUR manually,Role 3,2020-01-28 20:51:52.378855,2020-01-28 20:51:52.414389
Case1927,Check if refill is allowed,Role 3,2020-01-28 20:51:52.513230,2020-01-28 20:51:52.524930
Case1927,Resolve DUR manually,Role 3,2020-01-28 20:51:52.712064,2020-01-28 20:51:52.776507
Case1927,Pack the drugs (Production),Role 3,2020-01-29 06:29:59.026679,2020-01-29 06:32:11.656843
Case1927,Check for Quality Assurance,Role 4,2020-01-29 06:32:11.857721,2020-01-29 06:33:15.826323
Case1927,Pick-up,Role 1,2020-01-29 20:53:19.993302,2020-01-29 20:56:04.220575
Case1927,Prescription fulfilled,Role 2,2020-01-29 20:56:04.339197,2020-01-29 20:56:04.393913
Case1927,end,end,2020-01-29 20:56:04.520710,2020-01-29 20:56:04.568366
Case1928,start,start,2020-01-29 20:56:04.520710,2020-01-29 20:56:04.520710
Case1928,Prescription received,Role 2,2020-01-29 20:56:04.539517,2020-01-29 20:56:04.539517
Case1928,Process drop-off,Role 1,2020-01-30 19:27:48.277470,2020-01-30 19:29:19.307994
Case1928,Enter prescription details,Role 1,2020-01-31 23:21:41.698086,2020-01-31 23:24:12.923137
Case1928,Check if refill is allowed,Role 3,2020-01-31 23:24:13.056596,2020-01-31 23:24:13.079161
Case1928,Check Insurance,Role 3,2020-01-31 23:24:13.178123,2020-01-31 23:24:13.184813
Case1928,Check DUR,Role 3,2020-01-31 23:24:13.398739,2020-01-31 23:24:13.471073
Case1928,Resolve insurance issues manually,Role 1,2020-02-05 02:24:14.627121,2020-02-05 02:27:31.524004
Case1928,Check for Quality Assurance,Role 4,2020-02-05 02:27:31.675972,2020-02-05 02:28:34.985295
Case1928,Pick-up,Role 1,2020-02-06 18:49:28.167009,2020-02-06 18:52:14.705525
Case1928,Prescription fulfilled,Role 2,2020-02-06 18:52:14.824658,2020-02-06 18:52:14.876784
Case1928,end,end,2020-02-06 18:52:15.002219,2020-02-06 18:52:15.049410
Case1929,start,start,2020-02-06 18:52:15.002219,2020-02-06 18:52:15.002219
Case1929,Prescription received,Role 2,2020-02-06 18:52:15.003123,2020-02-06 18:52:15.003123
Case1929,Process drop-off,Role 1,2020-02-07 19:23:56.796124,2020-02-07 19:25:27.287544
Case1929,Enter prescription details,Role 1,2020-02-11 00:37:39.920619,2020-02-11 00:40:13.121498
Case1929,Check Insurance,Role 3,2020-02-11 00:40:13.232549,2020-02-11 00:40:13.254135
Case1929,Check DUR,Role 3,2020-02-11 00:40:13.345971,2020-02-11 00:40:13.353032
Case1929,Check if refill is allowed,Role 3,2020-02-11 00:40:13.555723,2020-02-11 00:40:13.621095
Case1929,Pack the drugs (Production),Role 1,2020-02-12 03:19:34.575269,2020-02-12 03:22:52.833231
Case1929,Check for Quality Assurance,Role 4,2020-02-12 03:22:52.978935,2020-02-12 03:23:56.486862
Case1929,Pick-up,Role 1,2020-02-13 03:03:12.591032,2020-02-13 03:05:58.235303
Case1929,Prescription fulfilled,Role 2,2020-02-13 03:05:58.354868,2020-02-13 03:05:58.404985
Case1929,end,end,2020-02-13 03:05:58.529593,2020-02-13 03:05:58.576976
Case1930,start,start,2020-02-13 03:05:58.529593,2020-02-13 03:05:58.529593
Case1930,Prescription received,Role 2,2020-02-13 03:05:58.529593,2020-02-13 03:05:58.529593
Case1930,Process drop-off,Role 1,2020-02-14 01:01:09.592647,2020-02-14 01:02:39.772659
Case1930,Enter prescription details,Role 1,2020-02-16 21:57:16.976506,2020-02-16 21:59:49.933026
Case1930,Check DUR,Role 3,2020-02-16 21:59:50.052147,2020-02-16 21:59:50.081444
Case1930,Check if refill is allowed,Role 3,2020-02-16 21:59:50.177737,2020-02-16 21:59:50.189709
Case1930,Check Insurance,Role 3,2020-02-16 21:59:50.399217,2020-02-16 21:59:50.467943
Case1930,Pack the drugs (Production),Role 1,2020-02-18 13:33:40.480838,2020-02-18 13:36:58.688318
Case1930,Check for Quality Assurance,Role 4,2020-02-18 13:36:58.867032,2020-02-18 13:38:02.873810
Case1930,Pick-up,Role 1,2020-02-19 16:44:25.366401,2020-02-19 16:47:12.139578
Case1930,Prescription fulfilled,Role 2,2020-02-19 16:47:12.257326,2020-02-19 16:47:12.308016
Case1930,end,end,2020-02-19 16:47:12.431824,2020-02-19 16:47:12.480186
Case1931,start,start,2020-02-19 16:47:12.431824,2020-02-19 16:47:12.431824
Case1931,Prescription received,Role 2,2020-02-19 16:47:12.447067,2020-02-19 16:47:12.447067
Case1931,Process drop-off,Role 1,2020-02-20 14:43:38.859280,2020-02-20 14:45:09.738575
Case1931,Enter prescription details,Role 1,2020-02-21 16:56:04.167253,2020-02-21 16:58:35.409274
Case1931,Check Insurance,Role 3,2020-02-21 16:58:35.541090,2020-02-21 16:58:35.565351
Case1931,Check Insurance,Role 3,2020-02-21 16:58:35.666231,2020-02-21 16:58:35.680100
Case1931,Resolve DUR manually,Role 3,2020-02-21 16:58:35.893675,2020-02-21 16:58:35.965560
Case1931,Pick-up,Role 1,2020-02-24 16:16:57.381894,2020-02-24 16:20:01.130099
Case1931,Check for Quality Assurance,Role 4,2020-02-24 16:20:01.360443,2020-02-24 16:21:04.615386
Case1931,Pick-up,Role 1,2020-02-26 05:47:21.324432,2020-02-26 05:50:08.772987
Case1931,Prescription fulfilled,Role 2,2020-02-26 05:50:08.886849,2020-02-26 05:50:08.938055
Case1931,end,end,2020-02-26 05:50:09.061617,2020-02-26 05:50:09.108233
Case1932,start,start,2020-02-26 05:50:09.061617,2020-02-26 05:50:09.061617
Case1932,Prescription received,Role 2,2020-02-26 05:50:09.072316,2020-02-26 05:50:09.072316
Case1932,Process drop-off,Role 1,2020-02-27 02:58:46.378961,2020-02-27 03:00:16.883667
Case1932,Enter prescription details,Role 1,2020-02-28 01:58:06.281279,2020-02-28 02:00:37.342086
Case1932,Check DUR,Role 3,2020-02-28 02:00:37.473344,2020-02-28 02:00:37.503083
Case1932,Check if refill is allowed,Role 3,2020-02-28 02:00:37.607453,2020-02-28 02:00:37.625020
Case1932,Check Insurance,Role 3,2020-02-28 02:00:37.840695,2020-02-28 02:00:37.912637
Case1932,Pack the drugs (Production),Role 1,2020-03-02 14:22:54.957849,2020-03-02 14:26:11.738659
Case1932,Check for Quality Assurance,Role 4,2020-03-02 14:26:11.919422,2020-03-02 14:27:14.964350
Case1932,Pick-up,Role 1,2020-03-04 03:04:29.665355,2020-03-04 03:07:15.619787
Case1932,Prescription fulfilled,Role 2,2020-03-04 03:07:15.736998,2020-03-04 03:07:15.788173
Case1932,end,end,2020-03-04 03:07:15.912313,2020-03-04 03:07:15.958455
Case1933,start,start,2020-03-04 03:07:15.912313,2020-03-04 03:07:15.912313
Case1933,Prescription received,Role 2,2020-03-04 03:07:15.922608,2020-03-04 03:07:15.922608
Case1933,Process drop-off,Role 1,2020-03-05 00:10:31.569644,2020-03-05 00:12:01.981554
Case1933,Enter prescription details,Role 1,2020-03-05 22:29:50.384457,2020-03-05 22:32:21.306877
Case1933,Check if refill is allowed,Role 3,2020-03-05 22:32:21.407642,2020-03-05 22:32:21.442064
Case1933,Check DUR,Role 3,2020-03-05 22:32:21.553794,2020-03-05 22:32:21.573189
Case1933,Resolve DUR manually,Role 3,2020-03-05 22:32:21.786224,2020-03-05 22:32:21.856827
Case1933,Pack the drugs (Production),Role 1,2020-03-07 07:09:41.874483,2020-03-07 07:12:43.156963
Case1933,Check for Quality Assurance,Role 4,2020-03-07 07:12:43.342627,2020-03-07 07:13:46.924445
Case1933,Pick-up,Role 1,2020-03-09 16:20:48.835326,2020-03-09 16:23:35.632129
Case1933,Prescription fulfilled,Role 2,2020-03-09 16:23:35.748710,2020-03-09 16:23:35.800318
Case1933,end,end,2020-03-09 16:23:35.923572,2020-03-09 16:23:35.969897
Case1934,start,start,2020-03-09 16:23:35.923572,2020-03-09 16:23:35.923572
Case1934,Prescription received,Role 2,2020-03-09 16:23:35.932674,2020-03-09 16:23:35.932674
Case1934,Process drop-off,Role 1,2020-03-10 13:49:58.812447,2020-03-10 13:51:29.479933
Case1934,Enter prescription details,Role 1,2020-03-11 11:26:35.354713,2020-03-11 11:29:05.806570
Case1934,Check DUR,Role 3,2020-03-11 11:29:05.909572,2020-03-11 11:29:05.935369
Case1934,Check DUR,Role 3,2020-03-11 11:29:06.041224,2020-03-11 11:29:06.058520
Case1934,Check if refill is allowed,Role 3,2020-03-11 11:29:06.274728,2020-03-11 11:29:06.348635
Case1934,Pack the drugs (Production),Role 1,2020-03-12 15:20:06.289308,2020-03-12 15:23:22.649055
Case1934,Pack the drugs (Production),Role 4,2020-03-12 15:23:22.813688,2020-03-12 15:24:26.193039
Case1934,Check for Quality Assurance,Role 4,2020-03-12 15:24:30.157142,2020-03-12 15:24:33.779015
Case1934,Pick-up,Role 1,2020-03-13 09:30:20.136827,2020-03-13 09:32:58.410790
Case1934,Prescription fulfilled,Role 2,2020-03-13 09:32:58.538186,2020-03-13 09:32:58.589330
Case1934,end,end,2020-03-13 09:32:58.718628,2020-03-13 09:32:58.766411
Case1935,start,start,2020-03-13 09:32:58.718628,2020-03-13 09:32:58.718628
Case1935,Prescription received,Role 2,2020-03-13 09:32:59.782163,2020-03-13 09:32:59.782163
Case1935,Process drop-off,Role 1,2020-03-16 06:47:21.910302,2020-03-16 06:48:53.450627
Case1935,Enter prescription details,Role 1,2020-03-17 10:12:10.852715,2020-03-17 10:14:41.455316
Case1935,Check Insurance,Role 3,2020-03-17 10:14:41.562705,2020-03-17 10:14:41.587504
Case1935,Check Insurance,Role 3,2020-03-17 10:14:41.686315,2020-03-17 10:14:41.698578
Case1935,Check if refill is allowed,Role 3,2020-03-17 10:14:41.903395,2020-03-17 10:14:41.971130
Case1935,Pack the drugs (Production),Role 1,2020-03-18 15:34:14.225571,2020-03-18 15:37:31.734484
Case1935,Check for Quality Assurance,Role 4,2020-03-18 15:37:31.884692,2020-03-18 15:38:35.407262
Case1935,Pick-up,Role 1,2020-03-19 18:42:51.576023,2020-03-19 18:45:37.513008
Case1935,Prescription fulfilled,Role 2,2020-03-19 18:45:37.631939,2020-03-19 18:45:37.682751
Case1935,end,end,2020-03-19 18:45:37.808308,2020-03-19 18:45:37.856077
Case1936,start,start,2020-03-19 18:45:37.808308,2020-03-19 18:45:37.808308
Case1936,Prescription received,Role 2,2020-03-19 18:45:37.809046,2020-03-19 18:45:37.809046
Case1936,Process drop-off,Role 1,2020-03-20 19:15:38.529138,2020-03-20 19:17:09.017773
Case1936,Enter prescription details,Role 1,2020-03-24 00:26:25.224584,2020-03-24 00:28:58.424445
Case1936,Check if refill is allowed,Role 3,2020-03-24 00:28:58.535565,2020-03-24 00:28:58.557200
Case1936,Check DUR,Role 3,2020-03-24 00:28:58.650880,2020-03-24 00:28:58.654367
Case1936,Check Insurance,Role 3,2020-03-24 00:28:58.857114,2020-03-24 00:28:58.923343
Case1936,Pack the drugs (Production),Role 1,2020-03-25 04:40:35.640789,2020-03-25 04:43:53.727047
Case1936,Pack the drugs (Production),Role 4,2020-03-25 04:43:53.875978,2020-03-25 04:44:57.583003
Case1936,Check for Quality Assurance,Role 4,2020-03-25 04:44:58.414206,2020-03-25 04:45:07.349080
Case1936,Pack the drugs (Production),Role 1,2020-03-25 17:23:25.205478,2020-03-25 17:26:07.745527
Case1936,Prescription fulfilled,Role 4,2020-03-25 17:26:07.870897,2020-03-25 17:26:07.916904
Case1936,end,end,2020-03-25 17:26:08.048147,2020-03-25 17:26:08.105145
Case1937,start,start,2020-03-25 17:26:08.048147,2020-03-25 17:26:08.048147
Case1937,Prescription received,Role 2,2020-03-25 17:26:08.063861,2020-03-25 17:26:08.063861
Case1937,Process drop-off,Role 1,2020-03-26 15:27:28.415672,2020-03-26 15:28:59.318048
Case1937,Enter prescription details,Role 1,2020-03-27 17:54:13.686620,2020-03-27 17:56:44.927748
Case1937,Check Insurance,Role 3,2020-03-27 17:56:45.059754,2020-03-27 17:56:45.083734
Case1937,Check DUR,Role 3,2020-03-27 17:56:45.184415,2020-03-27 17:56:45.197980
Case1937,Check if refill is allowed,Role 3,2020-03-27 17:56:45.409892,2020-03-27 17:56:45.479344
Case1937,Pack the drugs (Production),Role 1,2020-03-31 11:45:56.744542,2020-03-31 11:49:13.838469
Case1937,Check for Quality Assurance,Role 4,2020-03-31 11:49:14.002984,2020-03-31 11:50:17.479292
Case1937,Pick-up,Role 1,2020-04-02 02:48:15.095179,2020-04-02 02:51:01.250168
Case1937,Prescription fulfilled,Role 2,2020-04-02 02:51:01.366640,2020-04-02 02:51:01.417235
Case1937,end,end,2020-04-02 02:51:01.540177,2020-04-02 02:51:01.587305
Case1938,start,start,2020-04-02 02:51:01.540177,2020-04-02 02:51:01.540177
Case1938,Prescription received,Role 2,2020-04-02 02:51:01.540177,2020-04-02 02:51:01.540177
Case1938,Process drop-off,Role 1,2020-04-03 00:44:46.525915,2020-04-03 00:46:16.702216
Case1938,Enter prescription details,Role 1,2020-04-05 21:31:51.088369,2020-04-05 21:34:24.038962
Case1938,Check DUR,Role 3,2020-04-05 21:34:24.158286,2020-04-05 21:34:24.187756
Case1938,Check if refill is allowed,Role 3,2020-04-05 21:34:24.284094,2020-04-05 21:34:24.296167
Case1938,Check DUR,Role 4,2020-04-05 21:34:24.505709,2020-04-05 21:34:24.574515
Case1938,Check Insurance,Role 3,2020-04-05 21:42:03.091584,2020-04-05 21:42:14.750420
Case1938,Pack the drugs (Production),Role 1,2020-04-06 21:14:53.087824,2020-04-06 21:19:15.689260
Case1938,Pick-up,Role 4,2020-04-06 21:19:15.879817,2020-04-06 21:20:22.399445
Case1938,Pick-up,Role 4,2020-04-06 21:21:58.282950,2020-04-06 21:22:07.477008
Case1938,Check for Quality Assurance,Role 2,2020-04-06 21:22:08.075052,2020-04-06 21:22:08.554074
Case1938,end,Role 1,2020-04-07 03:02:12.426317,2020-04-07 03:03:29.803138
Case1939,start,start,2020-04-07 03:02:12.426317,2020-04-07 03:02:12.426317
Case1939,Prescription received,Role 2,2020-04-07 03:02:12.426317,2020-04-07 03:02:12.426317
Case1939,Process drop-off,Role 1,2020-04-07 23:41:26.583443,2020-04-07 23:42:56.464237
Case1939,Enter prescription details,Role 1,2020-04-08 19:21:25.590427,2020-04-08 19:23:55.579489
Case1939,Check if refill is allowed,Role 3,2020-04-08 19:23:55.680889,2020-04-08 19:23:55.709620
Case1939,Check DUR,Role 3,2020-04-08 19:23:55.822352,2020-04-08 19:23:55.840444
Case1939,Check if refill is allowed,Role 3,2020-04-08 19:23:56.056453,2020-04-08 19:23:56.130317
Case1939,Pack the drugs (Production),Role 1,2020-04-09 23:58:07.028659,2020-04-10 00:01:22.758564
Case1939,Check for Quality Assurance,Role 4,2020-04-10 00:01:22.926530,2020-04-10 00:02:26.222908
Case1939,Pick-up,Role 1,2020-04-12 08:01:20.250761,2020-04-12 08:04:06.599919
Case1939,Prescription fulfilled,Role 2,2020-04-12 08:04:06.717599,2020-04-12 08:04:06.767200
Case1939,end,end,2020-04-12 08:04:06.895139,2020-04-12 08:04:06.941552
Case1940,start,start,2020-04-12 08:04:06.895139,2020-04-12 08:04:06.895139
Case1940,Prescription received,Role 2,2020-04-12 08:04:06.903237,2020-04-12 08:04:06.903237
Case1940,Process drop-off,Role 1,2020-04-13 04:55:19.067853,2020-04-13 04:56:48.903036
Case1940,Enter prescription details,Role 1,2020-04-13 23:50:48.541896,2020-04-13 23:53:18.109932
Case1940,Check Insurance,Role 3,2020-04-13 23:53:18.205705,2020-04-13 23:53:18.238791
Case1940,Check if refill is allowed,Role 3,2020-04-13 23:53:18.355186,2020-04-13 23:53:18.383669
Case1940,Check DUR,Role 3,2020-04-13 23:53:18.598601,2020-04-13 23:53:18.673249
Case1940,Pack the drugs (Production),Role 1,2020-04-14 20:17:20.348602,2020-04-14 20:20:31.662133
Case1940,Check for Quality Assurance,Role 4,2020-04-14 20:20:31.877826,2020-04-14 20:21:34.610678
Case1940,Pick-up,Role 1,2020-04-15 20:39:33.207873,2020-04-15 20:42:19.305132
Case1940,Prescription fulfilled,Role 2,2020-04-15 20:42:19.424150,2020-04-15 20:42:19.478862
Case1940,end,end,2020-04-15 20:42:19.604597,2020-04-15 20:42:19.650774
Case1941,start,start,2020-04-15 20:42:19.604597,2020-04-15 20:42:19.604597
Case1941,Prescription received,Role 2,2020-04-15 20:42:19.623170,2020-04-15 20:42:19.623170
Case1941,Process drop-off,Role 1,2020-04-16 19:11:50.693686,2020-04-16 19:13:21.715538
Case1941,Enter prescription details,Role 1,2020-04-17 22:59:26.922268,2020-04-17 23:01:58.148659
Case1941,Check if refill is allowed,Role 3,2020-04-17 23:01:58.282003,2020-04-17 23:01:58.304658
Case1941,Check DUR,Role 3,2020-04-17 23:01:58.403734,2020-04-17 23:01:58.410535
Case1941,Check DUR,Role 4,2020-04-17 23:01:58.622605,2020-04-17 23:01:58.692805
Case1941,Pack the drugs (Production),Role 1,2020-04-18 08:19:39.625802,2020-04-18 08:20:49.358379
Case1941,Check for Quality Assurance,Role 4,2020-04-18 08:20:49.605683,2020-04-18 08:21:51.620286
Case1941,Pick-up,Role 1,2020-04-20 16:00:50.161286,2020-04-20 16:03:35.862579
Case1941,Prescription fulfilled,Role 2,2020-04-20 16:03:35.969995,2020-04-20 16:03:36.023975
Case1941,end,end,2020-04-20 16:03:36.144324,2020-04-20 16:03:36.189996
Case1942,start,start,2020-04-20 16:03:36.144324,2020-04-20 16:03:36.144324
Case1942,Prescription received,Role 2,2020-04-20 16:03:36.153391,2020-04-20 16:03:36.153391
Case1942,Process drop-off,Role 1,2020-04-21 13:28:36.324503,2020-04-21 13:30:06.983620
Case1942,Enter prescription details,Role 1,2020-04-22 10:59:59.257170,2020-04-22 11:02:29.693200
Case1942,Check DUR,Role 3,2020-04-22 11:02:29.796425,2020-04-22 11:02:29.822377
Case1942,Check Insurance,Role 3,2020-04-22 11:02:29.928332,2020-04-22 11:02:29.945749
Case1942,Check Insurance,Role 3,2020-04-22 11:02:30.165719,2020-04-22 11:02:30.243830
Case1942,Pack the drugs (Production),Role 1,2020-04-23 14:06:43.112202,2020-04-23 14:09:59.469561
Case1942,Pack the drugs (Production),Role 4,2020-04-23 14:09:59.639641,2020-04-23 14:11:02.932176
Case1942,Check for Quality Assurance,Role 4,2020-04-23 14:11:06.447682,2020-04-23 14:11:09.797861
Case1942,Pick-up,Role 1,2020-04-24 06:16:41.768960,2020-04-24 06:19:20.149372
Case1942,Prescription fulfilled,Role 2,2020-04-24 06:19:20.277691,2020-04-24 06:19:20.329209
Case1942,end,end,2020-04-24 06:19:20.458712,2020-04-24 06:19:20.506223
Case1943,start,start,2020-04-24 06:19:20.458712,2020-04-24 06:19:20.458712
Case1943,Prescription received,Role 2,2020-04-24 06:19:21.354147,2020-04-24 06:19:21.354147
Case1943,Process drop-off,Role 1,2020-04-27 01:53:29.219209,2020-04-27 01:55:00.660705
Case1943,Enter prescription details,Role 1,2020-04-28 04:11:21.165240,2020-04-28 04:13:52.030013
Case1943,Check Insurance,Role 3,2020-04-28 04:13:52.138493,2020-04-28 04:13:52.164810
Case1943,Check if refill is allowed,Role 3,2020-04-28 04:13:52.264580,2020-04-28 04:13:52.278351
Case1943,Resolve DUR manually,Role 4,2020-04-28 04:13:52.477001,2020-04-28 04:13:52.541239
Case1943,Check Insurance,Role 3,2020-04-28 04:13:52.634672,2020-04-28 04:13:52.689966
Case1943,Pack the drugs (Production),Role 1,2020-04-29 08:05:02.431467,2020-04-29 08:08:18.486627
Case1943,Check for Quality Assurance,Role 4,2020-04-29 08:08:18.644464,2020-04-29 08:09:26.330259
Case1943,Pick-up,Role 1,2020-04-30 05:57:06.141130,2020-04-30 05:59:51.395202
Case1943,Prescription fulfilled,Role 2,2020-04-30 05:59:51.514202,2020-04-30 05:59:51.565123
Case1943,end,end,2020-04-30 05:59:51.689709,2020-04-30 05:59:51.736259
Case1944,start,start,2020-04-30 05:59:51.689709,2020-04-30 05:59:51.689709
Case1944,Prescription received,Role 2,2020-04-30 05:59:51.689709,2020-04-30 05:59:51.689709
Case1944,Process drop-off,Role 1,2020-05-01 04:13:30.699591,2020-05-01 04:15:00.924216
Case1944,Enter prescription details,Role 1,2020-05-04 02:51:50.425633,2020-05-04 02:54:23.446638
Case1944,Check if refill is allowed,Role 3,2020-05-04 02:54:23.557021,2020-05-04 02:54:23.582777
Case1944,Check DUR,Role 3,2020-05-04 02:54:23.683118,2020-05-04 02:54:23.695075
Case1944,Check DUR,Role 4,2020-05-04 02:54:23.903902,2020-05-04 02:54:23.979587
Case1944,Check Insurance,Role 3,2020-05-04 02:54:32.997744,2020-05-04 02:54:34.480303
Case1944,Pack the drugs (Production),Role 1,2020-05-05 02:58:35.479999,2020-05-05 03:02:15.823248
Case1944,Check for Quality Assurance,Role 1,2020-05-05 03:02:16.007222,2020-05-05 03:03:22.585999
Case1944,Pick-up,Role 1,2020-05-05 16:24:13.150079,2020-05-05 16:26:46.486610
Case1944,Prescription fulfilled,Role 2,2020-05-05 16:26:46.608662,2020-05-05 16:26:46.666731
Case1944,end,end,2020-05-05 16:26:46.790735,2020-05-05 16:26:46.836854
Case1945,start,start,2020-05-05 16:26:46.790735,2020-05-05 16:26:46.790735
Case1945,Prescription received,Role 2,2020-05-05 16:26:46.790735,2020-05-05 16:26:46.790735
Case1945,Process drop-off,Role 1,2020-05-06 13:13:25.280934,2020-05-06 13:14:55.517100
Case1945,Enter prescription details,Role 1,2020-05-07 11:58:34.020979,2020-05-07 12:01:04.835141
Case1945,Check if refill is allowed,Role 3,2020-05-07 12:01:04.933868,2020-05-07 12:01:04.960029
Case1945,Check DUR,Role 3,2020-05-07 12:01:05.059893,2020-05-07 12:01:05.068881
Case1945,Check Insurance,Role 3,2020-05-07 12:01:05.279558,2020-05-07 12:01:05.347516
Case1945,Pack the drugs (Production),Role 1,2020-05-09 01:56:29.285488,2020-05-09 01:59:44.362683
Case1945,Prescription fulfilled,Role 4,2020-05-09 01:59:44.515431,2020-05-09 02:00:48.027876
Case1945,Pick-up,Role 1,2020-05-09 02:00:57.284020,2020-05-09 02:01:02.697506
Case1945,Prescription fulfilled,Role 2,2020-05-09 02:01:02.917069,2020-05-09 02:01:03.781902
Case1945,end,end,2020-05-09 02:01:03.918979,2020-05-09 02:01:03.967390
Case1946,start,start,2020-05-09 02:01:03.918979,2020-05-09 02:01:03.918979
Case1946,Prescription received,Role 2,2020-05-09 02:01:03.932249,2020-05-09 02:01:03.932249
Case1946,Process drop-off,Role 1,2020-05-10 04:08:24.521131,2020-05-10 04:09:54.908909
Case1946,Enter prescription details,Role 1,2020-05-11 04:10:30.759049,2020-05-11 04:13:01.640807
Case1946,Check DUR,Role 3,2020-05-11 04:13:01.745353,2020-05-11 04:13:01.777749
Case1946,Check Insurance,Role 3,2020-05-11 04:13:01.889848,2020-05-11 04:13:01.914592
Case1946,Check Insurance,Role 3,2020-05-11 04:13:02.143055,2020-05-11 04:13:02.228714
Case1946,Pack the drugs (Production),Role 1,2020-05-11 17:59:09.617046,2020-05-11 18:02:22.260498
Case1946,Pack the drugs (Production),Role 1,2020-05-11 18:02:22.462510,2020-05-11 18:03:25.385903
Case1946,Check for Quality Assurance,Role 4,2020-05-11 18:03:25.500419,2020-05-11 18:04:13.041858
Case1946,Pick-up,Role 1,2020-05-11 20:00:35.865696,2020-05-11 20:03:15.549079
Case1946,Prescription fulfilled,Role 4,2020-05-11 20:03:15.680699,2020-05-11 20:03:15.735199
Case1946,end,end,2020-05-11 20:03:15.835246,2020-05-11 20:03:15.882388
Case1947,start,start,2020-05-11 20:03:15.835246,2020-05-11 20:03:15.835246
Case1947,Prescription received,Role 2,2020-05-11 20:03:15.844993,2020-05-11 20:03:15.844993
Case1947,Process drop-off,Role 1,2020-05-12 17:47:15.484602,2020-05-12 17:48:46.247668
Case1947,Enter prescription details,Role 1,2020-05-13 16:30:16.196283,2020-05-13 16:32:46.816618
Case1947,Check DUR,Role 3,2020-05-13 16:32:46.917557,2020-05-13 16:32:46.941794
Case1947,Check DUR,Role 3,2020-05-13 16:32:47.046515,2020-05-13 16:32:47.062469
Case1947,Check DUR,Role 3,2020-05-13 16:32:47.277057,2020-05-13 16:32:47.349647
