caseid,task,role,start_timestamp,end_timestamp
Case1567,Enter prescription details,Role 1,2020-04-20 13:38:04.881862,2020-04-20 13:40:38.006821
Case1567,Check Insurance,Role 3,2020-04-20 13:40:38.112925,2020-04-20 13:40:38.135334
Case1567,Check if refill is allowed,Role 3,2020-04-20 13:40:38.228467,2020-04-20 13:40:38.239194
Case1567,Resolve DUR manually,Role 3,2020-04-20 13:40:38.443644,2020-04-20 13:40:38.512480
Case1567,Pack the drugs (Production),Role 1,2020-04-21 05:30:01.282196,2020-04-21 05:32:36.405239
Case1567,Check for Quality Assurance,Role 4,2020-04-21 05:32:36.708986,2020-04-21 05:33:41.423964
Case1567,Pick-up,Role 1,2020-04-22 02:38:06.642529,2020-04-22 02:40:54.251264
Case1567,Prescription fulfilled,Role 2,2020-04-22 02:40:54.364983,2020-04-22 02:40:54.415895
Case1567,end,end,2020-04-22 02:40:54.538041,2020-04-22 02:40:54.583836
Case1568,start,start,2020-04-22 02:40:54.538041,2020-04-22 02:40:54.538041
Case1568,Prescription received,Role 2,2020-04-22 02:40:54.548291,2020-04-22 02:40:54.548291
Case1568,Process drop-off,Role 1,2020-04-22 23:43:23.480504,2020-04-22 23:44:53.877130
Case1568,Enter prescription details,Role 1,2020-04-24 00:01:00.238853,2020-04-24 00:03:31.375791
Case1568,Check if refill is allowed,Role 3,2020-04-24 00:03:31.507197,2020-04-24 00:03:31.537377
Case1568,Check Insurance,Role 3,2020-04-24 00:03:31.647276,2020-04-24 00:03:31.664408
Case1568,Check Insurance,Role 3,2020-04-24 00:03:31.882953,2020-04-24 00:03:31.962096
Case1568,Pack the drugs (Production),Role 1,2020-04-27 13:47:32.402382,2020-04-27 13:50:48.945237
Case1568,Check for Quality Assurance,Role 4,2020-04-27 13:50:49.119813,2020-04-27 13:51:52.260866
Case1568,Pick-up,Role 1,2020-04-29 01:58:54.190459,2020-04-29 02:01:39.838641
Case1568,Prescription fulfilled,Role 2,2020-04-29 02:01:39.955993,2020-04-29 02:01:40.007065
Case1568,end,end,2020-04-29 02:01:40.131516,2020-04-29 02:01:40.177498
Case1569,start,start,2020-04-29 02:01:40.131516,2020-04-29 02:01:40.131516
Case1569,Prescription received,Role 2,2020-04-29 02:01:40.141703,2020-04-29 02:01:40.141703
Case1569,Process drop-off,Role 1,2020-04-29 23:02:59.842021,2020-04-29 23:04:30.215491
Case1569,Enter prescription details,Role 1,2020-04-30 23:00:45.005301,2020-04-30 23:03:16.085848
Case1569,Check DUR,Role 3,2020-04-30 23:03:16.190769,2020-04-30 23:03:16.226404
Case1569,Check Insurance,Role 3,2020-04-30 23:03:16.335882,2020-04-30 23:03:16.357878
Case1569,Check DUR,Role 3,2020-04-30 23:03:16.570174,2020-04-30 23:03:16.642091
Case1569,Pack the drugs (Production),Role 1,2020-05-02 19:52:54.640270,2020-05-02 19:56:09.724224
Case1569,Check for Quality Assurance,Role 1,2020-05-02 19:56:09.887565,2020-05-02 19:57:13.224248
Case1569,Pick-up,Role 1,2020-05-05 08:09:42.638687,2020-05-05 08:12:30.844925
Case1569,Prescription fulfilled,Role 2,2020-05-05 08:12:30.965635,2020-05-05 08:12:31.028073
Case1569,end,end,2020-05-05 08:12:31.153284,2020-05-05 08:12:31.200552
Case1570,start,start,2020-05-05 08:12:31.153284,2020-05-05 08:12:31.153284
Case1570,Prescription received,Role 2,2020-05-05 08:12:31.153284,2020-05-05 08:12:31.153284
Case1570,Process drop-off,Role 1,2020-05-06 04:53:50.289293,2020-05-06 04:55:20.302317
Case1570,Enter prescription details,Role 1,2020-05-07 01:33:00.491406,2020-05-07 01:35:30.868252
Case1570,Check DUR,Role 3,2020-05-07 01:35:30.970410,2020-05-07 01:35:31.000288
Case1570,Check Insurance,Role 3,2020-05-07 01:35:31.096373,2020-05-07 01:35:31.108766
Case1570,Check Insurance,Role 3,2020-05-07 01:35:31.321427,2020-05-07 01:35:31.392934
Case1570,Pack the drugs (Production),Role 1,2020-05-08 05:48:21.178886,2020-05-08 05:51:35.511038
Case1570,Check for Quality Assurance,Role 1,2020-05-08 05:51:35.682158,2020-05-08 05:52:39.449930
Case1570,Pick-up,Role 1,2020-05-10 17:40:05.983935,2020-05-10 17:42:48.848315
Case1570,Check for Quality Assurance,Role 2,2020-05-10 17:42:48.966371,2020-05-10 17:42:49.023779
Case1570,Pick-up,end,2020-05-12 04:53:40.934009,2020-05-12 04:56:16.526567
Case1570,Prescription fulfilled,Role 2,2020-05-12 04:56:16.656802,2020-05-12 04:56:16.714873
Case1570,end,end,2020-05-12 04:56:16.842060,2020-05-12 04:56:16.889509
Case1571,start,start,2020-05-12 04:56:16.842060,2020-05-12 04:56:16.842060
Case1571,Prescription received,Role 2,2020-05-12 04:56:16.842060,2020-05-12 04:56:16.842060
Case1571,Process drop-off,Role 1,2020-05-13 01:36:11.528453,2020-05-13 01:37:41.456948
Case1571,Enter prescription details,Role 1,2020-05-13 21:32:13.632501,2020-05-13 21:34:43.853781
Case1571,Check Insurance,Role 3,2020-05-13 21:34:43.955912,2020-05-13 21:34:43.984457
Case1571,Check if refill is allowed,Role 3,2020-05-13 21:34:44.098193,2020-05-13 21:34:44.121451
Case1571,Resolve DUR manually,Role 4,2020-05-13 21:34:44.332203,2020-05-13 21:34:44.399440
Case1571,Check Insurance,Role 3,2020-05-13 21:34:44.725125,2020-05-13 21:34:44.792529
Case1571,Pack the drugs (Production),Role 1,2020-05-15 02:07:38.694793,2020-05-15 02:10:51.989195
Case1571,Check for Quality Assurance,Role 4,2020-05-15 02:10:52.168008,2020-05-15 02:11:58.705836
Case1571,Pick-up,Role 1,2020-05-18 04:41:57.621588,2020-05-18 04:44:45.281276
Case1571,Prescription fulfilled,Role 2,2020-05-18 04:44:45.394872,2020-05-18 04:44:45.447025
Case1571,end,end,2020-05-18 04:44:45.568007,2020-05-18 04:44:45.612611
Case1572,start,start,2020-05-18 04:44:45.568007,2020-05-18 04:44:45.568007
Case1572,Prescription received,Role 2,2020-05-18 04:44:45.577620,2020-05-18 04:44:45.577620
Case1572,Process drop-off,Role 1,2020-05-19 01:45:26.610241,2020-05-19 01:46:57.011391
Case1572,Enter prescription details,Role 1,2020-05-19 20:41:51.869593,2020-05-19 20:44:21.667431
Case1572,Check Insurance,Role 4,2020-05-19 20:44:21.776916,2020-05-19 20:44:21.812496
Case1572,Check if refill is allowed,Role 3,2020-05-19 20:44:21.917119,2020-05-19 20:44:21.930758
Case1572,Check if refill is allowed,Role 3,2020-05-19 20:44:22.053078,2020-05-19 20:44:22.091682
Case1572,Check Insurance,Role 3,2020-05-19 22:17:18.698594,2020-05-19 22:18:08.212158
Case1572,Pack the drugs (Production),Role 1,2020-05-19 23:08:15.999089,2020-05-19 23:15:14.923294
Case1572,Check for Quality Assurance,Role 4,2020-05-19 23:15:15.118564,2020-05-19 23:16:21.621457
Case1572,Pick-up,Role 1,2020-05-20 17:46:29.017400,2020-05-20 17:49:20.790021
Case1572,Check for Quality Assurance,Role 2,2020-05-20 17:49:20.911454,2020-05-20 17:49:20.958926
Case1572,Pick-up,end,2020-05-21 09:06:22.473800,2020-05-21 09:08:37.138825
Case1572,Prescription fulfilled,Role 2,2020-05-21 09:08:37.255157,2020-05-21 09:08:37.317528
Case1572,end,end,2020-05-21 09:08:37.448282,2020-05-21 09:08:37.496647
Case1573,start,start,2020-05-21 09:08:37.448282,2020-05-21 09:08:37.448282
Case1573,Prescription received,Role 2,2020-05-21 09:08:37.448282,2020-05-21 09:08:37.448282
Case1573,Process drop-off,Role 1,2020-05-22 07:46:30.451350,2020-05-22 07:48:00.730048
Case1573,Enter prescription details,Role 1,2020-05-25 08:08:35.576515,2020-05-25 08:11:08.654573
Case1573,Resolve DUR manually,Role 3,2020-05-25 08:11:08.762690,2020-05-25 08:11:08.786761
Case1573,Check if refill is allowed,Role 3,2020-05-25 08:11:08.861515,2020-05-25 08:11:08.862232
Case1573,Resolve DUR manually,Role 3,2020-05-25 08:11:09.049542,2020-05-25 08:11:09.117385
Case1573,Pack the drugs (Production),Role 1,2020-05-25 12:35:01.010160,2020-05-25 12:36:27.480933
Case1573,Check for Quality Assurance,Role 4,2020-05-25 12:36:28.019656,2020-05-25 12:37:34.969147
Case1573,Pick-up,Role 1,2020-05-26 05:25:44.780616,2020-05-26 05:28:30.937014
Case1573,Prescription fulfilled,Role 2,2020-05-26 05:28:31.053017,2020-05-26 05:28:31.110061
Case1573,end,end,2020-05-26 05:28:31.231942,2020-05-26 05:28:31.278890
Case1574,start,start,2020-05-26 05:28:31.231942,2020-05-26 05:28:31.231942
Case1574,Prescription received,Role 2,2020-05-26 05:28:31.231942,2020-05-26 05:28:31.231942
Case1574,Process drop-off,Role 1,2020-05-27 02:08:39.261188,2020-05-27 02:10:09.203554
Case1574,Enter prescription details,Role 1,2020-05-27 22:11:52.792900,2020-05-27 22:14:23.040744
Case1574,Check Insurance,Role 3,2020-05-27 22:14:23.142590,2020-05-27 22:14:23.170823
Case1574,Check if refill is allowed,Role 3,2020-05-27 22:14:23.284309,2020-05-27 22:14:23.307318
Case1574,Check if refill is allowed,Role 3,2020-05-27 22:14:23.517795,2020-05-27 22:14:23.584806
Case1574,Pack the drugs (Production),Role 1,2020-05-29 03:42:08.671175,2020-05-29 03:45:25.069209
Case1574,Check for Quality Assurance,Role 4,2020-05-29 03:45:25.239696,2020-05-29 03:46:28.593533
Case1574,Pick-up,Role 1,2020-06-01 05:51:36.524511,2020-06-01 05:54:23.354481
Case1574,Prescription fulfilled,Role 2,2020-06-01 05:54:23.470831,2020-06-01 05:54:23.521780
Case1574,end,end,2020-06-01 05:54:23.643908,2020-06-01 05:54:23.689291
Case1575,start,start,2020-06-01 05:54:23.643908,2020-06-01 05:54:23.643908
Case1575,Prescription received,Role 2,2020-06-01 05:54:23.653345,2020-06-01 05:54:23.653345
Case1575,Process drop-off,Role 1,2020-06-02 02:56:19.010673,2020-06-02 02:57:49.437098
Case1575,Enter prescription details,Role 1,2020-06-02 22:07:34.083569,2020-06-02 22:10:03.957569
Case1575,Check if refill is allowed,Role 3,2020-06-02 22:10:04.066819,2020-06-02 22:10:04.101897
Case1575,Check DUR,Role 3,2020-06-02 22:10:04.211251,2020-06-02 22:10:04.227574
Case1575,Check Insurance,Role 3,2020-06-02 22:10:04.436786,2020-06-02 22:10:04.507752
Case1575,Pack the drugs (Production),Role 1,2020-06-03 16:03:17.358608,2020-06-03 16:06:29.301566
Case1575,Check for Quality Assurance,Role 4,2020-06-03 16:06:29.460943,2020-06-03 16:07:32.730897
Case1575,Pick-up,Role 1,2020-06-04 10:32:59.675079,2020-06-04 10:35:45.054540
Case1575,Prescription fulfilled,Role 2,2020-06-04 10:35:45.172411,2020-06-04 10:35:45.222755
Case1575,end,end,2020-06-04 10:35:45.348650,2020-06-04 10:35:45.396059
Case1576,start,start,2020-06-04 10:35:45.348650,2020-06-04 10:35:45.348650
Case1576,Prescription received,Role 2,2020-06-04 10:35:45.348650,2020-06-04 10:35:45.348650
Case1576,Process drop-off,Role 1,2020-06-05 09:26:48.394435,2020-06-05 09:28:18.700918
Case1576,Enter prescription details,Role 1,2020-06-08 10:35:28.484181,2020-06-08 10:38:01.583767
Case1576,Check Insurance,Role 3,2020-06-08 10:38:01.690924,2020-06-08 10:38:01.714246
Case1576,Check if refill is allowed,Role 3,2020-06-08 10:38:01.807363,2020-06-08 10:38:01.818605
Case1576,Check DUR,Role 3,2020-06-08 10:38:02.022866,2020-06-08 10:38:02.092387
Case1576,Pack the drugs (Production),Role 1,2020-06-09 15:52:35.420598,2020-06-09 15:55:53.320858
Case1576,Pack the drugs (Production),Role 4,2020-06-09 15:55:53.512737,2020-06-09 15:56:57.173842
Case1576,Pick-up,Role 1,2020-06-09 15:57:17.693214,2020-06-09 15:57:23.593650
Case1576,Check for Quality Assurance,Role 2,2020-06-09 15:57:23.811049,2020-06-09 15:57:24.173848
Case1576,Pick-up,Role 1,2020-06-09 18:30:53.955655,2020-06-09 18:31:50.385142
Case1576,Prescription fulfilled,Role 2,2020-06-09 18:31:50.516251,2020-06-09 18:31:50.567102
Case1576,end,end,2020-06-09 18:31:50.696724,2020-06-09 18:31:50.743191
Case1577,start,start,2020-06-09 18:31:50.696724,2020-06-09 18:31:50.696724
Case1577,Prescription received,Role 2,2020-06-09 18:31:50.696724,2020-06-09 18:31:50.696724
Case1577,Process drop-off,Role 1,2020-06-10 15:20:38.257469,2020-06-10 15:22:08.554243
Case1577,Enter prescription details,Role 1,2020-06-11 14:47:43.261335,2020-06-11 14:50:14.199577
Case1577,Check if refill is allowed,Role 3,2020-06-11 14:50:14.297828,2020-06-11 14:50:14.323219
Case1577,Check Insurance,Role 3,2020-06-11 14:50:14.422057,2020-06-11 14:50:14.430035
Case1577,Check Insurance,Role 3,2020-06-11 14:50:14.641589,2020-06-11 14:50:14.711526
Case1577,Pack the drugs (Production),Role 1,2020-06-13 07:39:50.213276,2020-06-13 07:43:05.300034
Case1577,Check for Quality Assurance,Role 4,2020-06-13 07:43:05.454605,2020-06-13 07:44:09.020985
Case1577,Pick-up,Role 1,2020-06-15 14:13:54.162821,2020-06-15 14:16:39.867599
Case1577,Prescription fulfilled,Role 2,2020-06-15 14:16:39.985845,2020-06-15 14:16:40.036189
Case1577,end,end,2020-06-15 14:16:40.159417,2020-06-15 14:16:40.205800
Case1578,start,start,2020-06-15 14:16:40.159417,2020-06-15 14:16:40.159417
Case1578,Prescription received,Role 2,2020-06-15 14:16:40.168360,2020-06-15 14:16:40.168360
Case1578,Process drop-off,Role 1,2020-06-16 11:35:01.110388,2020-06-16 11:36:31.725284
Case1578,Enter prescription details,Role 1,2020-06-17 08:39:10.977769,2020-06-17 08:41:41.324311
Case1578,Check DUR,Role 3,2020-06-17 08:41:41.428784,2020-06-17 08:41:41.455595
Case1578,Check Insurance,Role 3,2020-06-17 08:41:41.562072,2020-06-17 08:41:41.580131
Case1578,Check if refill is allowed,Role 3,2020-06-17 08:41:41.800964,2020-06-17 08:41:41.879812
Case1578,Pack the drugs (Production),Role 1,2020-06-18 09:27:45.354813,2020-06-18 09:31:01.087748
Case1578,Check for Quality Assurance,Role 1,2020-06-18 09:31:01.250191,2020-06-18 09:32:04.601857
Case1578,Pack the drugs (Production),Role 1,2020-06-19 06:04:16.353338,2020-06-19 06:06:52.194151
Case1578,Check for Quality Assurance,Role 2,2020-06-19 06:06:52.313571,2020-06-19 06:06:52.370190
Case1578,Pick-up,end,2020-06-19 12:47:34.910846,2020-06-19 12:48:07.808934
Case1578,Prescription fulfilled,Role 2,2020-06-19 12:48:07.957941,2020-06-19 12:48:08.017767
Case1578,end,end,2020-06-19 12:48:08.161502,2020-06-19 12:48:08.210512
Case1579,start,start,2020-06-19 12:48:08.161502,2020-06-19 12:48:08.161502
Case1579,Prescription received,Role 2,2020-06-19 12:48:09.456006,2020-06-19 12:48:09.456006
Case1579,Process drop-off,Role 1,2020-06-22 11:45:03.932385,2020-06-22 11:46:35.598214
Case1579,Enter prescription details,Role 1,2020-06-23 16:33:33.017413,2020-06-23 16:36:03.318620
Case1579,Check if refill is allowed,Role 3,2020-06-23 16:36:03.425525,2020-06-23 16:36:03.448947
Case1579,Resolve DUR manually,Role 3,2020-06-23 16:36:03.547530,2020-06-23 16:36:03.554561
Case1579,Check Insurance,Role 3,2020-06-23 16:36:03.751684,2020-06-23 16:36:03.816635
Case1579,Pack the drugs (Production),Role 1,2020-06-25 06:16:44.697460,2020-06-25 06:20:02.088995
Case1579,Pack the drugs (Production),Role 1,2020-06-25 06:20:02.245861,2020-06-25 06:21:05.955567
Case1579,Check for Quality Assurance,Role 4,2020-06-25 06:21:06.144873,2020-06-25 06:21:58.327112
Case1579,Pick-up,Role 1,2020-06-26 00:08:05.661428,2020-06-26 00:10:53.635462
Case1579,Prescription fulfilled,Role 2,2020-06-26 00:10:53.758507,2020-06-26 00:10:53.805929
Case1579,end,end,2020-06-26 00:10:53.931283,2020-06-26 00:10:53.978953
Case1580,start,start,2020-06-26 00:10:53.931283,2020-06-26 00:10:53.931283
Case1580,Prescription received,Role 2,2020-06-26 00:10:54.617525,2020-06-26 00:10:54.617525
Case1580,Process drop-off,Role 1,2020-06-28 16:41:22.408252,2020-06-28 16:42:53.706913
Case1580,Enter prescription details,Role 1,2020-06-30 02:25:30.732623,2020-06-30 02:28:02.570575
Case1580,Check if refill is allowed,Role 3,2020-06-30 02:28:02.683689,2020-06-30 02:28:02.712660
Case1580,Check Insurance,Role 3,2020-06-30 02:28:02.817687,2020-06-30 02:28:02.830747
Case1580,Check DUR,Role 3,2020-06-30 02:28:03.037104,2020-06-30 02:28:03.107318
Case1580,Pack the drugs (Production),Role 1,2020-07-01 06:39:53.262297,2020-07-01 06:43:10.886909
Case1580,Check for Quality Assurance,Role 4,2020-07-01 06:43:11.035208,2020-07-01 06:44:14.546304
Case1580,Pick-up,Role 1,2020-07-02 05:30:58.782772,2020-07-02 05:33:44.235278
Case1580,Prescription fulfilled,Role 2,2020-07-02 05:33:44.354095,2020-07-02 05:33:44.404305
Case1580,end,end,2020-07-02 05:33:44.529169,2020-07-02 05:33:44.576357
Case1581,start,start,2020-07-02 05:33:44.529169,2020-07-02 05:33:44.529169
Case1581,Prescription received,Role 2,2020-07-02 05:33:44.529169,2020-07-02 05:33:44.529169
Case1581,Process drop-off,Role 1,2020-07-03 03:44:23.961936,2020-07-03 03:45:54.179670
Case1581,Enter prescription details,Role 1,2020-07-06 02:07:54.600271,2020-07-06 02:10:27.611844
Case1581,Check Insurance,Role 3,2020-07-06 02:10:27.722559,2020-07-06 02:10:27.748559
Case1581,Check Insurance,Role 3,2020-07-06 02:10:27.841310,2020-07-06 02:10:27.853817
Case1581,Check if refill is allowed,Role 3,2020-07-06 02:10:28.061366,2020-07-06 02:10:28.137220
Case1581,Pack the drugs (Production),Role 1,2020-07-07 02:21:44.620149,2020-07-07 02:25:02.971438
Case1581,Pack the drugs (Production),Role 4,2020-07-07 02:25:03.145528,2020-07-07 02:26:06.782240
Case1581,Pick-up,Role 4,2020-07-07 02:26:11.482388,2020-07-07 02:26:14.920321
Case1581,end,Role 1,2020-07-07 02:26:17.233798,2020-07-07 02:26:19.183919
Case1582,start,start,2020-07-07 02:26:17.233798,2020-07-07 02:26:17.233798
Case1582,Prescription received,Role 2,2020-07-07 02:26:17.233798,2020-07-07 02:26:17.233798
Case1582,Process drop-off,Role 1,2020-07-07 23:05:20.804288,2020-07-07 23:06:50.670587
Case1582,Enter prescription details,Role 1,2020-07-08 18:36:14.192998,2020-07-08 18:38:44.147958
Case1582,Check DUR,Role 3,2020-07-08 18:38:44.249740,2020-07-08 18:38:44.278845
Case1582,Check if refill is allowed,Role 3,2020-07-08 18:38:44.391821,2020-07-08 18:38:44.413454
Case1582,Resolve DUR manually,Role 3,2020-07-08 18:38:44.623341,2020-07-08 18:38:44.690081
Case1582,Pack the drugs (Production),Role 1,2020-07-09 20:26:57.498144,2020-07-09 20:30:05.666554
Case1582,Check for Quality Assurance,Role 1,2020-07-09 20:30:05.884015,2020-07-09 20:31:08.623738
Case1582,Pack the drugs (Production),Role 1,2020-07-10 23:52:25.209534,2020-07-10 23:55:06.491271
Case1582,Prescription fulfilled,Role 2,2020-07-10 23:55:06.612260,2020-07-10 23:55:06.669567
Case1582,end,end,2020-07-10 23:55:06.799132,2020-07-10 23:55:06.847307
Case1583,start,start,2020-07-10 23:55:06.799132,2020-07-10 23:55:06.799132
Case1583,Prescription received,Role 2,2020-07-10 23:55:09.712693,2020-07-10 23:55:09.712693
Case1583,Process drop-off,Role 1,2020-07-14 04:57:16.122732,2020-07-14 04:58:48.519683
Case1583,Enter prescription details,Role 1,2020-07-15 08:27:38.493559,2020-07-15 08:30:08.745396
Case1583,Check DUR,Role 3,2020-07-15 08:30:08.838491,2020-07-15 08:30:08.851499
Case1583,Check if refill is allowed,Role 3,2020-07-15 08:30:08.944813,2020-07-15 08:30:08.951277
Case1583,Resolve DUR manually,Role 3,2020-07-15 08:30:09.150546,2020-07-15 08:30:09.214510
Case1583,Pack the drugs (Production),Role 1,2020-07-16 10:56:17.479213,2020-07-16 10:59:32.281010
Case1583,Check for Quality Assurance,Role 2,2020-07-16 10:59:32.475918,2020-07-16 11:00:36.059631
Case1583,Pick-up,Role 1,2020-07-17 16:27:17.896836,2020-07-17 16:30:02.001526
Case1583,Prescription fulfilled,Role 2,2020-07-17 16:30:02.122872,2020-07-17 16:30:02.173253
Case1583,end,end,2020-07-17 16:30:02.303251,2020-07-17 16:30:02.351766
Case1584,start,start,2020-07-17 16:30:02.303251,2020-07-17 16:30:02.303251
Case1584,Prescription received,Role 2,2020-07-17 16:30:03.964434,2020-07-17 16:30:03.964434
Case1584,Process drop-off,Role 1,2020-07-20 17:26:47.644324,2020-07-20 17:28:19.495289
Case1584,Enter prescription details,Role 1,2020-07-22 00:12:16.313678,2020-07-22 00:14:46.218994
Case1584,Check if refill is allowed,Role 3,2020-07-22 00:14:46.317161,2020-07-22 00:14:46.333736
Case1584,Check Insurance,Role 3,2020-07-22 00:14:46.429862,2020-07-22 00:14:46.436702
Case1584,Check DUR,Role 3,2020-07-22 00:14:46.645639,2020-07-22 00:14:46.720493
Case1584,Pack the drugs (Production),Role 1,2020-07-23 04:13:25.546481,2020-07-23 04:16:44.831466
Case1584,Check for Quality Assurance,Role 4,2020-07-23 04:16:44.988630,2020-07-23 04:17:49.053383
Case1584,Pick-up,Role 1,2020-07-24 03:35:21.041849,2020-07-24 03:38:06.455418
Case1584,Prescription fulfilled,Role 2,2020-07-24 03:38:06.576586,2020-07-24 03:38:06.629135
Case1584,end,end,2020-07-24 03:38:06.755950,2020-07-24 03:38:06.803468
Case1585,start,start,2020-07-24 03:38:06.755950,2020-07-24 03:38:06.755950
Case1585,Prescription received,Role 2,2020-07-24 03:38:07.545521,2020-07-24 03:38:07.545521
Case1585,Process drop-off,Role 1,2020-07-26 21:50:39.324985,2020-07-26 21:52:10.698440
Case1585,Enter prescription details,Role 1,2020-07-28 10:15:02.087715,2020-07-28 10:17:33.869240
Case1585,Check if refill is allowed,Role 3,2020-07-28 10:17:33.980983,2020-07-28 10:17:34.008231
Case1585,Check Insurance,Role 3,2020-07-28 10:17:34.111137,2020-07-28 10:17:34.122100
Case1585,Check Insurance,Role 4,2020-07-28 10:17:34.328430,2020-07-28 10:17:34.397732
Case1585,Pack the drugs (Production),Role 3,2020-07-28 10:32:12.542629,2020-07-28 10:32:30.165484
Case1585,Check for Quality Assurance,Role 4,2020-07-28 10:32:31.191770,2020-07-28 10:33:41.960392
Case1585,Pick-up,Role 1,2020-07-29 01:06:33.711208,2020-07-29 01:09:11.655121
Case1585,Prescription fulfilled,Role 2,2020-07-29 01:09:11.767033,2020-07-29 01:09:11.819051
Case1585,end,end,2020-07-29 01:09:11.941306,2020-07-29 01:09:11.988010
Case1586,start,start,2020-07-29 01:09:11.941306,2020-07-29 01:09:11.941306
Case1586,Prescription received,Role 2,2020-07-29 01:09:11.951431,2020-07-29 01:09:11.951431
Case1586,Process drop-off,Role 1,2020-07-29 22:09:00.953628,2020-07-29 22:10:31.295876
Case1586,Enter prescription details,Role 1,2020-07-30 21:39:56.100838,2020-07-30 21:42:27.096867
Case1586,Check if refill is allowed,Role 3,2020-07-30 21:42:27.202028,2020-07-30 21:42:27.238159
Case1586,Check DUR,Role 3,2020-07-30 21:42:27.352736,2020-07-30 21:42:27.374203
Case1586,Resolve DUR manually,Role 3,2020-07-30 21:42:27.588025,2020-07-30 21:42:27.659252
Case1586,Resolve insurance issues manually,Role 1,2020-08-01 04:42:41.490758,2020-08-01 04:45:43.014963
Case1586,Check for Quality Assurance,Role 4,2020-08-01 04:45:43.207844,2020-08-01 04:46:46.813917
Case1586,Pick-up,Role 1,2020-08-03 09:54:51.756345,2020-08-03 09:57:38.526015
Case1586,Prescription fulfilled,Role 2,2020-08-03 09:57:38.642391,2020-08-03 09:57:38.693115
Case1586,end,end,2020-08-03 09:57:38.815705,2020-08-03 09:57:38.861713
Case1587,start,start,2020-08-03 09:57:38.815705,2020-08-03 09:57:38.815705
Case1587,Prescription received,Role 2,2020-08-03 09:57:38.824717,2020-08-03 09:57:38.824717
Case1587,Process drop-off,Role 1,2020-08-04 07:04:27.765554,2020-08-04 07:05:58.280125
Case1587,Enter prescription details,Role 1,2020-08-05 03:08:10.511575,2020-08-05 03:10:40.626482
Case1587,Check if refill is allowed,Role 3,2020-08-05 03:10:40.734351,2020-08-05 03:10:40.763465
Case1587,Check Insurance,Role 3,2020-08-05 03:10:40.873115,2020-08-05 03:10:40.890032
Case1587,Check DUR,Role 3,2020-08-05 03:10:41.117686,2020-08-05 03:10:41.200460
Case1587,Pack the drugs (Production),Role 1,2020-08-05 21:14:35.887259,2020-08-05 21:17:50.826815
Case1587,Check for Quality Assurance,Role 4,2020-08-05 21:17:50.988476,2020-08-05 21:18:54.279691
Case1587,Pick-up,Role 1,2020-08-06 14:57:26.783984,2020-08-06 15:00:11.804059
Case1587,Prescription fulfilled,Role 2,2020-08-06 15:00:11.924008,2020-08-06 15:00:11.977991
Case1587,end,end,2020-08-06 15:00:12.105063,2020-08-06 15:00:12.151848
Case1588,start,start,2020-08-06 15:00:12.105063,2020-08-06 15:00:12.105063
Case1588,Prescription received,Role 2,2020-08-06 15:00:12.105063,2020-08-06 15:00:12.105063
Case1588,Process drop-off,Role 1,2020-08-07 14:38:58.588907,2020-08-07 14:40:28.987477
Case1588,Enter prescription details,Role 1,2020-08-10 18:03:42.647269,2020-08-10 18:06:15.806311
Case1588,Check if refill is allowed,Role 3,2020-08-10 18:06:15.911012,2020-08-10 18:06:15.932141
Case1588,Check DUR,Role 3,2020-08-10 18:06:16.029187,2020-08-10 18:06:16.036848
Case1588,Check DUR,Role 3,2020-08-10 18:06:16.245750,2020-08-10 18:06:16.317976
Case1588,Pack the drugs (Production),Role 1,2020-08-12 05:53:01.261214,2020-08-12 05:56:18.471616
Case1588,Check for Quality Assurance,Role 4,2020-08-12 05:56:18.625287,2020-08-12 05:57:21.869605
Case1588,Pick-up,Role 1,2020-08-13 07:17:36.312815,2020-08-13 07:20:22.937239
Case1588,Prescription fulfilled,Role 2,2020-08-13 07:20:23.056279,2020-08-13 07:20:23.108305
Case1588,end,end,2020-08-13 07:20:23.233774,2020-08-13 07:20:23.280369
Case1589,start,start,2020-08-13 07:20:23.233774,2020-08-13 07:20:23.233774
Case1589,Prescription received,Role 2,2020-08-13 07:20:23.233774,2020-08-13 07:20:23.233774
Case1589,Process drop-off,Role 1,2020-08-14 05:43:48.058564,2020-08-14 05:45:18.305537
Case1589,Enter prescription details,Role 1,2020-08-17 05:07:09.041032,2020-08-17 05:09:42.089826
Case1589,Check if refill is allowed,Role 3,2020-08-17 05:09:42.199212,2020-08-17 05:09:42.224235
Case1589,Check DUR,Role 3,2020-08-17 05:09:42.324074,2020-08-17 05:09:42.335348
Case1589,Check DUR,Role 3,2020-08-17 05:09:42.544217,2020-08-17 05:09:42.619344
Case1589,Pack the drugs (Production),Role 1,2020-08-18 08:23:27.894880,2020-08-18 08:26:45.961866
Case1589,Pack the drugs (Production),Role 4,2020-08-18 08:26:46.141930,2020-08-18 08:27:49.848955
Case1589,Pick-up,Role 4,2020-08-18 08:27:57.564752,2020-08-18 08:28:01.612366
Case1589,Pick-up,Role 2,2020-08-18 08:28:04.053911,2020-08-18 08:28:06.045174
Case1589,end,end,2020-08-18 08:28:06.184963,2020-08-18 08:28:06.245415
Case1590,start,start,2020-08-18 08:28:06.184963,2020-08-18 08:28:06.184963
Case1590,Prescription received,Role 2,2020-08-18 08:28:06.184963,2020-08-18 08:28:06.184963
Case1590,Process drop-off,Role 1,2020-08-19 05:09:32.486982,2020-08-19 05:11:02.506715
