caseid,task,role,start_timestamp,end_timestamp
Case1551,end,end,2020-02-07 13:14:31.700949,2020-02-07 13:14:31.748753
Case1552,start,start,2020-02-07 13:14:31.700949,2020-02-07 13:14:31.700949
Case1552,Prescription received,Role 2,2020-02-07 13:14:33.032578,2020-02-07 13:14:33.032578
Case1552,Process drop-off,Role 1,2020-02-10 12:25:36.400098,2020-02-10 12:27:08.085366
Case1552,Enter prescription details,Role 1,2020-02-11 17:26:38.777963,2020-02-11 17:29:09.034237
Case1552,Check Insurance,Role 3,2020-02-11 17:29:09.141125,2020-02-11 17:29:09.164372
Case1552,Check DUR,Role 3,2020-02-11 17:29:09.261973,2020-02-11 17:29:09.272463
Case1552,Check if refill is allowed,Role 3,2020-02-11 17:29:09.476221,2020-02-11 17:29:09.541496
Case1552,Pack the drugs (Production),Role 1,2020-02-13 02:21:45.611907,2020-02-13 02:25:03.023158
Case1552,Pack the drugs (Production),Role 4,2020-02-13 02:25:03.174474,2020-02-13 02:26:06.708757
Case1552,Check for Quality Assurance,Role 4,2020-02-13 02:26:08.106533,2020-02-13 02:26:12.535311
Case1552,Pick-up,Role 1,2020-02-13 23:25:27.044902,2020-02-13 23:28:08.284691
Case1552,Prescription fulfilled,Role 2,2020-02-13 23:28:08.408747,2020-02-13 23:28:08.456233
Case1552,end,end,2020-02-13 23:28:08.582404,2020-02-13 23:28:08.630020
Case1553,start,start,2020-02-13 23:28:08.582404,2020-02-13 23:28:08.582404
Case1553,Prescription received,Role 2,2020-02-13 23:28:08.591833,2020-02-13 23:28:08.591833
Case1553,Process drop-off,Role 1,2020-02-15 01:19:15.946872,2020-02-15 01:20:46.565732
Case1553,Enter prescription details,Role 1,2020-02-16 15:46:23.498950,2020-02-16 15:48:55.225750
Case1553,Check DUR,Role 3,2020-02-16 15:48:55.332901,2020-02-16 15:48:55.353974
Case1553,Check if refill is allowed,Role 3,2020-02-16 15:48:55.442678,2020-02-16 15:48:55.448114
Case1553,Check Insurance,Role 3,2020-02-16 15:48:55.661036,2020-02-16 15:48:55.728709
Case1553,Pack the drugs (Production),Role 1,2020-02-18 02:46:40.206130,2020-02-18 02:49:58.479144
Case1553,Check for Quality Assurance,Role 4,2020-02-18 02:49:58.648806,2020-02-18 02:51:02.661639
Case1553,Pick-up,Role 1,2020-02-19 03:34:47.685403,2020-02-19 03:37:33.506672
Case1553,Prescription fulfilled,Role 2,2020-02-19 03:37:33.625197,2020-02-19 03:37:33.674928
Case1553,end,end,2020-02-19 03:37:33.798038,2020-02-19 03:37:33.845832
Case1554,start,start,2020-02-19 03:37:33.798038,2020-02-19 03:37:33.798038
Case1554,Prescription received,Role 2,2020-02-19 03:37:33.808392,2020-02-19 03:37:33.808392
Case1554,Process drop-off,Role 1,2020-02-20 00:41:44.196799,2020-02-20 00:43:14.626308
Case1554,Enter prescription details,Role 1,2020-02-20 23:08:46.112314,2020-02-20 23:11:17.065154
Case1554,Check if refill is allowed,Role 3,2020-02-20 23:11:17.166028,2020-02-20 23:11:17.200177
Case1554,Check DUR,Role 3,2020-02-20 23:11:17.311567,2020-02-20 23:11:17.330663
Case1554,Check if refill is allowed,Role 3,2020-02-20 23:11:17.543349,2020-02-20 23:11:17.613738
Case1554,Pack the drugs (Production),Role 1,2020-02-22 19:06:58.104474,2020-02-22 19:10:12.946124
Case1554,Check for Quality Assurance,Role 4,2020-02-22 19:10:13.103948,2020-02-22 19:11:16.574441
Case1554,Pick-up,Role 1,2020-02-25 16:05:41.367563,2020-02-25 16:08:27.254911
Case1554,Prescription fulfilled,Role 2,2020-02-25 16:08:27.373999,2020-02-25 16:08:27.425638
Case1554,end,end,2020-02-25 16:08:27.550421,2020-02-25 16:08:27.597988
Case1555,start,start,2020-02-25 16:08:27.550421,2020-02-25 16:08:27.550421
Case1555,Prescription received,Role 2,2020-02-25 16:08:27.550421,2020-02-25 16:08:27.550421
Case1555,Process drop-off,Role 1,2020-02-26 12:54:49.001508,2020-02-26 12:56:19.228976
Case1555,Enter prescription details,Role 1,2020-02-27 11:33:56.995349,2020-02-27 11:36:27.788525
Case1555,Check if refill is allowed,Role 3,2020-02-27 11:36:27.887339,2020-02-27 11:36:27.913618
Case1555,Check DUR,Role 3,2020-02-27 11:36:28.013636,2020-02-27 11:36:28.022776
Case1555,Check DUR,Role 3,2020-02-27 11:36:28.233572,2020-02-27 11:36:28.301609
Case1555,Pack the drugs (Production),Role 1,2020-02-29 00:13:56.701821,2020-02-29 00:17:11.809864
Case1555,Check for Quality Assurance,Role 4,2020-02-29 00:17:11.960821,2020-02-29 00:18:15.463331
Case1555,Pick-up,Role 1,2020-03-01 23:00:04.298471,2020-03-01 23:02:49.572419
Case1555,Prescription fulfilled,Role 2,2020-03-01 23:02:49.691332,2020-03-01 23:02:49.742559
Case1555,end,end,2020-03-01 23:02:49.870997,2020-03-01 23:02:49.917926
Case1556,start,start,2020-03-01 23:02:49.870997,2020-03-01 23:02:49.870997
Case1556,Prescription received,Role 2,2020-03-01 23:02:49.879121,2020-03-01 23:02:49.879121
Case1556,Process drop-off,Role 1,2020-03-02 21:23:11.893234,2020-03-02 21:24:42.409584
Case1556,Enter prescription details,Role 1,2020-03-03 21:40:01.780204,2020-03-03 21:42:31.691220
Case1556,Check Insurance,Role 3,2020-03-03 21:42:31.803835,2020-03-03 21:42:31.836207
Case1556,Check if refill is allowed,Role 3,2020-03-03 21:42:31.945661,2020-03-03 21:42:31.965119
Case1556,Resolve DUR manually,Role 3,2020-03-03 21:42:32.170086,2020-03-03 21:42:32.233150
Case1556,Pack the drugs (Production),Role 1,2020-03-04 23:01:18.119362,2020-03-04 23:04:16.220351
Case1556,Check for Quality Assurance,Role 4,2020-03-04 23:04:16.401207,2020-03-04 23:05:19.483863
Case1556,Pick-up,Role 1,2020-03-06 05:14:57.493528,2020-03-06 05:17:43.776977
Case1556,Prescription fulfilled,Role 2,2020-03-06 05:17:43.894120,2020-03-06 05:17:43.944475
Case1556,end,end,2020-03-06 05:17:44.072198,2020-03-06 05:17:44.120571
Case1557,start,start,2020-03-06 05:17:44.072198,2020-03-06 05:17:44.072198
Case1557,Prescription received,Role 2,2020-03-06 05:17:44.924050,2020-03-06 05:17:44.924050
Case1557,Process drop-off,Role 1,2020-03-09 00:20:28.434596,2020-03-09 00:21:59.848876
Case1557,Enter prescription details,Role 1,2020-03-10 02:19:59.785806,2020-03-10 02:22:30.726778
Case1557,Check DUR,Role 3,2020-03-10 02:22:30.835748,2020-03-10 02:22:30.862582
Case1557,Check if refill is allowed,Role 3,2020-03-10 02:22:30.963191,2020-03-10 02:22:30.976385
Case1557,Check Insurance,Role 3,2020-03-10 02:22:31.174766,2020-03-10 02:22:31.239386
Case1557,Pack the drugs (Production),Role 1,2020-03-11 04:43:45.278385,2020-03-11 04:47:02.756873
Case1557,Check for Quality Assurance,Role 4,2020-03-11 04:47:02.906846,2020-03-11 04:48:06.281381
Case1557,Pick-up,Role 1,2020-03-12 02:02:55.637773,2020-03-12 02:05:41.142473
Case1557,Prescription fulfilled,Role 2,2020-03-12 02:05:41.261054,2020-03-12 02:05:41.311078
Case1557,end,end,2020-03-12 02:05:41.435554,2020-03-12 02:05:41.482659
Case1558,start,start,2020-03-12 02:05:41.435554,2020-03-12 02:05:41.435554
Case1558,Prescription received,Role 2,2020-03-12 02:05:41.435554,2020-03-12 02:05:41.435554
Case1558,Process drop-off,Role 1,2020-03-12 23:55:13.771618,2020-03-12 23:56:43.936953
Case1558,Enter prescription details,Role 1,2020-03-14 09:27:20.892551,2020-03-14 09:29:52.894913
Case1558,Check DUR,Role 3,2020-03-14 09:29:53.002145,2020-03-14 09:29:53.028560
Case1558,Check DUR,Role 3,2020-03-14 09:29:53.128897,2020-03-14 09:29:53.143696
Case1558,Check Insurance,Role 3,2020-03-14 09:29:53.358159,2020-03-14 09:29:53.430103
Case1558,Resolve insurance issues manually,Role 1,2020-03-16 13:02:53.105812,2020-03-16 13:06:12.805000
Case1558,Pack the drugs (Production),Role 4,2020-03-16 13:06:12.978579,2020-03-16 13:07:16.680574
Case1558,Prescription fulfilled,Role 4,2020-03-16 13:07:19.007654,2020-03-16 13:07:22.620044
Case1558,end,end,2020-03-16 13:07:22.868052,2020-03-16 13:07:23.067668
Case1559,start,start,2020-03-16 13:07:22.868052,2020-03-16 13:07:22.868052
Case1559,Prescription received,Role 2,2020-03-16 13:07:22.876969,2020-03-16 13:07:22.876969
Case1559,Process drop-off,Role 1,2020-03-17 10:21:56.162847,2020-03-17 10:23:26.749931
Case1559,Enter prescription details,Role 1,2020-03-18 07:09:24.030561,2020-03-18 07:11:54.317621
Case1559,Check if refill is allowed,Role 3,2020-03-18 07:11:54.422955,2020-03-18 07:11:54.450346
Case1559,Check DUR,Role 3,2020-03-18 07:11:54.558455,2020-03-18 07:11:54.573847
Case1559,Check if refill is allowed,Role 3,2020-03-18 07:11:54.795420,2020-03-18 07:11:54.872392
Case1559,Pack the drugs (Production),Role 1,2020-03-19 07:08:27.705076,2020-03-19 07:11:43.431807
Case1559,Check for Quality Assurance,Role 4,2020-03-19 07:11:43.591508,2020-03-19 07:12:47.053940
Case1559,Pick-up,Role 1,2020-03-20 05:14:40.424818,2020-03-20 05:17:24.619741
Case1559,Prescription fulfilled,Role 2,2020-03-20 05:17:24.742649,2020-03-20 05:17:24.796574
Case1559,end,end,2020-03-20 05:17:24.925829,2020-03-20 05:17:24.973364
Case1560,start,start,2020-03-20 05:17:24.925829,2020-03-20 05:17:24.925829
Case1560,Prescription received,Role 2,2020-03-20 05:17:25.777458,2020-03-20 05:17:25.777458
Case1560,Process drop-off,Role 1,2020-03-23 00:19:59.442306,2020-03-23 00:21:30.856416
Case1560,Enter prescription details,Role 1,2020-03-24 02:19:25.253381,2020-03-24 02:21:56.194799
Case1560,Check DUR,Role 3,2020-03-24 02:21:56.303772,2020-03-24 02:21:56.330608
Case1560,Check if refill is allowed,Role 3,2020-03-24 02:21:56.431219,2020-03-24 02:21:56.444416
Case1560,Check Insurance,Role 3,2020-03-24 02:21:56.642794,2020-03-24 02:21:56.707415
Case1560,Pack the drugs (Production),Role 1,2020-03-25 04:42:53.952674,2020-03-25 04:46:11.431162
Case1560,Pack the drugs (Production),Role 4,2020-03-25 04:46:11.581127,2020-03-25 04:47:14.955450
Case1560,Check for Quality Assurance,Role 4,2020-03-25 04:47:15.834665,2020-03-25 04:47:24.169616
Case1560,Pick-up,Role 1,2020-03-25 13:39:46.374821,2020-03-25 13:42:27.705063
Case1560,Prescription fulfilled,Role 2,2020-03-25 13:42:27.831577,2020-03-25 13:42:27.877929
Case1560,end,end,2020-03-25 13:42:28.004505,2020-03-25 13:42:28.051178
Case1561,start,start,2020-03-25 13:42:28.004505,2020-03-25 13:42:28.004505
Case1561,Prescription received,Role 2,2020-03-25 13:42:28.017869,2020-03-25 13:42:28.017869
Case1561,Process drop-off,Role 1,2020-03-26 11:18:33.664674,2020-03-26 11:20:04.434504
Case1561,Enter prescription details,Role 1,2020-03-27 12:29:02.087412,2020-03-27 12:31:33.318659
Case1561,Check if refill is allowed,Role 3,2020-03-27 12:31:33.449768,2020-03-27 12:31:33.475414
Case1561,Check DUR,Role 3,2020-03-27 12:31:33.578168,2020-03-27 12:31:33.588568
Case1561,Resolve DUR manually,Role 3,2020-03-27 12:31:33.801757,2020-03-27 12:31:33.874032
Case1561,Pack the drugs (Production),Role 1,2020-03-30 13:58:44.777440,2020-03-30 14:01:51.840619
Case1561,Check for Quality Assurance,Role 1,2020-03-30 14:01:52.046146,2020-03-30 14:02:55.197831
Case1561,Pick-up,Role 1,2020-04-01 01:59:16.230052,2020-04-01 02:01:58.098158
Case1561,Prescription fulfilled,Role 2,2020-04-01 02:01:58.216480,2020-04-01 02:01:58.283511
Case1561,end,end,2020-04-01 02:01:58.408228,2020-04-01 02:01:58.454262
Case1562,start,start,2020-04-01 02:01:58.408228,2020-04-01 02:01:58.408228
Case1562,Prescription received,Role 2,2020-04-01 02:01:58.418417,2020-04-01 02:01:58.418417
Case1562,Process drop-off,Role 1,2020-04-01 23:03:18.584732,2020-04-01 23:04:48.958470
Case1562,Enter prescription details,Role 1,2020-04-02 23:01:13.034582,2020-04-02 23:03:44.115520
Case1562,Check if refill is allowed,Role 3,2020-04-02 23:03:44.220439,2020-04-02 23:03:44.256071
Case1562,Check Insurance,Role 3,2020-04-02 23:03:44.370039,2020-04-02 23:03:44.390977
Case1562,Check DUR,Role 4,2020-04-02 23:03:44.606245,2020-04-02 23:03:44.680256
Case1562,Check Insurance,Role 3,2020-04-02 23:30:46.130956,2020-04-02 23:31:06.395817
Case1562,Pack the drugs (Production),Role 4,2020-04-03 00:54:32.319497,2020-04-03 00:59:37.248503
Case1562,Check for Quality Assurance,Role 4,2020-04-03 00:59:37.512281,2020-04-03 01:00:31.369594
Case1562,Pick-up,Role 1,2020-04-06 10:20:01.127606,2020-04-06 10:22:55.539622
Case1562,Prescription fulfilled,Role 2,2020-04-06 10:22:55.657335,2020-04-06 10:22:55.705232
Case1562,end,end,2020-04-06 10:22:55.827576,2020-04-06 10:22:55.873452
Case1563,start,start,2020-04-06 10:22:55.827576,2020-04-06 10:22:55.827576
Case1563,Prescription received,Role 2,2020-04-06 10:22:55.836561,2020-04-06 10:22:55.836561
Case1563,Process drop-off,Role 1,2020-04-07 07:30:19.301872,2020-04-07 07:31:49.825672
Case1563,Enter prescription details,Role 1,2020-04-08 03:39:40.905563,2020-04-08 03:42:11.044133
Case1563,Check DUR,Role 3,2020-04-08 03:42:11.151651,2020-04-08 03:42:11.180522
Case1563,Check if refill is allowed,Role 3,2020-04-08 03:42:11.288015,2020-04-08 03:42:11.307418
Case1563,Check if refill is allowed,Role 3,2020-04-08 03:42:11.523443,2020-04-08 03:42:11.594141
Case1563,Pick-up,Role 1,2020-04-08 23:33:13.459328,2020-04-08 23:36:28.809716
Case1563,Check for Quality Assurance,Role 1,2020-04-08 23:36:28.981747,2020-04-08 23:37:32.326074
Case1563,Pick-up,Role 1,2020-04-09 18:50:06.558057,2020-04-09 18:52:48.741383
Case1563,Check for Quality Assurance,Role 2,2020-04-09 18:52:48.861273,2020-04-09 18:52:48.921798
Case1563,Pick-up,end,2020-04-10 09:40:03.604190,2020-04-10 09:41:42.677959
Case1563,Prescription fulfilled,Role 2,2020-04-10 09:41:42.818404,2020-04-10 09:41:42.873429
Case1563,end,end,2020-04-10 09:41:43.010915,2020-04-10 09:41:43.059571
Case1564,start,start,2020-04-10 09:41:43.010915,2020-04-10 09:41:43.010915
Case1564,Prescription received,Role 2,2020-04-10 09:41:44.083331,2020-04-10 09:41:44.083331
Case1564,Process drop-off,Role 1,2020-04-13 07:00:38.788841,2020-04-13 07:02:10.334053
Case1564,Enter prescription details,Role 1,2020-04-14 10:28:50.718851,2020-04-14 10:31:21.308722
Case1564,Check Insurance,Role 3,2020-04-14 10:31:21.416076,2020-04-14 10:31:21.440810
Case1564,Check if refill is allowed,Role 3,2020-04-14 10:31:21.539575,2020-04-14 10:31:21.551768
Case1564,Check DUR,Role 3,2020-04-14 10:31:21.751509,2020-04-14 10:31:21.815148
Case1564,Pack the drugs (Production),Role 1,2020-04-15 16:39:44.303542,2020-04-15 16:43:01.646996
Case1564,Check for Quality Assurance,Role 4,2020-04-15 16:43:01.801398,2020-04-15 16:44:05.306675
Case1564,Pick-up,Role 1,2020-04-16 19:52:39.100056,2020-04-16 19:55:25.247689
Case1564,Prescription fulfilled,Role 2,2020-04-16 19:55:25.366589,2020-04-16 19:55:25.417437
Case1564,end,end,2020-04-16 19:55:25.543074,2020-04-16 19:55:25.590902
Case1565,start,start,2020-04-16 19:55:25.543074,2020-04-16 19:55:25.543074
Case1565,Prescription received,Role 2,2020-04-16 19:55:25.545649,2020-04-16 19:55:25.545649
Case1565,Process drop-off,Role 1,2020-04-17 20:43:46.312531,2020-04-17 20:45:16.831364
Case1565,Enter prescription details,Role 1,2020-04-21 02:25:20.245145,2020-04-21 02:27:53.454054
Case1565,Check if refill is allowed,Role 3,2020-04-21 02:27:53.564450,2020-04-21 02:27:53.585570
Case1565,Check DUR,Role 3,2020-04-21 02:27:53.678861,2020-04-21 02:27:53.681907
Case1565,Check Insurance,Role 3,2020-04-21 02:27:53.884895,2020-04-21 02:27:53.950974
Case1565,Pack the drugs (Production),Role 1,2020-04-22 07:34:31.111631,2020-04-22 07:37:49.103810
Case1565,Pack the drugs (Production),Role 1,2020-04-22 07:37:49.253688,2020-04-22 07:38:52.992967
Case1565,Check for Quality Assurance,Role 4,2020-04-22 07:38:53.185709,2020-04-22 07:39:50.989530
Case1565,Pick-up,Role 1,2020-04-22 17:14:08.502679,2020-04-22 17:16:57.131918
Case1565,Prescription fulfilled,Role 2,2020-04-22 17:16:57.256523,2020-04-22 17:16:57.303747
Case1565,end,end,2020-04-22 17:16:57.429393,2020-04-22 17:16:57.476454
Case1566,start,start,2020-04-22 17:16:57.429393,2020-04-22 17:16:57.429393
Case1566,Prescription received,Role 2,2020-04-22 17:16:57.444993,2020-04-22 17:16:57.444993
Case1566,Process drop-off,Role 1,2020-04-23 15:17:07.288259,2020-04-23 15:18:38.185176
Case1566,Enter prescription details,Role 1,2020-04-24 17:40:27.208509,2020-04-24 17:42:58.449916
Case1566,Check Insurance,Role 3,2020-04-24 17:42:58.581876,2020-04-24 17:42:58.605922
Case1566,Check DUR,Role 3,2020-04-24 17:42:58.706650,2020-04-24 17:42:58.720287
Case1566,Check if refill is allowed,Role 3,2020-04-24 17:42:58.932220,2020-04-24 17:42:59.001716
Case1566,Pack the drugs (Production),Role 1,2020-04-28 11:24:05.075390,2020-04-28 11:27:22.167356
Case1566,Check for Quality Assurance,Role 1,2020-04-28 11:27:22.331739,2020-04-28 11:28:25.808331
Case1566,Pick-up,Role 1,2020-04-30 01:44:00.344120,2020-04-30 01:46:46.212253
Case1566,Prescription fulfilled,Role 4,2020-04-30 01:46:46.333818,2020-04-30 01:46:46.396307
Case1566,end,end,2020-04-30 01:46:46.518021,2020-04-30 01:46:46.569097
Case1567,start,start,2020-04-30 01:46:46.518021,2020-04-30 01:46:46.518021
Case1567,Prescription received,Role 2,2020-04-30 01:46:46.518021,2020-04-30 01:46:46.518021
Case1567,Process drop-off,Role 1,2020-04-30 23:34:37.018498,2020-04-30 23:36:07.179320
Case1567,Enter prescription details,Role 1,2020-05-02 08:54:23.326386,2020-05-02 08:56:55.323754
Case1567,Check Insurance,Role 3,2020-05-02 08:56:55.430914,2020-05-02 08:56:55.457464
Case1567,Check if refill is allowed,Role 3,2020-05-02 08:56:55.557001,2020-05-02 08:56:55.573009
Case1567,Check Insurance,Role 3,2020-05-02 08:56:55.786226,2020-05-02 08:56:55.854428
Case1567,Resolve insurance issues manually,Role 1,2020-05-04 09:44:23.524921,2020-05-04 09:47:43.658492
Case1567,Check for Quality Assurance,Role 4,2020-05-04 09:47:43.831956,2020-05-04 09:48:47.396678
Case1567,Pick-up,Role 1,2020-05-05 11:16:26.693476,2020-05-05 11:19:12.290946
Case1567,Prescription fulfilled,Role 2,2020-05-05 11:19:12.413931,2020-05-05 11:19:12.470342
Case1567,end,end,2020-05-05 11:19:12.593954,2020-05-05 11:19:12.640891
Case1568,start,start,2020-05-05 11:19:12.593954,2020-05-05 11:19:12.593954
Case1568,Prescription received,Role 2,2020-05-05 11:19:12.593954,2020-05-05 11:19:12.593954
Case1568,Process drop-off,Role 1,2020-05-06 08:02:06.204641,2020-05-06 08:03:36.299000
Case1568,Enter prescription details,Role 1,2020-05-07 05:21:19.231659,2020-05-07 05:23:49.744617
Case1568,Resolve DUR manually,Role 3,2020-05-07 05:23:49.845293,2020-05-07 05:23:49.873626
Case1568,Check if refill is allowed,Role 3,2020-05-07 05:23:49.949681,2020-05-07 05:23:49.951578
Case1568,Check DUR,Role 3,2020-05-07 05:23:50.156968,2020-05-07 05:23:50.224385
Case1568,Pack the drugs (Production),Role 1,2020-05-08 11:34:43.138861,2020-05-08 11:37:57.443725
Case1568,Check for Quality Assurance,Role 1,2020-05-08 11:37:57.625124,2020-05-08 11:39:01.316277
Case1568,Pick-up,Role 1,2020-05-11 03:15:52.639265,2020-05-11 03:18:38.337502
Case1568,Prescription fulfilled,Role 2,2020-05-11 03:18:38.453422,2020-05-11 03:18:38.507190
Case1568,end,end,2020-05-11 03:18:38.629824,2020-05-11 03:18:38.675494
Case1569,start,start,2020-05-11 03:18:38.629824,2020-05-11 03:18:38.629824
Case1569,Prescription received,Role 2,2020-05-11 03:18:38.639675,2020-05-11 03:18:38.639675
Case1569,Process drop-off,Role 1,2020-05-12 00:17:51.462847,2020-05-12 00:19:21.832196
Case1569,Enter prescription details,Role 1,2020-05-12 18:56:00.048123,2020-05-12 18:58:29.747510
Case1569,Check DUR,Role 3,2020-05-12 18:58:29.857447,2020-05-12 18:58:29.893694
Case1569,Check if refill is allowed,Role 3,2020-05-12 18:58:30.001907,2020-05-12 18:58:30.021484
Case1569,Check DUR,Role 3,2020-05-12 18:58:30.226071,2020-05-12 18:58:30.292518
Case1569,Pack the drugs (Production),Role 1,2020-05-13 08:15:55.186318,2020-05-13 08:19:05.548714
Case1569,Check for Quality Assurance,Role 1,2020-05-13 08:19:05.703341,2020-05-13 08:20:08.864953
Case1569,Pack the drugs (Production),Role 1,2020-05-13 17:25:39.068654,2020-05-13 17:28:21.281542
Case1569,Prescription fulfilled,Role 2,2020-05-13 17:28:21.405288,2020-05-13 17:28:21.485401
Case1569,end,end,2020-05-13 17:28:21.612658,2020-05-13 17:28:21.660068
Case1570,start,start,2020-05-13 17:28:21.612658,2020-05-13 17:28:21.612658
Case1570,Prescription received,Role 2,2020-05-13 17:28:21.628400,2020-05-13 17:28:21.628400
Case1570,Process drop-off,Role 1,2020-05-14 15:29:59.067845,2020-05-14 15:31:29.971502
Case1570,Enter prescription details,Role 1,2020-05-15 17:57:34.500570,2020-05-15 18:00:05.741642
Case1570,Check Insurance,Role 3,2020-05-15 18:00:05.873660,2020-05-15 18:00:05.897625
Case1570,Resolve DUR manually,Role 3,2020-05-15 18:00:05.998295,2020-05-15 18:00:06.011843
Case1570,Check if refill is allowed,Role 3,2020-05-15 18:00:06.212733,2020-05-15 18:00:06.276885
Case1570,Pack the drugs (Production),Role 1,2020-05-19 09:32:34.919206,2020-05-19 09:35:51.938982
Case1570,Check for Quality Assurance,Role 1,2020-05-19 09:35:52.108696,2020-05-19 09:36:55.581742
Case1570,Pick-up,Role 1,2020-05-20 22:00:40.409025,2020-05-20 22:03:26.158433
Case1570,Prescription fulfilled,Role 2,2020-05-20 22:03:26.282411,2020-05-20 22:03:26.359457
Case1570,end,end,2020-05-20 22:03:26.484552,2020-05-20 22:03:26.531891
Case1571,start,start,2020-05-20 22:03:26.484552,2020-05-20 22:03:26.484552
Case1571,Prescription received,Role 2,2020-05-20 22:03:26.504566,2020-05-20 22:03:26.504566
Case1571,Process drop-off,Role 1,2020-05-21 20:46:29.309844,2020-05-21 20:48:00.383034
Case1571,Enter prescription details,Role 1,2020-05-23 01:12:30.057881,2020-05-23 01:15:01.274727
Case1571,Check if refill is allowed,Role 3,2020-05-23 01:15:01.374299,2020-05-23 01:15:01.397543
Case1571,Resolve DUR manually,Role 3,2020-05-23 01:15:01.501161,2020-05-23 01:15:01.513199
Case1571,Resolve DUR manually,Role 3,2020-05-23 01:15:01.724040,2020-05-23 01:15:01.790572
Case1571,Pack the drugs (Production),Role 1,2020-05-24 13:11:21.229493,2020-05-24 13:14:27.690986
Case1571,Check for Quality Assurance,Role 4,2020-05-24 13:14:27.894254,2020-05-24 13:15:32.510027
Case1571,Pick-up,Role 1,2020-05-25 18:33:16.829329,2020-05-25 18:36:02.860059
Case1571,Prescription fulfilled,Role 2,2020-05-25 18:36:02.979209,2020-05-25 18:36:03.037964
Case1571,end,end,2020-05-25 18:36:03.160846,2020-05-25 18:36:03.207319
Case1572,start,start,2020-05-25 18:36:03.160846,2020-05-25 18:36:03.160846
Case1572,Prescription received,Role 2,2020-05-25 18:36:03.170273,2020-05-25 18:36:03.170273
Case1572,Process drop-off,Role 1,2020-05-26 16:12:29.050653,2020-05-26 16:13:59.774897
Case1572,Enter prescription details,Role 1,2020-05-27 14:26:03.439933,2020-05-27 14:28:33.993399
Case1572,Check if refill is allowed,Role 3,2020-05-27 14:28:34.095081,2020-05-27 14:28:34.119905
Case1572,Check DUR,Role 3,2020-05-27 14:28:34.225412,2020-05-27 14:28:34.238318
Case1572,Check DUR,Role 3,2020-05-27 14:28:34.456661,2020-05-27 14:28:34.531513
Case1572,Pack the drugs (Production),Role 1,2020-05-28 22:02:40.381925,2020-05-28 22:05:57.312844
Case1572,Pack the drugs (Production),Role 4,2020-05-28 22:05:57.482539,2020-05-28 22:07:00.990726
Case1572,Check for Quality Assurance,Role 4,2020-05-28 22:07:07.843326,2020-05-28 22:07:11.930652
Case1572,Pick-up,Role 1,2020-05-29 19:49:13.989442,2020-05-29 19:51:53.199504
Case1572,Prescription fulfilled,Role 2,2020-05-29 19:51:53.326323,2020-05-29 19:51:53.377870
Case1572,end,end,2020-05-29 19:51:53.507504,2020-05-29 19:51:53.555817
Case1573,start,start,2020-05-29 19:51:53.507504,2020-05-29 19:51:53.507504
Case1573,Prescription received,Role 2,2020-05-29 19:51:55.634200,2020-05-29 19:51:55.634200
Case1573,Process drop-off,Role 1,2020-06-01 22:39:53.847433,2020-06-01 22:41:25.913385
Case1573,Enter prescription details,Role 1,2020-06-03 07:35:46.790805,2020-06-03 07:38:16.292105
Case1573,Check if refill is allowed,Role 3,2020-06-03 07:38:16.388443,2020-06-03 07:38:16.403215
Case1573,Check if refill is allowed,Role 3,2020-06-03 07:38:16.497902,2020-06-03 07:38:16.503027
Case1573,Check DUR,Role 3,2020-06-03 07:38:16.696586,2020-06-03 07:38:16.761725
Case1573,Pack the drugs (Production),Role 1,2020-06-04 14:34:27.569889,2020-06-04 14:37:46.662033
Case1573,Check for Quality Assurance,Role 4,2020-06-04 14:37:46.823879,2020-06-04 14:38:50.867615
Case1573,Pick-up,Role 1,2020-06-05 19:56:21.956422,2020-06-05 19:59:07.934242
Case1573,Check for Quality Assurance,Role 2,2020-06-05 19:59:08.054629,2020-06-05 19:59:08.107333
Case1573,Pick-up,end,2020-06-06 03:41:50.880738,2020-06-06 03:42:25.483540
Case1573,Prescription fulfilled,Role 2,2020-06-06 03:42:25.612817,2020-06-06 03:42:25.671685
Case1573,end,end,2020-06-06 03:42:25.807163,2020-06-06 03:42:25.855902
Case1574,start,start,2020-06-06 03:42:25.807163,2020-06-06 03:42:25.807163
Case1574,Prescription received,Role 2,2020-06-06 03:42:25.822502,2020-06-06 03:42:25.822502
Case1574,Process drop-off,Role 1,2020-06-07 06:25:48.674797,2020-06-07 06:27:19.111716
Case1574,Enter prescription details,Role 1,2020-06-08 07:15:59.263444,2020-06-08 07:18:30.308194
Case1574,Check DUR,Role 3,2020-06-08 07:18:30.411665,2020-06-08 07:18:30.443072
Case1574,Check Insurance,Role 3,2020-06-08 07:18:30.555002,2020-06-08 07:18:30.579218
Case1574,Check if refill is allowed,Role 3,2020-06-08 07:18:30.805457,2020-06-08 07:18:30.889977
Case1574,Resolve insurance issues manually,Role 1,2020-06-09 03:01:26.321499,2020-06-09 03:04:40.804053
Case1574,Pack the drugs (Production),Role 4,2020-06-09 03:04:40.978398,2020-06-09 03:05:44.244416
Case1574,Pick-up,Role 4,2020-06-09 03:05:49.231377,2020-06-09 03:05:52.536043
Case1574,end,Role 4,2020-06-09 03:05:54.407769,2020-06-09 03:05:56.099186
Case1575,start,start,2020-06-09 03:05:54.407769,2020-06-09 03:05:54.407769
Case1575,Prescription received,Role 2,2020-06-09 03:05:54.407769,2020-06-09 03:05:54.407769
