caseid,task,role,start_timestamp,end_timestamp
Case1808,Pick-up,Role 1,2020-04-02 20:20:47.926308,2020-04-02 20:23:34.499047
Case1808,Prescription fulfilled,Role 2,2020-04-02 20:23:34.618002,2020-04-02 20:23:34.670235
Case1808,end,end,2020-04-02 20:23:34.795665,2020-04-02 20:23:34.842889
Case1809,start,start,2020-04-02 20:23:34.795665,2020-04-02 20:23:34.795665
Case1809,Prescription received,Role 2,2020-04-02 20:23:34.799037,2020-04-02 20:23:34.799037
Case1809,Process drop-off,Role 1,2020-04-03 21:19:39.063631,2020-04-03 21:21:09.595016
Case1809,Enter prescription details,Role 1,2020-04-07 03:13:28.680950,2020-04-07 03:16:01.892856
Case1809,Check if refill is allowed,Role 3,2020-04-07 03:16:02.002964,2020-04-07 03:16:02.023879
Case1809,Check DUR,Role 3,2020-04-07 03:16:02.117016,2020-04-07 03:16:02.119888
Case1809,Check DUR,Role 3,2020-04-07 03:16:02.322969,2020-04-07 03:16:02.388990
Case1809,Pack the drugs (Production),Role 1,2020-04-08 08:15:40.151045,2020-04-08 08:18:58.308786
Case1809,Check for Quality Assurance,Role 4,2020-04-08 08:18:58.457731,2020-04-08 08:20:02.209474
Case1809,Pick-up,Role 1,2020-04-09 08:58:35.393901,2020-04-09 09:01:21.556184
Case1809,Prescription fulfilled,Role 2,2020-04-09 09:01:21.675935,2020-04-09 09:01:21.726406
Case1809,end,end,2020-04-09 09:01:21.851536,2020-04-09 09:01:21.899160
Case1810,start,start,2020-04-09 09:01:21.851536,2020-04-09 09:01:21.851536
Case1810,Prescription received,Role 2,2020-04-09 09:01:21.851536,2020-04-09 09:01:21.851536
Case1810,Process drop-off,Role 1,2020-04-10 07:38:13.548950,2020-04-10 07:39:43.825473
Case1810,Enter prescription details,Role 1,2020-04-13 07:56:25.251945,2020-04-13 07:58:58.328252
Case1810,Check DUR,Role 3,2020-04-13 07:58:58.436452,2020-04-13 07:58:58.460585
Case1810,Check if refill is allowed,Role 3,2020-04-13 07:58:58.555075,2020-04-13 07:58:58.566131
Case1810,Check Insurance,Role 3,2020-04-13 07:58:58.770414,2020-04-13 07:58:58.840881
Case1810,Resolve insurance issues manually,Role 1,2020-04-14 12:24:09.770677,2020-04-14 12:27:27.575926
Case1810,Check for Quality Assurance,Role 2,2020-04-14 12:27:27.775297,2020-04-14 12:28:31.488207
Case1810,Pick-up,Role 1,2020-04-15 13:28:36.092183,2020-04-15 13:31:20.871539
Case1810,Prescription fulfilled,Role 2,2020-04-15 13:31:20.992185,2020-04-15 13:31:21.044578
Case1810,end,end,2020-04-15 13:31:21.170744,2020-04-15 13:31:21.216732
Case1811,start,start,2020-04-15 13:31:21.170744,2020-04-15 13:31:21.170744
Case1811,Prescription received,Role 2,2020-04-15 13:31:21.184014,2020-04-15 13:31:21.184014
Case1811,Process drop-off,Role 1,2020-04-16 11:06:21.556574,2020-04-16 11:07:52.319943
Case1811,Enter prescription details,Role 1,2020-04-17 12:13:21.923414,2020-04-17 12:15:53.153210
Case1811,Check if refill is allowed,Role 3,2020-04-17 12:15:53.284291,2020-04-17 12:15:53.310024
Case1811,Check Insurance,Role 3,2020-04-17 12:15:53.412880,2020-04-17 12:15:53.423381
Case1811,Resolve DUR manually,Role 3,2020-04-17 12:15:53.638765,2020-04-17 12:15:53.713742
Case1811,Pack the drugs (Production),Role 1,2020-04-20 12:09:24.982982,2020-04-20 12:12:30.906256
Case1811,Check for Quality Assurance,Role 4,2020-04-20 12:12:31.109851,2020-04-20 12:13:34.302786
Case1811,Pick-up,Role 1,2020-04-21 23:34:14.411977,2020-04-21 23:37:01.238009
Case1811,Prescription fulfilled,Role 2,2020-04-21 23:37:01.356416,2020-04-21 23:37:01.411605
Case1811,end,end,2020-04-21 23:37:01.535446,2020-04-21 23:37:01.582579
Case1812,start,start,2020-04-21 23:37:01.535446,2020-04-21 23:37:01.535446
Case1812,Prescription received,Role 2,2020-04-21 23:37:01.535639,2020-04-21 23:37:01.535639
Case1812,Process drop-off,Role 1,2020-04-22 20:33:04.963858,2020-04-22 20:34:35.418113
Case1812,Enter prescription details,Role 1,2020-04-23 21:44:52.616673,2020-04-23 21:47:23.755452
Case1812,Check if refill is allowed,Role 3,2020-04-23 21:47:23.853166,2020-04-23 21:47:23.876822
Case1812,Check DUR,Role 3,2020-04-23 21:47:23.973324,2020-04-23 21:47:23.979021
Case1812,Check Insurance,Role 3,2020-04-23 21:47:24.187449,2020-04-23 21:47:24.253695
Case1812,Pack the drugs (Production),Role 1,2020-04-25 21:36:44.581285,2020-04-25 21:39:59.667396
Case1812,Pick-up,Role 2,2020-04-25 21:39:59.827313,2020-04-25 21:41:03.521503
Case1812,Check for Quality Assurance,Role 4,2020-04-25 21:41:04.104682,2020-04-25 21:41:19.882636
Case1812,Pick-up,Role 1,2020-04-27 15:13:30.751729,2020-04-27 15:15:53.371849
Case1812,Prescription fulfilled,Role 2,2020-04-27 15:15:53.493515,2020-04-27 15:15:53.540337
Case1812,end,end,2020-04-27 15:15:53.663533,2020-04-27 15:15:53.709657
Case1813,start,start,2020-04-27 15:15:53.663533,2020-04-27 15:15:53.663533
Case1813,Prescription received,Role 2,2020-04-27 15:15:53.672533,2020-04-27 15:15:53.672533
Case1813,Process drop-off,Role 1,2020-04-28 12:37:45.660713,2020-04-28 12:39:16.300069
Case1813,Enter prescription details,Role 1,2020-04-29 09:56:49.320339,2020-04-29 09:59:19.716781
Case1813,Check if refill is allowed,Role 3,2020-04-29 09:59:19.820547,2020-04-29 09:59:19.846876
Case1813,Check DUR,Role 3,2020-04-29 09:59:19.953944,2020-04-29 09:59:19.968338
Case1813,Check DUR,Role 3,2020-04-29 09:59:20.188582,2020-04-29 09:59:20.264713
Case1813,Pack the drugs (Production),Role 1,2020-04-30 12:29:20.131687,2020-04-30 12:32:36.697869
Case1813,Check for Quality Assurance,Role 4,2020-04-30 12:32:36.863287,2020-04-30 12:33:40.345128
Case1813,Pick-up,Role 1,2020-05-01 13:06:02.790103,2020-05-01 13:08:47.674050
Case1813,Prescription fulfilled,Role 2,2020-05-01 13:08:47.796876,2020-05-01 13:08:47.851295
Case1813,end,end,2020-05-01 13:08:47.980736,2020-05-01 13:08:48.028603
Case1814,start,start,2020-05-01 13:08:47.980736,2020-05-01 13:08:47.980736
Case1814,Prescription received,Role 2,2020-05-01 13:08:49.304164,2020-05-01 13:08:49.304164
Case1814,Process drop-off,Role 1,2020-05-04 12:16:48.318927,2020-05-04 12:18:19.999912
Case1814,Enter prescription details,Role 1,2020-05-05 17:15:05.419834,2020-05-05 17:17:35.685870
Case1814,Check DUR,Role 3,2020-05-05 17:17:35.792761,2020-05-05 17:17:35.816046
Case1814,Check if refill is allowed,Role 3,2020-05-05 17:17:35.913819,2020-05-05 17:17:35.923195
Case1814,Resolve DUR manually,Role 3,2020-05-05 17:17:36.123978,2020-05-05 17:17:36.187244
Case1814,Resolve insurance issues manually,Role 1,2020-05-06 18:17:30.816194,2020-05-06 18:20:36.774909
Case1814,Check for Quality Assurance,Role 4,2020-05-06 18:20:36.961488,2020-05-06 18:21:40.667469
Case1814,Pick-up,Role 1,2020-05-07 22:05:34.852236,2020-05-07 22:08:22.252927
Case1814,Prescription fulfilled,Role 2,2020-05-07 22:08:22.371226,2020-05-07 22:08:22.422655
Case1814,end,end,2020-05-07 22:08:22.548047,2020-05-07 22:08:22.595931
Case1815,start,start,2020-05-07 22:08:22.548047,2020-05-07 22:08:22.548047
Case1815,Prescription received,Role 2,2020-05-07 22:08:22.554669,2020-05-07 22:08:22.554669
Case1815,Process drop-off,Role 1,2020-05-08 23:34:53.304042,2020-05-08 23:36:23.883570
Case1815,Enter prescription details,Role 1,2020-05-12 06:13:07.583633,2020-05-12 06:15:40.805944
Case1815,Check if refill is allowed,Role 3,2020-05-12 06:15:40.915029,2020-05-12 06:15:40.935200
Case1815,Check DUR,Role 3,2020-05-12 06:15:41.027778,2020-05-12 06:15:41.030024
Case1815,Check DUR,Role 3,2020-05-12 06:15:41.233437,2020-05-12 06:15:41.299241
Case1815,Pack the drugs (Production),Role 1,2020-05-13 12:38:58.194649,2020-05-13 12:42:16.223973
Case1815,Pack the drugs (Production),Role 4,2020-05-13 12:42:16.374291,2020-05-13 12:43:20.171496
Case1815,Check for Quality Assurance,Role 4,2020-05-13 12:43:21.546407,2020-05-13 12:43:29.844510
Case1815,Pick-up,Role 1,2020-05-14 07:29:17.795266,2020-05-14 07:32:01.531061
Case1815,Prescription fulfilled,Role 2,2020-05-14 07:32:01.655441,2020-05-14 07:32:01.701748
Case1815,end,end,2020-05-14 07:32:01.827630,2020-05-14 07:32:01.874874
Case1816,start,start,2020-05-14 07:32:01.827630,2020-05-14 07:32:01.827630
Case1816,Prescription received,Role 2,2020-05-14 07:32:01.827630,2020-05-14 07:32:01.827630
Case1816,Process drop-off,Role 1,2020-05-15 05:56:55.480712,2020-05-15 05:58:25.730998
Case1816,Enter prescription details,Role 1,2020-05-18 05:26:39.176439,2020-05-18 05:29:12.229075
Case1816,Check Insurance,Role 3,2020-05-18 05:29:12.338319,2020-05-18 05:29:12.363238
Case1816,Check if refill is allowed,Role 3,2020-05-18 05:29:12.456254,2020-05-18 05:29:12.468343
Case1816,Resolve DUR manually,Role 4,2020-05-18 05:29:12.672221,2020-05-18 05:29:12.743044
Case1816,Check Insurance,Role 3,2020-05-18 05:29:12.745703,2020-05-18 05:29:12.805354
Case1816,Pack the drugs (Production),Role 1,2020-05-19 08:43:21.321673,2020-05-19 08:46:35.793618
Case1816,Check for Quality Assurance,Role 4,2020-05-19 08:46:35.970441,2020-05-19 08:47:42.124188
Case1816,Pick-up,Role 1,2020-05-20 05:48:24.612313,2020-05-20 05:51:10.277484
Case1816,Prescription fulfilled,Role 2,2020-05-20 05:51:10.398570,2020-05-20 05:51:10.454282
Case1816,end,end,2020-05-20 05:51:10.576830,2020-05-20 05:51:10.621483
Case1817,start,start,2020-05-20 05:51:10.576830,2020-05-20 05:51:10.576830
Case1817,Prescription received,Role 2,2020-05-20 05:51:10.587532,2020-05-20 05:51:10.587532
Case1817,Process drop-off,Role 1,2020-05-21 02:59:50.120484,2020-05-21 03:01:20.625727
Case1817,Enter prescription details,Role 1,2020-05-22 01:59:24.659338,2020-05-22 02:01:55.720815
Case1817,Check DUR,Role 3,2020-05-22 02:01:55.852070,2020-05-22 02:01:55.881799
Case1817,Check if refill is allowed,Role 3,2020-05-22 02:01:55.986165,2020-05-22 02:01:56.003724
Case1817,Resolve DUR manually,Role 3,2020-05-22 02:01:56.219390,2020-05-22 02:01:56.291324
Case1817,Pick-up,Role 1,2020-05-24 12:13:11.949153,2020-05-24 12:16:15.073327
Case1817,Check for Quality Assurance,Role 4,2020-05-24 12:16:15.318694,2020-05-24 12:17:18.839017
Case1817,Pack the drugs (Production),Role 1,2020-05-26 00:59:54.271379,2020-05-26 01:02:40.878102
Case1817,Check for Quality Assurance,Role 2,2020-05-26 01:02:40.992774,2020-05-26 01:02:41.047079
Case1817,Pick-up,end,2020-05-26 08:02:28.105327,2020-05-26 08:03:11.832752
Case1817,Prescription fulfilled,Role 2,2020-05-26 08:03:11.966718,2020-05-26 08:03:12.023620
Case1817,end,end,2020-05-26 08:03:12.151559,2020-05-26 08:03:12.199107
Case1818,start,start,2020-05-26 08:03:12.151559,2020-05-26 08:03:12.151559
Case1818,Prescription received,Role 2,2020-05-26 08:03:12.151559,2020-05-26 08:03:12.151559
Case1818,Process drop-off,Role 1,2020-05-27 04:44:27.045615,2020-05-27 04:45:57.054635
Case1818,Enter prescription details,Role 1,2020-05-28 01:21:36.055971,2020-05-28 01:24:06.425712
Case1818,Resolve DUR manually,Role 3,2020-05-28 01:24:06.527951,2020-05-28 01:24:06.557911
Case1818,Check if refill is allowed,Role 3,2020-05-28 01:24:06.632253,2020-05-28 01:24:06.634369
Case1818,Check DUR,Role 3,2020-05-28 01:24:06.841561,2020-05-28 01:24:06.910374
Case1818,Pack the drugs (Production),Role 1,2020-05-29 04:44:14.091955,2020-05-29 04:47:27.905077
Case1818,Check for Quality Assurance,Role 2,2020-05-29 04:47:28.086345,2020-05-29 04:48:31.736260
Case1818,Pick-up,Role 1,2020-05-31 16:52:27.100339,2020-05-31 16:55:12.221929
Case1818,Prescription fulfilled,Role 2,2020-05-31 16:55:12.341607,2020-05-31 16:55:12.392908
Case1818,end,end,2020-05-31 16:55:12.523542,2020-05-31 16:55:12.570297
Case1819,start,start,2020-05-31 16:55:12.523542,2020-05-31 16:55:12.523542
Case1819,Prescription received,Role 2,2020-05-31 16:55:12.530834,2020-05-31 16:55:12.530834
Case1819,Process drop-off,Role 1,2020-06-01 14:30:48.375630,2020-06-01 14:32:18.639200
Case1819,Enter prescription details,Role 1,2020-06-02 11:59:03.621289,2020-06-02 12:01:33.296916
Case1819,Check if refill is allowed,Role 3,2020-06-02 12:01:33.411137,2020-06-02 12:01:33.446081
Case1819,Check Insurance,Role 3,2020-06-02 12:01:33.559675,2020-06-02 12:01:33.578422
Case1819,Check Insurance,Role 3,2020-06-02 12:01:33.790973,2020-06-02 12:01:33.863360
Case1819,Pack the drugs (Production),Role 1,2020-06-03 09:16:00.204054,2020-06-03 09:19:15.237898
Case1819,Pack the drugs (Production),Role 1,2020-06-03 09:19:15.389074,2020-06-03 09:20:18.659546
Case1819,Check for Quality Assurance,Role 4,2020-06-03 09:20:18.814012,2020-06-03 09:21:15.595031
Case1819,Pick-up,Role 1,2020-06-03 13:23:22.551543,2020-06-03 13:26:09.160355
Case1819,Prescription fulfilled,Role 2,2020-06-03 13:26:09.285184,2020-06-03 13:26:09.332917
Case1819,end,end,2020-06-03 13:26:09.458126,2020-06-03 13:26:09.504591
Case1820,start,start,2020-06-03 13:26:09.458126,2020-06-03 13:26:09.458126
Case1820,Prescription received,Role 2,2020-06-03 13:26:09.471352,2020-06-03 13:26:09.471352
Case1820,Process drop-off,Role 1,2020-06-04 11:00:39.648446,2020-06-04 11:02:10.408719
Case1820,Enter prescription details,Role 1,2020-06-05 12:06:03.285221,2020-06-05 12:08:34.514291
Case1820,Check if refill is allowed,Role 3,2020-06-05 12:08:34.645362,2020-06-05 12:08:34.671135
Case1820,Check if refill is allowed,Role 3,2020-06-05 12:08:34.774041,2020-06-05 12:08:34.784591
Case1820,Check Insurance,Role 3,2020-06-05 12:08:34.996294,2020-06-05 12:08:35.065668
Case1820,Pack the drugs (Production),Role 1,2020-06-09 09:41:25.650207,2020-06-09 09:44:42.386274
Case1820,Check for Quality Assurance,Role 4,2020-06-09 09:44:42.556159,2020-06-09 09:45:46.053276
Case1820,Pick-up,Role 1,2020-06-10 23:13:10.933267,2020-06-10 23:15:56.902025
Case1820,Prescription fulfilled,Role 2,2020-06-10 23:15:57.018864,2020-06-10 23:15:57.070260
Case1820,end,end,2020-06-10 23:15:57.194402,2020-06-10 23:15:57.241754
Case1821,start,start,2020-06-10 23:15:57.194402,2020-06-10 23:15:57.194402
Case1821,Prescription received,Role 2,2020-06-10 23:15:57.215854,2020-06-10 23:15:57.215854
Case1821,Process drop-off,Role 1,2020-06-11 22:12:07.665779,2020-06-11 22:13:38.786080
Case1821,Enter prescription details,Role 1,2020-06-13 03:15:18.491269,2020-06-13 03:17:49.698403
Case1821,Check if refill is allowed,Role 3,2020-06-13 03:17:49.798271,2020-06-13 03:17:49.821029
Case1821,Check DUR,Role 3,2020-06-13 03:17:49.924013,2020-06-13 03:17:49.935450
Case1821,Check if refill is allowed,Role 3,2020-06-13 03:17:50.157274,2020-06-13 03:17:50.231938
Case1821,Pack the drugs (Production),Role 1,2020-06-14 21:27:16.826808,2020-06-14 21:30:37.161163
Case1821,Prescription fulfilled,Role 4,2020-06-14 21:30:37.321985,2020-06-14 21:31:41.389744
Case1821,Pick-up,Role 4,2020-06-14 21:34:13.540704,2020-06-14 21:34:27.284485
Case1821,Prescription fulfilled,Role 4,2020-06-14 21:34:27.821441,2020-06-14 21:34:28.162092
Case1821,end,end,2020-06-14 21:34:28.295372,2020-06-14 21:34:28.363029
Case1822,start,start,2020-06-14 21:34:28.295372,2020-06-14 21:34:28.295372
Case1822,Prescription received,Role 2,2020-06-14 21:34:28.303154,2020-06-14 21:34:28.303154
Case1822,Process drop-off,Role 1,2020-06-15 19:42:33.029485,2020-06-15 19:44:03.486154
Case1822,Enter prescription details,Role 1,2020-06-16 19:19:05.531764,2020-06-16 19:21:35.412679
Case1822,Check Insurance,Role 3,2020-06-16 19:21:35.525571,2020-06-16 19:21:35.558513
Case1822,Check if refill is allowed,Role 3,2020-06-16 19:21:35.668673,2020-06-16 19:21:35.688918
Case1822,Check Insurance,Role 3,2020-06-16 19:21:35.894160,2020-06-16 19:21:35.957485
Case1822,Pack the drugs (Production),Role 1,2020-06-18 00:18:15.923621,2020-06-18 00:21:31.826159
Case1822,Check for Quality Assurance,Role 1,2020-06-18 00:21:31.984830,2020-06-18 00:22:35.192055
Case1822,Pack the drugs (Production),Role 1,2020-06-18 21:21:45.107698,2020-06-18 21:24:23.624107
Case1822,Prescription fulfilled,Role 2,2020-06-18 21:24:23.745422,2020-06-18 21:24:23.808856
Case1822,end,end,2020-06-18 21:24:23.935162,2020-06-18 21:24:23.982513
Case1823,start,start,2020-06-18 21:24:23.935162,2020-06-18 21:24:23.935162
Case1823,Prescription received,Role 2,2020-06-18 21:24:23.940362,2020-06-18 21:24:23.940362
Case1823,Process drop-off,Role 1,2020-06-19 22:37:48.741290,2020-06-19 22:39:19.300302
Case1823,Enter prescription details,Role 1,2020-06-23 04:57:38.630193,2020-06-23 05:00:11.848262
Case1823,Check if refill is allowed,Role 3,2020-06-23 05:00:11.957769,2020-06-23 05:00:11.978249
Case1823,Check DUR,Role 3,2020-06-23 05:00:12.071057,2020-06-23 05:00:12.073561
Case1823,Resolve DUR manually,Role 3,2020-06-23 05:00:12.276837,2020-06-23 05:00:12.342731
Case1823,Pack the drugs (Production),Role 1,2020-06-24 03:18:43.138704,2020-06-24 03:21:51.567277
Case1823,Check for Quality Assurance,Role 4,2020-06-24 03:21:51.731891,2020-06-24 03:22:55.511230
Case1823,Pick-up,Role 1,2020-06-25 01:43:31.206273,2020-06-25 01:46:18.233785
Case1823,Prescription fulfilled,Role 2,2020-06-25 01:46:18.352923,2020-06-25 01:46:18.403425
Case1823,end,end,2020-06-25 01:46:18.527716,2020-06-25 01:46:18.575018
Case1824,start,start,2020-06-25 01:46:18.527716,2020-06-25 01:46:18.527716
Case1824,Prescription received,Role 2,2020-06-25 01:46:18.527716,2020-06-25 01:46:18.527716
Case1824,Process drop-off,Role 1,2020-06-25 23:34:06.551940,2020-06-25 23:35:36.712562
Case1824,Enter prescription details,Role 1,2020-06-27 08:53:34.404737,2020-06-27 08:56:06.401881
Case1824,Check Insurance,Role 3,2020-06-27 08:56:06.509040,2020-06-27 08:56:06.535594
Case1824,Check if refill is allowed,Role 3,2020-06-27 08:56:06.635133,2020-06-27 08:56:06.651144
Case1824,Check if refill is allowed,Role 3,2020-06-27 08:56:06.864367,2020-06-27 08:56:06.932573
Case1824,Pack the drugs (Production),Role 1,2020-06-29 04:37:24.135641,2020-06-29 04:40:45.166208
Case1824,Pack the drugs (Production),Role 1,2020-06-29 04:40:45.326729,2020-06-29 04:41:48.870289
Case1824,Check for Quality Assurance,Role 4,2020-06-29 04:41:49.039047,2020-06-29 04:42:40.227172
Case1824,Pick-up,Role 1,2020-06-29 09:31:18.240809,2020-06-29 09:33:57.833597
Case1824,Prescription fulfilled,Role 2,2020-06-29 09:33:57.963529,2020-06-29 09:33:58.015499
Case1824,end,end,2020-06-29 09:33:58.136844,2020-06-29 09:33:58.182101
Case1825,start,start,2020-06-29 09:33:58.136844,2020-06-29 09:33:58.136844
Case1825,Prescription received,Role 2,2020-06-29 09:33:58.145886,2020-06-29 09:33:58.145886
Case1825,Process drop-off,Role 1,2020-06-30 06:40:15.501789,2020-06-30 06:41:46.007737
Case1825,Enter prescription details,Role 1,2020-07-01 02:38:42.695283,2020-07-01 02:41:12.787694
Case1825,Check if refill is allowed,Role 3,2020-07-01 02:41:12.895893,2020-07-01 02:41:12.925238
Case1825,Check if refill is allowed,Role 3,2020-07-01 02:41:13.035078,2020-07-01 02:41:13.052189
Case1825,Check Insurance,Role 3,2020-07-01 02:41:13.271718,2020-07-01 02:41:13.343702
Case1825,Pack the drugs (Production),Role 1,2020-07-01 19:57:18.899412,2020-07-01 20:00:34.464117
Case1825,Check for Quality Assurance,Role 4,2020-07-01 20:00:34.625513,2020-07-01 20:01:37.593693
Case1825,Pick-up,Role 1,2020-07-02 12:58:56.333544,2020-07-02 13:01:41.185863
Case1825,Prescription fulfilled,Role 4,2020-07-02 13:01:41.305356,2020-07-02 13:01:41.358796
Case1825,end,end,2020-07-02 13:01:41.476695,2020-07-02 13:01:41.525998
Case1826,start,start,2020-07-02 13:01:41.476695,2020-07-02 13:01:41.476695
Case1826,Prescription received,Role 2,2020-07-02 13:01:41.476695,2020-07-02 13:01:41.476695
Case1826,Process drop-off,Role 1,2020-07-03 12:17:33.682199,2020-07-03 12:19:04.037913
Case1826,Enter prescription details,Role 1,2020-07-06 14:42:42.161585,2020-07-06 14:45:15.295191
Case1826,Check DUR,Role 3,2020-07-06 14:45:15.400939,2020-07-06 14:45:15.423032
Case1826,Check if refill is allowed,Role 3,2020-07-06 14:45:15.517269,2020-07-06 14:45:15.527039
Case1826,Check DUR,Role 4,2020-07-06 14:45:15.731738,2020-07-06 14:45:15.800608
Case1826,Check Insurance,Role 3,2020-07-06 14:45:40.735837,2020-07-06 14:45:43.164660
Case1826,Pack the drugs (Production),Role 1,2020-07-08 14:57:40.525365,2020-07-08 15:01:25.074902
Case1826,Check for Quality Assurance,Role 4,2020-07-08 15:01:25.260560,2020-07-08 15:02:31.551877
Case1826,Pick-up,Role 1,2020-07-10 00:39:31.850108,2020-07-10 00:42:22.700420
Case1826,Prescription fulfilled,Role 2,2020-07-10 00:42:22.826110,2020-07-10 00:42:22.879955
Case1826,end,end,2020-07-10 00:42:23.009315,2020-07-10 00:42:23.055790
Case1827,start,start,2020-07-10 00:42:23.009315,2020-07-10 00:42:23.009315
Case1827,Prescription received,Role 2,2020-07-10 00:42:23.709344,2020-07-10 00:42:23.709344
Case1827,Process drop-off,Role 1,2020-07-12 17:28:09.890770,2020-07-12 17:29:41.200126
Case1827,Enter prescription details,Role 1,2020-07-14 03:34:45.841824,2020-07-14 03:37:17.673499
Case1827,Check Insurance,Role 3,2020-07-14 03:37:17.786352,2020-07-14 03:37:17.815050
Case1827,Check DUR,Role 3,2020-07-14 03:37:17.917791,2020-07-14 03:37:17.934053
Case1827,Check if refill is allowed,Role 3,2020-07-14 03:37:18.136641,2020-07-14 03:37:18.203187
Case1827,Resolve insurance issues manually,Role 1,2020-07-15 07:50:21.514532,2020-07-15 07:53:38.941863
Case1827,Check for Quality Assurance,Role 4,2020-07-15 07:53:39.091185,2020-07-15 07:54:42.537143
Case1827,Pick-up,Role 1,2020-07-16 08:38:41.882926,2020-07-16 08:41:27.126939
Case1827,Prescription fulfilled,Role 2,2020-07-16 08:41:27.245877,2020-07-16 08:41:27.296232
Case1827,end,end,2020-07-16 08:41:27.421309,2020-07-16 08:41:27.468650
Case1828,start,start,2020-07-16 08:41:27.421309,2020-07-16 08:41:27.421309
Case1828,Prescription received,Role 2,2020-07-16 08:41:27.421309,2020-07-16 08:41:27.421309
Case1828,Process drop-off,Role 1,2020-07-17 07:15:33.423563,2020-07-17 07:17:03.694161
Case1828,Enter prescription details,Role 1,2020-07-20 07:23:03.045200,2020-07-20 07:25:36.116535
Case1828,Check if refill is allowed,Role 3,2020-07-20 07:25:36.224961,2020-07-20 07:25:36.249268
Case1828,Check Insurance,Role 3,2020-07-20 07:25:36.348614,2020-07-20 07:25:36.359223
Case1828,Check Insurance,Role 3,2020-07-20 07:25:36.570902,2020-07-20 07:25:36.648440
Case1828,Pack the drugs (Production),Role 1,2020-07-21 12:36:44.854904,2020-07-21 12:40:02.030276
Case1828,Pack the drugs (Production),Role 4,2020-07-21 12:40:02.217029,2020-07-21 12:41:05.939598
Case1828,Pick-up,Role 2,2020-07-21 12:41:17.955196,2020-07-21 12:41:22.702965
Case1828,end,end,2020-07-21 12:41:22.950750,2020-07-21 12:41:23.137308
Case1829,start,start,2020-07-21 12:41:22.950750,2020-07-21 12:41:22.950750
Case1829,Prescription received,Role 2,2020-07-21 12:41:22.950750,2020-07-21 12:41:22.950750
Case1829,Process drop-off,Role 1,2020-07-22 09:25:05.308297,2020-07-22 09:26:35.439273
Case1829,Enter prescription details,Role 1,2020-07-23 07:01:54.951669,2020-07-23 07:04:25.519751
Case1829,Check DUR,Role 3,2020-07-23 07:04:25.619851,2020-07-23 07:04:25.647568
Case1829,Check DUR,Role 3,2020-07-23 07:04:25.742924,2020-07-23 07:04:25.753869
Case1829,Check if refill is allowed,Role 3,2020-07-23 07:04:25.964006,2020-07-23 07:04:26.031788
Case1829,Pack the drugs (Production),Role 1,2020-07-24 14:15:47.112753,2020-07-24 14:19:01.646566
Case1829,Check for Quality Assurance,Role 1,2020-07-24 14:19:01.811282,2020-07-24 14:20:05.587795
Case1829,Pick-up,Role 1,2020-07-27 07:17:30.504162,2020-07-27 07:20:16.834298
Case1829,Prescription fulfilled,Role 2,2020-07-27 07:20:16.950739,2020-07-27 07:20:17.004111
Case1829,end,end,2020-07-27 07:20:17.127210,2020-07-27 07:20:17.173149
Case1830,start,start,2020-07-27 07:20:17.127210,2020-07-27 07:20:17.127210
Case1830,Prescription received,Role 2,2020-07-27 07:20:17.136462,2020-07-27 07:20:17.136462
Case1830,Process drop-off,Role 1,2020-07-28 04:23:49.178419,2020-07-28 04:25:19.635927
Case1830,Enter prescription details,Role 1,2020-07-28 23:53:25.543955,2020-07-28 23:55:55.507329
Case1830,Check if refill is allowed,Role 3,2020-07-28 23:55:55.616348,2020-07-28 23:55:55.650848
Case1830,Check Insurance,Role 3,2020-07-28 23:55:55.759657,2020-07-28 23:55:55.775288
Case1830,Resolve DUR manually,Role 3,2020-07-28 23:55:55.987016,2020-07-28 23:55:56.060378
Case1830,Pack the drugs (Production),Role 1,2020-07-29 17:25:33.055420,2020-07-29 17:28:20.409187
Case1830,Check for Quality Assurance,Role 4,2020-07-29 17:28:20.587261,2020-07-29 17:29:23.811157
Case1830,Pick-up,Role 1,2020-07-30 16:05:59.656850,2020-07-30 16:08:45.398309
Case1830,Prescription fulfilled,Role 2,2020-07-30 16:08:45.514801,2020-07-30 16:08:45.566082
Case1830,end,end,2020-07-30 16:08:45.692087,2020-07-30 16:08:45.739513
Case1831,start,start,2020-07-30 16:08:45.692087,2020-07-30 16:08:45.692087
Case1831,Prescription received,Role 2,2020-07-30 16:08:45.692087,2020-07-30 16:08:45.692087
Case1831,Process drop-off,Role 1,2020-07-31 16:02:00.260763,2020-07-31 16:03:30.685512
Case1831,Enter prescription details,Role 1,2020-08-03 20:00:08.440835,2020-08-03 20:02:41.613784
Case1831,Check Insurance,Role 3,2020-08-03 20:02:41.717916,2020-08-03 20:02:41.738499
Case1831,Check if refill is allowed,Role 3,2020-08-03 20:02:41.831422,2020-08-03 20:02:41.840976
Case1831,Check if refill is allowed,Role 3,2020-08-03 20:02:42.045752,2020-08-03 20:02:42.113317
Case1831,Pack the drugs (Production),Role 1,2020-08-05 03:45:06.500875,2020-08-05 03:48:24.540782
Case1831,Check for Quality Assurance,Role 4,2020-08-05 03:48:24.693196,2020-08-05 03:49:27.901928
Case1831,Pick-up,Role 1,2020-08-06 05:23:25.127599,2020-08-06 05:26:11.518553
Case1831,Prescription fulfilled,Role 2,2020-08-06 05:26:11.637257,2020-08-06 05:26:11.688628
Case1831,end,end,2020-08-06 05:26:11.813677,2020-08-06 05:26:11.860327
