caseid,task,role,start_timestamp,end_timestamp
Case1430,Check Insurance,Role 3,2020-03-02 02:37:27.988438,2020-03-02 02:37:28.160742
Case1430,Check Insurance,Role 3,2020-03-02 05:56:22.755113,2020-03-02 05:57:34.145198
Case1430,Pack the drugs (Production),Role 1,2020-03-02 05:57:50.674324,2020-03-02 06:00:07.867075
Case1430,Check for Quality Assurance,Role 4,2020-03-02 06:00:08.040124,2020-03-02 06:01:07.598540
Case1430,Pick-up,Role 1,2020-03-02 11:17:54.188403,2020-03-02 11:20:42.186232
Case1430,Prescription fulfilled,Role 2,2020-03-02 11:20:42.315165,2020-03-02 11:20:42.367679
Case1430,end,end,2020-03-02 11:20:42.489410,2020-03-02 11:20:42.534996
Case1431,start,start,2020-03-02 11:20:42.489410,2020-03-02 11:20:42.489410
Case1431,Prescription received,Role 2,2020-03-02 11:20:42.498352,2020-03-02 11:20:42.498352
Case1431,Process drop-off,Role 1,2020-03-03 08:30:02.057355,2020-03-03 08:31:32.602905
Case1431,Enter prescription details,Role 1,2020-03-04 04:52:30.682904,2020-03-04 04:55:00.874909
Case1431,Check DUR,Role 3,2020-03-04 04:55:00.981640,2020-03-04 04:55:01.009973
Case1431,Check if refill is allowed,Role 3,2020-03-04 04:55:01.117219,2020-03-04 04:55:01.136291
Case1431,Check Insurance,Role 4,2020-03-04 04:55:01.351761,2020-03-04 04:55:01.422060
Case1431,Check Insurance,Role 3,2020-03-04 05:43:07.364220,2020-03-04 05:43:42.006314
Case1431,Pack the drugs (Production),Role 1,2020-03-04 05:50:39.490426,2020-03-04 05:55:22.116726
Case1431,Check for Quality Assurance,Role 4,2020-03-04 05:55:22.290016,2020-03-04 05:56:26.186116
Case1431,Pick-up,Role 1,2020-03-04 14:30:22.807529,2020-03-04 14:33:11.422400
Case1431,Prescription fulfilled,Role 2,2020-03-04 14:33:11.547156,2020-03-04 14:33:11.597184
Case1431,end,end,2020-03-04 14:33:11.721731,2020-03-04 14:33:11.767379
Case1432,start,start,2020-03-04 14:33:11.721731,2020-03-04 14:33:11.721731
Case1432,Prescription received,Role 2,2020-03-04 14:33:11.735556,2020-03-04 14:33:11.735556
Case1432,Process drop-off,Role 1,2020-03-05 12:14:25.465438,2020-03-05 12:15:56.265357
Case1432,Enter prescription details,Role 1,2020-03-06 13:41:03.867608,2020-03-06 13:43:35.104270
Case1432,Check if refill is allowed,Role 3,2020-03-06 13:43:35.235537,2020-03-06 13:43:35.260792
Case1432,Check DUR,Role 3,2020-03-06 13:43:35.363080,2020-03-06 13:43:35.373020
Case1432,Check Insurance,Role 3,2020-03-06 13:43:35.586049,2020-03-06 13:43:35.658047
Case1432,Pack the drugs (Production),Role 1,2020-03-10 13:02:20.206458,2020-03-10 13:05:36.947528
Case1432,Pack the drugs (Production),Role 4,2020-03-10 13:05:37.116762,2020-03-10 13:06:40.608960
Case1432,Pick-up,Role 4,2020-03-10 13:06:54.007936,2020-03-10 13:07:00.145775
Case1432,end,Role 1,2020-03-10 13:07:05.152211,2020-03-10 13:07:08.564743
Case1433,start,start,2020-03-10 13:07:05.152211,2020-03-10 13:07:05.152211
Case1433,Prescription received,Role 2,2020-03-10 13:07:05.152211,2020-03-10 13:07:05.152211
Case1433,Process drop-off,Role 1,2020-03-11 09:51:03.938136,2020-03-11 09:52:34.080842
Case1433,Enter prescription details,Role 1,2020-03-12 07:33:25.760080,2020-03-12 07:35:56.344726
Case1433,Check if refill is allowed,Role 3,2020-03-12 07:35:56.444654,2020-03-12 07:35:56.472186
Case1433,Contact Doctor about refill,Role 3,2020-03-12 07:35:56.573761,2020-03-12 07:35:56.584449
Case1433,Check Insurance,Role 3,2020-03-12 07:35:57.043297,2020-03-12 07:35:57.227103
Case1433,Resolve insurance issues manually,Role 3,2020-03-13 17:54:49.609333,2020-03-13 17:57:54.690813
Case1433,Pack the drugs (Production),Role 4,2020-03-13 17:57:54.877205,2020-03-13 17:58:51.569643
Case1433,Check for Quality Assurance,Role 4,2020-03-13 17:59:00.382906,2020-03-13 17:59:06.449318
Case1433,Pick-up,Role 1,2020-03-15 21:02:54.839357,2020-03-15 21:05:38.704655
Case1433,Prescription fulfilled,Role 2,2020-03-15 21:05:38.826462,2020-03-15 21:05:38.875463
Case1433,end,end,2020-03-15 21:05:39.002909,2020-03-15 21:05:39.049874
Case1434,start,start,2020-03-15 21:05:39.002909,2020-03-15 21:05:39.002909
Case1434,Prescription received,Role 2,2020-03-15 21:05:39.010601,2020-03-15 21:05:39.010601
Case1434,Process drop-off,Role 1,2020-03-16 19:09:57.131623,2020-03-16 19:11:27.568844
Case1434,Enter prescription details,Role 1,2020-03-17 18:33:00.117187,2020-03-17 18:35:29.982335
Case1434,Check if refill is allowed,Role 3,2020-03-17 18:35:30.095345,2020-03-17 18:35:30.128481
Case1434,Check Insurance,Role 3,2020-03-17 18:35:30.239492,2020-03-17 18:35:30.255777
Case1434,Resolve DUR manually,Role 3,2020-03-17 18:35:30.466979,2020-03-17 18:35:30.538124
Case1434,Pack the drugs (Production),Role 1,2020-03-18 18:53:41.255676,2020-03-18 18:56:38.622291
Case1434,Prescription fulfilled,Role 2,2020-03-18 18:56:38.794181,2020-03-18 18:57:42.067458
Case1434,end,end,2020-03-18 18:57:42.304064,2020-03-18 18:57:42.581922
Case1435,start,start,2020-03-18 18:57:42.304064,2020-03-18 18:57:42.304064
Case1435,Prescription received,Role 2,2020-03-18 18:57:42.321008,2020-03-18 18:57:42.321008
Case1435,Process drop-off,Role 1,2020-03-19 17:11:26.258179,2020-03-19 17:12:57.215570
Case1435,Enter prescription details,Role 1,2020-03-20 20:14:00.274830,2020-03-20 20:16:31.510934
Case1435,Resolve DUR manually,Role 3,2020-03-20 20:16:31.643491,2020-03-20 20:16:31.666839
Case1435,Check if refill is allowed,Role 3,2020-03-20 20:16:31.761433,2020-03-20 20:16:31.770049
Case1435,Resolve DUR manually,Role 3,2020-03-20 20:16:31.975507,2020-03-20 20:16:32.043999
Case1435,Pack the drugs (Production),Role 1,2020-03-23 15:25:00.593144,2020-03-23 15:27:57.106891
Case1435,Check for Quality Assurance,Role 4,2020-03-23 15:27:57.343433,2020-03-23 15:29:00.181397
Case1435,Pick-up,Role 1,2020-03-25 03:48:31.019892,2020-03-25 03:51:18.658059
Case1435,Prescription fulfilled,Role 2,2020-03-25 03:51:18.770494,2020-03-25 03:51:18.821358
Case1435,end,end,2020-03-25 03:51:18.944256,2020-03-25 03:51:18.991144
Case1436,start,start,2020-03-25 03:51:18.944256,2020-03-25 03:51:18.944256
Case1436,Prescription received,Role 2,2020-03-25 03:51:18.954638,2020-03-25 03:51:18.954638
Case1436,Process drop-off,Role 1,2020-03-26 00:55:54.509318,2020-03-26 00:57:24.946673
Case1436,Enter prescription details,Role 1,2020-03-26 23:26:23.242458,2020-03-26 23:28:54.208393
Case1436,Check if refill is allowed,Role 3,2020-03-26 23:28:54.309327,2020-03-26 23:28:54.343354
Case1436,Check DUR,Role 3,2020-03-26 23:28:54.454590,2020-03-26 23:28:54.473552
Case1436,Resolve DUR manually,Role 3,2020-03-26 23:28:54.686083,2020-03-26 23:28:54.756376
Case1436,Pack the drugs (Production),Role 1,2020-03-28 08:45:23.535813,2020-03-28 08:48:25.061624
Case1436,Check for Quality Assurance,Role 4,2020-03-28 08:48:25.247895,2020-03-28 08:49:28.830613
Case1436,Pick-up,Role 1,2020-03-30 19:40:19.362958,2020-03-30 19:43:06.247278
Case1436,Prescription fulfilled,Role 2,2020-03-30 19:43:06.364028,2020-03-30 19:43:06.415916
Case1436,end,end,2020-03-30 19:43:06.539573,2020-03-30 19:43:06.586085
Case1437,start,start,2020-03-30 19:43:06.539573,2020-03-30 19:43:06.539573
Case1437,Prescription received,Role 2,2020-03-30 19:43:06.549239,2020-03-30 19:43:06.549239
Case1437,Process drop-off,Role 1,2020-03-31 17:25:17.026569,2020-03-31 17:26:47.780584
Case1437,Enter prescription details,Role 1,2020-04-01 16:01:18.362259,2020-04-01 16:03:48.967250
Case1437,Resolve DUR manually,Role 3,2020-04-01 16:03:49.068355,2020-04-01 16:03:49.092721
Case1437,Check DUR,Role 3,2020-04-01 16:03:49.179685,2020-04-01 16:03:49.185625
Case1437,Check if refill is allowed,Role 3,2020-04-01 16:03:49.387605,2020-04-01 16:03:49.457542
Case1437,Pack the drugs (Production),Role 1,2020-04-02 23:34:11.777575,2020-04-02 23:37:27.900959
Case1437,Check for Quality Assurance,Role 4,2020-04-02 23:37:28.076728,2020-04-02 23:38:31.414638
Case1437,Pick-up,Role 1,2020-04-04 09:25:43.552029,2020-04-04 09:28:29.078100
Case1437,Prescription fulfilled,Role 2,2020-04-04 09:28:29.197885,2020-04-04 09:28:29.250115
Case1437,end,end,2020-04-04 09:28:29.379805,2020-04-04 09:28:29.427903
Case1438,start,start,2020-04-04 09:28:29.379805,2020-04-04 09:28:29.379805
Case1438,Prescription received,Role 2,2020-04-04 09:28:29.404196,2020-04-04 09:28:29.404196
Case1438,Process drop-off,Role 1,2020-04-05 14:36:06.512581,2020-04-05 14:37:37.110749
Case1438,Enter prescription details,Role 1,2020-04-06 18:02:45.296341,2020-04-06 18:05:16.658714
Case1438,Check if refill is allowed,Role 3,2020-04-06 18:05:16.759269,2020-04-06 18:05:16.787718
Case1438,Check if refill is allowed,Role 3,2020-04-06 18:05:16.901714,2020-04-06 18:05:16.922199
Case1438,Resolve DUR manually,Role 3,2020-04-06 18:05:17.143303,2020-04-06 18:05:17.217690
Case1438,Pack the drugs (Production),Role 1,2020-04-07 13:46:30.785374,2020-04-07 13:49:02.253993
Case1438,Check for Quality Assurance,Role 4,2020-04-07 13:49:02.541509,2020-04-07 13:50:06.377574
Case1438,Pick-up,Role 1,2020-04-08 14:52:39.837617,2020-04-08 14:55:26.150574
Case1438,Prescription fulfilled,Role 2,2020-04-08 14:55:26.264841,2020-04-08 14:55:26.317302
Case1438,end,end,2020-04-08 14:55:26.441594,2020-04-08 14:55:26.487719
Case1439,start,start,2020-04-08 14:55:26.441594,2020-04-08 14:55:26.441594
Case1439,Prescription received,Role 2,2020-04-08 14:55:26.455633,2020-04-08 14:55:26.455633
Case1439,Process drop-off,Role 1,2020-04-09 12:39:01.168265,2020-04-09 12:40:31.981448
Case1439,Enter prescription details,Role 1,2020-04-10 14:12:56.383627,2020-04-10 14:15:27.622076
Case1439,Check Insurance,Role 3,2020-04-10 14:15:27.753419,2020-04-10 14:15:27.778505
Case1439,Check if refill is allowed,Role 3,2020-04-10 14:15:27.879943,2020-04-10 14:15:27.894685
Case1439,Check Insurance,Role 3,2020-04-10 14:15:28.107237,2020-04-10 14:15:28.175445
Case1439,Pack the drugs (Production),Role 1,2020-04-14 11:40:14.138544,2020-04-14 11:43:30.847495
Case1439,Pack the drugs (Production),Role 1,2020-04-14 11:43:31.022248,2020-04-14 11:44:34.415553
Case1439,Check for Quality Assurance,Role 4,2020-04-14 11:44:34.641812,2020-04-14 11:45:18.510509
Case1439,Pick-up,Role 1,2020-04-15 17:16:02.694394,2020-04-15 17:18:49.381341
Case1439,Prescription fulfilled,Role 2,2020-04-15 17:18:49.503907,2020-04-15 17:18:49.551086
Case1439,end,end,2020-04-15 17:18:49.674879,2020-04-15 17:18:49.721556
Case1440,start,start,2020-04-15 17:18:49.674879,2020-04-15 17:18:49.674879
Case1440,Prescription received,Role 2,2020-04-15 17:18:49.690504,2020-04-15 17:18:49.690504
Case1440,Process drop-off,Role 1,2020-04-16 15:19:13.801197,2020-04-16 15:20:44.699192
Case1440,Enter prescription details,Role 1,2020-04-17 17:43:15.223797,2020-04-17 17:45:46.465148
Case1440,Check DUR,Role 3,2020-04-17 17:45:46.597117,2020-04-17 17:45:46.621150
Case1440,Check if refill is allowed,Role 3,2020-04-17 17:45:46.721853,2020-04-17 17:45:46.734029
Case1440,Check Insurance,Role 3,2020-04-17 17:45:46.945837,2020-04-17 17:45:47.013626
Case1440,Pack the drugs (Production),Role 1,2020-04-21 17:30:08.059711,2020-04-21 17:33:24.740390
Case1440,Prescription fulfilled,Role 4,2020-04-21 17:33:24.916834,2020-04-21 17:34:28.320836
Case1440,Pick-up,Role 1,2020-04-21 17:36:19.667369,2020-04-21 17:36:35.279336
Case1440,Prescription fulfilled,Role 2,2020-04-21 17:36:35.461781,2020-04-21 17:36:35.607789
Case1440,end,end,2020-04-21 17:36:35.733840,2020-04-21 17:36:35.781278
Case1441,start,start,2020-04-21 17:36:35.733840,2020-04-21 17:36:35.733840
Case1441,Prescription received,Role 2,2020-04-21 17:36:35.733840,2020-04-21 17:36:35.733840
Case1441,Process drop-off,Role 1,2020-04-22 14:24:23.341300,2020-04-22 14:25:53.610995
Case1441,Enter prescription details,Role 1,2020-04-23 13:32:22.447672,2020-04-23 13:34:53.334666
Case1441,Check if refill is allowed,Role 3,2020-04-23 13:34:53.433112,2020-04-23 13:34:53.458838
Case1441,Check Insurance,Role 3,2020-04-23 13:34:53.558126,2020-04-23 13:34:53.566545
Case1441,Resolve DUR manually,Role 3,2020-04-23 13:34:53.778420,2020-04-23 13:34:53.848620
Case1441,Pack the drugs (Production),Role 1,2020-04-24 19:23:46.090559,2020-04-24 19:26:51.632370
Case1441,Check for Quality Assurance,Role 4,2020-04-24 19:26:51.844431,2020-04-24 19:27:55.908611
Case1441,Pick-up,Role 1,2020-04-27 23:28:53.033626,2020-04-27 23:31:40.852457
Case1441,Prescription fulfilled,Role 2,2020-04-27 23:31:40.968261,2020-04-27 23:31:41.020229
Case1441,end,end,2020-04-27 23:31:41.144079,2020-04-27 23:31:41.191010
Case1442,start,start,2020-04-27 23:31:41.144079,2020-04-27 23:31:41.144079
Case1442,Prescription received,Role 2,2020-04-27 23:31:41.154988,2020-04-27 23:31:41.154988
Case1442,Process drop-off,Role 1,2020-04-28 21:37:06.638970,2020-04-28 21:38:37.500983
Case1442,Enter prescription details,Role 1,2020-04-29 21:56:06.545013,2020-04-29 21:58:37.406278
Case1442,Check if refill is allowed,Role 3,2020-04-29 21:58:37.505976,2020-04-29 21:58:37.528990
Case1442,Check DUR,Role 3,2020-04-29 21:58:37.632485,2020-04-29 21:58:37.643457
Case1442,Check DUR,Role 4,2020-04-29 21:58:37.859013,2020-04-29 21:58:37.931916
Case1442,Pack the drugs (Production),Role 3,2020-04-30 02:53:05.798251,2020-04-30 02:54:16.826721
Case1442,Check for Quality Assurance,Role 4,2020-04-30 02:54:17.077919,2020-04-30 02:55:20.351313
Case1442,Pick-up,Role 1,2020-05-01 00:16:09.142195,2020-05-01 00:18:52.172260
Case1442,Prescription fulfilled,Role 2,2020-05-01 00:18:52.287227,2020-05-01 00:18:52.340161
Case1442,end,end,2020-05-01 00:18:52.468595,2020-05-01 00:18:52.515890
Case1443,start,start,2020-05-01 00:18:52.468595,2020-05-01 00:18:52.468595
Case1443,Prescription received,Role 2,2020-05-01 00:18:53.158275,2020-05-01 00:18:53.158275
Case1443,Process drop-off,Role 1,2020-05-03 16:53:13.606406,2020-05-03 16:54:44.907842
Case1443,Enter prescription details,Role 1,2020-05-05 02:42:59.878934,2020-05-05 02:45:31.715372
Case1443,Check if refill is allowed,Role 3,2020-05-05 02:45:31.828417,2020-05-05 02:45:31.857319
Case1443,Check Insurance,Role 3,2020-05-05 02:45:31.962262,2020-05-05 02:45:31.975238
Case1443,Check Insurance,Role 3,2020-05-05 02:45:32.181588,2020-05-05 02:45:32.251767
Case1443,Resolve insurance issues manually,Role 1,2020-05-06 06:57:21.859835,2020-05-06 07:00:39.347639
Case1443,Check for Quality Assurance,Role 1,2020-05-06 07:00:39.499873,2020-05-06 07:01:43.082638
Case1443,Pick-up,Role 1,2020-05-07 02:29:17.656222,2020-05-07 02:32:01.276076
Case1443,Check for Quality Assurance,Role 2,2020-05-07 02:32:01.398489,2020-05-07 02:32:01.468093
Case1443,Pick-up,end,2020-05-07 06:14:31.586735,2020-05-07 06:15:12.621452
Case1443,Prescription fulfilled,Role 2,2020-05-07 06:15:12.752174,2020-05-07 06:15:12.805179
Case1443,end,end,2020-05-07 06:15:12.939678,2020-05-07 06:15:12.987823
Case1444,start,start,2020-05-07 06:15:12.939678,2020-05-07 06:15:12.939678
Case1444,Prescription received,Role 2,2020-05-07 06:15:12.939678,2020-05-07 06:15:12.939678
Case1444,Process drop-off,Role 1,2020-05-08 04:30:39.864976,2020-05-08 04:32:10.093849
Case1444,Enter prescription details,Role 1,2020-05-11 03:17:39.404648,2020-05-11 03:20:12.431075
Case1444,Check if refill is allowed,Role 3,2020-05-11 03:20:12.541266,2020-05-11 03:20:12.566881
Case1444,Check Insurance,Role 3,2020-05-11 03:20:12.667119,2020-05-11 03:20:12.678940
Case1444,Check if refill is allowed,Role 3,2020-05-11 03:20:12.890633,2020-05-11 03:20:12.969217
Case1444,Pack the drugs (Production),Role 1,2020-05-12 04:31:45.315739,2020-05-12 04:35:03.862009
Case1444,Check for Quality Assurance,Role 1,2020-05-12 04:35:04.031986,2020-05-12 04:36:07.675382
Case1444,Pick-up,Role 1,2020-05-12 22:55:47.619183,2020-05-12 22:58:27.322483
Case1444,Prescription fulfilled,Role 2,2020-05-12 22:58:27.444737,2020-05-12 22:58:27.506020
Case1444,end,end,2020-05-12 22:58:27.630394,2020-05-12 22:58:27.676867
Case1445,start,start,2020-05-12 22:58:27.630394,2020-05-12 22:58:27.630394
Case1445,Prescription received,Role 2,2020-05-12 22:58:27.630394,2020-05-12 22:58:27.630394
Case1445,Process drop-off,Role 1,2020-05-13 19:53:24.555159,2020-05-13 19:54:54.988591
Case1445,Enter prescription details,Role 1,2020-05-14 20:51:36.223877,2020-05-14 20:54:07.343187
Case1445,Check if refill is allowed,Role 3,2020-05-14 20:54:07.440919,2020-05-14 20:54:07.464783
Case1445,Check DUR,Role 3,2020-05-14 20:54:07.561565,2020-05-14 20:54:07.567535
Case1445,Contact customer /  doctor,Role 4,2020-05-14 20:54:07.776130,2020-05-14 20:54:07.842517
Case1445,Check Insurance,Role 3,2020-05-14 20:54:18.753522,2020-05-14 20:54:20.286836
Case1445,Resolve insurance issues manually,Role 1,2020-05-18 17:43:22.743523,2020-05-18 17:47:02.712109
Case1445,Check for Quality Assurance,Role 4,2020-05-18 17:47:02.904669,2020-05-18 17:48:02.484762
Case1445,Pick-up,Role 1,2020-05-20 10:06:38.443179,2020-05-20 10:09:29.545803
Case1445,Prescription fulfilled,Role 2,2020-05-20 10:09:29.666677,2020-05-20 10:09:29.716506
Case1445,end,end,2020-05-20 10:09:29.842175,2020-05-20 10:09:29.889301
Case1446,start,start,2020-05-20 10:09:29.842175,2020-05-20 10:09:29.842175
Case1446,Prescription received,Role 2,2020-05-20 10:09:29.854013,2020-05-20 10:09:29.854013
Case1446,Process drop-off,Role 1,2020-05-21 07:28:28.883320,2020-05-21 07:29:59.530741
Case1446,Enter prescription details,Role 1,2020-05-22 07:36:25.426721,2020-05-22 07:38:56.610974
Case1446,Check Insurance,Role 3,2020-05-22 07:38:56.741817,2020-05-22 07:38:56.769192
Case1446,Check if refill is allowed,Role 3,2020-05-22 07:38:56.871923,2020-05-22 07:38:56.888832
Case1446,Check DUR,Role 3,2020-05-22 07:38:57.102775,2020-05-22 07:38:57.172575
Case1446,Pack the drugs (Production),Role 1,2020-05-25 22:33:01.451610,2020-05-25 22:36:18.301040
Case1446,Check for Quality Assurance,Role 1,2020-05-25 22:36:18.481861,2020-05-25 22:37:21.537429
Case1446,Pack the drugs (Production),Role 1,2020-05-27 17:54:53.786281,2020-05-27 17:57:37.696805
Case1446,Prescription fulfilled,Role 2,2020-05-27 17:57:37.816058,2020-05-27 17:57:37.882049
Case1446,end,end,2020-05-27 17:57:38.008062,2020-05-27 17:57:38.054932
Case1447,start,start,2020-05-27 17:57:38.008062,2020-05-27 17:57:38.008062
Case1447,Prescription received,Role 2,2020-05-27 17:57:38.024180,2020-05-27 17:57:38.024180
Case1447,Process drop-off,Role 1,2020-05-28 16:03:05.589308,2020-05-28 16:04:36.510524
Case1447,Enter prescription details,Role 1,2020-05-29 18:41:49.183066,2020-05-29 18:44:20.422910
Case1447,Check Insurance,Role 3,2020-05-29 18:44:20.555091,2020-05-29 18:44:20.578850
Case1447,Check if refill is allowed,Role 3,2020-05-29 18:44:20.679369,2020-05-29 18:44:20.692686
Case1447,Check Insurance,Role 3,2020-05-29 18:44:20.904490,2020-05-29 18:44:20.971869
Case1447,Pack the drugs (Production),Role 1,2020-06-02 18:44:59.088918,2020-06-02 18:48:15.762421
Case1447,Check for Quality Assurance,Role 4,2020-06-02 18:48:15.940539,2020-06-02 18:49:19.312006
Case1447,Pick-up,Role 1,2020-06-04 13:41:47.658309,2020-06-04 13:44:34.379017
Case1447,Prescription fulfilled,Role 2,2020-06-04 13:44:34.495573,2020-06-04 13:44:34.546984
Case1447,end,end,2020-06-04 13:44:34.670647,2020-06-04 13:44:34.718034
Case1448,start,start,2020-06-04 13:44:34.670647,2020-06-04 13:44:34.670647
Case1448,Prescription received,Role 2,2020-06-04 13:44:34.670647,2020-06-04 13:44:34.670647
Case1448,Process drop-off,Role 1,2020-06-05 13:08:26.362215,2020-06-05 13:09:56.733139
Case1448,Enter prescription details,Role 1,2020-06-08 15:55:25.348496,2020-06-08 15:57:58.491541
Case1448,Check if refill is allowed,Role 3,2020-06-08 15:57:58.596901,2020-06-08 15:57:58.618641
Case1448,Check Insurance,Role 3,2020-06-08 15:57:58.716140,2020-06-08 15:57:58.724367
Case1448,Check DUR,Role 3,2020-06-08 15:57:58.935832,2020-06-08 15:57:59.011284
Case1448,Pack the drugs (Production),Role 1,2020-06-10 02:16:55.482033,2020-06-10 02:20:12.626378
Case1448,Prescription fulfilled,Role 4,2020-06-10 02:20:12.778434,2020-06-10 02:21:15.984176
Case1448,Pick-up,Role 1,2020-06-10 02:21:25.610775,2020-06-10 02:21:31.207719
Case1448,Prescription fulfilled,Role 4,2020-06-10 02:21:31.385354,2020-06-10 02:21:31.945052
Case1448,end,end,2020-06-10 02:21:32.065287,2020-06-10 02:21:32.117905
Case1449,start,start,2020-06-10 02:21:32.065287,2020-06-10 02:21:32.065287
Case1449,Prescription received,Role 2,2020-06-10 02:21:32.075505,2020-06-10 02:21:32.075505
Case1449,Process drop-off,Role 1,2020-06-10 23:23:26.850067,2020-06-10 23:24:57.235399
Case1449,Enter prescription details,Role 1,2020-06-11 23:31:16.785848,2020-06-11 23:33:47.895620
Case1449,Check Insurance,Role 3,2020-06-11 23:33:48.000628,2020-06-11 23:33:48.036082
Case1449,Check DUR,Role 3,2020-06-11 23:33:48.144175,2020-06-11 23:33:48.166695
Case1449,Check if refill is allowed,Role 3,2020-06-11 23:33:48.376260,2020-06-11 23:33:48.444535
Case1449,Resolve insurance issues manually,Role 1,2020-06-13 17:00:15.129117,2020-06-13 17:03:30.137444
Case1449,Check for Quality Assurance,Role 1,2020-06-13 17:03:30.298935,2020-06-13 17:04:33.709432
Case1449,Pick-up,Role 1,2020-06-16 03:31:10.064439,2020-06-16 03:33:58.401832
Case1449,Prescription fulfilled,Role 2,2020-06-16 03:33:58.522389,2020-06-16 03:33:58.586067
Case1449,end,end,2020-06-16 03:33:58.711048,2020-06-16 03:33:58.758279
Case1450,start,start,2020-06-16 03:33:58.711048,2020-06-16 03:33:58.711048
Case1450,Prescription received,Role 2,2020-06-16 03:33:58.711048,2020-06-16 03:33:58.711048
Case1450,Process drop-off,Role 1,2020-06-17 00:13:22.197108,2020-06-17 00:14:52.090667
Case1450,Enter prescription details,Role 1,2020-06-17 19:50:34.333490,2020-06-17 19:53:04.483588
Case1450,Check Insurance,Role 3,2020-06-17 19:53:04.586484,2020-06-17 19:53:04.615852
Case1450,Check Insurance,Role 3,2020-06-17 19:53:04.730199,2020-06-17 19:53:04.754080
Case1450,Check Insurance,Role 3,2020-06-17 19:53:04.971638,2020-06-17 19:53:05.049067
Case1450,Pack the drugs (Production),Role 1,2020-06-18 23:08:54.364317,2020-06-18 23:12:09.627029
Case1450,Check for Quality Assurance,Role 1,2020-06-18 23:12:09.804023,2020-06-18 23:13:12.661256
Case1450,Pick-up,Role 1,2020-06-20 02:34:01.964450,2020-06-20 02:36:43.188415
Case1450,Prescription fulfilled,Role 2,2020-06-20 02:36:43.308794,2020-06-20 02:36:43.370191
Case1450,end,end,2020-06-20 02:36:43.500871,2020-06-20 02:36:43.548067
Case1451,start,start,2020-06-20 02:36:43.500871,2020-06-20 02:36:43.500871
Case1451,Prescription received,Role 2,2020-06-20 02:36:43.514844,2020-06-20 02:36:43.514844
Case1451,Process drop-off,Role 1,2020-06-21 04:56:26.611144,2020-06-21 04:57:57.016350
Case1451,Enter prescription details,Role 1,2020-06-22 05:15:52.314405,2020-06-22 05:18:23.258330
Case1451,Check if refill is allowed,Role 1,2020-06-22 05:18:23.362491,2020-06-22 05:18:23.394532
Case1451,Check DUR,Role 3,2020-06-22 05:18:23.502378,2020-06-22 05:18:23.526509
Case1451,Check if refill is allowed,Role 4,2020-06-22 05:18:23.713040,2020-06-22 05:18:23.781103
Case1451,Check Insurance,Role 3,2020-06-22 05:18:24.000728,2020-06-22 05:18:24.061618
Case1451,Pack the drugs (Production),Role 1,2020-06-22 18:00:00.348164,2020-06-22 18:03:09.888456
Case1451,Check for Quality Assurance,Role 1,2020-06-22 18:03:10.064347,2020-06-22 18:04:15.403517
Case1451,Pick-up,Role 1,2020-06-23 00:25:04.611756,2020-06-23 00:27:30.805531
Case1451,Prescription fulfilled,Role 2,2020-06-23 00:27:30.925394,2020-06-23 00:27:30.985767
Case1451,end,end,2020-06-23 00:27:31.112420,2020-06-23 00:27:31.160163
Case1452,start,start,2020-06-23 00:27:31.112420,2020-06-23 00:27:31.112420
Case1452,Prescription received,Role 2,2020-06-23 00:27:31.112420,2020-06-23 00:27:31.112420
Case1452,Process drop-off,Role 1,2020-06-23 21:05:58.127692,2020-06-23 21:07:27.946123
Case1452,Enter prescription details,Role 1,2020-06-24 16:07:20.100625,2020-06-24 16:09:49.937507
Case1452,Check Insurance,Role 3,2020-06-24 16:09:50.040685,2020-06-24 16:09:50.071085
Case1452,Check Insurance,Role 3,2020-06-24 16:09:50.185482,2020-06-24 16:09:50.209512
Case1452,Check DUR,Role 3,2020-06-24 16:09:50.424558,2020-06-24 16:09:50.500806
Case1452,Pack the drugs (Production),Role 1,2020-06-25 15:49:22.008997,2020-06-25 15:52:36.875855
Case1452,Check for Quality Assurance,Role 4,2020-06-25 15:52:37.046372,2020-06-25 15:53:40.076272
Case1452,Pack the drugs (Production),Role 1,2020-06-26 15:07:04.792546,2020-06-26 15:09:50.037474
Case1452,Prescription fulfilled,Role 2,2020-06-26 15:09:50.158993,2020-06-26 15:09:50.213048
Case1452,end,end,2020-06-26 15:09:50.341745,2020-06-26 15:09:50.389778
Case1453,start,start,2020-06-26 15:09:50.341745,2020-06-26 15:09:50.341745
Case1453,Prescription received,Role 2,2020-06-26 15:09:51.855274,2020-06-26 15:09:51.855274
Case1453,Process drop-off,Role 1,2020-06-29 15:23:04.883451,2020-06-29 15:24:36.661379
Case1453,Enter prescription details,Role 1,2020-06-30 21:23:16.551870,2020-06-30 21:25:46.604229
Case1453,Check Insurance,Role 3,2020-06-30 21:25:46.711204,2020-06-30 21:25:46.733708
Case1453,Check DUR,Role 3,2020-06-30 21:25:46.830651,2020-06-30 21:25:46.840214
Case1453,Check DUR,Role 3,2020-06-30 21:25:47.044330,2020-06-30 21:25:47.109312
Case1453,Pack the drugs (Production),Role 1,2020-07-02 12:28:30.593072,2020-07-02 12:31:47.662085
Case1453,Check for Quality Assurance,Role 1,2020-07-02 12:31:47.821364,2020-07-02 12:32:51.445799
Case1453,Pick-up,Role 1,2020-07-03 17:27:39.752319,2020-07-03 17:30:24.932398
