caseid,task,role,start_timestamp,end_timestamp
Case1737,Check for Quality Assurance,Role 4,2020-12-26 07:53:26.282402,2020-12-26 07:54:21.738387
Case1737,Pick-up,Role 1,2020-12-28 16:10:35.233070,2020-12-28 16:13:20.979787
Case1737,Prescription fulfilled,Role 2,2020-12-28 16:13:21.098555,2020-12-28 16:13:21.149224
Case1737,end,end,2020-12-28 16:13:21.273095,2020-12-28 16:13:21.319572
Case1738,start,start,2020-12-28 16:13:21.273095,2020-12-28 16:13:21.273095
Case1738,Prescription received,Role 2,2020-12-28 16:13:21.282178,2020-12-28 16:13:21.282178
Case1738,Process drop-off,Role 1,2020-12-29 13:39:01.460622,2020-12-29 13:40:32.123772
Case1738,Enter prescription details,Role 1,2020-12-30 11:12:57.219476,2020-12-30 11:15:27.663336
Case1738,Check if refill is allowed,Role 3,2020-12-30 11:15:27.766452,2020-12-30 11:15:27.792328
Case1738,Check Insurance,Role 3,2020-12-30 11:15:27.898939,2020-12-30 11:15:27.912897
Case1738,Resolve DUR manually,Role 3,2020-12-30 11:15:28.136646,2020-12-30 11:15:28.216734
Case1738,Pick-up,Role 1,2020-12-31 13:54:23.249797,2020-12-31 13:57:31.606977
Case1738,Check for Quality Assurance,Role 4,2020-12-31 13:57:31.828241,2020-12-31 13:58:35.450449
Case1738,Pick-up,Role 1,2021-01-01 16:30:24.125463,2021-01-01 16:33:10.356535
Case1738,Prescription fulfilled,Role 2,2021-01-01 16:33:10.479171,2021-01-01 16:33:10.534980
Case1738,end,end,2021-01-01 16:33:10.664801,2021-01-01 16:33:10.712653
Case1739,start,start,2021-01-01 16:33:10.664801,2021-01-01 16:33:10.664801
Case1739,Prescription received,Role 2,2021-01-01 16:33:12.332140,2021-01-01 16:33:12.332140
Case1739,Process drop-off,Role 1,2021-01-04 17:31:38.708885,2021-01-04 17:33:10.562846
Case1739,Enter prescription details,Role 1,2021-01-06 00:18:58.308492,2021-01-06 00:21:28.207887
Case1739,Check if refill is allowed,Role 3,2021-01-06 00:21:28.306023,2021-01-06 00:21:28.322569
Case1739,Check Insurance,Role 3,2021-01-06 00:21:28.418666,2021-01-06 00:21:28.425474
Case1739,Resolve DUR manually,Role 3,2021-01-06 00:21:28.634413,2021-01-06 00:21:28.709242
Case1739,Pack the drugs (Production),Role 1,2021-01-06 22:48:31.526987,2021-01-06 22:51:46.701774
Case1739,Check for Quality Assurance,Role 4,2021-01-06 22:51:46.881915,2021-01-06 22:52:50.838106
Case1739,Pick-up,Role 1,2021-01-08 00:33:07.764301,2021-01-08 00:35:55.111895
Case1739,Prescription fulfilled,Role 2,2021-01-08 00:35:55.231708,2021-01-08 00:35:55.284504
Case1739,end,end,2021-01-08 00:35:55.412463,2021-01-08 00:35:55.459915
Case1740,start,start,2021-01-08 00:35:55.412463,2021-01-08 00:35:55.412463
Case1740,Prescription received,Role 2,2021-01-08 00:35:56.109614,2021-01-08 00:35:56.109614
Case1740,Process drop-off,Role 1,2021-01-10 17:18:33.947792,2021-01-10 17:20:05.254982
Case1740,Enter prescription details,Role 1,2021-01-12 03:20:30.474616,2021-01-12 03:23:02.307692
Case1740,Check Insurance,Role 3,2021-01-12 03:23:02.420596,2021-01-12 03:23:02.449350
Case1740,Check Insurance,Role 3,2021-01-12 03:23:02.552120,2021-01-12 03:23:02.568432
Case1740,Check if refill is allowed,Role 3,2021-01-12 03:23:02.772943,2021-01-12 03:23:02.841605
Case1740,Pack the drugs (Production),Role 1,2021-01-13 07:26:08.538744,2021-01-13 07:29:25.952105
Case1740,Check for Quality Assurance,Role 2,2021-01-13 07:29:26.099110,2021-01-13 07:30:29.473952
Case1740,Pick-up,Role 1,2021-01-14 08:48:21.650387,2021-01-14 08:51:06.673628
Case1740,Prescription fulfilled,Role 2,2021-01-14 08:51:06.796156,2021-01-14 08:51:06.854085
Case1740,end,end,2021-01-14 08:51:06.981809,2021-01-14 08:51:07.029220
Case1741,start,start,2021-01-14 08:51:06.981809,2021-01-14 08:51:06.981809
Case1741,Prescription received,Role 2,2021-01-14 08:51:06.981809,2021-01-14 08:51:06.981809
Case1741,Process drop-off,Role 1,2021-01-15 07:26:32.878723,2021-01-15 07:28:03.152200
Case1741,Enter prescription details,Role 1,2021-01-18 07:39:14.541780,2021-01-18 07:41:47.615544
Case1741,Check Insurance,Role 3,2021-01-18 07:41:47.723860,2021-01-18 07:41:47.748083
Case1741,Check Insurance,Role 3,2021-01-18 07:41:47.841181,2021-01-18 07:41:47.852929
Case1741,Check if refill is allowed,Role 4,2021-01-18 07:41:48.060865,2021-01-18 07:41:48.135540
Case1741,Check Insurance,Role 3,2021-01-18 07:42:24.929059,2021-01-18 07:42:28.377354
Case1741,Pack the drugs (Production),Role 1,2021-01-19 08:33:24.340876,2021-01-19 08:38:27.149634
Case1741,Check for Quality Assurance,Role 4,2021-01-19 08:38:27.334899,2021-01-19 08:39:33.999471
Case1741,Pick-up,Role 1,2021-01-20 08:25:34.149195,2021-01-20 08:28:23.659996
Case1741,Prescription fulfilled,Role 2,2021-01-20 08:28:23.784710,2021-01-20 08:28:23.837495
Case1741,end,end,2021-01-20 08:28:23.960039,2021-01-20 08:28:24.004904
Case1742,start,start,2021-01-20 08:28:23.960039,2021-01-20 08:28:23.960039
Case1742,Prescription received,Role 2,2021-01-20 08:28:23.971349,2021-01-20 08:28:23.971349
Case1742,Process drop-off,Role 1,2021-01-21 05:43:03.025741,2021-01-21 05:44:33.617863
Case1742,Enter prescription details,Role 1,2021-01-22 05:23:40.808639,2021-01-22 05:26:11.956233
Case1742,Check DUR,Role 3,2021-01-22 05:26:12.087146,2021-01-22 05:26:12.115404
Case1742,Check Insurance,Role 3,2021-01-22 05:26:12.219038,2021-01-22 05:26:12.235390
Case1742,Check if refill is allowed,Role 3,2021-01-22 05:26:12.451132,2021-01-22 05:26:12.526904
Case1742,Pack the drugs (Production),Role 1,2021-01-25 14:48:10.594642,2021-01-25 14:51:27.522440
Case1742,Check for Quality Assurance,Role 1,2021-01-25 14:51:27.692351,2021-01-25 14:52:30.956460
Case1742,Pick-up,Role 1,2021-01-27 04:33:10.688891,2021-01-27 04:35:52.235889
Case1742,Prescription fulfilled,Role 2,2021-01-27 04:35:52.355109,2021-01-27 04:35:52.421014
Case1742,end,end,2021-01-27 04:35:52.545836,2021-01-27 04:35:52.591867
Case1743,start,start,2021-01-27 04:35:52.545836,2021-01-27 04:35:52.545836
Case1743,Prescription received,Role 2,2021-01-27 04:35:52.556323,2021-01-27 04:35:52.556323
Case1743,Process drop-off,Role 1,2021-01-28 01:41:55.586353,2021-01-28 01:43:26.049227
Case1743,Enter prescription details,Role 1,2021-01-29 00:23:21.174106,2021-01-29 00:25:52.179666
Case1743,Check if refill is allowed,Role 3,2021-01-29 00:25:52.311264,2021-01-29 00:25:52.341735
Case1743,Contact Doctor about refill,Role 3,2021-01-29 00:25:52.449814,2021-01-29 00:25:52.465591
Case1743,Check DUR,Role 3,2021-01-29 00:25:52.974336,2021-01-29 00:25:53.194342
Case1743,Pack the drugs (Production),Role 1,2021-01-31 18:16:53.303829,2021-01-31 18:19:52.101796
Case1743,Check for Quality Assurance,Role 4,2021-01-31 18:19:52.289124,2021-01-31 18:20:46.905209
Case1743,Pick-up,Role 1,2021-02-02 09:31:55.996133,2021-02-02 09:34:42.302035
Case1743,Prescription fulfilled,Role 2,2021-02-02 09:34:42.420054,2021-02-02 09:34:42.475792
Case1743,end,end,2021-02-02 09:34:42.598546,2021-02-02 09:34:42.645704
Case1744,start,start,2021-02-02 09:34:42.598546,2021-02-02 09:34:42.598546
Case1744,Prescription received,Role 2,2021-02-02 09:34:42.598546,2021-02-02 09:34:42.598546
Case1744,Process drop-off,Role 1,2021-02-03 06:16:40.955400,2021-02-03 06:18:11.004008
Case1744,Enter prescription details,Role 1,2021-02-04 03:13:32.273704,2021-02-04 03:16:02.712288
Case1744,Check if refill is allowed,Role 3,2021-02-04 03:16:02.813752,2021-02-04 03:16:02.842931
Case1744,Check Insurance,Role 3,2021-02-04 03:16:02.946395,2021-02-04 03:16:02.958992
Case1744,Check DUR,Role 3,2021-02-04 03:16:03.174158,2021-02-04 03:16:03.246744
Case1744,Pack the drugs (Production),Role 1,2021-02-05 09:03:52.722331,2021-02-05 09:07:07.188471
Case1744,Pack the drugs (Production),Role 4,2021-02-05 09:07:07.354635,2021-02-05 09:08:11.159753
Case1744,Pick-up,Role 4,2021-02-05 09:08:15.069348,2021-02-05 09:08:19.453677
Case1744,Pick-up,end,2021-02-05 09:08:22.395030,2021-02-05 09:08:24.674891
Case1744,end,end,2021-02-05 09:08:24.878929,2021-02-05 09:08:24.957398
Case1745,start,start,2021-02-05 09:08:24.878929,2021-02-05 09:08:24.878929
Case1745,Prescription received,Role 2,2021-02-05 09:08:25.918164,2021-02-05 09:08:25.918164
Case1745,Process drop-off,Role 1,2021-02-08 06:10:04.499999,2021-02-08 06:11:36.026413
Case1745,Enter prescription details,Role 1,2021-02-09 09:25:33.902599,2021-02-09 09:28:04.540393
Case1745,Check if refill is allowed,Role 3,2021-02-09 09:28:04.647885,2021-02-09 09:28:04.672868
Case1745,Check Insurance,Role 3,2021-02-09 09:28:04.773369,2021-02-09 09:28:04.782347
Case1745,Check DUR,Role 3,2021-02-09 09:28:04.988450,2021-02-09 09:28:05.057671
Case1745,Pack the drugs (Production),Role 1,2021-02-10 16:03:02.546402,2021-02-10 16:06:20.071985
Case1745,Check for Quality Assurance,Role 1,2021-02-10 16:06:20.224062,2021-02-10 16:07:23.918465
Case1745,Pick-up,Role 1,2021-02-11 17:56:31.581550,2021-02-11 17:59:18.392567
Case1745,Prescription fulfilled,Role 2,2021-02-11 17:59:18.516024,2021-02-11 17:59:18.585837
Case1745,end,end,2021-02-11 17:59:18.712204,2021-02-11 17:59:18.759718
Case1746,start,start,2021-02-11 17:59:18.712204,2021-02-11 17:59:18.712204
Case1746,Prescription received,Role 2,2021-02-11 17:59:18.712204,2021-02-11 17:59:18.712204
Case1746,Process drop-off,Role 1,2021-02-12 18:17:53.742868,2021-02-12 18:19:24.212047
Case1746,Enter prescription details,Role 1,2021-02-15 23:07:54.307281,2021-02-15 23:10:27.500640
Case1746,Resolve DUR manually,Role 3,2021-02-15 23:10:27.603893,2021-02-15 23:10:27.623610
Case1746,Check Insurance,Role 3,2021-02-15 23:10:27.704136,2021-02-15 23:10:27.704770
Case1746,Check if refill is allowed,Role 3,2021-02-15 23:10:27.883079,2021-02-15 23:10:27.942349
Case1746,Pack the drugs (Production),Role 1,2021-02-17 05:56:16.284679,2021-02-17 05:59:29.066147
Case1746,Check for Quality Assurance,Role 4,2021-02-17 05:59:29.228424,2021-02-17 06:00:32.444102
Case1746,Pick-up,Role 1,2021-02-18 06:42:33.856089,2021-02-18 06:45:21.188744
Case1746,Prescription fulfilled,Role 2,2021-02-18 06:45:21.307441,2021-02-18 06:45:21.359699
Case1746,end,end,2021-02-18 06:45:21.484435,2021-02-18 06:45:21.531210
Case1747,start,start,2021-02-18 06:45:21.484435,2021-02-18 06:45:21.484435
Case1747,Prescription received,Role 2,2021-02-18 06:45:21.484435,2021-02-18 06:45:21.484435
Case1747,Process drop-off,Role 1,2021-02-19 05:04:25.419437,2021-02-19 05:05:55.656540
Case1747,Enter prescription details,Role 1,2021-02-22 04:08:19.627336,2021-02-22 04:10:52.664212
Case1747,Check if refill is allowed,Role 3,2021-02-22 04:10:52.774026,2021-02-22 04:10:52.799366
Case1747,Check Insurance,Role 3,2021-02-22 04:10:52.899415,2021-02-22 04:10:52.910979
Case1747,Check if refill is allowed,Role 3,2021-02-22 04:10:53.122676,2021-02-22 04:10:53.201044
Case1747,Pick-up,Role 1,2021-02-23 05:40:52.007591,2021-02-23 05:44:10.516839
Case1747,Check for Quality Assurance,Role 4,2021-02-23 05:44:10.693667,2021-02-23 05:45:14.488234
Case1747,Pick-up,Role 1,2021-02-24 03:31:03.985376,2021-02-24 03:33:49.452165
Case1747,Prescription fulfilled,Role 2,2021-02-24 03:33:49.571559,2021-02-24 03:33:49.622770
Case1747,end,end,2021-02-24 03:33:49.745918,2021-02-24 03:33:49.791505
Case1748,start,start,2021-02-24 03:33:49.745918,2021-02-24 03:33:49.745918
Case1748,Prescription received,Role 2,2021-02-24 03:33:49.756264,2021-02-24 03:33:49.756264
Case1748,Process drop-off,Role 1,2021-02-25 00:37:53.314432,2021-02-25 00:39:23.741762
Case1748,Enter prescription details,Role 1,2021-02-25 23:03:58.640267,2021-02-25 23:06:29.589485
Case1748,Check if refill is allowed,Role 3,2021-02-25 23:06:29.690344,2021-02-25 23:06:29.724528
Case1748,Check DUR,Role 3,2021-02-25 23:06:29.835959,2021-02-25 23:06:29.855091
Case1748,Check DUR,Role 3,2021-02-25 23:06:30.067819,2021-02-25 23:06:30.138234
Case1748,Pack the drugs (Production),Role 1,2021-02-27 22:54:45.151838,2021-02-27 22:58:00.131490
Case1748,Check for Quality Assurance,Role 4,2021-02-27 22:58:00.294268,2021-02-27 22:59:03.787129
Case1748,Pick-up,Role 1,2021-03-02 21:35:19.246182,2021-03-02 21:38:05.526993
Case1748,Prescription fulfilled,Role 2,2021-03-02 21:38:05.646201,2021-03-02 21:38:05.698537
Case1748,end,end,2021-03-02 21:38:05.823469,2021-03-02 21:38:05.871087
Case1749,start,start,2021-03-02 21:38:05.823469,2021-03-02 21:38:05.823469
Case1749,Prescription received,Role 2,2021-03-02 21:38:05.823469,2021-03-02 21:38:05.823469
Case1749,Process drop-off,Role 1,2021-03-03 18:30:55.818515,2021-03-03 18:32:26.209544
Case1749,Enter prescription details,Role 1,2021-03-04 19:01:21.647039,2021-03-04 19:03:52.721229
Case1749,Check if refill is allowed,Role 4,2021-03-04 19:03:52.819045,2021-03-04 19:03:52.843353
Case1749,Check if refill is allowed,Role 3,2021-03-04 19:03:52.945111,2021-03-04 19:03:52.954115
Case1749,Check Insurance,Role 3,2021-03-04 19:03:53.124900,2021-03-04 19:03:53.177739
Case1749,Pack the drugs (Production),Role 1,2021-03-06 06:44:33.115793,2021-03-06 06:47:40.124362
Case1749,Pack the drugs (Production),Role 4,2021-03-06 06:47:40.310487,2021-03-06 06:48:43.619480
Case1749,Check for Quality Assurance,Role 4,2021-03-06 06:48:45.907093,2021-03-06 06:48:53.849117
Case1749,Pick-up,Role 1,2021-03-07 12:41:24.241485,2021-03-07 12:44:06.836234
Case1749,Prescription fulfilled,Role 2,2021-03-07 12:44:06.959867,2021-03-07 12:44:07.007553
Case1749,end,end,2021-03-07 12:44:07.135476,2021-03-07 12:44:07.181985
Case1750,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1750,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1750,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1750,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1750,Check if refill is allowed,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1750,Check Insurance,Role 3,2019-05-16 03:13:39.526145,2019-05-16 03:13:39.538759
Case1750,Check DUR,Role 3,2019-05-16 03:13:39.753941,2019-05-16 03:13:39.826537
Case1750,Pack the drugs (Production),Role 1,2019-05-17 08:59:26.106134,2019-05-17 09:02:40.567041
Case1750,Check for Quality Assurance,Role 1,2019-05-17 09:02:40.733201,2019-05-17 09:03:44.537843
Case1750,Pick-up,Role 1,2019-05-19 22:44:59.202418,2019-05-19 22:47:43.677436
Case1750,Prescription fulfilled,Role 2,2019-05-19 22:47:43.796226,2019-05-19 22:47:43.853664
Case1750,end,end,2019-05-19 22:47:43.981974,2019-05-19 22:47:44.028768
Case1751,start,start,2019-05-19 22:47:43.981974,2019-05-19 22:47:43.981974
Case1751,Prescription received,Role 2,2019-05-19 22:47:43.990033,2019-05-19 22:47:43.990033
Case1751,Process drop-off,Role 1,2019-05-20 21:05:55.193424,2019-05-20 21:07:25.699472
Case1751,Enter prescription details,Role 1,2019-05-21 21:15:56.797396,2019-05-21 21:18:26.704926
Case1751,Check Insurance,Role 3,2019-05-21 21:18:26.817578,2019-05-21 21:18:26.850046
Case1751,Check DUR,Role 4,2019-05-21 21:18:26.959623,2019-05-21 21:18:26.979216
Case1751,Resolve DUR manually,Role 3,2019-05-21 21:18:27.063710,2019-05-21 21:18:27.079359
Case1751,Check Insurance,Role 3,2019-05-21 21:18:27.300174,2019-05-21 21:18:27.350919
Case1751,Pack the drugs (Production),Role 1,2019-05-23 04:11:21.092296,2019-05-23 04:14:35.747177
Case1751,Pack the drugs (Production),Role 1,2019-05-23 04:14:35.911170,2019-05-23 04:15:43.592885
Case1751,Check for Quality Assurance,Role 4,2019-05-23 04:15:43.774955,2019-05-23 04:16:41.500017
Case1751,Pack the drugs (Production),Role 1,2019-05-23 17:03:56.581512,2019-05-23 17:06:42.445179
Case1751,Prescription fulfilled,Role 2,2019-05-23 17:06:42.568609,2019-05-23 17:06:42.616944
Case1751,end,end,2019-05-23 17:06:42.741404,2019-05-23 17:06:42.787922
Case1752,start,start,2019-05-23 17:06:42.741404,2019-05-23 17:06:42.741404
Case1752,Prescription received,Role 2,2019-05-23 17:06:42.741404,2019-05-23 17:06:42.741404
Case1752,Process drop-off,Role 1,2019-05-24 17:12:55.345699,2019-05-24 17:14:25.793381
Case1752,Enter prescription details,Role 1,2019-05-27 21:38:39.558417,2019-05-27 21:41:12.742786
Case1752,Check Insurance,Role 3,2019-05-27 21:41:12.846452,2019-05-27 21:41:12.866578
Case1752,Check if refill is allowed,Role 3,2019-05-27 21:41:12.959405,2019-05-27 21:41:12.968644
Case1752,Resolve DUR manually,Role 3,2019-05-27 21:41:13.173483,2019-05-27 21:41:13.240752
Case1752,Pack the drugs (Production),Role 3,2019-05-28 15:42:54.564616,2019-05-28 15:45:31.540201
Case1752,Check for Quality Assurance,Role 4,2019-05-28 15:45:31.855010,2019-05-28 15:46:36.965571
Case1752,Pick-up,Role 1,2019-05-29 16:04:53.003144,2019-05-29 16:07:40.908477
Case1752,Prescription fulfilled,Role 2,2019-05-29 16:07:41.022970,2019-05-29 16:07:41.074907
Case1752,end,end,2019-05-29 16:07:41.198531,2019-05-29 16:07:41.245354
Case1753,start,start,2019-05-29 16:07:41.198531,2019-05-29 16:07:41.198531
Case1753,Prescription received,Role 2,2019-05-29 16:07:41.213323,2019-05-29 16:07:41.213323
Case1753,Process drop-off,Role 1,2019-05-30 13:59:22.226079,2019-05-30 14:00:53.082096
Case1753,Enter prescription details,Role 1,2019-05-31 15:57:46.129727,2019-05-31 16:00:17.371693
Case1753,Check Insurance,Role 3,2019-05-31 16:00:17.503327,2019-05-31 16:00:17.527876
Case1753,Check DUR,Role 3,2019-05-31 16:00:17.628955,2019-05-31 16:00:17.643134
Case1753,Check if refill is allowed,Role 3,2019-05-31 16:00:17.855230,2019-05-31 16:00:17.925062
Case1753,Pack the drugs (Production),Role 1,2019-06-04 08:40:06.892036,2019-06-04 08:43:23.968458
Case1753,Check for Quality Assurance,Role 4,2019-06-04 08:43:24.131926,2019-06-04 08:44:27.610197
Case1753,Pick-up,Role 1,2019-06-05 21:54:58.790033,2019-06-05 21:57:44.734731
Case1753,Prescription fulfilled,Role 2,2019-06-05 21:57:44.851617,2019-06-05 21:57:44.903096
Case1753,end,end,2019-06-05 21:57:45.026963,2019-06-05 21:57:45.074420
Case1754,start,start,2019-06-05 21:57:45.026963,2019-06-05 21:57:45.026963
Case1754,Prescription received,Role 2,2019-06-05 21:57:45.046873,2019-06-05 21:57:45.046873
Case1754,Process drop-off,Role 1,2019-06-06 20:39:48.577794,2019-06-06 20:41:19.647372
Case1754,Enter prescription details,Role 1,2019-06-08 01:03:01.168063,2019-06-08 01:05:32.385579
Case1754,Check DUR,Role 3,2019-06-08 01:05:32.485132,2019-06-08 01:05:32.508415
Case1754,Check Insurance,Role 3,2019-06-08 01:05:32.608958,2019-06-08 01:05:32.623168
Case1754,Check if refill is allowed,Role 3,2019-06-08 01:05:32.845037,2019-06-08 01:05:32.921742
Case1754,Pack the drugs (Production),Role 1,2019-06-09 17:11:54.134110,2019-06-09 17:15:14.266279
Case1754,Check for Quality Assurance,Role 4,2019-06-09 17:15:14.427661,2019-06-09 17:16:18.282653
Case1754,Pick-up,Role 1,2019-06-11 00:12:08.605661,2019-06-11 00:14:53.452142
Case1754,Prescription fulfilled,Role 4,2019-06-11 00:14:53.573043,2019-06-11 00:14:53.628644
Case1754,end,end,2019-06-11 00:14:53.739178,2019-06-11 00:14:53.789235
Case1755,start,start,2019-06-11 00:14:53.739178,2019-06-11 00:14:53.739178
Case1755,Prescription received,Role 2,2019-06-11 00:14:53.739178,2019-06-11 00:14:53.739178
Case1755,Process drop-off,Role 1,2019-06-11 20:53:16.693869,2019-06-11 20:54:46.507038
Case1755,Enter prescription details,Role 1,2019-06-12 15:51:34.248293,2019-06-12 15:54:04.072122
Case1755,Check if refill is allowed,Role 3,2019-06-12 15:54:04.175456,2019-06-12 15:54:04.205999
Case1755,Check Insurance,Role 3,2019-06-12 15:54:04.320362,2019-06-12 15:54:04.339962
Case1755,Check Insurance,Role 3,2019-06-12 15:54:04.560945,2019-06-12 15:54:04.640330
Case1755,Pack the drugs (Production),Role 1,2019-06-13 16:15:29.039717,2019-06-13 16:18:44.027058
Case1755,Pack the drugs (Production),Role 4,2019-06-13 16:18:44.197334,2019-06-13 16:19:47.328250
Case1755,Pack the drugs (Production),Role 4,2019-06-13 16:19:51.222424,2019-06-13 16:19:54.660242
Case1755,end,Role 1,2019-06-13 16:19:56.396241,2019-06-13 16:19:57.981410
Case1756,start,start,2019-06-13 16:19:56.396241,2019-06-13 16:19:56.396241
Case1756,Prescription received,Role 2,2019-06-13 16:19:56.396241,2019-06-13 16:19:56.396241
Case1756,Process drop-off,Role 1,2019-06-14 16:15:37.962555,2019-06-14 16:17:08.391695
Case1756,Enter prescription details,Role 1,2019-06-17 20:19:07.658783,2019-06-17 20:21:40.833993
Case1756,Resolve DUR manually,Role 3,2019-06-17 20:21:40.938034,2019-06-17 20:21:40.958528
Case1756,Check if refill is allowed,Role 3,2019-06-17 20:21:41.038167,2019-06-17 20:21:41.038876
Case1756,Check Insurance,Role 3,2019-06-17 20:21:41.225777,2019-06-17 20:21:41.289673
Case1756,Resolve insurance issues manually,Role 1,2019-06-19 06:19:54.002111,2019-06-19 06:23:07.327649
Case1756,Check for Quality Assurance,Role 4,2019-06-19 06:23:07.503662,2019-06-19 06:24:10.681769
Case1756,Pick-up,Role 1,2019-06-20 06:58:08.848281,2019-06-20 07:00:56.033414
Case1756,Prescription fulfilled,Role 2,2019-06-20 07:00:56.152091,2019-06-20 07:00:56.204423
Case1756,end,end,2019-06-20 07:00:56.329355,2019-06-20 07:00:56.376091
Case1757,start,start,2019-06-20 07:00:56.329355,2019-06-20 07:00:56.329355
Case1757,Prescription received,Role 2,2019-06-20 07:00:56.329355,2019-06-20 07:00:56.329355
Case1757,Process drop-off,Role 1,2019-06-21 05:21:55.182043,2019-06-21 05:23:25.423562
Case1757,Enter prescription details,Role 1,2019-06-24 04:34:30.960728,2019-06-24 04:37:04.002970
Case1757,Check Insurance,Role 3,2019-06-24 04:37:04.112593,2019-06-24 04:37:04.137791
Case1757,Check if refill is allowed,Role 3,2019-06-24 04:37:04.230753,2019-06-24 04:37:04.242964
Case1757,Check DUR,Role 3,2019-06-24 04:37:04.446772,2019-06-24 04:37:04.517835
Case1757,Resolve insurance issues manually,Role 1,2019-06-25 06:41:21.510198,2019-06-25 06:44:39.833638
Case1757,Pack the drugs (Production),Role 1,2019-06-25 06:44:40.027120,2019-06-25 06:45:43.718938
Case1757,Check for Quality Assurance,Role 4,2019-06-25 06:45:43.907841,2019-06-25 06:46:31.039261
Case1757,Pick-up,Role 1,2019-06-25 12:47:32.839519,2019-06-25 12:50:16.843013
Case1757,Prescription fulfilled,Role 2,2019-06-25 12:50:16.969188,2019-06-25 12:50:17.018809
Case1757,end,end,2019-06-25 12:50:17.140990,2019-06-25 12:50:17.187578
Case1758,start,start,2019-06-25 12:50:17.140990,2019-06-25 12:50:17.140990
Case1758,Prescription received,Role 2,2019-06-25 12:50:17.140990,2019-06-25 12:50:17.140990
Case1758,Process drop-off,Role 1,2019-06-26 09:34:05.184874,2019-06-26 09:35:35.319894
Case1758,Enter prescription details,Role 1,2019-06-27 07:12:49.950079,2019-06-27 07:15:20.523997
Case1758,Check DUR,Role 3,2019-06-27 07:15:20.624038,2019-06-27 07:15:20.651690
Case1758,Check if refill is allowed,Role 3,2019-06-27 07:15:20.747016,2019-06-27 07:15:20.757911
Case1758,Check if refill is allowed,Role 3,2019-06-27 07:15:20.970744,2019-06-27 07:15:21.036511
Case1758,Pick-up,Role 1,2019-06-28 14:37:33.362089,2019-06-28 14:40:48.209771
Case1758,Check for Quality Assurance,Role 4,2019-06-28 14:40:48.380162,2019-06-28 14:41:52.228591
Case1758,Pick-up,Role 1,2019-07-01 18:38:44.503800,2019-07-01 18:41:30.800009
Case1758,Prescription fulfilled,Role 2,2019-07-01 18:41:30.917305,2019-07-01 18:41:30.968379
Case1758,end,end,2019-07-01 18:41:31.091960,2019-07-01 18:41:31.138661
Case1759,start,start,2019-07-01 18:41:31.091960,2019-07-01 18:41:31.091960
Case1759,Prescription received,Role 2,2019-07-01 18:41:31.101404,2019-07-01 18:41:31.101404
Case1759,Process drop-off,Role 1,2019-07-02 16:18:23.988038,2019-07-02 16:19:54.714636
Case1759,Enter prescription details,Role 1,2019-07-03 14:33:45.242530,2019-07-03 14:36:15.800164
Case1759,Check DUR,Role 4,2019-07-03 14:36:15.901796,2019-07-03 14:36:15.926582
Case1759,Check if refill is allowed,Role 3,2019-07-03 14:36:16.018780,2019-07-03 14:36:16.025508
Case1759,Check Insurance,Role 3,2019-07-03 14:36:16.201442,2019-07-03 14:36:16.263075
Case1759,Resolve insurance issues manually,Role 3,2019-07-04 20:57:08.513412,2019-07-04 21:00:20.094468
Case1759,Check for Quality Assurance,Role 1,2019-07-04 21:00:20.324884,2019-07-04 21:01:23.810579
Case1759,Pick-up,Role 1,2019-07-06 02:39:52.748441,2019-07-06 02:42:37.007525
Case1759,Check for Quality Assurance,Role 2,2019-07-06 02:42:37.130987,2019-07-06 02:42:37.208342
Case1759,Pick-up,end,2019-07-06 19:01:29.915144,2019-07-06 19:03:03.527546
Case1759,Prescription fulfilled,Role 2,2019-07-06 19:03:03.650924,2019-07-06 19:03:03.728743
Case1759,end,end,2019-07-06 19:03:03.868558,2019-07-06 19:03:03.917118
Case1760,start,start,2019-07-06 19:03:03.868558,2019-07-06 19:03:03.868558
Case1760,Prescription received,Role 2,2019-07-06 19:03:03.916792,2019-07-06 19:03:03.916792
Case1760,Process drop-off,Role 1,2019-07-08 05:25:08.796228,2019-07-08 05:26:39.665685
Case1760,Enter prescription details,Role 1,2019-07-09 05:21:50.804950,2019-07-09 05:24:21.220546
Case1760,Check DUR,Role 3,2019-07-09 05:24:21.331090,2019-07-09 05:24:21.360536
Case1760,Check if refill is allowed,Role 4,2019-07-09 05:24:21.465773,2019-07-09 05:24:21.482030
Case1760,Check if refill is allowed,Role 4,2019-07-09 05:24:21.603771,2019-07-09 05:24:21.635523
Case1760,Check Insurance,Role 3,2019-07-09 05:24:21.823343,2019-07-09 05:24:21.875082
Case1760,Pack the drugs (Production),Role 1,2019-07-10 02:34:18.607410,2019-07-10 02:37:33.887467
Case1760,Pack the drugs (Production),Role 4,2019-07-10 02:37:34.040925,2019-07-10 02:38:41.266601
Case1760,Check for Quality Assurance,Role 4,2019-07-10 02:38:42.036055,2019-07-10 02:38:50.681230
Case1760,Pick-up,Role 1,2019-07-10 06:57:19.903597,2019-07-10 06:59:58.997322
