caseid,task,role,start_timestamp,end_timestamp
Case1605,end,end,2020-11-16 10:24:58.179801,2020-11-16 10:24:58.225446
Case1606,start,start,2020-11-16 10:24:58.179801,2020-11-16 10:24:58.179801
Case1606,Prescription received,Role 2,2020-11-16 10:24:58.188785,2020-11-16 10:24:58.188785
Case1606,Process drop-off,Role 1,2020-11-17 07:32:24.522088,2020-11-17 07:33:55.046660
Case1606,Enter prescription details,Role 1,2020-11-18 03:42:13.631200,2020-11-18 03:44:43.771765
Case1606,Check if refill is allowed,Role 3,2020-11-18 03:44:43.879256,2020-11-18 03:44:43.908108
Case1606,Check Insurance,Role 3,2020-11-18 03:44:44.017537,2020-11-18 03:44:44.034232
Case1606,Check DUR,Role 3,2020-11-18 03:44:44.261613,2020-11-18 03:44:44.344196
Case1606,Pack the drugs (Production),Role 1,2020-11-18 22:31:20.455390,2020-11-18 22:34:35.572422
Case1606,Pack the drugs (Production),Role 4,2020-11-18 22:34:35.734920,2020-11-18 22:35:39.048606
Case1606,Check for Quality Assurance,Role 2,2020-11-18 22:35:42.295132,2020-11-18 22:35:48.494167
Case1606,Pick-up,Role 1,2020-11-19 07:00:34.551200,2020-11-19 07:03:10.332902
Case1606,Check for Quality Assurance,Role 2,2020-11-19 07:03:10.456555,2020-11-19 07:03:10.503282
Case1606,Pick-up,end,2020-11-19 10:00:26.106780,2020-11-19 10:00:59.569432
Case1606,Prescription fulfilled,Role 2,2020-11-19 10:00:59.713357,2020-11-19 10:00:59.771808
Case1606,end,end,2020-11-19 10:00:59.908720,2020-11-19 10:00:59.958564
Case1607,start,start,2020-11-19 10:00:59.908720,2020-11-19 10:00:59.908720
Case1607,Prescription received,Role 2,2020-11-19 10:00:59.908720,2020-11-19 10:00:59.908720
Case1607,Process drop-off,Role 1,2020-11-20 08:46:38.655710,2020-11-20 08:48:08.950944
Case1607,Enter prescription details,Role 1,2020-11-23 09:36:38.307783,2020-11-23 09:39:11.398836
Case1607,Check DUR,Role 3,2020-11-23 09:39:11.506367,2020-11-23 09:39:11.529987
Case1607,Check if refill is allowed,Role 3,2020-11-23 09:39:11.624449,2020-11-23 09:39:11.635199
Case1607,Check if refill is allowed,Role 3,2020-11-23 09:39:11.839591,2020-11-23 09:39:11.909631
Case1607,Pack the drugs (Production),Role 1,2020-11-24 12:41:44.844174,2020-11-24 12:45:03.596455
Case1607,Check for Quality Assurance,Role 4,2020-11-24 12:45:03.773820,2020-11-24 12:46:07.411266
Case1607,Pick-up,Role 1,2020-11-25 13:03:03.211510,2020-11-25 13:05:49.116789
Case1607,Prescription fulfilled,Role 2,2020-11-25 13:05:49.235347,2020-11-25 13:05:49.286887
Case1607,end,end,2020-11-25 13:05:49.410761,2020-11-25 13:05:49.457125
Case1608,start,start,2020-11-25 13:05:49.410761,2020-11-25 13:05:49.410761
Case1608,Prescription received,Role 2,2020-11-25 13:05:49.423820,2020-11-25 13:05:49.423820
Case1608,Process drop-off,Role 1,2020-11-26 10:38:23.234040,2020-11-26 10:39:53.982403
Case1608,Enter prescription details,Role 1,2020-11-27 11:37:31.497634,2020-11-27 11:40:02.723802
Case1608,Check DUR,Role 3,2020-11-27 11:40:02.854828,2020-11-27 11:40:02.880761
Case1608,Resolve DUR manually,Role 3,2020-11-27 11:40:02.982919,2020-11-27 11:40:02.997092
Case1608,Check if refill is allowed,Role 3,2020-11-27 11:40:03.198034,2020-11-27 11:40:03.263885
Case1608,Pack the drugs (Production),Role 1,2020-12-01 00:22:17.271427,2020-12-01 00:25:34.285395
Case1608,Check for Quality Assurance,Role 1,2020-12-01 00:25:34.451235,2020-12-01 00:26:37.954667
Case1608,Pick-up,Role 1,2020-12-02 08:28:07.611385,2020-12-02 08:30:51.133658
Case1608,Prescription fulfilled,Role 2,2020-12-02 08:30:51.256692,2020-12-02 08:30:51.336637
Case1608,end,end,2020-12-02 08:30:51.460430,2020-12-02 08:30:51.506779
Case1609,start,start,2020-12-02 08:30:51.460430,2020-12-02 08:30:51.460430
Case1609,Prescription received,Role 2,2020-12-02 08:30:51.471751,2020-12-02 08:30:51.471751
Case1609,Process drop-off,Role 1,2020-12-03 05:45:36.589438,2020-12-03 05:47:07.182904
Case1609,Enter prescription details,Role 1,2020-12-04 05:26:53.901201,2020-12-04 05:29:25.049743
Case1609,Check DUR,Role 3,2020-12-04 05:29:25.180654,2020-12-04 05:29:25.208890
Case1609,Check Insurance,Role 3,2020-12-04 05:29:25.312511,2020-12-04 05:29:25.328844
Case1609,Check if refill is allowed,Role 3,2020-12-04 05:29:25.544576,2020-12-04 05:29:25.620329
Case1609,Pack the drugs (Production),Role 1,2020-12-07 14:54:04.479315,2020-12-07 14:57:21.408130
Case1609,Pack the drugs (Production),Role 4,2020-12-07 14:57:21.578064,2020-12-07 14:58:24.841820
Case1609,Pack the drugs (Production),Role 4,2020-12-07 14:58:27.909165,2020-12-07 14:58:31.722599
Case1609,end,end,2020-12-07 14:58:33.816360,2020-12-07 14:58:35.634375
Case1610,start,start,2020-12-07 14:58:33.816360,2020-12-07 14:58:33.816360
Case1610,Prescription received,Role 2,2020-12-07 14:58:33.825340,2020-12-07 14:58:33.825340
Case1610,Process drop-off,Role 1,2020-12-08 12:19:22.438774,2020-12-08 12:20:53.070906
Case1610,Enter prescription details,Role 1,2020-12-09 09:34:01.939071,2020-12-09 09:36:32.321024
Case1610,Check DUR,Role 3,2020-12-09 09:36:32.424994,2020-12-09 09:36:32.451463
Case1610,Check if refill is allowed,Role 3,2020-12-09 09:36:32.557740,2020-12-09 09:36:32.575549
Case1610,Resolve DUR manually,Role 4,2020-12-09 09:36:32.788904,2020-12-09 09:36:32.857792
Case1610,Check Insurance,Role 3,2020-12-09 09:36:33.219457,2020-12-09 09:36:33.289442
Case1610,Pack the drugs (Production),Role 1,2020-12-10 09:41:20.448126,2020-12-10 09:44:33.912809
Case1610,Check for Quality Assurance,Role 4,2020-12-10 09:44:34.081774,2020-12-10 09:45:40.423694
Case1610,Pick-up,Role 1,2020-12-11 08:20:14.070500,2020-12-11 08:22:59.612937
Case1610,Prescription fulfilled,Role 2,2020-12-11 08:22:59.741278,2020-12-11 08:22:59.799102
Case1610,end,end,2020-12-11 08:22:59.929799,2020-12-11 08:22:59.976798
Case1611,start,start,2020-12-11 08:22:59.929799,2020-12-11 08:22:59.929799
Case1611,Prescription received,Role 2,2020-12-11 08:23:00.926544,2020-12-11 08:23:00.926544
Case1611,Process drop-off,Role 1,2020-12-14 05:01:00.195361,2020-12-14 05:02:31.697349
Case1611,Enter prescription details,Role 1,2020-12-15 07:59:53.717595,2020-12-15 08:02:24.419013
Case1611,Check DUR,Role 3,2020-12-15 08:02:24.526719,2020-12-15 08:02:24.552048
Case1611,Check if refill is allowed,Role 3,2020-12-15 08:02:24.651582,2020-12-15 08:02:24.663283
Case1611,Check Insurance,Role 3,2020-12-15 08:02:24.862585,2020-12-15 08:02:24.926596
Case1611,Pack the drugs (Production),Role 1,2020-12-16 13:15:45.760818,2020-12-16 13:19:03.065656
Case1611,Pack the drugs (Production),Role 4,2020-12-16 13:19:03.219578,2020-12-16 13:20:06.711209
Case1611,Pack the drugs (Production),Role 4,2020-12-16 13:20:08.306556,2020-12-16 13:20:15.882100
Case1611,Prescription fulfilled,Role 4,2020-12-16 13:20:18.166173,2020-12-16 13:20:20.110353
Case1611,end,end,2020-12-16 13:20:20.278712,2020-12-16 13:20:20.376359
Case1612,start,start,2020-12-16 13:20:20.278712,2020-12-16 13:20:20.278712
Case1612,Prescription received,Role 2,2020-12-16 13:20:20.291889,2020-12-16 13:20:20.291889
Case1612,Process drop-off,Role 1,2020-12-17 10:54:16.879112,2020-12-17 10:55:47.635953
Case1612,Enter prescription details,Role 1,2020-12-18 11:57:52.512086,2020-12-18 12:00:23.740431
Case1612,Check Insurance,Role 3,2020-12-18 12:00:23.871489,2020-12-18 12:00:23.897308
Case1612,Check if refill is allowed,Role 3,2020-12-18 12:00:23.999200,2020-12-18 12:00:24.014669
Case1612,Check Insurance,Role 3,2020-12-18 12:00:24.227639,2020-12-18 12:00:24.296337
Case1612,Pack the drugs (Production),Role 1,2020-12-22 07:57:41.663775,2020-12-22 08:00:58.387879
Case1612,Check for Quality Assurance,Role 4,2020-12-22 08:00:58.561499,2020-12-22 08:02:01.963021
Case1612,Pick-up,Role 1,2020-12-23 20:05:44.695767,2020-12-23 20:08:30.688038
Case1612,Prescription fulfilled,Role 2,2020-12-23 20:08:30.804900,2020-12-23 20:08:30.856459
Case1612,end,end,2020-12-23 20:08:30.980283,2020-12-23 20:08:31.027487
Case1613,start,start,2020-12-23 20:08:30.980283,2020-12-23 20:08:30.980283
Case1613,Prescription received,Role 2,2020-12-23 20:08:30.998302,2020-12-23 20:08:30.998302
Case1613,Process drop-off,Role 1,2020-12-24 18:32:43.918513,2020-12-24 18:34:14.919345
Case1613,Enter prescription details,Role 1,2020-12-25 22:05:15.185982,2020-12-25 22:07:46.415945
Case1613,Check DUR,Role 3,2020-12-25 22:07:46.549019,2020-12-25 22:07:46.571894
Case1613,Check DUR,Role 3,2020-12-25 22:07:46.671589,2020-12-25 22:07:46.682425
Case1613,Check if refill is allowed,Role 3,2020-12-25 22:07:46.894181,2020-12-25 22:07:46.963264
Case1613,Pack the drugs (Production),Role 1,2020-12-29 18:28:25.582046,2020-12-29 18:31:42.701907
Case1613,Check for Quality Assurance,Role 4,2020-12-29 18:31:42.868829,2020-12-29 18:32:46.358190
Case1613,Pick-up,Role 1,2020-12-31 14:19:25.042272,2020-12-31 14:22:11.620848
Case1613,Prescription fulfilled,Role 2,2020-12-31 14:22:11.737425,2020-12-31 14:22:11.788625
Case1613,end,end,2020-12-31 14:22:11.912240,2020-12-31 14:22:11.959737
Case1614,start,start,2020-12-31 14:22:11.912240,2020-12-31 14:22:11.912240
Case1614,Prescription received,Role 2,2020-12-31 14:22:11.912240,2020-12-31 14:22:11.912240
Case1614,Process drop-off,Role 1,2021-01-01 13:53:20.596293,2021-01-01 13:54:50.980888
Case1614,Enter prescription details,Role 1,2021-01-04 16:59:13.593799,2021-01-04 17:01:46.744871
Case1614,Check Insurance,Role 3,2021-01-04 17:01:46.849899,2021-01-04 17:01:46.871334
Case1614,Check DUR,Role 3,2021-01-04 17:01:46.964391,2021-01-04 17:01:46.974513
Case1614,Check if refill is allowed,Role 3,2021-01-04 17:01:47.180937,2021-01-04 17:01:47.251220
Case1614,Resolve insurance issues manually,Role 1,2021-01-05 23:56:30.916421,2021-01-05 23:59:48.722618
Case1614,Check for Quality Assurance,Role 4,2021-01-05 23:59:48.908423,2021-01-06 00:00:52.690257
Case1614,Pack the drugs (Production),Role 1,2021-01-07 04:20:07.204787,2021-01-07 04:22:54.094155
Case1614,Prescription fulfilled,Role 2,2021-01-07 04:22:54.211405,2021-01-07 04:22:54.263084
Case1614,end,end,2021-01-07 04:22:54.386233,2021-01-07 04:22:54.433077
Case1615,start,start,2021-01-07 04:22:54.386233,2021-01-07 04:22:54.386233
Case1615,Prescription received,Role 2,2021-01-07 04:22:54.386233,2021-01-07 04:22:54.386233
Case1615,Process drop-off,Role 1,2021-01-08 02:25:50.598433,2021-01-08 02:27:20.797705
Case1615,Enter prescription details,Role 1,2021-01-11 00:08:04.361188,2021-01-11 00:10:37.346954
Case1615,Check if refill is allowed,Role 3,2021-01-11 00:10:37.458606,2021-01-11 00:10:37.485279
Case1615,Check Insurance,Role 4,2021-01-11 00:10:37.586259,2021-01-11 00:10:37.599081
Case1615,Check DUR,Role 3,2021-01-11 00:10:37.665392,2021-01-11 00:10:37.665392
Case1615,Check Insurance,Role 3,2021-01-11 00:10:37.846552,2021-01-11 00:10:37.898391
Case1615,Pack the drugs (Production),Role 1,2021-01-11 18:22:32.887252,2021-01-11 18:25:47.658466
Case1615,Check for Quality Assurance,Role 4,2021-01-11 18:25:47.841150,2021-01-11 18:26:53.044575
Case1615,Pick-up,Role 1,2021-01-12 11:57:36.870075,2021-01-12 12:00:22.065206
Case1615,Prescription fulfilled,Role 2,2021-01-12 12:00:22.192616,2021-01-12 12:00:22.253930
Case1615,end,end,2021-01-12 12:00:22.376928,2021-01-12 12:00:22.424201
Case1616,start,start,2021-01-12 12:00:22.376928,2021-01-12 12:00:22.376928
Case1616,Prescription received,Role 2,2021-01-12 12:00:22.376928,2021-01-12 12:00:22.376928
Case1616,Process drop-off,Role 1,2021-01-13 08:43:39.639357,2021-01-13 08:45:09.751989
Case1616,Enter prescription details,Role 1,2021-01-14 06:11:41.305573,2021-01-14 06:14:11.846535
Case1616,Check if refill is allowed,Role 3,2021-01-14 06:14:11.946922,2021-01-14 06:14:11.974939
Case1616,Check Insurance,Role 3,2021-01-14 06:14:12.077104,2021-01-14 06:14:12.088380
Case1616,Check DUR,Role 3,2021-01-14 06:14:12.302486,2021-01-14 06:14:12.374352
Case1616,Pack the drugs (Production),Role 1,2021-01-15 14:31:52.696413,2021-01-15 14:35:07.474231
Case1616,Pack the drugs (Production),Role 4,2021-01-15 14:35:07.641179,2021-01-15 14:36:11.480216
Case1616,Pack the drugs (Production),Role 4,2021-01-15 14:36:17.276101,2021-01-15 14:36:22.197045
Case1616,Check for Quality Assurance,Role 1,2021-01-15 14:36:24.451316,2021-01-15 14:36:26.383963
Case1616,Pick-up,Role 1,2021-01-16 12:57:02.450466,2021-01-16 12:58:41.505779
Case1616,Prescription fulfilled,Role 2,2021-01-16 12:58:41.619706,2021-01-16 12:58:41.663818
Case1616,end,end,2021-01-16 12:58:41.795122,2021-01-16 12:58:41.840773
Case1617,start,start,2021-01-16 12:58:41.795122,2021-01-16 12:58:41.795122
Case1617,Prescription received,Role 2,2021-01-16 12:58:41.826557,2021-01-16 12:58:41.826557
Case1617,Process drop-off,Role 1,2021-01-17 19:50:24.226988,2021-01-17 19:51:54.922613
Case1617,Enter prescription details,Role 1,2021-01-19 01:07:23.525589,2021-01-19 01:09:54.959325
Case1617,Check DUR,Role 3,2021-01-19 01:09:55.072888,2021-01-19 01:09:55.103732
Case1617,Check if refill is allowed,Role 3,2021-01-19 01:09:55.211496,2021-01-19 01:09:55.229971
Case1617,Resolve DUR manually,Role 3,2021-01-19 01:09:55.438353,2021-01-19 01:09:55.503526
Case1617,Pack the drugs (Production),Role 1,2021-01-19 23:37:26.008520,2021-01-19 23:40:25.624625
Case1617,Check for Quality Assurance,Role 4,2021-01-19 23:40:25.853083,2021-01-19 23:41:29.736025
Case1617,Pick-up,Role 1,2021-01-20 19:34:27.145847,2021-01-20 19:37:13.613053
Case1617,Prescription fulfilled,Role 2,2021-01-20 19:37:13.728222,2021-01-20 19:37:13.777838
Case1617,end,end,2021-01-20 19:37:13.902165,2021-01-20 19:37:13.949966
Case1618,start,start,2021-01-20 19:37:13.902165,2021-01-20 19:37:13.902165
Case1618,Prescription received,Role 2,2021-01-20 19:37:13.919696,2021-01-20 19:37:13.919696
Case1618,Process drop-off,Role 1,2021-01-21 17:56:42.903518,2021-01-21 17:58:13.885021
Case1618,Enter prescription details,Role 1,2021-01-22 21:15:44.405312,2021-01-22 21:18:15.638290
Case1618,Check if refill is allowed,Role 3,2021-01-22 21:18:15.771127,2021-01-22 21:18:15.794209
Case1618,Check DUR,Role 3,2021-01-22 21:18:15.893832,2021-01-22 21:18:15.901163
Case1618,Check Insurance,Role 3,2021-01-22 21:18:16.113366,2021-01-22 21:18:16.183853
Case1618,Pack the drugs (Production),Role 1,2021-01-27 00:29:11.077983,2021-01-27 00:32:27.790631
Case1618,Check for Quality Assurance,Role 4,2021-01-27 00:32:27.940661,2021-01-27 00:33:31.184861
Case1618,Pick-up,Role 1,2021-01-28 15:26:59.569775,2021-01-28 15:29:45.895187
Case1618,Prescription fulfilled,Role 2,2021-01-28 15:29:46.014056,2021-01-28 15:29:46.066066
Case1618,end,end,2021-01-28 15:29:46.191280,2021-01-28 15:29:46.238352
Case1619,start,start,2021-01-28 15:29:46.191280,2021-01-28 15:29:46.191280
Case1619,Prescription received,Role 2,2021-01-28 15:29:46.191280,2021-01-28 15:29:46.191280
Case1619,Process drop-off,Role 1,2021-01-29 15:14:40.380656,2021-01-29 15:16:10.790487
Case1619,Enter prescription details,Role 1,2021-02-01 18:53:55.014270,2021-02-01 18:56:28.179361
Case1619,Check if refill is allowed,Role 3,2021-02-01 18:56:28.283814,2021-02-01 18:56:28.304706
Case1619,Check Insurance,Role 1,2021-02-01 18:56:28.401577,2021-02-01 18:56:28.409022
Case1619,Check DUR,Role 3,2021-02-01 18:56:28.567750,2021-02-01 18:56:28.615579
Case1619,Pack the drugs (Production),Role 1,2021-02-01 18:58:54.542211,2021-02-01 18:59:01.842708
Case1619,Check for Quality Assurance,Role 4,2021-02-01 18:59:42.161591,2021-02-01 19:01:42.066323
Case1619,Pick-up,Role 1,2021-02-02 12:19:48.555452,2021-02-02 12:22:26.551595
Case1619,Prescription fulfilled,Role 2,2021-02-02 12:22:26.641894,2021-02-02 12:22:26.716685
Case1619,end,end,2021-02-02 12:22:26.833320,2021-02-02 12:22:26.880479
Case1620,start,start,2021-02-02 12:22:26.833320,2021-02-02 12:22:26.833320
Case1620,Prescription received,Role 2,2021-02-02 12:22:26.833320,2021-02-02 12:22:26.833320
Case1620,Process drop-off,Role 1,2021-02-03 09:05:57.474933,2021-02-03 09:07:27.597355
Case1620,Enter prescription details,Role 1,2021-02-04 06:38:43.071807,2021-02-04 06:41:13.627551
Case1620,Check DUR,Role 3,2021-02-04 06:41:13.727781,2021-02-04 06:41:13.755635
Case1620,Check if refill is allowed,Role 3,2021-02-04 06:41:13.851054,2021-02-04 06:41:13.862108
Case1620,Resolve DUR manually,Role 3,2021-02-04 06:41:14.075237,2021-02-04 06:41:14.141154
Case1620,Resolve insurance issues manually,Role 1,2021-02-05 08:51:25.922537,2021-02-05 08:54:30.262631
Case1620,Pack the drugs (Production),Role 1,2021-02-05 08:54:30.497861,2021-02-05 08:55:34.594592
Case1620,Check for Quality Assurance,Role 4,2021-02-05 08:55:34.827578,2021-02-05 08:56:20.877948
Case1620,Pick-up,Role 1,2021-02-08 15:53:38.165129,2021-02-08 15:56:28.811391
Case1620,Prescription fulfilled,Role 2,2021-02-08 15:56:28.930641,2021-02-08 15:56:28.978334
Case1620,end,end,2021-02-08 15:56:29.100161,2021-02-08 15:56:29.145371
Case1621,start,start,2021-02-08 15:56:29.100161,2021-02-08 15:56:29.100161
Case1621,Prescription received,Role 2,2021-02-08 15:56:29.109216,2021-02-08 15:56:29.109216
Case1621,Process drop-off,Role 1,2021-02-09 13:21:00.267226,2021-02-09 13:22:30.923419
Case1621,Enter prescription details,Role 1,2021-02-10 10:50:31.945374,2021-02-10 10:53:02.375462
Case1621,Check DUR,Role 3,2021-02-10 10:53:02.478765,2021-02-10 10:53:02.504773
Case1621,Check if refill is allowed,Role 3,2021-02-10 10:53:02.610764,2021-02-10 10:53:02.628224
Case1621,Resolve DUR manually,Role 3,2021-02-10 10:53:02.841061,2021-02-10 10:53:02.909600
Case1621,Pack the drugs (Production),Role 1,2021-02-11 13:01:35.980022,2021-02-11 13:04:44.788305
Case1621,Check for Quality Assurance,Role 4,2021-02-11 13:04:44.996532,2021-02-11 13:05:47.950100
Case1621,Pick-up,Role 1,2021-02-12 14:13:37.824763,2021-02-12 14:16:24.028733
Case1621,Prescription fulfilled,Role 2,2021-02-12 14:16:24.150694,2021-02-12 14:16:24.206074
Case1621,end,end,2021-02-12 14:16:24.335426,2021-02-12 14:16:24.383253
Case1622,start,start,2021-02-12 14:16:24.335426,2021-02-12 14:16:24.335426
Case1622,Prescription received,Role 2,2021-02-12 14:16:25.760514,2021-02-12 14:16:25.760514
Case1622,Process drop-off,Role 1,2021-02-15 14:00:46.030295,2021-02-15 14:02:17.763598
Case1622,Enter prescription details,Role 1,2021-02-16 19:32:37.826887,2021-02-16 19:35:07.974712
Case1622,Check if refill is allowed,Role 3,2021-02-16 19:35:08.081612,2021-02-16 19:35:08.104457
Case1622,Check Insurance,Role 3,2021-02-16 19:35:08.202310,2021-02-16 19:35:08.208603
Case1622,Check DUR,Role 3,2021-02-16 19:35:08.415171,2021-02-16 19:35:08.483256
Case1622,Resolve insurance issues manually,Role 1,2021-02-18 09:20:06.640190,2021-02-18 09:23:23.788241
Case1622,Check for Quality Assurance,Role 4,2021-02-18 09:23:23.947429,2021-02-18 09:24:27.792434
Case1622,Pick-up,Role 1,2021-02-19 13:36:47.016068,2021-02-19 13:39:33.365595
Case1622,Check for Quality Assurance,Role 2,2021-02-19 13:39:33.484786,2021-02-19 13:39:33.534468
Case1622,Pack the drugs (Production),end,2021-02-19 19:38:41.290724,2021-02-19 19:39:11.024877
Case1622,Prescription fulfilled,Role 2,2021-02-19 19:39:11.142396,2021-02-19 19:39:11.212206
Case1622,end,end,2021-02-19 19:39:11.346607,2021-02-19 19:39:11.396755
Case1623,start,start,2021-02-19 19:39:11.346607,2021-02-19 19:39:11.346607
Case1623,Prescription received,Role 2,2021-02-19 19:39:13.439496,2021-02-19 19:39:13.439496
Case1623,Process drop-off,Role 1,2021-02-22 22:20:07.525062,2021-02-22 22:21:39.576204
Case1623,Enter prescription details,Role 1,2021-02-24 07:07:05.635724,2021-02-24 07:09:35.164510
Case1623,Check if refill is allowed,Role 3,2021-02-24 07:09:35.260947,2021-02-24 07:09:35.275830
Case1623,Check Insurance,Role 3,2021-02-24 07:09:35.370599,2021-02-24 07:09:35.375822
Case1623,Check Insurance,Role 3,2021-02-24 07:09:35.584699,2021-02-24 07:09:35.657923
Case1623,Pack the drugs (Production),Role 1,2021-02-25 16:28:06.017191,2021-02-25 16:31:24.556949
Case1623,Check for Quality Assurance,Role 1,2021-02-25 16:31:24.720073,2021-02-25 16:32:28.808903
Case1623,Pick-up,Role 1,2021-02-26 21:43:34.912797,2021-02-26 21:46:17.084574
Case1623,Prescription fulfilled,Role 2,2021-02-26 21:46:17.206491,2021-02-26 21:46:17.264331
Case1623,end,end,2021-02-26 21:46:17.392728,2021-02-26 21:46:17.441045
Case1624,start,start,2021-02-26 21:46:17.392728,2021-02-26 21:46:17.392728
Case1624,Prescription received,Role 2,2021-02-26 21:46:19.855793,2021-02-26 21:46:19.855793
Case1624,Process drop-off,Role 1,2021-03-02 01:37:48.877923,2021-03-02 01:39:21.088273
Case1624,Enter prescription details,Role 1,2021-03-03 04:20:11.527748,2021-03-03 04:22:41.982159
Case1624,Check if refill is allowed,Role 3,2021-03-03 04:22:42.076309,2021-03-03 04:22:42.090425
Case1624,Check DUR,Role 3,2021-03-03 04:22:42.184847,2021-03-03 04:22:42.189098
Case1624,Resolve DUR manually,Role 3,2021-03-03 04:22:42.396080,2021-03-03 04:22:42.465928
Case1624,Pack the drugs (Production),Role 1,2021-03-04 06:34:35.384683,2021-03-04 06:37:50.447930
Case1624,Pack the drugs (Production),Role 4,2021-03-04 06:37:50.632458,2021-03-04 06:38:54.596915
Case1624,Check for Quality Assurance,Role 4,2021-03-04 06:38:56.444229,2021-03-04 06:38:59.495787
Case1624,Pick-up,Role 1,2021-03-05 00:58:15.169430,2021-03-05 01:00:54.996645
Case1624,Prescription fulfilled,Role 2,2021-03-05 01:00:55.123952,2021-03-05 01:00:55.174393
Case1624,end,end,2021-03-05 01:00:55.303130,2021-03-05 01:00:55.350295
Case1625,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1625,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1625,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1625,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1625,Check DUR,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1625,Check if refill is allowed,Role 3,2019-05-16 03:13:39.518568,2019-05-16 03:13:39.530553
Case1625,Check DUR,Role 3,2019-05-16 03:13:39.745622,2019-05-16 03:13:39.812503
Case1625,Pack the drugs (Production),Role 1,2019-05-17 08:31:36.714491,2019-05-17 08:34:51.396924
Case1625,Pack the drugs (Production),Role 1,2019-05-17 08:34:51.566082,2019-05-17 08:35:55.228325
Case1625,Check for Quality Assurance,Role 4,2019-05-17 08:35:55.458973,2019-05-17 08:36:42.860406
Case1625,Pick-up,Role 1,2019-05-20 15:31:54.382416,2019-05-20 15:34:44.592171
Case1625,Prescription fulfilled,Role 2,2019-05-20 15:34:44.711580,2019-05-20 15:34:44.759077
Case1625,end,end,2019-05-20 15:34:44.880834,2019-05-20 15:34:44.926049
Case1626,start,start,2019-05-20 15:34:44.880834,2019-05-20 15:34:44.880834
Case1626,Prescription received,Role 2,2019-05-20 15:34:44.889857,2019-05-20 15:34:44.889857
Case1626,Process drop-off,Role 1,2019-05-21 12:57:49.133302,2019-05-21 12:59:19.780488
Case1626,Enter prescription details,Role 1,2019-05-22 10:21:43.031472,2019-05-22 10:24:13.443515
Case1626,Check if refill is allowed,Role 3,2019-05-22 10:24:13.547065,2019-05-22 10:24:13.573244
Case1626,Check Insurance,Role 3,2019-05-22 10:24:13.680162,2019-05-22 10:24:13.694412
Case1626,Resolve DUR manually,Role 3,2019-05-22 10:24:13.918546,2019-05-22 10:24:13.998913
Case1626,Pack the drugs (Production),Role 1,2019-05-23 12:30:05.167122,2019-05-23 12:33:13.363974
Case1626,Check for Quality Assurance,Role 4,2019-05-23 12:33:13.565328,2019-05-23 12:34:16.955091
Case1626,Pick-up,Role 1,2019-05-24 13:01:15.385030,2019-05-24 13:04:01.485047
Case1626,Prescription fulfilled,Role 2,2019-05-24 13:04:01.607396,2019-05-24 13:04:01.662905
Case1626,end,end,2019-05-24 13:04:01.792373,2019-05-24 13:04:01.840090
Case1627,start,start,2019-05-24 13:04:01.792373,2019-05-24 13:04:01.792373
Case1627,Prescription received,Role 2,2019-05-24 13:04:03.109040,2019-05-24 13:04:03.109040
Case1627,Process drop-off,Role 1,2019-05-27 12:09:28.630646,2019-05-27 12:11:00.308063
Case1627,Enter prescription details,Role 1,2019-05-28 17:05:28.908234,2019-05-28 17:07:59.182535
Case1627,Check Insurance,Role 3,2019-05-28 17:07:59.289430,2019-05-28 17:07:59.312747
Case1627,Check if refill is allowed,Role 3,2019-05-28 17:07:59.410407,2019-05-28 17:07:59.420981
Case1627,Check Insurance,Role 3,2019-05-28 17:07:59.621808,2019-05-28 17:07:59.684949
Case1627,Pack the drugs (Production),Role 1,2019-05-30 04:10:52.505758,2019-05-30 04:14:09.387330
Case1627,Pack the drugs (Production),Role 1,2019-05-30 04:14:09.546630,2019-05-30 04:15:13.091539
Case1627,Pick-up,Role 4,2019-05-30 04:15:13.284556,2019-05-30 04:16:05.685719
Case1627,Pick-up,Role 1,2019-05-30 04:18:23.653505,2019-05-30 04:18:34.162741
Case1627,Prescription fulfilled,Role 2,2019-05-30 04:18:34.288109,2019-05-30 04:18:34.364259
Case1627,end,end,2019-05-30 04:18:34.492487,2019-05-30 04:18:34.539701
Case1628,start,start,2019-05-30 04:18:34.492487,2019-05-30 04:18:34.492487
Case1628,Prescription received,Role 2,2019-05-30 04:18:34.492487,2019-05-30 04:18:34.492487
Case1628,Process drop-off,Role 1,2019-05-31 02:21:03.461229,2019-05-31 02:22:33.659465
Case1628,Enter prescription details,Role 1,2019-06-03 00:00:43.008877,2019-06-03 00:03:15.992949
Case1628,Check if refill is allowed,Role 3,2019-06-03 00:03:16.104661,2019-06-03 00:03:16.131376
Case1628,Check DUR,Role 3,2019-06-03 00:03:16.232384,2019-06-03 00:03:16.245245
Case1628,Check Insurance,Role 3,2019-06-03 00:03:16.453988,2019-06-03 00:03:16.530390
Case1628,Pack the drugs (Production),Role 1,2019-06-04 00:34:35.558303,2019-06-04 00:37:53.447988
