caseid,task,role,start_timestamp,end_timestamp
Case1483,Enter prescription details,Role 1,2020-12-09 15:15:16.736904,2020-12-09 15:17:47.317214
Case1483,Check DUR,Role 3,2020-12-09 15:17:47.418588,2020-12-09 15:17:47.443172
Case1483,Check DUR,Role 3,2020-12-09 15:17:47.548169,2020-12-09 15:17:47.564445
Case1483,Check if refill is allowed,Role 3,2020-12-09 15:17:47.779416,2020-12-09 15:17:47.852318
Case1483,Pack the drugs (Production),Role 1,2020-12-10 22:42:53.284602,2020-12-10 22:46:09.981519
Case1483,Check for Quality Assurance,Role 4,2020-12-10 22:46:10.149338,2020-12-10 22:47:13.547908
Case1483,Pick-up,Role 1,2020-12-12 08:20:23.434317,2020-12-12 08:23:08.703326
Case1483,Prescription fulfilled,Role 2,2020-12-12 08:23:08.823066,2020-12-12 08:23:08.875027
Case1483,end,end,2020-12-12 08:23:09.004781,2020-12-12 08:23:09.052739
Case1484,start,start,2020-12-12 08:23:09.004781,2020-12-12 08:23:09.004781
Case1484,Prescription received,Role 2,2020-12-12 08:23:09.027263,2020-12-12 08:23:09.027263
Case1484,Process drop-off,Role 1,2020-12-13 13:00:57.931796,2020-12-13 13:02:28.499840
Case1484,Enter prescription details,Role 1,2020-12-14 15:56:49.115154,2020-12-14 15:59:20.438759
Case1484,Check Insurance,Role 3,2020-12-14 15:59:20.539752,2020-12-14 15:59:20.568720
Case1484,Resolve DUR manually,Role 3,2020-12-14 15:59:20.678655,2020-12-14 15:59:20.701926
Case1484,Check if refill is allowed,Role 3,2020-12-14 15:59:20.887793,2020-12-14 15:59:20.941604
Case1484,Resolve insurance issues manually,Role 1,2020-12-15 15:58:56.139424,2020-12-15 16:02:00.084670
Case1484,Pack the drugs (Production),Role 4,2020-12-15 16:02:00.308007,2020-12-15 16:03:04.143787
Case1484,Pick-up,Role 4,2020-12-15 16:03:25.913002,2020-12-15 16:03:31.691188
Case1484,Pick-up,Role 1,2020-12-15 16:03:33.778542,2020-12-15 16:03:35.380680
Case1484,Prescription fulfilled,Role 2,2020-12-15 16:03:35.641268,2020-12-15 16:03:35.837733
Case1484,end,end,2020-12-15 16:03:35.969046,2020-12-15 16:03:36.017320
Case1485,start,start,2020-12-15 16:03:35.969046,2020-12-15 16:03:35.969046
Case1485,Prescription received,Role 2,2020-12-15 16:03:35.969046,2020-12-15 16:03:35.969046
Case1485,Process drop-off,Role 1,2020-12-16 12:49:53.045852,2020-12-16 12:51:23.271079
Case1485,Enter prescription details,Role 1,2020-12-17 11:27:24.291420,2020-12-17 11:29:55.078974
Case1485,Resolve DUR manually,Role 3,2020-12-17 11:29:55.177816,2020-12-17 11:29:55.204128
Case1485,Check if refill is allowed,Role 3,2020-12-17 11:29:55.282269,2020-12-17 11:29:55.283743
Case1485,Check if refill is allowed,Role 3,2020-12-17 11:29:55.486715,2020-12-17 11:29:55.552269
Case1485,Pick-up,Role 1,2020-12-18 20:26:47.606141,2020-12-18 20:30:02.255211
Case1485,Check for Quality Assurance,Role 4,2020-12-18 20:30:02.437860,2020-12-18 20:31:06.310881
Case1485,Pick-up,Role 1,2020-12-22 01:31:42.659087,2020-12-22 01:34:29.323653
Case1485,Prescription fulfilled,Role 2,2020-12-22 01:34:29.441121,2020-12-22 01:34:29.490881
Case1485,end,end,2020-12-22 01:34:29.614790,2020-12-22 01:34:29.662311
Case1486,start,start,2020-12-22 01:34:29.614790,2020-12-22 01:34:29.614790
Case1486,Prescription received,Role 2,2020-12-22 01:34:29.614790,2020-12-22 01:34:29.614790
Case1486,Process drop-off,Role 1,2020-12-22 22:13:17.565593,2020-12-22 22:14:47.411103
Case1486,Enter prescription details,Role 1,2020-12-23 17:31:07.586952,2020-12-23 17:33:37.491770
Case1486,Check Insurance,Role 3,2020-12-23 17:33:37.594136,2020-12-23 17:33:37.623794
Case1486,Check DUR,Role 3,2020-12-23 17:33:37.737780,2020-12-23 17:33:37.761364
Case1486,Check if refill is allowed,Role 3,2020-12-23 17:33:37.972985,2020-12-23 17:33:38.044839
Case1486,Pack the drugs (Production),Role 1,2020-12-24 18:59:01.636476,2020-12-24 19:02:16.779974
Case1486,Check for Quality Assurance,Role 4,2020-12-24 19:02:16.947936,2020-12-24 19:03:20.050334
Case1486,Pick-up,Role 1,2020-12-25 22:45:59.727717,2020-12-25 22:48:44.816355
Case1486,Prescription fulfilled,Role 2,2020-12-25 22:48:44.939146,2020-12-25 22:48:44.994416
Case1486,end,end,2020-12-25 22:48:45.124025,2020-12-25 22:48:45.172484
Case1487,start,start,2020-12-25 22:48:45.124025,2020-12-25 22:48:45.124025
Case1487,Prescription received,Role 2,2020-12-25 22:48:47.797228,2020-12-25 22:48:47.797228
Case1487,Process drop-off,Role 1,2020-12-29 03:14:45.104092,2020-12-29 03:16:17.402153
Case1487,Enter prescription details,Role 1,2020-12-30 06:19:55.323261,2020-12-30 06:22:25.682734
Case1487,Check if refill is allowed,Role 3,2020-12-30 06:22:25.776349,2020-12-30 06:22:25.789922
Case1487,Check Insurance,Role 3,2020-12-30 06:22:25.883884,2020-12-30 06:22:25.887637
Case1487,Resolve DUR manually,Role 3,2020-12-30 06:22:26.098455,2020-12-30 06:22:26.171142
Case1487,Pack the drugs (Production),Role 1,2020-12-31 09:04:56.317501,2020-12-31 09:08:10.920374
Case1487,Check for Quality Assurance,Role 4,2020-12-31 09:08:11.107138,2020-12-31 09:09:15.154381
Case1487,Pick-up,Role 1,2021-01-01 11:06:18.699744,2021-01-01 11:09:05.326688
Case1487,Prescription fulfilled,Role 2,2021-01-01 11:09:05.447302,2021-01-01 11:09:05.500523
Case1487,end,end,2021-01-01 11:09:05.627891,2021-01-01 11:09:05.675743
Case1488,start,start,2021-01-01 11:09:05.627891,2021-01-01 11:09:05.627891
Case1488,Prescription received,Role 2,2021-01-01 11:09:06.796193,2021-01-01 11:09:06.796193
Case1488,Process drop-off,Role 1,2021-01-04 09:13:40.034053,2021-01-04 09:15:11.632355
Case1488,Enter prescription details,Role 1,2021-01-05 13:17:34.355775,2021-01-05 13:20:04.815129
Case1488,Check Insurance,Role 3,2021-01-05 13:20:04.922198,2021-01-05 13:20:04.946299
Case1488,Check if refill is allowed,Role 1,2021-01-05 13:20:05.044596,2021-01-05 13:20:05.056093
Case1488,Check if refill is allowed,Role 3,2021-01-05 13:20:05.257066,2021-01-05 13:20:05.324783
Case1488,Resolve insurance issues manually,Role 1,2021-01-06 20:52:15.947038,2021-01-06 20:55:31.300378
Case1488,Check for Quality Assurance,Role 4,2021-01-06 20:55:31.466141,2021-01-06 20:56:34.688695
Case1488,Pick-up,Role 1,2021-01-08 03:04:34.297168,2021-01-08 03:07:20.668726
Case1488,Prescription fulfilled,Role 2,2021-01-08 03:07:20.787596,2021-01-08 03:07:20.838629
Case1488,end,end,2021-01-08 03:07:20.965002,2021-01-08 03:07:21.013251
Case1489,start,start,2021-01-08 03:07:20.965002,2021-01-08 03:07:20.965002
Case1489,Prescription received,Role 2,2021-01-08 03:07:21.737172,2021-01-08 03:07:21.737172
Case1489,Process drop-off,Role 1,2021-01-10 21:04:32.346118,2021-01-10 21:06:03.707684
Case1489,Enter prescription details,Role 1,2021-01-12 09:03:15.735841,2021-01-12 09:05:47.527955
Case1489,Check if refill is allowed,Role 3,2021-01-12 09:05:47.639849,2021-01-12 09:05:47.667343
Case1489,Check DUR,Role 3,2021-01-12 09:05:47.770556,2021-01-12 09:05:47.781821
Case1489,Resolve DUR manually,Role 3,2021-01-12 09:05:47.985871,2021-01-12 09:05:48.053160
Case1489,Resolve insurance issues manually,Role 1,2021-01-13 09:17:41.405530,2021-01-13 09:20:46.356183
Case1489,Pack the drugs (Production),Role 2,2021-01-13 09:20:46.528715,2021-01-13 09:21:50.209503
Case1489,Check for Quality Assurance,Role 4,2021-01-13 09:21:50.437892,2021-01-13 09:22:14.879630
Case1489,Pick-up,Role 1,2021-01-13 18:28:26.525707,2021-01-13 18:30:45.313434
Case1489,Prescription fulfilled,Role 2,2021-01-13 18:30:45.439057,2021-01-13 18:30:45.485734
Case1489,end,end,2021-01-13 18:30:45.612186,2021-01-13 18:30:45.658930
Case1490,start,start,2021-01-13 18:30:45.612186,2021-01-13 18:30:45.612186
Case1490,Prescription received,Role 2,2021-01-13 18:30:45.628751,2021-01-13 18:30:45.628751
Case1490,Process drop-off,Role 1,2021-01-14 16:40:42.733004,2021-01-14 16:42:13.674008
Case1490,Enter prescription details,Role 1,2021-01-15 19:32:24.788340,2021-01-15 19:34:56.026286
Case1490,Check if refill is allowed,Role 3,2021-01-15 19:34:56.158663,2021-01-15 19:34:56.182193
Case1490,Resolve DUR manually,Role 3,2021-01-15 19:34:56.282385,2021-01-15 19:34:56.290271
Case1490,Check Insurance,Role 3,2021-01-15 19:34:56.494800,2021-01-15 19:34:56.561377
Case1490,Pack the drugs (Production),Role 1,2021-01-19 20:52:36.164447,2021-01-19 20:55:52.977170
Case1490,Check for Quality Assurance,Role 4,2021-01-19 20:55:53.154028,2021-01-19 20:56:56.570949
Case1490,Pick-up,Role 1,2021-01-21 15:36:03.925158,2021-01-21 15:38:50.929566
Case1490,Prescription fulfilled,Role 2,2021-01-21 15:38:51.046637,2021-01-21 15:38:51.099013
Case1490,end,end,2021-01-21 15:38:51.222705,2021-01-21 15:38:51.270017
Case1491,start,start,2021-01-21 15:38:51.222705,2021-01-21 15:38:51.222705
Case1491,Prescription received,Role 2,2021-01-21 15:38:51.222705,2021-01-21 15:38:51.222705
Case1491,Process drop-off,Role 1,2021-01-22 15:25:40.381895,2021-01-22 15:27:10.795145
Case1491,Enter prescription details,Role 1,2021-01-25 19:09:20.235221,2021-01-25 19:11:53.402234
Case1491,Check DUR,Role 3,2021-01-25 19:11:53.506611,2021-01-25 19:11:53.527431
Case1491,Check if refill is allowed,Role 3,2021-01-25 19:11:53.621340,2021-01-25 19:11:53.630218
Case1491,Check Insurance,Role 3,2021-01-25 19:11:53.835121,2021-01-25 19:11:53.903093
Case1491,Pack the drugs (Production),Role 1,2021-01-27 07:46:08.515895,2021-01-27 07:49:25.453927
Case1491,Check for Quality Assurance,Role 4,2021-01-27 07:49:25.612550,2021-01-27 07:50:28.745889
Case1491,Pick-up,Role 1,2021-01-28 09:41:37.318683,2021-01-28 09:44:24.122192
Case1491,Prescription fulfilled,Role 2,2021-01-28 09:44:24.241067,2021-01-28 09:44:24.293229
Case1491,end,end,2021-01-28 09:44:24.418715,2021-01-28 09:44:24.465417
Case1492,start,start,2021-01-28 09:44:24.418715,2021-01-28 09:44:24.418715
Case1492,Prescription received,Role 2,2021-01-28 09:44:24.418715,2021-01-28 09:44:24.418715
Case1492,Process drop-off,Role 1,2021-01-29 08:27:32.448740,2021-01-29 08:29:02.738685
Case1492,Enter prescription details,Role 1,2021-02-01 09:08:44.071451,2021-02-01 09:11:17.158493
Case1492,Check DUR,Role 3,2021-02-01 09:11:17.266209,2021-02-01 09:11:17.289972
Case1492,Check DUR,Role 3,2021-02-01 09:11:17.384443,2021-02-01 09:11:17.395279
Case1492,Check if refill is allowed,Role 3,2021-02-01 09:11:17.602189,2021-02-01 09:11:17.674597
Case1492,Pack the drugs (Production),Role 1,2021-02-02 12:17:16.060708,2021-02-02 12:20:34.373916
Case1492,Prescription fulfilled,Role 1,2021-02-02 12:20:34.549824,2021-02-02 12:21:38.233672
Case1492,Check for Quality Assurance,Role 4,2021-02-02 12:21:39.020933,2021-02-02 12:21:43.825336
Case1492,Pick-up,Role 1,2021-02-02 18:09:57.305426,2021-02-02 18:11:34.685236
Case1492,Prescription fulfilled,Role 2,2021-02-02 18:11:34.814451,2021-02-02 18:11:34.864107
Case1492,end,end,2021-02-02 18:11:34.988257,2021-02-02 18:11:35.034655
Case1493,start,start,2021-02-02 18:11:34.988257,2021-02-02 18:11:34.988257
Case1493,Prescription received,Role 2,2021-02-02 18:11:34.988257,2021-02-02 18:11:34.988257
Case1493,Process drop-off,Role 1,2021-02-03 15:00:00.003243,2021-02-03 15:01:30.290008
Case1493,Enter prescription details,Role 1,2021-02-04 14:20:07.101027,2021-02-04 14:22:38.021163
Case1493,Check Insurance,Role 3,2021-02-04 14:22:38.119481,2021-02-04 14:22:38.144994
Case1493,Check DUR,Role 3,2021-02-04 14:22:38.237673,2021-02-04 14:22:38.247276
Case1493,Check if refill is allowed,Role 3,2021-02-04 14:22:38.455069,2021-02-04 14:22:38.521170
Case1493,Pick-up,Role 1,2021-02-06 02:32:58.950967,2021-02-06 02:36:13.899504
Case1493,Check for Quality Assurance,Role 1,2021-02-06 02:36:14.054690,2021-02-06 02:37:17.614985
Case1493,Pick-up,Role 1,2021-02-07 22:25:58.010110,2021-02-07 22:28:43.672042
Case1493,Prescription fulfilled,Role 2,2021-02-07 22:28:43.791230,2021-02-07 22:28:43.858013
Case1493,end,end,2021-02-07 22:28:43.986773,2021-02-07 22:28:44.033768
Case1494,start,start,2021-02-07 22:28:43.986773,2021-02-07 22:28:43.986773
Case1494,Prescription received,Role 2,2021-02-07 22:28:43.994758,2021-02-07 22:28:43.994758
Case1494,Process drop-off,Role 1,2021-02-08 20:44:13.633682,2021-02-08 20:45:44.126880
Case1494,Enter prescription details,Role 1,2021-02-09 20:45:40.002889,2021-02-09 20:48:09.905272
Case1494,Check if refill is allowed,Role 3,2021-02-09 20:48:10.017979,2021-02-09 20:48:10.050569
Case1494,Check Insurance,Role 3,2021-02-09 20:48:10.160709,2021-02-09 20:48:10.176205
Case1494,Check Insurance,Role 3,2021-02-09 20:48:10.386977,2021-02-09 20:48:10.457725
Case1494,Pack the drugs (Production),Role 1,2021-02-11 04:26:00.980189,2021-02-11 04:29:16.963176
Case1494,Check for Quality Assurance,Role 4,2021-02-11 04:29:17.121427,2021-02-11 04:30:20.521131
Case1494,Pick-up,Role 1,2021-02-12 05:49:24.645015,2021-02-12 05:52:09.819549
Case1494,Prescription fulfilled,Role 2,2021-02-12 05:52:09.938580,2021-02-12 05:52:09.988280
Case1494,end,end,2021-02-12 05:52:10.115246,2021-02-12 05:52:10.163460
Case1495,start,start,2021-02-12 05:52:10.115246,2021-02-12 05:52:10.115246
Case1495,Prescription received,Role 2,2021-02-12 05:52:10.990946,2021-02-12 05:52:10.990946
Case1495,Process drop-off,Role 1,2021-02-15 01:12:25.464006,2021-02-15 01:13:56.893299
Case1495,Enter prescription details,Role 1,2021-02-16 03:22:02.079597,2021-02-16 03:24:32.978399
Case1495,Check Insurance,Role 3,2021-02-16 03:24:33.087087,2021-02-16 03:24:33.113629
Case1495,Check DUR,Role 3,2021-02-16 03:24:33.213523,2021-02-16 03:24:33.227500
Case1495,Check if refill is allowed,Role 3,2021-02-16 03:24:33.429865,2021-02-16 03:24:33.496399
Case1495,Pack the drugs (Production),Role 1,2021-02-17 06:13:30.353939,2021-02-17 06:16:47.867219
Case1495,Check for Quality Assurance,Role 1,2021-02-17 06:16:48.013963,2021-02-17 06:17:51.419972
Case1495,Pick-up,Role 1,2021-02-18 02:36:09.765058,2021-02-18 02:38:53.807280
Case1495,Prescription fulfilled,Role 2,2021-02-18 02:38:53.929893,2021-02-18 02:38:53.999483
Case1495,end,end,2021-02-18 02:38:54.124791,2021-02-18 02:38:54.171706
Case1496,start,start,2021-02-18 02:38:54.124791,2021-02-18 02:38:54.124791
Case1496,Prescription received,Role 2,2021-02-18 02:38:54.124791,2021-02-18 02:38:54.124791
Case1496,Process drop-off,Role 1,2021-02-19 00:31:30.340530,2021-02-19 00:33:00.513822
Case1496,Enter prescription details,Role 1,2021-02-21 21:11:13.094962,2021-02-21 21:13:46.040756
Case1496,Check DUR,Role 3,2021-02-21 21:13:46.160245,2021-02-21 21:13:46.189856
Case1496,Resolve DUR manually,Role 3,2021-02-21 21:13:46.286229,2021-02-21 21:13:46.298383
Case1496,Check Insurance,Role 4,2021-02-21 21:13:46.495699,2021-02-21 21:13:46.561083
Case1496,Check Insurance,Role 3,2021-02-21 21:14:15.970843,2021-02-21 21:14:18.636545
Case1496,Pack the drugs (Production),Role 1,2021-02-25 02:57:34.939501,2021-02-25 03:01:23.373351
Case1496,Check for Quality Assurance,Role 4,2021-02-25 03:01:23.558855,2021-02-25 03:02:30.997614
Case1496,Pick-up,Role 1,2021-02-26 11:18:09.418079,2021-02-26 11:20:59.997762
Case1496,Prescription fulfilled,Role 2,2021-02-26 11:21:00.119148,2021-02-26 11:21:00.169529
Case1496,end,end,2021-02-26 11:21:00.295682,2021-02-26 11:21:00.343776
Case1497,start,start,2021-02-26 11:21:00.295682,2021-02-26 11:21:00.295682
Case1497,Prescription received,Role 2,2021-02-26 11:21:01.478127,2021-02-26 11:21:01.478127
Case1497,Process drop-off,Role 1,2021-03-01 09:31:50.517660,2021-03-01 09:33:22.123636
Case1497,Enter prescription details,Role 1,2021-03-02 13:40:53.294879,2021-03-02 13:43:23.735851
Case1497,Check DUR,Role 3,2021-03-02 13:43:23.842892,2021-03-02 13:43:23.866909
Case1497,Check if refill is allowed,Role 3,2021-03-02 13:43:23.965356,2021-03-02 13:43:23.975607
Case1497,Check Insurance,Role 3,2021-03-02 13:43:24.175844,2021-03-02 13:43:24.239368
Case1497,Pack the drugs (Production),Role 1,2021-03-03 22:22:25.991096,2021-03-03 22:25:43.065121
Case1497,Check for Quality Assurance,Role 1,2021-03-03 22:25:43.222845,2021-03-03 22:26:46.802863
Case1497,Pick-up,Role 1,2021-03-05 04:47:23.329644,2021-03-05 04:50:11.352139
Case1497,Prescription fulfilled,Role 4,2021-03-05 04:50:11.475353,2021-03-05 04:50:11.539758
Case1497,end,end,2021-03-05 04:50:11.672180,2021-03-05 04:50:11.721516
Case1498,start,start,2021-03-05 04:50:11.672180,2021-03-05 04:50:11.672180
Case1498,Prescription received,Role 2,2021-03-05 04:50:12.505847,2021-03-05 04:50:12.505847
Case1498,Process drop-off,Role 1,2021-03-07 23:38:59.083262,2021-03-07 23:40:30.485818
Case1498,Enter prescription details,Role 1,2021-03-09 13:06:03.114819,2021-03-09 13:08:34.868503
Case1498,Check if refill is allowed,Role 3,2021-03-09 13:08:34.979945,2021-03-09 13:08:35.006630
Case1498,Check if refill is allowed,Role 1,2021-03-09 13:08:35.108818,2021-03-09 13:08:35.119076
Case1498,Check Insurance,Role 3,2021-03-09 13:08:35.322638,2021-03-09 13:08:35.392933
Case1498,Pack the drugs (Production),Role 1,2021-03-11 02:03:17.653407,2021-03-11 02:06:32.741244
Case1498,Check for Quality Assurance,Role 4,2021-03-11 02:06:32.904719,2021-03-11 02:07:35.974687
Case1498,Pick-up,Role 1,2021-03-12 04:04:57.857961,2021-03-12 04:07:43.579244
Case1498,Prescription fulfilled,Role 2,2021-03-12 04:07:43.698150,2021-03-12 04:07:43.748938
Case1498,end,end,2021-03-12 04:07:43.874303,2021-03-12 04:07:43.922261
Case1499,start,start,2021-03-12 04:07:43.874303,2021-03-12 04:07:43.874303
Case1499,Prescription received,Role 2,2021-03-12 04:07:44.681407,2021-03-12 04:07:44.681407
Case1499,Process drop-off,Role 1,2021-03-14 22:35:07.321253,2021-03-14 22:36:38.706428
Case1499,Enter prescription details,Role 1,2021-03-16 11:24:49.518344,2021-03-16 11:27:21.288945
Case1499,Check Insurance,Role 3,2021-03-16 11:27:21.400554,2021-03-16 11:27:21.427568
Case1499,Check if refill is allowed,Role 3,2021-03-16 11:27:21.529287,2021-03-16 11:27:21.543877
Case1499,Check DUR,Role 3,2021-03-16 11:27:21.743714,2021-03-16 11:27:21.807200
Case1499,Pack the drugs (Production),Role 1,2021-03-17 19:07:11.236693,2021-03-17 19:10:28.399857
Case1499,Check for Quality Assurance,Role 4,2021-03-17 19:10:28.554897,2021-03-17 19:11:32.032104
Case1499,Pick-up,Role 1,2021-03-19 00:13:01.764283,2021-03-19 00:15:47.828152
Case1499,Prescription fulfilled,Role 2,2021-03-19 00:15:47.947215,2021-03-19 00:15:47.996724
Case1499,end,end,2021-03-19 00:15:48.123239,2021-03-19 00:15:48.171659
Case1500,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1500,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1500,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1500,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1500,Check Insurance,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1500,Check if refill is allowed,Role 3,2019-05-16 03:13:39.516299,2019-05-16 03:13:39.528396
Case1500,Check Insurance,Role 4,2019-05-16 03:13:39.742780,2019-05-16 03:13:39.809440
Case1500,Check Insurance,Role 3,2019-05-16 03:25:09.781859,2019-05-16 03:25:25.114658
Case1500,Check for Quality Assurance,Role 1,2019-05-16 06:12:41.389104,2019-05-16 06:18:21.469126
Case1500,Pack the drugs (Production),Role 1,2019-05-16 07:20:22.309698,2019-05-16 07:28:34.729013
Case1500,Prescription fulfilled,Role 2,2019-05-16 07:28:34.729013,2019-05-16 07:28:36.734984
Case1500,end,end,2019-05-16 07:28:36.857832,2019-05-16 07:28:36.904951
Case1501,start,start,2019-05-16 07:28:36.857832,2019-05-16 07:28:36.857832
Case1501,Prescription received,Role 2,2019-05-16 07:28:36.857832,2019-05-16 07:28:36.857832
Case1501,Process drop-off,Role 1,2019-05-17 05:53:04.305397,2019-05-17 05:54:34.554712
Case1501,Enter prescription details,Role 1,2019-05-20 05:20:56.136114,2019-05-20 05:23:29.187563
Case1501,Check Insurance,Role 3,2019-05-20 05:23:29.296849,2019-05-20 05:23:29.321798
Case1501,Check if refill is allowed,Role 3,2019-05-20 05:23:29.414809,2019-05-20 05:23:29.426912
Case1501,Check if refill is allowed,Role 3,2019-05-20 05:23:29.630783,2019-05-20 05:23:29.701632
Case1501,Pack the drugs (Production),Role 1,2019-05-21 06:54:39.686152,2019-05-21 06:57:58.649130
Case1501,Check for Quality Assurance,Role 1,2019-05-21 06:57:58.825320,2019-05-21 06:59:02.395322
Case1501,Pick-up,Role 1,2019-05-22 03:23:10.006231,2019-05-22 03:25:51.511928
Case1501,Prescription fulfilled,Role 2,2019-05-22 03:25:51.631961,2019-05-22 03:25:51.700427
Case1501,end,end,2019-05-22 03:25:51.823860,2019-05-22 03:25:51.869228
Case1502,start,start,2019-05-22 03:25:51.823860,2019-05-22 03:25:51.823860
Case1502,Prescription received,Role 2,2019-05-22 03:25:51.834190,2019-05-22 03:25:51.834190
Case1502,Process drop-off,Role 1,2019-05-23 00:29:40.916620,2019-05-23 00:31:11.339290
Case1502,Enter prescription details,Role 1,2019-05-23 22:53:45.059245,2019-05-23 22:56:16.000552
Case1502,Check if refill is allowed,Role 3,2019-05-23 22:56:16.101380,2019-05-23 22:56:16.135635
Case1502,Contact Doctor about refill,Role 3,2019-05-23 22:56:16.247155,2019-05-23 22:56:16.266366
Case1502,Check DUR,Role 3,2019-05-23 22:56:16.742938,2019-05-23 22:56:16.930814
Case1502,Resolve DUR manually,Role 3,2019-05-25 20:00:27.237959,2019-05-25 20:03:28.431094
Case1502,Pick-up,Role 4,2019-05-25 20:24:08.631997,2019-05-25 20:36:59.215162
Case1502,Check for Quality Assurance,Role 4,2019-05-25 20:36:59.977306,2019-05-25 20:37:31.915968
Case1502,Pick-up,Role 1,2019-05-28 16:43:48.471997,2019-05-28 16:46:42.330497
Case1502,Prescription fulfilled,Role 2,2019-05-28 16:46:42.454312,2019-05-28 16:46:42.504506
Case1502,end,end,2019-05-28 16:46:42.629337,2019-05-28 16:46:42.676848
Case1503,start,start,2019-05-28 16:46:42.629337,2019-05-28 16:46:42.629337
Case1503,Prescription received,Role 2,2019-05-28 16:46:42.629337,2019-05-28 16:46:42.629337
Case1503,Process drop-off,Role 1,2019-05-29 13:33:40.062833,2019-05-29 13:35:10.308501
Case1503,Enter prescription details,Role 1,2019-05-30 12:25:14.870742,2019-05-30 12:27:45.706727
Case1503,Check if refill is allowed,Role 3,2019-05-30 12:27:45.805369,2019-05-30 12:27:45.831405
Case1503,Check Insurance,Role 3,2019-05-30 12:27:45.931103,2019-05-30 12:27:45.939928
Case1503,Check DUR,Role 3,2019-05-30 12:27:46.152102,2019-05-30 12:27:46.222544
Case1503,Pack the drugs (Production),Role 1,2019-06-01 01:57:48.016202,2019-06-01 02:01:03.106915
Case1503,Check for Quality Assurance,Role 4,2019-06-01 02:01:03.258461,2019-06-01 02:02:06.776678
Case1503,Pick-up,Role 1,2019-06-03 02:32:21.788917,2019-06-03 02:35:07.174235
Case1503,Prescription fulfilled,Role 2,2019-06-03 02:35:07.291930,2019-06-03 02:35:07.341203
Case1503,end,end,2019-06-03 02:35:07.462795,2019-06-03 02:35:07.508423
Case1504,start,start,2019-06-03 02:35:07.462795,2019-06-03 02:35:07.462795
Case1504,Prescription received,Role 2,2019-06-03 02:35:07.472778,2019-06-03 02:35:07.472778
Case1504,Process drop-off,Role 1,2019-06-03 23:33:36.694752,2019-06-03 23:35:07.047719
Case1504,Enter prescription details,Role 1,2019-06-04 20:27:07.244338,2019-06-04 20:29:36.743762
Case1504,Check if refill is allowed,Role 3,2019-06-04 20:29:36.860246,2019-06-04 20:29:36.896963
Case1504,Check Insurance,Role 3,2019-06-04 20:29:37.008395,2019-06-04 20:29:37.026354
Case1504,Check DUR,Role 3,2019-06-04 20:29:37.239766,2019-06-04 20:29:37.314156
Case1504,Pack the drugs (Production),Role 1,2019-06-05 21:30:35.206262,2019-06-05 21:33:49.737135
Case1504,Check for Quality Assurance,Role 1,2019-06-05 21:33:49.897369,2019-06-05 21:34:53.262982
Case1504,Pick-up,Role 1,2019-06-06 22:46:59.750177,2019-06-06 22:49:45.642788
Case1504,Prescription fulfilled,Role 2,2019-06-06 22:49:45.765632,2019-06-06 22:49:45.832504
Case1504,end,end,2019-06-06 22:49:45.959775,2019-06-06 22:49:46.007242
Case1505,start,start,2019-06-06 22:49:45.959775,2019-06-06 22:49:45.959775
Case1505,Prescription received,Role 2,2019-06-06 22:49:45.967815,2019-06-06 22:49:45.967815
Case1505,Process drop-off,Role 1,2019-06-08 00:28:51.434442,2019-06-08 00:30:22.034054
Case1505,Enter prescription details,Role 1,2019-06-09 14:18:49.443057,2019-06-09 14:21:21.154289
Case1505,Check if refill is allowed,Role 3,2019-06-09 14:21:21.261621,2019-06-09 14:21:21.282970
Case1505,Contact Doctor about refill,Role 3,2019-06-09 14:21:21.375615,2019-06-09 14:21:21.379685
Case1505,Check Insurance,Role 3,2019-06-09 14:21:21.864649,2019-06-09 14:21:22.051039
Case1505,Pack the drugs (Production),Role 1,2019-06-10 19:46:53.175489,2019-06-10 19:49:52.357712
Case1505,Pack the drugs (Production),Role 4,2019-06-10 19:49:52.558766,2019-06-10 19:50:51.951019
Case1505,Check for Quality Assurance,Role 4,2019-06-10 19:50:54.875731,2019-06-10 19:50:59.005240
Case1505,Pick-up,Role 1,2019-06-11 05:47:20.571812,2019-06-11 05:49:59.718439
Case1505,Prescription fulfilled,Role 2,2019-06-11 05:49:59.845281,2019-06-11 05:49:59.893933
Case1505,end,end,2019-06-11 05:50:00.018645,2019-06-11 05:50:00.066111
Case1506,start,start,2019-06-11 05:50:00.018645,2019-06-11 05:50:00.018645
Case1506,Prescription received,Role 2,2019-06-11 05:50:00.018645,2019-06-11 05:50:00.018645
Case1506,Process drop-off,Role 1,2019-06-12 02:30:16.925363,2019-06-12 02:31:46.876967
Case1506,Enter prescription details,Role 1,2019-06-12 22:38:16.229818,2019-06-12 22:40:46.495300
Case1506,Check DUR,Role 3,2019-06-12 22:40:46.596962,2019-06-12 22:40:46.624989
Case1506,Check if refill is allowed,Role 3,2019-06-12 22:40:46.737482,2019-06-12 22:40:46.758575
Case1506,Check DUR,Role 3,2019-06-12 22:40:46.969834,2019-06-12 22:40:47.037099
