caseid,task,role,start_timestamp,end_timestamp
Case1532,Pick-up,Role 1,2019-10-31 19:32:47.043920,2019-10-31 19:35:32.953606
Case1532,Prescription fulfilled,Role 2,2019-10-31 19:35:33.069953,2019-10-31 19:35:33.121889
Case1532,end,end,2019-10-31 19:35:33.247893,2019-10-31 19:35:33.295368
Case1533,start,start,2019-10-31 19:35:33.247893,2019-10-31 19:35:33.247893
Case1533,Prescription received,Role 2,2019-10-31 19:35:33.249926,2019-10-31 19:35:33.249926
Case1533,Process drop-off,Role 1,2019-11-01 20:18:33.883219,2019-11-01 20:20:04.393361
Case1533,Enter prescription details,Role 1,2019-11-05 01:51:23.202447,2019-11-05 01:53:56.409207
Case1533,Check Insurance,Role 3,2019-11-05 01:53:56.519808,2019-11-05 01:53:56.541074
Case1533,Resolve DUR manually,Role 3,2019-11-05 01:53:56.632829,2019-11-05 01:53:56.639672
Case1533,Check if refill is allowed,Role 3,2019-11-05 01:53:56.833339,2019-11-05 01:53:56.896117
Case1533,Pack the drugs (Production),Role 1,2019-11-06 04:55:08.115621,2019-11-06 04:58:26.648793
Case1533,Check for Quality Assurance,Role 1,2019-11-06 04:58:26.795858,2019-11-06 04:59:30.339773
Case1533,Pick-up,Role 1,2019-11-07 02:33:14.558587,2019-11-07 02:36:00.456094
Case1533,Prescription fulfilled,Role 2,2019-11-07 02:36:00.579329,2019-11-07 02:36:00.650995
Case1533,end,end,2019-11-07 02:36:00.775882,2019-11-07 02:36:00.822892
Case1534,start,start,2019-11-07 02:36:00.775882,2019-11-07 02:36:00.775882
Case1534,Prescription received,Role 2,2019-11-07 02:36:00.775882,2019-11-07 02:36:00.775882
Case1534,Process drop-off,Role 1,2019-11-08 00:28:20.747867,2019-11-08 00:29:50.920457
Case1534,Enter prescription details,Role 1,2019-11-10 21:06:17.783486,2019-11-10 21:08:50.728151
Case1534,Check if refill is allowed,Role 4,2019-11-10 21:08:50.847680,2019-11-10 21:08:50.877325
Case1534,Check if refill is allowed,Role 3,2019-11-10 21:08:50.980738,2019-11-10 21:08:50.992845
Case1534,Check DUR,Role 3,2019-11-10 21:08:51.156436,2019-11-10 21:08:51.210114
Case1534,Pack the drugs (Production),Role 3,2019-11-11 16:31:54.607725,2019-11-11 16:34:26.603242
Case1534,Check for Quality Assurance,Role 2,2019-11-11 16:34:26.879651,2019-11-11 16:35:31.656395
Case1534,Pick-up,Role 1,2019-11-12 21:05:24.730186,2019-11-12 21:08:11.232582
Case1534,Prescription fulfilled,Role 4,2019-11-12 21:08:11.355433,2019-11-12 21:08:11.419615
Case1534,end,end,2019-11-12 21:08:11.553772,2019-11-12 21:08:11.613101
Case1535,start,start,2019-11-12 21:08:11.553772,2019-11-12 21:08:11.553772
Case1535,Prescription received,Role 2,2019-11-12 21:08:11.553772,2019-11-12 21:08:11.553772
Case1535,Process drop-off,Role 1,2019-11-13 18:00:17.995074,2019-11-13 18:01:48.370689
Case1535,Enter prescription details,Role 1,2019-11-14 18:20:32.427884,2019-11-14 18:23:03.483339
Case1535,Check if refill is allowed,Role 3,2019-11-14 18:23:03.581204,2019-11-14 18:23:03.605680
Case1535,Check DUR,Role 1,2019-11-14 18:23:03.703289,2019-11-14 18:23:03.710066
Case1535,Check Insurance,Role 3,2019-11-14 18:23:03.907247,2019-11-14 18:23:03.973328
Case1535,Pack the drugs (Production),Role 1,2019-11-16 11:40:35.956602,2019-11-16 11:43:47.217109
Case1535,Check for Quality Assurance,Role 4,2019-11-16 11:43:47.391473,2019-11-16 11:44:50.179432
Case1535,Pick-up,Role 1,2019-11-18 22:51:58.855108,2019-11-18 22:54:45.412301
Case1535,Prescription fulfilled,Role 4,2019-11-18 22:54:45.531045,2019-11-18 22:54:45.585197
Case1535,end,end,2019-11-18 22:54:45.721378,2019-11-18 22:54:45.781909
Case1536,start,start,2019-11-18 22:54:45.721378,2019-11-18 22:54:45.721378
Case1536,Prescription received,Role 2,2019-11-18 22:54:45.732033,2019-11-18 22:54:45.732033
Case1536,Process drop-off,Role 1,2019-11-19 20:56:02.300652,2019-11-19 20:57:33.144477
Case1536,Enter prescription details,Role 1,2019-11-20 20:54:23.161202,2019-11-20 20:56:53.967403
Case1536,Check DUR,Role 3,2019-11-20 20:56:54.067164,2019-11-20 20:56:54.090381
Case1536,Check DUR,Role 3,2019-11-20 20:56:54.194196,2019-11-20 20:56:54.209093
Case1536,Check if refill is allowed,Role 3,2019-11-20 20:56:54.422455,2019-11-20 20:56:54.494030
Case1536,Pack the drugs (Production),Role 1,2019-11-22 09:17:05.095915,2019-11-22 09:20:21.928224
Case1536,Check for Quality Assurance,Role 4,2019-11-22 09:20:22.097505,2019-11-22 09:21:25.840202
Case1536,Pick-up,Role 1,2019-11-25 12:59:43.594866,2019-11-25 13:02:30.618558
Case1536,Prescription fulfilled,Role 2,2019-11-25 13:02:30.735826,2019-11-25 13:02:30.787704
Case1536,end,end,2019-11-25 13:02:30.910776,2019-11-25 13:02:30.956691
Case1537,start,start,2019-11-25 13:02:30.910776,2019-11-25 13:02:30.910776
Case1537,Prescription received,Role 2,2019-11-25 13:02:30.919691,2019-11-25 13:02:30.919691
Case1537,Process drop-off,Role 1,2019-11-26 10:16:48.903457,2019-11-26 10:18:19.488526
Case1537,Enter prescription details,Role 1,2019-11-27 07:03:07.236372,2019-11-27 07:05:37.519050
Case1537,Check if refill is allowed,Role 3,2019-11-27 07:05:37.624447,2019-11-27 07:05:37.651879
Case1537,Check DUR,Role 3,2019-11-27 07:05:37.760027,2019-11-27 07:05:37.775458
Case1537,Check if refill is allowed,Role 3,2019-11-27 07:05:37.997083,2019-11-27 07:05:38.074087
Case1537,Pack the drugs (Production),Role 1,2019-11-28 06:55:36.221576,2019-11-28 06:58:51.927028
Case1537,Pack the drugs (Production),Role 4,2019-11-28 06:58:52.086618,2019-11-28 06:59:55.545811
Case1537,Check for Quality Assurance,Role 4,2019-11-28 06:59:57.487713,2019-11-28 07:00:00.657649
Case1537,Pick-up,Role 1,2019-11-28 19:49:03.793803,2019-11-28 19:51:41.098821
Case1537,Prescription fulfilled,Role 2,2019-11-28 19:51:41.227216,2019-11-28 19:51:41.278866
Case1537,end,end,2019-11-28 19:51:41.406265,2019-11-28 19:51:41.453058
Case1538,start,start,2019-11-28 19:51:41.406265,2019-11-28 19:51:41.406265
Case1538,Prescription received,Role 2,2019-11-28 19:51:41.408738,2019-11-28 19:51:41.408738
Case1538,Process drop-off,Role 1,2019-11-29 20:39:01.573573,2019-11-29 20:40:32.090829
Case1538,Enter prescription details,Role 1,2019-12-03 02:18:56.958606,2019-12-03 02:21:30.167062
Case1538,Check Insurance,Role 3,2019-12-03 02:21:30.277496,2019-12-03 02:21:30.298643
Case1538,Check if refill is allowed,Role 3,2019-12-03 02:21:30.390366,2019-12-03 02:21:30.397128
Case1538,Check DUR,Role 3,2019-12-03 02:21:30.596688,2019-12-03 02:21:30.660133
Case1538,Pack the drugs (Production),Role 1,2019-12-04 06:05:02.102728,2019-12-04 06:08:20.056384
Case1538,Check for Quality Assurance,Role 4,2019-12-04 06:08:20.206589,2019-12-04 06:09:23.734743
Case1538,Pick-up,Role 1,2019-12-05 06:11:38.035939,2019-12-05 06:14:24.071508
Case1538,Prescription fulfilled,Role 2,2019-12-05 06:14:24.191181,2019-12-05 06:14:24.241576
Case1538,end,end,2019-12-05 06:14:24.366495,2019-12-05 06:14:24.414052
Case1539,start,start,2019-12-05 06:14:24.366495,2019-12-05 06:14:24.366495
Case1539,Prescription received,Role 2,2019-12-05 06:14:24.366495,2019-12-05 06:14:24.366495
Case1539,Process drop-off,Role 1,2019-12-06 04:29:45.618145,2019-12-06 04:31:15.846717
Case1539,Enter prescription details,Role 1,2019-12-09 03:16:17.710741,2019-12-09 03:18:50.736885
Case1539,Check if refill is allowed,Role 3,2019-12-09 03:18:50.847085,2019-12-09 03:18:50.872707
Case1539,Check DUR,Role 3,2019-12-09 03:18:50.972950,2019-12-09 03:18:50.984777
Case1539,Resolve DUR manually,Role 3,2019-12-09 03:18:51.193612,2019-12-09 03:18:51.269195
Case1539,Pack the drugs (Production),Role 1,2019-12-09 17:42:53.463858,2019-12-09 17:45:26.268534
Case1539,Check for Quality Assurance,Role 4,2019-12-09 17:45:26.569424,2019-12-09 17:46:31.241234
Case1539,Pick-up,Role 1,2019-12-10 13:23:47.912268,2019-12-10 13:26:35.186294
Case1539,Prescription fulfilled,Role 2,2019-12-10 13:26:35.307544,2019-12-10 13:26:35.365626
Case1539,end,end,2019-12-10 13:26:35.489369,2019-12-10 13:26:35.536194
Case1540,start,start,2019-12-10 13:26:35.489369,2019-12-10 13:26:35.489369
Case1540,Prescription received,Role 2,2019-12-10 13:26:35.489369,2019-12-10 13:26:35.489369
Case1540,Process drop-off,Role 1,2019-12-11 10:10:47.087343,2019-12-11 10:12:17.239074
Case1540,Enter prescription details,Role 1,2019-12-12 07:57:21.701899,2019-12-12 07:59:52.298885
Case1540,Check if refill is allowed,Role 3,2019-12-12 07:59:52.398687,2019-12-12 07:59:52.426079
Case1540,Resolve DUR manually,Role 4,2019-12-12 07:59:52.527482,2019-12-12 07:59:52.538000
Case1540,Check DUR,Role 3,2019-12-12 07:59:52.545016,2019-12-12 07:59:52.545016
Case1540,Check Insurance,Role 3,2019-12-12 07:59:52.731290,2019-12-12 07:59:52.777936
Case1540,Pack the drugs (Production),Role 1,2019-12-13 18:44:40.783555,2019-12-13 18:47:54.750325
Case1540,Pack the drugs (Production),Role 4,2019-12-13 18:47:54.913175,2019-12-13 18:48:58.802493
Case1540,Pick-up,Role 4,2019-12-13 18:49:06.171937,2019-12-13 18:49:10.609007
Case1540,Check for Quality Assurance,end,2019-12-13 18:49:13.596403,2019-12-13 18:49:15.967202
Case1540,Pick-up,Role 1,2019-12-15 14:59:31.827409,2019-12-15 15:01:38.370311
Case1540,Prescription fulfilled,Role 2,2019-12-15 15:01:38.496464,2019-12-15 15:01:38.549675
Case1540,end,end,2019-12-15 15:01:38.679186,2019-12-15 15:01:38.725245
Case1541,start,start,2019-12-15 15:01:38.679186,2019-12-15 15:01:38.679186
Case1541,Prescription received,Role 2,2019-12-15 15:01:38.686490,2019-12-15 15:01:38.686490
Case1541,Process drop-off,Role 1,2019-12-16 12:26:09.073339,2019-12-16 12:27:39.253485
Case1541,Enter prescription details,Role 1,2019-12-17 09:19:21.990877,2019-12-17 09:21:51.651201
Case1541,Check DUR,Role 3,2019-12-17 09:21:51.765967,2019-12-17 09:21:51.801856
Case1541,Check if refill is allowed,Role 3,2019-12-17 09:21:51.914705,2019-12-17 09:21:51.936961
Case1541,Check DUR,Role 3,2019-12-17 09:21:52.143862,2019-12-17 09:21:52.208919
Case1541,Pack the drugs (Production),Role 1,2019-12-18 03:10:17.450306,2019-12-18 03:13:31.598107
Case1541,Check for Quality Assurance,Role 4,2019-12-18 03:13:31.745140,2019-12-18 03:14:34.820018
Case1541,Pick-up,Role 1,2019-12-18 18:14:02.447099,2019-12-18 18:16:47.074489
Case1541,Prescription fulfilled,Role 2,2019-12-18 18:16:47.193684,2019-12-18 18:16:47.244848
Case1541,end,end,2019-12-18 18:16:47.371010,2019-12-18 18:16:47.418231
Case1542,start,start,2019-12-18 18:16:47.371010,2019-12-18 18:16:47.371010
Case1542,Prescription received,Role 2,2019-12-18 18:16:47.387385,2019-12-18 18:16:47.387385
Case1542,Process drop-off,Role 1,2019-12-19 16:24:49.599146,2019-12-19 16:26:20.531789
Case1542,Enter prescription details,Role 1,2019-12-20 19:11:00.273998,2019-12-20 19:13:31.512670
Case1542,Check DUR,Role 4,2019-12-20 19:13:31.644964,2019-12-20 19:13:31.668590
Case1542,Check DUR,Role 3,2019-12-20 19:13:31.771900,2019-12-20 19:13:31.783409
Case1542,Check if refill is allowed,Role 3,2019-12-20 19:13:31.927570,2019-12-20 19:13:31.966887
Case1542,Pack the drugs (Production),Role 1,2019-12-21 07:08:44.410248,2019-12-21 07:10:11.510431
Case1542,Check for Quality Assurance,Role 4,2019-12-21 07:10:11.851255,2019-12-21 07:11:17.639266
Case1542,Pick-up,Role 1,2019-12-23 12:09:35.898036,2019-12-23 12:12:19.352333
Case1542,Prescription fulfilled,Role 2,2019-12-23 12:12:19.456108,2019-12-23 12:12:19.509349
Case1542,end,end,2019-12-23 12:12:19.628153,2019-12-23 12:12:19.674396
Case1543,start,start,2019-12-23 12:12:19.628153,2019-12-23 12:12:19.628153
Case1543,Prescription received,Role 2,2019-12-23 12:12:19.637072,2019-12-23 12:12:19.637072
Case1543,Process drop-off,Role 1,2019-12-24 09:24:05.766445,2019-12-24 09:25:36.331837
Case1543,Enter prescription details,Role 1,2019-12-25 05:58:33.449733,2019-12-25 06:01:03.688371
Case1543,Check if refill is allowed,Role 3,2019-12-25 06:01:03.794416,2019-12-25 06:01:03.822284
Case1543,Check DUR,Role 3,2019-12-25 06:01:03.930842,2019-12-25 06:01:03.946672
Case1543,Check Insurance,Role 3,2019-12-25 06:01:04.168824,2019-12-25 06:01:04.246159
Case1543,Pack the drugs (Production),Role 1,2019-12-26 03:15:03.871431,2019-12-26 03:18:19.663747
Case1543,Check for Quality Assurance,Role 4,2019-12-26 03:18:19.825487,2019-12-26 03:19:23.140281
Case1543,Pick-up,Role 1,2019-12-26 20:38:20.275661,2019-12-26 20:41:04.589597
Case1543,Prescription fulfilled,Role 2,2019-12-26 20:41:04.710883,2019-12-26 20:41:04.765074
Case1543,end,end,2019-12-26 20:41:04.891957,2019-12-26 20:41:04.938868
Case1544,start,start,2019-12-26 20:41:04.891957,2019-12-26 20:41:04.891957
Case1544,Prescription received,Role 2,2019-12-26 20:41:04.895839,2019-12-26 20:41:04.895839
Case1544,Process drop-off,Role 1,2019-12-27 21:42:02.995893,2019-12-27 21:43:33.535065
Case1544,Enter prescription details,Role 1,2019-12-31 03:43:25.240123,2019-12-31 03:45:58.453951
Case1544,Check if refill is allowed,Role 3,2019-12-31 03:45:58.563880,2019-12-31 03:45:58.584667
Case1544,Check DUR,Role 3,2019-12-31 03:45:58.677708,2019-12-31 03:45:58.680473
Case1544,Check DUR,Role 4,2019-12-31 03:45:58.883612,2019-12-31 03:45:58.949596
Case1544,Pick-up,Role 1,2019-12-31 04:35:13.737480,2019-12-31 04:35:48.021591
Case1544,Check for Quality Assurance,Role 4,2019-12-31 04:35:48.569043,2019-12-31 04:36:56.465821
Case1544,Pick-up,Role 1,2019-12-31 21:50:50.865446,2019-12-31 21:53:31.694252
Case1544,Prescription fulfilled,Role 2,2019-12-31 21:53:31.807804,2019-12-31 21:53:31.859580
Case1544,end,end,2019-12-31 21:53:31.982696,2019-12-31 21:53:32.030023
Case1545,start,start,2019-12-31 21:53:31.982696,2019-12-31 21:53:31.982696
Case1545,Prescription received,Role 2,2019-12-31 21:53:31.982696,2019-12-31 21:53:31.982696
Case1545,Process drop-off,Role 1,2020-01-01 18:46:45.239879,2020-01-01 18:48:15.639018
Case1545,Enter prescription details,Role 1,2020-01-02 19:22:28.237380,2020-01-02 19:24:59.320660
Case1545,Check if refill is allowed,Role 3,2020-01-02 19:24:59.418456,2020-01-02 19:24:59.442677
Case1545,Check DUR,Role 3,2020-01-02 19:24:59.539943,2020-01-02 19:24:59.546384
Case1545,Resolve DUR manually,Role 4,2020-01-02 19:24:59.755271,2020-01-02 19:24:59.821901
Case1545,Check Insurance,Role 3,2020-01-02 19:25:00.080124,2020-01-02 19:25:00.130864
Case1545,Pack the drugs (Production),Role 1,2020-01-04 12:54:07.543094,2020-01-04 12:57:19.606931
Case1545,Check for Quality Assurance,Role 4,2020-01-04 12:57:19.775636,2020-01-04 12:58:27.488310
Case1545,Pack the drugs (Production),Role 1,2020-01-07 04:41:07.728059,2020-01-07 04:43:54.022366
Case1545,Check Insurance,Role 2,2020-01-07 04:43:54.140996,2020-01-07 04:43:54.191690
Case1545,end,end,2020-01-07 04:44:02.290534,2020-01-07 04:44:03.440968
Case1546,start,start,2020-01-07 04:44:02.290534,2020-01-07 04:44:02.290534
Case1546,Prescription received,Role 2,2020-01-07 04:44:02.290534,2020-01-07 04:44:02.290534
Case1546,Process drop-off,Role 1,2020-01-08 01:23:51.938189,2020-01-08 01:25:21.861416
Case1546,Enter prescription details,Role 1,2020-01-08 21:17:09.063461,2020-01-08 21:19:39.274483
Case1546,Check if refill is allowed,Role 3,2020-01-08 21:19:39.376724,2020-01-08 21:19:39.405389
Case1546,Check Insurance,Role 1,2020-01-08 21:19:39.518431,2020-01-08 21:19:39.536711
Case1546,Check DUR,Role 2,2020-01-08 21:19:39.758450,2020-01-08 21:19:39.848513
Case1546,Pack the drugs (Production),Role 1,2020-01-10 03:07:47.572109,2020-01-10 03:10:40.139492
Case1546,Check for Quality Assurance,Role 4,2020-01-10 03:10:40.349754,2020-01-10 03:11:40.709900
Case1546,Pick-up,Role 1,2020-01-13 03:31:58.719081,2020-01-13 03:34:47.113672
Case1546,Prescription fulfilled,Role 2,2020-01-13 03:34:47.226519,2020-01-13 03:34:47.282857
Case1546,end,end,2020-01-13 03:34:47.404294,2020-01-13 03:34:47.449625
Case1547,start,start,2020-01-13 03:34:47.404294,2020-01-13 03:34:47.404294
Case1547,Prescription received,Role 2,2020-01-13 03:34:47.414098,2020-01-13 03:34:47.414098
Case1547,Process drop-off,Role 1,2020-01-14 00:34:16.521504,2020-01-14 00:35:46.896750
Case1547,Enter prescription details,Role 1,2020-01-14 19:15:50.614137,2020-01-14 19:18:20.332480
Case1547,Check DUR,Role 3,2020-01-14 19:18:20.442329,2020-01-14 19:18:20.478447
Case1547,Check DUR,Role 3,2020-01-14 19:18:20.586590,2020-01-14 19:18:20.606047
Case1547,Check if refill is allowed,Role 3,2020-01-14 19:18:20.811569,2020-01-14 19:18:20.881134
Case1547,Pack the drugs (Production),Role 1,2020-01-15 09:44:31.680516,2020-01-15 09:47:41.982434
Case1547,Check for Quality Assurance,Role 4,2020-01-15 09:47:42.134476,2020-01-15 09:48:45.352720
Case1547,Pick-up,Role 1,2020-01-15 23:34:55.144651,2020-01-15 23:37:39.895256
Case1547,Prescription fulfilled,Role 2,2020-01-15 23:37:40.014321,2020-01-15 23:37:40.065833
Case1547,end,end,2020-01-15 23:37:40.192811,2020-01-15 23:37:40.240533
Case1548,start,start,2020-01-15 23:37:40.192811,2020-01-15 23:37:40.192811
Case1548,Prescription received,Role 2,2020-01-15 23:37:40.214720,2020-01-15 23:37:40.214720
Case1548,Process drop-off,Role 1,2020-01-16 22:37:58.511205,2020-01-16 22:39:29.645728
Case1548,Enter prescription details,Role 1,2020-01-18 03:52:51.289662,2020-01-18 03:55:22.493727
Case1548,Check if refill is allowed,Role 3,2020-01-18 03:55:22.593705,2020-01-18 03:55:22.616321
Case1548,Check DUR,Role 3,2020-01-18 03:55:22.719117,2020-01-18 03:55:22.730376
Case1548,Check DUR,Role 3,2020-01-18 03:55:22.951780,2020-01-18 03:55:23.026250
Case1548,Pick-up,Role 1,2020-01-20 00:16:00.129288,2020-01-20 00:19:20.195017
Case1548,Check for Quality Assurance,Role 4,2020-01-20 00:19:20.361130,2020-01-20 00:20:24.262585
Case1548,Pick-up,Role 1,2020-01-20 21:02:57.786664,2020-01-20 21:05:41.932649
Case1548,Prescription fulfilled,Role 2,2020-01-20 21:05:42.054530,2020-01-20 21:05:42.110521
Case1548,end,end,2020-01-20 21:05:42.234494,2020-01-20 21:05:42.280497
Case1549,start,start,2020-01-20 21:05:42.234494,2020-01-20 21:05:42.234494
Case1549,Prescription received,Role 2,2020-01-20 21:05:42.244525,2020-01-20 21:05:42.244525
Case1549,Process drop-off,Role 1,2020-01-21 18:55:37.443748,2020-01-21 18:57:08.235521
Case1549,Enter prescription details,Role 1,2020-01-22 18:01:04.950626,2020-01-22 18:03:35.617949
Case1549,Check if refill is allowed,Role 3,2020-01-22 18:03:35.718403,2020-01-22 18:03:35.742255
Case1549,Contact Doctor about refill,Role 3,2020-01-22 18:03:35.846733,2020-01-22 18:03:35.858645
Case1549,Check Insurance,Role 3,2020-01-22 18:03:36.493393,2020-01-22 18:03:36.784150
Case1549,Pack the drugs (Production),Role 3,2020-01-24 06:25:25.184908,2020-01-24 06:28:34.747070
Case1549,Pick-up,Role 4,2020-01-24 06:28:34.926025,2020-01-24 06:29:29.162920
Case1549,Pick-up,Role 4,2020-01-24 06:29:50.491284,2020-01-24 06:29:57.232820
Case1549,Check for Quality Assurance,Role 1,2020-01-24 06:29:58.541576,2020-01-24 06:29:59.641978
Case1549,Pick-up,Role 1,2020-01-25 01:11:31.402290,2020-01-25 01:13:05.848000
Case1549,Prescription fulfilled,Role 2,2020-01-25 01:13:05.953410,2020-01-25 01:13:05.989787
Case1549,end,end,2020-01-25 01:13:06.126163,2020-01-25 01:13:06.171868
Case1550,start,start,2020-01-25 01:13:06.126163,2020-01-25 01:13:06.126163
Case1550,Prescription received,Role 2,2020-01-25 01:13:06.138539,2020-01-25 01:13:06.138539
Case1550,Process drop-off,Role 1,2020-01-26 03:04:19.152692,2020-01-26 03:05:49.516781
Case1550,Enter prescription details,Role 1,2020-01-27 02:42:12.632037,2020-01-27 02:44:43.420426
Case1550,Check if refill is allowed,Role 3,2020-01-27 02:44:43.525514,2020-01-27 02:44:43.558395
Case1550,Check Insurance,Role 1,2020-01-27 02:44:43.678132,2020-01-27 02:44:43.704235
Case1550,Check Insurance,Role 3,2020-01-27 02:44:43.892133,2020-01-27 02:44:43.965924
Case1550,Pick-up,Role 1,2020-01-27 02:46:42.243951,2020-01-27 02:46:50.450012
Case1550,Check for Quality Assurance,Role 4,2020-01-27 02:47:37.352027,2020-01-27 02:49:51.973580
Case1550,Pick-up,Role 1,2020-01-27 03:52:24.600069,2020-01-27 03:54:28.139355
Case1550,Prescription fulfilled,Role 2,2020-01-27 03:54:28.164900,2020-01-27 03:54:28.234564
Case1550,end,end,2020-01-27 03:54:28.352837,2020-01-27 03:54:28.404639
Case1551,start,start,2020-01-27 03:54:28.352837,2020-01-27 03:54:28.352837
Case1551,Prescription received,Role 2,2020-01-27 03:54:28.362584,2020-01-27 03:54:28.362584
Case1551,Process drop-off,Role 1,2020-01-28 00:54:17.539320,2020-01-28 00:55:47.921938
Case1551,Enter prescription details,Role 1,2020-01-28 19:40:02.198688,2020-01-28 19:42:31.939747
Case1551,Check Insurance,Role 3,2020-01-28 19:42:32.049488,2020-01-28 19:42:32.085451
Case1551,Check DUR,Role 3,2020-01-28 19:42:32.193348,2020-01-28 19:42:32.213918
Case1551,Check if refill is allowed,Role 3,2020-01-28 19:42:32.418650,2020-01-28 19:42:32.487650
Case1551,Pack the drugs (Production),Role 1,2020-01-29 10:31:06.513897,2020-01-29 10:34:16.982631
Case1551,Check for Quality Assurance,Role 4,2020-01-29 10:34:17.135477,2020-01-29 10:35:20.338582
Case1551,Pick-up,Role 1,2020-01-30 01:00:54.829497,2020-01-30 01:03:39.638946
Case1551,Prescription fulfilled,Role 2,2020-01-30 01:03:39.756138,2020-01-30 01:03:39.805899
Case1551,end,end,2020-01-30 01:03:39.930843,2020-01-30 01:03:39.977963
Case1552,start,start,2020-01-30 01:03:39.930843,2020-01-30 01:03:39.930843
Case1552,Prescription received,Role 2,2020-01-30 01:03:39.930843,2020-01-30 01:03:39.930843
Case1552,Process drop-off,Role 1,2020-01-30 22:47:45.953999,2020-01-30 22:49:16.104526
Case1552,Enter prescription details,Role 1,2020-02-01 07:40:07.005577,2020-02-01 07:42:38.991501
Case1552,Check if refill is allowed,Role 3,2020-02-01 07:42:39.098523,2020-02-01 07:42:39.125387
Case1552,Check DUR,Role 3,2020-02-01 07:42:39.228777,2020-02-01 07:42:39.241499
Case1552,Check if refill is allowed,Role 3,2020-02-01 07:42:39.458761,2020-02-01 07:42:39.532863
Case1552,Pack the drugs (Production),Role 1,2020-02-03 04:05:37.260035,2020-02-03 04:08:57.725919
Case1552,Check for Quality Assurance,Role 4,2020-02-03 04:08:57.884846,2020-02-03 04:10:01.700634
Case1552,Pick-up,Role 1,2020-02-04 04:25:05.480366,2020-02-04 04:27:50.223313
Case1552,Prescription fulfilled,Role 2,2020-02-04 04:27:50.346016,2020-02-04 04:27:50.401588
Case1552,end,end,2020-02-04 04:27:50.524782,2020-02-04 04:27:50.571793
Case1553,start,start,2020-02-04 04:27:50.524782,2020-02-04 04:27:50.524782
Case1553,Prescription received,Role 2,2020-02-04 04:27:50.524782,2020-02-04 04:27:50.524782
Case1553,Process drop-off,Role 1,2020-02-05 01:07:33.588237,2020-02-05 01:09:03.504529
Case1553,Enter prescription details,Role 1,2020-02-05 20:57:10.783745,2020-02-05 20:59:40.981183
Case1553,Check if refill is allowed,Role 3,2020-02-05 20:59:41.083573,2020-02-05 20:59:41.112399
Case1553,Check if refill is allowed,Role 3,2020-02-05 20:59:41.225604,2020-02-05 20:59:41.244033
Case1553,Resolve DUR manually,Role 3,2020-02-05 20:59:41.459453,2020-02-05 20:59:41.528932
Case1553,Pack the drugs (Production),Role 1,2020-02-07 00:19:08.499682,2020-02-07 00:22:17.756097
Case1553,Check for Quality Assurance,Role 4,2020-02-07 00:22:17.974099,2020-02-07 00:23:21.224401
Case1553,Pick-up,Role 1,2020-02-09 23:59:41.894465,2020-02-10 00:02:29.670587
Case1553,Prescription fulfilled,Role 2,2020-02-10 00:02:29.787137,2020-02-10 00:02:29.840765
Case1553,end,end,2020-02-10 00:02:29.961093,2020-02-10 00:02:30.006308
Case1554,start,start,2020-02-10 00:02:29.961093,2020-02-10 00:02:29.961093
Case1554,Prescription received,Role 2,2020-02-10 00:02:29.971608,2020-02-10 00:02:29.971608
Case1554,Process drop-off,Role 1,2020-02-10 20:58:28.527485,2020-02-10 20:59:58.820878
Case1554,Enter prescription details,Role 1,2020-02-11 17:01:41.577775,2020-02-11 17:04:10.941611
Case1554,Check if refill is allowed,Role 3,2020-02-11 17:04:11.058658,2020-02-11 17:04:11.096458
Case1554,Check DUR,Role 3,2020-02-11 17:04:11.209053,2020-02-11 17:04:11.228359
Case1554,Resolve DUR manually,Role 3,2020-02-11 17:04:11.439538,2020-02-11 17:04:11.511691
Case1554,Pack the drugs (Production),Role 1,2020-02-12 11:01:17.925631,2020-02-12 11:04:05.297302
Case1554,Pack the drugs (Production),Role 4,2020-02-12 11:04:05.468435,2020-02-12 11:05:08.737022
Case1554,Prescription fulfilled,Role 4,2020-02-12 11:05:10.219566,2020-02-12 11:05:16.679723
Case1554,end,end,2020-02-12 11:05:17.505279,2020-02-12 11:05:18.247143
Case1555,start,start,2020-02-12 11:05:17.505279,2020-02-12 11:05:17.505279
Case1555,Prescription received,Role 2,2020-02-12 11:05:17.517460,2020-02-12 11:05:17.517460
Case1555,Process drop-off,Role 1,2020-02-13 08:27:14.656024,2020-02-13 08:28:45.334301
Case1555,Enter prescription details,Role 1,2020-02-14 08:50:42.809562,2020-02-14 08:53:14.010166
Case1555,Check Insurance,Role 3,2020-02-14 08:53:14.141016,2020-02-14 08:53:14.167923
Case1555,Check if refill is allowed,Role 3,2020-02-14 08:53:14.270418,2020-02-14 08:53:14.286910
Case1555,Resolve DUR manually,Role 3,2020-02-14 08:53:14.500546,2020-02-14 08:53:14.570007
Case1555,Pack the drugs (Production),Role 1,2020-02-17 02:06:42.402365,2020-02-17 02:09:46.870001
Case1555,Check for Quality Assurance,Role 1,2020-02-17 02:09:47.085778,2020-02-17 02:10:50.291072
Case1555,Pick-up,Role 1,2020-02-18 06:29:02.595997,2020-02-18 06:31:38.756442
Case1555,Prescription fulfilled,Role 2,2020-02-18 06:31:38.876266,2020-02-18 06:31:38.939797
Case1555,end,end,2020-02-18 06:31:39.063918,2020-02-18 06:31:39.110604
Case1556,start,start,2020-02-18 06:31:39.063918,2020-02-18 06:31:39.063918
