caseid,task,role,start_timestamp,end_timestamp
Case1479,Resolve DUR manually,Role 3,2020-11-16 06:57:15.425813,2020-11-16 06:57:15.496245
Case1479,Pack the drugs (Production),Role 1,2020-11-16 21:14:32.597725,2020-11-16 21:17:04.191967
Case1479,Check for Quality Assurance,Role 4,2020-11-16 21:17:04.526324,2020-11-16 21:18:09.165561
Case1479,Pick-up,Role 1,2020-11-17 19:08:24.330124,2020-11-17 19:11:12.428746
Case1479,Prescription fulfilled,Role 2,2020-11-17 19:11:12.548895,2020-11-17 19:11:12.607082
Case1479,end,end,2020-11-17 19:11:12.730999,2020-11-17 19:11:12.777857
Case1480,start,start,2020-11-17 19:11:12.730999,2020-11-17 19:11:12.730999
Case1480,Prescription received,Role 2,2020-11-17 19:11:12.730999,2020-11-17 19:11:12.730999
Case1480,Process drop-off,Role 1,2020-11-18 16:00:46.153794,2020-11-18 16:02:16.470054
Case1480,Enter prescription details,Role 1,2020-11-19 15:41:18.024900,2020-11-19 15:43:48.996407
Case1480,Check Insurance,Role 3,2020-11-19 15:43:49.094539,2020-11-19 15:43:49.119694
Case1480,Check if refill is allowed,Role 3,2020-11-19 15:43:49.212210,2020-11-19 15:43:49.221494
Case1480,Resolve DUR manually,Role 3,2020-11-19 15:43:49.430571,2020-11-19 15:43:49.494338
Case1480,Pack the drugs (Production),Role 1,2020-11-20 21:27:51.996594,2020-11-20 21:30:57.709012
Case1480,Prescription fulfilled,Role 4,2020-11-20 21:30:57.935231,2020-11-20 21:32:01.806230
Case1480,Pick-up,Role 1,2020-11-20 21:32:21.910850,2020-11-20 21:32:29.366033
Case1480,Prescription fulfilled,Role 2,2020-11-20 21:32:29.591942,2020-11-20 21:32:29.806670
Case1480,end,end,2020-11-20 21:32:29.941681,2020-11-20 21:32:29.990986
Case1481,start,start,2020-11-20 21:32:29.941681,2020-11-20 21:32:29.941681
Case1481,Prescription received,Role 2,2020-11-20 21:32:32.360959,2020-11-20 21:32:32.360959
Case1481,Process drop-off,Role 1,2020-11-24 01:16:23.763090,2020-11-24 01:17:55.954985
Case1481,Enter prescription details,Role 1,2020-11-25 03:53:53.716094,2020-11-25 03:56:24.190944
Case1481,Check DUR,Role 3,2020-11-25 03:56:24.285219,2020-11-25 03:56:24.299456
Case1481,Check DUR,Role 3,2020-11-25 03:56:24.393556,2020-11-25 03:56:24.401098
Case1481,Check if refill is allowed,Role 3,2020-11-25 03:56:24.607470,2020-11-25 03:56:24.676427
Case1481,Pack the drugs (Production),Role 1,2020-11-26 09:55:23.507117,2020-11-26 09:58:41.873173
Case1481,Pack the drugs (Production),Role 4,2020-11-26 09:58:42.028575,2020-11-26 09:59:45.795563
Case1481,Check for Quality Assurance,Role 4,2020-11-26 09:59:47.999257,2020-11-26 09:59:51.550145
Case1481,Pick-up,Role 1,2020-11-27 07:01:43.877139,2020-11-27 07:04:23.029873
Case1481,Prescription fulfilled,Role 4,2020-11-27 07:04:23.155813,2020-11-27 07:04:23.205648
Case1481,end,end,2020-11-27 07:04:23.340617,2020-11-27 07:04:23.387389
Case1482,start,start,2020-11-27 07:04:23.340617,2020-11-27 07:04:23.340617
Case1482,Prescription received,Role 2,2020-11-27 07:04:24.270694,2020-11-27 07:04:24.270694
Case1482,Process drop-off,Role 1,2020-11-30 03:01:40.401778,2020-11-30 03:03:11.864428
Case1482,Enter prescription details,Role 1,2020-12-01 05:33:48.525643,2020-12-01 05:36:19.332623
Case1482,Resolve DUR manually,Role 3,2020-12-01 05:36:19.440776,2020-12-01 05:36:19.466725
Case1482,Check DUR,Role 3,2020-12-01 05:36:19.555562,2020-12-01 05:36:19.561845
Case1482,Check DUR,Role 3,2020-12-01 05:36:19.747605,2020-12-01 05:36:19.811201
Case1482,Pack the drugs (Production),Role 1,2020-12-02 08:42:56.424995,2020-12-02 08:46:13.101397
Case1482,Check for Quality Assurance,Role 4,2020-12-02 08:46:13.255682,2020-12-02 08:47:16.681745
Case1482,Pick-up,Role 1,2020-12-03 06:48:50.764400,2020-12-03 06:51:36.931770
Case1482,Prescription fulfilled,Role 2,2020-12-03 06:51:37.050601,2020-12-03 06:51:37.101311
Case1482,end,end,2020-12-03 06:51:37.225950,2020-12-03 06:51:37.273294
Case1483,start,start,2020-12-03 06:51:37.225950,2020-12-03 06:51:37.225950
Case1483,Prescription received,Role 2,2020-12-03 06:51:37.225950,2020-12-03 06:51:37.225950
Case1483,Process drop-off,Role 1,2020-12-04 05:11:27.182567,2020-12-04 05:12:57.421477
Case1483,Enter prescription details,Role 1,2020-12-07 04:18:51.703728,2020-12-07 04:21:24.742863
Case1483,Check if refill is allowed,Role 3,2020-12-07 04:21:24.852601,2020-12-07 04:21:24.877883
Case1483,Check Insurance,Role 1,2020-12-07 04:21:24.977895,2020-12-07 04:21:24.989408
Case1483,Resolve DUR manually,Role 3,2020-12-07 04:21:25.151930,2020-12-07 04:21:25.208728
Case1483,Check Insurance,Role 3,2020-12-07 04:21:25.457428,2020-12-07 04:21:25.536000
Case1483,Pack the drugs (Production),Role 1,2020-12-08 03:55:28.136157,2020-12-08 03:58:41.360109
Case1483,Check for Quality Assurance,Role 1,2020-12-08 03:58:41.535429,2020-12-08 03:59:49.375942
Case1483,Pick-up,Role 1,2020-12-08 15:25:46.397994,2020-12-08 15:28:14.774604
Case1483,Prescription fulfilled,Role 2,2020-12-08 15:28:14.893959,2020-12-08 15:28:14.954448
Case1483,end,end,2020-12-08 15:28:15.078988,2020-12-08 15:28:15.125196
Case1484,start,start,2020-12-08 15:28:15.078988,2020-12-08 15:28:15.078988
Case1484,Prescription received,Role 2,2020-12-08 15:28:15.078988,2020-12-08 15:28:15.078988
Case1484,Process drop-off,Role 1,2020-12-09 12:14:00.910154,2020-12-09 12:15:31.118523
Case1484,Enter prescription details,Role 1,2020-12-10 10:39:35.596688,2020-12-10 10:42:06.340723
Case1484,Resolve DUR manually,Role 3,2020-12-10 10:42:06.439765,2020-12-10 10:42:06.466314
Case1484,Check if refill is allowed,Role 3,2020-12-10 10:42:06.544205,2020-12-10 10:42:06.545733
Case1484,Check DUR,Role 3,2020-12-10 10:42:06.749000,2020-12-10 10:42:06.814778
Case1484,Pack the drugs (Production),Role 1,2020-12-11 20:27:42.751236,2020-12-11 20:30:57.361281
Case1484,Check for Quality Assurance,Role 4,2020-12-11 20:30:57.544771,2020-12-11 20:32:01.276715
Case1484,Pick-up,Role 1,2020-12-15 01:10:46.302813,2020-12-15 01:13:33.221242
Case1484,Prescription fulfilled,Role 2,2020-12-15 01:13:33.338404,2020-12-15 01:13:33.388476
Case1484,end,end,2020-12-15 01:13:33.512237,2020-12-15 01:13:33.559673
Case1485,start,start,2020-12-15 01:13:33.512237,2020-12-15 01:13:33.512237
Case1485,Prescription received,Role 2,2020-12-15 01:13:33.512237,2020-12-15 01:13:33.512237
Case1485,Process drop-off,Role 1,2020-12-15 21:52:14.998708,2020-12-15 21:53:44.835723
Case1485,Enter prescription details,Role 1,2020-12-16 17:04:50.608009,2020-12-16 17:07:20.491967
Case1485,Check DUR,Role 3,2020-12-16 17:07:20.594584,2020-12-16 17:07:20.624472
Case1485,Check if refill is allowed,Role 3,2020-12-16 17:07:20.737976,2020-12-16 17:07:20.760154
Case1485,Check Insurance,Role 3,2020-12-16 17:07:20.970559,2020-12-16 17:07:21.037804
Case1485,Resolve insurance issues manually,Role 1,2020-12-17 18:25:04.803044,2020-12-17 18:28:20.633609
Case1485,Check for Quality Assurance,Role 4,2020-12-17 18:28:20.811469,2020-12-17 18:29:23.765201
Case1485,Pick-up,Role 1,2020-12-18 20:46:26.064330,2020-12-18 20:49:11.432505
Case1485,Prescription fulfilled,Role 2,2020-12-18 20:49:11.554999,2020-12-18 20:49:11.609780
Case1485,end,end,2020-12-18 20:49:11.739312,2020-12-18 20:49:11.787644
Case1486,start,start,2020-12-18 20:49:11.739312,2020-12-18 20:49:11.739312
Case1486,Prescription received,Role 2,2020-12-18 20:49:14.027084,2020-12-18 20:49:14.027084
Case1486,Process drop-off,Role 1,2020-12-22 00:09:04.309077,2020-12-22 00:10:36.444878
Case1486,Enter prescription details,Role 1,2020-12-23 02:31:40.699337,2020-12-23 02:34:11.236799
Case1486,Check DUR,Role 3,2020-12-23 02:34:11.331475,2020-12-23 02:34:11.346096
Case1486,Check if refill is allowed,Role 3,2020-12-23 02:34:11.440428,2020-12-23 02:34:11.448296
Case1486,Check DUR,Role 3,2020-12-23 02:34:11.647312,2020-12-23 02:34:11.712313
Case1486,Pack the drugs (Production),Role 1,2020-12-24 08:42:24.680738,2020-12-24 08:45:43.499319
Case1486,Check for Quality Assurance,Role 4,2020-12-24 08:45:43.658310,2020-12-24 08:46:47.259905
Case1486,Pick-up,Role 1,2020-12-25 11:43:29.403160,2020-12-25 11:46:14.382635
Case1486,Prescription fulfilled,Role 2,2020-12-25 11:46:14.503644,2020-12-25 11:46:14.556294
Case1486,end,end,2020-12-25 11:46:14.684031,2020-12-25 11:46:14.731986
Case1487,start,start,2020-12-25 11:46:14.684031,2020-12-25 11:46:14.684031
Case1487,Prescription received,Role 2,2020-12-25 11:46:15.897338,2020-12-25 11:46:15.897338
Case1487,Process drop-off,Role 1,2020-12-28 10:10:22.692974,2020-12-28 10:11:54.315659
Case1487,Enter prescription details,Role 1,2020-12-29 14:30:32.503953,2020-12-29 14:33:02.905724
Case1487,Resolve DUR manually,Role 3,2020-12-29 14:33:03.012707,2020-12-29 14:33:03.036547
Case1487,Check Insurance,Role 3,2020-12-29 14:33:03.126637,2020-12-29 14:33:03.131993
Case1487,Check DUR,Role 3,2020-12-29 14:33:03.318370,2020-12-29 14:33:03.381595
Case1487,Pack the drugs (Production),Role 1,2020-12-30 23:09:03.610989,2020-12-30 23:12:20.041599
Case1487,Check for Quality Assurance,Role 4,2020-12-30 23:12:20.201702,2020-12-30 23:13:23.745996
Case1487,Pick-up,Role 1,2021-01-01 03:14:10.020041,2021-01-01 03:16:56.985704
Case1487,Prescription fulfilled,Role 2,2021-01-01 03:16:57.104623,2021-01-01 03:16:57.154722
Case1487,end,end,2021-01-01 03:16:57.280563,2021-01-01 03:16:57.329150
Case1488,start,start,2021-01-01 03:16:57.280563,2021-01-01 03:16:57.280563
Case1488,Prescription received,Role 2,2021-01-01 03:16:58.058086,2021-01-01 03:16:58.058086
Case1488,Process drop-off,Role 1,2021-01-03 21:18:56.481366,2021-01-03 21:20:27.846658
Case1488,Enter prescription details,Role 1,2021-01-05 09:25:36.540580,2021-01-05 09:28:08.329501
Case1488,Check Insurance,Role 3,2021-01-05 09:28:08.441347,2021-01-05 09:28:08.468764
Case1488,Check if refill is allowed,Role 3,2021-01-05 09:28:08.570756,2021-01-05 09:28:08.585773
Case1488,Resolve DUR manually,Role 3,2021-01-05 09:28:08.785369,2021-01-05 09:28:08.849014
Case1488,Pack the drugs (Production),Role 1,2021-01-06 08:49:22.564635,2021-01-06 08:52:25.775521
Case1488,Check for Quality Assurance,Role 4,2021-01-06 08:52:25.945755,2021-01-06 08:53:29.320432
Case1488,Pick-up,Role 1,2021-01-07 09:03:09.212462,2021-01-07 09:05:55.734453
Case1488,Prescription fulfilled,Role 2,2021-01-07 09:05:55.852281,2021-01-07 09:05:55.903114
Case1488,end,end,2021-01-07 09:05:56.027901,2021-01-07 09:05:56.075301
Case1489,start,start,2021-01-07 09:05:56.027901,2021-01-07 09:05:56.027901
Case1489,Prescription received,Role 2,2021-01-07 09:05:56.027901,2021-01-07 09:05:56.027901
Case1489,Process drop-off,Role 1,2021-01-08 07:43:26.333722,2021-01-08 07:44:56.611583
Case1489,Enter prescription details,Role 1,2021-01-11 08:04:05.278660,2021-01-11 08:06:38.356096
Case1489,Check Insurance,Role 3,2021-01-11 08:06:38.464244,2021-01-11 08:06:38.488338
Case1489,Check Insurance,Role 3,2021-01-11 08:06:38.581444,2021-01-11 08:06:38.593123
Case1489,Check if refill is allowed,Role 3,2021-01-11 08:06:38.801077,2021-01-11 08:06:38.875660
Case1489,Pack the drugs (Production),Role 1,2021-01-12 10:40:00.734775,2021-01-12 10:43:18.831911
Case1489,Pack the drugs (Production),Role 4,2021-01-12 10:43:19.008975,2021-01-12 10:44:22.684403
Case1489,Pick-up,Role 4,2021-01-12 10:44:33.501210,2021-01-12 10:44:38.191730
Case1489,end,Role 1,2021-01-12 10:44:40.928389,2021-01-12 10:44:43.039544
Case1490,start,start,2021-01-12 10:44:40.928389,2021-01-12 10:44:40.928389
Case1490,Prescription received,Role 2,2021-01-12 10:44:40.928389,2021-01-12 10:44:40.928389
Case1490,Process drop-off,Role 1,2021-01-13 07:27:15.542745,2021-01-13 07:28:45.621906
Case1490,Enter prescription details,Role 1,2021-01-14 04:39:05.464779,2021-01-14 04:41:35.953738
Case1490,Check if refill is allowed,Role 3,2021-01-14 04:41:36.054665,2021-01-14 04:41:36.083272
Case1490,Check DUR,Role 3,2021-01-14 04:41:36.186110,2021-01-14 04:41:36.198066
Case1490,Check Insurance,Role 3,2021-01-14 04:41:36.411186,2021-01-14 04:41:36.480678
Case1490,Pack the drugs (Production),Role 1,2021-01-15 12:08:38.801034,2021-01-15 12:11:53.504348
Case1490,Check for Quality Assurance,Role 1,2021-01-15 12:11:53.672725,2021-01-15 12:12:57.469478
Case1490,Pack the drugs (Production),Role 1,2021-01-18 03:18:09.180072,2021-01-18 03:20:54.488350
Case1490,Prescription fulfilled,Role 2,2021-01-18 03:20:54.601689,2021-01-18 03:20:54.654471
Case1490,end,end,2021-01-18 03:20:54.777125,2021-01-18 03:20:54.822752
Case1491,start,start,2021-01-18 03:20:54.777125,2021-01-18 03:20:54.777125
Case1491,Prescription received,Role 2,2021-01-18 03:20:54.786971,2021-01-18 03:20:54.786971
Case1491,Process drop-off,Role 1,2021-01-19 00:20:09.936248,2021-01-19 00:21:40.306468
Case1491,Enter prescription details,Role 1,2021-01-19 18:58:47.303221,2021-01-19 19:01:17.005261
Case1491,Check Insurance,Role 3,2021-01-19 19:01:17.115184,2021-01-19 19:01:17.151412
Case1491,Check if refill is allowed,Role 3,2021-01-19 19:01:17.259435,2021-01-19 19:01:17.280245
Case1491,Check Insurance,Role 3,2021-01-19 19:01:17.484168,2021-01-19 19:01:17.550276
Case1491,Pack the drugs (Production),Role 1,2021-01-20 08:14:57.380986,2021-01-20 08:18:07.800088
Case1491,Check for Quality Assurance,Role 1,2021-01-20 08:18:07.956238,2021-01-20 08:19:11.062561
Case1491,Pick-up,Role 1,2021-01-20 16:59:47.384068,2021-01-20 17:02:29.347937
Case1491,Prescription fulfilled,Role 2,2021-01-20 17:02:29.471988,2021-01-20 17:02:29.547502
Case1491,end,end,2021-01-20 17:02:29.674751,2021-01-20 17:02:29.722124
Case1492,start,start,2021-01-20 17:02:29.674751,2021-01-20 17:02:29.674751
Case1492,Prescription received,Role 2,2021-01-20 17:02:29.690175,2021-01-20 17:02:29.690175
Case1492,Process drop-off,Role 1,2021-01-21 15:00:49.991630,2021-01-21 15:02:20.879988
Case1492,Enter prescription details,Role 1,2021-01-22 17:18:49.392510,2021-01-22 17:21:20.634196
Case1492,Check if refill is allowed,Role 3,2021-01-22 17:21:20.766084,2021-01-22 17:21:20.790234
Case1492,Check Insurance,Role 3,2021-01-22 17:21:20.891188,2021-01-22 17:21:20.899818
Case1492,Check Insurance,Role 3,2021-01-22 17:21:21.114447,2021-01-22 17:21:21.188092
Case1492,Pack the drugs (Production),Role 1,2021-01-26 18:45:04.111823,2021-01-26 18:48:20.842380
Case1492,Check for Quality Assurance,Role 4,2021-01-26 18:48:21.013975,2021-01-26 18:49:24.474823
Case1492,Pick-up,Role 1,2021-01-28 13:23:54.588353,2021-01-28 13:26:41.196182
Case1492,Prescription fulfilled,Role 2,2021-01-28 13:26:41.312933,2021-01-28 13:26:41.364450
Case1492,end,end,2021-01-28 13:26:41.488157,2021-01-28 13:26:41.535456
Case1493,start,start,2021-01-28 13:26:41.488157,2021-01-28 13:26:41.488157
Case1493,Prescription received,Role 2,2021-01-28 13:26:41.488157,2021-01-28 13:26:41.488157
Case1493,Process drop-off,Role 1,2021-01-29 12:47:10.824427,2021-01-29 12:48:41.188985
Case1493,Enter prescription details,Role 1,2021-02-01 15:25:05.572662,2021-02-01 15:27:38.711751
Case1493,Check if refill is allowed,Role 3,2021-02-01 15:27:38.817272,2021-02-01 15:27:38.839158
Case1493,Check if refill is allowed,Role 4,2021-02-01 15:27:38.936764,2021-02-01 15:27:38.945126
Case1493,Check DUR,Role 3,2021-02-01 15:27:39.050546,2021-02-01 15:27:39.061648
Case1493,Pack the drugs (Production),Role 1,2021-02-01 15:27:39.310768,2021-02-01 15:27:39.380164
Case1493,Pack the drugs (Production),Role 4,2021-02-01 15:37:04.748034,2021-02-01 15:37:53.904174
Case1493,Check for Quality Assurance,Role 2,2021-02-01 15:38:03.922399,2021-02-01 15:38:19.092921
Case1493,Pick-up,Role 1,2021-02-01 20:04:05.423037,2021-02-01 20:05:57.235769
Case1493,Prescription fulfilled,Role 2,2021-02-01 20:05:57.334117,2021-02-01 20:05:57.378840
Case1493,end,end,2021-02-01 20:05:57.505391,2021-02-01 20:05:57.550185
Case1494,start,start,2021-02-01 20:05:57.505391,2021-02-01 20:05:57.505391
Case1494,Prescription received,Role 2,2021-02-01 20:05:57.515148,2021-02-01 20:05:57.515148
Case1494,Process drop-off,Role 1,2021-02-02 17:50:11.970201,2021-02-02 17:51:42.734546
Case1494,Enter prescription details,Role 1,2021-02-03 16:34:09.353445,2021-02-03 16:36:39.975837
Case1494,Check DUR,Role 3,2021-02-03 16:36:40.076754,2021-02-03 16:36:40.100973
Case1494,Check Insurance,Role 3,2021-02-03 16:36:40.205680,2021-02-03 16:36:40.221617
Case1494,Check if refill is allowed,Role 3,2021-02-03 16:36:40.439650,2021-02-03 16:36:40.516083
Case1494,Pack the drugs (Production),Role 1,2021-02-05 01:08:53.425323,2021-02-05 01:12:10.053745
Case1494,Check for Quality Assurance,Role 4,2021-02-05 01:12:10.220718,2021-02-05 01:13:13.925370
Case1494,Pick-up,Role 1,2021-02-08 02:03:33.253124,2021-02-08 02:06:20.024271
Case1494,Prescription fulfilled,Role 2,2021-02-08 02:06:20.140313,2021-02-08 02:06:20.190860
Case1494,end,end,2021-02-08 02:06:20.312442,2021-02-08 02:06:20.357567
Case1495,start,start,2021-02-08 02:06:20.312442,2021-02-08 02:06:20.312442
Case1495,Prescription received,Role 2,2021-02-08 02:06:20.322514,2021-02-08 02:06:20.322514
Case1495,Process drop-off,Role 1,2021-02-08 23:04:21.071962,2021-02-08 23:05:51.413909
Case1495,Enter prescription details,Role 1,2021-02-09 19:48:05.086259,2021-02-09 19:50:34.561568
Case1495,Check Insurance,Role 4,2021-02-09 19:50:34.678168,2021-02-09 19:50:34.715079
Case1495,Check DUR,Role 3,2021-02-09 19:50:34.819859,2021-02-09 19:50:34.834180
Case1495,Check if refill is allowed,Role 3,2021-02-09 19:50:34.944795,2021-02-09 19:50:34.977606
Case1495,Pack the drugs (Production),Role 3,2021-02-09 19:51:31.504486,2021-02-09 19:51:35.709417
Case1495,Pack the drugs (Production),Role 3,2021-02-09 19:52:05.699414,2021-02-09 19:53:35.002230
Case1495,Check for Quality Assurance,Role 4,2021-02-09 19:53:35.176713,2021-02-09 19:54:38.187105
Case1495,Pick-up,Role 1,2021-02-09 23:06:06.143257,2021-02-09 23:08:49.172660
Case1495,Prescription fulfilled,Role 2,2021-02-09 23:08:49.292791,2021-02-09 23:08:49.340989
Case1495,end,end,2021-02-09 23:08:49.465637,2021-02-09 23:08:49.513284
Case1496,start,start,2021-02-09 23:08:49.465637,2021-02-09 23:08:49.465637
Case1496,Prescription received,Role 2,2021-02-09 23:08:49.465637,2021-02-09 23:08:49.465637
Case1496,Process drop-off,Role 1,2021-02-10 20:04:03.894772,2021-02-10 20:05:34.333736
Case1496,Enter prescription details,Role 1,2021-02-11 21:05:53.625179,2021-02-11 21:08:24.749844
Case1496,Check if refill is allowed,Role 3,2021-02-11 21:08:24.847570,2021-02-11 21:08:24.871379
Case1496,Check Insurance,Role 3,2021-02-11 21:08:24.968085,2021-02-11 21:08:24.973981
Case1496,Check DUR,Role 3,2021-02-11 21:08:25.184121,2021-02-11 21:08:25.252809
Case1496,Pack the drugs (Production),Role 1,2021-02-13 18:54:59.124149,2021-02-13 18:58:14.284334
Case1496,Check for Quality Assurance,Role 2,2021-02-13 18:58:14.441478,2021-02-13 18:59:18.119230
Case1496,Pick-up,Role 1,2021-02-16 05:59:24.259584,2021-02-16 06:02:11.509670
Case1496,Prescription fulfilled,Role 2,2021-02-16 06:02:11.630371,2021-02-16 06:02:11.688531
Case1496,end,end,2021-02-16 06:02:11.815214,2021-02-16 06:02:11.862911
Case1497,start,start,2021-02-16 06:02:11.815214,2021-02-16 06:02:11.815214
Case1497,Prescription received,Role 2,2021-02-16 06:02:11.815214,2021-02-16 06:02:11.815214
Case1497,Process drop-off,Role 1,2021-02-17 02:42:33.877079,2021-02-17 02:44:03.833986
Case1497,Enter prescription details,Role 1,2021-02-17 22:53:14.834555,2021-02-17 22:55:45.109855
Case1497,Check if refill is allowed,Role 3,2021-02-17 22:55:45.211412,2021-02-17 22:55:45.239321
Case1497,Check Insurance,Role 3,2021-02-17 22:55:45.351611,2021-02-17 22:55:45.369209
Case1497,Check DUR,Role 3,2021-02-17 22:55:45.591365,2021-02-17 22:55:45.670690
Case1497,Pack the drugs (Production),Role 1,2021-02-19 06:59:20.868509,2021-02-19 07:02:36.856480
Case1497,Check for Quality Assurance,Role 4,2021-02-19 07:02:37.028469,2021-02-19 07:03:40.533179
Case1497,Pick-up,Role 1,2021-02-22 09:25:30.870957,2021-02-22 09:28:17.946720
Case1497,Prescription fulfilled,Role 2,2021-02-22 09:28:18.063258,2021-02-22 09:28:18.114778
Case1497,end,end,2021-02-22 09:28:18.237369,2021-02-22 09:28:18.282848
Case1498,start,start,2021-02-22 09:28:18.237369,2021-02-22 09:28:18.237369
Case1498,Prescription received,Role 2,2021-02-22 09:28:18.246418,2021-02-22 09:28:18.246418
Case1498,Process drop-off,Role 1,2021-02-23 06:34:28.117446,2021-02-23 06:35:58.621246
Case1498,Enter prescription details,Role 1,2021-02-24 02:31:40.006958,2021-02-24 02:34:10.093829
Case1498,Check if refill is allowed,Role 3,2021-02-24 02:34:10.202107,2021-02-24 02:34:10.231507
Case1498,Check DUR,Role 3,2021-02-24 02:34:10.341391,2021-02-24 02:34:10.358549
Case1498,Resolve DUR manually,Role 3,2021-02-24 02:34:10.582373,2021-02-24 02:34:10.660794
Case1498,Pack the drugs (Production),Role 1,2021-02-24 22:39:43.037715,2021-02-24 22:42:50.061521
Case1498,Check for Quality Assurance,Role 4,2021-02-24 22:42:50.240908,2021-02-24 22:43:52.967614
Case1498,Pick-up,Role 1,2021-02-25 18:05:32.465184,2021-02-25 18:08:18.355653
Case1498,Prescription fulfilled,Role 2,2021-02-25 18:08:18.475020,2021-02-25 18:08:18.530501
Case1498,end,end,2021-02-25 18:08:18.657997,2021-02-25 18:08:18.704795
Case1499,start,start,2021-02-25 18:08:18.657997,2021-02-25 18:08:18.657997
Case1499,Prescription received,Role 2,2021-02-25 18:08:18.657997,2021-02-25 18:08:18.657997
Case1499,Process drop-off,Role 1,2021-02-26 18:29:04.192304,2021-02-26 18:30:34.665106
Case1499,Enter prescription details,Role 1,2021-03-01 23:23:08.763129,2021-03-01 23:25:41.957732
Case1499,Check Insurance,Role 3,2021-03-01 23:25:42.060918,2021-03-01 23:25:42.080565
Case1499,Check if refill is allowed,Role 3,2021-03-01 23:25:42.173283,2021-03-01 23:25:42.182184
Case1499,Resolve DUR manually,Role 3,2021-03-01 23:25:42.387082,2021-03-01 23:25:42.454051
Case1499,Pack the drugs (Production),Role 1,2021-03-02 18:02:04.015757,2021-03-02 18:04:41.175835
Case1499,Check for Quality Assurance,Role 4,2021-03-02 18:04:41.478660,2021-03-02 18:05:45.778558
Case1499,Pick-up,Role 1,2021-03-03 19:22:54.435447,2021-03-03 19:25:43.103753
Case1499,Prescription fulfilled,Role 2,2021-03-03 19:25:43.217500,2021-03-03 19:25:43.269842
Case1499,end,end,2021-03-03 19:25:43.393324,2021-03-03 19:25:43.440251
Case1500,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1500,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1500,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1500,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1500,Check if refill is allowed,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1500,Check DUR,Role 3,2019-05-16 03:13:39.526145,2019-05-16 03:13:39.538759
Case1500,Resolve DUR manually,Role 3,2019-05-16 03:13:39.752444,2019-05-16 03:13:39.822266
Case1500,Pick-up,Role 1,2019-05-17 04:31:58.428929,2019-05-17 04:35:02.103848
Case1500,Check for Quality Assurance,Role 4,2019-05-17 04:35:02.337959,2019-05-17 04:36:06.688687
Case1500,Pick-up,Role 1,2019-05-20 04:47:44.681846,2019-05-20 04:50:32.140593
Case1500,Prescription fulfilled,Role 2,2019-05-20 04:50:32.255388,2019-05-20 04:50:32.306202
Case1500,end,end,2019-05-20 04:50:32.427700,2019-05-20 04:50:32.473152
Case1501,start,start,2019-05-20 04:50:32.427700,2019-05-20 04:50:32.427700
Case1501,Prescription received,Role 2,2019-05-20 04:50:32.437297,2019-05-20 04:50:32.437297
Case1501,Process drop-off,Role 1,2019-05-21 01:51:19.524999,2019-05-21 01:52:49.928294
Case1501,Enter prescription details,Role 1,2019-05-21 20:48:58.569449,2019-05-21 20:51:28.373756
Case1501,Check DUR,Role 3,2019-05-21 20:51:28.483213,2019-05-21 20:51:28.518750
Case1501,Check Insurance,Role 3,2019-05-21 20:51:28.626581,2019-05-21 20:51:28.645481
Case1501,Check if refill is allowed,Role 3,2019-05-21 20:51:28.853278,2019-05-21 20:51:28.925143
Case1501,Pack the drugs (Production),Role 1,2019-05-22 13:02:36.104624,2019-05-22 13:05:47.094953
Case1501,Check for Quality Assurance,Role 4,2019-05-22 13:05:47.249424,2019-05-22 13:06:50.478148
Case1501,Pick-up,Role 1,2019-05-23 05:48:33.747309,2019-05-23 05:51:18.725931
Case1501,Check for Quality Assurance,Role 2,2019-05-23 05:51:18.843523,2019-05-23 05:51:18.893565
Case1501,Pick-up,end,2019-05-23 09:37:27.992247,2019-05-23 09:38:06.783819
Case1501,Prescription fulfilled,Role 2,2019-05-23 09:38:06.913160,2019-05-23 09:38:06.965914
Case1501,end,end,2019-05-23 09:38:07.100938,2019-05-23 09:38:07.149276
Case1502,start,start,2019-05-23 09:38:07.100938,2019-05-23 09:38:07.100938
Case1502,Prescription received,Role 2,2019-05-23 09:38:07.100938,2019-05-23 09:38:07.100938
Case1502,Process drop-off,Role 1,2019-05-24 08:20:18.683601,2019-05-24 08:21:48.971538
Case1502,Enter prescription details,Role 1,2019-05-27 08:58:09.048993,2019-05-27 09:00:42.134453
Case1502,Check Insurance,Role 3,2019-05-27 09:00:42.242239,2019-05-27 09:00:42.266055
Case1502,Check if refill is allowed,Role 3,2019-05-27 09:00:42.359171,2019-05-27 09:00:42.370696
Case1502,Resolve DUR manually,Role 3,2019-05-27 09:00:42.574845,2019-05-27 09:00:42.644757
Case1502,Pack the drugs (Production),Role 1,2019-05-27 23:47:46.101443,2019-05-27 23:50:19.213743
Case1502,Check for Quality Assurance,Role 4,2019-05-27 23:50:19.550697,2019-05-27 23:51:24.177828
Case1502,Pick-up,Role 1,2019-05-28 23:10:13.843092,2019-05-28 23:13:02.294715
